time,x,y,z,speed,wheels,up,target,groundGap,throttle,brake,steer
18.500,1088.920,144.657,177.417,6.888,4,0.993,4,0.648,0.088,0.000,-1.000
18.520,1088.950,144.660,177.551,6.897,4,0.993,4,0.648,0.078,0.000,-1.000
18.540,1088.978,144.662,177.686,6.903,4,0.993,4,0.648,0.072,0.000,-1.000
18.560,1089.004,144.664,177.822,6.906,4,0.993,4,0.648,0.068,0.000,-1.000
18.580,1089.027,144.666,177.958,6.907,4,0.993,4,0.648,0.066,0.000,-1.000
18.600,1089.049,144.668,178.094,6.906,4,0.993,4,0.648,0.065,0.000,-1.000
18.620,1089.067,144.670,178.231,6.904,4,0.992,4,0.647,0.066,0.000,-1.000
18.640,1089.083,144.671,178.369,6.901,4,0.992,4,0.647,0.067,0.000,-1.000
18.660,1089.096,144.673,178.507,6.898,4,0.992,4,0.647,0.069,0.000,-1.000
18.680,1089.106,144.674,178.645,6.894,4,0.992,4,0.647,0.072,0.000,-1.000
18.700,1089.112,144.675,178.783,6.891,4,0.992,4,0.647,0.074,0.000,-1.000
18.720,1089.116,144.675,178.922,6.888,4,0.992,4,0.647,0.076,0.000,-1.000
18.740,1089.115,144.676,179.061,6.885,4,0.992,4,0.647,0.079,0.000,-1.000
18.760,1089.111,144.676,179.200,6.883,4,0.991,4,0.648,0.080,0.000,-1.000
18.780,1089.104,144.675,179.338,6.881,4,0.991,4,0.648,0.082,0.000,-1.000
18.800,1089.093,144.674,179.477,6.880,4,0.991,4,0.649,0.083,0.000,-1.000
18.820,1089.078,144.673,179.615,6.879,4,0.991,4,0.649,0.084,0.000,-1.000
18.840,1089.059,144.671,179.752,6.879,4,0.991,4,0.650,0.085,0.000,-1.000
18.860,1089.036,144.669,179.889,6.879,4,0.991,4,0.651,0.085,0.000,-1.000
18.880,1089.010,144.667,180.026,6.879,4,0.991,4,0.652,0.085,0.000,-1.000
18.900,1088.979,144.664,180.161,6.880,4,0.991,4,0.653,0.085,0.000,-1.000
18.920,1088.946,144.661,180.296,6.881,4,0.991,4,0.654,0.084,0.000,-1.000
18.940,1088.908,144.657,180.430,6.882,4,0.991,4,0.655,0.083,0.000,-1.000
18.960,1088.866,144.653,180.562,6.884,4,0.991,4,0.657,0.082,0.000,-1.000
18.980,1088.821,144.649,180.694,6.886,4,0.991,4,0.658,0.081,0.000,-1.000
19.000,1088.772,144.644,180.824,6.888,4,0.991,4,0.660,0.080,0.000,-1.000
19.020,1088.720,144.639,180.952,6.889,4,0.991,4,0.661,0.079,0.000,-1.000
19.040,1088.664,144.634,181.080,6.891,4,0.992,4,0.663,0.077,0.000,-1.000
19.060,1088.604,144.628,181.205,6.893,4,0.992,4,0.665,0.076,0.000,-1.000
19.080,1088.541,144.621,181.329,6.895,4,0.992,4,0.666,0.075,0.000,-1.000
19.100,1088.474,144.615,181.451,6.896,4,0.992,4,0.668,0.074,0.000,-0.996
19.120,1088.404,144.608,181.570,6.898,4,0.993,4,0.670,0.073,0.000,-0.946
19.140,1088.330,144.600,181.688,6.901,4,0.993,4,0.672,0.071,0.000,-0.895
19.160,1088.253,144.593,181.804,6.904,4,0.993,4,0.674,0.070,0.000,-0.846
19.180,1088.173,144.585,181.918,6.907,4,0.994,4,0.677,0.067,0.000,-0.797
19.200,1088.090,144.577,182.029,6.912,4,0.994,4,0.679,0.065,0.000,-0.751
19.220,1088.003,144.569,182.138,6.917,4,0.994,4,0.682,0.062,0.000,-0.706
19.240,1087.914,144.561,182.244,6.922,4,0.995,4,0.677,0.058,0.000,-0.664
19.260,1087.822,144.553,182.349,6.929,4,0.995,4,0.672,0.054,0.000,-0.623
19.280,1087.728,144.545,182.450,6.935,4,0.995,4,0.666,0.050,0.000,-0.584
19.300,1087.631,144.537,182.549,6.879,4,0.996,4,0.662,0.046,0.000,-0.548
19.320,1087.533,144.530,182.645,6.897,4,0.996,4,0.657,0.085,0.000,-0.513
19.340,1087.431,144.522,182.739,6.912,4,0.996,4,0.652,0.072,0.000,-0.480
19.360,1087.328,144.515,182.831,6.926,4,0.997,4,0.648,0.061,0.000,-0.449
19.380,1087.223,144.509,182.920,6.938,4,0.997,4,0.645,0.052,0.000,-0.420
19.400,1087.117,144.503,183.007,6.887,4,0.997,4,0.641,0.043,0.000,-0.393
19.420,1087.008,144.497,183.092,6.907,4,0.997,4,0.639,0.079,0.000,-0.367
19.440,1086.899,144.492,183.175,6.924,4,0.998,4,0.637,0.065,0.000,-0.343
19.460,1086.787,144.487,183.256,6.938,4,0.998,4,0.635,0.053,0.000,-0.321
19.480,1086.675,144.483,183.335,6.888,4,0.998,4,0.634,0.043,0.000,-0.300
19.500,1086.562,144.480,183.412,6.909,4,0.999,4,0.634,0.078,0.000,-0.280
19.520,1086.447,144.477,183.488,6.926,4,0.999,4,0.634,0.064,0.000,-0.262
19.540,1086.331,144.475,183.563,6.940,4,0.999,4,0.635,0.052,0.000,-0.245
19.560,1086.215,144.473,183.635,6.889,4,0.999,4,0.637,0.042,0.000,-0.229
19.580,1086.098,144.472,183.706,6.909,4,0.999,4,0.639,0.078,0.000,-0.214
19.600,1085.980,144.472,183.776,6.925,4,1.000,4,0.641,0.063,0.000,-0.201
19.620,1085.861,144.472,183.845,6.938,4,1.000,4,0.637,0.052,0.000,-0.188
19.640,1085.741,144.473,183.912,6.886,4,1.000,4,0.633,0.043,0.000,-0.176
19.660,1085.621,144.475,183.978,6.905,4,1.000,4,0.630,0.080,0.000,-0.165
19.680,1085.501,144.478,184.043,6.920,4,1.000,4,0.628,0.066,0.000,-0.154
19.700,1085.379,144.481,184.107,6.932,4,1.000,4,0.626,0.056,0.000,-0.144
19.720,1085.258,144.484,184.169,6.879,4,1.000,4,0.625,0.048,0.000,-0.135
19.740,1085.135,144.488,184.231,6.897,4,1.000,4,0.625,0.085,0.000,-0.127
19.760,1085.013,144.493,184.292,6.911,4,1.000,4,0.624,0.072,0.000,-0.118
19.780,1084.889,144.498,184.352,6.922,4,1.000,4,0.624,0.062,0.000,-0.111
19.800,1084.766,144.503,184.412,6.931,4,1.000,4,0.625,0.054,0.000,-0.104
19.820,1084.642,144.508,184.470,6.875,4,1.000,4,0.626,0.048,0.000,-0.097
19.840,1084.519,144.514,184.528,6.891,4,1.000,4,0.627,0.087,0.000,-0.091
19.860,1084.394,144.521,184.585,6.903,4,1.000,4,0.628,0.076,0.000,-0.086
19.880,1084.270,144.527,184.642,6.913,4,1.000,4,0.630,0.068,0.000,-0.080
19.900,1084.144,144.535,184.699,6.920,4,1.000,4,0.632,0.061,0.000,-0.075
19.920,1084.019,144.542,184.755,6.926,4,0.999,4,0.635,0.056,0.000,-0.071
19.940,1083.893,144.550,184.810,6.930,4,0.999,4,0.635,0.052,0.000,-0.066
19.960,1083.768,144.558,184.865,6.870,4,0.999,4,0.634,0.049,0.000,-0.062
19.980,1083.643,144.566,184.919,6.883,4,0.999,4,0.634,0.091,0.000,-0.059
20.000,1083.517,144.575,184.973,6.893,4,0.999,4,0.634,0.082,0.000,-0.055
20.020,1083.391,144.584,185.027,6.900,4,0.999,4,0.635,0.075,0.000,-0.052
20.040,1083.264,144.593,185.080,6.906,4,0.999,4,0.635,0.070,0.000,-0.049
20.060,1083.138,144.603,185.133,6.911,4,0.999,4,0.636,0.066,0.000,-0.046
20.080,1083.011,144.612,185.185,6.914,4,0.999,4,0.636,0.062,0.000,-0.043
20.100,1082.884,144.621,185.238,6.917,4,0.998,4,0.637,0.060,0.000,-0.040
20.120,1082.757,144.631,185.290,6.918,4,0.998,4,0.638,0.058,0.000,-0.038
20.140,1082.629,144.641,185.342,6.920,4,0.998,4,0.639,0.057,0.000,-0.036
20.160,1082.502,144.650,185.394,6.920,4,0.998,4,0.640,0.056,0.000,-0.034
20.180,1082.374,144.660,185.445,6.920,4,0.998,4,0.641,0.056,0.000,-0.032
20.200,1082.246,144.670,185.496,6.920,4,0.998,4,0.642,0.056,0.000,-0.030
20.220,1082.119,144.680,185.547,6.920,4,0.998,4,0.643,0.056,0.000,-0.028
20.240,1081.991,144.690,185.598,6.919,4,0.998,4,0.645,0.056,0.000,-0.027
20.260,1081.863,144.700,185.649,6.918,4,0.998,4,0.645,0.057,0.000,-0.025
20.280,1081.735,144.711,185.700,6.917,4,0.998,4,0.645,0.057,0.000,-0.024
20.300,1081.607,144.721,185.750,6.916,4,0.998,4,0.645,0.058,0.000,-0.023
20.320,1081.479,144.731,185.800,6.915,4,0.998,4,0.645,0.059,0.000,-0.021
20.340,1081.350,144.741,185.850,6.914,4,0.997,4,0.646,0.059,0.000,-0.020
20.360,1081.222,144.752,185.900,6.914,4,0.997,4,0.646,0.060,0.000,-0.019
20.380,1081.094,144.762,185.950,6.913,4,0.997,4,0.646,0.061,0.000,-0.018
20.400,1080.966,144.773,186.000,6.912,4,0.997,4,0.647,0.061,0.000,-0.017
20.420,1080.837,144.783,186.049,6.911,4,0.997,4,0.647,0.062,0.000,-0.016
20.440,1080.709,144.794,186.099,6.910,4,0.997,4,0.647,0.062,0.000,-0.016
20.460,1080.580,144.804,186.148,6.909,4,0.997,4,0.648,0.063,0.000,-0.015
20.480,1080.452,144.814,186.197,6.908,4,0.997,4,0.648,0.064,0.000,-0.014
20.500,1080.323,144.825,186.246,6.908,4,0.997,4,0.648,0.064,0.000,-0.013
20.520,1080.195,144.835,186.295,6.907,4,0.997,4,0.649,0.065,0.000,-0.013
20.540,1080.066,144.846,186.344,6.906,4,0.997,4,0.649,0.065,0.000,-0.012
20.560,1079.937,144.856,186.393,6.906,4,0.997,4,0.649,0.065,0.000,-0.012
20.580,1079.809,144.866,186.442,6.905,4,0.997,4,0.650,0.066,0.000,-0.011
20.600,1079.680,144.877,186.491,6.905,4,0.997,4,0.650,0.066,0.000,-0.011
20.620,1079.551,144.887,186.540,6.904,4,0.997,4,0.650,0.067,0.000,-0.010
20.640,1079.423,144.898,186.588,6.904,4,0.997,4,0.650,0.067,0.000,-0.010
20.660,1079.294,144.908,186.637,6.903,4,0.997,4,0.650,0.067,0.000,-0.010
20.680,1079.165,144.918,186.685,6.903,4,0.997,4,0.650,0.068,0.000,-0.009
20.700,1079.036,144.929,186.734,6.903,4,0.997,4,0.651,0.068,0.000,-0.009
20.720,1078.907,144.939,186.782,6.903,4,0.997,4,0.651,0.068,0.000,-0.009
20.740,1078.779,144.950,186.831,6.902,4,0.997,4,0.651,0.068,0.000,-0.008
20.760,1078.650,144.960,186.879,6.902,4,0.997,4,0.651,0.068,0.000,-0.008
20.780,1078.521,144.970,186.927,6.902,4,0.997,4,0.651,0.069,0.000,-0.008
20.800,1078.392,144.981,186.976,6.902,4,0.997,4,0.651,0.069,0.000,-0.008
20.820,1078.263,144.991,187.024,6.901,4,0.997,4,0.651,0.069,0.000,-0.008
20.840,1078.134,145.001,187.072,6.901,4,0.997,4,0.651,0.069,0.000,-0.007
20.860,1078.005,145.012,187.120,6.901,4,0.997,4,0.652,0.069,0.000,-0.007
20.880,1077.876,145.022,187.168,6.901,4,0.997,4,0.652,0.069,0.000,-0.007
20.900,1077.747,145.032,187.216,6.901,4,0.997,4,0.652,0.069,0.000,-0.007
20.920,1077.618,145.043,187.264,6.901,4,0.997,4,0.652,0.069,0.000,-0.007
20.940,1077.489,145.053,187.312,6.901,4,0.997,4,0.652,0.069,0.000,-0.007
20.960,1077.360,145.063,187.360,6.901,4,0.997,4,0.652,0.069,0.000,-0.007
20.980,1077.231,145.074,187.408,6.901,4,0.997,4,0.652,0.070,0.000,-0.007
21.000,1077.102,145.084,187.456,6.901,4,0.997,4,0.652,0.070,0.000,-0.007
21.020,1076.973,145.094,187.504,6.900,4,0.997,4,0.652,0.070,0.000,-0.006
21.040,1076.844,145.104,187.552,6.900,4,0.997,4,0.652,0.070,0.000,-0.006
21.060,1076.715,145.115,187.599,6.900,4,0.997,4,0.652,0.070,0.000,-0.006
21.080,1076.586,145.125,187.647,6.900,4,0.997,4,0.652,0.070,0.000,-0.006
21.100,1076.457,145.135,187.695,6.900,4,0.997,4,0.652,0.070,0.000,-0.006
21.120,1076.328,145.146,187.743,6.900,4,0.997,4,0.652,0.070,0.000,-0.006
21.140,1076.199,145.156,187.790,6.900,4,0.997,4,0.652,0.070,0.000,-0.006
21.160,1076.070,145.166,187.838,6.900,4,0.997,4,0.652,0.070,0.000,-0.006
21.180,1075.941,145.177,187.886,6.900,4,0.997,4,0.652,0.070,0.000,-0.006
21.200,1075.812,145.187,187.933,6.900,4,0.997,4,0.652,0.070,0.000,-0.006
21.220,1075.682,145.197,187.981,6.900,4,0.997,4,0.652,0.070,0.000,-0.006
21.240,1075.553,145.208,188.029,6.900,4,0.997,4,0.652,0.070,0.000,-0.006
21.260,1075.424,145.218,188.076,6.900,4,0.997,4,0.652,0.070,0.000,-0.007
21.280,1075.295,145.228,188.124,6.900,4,0.997,4,0.652,0.070,0.000,-0.007
21.300,1075.166,145.239,188.171,6.900,4,0.997,4,0.652,0.070,0.000,-0.007
21.320,1075.037,145.249,188.219,6.900,4,0.997,4,0.652,0.070,0.000,-0.007
21.340,1074.907,145.259,188.266,6.900,4,0.997,4,0.652,0.070,0.000,-0.007
21.360,1074.778,145.270,188.313,6.900,4,0.997,4,0.652,0.070,0.000,-0.007
21.380,1074.649,145.280,188.361,6.900,4,0.997,4,0.652,0.070,0.000,-0.007
21.400,1074.520,145.290,188.408,6.900,4,0.997,4,0.652,0.070,0.000,-0.007
21.420,1074.391,145.300,188.456,6.900,4,0.997,4,0.652,0.070,0.000,-0.007
21.440,1074.262,145.311,188.503,6.900,4,0.997,4,0.652,0.070,0.000,-0.008
21.460,1074.132,145.321,188.550,6.900,4,0.997,4,0.652,0.070,0.000,-0.008
21.480,1074.003,145.331,188.598,6.900,4,0.997,4,0.652,0.070,0.000,-0.008
21.500,1073.874,145.342,188.645,6.900,4,0.997,4,0.652,0.070,0.000,-0.008
21.520,1073.745,145.352,188.692,6.900,4,0.997,4,0.652,0.070,0.000,-0.008
