time,x,y,z,speed,wheels,up,target,groundGap,throttle,brake,steer
18.560,1015.575,158.414,123.585,6.714,4,0.974,4,0.670,0.200,0.000,0.000
18.580,1015.451,158.445,123.544,6.714,4,0.974,4,0.670,0.200,0.000,0.000
18.600,1015.327,158.475,123.502,6.714,4,0.974,4,0.670,0.200,0.000,0.000
18.620,1015.203,158.505,123.460,6.714,4,0.974,4,0.670,0.200,0.000,0.000
18.640,1015.079,158.536,123.419,6.714,4,0.974,4,0.670,0.200,0.000,0.000
18.660,1014.955,158.566,123.377,6.714,4,0.974,4,0.670,0.200,0.000,0.000
18.680,1014.831,158.596,123.336,6.714,4,0.974,4,0.670,0.200,0.000,0.000
18.700,1014.706,158.627,123.294,6.714,4,0.974,4,0.670,0.200,0.000,0.000
18.720,1014.582,158.657,123.252,6.714,4,0.974,4,0.670,0.200,0.000,0.000
18.740,1014.458,158.687,123.211,6.714,4,0.974,4,0.670,0.200,0.000,0.000
18.760,1014.334,158.718,123.169,6.714,4,0.974,4,0.670,0.200,0.000,0.000
18.780,1014.210,158.748,123.127,6.714,4,0.974,4,0.670,0.200,0.000,0.000
18.800,1014.086,158.778,123.086,6.714,4,0.974,4,0.670,0.200,0.000,0.000
18.820,1013.962,158.809,123.044,6.714,4,0.974,4,0.670,0.200,0.000,0.000
18.840,1013.838,158.839,123.002,6.714,4,0.974,4,0.670,0.200,0.000,0.000
18.860,1013.714,158.869,122.961,6.714,4,0.974,4,0.670,0.200,0.000,0.000
18.880,1013.590,158.900,122.919,6.714,4,0.974,4,0.670,0.200,0.000,0.000
18.900,1013.466,158.930,122.877,6.714,4,0.974,4,0.670,0.200,0.000,0.000
18.920,1013.342,158.960,122.836,6.714,4,0.974,4,0.670,0.200,0.000,0.000
18.940,1013.218,158.991,122.794,6.714,4,0.974,4,0.670,0.200,0.000,0.000
18.960,1013.094,159.021,122.753,6.714,4,0.974,4,0.670,0.200,0.000,0.000
18.980,1012.970,159.051,122.711,6.714,4,0.974,4,0.670,0.200,0.000,0.000
19.000,1012.846,159.082,122.669,6.714,4,0.974,4,0.670,0.200,0.000,0.000
19.020,1012.722,159.112,122.628,6.714,4,0.974,4,0.670,0.200,0.000,0.000
19.040,1012.598,159.142,122.586,6.714,4,0.974,4,0.670,0.200,0.000,0.000
19.060,1012.474,159.173,122.544,6.714,4,0.974,4,0.670,0.200,0.000,0.000
19.080,1012.350,159.203,122.503,6.714,4,0.974,4,0.670,0.200,0.000,0.000
19.100,1012.226,159.233,122.461,6.714,4,0.974,4,0.670,0.200,0.000,0.000
19.120,1012.102,159.264,122.419,6.714,4,0.974,4,0.670,0.200,0.000,0.000
19.140,1011.978,159.294,122.378,6.714,4,0.974,4,0.670,0.200,0.000,0.000
19.160,1011.854,159.324,122.336,6.714,4,0.974,4,0.670,0.200,0.000,0.000
19.180,1011.730,159.355,122.294,6.714,4,0.974,4,0.670,0.200,0.000,0.000
19.200,1011.606,159.385,122.253,6.714,4,0.974,4,0.670,0.200,0.000,0.000
19.220,1011.482,159.416,122.211,6.714,4,0.974,4,0.670,0.200,0.000,0.000
19.240,1011.358,159.446,122.170,6.714,4,0.974,4,0.670,0.200,0.000,0.000
19.260,1011.234,159.476,122.128,6.714,4,0.974,4,0.670,0.200,0.000,0.000
19.280,1011.110,159.507,122.086,6.714,4,0.974,4,0.670,0.200,0.000,0.000
19.300,1010.986,159.537,122.045,6.714,4,0.974,4,0.670,0.200,0.000,0.000
19.320,1010.862,159.567,122.003,6.714,4,0.974,4,0.670,0.200,0.000,0.000
19.340,1010.738,159.598,121.961,6.714,4,0.974,4,0.670,0.200,0.000,0.000
19.360,1010.614,159.628,121.920,6.714,4,0.974,4,0.670,0.200,0.000,0.000
19.380,1010.490,159.658,121.878,6.714,4,0.974,4,0.670,0.200,0.000,0.000
19.400,1010.366,159.689,121.836,6.714,4,0.974,4,0.670,0.200,0.000,0.000
19.420,1010.242,159.719,121.795,6.714,4,0.974,4,0.670,0.200,0.000,0.000
19.440,1010.118,159.749,121.753,6.714,4,0.974,4,0.670,0.200,0.000,0.000
19.460,1009.994,159.780,121.712,6.714,4,0.974,4,0.670,0.200,0.000,0.000
19.480,1009.870,159.810,121.670,6.714,4,0.974,4,0.670,0.200,0.000,0.000
19.500,1009.746,159.840,121.628,6.714,4,0.974,4,0.670,0.200,0.000,0.000
19.520,1009.622,159.871,121.587,6.714,4,0.974,4,0.670,0.200,0.000,0.000
19.540,1009.497,159.901,121.545,6.714,4,0.974,4,0.670,0.200,0.000,0.000
19.560,1009.373,159.931,121.503,6.714,4,0.974,4,0.670,0.200,0.000,0.000
19.580,1009.249,159.962,121.462,6.714,4,0.974,4,0.670,0.200,0.000,0.000
19.600,1009.125,159.992,121.420,6.714,4,0.974,4,0.670,0.200,0.000,0.000
19.620,1009.001,160.022,121.378,6.714,4,0.974,4,0.670,0.200,0.000,0.000
19.640,1008.877,160.053,121.337,6.714,4,0.974,4,0.670,0.200,0.000,0.000
19.660,1008.753,160.083,121.295,6.714,4,0.974,4,0.670,0.200,0.000,0.000
19.680,1008.629,160.113,121.253,6.714,4,0.974,4,0.670,0.200,0.000,0.000
19.700,1008.505,160.144,121.212,6.714,4,0.974,4,0.670,0.200,0.000,0.000
19.720,1008.381,160.174,121.170,6.714,4,0.974,4,0.670,0.200,0.000,0.000
19.740,1008.257,160.204,121.129,6.714,4,0.974,4,0.670,0.200,0.000,0.000
19.760,1008.133,160.235,121.087,6.714,4,0.974,4,0.670,0.200,0.000,0.000
19.780,1008.009,160.265,121.045,6.714,4,0.974,4,0.670,0.200,0.000,0.000
19.800,1007.885,160.295,121.004,6.714,4,0.974,4,0.670,0.200,0.000,0.000
19.820,1007.761,160.326,120.962,6.714,4,0.974,4,0.670,0.200,0.000,0.000
19.840,1007.637,160.356,120.920,6.714,4,0.974,4,0.670,0.200,0.000,0.000
19.860,1007.513,160.386,120.879,6.714,4,0.974,4,0.670,0.200,0.000,0.000
19.880,1007.389,160.417,120.837,6.714,4,0.974,4,0.670,0.200,0.000,0.000
19.900,1007.265,160.447,120.795,6.714,4,0.974,4,0.670,0.200,0.000,0.000
19.920,1007.141,160.477,120.754,6.714,4,0.974,4,0.670,0.200,0.000,0.000
19.940,1007.017,160.508,120.712,6.714,4,0.974,4,0.670,0.200,0.000,0.000
19.960,1006.893,160.538,120.670,6.714,4,0.974,4,0.670,0.200,0.000,0.000
19.980,1006.769,160.568,120.629,6.714,4,0.974,4,0.670,0.200,0.000,0.000
20.000,1006.645,160.599,120.587,6.714,4,0.974,4,0.670,0.200,0.000,0.000
20.020,1006.521,160.629,120.546,6.714,4,0.974,4,0.670,0.200,0.000,0.000
20.040,1006.397,160.659,120.504,6.714,4,0.974,4,0.670,0.200,0.000,0.000
20.060,1006.273,160.690,120.462,6.714,4,0.974,4,0.670,0.200,0.000,0.000
20.080,1006.149,160.720,120.421,6.714,4,0.974,4,0.670,0.200,0.000,0.000
20.100,1006.025,160.750,120.379,6.714,4,0.974,4,0.670,0.200,0.000,0.000
20.120,1005.901,160.781,120.337,6.714,4,0.974,4,0.670,0.200,0.000,0.000
20.140,1005.777,160.811,120.296,6.714,4,0.974,4,0.670,0.200,0.000,0.000
20.160,1005.653,160.842,120.254,6.714,4,0.974,4,0.670,0.200,0.000,0.000
20.180,1005.529,160.872,120.213,6.714,4,0.974,4,0.671,0.200,0.000,0.000
20.200,1005.405,160.903,120.171,6.714,4,0.974,4,0.671,0.200,0.000,0.000
20.220,1005.281,160.933,120.130,6.714,4,0.974,4,0.671,0.200,0.000,0.000
20.240,1005.157,160.964,120.088,6.714,4,0.974,4,0.671,0.200,0.000,0.000
20.260,1005.033,160.994,120.046,6.714,4,0.974,4,0.672,0.200,0.000,0.000
20.280,1004.909,161.025,120.005,6.714,4,0.974,4,0.672,0.200,0.000,0.000
20.300,1004.786,161.056,119.964,6.714,4,0.974,4,0.672,0.200,0.000,0.000
20.320,1004.662,161.086,119.922,6.713,4,0.974,4,0.673,0.201,0.000,0.000
20.340,1004.544,161.123,119.890,6.538,4,0.971,4,0.681,0.201,0.000,0.000
20.360,1004.426,161.161,119.859,6.517,4,0.969,4,0.691,0.323,0.000,-0.001
20.380,1004.308,161.200,119.829,6.502,4,0.966,4,0.702,0.338,0.000,-0.001
20.400,1004.191,161.241,119.799,6.490,4,0.963,4,0.715,0.348,0.000,-0.002
20.420,1004.074,161.282,119.769,6.479,4,0.961,4,0.726,0.357,0.000,-0.002
20.440,1003.957,161.324,119.740,6.470,4,0.958,4,0.739,0.365,0.000,-0.001
20.460,1003.840,161.367,119.711,6.463,4,0.954,4,0.754,0.371,0.000,0.000
20.480,1003.724,161.411,119.682,6.454,4,0.951,4,0.769,0.376,0.000,0.001
20.500,1003.607,161.454,119.651,6.487,4,0.949,4,0.783,0.382,0.000,0.002
20.520,1003.489,161.498,119.620,6.514,4,0.946,4,0.797,0.359,0.000,0.003
20.540,1003.372,161.541,119.587,6.535,3,0.944,4,0.812,0.340,0.000,0.004
20.560,1003.255,161.585,119.554,6.551,3,0.942,4,0.827,0.326,0.000,0.005
20.580,1003.138,161.629,119.521,6.565,3,0.940,4,0.842,0.314,0.000,0.005
20.600,1003.022,161.674,119.487,6.575,3,0.938,4,0.857,0.305,0.000,0.005
20.620,1002.906,161.718,119.453,6.581,3,0.936,4,0.873,0.298,0.000,0.004
20.640,1002.789,161.763,119.418,6.585,3,0.934,4,0.888,0.293,0.000,0.004
20.660,1002.673,161.807,119.383,6.586,3,0.933,4,0.903,0.290,0.000,0.002
20.680,1002.556,161.851,119.346,6.586,3,0.932,4,0.886,0.289,0.000,0.000
20.700,1002.439,161.894,119.309,6.585,3,0.932,4,0.851,0.290,0.000,-0.002
20.720,1002.321,161.936,119.271,6.582,3,0.932,4,0.814,0.291,0.000,-0.005
20.740,1002.204,161.977,119.233,6.579,3,0.931,4,0.776,0.292,0.000,-0.009
20.760,1002.085,162.017,119.193,6.575,2,0.932,4,0.736,0.294,0.000,-0.013
20.780,1001.966,162.054,119.153,6.571,2,0.933,4,0.695,0.298,0.000,-0.017
20.800,1001.845,162.090,119.111,6.569,2,0.934,4,0.656,0.300,0.000,-0.022
20.820,1001.723,162.124,119.070,6.570,3,0.936,4,0.616,0.302,0.000,-0.026
20.840,1001.600,162.157,119.028,6.573,3,0.938,4,0.574,0.301,0.000,-0.030
20.860,1001.495,162.254,119.076,6.333,3,0.930,4,0.642,0.299,0.000,-0.033
20.880,1001.375,162.297,119.048,6.373,2,0.930,4,0.616,0.467,0.000,0.044
20.900,1001.254,162.337,119.018,6.409,2,0.930,4,0.587,0.439,0.000,0.051
20.920,1001.132,162.375,118.985,6.441,2,0.931,4,0.554,0.414,0.000,0.056
20.940,1001.010,162.409,118.949,6.470,2,0.933,4,0.535,0.392,0.000,0.058
20.960,1000.887,162.440,118.913,6.410,1,0.935,4,0.564,0.371,0.000,0.059
20.980,1000.765,162.469,118.876,6.447,2,0.936,4,0.591,0.413,0.000,0.059
21.000,1000.705,162.573,118.817,6.232,2,0.957,4,0.696,0.387,0.000,0.059
21.020,1000.592,162.611,118.775,6.174,1,0.960,4,0.732,0.538,0.000,-0.011
21.040,1000.479,162.646,118.733,6.117,1,0.963,4,0.766,0.579,0.000,-0.023
21.060,1000.365,162.678,118.692,6.062,1,0.966,4,0.798,0.618,0.000,-0.035
21.080,1000.251,162.709,118.651,6.010,1,0.969,4,0.827,0.657,0.000,-0.046
21.100,1000.135,162.737,118.611,5.961,1,0.973,4,0.854,0.693,0.000,-0.056
21.120,1000.020,162.762,118.571,5.916,1,0.976,4,0.878,0.727,0.000,-0.065
21.140,999.904,162.785,118.531,5.875,1,0.979,4,0.899,0.759,0.000,-0.074
21.160,999.788,162.803,118.492,5.840,1,0.982,4,0.917,0.787,0.000,-0.082
21.180,999.671,162.818,118.453,5.809,1,0.984,4,0.930,0.812,0.000,-0.090
21.200,999.555,162.829,118.414,5.784,1,0.986,4,0.941,0.834,0.000,-0.097
21.220,999.439,162.835,118.375,5.764,1,0.987,4,0.949,0.851,0.000,-0.104
21.240,999.322,162.838,118.337,5.749,1,0.988,4,0.953,0.865,0.000,-0.110
21.260,999.206,162.836,118.298,5.739,1,0.988,4,0.953,0.876,0.000,-0.116
21.280,999.090,162.831,118.260,5.735,1,0.988,4,0.949,0.882,0.000,-0.121
21.300,998.974,162.821,118.222,5.735,1,0.987,4,0.941,0.886,0.000,-0.126
21.320,998.858,162.807,118.185,5.740,0,0.986,4,0.928,0.886,0.000,-0.131
21.340,998.742,162.789,118.148,5.750,0,0.985,4,0.912,0.882,0.000,-0.135
21.360,998.628,162.770,118.111,5.759,1,0.983,4,0.894,0.875,0.000,-0.139
21.380,998.514,162.748,118.075,5.768,1,0.982,4,0.874,0.869,0.000,-0.143
21.400,998.398,162.726,118.041,5.983,2,0.982,4,0.853,0.862,0.000,-0.148
21.420,998.279,162.702,118.008,6.160,2,0.982,4,0.830,0.712,0.000,-0.153
21.440,998.157,162.677,117.976,6.305,2,0.983,4,0.807,0.588,0.000,-0.157
21.460,998.034,162.652,117.945,6.423,2,0.985,4,0.782,0.487,0.000,-0.162
21.480,997.909,162.625,117.915,6.520,2,0.987,4,0.752,0.404,0.000,-0.166
21.500,997.783,162.599,117.885,6.597,3,0.989,4,0.723,0.336,0.000,-0.172
21.520,997.657,162.573,117.856,6.658,3,0.991,4,0.695,0.282,0.000,-0.177
21.540,997.528,162.550,117.826,6.710,4,0.993,4,0.669,0.239,0.000,-0.182
21.560,997.399,162.530,117.795,6.754,4,0.994,4,0.647,0.203,0.000,-0.186
21.580,997.268,162.514,117.763,6.790,4,0.995,4,0.628,0.172,0.000,-0.189
21.600,997.137,162.501,117.730,6.821,4,0.996,4,0.612,0.147,0.000,-0.192
21.620,997.005,162.491,117.697,6.847,4,0.997,4,0.599,0.125,0.000,-0.193
21.640,996.873,162.484,117.663,6.869,4,0.998,4,0.590,0.107,0.000,-0.194
21.660,996.741,162.480,117.628,6.887,4,0.998,4,0.583,0.092,0.000,-0.194
21.680,996.608,162.478,117.593,6.901,4,0.998,4,0.579,0.079,0.000,-0.194
21.700,996.475,162.480,117.558,6.914,4,0.998,4,0.578,0.069,0.000,-0.193
21.720,996.342,162.483,117.521,6.923,4,0.999,4,0.578,0.061,0.000,-0.191
21.740,996.209,162.488,117.484,6.931,4,0.999,4,0.579,0.054,0.000,-0.189
21.760,996.077,162.494,117.447,6.875,4,0.999,4,0.582,0.048,0.000,-0.187
21.780,995.945,162.501,117.410,6.891,4,0.999,4,0.587,0.087,0.000,-0.184
21.800,995.813,162.510,117.372,6.903,4,0.999,4,0.591,0.077,0.000,-0.181
21.820,995.681,162.519,117.333,6.914,4,0.999,4,0.597,0.068,0.000,-0.178
21.840,995.549,162.528,117.294,6.922,4,0.999,4,0.603,0.061,0.000,-0.175
21.860,995.416,162.537,117.255,6.929,4,0.999,4,0.609,0.055,0.000,-0.172
21.880,995.285,162.547,117.215,6.872,4,0.999,4,0.615,0.050,0.000,-0.169
21.900,995.154,162.556,117.175,6.886,4,0.999,4,0.621,0.090,0.000,-0.165
21.920,995.022,162.565,117.134,6.898,4,0.999,4,0.626,0.080,0.000,-0.162
21.940,994.891,162.573,117.093,6.908,4,0.999,4,0.632,0.071,0.000,-0.159
21.960,994.759,162.581,117.051,6.917,4,0.999,4,0.637,0.064,0.000,-0.156
21.980,994.627,162.589,117.009,6.923,4,0.999,4,0.641,0.058,0.000,-0.153
22.000,994.496,162.596,116.966,6.929,4,0.999,4,0.645,0.054,0.000,-0.151
22.020,994.366,162.603,116.923,6.871,4,0.999,4,0.649,0.050,0.000,-0.148
22.040,994.235,162.608,116.880,6.885,4,0.999,4,0.652,0.090,0.000,-0.146
22.060,994.104,162.614,116.836,6.897,4,0.999,4,0.654,0.080,0.000,-0.144
22.080,993.974,162.619,116.792,6.907,4,0.999,4,0.656,0.072,0.000,-0.142
22.100,993.843,162.623,116.747,6.915,4,0.999,4,0.657,0.065,0.000,-0.140
22.120,993.713,162.627,116.701,6.922,4,0.999,4,0.658,0.060,0.000,-0.138
22.140,993.582,162.631,116.655,6.927,4,0.999,4,0.659,0.055,0.000,-0.137
