time,x,y,z,speed,wheels,up,target,groundGap,throttle,brake,steer
18.560,1014.507,158.672,123.282,6.732,4,0.974,4,0.670,0.188,0.000,0.000
18.580,1014.382,158.702,123.240,6.732,4,0.974,4,0.670,0.188,0.000,0.000
18.600,1014.258,158.732,123.198,6.732,4,0.974,4,0.670,0.188,0.000,0.000
18.620,1014.134,158.763,123.156,6.732,4,0.974,4,0.670,0.188,0.000,0.000
18.640,1014.010,158.793,123.114,6.732,4,0.974,4,0.670,0.188,0.000,0.000
18.660,1013.885,158.824,123.072,6.732,4,0.974,4,0.670,0.188,0.000,0.000
18.680,1013.761,158.854,123.030,6.732,4,0.974,4,0.670,0.188,0.000,0.000
18.700,1013.637,158.884,122.988,6.732,4,0.974,4,0.670,0.188,0.000,0.000
18.720,1013.513,158.915,122.946,6.732,4,0.974,4,0.670,0.188,0.000,0.000
18.740,1013.388,158.945,122.904,6.732,4,0.974,4,0.670,0.188,0.000,0.000
18.760,1013.264,158.976,122.862,6.732,4,0.974,4,0.670,0.188,0.000,0.000
18.780,1013.140,159.006,122.820,6.732,4,0.974,4,0.670,0.188,0.000,0.000
18.800,1013.016,159.037,122.778,6.732,4,0.974,4,0.670,0.188,0.000,0.000
18.820,1012.891,159.067,122.736,6.732,4,0.974,4,0.670,0.188,0.000,0.000
18.840,1012.767,159.097,122.694,6.732,4,0.974,4,0.670,0.188,0.000,0.000
18.860,1012.643,159.128,122.652,6.732,4,0.974,4,0.670,0.188,0.000,0.000
18.880,1012.518,159.158,122.610,6.732,4,0.974,4,0.670,0.188,0.000,0.000
18.900,1012.394,159.189,122.568,6.732,4,0.974,4,0.670,0.188,0.000,0.000
18.920,1012.270,159.219,122.526,6.732,4,0.974,4,0.670,0.188,0.000,0.000
18.940,1012.146,159.249,122.484,6.732,4,0.974,4,0.670,0.188,0.000,0.000
18.960,1012.021,159.280,122.442,6.732,4,0.974,4,0.670,0.188,0.000,0.000
18.980,1011.897,159.310,122.400,6.732,4,0.974,4,0.670,0.188,0.000,0.000
19.000,1011.773,159.341,122.358,6.732,4,0.974,4,0.670,0.188,0.000,0.000
19.020,1011.649,159.371,122.316,6.732,4,0.974,4,0.670,0.188,0.000,0.000
19.040,1011.524,159.402,122.274,6.732,4,0.974,4,0.670,0.188,0.000,0.000
19.060,1011.400,159.432,122.231,6.732,4,0.974,4,0.670,0.188,0.000,0.000
19.080,1011.276,159.462,122.189,6.732,4,0.974,4,0.670,0.188,0.000,0.000
19.100,1011.151,159.493,122.147,6.732,4,0.974,4,0.670,0.188,0.000,0.000
19.120,1011.027,159.523,122.105,6.732,4,0.974,4,0.670,0.188,0.000,0.000
19.140,1010.903,159.554,122.063,6.732,4,0.974,4,0.670,0.188,0.000,0.000
19.160,1010.779,159.584,122.021,6.732,4,0.974,4,0.670,0.188,0.000,0.000
19.180,1010.654,159.615,121.979,6.732,4,0.974,4,0.670,0.188,0.000,0.000
19.200,1010.530,159.645,121.937,6.732,4,0.974,4,0.670,0.188,0.000,0.000
19.220,1010.406,159.675,121.895,6.732,4,0.974,4,0.670,0.188,0.000,0.000
19.240,1010.282,159.706,121.853,6.732,4,0.974,4,0.670,0.188,0.000,0.000
19.260,1010.157,159.736,121.811,6.732,4,0.974,4,0.670,0.188,0.000,0.000
19.280,1010.033,159.767,121.769,6.732,4,0.974,4,0.670,0.188,0.000,0.000
19.300,1009.909,159.797,121.727,6.732,4,0.974,4,0.670,0.188,0.000,0.000
19.320,1009.785,159.827,121.685,6.732,4,0.974,4,0.670,0.188,0.000,0.000
19.340,1009.660,159.858,121.643,6.732,4,0.974,4,0.670,0.188,0.000,0.000
19.360,1009.536,159.888,121.601,6.732,4,0.974,4,0.670,0.188,0.000,0.000
19.380,1009.412,159.919,121.559,6.732,4,0.974,4,0.670,0.188,0.000,0.000
19.400,1009.287,159.949,121.517,6.732,4,0.974,4,0.670,0.188,0.000,0.000
19.420,1009.163,159.980,121.475,6.732,4,0.974,4,0.670,0.188,0.000,0.000
19.440,1009.039,160.010,121.433,6.732,4,0.974,4,0.670,0.188,0.000,0.000
19.460,1008.915,160.040,121.391,6.732,4,0.974,4,0.670,0.188,0.000,0.000
19.480,1008.790,160.071,121.349,6.732,4,0.974,4,0.670,0.188,0.000,0.000
19.500,1008.666,160.101,121.307,6.732,4,0.974,4,0.670,0.188,0.000,0.000
19.520,1008.542,160.132,121.265,6.732,4,0.974,4,0.670,0.188,0.000,0.000
19.540,1008.418,160.162,121.223,6.732,4,0.974,4,0.670,0.188,0.000,0.000
19.560,1008.293,160.193,121.181,6.732,4,0.974,4,0.670,0.188,0.000,0.000
19.580,1008.169,160.223,121.139,6.732,4,0.974,4,0.670,0.188,0.000,0.000
19.600,1008.045,160.253,121.097,6.732,4,0.974,4,0.670,0.188,0.000,0.000
19.620,1007.921,160.284,121.055,6.732,4,0.974,4,0.670,0.188,0.000,0.000
19.640,1007.796,160.314,121.013,6.732,4,0.974,4,0.670,0.188,0.000,0.000
19.660,1007.672,160.345,120.971,6.732,4,0.974,4,0.670,0.188,0.000,0.000
19.680,1007.548,160.375,120.929,6.732,4,0.974,4,0.670,0.188,0.000,0.000
19.700,1007.423,160.405,120.887,6.732,4,0.974,4,0.670,0.188,0.000,0.000
19.720,1007.299,160.436,120.845,6.732,4,0.974,4,0.670,0.188,0.000,0.000
19.740,1007.175,160.466,120.803,6.732,4,0.974,4,0.670,0.188,0.000,0.000
19.760,1007.051,160.497,120.761,6.732,4,0.974,4,0.670,0.188,0.000,0.000
19.780,1006.926,160.527,120.719,6.732,4,0.974,4,0.670,0.188,0.000,0.000
19.800,1006.802,160.558,120.677,6.732,4,0.974,4,0.670,0.188,0.000,0.000
19.820,1006.678,160.588,120.635,6.732,4,0.974,4,0.670,0.188,0.000,0.000
19.840,1006.554,160.618,120.593,6.732,4,0.974,4,0.670,0.188,0.000,0.000
19.860,1006.429,160.649,120.551,6.732,4,0.974,4,0.670,0.188,0.000,0.000
19.880,1006.305,160.679,120.509,6.732,4,0.974,4,0.670,0.188,0.000,0.000
19.900,1006.181,160.710,120.467,6.732,4,0.974,4,0.670,0.188,0.000,0.000
19.920,1006.057,160.740,120.425,6.732,4,0.974,4,0.670,0.188,0.000,0.000
19.940,1005.932,160.770,120.383,6.732,4,0.974,4,0.670,0.188,0.000,0.000
19.960,1005.808,160.801,120.341,6.732,4,0.974,4,0.670,0.188,0.000,0.000
19.980,1005.684,160.831,120.299,6.732,4,0.974,4,0.670,0.188,0.000,0.000
20.000,1005.560,160.862,120.257,6.731,4,0.974,4,0.670,0.188,0.000,0.000
20.020,1005.435,160.892,120.215,6.731,4,0.974,4,0.670,0.188,0.000,0.000
20.040,1005.311,160.923,120.173,6.731,4,0.974,4,0.671,0.188,0.000,0.000
20.060,1005.187,160.953,120.131,6.731,4,0.974,4,0.671,0.188,0.000,0.000
20.080,1005.063,160.984,120.089,6.731,4,0.974,4,0.671,0.188,0.000,0.000
20.100,1004.939,161.015,120.048,6.731,4,0.974,4,0.671,0.188,0.000,0.000
20.120,1004.815,161.045,120.006,6.731,4,0.974,4,0.672,0.188,0.000,0.000
20.140,1004.691,161.076,119.964,6.731,4,0.974,4,0.672,0.188,0.000,0.000
20.160,1004.566,161.107,119.922,6.731,4,0.974,4,0.672,0.188,0.000,0.000
20.180,1004.442,161.138,119.880,6.731,4,0.974,4,0.673,0.188,0.000,0.000
20.200,1004.318,161.169,119.838,6.730,4,0.974,4,0.674,0.189,0.000,0.000
20.220,1004.195,161.200,119.797,6.730,4,0.973,4,0.674,0.189,0.000,0.000
20.240,1004.071,161.232,119.756,6.729,4,0.973,4,0.674,0.189,0.000,0.000
20.260,1003.948,161.265,119.715,6.729,4,0.972,4,0.676,0.189,0.000,0.000
20.280,1003.832,161.304,119.685,6.588,4,0.968,4,0.686,0.190,0.000,0.000
20.300,1003.714,161.343,119.653,6.587,4,0.965,4,0.696,0.288,0.000,0.000
20.320,1003.597,161.384,119.622,6.585,4,0.962,4,0.708,0.289,0.000,0.001
20.340,1003.479,161.426,119.590,6.588,4,0.958,4,0.721,0.291,0.000,0.002
20.360,1003.362,161.469,119.559,6.588,4,0.954,4,0.735,0.289,0.000,0.004
20.380,1003.245,161.513,119.526,6.604,4,0.951,4,0.750,0.288,0.000,0.006
20.400,1003.127,161.558,119.493,6.616,4,0.948,4,0.766,0.277,0.000,0.008
20.420,1003.011,161.605,119.460,6.624,4,0.944,4,0.783,0.269,0.000,0.010
20.440,1002.895,161.652,119.427,6.629,4,0.941,4,0.802,0.263,0.000,0.011
20.460,1002.779,161.701,119.393,6.632,4,0.938,4,0.821,0.260,0.000,0.013
20.480,1002.664,161.750,119.359,6.633,4,0.934,4,0.842,0.258,0.000,0.014
20.500,1002.549,161.799,119.325,6.631,4,0.932,4,0.822,0.257,0.000,0.015
20.520,1002.434,161.849,119.290,6.627,4,0.929,4,0.796,0.258,0.000,0.015
20.540,1002.319,161.898,119.254,6.622,3,0.927,4,0.768,0.261,0.000,0.014
20.560,1002.204,161.947,119.217,6.616,3,0.926,4,0.739,0.264,0.000,0.013
20.580,1002.088,161.994,119.180,6.609,3,0.924,4,0.709,0.269,0.000,0.011
20.600,1001.972,162.041,119.142,6.602,4,0.924,4,0.680,0.273,0.000,0.008
20.620,1001.856,162.087,119.103,6.596,3,0.924,4,0.655,0.279,0.000,0.005
20.640,1001.738,162.132,119.064,6.590,3,0.924,4,0.629,0.283,0.000,0.001
20.660,1001.620,162.176,119.025,6.586,3,0.925,4,0.601,0.287,0.000,-0.002
20.680,1001.500,162.218,118.985,6.584,3,0.927,4,0.571,0.290,0.000,-0.005
20.700,1001.379,162.259,118.946,6.584,3,0.929,4,0.539,0.291,0.000,-0.008
20.720,1001.257,162.299,118.906,6.585,2,0.932,4,0.505,0.291,0.000,-0.009
20.740,1001.134,162.337,118.867,6.588,2,0.935,4,0.470,0.290,0.000,-0.010
20.760,1001.010,162.375,118.828,6.592,2,0.938,4,0.505,0.288,0.000,-0.010
20.780,1000.885,162.411,118.789,6.598,2,0.941,4,0.540,0.285,0.000,-0.009
20.800,1000.759,162.447,118.750,6.605,2,0.944,4,0.574,0.281,0.000,-0.007
20.820,1000.633,162.482,118.711,6.612,2,0.948,4,0.608,0.277,0.000,-0.005
20.840,1000.506,162.517,118.671,6.621,2,0.952,4,0.641,0.271,0.000,-0.002
20.860,1000.378,162.550,118.632,6.630,2,0.956,4,0.673,0.265,0.000,0.002
20.880,1000.249,162.583,118.592,6.641,2,0.960,4,0.703,0.259,0.000,0.005
20.900,1000.119,162.614,118.552,6.654,2,0.964,4,0.732,0.251,0.000,0.008
20.920,999.988,162.642,118.510,6.668,2,0.968,4,0.759,0.242,0.000,0.011
20.940,999.857,162.668,118.468,6.682,2,0.971,4,0.784,0.233,0.000,0.012
20.960,999.726,162.691,118.425,6.698,2,0.975,4,0.806,0.222,0.000,0.013
20.980,999.594,162.712,118.381,6.714,2,0.978,4,0.826,0.211,0.000,0.013
21.000,999.461,162.730,118.335,6.731,2,0.981,4,0.846,0.200,0.000,0.012
21.020,999.328,162.745,118.289,6.750,2,0.984,4,0.863,0.188,0.000,0.011
21.040,999.195,162.757,118.243,6.726,1,0.987,4,0.877,0.175,0.000,0.010
21.060,999.062,162.765,118.196,6.707,1,0.990,4,0.887,0.192,0.000,0.008
21.080,998.929,162.770,118.150,6.693,1,0.992,4,0.893,0.205,0.000,0.007
21.100,998.796,162.770,118.103,6.684,1,0.994,4,0.896,0.215,0.000,0.005
21.120,998.663,162.766,118.057,6.679,1,0.995,4,0.894,0.222,0.000,0.004
21.140,998.530,162.758,118.011,6.680,1,0.996,4,0.888,0.224,0.000,0.003
21.160,998.398,162.746,117.964,6.686,1,0.997,4,0.878,0.224,0.000,0.002
21.180,998.266,162.732,117.917,6.748,2,0.997,4,0.866,0.220,0.000,0.002
21.200,998.135,162.715,117.869,6.800,2,0.997,4,0.851,0.177,0.000,0.002
21.220,998.004,162.696,117.821,6.843,2,0.998,4,0.829,0.140,0.000,0.002
21.240,997.874,162.674,117.772,6.879,2,0.998,4,0.806,0.110,0.000,0.003
21.260,997.744,162.651,117.723,6.908,2,0.998,4,0.780,0.085,0.000,0.005
21.280,997.615,162.627,117.674,6.929,3,0.999,4,0.754,0.065,0.000,0.008
21.300,997.488,162.603,117.626,6.881,3,0.999,4,0.728,0.050,0.000,0.012
21.320,997.362,162.579,117.577,6.901,3,0.999,4,0.702,0.083,0.000,0.016
21.340,997.236,162.556,117.529,6.915,3,1.000,4,0.677,0.069,0.000,0.020
21.360,997.109,162.535,117.480,6.925,4,1.000,4,0.655,0.060,0.000,0.025
21.380,996.981,162.517,117.432,6.934,4,1.000,4,0.635,0.052,0.000,0.029
21.400,996.854,162.502,117.384,6.880,4,0.999,4,0.618,0.046,0.000,0.032
21.420,996.726,162.491,117.336,6.897,4,0.999,4,0.605,0.084,0.000,0.035
21.440,996.598,162.483,117.288,6.911,4,0.999,4,0.594,0.072,0.000,0.038
21.460,996.469,162.477,117.240,6.922,4,0.999,4,0.585,0.062,0.000,0.040
21.480,996.340,162.474,117.192,6.932,4,0.999,4,0.580,0.054,0.000,0.042
21.500,996.212,162.474,117.144,6.877,4,0.998,4,0.577,0.048,0.000,0.043
21.520,996.083,162.476,117.096,6.893,4,0.998,4,0.576,0.086,0.000,0.043
21.540,995.954,162.480,117.049,6.907,4,0.998,4,0.577,0.075,0.000,0.043
21.560,995.825,162.485,117.001,6.918,4,0.998,4,0.579,0.065,0.000,0.043
21.580,995.695,162.492,116.953,6.927,4,0.998,4,0.583,0.058,0.000,0.043
21.600,995.566,162.500,116.906,6.934,4,0.998,4,0.588,0.051,0.000,0.042
21.620,995.437,162.509,116.859,6.877,4,0.998,4,0.594,0.047,0.000,0.042
21.640,995.308,162.518,116.812,6.892,4,0.998,4,0.600,0.086,0.000,0.041
21.660,995.178,162.527,116.765,6.904,4,0.998,4,0.606,0.076,0.000,0.039
21.680,995.048,162.536,116.718,6.915,4,0.998,4,0.613,0.067,0.000,0.038
21.700,994.918,162.546,116.671,6.923,4,0.998,4,0.619,0.060,0.000,0.037
21.720,994.788,162.555,116.624,6.929,4,0.998,4,0.625,0.054,0.000,0.036
21.740,994.659,162.563,116.578,6.872,4,0.998,4,0.631,0.049,0.000,0.035
21.760,994.529,162.572,116.532,6.888,4,0.999,4,0.637,0.089,0.000,0.034
21.780,994.400,162.579,116.486,6.900,4,0.999,4,0.642,0.079,0.000,0.033
21.800,994.269,162.587,116.440,6.911,4,0.999,4,0.646,0.070,0.000,0.032
21.820,994.139,162.593,116.394,6.919,4,0.999,4,0.650,0.063,0.000,0.031
21.840,994.008,162.599,116.348,6.926,4,0.999,4,0.653,0.057,0.000,0.030
21.860,993.878,162.605,116.302,6.932,4,0.999,4,0.655,0.052,0.000,0.029
21.880,993.748,162.610,116.257,6.874,4,0.999,4,0.657,0.048,0.000,0.029
