time,x,y,z,speed,wheels,up,target,groundGap,throttle,brake,steer
18.540,1013.179,158.836,122.920,6.790,4,0.974,4,0.516,0.147,0.000,0.000
18.560,1013.054,158.867,122.878,6.790,4,0.974,4,0.516,0.147,0.000,0.000
18.580,1012.928,158.898,122.835,6.790,4,0.974,4,0.516,0.147,0.000,0.000
18.600,1012.803,158.928,122.792,6.790,4,0.974,4,0.516,0.147,0.000,0.000
18.620,1012.678,158.959,122.749,6.790,4,0.974,4,0.516,0.147,0.000,0.000
18.640,1012.553,158.990,122.706,6.790,4,0.974,4,0.516,0.147,0.000,0.000
18.660,1012.428,159.020,122.663,6.790,4,0.974,4,0.516,0.147,0.000,0.000
18.680,1012.302,159.051,122.621,6.790,4,0.974,4,0.516,0.147,0.000,0.000
18.700,1012.177,159.082,122.578,6.790,4,0.974,4,0.516,0.147,0.000,0.000
18.720,1012.052,159.112,122.535,6.790,4,0.974,4,0.516,0.147,0.000,0.000
18.740,1011.927,159.143,122.492,6.790,4,0.974,4,0.516,0.147,0.000,0.000
18.760,1011.802,159.174,122.449,6.790,4,0.974,4,0.516,0.147,0.000,0.000
18.780,1011.677,159.204,122.407,6.790,4,0.974,4,0.516,0.147,0.000,0.000
18.800,1011.551,159.235,122.364,6.790,4,0.974,4,0.516,0.147,0.000,0.000
18.820,1011.426,159.266,122.321,6.790,4,0.974,4,0.516,0.147,0.000,0.000
18.840,1011.301,159.296,122.278,6.790,4,0.974,4,0.516,0.147,0.000,0.000
18.860,1011.176,159.327,122.235,6.790,4,0.974,4,0.516,0.147,0.000,0.000
18.880,1011.051,159.358,122.193,6.790,4,0.974,4,0.516,0.147,0.000,0.000
18.900,1010.925,159.388,122.150,6.790,4,0.974,4,0.516,0.147,0.000,0.000
18.920,1010.800,159.419,122.107,6.790,4,0.974,4,0.516,0.147,0.000,0.000
18.940,1010.675,159.450,122.064,6.790,4,0.974,4,0.516,0.147,0.000,0.000
18.960,1010.550,159.481,122.021,6.790,4,0.974,4,0.516,0.147,0.000,0.000
18.980,1010.425,159.511,121.979,6.790,4,0.974,4,0.516,0.147,0.000,0.000
19.000,1010.299,159.542,121.936,6.790,4,0.974,4,0.516,0.147,0.000,0.000
19.020,1010.174,159.573,121.893,6.790,4,0.974,4,0.516,0.147,0.000,0.000
19.040,1010.049,159.603,121.850,6.790,4,0.974,4,0.516,0.147,0.000,0.000
19.060,1009.924,159.634,121.807,6.790,4,0.974,4,0.516,0.147,0.000,0.000
19.080,1009.799,159.665,121.765,6.790,4,0.974,4,0.516,0.147,0.000,0.000
19.100,1009.674,159.695,121.722,6.790,4,0.974,4,0.516,0.147,0.000,0.000
19.120,1009.548,159.726,121.679,6.790,4,0.974,4,0.516,0.147,0.000,0.000
19.140,1009.423,159.757,121.636,6.790,4,0.974,4,0.516,0.147,0.000,0.000
19.160,1009.298,159.787,121.593,6.790,4,0.974,4,0.516,0.147,0.000,0.000
19.180,1009.173,159.818,121.550,6.790,4,0.974,4,0.516,0.147,0.000,0.000
19.200,1009.048,159.849,121.508,6.790,4,0.974,4,0.516,0.147,0.000,0.000
19.220,1008.922,159.879,121.465,6.790,4,0.974,4,0.516,0.147,0.000,0.000
19.240,1008.797,159.910,121.422,6.790,4,0.974,4,0.516,0.147,0.000,0.000
19.260,1008.672,159.941,121.379,6.790,4,0.974,4,0.516,0.147,0.000,0.000
19.280,1008.547,159.971,121.336,6.790,4,0.974,4,0.516,0.147,0.000,0.000
19.300,1008.422,160.002,121.294,6.790,4,0.974,4,0.516,0.147,0.000,0.000
19.320,1008.297,160.033,121.251,6.790,4,0.974,4,0.516,0.147,0.000,0.000
19.340,1008.171,160.063,121.208,6.790,4,0.974,4,0.516,0.147,0.000,0.000
19.360,1008.046,160.094,121.165,6.790,4,0.974,4,0.516,0.147,0.000,0.000
19.380,1007.921,160.125,121.122,6.790,4,0.974,4,0.516,0.147,0.000,0.000
19.400,1007.796,160.155,121.080,6.790,4,0.974,4,0.516,0.147,0.000,0.000
19.420,1007.671,160.186,121.037,6.790,4,0.974,4,0.516,0.147,0.000,0.000
19.440,1007.545,160.217,120.994,6.790,4,0.974,4,0.516,0.147,0.000,0.000
19.460,1007.420,160.247,120.951,6.790,4,0.974,4,0.516,0.147,0.000,0.000
19.480,1007.295,160.278,120.908,6.790,4,0.974,4,0.516,0.147,0.000,0.000
19.500,1007.170,160.309,120.866,6.790,4,0.974,4,0.516,0.147,0.000,0.000
19.520,1007.045,160.340,120.823,6.790,4,0.974,4,0.516,0.147,0.000,0.000
19.540,1006.920,160.370,120.780,6.790,4,0.974,4,0.516,0.147,0.000,0.000
19.560,1006.794,160.401,120.737,6.790,4,0.974,4,0.516,0.147,0.000,0.000
19.580,1006.669,160.432,120.694,6.790,4,0.974,4,0.516,0.147,0.000,0.000
19.600,1006.544,160.462,120.652,6.790,4,0.974,4,0.516,0.147,0.000,0.000
19.620,1006.419,160.493,120.609,6.790,4,0.974,4,0.516,0.147,0.000,0.000
19.640,1006.294,160.524,120.566,6.790,4,0.974,4,0.516,0.147,0.000,0.000
19.660,1006.168,160.554,120.523,6.790,4,0.974,4,0.516,0.147,0.000,0.000
19.680,1006.043,160.585,120.480,6.790,4,0.974,4,0.516,0.147,0.000,0.000
19.700,1005.918,160.616,120.438,6.790,4,0.974,4,0.516,0.147,0.000,0.000
19.720,1005.793,160.646,120.395,6.790,4,0.974,4,0.516,0.147,0.000,0.000
19.740,1005.668,160.677,120.352,6.790,4,0.974,4,0.516,0.147,0.000,0.000
19.760,1005.543,160.708,120.309,6.790,4,0.974,4,0.516,0.147,0.000,0.000
19.780,1005.417,160.738,120.266,6.790,4,0.974,4,0.516,0.147,0.000,0.000
19.800,1005.292,160.769,120.224,6.790,4,0.974,4,0.516,0.147,0.000,0.000
19.820,1005.167,160.800,120.181,6.790,4,0.974,4,0.516,0.147,0.000,0.000
19.840,1005.042,160.830,120.138,6.790,4,0.974,4,0.516,0.147,0.000,0.000
19.860,1004.917,160.861,120.095,6.790,4,0.974,4,0.516,0.147,0.000,0.000
19.880,1004.792,160.892,120.052,6.790,4,0.974,4,0.516,0.147,0.000,0.000
19.900,1004.666,160.923,120.010,6.790,4,0.974,4,0.516,0.147,0.000,0.000
19.920,1004.541,160.953,119.967,6.790,4,0.974,4,0.517,0.147,0.000,0.000
19.940,1004.416,160.984,119.924,6.790,4,0.974,4,0.517,0.147,0.000,0.000
19.960,1004.291,161.015,119.881,6.790,4,0.974,4,0.517,0.147,0.000,0.000
19.980,1004.166,161.046,119.839,6.790,4,0.974,4,0.517,0.147,0.000,0.000
20.000,1004.041,161.077,119.796,6.790,4,0.974,4,0.516,0.147,0.000,0.000
20.020,1003.916,161.108,119.753,6.789,4,0.974,4,0.515,0.147,0.000,0.000
20.040,1003.791,161.139,119.711,6.789,4,0.974,4,0.514,0.147,0.000,0.000
20.060,1003.666,161.170,119.668,6.789,4,0.974,4,0.514,0.148,0.000,0.000
20.080,1003.547,161.207,119.633,6.630,4,0.971,4,0.520,0.148,0.000,0.000
20.100,1003.432,161.246,119.602,6.542,4,0.965,4,0.532,0.259,0.000,-0.005
20.120,1003.318,161.288,119.573,6.548,4,0.958,4,0.545,0.320,0.000,-0.012
20.140,1003.203,161.330,119.544,6.565,4,0.951,4,0.559,0.316,0.000,-0.018
20.160,1003.087,161.373,119.514,6.594,4,0.944,4,0.574,0.305,0.000,-0.021
20.180,1002.972,161.419,119.486,6.592,4,0.936,4,0.591,0.284,0.000,-0.022
20.200,1002.856,161.464,119.456,6.617,4,0.929,4,0.608,0.286,0.000,-0.023
20.220,1002.739,161.512,119.426,6.630,4,0.923,4,0.626,0.268,0.000,-0.021
20.240,1002.623,161.560,119.396,6.636,4,0.917,4,0.646,0.259,0.000,-0.019
20.260,1002.506,161.610,119.366,6.637,4,0.912,4,0.627,0.255,0.000,-0.016
20.280,1002.390,161.661,119.337,6.638,4,0.906,4,0.603,0.254,0.000,-0.013
20.300,1002.274,161.712,119.307,6.638,4,0.901,4,0.580,0.253,0.000,-0.010
20.320,1002.159,161.765,119.278,6.639,4,0.897,4,0.557,0.253,0.000,-0.008
20.340,1002.044,161.818,119.248,6.638,4,0.892,4,0.536,0.253,0.000,-0.005
20.360,1001.957,161.917,119.237,6.609,4,0.837,4,0.586,0.253,0.000,-0.003
20.380,1001.871,162.012,119.197,6.518,4,0.804,4,0.626,0.274,0.000,0.077
20.400,1001.757,162.069,119.166,6.510,2,0.803,4,0.616,0.338,0.000,0.128
20.420,1001.643,162.128,119.134,6.508,2,0.804,4,0.608,0.343,0.000,0.127
20.440,1001.528,162.188,119.101,6.509,2,0.806,4,0.601,0.344,0.000,0.123
20.460,1001.414,162.248,119.068,6.513,2,0.811,4,0.594,0.343,0.000,0.119
20.480,1001.292,162.389,119.077,6.521,2,0.779,4,0.681,0.341,0.000,0.113
20.500,1001.177,162.449,119.043,6.528,2,0.785,4,0.672,0.335,0.000,0.179
20.520,1001.060,162.507,119.009,6.535,2,0.792,4,0.662,0.331,0.000,0.168
20.540,1000.969,162.701,118.936,6.553,2,0.833,4,0.826,0.325,0.000,0.155
20.560,1000.852,162.754,118.902,6.461,1,0.840,4,0.877,0.313,0.000,0.089
20.580,1000.734,162.804,118.868,6.373,1,0.847,4,0.925,0.377,0.000,0.077
20.600,1000.617,162.849,118.834,6.289,1,0.854,4,0.969,0.439,0.000,0.065
20.620,1000.500,162.891,118.800,6.208,1,0.860,4,1.010,0.498,0.000,0.053
20.640,1000.382,162.930,118.766,6.131,0,0.867,4,1.046,0.554,0.000,0.040
20.660,1000.265,162.964,118.731,6.058,0,0.874,4,1.078,0.608,0.000,0.028
20.680,1000.148,162.994,118.697,5.989,0,0.881,4,1.107,0.659,0.000,0.016
20.700,1000.030,163.020,118.663,5.924,0,0.887,4,1.131,0.708,0.000,0.003
20.720,999.913,163.042,118.629,5.863,0,0.894,4,1.152,0.753,0.000,-0.009
20.740,999.796,163.060,118.595,5.806,0,0.900,4,1.169,0.796,0.000,-0.022
20.760,999.678,163.075,118.561,5.753,0,0.906,4,1.182,0.836,0.000,-0.034
20.780,999.561,163.085,118.527,5.704,0,0.912,4,1.192,0.873,0.000,-0.047
20.800,999.444,163.091,118.492,5.659,0,0.917,4,1.198,0.907,0.000,-0.059
20.820,999.327,163.093,118.458,5.619,0,0.923,4,1.201,0.938,0.000,-0.072
20.840,999.210,163.092,118.424,5.583,0,0.928,4,1.201,0.967,0.000,-0.084
20.860,999.092,163.086,118.389,5.551,0,0.934,4,1.197,0.992,0.000,-0.097
20.880,998.975,163.077,118.355,5.524,0,0.939,4,1.188,1.000,0.000,-0.109
20.900,998.858,163.063,118.321,5.500,0,0.943,4,1.176,1.000,0.000,-0.122
20.920,998.741,163.045,118.287,5.481,0,0.948,4,1.160,1.000,0.000,-0.134
20.940,998.624,163.024,118.252,5.466,0,0.952,4,1.140,1.000,0.000,-0.146
20.960,998.507,162.998,118.218,5.455,0,0.957,4,1.116,1.000,0.000,-0.159
20.980,998.390,162.969,118.184,5.449,0,0.961,4,1.087,1.000,0.000,-0.171
21.000,998.273,162.936,118.149,5.446,0,0.964,4,1.055,1.000,0.000,-0.183
21.020,998.156,162.898,118.115,5.448,0,0.968,4,1.019,1.000,0.000,-0.196
21.040,998.040,162.857,118.081,5.453,0,0.971,4,0.979,1.000,0.000,-0.208
21.060,997.923,162.811,118.046,5.463,0,0.974,4,0.934,1.000,0.000,-0.220
21.080,997.806,162.762,118.012,5.477,0,0.977,4,0.883,1.000,0.000,-0.232
21.100,997.690,162.709,117.978,5.494,0,0.980,4,0.827,1.000,0.000,-0.244
21.120,997.573,162.652,117.943,5.515,0,0.982,4,0.768,1.000,0.000,-0.256
21.140,997.457,162.590,117.909,5.540,0,0.984,4,0.705,1.000,0.000,-0.268
21.160,997.340,162.528,117.875,5.575,1,0.987,4,0.640,1.000,0.000,-0.280
21.180,997.216,162.467,117.842,5.946,2,0.989,4,0.577,0.998,0.000,-0.292
21.200,997.087,162.412,117.809,6.227,3,0.991,4,0.519,0.738,0.000,-0.299
21.220,996.956,162.366,117.778,6.428,4,0.993,4,0.470,0.541,0.000,-0.302
21.240,996.824,162.328,117.747,6.571,4,0.994,4,0.429,0.400,0.000,-0.302
21.260,996.694,162.302,117.715,6.626,4,0.995,4,0.401,0.300,0.000,-0.298
21.280,996.567,162.292,117.679,6.617,4,0.998,4,0.388,0.262,0.000,-0.289
21.300,996.437,162.286,117.643,6.692,4,0.999,4,0.380,0.268,0.000,-0.279
21.320,996.307,162.285,117.607,6.753,4,1.000,4,0.376,0.215,0.000,-0.265
21.340,996.177,162.288,117.569,6.800,4,1.000,4,0.376,0.173,0.000,-0.249
21.360,996.045,162.293,117.531,6.836,4,1.000,4,0.378,0.140,0.000,-0.233
21.380,995.914,162.302,117.493,6.865,4,0.999,4,0.383,0.114,0.000,-0.215
21.400,995.782,162.312,117.453,6.887,4,0.999,4,0.390,0.095,0.000,-0.198
21.420,995.650,162.324,117.412,6.904,4,0.998,4,0.399,0.079,0.000,-0.181
21.440,995.519,162.338,117.371,6.917,4,0.997,4,0.409,0.067,0.000,-0.165
21.460,995.387,162.351,117.328,6.928,4,0.997,4,0.419,0.058,0.000,-0.149
21.480,995.256,162.365,117.285,6.936,4,0.996,4,0.430,0.050,0.000,-0.135
21.500,995.125,162.379,117.241,6.881,4,0.996,4,0.441,0.044,0.000,-0.122
21.520,994.995,162.393,117.197,6.900,4,0.995,4,0.452,0.083,0.000,-0.110
21.540,994.865,162.406,117.152,6.916,4,0.995,4,0.462,0.070,0.000,-0.100
21.560,994.734,162.419,117.106,6.928,4,0.994,4,0.471,0.059,0.000,-0.090
21.580,994.604,162.430,117.060,6.937,4,0.994,4,0.480,0.051,0.000,-0.082
21.600,994.475,162.441,117.013,6.882,4,0.994,4,0.488,0.044,0.000,-0.075
21.620,994.345,162.450,116.965,6.902,4,0.994,4,0.494,0.083,0.000,-0.069
21.640,994.216,162.459,116.918,6.917,4,0.994,4,0.500,0.069,0.000,-0.063
21.660,994.086,162.466,116.869,6.929,4,0.994,4,0.505,0.058,0.000,-0.059
21.680,993.958,162.473,116.820,6.876,4,0.994,4,0.509,0.049,0.000,-0.055
21.700,993.829,162.479,116.771,6.898,4,0.994,4,0.511,0.086,0.000,-0.052
21.720,993.700,162.484,116.722,6.914,4,0.995,4,0.513,0.072,0.000,-0.050
21.740,993.571,162.488,116.672,6.927,4,0.995,4,0.514,0.060,0.000,-0.048
