time,x,y,z,speed,wheels,up,target,groundGap,throttle,brake,steer
18.480,437.219,55.629,-211.676,6.958,4,0.957,85,0.528,0.029,0.000,0.004
18.500,437.103,55.589,-211.743,6.958,4,0.957,86,0.528,0.029,0.000,0.005
18.520,436.988,55.549,-211.809,6.958,4,0.957,86,0.528,0.029,0.000,0.004
18.540,436.872,55.508,-211.875,6.958,4,0.957,86,0.528,0.029,0.000,0.004
18.560,436.756,55.468,-211.941,6.958,4,0.957,86,0.528,0.029,0.000,0.004
18.580,436.641,55.428,-212.008,6.958,4,0.957,86,0.528,0.029,0.000,0.004
18.600,436.525,55.388,-212.074,6.958,4,0.957,86,0.528,0.029,0.000,0.003
18.620,436.409,55.348,-212.140,6.958,4,0.957,86,0.528,0.029,0.000,0.003
18.640,436.294,55.307,-212.206,6.958,4,0.957,86,0.528,0.029,0.000,0.003
18.660,436.178,55.267,-212.272,6.958,4,0.957,86,0.528,0.029,0.000,0.003
18.680,436.062,55.227,-212.338,6.958,4,0.957,86,0.528,0.029,0.000,0.003
18.700,435.947,55.187,-212.404,6.958,4,0.957,86,0.528,0.029,0.000,0.003
18.720,435.831,55.147,-212.470,6.958,4,0.957,87,0.528,0.029,0.000,0.001
18.740,435.715,55.106,-212.536,6.958,4,0.957,87,0.528,0.029,0.000,0.001
18.760,435.599,55.066,-212.602,6.958,4,0.957,87,0.528,0.029,0.000,0.001
18.780,435.484,55.026,-212.668,6.958,4,0.957,87,0.528,0.029,0.000,0.001
18.800,435.368,54.986,-212.734,6.958,4,0.957,87,0.528,0.029,0.000,0.001
18.820,435.252,54.946,-212.800,6.958,4,0.957,87,0.528,0.029,0.000,0.001
18.840,435.136,54.905,-212.866,6.958,4,0.957,87,0.528,0.029,0.000,0.001
18.860,435.021,54.865,-212.932,6.958,4,0.957,87,0.528,0.029,0.000,0.001
18.880,434.905,54.825,-212.998,6.958,4,0.957,87,0.528,0.029,0.000,0.001
18.900,434.789,54.785,-213.064,6.958,4,0.957,87,0.528,0.029,0.000,0.001
18.920,434.673,54.744,-213.130,6.958,4,0.957,87,0.528,0.029,0.000,0.001
18.940,434.558,54.704,-213.196,6.958,4,0.957,88,0.528,0.029,0.000,-0.002
18.960,434.442,54.664,-213.261,6.958,4,0.957,88,0.528,0.029,0.000,-0.002
18.980,434.326,54.624,-213.327,6.958,4,0.957,88,0.528,0.029,0.000,-0.002
19.000,434.210,54.584,-213.393,6.958,4,0.957,88,0.528,0.029,0.000,-0.002
19.020,434.094,54.543,-213.459,6.958,4,0.957,88,0.528,0.029,0.000,-0.002
19.040,433.979,54.503,-213.525,6.958,4,0.957,88,0.528,0.029,0.000,-0.002
19.060,433.863,54.463,-213.591,6.958,4,0.957,88,0.528,0.029,0.000,-0.002
19.080,433.747,54.423,-213.657,6.958,4,0.957,88,0.528,0.029,0.000,-0.002
19.100,433.631,54.382,-213.723,6.958,4,0.957,88,0.528,0.029,0.000,-0.002
19.120,433.515,54.342,-213.789,6.958,4,0.957,88,0.528,0.029,0.000,-0.001
19.140,433.400,54.302,-213.855,6.958,4,0.957,89,0.528,0.029,0.000,-0.005
19.160,433.284,54.262,-213.920,6.958,4,0.957,89,0.528,0.029,0.000,-0.005
19.180,433.168,54.222,-213.986,6.958,4,0.957,89,0.528,0.029,0.000,-0.005
19.200,433.052,54.181,-214.052,6.958,4,0.957,89,0.528,0.029,0.000,-0.005
19.220,432.937,54.141,-214.118,6.958,4,0.957,89,0.528,0.029,0.000,-0.005
19.240,432.821,54.101,-214.184,6.958,4,0.957,89,0.528,0.029,0.000,-0.004
19.260,432.705,54.061,-214.250,6.958,4,0.957,89,0.528,0.029,0.000,-0.004
19.280,432.589,54.020,-214.316,6.958,4,0.957,89,0.528,0.029,0.000,-0.004
19.300,432.474,53.980,-214.382,6.958,4,0.957,89,0.528,0.029,0.000,-0.004
19.320,432.358,53.940,-214.448,6.958,4,0.957,89,0.528,0.029,0.000,-0.004
19.340,432.242,53.900,-214.514,6.958,4,0.957,89,0.528,0.029,0.000,-0.004
19.360,432.126,53.859,-214.580,6.958,4,0.957,90,0.528,0.029,0.000,-0.008
19.380,432.011,53.819,-214.646,6.958,4,0.957,90,0.528,0.029,0.000,-0.008
19.400,431.895,53.779,-214.712,6.958,4,0.957,90,0.528,0.029,0.000,-0.008
19.420,431.779,53.739,-214.778,6.958,4,0.957,90,0.528,0.029,0.000,-0.008
19.440,431.664,53.698,-214.845,6.958,4,0.957,90,0.528,0.029,0.000,-0.007
19.460,431.548,53.658,-214.911,6.958,4,0.957,90,0.528,0.029,0.000,-0.007
19.480,431.433,53.618,-214.977,6.958,4,0.957,90,0.528,0.029,0.000,-0.007
19.500,431.317,53.578,-215.043,6.958,4,0.957,90,0.528,0.029,0.000,-0.007
19.520,431.201,53.537,-215.109,6.958,4,0.957,90,0.528,0.029,0.000,-0.006
19.540,431.086,53.497,-215.176,6.958,4,0.957,90,0.528,0.029,0.000,-0.006
19.560,430.970,53.457,-215.242,6.958,4,0.957,90,0.528,0.029,0.000,-0.006
19.580,430.855,53.416,-215.308,6.958,4,0.957,91,0.528,0.029,0.000,-0.012
19.600,430.739,53.376,-215.375,6.958,4,0.957,91,0.528,0.029,0.000,-0.012
19.620,430.624,53.336,-215.441,6.958,4,0.957,91,0.528,0.029,0.000,-0.011
19.640,430.508,53.296,-215.507,6.958,4,0.957,91,0.528,0.029,0.000,-0.011
19.660,430.393,53.255,-215.574,6.958,4,0.957,91,0.528,0.029,0.000,-0.010
19.680,430.277,53.215,-215.640,6.958,4,0.957,91,0.528,0.029,0.000,-0.010
19.700,430.162,53.175,-215.707,6.959,4,0.957,91,0.528,0.029,0.000,-0.010
19.720,430.046,53.134,-215.773,6.959,4,0.957,91,0.528,0.029,0.000,-0.009
19.740,429.931,53.094,-215.840,6.959,4,0.957,91,0.528,0.029,0.000,-0.009
19.760,429.816,53.054,-215.907,6.959,4,0.957,91,0.528,0.029,0.000,-0.008
19.780,429.700,53.013,-215.973,6.959,4,0.957,92,0.528,0.029,0.000,-0.016
19.800,429.585,52.973,-216.040,6.959,4,0.957,92,0.528,0.029,0.000,-0.016
19.820,429.470,52.933,-216.107,6.959,4,0.957,92,0.528,0.029,0.000,-0.015
19.840,429.355,52.892,-216.174,6.959,4,0.957,92,0.528,0.029,0.000,-0.014
19.860,429.239,52.852,-216.241,6.959,4,0.957,92,0.528,0.029,0.000,-0.014
19.880,429.124,52.812,-216.308,6.959,4,0.957,92,0.528,0.029,0.000,-0.013
19.900,429.009,52.771,-216.375,6.959,4,0.957,92,0.528,0.029,0.000,-0.013
19.920,428.894,52.731,-216.442,6.959,4,0.957,92,0.528,0.029,0.000,-0.012
19.940,428.779,52.691,-216.509,6.959,4,0.957,92,0.528,0.029,0.000,-0.012
19.960,428.664,52.650,-216.576,6.959,4,0.957,92,0.528,0.029,0.000,-0.011
19.980,428.549,52.610,-216.643,6.959,4,0.957,92,0.529,0.029,0.000,-0.010
20.000,428.434,52.570,-216.710,6.959,4,0.957,93,0.529,0.029,0.000,-0.020
20.020,428.319,52.529,-216.778,6.959,4,0.957,93,0.529,0.029,0.000,-0.019
20.040,428.204,52.489,-216.845,6.959,4,0.957,93,0.529,0.029,0.000,-0.019
20.060,428.089,52.448,-216.912,6.959,4,0.957,93,0.529,0.029,0.000,-0.018
20.080,427.974,52.408,-216.980,6.959,4,0.957,93,0.529,0.029,0.000,-0.017
20.100,427.860,52.368,-217.048,6.959,4,0.957,93,0.529,0.029,0.000,-0.016
20.120,427.745,52.327,-217.115,6.959,4,0.957,93,0.529,0.029,0.000,-0.016
20.140,427.630,52.287,-217.183,6.959,4,0.957,93,0.529,0.029,0.000,-0.015
20.160,427.516,52.246,-217.251,6.959,4,0.957,93,0.529,0.029,0.000,-0.014
20.180,427.401,52.206,-217.319,6.959,4,0.957,93,0.529,0.029,0.000,-0.014
20.200,427.286,52.166,-217.387,6.959,4,0.957,94,0.528,0.029,0.000,-0.024
20.220,427.172,52.125,-217.455,6.959,4,0.957,94,0.528,0.029,0.000,-0.024
20.240,427.057,52.085,-217.523,6.959,4,0.957,94,0.529,0.029,0.000,-0.023
20.260,426.943,52.044,-217.591,6.959,4,0.957,94,0.528,0.029,0.000,-0.022
20.280,426.829,52.004,-217.659,6.959,4,0.957,94,0.528,0.029,0.000,-0.021
20.300,426.714,51.963,-217.727,6.959,4,0.957,94,0.528,0.029,0.000,-0.020
20.320,426.600,51.923,-217.796,6.959,4,0.957,94,0.528,0.029,0.000,-0.019
20.340,426.486,51.882,-217.864,6.959,4,0.957,94,0.528,0.029,0.000,-0.018
20.360,426.372,51.842,-217.933,6.959,4,0.957,94,0.528,0.028,0.000,-0.018
20.380,426.258,51.801,-218.001,6.959,4,0.957,94,0.528,0.028,0.000,-0.017
20.400,426.143,51.761,-218.070,6.959,4,0.957,95,0.529,0.028,0.000,-0.029
20.420,426.029,51.720,-218.139,6.959,4,0.957,95,0.529,0.028,0.000,-0.028
20.440,425.916,51.680,-218.208,6.959,4,0.957,95,0.529,0.028,0.000,-0.028
20.460,425.802,51.639,-218.277,6.959,4,0.957,95,0.529,0.028,0.000,-0.026
20.480,425.688,51.599,-218.346,6.959,4,0.957,95,0.529,0.028,0.000,-0.025
20.500,425.574,51.558,-218.415,6.960,4,0.957,95,0.529,0.028,0.000,-0.024
20.520,425.460,51.518,-218.485,6.960,4,0.957,95,0.529,0.028,0.000,-0.023
20.540,425.347,51.477,-218.554,6.960,4,0.957,95,0.529,0.028,0.000,-0.022
20.560,425.233,51.437,-218.624,6.960,4,0.957,95,0.529,0.028,0.000,-0.021
20.580,425.120,51.396,-218.693,6.960,4,0.957,96,0.529,0.028,0.000,-0.035
20.600,425.006,51.356,-218.763,6.960,4,0.957,96,0.529,0.028,0.000,-0.034
20.620,424.893,51.315,-218.833,6.960,4,0.957,96,0.529,0.028,0.000,-0.033
20.640,424.779,51.275,-218.903,6.960,4,0.957,96,0.529,0.028,0.000,-0.032
20.660,424.666,51.234,-218.973,6.960,4,0.957,96,0.529,0.028,0.000,-0.030
20.680,424.553,51.193,-219.043,6.960,4,0.957,96,0.529,0.028,0.000,-0.029
20.700,424.440,51.153,-219.114,6.960,4,0.957,96,0.530,0.028,0.000,-0.028
20.720,424.327,51.112,-219.184,6.960,4,0.957,96,0.530,0.028,0.000,-0.026
20.740,424.214,51.072,-219.255,6.960,4,0.957,96,0.530,0.028,0.000,-0.025
20.760,424.101,51.031,-219.326,6.960,4,0.957,96,0.530,0.028,0.000,-0.024
20.780,423.989,50.990,-219.396,6.960,4,0.957,97,0.530,0.028,0.000,-0.050
20.800,423.876,50.950,-219.467,6.960,4,0.957,97,0.530,0.028,0.000,-0.049
20.820,423.763,50.909,-219.539,6.960,4,0.957,97,0.529,0.028,0.000,-0.047
20.840,423.651,50.869,-219.610,6.960,4,0.957,97,0.528,0.028,0.000,-0.045
20.860,423.539,50.828,-219.681,6.960,4,0.957,97,0.528,0.028,0.000,-0.044
20.880,423.426,50.787,-219.753,6.960,4,0.957,97,0.528,0.028,0.000,-0.042
20.900,423.314,50.747,-219.825,6.960,4,0.957,97,0.528,0.028,0.000,-0.040
20.920,423.202,50.706,-219.896,6.960,4,0.957,97,0.529,0.028,0.000,-0.038
20.940,423.090,50.665,-219.969,6.960,4,0.957,97,0.529,0.028,0.000,-0.036
20.960,422.978,50.625,-220.041,6.960,4,0.957,97,0.529,0.028,0.000,-0.034
20.980,422.867,50.584,-220.113,6.960,4,0.956,97,0.529,0.028,0.000,-0.032
21.000,422.755,50.543,-220.186,6.960,4,0.956,97,0.529,0.028,0.000,-0.031
21.020,422.643,50.502,-220.259,6.960,4,0.956,98,0.530,0.028,0.000,-0.064
21.040,422.532,50.462,-220.331,6.960,4,0.956,98,0.530,0.028,0.000,-0.063
21.060,422.421,50.421,-220.405,6.960,4,0.956,98,0.530,0.028,0.000,-0.061
21.080,422.309,50.380,-220.478,6.960,4,0.956,98,0.531,0.028,0.000,-0.059
21.100,422.198,50.340,-220.551,6.960,4,0.956,98,0.531,0.028,0.000,-0.056
21.120,422.088,50.299,-220.625,6.961,4,0.956,98,0.532,0.028,0.000,-0.054
21.140,421.977,50.258,-220.699,6.961,4,0.956,98,0.532,0.028,0.000,-0.051
21.160,421.866,50.217,-220.773,6.961,4,0.956,98,0.531,0.028,0.000,-0.049
21.180,421.756,50.176,-220.847,6.961,4,0.956,98,0.531,0.028,0.000,-0.046
21.200,421.646,50.136,-220.922,6.961,4,0.956,98,0.530,0.028,0.000,-0.044
21.220,421.535,50.095,-220.997,6.961,4,0.956,98,0.529,0.027,0.000,-0.042
21.240,421.425,50.054,-221.072,6.961,4,0.956,98,0.529,0.027,0.000,-0.040
21.260,421.316,50.013,-221.147,6.961,4,0.956,99,0.528,0.027,0.000,-0.075
21.280,421.206,49.972,-221.222,6.961,4,0.956,99,0.528,0.027,0.000,-0.073
21.300,421.096,49.931,-221.298,6.961,4,0.956,99,0.528,0.027,0.000,-0.071
21.320,420.987,49.891,-221.374,6.961,4,0.956,99,0.528,0.027,0.000,-0.068
21.340,420.878,49.850,-221.450,6.961,4,0.956,99,0.529,0.027,0.000,-0.065
21.360,420.769,49.809,-221.526,6.961,4,0.956,99,0.529,0.027,0.000,-0.062
21.380,420.660,49.768,-221.603,6.961,4,0.956,99,0.530,0.027,0.000,-0.059
21.400,420.551,49.727,-221.679,6.961,4,0.956,99,0.530,0.027,0.000,-0.056
21.420,420.443,49.686,-221.757,6.961,4,0.956,99,0.530,0.027,0.000,-0.053
21.440,420.334,49.645,-221.834,6.961,4,0.956,99,0.531,0.027,0.000,-0.051
21.460,420.226,49.604,-221.912,6.961,4,0.956,99,0.531,0.027,0.000,-0.048
21.480,420.118,49.563,-221.989,6.961,4,0.956,99,0.531,0.027,0.000,-0.046
21.500,420.010,49.522,-222.068,6.961,4,0.956,100,0.532,0.027,0.000,-0.080
21.520,419.903,49.482,-222.146,6.961,4,0.956,100,0.532,0.027,0.000,-0.078
21.540,419.795,49.441,-222.225,6.961,4,0.956,100,0.532,0.027,0.000,-0.075
21.560,419.688,49.399,-222.303,6.961,4,0.956,100,0.532,0.027,0.000,-0.072
21.580,419.581,49.358,-222.383,6.961,4,0.956,100,0.532,0.027,0.000,-0.068
21.600,419.474,49.317,-222.462,6.962,4,0.956,100,0.532,0.027,0.000,-0.065
21.620,419.368,49.276,-222.541,6.962,4,0.956,100,0.531,0.027,0.000,-0.062
21.640,419.261,49.235,-222.621,6.962,4,0.956,100,0.531,0.027,0.000,-0.059
21.660,419.155,49.194,-222.702,6.962,4,0.956,100,0.531,0.027,0.000,-0.056
21.680,419.049,49.153,-222.782,6.962,4,0.956,100,0.531,0.027,0.000,-0.053
21.700,418.943,49.112,-222.863,6.962,4,0.956,100,0.530,0.027,0.000,-0.050
21.720,418.838,49.070,-222.944,6.962,4,0.956,100,0.530,0.027,0.000,-0.048
21.740,418.732,49.029,-223.025,6.962,4,0.956,101,0.530,0.027,0.000,-0.079
21.760,418.627,48.988,-223.106,6.962,4,0.956,101,0.530,0.026,0.000,-0.076
21.780,418.522,48.947,-223.188,6.962,4,0.956,101,0.530,0.026,0.000,-0.073
21.800,418.417,48.906,-223.270,6.962,4,0.956,101,0.530,0.026,0.000,-0.070
21.820,418.313,48.865,-223.352,6.962,4,0.956,101,0.530,0.026,0.000,-0.067
21.840,418.208,48.824,-223.435,6.962,4,0.956,101,0.530,0.026,0.000,-0.064
21.860,418.104,48.783,-223.518,6.962,4,0.956,101,0.530,0.026,0.000,-0.060
21.880,418.000,48.742,-223.601,6.962,4,0.956,101,0.530,0.027,0.000,-0.057
21.900,417.897,48.701,-223.684,6.962,4,0.956,101,0.529,0.027,0.000,-0.054
21.920,417.793,48.660,-223.768,6.962,4,0.956,101,0.527,0.027,0.000,-0.052
21.940,417.690,48.619,-223.852,6.962,4,0.956,101,0.526,0.027,0.000,-0.049
21.960,417.587,48.578,-223.936,6.962,4,0.956,101,0.524,0.027,0.000,-0.046
21.980,417.484,48.537,-224.020,6.962,4,0.956,101,0.524,0.027,0.000,-0.044
22.000,417.381,48.497,-224.105,6.962,4,0.956,102,0.524,0.027,0.000,-0.070
22.020,417.279,48.456,-224.190,6.961,4,0.956,102,0.524,0.027,0.000,-0.068
22.040,417.176,48.415,-224.275,6.961,4,0.956,102,0.524,0.027,0.000,-0.065
22.060,417.074,48.375,-224.360,6.961,4,0.956,102,0.525,0.027,0.000,-0.063
22.080,416.972,48.334,-224.446,6.961,4,0.956,102,0.525,0.027,0.000,-0.060
22.100,416.871,48.294,-224.532,6.961,4,0.956,102,0.525,0.027,0.000,-0.057
22.120,416.769,48.253,-224.618,6.961,4,0.956,102,0.526,0.027,0.000,-0.054
22.140,416.668,48.213,-224.705,6.960,4,0.956,102,0.526,0.028,0.000,-0.051
22.160,416.567,48.172,-224.791,6.960,4,0.956,102,0.526,0.028,0.000,-0.049
22.180,416.466,48.132,-224.878,6.960,4,0.957,102,0.527,0.028,0.000,-0.046
22.200,416.365,48.092,-224.965,6.960,4,0.957,102,0.527,0.028,0.000,-0.044
22.220,416.265,48.051,-225.053,6.960,4,0.957,102,0.528,0.028,0.000,-0.042
22.240,416.164,48.011,-225.140,6.960,4,0.957,103,0.528,0.028,0.000,-0.063
22.260,416.064,47.971,-225.228,6.960,4,0.957,103,0.529,0.028,0.000,-0.061
22.280,415.964,47.931,-225.316,6.960,4,0.957,103,0.529,0.028,0.000,-0.058
22.300,415.864,47.890,-225.405,6.960,4,0.957,103,0.528,0.028,0.000,-0.056
22.320,415.765,47.850,-225.493,6.959,4,0.957,103,0.528,0.028,0.000,-0.053
22.340,415.665,47.810,-225.582,6.959,4,0.957,103,0.527,0.028,0.000,-0.051
22.360,415.566,47.770,-225.671,6.959,4,0.957,103,0.526,0.028,0.000,-0.048
22.380,415.467,47.730,-225.760,6.959,4,0.957,103,0.526,0.029,0.000,-0.046
22.400,415.368,47.689,-225.849,6.959,4,0.957,103,0.525,0.029,0.000,-0.043
22.420,415.270,47.649,-225.939,6.959,4,0.957,103,0.524,0.029,0.000,-0.041
22.440,415.171,47.609,-226.029,6.959,4,0.957,103,0.524,0.029,0.000,-0.039
22.460,415.073,47.569,-226.119,6.959,4,0.957,103,0.524,0.029,0.000,-0.037
22.480,414.975,47.529,-226.209,6.959,4,0.957,104,0.525,0.029,0.000,-0.053
22.500,414.877,47.489,-226.299,6.958,4,0.957,104,0.525,0.029,0.000,-0.051
22.520,414.779,47.449,-226.390,6.958,4,0.957,104,0.526,0.029,0.000,-0.048
22.540,414.682,47.408,-226.481,6.958,4,0.957,104,0.526,0.029,0.000,-0.046
22.560,414.584,47.368,-226.571,6.958,4,0.957,104,0.527,0.029,0.000,-0.044
22.580,414.487,47.328,-226.663,6.958,4,0.957,104,0.527,0.029,0.000,-0.042
22.600,414.390,47.288,-226.754,6.958,4,0.957,104,0.527,0.029,0.000,-0.040
22.620,414.293,47.248,-226.845,6.958,4,0.957,104,0.527,0.029,0.000,-0.038
22.640,414.197,47.208,-226.937,6.958,4,0.957,104,0.528,0.029,0.000,-0.036
22.660,414.100,47.168,-227.029,6.958,4,0.958,104,0.528,0.030,0.000,-0.034
22.680,414.004,47.128,-227.121,6.958,4,0.958,104,0.528,0.030,0.000,-0.032
22.700,413.907,47.088,-227.213,6.958,4,0.958,104,0.528,0.030,0.000,-0.030
22.720,413.811,47.048,-227.305,6.957,4,0.958,105,0.528,0.030,0.000,-0.041
22.740,413.715,47.008,-227.398,6.957,4,0.958,105,0.527,0.030,0.000,-0.039
22.760,413.620,46.969,-227.490,6.957,4,0.958,105,0.527,0.030,0.000,-0.037
22.780,413.524,46.929,-227.583,6.957,4,0.958,105,0.526,0.030,0.000,-0.036
22.800,413.428,46.889,-227.676,6.957,4,0.958,105,0.526,0.030,0.000,-0.034
22.820,413.333,46.849,-227.769,6.957,4,0.958,105,0.526,0.030,0.000,-0.032
22.840,413.238,46.809,-227.863,6.957,4,0.958,105,0.525,0.030,0.000,-0.030
22.860,413.143,46.769,-227.956,6.957,4,0.958,105,0.525,0.030,0.000,-0.029
22.880,413.048,46.729,-228.049,6.957,4,0.958,105,0.525,0.030,0.000,-0.027
22.900,412.953,46.690,-228.143,6.957,4,0.958,105,0.525,0.030,0.000,-0.026
22.920,412.858,46.650,-228.237,6.957,4,0.958,105,0.525,0.030,0.000,-0.024
22.940,412.763,46.610,-228.331,6.957,4,0.958,106,0.526,0.030,0.000,-0.030
22.960,412.669,46.570,-228.425,6.956,4,0.958,106,0.526,0.030,0.000,-0.028
22.980,412.575,46.530,-228.519,6.956,4,0.958,106,0.526,0.031,0.000,-0.027
23.000,412.480,46.491,-228.613,6.956,4,0.958,106,0.526,0.031,0.000,-0.025
23.020,412.386,46.451,-228.708,6.956,4,0.958,106,0.527,0.031,0.000,-0.024
23.040,412.292,46.411,-228.802,6.956,4,0.958,106,0.527,0.031,0.000,-0.023
23.060,412.198,46.371,-228.897,6.956,4,0.958,106,0.527,0.031,0.000,-0.022
23.080,412.104,46.332,-228.991,6.956,4,0.958,106,0.527,0.031,0.000,-0.020
23.100,412.011,46.292,-229.086,6.956,4,0.958,106,0.527,0.031,0.000,-0.019
23.120,411.917,46.252,-229.181,6.956,4,0.958,106,0.527,0.031,0.000,-0.018
23.140,411.823,46.212,-229.276,6.956,4,0.958,106,0.527,0.031,0.000,-0.017
23.160,411.730,46.173,-229.371,6.956,4,0.958,106,0.527,0.031,0.000,-0.016
23.180,411.637,46.133,-229.466,6.956,4,0.958,107,0.527,0.031,0.000,-0.016
23.200,411.543,46.093,-229.561,6.956,4,0.958,107,0.527,0.031,0.000,-0.015
23.220,411.450,46.053,-229.657,6.956,4,0.958,107,0.527,0.031,0.000,-0.014
23.240,411.357,46.014,-229.752,6.956,4,0.958,107,0.527,0.031,0.000,-0.014
23.260,411.264,45.974,-229.848,6.956,4,0.958,107,0.526,0.031,0.000,-0.013
23.280,411.171,45.934,-229.943,6.956,4,0.958,107,0.526,0.031,0.000,-0.012
23.300,411.078,45.895,-230.039,6.956,4,0.958,107,0.526,0.031,0.000,-0.011
23.320,410.985,45.855,-230.134,6.956,4,0.958,107,0.526,0.031,0.000,-0.011
23.340,410.893,45.815,-230.230,6.955,4,0.958,107,0.526,0.031,0.000,-0.010
23.360,410.800,45.776,-230.326,6.955,4,0.958,107,0.526,0.031,0.000,-0.009
23.380,410.707,45.736,-230.422,6.955,4,0.958,107,0.526,0.031,0.000,-0.009
23.400,410.615,45.696,-230.518,6.955,4,0.958,108,0.526,0.031,0.000,-0.004
23.420,410.522,45.657,-230.613,6.955,4,0.958,108,0.526,0.031,0.000,-0.003
23.440,410.429,45.617,-230.709,6.955,4,0.958,108,0.526,0.031,0.000,-0.003
23.460,410.337,45.577,-230.806,6.955,4,0.959,108,0.526,0.031,0.000,-0.002
23.480,410.244,45.538,-230.902,6.955,4,0.959,108,0.526,0.031,0.000,-0.002
23.500,410.152,45.498,-230.998,6.955,4,0.959,108,0.527,0.032,0.000,-0.002
23.520,410.060,45.459,-231.094,6.955,4,0.959,108,0.527,0.032,0.000,-0.002
23.540,409.967,45.419,-231.190,6.955,4,0.959,108,0.527,0.032,0.000,-0.001
23.560,409.875,45.380,-231.286,6.955,4,0.959,108,0.527,0.032,0.000,-0.001
23.580,409.783,45.340,-231.382,6.955,4,0.959,108,0.527,0.032,0.000,-0.001
23.600,409.690,45.301,-231.479,6.955,4,0.959,108,0.527,0.032,0.000,-0.001
23.620,409.598,45.261,-231.575,6.955,4,0.959,109,0.527,0.032,0.000,0.009
23.640,409.506,45.222,-231.671,6.955,4,0.959,109,0.527,0.032,0.000,0.010
23.660,409.413,45.182,-231.767,6.955,4,0.959,109,0.527,0.032,0.000,0.010
23.680,409.321,45.142,-231.864,6.955,4,0.959,109,0.527,0.032,0.000,0.009
23.700,409.229,45.103,-231.960,6.955,4,0.959,109,0.528,0.032,0.000,0.009
23.720,409.136,45.063,-232.056,6.955,4,0.959,109,0.528,0.032,0.000,0.009
23.740,409.044,45.024,-232.152,6.955,4,0.958,109,0.528,0.032,0.000,0.009
23.760,408.952,44.984,-232.249,6.955,4,0.958,109,0.528,0.032,0.000,0.008
23.780,408.860,44.944,-232.345,6.955,4,0.958,109,0.528,0.032,0.000,0.008
23.800,408.767,44.905,-232.441,6.955,4,0.958,109,0.528,0.032,0.000,0.008
23.820,408.675,44.865,-232.537,6.955,4,0.958,109,0.528,0.032,0.000,0.007
23.840,408.582,44.825,-232.633,6.955,4,0.958,110,0.528,0.032,0.000,0.024
23.860,408.490,44.785,-232.729,6.955,4,0.958,110,0.528,0.032,0.000,0.023
23.880,408.398,44.746,-232.825,6.955,4,0.958,110,0.528,0.032,0.000,0.023
23.900,408.305,44.706,-232.921,6.955,4,0.958,110,0.528,0.032,0.000,0.022
23.920,408.213,44.666,-233.017,6.955,4,0.958,110,0.528,0.032,0.000,0.021
23.940,408.120,44.626,-233.113,6.955,4,0.958,110,0.528,0.032,0.000,0.020
23.960,408.027,44.586,-233.209,6.955,4,0.958,110,0.528,0.032,0.000,0.020
23.980,407.935,44.547,-233.305,6.955,4,0.958,110,0.528,0.031,0.000,0.019
24.000,407.842,44.507,-233.401,6.955,4,0.958,110,0.528,0.031,0.000,0.018
24.020,407.749,44.467,-233.496,6.955,4,0.958,110,0.528,0.031,0.000,0.017
24.040,407.656,44.427,-233.592,6.955,4,0.958,110,0.528,0.031,0.000,0.016
24.060,407.563,44.387,-233.688,6.955,4,0.958,111,0.529,0.031,0.000,0.039
24.080,407.471,44.347,-233.783,6.955,4,0.958,111,0.529,0.031,0.000,0.038
24.100,407.377,44.307,-233.879,6.955,4,0.958,111,0.529,0.031,0.000,0.037
24.120,407.284,44.267,-233.974,6.955,4,0.958,111,0.530,0.031,0.000,0.036
24.140,407.191,44.227,-234.069,6.956,4,0.958,111,0.530,0.031,0.000,0.035
24.160,407.098,44.187,-234.164,6.956,4,0.958,111,0.530,0.031,0.000,0.033
24.180,407.004,44.147,-234.259,6.956,4,0.958,111,0.530,0.031,0.000,0.032
24.200,406.911,44.107,-234.354,6.956,4,0.958,111,0.529,0.031,0.000,0.030
24.220,406.817,44.067,-234.449,6.956,4,0.958,111,0.529,0.031,0.000,0.029
24.240,406.723,44.027,-234.544,6.956,4,0.958,111,0.529,0.031,0.000,0.028
24.260,406.630,43.987,-234.638,6.956,4,0.958,112,0.529,0.031,0.000,0.057
24.280,406.536,43.947,-234.733,6.956,4,0.958,112,0.529,0.031,0.000,0.056
24.300,406.442,43.907,-234.827,6.956,4,0.958,112,0.529,0.031,0.000,0.054
24.320,406.347,43.866,-234.921,6.956,4,0.958,112,0.529,0.031,0.000,0.052
24.340,406.253,43.826,-235.015,6.956,4,0.958,112,0.529,0.031,0.000,0.050
24.360,406.158,43.786,-235.109,6.956,4,0.958,112,0.529,0.031,0.000,0.048
24.380,406.064,43.746,-235.203,6.956,4,0.958,112,0.529,0.031,0.000,0.046
24.400,405.969,43.706,-235.297,6.957,4,0.958,112,0.529,0.030,0.000,0.044
24.420,405.874,43.665,-235.390,6.957,4,0.958,112,0.529,0.030,0.000,0.042
24.440,405.779,43.625,-235.484,6.957,4,0.957,112,0.529,0.030,0.000,0.040
24.460,405.684,43.585,-235.577,6.957,4,0.957,113,0.530,0.030,0.000,0.077
24.480,405.588,43.544,-235.670,6.957,4,0.957,113,0.530,0.030,0.000,0.075
24.500,405.493,43.504,-235.762,6.957,4,0.957,113,0.531,0.030,0.000,0.072
24.520,405.397,43.463,-235.855,6.957,4,0.957,113,0.532,0.030,0.000,0.070
24.540,405.301,43.423,-235.947,6.957,4,0.957,113,0.533,0.030,0.000,0.067
24.560,405.204,43.382,-236.039,6.957,4,0.957,113,0.533,0.030,0.000,0.064
