time,x,y,z,speed,wheels,up,target,groundGap,throttle,brake,steer
37.400,466.325,67.516,-187.251,6.636,4,0.956,170,0.686,0.255,0.000,-0.044
37.420,466.399,67.555,-187.148,6.636,4,0.956,170,0.686,0.255,0.000,-0.043
37.440,466.473,67.593,-187.045,6.636,4,0.956,170,0.686,0.255,0.000,-0.042
37.460,466.547,67.632,-186.941,6.636,4,0.956,170,0.686,0.255,0.000,-0.042
37.480,466.621,67.671,-186.838,6.636,4,0.956,171,0.686,0.255,0.000,-0.046
37.500,466.695,67.709,-186.735,6.636,4,0.957,171,0.686,0.255,0.000,-0.045
37.520,466.768,67.748,-186.631,6.636,4,0.957,171,0.686,0.255,0.000,-0.044
37.540,466.842,67.787,-186.528,6.636,4,0.957,171,0.686,0.255,0.000,-0.043
37.560,466.915,67.825,-186.424,6.636,4,0.957,171,0.687,0.255,0.000,-0.043
37.580,466.988,67.864,-186.320,6.636,4,0.957,171,0.687,0.255,0.000,-0.042
37.600,467.062,67.903,-186.216,6.637,4,0.957,171,0.687,0.254,0.000,-0.041
37.620,467.135,67.941,-186.113,6.637,4,0.957,171,0.687,0.254,0.000,-0.040
37.640,467.208,67.980,-186.009,6.637,4,0.957,171,0.687,0.254,0.000,-0.040
37.660,467.281,68.018,-185.905,6.637,4,0.957,171,0.687,0.254,0.000,-0.039
37.680,467.354,68.057,-185.800,6.637,4,0.957,171,0.686,0.254,0.000,-0.039
37.700,467.426,68.095,-185.696,6.637,4,0.957,171,0.685,0.254,0.000,-0.038
37.720,467.499,68.134,-185.592,6.637,4,0.957,172,0.684,0.254,0.000,-0.041
37.740,467.572,68.172,-185.488,6.637,4,0.957,172,0.684,0.254,0.000,-0.041
37.760,467.644,68.210,-185.383,6.638,4,0.957,172,0.684,0.254,0.000,-0.040
37.780,467.716,68.249,-185.278,6.638,4,0.957,172,0.684,0.254,0.000,-0.039
37.800,467.789,68.287,-185.174,6.638,4,0.957,172,0.684,0.254,0.000,-0.039
37.820,467.861,68.325,-185.069,6.638,4,0.957,172,0.684,0.254,0.000,-0.038
37.840,467.933,68.364,-184.964,6.638,4,0.957,172,0.684,0.253,0.000,-0.037
37.860,468.005,68.402,-184.860,6.638,4,0.957,172,0.684,0.253,0.000,-0.037
37.880,468.077,68.440,-184.755,6.638,4,0.957,172,0.684,0.253,0.000,-0.036
37.900,468.149,68.479,-184.650,6.639,4,0.957,172,0.684,0.253,0.000,-0.036
37.920,468.220,68.517,-184.545,6.639,4,0.957,172,0.684,0.253,0.000,-0.035
37.940,468.292,68.555,-184.440,6.639,4,0.957,173,0.685,0.253,0.000,-0.038
37.960,468.364,68.594,-184.334,6.639,4,0.957,173,0.685,0.253,0.000,-0.037
37.980,468.435,68.632,-184.229,6.639,4,0.957,173,0.685,0.253,0.000,-0.037
38.000,468.506,68.670,-184.124,6.639,4,0.957,173,0.685,0.253,0.000,-0.036
38.020,468.578,68.708,-184.018,6.640,4,0.958,173,0.686,0.252,0.000,-0.035
38.040,468.649,68.747,-183.913,6.640,4,0.958,173,0.686,0.252,0.000,-0.035
38.060,468.720,68.785,-183.807,6.640,4,0.958,173,0.686,0.252,0.000,-0.034
38.080,468.791,68.823,-183.702,6.640,4,0.958,173,0.685,0.252,0.000,-0.034
38.100,468.862,68.861,-183.596,6.640,4,0.958,173,0.685,0.252,0.000,-0.033
38.120,468.933,68.899,-183.490,6.641,4,0.958,173,0.685,0.252,0.000,-0.033
38.140,469.004,68.937,-183.385,6.641,4,0.958,173,0.685,0.252,0.000,-0.032
38.160,469.074,68.975,-183.279,6.641,4,0.958,174,0.684,0.251,0.000,-0.034
38.180,469.145,69.013,-183.173,6.641,4,0.958,174,0.684,0.251,0.000,-0.034
38.200,469.216,69.051,-183.067,6.641,4,0.958,174,0.684,0.251,0.000,-0.033
38.220,469.286,69.089,-182.961,6.641,4,0.958,174,0.684,0.251,0.000,-0.032
38.240,469.357,69.127,-182.855,6.642,4,0.958,174,0.684,0.251,0.000,-0.032
38.260,469.427,69.165,-182.749,6.642,4,0.958,174,0.684,0.251,0.000,-0.031
38.280,469.497,69.203,-182.642,6.642,4,0.958,174,0.684,0.251,0.000,-0.031
38.300,469.567,69.241,-182.536,6.642,4,0.958,174,0.684,0.251,0.000,-0.030
38.320,469.637,69.279,-182.430,6.642,4,0.958,174,0.684,0.251,0.000,-0.030
38.340,469.707,69.317,-182.323,6.642,4,0.958,174,0.684,0.250,0.000,-0.029
38.360,469.777,69.354,-182.217,6.643,4,0.958,174,0.684,0.250,0.000,-0.029
38.380,469.847,69.392,-182.110,6.643,4,0.958,175,0.684,0.250,0.000,-0.030
38.400,469.917,69.430,-182.004,6.643,4,0.958,175,0.684,0.250,0.000,-0.030
38.420,469.987,69.468,-181.897,6.643,4,0.958,175,0.683,0.250,0.000,-0.029
38.440,470.057,69.505,-181.790,6.643,4,0.959,175,0.683,0.250,0.000,-0.029
38.460,470.126,69.543,-181.683,6.644,4,0.959,175,0.684,0.250,0.000,-0.028
38.480,470.196,69.581,-181.576,6.644,4,0.959,175,0.684,0.249,0.000,-0.028
38.500,470.265,69.618,-181.470,6.644,4,0.959,175,0.684,0.249,0.000,-0.027
38.520,470.335,69.656,-181.363,6.644,4,0.959,175,0.684,0.249,0.000,-0.027
38.540,470.404,69.694,-181.256,6.644,4,0.959,175,0.683,0.249,0.000,-0.026
38.560,470.473,69.731,-181.148,6.645,4,0.959,175,0.683,0.249,0.000,-0.026
38.580,470.542,69.769,-181.041,6.645,4,0.959,175,0.683,0.249,0.000,-0.025
38.600,470.612,69.806,-180.934,6.645,4,0.959,176,0.683,0.249,0.000,-0.026
38.620,470.681,69.844,-180.827,6.645,4,0.959,176,0.683,0.248,0.000,-0.026
38.640,470.750,69.881,-180.720,6.645,4,0.959,176,0.683,0.248,0.000,-0.025
38.660,470.819,69.919,-180.612,6.646,4,0.959,176,0.683,0.248,0.000,-0.025
38.680,470.888,69.956,-180.505,6.646,4,0.959,176,0.683,0.248,0.000,-0.024
38.700,470.956,69.994,-180.397,6.646,4,0.959,176,0.684,0.248,0.000,-0.024
38.720,471.025,70.031,-180.290,6.646,4,0.959,176,0.684,0.248,0.000,-0.023
38.740,471.094,70.068,-180.182,6.647,4,0.959,176,0.684,0.248,0.000,-0.023
38.760,471.163,70.106,-180.075,6.647,4,0.959,176,0.684,0.247,0.000,-0.023
38.780,471.231,70.143,-179.967,6.647,4,0.960,176,0.684,0.247,0.000,-0.022
38.800,471.300,70.180,-179.859,6.647,4,0.960,176,0.683,0.247,0.000,-0.022
38.820,471.368,70.218,-179.752,6.648,4,0.960,177,0.683,0.247,0.000,-0.022
38.840,471.437,70.255,-179.644,6.648,4,0.960,177,0.683,0.247,0.000,-0.021
38.860,471.505,70.292,-179.536,6.648,4,0.960,177,0.682,0.247,0.000,-0.021
38.880,471.574,70.329,-179.428,6.648,4,0.960,177,0.682,0.246,0.000,-0.021
38.900,471.642,70.366,-179.320,6.649,4,0.960,177,0.682,0.246,0.000,-0.020
38.920,471.710,70.403,-179.212,6.649,4,0.960,177,0.682,0.246,0.000,-0.020
38.940,471.778,70.440,-179.104,6.649,4,0.960,177,0.682,0.246,0.000,-0.019
38.960,471.846,70.477,-178.996,6.649,4,0.960,177,0.682,0.246,0.000,-0.019
38.980,471.915,70.514,-178.887,6.650,4,0.960,177,0.682,0.245,0.000,-0.019
39.000,471.983,70.551,-178.779,6.650,4,0.960,177,0.682,0.245,0.000,-0.018
39.020,472.051,70.588,-178.671,6.650,4,0.960,177,0.682,0.245,0.000,-0.018
39.040,472.119,70.625,-178.563,6.650,4,0.960,178,0.682,0.245,0.000,-0.017
39.060,472.187,70.662,-178.454,6.651,4,0.960,178,0.682,0.245,0.000,-0.017
39.080,472.255,70.698,-178.346,6.651,4,0.961,178,0.682,0.244,0.000,-0.016
39.100,472.322,70.735,-178.237,6.651,4,0.961,178,0.682,0.244,0.000,-0.016
39.120,472.390,70.772,-178.129,6.652,4,0.961,178,0.682,0.244,0.000,-0.016
39.140,472.458,70.809,-178.020,6.652,4,0.961,178,0.682,0.244,0.000,-0.015
39.160,472.526,70.845,-177.912,6.652,4,0.961,178,0.682,0.244,0.000,-0.015
39.180,472.593,70.882,-177.803,6.652,4,0.961,178,0.682,0.243,0.000,-0.015
39.200,472.661,70.919,-177.694,6.653,4,0.961,178,0.682,0.243,0.000,-0.015
39.220,472.729,70.955,-177.586,6.653,4,0.961,178,0.682,0.243,0.000,-0.014
39.240,472.796,70.992,-177.477,6.653,4,0.961,179,0.682,0.243,0.000,-0.013
39.260,472.864,71.028,-177.368,6.654,4,0.961,179,0.682,0.243,0.000,-0.012
39.280,472.931,71.065,-177.259,6.654,4,0.961,179,0.681,0.242,0.000,-0.012
39.300,472.999,71.101,-177.150,6.654,4,0.961,179,0.681,0.242,0.000,-0.012
39.320,473.066,71.138,-177.042,6.655,4,0.961,179,0.681,0.242,0.000,-0.011
39.340,473.134,71.174,-176.933,6.655,4,0.962,179,0.681,0.242,0.000,-0.011
39.360,473.201,71.210,-176.824,6.655,4,0.962,179,0.681,0.242,0.000,-0.011
39.380,473.269,71.247,-176.715,6.656,4,0.962,179,0.681,0.241,0.000,-0.011
39.400,473.336,71.283,-176.605,6.656,4,0.962,179,0.681,0.241,0.000,-0.011
39.420,473.403,71.319,-176.496,6.656,4,0.962,179,0.681,0.241,0.000,-0.010
39.440,473.471,71.355,-176.387,6.656,4,0.962,180,0.681,0.241,0.000,-0.008
39.460,473.538,71.391,-176.278,6.657,4,0.962,180,0.681,0.240,0.000,-0.007
39.480,473.605,71.427,-176.169,6.657,4,0.962,180,0.681,0.240,0.000,-0.007
39.500,473.672,71.463,-176.060,6.657,4,0.962,180,0.680,0.240,0.000,-0.007
39.520,473.740,71.499,-175.950,6.658,4,0.962,180,0.680,0.240,0.000,-0.007
39.540,473.807,71.535,-175.841,6.658,4,0.962,180,0.680,0.240,0.000,-0.007
39.560,473.874,71.571,-175.732,6.658,4,0.962,180,0.680,0.239,0.000,-0.006
39.580,473.941,71.607,-175.622,6.659,4,0.963,180,0.680,0.239,0.000,-0.006
39.600,474.008,71.643,-175.513,6.659,4,0.963,180,0.680,0.239,0.000,-0.006
39.620,474.076,71.679,-175.403,6.660,4,0.963,180,0.681,0.239,0.000,-0.006
39.640,474.143,71.715,-175.294,6.660,4,0.963,180,0.680,0.238,0.000,-0.006
39.660,474.210,71.750,-175.184,6.660,4,0.963,181,0.680,0.238,0.000,-0.002
39.680,474.277,71.786,-175.075,6.661,4,0.963,181,0.680,0.238,0.000,-0.002
39.700,474.344,71.822,-174.965,6.661,4,0.963,181,0.680,0.238,0.000,-0.002
39.720,474.411,71.857,-174.856,6.661,4,0.963,181,0.680,0.237,0.000,-0.002
39.740,474.478,71.893,-174.746,6.662,4,0.963,181,0.680,0.237,0.000,-0.001
39.760,474.545,71.928,-174.636,6.662,4,0.963,181,0.679,0.237,0.000,-0.001
39.780,474.612,71.964,-174.527,6.663,4,0.963,181,0.679,0.237,0.000,-0.001
39.800,474.679,71.999,-174.417,6.663,4,0.964,181,0.679,0.236,0.000,-0.001
39.820,474.747,72.034,-174.307,6.663,4,0.964,181,0.679,0.236,0.000,-0.001
39.840,474.814,72.070,-174.197,6.664,4,0.964,182,0.679,0.236,0.000,0.004
39.860,474.881,72.105,-174.088,6.664,4,0.964,182,0.679,0.235,0.000,0.004
39.880,474.948,72.140,-173.978,6.664,4,0.964,182,0.679,0.235,0.000,0.004
39.900,475.015,72.175,-173.868,6.665,4,0.964,182,0.679,0.235,0.000,0.004
39.920,475.082,72.210,-173.758,6.665,4,0.964,182,0.679,0.235,0.000,0.004
39.940,475.149,72.246,-173.648,6.666,4,0.964,182,0.679,0.234,0.000,0.004
39.960,475.216,72.281,-173.538,6.666,4,0.964,182,0.679,0.234,0.000,0.004
39.980,475.283,72.316,-173.428,6.666,4,0.964,182,0.678,0.234,0.000,0.004
40.000,475.350,72.351,-173.318,6.667,4,0.964,182,0.678,0.233,0.000,0.004
40.020,475.418,72.385,-173.208,6.667,4,0.965,182,0.678,0.233,0.000,0.004
40.040,475.485,72.420,-173.098,6.668,4,0.965,183,0.679,0.233,0.000,0.001
40.060,475.552,72.455,-172.988,6.668,4,0.965,183,0.679,0.233,0.000,0.001
40.080,475.619,72.490,-172.878,6.669,4,0.965,183,0.679,0.232,0.000,0.001
40.100,475.686,72.524,-172.768,6.669,4,0.965,183,0.679,0.232,0.000,0.001
40.120,475.753,72.559,-172.658,6.669,4,0.965,183,0.679,0.232,0.000,0.001
40.140,475.821,72.594,-172.548,6.670,4,0.965,183,0.678,0.231,0.000,0.001
40.160,475.888,72.628,-172.438,6.670,4,0.965,183,0.678,0.231,0.000,0.001
40.180,475.955,72.663,-172.328,6.671,4,0.965,183,0.678,0.231,0.000,0.001
40.200,476.022,72.697,-172.218,6.671,4,0.966,183,0.677,0.230,0.000,0.001
40.220,476.090,72.731,-172.108,6.672,4,0.966,183,0.677,0.230,0.000,0.001
40.240,476.157,72.766,-171.997,6.672,4,0.966,183,0.677,0.230,0.000,0.001
40.260,476.224,72.800,-171.887,6.673,4,0.966,183,0.677,0.229,0.000,0.001
40.280,476.292,72.834,-171.777,6.673,4,0.966,183,0.677,0.229,0.000,0.001
40.300,476.359,72.868,-171.667,6.674,4,0.966,184,0.677,0.229,0.000,-0.018
40.320,476.426,72.902,-171.556,6.674,4,0.966,184,0.677,0.228,0.000,-0.018
40.340,476.494,72.936,-171.446,6.675,4,0.966,184,0.677,0.228,0.000,-0.018
40.360,476.561,72.970,-171.336,6.675,4,0.966,184,0.677,0.228,0.000,-0.018
40.380,476.629,73.004,-171.225,6.676,4,0.967,184,0.677,0.227,0.000,-0.018
40.400,476.696,73.038,-171.115,6.676,4,0.967,184,0.677,0.227,0.000,-0.018
40.420,476.763,73.071,-171.005,6.677,4,0.967,184,0.677,0.227,0.000,-0.018
40.440,476.831,73.105,-170.894,6.677,4,0.967,184,0.676,0.226,0.000,-0.018
40.460,476.898,73.139,-170.784,6.678,4,0.967,184,0.676,0.226,0.000,-0.018
40.480,476.966,73.172,-170.673,6.678,4,0.967,184,0.676,0.226,0.000,-0.018
40.500,477.033,73.206,-170.563,6.679,4,0.967,184,0.676,0.225,0.000,-0.018
40.520,477.100,73.239,-170.452,6.679,4,0.968,184,0.676,0.225,0.000,-0.018
40.540,477.168,73.273,-170.341,6.680,4,0.968,184,0.676,0.225,0.000,-0.018
40.560,477.235,73.306,-170.231,6.680,4,0.968,185,0.676,0.224,0.000,-0.044
40.580,477.303,73.339,-170.120,6.681,4,0.968,185,0.675,0.224,0.000,-0.044
40.600,477.370,73.372,-170.009,6.682,4,0.968,185,0.675,0.223,0.000,-0.044
40.620,477.437,73.405,-169.898,6.682,4,0.968,185,0.674,0.223,0.000,-0.044
40.640,477.505,73.438,-169.787,6.683,4,0.968,185,0.674,0.222,0.000,-0.044
40.660,477.572,73.471,-169.676,6.683,4,0.969,185,0.674,0.222,0.000,-0.043
40.680,477.639,73.503,-169.565,6.684,4,0.969,185,0.674,0.222,0.000,-0.043
40.700,477.706,73.536,-169.454,6.685,4,0.969,185,0.674,0.221,0.000,-0.043
40.720,477.773,73.568,-169.343,6.685,4,0.969,185,0.674,0.221,0.000,-0.042
40.740,477.841,73.601,-169.231,6.686,4,0.969,185,0.674,0.220,0.000,-0.042
40.760,477.908,73.633,-169.120,6.687,4,0.969,185,0.674,0.220,0.000,-0.041
40.780,477.975,73.665,-169.008,6.688,4,0.970,185,0.674,0.219,0.000,-0.041
40.800,478.042,73.697,-168.897,6.688,4,0.970,186,0.674,0.219,0.000,-0.069
40.820,478.108,73.730,-168.785,6.689,4,0.970,186,0.673,0.218,0.000,-0.069
40.840,478.175,73.761,-168.673,6.690,4,0.970,186,0.673,0.218,0.000,-0.068
40.860,478.242,73.793,-168.562,6.691,4,0.970,186,0.673,0.217,0.000,-0.068
40.880,478.309,73.825,-168.450,6.691,4,0.970,186,0.672,0.217,0.000,-0.067
40.900,478.375,73.857,-168.338,6.692,4,0.971,186,0.672,0.216,0.000,-0.066
40.920,478.442,73.888,-168.225,6.693,4,0.971,186,0.673,0.215,0.000,-0.065
40.940,478.508,73.920,-168.113,6.694,4,0.971,186,0.674,0.215,0.000,-0.065
40.960,478.575,73.951,-168.001,6.695,4,0.971,186,0.674,0.214,0.000,-0.064
40.980,478.641,73.982,-167.888,6.696,4,0.971,186,0.674,0.214,0.000,-0.063
41.000,478.707,74.013,-167.776,6.696,4,0.972,186,0.674,0.213,0.000,-0.062
41.020,478.773,74.044,-167.663,6.697,4,0.972,186,0.674,0.213,0.000,-0.061
41.040,478.839,74.075,-167.550,6.698,4,0.972,187,0.673,0.212,0.000,-0.087
41.060,478.905,74.106,-167.437,6.699,4,0.972,187,0.672,0.211,0.000,-0.086
41.080,478.970,74.137,-167.324,6.700,4,0.972,187,0.672,0.211,0.000,-0.086
41.100,479.036,74.167,-167.211,6.701,4,0.973,187,0.671,0.210,0.000,-0.085
41.120,479.101,74.197,-167.097,6.702,4,0.973,187,0.670,0.209,0.000,-0.083
41.140,479.166,74.228,-166.984,6.703,4,0.973,187,0.671,0.209,0.000,-0.082
41.160,479.231,74.258,-166.870,6.704,4,0.973,187,0.671,0.208,0.000,-0.081
41.180,479.296,74.288,-166.757,6.705,4,0.974,187,0.671,0.207,0.000,-0.080
41.200,479.361,74.318,-166.643,6.706,4,0.974,187,0.672,0.207,0.000,-0.079
41.220,479.426,74.347,-166.528,6.707,4,0.974,187,0.672,0.206,0.000,-0.078
41.240,479.491,74.377,-166.414,6.708,4,0.974,187,0.672,0.205,0.000,-0.077
41.260,479.555,74.406,-166.300,6.709,4,0.974,187,0.672,0.204,0.000,-0.076
41.280,479.619,74.436,-166.185,6.710,4,0.975,188,0.671,0.204,0.000,-0.097
41.300,479.683,74.465,-166.071,6.711,4,0.975,188,0.671,0.203,0.000,-0.096
41.320,479.747,74.494,-165.956,6.712,4,0.975,188,0.670,0.202,0.000,-0.094
41.340,479.811,74.523,-165.841,6.713,4,0.975,188,0.669,0.202,0.000,-0.093
41.360,479.874,74.552,-165.726,6.714,4,0.975,188,0.669,0.201,0.000,-0.092
41.380,479.938,74.580,-165.610,6.715,4,0.976,188,0.670,0.200,0.000,-0.090
41.400,480.001,74.609,-165.495,6.716,4,0.976,188,0.670,0.199,0.000,-0.089
41.420,480.064,74.637,-165.379,6.717,4,0.976,188,0.670,0.199,0.000,-0.088
41.440,480.127,74.666,-165.264,6.719,4,0.976,188,0.670,0.198,0.000,-0.086
41.460,480.190,74.694,-165.148,6.720,4,0.977,188,0.670,0.197,0.000,-0.085
41.480,480.252,74.722,-165.032,6.721,4,0.977,188,0.670,0.196,0.000,-0.084
41.500,480.314,74.750,-164.915,6.722,4,0.977,188,0.669,0.195,0.000,-0.083
41.520,480.376,74.778,-164.799,6.723,4,0.977,189,0.669,0.195,0.000,-0.098
41.540,480.438,74.805,-164.682,6.724,4,0.977,189,0.668,0.194,0.000,-0.096
41.560,480.500,74.833,-164.566,6.725,4,0.978,189,0.667,0.193,0.000,-0.095
41.580,480.561,74.860,-164.449,6.726,4,0.978,189,0.667,0.192,0.000,-0.093
41.600,480.623,74.888,-164.332,6.728,4,0.978,189,0.668,0.191,0.000,-0.092
41.620,480.684,74.915,-164.214,6.729,4,0.978,189,0.668,0.191,0.000,-0.090
41.640,480.744,74.942,-164.097,6.730,4,0.978,189,0.669,0.190,0.000,-0.089
41.660,480.805,74.969,-163.979,6.731,4,0.979,189,0.669,0.189,0.000,-0.088
41.680,480.866,74.995,-163.862,6.732,4,0.979,189,0.669,0.188,0.000,-0.086
41.700,480.926,75.022,-163.744,6.733,4,0.979,189,0.668,0.187,0.000,-0.085
41.720,480.986,75.048,-163.626,6.735,4,0.979,189,0.668,0.187,0.000,-0.084
41.740,481.046,75.075,-163.508,6.736,4,0.979,189,0.667,0.186,0.000,-0.083
41.760,481.105,75.101,-163.389,6.737,4,0.980,190,0.667,0.185,0.000,-0.091
41.780,481.165,75.127,-163.271,6.738,4,0.980,190,0.666,0.184,0.000,-0.089
41.800,481.224,75.153,-163.152,6.739,4,0.980,190,0.665,0.183,0.000,-0.088
41.820,481.283,75.179,-163.033,6.740,4,0.980,190,0.666,0.183,0.000,-0.087
41.840,481.342,75.205,-162.914,6.741,4,0.980,190,0.666,0.182,0.000,-0.085
41.860,481.400,75.231,-162.795,6.742,4,0.981,190,0.666,0.181,0.000,-0.084
41.880,481.458,75.256,-162.676,6.743,4,0.981,190,0.667,0.180,0.000,-0.082
41.900,481.517,75.282,-162.557,6.745,4,0.981,190,0.667,0.180,0.000,-0.081
41.920,481.574,75.307,-162.437,6.746,4,0.981,190,0.666,0.179,0.000,-0.080
41.940,481.632,75.332,-162.317,6.747,4,0.981,190,0.666,0.178,0.000,-0.079
41.960,481.690,75.357,-162.198,6.748,4,0.981,190,0.666,0.177,0.000,-0.078
41.980,481.747,75.382,-162.078,6.749,4,0.982,191,0.665,0.176,0.000,-0.080
42.000,481.804,75.407,-161.957,6.750,4,0.982,191,0.664,0.176,0.000,-0.078
42.020,481.861,75.432,-161.837,6.751,4,0.982,191,0.664,0.175,0.000,-0.077
42.040,481.917,75.457,-161.717,6.752,4,0.982,191,0.664,0.174,0.000,-0.075
42.060,481.974,75.481,-161.596,6.753,4,0.982,191,0.665,0.174,0.000,-0.074
42.080,482.030,75.506,-161.475,6.754,4,0.982,191,0.665,0.173,0.000,-0.073
42.100,482.086,75.530,-161.355,6.755,4,0.983,191,0.665,0.172,0.000,-0.071
42.120,482.142,75.555,-161.234,6.756,4,0.983,191,0.665,0.171,0.000,-0.070
42.140,482.198,75.579,-161.113,6.757,4,0.983,191,0.665,0.171,0.000,-0.069
42.160,482.253,75.603,-160.991,6.758,4,0.983,191,0.665,0.170,0.000,-0.068
42.180,482.308,75.627,-160.870,6.759,4,0.983,191,0.664,0.169,0.000,-0.067
42.200,482.363,75.651,-160.749,6.760,4,0.983,192,0.664,0.169,0.000,-0.063
42.220,482.418,75.675,-160.627,6.761,4,0.983,192,0.663,0.168,0.000,-0.062
42.240,482.473,75.699,-160.505,6.762,4,0.984,192,0.663,0.167,0.000,-0.061
42.260,482.527,75.722,-160.384,6.763,4,0.984,192,0.663,0.167,0.000,-0.059
42.280,482.581,75.746,-160.262,6.764,4,0.984,192,0.663,0.166,0.000,-0.058
42.300,482.636,75.770,-160.140,6.765,4,0.984,192,0.663,0.165,0.000,-0.057
42.320,482.690,75.793,-160.017,6.766,4,0.984,192,0.663,0.165,0.000,-0.056
42.340,482.743,75.816,-159.895,6.767,4,0.984,192,0.663,0.164,0.000,-0.055
42.360,482.797,75.840,-159.773,6.767,4,0.984,192,0.663,0.163,0.000,-0.054
42.380,482.850,75.863,-159.650,6.768,4,0.984,192,0.663,0.163,0.000,-0.053
42.400,482.903,75.886,-159.528,6.769,4,0.985,192,0.663,0.162,0.000,-0.053
42.420,482.957,75.909,-159.405,6.770,4,0.985,193,0.663,0.162,0.000,-0.043
42.440,483.009,75.932,-159.282,6.771,4,0.985,193,0.663,0.161,0.000,-0.042
42.460,483.062,75.955,-159.159,6.772,4,0.985,193,0.662,0.160,0.000,-0.041
42.480,483.115,75.978,-159.036,6.773,4,0.985,193,0.662,0.160,0.000,-0.040
42.500,483.167,76.000,-158.913,6.773,4,0.985,193,0.662,0.159,0.000,-0.039
42.520,483.220,76.023,-158.790,6.774,4,0.985,193,0.662,0.159,0.000,-0.038
42.540,483.272,76.046,-158.667,6.775,4,0.985,193,0.662,0.158,0.000,-0.037
42.560,483.324,76.068,-158.544,6.776,4,0.985,193,0.662,0.158,0.000,-0.037
42.580,483.376,76.091,-158.420,6.776,4,0.986,193,0.662,0.157,0.000,-0.036
42.600,483.427,76.113,-158.297,6.777,4,0.986,193,0.662,0.156,0.000,-0.035
42.620,483.479,76.135,-158.173,6.778,4,0.986,194,0.662,0.156,0.000,-0.021
42.640,483.531,76.158,-158.050,6.779,4,0.986,194,0.662,0.155,0.000,-0.020
42.660,483.582,76.180,-157.926,6.779,4,0.986,194,0.661,0.155,0.000,-0.019
42.680,483.633,76.202,-157.802,6.780,4,0.986,194,0.661,0.154,0.000,-0.019
42.700,483.684,76.224,-157.678,6.781,4,0.986,194,0.661,0.154,0.000,-0.018
42.720,483.735,76.246,-157.554,6.782,4,0.986,194,0.661,0.153,0.000,-0.017
42.740,483.786,76.268,-157.430,6.782,4,0.986,194,0.661,0.153,0.000,-0.017
42.760,483.837,76.290,-157.306,6.783,4,0.986,194,0.661,0.152,0.000,-0.016
42.780,483.888,76.312,-157.182,6.783,4,0.986,194,0.662,0.152,0.000,-0.016
42.800,483.939,76.334,-157.058,6.784,4,0.986,194,0.662,0.152,0.000,-0.016
42.820,483.990,76.355,-156.934,6.785,4,0.987,194,0.662,0.151,0.000,-0.015
42.840,484.040,76.377,-156.810,6.785,4,0.987,195,0.661,0.151,0.000,0.004
42.860,484.091,76.399,-156.686,6.786,4,0.987,195,0.661,0.150,0.000,0.004
42.880,484.141,76.420,-156.561,6.787,4,0.987,195,0.661,0.150,0.000,0.005
42.900,484.192,76.442,-156.437,6.787,4,0.987,195,0.661,0.149,0.000,0.005
42.920,484.242,76.463,-156.313,6.788,4,0.987,195,0.661,0.149,0.000,0.006
42.940,484.292,76.485,-156.188,6.788,4,0.987,195,0.660,0.149,0.000,0.006
42.960,484.343,76.506,-156.064,6.789,4,0.987,195,0.660,0.148,0.000,0.006
42.980,484.393,76.528,-155.939,6.789,4,0.987,195,0.660,0.148,0.000,0.006
43.000,484.443,76.549,-155.815,6.790,4,0.987,195,0.660,0.147,0.000,0.006
43.020,484.493,76.570,-155.690,6.790,4,0.987,195,0.661,0.147,0.000,0.007
43.040,484.543,76.592,-155.566,6.791,4,0.987,196,0.661,0.147,0.000,0.030
43.060,484.594,76.613,-155.441,6.791,4,0.987,196,0.661,0.146,0.000,0.030
43.080,484.644,76.634,-155.317,6.792,4,0.987,196,0.661,0.146,0.000,0.031
43.100,484.694,76.655,-155.192,6.792,4,0.987,196,0.661,0.146,0.000,0.031
43.120,484.744,76.676,-155.067,6.793,4,0.987,196,0.661,0.145,0.000,0.031
43.140,484.794,76.698,-154.943,6.793,4,0.988,196,0.661,0.145,0.000,0.031
43.160,484.844,76.719,-154.818,6.793,4,0.988,196,0.660,0.145,0.000,0.031
43.180,484.895,76.740,-154.694,6.794,4,0.988,196,0.660,0.145,0.000,0.031
43.200,484.945,76.761,-154.569,6.794,4,0.988,196,0.660,0.144,0.000,0.031
43.220,484.995,76.782,-154.445,6.794,4,0.988,197,0.660,0.144,0.000,0.058
43.240,485.046,76.803,-154.320,6.795,4,0.988,197,0.660,0.144,0.000,0.058
43.260,485.096,76.824,-154.196,6.795,4,0.988,197,0.660,0.144,0.000,0.058
43.280,485.146,76.845,-154.071,6.795,4,0.988,197,0.660,0.144,0.000,0.058
43.300,485.197,76.866,-153.947,6.796,4,0.988,197,0.660,0.143,0.000,0.058
43.320,485.248,76.887,-153.822,6.796,4,0.988,197,0.660,0.143,0.000,0.057
43.340,485.298,76.908,-153.698,6.796,4,0.988,197,0.660,0.143,0.000,0.057
43.360,485.349,76.929,-153.573,6.796,4,0.988,197,0.660,0.143,0.000,0.057
43.380,485.400,76.950,-153.449,6.796,4,0.988,197,0.660,0.143,0.000,0.056
43.400,485.451,76.971,-153.325,6.797,4,0.988,197,0.660,0.143,0.000,0.056
43.420,485.502,76.992,-153.201,6.797,4,0.988,198,0.660,0.142,0.000,0.089
43.440,485.553,77.013,-153.076,6.797,4,0.988,198,0.660,0.142,0.000,0.088
43.460,485.605,77.034,-152.952,6.797,4,0.988,198,0.660,0.142,0.000,0.088
