time,x,y,z,speed,wheels,up,target,groundGap,throttle,brake,steer
18.500,436.949,55.535,-211.832,6.961,4,0.957,86,0.528,0.027,0.000,0.004
18.520,436.833,55.495,-211.899,6.961,4,0.957,86,0.528,0.027,0.000,0.004
18.540,436.718,55.455,-211.965,6.961,4,0.957,86,0.528,0.027,0.000,0.004
18.560,436.602,55.414,-212.031,6.961,4,0.957,86,0.528,0.027,0.000,0.003
18.580,436.486,55.374,-212.097,6.961,4,0.957,86,0.528,0.027,0.000,0.003
18.600,436.371,55.334,-212.163,6.961,4,0.957,86,0.528,0.027,0.000,0.003
18.620,436.255,55.294,-212.229,6.961,4,0.957,86,0.528,0.027,0.000,0.003
18.640,436.139,55.253,-212.295,6.961,4,0.957,86,0.528,0.027,0.000,0.003
18.660,436.023,55.213,-212.362,6.961,4,0.957,86,0.528,0.027,0.000,0.003
18.680,435.908,55.173,-212.428,6.961,4,0.957,87,0.528,0.027,0.000,0.001
18.700,435.792,55.133,-212.494,6.961,4,0.957,87,0.528,0.027,0.000,0.001
18.720,435.676,55.093,-212.560,6.961,4,0.957,87,0.528,0.027,0.000,0.001
18.740,435.560,55.052,-212.626,6.961,4,0.957,87,0.528,0.027,0.000,0.001
18.760,435.445,55.012,-212.692,6.961,4,0.957,87,0.528,0.027,0.000,0.001
18.780,435.329,54.972,-212.758,6.961,4,0.957,87,0.528,0.027,0.000,0.001
18.800,435.213,54.932,-212.824,6.961,4,0.957,87,0.528,0.027,0.000,0.001
18.820,435.097,54.891,-212.890,6.961,4,0.957,87,0.528,0.027,0.000,0.001
18.840,434.981,54.851,-212.955,6.961,4,0.957,87,0.528,0.027,0.000,0.001
18.860,434.865,54.811,-213.021,6.961,4,0.957,87,0.528,0.027,0.000,0.001
18.880,434.750,54.771,-213.087,6.961,4,0.957,87,0.528,0.027,0.000,0.001
18.900,434.634,54.730,-213.153,6.961,4,0.957,88,0.528,0.027,0.000,-0.002
18.920,434.518,54.690,-213.219,6.961,4,0.957,88,0.528,0.027,0.000,-0.002
18.940,434.402,54.650,-213.285,6.961,4,0.957,88,0.528,0.027,0.000,-0.002
18.960,434.286,54.610,-213.351,6.961,4,0.957,88,0.528,0.027,0.000,-0.002
18.980,434.170,54.570,-213.417,6.961,4,0.957,88,0.528,0.027,0.000,-0.002
19.000,434.055,54.529,-213.483,6.961,4,0.957,88,0.528,0.027,0.000,-0.002
19.020,433.939,54.489,-213.549,6.961,4,0.957,88,0.528,0.027,0.000,-0.002
19.040,433.823,54.449,-213.615,6.961,4,0.957,88,0.528,0.027,0.000,-0.002
19.060,433.707,54.409,-213.680,6.961,4,0.957,88,0.528,0.027,0.000,-0.002
19.080,433.591,54.368,-213.746,6.961,4,0.957,88,0.528,0.027,0.000,-0.001
19.100,433.475,54.328,-213.812,6.961,4,0.957,88,0.528,0.027,0.000,-0.001
19.120,433.359,54.288,-213.878,6.961,4,0.957,89,0.528,0.027,0.000,-0.005
19.140,433.244,54.248,-213.944,6.961,4,0.957,89,0.528,0.027,0.000,-0.005
19.160,433.128,54.207,-214.010,6.961,4,0.957,89,0.528,0.027,0.000,-0.005
19.180,433.012,54.167,-214.076,6.961,4,0.957,89,0.528,0.027,0.000,-0.005
19.200,432.896,54.127,-214.142,6.961,4,0.957,89,0.528,0.027,0.000,-0.005
19.220,432.780,54.087,-214.208,6.961,4,0.957,89,0.528,0.027,0.000,-0.004
19.240,432.665,54.046,-214.274,6.961,4,0.957,89,0.528,0.027,0.000,-0.004
19.260,432.549,54.006,-214.340,6.961,4,0.957,89,0.528,0.027,0.000,-0.004
19.280,432.433,53.966,-214.406,6.961,4,0.957,89,0.528,0.027,0.000,-0.004
19.300,432.317,53.926,-214.472,6.961,4,0.957,89,0.528,0.027,0.000,-0.004
19.320,432.201,53.885,-214.538,6.961,4,0.957,89,0.528,0.027,0.000,-0.003
19.340,432.086,53.845,-214.604,6.961,4,0.957,90,0.528,0.027,0.000,-0.008
19.360,431.970,53.805,-214.670,6.961,4,0.957,90,0.528,0.027,0.000,-0.008
19.380,431.854,53.765,-214.736,6.961,4,0.957,90,0.528,0.027,0.000,-0.008
19.400,431.739,53.724,-214.802,6.961,4,0.957,90,0.528,0.027,0.000,-0.008
19.420,431.623,53.684,-214.868,6.961,4,0.957,90,0.528,0.027,0.000,-0.007
19.440,431.507,53.644,-214.935,6.961,4,0.957,90,0.528,0.027,0.000,-0.007
19.460,431.391,53.603,-215.001,6.961,4,0.957,90,0.528,0.027,0.000,-0.007
19.480,431.276,53.563,-215.067,6.961,4,0.957,90,0.528,0.027,0.000,-0.007
19.500,431.160,53.523,-215.133,6.961,4,0.957,90,0.528,0.027,0.000,-0.006
19.520,431.045,53.483,-215.200,6.961,4,0.957,90,0.528,0.027,0.000,-0.006
19.540,430.929,53.442,-215.266,6.961,4,0.957,91,0.528,0.027,0.000,-0.012
19.560,430.813,53.402,-215.332,6.961,4,0.957,91,0.528,0.027,0.000,-0.012
19.580,430.698,53.362,-215.399,6.961,4,0.957,91,0.528,0.027,0.000,-0.012
19.600,430.582,53.321,-215.465,6.961,4,0.957,91,0.528,0.027,0.000,-0.011
19.620,430.467,53.281,-215.531,6.961,4,0.957,91,0.528,0.027,0.000,-0.011
19.640,430.351,53.241,-215.598,6.961,4,0.957,91,0.528,0.027,0.000,-0.010
19.660,430.236,53.200,-215.664,6.961,4,0.957,91,0.528,0.027,0.000,-0.010
19.680,430.120,53.160,-215.731,6.961,4,0.957,91,0.528,0.027,0.000,-0.009
19.700,430.005,53.120,-215.798,6.961,4,0.957,91,0.528,0.027,0.000,-0.009
19.720,429.890,53.080,-215.864,6.961,4,0.957,91,0.528,0.027,0.000,-0.008
19.740,429.774,53.039,-215.931,6.961,4,0.957,91,0.528,0.027,0.000,-0.008
19.760,429.659,52.999,-215.998,6.961,4,0.957,92,0.528,0.027,0.000,-0.016
19.780,429.543,52.959,-216.064,6.961,4,0.957,92,0.528,0.027,0.000,-0.015
19.800,429.428,52.918,-216.131,6.961,4,0.957,92,0.528,0.027,0.000,-0.015
19.820,429.313,52.878,-216.198,6.961,4,0.957,92,0.528,0.027,0.000,-0.014
19.840,429.198,52.838,-216.265,6.961,4,0.957,92,0.528,0.027,0.000,-0.014
19.860,429.082,52.797,-216.332,6.961,4,0.957,92,0.528,0.027,0.000,-0.013
19.880,428.967,52.757,-216.399,6.961,4,0.957,92,0.528,0.027,0.000,-0.012
19.900,428.852,52.717,-216.466,6.961,4,0.957,92,0.529,0.027,0.000,-0.012
19.920,428.737,52.676,-216.533,6.961,4,0.957,92,0.529,0.027,0.000,-0.011
19.940,428.622,52.636,-216.600,6.961,4,0.957,92,0.529,0.027,0.000,-0.011
19.960,428.507,52.595,-216.668,6.961,4,0.957,93,0.529,0.027,0.000,-0.020
19.980,428.392,52.555,-216.735,6.961,4,0.957,93,0.529,0.027,0.000,-0.019
20.000,428.277,52.515,-216.802,6.961,4,0.957,93,0.529,0.027,0.000,-0.019
20.020,428.162,52.474,-216.870,6.961,4,0.957,93,0.529,0.027,0.000,-0.018
20.040,428.047,52.434,-216.937,6.962,4,0.957,93,0.529,0.027,0.000,-0.017
20.060,427.932,52.393,-217.005,6.962,4,0.957,93,0.529,0.027,0.000,-0.017
20.080,427.817,52.353,-217.073,6.962,4,0.957,93,0.529,0.027,0.000,-0.016
20.100,427.703,52.312,-217.140,6.962,4,0.957,93,0.529,0.027,0.000,-0.015
20.120,427.588,52.272,-217.208,6.962,4,0.957,93,0.529,0.027,0.000,-0.014
20.140,427.473,52.232,-217.276,6.962,4,0.957,93,0.529,0.027,0.000,-0.014
20.160,427.359,52.191,-217.344,6.962,4,0.957,94,0.529,0.027,0.000,-0.024
20.180,427.244,52.151,-217.412,6.962,4,0.957,94,0.529,0.027,0.000,-0.024
20.200,427.130,52.110,-217.480,6.962,4,0.957,94,0.529,0.027,0.000,-0.023
20.220,427.015,52.070,-217.548,6.962,4,0.957,94,0.529,0.027,0.000,-0.022
20.240,426.901,52.029,-217.616,6.962,4,0.957,94,0.529,0.027,0.000,-0.021
20.260,426.786,51.989,-217.684,6.962,4,0.957,94,0.529,0.027,0.000,-0.020
20.280,426.672,51.948,-217.753,6.962,4,0.957,94,0.529,0.027,0.000,-0.019
20.300,426.558,51.908,-217.821,6.962,4,0.957,94,0.529,0.027,0.000,-0.018
20.320,426.443,51.867,-217.890,6.962,4,0.957,94,0.528,0.027,0.000,-0.017
20.340,426.329,51.827,-217.958,6.962,4,0.957,94,0.528,0.027,0.000,-0.016
20.360,426.215,51.786,-218.027,6.962,4,0.957,95,0.529,0.027,0.000,-0.029
20.380,426.101,51.746,-218.096,6.962,4,0.957,95,0.529,0.027,0.000,-0.028
20.400,425.987,51.705,-218.165,6.962,4,0.957,95,0.529,0.027,0.000,-0.027
20.420,425.873,51.665,-218.234,6.962,4,0.957,95,0.529,0.027,0.000,-0.026
20.440,425.759,51.624,-218.303,6.962,4,0.957,95,0.529,0.027,0.000,-0.025
20.460,425.645,51.584,-218.372,6.962,4,0.957,95,0.529,0.027,0.000,-0.024
20.480,425.531,51.543,-218.442,6.962,4,0.957,95,0.529,0.027,0.000,-0.023
20.500,425.418,51.503,-218.511,6.962,4,0.957,95,0.529,0.027,0.000,-0.022
20.520,425.304,51.462,-218.581,6.962,4,0.957,95,0.529,0.027,0.000,-0.021
20.540,425.190,51.422,-218.650,6.962,4,0.957,95,0.529,0.026,0.000,-0.020
20.560,425.077,51.381,-218.720,6.962,4,0.957,96,0.529,0.026,0.000,-0.034
20.580,424.963,51.341,-218.790,6.962,4,0.957,96,0.529,0.026,0.000,-0.033
20.600,424.850,51.300,-218.860,6.962,4,0.957,96,0.529,0.026,0.000,-0.032
20.620,424.737,51.259,-218.930,6.962,4,0.957,96,0.529,0.026,0.000,-0.031
20.640,424.623,51.219,-219.000,6.962,4,0.957,96,0.529,0.026,0.000,-0.029
20.660,424.510,51.178,-219.070,6.962,4,0.957,96,0.530,0.026,0.000,-0.028
20.680,424.397,51.137,-219.141,6.963,4,0.957,96,0.530,0.026,0.000,-0.027
20.700,424.284,51.097,-219.211,6.963,4,0.957,96,0.530,0.026,0.000,-0.026
20.720,424.171,51.056,-219.282,6.963,4,0.957,96,0.530,0.026,0.000,-0.024
20.740,424.059,51.015,-219.353,6.963,4,0.957,97,0.530,0.026,0.000,-0.050
20.760,423.946,50.975,-219.424,6.963,4,0.957,97,0.530,0.026,0.000,-0.049
20.780,423.833,50.934,-219.495,6.963,4,0.957,97,0.529,0.026,0.000,-0.047
20.800,423.721,50.893,-219.566,6.963,4,0.957,97,0.528,0.026,0.000,-0.046
20.820,423.608,50.853,-219.637,6.963,4,0.957,97,0.528,0.026,0.000,-0.044
20.840,423.496,50.812,-219.709,6.963,4,0.957,97,0.528,0.026,0.000,-0.042
20.860,423.383,50.772,-219.780,6.963,4,0.957,97,0.528,0.026,0.000,-0.040
20.880,423.271,50.731,-219.852,6.963,4,0.957,97,0.528,0.026,0.000,-0.038
20.900,423.159,50.690,-219.924,6.963,4,0.957,97,0.529,0.026,0.000,-0.036
20.920,423.047,50.649,-219.996,6.963,4,0.957,97,0.529,0.026,0.000,-0.034
20.940,422.935,50.609,-220.069,6.963,4,0.957,97,0.529,0.026,0.000,-0.032
20.960,422.824,50.568,-220.141,6.963,4,0.956,97,0.529,0.026,0.000,-0.031
20.980,422.712,50.527,-220.214,6.963,4,0.956,97,0.529,0.026,0.000,-0.029
21.000,422.601,50.487,-220.287,6.963,4,0.956,98,0.530,0.026,0.000,-0.063
21.020,422.489,50.446,-220.360,6.963,4,0.956,98,0.530,0.026,0.000,-0.061
21.040,422.378,50.405,-220.433,6.963,4,0.956,98,0.530,0.026,0.000,-0.060
21.060,422.267,50.364,-220.506,6.963,4,0.956,98,0.531,0.026,0.000,-0.057
21.080,422.156,50.324,-220.580,6.963,4,0.956,98,0.531,0.026,0.000,-0.055
21.100,422.045,50.283,-220.654,6.963,4,0.956,98,0.532,0.026,0.000,-0.053
21.120,421.934,50.242,-220.728,6.963,4,0.956,98,0.531,0.026,0.000,-0.050
21.140,421.823,50.201,-220.802,6.963,4,0.956,98,0.531,0.026,0.000,-0.048
21.160,421.713,50.160,-220.876,6.963,4,0.956,98,0.530,0.026,0.000,-0.045
21.180,421.603,50.120,-220.951,6.963,4,0.956,98,0.530,0.026,0.000,-0.043
21.200,421.493,50.079,-221.026,6.963,4,0.956,98,0.529,0.026,0.000,-0.041
21.220,421.382,50.038,-221.101,6.963,4,0.956,98,0.528,0.026,0.000,-0.039
21.240,421.273,49.997,-221.176,6.963,4,0.956,99,0.528,0.026,0.000,-0.075
21.260,421.163,49.956,-221.251,6.963,4,0.956,99,0.528,0.026,0.000,-0.073
21.280,421.053,49.915,-221.327,6.963,4,0.956,99,0.528,0.026,0.000,-0.070
21.300,420.944,49.875,-221.403,6.963,4,0.956,99,0.528,0.026,0.000,-0.068
21.320,420.835,49.834,-221.479,6.963,4,0.956,99,0.529,0.026,0.000,-0.065
21.340,420.726,49.793,-221.555,6.963,4,0.956,99,0.529,0.026,0.000,-0.062
21.360,420.617,49.752,-221.632,6.963,4,0.956,99,0.530,0.026,0.000,-0.059
21.380,420.508,49.711,-221.709,6.963,4,0.956,99,0.530,0.026,0.000,-0.056
21.400,420.399,49.670,-221.786,6.963,4,0.956,99,0.530,0.026,0.000,-0.053
21.420,420.291,49.629,-221.863,6.963,4,0.956,99,0.531,0.026,0.000,-0.050
21.440,420.183,49.588,-221.941,6.963,4,0.956,99,0.531,0.026,0.000,-0.048
21.460,420.075,49.547,-222.019,6.963,4,0.956,99,0.531,0.026,0.000,-0.045
21.480,419.967,49.506,-222.097,6.964,4,0.956,100,0.532,0.026,0.000,-0.080
21.500,419.859,49.465,-222.176,6.964,4,0.956,100,0.532,0.025,0.000,-0.077
21.520,419.752,49.424,-222.254,6.964,4,0.956,100,0.532,0.025,0.000,-0.075
21.540,419.645,49.383,-222.333,6.964,4,0.956,100,0.532,0.025,0.000,-0.072
21.560,419.538,49.342,-222.412,6.964,4,0.956,100,0.531,0.025,0.000,-0.068
21.580,419.431,49.301,-222.492,6.964,4,0.956,100,0.531,0.025,0.000,-0.065
21.600,419.324,49.260,-222.571,6.964,4,0.956,100,0.531,0.025,0.000,-0.062
21.620,419.218,49.218,-222.651,6.964,4,0.956,100,0.531,0.025,0.000,-0.059
21.640,419.111,49.177,-222.731,6.964,4,0.956,100,0.531,0.025,0.000,-0.056
21.660,419.005,49.136,-222.812,6.964,4,0.956,100,0.530,0.025,0.000,-0.053
21.680,418.900,49.095,-222.893,6.964,4,0.956,100,0.530,0.025,0.000,-0.050
21.700,418.794,49.054,-222.974,6.965,4,0.956,100,0.530,0.025,0.000,-0.048
21.720,418.689,49.012,-223.055,6.965,4,0.956,101,0.530,0.025,0.000,-0.078
21.740,418.583,48.971,-223.136,6.965,4,0.956,101,0.530,0.025,0.000,-0.076
21.760,418.478,48.930,-223.218,6.965,4,0.956,101,0.530,0.025,0.000,-0.073
21.780,418.374,48.889,-223.300,6.965,4,0.956,101,0.530,0.025,0.000,-0.070
21.800,418.269,48.848,-223.382,6.965,4,0.956,101,0.530,0.025,0.000,-0.067
21.820,418.165,48.807,-223.465,6.964,4,0.956,101,0.530,0.025,0.000,-0.063
21.840,418.061,48.766,-223.548,6.964,4,0.956,101,0.530,0.025,0.000,-0.060
21.860,417.957,48.725,-223.631,6.964,4,0.956,101,0.529,0.025,0.000,-0.057
21.880,417.853,48.684,-223.714,6.964,4,0.956,101,0.528,0.025,0.000,-0.054
21.900,417.749,48.643,-223.798,6.964,4,0.956,101,0.526,0.025,0.000,-0.051
21.920,417.646,48.602,-223.882,6.964,4,0.956,101,0.525,0.025,0.000,-0.049
21.940,417.543,48.562,-223.966,6.964,4,0.956,101,0.524,0.025,0.000,-0.046
21.960,417.440,48.521,-224.051,6.964,4,0.956,102,0.524,0.025,0.000,-0.072
21.980,417.337,48.480,-224.136,6.964,4,0.956,102,0.524,0.025,0.000,-0.070
22.000,417.235,48.440,-224.221,6.963,4,0.956,102,0.524,0.025,0.000,-0.067
22.020,417.132,48.399,-224.306,6.963,4,0.956,102,0.525,0.026,0.000,-0.064
22.040,417.030,48.359,-224.391,6.963,4,0.956,102,0.525,0.026,0.000,-0.061
22.060,416.928,48.318,-224.477,6.963,4,0.956,102,0.525,0.026,0.000,-0.058
22.080,416.827,48.278,-224.563,6.963,4,0.956,102,0.526,0.026,0.000,-0.055
22.100,416.725,48.237,-224.649,6.963,4,0.956,102,0.526,0.026,0.000,-0.052
22.120,416.624,48.197,-224.736,6.963,4,0.956,102,0.527,0.026,0.000,-0.050
22.140,416.523,48.157,-224.823,6.962,4,0.956,102,0.527,0.026,0.000,-0.047
22.160,416.422,48.116,-224.910,6.962,4,0.956,102,0.528,0.026,0.000,-0.045
22.180,416.321,48.076,-224.997,6.962,4,0.956,102,0.528,0.026,0.000,-0.042
22.200,416.221,48.036,-225.085,6.962,4,0.956,103,0.529,0.026,0.000,-0.063
22.220,416.120,47.995,-225.172,6.962,4,0.957,103,0.529,0.026,0.000,-0.061
22.240,416.020,47.955,-225.260,6.962,4,0.957,103,0.529,0.026,0.000,-0.058
22.260,415.920,47.915,-225.349,6.962,4,0.957,103,0.529,0.026,0.000,-0.056
22.280,415.821,47.874,-225.437,6.962,4,0.957,103,0.528,0.026,0.000,-0.053
22.300,415.721,47.834,-225.526,6.962,4,0.957,103,0.527,0.027,0.000,-0.051
22.320,415.622,47.794,-225.615,6.962,4,0.957,103,0.527,0.027,0.000,-0.048
22.340,415.523,47.753,-225.704,6.962,4,0.957,103,0.526,0.027,0.000,-0.046
22.360,415.424,47.713,-225.793,6.962,4,0.957,103,0.525,0.027,0.000,-0.043
22.380,415.325,47.673,-225.883,6.962,4,0.957,103,0.525,0.027,0.000,-0.041
22.400,415.227,47.633,-225.972,6.962,4,0.957,103,0.524,0.027,0.000,-0.039
22.420,415.128,47.593,-226.062,6.961,4,0.957,103,0.524,0.027,0.000,-0.037
22.440,415.030,47.552,-226.152,6.961,4,0.957,104,0.524,0.027,0.000,-0.052
22.460,414.932,47.512,-226.243,6.961,4,0.957,104,0.525,0.027,0.000,-0.050
22.480,414.834,47.472,-226.333,6.961,4,0.957,104,0.525,0.027,0.000,-0.048
22.500,414.737,47.432,-226.424,6.961,4,0.957,104,0.526,0.027,0.000,-0.046
22.520,414.639,47.392,-226.515,6.961,4,0.957,104,0.526,0.027,0.000,-0.044
22.540,414.542,47.352,-226.606,6.961,4,0.957,104,0.526,0.027,0.000,-0.042
22.560,414.445,47.312,-226.697,6.960,4,0.957,104,0.527,0.028,0.000,-0.039
22.580,414.348,47.272,-226.789,6.960,4,0.957,104,0.527,0.028,0.000,-0.037
22.600,414.251,47.232,-226.880,6.960,4,0.957,104,0.527,0.028,0.000,-0.035
22.620,414.154,47.192,-226.972,6.960,4,0.957,104,0.528,0.028,0.000,-0.034
22.640,414.058,47.152,-227.064,6.960,4,0.957,104,0.528,0.028,0.000,-0.032
22.660,413.961,47.112,-227.156,6.960,4,0.957,104,0.528,0.028,0.000,-0.030
22.680,413.865,47.072,-227.249,6.960,4,0.957,105,0.528,0.028,0.000,-0.040
22.700,413.769,47.032,-227.341,6.960,4,0.958,105,0.527,0.028,0.000,-0.039
22.720,413.673,46.992,-227.434,6.960,4,0.958,105,0.527,0.028,0.000,-0.037
22.740,413.578,46.952,-227.527,6.960,4,0.958,105,0.527,0.028,0.000,-0.035
22.760,413.482,46.912,-227.620,6.960,4,0.958,105,0.526,0.028,0.000,-0.033
22.780,413.387,46.872,-227.713,6.960,4,0.958,105,0.526,0.028,0.000,-0.032
22.800,413.291,46.832,-227.806,6.960,4,0.958,105,0.525,0.028,0.000,-0.030
22.820,413.196,46.792,-227.899,6.960,4,0.958,105,0.525,0.028,0.000,-0.029
22.840,413.101,46.753,-227.993,6.960,4,0.958,105,0.525,0.028,0.000,-0.027
22.860,413.006,46.713,-228.086,6.960,4,0.958,105,0.525,0.028,0.000,-0.026
22.880,412.911,46.673,-228.180,6.959,4,0.958,105,0.525,0.028,0.000,-0.024
22.900,412.817,46.633,-228.274,6.959,4,0.958,105,0.525,0.028,0.000,-0.023
22.920,412.722,46.593,-228.368,6.959,4,0.958,106,0.526,0.028,0.000,-0.028
22.940,412.628,46.553,-228.462,6.959,4,0.958,106,0.526,0.029,0.000,-0.027
22.960,412.534,46.514,-228.557,6.959,4,0.958,106,0.526,0.029,0.000,-0.026
22.980,412.439,46.474,-228.651,6.959,4,0.958,106,0.526,0.029,0.000,-0.024
23.000,412.345,46.434,-228.745,6.959,4,0.958,106,0.527,0.029,0.000,-0.023
23.020,412.251,46.394,-228.840,6.959,4,0.958,106,0.527,0.029,0.000,-0.022
23.040,412.157,46.355,-228.935,6.959,4,0.958,106,0.527,0.029,0.000,-0.021
23.060,412.063,46.315,-229.030,6.959,4,0.958,106,0.527,0.029,0.000,-0.019
23.080,411.970,46.275,-229.125,6.959,4,0.958,106,0.527,0.029,0.000,-0.018
23.100,411.876,46.236,-229.220,6.959,4,0.958,106,0.527,0.029,0.000,-0.017
23.120,411.783,46.196,-229.315,6.959,4,0.958,106,0.528,0.029,0.000,-0.016
23.140,411.689,46.156,-229.410,6.959,4,0.958,106,0.528,0.029,0.000,-0.016
23.160,411.596,46.116,-229.505,6.959,4,0.958,107,0.528,0.029,0.000,-0.016
23.180,411.503,46.077,-229.600,6.959,4,0.958,107,0.528,0.029,0.000,-0.015
23.200,411.409,46.037,-229.696,6.959,4,0.958,107,0.527,0.029,0.000,-0.014
23.220,411.316,45.997,-229.791,6.959,4,0.958,107,0.527,0.029,0.000,-0.013
23.240,411.223,45.957,-229.887,6.959,4,0.958,107,0.526,0.029,0.000,-0.012
23.260,411.130,45.918,-229.982,6.958,4,0.958,107,0.526,0.029,0.000,-0.012
23.280,411.037,45.878,-230.078,6.958,4,0.958,107,0.526,0.029,0.000,-0.011
23.300,410.945,45.838,-230.174,6.958,4,0.958,107,0.526,0.029,0.000,-0.010
23.320,410.852,45.799,-230.270,6.958,4,0.958,107,0.526,0.029,0.000,-0.010
23.340,410.759,45.759,-230.365,6.958,4,0.958,107,0.526,0.029,0.000,-0.009
23.360,410.667,45.719,-230.461,6.958,4,0.958,107,0.526,0.029,0.000,-0.009
23.380,410.574,45.680,-230.557,6.958,4,0.958,108,0.526,0.029,0.000,-0.003
23.400,410.481,45.640,-230.653,6.958,4,0.958,108,0.526,0.029,0.000,-0.003
23.420,410.389,45.600,-230.749,6.958,4,0.958,108,0.526,0.029,0.000,-0.002
23.440,410.296,45.561,-230.845,6.958,4,0.959,108,0.526,0.029,0.000,-0.002
23.460,410.204,45.521,-230.942,6.958,4,0.959,108,0.526,0.030,0.000,-0.002
23.480,410.111,45.481,-231.038,6.958,4,0.959,108,0.527,0.030,0.000,-0.002
23.500,410.019,45.442,-231.134,6.958,4,0.959,108,0.527,0.030,0.000,-0.001
23.520,409.927,45.402,-231.230,6.958,4,0.959,108,0.527,0.030,0.000,-0.001
23.540,409.834,45.363,-231.326,6.958,4,0.959,108,0.527,0.030,0.000,-0.001
23.560,409.742,45.323,-231.423,6.958,4,0.959,108,0.527,0.030,0.000,-0.001
23.580,409.649,45.284,-231.519,6.958,4,0.959,108,0.527,0.030,0.000,-0.001
23.600,409.557,45.244,-231.615,6.958,4,0.959,109,0.527,0.030,0.000,0.010
23.620,409.465,45.204,-231.712,6.958,4,0.959,109,0.527,0.030,0.000,0.010
23.640,409.373,45.165,-231.808,6.958,4,0.959,109,0.527,0.030,0.000,0.010
23.660,409.280,45.125,-231.904,6.958,4,0.959,109,0.527,0.030,0.000,0.010
23.680,409.188,45.086,-232.001,6.958,4,0.958,109,0.527,0.030,0.000,0.009
23.700,409.096,45.046,-232.097,6.958,4,0.958,109,0.528,0.030,0.000,0.009
23.720,409.003,45.006,-232.193,6.958,4,0.958,109,0.528,0.030,0.000,0.009
23.740,408.911,44.967,-232.289,6.958,4,0.958,109,0.528,0.030,0.000,0.009
23.760,408.819,44.927,-232.386,6.958,4,0.958,109,0.528,0.030,0.000,0.008
23.780,408.726,44.887,-232.482,6.958,4,0.958,109,0.528,0.030,0.000,0.008
23.800,408.634,44.847,-232.578,6.958,4,0.958,109,0.528,0.030,0.000,0.007
23.820,408.542,44.808,-232.674,6.958,4,0.958,110,0.528,0.030,0.000,0.024
23.840,408.449,44.768,-232.770,6.958,4,0.958,110,0.528,0.030,0.000,0.024
23.860,408.357,44.728,-232.867,6.958,4,0.958,110,0.528,0.030,0.000,0.023
23.880,408.264,44.688,-232.963,6.958,4,0.958,110,0.528,0.030,0.000,0.022
23.900,408.172,44.649,-233.059,6.958,4,0.958,110,0.528,0.030,0.000,0.022
23.920,408.079,44.609,-233.155,6.958,4,0.958,110,0.528,0.030,0.000,0.021
23.940,407.986,44.569,-233.251,6.958,4,0.958,110,0.528,0.030,0.000,0.020
23.960,407.894,44.529,-233.347,6.958,4,0.958,110,0.528,0.030,0.000,0.019
23.980,407.801,44.489,-233.442,6.958,4,0.958,110,0.528,0.029,0.000,0.018
24.000,407.708,44.449,-233.538,6.958,4,0.958,110,0.528,0.029,0.000,0.017
24.020,407.615,44.409,-233.634,6.958,4,0.958,111,0.529,0.029,0.000,0.040
24.040,407.522,44.370,-233.729,6.958,4,0.958,111,0.529,0.029,0.000,0.039
24.060,407.429,44.330,-233.825,6.958,4,0.958,111,0.529,0.029,0.000,0.038
24.080,407.336,44.290,-233.920,6.958,4,0.958,111,0.530,0.029,0.000,0.036
24.100,407.243,44.250,-234.016,6.958,4,0.958,111,0.530,0.029,0.000,0.035
24.120,407.150,44.210,-234.111,6.958,4,0.958,111,0.530,0.029,0.000,0.034
24.140,407.056,44.169,-234.206,6.958,4,0.958,111,0.530,0.029,0.000,0.032
24.160,406.963,44.129,-234.301,6.959,4,0.958,111,0.530,0.029,0.000,0.031
24.180,406.869,44.089,-234.396,6.959,4,0.958,111,0.529,0.029,0.000,0.029
24.200,406.776,44.049,-234.491,6.959,4,0.958,111,0.529,0.029,0.000,0.028
24.220,406.682,44.009,-234.586,6.959,4,0.958,112,0.529,0.029,0.000,0.057
24.240,406.588,43.969,-234.680,6.959,4,0.958,112,0.529,0.029,0.000,0.055
24.260,406.494,43.929,-234.775,6.959,4,0.958,112,0.529,0.029,0.000,0.054
24.280,406.400,43.889,-234.869,6.959,4,0.958,112,0.529,0.029,0.000,0.052
24.300,406.305,43.849,-234.963,6.959,4,0.958,112,0.529,0.029,0.000,0.050
24.320,406.211,43.808,-235.057,6.959,4,0.958,112,0.529,0.029,0.000,0.048
24.340,406.116,43.768,-235.151,6.959,4,0.958,112,0.529,0.029,0.000,0.045
24.360,406.021,43.728,-235.245,6.959,4,0.958,112,0.529,0.029,0.000,0.043
24.380,405.926,43.688,-235.338,6.959,4,0.958,112,0.529,0.029,0.000,0.041
24.400,405.831,43.647,-235.432,6.959,4,0.958,112,0.529,0.029,0.000,0.039
24.420,405.736,43.607,-235.525,6.959,4,0.957,113,0.530,0.028,0.000,0.076
24.440,405.641,43.567,-235.618,6.960,4,0.957,113,0.530,0.028,0.000,0.074
24.460,405.545,43.526,-235.711,6.960,4,0.957,113,0.531,0.028,0.000,0.072
24.480,405.449,43.486,-235.804,6.960,4,0.957,113,0.532,0.028,0.000,0.069
24.500,405.353,43.445,-235.896,6.960,4,0.957,113,0.532,0.028,0.000,0.066
24.520,405.257,43.405,-235.988,6.960,4,0.957,113,0.533,0.028,0.000,0.063
24.540,405.161,43.364,-236.080,6.960,4,0.957,113,0.533,0.028,0.000,0.060
24.560,405.064,43.323,-236.172,6.960,4,0.957,113,0.533,0.028,0.000,0.058
24.580,404.967,43.283,-236.264,6.961,4,0.957,113,0.532,0.028,0.000,0.055
