time,x,y,z,speed,wheels,up,target,groundGap,throttle,brake,steer
24.580,405.384,43.610,-235.886,6.950,4,0.957,113,0.688,0.035,0.000,0.096
24.600,405.290,43.569,-235.979,6.950,4,0.957,113,0.689,0.035,0.000,0.094
24.620,405.195,43.529,-236.073,6.950,4,0.957,113,0.689,0.035,0.000,0.092
24.640,405.100,43.488,-236.166,6.950,4,0.957,113,0.688,0.035,0.000,0.090
24.660,405.005,43.448,-236.259,6.950,4,0.957,113,0.688,0.035,0.000,0.089
24.680,404.909,43.407,-236.351,6.950,4,0.957,113,0.688,0.035,0.000,0.087
24.700,404.814,43.366,-236.444,6.950,4,0.957,114,0.687,0.035,0.000,0.131
24.720,404.718,43.326,-236.536,6.950,4,0.957,114,0.687,0.035,0.000,0.129
24.740,404.622,43.285,-236.628,6.951,4,0.957,114,0.687,0.035,0.000,0.127
24.760,404.526,43.244,-236.720,6.951,4,0.956,114,0.686,0.035,0.000,0.124
24.780,404.429,43.203,-236.811,6.951,4,0.956,114,0.686,0.034,0.000,0.122
24.800,404.332,43.162,-236.903,6.951,4,0.956,114,0.686,0.034,0.000,0.119
24.820,404.235,43.121,-236.993,6.951,4,0.956,114,0.685,0.034,0.000,0.117
24.840,404.138,43.080,-237.084,6.951,4,0.956,114,0.685,0.034,0.000,0.114
24.860,404.040,43.039,-237.175,6.952,4,0.956,114,0.685,0.034,0.000,0.112
24.880,403.943,42.998,-237.265,6.952,4,0.956,115,0.685,0.034,0.000,0.164
24.900,403.844,42.957,-237.354,6.952,4,0.956,115,0.686,0.034,0.000,0.162
24.920,403.746,42.916,-237.444,6.952,4,0.956,115,0.687,0.034,0.000,0.159
24.940,403.647,42.875,-237.533,6.952,4,0.956,115,0.687,0.034,0.000,0.156
24.960,403.548,42.834,-237.622,6.952,4,0.956,115,0.688,0.034,0.000,0.153
24.980,403.449,42.793,-237.710,6.952,4,0.956,115,0.690,0.033,0.000,0.150
25.000,403.350,42.752,-237.798,6.952,4,0.956,115,0.691,0.033,0.000,0.146
25.020,403.250,42.710,-237.886,6.953,4,0.955,115,0.692,0.033,0.000,0.143
25.040,403.149,42.669,-237.973,6.953,4,0.955,115,0.693,0.033,0.000,0.140
25.060,403.049,42.628,-238.060,6.953,4,0.955,116,0.693,0.033,0.000,0.201
25.080,402.948,42.586,-238.147,6.953,4,0.955,116,0.693,0.033,0.000,0.198
25.100,402.847,42.544,-238.233,6.953,4,0.955,116,0.692,0.033,0.000,0.195
25.120,402.745,42.503,-238.319,6.953,4,0.955,116,0.691,0.033,0.000,0.191
25.140,402.643,42.461,-238.404,6.954,4,0.955,116,0.690,0.033,0.000,0.188
25.160,402.541,42.419,-238.489,6.954,4,0.954,116,0.689,0.032,0.000,0.184
25.180,402.438,42.377,-238.573,6.954,4,0.954,116,0.688,0.032,0.000,0.180
25.200,402.335,42.334,-238.657,6.954,4,0.954,116,0.687,0.032,0.000,0.176
25.220,402.232,42.292,-238.740,6.955,4,0.954,117,0.685,0.032,0.000,0.247
25.240,402.128,42.250,-238.823,6.955,4,0.954,117,0.684,0.032,0.000,0.244
25.260,402.023,42.207,-238.905,6.955,4,0.954,117,0.682,0.032,0.000,0.239
25.280,401.919,42.165,-238.986,6.955,4,0.953,117,0.684,0.031,0.000,0.235
25.300,401.814,42.122,-239.068,6.956,4,0.953,117,0.686,0.031,0.000,0.230
25.320,401.708,42.079,-239.148,6.956,4,0.953,117,0.689,0.031,0.000,0.225
25.340,401.602,42.037,-239.228,6.956,4,0.953,117,0.691,0.031,0.000,0.220
25.360,401.496,41.994,-239.307,6.957,4,0.953,117,0.694,0.031,0.000,0.216
25.380,401.389,41.951,-239.386,6.957,4,0.953,118,0.696,0.030,0.000,0.298
25.400,401.282,41.909,-239.464,6.957,4,0.953,118,0.696,0.030,0.000,0.293
25.420,401.174,41.866,-239.542,6.957,4,0.952,118,0.696,0.030,0.000,0.288
25.440,401.066,41.823,-239.618,6.957,4,0.952,118,0.696,0.030,0.000,0.282
25.460,400.957,41.780,-239.695,6.957,4,0.952,118,0.695,0.030,0.000,0.276
25.480,400.848,41.738,-239.770,6.957,4,0.952,118,0.695,0.030,0.000,0.270
25.500,400.738,41.695,-239.844,6.957,4,0.952,118,0.695,0.030,0.000,0.264
25.520,400.628,41.652,-239.918,6.957,4,0.952,118,0.694,0.030,0.000,0.259
25.540,400.518,41.609,-239.991,6.957,4,0.952,119,0.694,0.030,0.000,0.353
25.560,400.406,41.566,-240.063,6.956,4,0.952,119,0.693,0.030,0.000,0.347
25.580,400.295,41.523,-240.135,6.956,4,0.952,119,0.691,0.030,0.000,0.340
25.600,400.182,41.480,-240.205,6.956,4,0.952,119,0.689,0.031,0.000,0.334
25.620,400.069,41.436,-240.275,6.955,4,0.952,119,0.686,0.031,0.000,0.327
25.640,399.956,41.393,-240.343,6.955,4,0.951,119,0.685,0.031,0.000,0.319
25.660,399.842,41.350,-240.411,6.955,4,0.951,119,0.686,0.031,0.000,0.312
25.680,399.728,41.306,-240.478,6.955,4,0.951,119,0.688,0.032,0.000,0.305
25.700,399.613,41.262,-240.544,6.954,4,0.951,120,0.690,0.032,0.000,0.420
25.720,399.497,41.219,-240.608,6.954,4,0.951,120,0.691,0.032,0.000,0.413
25.740,399.381,41.175,-240.672,6.953,4,0.951,120,0.693,0.032,0.000,0.405
25.760,399.265,41.132,-240.735,6.953,4,0.951,120,0.695,0.033,0.000,0.397
25.780,399.148,41.088,-240.796,6.952,4,0.951,120,0.697,0.033,0.000,0.388
25.800,399.030,41.045,-240.857,6.952,4,0.951,120,0.699,0.033,0.000,0.379
25.820,398.911,41.002,-240.917,6.951,4,0.951,120,0.701,0.034,0.000,0.371
25.840,398.792,40.959,-240.975,6.950,4,0.951,120,0.697,0.034,0.000,0.362
25.860,398.673,40.916,-241.032,6.950,4,0.951,120,0.694,0.035,0.000,0.354
25.880,398.552,40.873,-241.088,6.949,4,0.951,121,0.690,0.035,0.000,0.470
25.900,398.431,40.830,-241.142,6.948,4,0.951,121,0.686,0.036,0.000,0.461
25.920,398.310,40.787,-241.196,6.947,4,0.951,121,0.683,0.036,0.000,0.452
25.940,398.188,40.744,-241.248,6.947,4,0.951,121,0.679,0.037,0.000,0.442
25.960,398.065,40.700,-241.298,6.946,4,0.950,121,0.675,0.037,0.000,0.432
25.980,397.942,40.657,-241.347,6.945,4,0.950,121,0.676,0.038,0.000,0.422
26.000,397.819,40.613,-241.395,6.945,4,0.950,121,0.683,0.038,0.000,0.411
26.020,397.695,40.569,-241.441,6.944,4,0.950,121,0.690,0.039,0.000,0.401
26.040,397.571,40.525,-241.486,6.944,4,0.950,121,0.696,0.039,0.000,0.392
26.060,397.446,40.481,-241.530,6.944,4,0.950,121,0.698,0.039,0.000,0.382
26.080,397.321,40.437,-241.572,6.944,4,0.950,122,0.695,0.039,0.000,0.491
26.100,397.195,40.393,-241.612,6.943,4,0.950,122,0.692,0.040,0.000,0.481
26.120,397.069,40.350,-241.651,6.942,4,0.950,122,0.690,0.040,0.000,0.470
26.140,396.942,40.306,-241.689,6.941,4,0.951,122,0.687,0.040,0.000,0.460
26.160,396.814,40.263,-241.725,6.940,4,0.951,122,0.685,0.041,0.000,0.449
26.180,396.687,40.220,-241.759,6.940,4,0.951,122,0.684,0.042,0.000,0.438
26.200,396.558,40.178,-241.792,6.939,4,0.951,122,0.683,0.042,0.000,0.427
26.220,396.429,40.136,-241.824,6.938,4,0.951,122,0.682,0.043,0.000,0.416
26.240,396.300,40.094,-241.853,6.937,4,0.951,122,0.681,0.044,0.000,0.406
26.260,396.170,40.052,-241.881,6.937,4,0.951,122,0.681,0.044,0.000,0.396
26.280,396.040,40.010,-241.908,6.936,4,0.951,123,0.680,0.044,0.000,0.489
26.300,395.910,39.968,-241.932,6.936,4,0.951,123,0.684,0.045,0.000,0.479
26.320,395.779,39.926,-241.955,6.935,4,0.951,123,0.681,0.045,0.000,0.467
26.340,395.648,39.883,-241.977,6.934,4,0.952,123,0.679,0.045,0.000,0.456
26.360,395.518,39.841,-241.997,6.934,4,0.952,123,0.676,0.046,0.000,0.444
26.380,395.387,39.799,-242.015,6.933,4,0.953,123,0.674,0.046,0.000,0.433
26.400,395.256,39.757,-242.031,6.932,4,0.953,123,0.672,0.047,0.000,0.422
26.420,395.124,39.715,-242.046,6.931,4,0.954,123,0.670,0.048,0.000,0.411
26.440,394.993,39.674,-242.059,6.930,4,0.954,123,0.669,0.048,0.000,0.401
26.460,394.861,39.633,-242.070,6.929,4,0.955,123,0.668,0.049,0.000,0.391
26.480,394.729,39.592,-242.080,6.928,4,0.955,123,0.667,0.050,0.000,0.381
26.500,394.596,39.552,-242.088,6.989,4,0.956,124,0.668,0.050,0.000,0.454
26.520,394.462,39.512,-242.095,6.976,4,0.956,124,0.669,0.008,0.000,0.443
26.540,394.328,39.473,-242.100,6.966,4,0.957,124,0.670,0.017,0.000,0.432
26.560,394.194,39.434,-242.103,6.957,4,0.957,124,0.672,0.024,0.000,0.421
26.580,394.060,39.396,-242.105,6.949,4,0.957,124,0.672,0.030,0.000,0.410
26.600,393.927,39.358,-242.105,6.943,4,0.957,124,0.669,0.035,0.000,0.399
26.620,393.793,39.320,-242.104,6.938,4,0.958,124,0.666,0.040,0.000,0.389
26.640,393.660,39.282,-242.101,6.934,4,0.959,124,0.663,0.043,0.000,0.379
26.660,393.527,39.245,-242.096,6.930,4,0.959,124,0.660,0.046,0.000,0.369
26.680,393.394,39.207,-242.089,6.927,4,0.960,124,0.657,0.049,0.000,0.360
26.700,393.260,39.170,-242.081,6.986,4,0.961,124,0.655,0.051,0.000,0.351
26.720,393.126,39.134,-242.071,6.972,4,0.961,125,0.653,0.010,0.000,0.404
26.740,392.993,39.097,-242.060,6.960,4,0.962,125,0.651,0.020,0.000,0.393
26.760,392.860,39.062,-242.047,6.949,4,0.963,125,0.650,0.028,0.000,0.383
26.780,392.727,39.027,-242.033,6.941,4,0.964,125,0.650,0.035,0.000,0.373
26.800,392.594,38.992,-242.017,6.933,4,0.964,125,0.649,0.042,0.000,0.363
26.820,392.461,38.958,-242.000,6.926,4,0.965,125,0.650,0.047,0.000,0.353
26.840,392.327,38.924,-241.982,6.983,4,0.966,125,0.651,0.051,0.000,0.343
26.860,392.194,38.890,-241.961,6.967,4,0.966,125,0.653,0.012,0.000,0.334
26.880,392.061,38.857,-241.940,6.953,4,0.967,125,0.656,0.023,0.000,0.326
26.900,391.929,38.824,-241.917,6.941,4,0.968,125,0.657,0.033,0.000,0.317
26.920,391.797,38.792,-241.893,6.932,4,0.968,125,0.656,0.041,0.000,0.309
26.940,391.665,38.759,-241.867,6.923,4,0.969,126,0.655,0.048,0.000,0.345
26.960,391.532,38.727,-241.840,6.978,4,0.969,126,0.653,0.054,0.000,0.336
26.980,391.400,38.695,-241.811,6.961,4,0.970,126,0.653,0.015,0.000,0.327
27.000,391.269,38.663,-241.782,6.946,4,0.970,126,0.652,0.027,0.000,0.318
27.020,391.138,38.632,-241.751,6.934,4,0.971,126,0.652,0.038,0.000,0.309
27.040,391.007,38.601,-241.718,6.923,4,0.971,126,0.652,0.046,0.000,0.300
27.060,390.875,38.570,-241.684,6.977,4,0.972,126,0.653,0.054,0.000,0.292
27.080,390.745,38.540,-241.649,6.958,4,0.972,126,0.654,0.016,0.000,0.284
27.100,390.614,38.509,-241.613,6.943,4,0.972,126,0.655,0.029,0.000,0.276
27.120,390.484,38.479,-241.575,6.930,4,0.973,126,0.656,0.040,0.000,0.269
27.140,390.355,38.450,-241.537,6.919,4,0.973,126,0.658,0.049,0.000,0.262
27.160,390.225,38.420,-241.497,6.973,4,0.974,126,0.660,0.056,0.000,0.256
27.180,390.096,38.391,-241.455,6.954,4,0.974,127,0.662,0.019,0.000,0.279
27.200,389.967,38.362,-241.413,6.938,4,0.974,127,0.664,0.032,0.000,0.272
27.220,389.839,38.333,-241.370,6.925,4,0.975,127,0.663,0.043,0.000,0.264
27.240,389.711,38.305,-241.326,6.977,4,0.975,127,0.661,0.052,0.000,0.257
27.260,389.583,38.276,-241.280,6.956,4,0.976,127,0.660,0.016,0.000,0.249
27.280,389.455,38.248,-241.234,6.939,4,0.976,127,0.660,0.031,0.000,0.242
27.300,389.329,38.220,-241.187,6.925,4,0.976,127,0.659,0.043,0.000,0.236
27.320,389.201,38.192,-241.139,6.975,4,0.977,127,0.659,0.053,0.000,0.229
27.340,389.075,38.164,-241.089,6.954,4,0.977,127,0.658,0.017,0.000,0.223
27.360,388.949,38.137,-241.039,6.936,4,0.977,127,0.658,0.032,0.000,0.217
27.380,388.824,38.109,-240.988,6.921,4,0.978,127,0.657,0.045,0.000,0.212
27.400,388.698,38.082,-240.936,6.971,4,0.978,127,0.657,0.055,0.000,0.207
27.420,388.573,38.054,-240.883,6.950,4,0.979,128,0.657,0.020,0.000,0.223
27.440,388.448,38.027,-240.829,6.932,4,0.979,128,0.657,0.035,0.000,0.217
27.460,388.324,38.001,-240.774,6.917,4,0.979,128,0.657,0.048,0.000,0.211
27.480,388.200,37.974,-240.718,6.967,4,0.979,128,0.657,0.058,0.000,0.205
27.500,388.076,37.947,-240.662,6.945,4,0.980,128,0.658,0.023,0.000,0.199
27.520,387.954,37.921,-240.604,6.927,4,0.980,128,0.658,0.039,0.000,0.194
27.540,387.830,37.895,-240.546,6.974,4,0.980,128,0.656,0.051,0.000,0.188
27.560,387.707,37.869,-240.487,6.950,4,0.981,128,0.655,0.018,0.000,0.183
27.580,387.585,37.844,-240.427,6.930,4,0.981,128,0.654,0.035,0.000,0.179
27.600,387.464,37.818,-240.367,6.914,4,0.981,128,0.653,0.049,0.000,0.174
27.620,387.342,37.793,-240.306,6.963,4,0.981,128,0.653,0.060,0.000,0.170
27.640,387.220,37.768,-240.244,6.940,4,0.982,128,0.652,0.026,0.000,0.166
27.660,387.099,37.743,-240.181,6.922,4,0.982,129,0.652,0.042,0.000,0.180
27.680,386.978,37.718,-240.118,6.968,4,0.982,129,0.652,0.055,0.000,0.175
27.700,386.858,37.694,-240.054,6.944,4,0.982,129,0.652,0.022,0.000,0.170
27.720,386.738,37.669,-239.989,6.924,4,0.983,129,0.652,0.039,0.000,0.165
27.740,386.618,37.645,-239.924,6.970,4,0.983,129,0.653,0.053,0.000,0.161
27.760,386.498,37.621,-239.858,6.945,4,0.983,129,0.654,0.021,0.000,0.156
27.780,386.379,37.597,-239.791,6.924,4,0.983,129,0.655,0.039,0.000,0.152
27.800,386.260,37.573,-239.724,6.969,4,0.983,129,0.656,0.053,0.000,0.148
27.820,386.142,37.549,-239.656,6.944,4,0.984,129,0.658,0.021,0.000,0.144
27.840,386.024,37.525,-239.588,6.923,4,0.984,129,0.659,0.039,0.000,0.140
27.860,385.906,37.501,-239.519,6.968,4,0.984,129,0.658,0.054,0.000,0.137
27.880,385.788,37.478,-239.449,6.942,4,0.984,129,0.657,0.022,0.000,0.134
27.900,385.671,37.454,-239.379,6.921,4,0.984,130,0.656,0.040,0.000,0.148
27.920,385.554,37.431,-239.308,6.966,4,0.984,130,0.655,0.055,0.000,0.144
27.940,385.437,37.408,-239.237,6.940,4,0.985,130,0.654,0.024,0.000,0.141
27.960,385.321,37.385,-239.166,6.918,4,0.985,130,0.654,0.042,0.000,0.137
27.980,385.205,37.362,-239.094,6.963,4,0.985,130,0.653,0.057,0.000,0.133
28.000,385.089,37.339,-239.021,6.937,4,0.985,130,0.653,0.026,0.000,0.129
28.020,384.974,37.317,-238.948,6.916,4,0.985,130,0.653,0.044,0.000,0.126
28.040,384.859,37.294,-238.874,6.961,4,0.985,130,0.653,0.059,0.000,0.123
28.060,384.744,37.272,-238.800,6.935,4,0.986,130,0.653,0.028,0.000,0.120
28.080,384.630,37.249,-238.726,6.913,4,0.986,130,0.653,0.046,0.000,0.117
28.100,384.515,37.227,-238.651,6.958,4,0.986,130,0.653,0.061,0.000,0.114
28.120,384.401,37.205,-238.575,6.932,4,0.986,130,0.654,0.029,0.000,0.111
28.140,384.288,37.183,-238.500,6.911,4,0.986,131,0.654,0.048,0.000,0.128
28.160,384.174,37.161,-238.423,6.955,4,0.986,131,0.655,0.063,0.000,0.125
28.180,384.061,37.139,-238.347,6.929,4,0.987,131,0.656,0.031,0.000,0.122
28.200,383.949,37.118,-238.270,6.908,4,0.987,131,0.656,0.049,0.000,0.119
28.220,383.836,37.096,-238.192,6.953,4,0.987,131,0.654,0.064,0.000,0.116
28.240,383.724,37.075,-238.114,6.927,4,0.987,131,0.653,0.033,0.000,0.113
28.260,383.611,37.053,-238.035,6.968,4,0.987,131,0.652,0.051,0.000,0.110
28.280,383.499,37.032,-237.957,6.939,4,0.987,131,0.652,0.023,0.000,0.107
28.300,383.388,37.011,-237.878,6.915,4,0.987,131,0.652,0.043,0.000,0.104
28.320,383.276,36.990,-237.798,6.957,4,0.988,131,0.651,0.060,0.000,0.102
28.340,383.165,36.969,-237.718,6.930,4,0.988,131,0.651,0.030,0.000,0.099
28.360,383.054,36.949,-237.638,6.907,4,0.988,131,0.651,0.049,0.000,0.097
28.380,382.944,36.928,-237.557,6.951,4,0.988,132,0.652,0.065,0.000,0.117
28.400,382.833,36.907,-237.476,6.924,4,0.988,132,0.652,0.035,0.000,0.114
28.420,382.723,36.887,-237.395,6.964,4,0.988,132,0.652,0.053,0.000,0.112
28.440,382.613,36.867,-237.313,6.935,4,0.988,132,0.653,0.025,0.000,0.109
28.460,382.503,36.846,-237.231,6.910,4,0.988,132,0.653,0.046,0.000,0.106
28.480,382.394,36.826,-237.149,6.952,4,0.989,132,0.654,0.063,0.000,0.103
28.500,382.285,36.806,-237.066,6.925,4,0.989,132,0.654,0.033,0.000,0.101
28.520,382.175,36.786,-236.982,6.964,4,0.989,132,0.655,0.053,0.000,0.098
28.540,382.067,36.766,-236.899,6.934,4,0.989,132,0.656,0.025,0.000,0.096
28.560,381.959,36.746,-236.815,6.909,4,0.989,132,0.656,0.046,0.000,0.094
28.580,381.850,36.727,-236.731,6.951,4,0.989,132,0.656,0.064,0.000,0.091
28.600,381.742,36.707,-236.647,6.923,4,0.989,132,0.655,0.034,0.000,0.089
28.620,381.634,36.687,-236.562,6.962,4,0.989,133,0.655,0.054,0.000,0.113
28.640,381.527,36.668,-236.477,6.931,4,0.989,133,0.654,0.027,0.000,0.110
28.660,381.420,36.648,-236.392,6.906,4,0.989,133,0.654,0.048,0.000,0.108
28.680,381.313,36.629,-236.306,6.948,4,0.990,133,0.654,0.066,0.000,0.105
28.700,381.206,36.610,-236.220,6.920,4,0.990,133,0.653,0.036,0.000,0.103
28.720,381.099,36.591,-236.133,6.959,4,0.990,133,0.653,0.056,0.000,0.100
28.740,380.993,36.571,-236.047,6.928,4,0.990,133,0.653,0.029,0.000,0.098
28.760,380.886,36.552,-235.959,6.966,4,0.990,133,0.653,0.050,0.000,0.095
28.780,380.780,36.533,-235.872,6.934,4,0.990,133,0.653,0.024,0.000,0.093
28.800,380.675,36.515,-235.785,6.907,4,0.990,133,0.653,0.046,0.000,0.091
28.820,380.569,36.496,-235.697,6.948,4,0.990,133,0.654,0.065,0.000,0.089
28.840,380.464,36.477,-235.609,6.919,4,0.990,133,0.654,0.036,0.000,0.087
28.860,380.359,36.458,-235.520,6.958,4,0.990,134,0.654,0.057,0.000,0.113
28.880,380.254,36.439,-235.432,6.927,4,0.990,134,0.654,0.030,0.000,0.111
28.900,380.149,36.421,-235.342,6.963,4,0.990,134,0.655,0.051,0.000,0.109
28.920,380.045,36.402,-235.253,6.931,4,0.990,134,0.655,0.026,0.000,0.106
28.940,379.942,36.384,-235.164,6.905,4,0.991,134,0.655,0.048,0.000,0.104
28.960,379.838,36.365,-235.074,6.945,4,0.991,134,0.654,0.067,0.000,0.101
28.980,379.734,36.347,-234.984,6.916,4,0.991,134,0.654,0.038,0.000,0.099
29.000,379.631,36.328,-234.893,6.954,4,0.991,134,0.654,0.059,0.000,0.096
29.020,379.528,36.310,-234.802,6.923,4,0.991,134,0.653,0.032,0.000,0.094
29.040,379.425,36.292,-234.711,6.960,4,0.991,134,0.653,0.054,0.000,0.092
29.060,379.322,36.274,-234.620,6.928,4,0.991,134,0.653,0.028,0.000,0.090
29.080,379.219,36.255,-234.528,6.964,4,0.991,134,0.652,0.051,0.000,0.088
29.100,379.117,36.237,-234.436,6.930,4,0.991,135,0.652,0.026,0.000,0.117
29.120,379.016,36.219,-234.344,6.903,4,0.991,135,0.652,0.049,0.000,0.115
29.140,378.914,36.201,-234.252,6.943,4,0.991,135,0.652,0.068,0.000,0.113
29.160,378.813,36.184,-234.159,6.913,4,0.991,135,0.652,0.040,0.000,0.110
29.180,378.712,36.166,-234.066,6.951,4,0.991,135,0.653,0.061,0.000,0.108
29.200,378.611,36.148,-233.973,6.920,4,0.991,135,0.653,0.034,0.000,0.105
29.220,378.510,36.130,-233.879,6.957,4,0.991,135,0.653,0.056,0.000,0.103
29.240,378.410,36.113,-233.785,6.924,4,0.991,135,0.653,0.030,0.000,0.101
29.260,378.310,36.095,-233.691,6.960,4,0.992,135,0.654,0.053,0.000,0.098
29.280,378.210,36.078,-233.596,6.926,4,0.992,135,0.654,0.028,0.000,0.096
29.300,378.110,36.060,-233.501,6.962,4,0.992,135,0.655,0.052,0.000,0.094
29.320,378.011,36.043,-233.406,6.928,4,0.992,136,0.655,0.027,0.000,0.127
29.340,377.911,36.025,-233.310,6.962,4,0.992,136,0.655,0.051,0.000,0.124
29.360,377.813,36.008,-233.215,6.928,4,0.992,136,0.654,0.026,0.000,0.122
29.380,377.714,35.991,-233.118,6.963,4,0.992,136,0.654,0.050,0.000,0.119
29.400,377.616,35.973,-233.022,6.928,4,0.992,136,0.653,0.026,0.000,0.117
29.420,377.517,35.956,-232.925,6.963,4,0.992,136,0.653,0.050,0.000,0.114
29.440,377.420,35.939,-232.829,6.928,4,0.992,136,0.653,0.026,0.000,0.111
29.460,377.322,35.922,-232.731,6.962,4,0.992,136,0.652,0.050,0.000,0.109
29.480,377.225,35.905,-232.634,6.928,4,0.992,136,0.652,0.027,0.000,0.106
29.500,377.128,35.888,-232.536,6.962,4,0.992,136,0.652,0.051,0.000,0.104
29.520,377.031,35.871,-232.438,6.927,4,0.992,136,0.652,0.027,0.000,0.102
29.540,376.935,35.854,-232.339,6.961,4,0.992,137,0.652,0.051,0.000,0.138
29.560,376.839,35.837,-232.241,6.926,4,0.992,137,0.652,0.027,0.000,0.135
29.580,376.743,35.820,-232.141,6.960,4,0.992,137,0.652,0.052,0.000,0.133
29.600,376.648,35.804,-232.042,6.926,4,0.992,137,0.652,0.028,0.000,0.130
29.620,376.552,35.787,-231.942,6.959,4,0.992,137,0.653,0.052,0.000,0.127
29.640,376.458,35.770,-231.843,6.925,4,0.992,137,0.653,0.028,0.000,0.124
29.660,376.363,35.754,-231.742,6.959,4,0.992,137,0.653,0.053,0.000,0.121
29.680,376.269,35.737,-231.642,6.924,4,0.993,137,0.654,0.029,0.000,0.119
29.700,376.175,35.721,-231.541,6.958,4,0.993,137,0.654,0.053,0.000,0.116
29.720,376.082,35.704,-231.440,6.923,4,0.993,137,0.655,0.029,0.000,0.113
29.740,375.989,35.688,-231.338,6.957,4,0.993,137,0.655,0.054,0.000,0.111
29.760,375.896,35.671,-231.236,6.923,4,0.993,138,0.655,0.030,0.000,0.151
29.780,375.803,35.655,-231.134,6.956,4,0.993,138,0.655,0.054,0.000,0.148
29.800,375.711,35.638,-231.032,6.922,4,0.993,138,0.654,0.030,0.000,0.146
29.820,375.619,35.622,-230.929,6.956,4,0.993,138,0.654,0.055,0.000,0.143
29.840,375.528,35.606,-230.826,6.921,4,0.993,138,0.654,0.031,0.000,0.140
29.860,375.437,35.589,-230.723,6.955,4,0.993,138,0.653,0.055,0.000,0.137
29.880,375.346,35.573,-230.619,6.920,4,0.993,138,0.653,0.031,0.000,0.134
29.900,375.256,35.557,-230.515,6.954,4,0.993,138,0.653,0.056,0.000,0.131
29.920,375.166,35.540,-230.411,6.920,4,0.993,138,0.653,0.032,0.000,0.128
29.940,375.076,35.524,-230.306,6.954,4,0.993,138,0.652,0.056,0.000,0.125
29.960,374.987,35.508,-230.202,6.919,4,0.993,139,0.652,0.032,0.000,0.170
29.980,374.898,35.492,-230.096,6.953,4,0.993,139,0.652,0.057,0.000,0.167
30.000,374.810,35.476,-229.991,6.918,4,0.993,139,0.652,0.033,0.000,0.164
30.020,374.721,35.460,-229.885,6.952,4,0.993,139,0.653,0.057,0.000,0.161
30.040,374.634,35.444,-229.779,6.918,4,0.993,139,0.653,0.033,0.000,0.157
30.060,374.547,35.428,-229.672,6.952,4,0.993,139,0.653,0.058,0.000,0.154
30.080,374.460,35.412,-229.565,6.917,4,0.993,139,0.654,0.034,0.000,0.151
30.100,374.373,35.396,-229.458,6.951,4,0.993,139,0.654,0.058,0.000,0.147
30.120,374.288,35.380,-229.350,6.917,4,0.993,139,0.655,0.034,0.000,0.144
30.140,374.202,35.364,-229.242,6.951,4,0.993,139,0.655,0.058,0.000,0.141
30.160,374.117,35.348,-229.134,6.916,4,0.993,140,0.656,0.035,0.000,0.192
30.180,374.032,35.332,-229.025,6.950,4,0.993,140,0.656,0.059,0.000,0.189
30.200,373.948,35.316,-228.916,6.915,4,0.993,140,0.656,0.035,0.000,0.186
30.220,373.864,35.300,-228.807,6.949,4,0.993,140,0.655,0.059,0.000,0.182
30.240,373.781,35.285,-228.697,6.915,4,0.993,140,0.655,0.036,0.000,0.178
30.260,373.698,35.269,-228.587,6.949,4,0.993,140,0.655,0.060,0.000,0.175
30.280,373.616,35.253,-228.477,6.914,4,0.993,140,0.654,0.036,0.000,0.171
30.300,373.534,35.237,-228.366,6.948,4,0.993,140,0.654,0.060,0.000,0.167
30.320,373.453,35.221,-228.255,6.913,4,0.993,140,0.653,0.036,0.000,0.164
30.340,373.372,35.205,-228.143,6.947,4,0.993,141,0.653,0.061,0.000,0.230
30.360,373.292,35.190,-228.032,6.913,4,0.993,141,0.652,0.037,0.000,0.226
30.380,373.212,35.174,-227.919,6.947,4,0.993,141,0.652,0.061,0.000,0.222
30.400,373.132,35.158,-227.807,6.912,4,0.993,141,0.653,0.037,0.000,0.218
30.420,373.054,35.142,-227.694,6.946,4,0.993,141,0.653,0.061,0.000,0.213
30.440,372.976,35.127,-227.580,6.912,4,0.993,141,0.653,0.038,0.000,0.209
30.460,372.898,35.111,-227.466,6.946,4,0.993,141,0.653,0.062,0.000,0.205
30.480,372.821,35.095,-227.352,6.911,4,0.993,141,0.653,0.038,0.000,0.200
30.500,372.744,35.079,-227.238,6.945,4,0.993,141,0.653,0.062,0.000,0.196
30.520,372.669,35.064,-227.123,6.911,4,0.993,142,0.654,0.038,0.000,0.270
30.540,372.593,35.048,-227.007,6.945,4,0.993,142,0.654,0.063,0.000,0.266
30.560,372.519,35.032,-226.892,6.910,4,0.993,142,0.654,0.039,0.000,0.261
30.580,372.445,35.016,-226.775,6.944,4,0.993,142,0.654,0.063,0.000,0.256
30.600,372.372,35.001,-226.659,6.909,4,0.993,142,0.654,0.039,0.000,0.250
30.620,372.299,34.985,-226.541,6.943,4,0.993,142,0.654,0.063,0.000,0.245
30.640,372.228,34.969,-226.424,6.909,4,0.993,142,0.654,0.040,0.000,0.239
30.660,372.156,34.953,-226.306,6.943,4,0.993,142,0.655,0.064,0.000,0.234
30.680,372.086,34.937,-226.188,6.908,4,0.993,142,0.655,0.040,0.000,0.229
30.700,372.017,34.921,-226.069,6.942,4,0.993,142,0.655,0.064,0.000,0.224
30.720,371.948,34.906,-225.950,6.908,4,0.993,143,0.654,0.040,0.000,0.298
30.740,371.880,34.890,-225.830,6.942,4,0.993,143,0.654,0.065,0.000,0.292
30.760,371.812,34.874,-225.710,6.907,4,0.993,143,0.653,0.041,0.000,0.287
