time,x,y,z,speed,wheels,target,throttle,brake,steer
25.41999,765.9702,111.1021,80.36788,6.66737,4,88,0.2326111,0,-0.01198106
25.43999,766.0874,111.1507,80.327,6.667085,4,89,0.2328408,0,0.02008759
25.45998,766.2046,111.1994,80.28613,6.666835,4,89,0.2330404,0,0.01961388
25.47999,766.3217,111.2482,80.24527,6.666605,4,89,0.2332153,0,0.01877759
25.49999,766.4388,111.297,80.2044,6.666394,4,89,0.2333762,0,0.01765498
25.51998,766.5559,111.3458,80.16352,6.666191,4,89,0.233524,0,0.01630526
25.53999,766.6729,111.3946,80.1226,6.665993,4,89,0.2336662,0,0.01480187
25.55999,766.7899,111.4435,80.08166,6.665797,4,89,0.2338047,0,0.01314236
25.57999,766.9069,111.4924,80.04066,6.665601,4,89,0.2339423,0,0.01138665
25.59998,767.0239,111.5414,79.99963,6.6654,4,89,0.2340795,0,0.009542533
25.61999,767.1407,111.5903,79.95854,6.665194,4,89,0.23422,0,0.007615578
25.63999,767.2577,111.6393,79.9174,6.664982,4,89,0.2343642,0,0.005613931
25.65998,767.3745,111.6883,79.8762,6.66476,4,89,0.2345127,0,0.003535421
25.67999,767.4913,111.7374,79.83495,6.66453,4,89,0.2346683,0,0.001361706
25.69999,767.6082,111.7865,79.79366,6.664286,4,89,0.2348291,0,-0.0009112975
25.71999,767.7249,111.8356,79.75232,6.664032,4,89,0.235,0,-0.003301828
25.73998,767.8416,111.8847,79.71094,6.663808,4,90,0.2351779,0,0.02303393
25.75999,767.9583,111.9339,79.66951,6.663608,4,90,0.2353345,0,0.02211772
25.77999,768.075,111.9831,79.62804,6.663423,4,90,0.2354743,0,0.02091988
25.8,768.1916,112.0323,79.58652,6.663246,4,90,0.2356039,0,0.01949686
25.81998,768.3082,112.0816,79.54494,6.663077,4,90,0.2357277,0,0.01790582
25.83999,768.4247,112.1309,79.5033,6.662911,4,90,0.2358462,0,0.01617639
25.85999,768.5413,112.1802,79.4616,6.662744,4,90,0.2359623,0,0.01433943
25.87998,768.6577,112.2295,79.41982,6.66257,4,90,0.2360795,0,0.01243747
25.89999,768.7741,112.2789,79.37797,6.662391,4,90,0.2362007,0,0.01043909
25.91999,768.8906,112.3282,79.33604,6.662208,4,90,0.2363265,0,0.008359032
25.93999,769.0069,112.3776,79.29405,6.662014,4,90,0.2364543,0,0.006218286
25.95998,769.1232,112.4271,79.25198,6.66181,4,90,0.2365905,0,0.003983275
25.97999,769.2395,112.4765,79.20985,6.661593,4,90,0.2367327,0,0.001648027
25.99999,769.3557,112.526,79.16766,6.661364,4,90,0.2368846,0,-0.0008202681
26.01998,769.4719,112.5755,79.12541,6.661122,4,90,0.2370451,0,-0.003459053
26.03999,769.5881,112.625,79.08311,6.660903,4,91,0.2372144,0,0.01912789
26.05999,769.7042,112.6745,79.04077,6.660701,4,91,0.2373676,0,0.01808182
26.07999,769.8203,112.7241,78.99837,6.660512,4,91,0.2375094,0,0.01678965
26.09998,769.9363,112.7737,78.95592,6.66033,4,91,0.2376413,0,0.01530985
26.11999,770.0524,112.8234,78.91343,6.660149,4,91,0.2377688,0,0.01366029
26.13999,770.1684,112.873,78.87086,6.65997,4,91,0.237896,0,0.01190615
26.15998,770.2843,112.9227,78.82824,6.659787,4,91,0.2380208,0,0.01002624
26.17999,770.4003,112.9724,78.78556,6.659599,4,91,0.2381493,0,0.008049255
26.19999,770.5161,113.0221,78.74281,6.659403,4,91,0.2382805,0,0.005991453
26.21999,770.632,113.0719,78.7,6.659196,4,91,0.2384177,0,0.003813842
26.23998,770.7478,113.1216,78.65715,6.658982,4,91,0.2385629,0,0.001541303
26.25999,770.8635,113.1714,78.61423,6.658754,4,91,0.2387127,0,-0.0008688808
26.27999,770.9793,113.2213,78.57127,6.65851,4,91,0.2388719,0,-0.003444641
26.3,771.095,113.2711,78.52827,6.658253,4,91,0.2390428,0,-0.00620591
26.31998,771.2107,113.321,78.48523,6.657978,4,91,0.2392231,0,-0.009247161
26.33999,771.3263,113.3709,78.44215,6.65773,4,92,0.2394157,0,0.01392404
26.35999,771.442,113.4209,78.39905,6.657497,4,92,0.2395893,0,0.01294642
26.37998,771.5575,113.4709,78.35593,6.657279,4,92,0.2397521,0,0.01172442
26.39999,771.673,113.5209,78.31277,6.657065,4,92,0.2399044,0,0.01028232
26.41999,771.7886,113.5709,78.26958,6.656857,4,92,0.2400546,0,0.008661801
26.43999,771.9041,113.621,78.22636,6.656645,4,92,0.2402001,0,0.006900681
26.45998,772.0195,113.6711,78.1831,6.656433,4,92,0.2403486,0,0.004993537
26.47999,772.1349,113.7212,78.13981,6.656211,4,92,0.2404968,0,0.002969722
26.49999,772.2503,113.7714,78.09647,6.655982,4,92,0.2406524,0,0.0008052589
26.51998,772.3657,113.8215,78.05311,6.655745,4,92,0.2408129,0,-0.001522329
26.53999,772.481,113.8718,78.0097,6.655495,4,92,0.2409788,0,-0.004003708
26.55999,772.5964,113.922,77.96627,6.655231,4,92,0.2411537,0,-0.00671101
26.57999,772.7116,113.9723,77.92282,6.654949,4,92,0.2413386,0,-0.009647961
26.59998,772.8269,114.0226,77.87934,6.65465,4,92,0.2415356,0,-0.01292859
26.61999,772.9421,114.0729,77.83586,6.654331,4,92,0.2417452,0,-0.01661667
26.63999,773.0573,114.1233,77.79237,6.653988,4,92,0.2419682,0,-0.02085009
26.65998,773.1725,114.1738,77.7489,6.65368,4,93,0.2422081,0,0.01092611
26.67999,773.2877,114.2242,77.70543,6.653403,4,93,0.2424241,0,0.01022736
26.69999,773.4029,114.2747,77.66198,6.653144,4,93,0.2426177,0,0.009154959
26.71999,773.518,114.3253,77.61852,6.652898,4,93,0.2427989,0,0.007798457
26.73998,773.6331,114.3759,77.57507,6.652661,4,93,0.2429715,0,0.006175891
26.75999,773.7482,114.4265,77.53162,6.652427,4,93,0.2431371,0,0.004334507
26.77999,773.8633,114.4771,77.48815,6.652189,4,93,0.2433013,0,0.002290118
26.8,773.9783,114.5278,77.44468,6.651946,4,93,0.2434679,0,3.869222E-05
26.81998,774.0933,114.5786,77.40118,6.651696,4,93,0.2436378,0,-0.002459416
26.83999,774.2083,114.6293,77.35767,6.651435,4,93,0.2438127,0,-0.005220015
26.85999,774.3232,114.6801,77.31416,6.651159,4,93,0.2439956,0,-0.008282986
26.87998,774.4382,114.7309,77.27064,6.650867,4,93,0.2441885,0,-0.01171914
26.89999,774.553,114.7818,77.22711,6.650553,4,93,0.2443931,0,-0.01563968
26.91999,774.668,114.8327,77.18359,6.650217,4,93,0.2446127,0,-0.02023649
26.93999,774.7828,114.8837,77.14008,6.649853,4,93,0.2448484,0,-0.02568969
26.95998,774.8976,114.9346,77.09658,6.649536,4,94,0.2451031,0,0.01391492
26.97999,775.0125,114.9857,77.05312,6.649259,4,94,0.2453247,0,0.01334149
26.99999,775.1273,115.0367,77.00967,6.649009,4,94,0.2455186,0,0.01232982
27.01998,775.2421,115.0879,76.96622,6.648775,4,94,0.2456935,0,0.01096952
27.03999,775.3568,115.139,76.9228,6.648554,4,94,0.2458574,0,0.009286325
27.05999,775.4716,115.1902,76.87936,6.648337,4,94,0.2460123,0,0.007325997
27.07999,775.5863,115.2414,76.83593,6.648121,4,94,0.2461642,0,0.005110298
27.09998,775.701,115.2927,76.79247,6.647901,4,94,0.246315,0,0.002605629
27.11999,775.8157,115.344,76.749,6.647672,4,94,0.2464696,0,-0.0001771768
27.13999,775.9304,115.3953,76.70551,6.647432,4,94,0.2466295,0,-0.003327252
27.15998,776.0449,115.4466,76.662,6.647175,4,94,0.2467977,0,-0.006898253
27.17999,776.1595,115.498,76.61848,6.646902,4,94,0.2469773,0,-0.01104818
27.19999,776.2741,115.5494,76.57494,6.646604,4,94,0.2471689,0,-0.01592045
27.21999,776.3887,115.6009,76.53141,6.646277,4,94,0.2473775,0,-0.02186557
27.23998,776.5032,115.6524,76.48787,6.645915,4,94,0.2476058,0,-0.02928041
27.25999,776.6177,115.7039,76.44435,6.645607,4,95,0.2478595,0,0.01833681
27.27999,776.7322,115.7555,76.40086,6.645345,4,95,0.2480748,0,0.01784855
27.29998,776.8467,115.8071,76.35737,6.645116,4,95,0.2482587,0,0.01685119
27.31998,776.9611,115.8588,76.3139,6.644907,4,95,0.2484189,0,0.01545991
27.33999,777.0756,115.9105,76.27041,6.644713,4,95,0.2485654,0,0.01372937
27.35999,777.1899,115.9622,76.22692,6.644524,4,95,0.2487009,0,0.01166208
27.37998,777.3043,116.014,76.1834,6.644337,4,95,0.2488335,0,0.009284914
27.39999,777.4186,116.0658,76.13987,6.644143,4,95,0.2489643,0,0.006573224
27.41999,777.533,116.1176,76.0963,6.643947,4,95,0.2490998,0,0.003498568
27.43999,777.6472,116.1694,76.0527,6.643735,4,95,0.249237,0,-3.506132E-05
27.45998,777.7615,116.2213,76.00906,6.643506,4,95,0.2493856,0,-0.004192971
27.47999,777.8757,116.2732,75.96539,6.643258,4,95,0.2495461,0,-0.009197188
27.49999,777.9899,116.3252,75.92169,6.642981,4,95,0.2497193,0,-0.01542656
27.51998,778.104,116.3771,75.87798,6.642667,4,95,0.2499133,0,-0.02353124
27.53999,778.2182,116.4291,75.83427,6.642303,4,95,0.2501329,0,-0.03469467
27.55999,778.3323,116.4812,75.79055,6.642007,4,96,0.2503879,0,0.02248166
27.57999,778.4464,116.5333,75.74685,6.641759,4,96,0.2505949,0,0.02209748
27.59998,778.5605,116.5854,75.70315,6.641548,4,96,0.2507684,0,0.02117949
27.61999,778.6746,116.6375,75.65945,6.641362,4,96,0.2509163,0,0.01980649
27.63999,778.7886,116.6897,75.61573,6.641195,4,96,0.2510468,0,0.01804983
27.65998,778.9026,116.7419,75.572,6.641037,4,96,0.2511636,0,0.01590525
27.67999,779.0165,116.7942,75.52822,6.640877,4,96,0.2512744,0,0.0134104
27.69999,779.1305,116.8465,75.48441,6.640719,4,96,0.2513859,0,0.01047829
27.71999,779.2444,116.8988,75.44055,6.640552,4,96,0.2514964,0,0.007040987
27.73998,779.3583,116.9511,75.39665,6.640372,4,96,0.2516139,0,0.002879226
27.75999,779.4721,117.0034,75.3527,6.640174,4,96,0.2517397,0,-0.00224438
27.77999,779.5859,117.0558,75.3087,6.63995,4,96,0.2518779,0,-0.008912518
27.79998,779.6997,117.1082,75.26466,6.639688,4,96,0.2520348,0,-0.01811542
27.81998,779.8135,117.1606,75.22059,6.639371,4,96,0.2522184,0,-0.03211818
27.83999,779.9272,117.213,75.17651,6.638968,4,96,0.25244,0,-0.05653508
27.85999,780.0409,117.2655,75.13242,6.638647,4,97,0.2527224,0,0.02532322
27.87998,780.1545,117.318,75.08835,6.638385,4,97,0.2529474,0,0.02528713
27.89999,780.2682,117.3706,75.04429,6.638174,4,97,0.2531306,0,0.02459093
27.91999,780.3818,117.4232,75.00023,6.637994,4,97,0.2532785,0,0.02336295
27.93999,780.4955,117.4758,74.95616,6.637839,4,97,0.2534043,0,0.02161558
27.95998,780.609,117.5285,74.91208,6.637697,4,97,0.2535125,0,0.01943887
27.97999,780.7226,117.5812,74.86795,6.637559,4,97,0.2536123,0,0.01675596
27.99999,780.8361,117.6339,74.82379,6.637421,4,97,0.2537084,0,0.01346296
28.01998,780.9496,117.6866,74.77958,6.637279,4,97,0.2538052,0,0.009317448
28.03999,781.063,117.7394,74.73532,6.637117,4,97,0.253905,0,0.003939567
28.05999,781.1765,117.7922,74.691,6.636934,4,97,0.2540182,0,-0.00362678
28.07999,781.2898,117.845,74.64663,6.636708,4,97,0.254146,0,-0.01539253
28.09998,781.4032,117.8978,74.60222,6.636413,4,97,0.2543046,0,-0.0376223
28.11999,781.5165,117.9507,74.55778,6.635949,4,97,0.2545111,0,-0.09698305
28.13999,781.6298,118.0035,74.51334,6.634864,4,97,0.2548359,0,-0.7880504
28.15998,781.7432,118.0565,74.469,6.63373,4,98,0.2555953,0,0.03470955
28.17999,781.8564,118.1095,74.42485,6.632885,4,98,0.2563887,0,0.04123672
28.19999,781.9698,118.1627,74.38091,6.632297,4,98,0.2569808,0,0.04570042
28.21999,782.0832,118.2159,74.33718,6.631913,4,98,0.2573921,0,0.04872184
28.23998,782.1966,118.2692,74.29364,6.631679,4,98,0.2576608,0,0.05072057
28.25999,782.3099,118.3226,74.25024,6.631554,4,98,0.257825,0,0.05222339
28.27999,782.4233,118.376,74.20695,6.6315,4,98,0.2579124,0,0.05355152
28.29998,782.5367,118.4295,74.16371,6.631501,4,98,0.2579502,0,0.0554316
28.31998,782.6501,118.483,74.1205,6.631546,4,98,0.2579491,0,0.05872635
28.33999,782.7634,118.5366,74.07726,6.631633,4,98,0.2579181,0,0.06591815
28.35999,782.8768,118.5902,74.03395,6.631779,4,98,0.257857,0,0.08481659
28.37998,782.9901,118.6437,73.99055,6.63212,4,98,0.2577546,0,0.1805649
28.39999,783.1032,118.6973,73.94697,6.632906,4,98,0.2575159,0,1
28.41999,783.2164,118.7508,73.90308,6.634123,4,98,0.2569655,0,1
28.43999,783.3293,118.8043,73.85865,6.635348,4,98,0.2561137,0,1
28.45998,783.4421,118.8575,73.81338,6.636136,4,99,0.2552565,0,0.003788595
28.47999,783.5546,118.9104,73.76695,6.636721,4,99,0.2547051,0,-0.02784354
28.49999,783.6666,118.9629,73.71915,6.637663,4,99,0.2542952,0,-0.06082607
28.51998,783.7783,119.0151,73.66987,6.639336,4,99,0.253636,0,-0.09309127
28.53999,783.8895,119.0668,73.61911,6.641557,4,99,0.252465,0,-0.1245809
28.55999,784.0004,119.1182,73.56699,6.643937,4,99,0.2509103,0,-0.1611286
28.57999,784.1108,119.1693,73.51369,6.646093,4,99,0.249244,0,-0.2157212
28.59998,784.2209,119.22,73.45943,6.647634,4,99,0.2477346,0,-0.3276904
28.61999,784.3308,119.2706,73.40445,6.647951,4,99,0.2466565,0,-0.7236447
28.63999,784.4406,119.3212,73.34908,6.646058,4,99,0.2464345,0,-1
28.65998,784.5504,119.3717,73.29373,6.641441,4,99,0.2477597,0,-1
28.67999,784.6603,119.4225,73.23885,6.634046,4,99,0.2509914,0,-1
28.69999,784.7704,119.4736,73.18488,6.624178,4,99,0.2561681,0,-1
28.71999,784.8809,119.5251,73.13226,6.612348,4,99,0.2630754,0,-1
28.73998,784.9918,119.5771,73.08139,6.599144,4,99,0.2713563,0,-1
28.75999,785.1033,119.6299,73.03264,6.585535,4,100,0.2805995,0,-0.1614988
28.77999,785.2153,119.6833,72.98631,6.573804,4,100,0.2901255,0,-0.1740553
28.79998,785.3278,119.7374,72.94262,6.565685,4,100,0.2983369,0,-0.2129451
28.81998,785.4408,119.7923,72.90162,6.560341,4,100,0.3040206,0,-0.3034704
28.83999,785.5542,119.8478,72.8633,6.555673,4,100,0.307761,0,-0.5100062
28.85999,785.6681,119.904,72.82765,6.549824,4,100,0.3110291,0,-1
28.87998,785.7823,119.9609,72.79473,6.542636,4,100,0.315123,0,-1
28.89999,785.8969,120.0184,72.76465,6.534524,4,100,0.3201545,0,-1
28.91999,786.0117,120.0766,72.73755,6.525851,4,100,0.3258332,0,-1
28.93998,786.1268,120.1354,72.71358,6.516941,4,100,0.3319041,0,-1
28.95998,786.2419,120.1949,72.6929,6.508073,4,100,0.3381416,0,-1
28.97999,786.3573,120.255,72.67566,6.499478,4,100,0.344349,0,-1
28.99999,786.4726,120.3157,72.66198,6.491341,4,100,0.3503652,0,-1
29.01998,786.5879,120.377,72.65199,6.4838,4,100,0.3560612,0,-1
29.03999,786.7029,120.4388,72.64578,6.477517,4,101,0.3613397,0,1
29.05999,786.8178,120.5012,72.64345,6.474383,4,101,0.365738,0,1
29.07999,786.9323,120.564,72.64494,6.475437,4,101,0.3679316,0,1
29.09998,787.0464,120.6272,72.65014,6.480875,4,101,0.3671943,0,1
29.11999,787.1601,120.6907,72.65879,6.490177,4,101,0.3633871,0,1
29.13999,787.2733,120.7546,72.6705,6.502268,4,101,0.356876,0,1
29.15998,787.3861,120.8187,72.6848,6.51567,4,101,0.3484125,0,1
29.17999,787.4987,120.8831,72.70109,6.528304,4,101,0.3390311,0,1
29.19999,787.611,120.9475,72.71869,6.538207,4,101,0.3301871,0,1
29.21999,787.7232,121.0121,72.73693,6.544579,4,101,0.3232554,0,1
29.23998,787.8355,121.0768,72.75516,6.547418,4,101,0.3187947,0,1
29.25999,787.9479,121.1415,72.77275,6.547203,4,101,0.3168077,0,1
29.27999,788.0605,121.2063,72.78916,6.544624,4,102,0.3169582,0,1
29.29998,788.1734,121.271,72.8039,6.540429,4,102,0.318763,0,1
29.31998,788.2866,121.3355,72.81654,6.535311,4,102,0.3216999,0,1
29.33999,788.4001,121.4,72.8267,6.529863,4,102,0.3252825,0,1
29.35999,788.5139,121.4642,72.83407,6.524564,4,102,0.3290956,0,1
29.37998,788.628,121.5282,72.83836,6.519773,4,102,0.3328053,0,1
29.39999,788.7422,121.5919,72.83936,6.51574,4,102,0.3361592,0,1
29.41999,788.8568,121.6552,72.83688,6.512634,4,102,0.3389817,0,1
29.43998,788.9713,121.718,72.83076,6.510549,4,102,0.3411563,0,1
29.45998,789.0859,121.7803,72.82088,6.509527,4,102,0.3426156,0,1
29.47999,789.2004,121.8421,72.80715,6.50957,4,102,0.3433309,0,1
29.49999,789.3148,121.9032,72.78948,6.510654,4,102,0.3433009,0,1
29.51998,789.4289,121.9636,72.76782,6.512731,4,102,0.3425422,0,1
29.53999,789.5427,122.0232,72.74213,6.515753,4,103,0.3410882,0,1
29.55999,789.6559,122.082,72.71238,6.519655,4,103,0.3389727,0,1
29.57999,789.7687,122.1399,72.67856,6.524375,4,103,0.3362417,0,1
29.59998,789.8807,122.1968,72.64067,6.529856,4,103,0.3329372,0,1
29.61999,789.9919,122.2526,72.59873,6.536038,4,103,0.329101,0,1
29.63999,790.1022,122.3074,72.55274,6.542864,4,103,0.3247735,0,1
29.65998,790.2115,122.3609,72.50275,6.55029,4,103,0.319995,0,1
29.67999,790.3197,122.4133,72.44876,6.558264,4,103,0.3147973,0,1
29.69999,790.4266,122.4644,72.39085,6.566747,4,103,0.309215,0,1
29.71999,790.5322,122.5141,72.32903,6.575702,4,103,0.303277,0,1
29.73998,790.6363,122.5625,72.26338,6.585093,4,103,0.2970085,0,1
29.75999,790.7389,122.6094,72.19395,6.594893,4,103,0.2904352,0,1
29.77999,790.8397,122.6548,72.12078,6.605069,4,103,0.2835752,0,1
29.79998,790.9388,122.6986,72.04398,6.615596,4,103,0.2764516,0,1
29.81998,791.0361,122.7408,71.96358,6.626454,4,103,0.2690826,0,1
29.83999,791.1313,122.7814,71.87969,6.637621,4,104,0.2614823,0,1
29.85999,791.2244,122.8202,71.79236,6.649074,4,104,0.2536654,0,1
29.87998,791.3154,122.8573,71.70169,6.6608,4,104,0.2456485,0,1
29.89999,791.4041,122.8927,71.60776,6.672774,4,104,0.2374403,0,1
29.91999,791.4904,122.9261,71.51067,6.684983,4,104,0.2290583,0,1
29.93998,791.5742,122.9578,71.4105,6.69741,4,104,0.2205117,0,1
29.95998,791.6555,122.9874,71.30736,6.710041,4,104,0.2118133,0,1
29.97999,791.7342,123.0152,71.20134,6.722858,4,104,0.2029713,0,1
29.99999,791.8101,123.041,71.09255,6.735847,4,104,0.1939994,0,1
30.01998,791.8832,123.0647,70.98109,6.748994,4,104,0.1849068,0,1
30.03999,791.9536,123.0864,70.86707,6.762281,4,104,0.175704,0,1
30.05999,792.0208,123.106,70.75061,6.775698,4,104,0.166403,0,1
30.07999,792.0851,123.1236,70.63181,6.789227,4,104,0.1570113,0,1
30.09998,792.1462,123.139,70.51079,6.802855,4,104,0.1475414,0,1
30.11999,792.2043,123.1523,70.38766,6.816566,4,104,0.1380015,0,1
30.13999,792.259,123.1634,70.26256,6.830346,4,104,0.1284038,0,1
30.15998,792.3105,123.1723,70.13559,6.844181,4,104,0.1187577,0,1
30.17999,792.3586,123.1791,70.00689,6.858054,4,104,0.1090736,0,1
30.19999,792.4033,123.1836,69.87658,6.871958,4,104,0.09936242,0,1
30.21999,792.4446,123.1859,69.74477,6.885866,4,104,0.08962955,0,1
30.23998,792.4833,123.1847,69.61144,6.899875,4,104,0.07989401,0,1
30.25999,792.5192,123.1799,69.47678,6.914347,3,104,0.07008738,0,1
30.27999,792.5523,123.1717,69.34095,6.929389,3,104,0.05995731,0,1
30.29998,792.5823,123.1602,69.20535,6.882685,3,104,0.04942803,0,1
30.31998,792.609,123.1459,69.06865,6.912686,4,104,0.0821207,0,1
30.33999,792.6323,123.1286,68.93106,6.93977,4,104,0.06111989,0,1
30.35999,792.6522,123.1089,68.79401,6.902112,4,104,0.04216084,0,1
30.37998,792.6684,123.0866,68.65615,6.938953,4,104,0.06852192,0,1
30.39999,792.6812,123.0619,68.51857,6.909753,4,104,0.04273262,0,1
30.41999,792.6909,123.034,68.38018,6.95271,3,104,0.06317268,0,1
30.43998,792.6974,123.0026,68.24272,6.927885,2,104,0.03310323,0,1
30.45998,792.7012,122.967,68.10515,6.975305,2,104,0.05048079,0,1
30.47999,792.7025,122.9271,67.96926,6.953669,2,104,0.01728644,0,1
30.49999,792.7013,122.8831,67.83493,6.941165,2,104,0.03243165,0,1
30.51998,792.6974,122.8352,67.70213,6.935659,2,104,0.04118419,0,1
30.53999,792.6907,122.7836,67.57076,6.935205,2,104,0.04503875,0,1
30.55999,792.6811,122.7287,67.44077,6.938552,2,104,0.04535618,0,1
30.57998,792.6683,122.6707,67.31213,6.944777,2,104,0.04301367,0,1
30.59998,792.6523,122.6098,67.18484,6.953177,2,104,0.03865609,0,1
30.61999,792.6331,122.5464,67.05862,6.962816,2,104,0.03277578,0,1
30.63999,792.6104,122.4808,66.93336,6.975853,2,104,0.02602863,0,1
30.65998,792.5846,122.4125,66.80945,6.989709,2,104,0.01690259,0,1
30.67999,792.556,122.3414,66.68726,7.003857,2,104,0.007203436,0,1
30.69999,792.5248,122.2674,66.56712,7.018799,2,104,0,0,1
30.71999,792.4911,122.1901,66.44923,7.036539,2,104,0,0,1
30.73998,792.4572,122.1093,66.33137,7.115467,1,104,0,0,1
30.75999,792.4232,122.0247,66.21355,7.192595,1,104,0,0,1
30.77999,792.389,121.9365,66.09576,7.267617,1,104,0,0,1
30.79998,792.3546,121.8446,65.978,7.340241,1,104,0,0,1
30.81998,792.3199,121.7492,65.86018,7.410227,1,104,0,0,1
30.83999,792.2881,121.6745,65.72387,7.476865,1,104,0,0,1
30.85999,792.2528,121.5721,65.60555,7.541739,1,104,0,0,1
30.87998,792.2104,121.4675,65.49335,7.546151,2,104,0,0,1
30.89999,792.1619,121.3611,65.3866,7.556353,2,104,0,0,1
30.91999,792.1077,121.2531,65.28473,7.571205,2,104,0,0,1
30.93998,792.0482,121.1444,65.187,7.588852,2,104,0,0,1
30.95998,791.9835,121.0357,65.09262,7.609715,2,104,0,0,1
30.97999,791.9184,120.9237,64.9979,7.692778,1,104,0,0,1
30.99999,791.8527,120.8084,64.90293,7.769953,1,104,0,0,1
31.01998,791.7867,120.6898,64.80775,7.841033,1,104,0,0,1
31.03999,791.7203,120.5677,64.71239,7.905821,1,104,0,0,1
31.05999,791.6471,120.4475,64.62373,7.903122,2,104,0,0,1
31.07998,791.5681,120.329,64.54118,7.903213,2,104,0,0,1
31.09998,791.4841,120.2118,64.4642,7.904888,2,104,0,0,1
31.11999,791.3955,120.0966,64.39212,7.906772,3,104,0,0,1
31.13999,791.3026,119.9834,64.32453,7.907989,3,104,0,0,1
31.15998,791.2056,119.8721,64.2611,7.907771,3,104,0,0,1
31.17999,791.1058,119.7714,64.19986,7.893591,3,104,0,0,1
31.19999,791.0017,119.674,64.14083,7.893748,4,104,0,0,1
31.21999,790.8945,119.5802,64.08315,7.890417,4,104,0,0,1
31.23998,790.7845,119.4899,64.0265,7.883098,4,104,0,0,1
31.25999,790.6718,119.4031,63.97043,7.872122,4,104,0,0,1
31.27999,790.5535,119.3101,63.92097,7.859218,4,104,0,0,1
31.29998,790.4333,119.2226,63.87151,7.842953,4,104,0,0,1
31.31998,790.3095,119.1353,63.82584,7.824234,4,104,0,0,1
31.33999,790.1833,119.0506,63.78242,7.802106,4,104,0,0,1
31.35999,790.0549,118.9685,63.74145,7.776422,4,104,0,0,1
31.37998,789.9244,118.889,63.7031,7.747077,4,104,0,0,1
31.39999,789.7921,118.8123,63.6673,7.713985,4,104,0,0,1
31.41999,789.6584,118.7382,63.63428,7.677038,4,104,0,0,1
31.43998,789.5234,118.6666,63.60428,7.636211,4,104,0,0,1
31.45998,789.3875,118.5974,63.57748,7.591506,4,104,0,0,1
31.47999,789.2506,118.5305,63.55404,7.542922,4,104,0,0,1
31.49999,789.1132,118.4663,63.53371,7.490328,4,104,0,0,1
31.51998,788.9755,118.4045,63.51674,7.433685,4,104,0,0,1
31.53999,788.8376,118.3453,63.5032,7.373048,4,104,0,0,1
31.55999,788.6996,118.2886,63.49319,7.308397,4,104,0,0,1
31.57998,788.562,118.2345,63.48677,7.239705,4,104,0,0,1
31.59998,788.4247,118.183,63.48405,7.167009,4,104,0,0,1
31.61999,788.288,118.1342,63.48498,7.090327,4,104,0,0,1
31.63999,788.1519,118.0881,63.48947,7.009695,4,104,0,0,1
31.65998,788.0169,118.0448,63.4974,6.925152,4,104,0,0,1
31.67999,787.8814,118.0042,63.509,6.915735,4,104,0.05239372,0,1
31.69999,787.7457,117.9664,63.52415,6.903712,4,104,0.05898566,0,1
31.71999,787.6098,117.9312,63.5432,6.889664,4,104,0.06740141,0,1
31.73998,787.474,117.8986,63.56604,6.874184,4,104,0.07723541,0,1
