time,speed,x,y,z,grounded,branch,station,lateral,brake,steering
115.898,0.016,-71.293,8.164,513.288,4,Granite Creek Cut,398.946,0.076,0.000,0.001
116.106,0.016,-71.293,8.164,513.285,4,Granite Creek Cut,398.945,0.076,0.000,0.001
116.306,0.016,-71.293,8.164,513.282,4,Granite Creek Cut,398.945,0.076,0.000,0.001
116.506,0.016,-71.292,8.164,513.279,4,Granite Creek Cut,398.945,0.076,0.000,0.001
116.706,0.016,-71.292,8.164,513.276,4,Granite Creek Cut,398.944,0.076,0.000,0.001
117.020,0.016,-71.291,8.164,513.271,4,Granite Creek Cut,398.944,0.077,0.000,0.001
117.220,0.016,-71.291,8.164,513.268,4,Granite Creek Cut,398.943,0.077,0.000,0.001
117.420,0.016,-71.290,8.164,513.265,4,Granite Creek Cut,398.943,0.077,0.000,0.001
117.621,0.016,-71.290,8.164,513.262,4,Granite Creek Cut,398.942,0.077,0.000,0.001
117.822,-0.215,-71.291,8.164,513.274,4,Granite Creek Cut,398.943,0.077,0.450,-0.001
118.022,-0.357,-71.295,8.165,513.337,4,Granite Creek Cut,398.948,0.077,0.450,-0.002
118.222,-0.383,-71.301,8.167,513.411,4,Granite Creek Cut,398.954,0.076,0.450,-0.002
118.422,-0.387,-71.306,8.168,513.488,4,Granite Creek Cut,398.959,0.076,0.450,-0.002
118.622,-0.386,-71.312,8.170,513.564,4,Granite Creek Cut,398.965,0.076,0.450,-0.002
118.823,-0.386,-71.318,8.172,513.649,4,Granite Creek Cut,398.972,0.075,0.450,-0.002
119.023,-0.556,-71.324,8.173,513.732,4,Granite Creek Cut,398.978,0.075,0.450,-0.002
119.223,-1.101,-71.337,8.177,513.903,4,Granite Creek Cut,398.991,0.074,0.450,-0.003
119.424,-0.544,-71.355,8.182,514.146,4,Granite Creek Cut,399.010,0.072,0.000,0.003
119.625,2.343,-71.339,8.178,513.935,4,Granite Creek Cut,398.994,0.074,0.000,0.003
119.826,1.329,-71.306,8.169,513.507,4,Granite Creek Cut,398.960,0.077,0.377,0.002
120.026,0.327,-71.296,8.166,513.369,4,Granite Creek Cut,398.949,0.078,0.000,0.001
120.226,0.073,-71.294,8.166,513.339,4,Granite Creek Cut,398.946,0.079,0.000,0.001
120.430,0.027,-71.293,8.165,513.330,4,Granite Creek Cut,398.945,0.079,0.000,0.001
120.635,0.019,-71.292,8.165,513.326,4,Granite Creek Cut,398.945,0.079,0.000,0.001
120.836,0.017,-71.292,8.165,513.323,4,Granite Creek Cut,398.944,0.079,0.000,0.001
121.040,0.017,-71.291,8.165,513.319,4,Granite Creek Cut,398.944,0.080,0.000,0.001
121.240,0.017,-71.291,8.165,513.316,4,Granite Creek Cut,398.944,0.080,0.000,0.001
121.440,0.017,-71.291,8.165,513.312,4,Granite Creek Cut,398.943,0.080,0.000,0.001
121.640,0.017,-71.290,8.165,513.309,4,Granite Creek Cut,398.943,0.080,0.000,0.001
121.841,0.017,-71.290,8.165,513.306,4,Granite Creek Cut,398.942,0.080,0.000,0.001
122.041,0.017,-71.290,8.165,513.303,4,Granite Creek Cut,398.942,0.080,0.000,0.001
122.241,0.017,-71.289,8.165,513.300,4,Granite Creek Cut,398.942,0.081,0.000,0.001
122.441,0.017,-71.289,8.165,513.297,4,Granite Creek Cut,398.941,0.081,0.000,0.001
122.641,0.017,-71.288,8.164,513.294,4,Granite Creek Cut,398.941,0.081,0.000,0.001
122.842,0.017,-71.288,8.164,513.291,4,Granite Creek Cut,398.940,0.081,0.000,0.001
123.171,0.016,-71.287,8.164,513.286,4,Granite Creek Cut,398.940,0.081,0.000,0.001
123.371,0.016,-71.287,8.164,513.283,4,Granite Creek Cut,398.939,0.082,0.000,0.001
123.572,0.016,-71.287,8.164,513.280,4,Granite Creek Cut,398.939,0.082,0.000,0.001
123.772,0.016,-71.286,8.164,513.277,4,Granite Creek Cut,398.939,0.082,0.000,0.001
123.972,0.016,-71.286,8.164,513.274,4,Granite Creek Cut,398.938,0.082,0.000,0.001
124.172,0.016,-71.285,8.164,513.271,4,Granite Creek Cut,398.938,0.082,0.000,0.001
124.375,0.016,-71.285,8.164,513.268,4,Granite Creek Cut,398.937,0.082,0.000,0.001
124.576,0.016,-71.285,8.164,513.265,4,Granite Creek Cut,398.937,0.083,0.000,0.001
124.793,0.016,-71.284,8.164,513.261,4,Granite Creek Cut,398.937,0.083,0.000,0.001
125.079,-0.336,-71.288,8.165,513.316,4,Granite Creek Cut,398.941,0.083,0.450,-0.002
125.282,-0.379,-71.293,8.166,513.389,4,Granite Creek Cut,398.946,0.082,0.450,-0.002
125.506,-0.386,-71.300,8.168,513.480,4,Granite Creek Cut,398.953,0.082,0.450,-0.002
125.706,-0.386,-71.306,8.170,513.557,4,Granite Creek Cut,398.959,0.081,0.450,-0.002
125.907,-0.386,-71.311,8.171,513.633,4,Granite Creek Cut,398.965,0.081,0.450,-0.002
126.108,-0.442,-71.317,8.173,513.711,4,Granite Creek Cut,398.971,0.081,0.450,-0.002
126.308,-0.995,-71.327,8.176,513.860,4,Granite Creek Cut,398.982,0.080,0.450,-0.003
126.508,-1.512,-71.346,8.181,514.115,4,Granite Creek Cut,399.002,0.078,0.450,-0.003
126.708,1.779,-71.339,8.179,514.023,4,Granite Creek Cut,398.994,0.079,0.000,0.003
126.911,1.708,-71.305,8.170,513.563,4,Granite Creek Cut,398.958,0.083,0.484,0.002
127.111,0.453,-71.291,8.166,513.383,4,Granite Creek Cut,398.944,0.084,0.000,0.001
127.311,0.096,-71.288,8.166,513.342,4,Granite Creek Cut,398.941,0.084,0.000,0.001
127.511,0.031,-71.287,8.165,513.332,4,Granite Creek Cut,398.940,0.085,0.000,0.001
127.711,0.020,-71.287,8.165,513.327,4,Granite Creek Cut,398.939,0.085,0.000,0.001
127.911,0.017,-71.286,8.165,513.323,4,Granite Creek Cut,398.939,0.085,0.000,0.001
128.118,0.017,-71.286,8.165,513.320,4,Granite Creek Cut,398.938,0.085,0.000,0.001
128.318,0.017,-71.285,8.165,513.316,4,Granite Creek Cut,398.938,0.085,0.000,0.001
128.518,0.017,-71.285,8.165,513.313,4,Granite Creek Cut,398.938,0.086,0.000,0.001
128.718,0.017,-71.285,8.165,513.310,4,Granite Creek Cut,398.937,0.086,0.000,0.001
128.920,0.017,-71.284,8.165,513.307,4,Granite Creek Cut,398.937,0.086,0.000,0.001
129.120,0.017,-71.284,8.165,513.304,4,Granite Creek Cut,398.936,0.086,0.000,0.001
129.481,0.017,-71.283,8.165,513.299,4,Granite Creek Cut,398.936,0.086,0.000,0.001
129.681,0.017,-71.283,8.164,513.296,4,Granite Creek Cut,398.935,0.087,0.000,0.001
129.881,0.017,-71.282,8.164,513.293,4,Granite Creek Cut,398.935,0.087,0.000,0.001
130.081,0.016,-71.282,8.164,513.290,4,Granite Creek Cut,398.934,0.087,0.000,0.001
130.281,0.016,-71.282,8.164,513.286,4,Granite Creek Cut,398.934,0.087,0.000,0.001
130.481,0.016,-71.281,8.164,513.283,4,Granite Creek Cut,398.934,0.087,0.000,0.001
130.681,0.016,-71.281,8.164,513.280,4,Granite Creek Cut,398.933,0.087,0.000,0.001
130.881,0.016,-71.281,8.164,513.277,4,Granite Creek Cut,398.933,0.088,0.000,0.001
131.081,0.016,-71.280,8.164,513.274,4,Granite Creek Cut,398.932,0.088,0.000,0.001
131.281,0.016,-71.280,8.164,513.271,4,Granite Creek Cut,398.932,0.088,0.000,0.001
131.481,0.016,-71.279,8.164,513.268,4,Granite Creek Cut,398.932,0.088,0.000,0.001
131.681,0.016,-71.279,8.164,513.265,4,Granite Creek Cut,398.931,0.088,0.000,0.001
131.881,0.016,-71.279,8.164,513.262,4,Granite Creek Cut,398.931,0.089,0.000,0.001
132.081,-0.242,-71.280,8.164,513.279,4,Granite Creek Cut,398.932,0.089,0.450,-0.001
132.281,-0.362,-71.284,8.165,513.344,4,Granite Creek Cut,398.937,0.088,0.450,-0.002
132.482,-0.383,-71.290,8.167,513.419,4,Granite Creek Cut,398.943,0.088,0.450,-0.002
132.682,-0.387,-71.295,8.168,513.496,4,Granite Creek Cut,398.948,0.088,0.450,-0.002
132.882,-0.386,-71.301,8.170,513.572,4,Granite Creek Cut,398.954,0.087,0.450,-0.002
133.082,-0.386,-71.306,8.172,513.649,4,Granite Creek Cut,398.960,0.087,0.450,-0.002
133.282,-0.556,-71.312,8.173,513.732,4,Granite Creek Cut,398.966,0.087,0.450,-0.003
133.486,-1.154,-71.326,8.177,513.926,4,Granite Creek Cut,398.981,0.086,0.450,-0.003
133.686,-0.250,-71.342,8.182,514.152,4,Granite Creek Cut,398.998,0.085,0.000,0.003
133.886,2.561,-71.322,8.176,513.885,4,Granite Creek Cut,398.977,0.086,0.000,0.003
134.087,1.172,-71.293,8.168,513.484,4,Granite Creek Cut,398.946,0.089,0.332,0.002
134.288,0.278,-71.284,8.166,513.364,4,Granite Creek Cut,398.937,0.090,0.000,0.001
134.488,0.065,-71.282,8.165,513.338,4,Granite Creek Cut,398.934,0.090,0.000,0.001
134.689,0.026,-71.281,8.165,513.330,4,Granite Creek Cut,398.934,0.091,0.000,0.001
134.889,0.019,-71.281,8.165,513.326,4,Granite Creek Cut,398.933,0.091,0.000,0.001
135.089,0.017,-71.280,8.165,513.323,4,Granite Creek Cut,398.933,0.091,0.000,0.001
135.289,0.017,-71.280,8.165,513.319,4,Granite Creek Cut,398.932,0.091,0.000,0.001
135.592,0.017,-71.279,8.165,513.314,4,Granite Creek Cut,398.932,0.091,0.000,0.001
135.792,0.017,-71.279,8.165,513.311,4,Granite Creek Cut,398.931,0.091,0.000,0.001
135.992,0.017,-71.279,8.165,513.308,4,Granite Creek Cut,398.931,0.092,0.000,0.001
136.192,0.017,-71.278,8.165,513.305,4,Granite Creek Cut,398.931,0.092,0.000,0.001
136.393,0.017,-71.278,8.165,513.302,4,Granite Creek Cut,398.930,0.092,0.000,0.001
136.593,0.017,-71.277,8.165,513.299,4,Granite Creek Cut,398.930,0.092,0.000,0.001
136.793,0.017,-71.277,8.164,513.296,4,Granite Creek Cut,398.929,0.092,0.000,0.001
136.993,0.017,-71.277,8.164,513.293,4,Granite Creek Cut,398.929,0.093,0.000,0.001
137.195,0.016,-71.276,8.164,513.290,4,Granite Creek Cut,398.929,0.093,0.000,0.001
137.395,0.016,-71.276,8.164,513.287,4,Granite Creek Cut,398.928,0.093,0.000,0.001
137.597,0.016,-71.276,8.164,513.284,4,Granite Creek Cut,398.928,0.093,0.000,0.001
137.797,0.016,-71.275,8.164,513.281,4,Granite Creek Cut,398.927,0.093,0.000,0.001
137.997,0.016,-71.275,8.164,513.278,4,Granite Creek Cut,398.927,0.093,0.000,0.001
138.199,0.016,-71.274,8.164,513.275,4,Granite Creek Cut,398.927,0.094,0.000,0.001
138.399,0.016,-71.274,8.164,513.272,4,Granite Creek Cut,398.926,0.094,0.000,0.001
138.599,0.016,-71.274,8.164,513.268,4,Granite Creek Cut,398.926,0.094,0.000,0.001
138.799,0.016,-71.273,8.164,513.265,4,Granite Creek Cut,398.925,0.094,0.000,0.001
138.999,0.016,-71.273,8.164,513.262,4,Granite Creek Cut,398.925,0.094,0.000,0.001
139.199,-0.242,-71.274,8.164,513.280,4,Granite Creek Cut,398.926,0.094,0.450,-0.001
139.399,-0.362,-71.278,8.165,513.344,4,Granite Creek Cut,398.931,0.094,0.450,-0.002
139.600,-0.383,-71.284,8.167,513.419,4,Granite Creek Cut,398.937,0.094,0.450,-0.002
139.800,-0.387,-71.289,8.168,513.496,4,Granite Creek Cut,398.942,0.094,0.450,-0.002
140.001,-0.386,-71.295,8.170,513.572,4,Granite Creek Cut,398.948,0.093,0.450,-0.002
140.201,-0.386,-71.300,8.171,513.649,4,Granite Creek Cut,398.954,0.093,0.450,-0.002
140.401,-0.556,-71.306,8.173,513.733,4,Granite Creek Cut,398.960,0.093,0.450,-0.003
140.601,-1.101,-71.318,8.177,513.903,4,Granite Creek Cut,398.973,0.092,0.450,-0.003
140.801,-0.544,-71.335,8.182,514.147,4,Granite Creek Cut,398.991,0.091,0.000,0.004
141.002,2.343,-71.320,8.178,513.936,4,Granite Creek Cut,398.975,0.092,0.000,0.003
141.203,1.172,-71.287,8.168,513.484,4,Granite Creek Cut,398.940,0.095,0.332,0.002
141.403,0.278,-71.278,8.166,513.364,4,Granite Creek Cut,398.931,0.096,0.000,0.001
141.705,0.037,-71.276,8.165,513.333,4,Granite Creek Cut,398.928,0.096,0.000,0.001
141.905,0.021,-71.275,8.165,513.328,4,Granite Creek Cut,398.928,0.097,0.000,0.001
142.106,0.018,-71.275,8.165,513.325,4,Granite Creek Cut,398.927,0.097,0.000,0.001
142.306,0.017,-71.274,8.165,513.321,4,Granite Creek Cut,398.927,0.097,0.000,0.001
142.506,0.017,-71.274,8.165,513.317,4,Granite Creek Cut,398.926,0.097,0.000,0.001
142.706,0.017,-71.273,8.165,513.314,4,Granite Creek Cut,398.926,0.097,0.000,0.001
142.907,0.017,-71.273,8.165,513.311,4,Granite Creek Cut,398.925,0.097,0.000,0.001
143.107,0.017,-71.273,8.165,513.308,4,Granite Creek Cut,398.925,0.098,0.000,0.001
143.307,0.017,-71.272,8.165,513.305,4,Granite Creek Cut,398.925,0.098,0.000,0.001
143.508,0.017,-71.272,8.165,513.302,4,Granite Creek Cut,398.924,0.098,0.000,0.001
143.708,0.017,-71.272,8.165,513.299,4,Granite Creek Cut,398.924,0.098,0.000,0.001
143.913,0.017,-71.271,8.164,513.296,4,Granite Creek Cut,398.924,0.098,0.000,0.001
144.113,0.017,-71.271,8.164,513.293,4,Granite Creek Cut,398.923,0.098,0.000,0.001
144.313,0.016,-71.270,8.164,513.290,4,Granite Creek Cut,398.923,0.099,0.000,0.001
144.513,0.016,-71.270,8.164,513.287,4,Granite Creek Cut,398.922,0.099,0.000,0.001
144.713,0.016,-71.270,8.164,513.284,4,Granite Creek Cut,398.922,0.099,0.000,0.001
144.913,0.016,-71.269,8.164,513.281,4,Granite Creek Cut,398.922,0.099,0.000,0.001
145.113,0.016,-71.269,8.164,513.278,4,Granite Creek Cut,398.921,0.099,0.000,0.001
145.313,0.016,-71.268,8.164,513.275,4,Granite Creek Cut,398.921,0.100,0.000,0.001
145.513,0.016,-71.268,8.164,513.272,4,Granite Creek Cut,398.920,0.100,0.000,0.001
145.713,0.016,-71.268,8.164,513.269,4,Granite Creek Cut,398.920,0.100,0.000,0.001
145.913,0.016,-71.267,8.164,513.266,4,Granite Creek Cut,398.920,0.100,0.000,0.001
146.113,0.016,-71.267,8.164,513.263,4,Granite Creek Cut,398.919,0.100,0.000,0.001
146.313,-0.242,-71.268,8.164,513.280,4,Granite Creek Cut,398.920,0.100,0.450,-0.001
146.514,-0.362,-71.273,8.165,513.344,4,Granite Creek Cut,398.925,0.100,0.450,-0.002
146.714,-0.383,-71.278,8.167,513.419,4,Granite Creek Cut,398.931,0.100,0.450,-0.002
146.914,-0.387,-71.283,8.168,513.496,4,Granite Creek Cut,398.936,0.100,0.450,-0.002
147.114,-0.386,-71.288,8.170,513.573,4,Granite Creek Cut,398.942,0.099,0.450,-0.002
147.314,-0.386,-71.294,8.171,513.649,4,Granite Creek Cut,398.948,0.099,0.450,-0.002
147.514,-0.556,-71.300,8.173,513.733,4,Granite Creek Cut,398.954,0.099,0.450,-0.003
147.835,-1.412,-71.322,8.180,514.057,4,Granite Creek Cut,398.978,0.098,0.450,-0.003
148.036,1.208,-71.324,8.181,514.089,4,Granite Creek Cut,398.980,0.098,0.000,0.004
148.236,2.196,-71.292,8.171,513.636,4,Granite Creek Cut,398.946,0.100,0.521,0.002
148.436,0.630,-71.275,8.167,513.403,4,Granite Creek Cut,398.928,0.102,0.178,0.001
148.637,0.128,-71.271,8.166,513.347,4,Granite Creek Cut,398.923,0.102,0.000,0.001
148.837,0.037,-71.270,8.165,513.334,4,Granite Creek Cut,398.922,0.102,0.000,0.001
149.038,0.021,-71.269,8.165,513.328,4,Granite Creek Cut,398.922,0.103,0.000,0.001
149.239,0.018,-71.269,8.165,513.325,4,Granite Creek Cut,398.921,0.103,0.000,0.001
149.439,0.017,-71.268,8.165,513.321,4,Granite Creek Cut,398.921,0.103,0.000,0.001
149.640,0.017,-71.268,8.165,513.317,4,Granite Creek Cut,398.920,0.103,0.000,0.001
149.840,0.017,-71.267,8.165,513.314,4,Granite Creek Cut,398.920,0.103,0.000,0.001
