time,speed,x,y,z,grounded,branch,station,lateral,brake,steering
116.150,0.016,-71.293,8.164,513.284,4,Granite Creek Cut,398.945,0.076,0.000,0.001
116.361,0.016,-71.292,8.164,513.281,4,Granite Creek Cut,398.945,0.076,0.000,0.001
116.561,0.016,-71.292,8.164,513.278,4,Granite Creek Cut,398.944,0.076,0.000,0.001
116.761,0.016,-71.292,8.164,513.275,4,Granite Creek Cut,398.944,0.076,0.000,0.001
116.961,0.016,-71.291,8.164,513.272,4,Granite Creek Cut,398.944,0.077,0.000,0.001
117.412,0.016,-71.290,8.164,513.265,4,Granite Creek Cut,398.943,0.077,0.000,0.001
117.613,0.016,-71.290,8.164,513.262,4,Granite Creek Cut,398.942,0.077,0.000,0.001
117.813,-0.215,-71.291,8.164,513.274,4,Granite Creek Cut,398.943,0.077,0.450,-0.001
118.013,-0.357,-71.295,8.165,513.337,4,Granite Creek Cut,398.948,0.077,0.450,-0.002
118.213,-0.383,-71.301,8.167,513.411,4,Granite Creek Cut,398.954,0.076,0.450,-0.002
118.414,-0.387,-71.306,8.168,513.488,4,Granite Creek Cut,398.959,0.076,0.450,-0.002
118.614,-0.386,-71.312,8.170,513.564,4,Granite Creek Cut,398.965,0.076,0.450,-0.002
118.814,-0.386,-71.317,8.171,513.641,4,Granite Creek Cut,398.971,0.075,0.450,-0.002
119.015,-0.499,-71.323,8.173,513.721,4,Granite Creek Cut,398.977,0.075,0.450,-0.002
119.215,-1.048,-71.335,8.176,513.881,4,Granite Creek Cut,398.990,0.074,0.450,-0.003
119.415,-1.028,-71.354,8.181,514.136,4,Granite Creek Cut,399.009,0.072,0.000,0.003
119.616,2.062,-71.342,8.178,513.982,4,Granite Creek Cut,398.997,0.073,0.000,0.003
119.816,1.507,-71.308,8.169,513.533,4,Granite Creek Cut,398.962,0.077,0.427,0.002
120.018,0.385,-71.296,8.166,513.375,4,Granite Creek Cut,398.949,0.078,0.000,0.001
120.218,0.084,-71.294,8.166,513.340,4,Granite Creek Cut,398.946,0.079,0.000,0.001
120.419,0.029,-71.293,8.165,513.331,4,Granite Creek Cut,398.945,0.079,0.000,0.001
120.619,0.019,-71.292,8.165,513.327,4,Granite Creek Cut,398.945,0.079,0.000,0.001
120.820,0.017,-71.292,8.165,513.323,4,Granite Creek Cut,398.944,0.079,0.000,0.001
121.021,0.017,-71.291,8.165,513.319,4,Granite Creek Cut,398.944,0.080,0.000,0.001
121.221,0.017,-71.291,8.165,513.316,4,Granite Creek Cut,398.944,0.080,0.000,0.001
121.421,0.017,-71.291,8.165,513.313,4,Granite Creek Cut,398.943,0.080,0.000,0.001
121.621,0.017,-71.290,8.165,513.310,4,Granite Creek Cut,398.943,0.080,0.000,0.001
121.821,0.017,-71.290,8.165,513.307,4,Granite Creek Cut,398.942,0.080,0.000,0.001
122.021,0.017,-71.290,8.165,513.304,4,Granite Creek Cut,398.942,0.080,0.000,0.001
122.222,0.017,-71.289,8.165,513.301,4,Granite Creek Cut,398.942,0.081,0.000,0.001
122.422,0.017,-71.289,8.165,513.298,4,Granite Creek Cut,398.941,0.081,0.000,0.001
122.622,0.017,-71.288,8.164,513.295,4,Granite Creek Cut,398.941,0.081,0.000,0.001
122.822,0.017,-71.288,8.164,513.292,4,Granite Creek Cut,398.940,0.081,0.000,0.001
123.024,0.016,-71.288,8.164,513.289,4,Granite Creek Cut,398.940,0.081,0.000,0.001
123.226,0.016,-71.287,8.164,513.285,4,Granite Creek Cut,398.940,0.082,0.000,0.001
123.542,0.016,-71.287,8.164,513.281,4,Granite Creek Cut,398.939,0.082,0.000,0.001
123.743,0.016,-71.286,8.164,513.278,4,Granite Creek Cut,398.939,0.082,0.000,0.001
123.944,0.016,-71.286,8.164,513.275,4,Granite Creek Cut,398.938,0.082,0.000,0.001
124.144,0.016,-71.285,8.164,513.271,4,Granite Creek Cut,398.938,0.082,0.000,0.001
124.345,0.016,-71.285,8.164,513.268,4,Granite Creek Cut,398.937,0.083,0.000,0.001
124.545,0.016,-71.285,8.164,513.265,4,Granite Creek Cut,398.937,0.083,0.000,0.001
124.746,0.016,-71.284,8.164,513.262,4,Granite Creek Cut,398.937,0.083,0.000,0.001
124.946,-0.242,-71.285,8.164,513.279,4,Granite Creek Cut,398.938,0.083,0.450,-0.001
125.146,-0.362,-71.290,8.165,513.344,4,Granite Creek Cut,398.943,0.083,0.450,-0.002
125.346,-0.383,-71.295,8.167,513.419,4,Granite Creek Cut,398.948,0.082,0.450,-0.002
125.546,-0.387,-71.301,8.168,513.495,4,Granite Creek Cut,398.954,0.082,0.450,-0.002
125.746,-0.386,-71.307,8.170,513.572,4,Granite Creek Cut,398.960,0.081,0.450,-0.002
125.948,-0.386,-71.312,8.172,513.649,4,Granite Creek Cut,398.966,0.081,0.450,-0.002
126.148,-0.556,-71.318,8.173,513.732,4,Granite Creek Cut,398.972,0.081,0.450,-0.002
126.349,-1.101,-71.330,8.177,513.903,4,Granite Creek Cut,398.985,0.080,0.450,-0.003
126.550,-0.544,-71.348,8.182,514.147,4,Granite Creek Cut,399.004,0.078,0.000,0.003
126.750,2.343,-71.332,8.178,513.935,4,Granite Creek Cut,398.987,0.080,0.000,0.003
126.950,1.329,-71.301,8.169,513.507,4,Granite Creek Cut,398.954,0.083,0.377,0.002
127.151,0.327,-71.290,8.166,513.369,4,Granite Creek Cut,398.943,0.084,0.000,0.001
127.351,0.073,-71.288,8.166,513.339,4,Granite Creek Cut,398.940,0.085,0.000,0.001
127.551,0.027,-71.287,8.165,513.331,4,Granite Creek Cut,398.940,0.085,0.000,0.001
127.751,0.019,-71.287,8.165,513.326,4,Granite Creek Cut,398.939,0.085,0.000,0.001
127.951,0.017,-71.286,8.165,513.323,4,Granite Creek Cut,398.939,0.085,0.000,0.001
128.152,0.017,-71.286,8.165,513.319,4,Granite Creek Cut,398.938,0.085,0.000,0.001
128.352,0.017,-71.285,8.165,513.316,4,Granite Creek Cut,398.938,0.085,0.000,0.001
128.552,0.017,-71.285,8.165,513.313,4,Granite Creek Cut,398.937,0.086,0.000,0.001
128.752,0.017,-71.285,8.165,513.310,4,Granite Creek Cut,398.937,0.086,0.000,0.001
128.952,0.017,-71.284,8.165,513.307,4,Granite Creek Cut,398.937,0.086,0.000,0.001
129.153,0.017,-71.284,8.165,513.304,4,Granite Creek Cut,398.936,0.086,0.000,0.001
129.355,0.017,-71.283,8.165,513.301,4,Granite Creek Cut,398.936,0.086,0.000,0.001
129.658,0.017,-71.283,8.164,513.296,4,Granite Creek Cut,398.935,0.087,0.000,0.001
129.858,0.017,-71.282,8.164,513.293,4,Granite Creek Cut,398.935,0.087,0.000,0.001
130.060,0.016,-71.282,8.164,513.290,4,Granite Creek Cut,398.934,0.087,0.000,0.001
130.268,0.016,-71.282,8.164,513.287,4,Granite Creek Cut,398.934,0.087,0.000,0.001
130.468,0.016,-71.281,8.164,513.283,4,Granite Creek Cut,398.934,0.087,0.000,0.001
130.669,0.016,-71.281,8.164,513.280,4,Granite Creek Cut,398.933,0.088,0.000,0.001
130.869,0.016,-71.281,8.164,513.277,4,Granite Creek Cut,398.933,0.088,0.000,0.001
131.069,0.016,-71.280,8.164,513.274,4,Granite Creek Cut,398.932,0.088,0.000,0.001
131.273,0.016,-71.280,8.164,513.271,4,Granite Creek Cut,398.932,0.088,0.000,0.001
131.493,0.016,-71.279,8.164,513.268,4,Granite Creek Cut,398.932,0.088,0.000,0.001
131.693,0.016,-71.279,8.164,513.265,4,Granite Creek Cut,398.931,0.088,0.000,0.001
131.893,0.016,-71.279,8.164,513.262,4,Granite Creek Cut,398.931,0.089,0.000,0.001
132.094,-0.265,-71.280,8.164,513.285,4,Granite Creek Cut,398.932,0.089,0.450,-0.001
132.294,-0.366,-71.285,8.165,513.351,4,Granite Creek Cut,398.937,0.088,0.450,-0.002
132.494,-0.384,-71.290,8.167,513.427,4,Granite Creek Cut,398.943,0.088,0.450,-0.002
132.694,-0.387,-71.296,8.168,513.503,4,Granite Creek Cut,398.949,0.088,0.450,-0.002
132.894,-0.386,-71.301,8.170,513.580,4,Granite Creek Cut,398.955,0.087,0.450,-0.002
133.094,-0.385,-71.307,8.172,513.657,4,Granite Creek Cut,398.960,0.087,0.450,-0.002
133.294,-0.612,-71.313,8.174,513.744,4,Granite Creek Cut,398.967,0.087,0.450,-0.003
133.496,-1.154,-71.326,8.177,513.926,4,Granite Creek Cut,398.981,0.086,0.450,-0.003
133.696,-0.250,-71.342,8.182,514.152,4,Granite Creek Cut,398.998,0.085,0.000,0.003
133.896,2.561,-71.322,8.176,513.885,4,Granite Creek Cut,398.977,0.087,0.000,0.003
134.096,1.172,-71.293,8.168,513.484,4,Granite Creek Cut,398.946,0.089,0.332,0.002
134.296,0.278,-71.284,8.166,513.364,4,Granite Creek Cut,398.937,0.090,0.000,0.001
134.496,0.065,-71.282,8.165,513.338,4,Granite Creek Cut,398.934,0.090,0.000,0.001
134.697,0.026,-71.281,8.165,513.330,4,Granite Creek Cut,398.934,0.091,0.000,0.001
134.897,0.019,-71.281,8.165,513.326,4,Granite Creek Cut,398.933,0.091,0.000,0.001
135.097,0.017,-71.280,8.165,513.323,4,Granite Creek Cut,398.933,0.091,0.000,0.001
135.297,0.017,-71.280,8.165,513.319,4,Granite Creek Cut,398.932,0.091,0.000,0.001
135.497,0.017,-71.279,8.165,513.316,4,Granite Creek Cut,398.932,0.091,0.000,0.001
135.792,0.017,-71.279,8.165,513.311,4,Granite Creek Cut,398.931,0.092,0.000,0.001
135.992,0.017,-71.279,8.165,513.308,4,Granite Creek Cut,398.931,0.092,0.000,0.001
136.192,0.017,-71.278,8.165,513.305,4,Granite Creek Cut,398.931,0.092,0.000,0.001
136.392,0.017,-71.278,8.165,513.302,4,Granite Creek Cut,398.930,0.092,0.000,0.001
136.592,0.017,-71.277,8.165,513.299,4,Granite Creek Cut,398.930,0.092,0.000,0.001
136.792,0.017,-71.277,8.164,513.296,4,Granite Creek Cut,398.929,0.092,0.000,0.001
136.992,0.017,-71.277,8.164,513.293,4,Granite Creek Cut,398.929,0.093,0.000,0.001
137.192,0.016,-71.276,8.164,513.290,4,Granite Creek Cut,398.929,0.093,0.000,0.001
137.392,0.016,-71.276,8.164,513.287,4,Granite Creek Cut,398.928,0.093,0.000,0.001
137.593,0.016,-71.275,8.164,513.284,4,Granite Creek Cut,398.928,0.093,0.000,0.001
137.793,0.016,-71.275,8.164,513.281,4,Granite Creek Cut,398.927,0.093,0.000,0.001
137.993,0.016,-71.275,8.164,513.278,4,Granite Creek Cut,398.927,0.093,0.000,0.001
138.193,0.016,-71.274,8.164,513.275,4,Granite Creek Cut,398.927,0.094,0.000,0.001
138.393,0.016,-71.274,8.164,513.271,4,Granite Creek Cut,398.926,0.094,0.000,0.001
138.595,0.016,-71.274,8.164,513.268,4,Granite Creek Cut,398.926,0.094,0.000,0.001
138.795,0.016,-71.273,8.164,513.265,4,Granite Creek Cut,398.925,0.094,0.000,0.001
138.995,0.016,-71.273,8.164,513.262,4,Granite Creek Cut,398.925,0.094,0.000,0.001
139.195,-0.242,-71.274,8.164,513.280,4,Granite Creek Cut,398.926,0.094,0.450,-0.001
139.395,-0.362,-71.278,8.165,513.344,4,Granite Creek Cut,398.931,0.094,0.450,-0.002
139.597,-0.383,-71.284,8.167,513.419,4,Granite Creek Cut,398.937,0.094,0.450,-0.002
139.799,-0.387,-71.289,8.168,513.496,4,Granite Creek Cut,398.942,0.094,0.450,-0.002
139.999,-0.386,-71.295,8.170,513.572,4,Granite Creek Cut,398.948,0.093,0.450,-0.002
140.201,-0.386,-71.300,8.171,513.649,4,Granite Creek Cut,398.954,0.093,0.450,-0.002
140.401,-0.556,-71.306,8.173,513.732,4,Granite Creek Cut,398.960,0.093,0.450,-0.003
140.601,-1.101,-71.318,8.177,513.903,4,Granite Creek Cut,398.973,0.092,0.450,-0.003
140.802,-0.544,-71.335,8.182,514.147,4,Granite Creek Cut,398.991,0.091,0.000,0.004
141.002,2.343,-71.320,8.178,513.936,4,Granite Creek Cut,398.975,0.093,0.000,0.003
141.202,1.328,-71.289,8.169,513.507,4,Granite Creek Cut,398.942,0.095,0.376,0.002
141.403,0.327,-71.278,8.166,513.369,4,Granite Creek Cut,398.931,0.096,0.000,0.001
141.603,0.073,-71.276,8.165,513.339,4,Granite Creek Cut,398.929,0.096,0.000,0.001
141.895,0.021,-71.275,8.165,513.329,4,Granite Creek Cut,398.928,0.097,0.000,0.001
142.095,0.018,-71.275,8.165,513.325,4,Granite Creek Cut,398.927,0.097,0.000,0.001
142.295,0.017,-71.274,8.165,513.321,4,Granite Creek Cut,398.927,0.097,0.000,0.001
142.495,0.017,-71.274,8.165,513.318,4,Granite Creek Cut,398.926,0.097,0.000,0.001
142.695,0.017,-71.273,8.165,513.315,4,Granite Creek Cut,398.926,0.097,0.000,0.001
142.895,0.017,-71.273,8.165,513.312,4,Granite Creek Cut,398.925,0.097,0.000,0.001
143.095,0.017,-71.273,8.165,513.308,4,Granite Creek Cut,398.925,0.098,0.000,0.001
143.303,0.017,-71.272,8.165,513.305,4,Granite Creek Cut,398.925,0.098,0.000,0.001
143.506,0.017,-71.272,8.165,513.302,4,Granite Creek Cut,398.924,0.098,0.000,0.001
143.706,0.017,-71.271,8.165,513.299,4,Granite Creek Cut,398.924,0.098,0.000,0.001
143.907,0.017,-71.271,8.164,513.296,4,Granite Creek Cut,398.923,0.098,0.000,0.001
144.107,0.017,-71.271,8.164,513.293,4,Granite Creek Cut,398.923,0.099,0.000,0.001
144.307,0.016,-71.270,8.164,513.290,4,Granite Creek Cut,398.923,0.099,0.000,0.001
144.508,0.016,-71.270,8.164,513.287,4,Granite Creek Cut,398.922,0.099,0.000,0.001
144.708,0.016,-71.270,8.164,513.284,4,Granite Creek Cut,398.922,0.099,0.000,0.001
144.908,0.016,-71.269,8.164,513.281,4,Granite Creek Cut,398.921,0.099,0.000,0.001
145.108,0.016,-71.269,8.164,513.278,4,Granite Creek Cut,398.921,0.099,0.000,0.001
145.308,0.016,-71.268,8.164,513.275,4,Granite Creek Cut,398.921,0.100,0.000,0.001
145.508,0.016,-71.268,8.164,513.272,4,Granite Creek Cut,398.920,0.100,0.000,0.001
145.708,0.016,-71.268,8.164,513.269,4,Granite Creek Cut,398.920,0.100,0.000,0.001
145.908,0.016,-71.267,8.164,513.266,4,Granite Creek Cut,398.920,0.100,0.000,0.001
146.108,0.016,-71.267,8.164,513.263,4,Granite Creek Cut,398.919,0.100,0.000,0.001
146.308,-0.242,-71.268,8.164,513.280,4,Granite Creek Cut,398.920,0.100,0.450,-0.001
146.508,-0.362,-71.272,8.165,513.344,4,Granite Creek Cut,398.925,0.100,0.450,-0.002
146.708,-0.383,-71.278,8.167,513.419,4,Granite Creek Cut,398.931,0.100,0.450,-0.002
146.909,-0.387,-71.283,8.168,513.496,4,Granite Creek Cut,398.936,0.100,0.450,-0.002
147.110,-0.386,-71.288,8.170,513.573,4,Granite Creek Cut,398.942,0.100,0.450,-0.002
147.310,-0.386,-71.294,8.171,513.649,4,Granite Creek Cut,398.948,0.099,0.450,-0.002
147.510,-0.556,-71.300,8.173,513.733,4,Granite Creek Cut,398.954,0.099,0.450,-0.003
147.710,-1.101,-71.312,8.177,513.904,4,Granite Creek Cut,398.966,0.099,0.450,-0.003
148.015,0.920,-71.326,8.181,514.113,4,Granite Creek Cut,398.982,0.098,0.000,0.004
148.215,2.444,-71.295,8.172,513.680,4,Granite Creek Cut,398.949,0.100,0.273,0.002
148.415,0.713,-71.276,8.167,513.416,4,Granite Creek Cut,398.929,0.102,0.202,0.001
148.615,0.149,-71.271,8.166,513.349,4,Granite Creek Cut,398.923,0.102,0.000,0.001
148.815,0.041,-71.270,8.165,513.334,4,Granite Creek Cut,398.922,0.102,0.000,0.001
149.016,0.021,-71.269,8.165,513.329,4,Granite Creek Cut,398.922,0.103,0.000,0.001
149.216,0.018,-71.269,8.165,513.325,4,Granite Creek Cut,398.921,0.103,0.000,0.001
149.416,0.017,-71.268,8.165,513.322,4,Granite Creek Cut,398.921,0.103,0.000,0.001
149.616,0.017,-71.268,8.165,513.318,4,Granite Creek Cut,398.920,0.103,0.000,0.001
149.816,0.017,-71.267,8.165,513.315,4,Granite Creek Cut,398.920,0.103,0.000,0.001
150.016,0.017,-71.267,8.165,513.312,4,Granite Creek Cut,398.919,0.103,0.000,0.001
