time,x,y,z,speed,wheels,up,target,groundGap,throttle,brake,steer
24.560,405.112,43.415,-236.127,6.957,4,0.957,113,0.535,0.030,0.000,0.061
24.580,405.016,43.375,-236.219,6.957,4,0.957,113,0.532,0.030,0.000,0.058
24.600,404.919,43.334,-236.311,6.957,4,0.957,113,0.530,0.030,0.000,0.056
24.620,404.822,43.294,-236.402,6.957,4,0.957,114,0.528,0.030,0.000,0.100
24.640,404.725,43.254,-236.493,6.957,4,0.957,114,0.526,0.030,0.000,0.098
24.660,404.627,43.213,-236.584,6.957,4,0.957,114,0.524,0.030,0.000,0.095
24.680,404.529,43.173,-236.674,6.957,4,0.957,114,0.528,0.030,0.000,0.091
24.700,404.431,43.132,-236.765,6.957,4,0.957,114,0.531,0.030,0.000,0.087
24.720,404.333,43.091,-236.854,6.958,4,0.957,114,0.534,0.030,0.000,0.084
24.740,404.234,43.050,-236.944,6.958,4,0.957,114,0.537,0.030,0.000,0.080
24.760,404.136,43.009,-237.033,6.958,4,0.957,114,0.539,0.029,0.000,0.076
24.780,404.037,42.968,-237.122,6.958,4,0.957,114,0.536,0.029,0.000,0.072
24.800,403.937,42.927,-237.210,6.958,4,0.957,115,0.533,0.029,0.000,0.126
24.820,403.838,42.887,-237.299,6.958,4,0.957,115,0.530,0.029,0.000,0.123
24.840,403.738,42.846,-237.387,6.958,4,0.956,115,0.527,0.029,0.000,0.119
24.860,403.637,42.805,-237.475,6.958,4,0.956,115,0.523,0.029,0.000,0.114
24.880,403.537,42.764,-237.562,6.959,4,0.956,115,0.525,0.029,0.000,0.109
24.900,403.436,42.723,-237.649,6.959,4,0.956,115,0.530,0.029,0.000,0.105
24.920,403.335,42.681,-237.735,6.959,4,0.956,115,0.535,0.029,0.000,0.100
24.940,403.233,42.640,-237.821,6.960,4,0.956,115,0.539,0.029,0.000,0.095
24.960,403.132,42.598,-237.907,6.960,4,0.956,115,0.543,0.028,0.000,0.091
24.980,403.030,42.557,-237.992,6.960,4,0.956,116,0.539,0.028,0.000,0.155
25.000,402.927,42.516,-238.076,6.960,4,0.956,116,0.535,0.028,0.000,0.151
25.020,402.824,42.475,-238.161,6.960,4,0.956,116,0.531,0.028,0.000,0.145
25.040,402.721,42.434,-238.245,6.960,4,0.956,116,0.527,0.028,0.000,0.140
25.060,402.617,42.393,-238.328,6.960,4,0.955,116,0.523,0.028,0.000,0.134
25.080,402.513,42.351,-238.411,6.960,4,0.955,116,0.524,0.028,0.000,0.128
25.100,402.408,42.309,-238.494,6.960,4,0.955,116,0.531,0.028,0.000,0.123
25.120,402.303,42.267,-238.576,6.961,4,0.955,116,0.537,0.028,0.000,0.117
25.140,402.198,42.225,-238.657,6.961,4,0.955,117,0.543,0.028,0.000,0.192
25.160,402.093,42.183,-238.738,6.961,4,0.955,117,0.546,0.027,0.000,0.186
25.180,401.987,42.141,-238.818,6.961,4,0.955,117,0.541,0.027,0.000,0.180
25.200,401.881,42.100,-238.897,6.961,4,0.955,117,0.536,0.027,0.000,0.173
25.220,401.774,42.058,-238.976,6.961,4,0.955,117,0.530,0.027,0.000,0.166
25.240,401.666,42.017,-239.055,6.961,4,0.954,117,0.525,0.028,0.000,0.159
25.260,401.558,41.975,-239.133,6.961,4,0.954,117,0.520,0.028,0.000,0.151
25.280,401.450,41.933,-239.210,6.961,4,0.954,117,0.526,0.028,0.000,0.144
25.300,401.341,41.890,-239.286,6.961,4,0.953,118,0.534,0.027,0.000,0.231
25.320,401.232,41.848,-239.362,6.961,4,0.953,118,0.543,0.027,0.000,0.224
25.340,401.122,41.805,-239.437,6.962,4,0.953,118,0.551,0.027,0.000,0.216
25.360,401.012,41.763,-239.511,6.962,4,0.954,118,0.547,0.027,0.000,0.208
25.380,400.902,41.720,-239.584,6.961,4,0.954,118,0.540,0.027,0.000,0.199
25.400,400.790,41.678,-239.657,6.961,4,0.954,118,0.534,0.027,0.000,0.190
25.420,400.679,41.636,-239.729,6.961,4,0.954,118,0.527,0.027,0.000,0.182
25.440,400.566,41.594,-239.800,6.961,4,0.953,118,0.520,0.028,0.000,0.173
25.460,400.453,41.551,-239.870,6.961,4,0.953,119,0.521,0.027,0.000,0.273
25.480,400.339,41.508,-239.939,6.961,4,0.952,119,0.533,0.028,0.000,0.265
25.500,400.226,41.465,-240.008,6.961,4,0.952,119,0.544,0.028,0.000,0.255
25.520,400.112,41.422,-240.075,6.961,4,0.952,119,0.555,0.028,0.000,0.245
25.540,399.997,41.379,-240.141,6.961,4,0.953,119,0.552,0.027,0.000,0.235
25.560,399.882,41.336,-240.206,6.960,4,0.953,119,0.544,0.027,0.000,0.224
25.580,399.766,41.294,-240.270,6.960,4,0.953,119,0.535,0.028,0.000,0.214
25.600,399.649,41.251,-240.334,6.960,4,0.953,119,0.527,0.028,0.000,0.204
25.620,399.531,41.208,-240.396,6.960,4,0.952,120,0.519,0.028,0.000,0.327
25.640,399.413,41.165,-240.458,6.959,4,0.952,120,0.519,0.028,0.000,0.317
25.660,399.295,41.122,-240.518,6.959,4,0.951,120,0.535,0.029,0.000,0.306
25.680,399.176,41.078,-240.577,6.959,4,0.951,120,0.550,0.029,0.000,0.294
25.700,399.057,41.034,-240.635,6.959,4,0.951,120,0.565,0.029,0.000,0.281
25.720,398.937,40.991,-240.691,6.958,4,0.951,120,0.554,0.029,0.000,0.269
25.740,398.817,40.948,-240.746,6.958,4,0.951,120,0.544,0.029,0.000,0.256
25.760,398.696,40.905,-240.800,6.958,4,0.951,120,0.534,0.029,0.000,0.244
25.780,398.574,40.861,-240.853,6.958,4,0.951,120,0.523,0.030,0.000,0.232
25.800,398.451,40.818,-240.904,6.957,4,0.951,121,0.513,0.030,0.000,0.361
25.820,398.328,40.774,-240.954,6.957,4,0.950,121,0.524,0.030,0.000,0.349
25.840,398.205,40.730,-241.003,6.957,4,0.950,121,0.544,0.030,0.000,0.336
25.860,398.081,40.686,-241.050,6.957,4,0.950,121,0.564,0.030,0.000,0.322
25.880,397.957,40.642,-241.096,6.957,4,0.950,121,0.562,0.030,0.000,0.308
25.900,397.832,40.598,-241.140,6.956,4,0.950,121,0.550,0.030,0.000,0.294
25.920,397.707,40.554,-241.182,6.956,4,0.950,121,0.537,0.030,0.000,0.280
25.940,397.581,40.510,-241.224,6.956,4,0.950,121,0.525,0.031,0.000,0.267
25.960,397.455,40.466,-241.263,6.956,4,0.950,121,0.512,0.031,0.000,0.254
25.980,397.328,40.422,-241.302,6.956,4,0.950,122,0.512,0.031,0.000,0.378
26.000,397.200,40.378,-241.338,6.955,4,0.950,122,0.538,0.031,0.000,0.365
26.020,397.073,40.377,-241.354,6.925,4,0.972,122,0.604,0.031,0.000,0.351
26.040,396.944,40.333,-241.388,6.979,4,0.972,122,0.607,0.052,0.000,0.330
26.060,396.814,40.290,-241.420,6.960,4,0.972,122,0.594,0.014,0.000,0.315
26.080,396.683,40.247,-241.450,6.947,4,0.971,122,0.582,0.028,0.000,0.299
26.100,396.552,40.205,-241.479,6.939,4,0.969,122,0.570,0.037,0.000,0.284
26.120,396.421,40.162,-241.506,6.933,4,0.967,122,0.557,0.043,0.000,0.268
26.140,396.289,40.120,-241.531,6.930,4,0.966,122,0.557,0.047,0.000,0.254
26.160,396.157,40.077,-241.555,6.929,4,0.964,122,0.591,0.049,0.000,0.240
26.180,396.025,40.033,-241.577,6.929,4,0.962,123,0.625,0.050,0.000,0.352
26.200,395.893,39.990,-241.597,6.929,4,0.961,123,0.616,0.050,0.000,0.338
26.220,395.761,39.945,-241.616,6.930,4,0.960,123,0.600,0.050,0.000,0.324
26.240,395.630,39.901,-241.633,6.931,4,0.958,123,0.583,0.049,0.000,0.309
26.260,395.498,39.855,-241.648,6.933,4,0.957,123,0.566,0.048,0.000,0.294
26.280,395.366,39.809,-241.661,6.936,4,0.956,123,0.548,0.047,0.000,0.279
26.300,395.234,39.763,-241.673,6.939,4,0.954,123,0.550,0.045,0.000,0.265
26.320,395.102,39.717,-241.683,6.941,4,0.953,123,0.583,0.043,0.000,0.252
26.340,394.970,39.670,-241.692,6.944,4,0.952,123,0.609,0.041,0.000,0.238
26.360,394.839,39.623,-241.699,6.947,4,0.952,123,0.590,0.039,0.000,0.226
26.380,394.708,39.576,-241.704,6.948,4,0.952,124,0.571,0.037,0.000,0.328
26.400,394.576,39.530,-241.707,6.949,4,0.952,124,0.552,0.036,0.000,0.316
26.420,394.445,39.484,-241.709,6.950,4,0.952,124,0.534,0.036,0.000,0.303
26.440,394.313,39.438,-241.710,6.950,4,0.952,124,0.516,0.035,0.000,0.289
26.460,394.181,39.392,-241.709,6.951,4,0.952,124,0.508,0.035,0.000,0.275
26.480,394.049,39.347,-241.707,6.951,4,0.951,124,0.526,0.035,0.000,0.262
26.500,393.917,39.302,-241.703,6.952,4,0.951,124,0.544,0.034,0.000,0.249
26.520,393.786,39.257,-241.697,6.953,4,0.952,124,0.551,0.034,0.000,0.236
26.540,393.654,39.213,-241.690,6.953,4,0.953,124,0.534,0.033,0.000,0.223
26.560,393.523,39.171,-241.682,6.953,4,0.954,124,0.518,0.033,0.000,0.212
26.580,393.391,39.129,-241.672,6.952,4,0.955,124,0.503,0.033,0.000,0.201
26.600,393.259,39.088,-241.660,6.951,4,0.955,125,0.489,0.033,0.000,0.289
26.620,393.126,39.048,-241.648,6.950,4,0.956,125,0.476,0.034,0.000,0.278
26.640,392.994,39.008,-241.634,6.949,4,0.956,125,0.474,0.035,0.000,0.266
26.660,392.861,38.969,-241.618,6.948,4,0.956,125,0.487,0.035,0.000,0.253
26.680,392.729,38.930,-241.601,6.948,4,0.957,125,0.501,0.036,0.000,0.241
26.700,392.598,38.892,-241.583,6.947,4,0.958,125,0.515,0.037,0.000,0.229
26.720,392.466,38.854,-241.564,6.946,4,0.959,125,0.503,0.037,0.000,0.217
26.740,392.334,38.818,-241.543,6.945,4,0.960,125,0.493,0.038,0.000,0.206
26.760,392.203,38.782,-241.521,6.944,4,0.961,125,0.483,0.038,0.000,0.195
26.780,392.071,38.747,-241.497,6.942,4,0.962,125,0.475,0.039,0.000,0.185
26.800,391.939,38.713,-241.472,6.941,4,0.962,125,0.467,0.041,0.000,0.175
26.820,391.807,38.680,-241.446,6.939,4,0.963,126,0.461,0.042,0.000,0.249
26.840,391.676,38.646,-241.419,6.937,4,0.963,126,0.472,0.043,0.000,0.239
26.860,391.544,38.613,-241.391,6.935,4,0.964,126,0.484,0.044,0.000,0.228
26.880,391.414,38.580,-241.361,6.934,4,0.965,126,0.495,0.045,0.000,0.218
26.900,391.283,38.547,-241.330,6.932,4,0.966,126,0.501,0.046,0.000,0.207
26.920,391.153,38.515,-241.299,6.931,4,0.967,126,0.494,0.047,0.000,0.196
26.940,391.023,38.484,-241.266,6.928,4,0.968,126,0.488,0.049,0.000,0.186
26.960,390.892,38.453,-241.231,6.989,4,0.968,126,0.482,0.050,0.000,0.177
26.980,390.761,38.423,-241.196,6.973,4,0.969,126,0.477,0.008,0.000,0.167
27.000,390.630,38.393,-241.159,6.960,4,0.969,126,0.472,0.019,0.000,0.158
27.020,390.500,38.363,-241.122,6.949,4,0.970,126,0.472,0.028,0.000,0.150
27.040,390.371,38.333,-241.083,6.941,4,0.970,127,0.480,0.036,0.000,0.212
27.060,390.242,38.303,-241.044,6.934,4,0.971,127,0.489,0.042,0.000,0.204
27.080,390.113,38.273,-241.003,6.928,4,0.971,127,0.498,0.046,0.000,0.195
27.100,389.984,38.243,-240.962,6.986,4,0.972,127,0.505,0.050,0.000,0.186
27.120,389.855,38.214,-240.919,6.968,4,0.973,127,0.500,0.010,0.000,0.177
27.140,389.727,38.185,-240.876,6.953,4,0.974,127,0.495,0.023,0.000,0.168
27.160,389.599,38.157,-240.831,6.941,4,0.974,127,0.491,0.033,0.000,0.159
27.180,389.471,38.130,-240.786,6.931,4,0.975,127,0.487,0.041,0.000,0.150
27.200,389.344,38.102,-240.740,6.923,4,0.975,127,0.483,0.048,0.000,0.142
27.220,389.216,38.074,-240.692,6.979,4,0.975,127,0.480,0.054,0.000,0.135
27.240,389.088,38.046,-240.644,6.960,4,0.975,127,0.486,0.015,0.000,0.127
27.260,388.962,38.018,-240.595,6.946,4,0.975,127,0.492,0.028,0.000,0.120
27.280,388.836,37.990,-240.545,6.934,4,0.976,128,0.499,0.038,0.000,0.175
27.300,388.710,37.962,-240.495,6.924,4,0.976,128,0.505,0.046,0.000,0.168
27.320,388.584,37.935,-240.444,6.979,4,0.977,128,0.505,0.053,0.000,0.161
27.340,388.459,37.907,-240.391,6.958,4,0.978,128,0.500,0.015,0.000,0.154
27.360,388.334,37.881,-240.339,6.942,4,0.978,128,0.496,0.029,0.000,0.146
27.380,388.209,37.855,-240.285,6.929,4,0.978,128,0.493,0.040,0.000,0.139
27.400,388.085,37.829,-240.231,6.918,4,0.979,128,0.489,0.050,0.000,0.132
27.420,387.960,37.802,-240.175,6.972,4,0.979,128,0.486,0.057,0.000,0.125
27.440,387.836,37.776,-240.119,6.951,4,0.979,128,0.486,0.020,0.000,0.118
27.460,387.712,37.750,-240.062,6.935,4,0.979,128,0.490,0.034,0.000,0.112
27.480,387.589,37.724,-240.005,6.923,4,0.980,128,0.495,0.045,0.000,0.106
27.500,387.466,37.698,-239.947,6.975,4,0.980,128,0.499,0.054,0.000,0.100
27.520,387.343,37.672,-239.888,6.953,4,0.980,129,0.504,0.018,0.000,0.149
27.540,387.221,37.646,-239.829,6.935,4,0.981,129,0.504,0.033,0.000,0.144
27.560,387.099,37.621,-239.769,6.921,4,0.981,129,0.500,0.045,0.000,0.138
27.580,386.976,37.596,-239.709,6.972,4,0.981,129,0.497,0.055,0.000,0.131
27.600,386.854,37.572,-239.647,6.949,4,0.982,129,0.494,0.019,0.000,0.125
27.620,386.733,37.548,-239.585,6.931,4,0.982,129,0.491,0.035,0.000,0.119
27.640,386.612,37.524,-239.523,6.917,4,0.982,129,0.489,0.048,0.000,0.113
27.660,386.491,37.499,-239.459,6.968,4,0.982,129,0.488,0.058,0.000,0.107
27.680,386.370,37.475,-239.395,6.945,4,0.982,129,0.491,0.023,0.000,0.101
27.700,386.250,37.450,-239.331,6.928,4,0.983,129,0.495,0.038,0.000,0.096
27.720,386.129,37.426,-239.266,6.976,4,0.983,129,0.499,0.051,0.000,0.091
27.740,386.010,37.402,-239.200,6.951,4,0.983,129,0.503,0.017,0.000,0.086
27.760,385.890,37.378,-239.134,6.931,4,0.983,130,0.504,0.034,0.000,0.131
27.780,385.772,37.355,-239.068,6.916,4,0.984,130,0.501,0.048,0.000,0.126
27.800,385.653,37.331,-239.001,6.965,4,0.984,130,0.498,0.059,0.000,0.121
27.820,385.534,37.308,-238.933,6.941,4,0.984,130,0.496,0.024,0.000,0.116
27.840,385.416,37.286,-238.865,6.923,4,0.984,130,0.494,0.041,0.000,0.110
27.860,385.297,37.263,-238.796,6.970,4,0.984,130,0.491,0.054,0.000,0.105
27.880,385.179,37.240,-238.726,6.945,4,0.985,130,0.489,0.021,0.000,0.100
27.900,385.062,37.218,-238.657,6.925,4,0.985,130,0.492,0.039,0.000,0.095
27.920,384.944,37.195,-238.586,6.971,4,0.985,130,0.495,0.053,0.000,0.090
27.940,384.827,37.172,-238.515,6.945,4,0.985,130,0.498,0.020,0.000,0.085
27.960,384.711,37.149,-238.444,6.925,4,0.985,130,0.501,0.038,0.000,0.081
27.980,384.594,37.127,-238.372,6.971,4,0.985,130,0.504,0.053,0.000,0.076
28.000,384.478,37.104,-238.300,6.944,4,0.986,131,0.503,0.020,0.000,0.119
28.020,384.362,37.083,-238.227,6.923,4,0.986,131,0.500,0.039,0.000,0.114
28.040,384.246,37.061,-238.154,6.969,4,0.986,131,0.498,0.054,0.000,0.110
28.060,384.131,37.039,-238.080,6.942,4,0.986,131,0.496,0.022,0.000,0.105
28.080,384.016,37.018,-238.006,6.921,4,0.986,131,0.494,0.041,0.000,0.100
28.100,383.901,36.997,-237.931,6.966,4,0.987,131,0.492,0.055,0.000,0.095
28.120,383.786,36.975,-237.856,6.939,4,0.987,131,0.492,0.024,0.000,0.091
28.140,383.672,36.954,-237.781,6.918,4,0.987,131,0.494,0.042,0.000,0.086
28.160,383.558,36.932,-237.704,6.964,4,0.987,131,0.497,0.057,0.000,0.081
28.180,383.444,36.911,-237.628,6.938,4,0.987,131,0.499,0.025,0.000,0.077
28.200,383.331,36.890,-237.552,6.917,4,0.987,131,0.502,0.044,0.000,0.073
28.220,383.218,36.869,-237.474,6.962,4,0.987,131,0.505,0.058,0.000,0.069
28.240,383.105,36.848,-237.397,6.935,4,0.988,132,0.503,0.027,0.000,0.110
28.260,382.993,36.827,-237.319,6.914,4,0.988,132,0.500,0.045,0.000,0.106
28.280,382.880,36.807,-237.240,6.959,4,0.988,132,0.499,0.060,0.000,0.102
28.300,382.768,36.787,-237.161,6.933,4,0.988,132,0.497,0.028,0.000,0.098
28.320,382.657,36.767,-237.082,6.911,4,0.988,132,0.495,0.047,0.000,0.093
28.340,382.545,36.746,-237.002,6.957,4,0.988,132,0.494,0.062,0.000,0.089
28.360,382.434,36.726,-236.922,6.930,4,0.988,132,0.494,0.030,0.000,0.084
28.380,382.323,36.706,-236.842,6.909,4,0.988,132,0.496,0.049,0.000,0.080
28.400,382.212,36.686,-236.761,6.955,4,0.988,132,0.498,0.063,0.000,0.076
28.420,382.102,36.665,-236.680,6.929,4,0.989,132,0.500,0.031,0.000,0.072
28.440,381.991,36.645,-236.598,6.970,4,0.989,132,0.502,0.050,0.000,0.068
28.460,381.882,36.625,-236.516,6.940,4,0.989,132,0.505,0.021,0.000,0.065
28.480,381.772,36.605,-236.434,6.916,4,0.989,133,0.503,0.042,0.000,0.105
28.500,381.663,36.586,-236.351,6.960,4,0.989,133,0.501,0.059,0.000,0.101
28.520,381.554,36.567,-236.268,6.931,4,0.989,133,0.499,0.028,0.000,0.098
28.540,381.445,36.547,-236.184,6.909,4,0.989,133,0.498,0.048,0.000,0.093
28.560,381.336,36.528,-236.100,6.953,4,0.989,133,0.496,0.064,0.000,0.089
28.580,381.228,36.509,-236.016,6.926,4,0.989,133,0.495,0.033,0.000,0.085
28.600,381.119,36.490,-235.931,6.967,4,0.989,133,0.495,0.052,0.000,0.081
28.620,381.012,36.470,-235.846,6.936,4,0.989,133,0.497,0.023,0.000,0.077
28.640,380.905,36.451,-235.761,6.912,4,0.990,133,0.498,0.045,0.000,0.073
28.660,380.797,36.432,-235.675,6.956,4,0.990,133,0.500,0.061,0.000,0.069
28.680,380.690,36.412,-235.589,6.928,4,0.990,133,0.502,0.031,0.000,0.066
28.700,380.583,36.393,-235.502,6.968,4,0.990,133,0.505,0.051,0.000,0.062
28.720,380.477,36.374,-235.415,6.936,4,0.990,134,0.503,0.023,0.000,0.103
28.740,380.371,36.356,-235.329,6.912,4,0.990,134,0.501,0.045,0.000,0.099
28.760,380.265,36.337,-235.241,6.954,4,0.990,134,0.500,0.062,0.000,0.095
28.780,380.160,36.319,-235.153,6.926,4,0.990,134,0.498,0.032,0.000,0.091
28.800,380.054,36.301,-235.065,6.965,4,0.990,134,0.497,0.052,0.000,0.087
28.820,379.949,36.282,-234.976,6.934,4,0.990,134,0.495,0.024,0.000,0.083
28.840,379.844,36.264,-234.888,6.909,4,0.990,134,0.495,0.046,0.000,0.079
28.860,379.740,36.245,-234.798,6.952,4,0.990,134,0.497,0.064,0.000,0.075
28.880,379.636,36.227,-234.709,6.923,4,0.991,134,0.499,0.033,0.000,0.072
28.900,379.531,36.208,-234.619,6.963,4,0.991,134,0.501,0.054,0.000,0.068
28.920,379.428,36.190,-234.529,6.932,4,0.991,134,0.502,0.026,0.000,0.064
28.940,379.325,36.172,-234.438,6.907,4,0.991,134,0.504,0.048,0.000,0.061
28.960,379.222,36.154,-234.347,6.950,4,0.991,135,0.503,0.065,0.000,0.103
28.980,379.119,36.136,-234.257,6.921,4,0.991,135,0.501,0.035,0.000,0.099
29.000,379.016,36.118,-234.165,6.961,4,0.991,135,0.500,0.055,0.000,0.096
29.020,378.914,36.101,-234.073,6.929,4,0.991,135,0.499,0.027,0.000,0.092
29.040,378.812,36.083,-233.981,6.905,4,0.991,135,0.497,0.049,0.000,0.088
29.060,378.710,36.066,-233.888,6.947,4,0.991,135,0.496,0.067,0.000,0.084
29.080,378.609,36.048,-233.796,6.919,4,0.991,135,0.496,0.037,0.000,0.080
29.100,378.508,36.030,-233.702,6.958,4,0.991,135,0.498,0.057,0.000,0.076
29.120,378.407,36.012,-233.609,6.927,4,0.991,135,0.499,0.029,0.000,0.072
29.140,378.306,35.994,-233.515,6.965,4,0.991,135,0.501,0.051,0.000,0.069
29.160,378.206,35.977,-233.421,6.932,4,0.992,135,0.503,0.024,0.000,0.065
29.180,378.107,35.959,-233.327,6.906,4,0.992,136,0.505,0.047,0.000,0.108
29.200,378.007,35.942,-233.232,6.948,4,0.992,136,0.503,0.065,0.000,0.105
29.220,377.908,35.925,-233.137,6.919,4,0.992,136,0.502,0.036,0.000,0.101
29.240,377.808,35.908,-233.041,6.958,4,0.992,136,0.500,0.057,0.000,0.097
29.260,377.710,35.891,-232.945,6.926,4,0.992,136,0.499,0.030,0.000,0.092
29.280,377.611,35.874,-232.849,6.963,4,0.992,136,0.498,0.052,0.000,0.088
29.300,377.513,35.857,-232.753,6.930,4,0.992,136,0.496,0.026,0.000,0.084
29.320,377.415,35.840,-232.656,6.904,4,0.992,136,0.496,0.049,0.000,0.080
29.340,377.318,35.822,-232.559,6.946,4,0.992,136,0.498,0.067,0.000,0.076
29.360,377.221,35.805,-232.462,6.916,4,0.992,136,0.500,0.038,0.000,0.072
29.380,377.124,35.788,-232.364,6.956,4,0.992,136,0.502,0.059,0.000,0.068
29.400,377.028,35.771,-232.266,6.924,4,0.992,137,0.503,0.031,0.000,0.114
29.420,376.931,35.754,-232.167,6.961,4,0.992,137,0.505,0.053,0.000,0.110
29.440,376.835,35.737,-232.069,6.928,4,0.992,137,0.503,0.027,0.000,0.106
29.460,376.740,35.721,-231.969,6.964,4,0.992,137,0.502,0.050,0.000,0.102
29.480,376.644,35.704,-231.870,6.930,4,0.992,137,0.500,0.025,0.000,0.098
29.500,376.550,35.688,-231.770,6.903,4,0.992,137,0.499,0.049,0.000,0.093
29.520,376.455,35.671,-231.670,6.944,4,0.992,137,0.498,0.068,0.000,0.089
29.540,376.361,35.655,-231.570,6.914,4,0.992,137,0.496,0.039,0.000,0.084
29.560,376.267,35.638,-231.469,6.953,4,0.992,137,0.497,0.060,0.000,0.080
29.580,376.174,35.621,-231.368,6.921,4,0.992,137,0.499,0.033,0.000,0.076
29.600,376.081,35.605,-231.266,6.959,4,0.992,137,0.501,0.055,0.000,0.072
29.620,375.988,35.588,-231.165,6.926,4,0.993,138,0.502,0.029,0.000,0.121
29.640,375.896,35.571,-231.062,6.962,4,0.993,138,0.504,0.052,0.000,0.118
29.660,375.804,35.555,-230.960,6.928,4,0.993,138,0.505,0.027,0.000,0.114
29.680,375.712,35.538,-230.857,6.963,4,0.993,138,0.503,0.051,0.000,0.109
29.700,375.621,35.522,-230.754,6.929,4,0.993,138,0.501,0.026,0.000,0.104
29.720,375.530,35.506,-230.651,6.902,4,0.993,138,0.500,0.050,0.000,0.100
29.740,375.439,35.490,-230.547,6.942,4,0.993,138,0.499,0.069,0.000,0.095
29.760,375.350,35.474,-230.443,6.912,4,0.993,138,0.497,0.040,0.000,0.091
29.780,375.260,35.458,-230.338,6.951,4,0.993,138,0.496,0.061,0.000,0.086
29.800,375.170,35.441,-230.234,6.919,4,0.993,138,0.498,0.034,0.000,0.082
29.820,375.081,35.425,-230.128,6.956,4,0.993,139,0.500,0.057,0.000,0.136
29.840,374.993,35.409,-230.023,6.923,4,0.993,139,0.502,0.031,0.000,0.131
29.860,374.905,35.392,-229.917,6.959,4,0.993,139,0.504,0.054,0.000,0.127
29.880,374.817,35.376,-229.811,6.925,4,0.993,139,0.506,0.029,0.000,0.122
29.900,374.729,35.360,-229.704,6.960,4,0.993,139,0.504,0.053,0.000,0.117
29.920,374.643,35.344,-229.597,6.926,4,0.993,139,0.502,0.028,0.000,0.112
29.940,374.556,35.328,-229.490,6.961,4,0.993,139,0.501,0.052,0.000,0.106
29.960,374.470,35.313,-229.382,6.926,4,0.993,139,0.499,0.027,0.000,0.101
29.980,374.384,35.297,-229.274,6.961,4,0.993,139,0.498,0.052,0.000,0.096
30.000,374.299,35.281,-229.165,6.926,4,0.993,139,0.496,0.027,0.000,0.092
30.020,374.214,35.265,-229.056,6.961,4,0.993,140,0.498,0.052,0.000,0.152
30.040,374.130,35.249,-228.947,6.926,4,0.993,140,0.500,0.027,0.000,0.147
30.060,374.046,35.233,-228.837,6.961,4,0.993,140,0.502,0.052,0.000,0.142
30.080,373.963,35.217,-228.728,6.926,4,0.993,140,0.504,0.027,0.000,0.137
30.100,373.880,35.201,-228.617,6.961,4,0.993,140,0.507,0.052,0.000,0.131
30.120,373.798,35.185,-228.507,6.926,4,0.993,140,0.505,0.027,0.000,0.125
30.140,373.717,35.169,-228.395,6.960,4,0.993,140,0.503,0.052,0.000,0.120
30.160,373.636,35.154,-228.284,6.925,4,0.993,140,0.501,0.028,0.000,0.114
30.180,373.555,35.138,-228.172,6.960,4,0.993,140,0.500,0.052,0.000,0.109
30.200,373.475,35.122,-228.060,6.925,4,0.993,141,0.498,0.028,0.000,0.184
30.220,373.395,35.107,-227.947,6.959,4,0.993,141,0.497,0.053,0.000,0.178
30.240,373.316,35.091,-227.834,6.924,4,0.993,141,0.499,0.029,0.000,0.172
30.260,373.237,35.075,-227.720,6.959,4,0.993,141,0.501,0.053,0.000,0.166
30.280,373.160,35.059,-227.607,6.924,4,0.993,141,0.504,0.029,0.000,0.159
30.300,373.082,35.043,-227.492,6.959,4,0.993,141,0.506,0.053,0.000,0.152
30.320,373.006,35.027,-227.378,6.923,4,0.993,141,0.507,0.029,0.000,0.145
30.340,372.930,35.011,-227.262,6.958,4,0.993,141,0.505,0.054,0.000,0.138
30.360,372.855,34.996,-227.147,6.923,4,0.993,141,0.503,0.029,0.000,0.132
30.380,372.780,34.980,-227.031,6.957,4,0.993,142,0.501,0.054,0.000,0.216
30.400,372.706,34.965,-226.914,6.922,4,0.993,142,0.499,0.030,0.000,0.210
30.420,372.632,34.949,-226.797,6.957,4,0.993,142,0.497,0.055,0.000,0.202
30.440,372.560,34.933,-226.680,6.921,4,0.993,142,0.498,0.030,0.000,0.194
30.460,372.488,34.917,-226.562,6.956,4,0.993,142,0.501,0.055,0.000,0.186
30.480,372.417,34.902,-226.444,6.921,4,0.993,142,0.504,0.031,0.000,0.178
30.500,372.347,34.886,-226.325,6.956,4,0.993,142,0.507,0.055,0.000,0.170
30.520,372.278,34.870,-226.206,6.921,4,0.993,142,0.508,0.031,0.000,0.162
30.540,372.209,34.854,-226.087,6.955,4,0.994,142,0.506,0.055,0.000,0.154
30.560,372.141,34.839,-225.967,6.920,4,0.994,142,0.504,0.031,0.000,0.146
30.580,372.074,34.823,-225.846,6.955,4,0.994,143,0.502,0.056,0.000,0.232
30.600,372.008,34.808,-225.725,6.920,4,0.994,143,0.499,0.032,0.000,0.225
30.620,371.942,34.792,-225.603,6.954,4,0.993,143,0.497,0.056,0.000,0.216
30.640,371.878,34.776,-225.482,6.919,4,0.993,143,0.499,0.032,0.000,0.208
30.660,371.814,34.760,-225.359,6.954,4,0.993,143,0.502,0.057,0.000,0.199
30.680,371.751,34.744,-225.237,6.919,4,0.993,143,0.506,0.032,0.000,0.190
30.700,371.689,34.728,-225.113,6.954,4,0.994,143,0.510,0.057,0.000,0.181
30.720,371.628,34.713,-224.990,6.919,4,0.994,143,0.509,0.032,0.000,0.172
30.740,371.568,34.697,-224.865,6.953,4,0.994,143,0.507,0.057,0.000,0.163
