time,x,y,z,speed,wheels,up,target,groundGap,throttle,brake,steer
34.920,374.074,33.600,-196.753,6.890,4,1.000,163,0.501,0.041,0.000,0.209
34.940,374.143,33.598,-196.633,6.913,4,1.000,163,0.501,0.077,0.000,0.201
34.960,374.212,33.596,-196.513,6.931,4,1.000,163,0.501,0.061,0.000,0.193
34.980,374.283,33.594,-196.394,6.882,4,1.000,163,0.501,0.049,0.000,0.184
35.000,374.354,33.592,-196.276,6.907,4,1.000,163,0.502,0.083,0.000,0.176
35.020,374.426,33.590,-196.157,6.926,4,1.000,163,0.502,0.065,0.000,0.167
35.040,374.499,33.588,-196.039,6.941,4,1.000,163,0.502,0.052,0.000,0.159
35.060,374.572,33.586,-195.922,6.890,4,1.000,163,0.502,0.041,0.000,0.151
35.080,374.646,33.584,-195.805,6.913,4,1.000,163,0.502,0.077,0.000,0.143
35.100,374.721,33.581,-195.689,6.931,4,1.000,164,0.502,0.061,0.000,0.223
35.120,374.797,33.579,-195.574,6.883,4,1.000,164,0.501,0.048,0.000,0.215
35.140,374.874,33.577,-195.458,6.908,4,1.000,164,0.502,0.082,0.000,0.207
35.160,374.951,33.574,-195.343,6.927,4,1.000,164,0.502,0.065,0.000,0.198
35.180,375.030,33.572,-195.229,6.942,4,1.000,164,0.503,0.051,0.000,0.189
35.200,375.108,33.570,-195.116,6.891,4,1.000,164,0.504,0.041,0.000,0.180
35.220,375.188,33.567,-195.003,6.914,4,1.000,164,0.504,0.076,0.000,0.171
35.240,375.269,33.565,-194.890,6.932,4,1.000,164,0.503,0.060,0.000,0.163
35.260,375.350,33.562,-194.778,6.884,4,1.000,164,0.503,0.047,0.000,0.154
35.280,375.432,33.559,-194.667,6.909,4,1.000,164,0.502,0.081,0.000,0.147
35.300,375.515,33.557,-194.556,6.929,4,1.000,164,0.502,0.064,0.000,0.139
35.320,375.599,33.554,-194.446,6.882,4,1.000,165,0.501,0.050,0.000,0.216
35.340,375.683,33.551,-194.337,6.907,4,1.000,165,0.501,0.083,0.000,0.209
35.360,375.768,33.549,-194.227,6.927,4,1.000,165,0.502,0.065,0.000,0.201
35.380,375.855,33.546,-194.119,6.943,4,1.000,165,0.502,0.051,0.000,0.192
35.400,375.941,33.543,-194.011,6.892,4,1.000,165,0.503,0.040,0.000,0.184
35.420,376.028,33.541,-193.904,6.916,4,1.000,165,0.502,0.075,0.000,0.175
35.440,376.117,33.538,-193.797,6.934,4,1.000,165,0.501,0.059,0.000,0.167
35.460,376.205,33.535,-193.691,6.885,4,1.000,165,0.500,0.046,0.000,0.158
35.480,376.295,33.533,-193.586,6.910,4,1.000,165,0.499,0.080,0.000,0.150
35.500,376.385,33.531,-193.481,6.930,4,1.000,165,0.498,0.063,0.000,0.143
35.520,376.476,33.528,-193.377,6.882,4,1.000,166,0.497,0.049,0.000,0.215
35.540,376.568,33.526,-193.274,6.908,4,1.000,166,0.497,0.082,0.000,0.207
35.560,376.660,33.523,-193.171,6.928,4,1.000,166,0.497,0.065,0.000,0.199
35.580,376.754,33.521,-193.068,6.943,4,1.000,166,0.497,0.051,0.000,0.190
35.600,376.847,33.519,-192.967,6.892,4,1.000,166,0.498,0.040,0.000,0.182
35.620,376.942,33.517,-192.866,6.915,4,1.000,166,0.497,0.076,0.000,0.173
35.640,377.037,33.515,-192.766,6.933,4,1.000,166,0.496,0.059,0.000,0.165
35.660,377.133,33.513,-192.667,6.884,4,1.000,166,0.495,0.047,0.000,0.156
35.680,377.229,33.511,-192.568,6.909,4,1.000,166,0.495,0.081,0.000,0.148
35.700,377.327,33.510,-192.469,6.928,4,1.000,166,0.494,0.064,0.000,0.141
35.720,377.425,33.508,-192.371,6.943,4,1.000,167,0.494,0.050,0.000,0.206
35.740,377.523,33.506,-192.275,6.892,4,1.000,167,0.494,0.040,0.000,0.199
35.760,377.622,33.505,-192.178,6.915,4,1.000,167,0.494,0.076,0.000,0.190
35.780,377.722,33.504,-192.083,6.932,4,1.000,167,0.495,0.060,0.000,0.182
35.800,377.823,33.502,-191.988,6.883,4,1.000,167,0.495,0.047,0.000,0.173
35.820,377.924,33.501,-191.894,6.908,4,1.000,167,0.495,0.082,0.000,0.165
35.840,378.026,33.500,-191.800,6.927,4,1.000,167,0.494,0.065,0.000,0.157
35.860,378.128,33.499,-191.707,6.941,4,1.000,167,0.494,0.051,0.000,0.149
35.880,378.231,33.498,-191.615,6.890,4,1.000,167,0.494,0.041,0.000,0.141
35.900,378.335,33.497,-191.524,6.913,4,1.000,167,0.494,0.077,0.000,0.134
35.920,378.439,33.496,-191.433,6.931,4,1.000,167,0.494,0.061,0.000,0.127
35.940,378.544,33.496,-191.343,6.882,4,1.000,168,0.494,0.049,0.000,0.186
35.960,378.649,33.495,-191.254,6.906,4,1.000,168,0.495,0.083,0.000,0.179
35.980,378.755,33.494,-191.165,6.925,4,1.000,168,0.495,0.066,0.000,0.172
36.000,378.862,33.493,-191.076,6.940,4,1.000,168,0.496,0.052,0.000,0.164
36.020,378.968,33.493,-190.989,6.889,4,1.000,168,0.495,0.042,0.000,0.156
36.040,379.076,33.492,-190.902,6.911,4,1.000,168,0.495,0.078,0.000,0.149
36.060,379.184,33.492,-190.816,6.929,4,1.000,168,0.495,0.062,0.000,0.141
36.080,379.292,33.491,-190.731,6.880,4,1.000,168,0.495,0.050,0.000,0.134
36.100,379.401,33.491,-190.646,6.905,4,1.000,168,0.495,0.084,0.000,0.127
36.120,379.511,33.491,-190.562,6.924,4,1.000,168,0.495,0.067,0.000,0.121
36.140,379.622,33.490,-190.478,6.938,4,1.000,168,0.495,0.054,0.000,0.114
36.160,379.732,33.490,-190.395,6.887,4,1.000,169,0.496,0.043,0.000,0.168
36.180,379.843,33.489,-190.313,6.910,4,1.000,169,0.496,0.079,0.000,0.162
36.200,379.955,33.489,-190.231,6.927,4,1.000,169,0.496,0.063,0.000,0.155
36.220,380.067,33.489,-190.150,6.941,4,1.000,169,0.496,0.051,0.000,0.148
36.240,380.179,33.489,-190.070,6.889,4,1.000,169,0.496,0.041,0.000,0.141
36.260,380.292,33.488,-189.990,6.911,4,1.000,169,0.496,0.078,0.000,0.134
36.280,380.406,33.488,-189.911,6.928,4,1.000,169,0.496,0.062,0.000,0.127
36.300,380.520,33.488,-189.832,6.941,4,1.000,169,0.496,0.050,0.000,0.121
36.320,380.634,33.488,-189.755,6.889,4,1.000,169,0.496,0.041,0.000,0.115
36.340,380.749,33.488,-189.677,6.911,4,1.000,169,0.496,0.078,0.000,0.109
36.360,380.864,33.488,-189.601,6.928,4,1.000,169,0.496,0.062,0.000,0.103
36.380,380.980,33.488,-189.524,6.941,4,1.000,170,0.496,0.050,0.000,0.151
36.400,381.095,33.488,-189.449,6.889,4,1.000,170,0.497,0.041,0.000,0.145
36.420,381.211,33.488,-189.374,6.911,4,1.000,170,0.497,0.078,0.000,0.139
36.440,381.328,33.488,-189.300,6.928,4,1.000,170,0.497,0.062,0.000,0.133
36.460,381.446,33.488,-189.226,6.941,4,1.000,170,0.497,0.051,0.000,0.127
36.480,381.563,33.488,-189.153,6.888,4,1.000,170,0.497,0.041,0.000,0.120
36.500,381.680,33.488,-189.081,6.910,4,1.000,170,0.497,0.078,0.000,0.114
36.520,381.799,33.488,-189.009,6.927,4,1.000,170,0.497,0.063,0.000,0.108
36.540,381.917,33.488,-188.937,6.940,4,1.000,170,0.497,0.051,0.000,0.103
36.560,382.036,33.489,-188.867,6.888,4,1.000,170,0.497,0.042,0.000,0.097
36.580,382.155,33.489,-188.797,6.910,4,1.000,170,0.497,0.078,0.000,0.092
36.600,382.275,33.489,-188.727,6.927,4,1.000,171,0.497,0.063,0.000,0.135
36.620,382.395,33.489,-188.658,6.940,4,1.000,171,0.497,0.051,0.000,0.130
36.640,382.514,33.490,-188.589,6.887,4,1.000,171,0.497,0.042,0.000,0.124
36.660,382.635,33.490,-188.521,6.909,4,1.000,171,0.497,0.079,0.000,0.119
36.680,382.756,33.490,-188.454,6.926,4,1.000,171,0.497,0.064,0.000,0.113
36.700,382.877,33.491,-188.387,6.939,4,1.000,171,0.497,0.052,0.000,0.108
36.720,382.998,33.491,-188.321,6.887,4,1.000,171,0.497,0.043,0.000,0.102
36.740,383.119,33.491,-188.255,6.909,4,1.000,171,0.497,0.079,0.000,0.097
36.760,383.242,33.492,-188.190,6.926,4,1.000,171,0.497,0.064,0.000,0.092
36.780,383.364,33.492,-188.125,6.939,4,1.000,171,0.497,0.052,0.000,0.087
36.800,383.486,33.493,-188.061,6.886,4,1.000,171,0.497,0.043,0.000,0.082
36.820,383.609,33.493,-187.997,6.908,4,1.000,172,0.497,0.079,0.000,0.120
36.840,383.732,33.494,-187.934,6.925,4,1.000,172,0.497,0.064,0.000,0.115
36.860,383.856,33.494,-187.871,6.938,4,1.000,172,0.497,0.052,0.000,0.111
36.880,383.979,33.495,-187.809,6.886,4,1.000,172,0.497,0.043,0.000,0.106
36.900,384.102,33.495,-187.747,6.908,4,1.000,172,0.498,0.080,0.000,0.100
36.920,384.226,33.496,-187.686,6.925,4,1.000,172,0.498,0.065,0.000,0.095
36.940,384.351,33.496,-187.625,6.938,4,1.000,172,0.498,0.053,0.000,0.091
36.960,384.475,33.497,-187.565,6.886,4,1.000,172,0.498,0.044,0.000,0.086
36.980,384.600,33.498,-187.506,6.907,4,1.000,172,0.498,0.080,0.000,0.081
37.000,384.725,33.498,-187.446,6.924,4,1.000,172,0.498,0.065,0.000,0.077
37.020,384.850,33.499,-187.388,6.938,4,1.000,172,0.498,0.053,0.000,0.073
37.040,384.975,33.499,-187.330,6.885,4,1.000,172,0.498,0.044,0.000,0.069
37.060,385.101,33.500,-187.272,6.907,4,1.000,173,0.498,0.080,0.000,0.103
37.080,385.227,33.501,-187.214,6.924,4,1.000,173,0.498,0.065,0.000,0.099
37.100,385.353,33.501,-187.157,6.937,4,1.000,173,0.498,0.053,0.000,0.095
37.120,385.479,33.502,-187.101,6.885,4,1.000,173,0.498,0.044,0.000,0.091
37.140,385.605,33.503,-187.045,6.907,4,1.000,173,0.498,0.080,0.000,0.086
37.160,385.732,33.503,-186.989,6.924,4,1.000,173,0.498,0.065,0.000,0.082
37.180,385.859,33.504,-186.934,6.937,4,1.000,173,0.498,0.053,0.000,0.078
37.200,385.985,33.505,-186.879,6.885,4,1.000,173,0.498,0.044,0.000,0.074
37.220,386.112,33.506,-186.825,6.907,4,1.000,173,0.498,0.081,0.000,0.070
37.240,386.240,33.506,-186.771,6.924,4,1.000,173,0.498,0.065,0.000,0.066
37.260,386.368,33.507,-186.717,6.937,4,1.000,173,0.498,0.053,0.000,0.063
37.280,386.495,33.508,-186.664,6.885,4,1.000,174,0.498,0.044,0.000,0.093
37.300,386.623,33.509,-186.612,6.906,4,1.000,174,0.498,0.081,0.000,0.089
37.320,386.751,33.509,-186.559,6.923,4,1.000,174,0.498,0.065,0.000,0.086
37.340,386.879,33.510,-186.507,6.937,4,1.000,174,0.498,0.054,0.000,0.082
37.360,387.007,33.511,-186.456,6.884,4,1.000,174,0.498,0.044,0.000,0.078
37.380,387.136,33.512,-186.405,6.906,4,1.000,174,0.498,0.081,0.000,0.074
37.400,387.264,33.512,-186.354,6.923,4,1.000,174,0.498,0.066,0.000,0.070
37.420,387.394,33.513,-186.304,6.936,4,1.000,174,0.499,0.054,0.000,0.066
37.440,387.522,33.514,-186.254,6.884,4,1.000,174,0.499,0.045,0.000,0.063
37.460,387.651,33.515,-186.205,6.906,4,1.000,174,0.498,0.081,0.000,0.060
37.480,387.780,33.516,-186.156,6.923,4,1.000,174,0.498,0.066,0.000,0.056
37.500,387.910,33.516,-186.107,6.936,4,1.000,174,0.498,0.054,0.000,0.053
37.520,388.039,33.517,-186.058,6.884,4,1.000,175,0.498,0.045,0.000,0.080
37.540,388.169,33.518,-186.010,6.906,4,1.000,175,0.498,0.081,0.000,0.077
37.560,388.299,33.519,-185.963,6.923,4,1.000,175,0.499,0.066,0.000,0.074
37.580,388.429,33.520,-185.915,6.936,4,1.000,175,0.499,0.054,0.000,0.071
37.600,388.558,33.520,-185.868,6.884,4,1.000,175,0.499,0.045,0.000,0.067
37.620,388.688,33.521,-185.822,6.906,4,1.000,175,0.499,0.081,0.000,0.064
37.640,388.819,33.522,-185.775,6.923,4,1.000,175,0.499,0.066,0.000,0.061
37.660,388.950,33.523,-185.729,6.936,4,1.000,175,0.499,0.054,0.000,0.058
37.680,389.080,33.524,-185.684,6.884,4,1.000,175,0.499,0.045,0.000,0.055
37.700,389.210,33.525,-185.638,6.906,4,1.000,175,0.499,0.081,0.000,0.052
37.720,389.341,33.525,-185.593,6.923,4,1.000,175,0.499,0.066,0.000,0.049
37.740,389.472,33.526,-185.549,6.936,4,1.000,175,0.499,0.054,0.000,0.046
37.760,389.603,33.527,-185.504,6.884,4,1.000,176,0.499,0.045,0.000,0.070
37.780,389.734,33.528,-185.460,6.906,4,1.000,176,0.499,0.081,0.000,0.068
37.800,389.865,33.529,-185.417,6.923,4,1.000,176,0.499,0.066,0.000,0.065
37.820,389.997,33.530,-185.373,6.936,4,1.000,176,0.499,0.054,0.000,0.062
37.840,390.128,33.530,-185.330,6.884,4,1.000,176,0.499,0.045,0.000,0.059
37.860,390.259,33.531,-185.287,6.906,4,1.000,176,0.499,0.081,0.000,0.056
37.880,390.391,33.532,-185.245,6.923,4,1.000,176,0.499,0.066,0.000,0.053
37.900,390.523,33.533,-185.203,6.936,4,1.000,176,0.499,0.054,0.000,0.051
37.920,390.654,33.534,-185.161,6.884,4,1.000,176,0.499,0.045,0.000,0.048
37.940,390.786,33.534,-185.119,6.906,4,1.000,176,0.499,0.081,0.000,0.045
37.960,390.918,33.535,-185.078,6.923,4,1.000,176,0.499,0.066,0.000,0.043
37.980,391.050,33.536,-185.037,6.936,4,1.000,176,0.499,0.054,0.000,0.041
38.000,391.182,33.537,-184.996,6.884,4,1.000,177,0.499,0.045,0.000,0.062
38.020,391.314,33.538,-184.956,6.906,4,1.000,177,0.499,0.081,0.000,0.060
38.040,391.446,33.538,-184.915,6.923,4,1.000,177,0.499,0.066,0.000,0.057
38.060,391.579,33.539,-184.875,6.936,4,1.000,177,0.499,0.054,0.000,0.055
38.080,391.711,33.540,-184.836,6.884,4,1.000,177,0.499,0.045,0.000,0.052
38.100,391.844,33.541,-184.797,6.906,4,1.000,177,0.499,0.081,0.000,0.050
38.120,391.976,33.541,-184.757,6.923,4,1.000,177,0.499,0.066,0.000,0.047
38.140,392.110,33.542,-184.718,6.936,4,1.000,177,0.499,0.054,0.000,0.045
38.160,392.242,33.543,-184.680,6.884,4,1.000,177,0.499,0.045,0.000,0.042
38.180,392.375,33.544,-184.642,6.906,4,1.000,177,0.499,0.081,0.000,0.040
38.200,392.508,33.544,-184.604,6.923,4,1.000,177,0.499,0.066,0.000,0.038
38.220,392.641,33.545,-184.566,6.936,4,1.000,177,0.499,0.054,0.000,0.036
38.240,392.774,33.546,-184.528,6.884,4,1.000,178,0.499,0.045,0.000,0.055
38.260,392.907,33.547,-184.491,6.906,4,1.000,178,0.499,0.081,0.000,0.052
38.280,393.040,33.547,-184.454,6.923,4,1.000,178,0.500,0.066,0.000,0.050
38.300,393.174,33.548,-184.417,6.936,4,1.000,178,0.500,0.054,0.000,0.048
38.320,393.307,33.549,-184.380,6.884,4,1.000,178,0.500,0.044,0.000,0.046
38.340,393.440,33.549,-184.344,6.906,4,1.000,178,0.500,0.081,0.000,0.044
38.360,393.574,33.550,-184.308,6.923,4,1.000,178,0.500,0.066,0.000,0.041
38.380,393.707,33.551,-184.272,6.937,4,1.000,178,0.500,0.054,0.000,0.039
38.400,393.841,33.551,-184.237,6.885,4,1.000,178,0.500,0.044,0.000,0.037
38.420,393.974,33.552,-184.201,6.907,4,1.000,178,0.500,0.081,0.000,0.035
38.440,394.108,33.552,-184.166,6.924,4,1.000,178,0.500,0.065,0.000,0.033
38.460,394.242,33.553,-184.131,6.937,4,1.000,178,0.500,0.053,0.000,0.032
38.480,394.376,33.554,-184.096,6.885,4,1.000,179,0.500,0.044,0.000,0.061
38.500,394.509,33.554,-184.062,6.907,4,1.000,179,0.500,0.081,0.000,0.060
38.520,394.643,33.555,-184.027,6.924,4,1.000,179,0.500,0.065,0.000,0.058
38.540,394.778,33.555,-183.993,6.937,4,1.000,179,0.500,0.053,0.000,0.055
38.560,394.911,33.556,-183.959,6.885,4,1.000,179,0.500,0.044,0.000,0.053
38.580,395.046,33.556,-183.926,6.907,4,1.000,179,0.500,0.081,0.000,0.051
38.600,395.180,33.557,-183.892,6.924,4,1.000,179,0.500,0.065,0.000,0.049
38.620,395.315,33.558,-183.859,6.937,4,1.000,179,0.500,0.053,0.000,0.046
38.640,395.448,33.558,-183.827,6.885,4,1.000,179,0.500,0.044,0.000,0.044
38.660,395.583,33.559,-183.794,6.907,4,1.000,180,0.500,0.080,0.000,0.097
38.680,395.717,33.559,-183.762,6.924,4,1.000,180,0.500,0.065,0.000,0.095
38.700,395.852,33.559,-183.729,6.937,4,1.000,180,0.500,0.053,0.000,0.092
38.720,395.986,33.560,-183.698,6.885,4,1.000,180,0.500,0.044,0.000,0.089
38.740,396.121,33.560,-183.666,6.907,4,1.000,180,0.500,0.080,0.000,0.086
38.760,396.256,33.561,-183.635,6.924,4,1.000,180,0.500,0.065,0.000,0.082
38.780,396.391,33.561,-183.604,6.937,4,1.000,180,0.500,0.053,0.000,0.079
38.800,396.526,33.561,-183.574,6.885,4,1.000,180,0.500,0.044,0.000,0.075
38.820,396.661,33.562,-183.544,6.907,4,1.000,180,0.500,0.080,0.000,0.072
38.840,396.796,33.562,-183.515,6.924,4,1.000,180,0.500,0.065,0.000,0.068
38.860,396.932,33.562,-183.485,6.938,4,1.000,181,0.500,0.053,0.000,0.131
38.880,397.066,33.563,-183.457,6.885,4,1.000,181,0.500,0.044,0.000,0.128
38.900,397.201,33.563,-183.428,6.907,4,1.000,181,0.500,0.080,0.000,0.124
38.920,397.337,33.563,-183.400,6.924,4,1.000,181,0.500,0.065,0.000,0.119
38.940,397.473,33.564,-183.373,6.937,4,1.000,181,0.500,0.053,0.000,0.115
38.960,397.608,33.564,-183.346,6.885,4,1.000,181,0.500,0.044,0.000,0.110
38.980,397.744,33.564,-183.319,6.907,4,1.000,181,0.500,0.080,0.000,0.105
39.000,397.880,33.564,-183.293,6.924,4,1.000,181,0.500,0.065,0.000,0.100
39.020,398.016,33.564,-183.268,6.937,4,1.000,181,0.500,0.053,0.000,0.095
39.040,398.152,33.565,-183.243,6.885,4,1.000,181,0.500,0.044,0.000,0.090
39.060,398.288,33.565,-183.219,6.907,4,1.000,181,0.500,0.080,0.000,0.086
39.080,398.425,33.565,-183.195,6.924,4,1.000,182,0.500,0.065,0.000,0.149
39.100,398.561,33.565,-183.171,6.938,4,1.000,182,0.500,0.053,0.000,0.144
39.120,398.697,33.565,-183.149,6.886,4,1.000,182,0.500,0.044,0.000,0.139
39.140,398.834,33.565,-183.126,6.907,4,1.000,182,0.500,0.080,0.000,0.134
39.160,398.970,33.565,-183.105,6.924,4,1.000,182,0.500,0.065,0.000,0.128
39.180,399.108,33.565,-183.084,6.938,4,1.000,182,0.500,0.053,0.000,0.122
39.200,399.244,33.565,-183.063,6.886,4,1.000,182,0.500,0.044,0.000,0.117
39.220,399.381,33.565,-183.044,6.908,4,1.000,182,0.500,0.080,0.000,0.111
39.240,399.518,33.565,-183.025,6.925,4,1.000,182,0.500,0.065,0.000,0.105
39.260,399.656,33.565,-183.006,6.938,4,1.000,182,0.500,0.053,0.000,0.100
39.280,399.792,33.565,-182.988,6.886,4,1.000,182,0.500,0.043,0.000,0.095
39.300,399.929,33.565,-182.971,6.908,4,1.000,183,0.500,0.080,0.000,0.151
39.320,400.067,33.565,-182.954,6.925,4,1.000,183,0.500,0.064,0.000,0.146
39.340,400.205,33.565,-182.938,6.938,4,1.000,183,0.500,0.053,0.000,0.141
39.360,400.342,33.565,-182.923,6.886,4,1.000,183,0.500,0.043,0.000,0.135
39.380,400.479,33.565,-182.908,6.908,4,1.000,183,0.500,0.080,0.000,0.129
39.400,400.617,33.565,-182.894,6.925,4,1.000,183,0.500,0.064,0.000,0.122
39.420,400.755,33.565,-182.880,6.938,4,1.000,183,0.500,0.053,0.000,0.116
39.440,400.892,33.565,-182.868,6.886,4,1.000,183,0.500,0.043,0.000,0.111
39.460,401.030,33.565,-182.856,6.908,4,1.000,183,0.500,0.080,0.000,0.105
39.480,401.168,33.565,-182.844,6.925,4,1.000,183,0.499,0.064,0.000,0.099
39.500,401.306,33.565,-182.833,6.939,4,1.000,183,0.499,0.052,0.000,0.094
39.520,401.444,33.565,-182.823,6.886,4,1.000,184,0.499,0.043,0.000,0.141
39.540,401.582,33.565,-182.813,6.908,4,1.000,184,0.499,0.079,0.000,0.135
39.560,401.720,33.565,-182.805,6.925,4,1.000,184,0.499,0.064,0.000,0.130
39.580,401.858,33.565,-182.796,6.939,4,1.000,184,0.499,0.052,0.000,0.124
39.600,401.996,33.565,-182.789,6.886,4,1.000,184,0.499,0.043,0.000,0.118
39.620,402.134,33.565,-182.781,6.908,4,1.000,184,0.499,0.079,0.000,0.112
39.640,402.272,33.565,-182.775,6.925,4,1.000,184,0.499,0.064,0.000,0.106
39.660,402.411,33.565,-182.769,6.939,4,1.000,184,0.499,0.052,0.000,0.101
39.680,402.549,33.565,-182.764,6.887,4,1.000,184,0.499,0.043,0.000,0.095
39.700,402.687,33.565,-182.760,6.909,4,1.000,184,0.499,0.079,0.000,0.090
39.720,402.825,33.565,-182.756,6.926,4,1.000,184,0.499,0.064,0.000,0.085
39.740,402.964,33.565,-182.752,6.939,4,1.000,184,0.499,0.052,0.000,0.081
39.760,403.102,33.565,-182.750,6.887,4,1.000,185,0.499,0.043,0.000,0.117
39.780,403.240,33.566,-182.748,6.909,4,1.000,185,0.499,0.079,0.000,0.112
39.800,403.378,33.566,-182.746,6.926,4,1.000,185,0.499,0.064,0.000,0.107
39.820,403.517,33.566,-182.745,6.939,4,1.000,185,0.499,0.052,0.000,0.102
39.840,403.655,33.566,-182.744,6.887,4,1.000,185,0.499,0.043,0.000,0.097
39.860,403.793,33.566,-182.744,6.909,4,1.000,185,0.499,0.079,0.000,0.092
39.880,403.932,33.566,-182.745,6.926,4,1.000,185,0.499,0.064,0.000,0.087
39.900,404.071,33.566,-182.746,6.939,4,1.000,185,0.499,0.052,0.000,0.083
39.920,404.208,33.566,-182.748,6.887,4,1.000,185,0.499,0.043,0.000,0.078
39.940,404.346,33.567,-182.750,6.909,4,1.000,185,0.499,0.079,0.000,0.074
39.960,404.485,33.567,-182.753,6.926,4,1.000,185,0.499,0.064,0.000,0.070
39.980,404.624,33.567,-182.756,6.939,4,1.000,185,0.499,0.052,0.000,0.066
40.000,404.761,33.567,-182.759,6.887,4,1.000,186,0.499,0.042,0.000,0.092
40.020,404.900,33.567,-182.764,6.909,4,1.000,186,0.499,0.079,0.000,0.088
40.040,405.038,33.567,-182.768,6.926,4,1.000,186,0.499,0.064,0.000,0.084
40.060,405.177,33.567,-182.773,6.940,4,1.000,186,0.499,0.052,0.000,0.080
40.080,405.314,33.568,-182.779,6.887,4,1.000,186,0.499,0.042,0.000,0.076
40.100,405.452,33.568,-182.785,6.909,4,1.000,186,0.499,0.079,0.000,0.072
40.120,405.591,33.568,-182.791,6.926,4,1.000,186,0.499,0.063,0.000,0.068
40.140,405.729,33.568,-182.798,6.940,4,1.000,186,0.499,0.051,0.000,0.065
40.160,405.867,33.568,-182.805,6.888,4,1.000,186,0.499,0.042,0.000,0.061
40.180,406.005,33.568,-182.813,6.910,4,1.000,186,0.499,0.079,0.000,0.058
40.200,406.143,33.568,-182.821,6.927,4,1.000,186,0.499,0.063,0.000,0.055
40.220,406.282,33.569,-182.830,6.940,4,1.000,186,0.499,0.051,0.000,0.052
40.240,406.419,33.569,-182.838,6.888,4,1.000,186,0.499,0.042,0.000,0.049
40.260,406.557,33.569,-182.848,6.910,4,1.000,187,0.499,0.079,0.000,0.066
40.280,406.696,33.569,-182.857,6.927,4,1.000,187,0.499,0.063,0.000,0.063
40.300,406.834,33.569,-182.867,6.940,4,1.000,187,0.499,0.051,0.000,0.060
40.320,406.971,33.569,-182.877,6.888,4,1.000,187,0.499,0.042,0.000,0.058
40.340,407.109,33.569,-182.888,6.910,4,1.000,187,0.499,0.079,0.000,0.055
40.360,407.247,33.569,-182.899,6.927,4,1.000,187,0.499,0.063,0.000,0.052
40.380,407.386,33.570,-182.910,6.940,4,1.000,187,0.499,0.051,0.000,0.049
40.400,407.523,33.570,-182.922,6.888,4,1.000,187,0.499,0.042,0.000,0.046
40.420,407.661,33.570,-182.933,6.910,4,1.000,187,0.499,0.078,0.000,0.044
40.440,407.799,33.570,-182.946,6.927,4,1.000,187,0.499,0.063,0.000,0.041
40.460,407.937,33.570,-182.958,6.940,4,1.000,187,0.499,0.051,0.000,0.039
40.480,408.074,33.570,-182.971,6.888,4,1.000,187,0.499,0.042,0.000,0.037
40.500,408.212,33.570,-182.984,6.910,4,1.000,188,0.499,0.078,0.000,0.047
40.520,408.350,33.571,-182.997,6.927,4,1.000,188,0.499,0.063,0.000,0.045
40.540,408.488,33.571,-183.011,6.940,4,1.000,188,0.499,0.051,0.000,0.043
40.560,408.625,33.571,-183.025,6.888,4,1.000,188,0.499,0.042,0.000,0.040
40.580,408.762,33.571,-183.039,6.910,4,1.000,188,0.499,0.078,0.000,0.038
40.600,408.900,33.571,-183.053,6.927,4,1.000,188,0.499,0.063,0.000,0.036
40.620,409.038,33.571,-183.068,6.940,4,1.000,188,0.499,0.051,0.000,0.034
40.640,409.175,33.571,-183.082,6.888,4,1.000,188,0.499,0.042,0.000,0.032
40.660,409.312,33.572,-183.097,6.910,4,1.000,188,0.499,0.078,0.000,0.030
40.680,409.450,33.572,-183.113,6.927,4,1.000,188,0.499,0.063,0.000,0.029
40.700,409.588,33.572,-183.128,6.940,4,1.000,188,0.499,0.051,0.000,0.027
40.720,409.725,33.572,-183.144,6.888,4,1.000,188,0.499,0.042,0.000,0.026
40.740,409.862,33.572,-183.159,6.910,4,1.000,188,0.499,0.078,0.000,0.024
40.760,410.000,33.572,-183.175,6.927,4,1.000,189,0.499,0.063,0.000,0.028
40.780,410.138,33.573,-183.192,6.941,4,1.000,189,0.499,0.051,0.000,0.026
40.800,410.275,33.573,-183.208,6.888,4,1.000,189,0.499,0.042,0.000,0.025
40.820,410.412,33.573,-183.224,6.910,4,1.000,189,0.499,0.078,0.000,0.023
40.840,410.549,33.573,-183.241,6.927,4,1.000,189,0.499,0.063,0.000,0.022
40.860,410.687,33.573,-183.258,6.941,4,1.000,189,0.499,0.051,0.000,0.021
40.880,410.824,33.573,-183.275,6.888,4,1.000,189,0.499,0.042,0.000,0.020
40.900,410.961,33.573,-183.292,6.910,4,1.000,189,0.499,0.078,0.000,0.019
40.920,411.098,33.574,-183.309,6.927,4,1.000,189,0.499,0.063,0.000,0.017
40.940,411.236,33.574,-183.327,6.941,4,1.000,189,0.499,0.051,0.000,0.016
40.960,411.373,33.574,-183.344,6.888,4,1.000,189,0.499,0.042,0.000,0.015
40.980,411.510,33.574,-183.362,6.910,4,1.000,189,0.499,0.078,0.000,0.015
41.000,411.647,33.574,-183.380,6.927,4,1.000,190,0.499,0.063,0.000,0.012
41.020,411.785,33.574,-183.398,6.941,4,1.000,190,0.499,0.051,0.000,0.011
41.040,411.921,33.574,-183.416,6.888,4,1.000,190,0.499,0.042,0.000,0.010
41.060,412.058,33.575,-183.434,6.910,4,1.000,190,0.499,0.078,0.000,0.010
41.080,412.196,33.575,-183.452,6.927,4,1.000,190,0.499,0.063,0.000,0.009
41.100,412.333,33.575,-183.470,6.941,4,1.000,190,0.499,0.051,0.000,0.008
