seconds,travel,recoveries,x,y,z,safeStation,speed
23.60,0.68,1,-605.50,8.74,532.93,3739.97,0.00
23.61,0.68,1,-605.50,8.74,532.93,3739.97,0.00
23.61,0.68,1,-605.50,8.74,532.93,3739.97,0.00
23.62,0.68,1,-605.50,8.74,532.93,3739.97,0.00
23.63,0.68,1,-605.50,8.74,532.93,3739.97,0.00
23.64,0.68,1,-605.50,8.74,532.93,3739.97,0.00
23.72,0.68,1,-605.50,8.74,532.93,3739.97,0.00
23.73,0.68,1,-605.50,8.74,532.93,3739.97,0.00
23.74,0.68,1,-605.50,8.74,532.93,3739.97,0.00
23.75,0.68,1,-605.50,8.74,532.93,3739.97,0.00
23.76,0.68,1,-605.50,8.74,532.93,3739.97,0.00
23.77,0.68,1,-605.50,8.74,532.93,3739.97,-0.06
23.78,0.68,1,-605.50,8.74,532.93,3739.97,-0.06
23.78,0.68,1,-605.50,8.74,532.93,3739.97,-0.12
23.80,0.68,1,-605.50,8.74,532.93,3739.97,-0.12
23.80,0.68,1,-605.51,8.74,532.93,3739.97,-0.16
23.81,0.68,1,-605.51,8.74,532.93,3739.97,-0.16
23.82,0.68,1,-605.51,8.74,532.93,3739.97,-0.20
23.83,0.68,1,-605.51,8.74,532.93,3739.97,-0.20
23.84,0.68,1,-605.51,8.74,532.92,3739.97,-0.23
23.85,0.68,1,-605.51,8.74,532.92,3739.97,-0.23
23.86,0.68,1,-605.51,8.74,532.92,3739.97,-0.23
23.87,0.68,1,-605.52,8.74,532.92,3739.97,-0.26
23.88,0.68,1,-605.52,8.74,532.92,3739.97,-0.26
23.88,0.68,1,-605.52,8.74,532.92,3739.97,-0.28
23.90,0.68,1,-605.52,8.74,532.92,3739.97,-0.28
23.90,0.68,1,-605.53,8.74,532.91,3739.97,-0.30
23.93,0.68,1,-605.53,8.74,532.91,3739.97,-0.32
23.93,0.68,1,-605.53,8.74,532.91,3739.97,-0.32
23.94,0.68,1,-605.53,8.74,532.90,3739.97,-0.33
23.95,0.68,1,-605.53,8.74,532.90,3739.97,-0.33
23.96,0.68,1,-605.53,8.74,532.90,3739.97,-0.33
23.97,0.68,1,-605.54,8.74,532.90,3739.97,-0.34
23.98,0.68,1,-605.54,8.74,532.90,3739.97,-0.34
23.99,0.68,1,-605.55,8.74,532.89,3739.97,-0.35
24.00,0.68,1,-605.55,8.74,532.89,3739.97,-0.35
24.00,0.68,1,-605.55,8.74,532.89,3739.97,-0.36
24.01,0.68,1,-605.55,8.74,532.89,3739.97,-0.36
24.02,0.68,1,-605.56,8.74,532.88,3739.97,-0.37
24.03,0.68,1,-605.56,8.74,532.88,3739.97,-0.37
24.04,0.68,1,-605.56,8.74,532.88,3739.97,-0.37
24.05,0.68,1,-605.56,8.74,532.88,3739.97,-0.37
24.06,0.68,1,-605.57,8.74,532.87,3739.97,-0.38
24.08,0.68,1,-605.57,8.74,532.87,3739.97,-0.38
24.09,0.68,1,-605.57,8.74,532.87,3739.97,-0.38
24.10,0.68,1,-605.57,8.74,532.87,3739.97,-0.38
24.10,0.68,1,-605.58,8.74,532.86,3739.97,-0.39
24.12,0.68,1,-605.58,8.74,532.86,3739.97,-0.39
24.13,0.68,1,-605.58,8.74,532.86,3739.97,-0.39
24.19,0.67,1,-605.60,8.74,532.84,3739.97,-0.40
24.20,0.67,1,-605.60,8.74,532.84,3739.97,-0.40
24.21,0.66,1,-605.61,8.74,532.84,3739.97,-0.40
24.22,0.66,1,-605.61,8.74,532.84,3739.97,-0.40
24.23,0.65,1,-605.61,8.74,532.83,3739.97,-0.40
24.23,0.65,1,-605.61,8.74,532.83,3739.97,-0.40
24.24,0.64,1,-605.62,8.74,532.82,3739.97,-0.40
24.25,0.64,1,-605.62,8.74,532.82,3739.97,-0.40
24.26,0.64,1,-605.62,8.74,532.82,3739.97,-0.40
24.27,0.63,1,-605.62,8.74,532.82,3739.97,-0.40
24.28,0.63,1,-605.62,8.74,532.82,3739.97,-0.40
24.29,0.63,1,-605.63,8.74,532.81,3739.97,-0.40
24.29,0.63,1,-605.63,8.74,532.81,3739.97,-0.40
24.30,0.62,1,-605.64,8.74,532.81,3739.97,-0.40
24.31,0.62,1,-605.64,8.74,532.81,3739.97,-0.40
24.32,0.62,1,-605.64,8.74,532.81,3739.97,-0.40
24.33,0.61,1,-605.64,8.74,532.80,3739.97,-0.40
24.34,0.61,1,-605.64,8.74,532.80,3739.97,-0.40
24.35,0.60,1,-605.65,8.74,532.80,3739.97,-0.40
24.36,0.60,1,-605.65,8.74,532.80,3739.97,-0.40
24.36,0.60,1,-605.65,8.74,532.79,3739.90,-0.40
24.37,0.60,1,-605.65,8.74,532.79,3739.90,-0.40
24.38,0.59,1,-605.66,8.74,532.79,3739.90,-0.40
24.39,0.59,1,-605.66,8.74,532.79,3739.90,-0.40
24.40,0.59,1,-605.66,8.74,532.79,3739.90,-0.40
24.41,0.58,1,-605.67,8.74,532.78,3739.90,-0.40
24.42,0.58,1,-605.67,8.74,532.78,3739.90,-0.40
24.43,0.57,1,-605.67,8.74,532.78,3739.90,-0.40
24.43,0.57,1,-605.67,8.74,532.78,3739.90,-0.40
24.44,0.56,1,-605.68,8.74,532.77,3739.90,-0.40
24.45,0.56,1,-605.68,8.74,532.77,3739.90,-0.40
24.46,0.56,1,-605.68,8.74,532.77,3739.90,-0.40
24.47,0.56,1,-605.68,8.74,532.76,3739.90,-0.40
24.48,0.56,1,-605.68,8.74,532.76,3739.90,-0.40
24.48,0.55,1,-605.69,8.74,532.76,3739.90,-0.40
24.49,0.55,1,-605.69,8.74,532.76,3739.90,-0.40
24.50,0.54,1,-605.70,8.74,532.75,3739.90,-0.41
24.51,0.54,1,-605.70,8.74,532.75,3739.90,-0.41
24.52,0.54,1,-605.70,8.74,532.75,3739.90,-0.41
24.53,0.53,1,-605.70,8.74,532.75,3739.90,-0.41
24.54,0.53,1,-605.70,8.74,532.75,3739.90,-0.41
24.54,0.53,1,-605.71,8.74,532.74,3739.90,-0.41
24.55,0.53,1,-605.71,8.74,532.74,3739.90,-0.41
24.56,0.52,1,-605.71,8.74,532.74,3739.90,-0.41
24.60,0.51,1,-605.72,8.74,532.73,3739.90,-0.41
24.61,0.50,1,-605.73,8.74,532.73,3739.90,-0.41
24.62,0.50,1,-605.73,8.74,532.73,3739.90,-0.41
24.62,0.49,1,-605.73,8.74,532.72,3739.80,-0.41
24.64,0.49,1,-605.73,8.74,532.72,3739.80,-0.41
24.64,0.49,1,-605.74,8.74,532.72,3739.80,-0.41
24.65,0.49,1,-605.74,8.74,532.72,3739.80,-0.41
24.66,0.49,1,-605.74,8.74,532.72,3739.80,-0.41
24.67,0.48,1,-605.74,8.74,532.71,3739.80,-0.41
24.68,0.48,1,-605.74,8.74,532.71,3739.80,-0.41
24.69,0.47,1,-605.75,8.74,532.70,3739.80,-0.41
24.69,0.47,1,-605.75,8.74,532.70,3739.80,-0.41
24.70,0.46,1,-605.76,8.74,532.70,3739.80,-0.41
24.71,0.46,1,-605.76,8.74,532.70,3739.80,-0.41
24.80,0.42,1,-605.79,8.74,532.67,3739.80,-0.41
24.83,0.42,1,-605.79,8.74,532.67,3739.80,-0.41
24.84,0.42,1,-605.79,8.74,532.67,3739.80,-0.41
24.84,0.41,1,-605.80,8.74,532.66,3739.80,-0.41
24.85,0.41,1,-605.80,8.74,532.66,3739.80,-0.41
24.86,0.40,1,-605.80,8.74,532.66,3739.80,-0.41
24.87,0.40,1,-605.80,8.74,532.66,3739.80,-0.41
24.88,0.40,1,-605.80,8.74,532.66,3739.80,-0.41
24.89,0.39,1,-605.81,8.74,532.65,3739.70,-0.41
24.89,0.39,1,-605.81,8.74,532.65,3739.70,-0.41
24.90,0.39,1,-605.82,8.74,532.64,3739.70,-0.41
24.91,0.39,1,-605.82,8.74,532.64,3739.70,-0.41
24.92,0.39,1,-605.82,8.74,532.64,3739.70,-0.41
24.93,0.38,1,-605.82,8.74,532.64,3739.70,-0.41
24.94,0.38,1,-605.82,8.74,532.64,3739.70,-0.41
24.95,0.37,1,-605.83,8.74,532.63,3739.70,-0.41
24.96,0.37,1,-605.83,8.74,532.63,3739.70,-0.41
24.97,0.36,1,-605.83,8.74,532.63,3739.70,-0.41
25.02,0.34,1,-605.85,8.74,532.61,3739.70,-0.41
25.03,0.34,1,-605.85,8.74,532.61,3739.70,-0.41
25.04,0.33,1,-605.86,8.74,532.61,3739.70,-0.41
25.05,0.33,1,-605.86,8.74,532.61,3739.70,-0.41
25.06,0.33,1,-605.86,8.74,532.61,3739.70,-0.41
25.07,0.32,1,-605.86,8.74,532.60,3739.70,-0.41
25.09,0.32,1,-605.87,8.74,532.60,3739.70,-0.41
25.10,0.31,1,-605.88,8.74,532.59,3739.70,-0.41
25.12,0.31,1,-605.88,8.74,532.59,3739.70,-0.41
25.13,0.30,1,-605.88,8.74,532.58,3739.70,-0.41
25.14,0.30,1,-605.88,8.74,532.58,3739.70,-0.41
25.14,0.29,1,-605.89,8.74,532.58,3739.60,-0.41
25.15,0.29,1,-605.89,8.74,532.58,3739.60,-0.41
25.16,0.28,1,-605.89,8.74,532.57,3739.60,-0.41
25.17,0.28,1,-605.89,8.74,532.57,3739.60,-0.41
25.18,0.28,1,-605.89,8.74,532.57,3739.60,-0.41
25.19,0.28,1,-605.90,8.74,532.57,3739.60,-0.41
25.19,0.28,1,-605.90,8.74,532.57,3739.60,-0.41
25.20,0.27,1,-605.91,8.74,532.56,3739.60,-0.41
25.26,0.25,1,-605.92,8.74,532.55,3739.60,-0.41
25.27,0.25,1,-605.92,8.74,532.55,3739.60,-0.41
25.33,0.22,1,-605.94,8.74,532.53,3739.60,-0.41
25.37,0.21,1,-605.95,8.74,532.52,3739.60,-0.41
25.38,0.20,1,-605.96,8.74,532.51,3739.60,-0.41
25.39,0.20,1,-605.96,8.74,532.51,3739.60,-0.41
25.40,0.19,1,-605.97,8.74,532.51,3739.49,-0.41
25.41,0.19,1,-605.97,8.74,532.51,3739.49,-0.41
25.42,0.19,1,-605.97,8.74,532.51,3739.49,-0.41
25.43,0.18,1,-605.97,8.74,532.50,3739.49,-0.41
25.44,0.18,1,-605.97,8.74,532.50,3739.49,-0.41
25.44,0.18,1,-605.98,8.74,532.50,3739.49,-0.41
25.45,0.18,1,-605.98,8.74,532.50,3739.49,-0.41
25.46,0.17,1,-605.99,8.74,532.49,3739.49,-0.41
25.47,0.17,1,-605.99,8.74,532.49,3739.49,-0.41
25.56,0.14,1,-606.01,8.74,532.47,3739.49,-0.41
25.58,0.13,1,-606.02,8.74,532.47,3739.49,-0.41
25.59,0.12,1,-606.02,8.74,532.46,3739.49,-0.41
25.69,0.08,1,-606.05,8.74,532.43,3739.39,-0.41
25.70,0.08,1,-606.06,8.74,532.43,3739.39,-0.41
25.71,0.08,1,-606.06,8.74,532.43,3739.39,-0.41
25.72,0.08,1,-606.06,8.74,532.43,3739.39,-0.41
25.73,0.07,1,-606.06,8.74,532.42,3739.39,-0.41
25.73,0.07,1,-606.06,8.74,532.42,3739.39,-0.41
25.74,0.06,1,-606.07,8.74,532.42,3739.39,-0.41
25.75,0.06,1,-606.07,8.74,532.42,3739.39,-0.41
25.76,0.06,1,-606.07,8.74,532.42,3739.39,-0.41
25.77,0.05,1,-606.08,8.74,532.41,3739.39,-0.41
25.78,0.05,1,-606.08,8.74,532.41,3739.39,-0.41
25.89,0.01,1,-606.11,8.74,532.38,3739.39,-0.41
25.92,-0.01,1,-606.13,8.74,532.37,3739.29,-0.41
25.93,-0.01,1,-606.13,8.74,532.37,3739.29,-0.41
25.94,-0.01,1,-606.13,8.74,532.37,3739.29,-0.41
25.95,-0.02,1,-606.13,8.74,532.36,3739.29,-0.41
25.96,-0.02,1,-606.13,8.74,532.36,3739.29,-0.41
25.97,-0.03,1,-606.14,8.74,532.36,3739.29,-0.41
25.98,-0.03,1,-606.14,8.74,532.36,3739.29,-0.41
25.99,-0.03,1,-606.14,8.74,532.35,3739.29,-0.41
26.00,-0.03,1,-606.14,8.74,532.35,3739.29,-0.41
26.00,-0.04,1,-606.15,8.74,532.35,3739.29,-0.41
26.01,-0.04,1,-606.15,8.74,532.35,3739.29,-0.41
26.02,-0.05,1,-606.16,8.74,532.34,3739.29,-0.41
26.03,-0.05,1,-606.16,8.74,532.34,3739.29,-0.41
26.04,-0.06,1,-606.16,8.74,532.34,3739.29,-0.41
26.05,-0.06,1,-606.16,8.74,532.34,3739.29,-0.41
26.06,-0.06,1,-606.16,8.74,532.34,3739.29,-0.41
26.07,-0.07,1,-606.17,8.74,532.33,3739.29,-0.41
26.11,-0.08,1,-606.18,8.74,532.32,3739.29,-0.41
26.12,-0.09,1,-606.19,8.73,532.31,3739.29,-0.41
26.13,-0.09,1,-606.19,8.73,532.31,3739.29,-0.41
26.14,-0.09,1,-606.19,8.73,532.31,3739.29,-0.41
26.15,-0.10,1,-606.19,8.73,532.31,3739.29,-0.41
26.16,-0.10,1,-606.19,8.73,532.31,3739.29,-0.41
26.17,-0.10,1,-606.20,8.73,532.30,3739.29,-0.41
26.17,-0.10,1,-606.20,8.73,532.30,3739.29,-0.41
26.18,-0.11,1,-606.20,8.73,532.30,3739.19,-0.41
26.19,-0.11,1,-606.20,8.73,532.30,3739.19,-0.41
26.20,-0.11,1,-606.20,8.73,532.30,3739.19,-0.41
26.21,-0.12,1,-606.21,8.73,532.29,3739.19,-0.41
26.22,-0.12,1,-606.21,8.73,532.29,3739.19,-0.41
26.23,-0.13,1,-606.22,8.73,532.29,3739.19,-0.41
26.23,-0.13,1,-606.22,8.73,532.29,3739.19,-0.41
26.40,-0.20,1,-606.27,8.73,532.24,3739.19,-0.41
26.44,-0.21,1,-606.28,8.73,532.23,3739.19,-0.41
26.45,-0.21,1,-606.28,8.73,532.23,3739.09,-0.41
26.46,-0.21,1,-606.28,8.73,532.23,3739.09,-0.41
26.46,-0.22,1,-606.29,8.73,532.22,3739.09,-0.41
26.47,-0.22,1,-606.29,8.73,532.22,3739.09,-0.41
26.48,-0.23,1,-606.30,8.73,532.22,3739.09,-0.41
26.49,-0.23,1,-606.30,8.73,532.22,3739.09,-0.41
26.50,-0.23,1,-606.30,8.73,532.22,3739.09,-0.41
26.51,-0.24,1,-606.30,8.73,532.21,3739.09,-0.41
26.52,-0.24,1,-606.30,8.73,532.21,3739.09,-0.41
26.53,-0.25,1,-606.31,8.73,532.20,3739.09,-0.41
26.53,-0.25,1,-606.31,8.73,532.20,3739.09,-0.41
26.61,-0.28,1,-606.33,8.73,532.18,3739.09,-0.41
26.62,-0.28,1,-606.33,8.73,532.18,3739.09,-0.41
26.63,-0.28,1,-606.34,8.73,532.18,3739.09,-0.41
26.64,-0.28,1,-606.34,8.73,532.18,3739.09,-0.41
26.64,-0.29,1,-606.35,8.73,532.17,3739.09,-0.41
26.65,-0.29,1,-606.35,8.73,532.17,3739.09,-0.41
26.66,-0.30,1,-606.35,8.73,532.17,3739.09,-0.41
26.67,-0.30,1,-606.35,8.73,532.17,3739.09,-0.41
26.68,-0.31,1,-606.36,8.73,532.16,3739.09,-0.41
26.69,-0.31,1,-606.36,8.73,532.16,3739.09,-0.41
26.70,-0.32,1,-606.36,8.73,532.16,3738.99,-0.41
26.71,-0.32,1,-606.36,8.73,532.16,3738.99,-0.41
26.72,-0.32,1,-606.37,8.73,532.15,3738.99,-0.41
26.73,-0.32,1,-606.37,8.73,532.15,3738.99,-0.41
26.74,-0.32,1,-606.37,8.73,532.15,3738.99,-0.41
26.75,-0.33,1,-606.38,8.73,532.14,3738.99,-0.41
26.76,-0.34,1,-606.38,8.73,532.14,3738.99,-0.41
26.77,-0.34,1,-606.38,8.73,532.14,3738.99,-0.41
26.78,-0.35,1,-606.39,8.73,532.13,3738.99,-0.41
26.81,-0.36,1,-606.39,8.73,532.13,3738.99,-0.41
26.82,-0.36,1,-606.39,8.73,532.13,3738.99,-0.41
26.83,-0.36,1,-606.40,8.73,532.12,3738.99,-0.41
26.83,-0.36,1,-606.40,8.73,532.12,3738.99,-0.41
26.84,-0.37,1,-606.41,8.73,532.12,3738.99,-0.41
26.85,-0.37,1,-606.41,8.73,532.12,3738.99,-0.41
26.86,-0.38,1,-606.41,8.73,532.11,3738.99,-0.41
26.87,-0.38,1,-606.41,8.73,532.11,3738.99,-0.41
26.88,-0.38,1,-606.41,8.73,532.11,3738.99,-0.41
26.89,-0.39,1,-606.42,8.73,532.11,3738.99,-0.41
26.90,-0.39,1,-606.42,8.73,532.11,3738.99,-0.41
26.90,-0.39,1,-606.43,8.73,532.10,3738.99,-0.41
26.91,-0.39,1,-606.43,8.73,532.10,3738.99,-0.41
26.92,-0.40,1,-606.43,8.73,532.10,3738.99,-0.41
26.93,-0.40,1,-606.43,8.73,532.10,3738.99,-0.41
26.94,-0.40,1,-606.43,8.73,532.10,3738.99,-0.41
26.95,-0.41,1,-606.44,8.73,532.09,3738.99,-0.41
26.96,-0.41,1,-606.44,8.73,532.09,3738.99,-0.41
26.97,-0.42,1,-606.44,8.73,532.08,3738.88,-0.41
26.98,-0.43,1,-606.45,8.73,532.08,3738.88,-0.41
26.99,-0.43,1,-606.45,8.73,532.08,3738.88,-0.41
27.04,-0.44,1,-606.46,8.73,532.07,3738.88,-0.41
27.05,-0.45,1,-606.47,8.73,532.06,3738.88,-0.41
27.06,-0.45,1,-606.47,8.73,532.06,3738.88,-0.41
27.07,-0.46,1,-606.48,8.73,532.06,3738.88,-0.41
27.08,-0.46,1,-606.48,8.73,532.06,3738.88,-0.41
27.08,-0.47,1,-606.48,8.73,532.05,3738.88,-0.41
27.09,-0.47,1,-606.48,8.73,532.05,3738.88,-0.41
27.10,-0.47,1,-606.49,8.73,532.05,3738.88,-0.41
27.11,-0.47,1,-606.49,8.73,532.05,3738.88,-0.41
27.12,-0.47,1,-606.49,8.73,532.05,3738.88,-0.41
27.13,-0.48,1,-606.49,8.73,532.04,3738.88,-0.41
27.13,-0.48,1,-606.49,8.73,532.04,3738.88,-0.41
27.14,-0.49,1,-606.50,8.73,532.04,3738.88,-0.41
27.15,-0.49,1,-606.50,8.73,532.04,3738.88,-0.41
27.16,-0.49,1,-606.50,8.73,532.04,3738.88,-0.41
27.17,-0.50,1,-606.51,8.73,532.03,3738.88,-0.41
27.18,-0.50,1,-606.51,8.73,532.03,3738.88,-0.41
27.18,-0.50,1,-606.51,8.73,532.02,3738.88,-0.41
27.19,-0.50,1,-606.51,8.73,532.02,3738.88,-0.41
27.20,-0.51,1,-606.52,8.73,532.02,3738.88,-0.41
27.21,-0.51,1,-606.52,8.73,532.02,3738.88,-0.41
27.23,-0.52,1,-606.52,8.73,532.01,3738.78,-0.41
27.24,-0.53,1,-606.53,8.73,532.01,3738.78,-0.41
27.25,-0.53,1,-606.53,8.73,532.01,3738.78,-0.41
27.26,-0.53,1,-606.53,8.73,532.01,3738.78,-0.41
27.27,-0.54,1,-606.54,8.73,532.00,3738.78,-0.41
27.28,-0.54,1,-606.54,8.73,532.00,3738.78,-0.41
27.28,-0.54,1,-606.54,8.73,532.00,3738.78,-0.41
27.29,-0.54,1,-606.54,8.73,532.00,3738.78,-0.41
27.30,-0.55,1,-606.55,8.73,531.99,3738.78,-0.41
27.31,-0.55,1,-606.55,8.73,531.99,3738.78,-0.41
27.32,-0.55,1,-606.55,8.73,531.99,3738.78,-0.41
27.33,-0.56,1,-606.56,8.73,531.99,3738.78,-0.41
27.34,-0.57,1,-606.56,8.73,531.98,3738.78,-0.41
27.35,-0.57,1,-606.56,8.73,531.98,3738.78,-0.41
27.36,-0.57,1,-606.56,8.73,531.98,3738.78,-0.41
27.37,-0.58,1,-606.57,8.73,531.98,3738.78,-0.41
27.38,-0.58,1,-606.57,8.73,531.98,3738.78,-0.41
27.39,-0.58,1,-606.57,8.73,531.97,3738.78,-0.41
27.40,-0.58,1,-606.57,8.73,531.97,3738.78,-0.41
27.40,-0.59,1,-606.58,8.73,531.96,3738.78,-0.41
27.41,-0.59,1,-606.58,8.73,531.96,3738.78,-0.41
27.42,-0.60,1,-606.59,8.73,531.96,3738.78,-0.41
27.44,-0.61,1,-606.59,8.73,531.95,3738.78,-0.41
27.45,-0.61,1,-606.59,8.73,531.95,3738.78,-0.41
27.46,-0.61,1,-606.59,8.73,531.95,3738.78,-0.41
27.49,-0.62,1,-606.61,8.73,531.94,3738.68,-0.41
27.50,-0.63,1,-606.61,8.73,531.94,3738.68,-0.41
27.51,-0.63,1,-606.61,8.73,531.94,3738.68,-0.41
27.52,-0.63,1,-606.61,8.73,531.94,3738.68,-0.41
27.53,-0.64,1,-606.62,8.73,531.93,3738.68,-0.41
27.54,-0.64,1,-606.62,8.73,531.93,3738.68,-0.41
27.54,-0.65,1,-606.62,8.73,531.93,3738.68,-0.41
27.55,-0.65,1,-606.62,8.73,531.93,3738.68,-0.41
27.56,-0.65,1,-606.63,8.73,531.92,3738.68,-0.41
27.57,-0.65,1,-606.63,8.73,531.92,3738.68,-0.41
27.58,-0.65,1,-606.63,8.73,531.92,3738.68,-0.41
27.59,-0.66,1,-606.64,8.73,531.92,3738.68,-0.41
27.60,-0.66,1,-606.64,8.73,531.92,3738.68,-0.41
27.61,-0.67,1,-606.64,8.73,531.91,3738.68,-0.41
27.61,-0.67,1,-606.64,8.73,531.91,3738.68,-0.41
27.63,-0.68,1,-606.65,8.73,531.90,3738.68,-0.41
27.63,-0.68,1,-606.65,8.73,531.90,3738.68,-0.41
27.64,-0.69,1,-606.66,8.73,531.90,3738.68,-0.41
27.65,-0.69,1,-606.66,8.73,531.90,3738.68,-0.41
27.66,-0.69,1,-606.66,8.73,531.90,3738.68,-0.41
27.67,-0.69,1,-606.66,8.73,531.89,3738.68,-0.41
27.68,-0.69,1,-606.66,8.73,531.89,3738.68,-0.41
27.69,-0.70,1,-606.67,8.73,531.89,3738.68,-0.41
27.70,-0.70,1,-606.67,8.73,531.89,3738.68,-0.41
27.70,-0.71,1,-606.67,8.73,531.88,3738.68,-0.41
27.71,-0.71,1,-606.67,8.73,531.88,3738.68,-0.41
27.72,-0.72,1,-606.68,8.73,531.88,3738.68,-0.41
27.73,-0.72,1,-606.68,8.73,531.88,3738.68,-0.41
27.74,-0.72,1,-606.68,8.73,531.88,3738.68,-0.41
27.75,-0.73,1,-606.69,8.73,531.87,3738.58,-0.41
27.76,-0.73,1,-606.69,8.73,531.87,3738.58,-0.41
27.77,-0.73,1,-606.69,8.73,531.87,3738.58,-0.41
27.79,-0.74,1,-606.70,8.73,531.86,3738.58,-0.41
27.79,-0.74,1,-606.70,8.73,531.86,3738.58,-0.41
27.80,-0.75,1,-606.71,8.73,531.86,3738.58,-0.41
27.81,-0.75,1,-606.71,8.73,531.86,3738.58,-0.41
27.82,-0.75,1,-606.71,8.73,531.86,3738.58,-0.41
27.83,-0.76,1,-606.71,8.73,531.85,3738.58,-0.41
27.84,-0.76,1,-606.71,8.73,531.85,3738.58,-0.41
27.84,-0.76,1,-606.72,8.73,531.84,3738.58,-0.41
27.86,-0.76,1,-606.72,8.73,531.84,3738.58,-0.41
27.87,-0.77,1,-606.72,8.73,531.84,3738.58,-0.41
27.88,-0.77,1,-606.72,8.73,531.84,3738.58,-0.41
27.89,-0.78,1,-606.73,8.73,531.83,3738.58,-0.41
27.90,-0.78,1,-606.73,8.73,531.83,3738.58,-0.41
27.90,-0.79,1,-606.74,8.73,531.83,3738.58,-0.41
27.91,-0.79,1,-606.74,8.73,531.83,3738.58,-0.41
27.92,-0.80,1,-606.74,8.73,531.82,3738.58,-0.41
27.93,-0.80,1,-606.74,8.73,531.82,3738.58,-0.41
27.94,-0.80,1,-606.74,8.73,531.82,3738.58,-0.41
27.95,-0.80,1,-606.75,8.73,531.82,3738.58,-0.41
27.95,-0.80,1,-606.75,8.73,531.82,3738.58,-0.41
27.96,-0.81,1,-606.76,8.73,531.81,3738.58,-0.41
27.97,-0.81,1,-606.76,8.73,531.81,3738.58,-0.41
27.98,-0.81,1,-606.76,8.73,531.81,3738.58,-0.41
27.99,-0.82,1,-606.76,8.73,531.81,3738.58,-0.41
28.00,-0.82,1,-606.76,8.73,531.81,3738.58,-0.41
28.01,-0.83,1,-606.77,8.73,531.80,3738.47,-0.41
28.02,-0.83,1,-606.77,8.73,531.80,3738.47,-0.41
28.02,-0.84,1,-606.77,8.73,531.80,3738.47,-0.41
28.03,-0.84,1,-606.77,8.73,531.80,3738.47,-0.41
28.04,-0.84,1,-606.78,8.73,531.79,3738.47,-0.41
28.07,-0.85,1,-606.79,8.73,531.79,3738.47,-0.41
28.08,-0.85,1,-606.79,8.73,531.79,3738.47,-0.41
28.09,-0.86,1,-606.79,8.73,531.78,3738.47,-0.41
28.10,-0.86,1,-606.79,8.73,531.78,3738.47,-0.41
28.11,-0.86,1,-606.80,8.73,531.77,3738.47,-0.41
28.12,-0.86,1,-606.80,8.73,531.77,3738.47,-0.41
28.12,-0.86,1,-606.80,8.73,531.77,3738.47,-0.41
28.13,-0.86,1,-606.80,8.73,531.77,3738.47,-0.41
28.14,-0.86,1,-606.80,8.73,531.77,3738.47,-0.41
28.15,-0.86,1,-606.81,8.73,531.76,3738.47,-0.41
28.16,-0.86,1,-606.81,8.73,531.76,3738.47,-0.41
28.17,-0.86,1,-606.82,8.73,531.76,3738.47,-0.41
28.17,-0.86,1,-606.82,8.73,531.76,3738.47,-0.41
28.18,-0.86,1,-606.82,8.73,531.75,3738.47,-0.41
28.19,-0.86,1,-606.82,8.73,531.75,3738.47,-0.41
28.20,-0.86,1,-606.82,8.73,531.75,3738.47,-0.41
28.21,-0.86,1,-606.83,8.73,531.75,3738.47,-0.41
28.22,-0.86,1,-606.83,8.73,531.75,3738.47,-0.41
28.22,-0.86,1,-606.84,8.73,531.74,3738.47,-0.41
28.23,-0.86,1,-606.84,8.73,531.74,3738.47,-0.41
28.24,-0.86,1,-606.84,8.73,531.74,3738.47,-0.41
28.26,-0.86,1,-606.84,8.73,531.74,3738.47,-0.41
28.27,-0.86,1,-606.85,8.73,531.73,3738.44,-0.41
28.29,-0.86,1,-606.86,8.73,531.73,3738.44,-0.41
28.33,-0.86,1,-606.87,8.73,531.72,3738.44,-0.41
28.34,-0.86,1,-606.87,8.73,531.72,3738.44,-0.41
28.35,-0.86,1,-606.87,8.73,531.71,3738.44,-0.41
28.36,-0.86,1,-606.87,8.73,531.71,3738.44,-0.41
28.37,-0.86,1,-606.88,8.73,531.70,3738.44,-0.41
28.38,-0.86,1,-606.88,8.73,531.70,3738.44,-0.41
28.38,-0.86,1,-606.89,8.73,531.70,3738.44,-0.41
28.39,-0.86,1,-606.89,8.73,531.70,3738.44,-0.41
28.40,-0.86,1,-606.89,8.73,531.69,3738.44,-0.41
28.41,-0.86,1,-606.89,8.73,531.69,3738.44,-0.41
28.42,-0.86,1,-606.89,8.73,531.69,3738.44,-0.41
28.43,-0.86,1,-606.90,8.73,531.69,3738.44,-0.41
28.44,-0.86,1,-606.90,8.73,531.69,3738.44,-0.41
28.44,-0.86,1,-606.91,8.73,531.68,3738.44,-0.41
28.45,-0.86,1,-606.91,8.73,531.68,3738.44,-0.41
28.47,-0.86,1,-606.91,8.73,531.68,3738.44,-0.41
28.47,-0.86,1,-606.91,8.73,531.68,3738.44,-0.41
28.48,-0.86,1,-606.92,8.73,531.67,3738.44,-0.41
28.49,-0.86,1,-606.92,8.73,531.67,3738.44,-0.41
28.50,-0.86,1,-606.92,8.73,531.67,3738.44,-0.41
28.51,-0.86,1,-606.92,8.73,531.67,3738.44,-0.41
28.52,-0.86,1,-606.92,8.73,531.67,3738.44,-0.41
28.52,-0.86,1,-606.93,8.73,531.66,3738.44,-0.41
28.53,-0.86,1,-606.93,8.73,531.66,3738.44,-0.41
28.54,-0.86,1,-606.94,8.73,531.66,3738.44,-0.41
