time,x,y,z,speed,vx,vy,vz,throttle,brake,steer,wheels,suspension,alignment,up,contact
8.259,903.799,161.446,201.254,15.466,-16.515,-22.962,-0.005,1.000,0.000,0.002,0,0.000,0.086,0.999,""
8.279,903.468,160.983,201.254,15.496,-16.508,-23.149,-0.005,1.000,0.000,0.002,0,0.000,0.077,0.999,""
8.299,903.138,160.516,201.254,15.527,-16.501,-23.336,-0.005,1.000,0.000,0.002,0,0.000,0.068,0.999,""
8.319,902.807,160.046,201.254,15.560,-16.495,-23.523,-0.005,1.000,0.000,0.002,0,0.000,0.060,0.999,""
8.339,902.477,159.572,201.254,15.593,-16.488,-23.709,-0.005,1.000,0.000,0.001,0,0.000,0.051,0.999,""
8.359,902.147,159.094,201.254,15.627,-16.482,-23.896,-0.005,1.000,0.000,0.002,0,0.000,0.043,0.999,""
8.379,901.817,158.612,201.253,15.662,-16.475,-24.083,-0.005,1.000,0.000,0.001,0,0.000,0.035,0.999,""
8.399,901.487,158.127,201.253,15.698,-16.468,-24.269,-0.005,1.000,0.000,0.002,0,0.000,0.027,1.000,""
8.419,901.157,157.638,201.253,15.734,-16.462,-24.455,-0.005,1.000,0.000,0.002,0,0.000,0.019,1.000,""
8.439,900.827,157.145,201.253,15.771,-16.455,-24.642,-0.005,1.000,0.000,0.002,0,0.000,0.011,1.000,""
8.459,900.498,156.648,201.253,15.808,-16.449,-24.828,-0.005,1.000,0.000,0.001,0,0.000,0.004,1.000,""
8.479,900.168,156.148,201.253,15.846,-16.442,-25.014,-0.005,1.000,0.000,0.001,0,0.000,0.004,1.000,""
8.499,899.839,155.644,201.253,15.884,-16.435,-25.200,-0.005,1.000,0.000,0.001,0,0.000,0.011,1.000,""
8.519,899.510,155.136,201.253,15.923,-16.429,-25.386,-0.005,1.000,0.000,0.001,0,0.000,0.018,1.000,""
8.539,899.181,154.625,201.253,15.961,-16.422,-25.572,-0.005,1.000,0.000,0.001,0,0.000,0.025,1.000,""
8.559,898.845,154.282,201.253,16.570,-16.428,-17.161,-0.005,1.000,0.000,0.001,0,0.000,0.031,1.000,"Ground_Mountain_1_4:(-0.015, 1.000, 0.000) separation=0.3935814;Ground_Mountain_1_4:(-0.015, 1.000, 0.000) separation=0.4053261;Ground_Mountain_1_4:(-0.015, 1.000, 0.000) separation=0.4053372;Ground_Mountain_1_4:(-0.015, 1.000, 0.000) separation=0.3935798;Ground_Mountain_1_4:(-0.015, 1.000, 0.000) separation=0.4045946;Ground_Mountain_1_4:(-0.015, 1.000, 0.000) separation=0.3935793;Ground_Mountain_0_4:(0.007, 1.000, 0.000) separation=0.4709358;Ground_Mountain_0_4:(0.007, 1.000, 0.000) separation=0.4709337;Ground_Mountain_0_4:(0.007, 1.000, 0.000) separation=0.4224756;Ground_Mountain_0_4:(0.007, 1.000, 0.000) separation=0.470235;Ground_Mountain_0_4:(0.007, 1.000, 0.000) separation=0.4051066;Ground_Mountain_0_4:(0.007, 1.000, 0.000) separation=0.4051176;"
8.579,898.507,154.203,201.253,16.876,-16.824,-3.938,-0.001,1.000,0.000,0.002,4,45.000,7.725,1.000,"Ground_Mountain_1_4:(-0.015, 1.000, 0.000) separation=0.08648635;Ground_Mountain_1_4:(-0.015, 1.000, 0.000) separation=0.08664274;Ground_Mountain_1_4:(-0.015, 1.000, 0.000) separation=0.08606747;Ground_Mountain_1_4:(-0.015, 1.000, 0.000) separation=0.08590844;Ground_Mountain_0_4:(-0.011, 1.000, 0.000) separation=0.08606556;Ground_Mountain_0_4:(-0.011, 1.000, 0.000) separation=0.1021904;Ground_Mountain_0_4:(-0.011, 1.000, 0.000) separation=0.08664083;Ground_Mountain_0_4:(-0.011, 1.000, 0.000) separation=0.1016125;Ground_Mountain_0_4:(-0.011, 1.000, 0.000) separation=0.09016523;Ground_Mountain_0_4:(-0.011, 1.000, 0.000) separation=0.09928319;"
8.599,898.173,154.182,201.253,16.680,-16.666,-1.063,0.005,1.000,0.000,0.001,4,45.000,1.596,1.000,"Ground_Mountain_0_4:(-0.015, 1.000, 0.000) separation=0.01877196;Ground_Mountain_0_4:(-0.015, 1.000, 0.000) separation=0.02186172;Ground_Mountain_0_4:(-0.015, 1.000, 0.000) separation=0.01885002;Ground_Mountain_0_4:(-0.015, 1.000, 0.000) separation=0.02178366;Ground_Mountain_0_4:(-0.015, 1.000, 0.000) separation=0.01912299;Ground_Mountain_0_4:(-0.015, 1.000, 0.000) separation=0.0209046;"
8.619,897.836,154.173,201.253,16.868,-16.864,-0.416,0.005,1.000,0.000,0.002,4,30.645,0.302,1.000,"Ground_Mountain_0_4:(-0.015, 1.000, 0.000) separation=0.003776817;Ground_Mountain_0_4:(-0.015, 1.000, 0.000) separation=0.004394059;Ground_Mountain_0_4:(-0.015, 1.000, 0.000) separation=0.003810083;Ground_Mountain_0_4:(-0.015, 1.000, 0.000) separation=0.004360795;Ground_Mountain_0_4:(-0.015, 1.000, 0.000) separation=0.003807306;Ground_Mountain_0_4:(-0.015, 1.000, 0.000) separation=0.004111737;"
8.639,897.494,154.171,201.253,17.102,-17.102,-0.103,0.005,1.000,0.000,0.002,4,25.637,0.059,1.000,"Ground_Mountain_0_4:(-0.015, 1.000, 0.000) separation=0.0007516288;Ground_Mountain_0_4:(-0.015, 1.000, 0.000) separation=0.0008881925;Ground_Mountain_0_4:(-0.015, 1.000, 0.000) separation=0.000762708;Ground_Mountain_0_4:(-0.015, 1.000, 0.000) separation=0.0008771134;Ground_Mountain_0_4:(-0.015, 1.000, 0.000) separation=0.000759244;Ground_Mountain_0_4:(-0.015, 1.000, 0.000) separation=0.0008046627;"
8.659,897.147,154.174,201.253,17.334,-17.338,0.154,0.005,1.000,0.000,0.002,4,22.886,0.049,1.000,"Ground_Mountain_0_4:(-0.015, 1.000, 0.000) separation=0.003985228;Ground_Mountain_0_4:(-0.015, 1.000, 0.000) separation=0.003752146;Ground_Mountain_0_4:(-0.015, 1.000, 0.000) separation=0.003985198;Ground_Mountain_0_4:(-0.015, 1.000, 0.000) separation=0.003752177;Ground_Mountain_0_4:(-0.015, 1.000, 0.000) separation=0.003752202;Ground_Mountain_0_4:(-0.015, 1.000, 0.000) separation=0.003866106;"
8.679,896.796,154.182,201.253,17.565,-17.572,0.359,0.005,1.000,0.000,0.001,4,20.240,0.040,1.000,"Ground_Mountain_0_4:(-0.015, 1.000, 0.000) separation=0.01241095;Ground_Mountain_0_4:(-0.015, 1.000, 0.000) separation=0.01189748;Ground_Mountain_0_4:(-0.015, 1.000, 0.000) separation=0.01239979;Ground_Mountain_0_4:(-0.015, 1.000, 0.000) separation=0.01190864;Ground_Mountain_0_4:(-0.015, 1.000, 0.000) separation=0.01190284;Ground_Mountain_0_4:(-0.015, 1.000, 0.000) separation=0.0119139;"
8.699,896.440,154.192,201.253,17.794,-17.804,0.514,0.005,1.000,0.000,0.001,4,17.751,0.032,1.000,"Ground_Mountain_0_4:(-0.015, 1.000, 0.000) separation=0.02495255;Ground_Mountain_0_4:(-0.015, 1.000, 0.000) separation=0.02422005;Ground_Mountain_0_4:(-0.015, 1.000, 0.000) separation=0.02491919;Ground_Mountain_0_4:(-0.015, 1.000, 0.000) separation=0.02425341;Ground_Mountain_0_4:(-0.015, 1.000, 0.000) separation=0.02433157;Ground_Mountain_0_4:(-0.015, 1.000, 0.000) separation=0.02436477;"
8.719,896.079,154.204,201.253,18.022,-18.033,0.624,0.006,1.000,0.000,0.001,4,15.459,0.025,1.000,"Ground_Mountain_0_4:(-0.015, 1.000, 0.000) separation=0.04066502;Ground_Mountain_0_4:(-0.015, 1.000, 0.000) separation=0.03979584;Ground_Mountain_0_4:(-0.015, 1.000, 0.000) separation=0.0406316;Ground_Mountain_0_4:(-0.015, 1.000, 0.000) separation=0.03982927;Ground_Mountain_0_4:(-0.015, 1.000, 0.000) separation=0.03980047;Ground_Mountain_0_4:(-0.015, 1.000, 0.000) separation=0.03986973;"
8.739,895.714,154.218,201.254,18.248,-18.261,0.691,0.007,1.000,0.000,0.001,4,13.390,0.019,1.000,"Ground_Mountain_0_4:(-0.015, 1.000, 0.000) separation=0.05860119;Ground_Mountain_0_4:(-0.015, 1.000, 0.000) separation=0.05762174;Ground_Mountain_0_4:(-0.015, 1.000, 0.000) separation=0.05854557;Ground_Mountain_0_4:(-0.015, 1.000, 0.000) separation=0.05767734;Ground_Mountain_0_4:(-0.015, 1.000, 0.000) separation=0.05764326;Ground_Mountain_0_4:(-0.015, 1.000, 0.000) separation=0.05784059;"
8.759,895.344,154.233,201.254,18.473,-18.486,0.723,0.008,1.000,0.000,0.001,4,11.563,0.014,1.000,"Ground_Mountain_0_4:(-0.015, 1.000, 0.000) separation=0.07791823;Ground_Mountain_0_4:(-0.015, 1.000, 0.000) separation=0.07690136;Ground_Mountain_0_4:(-0.015, 1.000, 0.000) separation=0.07786256;Ground_Mountain_0_4:(-0.015, 1.000, 0.000) separation=0.07695704;Ground_Mountain_0_4:(-0.015, 1.000, 0.000) separation=0.07693693;Ground_Mountain_0_4:(-0.015, 1.000, 0.000) separation=0.07728347;"
8.779,894.970,154.247,201.254,18.696,-18.709,0.723,0.009,1.000,0.000,0.000,4,9.985,0.009,1.000,"Ground_Mountain_0_4:(-0.015, 1.000, 0.000) separation=0.09789924;Ground_Mountain_0_4:(-0.015, 1.000, 0.000) separation=0.09688944;Ground_Mountain_0_4:(-0.015, 1.000, 0.000) separation=0.09784351;Ground_Mountain_0_4:(-0.015, 1.000, 0.000) separation=0.09694517;Ground_Mountain_0_4:(-0.015, 1.000, 0.000) separation=0.09693921;Ground_Mountain_0_4:(-0.015, 1.000, 0.000) separation=0.09741384;"
8.799,894.591,154.261,201.254,18.918,-18.931,0.696,0.011,1.000,0.000,0.000,4,8.657,0.006,1.000,"Ground_Mountain_0_4:(-0.015, 1.000, 0.000) separation=0.1179608;Ground_Mountain_0_4:(-0.015, 1.000, 0.000) separation=0.1169867;Ground_Mountain_0_4:(-0.015, 1.000, 0.000) separation=0.1179051;Ground_Mountain_0_4:(-0.015, 1.000, 0.000) separation=0.1170424;Ground_Mountain_0_4:(-0.015, 1.000, 0.000) separation=0.1170674;Ground_Mountain_0_4:(-0.015, 1.000, 0.000) separation=0.1171227;"
8.819,894.208,154.274,201.254,19.139,-19.151,0.647,0.012,1.000,0.000,0.000,4,7.573,0.003,1.000,"Ground_Mountain_0_4:(-0.015, 1.000, 0.000) separation=0.1374998;Ground_Mountain_0_4:(-0.015, 1.000, 0.000) separation=0.1365657;Ground_Mountain_0_4:(-0.015, 1.000, 0.000) separation=0.137444;Ground_Mountain_0_4:(-0.015, 1.000, 0.000) separation=0.1366214;Ground_Mountain_0_4:(-0.015, 1.000, 0.000) separation=0.1365675;Ground_Mountain_0_4:(-0.015, 1.000, 0.000) separation=0.1365836;"
8.839,893.821,154.286,201.255,19.358,-19.369,0.582,0.013,1.000,0.000,0.000,4,6.721,0.001,1.000,"Ground_Mountain_0_4:(-0.015, 1.000, 0.000) separation=0.1562;Ground_Mountain_0_4:(-0.015, 1.000, 0.000) separation=0.1553124;Ground_Mountain_0_4:(-0.015, 1.000, 0.000) separation=0.1561443;Ground_Mountain_0_4:(-0.015, 1.000, 0.000) separation=0.1553681;Ground_Mountain_0_4:(-0.015, 1.000, 0.000) separation=0.1553289;Ground_Mountain_0_4:(-0.015, 1.000, 0.000) separation=0.1554668;"
8.859,893.429,154.296,201.255,19.575,-19.585,0.504,0.014,1.000,0.000,0.000,4,6.088,0.001,1.000,"Ground_Mountain_0_4:(-0.015, 1.000, 0.000) separation=0.1736041;Ground_Mountain_0_4:(-0.015, 1.000, 0.000) separation=0.1727878;Ground_Mountain_0_4:(-0.015, 1.000, 0.000) separation=0.1735483;Ground_Mountain_0_4:(-0.015, 1.000, 0.000) separation=0.1728435;Ground_Mountain_0_4:(-0.015, 1.000, 0.000) separation=0.1728192;Ground_Mountain_0_4:(-0.015, 1.000, 0.000) separation=0.1730499;"
8.879,893.033,154.304,201.255,19.792,-19.800,0.417,0.015,1.000,0.000,0.000,4,5.652,0.002,1.000,"Ground_Mountain_0_4:(-0.015, 1.000, 0.000) separation=0.1895399;Ground_Mountain_0_4:(-0.015, 1.000, 0.000) separation=0.1887962;Ground_Mountain_0_4:(-0.015, 1.000, 0.000) separation=0.1894952;Ground_Mountain_0_4:(-0.015, 1.000, 0.000) separation=0.1888408;Ground_Mountain_0_4:(-0.015, 1.000, 0.000) separation=0.1888333;Ground_Mountain_0_4:(-0.015, 1.000, 0.000) separation=0.189156;"
8.899,892.633,154.311,201.256,20.006,-20.014,0.326,0.016,1.000,0.000,0.000,4,5.395,0.003,1.000,"Ground_Mountain_0_4:(-0.015, 1.000, 0.000) separation=0.203791;Ground_Mountain_0_4:(-0.015, 1.000, 0.000) separation=0.2031184;Ground_Mountain_0_4:(-0.015, 1.000, 0.000) separation=0.2037464;Ground_Mountain_0_4:(-0.015, 1.000, 0.000) separation=0.203163;Ground_Mountain_0_4:(-0.015, 1.000, 0.000) separation=0.2031534;Ground_Mountain_0_4:(-0.015, 1.000, 0.000) separation=0.2031977;"
8.919,892.228,154.315,201.256,20.220,-20.226,0.232,0.017,1.000,0.000,0.000,4,5.294,0.004,1.000,"Ground_Mountain_0_4:(-0.015, 1.000, 0.000) separation=0.2162477;Ground_Mountain_0_4:(-0.015, 1.000, 0.000) separation=0.2156723;Ground_Mountain_0_4:(-0.015, 1.000, 0.000) separation=0.2162142;Ground_Mountain_0_4:(-0.015, 1.000, 0.000) separation=0.2157059;Ground_Mountain_0_4:(-0.015, 1.000, 0.000) separation=0.2156724;Ground_Mountain_0_4:(-0.015, 1.000, 0.000) separation=0.2156732;"
8.939,891.820,154.318,201.256,20.432,-20.436,0.139,0.017,1.000,0.000,0.000,4,5.327,0.004,1.000,"Ground_Mountain_0_4:(-0.015, 1.000, 0.000) separation=0.2269304;Ground_Mountain_0_4:(-0.015, 1.000, 0.000) separation=0.2264055;Ground_Mountain_0_4:(-0.015, 1.000, 0.000) separation=0.2268859;Ground_Mountain_0_4:(-0.015, 1.000, 0.000) separation=0.22645;Ground_Mountain_0_4:(-0.015, 1.000, 0.000) separation=0.226418;Ground_Mountain_0_4:(-0.015, 1.000, 0.000) separation=0.2264926;"
8.959,891.407,154.319,201.257,20.643,-20.646,0.049,0.018,1.000,0.000,0.000,4,5.471,0.005,1.000,"Ground_Mountain_0_4:(-0.015, 1.000, 0.000) separation=0.2357986;Ground_Mountain_0_4:(-0.015, 1.000, 0.000) separation=0.2353418;Ground_Mountain_0_4:(-0.015, 1.000, 0.000) separation=0.2357541;Ground_Mountain_0_4:(-0.015, 1.000, 0.000) separation=0.2353863;Ground_Mountain_0_4:(-0.015, 1.000, 0.000) separation=0.2353668;Ground_Mountain_0_4:(-0.015, 1.000, 0.000) separation=0.2354851;"
8.979,890.990,154.318,201.257,20.852,-20.854,-0.036,0.018,1.000,0.000,0.000,4,5.704,0.005,1.000,"Ground_Mountain_0_4:(-0.015, 1.000, 0.000) separation=0.2429454;Ground_Mountain_0_4:(-0.015, 1.000, 0.000) separation=0.2425401;Ground_Mountain_0_4:(-0.015, 1.000, 0.000) separation=0.2429121;Ground_Mountain_0_4:(-0.015, 1.000, 0.000) separation=0.2425735;Ground_Mountain_0_4:(-0.015, 1.000, 0.000) separation=0.2425684;Ground_Mountain_0_4:(-0.015, 1.000, 0.000) separation=0.2427371;"
8.999,890.569,154.316,201.257,21.060,-21.061,-0.116,0.018,1.000,0.000,0.000,4,6.007,0.004,1.000,"Ground_Mountain_0_4:(-0.015, 1.000, 0.000) separation=0.2484334;Ground_Mountain_0_4:(-0.015, 1.000, 0.000) separation=0.2481106;Ground_Mountain_0_4:(-0.015, 1.000, 0.000) separation=0.2484;Ground_Mountain_0_4:(-0.015, 1.000, 0.000) separation=0.248144;Ground_Mountain_0_4:(-0.015, 1.000, 0.000) separation=0.2481323;Ground_Mountain_0_4:(-0.015, 1.000, 0.000) separation=0.2481655;"
9.019,890.143,154.312,201.258,21.266,-21.266,-0.188,0.018,1.000,0.000,0.000,4,6.359,0.004,1.000,"Ground_Mountain_0_4:(-0.015, 1.000, 0.000) separation=0.2523963;Ground_Mountain_0_4:(-0.015, 1.000, 0.000) separation=0.2521231;Ground_Mountain_0_4:(-0.015, 1.000, 0.000) separation=0.2523741;Ground_Mountain_0_4:(-0.015, 1.000, 0.000) separation=0.2521454;Ground_Mountain_0_4:(-0.015, 1.000, 0.000) separation=0.2521242;Ground_Mountain_0_4:(-0.015, 1.000, 0.000) separation=0.2521302;"
9.039,889.714,154.307,201.258,21.472,-21.470,-0.252,0.018,1.000,0.000,0.000,4,6.744,0.004,1.000,"Ground_Mountain_0_4:(-0.015, 1.000, 0.000) separation=0.2550112;Ground_Mountain_0_4:(-0.015, 1.000, 0.000) separation=0.2547863;Ground_Mountain_0_4:(-0.015, 1.000, 0.000) separation=0.254989;Ground_Mountain_0_4:(-0.015, 1.000, 0.000) separation=0.2548086;Ground_Mountain_0_4:(-0.015, 1.000, 0.000) separation=0.2547938;Ground_Mountain_0_4:(-0.015, 1.000, 0.000) separation=0.254835;"
9.059,889.280,154.301,201.258,21.676,-21.673,-0.309,0.018,1.000,0.000,0.000,4,7.147,0.004,1.000,"Ground_Mountain_0_4:(-0.015, 1.000, 0.000) separation=0.2563686;Ground_Mountain_0_4:(-0.015, 1.000, 0.000) separation=0.2561919;Ground_Mountain_0_4:(-0.015, 1.000, 0.000) separation=0.2563464;Ground_Mountain_0_4:(-0.015, 1.000, 0.000) separation=0.2562141;Ground_Mountain_0_4:(-0.015, 1.000, 0.000) separation=0.256206;Ground_Mountain_0_4:(-0.015, 1.000, 0.000) separation=0.2562551;"
9.079,888.843,154.294,201.259,21.878,-21.875,-0.357,0.018,1.000,0.000,0.000,4,7.554,0.003,1.000,"Ground_Mountain_0_4:(-0.015, 1.000, 0.000) separation=0.2566744;Ground_Mountain_0_4:(-0.015, 1.000, 0.000) separation=0.2565378;Ground_Mountain_0_4:(-0.015, 1.000, 0.000) separation=0.2566633;Ground_Mountain_0_4:(-0.015, 1.000, 0.000) separation=0.2565489;Ground_Mountain_0_4:(-0.015, 1.000, 0.000) separation=0.2565482;Ground_Mountain_0_4:(-0.015, 1.000, 0.000) separation=0.2566101;"
9.099,888.401,154.286,201.259,22.080,-22.076,-0.397,0.017,1.000,0.000,0.000,4,7.953,0.003,1.000,"Ground_Mountain_0_4:(-0.015, 1.000, 0.000) separation=0.2561166;Ground_Mountain_0_4:(-0.015, 1.000, 0.000) separation=0.2560159;Ground_Mountain_0_4:(-0.015, 1.000, 0.000) separation=0.2561055;Ground_Mountain_0_4:(-0.015, 1.000, 0.000) separation=0.256027;Ground_Mountain_0_4:(-0.015, 1.000, 0.000) separation=0.2560283;Ground_Mountain_0_4:(-0.015, 1.000, 0.000) separation=0.2560393;"
9.119,887.956,154.277,201.259,22.271,-22.267,-0.429,0.017,0.960,0.000,0.000,4,8.337,0.003,1.000,"Ground_Mountain_0_4:(-0.015, 1.000, 0.000) separation=0.2547754;Ground_Mountain_0_4:(-0.015, 1.000, 0.000) separation=0.2546985;Ground_Mountain_0_4:(-0.015, 1.000, 0.000) separation=0.2547643;Ground_Mountain_0_4:(-0.015, 1.000, 0.000) separation=0.2547096;Ground_Mountain_0_4:(-0.015, 1.000, 0.000) separation=0.2547003;Ground_Mountain_0_4:(-0.015, 1.000, 0.000) separation=0.2547038;"
9.139,887.507,154.268,201.260,22.442,-22.438,-0.454,0.017,0.864,0.000,0.000,4,8.697,0.002,1.000,"Ground_Mountain_0_4:(-0.015, 1.000, 0.000) separation=0.2528676;Ground_Mountain_0_4:(-0.015, 1.000, 0.000) separation=0.2528207;Ground_Mountain_0_4:(-0.015, 1.000, 0.000) separation=0.2528565;Ground_Mountain_0_4:(-0.015, 1.000, 0.000) separation=0.2528318;Ground_Mountain_0_4:(-0.015, 1.000, 0.000) separation=0.2528259;Ground_Mountain_0_4:(-0.015, 1.000, 0.000) separation=0.252831;"
9.159,887.055,154.259,201.260,22.595,-22.590,-0.472,0.016,0.779,0.000,0.000,4,9.029,0.002,1.000,"Ground_Mountain_0_4:(-0.015, 1.000, 0.000) separation=0.250521;Ground_Mountain_0_4:(-0.015, 1.000, 0.000) separation=0.2504904;Ground_Mountain_0_4:(-0.015, 1.000, 0.000) separation=0.250521;Ground_Mountain_0_4:(-0.015, 1.000, 0.000) separation=0.2504904;Ground_Mountain_0_4:(-0.015, 1.000, 0.000) separation=0.2504904;Ground_Mountain_0_4:(-0.015, 1.000, 0.000) separation=0.2505076;"
9.179,886.601,154.249,201.260,22.731,-22.727,-0.483,0.016,0.703,0.000,0.000,4,9.327,0.002,1.000,"Ground_Mountain_0_4:(-0.015, 1.000, 0.000) separation=0.2478624;Ground_Mountain_0_4:(-0.015, 1.000, 0.000) separation=0.2478343;Ground_Mountain_0_4:(-0.015, 1.000, 0.000) separation=0.2478514;Ground_Mountain_0_4:(-0.015, 1.000, 0.000) separation=0.2478454;Ground_Mountain_0_4:(-0.015, 1.000, 0.000) separation=0.2478343;Ground_Mountain_0_4:(-0.015, 1.000, 0.000) separation=0.2478453;"
9.199,886.144,154.239,201.261,22.853,-22.848,-0.489,0.016,0.634,0.000,0.000,4,9.589,0.002,1.000,"Ground_Mountain_0_4:(-0.015, 1.000, 0.000) separation=0.2450209;Ground_Mountain_0_4:(-0.015, 1.000, 0.000) separation=0.2450073;Ground_Mountain_0_4:(-0.015, 1.000, 0.000) separation=0.2450209;Ground_Mountain_0_4:(-0.015, 1.000, 0.000) separation=0.2450073;Ground_Mountain_0_4:(-0.015, 1.000, 0.000) separation=0.2450073;Ground_Mountain_0_4:(-0.015, 1.000, 0.000) separation=0.2450073;"
9.219,885.685,154.230,201.261,22.962,-22.958,-0.491,0.015,0.573,0.000,0.000,4,9.815,0.001,1.000,"Ground_Mountain_0_4:(-0.015, 1.000, 0.000) separation=0.2420675;Ground_Mountain_0_4:(-0.015, 1.000, 0.000) separation=0.2420776;Ground_Mountain_0_4:(-0.015, 1.000, 0.000) separation=0.2420675;Ground_Mountain_0_4:(-0.015, 1.000, 0.000) separation=0.2420776;Ground_Mountain_0_4:(-0.015, 1.000, 0.000) separation=0.2420675;Ground_Mountain_0_4:(-0.015, 1.000, 0.000) separation=0.2420776;"
9.239,885.224,154.220,201.261,23.060,-23.055,-0.488,0.015,0.519,0.000,0.000,4,10.004,0.001,1.000,"Ground_Mountain_0_4:(-0.015, 1.000, 0.000) separation=0.2391327;Ground_Mountain_0_4:(-0.015, 1.000, 0.000) separation=0.239144;Ground_Mountain_0_4:(-0.015, 1.000, 0.000) separation=0.2391327;Ground_Mountain_0_4:(-0.015, 1.000, 0.000) separation=0.239144;Ground_Mountain_0_4:(-0.015, 1.000, 0.000) separation=0.2391327;Ground_Mountain_0_4:(-0.015, 1.000, 0.000) separation=0.2391327;"
9.259,884.761,154.210,201.262,23.148,-23.143,-0.483,0.015,0.470,0.000,0.000,4,10.158,0.001,1.000,"Ground_Mountain_0_4:(-0.015, 1.000, 0.000) separation=0.2362915;Ground_Mountain_0_4:(-0.015, 1.000, 0.000) separation=0.2363094;Ground_Mountain_0_4:(-0.015, 1.000, 0.000) separation=0.2362915;Ground_Mountain_0_4:(-0.015, 1.000, 0.000) separation=0.2363094;Ground_Mountain_0_4:(-0.015, 1.000, 0.000) separation=0.2362914;Ground_Mountain_0_4:(-0.015, 1.000, 0.000) separation=0.2362944;"
9.279,884.296,154.201,201.262,23.226,-23.222,-0.474,0.014,0.426,0.000,0.000,4,10.278,0.001,1.000,"Ground_Mountain_0_4:(-0.015, 1.000, 0.000) separation=0.2335942;Ground_Mountain_0_4:(-0.015, 1.000, 0.000) separation=0.2336152;Ground_Mountain_0_4:(-0.015, 1.000, 0.000) separation=0.2335942;Ground_Mountain_0_4:(-0.015, 1.000, 0.000) separation=0.2336152;Ground_Mountain_0_4:(-0.015, 1.000, 0.000) separation=0.2335979;Ground_Mountain_0_4:(-0.015, 1.000, 0.000) separation=0.233609;"
9.299,883.830,154.191,201.262,23.297,-23.293,-0.464,0.014,0.387,0.000,0.000,4,10.367,0.001,1.000,"Ground_Mountain_0_4:(-0.015, 1.000, 0.000) separation=0.2310495;Ground_Mountain_0_4:(-0.015, 1.000, 0.000) separation=0.2310674;Ground_Mountain_0_4:(-0.015, 1.000, 0.000) separation=0.2310495;Ground_Mountain_0_4:(-0.015, 1.000, 0.000) separation=0.2310674;Ground_Mountain_0_4:(-0.015, 1.000, 0.000) separation=0.2310496;Ground_Mountain_0_4:(-0.015, 1.000, 0.000) separation=0.2310607;"
9.319,883.363,154.182,201.262,23.360,-23.356,-0.453,0.014,0.352,0.000,0.000,4,10.427,0.000,1.000,"Ground_Mountain_0_4:(-0.015, 1.000, 0.000) separation=0.2287565;Ground_Mountain_0_4:(-0.015, 1.000, 0.000) separation=0.2287822;Ground_Mountain_0_4:(-0.015, 1.000, 0.000) separation=0.2287565;Ground_Mountain_0_4:(-0.015, 1.000, 0.000) separation=0.2287822;Ground_Mountain_0_4:(-0.015, 1.000, 0.000) separation=0.2287565;Ground_Mountain_0_4:(-0.015, 1.000, 0.000) separation=0.2287718;"
9.339,882.895,154.173,201.263,23.417,-23.413,-0.441,0.013,0.320,0.000,0.000,4,10.462,0.000,1.000,"Ground_Mountain_0_4:(-0.015, 1.000, 0.000) separation=0.2266885;Ground_Mountain_0_4:(-0.015, 1.000, 0.000) separation=0.2267243;Ground_Mountain_0_4:(-0.015, 1.000, 0.000) separation=0.2266885;Ground_Mountain_0_4:(-0.015, 1.000, 0.000) separation=0.2267243;Ground_Mountain_0_4:(-0.015, 1.000, 0.000) separation=0.2266884;Ground_Mountain_0_4:(-0.015, 1.000, 0.000) separation=0.2266966;"
9.359,882.426,154.165,201.263,23.469,-23.465,-0.428,0.013,0.291,0.000,0.000,4,10.473,0.000,1.000,"Ground_Mountain_0_4:(-0.015, 1.000, 0.000) separation=0.2249103;Ground_Mountain_0_4:(-0.015, 1.000, 0.000) separation=0.224942;Ground_Mountain_0_4:(-0.015, 1.000, 0.000) separation=0.2249103;Ground_Mountain_0_4:(-0.015, 1.000, 0.000) separation=0.224942;Ground_Mountain_0_4:(-0.015, 1.000, 0.000) separation=0.2249103;Ground_Mountain_0_4:(-0.015, 1.000, 0.000) separation=0.2249113;"
9.379,881.956,154.157,201.263,23.515,-23.511,-0.416,0.013,0.266,0.000,0.000,4,10.465,0.000,1.000,"Ground_Mountain_0_4:(-0.015, 1.000, 0.000) separation=0.2233763;Ground_Mountain_0_4:(-0.015, 1.000, 0.000) separation=0.2234122;Ground_Mountain_0_4:(-0.015, 1.000, 0.000) separation=0.2233764;Ground_Mountain_0_4:(-0.015, 1.000, 0.000) separation=0.2234122;Ground_Mountain_0_4:(-0.015, 1.000, 0.000) separation=0.2233785;Ground_Mountain_0_4:(-0.015, 1.000, 0.000) separation=0.2234007;"
9.399,881.485,154.149,201.264,23.556,-23.553,-0.404,0.013,0.243,0.000,0.000,4,10.442,0.000,1.000,"Ground_Mountain_0_4:(-0.015, 1.000, 0.000) separation=0.222117;Ground_Mountain_0_4:(-0.015, 1.000, 0.000) separation=0.2221437;Ground_Mountain_0_4:(-0.015, 1.000, 0.000) separation=0.2221171;Ground_Mountain_0_4:(-0.015, 1.000, 0.000) separation=0.2221437;Ground_Mountain_0_4:(-0.015, 1.000, 0.000) separation=0.2221171;Ground_Mountain_0_4:(-0.015, 1.000, 0.000) separation=0.2221343;"
