time,x,y,z,speed,wheels,up,target,groundGap,throttle,brake,steer
18.480,437.211,55.844,-211.708,6.950,4,0.957,86,0.685,0.035,0.000,0.004
18.500,437.095,55.804,-211.774,6.950,4,0.957,86,0.685,0.035,0.000,0.004
18.520,436.979,55.764,-211.840,6.950,4,0.957,86,0.685,0.035,0.000,0.004
18.540,436.864,55.723,-211.906,6.950,4,0.957,86,0.685,0.035,0.000,0.004
18.560,436.748,55.683,-211.971,6.950,4,0.957,86,0.685,0.035,0.000,0.004
18.580,436.632,55.643,-212.037,6.950,4,0.957,86,0.685,0.035,0.000,0.004
18.600,436.516,55.603,-212.103,6.950,4,0.957,86,0.685,0.035,0.000,0.004
18.620,436.401,55.563,-212.168,6.950,4,0.957,86,0.685,0.035,0.000,0.003
18.640,436.285,55.523,-212.234,6.950,4,0.957,86,0.685,0.035,0.000,0.003
18.660,436.169,55.482,-212.300,6.950,4,0.957,86,0.685,0.035,0.000,0.003
18.680,436.053,55.442,-212.365,6.950,4,0.957,86,0.685,0.035,0.000,0.003
18.700,435.938,55.402,-212.431,6.950,4,0.957,87,0.685,0.035,0.000,0.001
18.720,435.822,55.362,-212.497,6.950,4,0.957,87,0.685,0.035,0.000,0.001
18.740,435.706,55.322,-212.562,6.950,4,0.957,87,0.685,0.035,0.000,0.000
18.760,435.590,55.282,-212.628,6.950,4,0.957,87,0.685,0.035,0.000,0.000
18.780,435.474,55.241,-212.693,6.950,4,0.957,87,0.685,0.035,0.000,0.000
18.800,435.359,55.201,-212.759,6.950,4,0.957,87,0.685,0.035,0.000,0.000
18.820,435.243,55.161,-212.824,6.950,4,0.957,87,0.685,0.035,0.000,0.000
18.840,435.127,55.121,-212.890,6.950,4,0.957,87,0.685,0.035,0.000,0.000
18.860,435.011,55.081,-212.955,6.950,4,0.957,87,0.685,0.035,0.000,0.000
18.880,434.895,55.041,-213.021,6.950,4,0.957,87,0.685,0.035,0.000,0.000
18.900,434.779,55.000,-213.087,6.950,4,0.957,87,0.685,0.035,0.000,0.000
18.920,434.664,54.960,-213.152,6.950,4,0.957,88,0.685,0.035,0.000,-0.003
18.940,434.548,54.920,-213.217,6.950,4,0.957,88,0.685,0.035,0.000,-0.003
18.960,434.432,54.880,-213.283,6.950,4,0.957,88,0.685,0.035,0.000,-0.003
18.980,434.316,54.840,-213.348,6.950,4,0.957,88,0.685,0.035,0.000,-0.003
19.000,434.200,54.800,-213.414,6.950,4,0.957,88,0.685,0.035,0.000,-0.003
19.020,434.084,54.759,-213.479,6.950,4,0.957,88,0.685,0.035,0.000,-0.003
19.040,433.968,54.719,-213.545,6.950,4,0.957,88,0.685,0.035,0.000,-0.003
19.060,433.853,54.679,-213.610,6.950,4,0.957,88,0.685,0.035,0.000,-0.003
19.080,433.737,54.639,-213.676,6.950,4,0.957,88,0.685,0.035,0.000,-0.003
19.100,433.621,54.599,-213.741,6.950,4,0.957,88,0.685,0.035,0.000,-0.003
19.120,433.505,54.558,-213.807,6.950,4,0.957,88,0.685,0.035,0.000,-0.003
19.140,433.389,54.518,-213.872,6.950,4,0.957,89,0.685,0.035,0.000,-0.007
19.160,433.273,54.478,-213.938,6.950,4,0.957,89,0.685,0.035,0.000,-0.007
19.180,433.158,54.438,-214.003,6.950,4,0.957,89,0.685,0.035,0.000,-0.007
19.200,433.042,54.398,-214.069,6.950,4,0.957,89,0.685,0.035,0.000,-0.007
19.220,432.926,54.358,-214.135,6.950,4,0.957,89,0.685,0.035,0.000,-0.007
19.240,432.810,54.317,-214.200,6.950,4,0.957,89,0.685,0.035,0.000,-0.007
19.260,432.694,54.277,-214.266,6.950,4,0.957,89,0.685,0.035,0.000,-0.007
19.280,432.579,54.237,-214.331,6.950,4,0.957,89,0.685,0.035,0.000,-0.007
19.300,432.463,54.197,-214.397,6.950,4,0.957,89,0.685,0.035,0.000,-0.006
19.320,432.347,54.157,-214.462,6.951,4,0.957,89,0.685,0.035,0.000,-0.006
19.340,432.231,54.116,-214.528,6.951,4,0.957,89,0.685,0.035,0.000,-0.006
19.360,432.115,54.076,-214.594,6.951,4,0.957,90,0.685,0.035,0.000,-0.012
19.380,432.000,54.036,-214.659,6.951,4,0.957,90,0.685,0.035,0.000,-0.011
19.400,431.884,53.996,-214.725,6.951,4,0.957,90,0.685,0.035,0.000,-0.011
19.420,431.768,53.956,-214.791,6.951,4,0.957,90,0.685,0.035,0.000,-0.011
19.440,431.653,53.915,-214.857,6.951,4,0.957,90,0.685,0.035,0.000,-0.011
19.460,431.537,53.875,-214.922,6.951,4,0.957,90,0.685,0.035,0.000,-0.011
19.480,431.421,53.835,-214.988,6.951,4,0.957,90,0.685,0.035,0.000,-0.010
19.500,431.306,53.795,-215.054,6.951,4,0.957,90,0.685,0.035,0.000,-0.010
19.520,431.190,53.754,-215.120,6.951,4,0.957,90,0.685,0.035,0.000,-0.010
19.540,431.074,53.714,-215.186,6.951,4,0.957,90,0.685,0.035,0.000,-0.010
19.560,430.959,53.674,-215.251,6.951,4,0.957,90,0.685,0.035,0.000,-0.010
19.580,430.843,53.634,-215.317,6.951,4,0.957,91,0.685,0.035,0.000,-0.016
19.600,430.727,53.593,-215.383,6.951,4,0.957,91,0.685,0.035,0.000,-0.016
19.620,430.612,53.553,-215.449,6.951,4,0.957,91,0.685,0.035,0.000,-0.016
19.640,430.496,53.513,-215.515,6.951,4,0.957,91,0.685,0.034,0.000,-0.015
19.660,430.381,53.473,-215.581,6.951,4,0.957,91,0.685,0.034,0.000,-0.015
19.680,430.265,53.432,-215.647,6.951,4,0.957,91,0.685,0.034,0.000,-0.015
19.700,430.150,53.392,-215.714,6.951,4,0.957,91,0.685,0.034,0.000,-0.014
19.720,430.034,53.352,-215.780,6.951,4,0.957,91,0.685,0.034,0.000,-0.014
19.740,429.919,53.312,-215.846,6.951,4,0.957,91,0.685,0.034,0.000,-0.014
19.760,429.804,53.271,-215.912,6.951,4,0.957,91,0.685,0.034,0.000,-0.014
19.780,429.688,53.231,-215.978,6.951,4,0.957,92,0.685,0.034,0.000,-0.021
19.800,429.573,53.191,-216.045,6.951,4,0.957,92,0.685,0.034,0.000,-0.021
19.820,429.458,53.151,-216.111,6.951,4,0.957,92,0.685,0.034,0.000,-0.021
19.840,429.342,53.110,-216.178,6.951,4,0.957,92,0.685,0.034,0.000,-0.020
19.860,429.227,53.070,-216.244,6.951,4,0.957,92,0.685,0.034,0.000,-0.020
19.880,429.112,53.030,-216.311,6.951,4,0.957,92,0.685,0.034,0.000,-0.019
19.900,428.996,52.989,-216.377,6.951,4,0.957,92,0.685,0.034,0.000,-0.019
19.920,428.881,52.949,-216.444,6.951,4,0.957,92,0.685,0.034,0.000,-0.018
19.940,428.766,52.909,-216.510,6.951,4,0.957,92,0.685,0.034,0.000,-0.018
19.960,428.651,52.868,-216.577,6.951,4,0.957,92,0.685,0.034,0.000,-0.018
19.980,428.536,52.828,-216.644,6.951,4,0.957,93,0.685,0.034,0.000,-0.026
20.000,428.421,52.788,-216.711,6.951,4,0.957,93,0.685,0.034,0.000,-0.026
20.020,428.306,52.747,-216.778,6.951,4,0.957,93,0.685,0.034,0.000,-0.026
20.040,428.191,52.707,-216.845,6.951,4,0.957,93,0.685,0.034,0.000,-0.025
20.060,428.076,52.667,-216.912,6.951,4,0.957,93,0.685,0.034,0.000,-0.025
20.080,427.961,52.626,-216.979,6.951,4,0.957,93,0.685,0.034,0.000,-0.024
20.100,427.846,52.586,-217.046,6.951,4,0.957,93,0.685,0.034,0.000,-0.024
20.120,427.731,52.546,-217.113,6.951,4,0.957,93,0.685,0.034,0.000,-0.023
20.140,427.617,52.505,-217.180,6.951,4,0.957,93,0.685,0.034,0.000,-0.022
20.160,427.502,52.465,-217.248,6.951,4,0.957,93,0.685,0.034,0.000,-0.022
20.180,427.387,52.425,-217.315,6.951,4,0.957,93,0.685,0.034,0.000,-0.021
20.200,427.272,52.384,-217.383,6.951,4,0.957,94,0.685,0.034,0.000,-0.032
20.220,427.158,52.344,-217.450,6.951,4,0.957,94,0.685,0.034,0.000,-0.031
20.240,427.043,52.303,-217.518,6.952,4,0.957,94,0.685,0.034,0.000,-0.031
20.260,426.929,52.263,-217.586,6.952,4,0.957,94,0.685,0.034,0.000,-0.030
20.280,426.814,52.223,-217.654,6.952,4,0.957,94,0.685,0.034,0.000,-0.029
20.300,426.700,52.182,-217.721,6.952,4,0.957,94,0.685,0.034,0.000,-0.029
20.320,426.585,52.142,-217.789,6.952,4,0.957,94,0.685,0.034,0.000,-0.028
20.340,426.471,52.101,-217.857,6.952,4,0.957,94,0.685,0.034,0.000,-0.028
20.360,426.357,52.061,-217.926,6.952,4,0.957,94,0.685,0.034,0.000,-0.027
20.380,426.243,52.020,-217.994,6.952,4,0.957,94,0.685,0.034,0.000,-0.026
20.400,426.129,51.980,-218.062,6.952,4,0.957,95,0.685,0.034,0.000,-0.038
20.420,426.014,51.940,-218.130,6.952,4,0.957,95,0.685,0.034,0.000,-0.037
20.440,425.900,51.899,-218.199,6.952,4,0.957,95,0.685,0.034,0.000,-0.037
20.460,425.786,51.859,-218.268,6.952,4,0.957,95,0.685,0.034,0.000,-0.036
20.480,425.672,51.818,-218.336,6.952,4,0.957,95,0.685,0.034,0.000,-0.035
20.500,425.558,51.778,-218.405,6.952,4,0.957,95,0.685,0.034,0.000,-0.035
20.520,425.445,51.737,-218.474,6.952,4,0.957,95,0.685,0.034,0.000,-0.034
20.540,425.331,51.697,-218.543,6.952,4,0.957,95,0.685,0.034,0.000,-0.033
20.560,425.217,51.656,-218.612,6.952,4,0.957,95,0.685,0.034,0.000,-0.032
20.580,425.104,51.616,-218.681,6.952,4,0.957,96,0.685,0.034,0.000,-0.046
20.600,424.990,51.575,-218.750,6.952,4,0.957,96,0.685,0.033,0.000,-0.045
20.620,424.876,51.535,-218.820,6.952,4,0.957,96,0.685,0.033,0.000,-0.044
20.640,424.763,51.494,-218.889,6.952,4,0.957,96,0.685,0.033,0.000,-0.043
20.660,424.650,51.454,-218.959,6.952,4,0.957,96,0.685,0.033,0.000,-0.042
20.680,424.536,51.413,-219.028,6.952,4,0.957,96,0.685,0.033,0.000,-0.041
20.700,424.423,51.372,-219.098,6.952,4,0.957,96,0.685,0.033,0.000,-0.040
20.720,424.310,51.332,-219.168,6.952,4,0.957,96,0.685,0.033,0.000,-0.040
20.740,424.197,51.291,-219.238,6.953,4,0.957,96,0.686,0.033,0.000,-0.039
20.760,424.084,51.251,-219.308,6.953,4,0.957,96,0.686,0.033,0.000,-0.038
20.780,423.971,51.210,-219.379,6.953,4,0.957,97,0.686,0.033,0.000,-0.062
20.800,423.858,51.169,-219.449,6.953,4,0.957,97,0.686,0.033,0.000,-0.061
20.820,423.745,51.129,-219.520,6.953,4,0.957,97,0.686,0.033,0.000,-0.060
20.840,423.633,51.088,-219.590,6.953,4,0.956,97,0.686,0.033,0.000,-0.059
20.860,423.520,51.048,-219.661,6.953,4,0.956,97,0.686,0.033,0.000,-0.058
20.880,423.408,51.007,-219.732,6.953,4,0.956,97,0.686,0.033,0.000,-0.056
20.900,423.295,50.966,-219.803,6.953,4,0.956,97,0.686,0.033,0.000,-0.055
20.920,423.183,50.926,-219.875,6.953,4,0.956,97,0.686,0.033,0.000,-0.054
20.940,423.071,50.885,-219.946,6.953,4,0.956,97,0.686,0.033,0.000,-0.053
20.960,422.959,50.844,-220.018,6.953,4,0.956,97,0.686,0.033,0.000,-0.051
20.980,422.847,50.804,-220.089,6.953,4,0.956,97,0.686,0.033,0.000,-0.050
21.000,422.735,50.763,-220.161,6.953,4,0.956,97,0.686,0.033,0.000,-0.049
21.020,422.623,50.722,-220.233,6.953,4,0.956,98,0.686,0.033,0.000,-0.080
21.040,422.511,50.681,-220.306,6.953,4,0.956,98,0.686,0.033,0.000,-0.079
21.060,422.400,50.641,-220.378,6.953,4,0.956,98,0.686,0.033,0.000,-0.078
21.080,422.288,50.600,-220.450,6.953,4,0.956,98,0.686,0.033,0.000,-0.076
21.100,422.177,50.559,-220.523,6.953,4,0.956,98,0.686,0.033,0.000,-0.075
21.120,422.066,50.518,-220.596,6.953,4,0.956,98,0.686,0.033,0.000,-0.073
21.140,421.955,50.478,-220.669,6.953,4,0.956,98,0.686,0.033,0.000,-0.071
21.160,421.844,50.437,-220.743,6.953,4,0.956,98,0.686,0.033,0.000,-0.070
21.180,421.733,50.396,-220.816,6.953,4,0.956,98,0.686,0.033,0.000,-0.068
21.200,421.622,50.355,-220.890,6.953,4,0.956,98,0.686,0.033,0.000,-0.066
21.220,421.511,50.315,-220.964,6.954,4,0.956,98,0.686,0.033,0.000,-0.065
21.240,421.401,50.274,-221.038,6.954,4,0.956,98,0.686,0.033,0.000,-0.063
21.260,421.291,50.233,-221.112,6.954,4,0.956,99,0.686,0.032,0.000,-0.096
21.280,421.181,50.192,-221.187,6.954,4,0.956,99,0.686,0.032,0.000,-0.094
21.300,421.071,50.151,-221.261,6.954,4,0.956,99,0.686,0.032,0.000,-0.093
21.320,420.961,50.110,-221.336,6.954,4,0.956,99,0.686,0.032,0.000,-0.091
21.340,420.851,50.069,-221.412,6.954,4,0.956,99,0.686,0.032,0.000,-0.089
21.360,420.742,50.029,-221.487,6.954,4,0.956,99,0.686,0.032,0.000,-0.087
21.380,420.632,49.988,-221.563,6.954,4,0.956,99,0.686,0.032,0.000,-0.085
21.400,420.523,49.947,-221.639,6.954,4,0.956,99,0.686,0.032,0.000,-0.082
21.420,420.414,49.906,-221.715,6.954,4,0.956,99,0.686,0.032,0.000,-0.080
21.440,420.305,49.865,-221.791,6.954,4,0.956,99,0.686,0.032,0.000,-0.079
21.460,420.197,49.824,-221.868,6.954,4,0.956,99,0.686,0.032,0.000,-0.077
21.480,420.088,49.783,-221.945,6.954,4,0.956,99,0.686,0.032,0.000,-0.075
21.500,419.980,49.742,-222.022,6.954,4,0.956,100,0.686,0.032,0.000,-0.105
21.520,419.872,49.701,-222.099,6.954,4,0.956,100,0.686,0.032,0.000,-0.103
21.540,419.764,49.660,-222.177,6.954,4,0.956,100,0.686,0.032,0.000,-0.101
21.560,419.656,49.619,-222.255,6.954,4,0.956,100,0.686,0.032,0.000,-0.099
21.580,419.548,49.578,-222.333,6.954,4,0.956,100,0.686,0.032,0.000,-0.096
21.600,419.441,49.537,-222.411,6.954,4,0.956,100,0.686,0.032,0.000,-0.094
21.620,419.334,49.497,-222.490,6.954,4,0.956,100,0.686,0.032,0.000,-0.092
21.640,419.227,49.456,-222.569,6.954,4,0.956,100,0.686,0.032,0.000,-0.089
21.660,419.120,49.415,-222.648,6.954,4,0.956,100,0.686,0.032,0.000,-0.087
21.680,419.014,49.374,-222.727,6.954,4,0.956,100,0.686,0.032,0.000,-0.085
21.700,418.907,49.333,-222.807,6.954,4,0.956,100,0.685,0.032,0.000,-0.083
21.720,418.801,49.292,-222.887,6.954,4,0.956,100,0.685,0.032,0.000,-0.081
21.740,418.695,49.251,-222.967,6.954,4,0.956,100,0.686,0.032,0.000,-0.079
21.760,418.589,49.210,-223.048,6.954,4,0.956,101,0.685,0.032,0.000,-0.105
21.780,418.484,49.170,-223.129,6.954,4,0.956,101,0.685,0.032,0.000,-0.102
21.800,418.378,49.129,-223.210,6.954,4,0.956,101,0.685,0.032,0.000,-0.100
21.820,418.273,49.088,-223.291,6.954,4,0.956,101,0.685,0.032,0.000,-0.098
21.840,418.168,49.047,-223.373,6.954,4,0.956,101,0.685,0.032,0.000,-0.096
21.860,418.064,49.006,-223.455,6.954,4,0.956,101,0.684,0.032,0.000,-0.093
21.880,417.959,48.966,-223.537,6.954,4,0.956,101,0.684,0.032,0.000,-0.091
21.900,417.855,48.925,-223.619,6.954,4,0.956,101,0.684,0.032,0.000,-0.089
21.920,417.751,48.884,-223.702,6.954,4,0.956,101,0.684,0.032,0.000,-0.086
21.940,417.647,48.844,-223.785,6.953,4,0.956,101,0.684,0.032,0.000,-0.084
21.960,417.543,48.803,-223.869,6.953,4,0.956,101,0.684,0.033,0.000,-0.082
21.980,417.440,48.763,-223.952,6.953,4,0.956,101,0.684,0.033,0.000,-0.080
22.000,417.336,48.722,-224.036,6.953,4,0.956,102,0.684,0.033,0.000,-0.100
22.020,417.233,48.681,-224.120,6.953,4,0.956,102,0.684,0.033,0.000,-0.098
22.040,417.131,48.641,-224.204,6.953,4,0.956,102,0.684,0.033,0.000,-0.095
22.060,417.028,48.600,-224.289,6.953,4,0.956,102,0.684,0.033,0.000,-0.093
22.080,416.926,48.560,-224.374,6.953,4,0.956,102,0.684,0.033,0.000,-0.091
22.100,416.823,48.520,-224.459,6.953,4,0.957,102,0.684,0.033,0.000,-0.089
22.120,416.722,48.479,-224.545,6.952,4,0.957,102,0.684,0.033,0.000,-0.086
22.140,416.620,48.439,-224.630,6.952,4,0.957,102,0.684,0.033,0.000,-0.084
22.160,416.518,48.398,-224.716,6.952,4,0.957,102,0.684,0.033,0.000,-0.082
22.180,416.417,48.358,-224.803,6.952,4,0.957,102,0.684,0.034,0.000,-0.080
22.200,416.316,48.318,-224.889,6.952,4,0.957,102,0.684,0.034,0.000,-0.078
22.220,416.215,48.278,-224.976,6.952,4,0.957,102,0.684,0.034,0.000,-0.076
22.240,416.114,48.237,-225.063,6.952,4,0.957,103,0.683,0.034,0.000,-0.089
22.260,416.014,48.197,-225.150,6.951,4,0.957,103,0.683,0.034,0.000,-0.087
22.280,415.914,48.157,-225.238,6.951,4,0.957,103,0.683,0.034,0.000,-0.085
22.300,415.814,48.117,-225.325,6.951,4,0.957,103,0.683,0.034,0.000,-0.083
22.320,415.714,48.076,-225.413,6.951,4,0.957,103,0.683,0.034,0.000,-0.081
22.340,415.614,48.036,-225.502,6.951,4,0.957,103,0.683,0.034,0.000,-0.079
22.360,415.515,47.996,-225.590,6.951,4,0.957,103,0.683,0.034,0.000,-0.076
22.380,415.416,47.956,-225.679,6.951,4,0.957,103,0.683,0.034,0.000,-0.074
22.400,415.317,47.916,-225.768,6.951,4,0.957,103,0.683,0.035,0.000,-0.073
22.420,415.218,47.876,-225.857,6.950,4,0.957,103,0.683,0.035,0.000,-0.071
22.440,415.120,47.836,-225.946,6.950,4,0.957,103,0.684,0.035,0.000,-0.069
22.460,415.021,47.796,-226.036,6.950,4,0.957,103,0.684,0.035,0.000,-0.067
22.480,414.923,47.756,-226.126,6.950,4,0.957,104,0.683,0.035,0.000,-0.075
22.500,414.825,47.716,-226.216,6.950,4,0.957,104,0.683,0.035,0.000,-0.073
22.520,414.727,47.676,-226.306,6.950,4,0.957,104,0.683,0.035,0.000,-0.071
22.540,414.630,47.636,-226.397,6.950,4,0.957,104,0.683,0.035,0.000,-0.069
22.560,414.533,47.596,-226.488,6.950,4,0.957,104,0.683,0.035,0.000,-0.067
22.580,414.435,47.556,-226.579,6.949,4,0.958,104,0.683,0.035,0.000,-0.065
22.600,414.338,47.516,-226.670,6.949,4,0.958,104,0.683,0.035,0.000,-0.063
22.620,414.242,47.476,-226.761,6.949,4,0.958,104,0.683,0.035,0.000,-0.062
22.640,414.145,47.436,-226.853,6.949,4,0.958,104,0.683,0.036,0.000,-0.060
22.660,414.049,47.396,-226.944,6.949,4,0.958,104,0.683,0.036,0.000,-0.058
22.680,413.952,47.356,-227.036,6.949,4,0.958,104,0.683,0.036,0.000,-0.057
22.700,413.856,47.317,-227.129,6.949,4,0.958,104,0.684,0.036,0.000,-0.056
22.720,413.760,47.277,-227.221,6.949,4,0.958,105,0.683,0.036,0.000,-0.058
22.740,413.665,47.237,-227.313,6.949,4,0.958,105,0.683,0.036,0.000,-0.056
22.760,413.569,47.197,-227.406,6.948,4,0.958,105,0.683,0.036,0.000,-0.055
22.780,413.474,47.157,-227.499,6.948,4,0.958,105,0.683,0.036,0.000,-0.053
22.800,413.379,47.117,-227.592,6.948,4,0.958,105,0.683,0.036,0.000,-0.052
22.820,413.283,47.078,-227.685,6.948,4,0.958,105,0.683,0.036,0.000,-0.050
22.840,413.189,47.038,-227.779,6.948,4,0.958,105,0.683,0.036,0.000,-0.049
22.860,413.094,46.998,-227.872,6.948,4,0.958,105,0.683,0.036,0.000,-0.047
22.880,412.999,46.958,-227.966,6.948,4,0.958,105,0.683,0.036,0.000,-0.046
22.900,412.905,46.919,-228.060,6.948,4,0.958,105,0.683,0.036,0.000,-0.045
22.920,412.811,46.879,-228.154,6.948,4,0.958,105,0.683,0.037,0.000,-0.044
22.940,412.716,46.839,-228.248,6.948,4,0.958,105,0.683,0.037,0.000,-0.043
22.960,412.622,46.800,-228.342,6.948,4,0.958,106,0.683,0.037,0.000,-0.040
22.980,412.529,46.760,-228.436,6.948,4,0.958,106,0.683,0.037,0.000,-0.039
23.000,412.435,46.720,-228.531,6.947,4,0.958,106,0.683,0.037,0.000,-0.038
23.020,412.341,46.681,-228.626,6.947,4,0.958,106,0.683,0.037,0.000,-0.036
23.040,412.248,46.641,-228.721,6.947,4,0.958,106,0.683,0.037,0.000,-0.035
23.060,412.154,46.601,-228.815,6.947,4,0.958,106,0.683,0.037,0.000,-0.034
23.080,412.061,46.562,-228.911,6.947,4,0.958,106,0.683,0.037,0.000,-0.033
23.100,411.968,46.522,-229.006,6.947,4,0.958,106,0.683,0.037,0.000,-0.032
23.120,411.875,46.482,-229.101,6.947,4,0.958,106,0.683,0.037,0.000,-0.031
23.140,411.782,46.443,-229.196,6.947,4,0.958,106,0.683,0.037,0.000,-0.030
23.160,411.690,46.403,-229.292,6.947,4,0.958,106,0.683,0.037,0.000,-0.030
23.180,411.597,46.363,-229.388,6.947,4,0.958,107,0.683,0.037,0.000,-0.023
23.200,411.504,46.324,-229.483,6.947,4,0.958,107,0.683,0.037,0.000,-0.022
23.220,411.412,46.284,-229.579,6.947,4,0.958,107,0.683,0.037,0.000,-0.021
23.240,411.319,46.245,-229.675,6.947,4,0.958,107,0.683,0.037,0.000,-0.020
23.260,411.227,46.205,-229.771,6.947,4,0.958,107,0.683,0.037,0.000,-0.020
23.280,411.135,46.166,-229.867,6.947,4,0.958,107,0.683,0.037,0.000,-0.019
23.300,411.043,46.126,-229.963,6.947,4,0.958,107,0.683,0.037,0.000,-0.018
23.320,410.951,46.086,-230.060,6.947,4,0.958,107,0.683,0.037,0.000,-0.018
23.340,410.859,46.047,-230.156,6.947,4,0.958,107,0.683,0.037,0.000,-0.017
23.360,410.767,46.007,-230.252,6.946,4,0.958,107,0.683,0.037,0.000,-0.017
23.380,410.675,45.968,-230.349,6.946,4,0.958,107,0.683,0.037,0.000,-0.016
23.400,410.584,45.928,-230.445,6.946,4,0.958,107,0.683,0.037,0.000,-0.016
23.420,410.492,45.888,-230.542,6.946,4,0.958,108,0.683,0.038,0.000,-0.005
23.440,410.400,45.849,-230.639,6.946,4,0.958,108,0.683,0.038,0.000,-0.004
23.460,410.309,45.809,-230.735,6.946,4,0.958,108,0.683,0.038,0.000,-0.004
23.480,410.217,45.770,-230.832,6.946,4,0.958,108,0.683,0.038,0.000,-0.003
23.500,410.126,45.730,-230.929,6.946,4,0.958,108,0.683,0.038,0.000,-0.003
23.520,410.034,45.691,-231.026,6.946,4,0.959,108,0.684,0.038,0.000,-0.003
23.540,409.943,45.651,-231.123,6.946,4,0.959,108,0.684,0.038,0.000,-0.002
23.560,409.852,45.611,-231.220,6.946,4,0.959,108,0.684,0.038,0.000,-0.002
23.580,409.760,45.572,-231.316,6.946,4,0.959,108,0.684,0.038,0.000,-0.002
23.600,409.669,45.532,-231.413,6.946,4,0.959,108,0.684,0.038,0.000,-0.002
23.620,409.578,45.493,-231.510,6.946,4,0.958,108,0.684,0.038,0.000,-0.002
23.640,409.487,45.453,-231.607,6.946,4,0.958,109,0.684,0.038,0.000,0.014
23.660,409.395,45.413,-231.705,6.946,4,0.958,109,0.684,0.038,0.000,0.014
23.680,409.304,45.374,-231.802,6.946,4,0.958,109,0.684,0.038,0.000,0.014
23.700,409.213,45.334,-231.899,6.946,4,0.958,109,0.684,0.038,0.000,0.014
23.720,409.122,45.294,-231.996,6.946,4,0.958,109,0.684,0.038,0.000,0.014
23.740,409.031,45.255,-232.093,6.946,4,0.958,109,0.684,0.038,0.000,0.014
23.760,408.940,45.215,-232.190,6.946,4,0.958,109,0.684,0.038,0.000,0.014
23.780,408.849,45.176,-232.287,6.946,4,0.958,109,0.684,0.038,0.000,0.013
23.800,408.757,45.136,-232.384,6.946,4,0.958,109,0.684,0.038,0.000,0.013
23.820,408.666,45.096,-232.481,6.946,4,0.958,109,0.684,0.038,0.000,0.013
23.840,408.575,45.057,-232.578,6.946,4,0.958,109,0.684,0.038,0.000,0.013
23.860,408.484,45.017,-232.675,6.946,4,0.958,110,0.684,0.037,0.000,0.033
23.880,408.393,44.977,-232.772,6.947,4,0.958,110,0.684,0.037,0.000,0.033
23.900,408.301,44.937,-232.869,6.947,4,0.958,110,0.684,0.037,0.000,0.032
23.920,408.210,44.898,-232.966,6.947,4,0.958,110,0.684,0.037,0.000,0.032
23.940,408.119,44.858,-233.063,6.947,4,0.958,110,0.684,0.037,0.000,0.031
23.960,408.027,44.818,-233.160,6.947,4,0.958,110,0.684,0.037,0.000,0.031
23.980,407.936,44.778,-233.257,6.947,4,0.958,110,0.684,0.037,0.000,0.030
24.000,407.844,44.739,-233.353,6.947,4,0.958,110,0.685,0.037,0.000,0.030
24.020,407.753,44.699,-233.450,6.947,4,0.958,110,0.685,0.037,0.000,0.029
24.040,407.661,44.659,-233.547,6.947,4,0.958,110,0.685,0.037,0.000,0.028
24.060,407.570,44.619,-233.643,6.947,4,0.958,111,0.685,0.037,0.000,0.053
24.080,407.478,44.579,-233.740,6.947,4,0.958,111,0.685,0.037,0.000,0.053
24.100,407.386,44.539,-233.836,6.947,4,0.958,111,0.685,0.037,0.000,0.052
24.120,407.294,44.500,-233.933,6.947,4,0.958,111,0.685,0.037,0.000,0.051
24.140,407.202,44.460,-234.029,6.947,4,0.958,111,0.685,0.037,0.000,0.050
24.160,407.110,44.420,-234.125,6.947,4,0.958,111,0.685,0.037,0.000,0.049
24.180,407.018,44.380,-234.221,6.947,4,0.958,111,0.685,0.037,0.000,0.048
24.200,406.926,44.340,-234.317,6.948,4,0.958,111,0.685,0.037,0.000,0.047
24.220,406.834,44.300,-234.413,6.948,4,0.958,111,0.685,0.037,0.000,0.046
24.240,406.741,44.260,-234.509,6.948,4,0.958,111,0.685,0.037,0.000,0.045
24.260,406.649,44.220,-234.605,6.948,4,0.958,112,0.685,0.037,0.000,0.076
24.280,406.556,44.180,-234.700,6.948,4,0.958,112,0.685,0.037,0.000,0.075
24.300,406.463,44.140,-234.796,6.948,4,0.958,112,0.685,0.036,0.000,0.074
24.320,406.371,44.099,-234.891,6.948,4,0.958,112,0.685,0.036,0.000,0.072
24.340,406.278,44.059,-234.986,6.948,4,0.958,112,0.685,0.036,0.000,0.071
24.360,406.184,44.019,-235.081,6.948,4,0.958,112,0.685,0.036,0.000,0.069
24.380,406.091,43.979,-235.176,6.948,4,0.958,112,0.686,0.036,0.000,0.068
24.400,405.998,43.939,-235.271,6.949,4,0.957,112,0.686,0.036,0.000,0.067
24.420,405.904,43.898,-235.366,6.949,4,0.957,112,0.686,0.036,0.000,0.065
24.440,405.810,43.858,-235.460,6.949,4,0.957,112,0.686,0.036,0.000,0.064
24.460,405.716,43.818,-235.554,6.949,4,0.957,113,0.686,0.036,0.000,0.100
24.480,405.622,43.777,-235.648,6.949,4,0.957,113,0.686,0.036,0.000,0.099
24.500,405.528,43.737,-235.742,6.949,4,0.957,113,0.686,0.036,0.000,0.097
24.520,405.434,43.697,-235.836,6.949,4,0.957,113,0.686,0.036,0.000,0.096
24.540,405.339,43.656,-235.930,6.949,4,0.957,113,0.686,0.035,0.000,0.094
24.560,405.244,43.616,-236.023,6.950,4,0.957,113,0.686,0.035,0.000,0.092
