time,x,y,z,speed,wheels,up,target,groundGap,throttle,brake,steer
6.180,424.088,33.732,-185.215,6.895,4,1.000,32,0.649,0.086,0.000,0.109
6.200,423.950,33.732,-185.204,6.910,4,1.000,32,0.649,0.074,0.000,0.105
6.220,423.812,33.732,-185.192,6.922,4,1.000,32,0.649,0.063,0.000,0.102
6.240,423.674,33.732,-185.179,6.932,4,1.000,32,0.649,0.055,0.000,0.098
6.260,423.537,33.732,-185.167,6.878,4,1.000,32,0.649,0.047,0.000,0.095
6.280,423.400,33.732,-185.153,6.896,4,1.000,32,0.649,0.085,0.000,0.092
6.300,423.262,33.732,-185.139,6.911,4,1.000,32,0.649,0.072,0.000,0.090
6.320,423.125,33.732,-185.125,6.924,4,1.000,32,0.649,0.062,0.000,0.087
6.340,422.987,33.732,-185.110,6.934,4,1.000,32,0.649,0.053,0.000,0.085
6.360,422.850,33.732,-185.094,6.880,4,1.000,33,0.649,0.046,0.000,0.065
6.380,422.713,33.732,-185.079,6.898,4,1.000,33,0.649,0.084,0.000,0.062
6.400,422.576,33.732,-185.062,6.913,4,1.000,33,0.649,0.072,0.000,0.060
6.420,422.438,33.732,-185.046,6.925,4,1.000,33,0.649,0.061,0.000,0.057
6.440,422.300,33.732,-185.029,6.935,4,1.000,33,0.649,0.053,0.000,0.055
6.460,422.164,33.732,-185.011,6.881,4,1.000,33,0.649,0.046,0.000,0.053
6.480,422.027,33.732,-184.994,6.899,4,1.000,33,0.649,0.083,0.000,0.051
6.500,421.890,33.732,-184.976,6.914,4,1.000,33,0.649,0.071,0.000,0.049
6.520,421.753,33.732,-184.957,6.926,4,1.000,33,0.649,0.061,0.000,0.047
6.540,421.615,33.732,-184.938,6.936,4,1.000,33,0.649,0.052,0.000,0.046
6.560,421.479,33.732,-184.920,6.882,4,1.000,33,0.649,0.045,0.000,0.045
6.580,421.342,33.732,-184.900,6.900,4,1.000,33,0.649,0.083,0.000,0.043
6.600,421.205,33.732,-184.881,6.914,4,1.000,34,0.649,0.070,0.000,0.027
6.620,421.068,33.732,-184.861,6.926,4,1.000,34,0.649,0.060,0.000,0.025
6.640,420.931,33.732,-184.841,6.936,4,1.000,34,0.649,0.052,0.000,0.023
6.660,420.795,33.732,-184.821,6.882,4,1.000,34,0.649,0.045,0.000,0.022
6.680,420.658,33.732,-184.801,6.900,4,1.000,34,0.649,0.082,0.000,0.021
6.700,420.521,33.732,-184.780,6.915,4,1.000,34,0.649,0.070,0.000,0.020
6.720,420.384,33.732,-184.759,6.927,4,1.000,34,0.649,0.060,0.000,0.019
6.740,420.247,33.731,-184.738,6.937,4,1.000,34,0.649,0.051,0.000,0.018
6.760,420.111,33.731,-184.717,6.883,4,1.000,34,0.649,0.044,0.000,0.018
6.780,419.975,33.731,-184.696,6.900,4,1.000,34,0.649,0.082,0.000,0.017
6.800,419.838,33.731,-184.675,6.915,4,1.000,34,0.649,0.070,0.000,0.016
6.820,419.701,33.731,-184.653,6.927,4,1.000,34,0.649,0.059,0.000,0.016
6.840,419.564,33.731,-184.632,6.937,4,1.000,34,0.649,0.051,0.000,0.015
6.860,419.428,33.731,-184.610,6.883,4,1.000,35,0.649,0.044,0.000,0.001
6.880,419.292,33.731,-184.588,6.901,4,1.000,35,0.649,0.082,0.000,0.000
6.900,419.155,33.731,-184.566,6.915,4,1.000,35,0.649,0.069,0.000,0.000
6.920,419.019,33.731,-184.544,6.927,4,1.000,35,0.649,0.059,0.000,-0.001
6.940,418.882,33.731,-184.522,6.937,4,1.000,35,0.649,0.051,0.000,-0.001
6.960,418.746,33.731,-184.500,6.883,4,1.000,35,0.649,0.044,0.000,-0.001
6.980,418.609,33.730,-184.478,6.901,4,1.000,35,0.649,0.082,0.000,-0.002
7.000,418.473,33.730,-184.456,6.916,4,1.000,35,0.649,0.069,0.000,-0.002
7.020,418.336,33.730,-184.433,6.928,4,1.000,35,0.649,0.059,0.000,-0.002
7.040,418.199,33.730,-184.411,6.938,4,1.000,35,0.649,0.051,0.000,-0.002
7.060,418.063,33.730,-184.389,6.883,4,1.000,35,0.649,0.044,0.000,-0.002
7.080,417.927,33.730,-184.366,6.901,4,1.000,35,0.649,0.082,0.000,-0.002
7.100,417.791,33.730,-184.344,6.916,4,1.000,36,0.649,0.069,0.000,-0.015
7.120,417.654,33.730,-184.322,6.928,4,1.000,36,0.649,0.059,0.000,-0.015
7.140,417.517,33.730,-184.299,6.938,4,1.000,36,0.649,0.051,0.000,-0.015
7.160,417.381,33.730,-184.277,6.883,4,1.000,36,0.649,0.044,0.000,-0.015
7.180,417.245,33.729,-184.254,6.901,4,1.000,36,0.649,0.082,0.000,-0.015
7.200,417.109,33.729,-184.232,6.916,4,1.000,36,0.649,0.069,0.000,-0.015
7.220,416.972,33.729,-184.209,6.928,4,1.000,36,0.649,0.059,0.000,-0.015
7.240,416.835,33.729,-184.187,6.938,4,1.000,36,0.649,0.051,0.000,-0.014
7.260,416.699,33.729,-184.165,6.884,4,1.000,36,0.649,0.044,0.000,-0.014
7.280,416.563,33.729,-184.142,6.901,4,1.000,36,0.649,0.082,0.000,-0.014
7.300,416.426,33.729,-184.120,6.916,4,1.000,36,0.649,0.069,0.000,-0.014
7.320,416.290,33.729,-184.098,6.928,4,1.000,36,0.649,0.059,0.000,-0.013
7.340,416.153,33.729,-184.075,6.938,4,1.000,36,0.649,0.050,0.000,-0.013
7.360,416.017,33.728,-184.053,6.884,4,1.000,37,0.649,0.044,0.000,-0.026
7.380,415.880,33.728,-184.031,6.901,4,1.000,37,0.649,0.081,0.000,-0.026
7.400,415.744,33.728,-184.009,6.916,4,1.000,37,0.649,0.069,0.000,-0.026
7.420,415.607,33.728,-183.987,6.928,4,1.000,37,0.649,0.059,0.000,-0.025
7.440,415.470,33.728,-183.965,6.938,4,1.000,37,0.649,0.050,0.000,-0.025
7.460,415.334,33.728,-183.943,6.884,4,1.000,37,0.649,0.043,0.000,-0.024
7.480,415.198,33.728,-183.921,6.901,4,1.000,37,0.649,0.081,0.000,-0.024
7.500,415.061,33.728,-183.899,6.916,4,1.000,37,0.649,0.069,0.000,-0.023
7.520,414.924,33.727,-183.877,6.928,4,1.000,37,0.649,0.059,0.000,-0.023
7.540,414.787,33.727,-183.856,6.938,4,1.000,37,0.649,0.050,0.000,-0.022
7.560,414.651,33.727,-183.834,6.884,4,1.000,37,0.649,0.043,0.000,-0.022
7.580,414.515,33.727,-183.812,6.901,4,1.000,37,0.649,0.081,0.000,-0.021
7.600,414.378,33.727,-183.791,6.916,4,1.000,38,0.649,0.069,0.000,-0.036
7.620,414.242,33.727,-183.769,6.928,4,1.000,38,0.649,0.059,0.000,-0.036
7.640,414.104,33.727,-183.748,6.938,4,1.000,38,0.649,0.050,0.000,-0.035
7.660,413.968,33.726,-183.727,6.884,4,1.000,38,0.649,0.043,0.000,-0.035
7.680,413.832,33.726,-183.706,6.901,4,1.000,38,0.649,0.081,0.000,-0.034
7.700,413.695,33.726,-183.685,6.916,4,1.000,38,0.649,0.069,0.000,-0.033
7.720,413.558,33.726,-183.664,6.928,4,1.000,38,0.649,0.059,0.000,-0.033
7.740,413.421,33.726,-183.643,6.938,4,1.000,38,0.649,0.050,0.000,-0.032
7.760,413.285,33.726,-183.622,6.884,4,1.000,38,0.649,0.043,0.000,-0.031
7.780,413.149,33.726,-183.601,6.901,4,1.000,38,0.649,0.081,0.000,-0.031
7.800,413.012,33.726,-183.581,6.916,4,1.000,38,0.649,0.069,0.000,-0.030
7.820,412.875,33.725,-183.560,6.928,4,1.000,38,0.649,0.059,0.000,-0.029
7.840,412.738,33.725,-183.540,6.938,4,1.000,39,0.649,0.050,0.000,-0.048
7.860,412.601,33.725,-183.520,6.884,4,1.000,39,0.649,0.043,0.000,-0.047
7.880,412.465,33.725,-183.500,6.901,4,1.000,39,0.649,0.081,0.000,-0.047
7.900,412.328,33.725,-183.480,6.916,4,1.000,39,0.649,0.069,0.000,-0.046
7.920,412.191,33.725,-183.460,6.928,4,1.000,39,0.649,0.059,0.000,-0.045
7.940,412.053,33.725,-183.440,6.938,4,1.000,39,0.649,0.050,0.000,-0.044
7.960,411.917,33.724,-183.421,6.884,4,1.000,39,0.649,0.043,0.000,-0.043
7.980,411.780,33.724,-183.401,6.901,4,1.000,39,0.649,0.081,0.000,-0.042
8.000,411.644,33.724,-183.382,6.916,4,1.000,39,0.649,0.069,0.000,-0.041
8.020,411.506,33.724,-183.363,6.928,4,1.000,39,0.649,0.059,0.000,-0.040
8.040,411.369,33.724,-183.343,6.938,4,1.000,39,0.649,0.050,0.000,-0.039
8.060,411.232,33.724,-183.325,6.884,4,1.000,39,0.649,0.043,0.000,-0.038
8.080,411.096,33.724,-183.306,6.901,4,1.000,40,0.649,0.081,0.000,-0.062
8.100,410.959,33.723,-183.287,6.916,4,1.000,40,0.649,0.069,0.000,-0.061
8.120,410.821,33.723,-183.269,6.928,4,1.000,40,0.649,0.059,0.000,-0.060
8.140,410.684,33.723,-183.251,6.938,4,1.000,40,0.649,0.050,0.000,-0.059
8.160,410.547,33.723,-183.232,6.884,4,1.000,40,0.649,0.043,0.000,-0.058
8.180,410.410,33.723,-183.215,6.901,4,1.000,40,0.649,0.081,0.000,-0.057
8.200,410.273,33.723,-183.197,6.916,4,1.000,40,0.649,0.069,0.000,-0.056
8.220,410.136,33.723,-183.179,6.928,4,1.000,40,0.649,0.059,0.000,-0.054
8.240,409.998,33.722,-183.162,6.938,4,1.000,40,0.649,0.050,0.000,-0.053
8.260,409.862,33.722,-183.144,6.884,4,1.000,40,0.649,0.044,0.000,-0.052
8.280,409.725,33.722,-183.127,6.901,4,1.000,40,0.649,0.081,0.000,-0.051
8.300,409.587,33.722,-183.111,6.916,4,1.000,40,0.649,0.069,0.000,-0.050
8.320,409.450,33.722,-183.094,6.928,4,1.000,41,0.649,0.059,0.000,-0.080
8.340,409.312,33.722,-183.077,6.938,4,1.000,41,0.649,0.050,0.000,-0.079
8.360,409.175,33.722,-183.061,6.884,4,1.000,41,0.649,0.044,0.000,-0.078
8.380,409.038,33.721,-183.045,6.901,4,1.000,41,0.649,0.082,0.000,-0.077
8.400,408.901,33.721,-183.029,6.916,4,1.000,41,0.649,0.069,0.000,-0.075
8.420,408.763,33.721,-183.014,6.928,4,1.000,41,0.649,0.059,0.000,-0.074
8.440,408.625,33.721,-182.998,6.938,4,1.000,41,0.649,0.051,0.000,-0.072
8.460,408.488,33.721,-182.983,6.883,4,1.000,41,0.649,0.044,0.000,-0.071
8.480,408.351,33.721,-182.968,6.901,4,1.000,41,0.649,0.082,0.000,-0.069
8.500,408.214,33.721,-182.953,6.916,4,1.000,41,0.649,0.069,0.000,-0.068
8.520,408.076,33.720,-182.939,6.928,4,1.000,41,0.649,0.059,0.000,-0.066
8.540,407.938,33.720,-182.925,6.938,4,1.000,42,0.649,0.051,0.000,-0.104
8.560,407.801,33.720,-182.911,6.883,4,1.000,42,0.649,0.044,0.000,-0.103
8.580,407.663,33.720,-182.897,6.901,4,1.000,42,0.649,0.082,0.000,-0.101
8.600,407.526,33.720,-182.884,6.915,4,1.000,42,0.649,0.069,0.000,-0.100
8.620,407.388,33.720,-182.871,6.927,4,1.000,42,0.649,0.059,0.000,-0.098
8.640,407.250,33.720,-182.858,6.937,4,1.000,42,0.649,0.051,0.000,-0.096
8.660,407.113,33.719,-182.845,6.883,4,1.000,42,0.649,0.044,0.000,-0.094
8.680,406.975,33.719,-182.833,6.901,4,1.000,42,0.649,0.082,0.000,-0.092
8.700,406.837,33.719,-182.821,6.915,4,1.000,42,0.649,0.070,0.000,-0.090
8.720,406.699,33.719,-182.809,6.927,4,1.000,42,0.649,0.059,0.000,-0.088
8.740,406.561,33.719,-182.798,6.937,4,1.000,42,0.649,0.051,0.000,-0.086
8.760,406.424,33.719,-182.787,6.883,4,1.000,43,0.649,0.044,0.000,-0.134
8.780,406.286,33.719,-182.776,6.900,4,1.000,43,0.649,0.082,0.000,-0.132
8.800,406.148,33.718,-182.766,6.915,4,1.000,43,0.649,0.070,0.000,-0.130
8.820,406.010,33.718,-182.756,6.927,4,1.000,43,0.649,0.060,0.000,-0.128
8.840,405.872,33.718,-182.746,6.937,4,1.000,43,0.649,0.051,0.000,-0.125
8.860,405.734,33.718,-182.737,6.882,4,1.000,43,0.649,0.044,0.000,-0.123
8.880,405.596,33.718,-182.728,6.900,4,1.000,43,0.649,0.082,0.000,-0.120
8.900,405.458,33.718,-182.720,6.915,4,1.000,43,0.649,0.070,0.000,-0.118
8.920,405.320,33.718,-182.712,6.927,4,1.000,43,0.649,0.060,0.000,-0.115
8.940,405.182,33.718,-182.704,6.936,4,1.000,43,0.649,0.051,0.000,-0.113
8.960,405.044,33.717,-182.697,6.882,4,1.000,44,0.649,0.044,0.000,-0.172
8.980,404.906,33.717,-182.690,6.900,4,1.000,44,0.649,0.083,0.000,-0.169
9.000,404.768,33.717,-182.684,6.914,4,1.000,44,0.649,0.070,0.000,-0.167
9.020,404.630,33.717,-182.678,6.926,4,1.000,44,0.649,0.060,0.000,-0.164
9.040,404.491,33.717,-182.672,6.936,4,1.000,44,0.649,0.052,0.000,-0.161
9.060,404.353,33.717,-182.667,6.881,4,1.000,44,0.649,0.045,0.000,-0.158
9.080,404.216,33.717,-182.663,6.899,4,1.000,44,0.649,0.083,0.000,-0.155
9.100,404.077,33.717,-182.659,6.914,4,1.000,44,0.649,0.071,0.000,-0.151
9.120,403.939,33.716,-182.655,6.925,4,1.000,44,0.649,0.061,0.000,-0.148
9.140,403.800,33.716,-182.652,6.935,4,1.000,45,0.649,0.052,0.000,-0.216
9.160,403.662,33.716,-182.650,6.881,4,1.000,45,0.649,0.045,0.000,-0.212
9.180,403.524,33.716,-182.648,6.898,4,1.000,45,0.649,0.083,0.000,-0.209
9.200,403.386,33.716,-182.647,6.913,4,1.000,45,0.649,0.071,0.000,-0.204
9.220,403.248,33.716,-182.646,6.924,4,1.000,45,0.649,0.061,0.000,-0.200
9.240,403.109,33.716,-182.646,6.934,4,1.000,45,0.649,0.053,0.000,-0.196
9.260,402.971,33.716,-182.646,6.880,4,1.000,45,0.649,0.046,0.000,-0.191
9.280,402.833,33.716,-182.648,6.897,4,1.000,45,0.649,0.084,0.000,-0.187
9.300,402.695,33.716,-182.649,6.912,4,1.000,45,0.649,0.072,0.000,-0.182
9.320,402.557,33.715,-182.652,6.924,4,1.000,45,0.649,0.062,0.000,-0.178
9.340,402.418,33.715,-182.655,6.933,4,1.000,45,0.649,0.054,0.000,-0.174
9.360,402.280,33.715,-182.659,6.879,4,1.000,45,0.649,0.047,0.000,-0.170
9.380,402.142,33.715,-182.663,6.897,4,1.000,46,0.649,0.085,0.000,-0.210
9.400,402.004,33.715,-182.669,6.911,4,1.000,46,0.649,0.072,0.000,-0.205
9.420,401.866,33.715,-182.674,6.923,4,1.000,46,0.649,0.062,0.000,-0.200
9.440,401.727,33.715,-182.681,6.933,4,1.000,46,0.649,0.054,0.000,-0.195
9.460,401.590,33.715,-182.688,6.879,4,1.000,46,0.649,0.047,0.000,-0.191
9.480,401.452,33.715,-182.696,6.896,4,1.000,46,0.649,0.085,0.000,-0.186
9.500,401.314,33.715,-182.705,6.911,4,1.000,46,0.649,0.073,0.000,-0.181
9.520,401.176,33.715,-182.714,6.923,4,1.000,46,0.649,0.063,0.000,-0.177
9.540,401.038,33.715,-182.724,6.933,4,1.000,46,0.649,0.054,0.000,-0.172
9.560,400.900,33.714,-182.735,6.878,4,1.000,46,0.649,0.047,0.000,-0.168
9.580,400.763,33.714,-182.746,6.896,4,1.000,46,0.649,0.085,0.000,-0.164
9.600,400.625,33.714,-182.758,6.911,4,1.000,46,0.649,0.073,0.000,-0.160
9.620,400.487,33.714,-182.771,6.923,4,1.000,47,0.649,0.063,0.000,-0.180
9.640,400.349,33.714,-182.784,6.933,4,1.000,47,0.649,0.054,0.000,-0.176
9.660,400.212,33.714,-182.799,6.878,4,1.000,47,0.649,0.047,0.000,-0.171
9.680,400.075,33.714,-182.813,6.896,4,1.000,47,0.649,0.085,0.000,-0.167
9.700,399.938,33.714,-182.829,6.911,4,1.000,47,0.649,0.073,0.000,-0.162
9.720,399.800,33.714,-182.845,6.923,4,1.000,47,0.649,0.062,0.000,-0.158
9.740,399.662,33.714,-182.862,6.933,4,1.000,47,0.649,0.054,0.000,-0.154
9.760,399.526,33.714,-182.879,6.879,4,1.000,47,0.649,0.047,0.000,-0.149
9.780,399.389,33.714,-182.897,6.896,4,1.000,47,0.649,0.085,0.000,-0.146
9.800,399.252,33.714,-182.916,6.911,4,1.000,47,0.649,0.073,0.000,-0.142
9.820,399.115,33.714,-182.935,6.923,4,1.000,47,0.649,0.062,0.000,-0.138
9.840,398.978,33.714,-182.955,6.933,4,1.000,47,0.649,0.054,0.000,-0.135
9.860,398.842,33.714,-182.976,6.879,4,1.000,48,0.649,0.047,0.000,-0.145
9.880,398.705,33.714,-182.997,6.897,4,1.000,48,0.649,0.085,0.000,-0.141
9.900,398.569,33.714,-183.018,6.912,4,1.000,48,0.649,0.072,0.000,-0.137
9.920,398.432,33.714,-183.041,6.924,4,1.000,48,0.649,0.062,0.000,-0.133
9.940,398.295,33.713,-183.064,6.934,4,1.000,48,0.649,0.053,0.000,-0.129
9.960,398.159,33.713,-183.087,6.880,4,1.000,48,0.649,0.046,0.000,-0.126
9.980,398.024,33.713,-183.111,6.897,4,1.000,48,0.649,0.084,0.000,-0.122
10.000,397.887,33.713,-183.135,6.912,4,1.000,48,0.649,0.072,0.000,-0.119
10.020,397.751,33.713,-183.160,6.924,4,1.000,48,0.649,0.061,0.000,-0.116
10.040,397.615,33.713,-183.186,6.934,4,1.000,48,0.649,0.053,0.000,-0.113
10.060,397.480,33.713,-183.212,6.880,4,1.000,48,0.649,0.046,0.000,-0.110
10.080,397.344,33.712,-183.239,6.898,4,1.000,48,0.649,0.084,0.000,-0.107
10.100,397.209,33.712,-183.266,6.913,4,1.000,49,0.649,0.071,0.000,-0.114
10.120,397.073,33.712,-183.293,6.925,4,1.000,49,0.649,0.061,0.000,-0.111
10.140,396.937,33.712,-183.321,6.935,4,1.000,49,0.649,0.052,0.000,-0.107
10.160,396.802,33.712,-183.350,6.881,4,1.000,49,0.649,0.045,0.000,-0.104
10.180,396.667,33.711,-183.379,6.899,4,1.000,49,0.650,0.083,0.000,-0.101
10.200,396.532,33.711,-183.408,6.914,4,1.000,49,0.650,0.071,0.000,-0.099
10.220,396.397,33.711,-183.438,6.926,4,1.000,49,0.650,0.060,0.000,-0.096
10.240,396.261,33.710,-183.468,6.936,4,1.000,49,0.650,0.052,0.000,-0.093
10.260,396.127,33.710,-183.499,6.882,4,1.000,49,0.650,0.045,0.000,-0.091
10.280,395.992,33.710,-183.530,6.900,4,1.000,49,0.650,0.082,0.000,-0.088
10.300,395.858,33.709,-183.561,6.915,4,1.000,49,0.650,0.070,0.000,-0.086
10.320,395.723,33.709,-183.593,6.927,4,1.000,49,0.650,0.060,0.000,-0.084
10.340,395.588,33.709,-183.626,6.937,4,1.000,50,0.650,0.051,0.000,-0.092
10.360,395.454,33.708,-183.658,6.883,4,1.000,50,0.650,0.044,0.000,-0.089
10.380,395.320,33.708,-183.691,6.901,4,1.000,50,0.650,0.082,0.000,-0.087
10.400,395.186,33.707,-183.725,6.916,4,1.000,50,0.650,0.069,0.000,-0.085
10.420,395.051,33.707,-183.758,6.928,4,1.000,50,0.650,0.059,0.000,-0.082
10.440,394.917,33.706,-183.793,6.938,4,1.000,50,0.650,0.050,0.000,-0.080
10.460,394.783,33.706,-183.827,6.884,4,1.000,50,0.650,0.043,0.000,-0.078
10.480,394.650,33.705,-183.862,6.902,4,1.000,50,0.650,0.081,0.000,-0.076
10.500,394.516,33.705,-183.897,6.917,4,1.000,50,0.650,0.069,0.000,-0.074
10.520,394.382,33.704,-183.932,6.929,4,1.000,50,0.650,0.058,0.000,-0.072
10.540,394.249,33.703,-183.968,6.877,4,1.000,50,0.650,0.050,0.000,-0.070
10.560,394.116,33.703,-184.004,6.896,4,1.000,51,0.650,0.086,0.000,-0.082
10.580,393.982,33.702,-184.040,6.912,4,1.000,51,0.650,0.073,0.000,-0.080
10.600,393.849,33.702,-184.077,6.925,4,1.000,51,0.650,0.062,0.000,-0.078
10.620,393.715,33.701,-184.114,6.936,4,1.000,51,0.650,0.053,0.000,-0.076
10.640,393.582,33.700,-184.151,6.882,4,1.000,51,0.650,0.045,0.000,-0.074
10.660,393.450,33.700,-184.189,6.901,4,1.000,51,0.650,0.082,0.000,-0.072
10.680,393.317,33.699,-184.227,6.916,4,1.000,51,0.650,0.069,0.000,-0.071
10.700,393.183,33.698,-184.265,6.928,4,1.000,51,0.650,0.059,0.000,-0.069
10.720,393.050,33.698,-184.303,6.939,4,1.000,51,0.650,0.050,0.000,-0.067
10.740,392.918,33.697,-184.342,6.885,4,1.000,51,0.650,0.043,0.000,-0.065
10.760,392.785,33.696,-184.381,6.903,4,1.000,51,0.650,0.081,0.000,-0.064
10.780,392.653,33.696,-184.420,6.918,4,1.000,51,0.649,0.068,0.000,-0.062
10.800,392.520,33.695,-184.460,6.930,4,1.000,52,0.649,0.058,0.000,-0.080
10.820,392.388,33.694,-184.499,6.878,4,1.000,52,0.649,0.049,0.000,-0.078
10.840,392.256,33.693,-184.539,6.897,4,1.000,52,0.649,0.085,0.000,-0.077
10.860,392.124,33.693,-184.580,6.913,4,1.000,52,0.649,0.072,0.000,-0.075
10.880,391.991,33.692,-184.620,6.926,4,1.000,52,0.649,0.061,0.000,-0.073
10.900,391.859,33.691,-184.661,6.937,4,1.000,52,0.649,0.052,0.000,-0.071
10.920,391.727,33.690,-184.702,6.884,4,1.000,52,0.649,0.044,0.000,-0.070
10.940,391.595,33.690,-184.744,6.902,4,1.000,52,0.649,0.081,0.000,-0.068
10.960,391.463,33.689,-184.785,6.917,4,1.000,52,0.649,0.069,0.000,-0.066
10.980,391.331,33.688,-184.827,6.930,4,1.000,52,0.649,0.058,0.000,-0.065
11.000,391.200,33.687,-184.869,6.878,4,1.000,52,0.649,0.049,0.000,-0.063
11.020,391.069,33.687,-184.912,6.897,4,1.000,53,0.649,0.086,0.000,-0.087
11.040,390.937,33.686,-184.954,6.913,4,1.000,53,0.649,0.072,0.000,-0.085
11.060,390.806,33.685,-184.997,6.926,4,1.000,53,0.649,0.061,0.000,-0.084
11.080,390.674,33.684,-185.041,6.937,4,1.000,53,0.649,0.051,0.000,-0.082
11.100,390.543,33.684,-185.084,6.884,4,1.000,53,0.649,0.044,0.000,-0.080
11.120,390.412,33.683,-185.127,6.902,4,1.000,53,0.649,0.081,0.000,-0.078
11.140,390.281,33.682,-185.171,6.918,4,1.000,53,0.649,0.068,0.000,-0.076
11.160,390.150,33.681,-185.216,6.930,4,1.000,53,0.649,0.058,0.000,-0.075
11.180,390.019,33.680,-185.260,6.878,4,1.000,53,0.649,0.049,0.000,-0.073
11.200,389.889,33.680,-185.305,6.897,4,1.000,53,0.649,0.085,0.000,-0.071
11.220,389.758,33.679,-185.350,6.914,4,1.000,53,0.649,0.072,0.000,-0.069
11.240,389.627,33.678,-185.395,6.927,4,1.000,54,0.649,0.061,0.000,-0.099
11.260,389.496,33.677,-185.441,6.938,4,1.000,54,0.649,0.051,0.000,-0.097
11.280,389.366,33.676,-185.486,6.884,4,1.000,54,0.649,0.044,0.000,-0.095
11.300,389.236,33.676,-185.532,6.903,4,1.000,54,0.649,0.081,0.000,-0.093
11.320,389.106,33.675,-185.579,6.918,4,1.000,54,0.649,0.068,0.000,-0.091
11.340,388.975,33.674,-185.626,6.930,4,1.000,54,0.649,0.058,0.000,-0.089
11.360,388.846,33.673,-185.672,6.878,4,1.000,54,0.649,0.049,0.000,-0.087
11.380,388.716,33.672,-185.720,6.898,4,1.000,54,0.649,0.085,0.000,-0.085
11.400,388.586,33.672,-185.767,6.914,4,1.000,54,0.649,0.072,0.000,-0.083
11.420,388.456,33.671,-185.815,6.927,4,1.000,54,0.649,0.060,0.000,-0.081
11.440,388.326,33.670,-185.863,6.938,4,1.000,54,0.649,0.051,0.000,-0.080
11.460,388.197,33.669,-185.912,6.884,4,1.000,55,0.649,0.044,0.000,-0.114
11.480,388.068,33.668,-185.960,6.903,4,1.000,55,0.649,0.081,0.000,-0.112
11.500,387.939,33.668,-186.009,6.918,4,1.000,55,0.649,0.068,0.000,-0.110
11.520,387.809,33.667,-186.059,6.930,4,1.000,55,0.649,0.058,0.000,-0.108
11.540,387.681,33.666,-186.108,6.878,4,1.000,55,0.649,0.049,0.000,-0.106
11.560,387.552,33.665,-186.158,6.897,4,1.000,55,0.649,0.085,0.000,-0.103
11.580,387.423,33.664,-186.208,6.913,4,1.000,55,0.649,0.072,0.000,-0.101
11.600,387.294,33.664,-186.259,6.927,4,1.000,55,0.649,0.061,0.000,-0.099
11.620,387.165,33.663,-186.310,6.937,4,1.000,55,0.649,0.051,0.000,-0.096
11.640,387.038,33.662,-186.361,6.884,4,1.000,55,0.649,0.044,0.000,-0.094
11.660,386.910,33.661,-186.413,6.902,4,1.000,55,0.649,0.081,0.000,-0.092
11.680,386.781,33.661,-186.465,6.917,4,1.000,56,0.649,0.068,0.000,-0.132
11.700,386.653,33.660,-186.517,6.930,4,1.000,56,0.649,0.058,0.000,-0.130
11.720,386.526,33.659,-186.570,6.878,4,1.000,56,0.649,0.049,0.000,-0.127
11.740,386.398,33.658,-186.622,6.897,4,1.000,56,0.649,0.086,0.000,-0.125
11.760,386.271,33.658,-186.676,6.913,4,1.000,56,0.649,0.072,0.000,-0.122
11.780,386.143,33.657,-186.730,6.926,4,1.000,56,0.649,0.061,0.000,-0.120
11.800,386.015,33.656,-186.784,6.937,4,1.000,56,0.649,0.052,0.000,-0.117
11.820,385.889,33.656,-186.838,6.883,4,1.000,56,0.649,0.044,0.000,-0.114
11.840,385.762,33.655,-186.893,6.902,4,1.000,56,0.649,0.082,0.000,-0.112
11.860,385.635,33.654,-186.948,6.917,4,1.000,56,0.649,0.069,0.000,-0.109
11.880,385.509,33.653,-187.004,6.929,4,1.000,56,0.649,0.058,0.000,-0.107
11.900,385.383,33.653,-187.060,6.877,4,1.000,57,0.649,0.050,0.000,-0.151
11.920,385.257,33.652,-187.116,6.896,4,1.000,57,0.649,0.086,0.000,-0.149
11.940,385.131,33.652,-187.173,6.912,4,1.000,57,0.649,0.073,0.000,-0.146
11.960,385.005,33.651,-187.230,6.925,4,1.000,57,0.649,0.061,0.000,-0.143
11.980,384.879,33.650,-187.288,6.936,4,1.000,57,0.649,0.052,0.000,-0.140
12.000,384.754,33.650,-187.345,6.883,4,1.000,57,0.649,0.045,0.000,-0.137
12.020,384.629,33.649,-187.404,6.901,4,1.000,57,0.649,0.082,0.000,-0.134
12.040,384.503,33.649,-187.463,6.916,4,1.000,57,0.649,0.069,0.000,-0.131
12.060,384.378,33.648,-187.522,6.928,4,1.000,57,0.649,0.059,0.000,-0.128
12.080,384.253,33.647,-187.582,6.938,4,1.000,57,0.649,0.050,0.000,-0.126
12.100,384.129,33.647,-187.642,6.884,4,1.000,58,0.649,0.043,0.000,-0.175
12.120,384.005,33.646,-187.702,6.902,4,1.000,58,0.649,0.081,0.000,-0.172
12.140,383.881,33.646,-187.763,6.917,4,1.000,58,0.649,0.069,0.000,-0.169
12.160,383.757,33.645,-187.825,6.929,4,1.000,58,0.649,0.058,0.000,-0.165
12.180,383.634,33.645,-187.887,6.876,4,1.000,58,0.649,0.050,0.000,-0.162
12.200,383.511,33.644,-187.949,6.895,4,1.000,58,0.649,0.087,0.000,-0.158
12.220,383.388,33.644,-188.012,6.911,4,1.000,58,0.649,0.073,0.000,-0.154
12.240,383.265,33.644,-188.075,6.924,4,1.000,58,0.649,0.062,0.000,-0.151
