time,x,y,z,speed,wheels,up,target,groundGap,throttle,brake,steer
18.320,372.092,34.810,-225.822,6.885,4,0.993,88,0.498,0.080,0.000,-0.183
18.340,372.159,34.827,-225.942,6.885,4,0.993,88,0.500,0.080,0.000,-0.176
18.360,372.226,34.844,-226.061,6.884,4,0.993,88,0.501,0.081,0.000,-0.168
18.380,372.293,34.861,-226.180,6.884,4,0.993,88,0.502,0.081,0.000,-0.160
18.400,372.362,34.877,-226.298,6.884,4,0.993,88,0.502,0.081,0.000,-0.152
18.420,372.431,34.894,-226.416,6.883,4,0.993,88,0.503,0.082,0.000,-0.144
18.440,372.501,34.910,-226.533,6.883,4,0.993,88,0.503,0.082,0.000,-0.137
18.460,372.572,34.927,-226.650,6.883,4,0.993,88,0.504,0.082,0.000,-0.129
18.480,372.644,34.943,-226.767,6.883,4,0.993,88,0.505,0.082,0.000,-0.122
18.500,372.716,34.959,-226.883,6.883,4,0.993,88,0.505,0.082,0.000,-0.116
18.520,372.789,34.975,-226.998,6.883,4,0.993,88,0.506,0.082,0.000,-0.109
18.540,372.862,34.991,-227.114,6.883,4,0.993,88,0.506,0.082,0.000,-0.103
18.560,372.936,35.007,-227.229,6.884,4,0.993,89,0.506,0.082,0.000,-0.154
18.580,373.011,35.023,-227.343,6.884,4,0.993,89,0.506,0.081,0.000,-0.148
18.600,373.086,35.039,-227.458,6.884,4,0.993,89,0.506,0.081,0.000,-0.142
18.620,373.162,35.054,-227.571,6.884,4,0.993,89,0.506,0.081,0.000,-0.135
18.640,373.239,35.070,-227.685,6.884,4,0.993,89,0.506,0.081,0.000,-0.129
18.660,373.316,35.085,-227.798,6.884,4,0.993,89,0.506,0.081,0.000,-0.122
18.680,373.394,35.101,-227.910,6.884,4,0.993,89,0.505,0.081,0.000,-0.116
18.700,373.472,35.117,-228.022,6.884,4,0.993,89,0.505,0.081,0.000,-0.110
18.720,373.551,35.132,-228.134,6.884,4,0.993,89,0.505,0.081,0.000,-0.104
18.740,373.630,35.148,-228.246,6.884,4,0.993,89,0.505,0.081,0.000,-0.098
18.760,373.710,35.163,-228.357,6.885,4,0.993,89,0.505,0.081,0.000,-0.093
18.780,373.791,35.179,-228.467,6.885,4,0.993,89,0.505,0.081,0.000,-0.088
18.800,373.872,35.194,-228.578,6.885,4,0.993,90,0.504,0.081,0.000,-0.135
18.820,373.953,35.210,-228.687,6.885,4,0.993,90,0.504,0.081,0.000,-0.130
18.840,374.035,35.226,-228.797,6.885,4,0.993,90,0.504,0.081,0.000,-0.124
18.860,374.118,35.241,-228.906,6.885,4,0.993,90,0.503,0.081,0.000,-0.119
18.880,374.201,35.257,-229.015,6.885,4,0.993,90,0.503,0.081,0.000,-0.113
18.900,374.284,35.273,-229.123,6.885,4,0.993,90,0.503,0.081,0.000,-0.107
18.920,374.368,35.288,-229.231,6.885,4,0.993,90,0.503,0.081,0.000,-0.102
18.940,374.453,35.304,-229.339,6.885,4,0.993,90,0.503,0.080,0.000,-0.097
18.960,374.538,35.320,-229.446,6.885,4,0.993,90,0.503,0.080,0.000,-0.091
18.980,374.623,35.336,-229.553,6.885,4,0.993,90,0.503,0.080,0.000,-0.086
19.000,374.709,35.352,-229.660,6.885,4,0.993,90,0.503,0.080,0.000,-0.082
19.020,374.795,35.368,-229.766,6.885,4,0.993,91,0.503,0.080,0.000,-0.125
19.040,374.882,35.384,-229.872,6.885,4,0.993,91,0.502,0.080,0.000,-0.121
19.060,374.969,35.400,-229.977,6.885,4,0.993,91,0.502,0.080,0.000,-0.116
19.080,375.056,35.416,-230.082,6.885,4,0.993,91,0.502,0.081,0.000,-0.110
19.100,375.144,35.432,-230.187,6.885,4,0.993,91,0.502,0.081,0.000,-0.105
19.120,375.233,35.448,-230.291,6.885,4,0.993,91,0.502,0.081,0.000,-0.100
19.140,375.321,35.464,-230.395,6.885,4,0.993,91,0.502,0.081,0.000,-0.095
19.160,375.411,35.480,-230.499,6.885,4,0.993,91,0.502,0.081,0.000,-0.090
19.180,375.500,35.496,-230.602,6.885,4,0.993,91,0.502,0.081,0.000,-0.085
19.200,375.590,35.512,-230.705,6.884,4,0.993,91,0.502,0.081,0.000,-0.080
19.220,375.681,35.528,-230.807,6.884,4,0.993,91,0.502,0.081,0.000,-0.076
19.240,375.771,35.545,-230.909,6.884,4,0.993,91,0.502,0.081,0.000,-0.072
19.260,375.863,35.561,-231.011,6.884,4,0.993,91,0.502,0.081,0.000,-0.068
19.280,375.954,35.577,-231.113,6.884,4,0.993,92,0.502,0.081,0.000,-0.110
19.300,376.046,35.594,-231.214,6.884,4,0.993,92,0.502,0.081,0.000,-0.106
19.320,376.138,35.610,-231.315,6.884,4,0.993,92,0.502,0.081,0.000,-0.102
19.340,376.231,35.627,-231.415,6.884,4,0.993,92,0.502,0.081,0.000,-0.098
19.360,376.324,35.643,-231.515,6.884,4,0.993,92,0.502,0.081,0.000,-0.093
19.380,376.417,35.660,-231.615,6.883,4,0.993,92,0.502,0.081,0.000,-0.089
19.400,376.511,35.676,-231.715,6.883,4,0.993,92,0.502,0.082,0.000,-0.084
19.420,376.605,35.693,-231.814,6.883,4,0.993,92,0.502,0.082,0.000,-0.080
19.440,376.699,35.709,-231.913,6.883,4,0.993,92,0.502,0.082,0.000,-0.076
19.460,376.794,35.726,-232.011,6.883,4,0.993,92,0.502,0.082,0.000,-0.072
19.480,376.889,35.742,-232.109,6.883,4,0.993,92,0.502,0.082,0.000,-0.068
19.500,376.984,35.759,-232.207,6.883,4,0.993,92,0.502,0.082,0.000,-0.064
19.520,377.080,35.776,-232.304,6.882,4,0.993,93,0.502,0.082,0.000,-0.106
19.540,377.176,35.793,-232.402,6.882,4,0.993,93,0.501,0.082,0.000,-0.103
19.560,377.272,35.810,-232.498,6.882,4,0.993,93,0.501,0.082,0.000,-0.099
19.580,377.369,35.827,-232.595,6.882,4,0.993,93,0.501,0.083,0.000,-0.094
19.600,377.466,35.843,-232.691,6.882,4,0.993,93,0.501,0.083,0.000,-0.090
19.620,377.563,35.860,-232.787,6.881,4,0.993,93,0.501,0.083,0.000,-0.086
19.640,377.660,35.877,-232.882,6.881,4,0.993,93,0.501,0.083,0.000,-0.082
19.660,377.758,35.894,-232.978,6.881,4,0.993,93,0.501,0.083,0.000,-0.077
19.680,377.856,35.911,-233.072,6.881,4,0.993,93,0.501,0.083,0.000,-0.073
19.700,377.955,35.929,-233.167,6.880,4,0.992,93,0.501,0.084,0.000,-0.069
19.720,378.054,35.946,-233.261,6.880,4,0.992,93,0.502,0.084,0.000,-0.066
19.740,378.153,35.963,-233.355,6.880,4,0.992,93,0.502,0.084,0.000,-0.062
19.760,378.252,35.980,-233.448,6.880,4,0.992,94,0.501,0.084,0.000,-0.105
19.780,378.352,35.998,-233.541,6.880,4,0.992,94,0.501,0.084,0.000,-0.101
19.800,378.451,36.015,-233.634,6.879,4,0.992,94,0.501,0.084,0.000,-0.097
19.820,378.552,36.033,-233.727,6.879,4,0.992,94,0.501,0.085,0.000,-0.093
19.840,378.652,36.050,-233.819,6.879,4,0.992,94,0.501,0.085,0.000,-0.089
19.860,378.753,36.068,-233.911,6.878,4,0.992,94,0.501,0.085,0.000,-0.085
19.880,378.854,36.085,-234.002,6.878,4,0.992,94,0.501,0.085,0.000,-0.081
19.900,378.955,36.103,-234.094,6.878,4,0.992,94,0.501,0.085,0.000,-0.076
19.920,379.057,36.121,-234.184,6.878,4,0.992,94,0.501,0.086,0.000,-0.072
19.940,379.159,36.138,-234.275,6.877,4,0.992,94,0.501,0.086,0.000,-0.069
19.960,379.261,36.156,-234.365,6.877,4,0.992,94,0.501,0.086,0.000,-0.065
19.980,379.364,36.174,-234.455,6.877,4,0.992,94,0.501,0.086,0.000,-0.062
20.000,379.466,36.192,-234.544,6.876,4,0.992,95,0.501,0.086,0.000,-0.105
20.020,379.569,36.210,-234.633,6.876,4,0.992,95,0.501,0.087,0.000,-0.102
20.040,379.673,36.228,-234.722,6.876,4,0.992,95,0.501,0.087,0.000,-0.098
20.060,379.776,36.246,-234.811,6.875,4,0.992,95,0.500,0.087,0.000,-0.094
20.080,379.880,36.265,-234.899,6.875,4,0.992,95,0.500,0.087,0.000,-0.090
20.100,379.984,36.283,-234.987,6.875,4,0.992,95,0.500,0.088,0.000,-0.085
20.120,380.088,36.301,-235.074,6.874,4,0.992,95,0.500,0.088,0.000,-0.081
20.140,380.193,36.319,-235.161,6.874,4,0.991,95,0.500,0.088,0.000,-0.077
20.160,380.298,36.338,-235.248,6.874,4,0.991,95,0.501,0.088,0.000,-0.073
20.180,380.403,36.356,-235.334,6.873,4,0.991,95,0.501,0.088,0.000,-0.069
20.200,380.509,36.375,-235.420,6.873,4,0.991,95,0.501,0.089,0.000,-0.066
20.220,380.614,36.394,-235.506,6.873,4,0.991,95,0.501,0.089,0.000,-0.062
20.240,380.720,36.412,-235.591,6.872,4,0.991,96,0.501,0.089,0.000,-0.108
20.260,380.826,36.431,-235.676,6.872,4,0.991,96,0.500,0.089,0.000,-0.105
20.280,380.933,36.450,-235.761,6.871,4,0.991,96,0.500,0.090,0.000,-0.101
20.300,381.040,36.469,-235.845,6.871,4,0.991,96,0.500,0.090,0.000,-0.097
20.320,381.147,36.488,-235.929,6.871,4,0.991,96,0.500,0.090,0.000,-0.092
20.340,381.254,36.507,-236.013,6.870,4,0.991,96,0.500,0.091,0.000,-0.088
20.360,381.361,36.526,-236.096,6.870,4,0.991,96,0.500,0.091,0.000,-0.084
20.380,381.469,36.546,-236.178,6.869,4,0.991,96,0.500,0.091,0.000,-0.080
20.400,381.577,36.565,-236.261,6.869,4,0.991,96,0.500,0.091,0.000,-0.075
20.420,381.686,36.584,-236.343,6.869,4,0.991,96,0.501,0.092,0.000,-0.072
20.440,381.794,36.604,-236.425,6.868,4,0.990,96,0.501,0.092,0.000,-0.068
20.460,381.903,36.623,-236.506,6.868,4,0.990,97,0.501,0.092,0.000,-0.116
20.480,382.012,36.643,-236.587,6.867,4,0.990,97,0.501,0.093,0.000,-0.112
20.500,382.121,36.663,-236.667,6.867,4,0.990,97,0.500,0.093,0.000,-0.108
20.520,382.231,36.682,-236.747,6.866,4,0.990,97,0.500,0.093,0.000,-0.104
20.540,382.341,36.702,-236.827,6.866,4,0.990,97,0.500,0.094,0.000,-0.099
20.560,382.451,36.722,-236.907,6.865,4,0.990,97,0.500,0.094,0.000,-0.095
20.580,382.561,36.742,-236.986,6.865,4,0.990,97,0.500,0.094,0.000,-0.090
20.600,382.672,36.762,-237.064,6.864,4,0.990,97,0.500,0.095,0.000,-0.085
20.620,382.782,36.783,-237.142,6.864,4,0.990,97,0.500,0.095,0.000,-0.081
20.640,382.894,36.803,-237.220,6.863,4,0.990,97,0.500,0.095,0.000,-0.077
20.660,383.005,36.823,-237.297,6.863,4,0.990,97,0.501,0.096,0.000,-0.073
20.680,383.117,36.844,-237.374,6.862,4,0.989,97,0.501,0.096,0.000,-0.069
20.700,383.228,36.864,-237.451,6.862,4,0.989,98,0.502,0.096,0.000,-0.121
20.720,383.340,36.885,-237.527,6.861,4,0.989,98,0.500,0.097,0.000,-0.118
20.740,383.453,36.906,-237.602,6.861,4,0.989,98,0.500,0.097,0.000,-0.113
20.760,383.565,36.927,-237.678,6.860,4,0.989,98,0.500,0.098,0.000,-0.109
20.780,383.678,36.948,-237.752,6.859,4,0.989,98,0.500,0.098,0.000,-0.104
20.800,383.791,36.969,-237.827,6.859,4,0.989,98,0.500,0.098,0.000,-0.099
20.820,383.905,36.990,-237.901,6.858,4,0.989,98,0.500,0.099,0.000,-0.095
20.840,384.018,37.011,-237.974,6.858,4,0.989,98,0.500,0.099,0.000,-0.090
20.860,384.132,37.033,-238.047,6.857,4,0.989,98,0.500,0.100,0.000,-0.086
20.880,384.246,37.054,-238.120,6.857,4,0.989,98,0.500,0.100,0.000,-0.081
20.900,384.361,37.076,-238.192,6.856,4,0.988,98,0.500,0.100,0.000,-0.077
20.920,384.475,37.098,-238.264,6.856,4,0.988,99,0.501,0.101,0.000,-0.135
20.940,384.590,37.119,-238.335,6.855,4,0.988,99,0.501,0.101,0.000,-0.130
20.960,384.705,37.141,-238.406,6.854,4,0.988,99,0.500,0.102,0.000,-0.126
20.980,384.820,37.163,-238.476,6.854,4,0.988,99,0.500,0.102,0.000,-0.121
21.000,384.936,37.186,-238.546,6.853,4,0.988,99,0.500,0.103,0.000,-0.116
21.020,385.052,37.208,-238.616,6.852,4,0.988,99,0.499,0.103,0.000,-0.110
21.040,385.168,37.230,-238.684,6.851,4,0.988,99,0.499,0.104,0.000,-0.105
21.060,385.284,37.253,-238.753,6.851,4,0.987,99,0.499,0.104,0.000,-0.100
21.080,385.401,37.275,-238.821,6.850,4,0.987,99,0.499,0.104,0.000,-0.095
21.100,385.518,37.298,-238.888,6.850,4,0.987,99,0.500,0.105,0.000,-0.090
21.120,385.635,37.321,-238.955,6.849,4,0.987,100,0.500,0.105,0.000,-0.153
21.140,385.752,37.344,-239.021,6.848,4,0.987,100,0.500,0.106,0.000,-0.149
21.160,385.869,37.367,-239.087,6.847,4,0.987,100,0.501,0.106,0.000,-0.143
21.180,385.987,37.390,-239.153,6.847,4,0.987,100,0.501,0.107,0.000,-0.137
21.200,386.105,37.414,-239.217,6.846,4,0.986,100,0.500,0.107,0.000,-0.132
21.220,386.224,37.437,-239.281,6.845,4,0.986,100,0.499,0.108,0.000,-0.126
21.240,386.342,37.461,-239.345,6.844,4,0.986,100,0.499,0.109,0.000,-0.120
21.260,386.461,37.485,-239.408,6.843,4,0.986,100,0.499,0.109,0.000,-0.114
21.280,386.580,37.509,-239.470,6.843,4,0.986,100,0.499,0.110,0.000,-0.108
21.300,386.700,37.533,-239.532,6.842,4,0.986,100,0.499,0.110,0.000,-0.102
21.320,386.819,37.557,-239.594,6.841,4,0.986,101,0.499,0.111,0.000,-0.173
21.340,386.939,37.581,-239.654,6.840,4,0.985,101,0.499,0.111,0.000,-0.167
21.360,387.059,37.606,-239.714,6.839,4,0.985,101,0.500,0.112,0.000,-0.161
21.380,387.180,37.630,-239.774,6.838,4,0.985,101,0.501,0.112,0.000,-0.155
21.400,387.300,37.655,-239.832,6.837,4,0.985,101,0.502,0.113,0.000,-0.148
21.420,387.421,37.680,-239.890,6.837,4,0.985,101,0.500,0.114,0.000,-0.141
21.440,387.542,37.705,-239.948,6.836,4,0.984,101,0.499,0.114,0.000,-0.135
21.460,387.664,37.731,-240.005,6.835,4,0.984,101,0.499,0.115,0.000,-0.128
21.480,387.786,37.756,-240.061,6.834,4,0.984,101,0.499,0.116,0.000,-0.122
21.500,387.908,37.782,-240.116,6.833,4,0.984,101,0.498,0.116,0.000,-0.115
21.520,388.030,37.808,-240.171,6.832,4,0.984,102,0.498,0.117,0.000,-0.195
21.540,388.152,37.833,-240.225,6.831,4,0.983,102,0.499,0.118,0.000,-0.189
21.560,388.275,37.860,-240.278,6.830,4,0.983,102,0.499,0.118,0.000,-0.182
21.580,388.398,37.886,-240.331,6.829,4,0.983,102,0.500,0.119,0.000,-0.175
21.600,388.521,37.912,-240.383,6.828,4,0.983,102,0.500,0.120,0.000,-0.168
21.620,388.644,37.939,-240.434,6.827,4,0.983,102,0.502,0.120,0.000,-0.160
21.640,388.768,37.966,-240.484,6.826,4,0.982,102,0.500,0.121,0.000,-0.153
21.660,388.892,37.993,-240.533,6.825,4,0.982,102,0.499,0.122,0.000,-0.145
21.680,389.016,38.020,-240.582,6.824,4,0.982,102,0.498,0.123,0.000,-0.138
21.700,389.141,38.048,-240.630,6.822,4,0.982,103,0.498,0.123,0.000,-0.229
21.720,389.265,38.075,-240.677,6.821,4,0.981,103,0.498,0.124,0.000,-0.222
21.740,389.390,38.103,-240.724,6.820,4,0.981,103,0.498,0.125,0.000,-0.214
21.760,389.515,38.131,-240.769,6.819,4,0.981,103,0.498,0.126,0.000,-0.205
21.780,389.641,38.159,-240.814,6.818,4,0.981,103,0.499,0.127,0.000,-0.197
21.800,389.766,38.187,-240.858,6.816,4,0.980,103,0.500,0.128,0.000,-0.188
21.820,389.892,38.216,-240.900,6.815,4,0.980,103,0.501,0.129,0.000,-0.179
21.840,390.018,38.245,-240.942,6.814,4,0.980,103,0.502,0.129,0.000,-0.170
21.860,390.144,38.274,-240.983,6.813,4,0.979,103,0.499,0.130,0.000,-0.162
21.880,390.271,38.303,-241.023,6.811,4,0.979,104,0.498,0.131,0.000,-0.258
21.900,390.397,38.333,-241.062,6.810,4,0.979,104,0.497,0.132,0.000,-0.250
21.920,390.524,38.363,-241.100,6.809,4,0.978,104,0.497,0.133,0.000,-0.241
21.940,390.651,38.393,-241.137,6.807,4,0.978,104,0.497,0.134,0.000,-0.232
21.960,390.779,38.423,-241.174,6.806,4,0.978,104,0.498,0.135,0.000,-0.222
21.980,390.906,38.453,-241.209,6.804,4,0.977,104,0.498,0.136,0.000,-0.212
22.000,391.034,38.484,-241.243,6.803,4,0.977,104,0.499,0.137,0.000,-0.202
22.020,391.162,38.515,-241.275,6.802,4,0.977,104,0.500,0.138,0.000,-0.193
22.040,391.290,38.546,-241.307,6.800,4,0.976,105,0.502,0.139,0.000,-0.302
22.060,391.418,38.578,-241.338,6.798,4,0.976,105,0.500,0.140,0.000,-0.292
22.080,391.546,38.609,-241.367,6.796,4,0.975,105,0.497,0.141,0.000,-0.282
22.100,391.675,38.641,-241.396,6.795,4,0.975,105,0.496,0.142,0.000,-0.271
22.120,391.803,38.674,-241.423,6.793,4,0.975,105,0.496,0.144,0.000,-0.259
22.140,391.932,38.706,-241.449,6.791,4,0.974,105,0.497,0.145,0.000,-0.248
22.160,392.061,38.739,-241.474,6.790,4,0.974,105,0.497,0.146,0.000,-0.236
22.180,392.190,38.772,-241.497,6.788,4,0.973,105,0.498,0.147,0.000,-0.225
22.200,392.319,38.805,-241.519,6.786,4,0.973,106,0.499,0.148,0.000,-0.340
22.220,392.448,38.839,-241.540,6.785,4,0.972,106,0.501,0.150,0.000,-0.328
22.240,392.578,38.873,-241.560,6.783,4,0.972,106,0.502,0.151,0.000,-0.316
22.260,392.707,38.907,-241.578,6.780,4,0.971,106,0.500,0.152,0.000,-0.303
22.280,392.836,38.942,-241.594,6.778,4,0.971,106,0.497,0.154,0.000,-0.290
22.300,392.966,38.977,-241.610,6.777,4,0.970,106,0.495,0.155,0.000,-0.277
22.320,393.096,39.012,-241.624,6.775,4,0.970,106,0.495,0.156,0.000,-0.264
22.340,393.225,39.048,-241.636,6.773,4,0.969,106,0.496,0.158,0.000,-0.251
22.360,393.355,39.084,-241.647,6.771,4,0.968,107,0.497,0.159,0.000,-0.365
22.380,393.484,39.120,-241.657,6.769,4,0.968,107,0.498,0.160,0.000,-0.352
22.400,393.613,39.157,-241.665,6.767,4,0.967,107,0.500,0.162,0.000,-0.339
22.420,393.743,39.194,-241.671,6.765,4,0.966,107,0.502,0.163,0.000,-0.324
22.440,393.872,39.231,-241.677,6.762,4,0.966,107,0.503,0.165,0.000,-0.310
22.460,394.001,39.269,-241.680,6.760,4,0.965,107,0.498,0.166,0.000,-0.295
22.480,394.130,39.307,-241.682,6.758,4,0.965,107,0.495,0.168,0.000,-0.281
22.500,394.259,39.346,-241.682,6.756,4,0.964,107,0.495,0.169,0.000,-0.267
22.520,394.387,39.384,-241.681,6.754,4,0.963,108,0.496,0.170,0.000,-0.374
22.540,394.516,39.423,-241.679,6.752,4,0.962,108,0.497,0.172,0.000,-0.361
22.560,394.644,39.463,-241.674,6.750,4,0.962,108,0.499,0.173,0.000,-0.346
22.580,394.772,39.503,-241.668,6.748,4,0.961,108,0.501,0.175,0.000,-0.330
22.600,394.900,39.543,-241.661,6.745,4,0.960,108,0.504,0.177,0.000,-0.315
22.620,395.027,39.584,-241.652,6.743,4,0.959,108,0.504,0.178,0.000,-0.300
22.640,395.155,39.625,-241.641,6.741,4,0.959,108,0.500,0.180,0.000,-0.285
22.660,395.282,39.666,-241.629,6.739,4,0.958,108,0.496,0.181,0.000,-0.270
22.680,395.408,39.708,-241.615,6.737,4,0.957,108,0.497,0.183,0.000,-0.256
22.700,395.535,39.750,-241.600,6.735,4,0.956,109,0.499,0.184,0.000,-0.354
22.720,395.661,39.792,-241.583,6.733,4,0.956,109,0.501,0.185,0.000,-0.340
22.740,395.787,39.834,-241.564,6.731,4,0.955,109,0.504,0.187,0.000,-0.326
22.760,395.912,39.877,-241.544,6.729,4,0.954,109,0.507,0.188,0.000,-0.311
22.780,396.037,39.920,-241.523,6.727,4,0.954,109,0.508,0.189,0.000,-0.296
22.800,396.162,39.963,-241.500,6.725,4,0.953,109,0.505,0.191,0.000,-0.281
22.820,396.286,40.007,-241.475,6.724,4,0.952,109,0.503,0.192,0.000,-0.267
22.840,396.410,40.051,-241.449,6.722,4,0.952,109,0.504,0.193,0.000,-0.253
22.860,396.533,40.094,-241.422,6.721,4,0.951,109,0.507,0.195,0.000,-0.239
22.880,396.657,40.138,-241.393,6.719,4,0.951,110,0.510,0.196,0.000,-0.325
22.900,396.779,40.182,-241.363,6.717,4,0.950,110,0.513,0.197,0.000,-0.312
22.920,396.902,40.226,-241.331,6.716,4,0.950,110,0.516,0.198,0.000,-0.298
22.940,397.024,40.271,-241.298,6.714,4,0.949,110,0.519,0.199,0.000,-0.284
22.960,397.145,40.315,-241.263,6.713,4,0.949,110,0.517,0.200,0.000,-0.270
22.980,397.266,40.359,-241.227,6.712,4,0.949,110,0.515,0.201,0.000,-0.256
23.000,397.387,40.403,-241.190,6.711,4,0.948,110,0.516,0.202,0.000,-0.242
23.020,397.508,40.447,-241.152,6.710,4,0.948,110,0.519,0.203,0.000,-0.229
23.040,397.628,40.492,-241.112,6.709,4,0.948,110,0.522,0.203,0.000,-0.217
23.060,397.747,40.536,-241.070,6.708,4,0.948,110,0.525,0.204,0.000,-0.205
23.080,397.866,40.580,-241.028,6.708,4,0.948,111,0.527,0.204,0.000,-0.278
23.100,397.985,40.624,-240.984,6.707,4,0.948,111,0.530,0.205,0.000,-0.266
23.120,398.103,40.668,-240.939,6.706,4,0.947,111,0.529,0.205,0.000,-0.254
23.140,398.221,40.712,-240.893,6.706,4,0.947,111,0.528,0.206,0.000,-0.242
23.160,398.339,40.755,-240.846,6.705,4,0.947,111,0.527,0.206,0.000,-0.229
23.180,398.456,40.799,-240.797,6.705,4,0.947,111,0.529,0.206,0.000,-0.217
23.200,398.572,40.842,-240.747,6.705,4,0.947,111,0.531,0.206,0.000,-0.205
23.220,398.688,40.886,-240.696,6.705,4,0.947,111,0.533,0.207,0.000,-0.194
23.240,398.804,40.929,-240.644,6.705,4,0.947,111,0.535,0.207,0.000,-0.183
23.260,398.920,40.972,-240.591,6.705,4,0.947,111,0.536,0.207,0.000,-0.172
23.280,399.034,41.015,-240.537,6.705,4,0.947,111,0.537,0.207,0.000,-0.162
23.300,399.149,41.058,-240.482,6.705,4,0.948,112,0.535,0.207,0.000,-0.224
23.320,399.263,41.101,-240.426,6.705,4,0.948,112,0.534,0.206,0.000,-0.215
23.340,399.377,41.143,-240.369,6.705,4,0.948,112,0.534,0.206,0.000,-0.205
23.360,399.490,41.186,-240.311,6.705,4,0.948,112,0.536,0.206,0.000,-0.195
23.380,399.602,41.228,-240.251,6.706,4,0.948,112,0.537,0.206,0.000,-0.185
23.400,399.715,41.271,-240.191,6.706,4,0.948,112,0.537,0.206,0.000,-0.175
23.420,399.827,41.313,-240.130,6.706,4,0.948,112,0.538,0.206,0.000,-0.165
23.440,399.938,41.355,-240.069,6.706,4,0.948,112,0.539,0.206,0.000,-0.156
23.460,400.049,41.397,-240.006,6.707,4,0.949,112,0.539,0.206,0.000,-0.147
23.480,400.160,41.439,-239.942,6.707,4,0.949,112,0.537,0.205,0.000,-0.138
23.500,400.270,41.481,-239.878,6.708,4,0.949,113,0.536,0.205,0.000,-0.189
23.520,400.379,41.523,-239.813,6.708,4,0.949,113,0.537,0.205,0.000,-0.180
23.540,400.489,41.565,-239.747,6.708,4,0.949,113,0.537,0.204,0.000,-0.172
23.560,400.597,41.606,-239.680,6.709,4,0.949,113,0.538,0.204,0.000,-0.163
23.580,400.706,41.648,-239.612,6.709,4,0.949,113,0.538,0.204,0.000,-0.155
23.600,400.814,41.689,-239.544,6.709,4,0.950,113,0.538,0.204,0.000,-0.146
23.620,400.921,41.731,-239.475,6.710,4,0.950,113,0.538,0.203,0.000,-0.138
23.640,401.028,41.772,-239.405,6.710,4,0.950,113,0.539,0.203,0.000,-0.130
23.660,401.135,41.813,-239.335,6.711,4,0.950,113,0.538,0.203,0.000,-0.123
23.680,401.241,41.855,-239.263,6.711,4,0.950,113,0.536,0.202,0.000,-0.115
23.700,401.347,41.896,-239.191,6.712,4,0.950,113,0.537,0.202,0.000,-0.109
23.720,401.452,41.937,-239.119,6.712,4,0.951,114,0.537,0.202,0.000,-0.148
23.740,401.557,41.978,-239.046,6.713,4,0.951,114,0.537,0.201,0.000,-0.142
23.760,401.662,42.019,-238.972,6.713,4,0.951,114,0.537,0.201,0.000,-0.135
23.780,401.766,42.060,-238.898,6.714,4,0.951,114,0.537,0.201,0.000,-0.128
23.800,401.870,42.100,-238.823,6.714,4,0.951,114,0.537,0.200,0.000,-0.121
23.820,401.973,42.141,-238.747,6.715,4,0.951,114,0.537,0.200,0.000,-0.115
23.840,402.077,42.182,-238.671,6.715,4,0.952,114,0.537,0.200,0.000,-0.108
23.860,402.179,42.223,-238.594,6.716,4,0.952,114,0.536,0.199,0.000,-0.102
23.880,402.282,42.263,-238.517,6.716,4,0.952,114,0.536,0.199,0.000,-0.096
23.900,402.384,42.304,-238.439,6.717,4,0.952,114,0.536,0.199,0.000,-0.091
23.920,402.485,42.344,-238.361,6.717,4,0.952,114,0.536,0.198,0.000,-0.085
23.940,402.586,42.384,-238.282,6.718,4,0.952,115,0.536,0.198,0.000,-0.115
23.960,402.687,42.425,-238.203,6.718,4,0.953,115,0.536,0.198,0.000,-0.110
23.980,402.788,42.465,-238.123,6.719,4,0.953,115,0.536,0.197,0.000,-0.105
24.000,402.888,42.505,-238.042,6.719,4,0.953,115,0.536,0.197,0.000,-0.099
24.020,402.988,42.545,-237.962,6.720,4,0.953,115,0.536,0.197,0.000,-0.094
24.040,403.087,42.585,-237.881,6.720,4,0.953,115,0.535,0.196,0.000,-0.089
24.060,403.187,42.626,-237.799,6.721,4,0.953,115,0.535,0.196,0.000,-0.084
24.080,403.286,42.666,-237.717,6.721,4,0.953,115,0.534,0.196,0.000,-0.079
24.100,403.384,42.706,-237.635,6.721,4,0.954,115,0.535,0.195,0.000,-0.075
24.120,403.482,42.745,-237.552,6.722,4,0.954,115,0.535,0.195,0.000,-0.070
24.140,403.580,42.785,-237.469,6.722,4,0.954,115,0.535,0.195,0.000,-0.066
24.160,403.678,42.825,-237.385,6.723,4,0.954,115,0.535,0.194,0.000,-0.062
24.180,403.775,42.865,-237.301,6.723,4,0.954,116,0.535,0.194,0.000,-0.084
24.200,403.873,42.905,-237.217,6.724,4,0.954,116,0.534,0.194,0.000,-0.080
24.220,403.970,42.944,-237.132,6.724,4,0.954,116,0.534,0.193,0.000,-0.076
24.240,404.066,42.984,-237.048,6.725,4,0.954,116,0.534,0.193,0.000,-0.072
24.260,404.162,43.024,-236.962,6.725,4,0.955,116,0.534,0.193,0.000,-0.068
24.280,404.259,43.063,-236.877,6.725,4,0.955,116,0.533,0.193,0.000,-0.064
24.300,404.354,43.103,-236.791,6.726,4,0.955,116,0.533,0.192,0.000,-0.061
24.320,404.450,43.142,-236.705,6.726,4,0.955,116,0.533,0.192,0.000,-0.057
24.340,404.545,43.182,-236.618,6.726,4,0.955,116,0.533,0.192,0.000,-0.054
24.360,404.641,43.221,-236.532,6.727,4,0.955,116,0.533,0.192,0.000,-0.051
