time,x,y,z,speed,wheels,up,target,groundGap,throttle,brake,steer
24.580,404.830,43.291,-236.394,6.961,4,0.957,114,0.532,0.028,0.000,0.100
24.600,404.732,43.250,-236.485,6.961,4,0.957,114,0.532,0.028,0.000,0.097
24.620,404.635,43.209,-236.576,6.961,4,0.957,114,0.532,0.028,0.000,0.094
24.640,404.537,43.168,-236.666,6.961,4,0.957,114,0.532,0.028,0.000,0.090
24.660,404.439,43.128,-236.757,6.961,4,0.957,114,0.532,0.027,0.000,0.087
24.680,404.341,43.087,-236.847,6.961,4,0.956,114,0.532,0.027,0.000,0.083
24.700,404.242,43.046,-236.936,6.961,4,0.956,114,0.532,0.027,0.000,0.079
24.720,404.144,43.005,-237.026,6.961,4,0.956,114,0.532,0.027,0.000,0.075
24.740,404.045,42.964,-237.115,6.961,4,0.956,114,0.533,0.027,0.000,0.072
24.760,403.945,42.923,-237.203,6.962,4,0.956,115,0.533,0.027,0.000,0.126
24.780,403.846,42.882,-237.292,6.962,4,0.956,115,0.533,0.027,0.000,0.122
24.800,403.746,42.840,-237.380,6.962,4,0.956,115,0.533,0.027,0.000,0.118
24.820,403.646,42.799,-237.467,6.962,4,0.956,115,0.533,0.027,0.000,0.113
24.840,403.545,42.758,-237.555,6.962,4,0.956,115,0.533,0.027,0.000,0.109
24.860,403.444,42.717,-237.642,6.962,4,0.956,115,0.533,0.027,0.000,0.104
24.880,403.343,42.675,-237.728,6.962,4,0.956,115,0.533,0.026,0.000,0.099
24.900,403.242,42.634,-237.814,6.963,4,0.955,115,0.533,0.026,0.000,0.094
24.920,403.140,42.592,-237.900,6.963,4,0.955,115,0.534,0.026,0.000,0.090
24.940,403.038,42.551,-237.985,6.963,4,0.955,116,0.534,0.026,0.000,0.154
24.960,402.935,42.509,-238.070,6.963,4,0.955,116,0.534,0.026,0.000,0.150
24.980,402.832,42.468,-238.154,6.963,4,0.955,116,0.535,0.026,0.000,0.144
25.000,402.729,42.426,-238.238,6.963,4,0.955,116,0.535,0.026,0.000,0.139
25.020,402.626,42.384,-238.322,6.963,4,0.955,116,0.535,0.026,0.000,0.133
25.040,402.522,42.342,-238.405,6.963,4,0.955,116,0.535,0.026,0.000,0.127
25.060,402.417,42.301,-238.487,6.963,4,0.955,116,0.535,0.026,0.000,0.121
25.080,402.313,42.259,-238.569,6.964,4,0.954,116,0.535,0.026,0.000,0.116
25.100,402.207,42.217,-238.651,6.964,4,0.954,117,0.534,0.025,0.000,0.191
25.120,402.102,42.175,-238.731,6.964,4,0.954,117,0.536,0.025,0.000,0.185
25.140,401.996,42.133,-238.812,6.964,4,0.954,117,0.536,0.025,0.000,0.179
25.160,401.889,42.090,-238.891,6.964,4,0.954,117,0.536,0.025,0.000,0.172
25.180,401.783,42.048,-238.970,6.964,4,0.954,117,0.536,0.025,0.000,0.164
25.200,401.675,42.006,-239.049,6.964,4,0.954,117,0.536,0.025,0.000,0.157
25.220,401.567,41.963,-239.127,6.964,4,0.954,117,0.536,0.025,0.000,0.150
25.240,401.459,41.921,-239.204,6.964,4,0.953,117,0.536,0.025,0.000,0.143
25.260,401.351,41.879,-239.280,6.964,4,0.953,118,0.536,0.025,0.000,0.230
25.280,401.241,41.836,-239.356,6.964,4,0.953,118,0.536,0.025,0.000,0.223
25.300,401.132,41.793,-239.431,6.964,4,0.953,118,0.537,0.025,0.000,0.215
25.320,401.022,41.751,-239.505,6.964,4,0.953,118,0.537,0.025,0.000,0.206
25.340,400.911,41.708,-239.579,6.964,4,0.953,118,0.538,0.025,0.000,0.197
25.360,400.800,41.665,-239.652,6.964,4,0.952,118,0.538,0.025,0.000,0.189
25.380,400.688,41.622,-239.724,6.964,4,0.952,118,0.538,0.025,0.000,0.180
25.400,400.576,41.579,-239.795,6.964,4,0.952,118,0.537,0.025,0.000,0.171
25.420,400.463,41.536,-239.865,6.964,4,0.952,119,0.537,0.025,0.000,0.271
25.440,400.350,41.493,-239.934,6.964,4,0.952,119,0.537,0.025,0.000,0.263
25.460,400.236,41.450,-240.003,6.964,4,0.952,119,0.537,0.025,0.000,0.253
25.480,400.122,41.407,-240.070,6.964,4,0.952,119,0.538,0.025,0.000,0.243
25.500,400.007,41.363,-240.137,6.964,4,0.951,119,0.539,0.025,0.000,0.233
25.520,399.892,41.320,-240.202,6.964,4,0.951,119,0.539,0.025,0.000,0.222
25.540,399.776,41.277,-240.267,6.964,4,0.951,119,0.539,0.025,0.000,0.212
25.560,399.660,41.233,-240.330,6.964,4,0.951,119,0.539,0.025,0.000,0.202
25.580,399.542,41.189,-240.393,6.964,4,0.951,120,0.539,0.025,0.000,0.325
25.600,399.425,41.146,-240.454,6.963,4,0.950,120,0.538,0.026,0.000,0.315
25.620,399.307,41.102,-240.515,6.963,4,0.950,120,0.538,0.026,0.000,0.303
25.640,399.188,41.058,-240.574,6.962,4,0.950,120,0.538,0.026,0.000,0.291
25.660,399.069,41.014,-240.632,6.962,4,0.950,120,0.541,0.026,0.000,0.279
25.680,398.949,40.971,-240.688,6.962,4,0.950,120,0.541,0.027,0.000,0.266
25.700,398.828,40.927,-240.744,6.962,4,0.950,120,0.540,0.027,0.000,0.254
25.720,398.707,40.883,-240.798,6.962,4,0.949,120,0.540,0.027,0.000,0.241
25.740,398.586,40.839,-240.851,6.962,4,0.949,120,0.539,0.027,0.000,0.229
25.760,398.464,40.794,-240.902,6.961,4,0.949,121,0.538,0.027,0.000,0.358
25.780,398.341,40.750,-240.952,6.961,4,0.949,121,0.538,0.027,0.000,0.346
25.800,398.218,40.706,-241.001,6.961,4,0.949,121,0.538,0.027,0.000,0.333
25.820,398.094,40.662,-241.049,6.960,4,0.949,121,0.541,0.028,0.000,0.320
25.840,397.970,40.617,-241.095,6.960,4,0.948,121,0.542,0.028,0.000,0.306
25.860,397.845,40.573,-241.139,6.959,4,0.948,121,0.541,0.028,0.000,0.291
25.880,397.720,40.528,-241.182,6.959,4,0.948,121,0.540,0.028,0.000,0.277
25.900,397.594,40.484,-241.224,6.959,4,0.948,121,0.538,0.029,0.000,0.264
25.920,397.468,40.440,-241.264,6.959,4,0.948,121,0.537,0.029,0.000,0.251
25.940,397.341,40.395,-241.302,6.959,4,0.948,122,0.536,0.028,0.000,0.376
25.960,397.214,40.351,-241.339,6.959,4,0.948,122,0.536,0.029,0.000,0.362
25.980,397.086,40.306,-241.375,6.958,4,0.948,122,0.540,0.029,0.000,0.348
26.000,396.958,40.262,-241.409,6.958,4,0.948,122,0.541,0.029,0.000,0.333
26.020,396.830,40.217,-241.441,6.957,4,0.947,122,0.539,0.030,0.000,0.318
26.040,396.701,40.173,-241.471,6.957,4,0.947,122,0.537,0.030,0.000,0.303
26.060,396.572,40.128,-241.500,6.957,4,0.947,122,0.536,0.030,0.000,0.288
26.080,396.443,40.084,-241.528,6.957,4,0.947,122,0.534,0.030,0.000,0.274
26.100,396.313,40.039,-241.553,6.957,4,0.947,122,0.532,0.030,0.000,0.260
26.120,396.182,39.995,-241.577,6.957,4,0.947,122,0.534,0.030,0.000,0.246
26.140,396.052,39.951,-241.600,6.957,4,0.947,123,0.538,0.030,0.000,0.361
26.160,395.921,39.907,-241.621,6.957,4,0.947,123,0.537,0.030,0.000,0.348
26.180,395.790,39.863,-241.640,6.956,4,0.947,123,0.535,0.030,0.000,0.334
26.200,395.659,39.819,-241.657,6.956,4,0.947,123,0.532,0.031,0.000,0.319
26.220,395.527,39.775,-241.673,6.955,4,0.948,123,0.530,0.031,0.000,0.304
26.240,395.396,39.731,-241.687,6.955,4,0.948,123,0.527,0.031,0.000,0.290
26.260,395.264,39.687,-241.700,6.955,4,0.948,123,0.525,0.031,0.000,0.275
26.280,395.132,39.644,-241.711,6.955,4,0.948,123,0.528,0.031,0.000,0.261
26.300,394.999,39.600,-241.720,6.955,4,0.948,123,0.532,0.031,0.000,0.248
26.320,394.867,39.557,-241.728,6.955,4,0.949,123,0.528,0.031,0.000,0.235
26.340,394.735,39.514,-241.734,6.955,4,0.949,124,0.524,0.031,0.000,0.336
26.360,394.602,39.472,-241.738,6.955,4,0.949,124,0.521,0.031,0.000,0.323
26.380,394.469,39.429,-241.741,6.954,4,0.950,124,0.517,0.032,0.000,0.310
26.400,394.337,39.387,-241.742,6.953,4,0.950,124,0.514,0.032,0.000,0.296
26.420,394.204,39.346,-241.742,6.953,4,0.950,124,0.511,0.033,0.000,0.281
26.440,394.071,39.304,-241.740,6.952,4,0.951,124,0.509,0.033,0.000,0.267
26.460,393.938,39.263,-241.736,6.951,4,0.952,124,0.511,0.034,0.000,0.254
26.480,393.805,39.222,-241.731,6.951,4,0.952,124,0.513,0.034,0.000,0.241
26.500,393.673,39.182,-241.725,6.950,4,0.953,124,0.508,0.034,0.000,0.228
26.520,393.540,39.142,-241.716,6.950,4,0.954,124,0.504,0.035,0.000,0.216
26.540,393.407,39.103,-241.707,6.949,4,0.954,124,0.501,0.035,0.000,0.205
26.560,393.274,39.064,-241.696,6.948,4,0.955,125,0.498,0.036,0.000,0.291
26.580,393.141,39.026,-241.683,6.947,4,0.956,125,0.496,0.036,0.000,0.279
26.600,393.009,38.988,-241.669,6.946,4,0.956,125,0.494,0.037,0.000,0.267
26.620,392.876,38.951,-241.654,6.945,4,0.957,125,0.492,0.038,0.000,0.255
26.640,392.744,38.914,-241.637,6.943,4,0.958,125,0.493,0.039,0.000,0.242
26.660,392.611,38.877,-241.619,6.942,4,0.959,125,0.495,0.040,0.000,0.230
26.680,392.479,38.841,-241.600,6.941,4,0.960,125,0.493,0.040,0.000,0.218
26.700,392.347,38.806,-241.579,6.940,4,0.960,125,0.490,0.041,0.000,0.207
26.720,392.215,38.771,-241.557,6.938,4,0.961,125,0.488,0.042,0.000,0.196
26.740,392.083,38.737,-241.533,6.937,4,0.962,125,0.487,0.043,0.000,0.186
26.760,391.951,38.703,-241.508,6.936,4,0.963,125,0.486,0.044,0.000,0.176
26.780,391.819,38.669,-241.482,6.934,4,0.963,126,0.485,0.045,0.000,0.248
26.800,391.688,38.636,-241.455,6.932,4,0.964,126,0.485,0.046,0.000,0.238
26.820,391.557,38.603,-241.427,6.931,4,0.965,126,0.485,0.047,0.000,0.228
26.840,391.426,38.571,-241.397,6.929,4,0.966,126,0.487,0.048,0.000,0.217
26.860,391.295,38.539,-241.366,6.927,4,0.966,126,0.490,0.050,0.000,0.206
26.880,391.163,38.507,-241.334,6.988,4,0.967,126,0.488,0.051,0.000,0.196
26.900,391.032,38.475,-241.300,6.972,4,0.968,126,0.488,0.008,0.000,0.186
26.920,390.901,38.444,-241.266,6.959,4,0.968,126,0.487,0.020,0.000,0.176
26.940,390.771,38.414,-241.230,6.949,4,0.969,126,0.487,0.029,0.000,0.167
26.960,390.641,38.383,-241.193,6.941,4,0.970,126,0.487,0.036,0.000,0.158
26.980,390.511,38.353,-241.156,6.935,4,0.970,126,0.487,0.041,0.000,0.149
27.000,390.382,38.323,-241.117,6.929,4,0.971,126,0.488,0.046,0.000,0.141
27.020,390.253,38.294,-241.077,6.925,4,0.971,127,0.489,0.050,0.000,0.203
27.040,390.123,38.264,-241.036,6.983,4,0.972,127,0.490,0.053,0.000,0.195
27.060,389.994,38.235,-240.994,6.966,4,0.972,127,0.493,0.012,0.000,0.187
27.080,389.866,38.206,-240.951,6.952,4,0.973,127,0.492,0.024,0.000,0.178
27.100,389.737,38.177,-240.908,6.940,4,0.973,127,0.492,0.034,0.000,0.169
27.120,389.610,38.149,-240.863,6.931,4,0.974,127,0.491,0.042,0.000,0.161
27.140,389.482,38.121,-240.818,6.924,4,0.974,127,0.491,0.048,0.000,0.153
27.160,389.354,38.093,-240.771,6.981,4,0.975,127,0.491,0.053,0.000,0.145
27.180,389.227,38.065,-240.723,6.962,4,0.975,127,0.492,0.013,0.000,0.137
27.200,389.100,38.037,-240.675,6.947,4,0.976,127,0.492,0.027,0.000,0.130
27.220,388.974,38.009,-240.626,6.935,4,0.976,127,0.493,0.037,0.000,0.123
27.240,388.848,37.982,-240.576,6.926,4,0.976,128,0.494,0.046,0.000,0.176
27.260,388.721,37.955,-240.525,6.980,4,0.977,128,0.495,0.052,0.000,0.169
27.280,388.595,37.928,-240.473,6.960,4,0.977,128,0.496,0.014,0.000,0.162
27.300,388.470,37.901,-240.421,6.944,4,0.978,128,0.495,0.028,0.000,0.154
27.320,388.345,37.874,-240.368,6.931,4,0.978,128,0.495,0.040,0.000,0.147
27.340,388.220,37.848,-240.314,6.921,4,0.978,128,0.494,0.048,0.000,0.139
27.360,388.095,37.822,-240.259,6.975,4,0.979,128,0.494,0.055,0.000,0.132
27.380,387.971,37.795,-240.203,6.954,4,0.979,128,0.494,0.017,0.000,0.125
27.400,387.847,37.770,-240.147,6.938,4,0.979,128,0.494,0.032,0.000,0.118
27.420,387.724,37.744,-240.090,6.925,4,0.980,128,0.495,0.043,0.000,0.112
27.440,387.600,37.718,-240.032,6.978,4,0.980,128,0.495,0.052,0.000,0.106
27.460,387.477,37.692,-239.974,6.955,4,0.980,128,0.496,0.016,0.000,0.100
27.480,387.354,37.667,-239.915,6.938,4,0.981,129,0.497,0.031,0.000,0.148
27.500,387.232,37.642,-239.855,6.924,4,0.981,129,0.497,0.043,0.000,0.142
27.520,387.109,37.617,-239.795,6.976,4,0.981,129,0.497,0.053,0.000,0.136
27.540,386.987,37.592,-239.734,6.953,4,0.981,129,0.496,0.017,0.000,0.130
27.560,386.866,37.567,-239.672,6.935,4,0.982,129,0.496,0.033,0.000,0.123
27.580,386.745,37.543,-239.610,6.921,4,0.982,129,0.495,0.046,0.000,0.117
27.600,386.623,37.518,-239.547,6.972,4,0.982,129,0.495,0.055,0.000,0.111
27.620,386.502,37.494,-239.483,6.949,4,0.982,129,0.496,0.020,0.000,0.105
27.640,386.382,37.470,-239.419,6.931,4,0.983,129,0.496,0.036,0.000,0.100
27.660,386.262,37.446,-239.355,6.917,4,0.983,129,0.496,0.048,0.000,0.094
27.680,386.142,37.422,-239.289,6.968,4,0.983,129,0.496,0.058,0.000,0.089
27.700,386.022,37.398,-239.223,6.945,4,0.983,129,0.497,0.022,0.000,0.085
27.720,385.903,37.375,-239.157,6.927,4,0.983,130,0.498,0.038,0.000,0.129
27.740,385.784,37.351,-239.090,6.976,4,0.984,130,0.497,0.051,0.000,0.124
27.760,385.665,37.328,-239.022,6.950,4,0.984,130,0.497,0.017,0.000,0.119
27.780,385.546,37.305,-238.954,6.930,4,0.984,130,0.497,0.035,0.000,0.113
27.800,385.429,37.282,-238.886,6.915,4,0.984,130,0.496,0.049,0.000,0.108
27.820,385.310,37.259,-238.817,6.965,4,0.984,130,0.496,0.059,0.000,0.103
27.840,385.193,37.236,-238.747,6.941,4,0.985,130,0.496,0.024,0.000,0.097
27.860,385.075,37.214,-238.677,6.923,4,0.985,130,0.497,0.041,0.000,0.092
27.880,384.958,37.191,-238.606,6.971,4,0.985,130,0.497,0.054,0.000,0.087
27.900,384.841,37.169,-238.535,6.945,4,0.985,130,0.497,0.020,0.000,0.083
27.920,384.725,37.146,-238.464,6.925,4,0.985,130,0.498,0.038,0.000,0.078
27.940,384.608,37.124,-238.391,6.972,4,0.986,130,0.498,0.052,0.000,0.074
27.960,384.492,37.102,-238.319,6.946,4,0.986,131,0.499,0.019,0.000,0.116
27.980,384.376,37.080,-238.246,6.925,4,0.986,131,0.498,0.038,0.000,0.112
28.000,384.261,37.058,-238.172,6.971,4,0.986,131,0.498,0.052,0.000,0.107
28.020,384.145,37.036,-238.098,6.944,4,0.986,131,0.497,0.020,0.000,0.102
28.040,384.031,37.015,-238.024,6.923,4,0.986,131,0.497,0.039,0.000,0.098
28.060,383.915,36.993,-237.949,6.970,4,0.987,131,0.497,0.054,0.000,0.093
28.080,383.801,36.972,-237.873,6.943,4,0.987,131,0.497,0.021,0.000,0.088
28.100,383.687,36.951,-237.798,6.922,4,0.987,131,0.497,0.040,0.000,0.084
28.120,383.573,36.929,-237.721,6.968,4,0.987,131,0.498,0.055,0.000,0.079
28.140,383.459,36.908,-237.645,6.941,4,0.987,131,0.498,0.023,0.000,0.075
28.160,383.346,36.887,-237.568,6.920,4,0.987,131,0.498,0.042,0.000,0.071
28.180,383.233,36.866,-237.490,6.966,4,0.987,131,0.499,0.056,0.000,0.067
28.200,383.120,36.845,-237.413,6.939,4,0.987,132,0.499,0.024,0.000,0.108
28.220,383.008,36.825,-237.335,6.918,4,0.988,132,0.499,0.043,0.000,0.104
28.240,382.895,36.804,-237.256,6.964,4,0.988,132,0.498,0.058,0.000,0.100
28.260,382.783,36.784,-237.177,6.936,4,0.988,132,0.498,0.025,0.000,0.096
28.280,382.672,36.763,-237.098,6.916,4,0.988,132,0.498,0.044,0.000,0.091
28.300,382.560,36.743,-237.017,6.961,4,0.988,132,0.498,0.059,0.000,0.087
28.320,382.449,36.723,-236.937,6.934,4,0.988,132,0.498,0.027,0.000,0.083
28.340,382.338,36.703,-236.857,6.914,4,0.988,132,0.498,0.046,0.000,0.078
28.360,382.227,36.683,-236.776,6.960,4,0.988,132,0.498,0.061,0.000,0.074
28.380,382.117,36.663,-236.694,6.933,4,0.989,132,0.499,0.028,0.000,0.070
28.400,382.008,36.643,-236.613,6.912,4,0.989,132,0.499,0.047,0.000,0.067
28.420,381.897,36.623,-236.531,6.958,4,0.989,132,0.500,0.062,0.000,0.063
28.440,381.788,36.603,-236.448,6.931,4,0.989,133,0.499,0.030,0.000,0.103
28.460,381.679,36.584,-236.366,6.910,4,0.989,133,0.499,0.048,0.000,0.100
28.480,381.570,36.564,-236.282,6.956,4,0.989,133,0.499,0.063,0.000,0.096
28.500,381.461,36.545,-236.199,6.929,4,0.989,133,0.499,0.031,0.000,0.092
28.520,381.353,36.526,-236.115,6.908,4,0.989,133,0.499,0.050,0.000,0.088
28.540,381.244,36.506,-236.031,6.954,4,0.989,133,0.499,0.064,0.000,0.083
28.560,381.136,36.487,-235.946,6.927,4,0.989,133,0.499,0.032,0.000,0.079
28.580,381.028,36.468,-235.860,6.969,4,0.990,133,0.499,0.051,0.000,0.075
28.600,380.921,36.449,-235.775,6.938,4,0.990,133,0.499,0.022,0.000,0.071
28.620,380.814,36.430,-235.690,6.915,4,0.990,133,0.499,0.043,0.000,0.068
28.640,380.707,36.411,-235.603,6.959,4,0.990,133,0.499,0.060,0.000,0.064
28.660,380.600,36.392,-235.517,6.930,4,0.990,133,0.500,0.029,0.000,0.061
28.680,380.494,36.373,-235.430,6.908,4,0.990,134,0.500,0.049,0.000,0.101
28.700,380.388,36.354,-235.343,6.953,4,0.990,134,0.500,0.064,0.000,0.098
28.720,380.282,36.336,-235.256,6.925,4,0.990,134,0.499,0.033,0.000,0.094
28.740,380.176,36.317,-235.167,6.966,4,0.990,134,0.499,0.052,0.000,0.090
28.760,380.071,36.298,-235.079,6.935,4,0.990,134,0.499,0.024,0.000,0.086
28.780,379.966,36.280,-234.991,6.912,4,0.990,134,0.499,0.045,0.000,0.082
28.800,379.861,36.262,-234.902,6.955,4,0.990,134,0.499,0.062,0.000,0.078
28.820,379.757,36.243,-234.813,6.927,4,0.991,134,0.499,0.031,0.000,0.074
28.840,379.652,36.225,-234.723,6.967,4,0.991,134,0.499,0.051,0.000,0.070
28.860,379.548,36.207,-234.633,6.935,4,0.991,134,0.499,0.023,0.000,0.067
28.880,379.445,36.189,-234.543,6.911,4,0.991,134,0.500,0.045,0.000,0.063
28.900,379.341,36.170,-234.452,6.954,4,0.991,134,0.500,0.062,0.000,0.060
28.920,379.238,36.152,-234.362,6.925,4,0.991,135,0.500,0.032,0.000,0.102
28.940,379.135,36.134,-234.270,6.965,4,0.991,135,0.500,0.052,0.000,0.098
28.960,379.032,36.117,-234.179,6.934,4,0.991,135,0.500,0.024,0.000,0.095
28.980,378.931,36.099,-234.087,6.909,4,0.991,135,0.500,0.046,0.000,0.091
29.000,378.828,36.081,-233.995,6.952,4,0.991,135,0.500,0.064,0.000,0.087
29.020,378.727,36.063,-233.903,6.923,4,0.991,135,0.500,0.033,0.000,0.083
29.040,378.625,36.046,-233.809,6.963,4,0.991,135,0.500,0.054,0.000,0.079
29.060,378.524,36.028,-233.716,6.932,4,0.991,135,0.500,0.026,0.000,0.075
29.080,378.423,36.010,-233.623,6.907,4,0.991,135,0.500,0.048,0.000,0.071
29.100,378.323,35.993,-233.529,6.951,4,0.991,135,0.500,0.065,0.000,0.068
29.120,378.223,35.975,-233.435,6.922,4,0.992,135,0.500,0.035,0.000,0.064
29.140,378.122,35.958,-233.340,6.961,4,0.992,136,0.501,0.055,0.000,0.107
29.160,378.023,35.940,-233.246,6.930,4,0.992,136,0.500,0.027,0.000,0.104
29.180,377.924,35.923,-233.151,6.905,4,0.992,136,0.500,0.049,0.000,0.100
29.200,377.825,35.906,-233.056,6.949,4,0.992,136,0.500,0.066,0.000,0.096
29.220,377.726,35.889,-232.960,6.920,4,0.992,136,0.500,0.036,0.000,0.092
29.240,377.627,35.872,-232.864,6.959,4,0.992,136,0.500,0.056,0.000,0.087
29.260,377.529,35.855,-232.767,6.928,4,0.992,136,0.500,0.028,0.000,0.083
29.280,377.431,35.837,-232.670,6.966,4,0.992,136,0.500,0.051,0.000,0.079
29.300,377.334,35.820,-232.573,6.932,4,0.992,136,0.500,0.024,0.000,0.075
29.320,377.237,35.803,-232.476,6.907,4,0.992,136,0.500,0.047,0.000,0.071
29.340,377.140,35.786,-232.378,6.949,4,0.992,136,0.500,0.065,0.000,0.068
29.360,377.043,35.770,-232.280,6.920,4,0.992,137,0.500,0.036,0.000,0.113
29.380,376.947,35.753,-232.182,6.959,4,0.992,137,0.501,0.056,0.000,0.109
29.400,376.851,35.736,-232.083,6.927,4,0.992,137,0.501,0.029,0.000,0.105
29.420,376.755,35.719,-231.984,6.964,4,0.992,137,0.501,0.051,0.000,0.101
29.440,376.660,35.702,-231.884,6.931,4,0.992,137,0.501,0.025,0.000,0.097
29.460,376.566,35.686,-231.785,6.905,4,0.992,137,0.500,0.048,0.000,0.092
29.480,376.471,35.669,-231.685,6.947,4,0.992,137,0.500,0.066,0.000,0.088
29.500,376.377,35.652,-231.585,6.918,4,0.992,137,0.500,0.037,0.000,0.084
29.520,376.283,35.636,-231.484,6.957,4,0.992,137,0.500,0.058,0.000,0.079
29.540,376.190,35.619,-231.383,6.925,4,0.992,137,0.500,0.030,0.000,0.075
29.560,376.096,35.603,-231.281,6.962,4,0.993,137,0.501,0.053,0.000,0.071
29.580,376.003,35.586,-231.179,6.929,4,0.993,138,0.501,0.026,0.000,0.121
29.600,375.911,35.570,-231.078,6.903,4,0.993,138,0.501,0.050,0.000,0.117
29.620,375.819,35.553,-230.975,6.945,4,0.993,138,0.501,0.068,0.000,0.113
29.640,375.728,35.537,-230.873,6.916,4,0.993,138,0.501,0.038,0.000,0.108
29.660,375.636,35.521,-230.770,6.955,4,0.993,138,0.501,0.059,0.000,0.104
29.680,375.545,35.504,-230.666,6.923,4,0.993,138,0.501,0.032,0.000,0.099
29.700,375.455,35.488,-230.562,6.960,4,0.993,138,0.501,0.054,0.000,0.094
29.720,375.364,35.472,-230.458,6.927,4,0.993,138,0.501,0.028,0.000,0.090
29.740,375.274,35.455,-230.353,6.964,4,0.993,138,0.501,0.051,0.000,0.085
29.760,375.185,35.439,-230.249,6.929,4,0.993,138,0.501,0.026,0.000,0.081
29.780,375.096,35.423,-230.144,6.903,4,0.993,139,0.501,0.050,0.000,0.135
29.800,375.008,35.407,-230.039,6.945,4,0.993,139,0.501,0.068,0.000,0.131
29.820,374.920,35.391,-229.933,6.915,4,0.993,139,0.501,0.039,0.000,0.126
29.840,374.832,35.375,-229.827,6.954,4,0.993,139,0.502,0.060,0.000,0.121
29.860,374.745,35.359,-229.720,6.921,4,0.993,139,0.502,0.033,0.000,0.116
29.880,374.658,35.342,-229.613,6.959,4,0.993,139,0.501,0.055,0.000,0.111
29.900,374.571,35.327,-229.506,6.925,4,0.993,139,0.501,0.029,0.000,0.105
29.920,374.485,35.310,-229.398,6.961,4,0.993,139,0.501,0.052,0.000,0.100
29.940,374.399,35.294,-229.290,6.927,4,0.993,139,0.501,0.027,0.000,0.095
29.960,374.314,35.278,-229.181,6.963,4,0.993,139,0.501,0.051,0.000,0.091
29.980,374.229,35.263,-229.073,6.928,4,0.993,140,0.501,0.026,0.000,0.151
30.000,374.145,35.247,-228.963,6.964,4,0.993,140,0.501,0.050,0.000,0.146
30.020,374.061,35.231,-228.854,6.929,4,0.993,140,0.501,0.025,0.000,0.141
30.040,373.978,35.215,-228.745,6.902,4,0.993,140,0.502,0.050,0.000,0.136
30.060,373.896,35.199,-228.634,6.943,4,0.993,140,0.502,0.069,0.000,0.130
30.080,373.814,35.183,-228.524,6.913,4,0.993,140,0.502,0.040,0.000,0.124
30.100,373.732,35.167,-228.413,6.951,4,0.993,140,0.502,0.061,0.000,0.118
30.120,373.651,35.151,-228.302,6.919,4,0.993,140,0.502,0.034,0.000,0.113
30.140,373.570,35.135,-228.190,6.956,4,0.993,140,0.502,0.057,0.000,0.108
30.160,373.490,35.120,-228.078,6.923,4,0.993,141,0.502,0.031,0.000,0.183
30.180,373.410,35.104,-227.965,6.959,4,0.993,141,0.502,0.054,0.000,0.177
30.200,373.331,35.088,-227.852,6.924,4,0.993,141,0.502,0.029,0.000,0.171
30.220,373.252,35.072,-227.739,6.960,4,0.993,141,0.502,0.053,0.000,0.165
30.240,373.174,35.056,-227.625,6.925,4,0.993,141,0.502,0.028,0.000,0.158
30.260,373.097,35.041,-227.510,6.961,4,0.993,141,0.502,0.052,0.000,0.151
30.280,373.020,35.025,-227.396,6.926,4,0.993,141,0.503,0.028,0.000,0.144
30.300,372.944,35.009,-227.281,6.961,4,0.993,141,0.503,0.052,0.000,0.137
30.320,372.869,34.993,-227.165,6.926,4,0.993,141,0.503,0.027,0.000,0.131
30.340,372.794,34.977,-227.049,6.961,4,0.993,142,0.503,0.052,0.000,0.215
30.360,372.720,34.962,-226.933,6.925,4,0.993,142,0.503,0.027,0.000,0.208
30.380,372.647,34.946,-226.816,6.960,4,0.993,142,0.503,0.052,0.000,0.201
30.400,372.574,34.930,-226.699,6.925,4,0.993,142,0.503,0.028,0.000,0.193
30.420,372.502,34.914,-226.580,6.960,4,0.993,142,0.503,0.053,0.000,0.185
30.440,372.431,34.898,-226.463,6.925,4,0.993,142,0.503,0.028,0.000,0.176
30.460,372.361,34.883,-226.343,6.960,4,0.993,142,0.503,0.053,0.000,0.168
30.480,372.291,34.867,-226.225,6.924,4,0.993,142,0.503,0.028,0.000,0.160
30.500,372.222,34.851,-226.105,6.959,4,0.993,142,0.503,0.053,0.000,0.152
30.520,372.154,34.835,-225.985,6.924,4,0.993,142,0.503,0.028,0.000,0.144
30.540,372.087,34.819,-225.864,6.959,4,0.993,143,0.504,0.053,0.000,0.231
30.560,372.021,34.803,-225.743,6.924,4,0.993,143,0.504,0.028,0.000,0.223
30.580,371.955,34.788,-225.621,6.959,4,0.993,143,0.504,0.053,0.000,0.215
30.600,371.891,34.772,-225.500,6.923,4,0.993,143,0.504,0.029,0.000,0.206
30.620,371.827,34.756,-225.377,6.958,4,0.993,143,0.503,0.054,0.000,0.197
30.640,371.764,34.740,-225.255,6.923,4,0.993,143,0.503,0.029,0.000,0.188
30.660,371.702,34.724,-225.131,6.958,4,0.993,143,0.504,0.054,0.000,0.179
30.680,371.641,34.708,-225.008,6.923,4,0.993,143,0.504,0.029,0.000,0.170
30.700,371.580,34.692,-224.883,6.958,4,0.993,143,0.505,0.054,0.000,0.161
30.720,371.521,34.676,-224.759,6.923,4,0.993,143,0.505,0.029,0.000,0.153
30.740,371.462,34.660,-224.634,6.958,4,0.993,144,0.505,0.054,0.000,0.235
30.760,371.405,34.644,-224.508,6.923,4,0.993,144,0.505,0.029,0.000,0.227
