time,x,y,z,speed,wheels,up,target,groundGap,throttle,brake,steer
18.480,437.461,55.928,-211.582,6.948,4,0.957,85,0.685,0.037,0.000,0.006
18.500,437.345,55.888,-211.648,6.947,4,0.957,85,0.685,0.037,0.000,0.006
18.520,437.229,55.848,-211.713,6.947,4,0.957,86,0.685,0.037,0.000,0.004
18.540,437.113,55.808,-211.779,6.947,4,0.957,86,0.685,0.037,0.000,0.004
18.560,436.998,55.768,-211.844,6.947,4,0.957,86,0.685,0.037,0.000,0.003
18.580,436.882,55.728,-211.910,6.947,4,0.957,86,0.685,0.037,0.000,0.003
18.600,436.766,55.687,-211.975,6.947,4,0.957,86,0.685,0.037,0.000,0.003
18.620,436.650,55.647,-212.041,6.947,4,0.957,86,0.685,0.037,0.000,0.003
18.640,436.534,55.607,-212.106,6.947,4,0.957,86,0.685,0.037,0.000,0.003
18.660,436.418,55.567,-212.171,6.947,4,0.957,86,0.685,0.037,0.000,0.003
18.680,436.303,55.527,-212.237,6.947,4,0.957,86,0.685,0.037,0.000,0.003
18.700,436.187,55.487,-212.302,6.947,4,0.957,86,0.685,0.037,0.000,0.003
18.720,436.071,55.446,-212.368,6.947,4,0.957,86,0.685,0.037,0.000,0.003
18.740,435.955,55.406,-212.433,6.947,4,0.957,86,0.685,0.037,0.000,0.003
18.760,435.839,55.366,-212.498,6.947,4,0.957,87,0.685,0.037,0.000,-0.001
18.780,435.723,55.326,-212.564,6.947,4,0.957,87,0.685,0.037,0.000,-0.001
18.800,435.607,55.286,-212.629,6.947,4,0.957,87,0.685,0.037,0.000,-0.001
18.820,435.492,55.246,-212.694,6.947,4,0.957,87,0.685,0.037,0.000,-0.001
18.840,435.376,55.206,-212.759,6.947,4,0.957,87,0.685,0.037,0.000,-0.001
18.860,435.260,55.165,-212.825,6.947,4,0.957,87,0.685,0.037,0.000,-0.001
18.880,435.144,55.125,-212.890,6.947,4,0.957,87,0.685,0.037,0.000,-0.001
18.900,435.028,55.085,-212.955,6.947,4,0.957,87,0.685,0.037,0.000,-0.001
18.920,434.912,55.045,-213.020,6.947,4,0.957,87,0.685,0.037,0.000,-0.001
18.940,434.796,55.005,-213.086,6.947,4,0.957,87,0.685,0.037,0.000,-0.001
18.960,434.680,54.965,-213.151,6.947,4,0.957,87,0.685,0.037,0.000,-0.001
18.980,434.564,54.925,-213.216,6.947,4,0.957,88,0.685,0.037,0.000,-0.005
19.000,434.448,54.884,-213.281,6.947,4,0.957,88,0.685,0.037,0.000,-0.005
19.020,434.332,54.844,-213.347,6.947,4,0.957,88,0.685,0.037,0.000,-0.005
19.040,434.216,54.804,-213.412,6.947,4,0.957,88,0.685,0.037,0.000,-0.005
19.060,434.101,54.764,-213.477,6.947,4,0.957,88,0.685,0.037,0.000,-0.005
19.080,433.985,54.724,-213.542,6.947,4,0.957,88,0.685,0.037,0.000,-0.005
19.100,433.869,54.684,-213.608,6.947,4,0.957,88,0.685,0.037,0.000,-0.005
19.120,433.753,54.643,-213.673,6.947,4,0.957,88,0.685,0.037,0.000,-0.005
19.140,433.637,54.603,-213.738,6.947,4,0.957,88,0.685,0.037,0.000,-0.005
19.160,433.521,54.563,-213.804,6.947,4,0.957,88,0.685,0.037,0.000,-0.005
19.180,433.405,54.523,-213.869,6.947,4,0.957,89,0.685,0.037,0.000,-0.009
19.200,433.289,54.483,-213.934,6.947,4,0.957,89,0.685,0.037,0.000,-0.009
19.220,433.173,54.443,-213.999,6.947,4,0.957,89,0.685,0.037,0.000,-0.009
19.240,433.057,54.402,-214.065,6.947,4,0.957,89,0.685,0.037,0.000,-0.009
19.260,432.942,54.362,-214.130,6.947,4,0.957,89,0.685,0.037,0.000,-0.009
19.280,432.826,54.322,-214.195,6.947,4,0.957,89,0.685,0.037,0.000,-0.009
19.300,432.710,54.282,-214.261,6.947,4,0.957,89,0.685,0.037,0.000,-0.009
19.320,432.594,54.242,-214.326,6.947,4,0.957,89,0.685,0.037,0.000,-0.009
19.340,432.478,54.202,-214.391,6.948,4,0.957,89,0.685,0.037,0.000,-0.009
19.360,432.362,54.161,-214.457,6.948,4,0.957,89,0.685,0.037,0.000,-0.009
19.380,432.246,54.121,-214.522,6.948,4,0.957,89,0.685,0.037,0.000,-0.009
19.400,432.131,54.081,-214.588,6.948,4,0.957,90,0.685,0.037,0.000,-0.014
19.420,432.015,54.041,-214.653,6.948,4,0.957,90,0.685,0.037,0.000,-0.014
19.440,431.899,54.001,-214.718,6.948,4,0.957,90,0.685,0.037,0.000,-0.014
19.460,431.783,53.960,-214.784,6.948,4,0.957,90,0.685,0.037,0.000,-0.014
19.480,431.667,53.920,-214.849,6.948,4,0.957,90,0.685,0.037,0.000,-0.014
19.500,431.552,53.880,-214.915,6.948,4,0.957,90,0.685,0.037,0.000,-0.014
19.520,431.436,53.840,-214.981,6.948,4,0.957,90,0.685,0.037,0.000,-0.013
19.540,431.320,53.800,-215.046,6.948,4,0.957,90,0.685,0.037,0.000,-0.013
19.560,431.204,53.759,-215.112,6.948,4,0.957,90,0.685,0.037,0.000,-0.013
19.580,431.089,53.719,-215.177,6.948,4,0.957,90,0.685,0.037,0.000,-0.013
19.600,430.973,53.679,-215.243,6.948,4,0.957,90,0.685,0.037,0.000,-0.013
19.620,430.857,53.639,-215.309,6.948,4,0.957,91,0.685,0.037,0.000,-0.019
19.640,430.742,53.599,-215.374,6.948,4,0.957,91,0.685,0.037,0.000,-0.019
19.660,430.626,53.558,-215.440,6.948,4,0.957,91,0.685,0.037,0.000,-0.019
19.680,430.511,53.518,-215.506,6.948,4,0.957,91,0.685,0.037,0.000,-0.019
19.700,430.395,53.478,-215.572,6.948,4,0.957,91,0.685,0.037,0.000,-0.019
19.720,430.279,53.438,-215.638,6.948,4,0.957,91,0.685,0.037,0.000,-0.018
19.740,430.164,53.397,-215.704,6.948,4,0.957,91,0.685,0.037,0.000,-0.018
19.760,430.048,53.357,-215.770,6.948,4,0.957,91,0.685,0.037,0.000,-0.018
19.780,429.933,53.317,-215.835,6.948,4,0.957,91,0.685,0.037,0.000,-0.018
19.800,429.817,53.277,-215.902,6.948,4,0.957,91,0.685,0.036,0.000,-0.017
19.820,429.702,53.236,-215.968,6.948,4,0.957,92,0.685,0.036,0.000,-0.025
19.840,429.587,53.196,-216.034,6.948,4,0.957,92,0.685,0.036,0.000,-0.025
19.860,429.471,53.156,-216.100,6.948,4,0.957,92,0.685,0.036,0.000,-0.025
19.880,429.356,53.116,-216.166,6.948,4,0.957,92,0.685,0.036,0.000,-0.024
19.900,429.241,53.075,-216.232,6.948,4,0.957,92,0.685,0.036,0.000,-0.024
19.920,429.125,53.035,-216.299,6.948,4,0.957,92,0.685,0.036,0.000,-0.024
19.940,429.010,52.995,-216.365,6.948,4,0.957,92,0.685,0.036,0.000,-0.023
19.960,428.895,52.954,-216.431,6.948,4,0.957,92,0.685,0.036,0.000,-0.023
19.980,428.779,52.914,-216.498,6.948,4,0.957,92,0.685,0.036,0.000,-0.023
20.000,428.664,52.874,-216.564,6.948,4,0.957,92,0.685,0.036,0.000,-0.022
20.020,428.549,52.834,-216.631,6.948,4,0.957,92,0.685,0.036,0.000,-0.022
20.040,428.434,52.793,-216.697,6.948,4,0.957,93,0.685,0.036,0.000,-0.031
20.060,428.319,52.753,-216.764,6.948,4,0.957,93,0.685,0.036,0.000,-0.031
20.080,428.204,52.713,-216.831,6.948,4,0.957,93,0.685,0.036,0.000,-0.030
20.100,428.089,52.672,-216.898,6.948,4,0.957,93,0.685,0.036,0.000,-0.030
20.120,427.974,52.632,-216.964,6.948,4,0.957,93,0.685,0.036,0.000,-0.030
20.140,427.859,52.592,-217.031,6.948,4,0.957,93,0.685,0.036,0.000,-0.029
20.160,427.744,52.551,-217.098,6.948,4,0.957,93,0.685,0.036,0.000,-0.029
20.180,427.629,52.511,-217.165,6.948,4,0.957,93,0.685,0.036,0.000,-0.028
20.200,427.514,52.471,-217.232,6.948,4,0.957,93,0.685,0.036,0.000,-0.028
20.220,427.400,52.430,-217.300,6.948,4,0.957,93,0.685,0.036,0.000,-0.028
20.240,427.285,52.390,-217.367,6.949,4,0.957,94,0.685,0.036,0.000,-0.038
20.260,427.170,52.349,-217.434,6.949,4,0.957,94,0.685,0.036,0.000,-0.037
20.280,427.055,52.309,-217.502,6.949,4,0.957,94,0.685,0.036,0.000,-0.037
20.300,426.941,52.269,-217.569,6.949,4,0.957,94,0.685,0.036,0.000,-0.036
20.320,426.826,52.228,-217.637,6.949,4,0.957,94,0.685,0.036,0.000,-0.036
20.340,426.712,52.188,-217.704,6.949,4,0.957,94,0.685,0.036,0.000,-0.036
20.360,426.597,52.147,-217.772,6.949,4,0.957,94,0.685,0.036,0.000,-0.035
20.380,426.483,52.107,-217.840,6.949,4,0.957,94,0.685,0.036,0.000,-0.035
20.400,426.368,52.067,-217.907,6.949,4,0.957,94,0.685,0.036,0.000,-0.034
20.420,426.254,52.026,-217.975,6.949,4,0.957,94,0.685,0.036,0.000,-0.034
20.440,426.140,51.986,-218.043,6.949,4,0.957,95,0.685,0.036,0.000,-0.045
20.460,426.026,51.945,-218.112,6.949,4,0.957,95,0.685,0.036,0.000,-0.044
20.480,425.911,51.905,-218.180,6.949,4,0.957,95,0.685,0.036,0.000,-0.044
20.500,425.797,51.864,-218.248,6.949,4,0.957,95,0.685,0.036,0.000,-0.044
20.520,425.683,51.824,-218.316,6.949,4,0.957,95,0.685,0.036,0.000,-0.043
20.540,425.569,51.784,-218.385,6.949,4,0.957,95,0.685,0.036,0.000,-0.042
20.560,425.455,51.743,-218.453,6.949,4,0.957,95,0.685,0.036,0.000,-0.042
20.580,425.342,51.703,-218.522,6.949,4,0.957,95,0.685,0.036,0.000,-0.041
20.600,425.228,51.662,-218.591,6.949,4,0.957,95,0.685,0.036,0.000,-0.041
20.620,425.114,51.622,-218.660,6.949,4,0.957,96,0.685,0.036,0.000,-0.053
20.640,425.000,51.581,-218.729,6.949,4,0.957,96,0.685,0.036,0.000,-0.053
20.660,424.887,51.541,-218.798,6.949,4,0.957,96,0.685,0.035,0.000,-0.052
20.680,424.773,51.500,-218.867,6.949,4,0.957,96,0.685,0.035,0.000,-0.052
20.700,424.660,51.460,-218.936,6.949,4,0.957,96,0.685,0.035,0.000,-0.051
20.720,424.546,51.419,-219.006,6.950,4,0.957,96,0.685,0.035,0.000,-0.050
20.740,424.433,51.379,-219.075,6.950,4,0.957,96,0.685,0.035,0.000,-0.050
20.760,424.320,51.338,-219.145,6.950,4,0.957,96,0.685,0.035,0.000,-0.049
20.780,424.206,51.297,-219.215,6.950,4,0.957,96,0.685,0.035,0.000,-0.048
20.800,424.093,51.257,-219.284,6.950,4,0.957,96,0.685,0.035,0.000,-0.048
20.820,423.980,51.216,-219.354,6.950,4,0.957,97,0.685,0.035,0.000,-0.071
20.840,423.867,51.176,-219.425,6.950,4,0.957,97,0.686,0.035,0.000,-0.070
20.860,423.754,51.135,-219.495,6.950,4,0.957,97,0.686,0.035,0.000,-0.069
20.880,423.641,51.094,-219.565,6.950,4,0.956,97,0.686,0.035,0.000,-0.069
20.900,423.529,51.054,-219.636,6.950,4,0.956,97,0.686,0.035,0.000,-0.068
20.920,423.416,51.013,-219.706,6.950,4,0.956,97,0.686,0.035,0.000,-0.067
20.940,423.304,50.973,-219.777,6.950,4,0.956,97,0.686,0.035,0.000,-0.066
20.960,423.191,50.932,-219.848,6.950,4,0.956,97,0.685,0.035,0.000,-0.065
20.980,423.079,50.891,-219.919,6.950,4,0.956,97,0.686,0.035,0.000,-0.064
21.000,422.966,50.851,-219.990,6.950,4,0.956,97,0.686,0.035,0.000,-0.063
21.020,422.854,50.810,-220.062,6.950,4,0.956,97,0.686,0.035,0.000,-0.062
21.040,422.742,50.769,-220.133,6.950,4,0.956,97,0.686,0.035,0.000,-0.062
21.060,422.630,50.729,-220.205,6.950,4,0.956,98,0.686,0.035,0.000,-0.091
21.080,422.518,50.688,-220.277,6.950,4,0.956,98,0.686,0.035,0.000,-0.091
21.100,422.407,50.647,-220.349,6.950,4,0.956,98,0.686,0.035,0.000,-0.090
21.120,422.295,50.607,-220.421,6.950,4,0.956,98,0.686,0.035,0.000,-0.089
21.140,422.183,50.566,-220.493,6.950,4,0.956,98,0.686,0.035,0.000,-0.087
21.160,422.072,50.525,-220.566,6.951,4,0.956,98,0.686,0.035,0.000,-0.086
21.180,421.961,50.484,-220.638,6.951,4,0.956,98,0.686,0.035,0.000,-0.085
21.200,421.850,50.444,-220.711,6.951,4,0.956,98,0.686,0.035,0.000,-0.084
21.220,421.738,50.403,-220.784,6.951,4,0.956,98,0.686,0.035,0.000,-0.083
21.240,421.628,50.362,-220.857,6.951,4,0.956,98,0.686,0.035,0.000,-0.082
21.260,421.517,50.321,-220.931,6.951,4,0.956,98,0.686,0.035,0.000,-0.080
21.280,421.406,50.281,-221.005,6.951,4,0.956,98,0.686,0.035,0.000,-0.079
21.300,421.296,50.240,-221.078,6.951,4,0.956,99,0.686,0.034,0.000,-0.110
21.320,421.185,50.199,-221.152,6.951,4,0.956,99,0.686,0.034,0.000,-0.109
21.340,421.075,50.158,-221.227,6.951,4,0.956,99,0.686,0.034,0.000,-0.108
21.360,420.965,50.117,-221.301,6.951,4,0.956,99,0.686,0.034,0.000,-0.106
21.380,420.855,50.076,-221.376,6.951,4,0.956,99,0.686,0.034,0.000,-0.105
21.400,420.745,50.036,-221.451,6.951,4,0.956,99,0.686,0.034,0.000,-0.103
21.420,420.635,49.995,-221.526,6.951,4,0.956,99,0.686,0.034,0.000,-0.102
21.440,420.526,49.954,-221.601,6.951,4,0.956,99,0.686,0.034,0.000,-0.100
21.460,420.417,49.913,-221.677,6.951,4,0.956,99,0.686,0.034,0.000,-0.099
21.480,420.307,49.872,-221.753,6.951,4,0.956,99,0.686,0.034,0.000,-0.098
21.500,420.198,49.831,-221.829,6.951,4,0.956,99,0.686,0.034,0.000,-0.096
21.520,420.090,49.790,-221.905,6.951,4,0.956,99,0.686,0.034,0.000,-0.095
21.540,419.981,49.749,-221.982,6.951,4,0.956,99,0.686,0.034,0.000,-0.094
21.560,419.872,49.709,-222.058,6.951,4,0.956,100,0.686,0.034,0.000,-0.122
21.580,419.764,49.668,-222.135,6.951,4,0.956,100,0.686,0.034,0.000,-0.120
21.600,419.656,49.627,-222.213,6.951,4,0.956,100,0.686,0.034,0.000,-0.119
21.620,419.548,49.586,-222.290,6.951,4,0.956,100,0.686,0.034,0.000,-0.117
21.640,419.440,49.545,-222.368,6.951,4,0.956,100,0.686,0.034,0.000,-0.115
21.660,419.333,49.504,-222.446,6.951,4,0.956,100,0.686,0.034,0.000,-0.114
21.680,419.225,49.463,-222.524,6.951,4,0.956,100,0.686,0.034,0.000,-0.112
21.700,419.118,49.423,-222.603,6.951,4,0.956,100,0.686,0.034,0.000,-0.110
21.720,419.011,49.382,-222.682,6.951,4,0.956,100,0.686,0.034,0.000,-0.109
21.740,418.904,49.341,-222.761,6.951,4,0.956,100,0.686,0.034,0.000,-0.107
21.760,418.798,49.300,-222.840,6.951,4,0.956,100,0.686,0.034,0.000,-0.106
21.780,418.691,49.259,-222.920,6.951,4,0.956,100,0.686,0.034,0.000,-0.104
21.800,418.585,49.219,-222.999,6.951,4,0.956,101,0.686,0.034,0.000,-0.127
21.820,418.479,49.178,-223.080,6.951,4,0.956,101,0.685,0.034,0.000,-0.125
21.840,418.373,49.137,-223.160,6.951,4,0.956,101,0.685,0.034,0.000,-0.123
21.860,418.267,49.097,-223.241,6.951,4,0.956,101,0.685,0.034,0.000,-0.121
21.880,418.162,49.056,-223.322,6.951,4,0.956,101,0.685,0.034,0.000,-0.119
21.900,418.057,49.015,-223.403,6.951,4,0.956,101,0.685,0.034,0.000,-0.118
21.920,417.952,48.975,-223.484,6.951,4,0.956,101,0.685,0.034,0.000,-0.116
21.940,417.847,48.934,-223.566,6.951,4,0.956,101,0.685,0.035,0.000,-0.114
21.960,417.742,48.893,-223.648,6.950,4,0.956,101,0.685,0.035,0.000,-0.112
21.980,417.638,48.853,-223.731,6.950,4,0.956,101,0.685,0.035,0.000,-0.111
22.000,417.534,48.812,-223.813,6.950,4,0.956,101,0.685,0.035,0.000,-0.109
22.020,417.430,48.772,-223.896,6.950,4,0.956,101,0.685,0.035,0.000,-0.108
22.040,417.326,48.731,-223.979,6.950,4,0.956,102,0.685,0.035,0.000,-0.123
22.060,417.223,48.691,-224.063,6.950,4,0.956,102,0.684,0.035,0.000,-0.121
22.080,417.120,48.650,-224.147,6.950,4,0.956,102,0.684,0.035,0.000,-0.119
22.100,417.017,48.610,-224.231,6.950,4,0.957,102,0.684,0.035,0.000,-0.117
22.120,416.914,48.569,-224.315,6.949,4,0.957,102,0.684,0.035,0.000,-0.115
22.140,416.811,48.529,-224.399,6.949,4,0.957,102,0.684,0.035,0.000,-0.113
22.160,416.709,48.489,-224.484,6.949,4,0.957,102,0.684,0.036,0.000,-0.112
22.180,416.607,48.448,-224.569,6.949,4,0.957,102,0.684,0.036,0.000,-0.110
22.200,416.505,48.408,-224.655,6.949,4,0.957,102,0.684,0.036,0.000,-0.108
22.220,416.403,48.368,-224.740,6.949,4,0.957,102,0.685,0.036,0.000,-0.106
22.240,416.301,48.328,-224.826,6.948,4,0.957,102,0.685,0.036,0.000,-0.105
22.260,416.200,48.287,-224.912,6.948,4,0.957,102,0.684,0.036,0.000,-0.103
22.280,416.099,48.247,-224.999,6.948,4,0.957,103,0.684,0.036,0.000,-0.112
22.300,415.998,48.207,-225.086,6.948,4,0.957,103,0.684,0.036,0.000,-0.110
22.320,415.898,48.167,-225.173,6.948,4,0.957,103,0.684,0.036,0.000,-0.108
22.340,415.797,48.127,-225.260,6.948,4,0.957,103,0.684,0.036,0.000,-0.106
22.360,415.697,48.086,-225.347,6.948,4,0.957,103,0.684,0.037,0.000,-0.104
22.380,415.597,48.046,-225.435,6.947,4,0.957,103,0.684,0.037,0.000,-0.103
22.400,415.497,48.006,-225.523,6.947,4,0.957,103,0.684,0.037,0.000,-0.101
22.420,415.398,47.966,-225.611,6.947,4,0.957,103,0.684,0.037,0.000,-0.099
22.440,415.299,47.926,-225.700,6.947,4,0.957,103,0.684,0.037,0.000,-0.097
22.460,415.200,47.886,-225.789,6.947,4,0.957,103,0.684,0.037,0.000,-0.096
22.480,415.101,47.846,-225.878,6.947,4,0.957,103,0.684,0.037,0.000,-0.094
22.500,415.002,47.806,-225.967,6.947,4,0.957,103,0.684,0.037,0.000,-0.093
22.520,414.904,47.766,-226.056,6.946,4,0.957,104,0.684,0.037,0.000,-0.096
22.540,414.805,47.726,-226.146,6.946,4,0.957,104,0.684,0.037,0.000,-0.094
22.560,414.707,47.686,-226.236,6.946,4,0.958,104,0.684,0.038,0.000,-0.092
22.580,414.610,47.646,-226.326,6.946,4,0.958,104,0.684,0.038,0.000,-0.090
22.600,414.512,47.606,-226.417,6.946,4,0.958,104,0.684,0.038,0.000,-0.088
22.620,414.415,47.566,-226.507,6.946,4,0.958,104,0.684,0.038,0.000,-0.087
22.640,414.318,47.527,-226.598,6.946,4,0.958,104,0.684,0.038,0.000,-0.085
22.660,414.221,47.487,-226.689,6.946,4,0.958,104,0.684,0.038,0.000,-0.084
22.680,414.124,47.447,-226.781,6.945,4,0.958,104,0.684,0.038,0.000,-0.082
22.700,414.027,47.407,-226.872,6.945,4,0.958,104,0.684,0.038,0.000,-0.081
22.720,413.931,47.367,-226.964,6.945,4,0.958,104,0.684,0.038,0.000,-0.080
22.740,413.835,47.327,-227.056,6.945,4,0.958,104,0.684,0.038,0.000,-0.079
22.760,413.739,47.288,-227.148,6.945,4,0.958,105,0.684,0.038,0.000,-0.076
22.780,413.643,47.248,-227.240,6.945,4,0.958,105,0.683,0.038,0.000,-0.074
22.800,413.548,47.208,-227.333,6.945,4,0.958,105,0.683,0.039,0.000,-0.072
22.820,413.452,47.168,-227.426,6.945,4,0.958,105,0.683,0.039,0.000,-0.071
22.840,413.357,47.128,-227.519,6.945,4,0.958,105,0.683,0.039,0.000,-0.069
22.860,413.262,47.089,-227.612,6.945,4,0.958,105,0.683,0.039,0.000,-0.068
22.880,413.167,47.049,-227.705,6.944,4,0.958,105,0.684,0.039,0.000,-0.067
22.900,413.072,47.009,-227.799,6.944,4,0.958,105,0.684,0.039,0.000,-0.066
22.920,412.978,46.970,-227.892,6.944,4,0.958,105,0.684,0.039,0.000,-0.064
22.940,412.883,46.930,-227.986,6.944,4,0.958,105,0.684,0.039,0.000,-0.063
22.960,412.789,46.890,-228.080,6.944,4,0.958,105,0.684,0.039,0.000,-0.062
22.980,412.695,46.851,-228.174,6.944,4,0.958,105,0.684,0.039,0.000,-0.061
23.000,412.601,46.811,-228.269,6.944,4,0.958,106,0.683,0.039,0.000,-0.054
23.020,412.508,46.771,-228.363,6.944,4,0.958,106,0.683,0.039,0.000,-0.052
23.040,412.414,46.732,-228.458,6.944,4,0.958,106,0.683,0.039,0.000,-0.051
23.060,412.321,46.692,-228.552,6.944,4,0.958,106,0.683,0.039,0.000,-0.050
23.080,412.227,46.652,-228.647,6.944,4,0.958,106,0.683,0.039,0.000,-0.049
23.100,412.134,46.613,-228.742,6.944,4,0.958,106,0.683,0.039,0.000,-0.048
23.120,412.041,46.573,-228.838,6.944,4,0.958,106,0.683,0.039,0.000,-0.047
23.140,411.948,46.533,-228.933,6.944,4,0.958,106,0.683,0.039,0.000,-0.046
23.160,411.856,46.494,-229.029,6.943,4,0.958,106,0.684,0.040,0.000,-0.045
23.180,411.763,46.454,-229.124,6.943,4,0.958,106,0.684,0.040,0.000,-0.044
23.200,411.671,46.415,-229.220,6.943,4,0.958,106,0.684,0.040,0.000,-0.044
23.220,411.578,46.375,-229.316,6.943,4,0.958,106,0.684,0.040,0.000,-0.043
23.240,411.486,46.336,-229.412,6.943,4,0.958,107,0.683,0.040,0.000,-0.031
23.260,411.394,46.296,-229.508,6.943,4,0.958,107,0.683,0.040,0.000,-0.030
23.280,411.302,46.256,-229.604,6.943,4,0.958,107,0.683,0.040,0.000,-0.029
23.300,411.210,46.217,-229.700,6.943,4,0.958,107,0.683,0.040,0.000,-0.028
23.320,411.118,46.177,-229.797,6.943,4,0.958,107,0.683,0.040,0.000,-0.027
23.340,411.027,46.138,-229.893,6.943,4,0.958,107,0.683,0.040,0.000,-0.027
23.360,410.935,46.098,-229.990,6.943,4,0.958,107,0.683,0.040,0.000,-0.026
23.380,410.844,46.059,-230.087,6.943,4,0.958,107,0.684,0.040,0.000,-0.025
23.400,410.752,46.019,-230.183,6.943,4,0.958,107,0.684,0.040,0.000,-0.025
23.420,410.661,45.979,-230.280,6.943,4,0.958,107,0.684,0.040,0.000,-0.024
23.440,410.570,45.940,-230.377,6.943,4,0.958,107,0.684,0.040,0.000,-0.024
23.460,410.479,45.900,-230.474,6.943,4,0.959,108,0.684,0.040,0.000,-0.008
23.480,410.388,45.861,-230.571,6.943,4,0.959,108,0.683,0.040,0.000,-0.008
23.500,410.297,45.821,-230.668,6.943,4,0.959,108,0.683,0.040,0.000,-0.007
23.520,410.206,45.782,-230.766,6.943,4,0.959,108,0.683,0.040,0.000,-0.006
23.540,410.115,45.742,-230.863,6.943,4,0.959,108,0.684,0.040,0.000,-0.006
23.560,410.024,45.703,-230.960,6.943,4,0.959,108,0.684,0.040,0.000,-0.006
23.580,409.933,45.663,-231.058,6.943,4,0.959,108,0.684,0.040,0.000,-0.005
23.600,409.843,45.623,-231.155,6.943,4,0.959,108,0.684,0.040,0.000,-0.005
23.620,409.752,45.584,-231.253,6.943,4,0.959,108,0.684,0.040,0.000,-0.005
23.640,409.661,45.544,-231.350,6.943,4,0.959,108,0.684,0.040,0.000,-0.005
23.660,409.571,45.505,-231.448,6.943,4,0.958,108,0.684,0.040,0.000,-0.005
23.680,409.480,45.465,-231.545,6.943,4,0.958,109,0.684,0.040,0.000,0.015
23.700,409.390,45.425,-231.643,6.943,4,0.958,109,0.684,0.040,0.000,0.015
23.720,409.299,45.386,-231.740,6.943,4,0.958,109,0.684,0.040,0.000,0.015
23.740,409.209,45.346,-231.838,6.943,4,0.958,109,0.684,0.040,0.000,0.015
23.760,409.118,45.307,-231.936,6.943,4,0.958,109,0.684,0.040,0.000,0.015
23.780,409.028,45.267,-232.033,6.943,4,0.958,109,0.684,0.040,0.000,0.015
23.800,408.938,45.227,-232.131,6.943,4,0.958,109,0.684,0.040,0.000,0.015
23.820,408.847,45.188,-232.229,6.943,4,0.958,109,0.684,0.040,0.000,0.015
23.840,408.757,45.148,-232.327,6.943,4,0.958,109,0.684,0.040,0.000,0.015
23.860,408.666,45.108,-232.424,6.943,4,0.958,109,0.684,0.040,0.000,0.015
23.880,408.576,45.069,-232.522,6.943,4,0.958,109,0.684,0.040,0.000,0.015
23.900,408.486,45.029,-232.620,6.943,4,0.958,110,0.684,0.040,0.000,0.038
23.920,408.395,44.989,-232.717,6.943,4,0.958,110,0.684,0.040,0.000,0.038
23.940,408.305,44.950,-232.815,6.943,4,0.958,110,0.684,0.040,0.000,0.038
23.960,408.214,44.910,-232.912,6.943,4,0.958,110,0.684,0.040,0.000,0.038
23.980,408.124,44.870,-233.010,6.943,4,0.958,110,0.684,0.040,0.000,0.038
24.000,408.033,44.830,-233.108,6.943,4,0.958,110,0.684,0.040,0.000,0.037
24.020,407.943,44.791,-233.205,6.944,4,0.958,110,0.684,0.040,0.000,0.037
24.040,407.852,44.751,-233.303,6.944,4,0.958,110,0.684,0.040,0.000,0.037
24.060,407.761,44.711,-233.400,6.944,4,0.958,110,0.684,0.039,0.000,0.036
24.080,407.671,44.671,-233.497,6.944,4,0.958,110,0.684,0.039,0.000,0.036
24.100,407.580,44.631,-233.595,6.944,4,0.958,111,0.684,0.039,0.000,0.063
24.120,407.489,44.592,-233.692,6.944,4,0.958,111,0.684,0.039,0.000,0.062
24.140,407.398,44.552,-233.789,6.944,4,0.958,111,0.684,0.039,0.000,0.062
24.160,407.307,44.512,-233.886,6.944,4,0.958,111,0.684,0.039,0.000,0.062
24.180,407.216,44.472,-233.983,6.944,4,0.958,111,0.684,0.039,0.000,0.061
24.200,407.125,44.432,-234.080,6.944,4,0.958,111,0.684,0.039,0.000,0.060
24.220,407.034,44.392,-234.177,6.944,4,0.958,111,0.685,0.039,0.000,0.060
24.240,406.943,44.352,-234.274,6.944,4,0.958,111,0.685,0.039,0.000,0.059
24.260,406.851,44.312,-234.371,6.945,4,0.958,111,0.685,0.039,0.000,0.058
24.280,406.760,44.272,-234.467,6.945,4,0.958,111,0.685,0.039,0.000,0.057
24.300,406.668,44.232,-234.564,6.945,4,0.958,111,0.685,0.039,0.000,0.057
24.320,406.576,44.192,-234.660,6.945,4,0.958,112,0.685,0.039,0.000,0.089
24.340,406.485,44.152,-234.756,6.945,4,0.958,112,0.685,0.039,0.000,0.088
24.360,406.393,44.112,-234.853,6.945,4,0.958,112,0.685,0.039,0.000,0.088
24.380,406.301,44.072,-234.949,6.945,4,0.958,112,0.685,0.038,0.000,0.087
24.400,406.208,44.031,-235.045,6.945,4,0.958,112,0.685,0.038,0.000,0.086
24.420,406.116,43.991,-235.140,6.945,4,0.958,112,0.685,0.038,0.000,0.085
24.440,406.024,43.951,-235.236,6.946,4,0.957,112,0.685,0.038,0.000,0.084
24.460,405.931,43.911,-235.332,6.946,4,0.957,112,0.685,0.038,0.000,0.083
24.480,405.838,43.871,-235.427,6.946,4,0.957,112,0.685,0.038,0.000,0.082
24.500,405.745,43.830,-235.522,6.946,4,0.957,113,0.686,0.038,0.000,0.119
24.520,405.652,43.790,-235.617,6.946,4,0.957,113,0.686,0.038,0.000,0.118
24.540,405.559,43.750,-235.712,6.946,4,0.957,113,0.686,0.038,0.000,0.117
