time,name,profile,lap,nextGate,speed,target,throttle,brake,grounded,recoveries,misses,x,y,z,roadDistance
18.760,YOU reference pilot,original,0,2,17.500,34.539,1.000,0.000,4,0,0,408.486,77.349,165.868,0.947
18.760,EMBER,tourer,0,2,19.197,19.069,0.000,0.000,4,0,0,402.772,76.748,169.104,2.563
18.760,GOLD,moto,0,2,33.017,35.521,1.000,0.000,4,0,0,441.552,84.926,122.777,1.783
18.760,BLUE,atv,0,2,27.769,32.000,1.000,0.000,4,0,0,417.895,78.214,161.859,3.515
19.020,YOU reference pilot,original,0,2,17.061,34.539,1.000,0.000,4,0,0,410.506,77.802,161.895,2.051
19.020,EMBER,tourer,0,2,16.419,14.983,0.000,0.414,4,0,0,406.187,77.147,165.994,2.348
19.020,GOLD,moto,0,2,31.666,32.344,0.597,0.000,4,0,0,445.996,85.873,115.677,1.861
19.020,BLUE,atv,0,2,29.467,32.000,1.000,0.000,4,0,0,422.802,79.255,156.341,3.597
19.260,YOU reference pilot,original,0,2,16.638,17.640,0.758,0.000,4,0,0,412.140,78.296,158.237,3.276
19.260,EMBER,tourer,0,2,14.789,14.921,0.099,0.000,4,0,0,408.849,77.547,163.457,2.192
19.260,GOLD,moto,0,3,29.445,29.258,0.000,0.000,4,0,0,449.671,86.414,109.426,1.859
19.260,BLUE,atv,0,2,30.765,32.000,1.000,0.000,4,0,0,427.249,80.334,150.724,3.428
19.520,YOU reference pilot,original,0,2,14.795,14.939,0.000,0.000,4,0,0,413.806,78.820,154.535,4.469
19.520,EMBER,tourer,0,2,16.380,32.000,1.000,0.000,4,0,0,411.907,78.016,160.895,1.720
19.520,GOLD,moto,0,3,29.018,29.258,0.211,0.000,2,0,0,453.294,86.638,102.705,1.818
19.520,BLUE,atv,0,2,31.450,32.000,0.461,0.000,4,0,0,431.455,81.569,143.894,2.492
19.760,YOU reference pilot,original,0,2,13.826,13.963,0.094,0.000,4,0,0,415.409,79.288,151.569,5.193
19.760,EMBER,tourer,0,2,18.180,32.000,1.000,0.000,4,0,0,415.232,78.534,158.443,0.994
19.760,GOLD,moto,0,3,30.551,31.935,1.000,0.000,2,0,0,456.401,86.396,96.275,1.730
19.760,BLUE,atv,0,2,31.602,32.000,0.324,0.000,4,0,0,434.894,82.706,137.245,1.275
20.020,YOU reference pilot,original,0,2,12.104,12.208,0.000,0.000,4,0,0,417.322,79.779,148.837,5.495
20.020,EMBER,tourer,0,2,19.876,32.000,1.000,0.000,4,0,0,419.087,79.206,155.379,0.643
20.020,GOLD,moto,0,3,31.841,32.000,0.156,0.000,2,0,0,459.573,85.576,88.764,1.580
20.020,BLUE,atv,0,2,31.956,40.520,1.000,0.000,4,0,0,438.511,83.892,129.939,0.560
20.260,YOU reference pilot,original,0,2,12.136,12.561,0.378,0.000,4,0,0,419.175,80.215,146.680,5.451
20.260,EMBER,tourer,0,2,21.275,32.000,1.000,0.000,4,0,0,422.544,79.922,151.901,0.816
20.260,GOLD,moto,0,3,31.944,32.000,0.065,0.000,4,0,0,462.134,84.449,81.639,1.449
20.260,BLUE,atv,0,2,32.749,35.521,1.000,0.000,4,0,0,442.031,84.925,123.038,1.276
20.520,YOU reference pilot,original,0,2,13.035,13.626,0.536,0.000,4,0,0,421.430,80.717,144.361,5.170
20.520,EMBER,tourer,0,2,22.743,32.000,1.000,0.000,4,0,0,426.070,80.785,147.456,0.768
20.520,GOLD,moto,0,3,31.895,32.000,0.116,0.000,4,0,0,464.470,82.999,73.825,1.359
20.520,BLUE,atv,0,2,31.751,32.344,0.506,0.000,4,0,0,445.954,85.865,115.667,1.897
20.760,YOU reference pilot,original,0,2,13.880,14.390,0.455,0.000,4,0,0,423.723,81.214,142.123,4.780
20.760,EMBER,tourer,0,2,24.040,32.000,1.000,0.000,4,0,0,429.189,81.644,142.851,0.646
20.760,GOLD,moto,0,3,31.824,32.000,0.184,0.000,4,0,0,466.257,81.496,66.541,1.289
20.760,BLUE,atv,0,3,29.464,29.258,0.000,0.000,2,0,0,449.405,86.420,109.279,2.150
21.020,YOU reference pilot,original,0,2,14.467,14.871,0.351,0.000,4,0,0,426.344,81.780,139.576,4.292
21.020,EMBER,tourer,0,2,25.371,32.000,1.000,0.000,4,0,0,432.589,82.621,137.470,0.852
21.020,GOLD,moto,0,3,31.856,32.000,0.155,0.000,4,0,0,467.856,79.900,58.580,1.257
21.020,BLUE,atv,0,3,28.975,29.258,0.245,0.000,2,0,0,452.956,86.635,102.527,2.179
21.260,YOU reference pilot,original,0,2,14.679,14.935,0.208,0.000,4,0,0,428.950,82.309,137.286,3.623
21.260,EMBER,tourer,0,2,26.409,32.000,1.000,0.000,4,0,0,435.980,83.543,132.323,1.082
21.260,GOLD,moto,0,3,32.055,48.524,1.000,0.000,4,0,0,469.096,78.646,51.149,1.277
21.260,BLUE,atv,0,3,29.881,31.935,1.000,0.000,1,0,0,456.091,86.405,96.158,2.042
21.520,YOU reference pilot,original,0,2,15.130,29.399,1.000,0.000,4,0,0,432.002,82.865,135.024,2.562
21.520,EMBER,tourer,0,2,27.573,37.293,1.000,0.000,4,0,0,439.899,84.524,126.566,1.168
21.520,GOLD,moto,0,3,34.302,44.434,1.000,0.000,4,0,0,470.344,77.707,42.655,1.331
21.520,BLUE,atv,0,3,31.416,32.000,0.539,0.000,4,0,0,459.334,85.590,88.903,1.739
21.760,YOU reference pilot,original,0,2,17.059,32.000,1.000,0.000,4,0,0,435.174,83.406,132.844,1.372
21.760,EMBER,tourer,0,2,28.611,33.525,1.000,0.000,4,0,0,443.536,85.367,120.932,1.254
21.760,GOLD,moto,0,3,35.995,39.928,1.000,0.000,4,0,0,471.436,77.354,34.304,1.416
21.760,BLUE,atv,0,3,31.942,32.000,0.064,0.000,4,0,0,462.000,84.495,81.837,1.514
22.020,YOU reference pilot,original,0,2,18.971,39.731,1.000,0.000,4,0,0,438.950,84.040,130.100,0.721
22.020,EMBER,tourer,0,2,29.415,30.902,1.000,0.000,4,0,0,447.413,86.146,114.464,1.384
22.020,GOLD,moto,0,3,34.564,34.844,0.000,0.000,4,0,0,472.498,77.749,25.119,1.286
22.020,BLUE,atv,0,3,31.874,32.000,0.133,0.000,4,0,0,464.421,83.027,74.054,1.343
22.260,YOU reference pilot,original,0,2,20.546,34.187,1.000,0.000,4,0,0,442.558,84.654,127.045,1.663
22.260,EMBER,tourer,0,3,28.918,28.328,0.000,0.174,2,0,0,450.806,86.636,108.327,1.506
22.260,GOLD,moto,0,3,32.489,32.000,0.000,0.153,4,0,0,473.129,78.643,17.159,0.844
22.260,BLUE,atv,0,3,31.798,32.000,0.204,0.000,4,0,0,466.250,81.524,66.788,1.239
22.520,YOU reference pilot,original,0,2,22.128,33.525,1.000,0.000,4,0,0,446.345,85.321,123.011,2.544
22.520,EMBER,tourer,0,3,29.073,29.258,0.152,0.000,2,0,0,454.222,86.745,101.559,1.572
22.520,GOLD,moto,0,3,31.719,32.000,0.222,0.000,4,0,0,473.189,79.921,9.001,0.590
22.520,BLUE,atv,0,3,31.756,32.000,0.242,0.000,4,0,0,467.868,79.944,58.825,1.205
22.760,YOU reference pilot,original,0,2,23.555,32.015,1.000,0.000,4,0,0,449.658,85.897,118.653,3.007
22.760,EMBER,tourer,0,3,30.294,33.109,1.000,0.000,2,0,0,457.173,86.405,95.057,1.570
22.760,GOLD,moto,0,3,31.682,32.000,0.252,0.000,4,0,0,472.777,81.309,1.538,0.603
22.760,BLUE,atv,0,3,32.219,48.524,1.000,0.000,4,0,0,469.108,78.676,51.385,1.229
23.020,YOU reference pilot,original,0,3,25.068,29.077,1.000,0.000,4,0,0,453.119,86.418,113.358,3.270
23.020,EMBER,tourer,0,3,31.487,32.000,0.457,0.000,3,0,0,460.158,85.542,87.594,1.505
23.020,GOLD,moto,0,3,31.655,32.000,0.274,0.000,4,0,0,472.085,82.943,-6.499,0.807
23.020,BLUE,atv,0,3,26.787,0.000,0.000,1.000,4,0,0,470.195,77.743,43.765,1.302
23.260,YOU reference pilot,original,0,3,26.423,29.730,1.000,0.000,4,0,0,456.233,86.726,107.999,3.413
23.260,EMBER,tourer,0,3,31.919,32.000,0.084,0.000,4,0,0,462.616,84.390,80.458,1.423
23.260,GOLD,moto,0,3,31.637,32.000,0.289,0.000,4,0,0,471.460,84.446,-13.917,1.085
23.260,BLUE,atv,0,3,20.445,0.000,0.000,1.000,4,0,0,470.887,77.433,38.219,1.416
23.520,YOU reference pilot,original,0,3,27.929,30.028,1.000,0.000,2,0,0,459.512,86.692,101.698,3.548
23.520,EMBER,tourer,0,3,31.774,32.000,0.216,0.000,4,0,0,464.879,82.881,72.635,1.330
23.520,GOLD,moto,0,3,31.634,32.000,0.294,0.000,4,0,0,471.037,85.953,-21.995,1.404
23.520,BLUE,atv,0,3,23.190,39.928,1.000,0.000,4,0,0,471.475,77.368,32.553,1.610
23.760,YOU reference pilot,original,0,3,29.337,32.000,1.000,0.000,4,0,0,462.394,86.269,95.437,3.680
23.760,EMBER,tourer,0,3,31.931,32.000,0.080,0.000,4,0,0,466.703,81.382,65.361,1.186
23.760,GOLD,moto,0,3,31.821,32.492,0.579,0.000,3,0,0,471.059,87.148,-29.507,1.673
23.760,BLUE,atv,0,3,18.119,0.000,0.000,1.000,4,0,0,471.884,77.544,27.529,1.723
24.020,YOU reference pilot,original,0,3,30.862,32.000,1.000,0.000,3,0,0,465.286,85.392,88.182,3.813
24.020,EMBER,tourer,0,3,31.826,32.000,0.171,0.000,4,0,0,468.833,79.840,57.519,0.715
24.020,GOLD,moto,0,3,32.197,32.492,0.000,0.000,4,0,0,471.701,88.097,-37.879,1.913
24.020,BLUE,atv,0,3,17.912,32.000,1.000,0.000,4,0,0,472.116,77.980,23.159,1.752
24.260,YOU reference pilot,original,0,3,31.623,32.000,0.327,0.000,4,0,0,467.631,84.250,81.105,3.867
24.260,EMBER,tourer,0,3,32.307,46.182,1.000,0.000,4,0,0,470.971,78.646,50.268,0.715
24.260,GOLD,moto,0,3,33.661,52.379,1.000,0.000,2,0,0,472.969,88.603,-45.679,2.146
24.260,BLUE,atv,0,3,20.314,32.000,1.000,0.000,4,0,0,472.238,78.517,18.583,1.712
24.520,YOU reference pilot,original,0,3,31.889,32.000,0.110,0.000,4,0,0,469.260,82.769,73.123,3.343
24.520,EMBER,tourer,0,3,33.661,43.230,1.000,0.000,4,0,0,473.117,77.708,42.011,1.442
24.520,GOLD,moto,0,3,35.371,54.067,1.000,0.000,4,0,0,475.173,88.762,-54.405,2.395
24.520,BLUE,atv,0,3,22.631,32.000,1.000,0.000,4,0,0,472.239,79.301,13.034,1.620
24.760,YOU reference pilot,original,0,3,31.953,32.000,0.059,0.000,4,0,0,469.894,81.312,65.637,2.302
24.760,EMBER,tourer,0,3,34.724,39.126,1.000,0.000,4,0,0,474.508,77.412,33.947,1.676
24.760,GOLD,moto,0,3,36.841,57.471,1.000,0.000,4,0,0,477.966,88.944,-62.624,2.569
24.760,BLUE,atv,0,3,24.540,32.000,1.000,0.000,4,0,0,472.094,80.256,7.439,1.535
25.020,YOU reference pilot,original,0,3,31.853,32.000,0.147,0.000,4,0,0,470.142,79.809,57.510,1.066
25.020,EMBER,tourer,0,3,34.255,34.539,0.226,0.000,4,0,0,475.385,77.825,25.076,1.700
25.020,GOLD,moto,0,3,38.342,53.194,1.000,0.000,4,0,0,481.741,89.190,-71.657,2.654
25.020,BLUE,atv,0,3,26.391,32.000,1.000,0.000,4,0,0,471.789,81.492,0.923,1.474
25.260,YOU reference pilot,original,0,3,32.297,46.976,1.000,0.000,4,0,0,470.289,78.623,49.951,0.576
25.260,EMBER,tourer,0,3,32.456,32.000,0.000,0.138,4,0,0,475.627,78.716,17.157,1.790
25.260,GOLD,moto,0,3,39.663,48.582,1.000,0.000,4,0,0,485.806,89.256,-80.108,2.614
25.260,BLUE,atv,0,3,27.932,32.000,1.000,0.000,4,0,0,471.422,82.767,-5.476,1.462
25.520,YOU reference pilot,original,0,3,33.592,43.230,1.000,0.000,4,0,0,470.984,77.682,41.461,0.925
25.520,EMBER,tourer,0,3,31.657,32.000,0.264,0.000,4,0,0,475.543,80.033,9.017,1.959
25.520,GOLD,moto,0,3,41.050,44.434,1.000,0.000,2,0,0,490.696,89.083,-89.415,2.472
25.520,BLUE,atv,0,3,29.452,32.000,1.000,0.000,4,0,0,471.036,84.229,-12.799,1.506
25.760,YOU reference pilot,original,0,3,34.119,0.000,0.000,1.000,4,0,0,472.329,77.345,33.410,0.700
25.760,EMBER,tourer,0,3,31.544,32.000,0.358,0.000,4,0,0,475.291,81.444,1.579,2.128
25.760,GOLD,moto,0,3,40.810,39.928,0.000,0.256,4,0,0,495.472,88.585,-98.109,2.286
25.760,BLUE,atv,0,3,30.744,32.000,1.000,0.000,4,0,0,470.817,85.573,-19.911,1.589
26.020,YOU reference pilot,original,0,3,30.721,34.539,1.000,0.000,4,0,0,473.876,77.759,25.429,0.421
26.020,EMBER,tourer,0,3,31.465,32.000,0.424,0.000,4,0,0,474.978,83.061,-6.439,2.306
26.020,GOLD,moto,0,3,36.503,34.844,0.000,0.479,2,0,0,500.334,87.760,-106.910,2.106
26.020,BLUE,atv,0,3,31.440,32.000,0.468,0.000,4,0,0,470.904,86.907,-27.921,1.716
26.260,YOU reference pilot,original,0,3,31.372,32.000,0.521,0.000,4,0,0,475.087,78.602,18.111,1.273
26.260,EMBER,tourer,0,3,31.427,32.000,0.457,0.000,4,0,0,474.746,84.554,-13.832,2.422
26.260,GOLD,moto,0,4,33.018,32.000,0.000,0.291,4,0,0,504.227,86.737,-114.130,1.970
26.260,BLUE,atv,0,3,32.507,33.363,0.738,0.000,2,0,0,471.450,87.879,-35.532,1.851
26.520,YOU reference pilot,original,0,3,31.478,32.000,0.419,0.000,4,0,0,475.938,79.851,10.085,2.295
26.520,EMBER,tourer,0,3,31.417,32.000,0.467,0.000,4,0,0,474.662,86.071,-21.863,2.453
26.520,GOLD,moto,0,4,31.547,31.385,0.000,0.000,2,0,0,508.025,85.412,-121.495,1.874
26.520,BLUE,atv,0,3,33.170,47.709,1.000,0.000,2,0,0,472.687,88.525,-43.922,2.031
26.760,YOU reference pilot,original,0,3,31.452,32.000,0.436,0.000,4,0,0,476.217,81.219,2.670,2.963
26.760,EMBER,tourer,0,3,31.524,32.492,0.805,0.000,4,0,0,474.867,87.286,-29.316,2.388
26.760,GOLD,moto,0,4,30.179,29.269,0.000,0.255,4,0,0,511.196,83.905,-127.993,1.780
26.760,BLUE,atv,0,3,34.480,55.419,1.000,0.000,4,0,0,474.527,88.734,-51.855,2.252
27.020,YOU reference pilot,original,0,3,31.421,32.000,0.462,0.000,4,0,0,476.064,82.821,-5.339,3.299
27.020,EMBER,tourer,0,3,32.156,32.492,0.261,0.000,4,0,0,475.565,88.258,-37.547,2.205
27.020,GOLD,moto,0,4,29.778,29.269,0.000,0.136,2,0,0,514.370,81.973,-134.854,1.649
27.020,BLUE,atv,0,3,35.824,55.425,1.000,0.000,4,0,0,477.290,88.879,-60.582,2.459
27.260,YOU reference pilot,original,0,3,31.404,32.000,0.476,0.000,4,0,0,475.691,84.325,-12.715,3.299
27.260,EMBER,tourer,0,3,32.893,45.362,1.000,0.000,4,0,0,476.787,88.754,-45.261,1.924
27.260,GOLD,moto,0,4,31.635,32.000,0.386,0.000,2,0,0,517.228,79.725,-141.306,1.606
27.260,BLUE,atv,0,3,36.975,54.768,1.000,0.000,4,0,0,480.507,89.123,-68.716,2.583
27.520,YOU reference pilot,original,0,3,31.403,32.000,0.478,0.000,4,0,0,475.287,85.872,-20.725,3.063
27.520,EMBER,tourer,0,3,33.805,48.532,1.000,0.000,4,0,0,478.802,88.949,-53.712,1.500
27.520,GOLD,moto,0,4,31.949,32.000,0.104,0.000,2,0,0,520.294,76.711,-148.407,1.607
27.520,BLUE,atv,0,3,38.169,50.424,1.000,0.000,4,0,0,484.607,89.254,-77.600,2.590
27.760,YOU reference pilot,original,0,3,31.430,32.000,0.459,0.000,4,0,0,474.909,87.123,-28.158,2.497
27.760,EMBER,tourer,0,3,34.618,48.545,1.000,0.000,4,0,0,481.280,89.126,-61.552,1.155
27.760,GOLD,moto,0,4,31.780,32.000,0.000,0.000,4,0,0,523.019,73.616,-154.858,1.650
27.760,BLUE,atv,0,3,39.235,46.104,1.000,0.000,4,0,0,488.839,89.172,-85.886,2.501
28.020,YOU reference pilot,original,0,3,32.187,37.988,1.000,0.000,4,0,0,474.447,88.138,-36.373,1.366
28.020,EMBER,tourer,0,3,35.481,48.559,1.000,0.000,4,0,0,484.547,89.325,-70.072,0.924
28.020,GOLD,moto,0,4,31.761,32.000,0.021,0.000,2,0,0,525.918,70.082,-161.778,1.728
28.020,BLUE,atv,0,3,39.919,39.928,0.000,0.000,4,0,0,493.765,88.804,-94.994,2.342
28.280,YOU reference pilot,original,0,3,32.768,39.846,1.000,0.000,2,0,0,474.432,88.720,-44.804,0.883
28.280,EMBER,tourer,0,3,36.334,48.364,1.000,0.000,4,0,0,488.309,89.379,-78.632,0.804
28.280,GOLD,moto,0,4,31.855,32.000,0.205,0.000,4,0,0,528.762,66.317,-168.594,1.770
28.280,BLUE,atv,0,3,37.671,34.844,0.000,0.818,2,0,0,498.688,88.086,-103.917,2.165
28.520,YOU reference pilot,original,0,3,33.456,48.988,1.000,0.000,4,0,0,475.232,88.903,-52.730,1.905
28.520,EMBER,tourer,0,3,37.088,43.230,1.000,0.000,4,0,0,492.177,89.246,-86.565,0.779
28.520,GOLD,moto,0,4,31.869,32.000,0.194,0.000,4,0,0,531.355,62.734,-174.837,1.789
28.520,BLUE,atv,0,4,33.910,32.000,0.000,0.550,4,0,0,502.768,87.158,-111.407,2.024
28.780,YOU reference pilot,original,0,3,34.168,48.983,1.000,0.000,4,0,0,477.171,89.077,-61.318,2.863
28.780,EMBER,tourer,0,3,37.918,39.126,1.000,0.000,4,0,0,496.900,88.854,-95.107,0.900
28.780,GOLD,moto,0,4,31.978,32.000,0.094,0.000,4,0,0,534.130,58.788,-181.581,1.793
28.780,BLUE,atv,0,4,31.919,32.000,0.000,0.000,4,0,0,506.694,85.923,-118.890,1.915
29.020,YOU reference pilot,original,0,3,34.828,48.978,1.000,0.000,4,0,0,479.908,89.278,-69.143,3.319
29.020,EMBER,tourer,0,3,36.528,34.539,0.000,0.565,4,0,0,501.556,88.185,-102.861,1.231
29.020,GOLD,moto,0,4,31.986,32.000,0.088,0.000,4,0,0,536.652,55.122,-187.808,1.781
29.020,BLUE,atv,0,4,30.540,29.121,0.000,0.403,4,0,0,509.988,84.520,-125.497,1.827
29.280,YOU reference pilot,original,0,3,35.592,48.973,1.000,0.000,4,0,0,483.706,89.382,-77.486,3.361
29.280,EMBER,tourer,0,4,33.458,32.000,0.000,0.412,4,0,0,506.253,87.191,-110.592,1.727
29.280,GOLD,moto,0,4,31.781,32.000,0.011,0.000,4,0,0,539.330,51.183,-194.589,1.760
29.280,BLUE,atv,0,4,29.780,29.121,0.000,0.181,3,0,0,513.244,82.713,-132.401,1.706
29.520,YOU reference pilot,original,0,3,36.323,46.678,1.000,0.000,4,0,0,487.761,89.318,-85.119,3.125
29.520,EMBER,tourer,0,4,32.363,31.891,0.000,0.130,4,0,0,510.129,86.037,-117.345,2.101
29.520,GOLD,moto,0,4,31.774,32.000,0.016,0.000,4,0,0,541.745,47.626,-200.916,1.736
29.520,BLUE,atv,0,4,30.711,31.263,0.546,0.000,2,0,0,516.092,80.672,-138.735,1.618
29.780,YOU reference pilot,original,0,3,37.130,42.981,1.000,0.000,4,0,0,492.515,89.030,-93.415,2.734
29.780,EMBER,tourer,0,4,30.489,29.121,0.000,0.381,2,0,0,513.827,84.517,-124.450,2.334
29.780,GOLD,moto,0,4,31.868,32.000,0.192,0.000,4,0,0,544.279,43.931,-207.880,1.709
29.780,BLUE,atv,0,4,31.899,32.000,0.143,0.000,2,0,0,519.174,77.857,-145.828,1.611
30.020,YOU reference pilot,original,0,3,37.892,39.126,1.000,0.000,4,0,0,497.058,88.490,-101.191,2.369
30.020,EMBER,tourer,0,4,29.657,29.121,0.000,0.142,4,0,0,516.858,82.862,-130.795,2.488
30.020,GOLD,moto,0,4,31.771,32.000,0.007,0.000,4,0,0,546.538,40.806,-214.462,1.682
30.020,BLUE,atv,0,4,31.949,32.000,0.104,0.000,4,0,0,521.936,74.868,-152.322,1.643
30.280,YOU reference pilot,original,0,4,34.619,32.000,0.000,0.743,3,0,0,501.742,87.595,-109.263,2.003
30.280,EMBER,tourer,0,4,30.479,32.000,1.000,0.000,4,0,0,519.928,80.644,-137.586,2.610
30.280,GOLD,moto,0,4,31.905,32.000,0.137,0.000,4,0,0,548.950,37.900,-221.809,1.566
30.280,BLUE,atv,0,4,31.878,32.000,0.173,0.000,4,0,0,524.858,71.403,-159.268,1.711
30.520,YOU reference pilot,original,0,4,32.628,32.000,0.000,0.175,4,0,0,505.941,86.536,-115.993,1.415
30.520,EMBER,tourer,0,4,31.890,32.000,0.145,0.000,4,0,0,522.779,78.060,-144.072,2.644
30.520,GOLD,moto,0,4,31.883,32.000,0.153,0.000,4,0,0,551.118,35.632,-228.772,1.457
30.520,BLUE,atv,0,4,31.770,32.000,0.015,0.000,4,0,0,527.504,67.986,-165.588,1.753
30.780,YOU reference pilot,original,0,4,30.873,30.021,0.000,0.236,4,0,0,510.488,85.122,-122.782,0.776
30.780,EMBER,tourer,0,4,31.982,32.000,0.071,0.000,4,0,0,525.830,74.851,-151.093,2.653
30.780,GOLD,moto,0,4,31.804,32.000,0.216,0.000,4,0,0,553.296,33.505,-236.455,1.421
30.780,BLUE,atv,0,4,31.845,32.000,0.210,0.000,4,0,0,530.333,64.160,-172.372,1.784
31.020,YOU reference pilot,original,0,4,30.110,30.241,0.141,0.000,3,0,0,514.414,83.581,-128.746,1.227
31.020,EMBER,tourer,0,4,31.767,32.000,0.013,0.000,4,0,0,528.583,71.639,-157.475,2.651
31.020,GOLD,moto,0,4,31.879,32.000,0.137,0.000,4,0,0,555.133,31.905,-243.684,1.422
31.020,BLUE,atv,0,4,31.856,32.000,0.203,0.000,4,0,0,532.908,60.542,-178.598,1.793
31.280,YOU reference pilot,original,0,4,30.075,30.241,0.183,0.000,2,0,0,518.287,81.561,-135.206,2.080
31.280,EMBER,tourer,0,4,32.005,32.000,0.060,0.000,4,0,0,531.513,67.954,-164.307,2.653
31.280,GOLD,moto,0,4,30.757,26.916,0.000,1.000,4,0,0,556.872,30.567,-251.614,1.421
31.280,BLUE,atv,0,4,31.963,32.000,0.107,0.000,4,0,0,535.657,56.574,-185.334,1.785
31.520,YOU reference pilot,original,0,4,31.602,32.000,0.393,0.000,3,0,0,521.499,79.167,-141.484,2.508
31.520,EMBER,tourer,0,4,31.892,32.000,0.161,0.000,4,0,0,534.166,64.419,-170.557,2.655
31.520,GOLD,moto,0,4,25.232,55.506,1.000,0.000,4,0,0,558.013,29.770,-258.040,1.416
31.520,BLUE,atv,0,4,31.967,32.000,0.103,0.000,4,0,0,538.150,52.922,-191.573,1.769
31.780,YOU reference pilot,original,0,4,31.971,32.000,0.079,0.000,4,0,0,524.732,76.087,-148.479,2.683
31.780,EMBER,tourer,0,4,31.901,32.000,0.155,0.000,4,0,0,536.990,60.505,-177.299,2.662
31.780,GOLD,moto,0,4,28.030,56.422,1.000,0.000,4,0,0,558.894,29.123,-264.906,1.439
31.780,BLUE,atv,0,4,31.760,32.000,0.029,0.000,4,0,0,540.791,49.029,-198.389,1.747
32.020,YOU reference pilot,original,0,4,31.725,32.000,0.048,0.000,4,0,0,527.528,72.961,-154.886,2.706
32.020,EMBER,tourer,0,4,31.843,32.000,0.207,0.000,4,0,0,539.549,56.863,-183.519,2.673
32.020,GOLD,moto,0,4,30.355,35.117,1.000,0.000,4,0,0,559.470,28.585,-271.892,1.440
32.020,BLUE,atv,0,4,31.747,32.000,0.039,0.000,4,0,0,543.162,45.550,-204.766,1.722
32.280,YOU reference pilot,original,0,4,31.926,32.000,0.127,0.000,4,0,0,530.431,69.354,-161.772,2.656
32.280,EMBER,tourer,0,4,31.856,32.000,0.195,0.000,4,0,0,542.270,52.927,-190.289,2.690
32.280,GOLD,moto,0,4,32.637,46.391,1.000,0.000,4,0,0,559.745,28.005,-280.082,1.429
32.280,BLUE,atv,0,4,30.154,0.000,0.000,1.000,4,0,0,545.619,42.027,-211.749,1.696
32.520,YOU reference pilot,original,0,4,31.771,32.000,0.015,0.000,4,0,0,533.031,65.860,-168.075,2.580
32.520,EMBER,tourer,0,4,31.779,32.000,0.010,0.000,4,0,0,544.727,49.355,-196.587,2.709
32.520,GOLD,moto,0,4,34.565,46.391,1.000,0.000,4,0,0,559.553,27.358,-288.142,1.458
32.520,BLUE,atv,0,4,24.544,0.000,0.000,1.000,4,0,0,547.497,39.508,-217.437,1.671
32.780,YOU reference pilot,original,0,4,31.757,32.000,0.030,0.000,4,0,0,535.795,61.968,-174.858,2.500
32.780,EMBER,tourer,0,4,31.767,32.000,0.018,0.000,4,0,0,547.322,45.617,-203.505,2.734
32.780,GOLD,moto,0,4,36.503,55.211,1.000,0.000,4,0,0,558.734,26.527,-297.330,1.301
32.780,BLUE,atv,0,4,18.392,0.000,0.000,1.000,4,0,0,549.045,37.698,-222.406,1.644
33.020,YOU reference pilot,original,0,4,31.971,32.000,0.094,0.000,4,0,0,538.315,58.328,-181.105,2.448
33.020,EMBER,tourer,0,4,31.926,32.000,0.126,0.000,4,0,0,549.643,42.370,-210.019,2.762
33.020,GOLD,moto,0,5,38.140,58.864,1.000,0.000,4,0,0,557.356,25.903,-306.174,1.106
33.020,BLUE,atv,0,4,20.275,32.000,1.000,0.000,4,0,0,550.272,36.409,-226.544,1.659
33.280,YOU reference pilot,original,0,4,31.940,32.000,0.120,0.000,4,0,0,540.899,54.381,-187.920,2.300
33.280,EMBER,tourer,0,4,31.775,32.000,0.000,0.000,4,0,0,552.068,39.199,-217.263,2.815
33.280,GOLD,moto,0,5,39.764,58.863,1.000,0.000,4,0,0,555.236,25.442,-316.083,0.993
33.280,BLUE,atv,0,4,23.621,32.000,1.000,0.000,4,0,0,551.778,34.806,-231.847,1.670
33.520,YOU reference pilot,original,0,4,31.763,32.000,0.022,0.000,4,0,0,542.794,50.785,-194.406,1.730
33.520,EMBER,tourer,0,4,31.738,32.000,0.024,0.000,4,0,0,554.233,36.767,-224.164,2.905
33.520,GOLD,moto,0,5,41.127,58.861,1.000,0.000,4,0,0,552.831,25.154,-325.495,1.012
33.520,BLUE,atv,0,4,26.409,32.000,1.000,0.000,4,0,0,553.298,33.285,-237.479,1.678
33.780,YOU reference pilot,original,0,4,31.741,32.000,0.041,0.000,4,0,0,544.405,47.011,-201.600,0.840
33.780,EMBER,tourer,0,4,31.973,32.000,0.061,0.000,4,0,0,556.481,34.545,-231.808,2.966
33.780,GOLD,moto,0,5,42.461,58.858,1.000,0.000,4,0,0,549.966,24.994,-335.989,1.163
33.780,BLUE,atv,0,4,24.168,0.000,0.000,1.000,4,0,0,554.921,31.840,-243.971,1.684
34.020,YOU reference pilot,original,0,4,31.915,32.000,0.137,0.000,4,0,0,545.776,43.683,-208.342,0.694
34.020,EMBER,tourer,0,4,31.726,32.000,0.019,0.000,4,0,0,558.430,32.777,-238.968,2.998
34.020,GOLD,moto,0,5,43.554,58.854,1.000,0.000,4,0,0,547.340,25.009,-345.982,1.390
34.020,BLUE,atv,0,4,23.275,32.000,1.000,0.000,4,0,0,556.088,30.957,-249.188,1.699
34.280,YOU reference pilot,original,0,4,31.818,32.000,0.216,0.000,4,0,0,547.362,40.342,-215.740,1.349
34.280,EMBER,tourer,0,4,31.707,32.000,0.026,0.000,4,0,0,560.361,31.259,-246.860,3.047
