time,name,profile,lap,nextGate,speed,target,throttle,brake,grounded,recoveries,misses,x,y,z,roadDistance
85.940,YOU reference pilot,original,0,10,36.108,47.350,1.000,0.000,4,0,0,-130.846,30.752,-579.676,2.021
85.940,EMBER,tourer,0,10,28.683,29.000,0.044,0.000,4,0,0,-284.923,20.216,-571.474,1.755
85.940,GOLD,moto,0,11,46.630,55.900,1.000,0.000,4,0,0,-449.633,7.033,-551.351,1.794
85.940,BLUE,atv,0,10,28.863,29.000,0.083,0.000,4,0,0,-248.125,26.743,-578.060,0.709
86.200,YOU reference pilot,original,0,10,36.842,47.391,1.000,0.000,4,0,0,-140.325,30.977,-580.090,1.965
86.200,EMBER,tourer,0,10,28.910,29.000,0.061,0.000,4,0,0,-292.183,18.810,-570.281,1.773
86.200,GOLD,moto,0,11,47.417,55.933,1.000,0.000,4,0,0,-461.828,7.258,-550.388,1.807
86.200,BLUE,atv,0,10,28.773,29.000,0.134,0.000,4,0,0,-255.376,25.551,-576.589,1.099
86.440,YOU reference pilot,original,0,10,37.458,47.428,1.000,0.000,4,0,0,-149.238,31.187,-580.445,1.887
86.440,EMBER,tourer,0,10,28.841,29.000,0.098,0.000,4,0,0,-298.880,17.523,-569.175,1.786
86.440,GOLD,moto,0,11,48.088,55.964,1.000,0.000,4,0,0,-473.265,7.445,-549.560,1.820
86.440,BLUE,atv,0,10,28.675,29.000,0.047,0.000,4,0,0,-262.064,24.378,-575.263,1.446
86.700,YOU reference pilot,original,0,10,38.073,47.467,1.000,0.000,4,0,0,-159.058,31.387,-580.752,1.805
86.700,EMBER,tourer,0,10,28.800,29.000,0.120,0.000,4,0,0,-306.141,16.153,-567.980,1.798
86.700,GOLD,moto,0,11,48.768,56.001,1.000,0.000,4,0,0,-485.839,7.576,-548.754,1.834
86.700,BLUE,atv,0,10,28.919,29.000,0.056,0.000,4,0,0,-269.313,23.046,-573.908,1.710
86.960,YOU reference pilot,original,0,10,38.648,47.506,1.000,0.000,4,0,0,-169.037,31.532,-580.944,1.746
86.960,EMBER,tourer,0,11,28.735,29.000,0.153,0.000,4,0,0,-313.414,14.825,-566.796,1.808
86.960,GOLD,moto,0,11,49.412,56.038,1.000,0.000,4,0,0,-498.598,7.558,-548.121,1.819
86.960,BLUE,atv,0,10,28.904,29.000,0.065,0.000,4,0,0,-276.569,21.670,-572.642,1.852
87.220,YOU reference pilot,original,0,10,39.197,47.544,1.000,0.000,4,0,0,-179.166,31.583,-580.997,1.711
87.220,EMBER,tourer,0,11,28.920,29.000,0.054,0.000,4,0,0,-320.703,13.553,-565.631,1.817
87.220,GOLD,moto,0,11,50.025,56.078,1.000,0.000,4,0,0,-511.528,7.379,-547.795,1.894
87.220,BLUE,atv,0,10,28.907,29.000,0.064,0.000,4,0,0,-283.830,20.270,-571.444,1.899
87.460,YOU reference pilot,original,0,10,39.689,47.578,1.000,0.000,4,0,0,-188.641,31.517,-580.913,1.699
87.460,EMBER,tourer,0,11,28.796,29.000,0.119,0.000,4,0,0,-327.439,12.445,-564.583,1.825
87.460,GOLD,moto,0,11,50.551,56.115,1.000,0.000,4,0,0,-523.603,7.230,-547.845,2.006
87.460,BLUE,atv,0,10,28.874,29.000,0.082,0.000,4,0,0,-290.537,18.971,-570.377,1.886
87.720,YOU reference pilot,original,0,10,40.214,46.785,1.000,0.000,4,0,0,-199.034,31.289,-580.668,1.698
87.720,EMBER,tourer,0,11,28.923,29.000,0.050,0.000,4,0,0,-334.765,11.330,-563.482,1.834
87.720,GOLD,moto,0,11,50.941,51.504,0.281,0.000,4,0,0,-536.808,7.106,-548.261,2.067
87.720,BLUE,atv,0,10,28.840,29.000,0.100,0.000,4,0,0,-297.843,17.573,-569.537,1.556
87.960,YOU reference pilot,original,0,10,40.701,43.466,1.000,0.000,4,0,0,-208.740,30.903,-580.289,1.702
87.960,EMBER,tourer,0,11,30.509,46.263,1.000,0.000,4,0,0,-341.773,10.365,-562.477,1.842
87.960,GOLD,moto,0,12,48.700,46.426,0.000,0.662,4,0,0,-548.795,6.984,-548.855,2.039
87.960,BLUE,atv,0,10,28.783,29.000,0.131,0.000,4,0,0,-304.633,16.311,-569.256,0.823
88.220,YOU reference pilot,original,0,10,39.156,35.920,0.000,0.920,4,0,0,-219.141,30.270,-579.714,1.706
88.220,EMBER,tourer,0,11,32.073,46.276,1.000,0.000,4,0,0,-349.791,9.401,-561.394,1.854
88.220,GOLD,moto,0,12,43.277,40.519,0.000,0.801,4,0,0,-560.698,6.856,-549.483,1.960
88.220,BLUE,atv,0,11,28.733,29.000,0.158,0.000,4,0,0,-312.006,14.982,-569.109,0.604
88.460,YOU reference pilot,original,0,10,35.861,31.476,0.000,1.000,4,0,0,-228.063,29.510,-579.061,1.708
88.460,EMBER,tourer,0,11,33.378,46.290,1.000,0.000,4,0,0,-357.556,8.635,-560.417,1.878
88.460,GOLD,moto,0,12,38.179,36.169,0.000,0.585,4,0,0,-570.441,6.752,-549.855,1.894
88.460,BLUE,atv,0,11,28.855,29.000,0.089,0.000,4,0,0,-318.785,13.792,-568.463,0.925
88.720,YOU reference pilot,original,0,10,31.577,29.000,0.000,0.730,4,0,0,-236.668,28.540,-578.273,1.696
88.720,EMBER,tourer,0,11,34.644,46.307,1.000,0.000,4,0,0,-366.323,7.988,-559.390,1.910
88.720,GOLD,moto,0,12,32.706,31.460,0.000,0.364,4,0,0,-579.570,6.656,-549.886,1.875
88.720,BLUE,atv,0,11,28.780,29.000,0.131,0.000,4,0,0,-326.046,12.566,-567.099,0.727
88.960,YOU reference pilot,original,0,10,29.640,29.000,0.000,0.178,4,0,0,-243.832,27.529,-577.491,1.673
88.960,EMBER,tourer,0,11,35.687,46.324,1.000,0.000,4,0,0,-374.708,7.536,-558.468,1.912
88.960,GOLD,moto,0,12,26.896,25.185,0.000,0.497,4,0,0,-586.592,6.584,-549.557,1.879
88.960,BLUE,atv,0,11,28.672,29.000,0.048,0.000,4,0,0,-332.695,11.513,-565.534,0.455
89.220,YOU reference pilot,original,0,10,28.668,29.000,0.048,0.000,4,0,0,-251.236,26.369,-576.571,1.666
89.220,EMBER,tourer,0,11,36.698,46.345,1.000,0.000,4,0,0,-384.066,7.167,-557.485,1.891
89.220,GOLD,moto,0,12,20.513,17.004,0.000,1.000,4,0,0,-592.747,6.524,-549.009,1.715
89.220,BLUE,atv,0,11,30.429,53.851,1.000,0.000,4,0,0,-340.062,10.450,-563.767,0.828
89.460,YOU reference pilot,original,0,10,28.793,29.000,0.121,0.000,4,0,0,-257.995,25.235,-575.648,1.677
89.460,EMBER,tourer,0,11,37.533,46.365,1.000,0.000,4,0,0,-392.931,6.938,-556.586,1.865
89.460,GOLD,moto,0,12,16.645,13.380,0.000,0.945,4,0,0,-597.163,6.486,-548.516,1.354
89.460,BLUE,atv,0,11,32.384,53.888,1.000,0.000,4,0,0,-347.389,9.515,-562.173,1.363
89.720,YOU reference pilot,original,0,10,28.685,29.000,0.041,0.000,4,0,0,-265.299,23.936,-574.579,1.696
89.720,EMBER,tourer,0,11,38.344,46.389,1.000,0.000,4,0,0,-402.753,6.802,-555.615,1.843
89.720,GOLD,moto,0,12,12.067,10.984,0.000,0.314,4,0,0,-600.696,6.459,-548.076,1.186
89.720,BLUE,atv,0,11,34.295,53.927,1.000,0.000,4,0,0,-355.889,8.613,-560.625,1.823
89.960,YOU reference pilot,original,0,10,28.847,29.000,0.094,0.000,4,0,0,-272.023,22.688,-573.545,1.716
89.960,EMBER,tourer,0,11,39.017,46.412,1.000,0.000,4,0,0,-411.998,6.764,-554.720,1.831
89.960,GOLD,moto,0,12,11.598,12.138,0.314,0.000,4,0,0,-603.426,6.438,-547.675,1.276
89.960,BLUE,atv,0,11,35.878,53.962,1.000,0.000,4,0,0,-364.208,7.946,-559.402,2.084
90.220,YOU reference pilot,original,0,10,28.797,29.000,0.121,0.000,4,0,0,-279.291,21.304,-572.390,1.738
90.220,EMBER,tourer,0,11,39.673,45.053,1.000,0.000,4,0,0,-422.187,6.806,-553.759,1.828
90.220,GOLD,moto,0,12,12.367,11.826,0.000,0.158,4,0,0,-606.619,6.410,-546.980,1.779
90.220,BLUE,atv,0,11,37.410,53.999,1.000,0.000,4,0,0,-373.667,7.409,-558.271,2.168
90.460,YOU reference pilot,original,0,10,28.717,29.000,0.164,0.000,4,0,0,-285.992,20.009,-571.301,1.756
90.460,EMBER,tourer,0,11,40.220,46.465,1.000,0.000,4,0,0,-431.738,6.906,-552.885,1.833
90.460,GOLD,moto,0,12,10.855,10.984,0.009,0.000,4,0,0,-609.191,6.387,-545.963,2.694
90.460,BLUE,atv,0,11,38.650,54.031,1.000,0.000,4,0,0,-382.756,7.040,-557.374,2.088
90.720,YOU reference pilot,original,0,10,28.675,29.000,0.048,0.000,4,0,0,-293.250,18.604,-570.107,1.773
90.720,EMBER,tourer,0,11,40.758,46.494,1.000,0.000,4,0,0,-442.229,7.063,-551.963,1.844
90.720,GOLD,moto,0,12,9.866,10.000,0.074,0.000,4,0,0,-611.358,6.374,-544.454,1.955
90.720,BLUE,atv,0,11,39.801,54.064,1.000,0.000,4,0,0,-392.954,6.770,-556.988,1.431
90.960,YOU reference pilot,original,0,10,28.872,29.000,0.081,0.000,4,0,0,-299.950,17.319,-569.002,1.785
90.960,EMBER,tourer,0,11,41.213,46.523,1.000,0.000,4,0,0,-452.034,7.235,-551.143,1.856
90.960,GOLD,moto,0,12,12.861,56.634,1.000,0.000,4,0,0,-613.123,6.389,-542.369,0.721
90.960,BLUE,atv,0,11,40.804,54.094,1.000,0.000,4,0,0,-402.632,6.638,-557.187,0.472
91.220,YOU reference pilot,original,0,10,28.833,29.000,0.101,0.000,4,0,0,-307.210,15.954,-567.808,1.797
91.220,EMBER,tourer,0,11,41.668,46.555,1.000,0.000,4,0,0,-462.779,7.426,-550.301,1.870
91.220,GOLD,moto,0,12,16.129,56.802,1.000,0.000,4,0,0,-614.840,6.416,-538.971,0.906
91.220,BLUE,atv,0,11,41.780,51.497,1.000,0.000,4,0,0,-413.374,6.601,-557.472,1.227
91.460,YOU reference pilot,original,0,11,28.723,29.000,0.159,0.000,4,0,0,-313.927,14.732,-566.716,1.806
91.460,EMBER,tourer,0,11,42.061,46.586,1.000,0.000,4,0,0,-472.804,7.583,-549.574,1.883
91.460,GOLD,moto,0,12,18.940,56.847,1.000,0.000,4,0,0,-615.931,6.437,-534.873,1.494
91.460,BLUE,atv,0,11,42.574,47.105,1.000,0.000,4,0,0,-423.504,6.652,-557.455,2.129
91.720,YOU reference pilot,original,0,11,28.902,29.000,0.063,0.000,4,0,0,-321.218,13.464,-565.554,1.814
91.720,EMBER,tourer,0,11,42.467,46.621,1.000,0.000,4,0,0,-483.775,7.698,-548.856,1.896
91.720,GOLD,moto,0,12,21.856,56.896,1.000,0.000,4,0,0,-616.482,6.462,-529.565,1.484
91.720,BLUE,atv,0,11,43.258,54.177,1.000,0.000,4,0,0,-434.661,6.780,-556.927,2.601
91.960,YOU reference pilot,original,0,11,28.787,29.000,0.124,0.000,4,0,0,-327.952,12.362,-564.508,1.821
91.960,EMBER,tourer,0,11,42.831,46.654,1.000,0.000,4,0,0,-494.002,7.711,-548.292,1.893
91.960,GOLD,moto,0,12,24.398,56.941,1.000,0.000,4,0,0,-616.540,6.488,-523.986,0.971
91.960,BLUE,atv,0,11,43.833,54.200,1.000,0.000,4,0,0,-445.010,6.948,-555.470,2.051
92.220,YOU reference pilot,original,0,11,29.031,48.007,1.000,0.000,4,0,0,-335.280,11.254,-563.412,1.829
92.220,EMBER,tourer,0,11,43.218,46.690,1.000,0.000,4,0,0,-505.187,7.591,-547.865,1.924
92.220,GOLD,moto,0,12,26.967,56.989,1.000,0.000,4,0,0,-616.365,6.518,-517.281,0.508
92.220,BLUE,atv,0,11,44.445,54.222,1.000,0.000,4,0,0,-456.352,7.156,-553.671,1.221
92.460,YOU reference pilot,original,0,11,30.589,48.013,1.000,0.000,4,0,0,-342.312,10.293,-562.408,1.836
92.460,EMBER,tourer,0,11,43.554,46.725,1.000,0.000,4,0,0,-515.603,7.462,-547.713,2.032
92.460,GOLD,moto,0,12,29.156,57.032,1.000,0.000,4,0,0,-616.196,6.550,-510.523,1.025
92.460,BLUE,atv,0,11,44.957,54.242,1.000,0.000,4,0,0,-467.041,7.345,-552.711,1.088
92.720,YOU reference pilot,original,0,11,32.112,48.017,1.000,0.000,4,0,0,-350.348,9.337,-561.329,1.847
92.720,EMBER,tourer,0,11,43.897,46.763,1.000,0.000,4,0,0,-526.975,7.354,-547.847,2.143
92.720,GOLD,moto,0,12,31.344,57.079,1.000,0.000,4,0,0,-616.160,6.591,-502.632,1.619
92.720,BLUE,atv,0,11,45.520,54.261,1.000,0.000,4,0,0,-478.800,7.511,-552.254,1.414
92.960,YOU reference pilot,original,0,11,33.370,48.020,1.000,0.000,4,0,0,-358.117,8.583,-560.357,1.872
92.960,EMBER,tourer,0,11,44.197,46.799,1.000,0.000,4,0,0,-537.543,7.250,-548.225,2.174
92.960,GOLD,moto,0,12,33.210,57.120,1.000,0.000,4,0,0,-616.312,6.634,-494.866,1.950
92.960,BLUE,atv,0,11,46.022,54.276,1.000,0.000,4,0,0,-489.791,7.583,-552.063,1.867
93.220,YOU reference pilot,original,0,11,34.576,48.020,1.000,0.000,4,0,0,-366.877,7.951,-559.336,1.902
93.220,EMBER,tourer,0,12,44.169,43.289,0.000,0.254,4,0,0,-549.040,7.129,-548.822,2.123
93.220,GOLD,moto,0,12,35.081,57.165,1.000,0.000,4,0,0,-616.656,6.683,-485.973,2.081
93.220,BLUE,atv,0,11,46.549,54.291,1.000,0.000,4,0,0,-501.833,7.512,-551.944,2.279
93.460,YOU reference pilot,original,0,11,35.560,48.018,1.000,0.000,4,0,0,-375.238,7.509,-558.417,1.904
93.460,EMBER,tourer,0,12,40.916,38.141,0.000,0.793,4,0,0,-559.254,7.021,-549.400,2.024
93.460,GOLD,moto,0,12,36.678,57.205,1.000,0.000,4,0,0,-617.076,6.732,-477.354,2.055
93.460,BLUE,atv,0,11,47.014,54.302,1.000,0.000,4,0,0,-513.066,7.348,-551.926,2.362
93.720,YOU reference pilot,original,0,11,36.501,48.015,1.000,0.000,4,0,0,-384.554,7.150,-557.440,1.885
93.720,EMBER,tourer,0,12,36.151,33.746,0.000,0.687,4,0,0,-569.258,6.915,-549.863,1.908
93.720,GOLD,moto,0,12,38.277,57.246,1.000,0.000,4,0,0,-617.567,6.787,-467.603,1.950
93.720,BLUE,atv,0,11,47.481,54.313,1.000,0.000,4,0,0,-525.355,7.213,-552.080,2.293
93.960,YOU reference pilot,original,0,11,37.270,48.010,1.000,0.000,4,0,0,-393.364,6.929,-556.545,1.862
93.960,EMBER,tourer,0,12,31.439,28.970,0.000,0.705,4,0,0,-577.365,6.829,-550.017,1.829
93.960,GOLD,moto,0,12,39.640,57.284,1.000,0.000,4,0,0,-617.999,6.840,-458.247,1.840
93.960,BLUE,atv,0,11,47.820,49.408,0.802,0.000,4,0,0,-536.798,7.105,-552.195,1.990
94.220,YOU reference pilot,original,0,11,38.007,48.002,1.000,0.000,4,0,0,-403.106,6.798,-555.581,1.841
94.220,EMBER,tourer,0,12,26.151,23.233,0.000,0.832,4,0,0,-584.869,6.752,-549.827,1.782
94.220,GOLD,moto,0,12,41.005,57.323,1.000,0.000,4,0,0,-618.409,6.899,-447.756,1.747
94.220,BLUE,atv,0,12,43.914,44.131,0.000,0.000,4,0,0,-548.819,6.981,-551.595,0.910
94.460,YOU reference pilot,original,0,11,38.610,47.993,1.000,0.000,4,0,0,-412.262,6.764,-554.695,1.831
94.460,EMBER,tourer,0,12,21.726,16.021,0.000,1.000,4,0,0,-590.625,6.695,-549.392,1.697
94.460,GOLD,moto,0,12,42.169,57.358,1.000,0.000,4,0,0,-618.723,6.955,-437.767,1.699
94.460,BLUE,atv,0,12,39.532,39.505,0.000,0.000,4,0,0,-558.769,6.875,-550.981,0.592
94.720,YOU reference pilot,original,0,11,39.191,44.987,1.000,0.000,4,0,0,-422.336,6.807,-553.745,1.828
94.720,EMBER,tourer,0,12,17.079,16.133,0.000,0.270,4,0,0,-595.469,6.651,-548.855,1.431
94.720,GOLD,moto,0,12,43.334,57.394,1.000,0.000,4,0,0,-619.002,7.017,-426.641,1.687
94.720,BLUE,atv,0,12,37.604,36.014,0.000,0.463,4,0,0,-568.872,6.768,-551.164,0.696
94.960,YOU reference pilot,original,0,11,39.669,47.970,1.000,0.000,4,0,0,-431.763,6.906,-552.884,1.832
94.960,EMBER,tourer,0,12,12.232,9.702,0.000,0.720,4,0,0,-598.925,6.624,-548.409,1.201
94.960,GOLD,moto,0,12,44.329,57.426,1.000,0.000,4,0,0,-619.219,7.075,-416.113,1.700
94.960,BLUE,atv,0,12,33.081,30.911,0.000,0.631,4,0,0,-577.363,6.679,-551.723,0.498
95.220,YOU reference pilot,original,0,11,40.134,47.955,1.000,0.000,4,0,0,-442.101,7.061,-551.977,1.841
95.220,EMBER,tourer,0,12,10.015,9.830,0.000,0.000,4,0,0,-601.705,6.602,-548.023,1.181
95.220,GOLD,moto,0,12,45.325,57.458,1.000,0.000,4,0,0,-619.432,7.138,-404.448,1.725
95.220,BLUE,atv,0,12,27.465,24.871,0.000,0.753,4,0,0,-585.257,6.598,-552.108,0.810
95.460,YOU reference pilot,original,0,11,40.522,47.939,1.000,0.000,4,0,0,-451.748,7.230,-551.172,1.851
95.460,EMBER,tourer,0,12,10.652,12.382,0.968,0.000,4,0,0,-604.075,6.582,-547.655,1.311
95.460,GOLD,moto,0,12,46.174,57.487,1.000,0.000,4,0,0,-619.624,7.196,-393.460,1.748
95.460,BLUE,atv,0,12,22.402,16.915,0.000,1.000,4,0,0,-591.286,6.541,-552.145,1.339
95.720,YOU reference pilot,original,0,11,40.905,47.920,1.000,0.000,4,0,0,-462.304,7.418,-550.343,1.864
95.720,EMBER,tourer,0,12,10.459,9.702,0.000,0.217,4,0,0,-606.843,6.558,-547.072,1.737
95.720,GOLD,moto,0,13,47.025,57.515,1.000,0.000,4,0,0,-619.839,7.258,-381.336,1.766
95.720,BLUE,atv,0,12,17.902,16.829,0.000,0.312,4,0,0,-596.322,6.499,-551.994,2.035
95.960,YOU reference pilot,original,0,11,41.234,47.901,1.000,0.000,4,0,0,-472.138,7.574,-549.628,1.875
95.960,EMBER,tourer,0,12,9.349,9.512,0.082,0.000,4,0,0,-609.072,6.539,-546.291,2.420
95.960,GOLD,moto,0,13,47.751,57.540,1.000,0.000,4,0,0,-620.050,7.315,-369.957,1.775
95.960,BLUE,atv,0,12,12.928,10.847,0.000,0.603,4,0,0,-599.993,6.471,-551.782,2.543
96.220,YOU reference pilot,original,0,11,41.570,47.879,1.000,0.000,4,0,0,-482.884,7.692,-548.920,1.887
96.220,EMBER,tourer,0,12,9.678,10.000,0.174,0.000,4,0,0,-611.201,6.528,-545.010,2.025
96.220,GOLD,moto,0,13,48.478,57.565,1.000,0.000,4,0,0,-620.295,7.376,-357.441,1.779
96.220,BLUE,atv,0,12,11.024,11.753,0.419,0.000,4,0,0,-602.988,6.445,-551.415,2.564
96.480,YOU reference pilot,original,0,11,41.896,47.855,1.000,0.000,4,0,0,-493.725,7.713,-548.319,1.882
96.480,EMBER,tourer,0,12,10.900,47.349,1.000,0.000,4,0,0,-613.049,6.537,-543.158,0.802
96.480,GOLD,moto,0,13,49.149,57.588,1.000,0.000,4,0,0,-620.559,7.435,-344.745,1.780
96.480,BLUE,atv,0,12,12.248,11.560,0.000,0.200,4,0,0,-605.972,6.416,-550.541,1.898
96.720,YOU reference pilot,original,0,11,42.193,47.832,1.000,0.000,4,0,0,-503.813,7.610,-547.924,1.894
96.720,EMBER,tourer,0,12,13.071,47.385,1.000,0.000,4,0,0,-614.551,6.555,-540.668,0.931
96.720,GOLD,moto,0,13,49.721,57.607,1.000,0.000,4,0,0,-620.821,7.488,-332.877,1.784
96.720,BLUE,atv,0,12,10.831,10.635,0.000,0.000,4,0,0,-608.413,6.394,-549.258,0.788
96.980,YOU reference pilot,original,0,11,42.496,47.805,1.000,0.000,4,0,0,-514.825,7.469,-547.745,1.995
96.980,EMBER,tourer,0,12,15.309,47.423,1.000,0.000,4,0,0,-615.746,6.575,-537.145,1.600
96.980,GOLD,moto,0,13,50.294,57.625,1.000,0.000,4,0,0,-621.115,7.543,-319.871,1.788
96.980,BLUE,atv,0,12,10.843,11.753,0.525,0.000,4,0,0,-610.503,6.378,-547.453,1.071
97.220,YOU reference pilot,original,0,11,42.755,47.779,1.000,0.000,4,0,0,-525.057,7.372,-547.839,2.094
97.220,EMBER,tourer,0,12,17.299,47.457,1.000,0.000,4,0,0,-616.331,6.594,-533.251,1.762
97.220,GOLD,moto,0,13,50.783,57.640,1.000,0.000,4,0,0,-621.384,7.592,-307.740,1.778
97.220,BLUE,atv,0,12,13.536,22.392,1.000,0.000,4,0,0,-612.247,6.373,-545.104,1.007
97.480,YOU reference pilot,original,0,11,43.021,47.749,1.000,0.000,4,0,0,-536.205,7.264,-548.200,2.141
97.480,EMBER,tourer,0,12,19.409,47.493,1.000,0.000,4,0,0,-616.453,6.617,-528.456,1.409
97.480,GOLD,moto,0,13,51.274,57.654,1.000,0.000,4,0,0,-621.661,7.645,-294.469,1.765
97.480,BLUE,atv,0,12,16.520,24.738,1.000,0.000,4,0,0,-613.915,6.393,-541.533,0.511
97.720,YOU reference pilot,original,0,12,43.252,45.250,1.000,0.000,4,0,0,-546.548,7.156,-548.707,2.118
97.720,EMBER,tourer,0,12,21.269,47.526,1.000,0.000,4,0,0,-616.258,6.640,-523.557,0.822
97.720,GOLD,moto,0,13,51.692,57.665,1.000,0.000,4,0,0,-621.900,7.692,-282.111,1.758
97.720,BLUE,atv,0,12,19.076,26.848,1.000,0.000,4,0,0,-615.007,6.423,-537.374,0.903
97.980,YOU reference pilot,original,0,12,41.291,38.571,0.000,0.777,4,0,0,-557.605,7.039,-549.314,2.038
97.980,EMBER,tourer,0,12,23.155,47.560,1.000,0.000,4,0,0,-615.937,6.666,-517.769,0.801
97.980,GOLD,moto,0,13,52.111,57.674,1.000,0.000,4,0,0,-622.140,7.743,-268.614,1.757
97.980,BLUE,atv,0,12,21.734,28.810,1.000,0.000,4,0,0,-615.687,6.451,-532.084,1.010
98.220,YOU reference pilot,original,0,12,37.301,34.054,0.000,0.926,4,0,0,-567.020,6.938,-549.762,1.949
98.220,EMBER,tourer,0,12,24.770,47.590,1.000,0.000,4,0,0,-615.712,6.693,-512.004,1.408
98.220,GOLD,moto,0,13,52.469,57.681,1.000,0.000,4,0,0,-622.349,7.789,-256.062,1.759
98.220,BLUE,atv,0,12,24.022,54.133,1.000,0.000,4,0,0,-616.326,6.476,-526.604,1.047
98.480,YOU reference pilot,original,0,12,32.282,29.101,0.000,0.907,4,0,0,-576.067,6.843,-549.975,1.874
98.480,EMBER,tourer,0,12,26.396,47.621,1.000,0.000,4,0,0,-615.665,6.727,-505.333,1.950
98.480,GOLD,moto,0,13,52.827,57.685,1.000,0.000,4,0,0,-622.566,7.839,-242.371,1.763
98.480,BLUE,atv,0,12,26.315,54.104,1.000,0.000,4,0,0,-617.290,6.506,-520.104,1.236
98.720,YOU reference pilot,original,0,12,27.609,23.395,0.000,1.000,4,0,0,-583.264,6.768,-549.848,1.842
98.720,EMBER,tourer,0,12,27.799,47.649,1.000,0.000,4,0,0,-615.833,6.762,-498.816,2.218
98.720,GOLD,moto,0,13,53.133,57.687,1.000,0.000,4,0,0,-622.761,7.885,-229.654,1.766
98.720,BLUE,atv,0,12,28.244,54.075,1.000,0.000,4,0,0,-618.277,6.536,-513.607,1.533
98.980,YOU reference pilot,original,0,12,22.797,16.159,0.000,1.000,4,0,0,-589.762,6.703,-549.412,1.776
98.980,EMBER,tourer,0,12,29.221,47.678,1.000,0.000,4,0,0,-616.210,6.803,-491.397,2.278
98.980,GOLD,moto,0,13,53.439,57.687,1.000,0.000,4,0,0,-622.967,7.934,-215.798,1.768
98.980,BLUE,atv,0,12,30.106,54.042,1.000,0.000,4,0,0,-618.842,6.574,-506.021,1.468
99.220,YOU reference pilot,original,0,12,17.651,15.825,0.000,0.520,4,0,0,-594.479,6.659,-548.920,1.560
99.220,EMBER,tourer,0,12,30.448,47.704,1.000,0.000,4,0,0,-616.668,6.843,-484.237,2.190
99.220,GOLD,moto,0,13,53.700,57.685,1.000,0.000,4,0,0,-623.155,7.979,-202.939,1.769
99.220,BLUE,atv,0,12,31.753,54.010,1.000,0.000,4,0,0,-618.782,6.614,-498.581,0.948
99.480,YOU reference pilot,original,0,12,13.122,10.453,0.000,0.759,4,0,0,-598.506,6.627,-548.423,1.260
99.480,EMBER,tourer,0,12,31.687,47.730,1.000,0.000,4,0,0,-617.202,6.889,-476.163,2.025
99.480,GOLD,moto,0,13,53.944,57.680,1.000,0.000,4,0,0,-623.193,8.027,-188.942,1.926
99.480,BLUE,atv,0,12,33.378,53.974,1.000,0.000,4,0,0,-618.869,6.661,-490.095,0.640
99.720,YOU reference pilot,original,0,12,10.490,9.709,0.000,0.223,4,0,0,-601.220,6.606,-548.061,1.207
99.720,EMBER,tourer,0,12,32.753,47.752,1.000,0.000,4,0,0,-617.667,6.932,-468.432,1.871
99.720,GOLD,moto,0,13,54.163,57.674,1.000,0.000,4,0,0,-622.847,8.072,-175.972,2.442
99.720,BLUE,atv,0,12,34.780,53.940,1.000,0.000,4,0,0,-619.446,6.707,-481.921,0.761
99.980,YOU reference pilot,original,0,12,10.730,12.638,1.000,0.000,4,0,0,-603.850,6.584,-547.667,1.317
99.980,EMBER,tourer,0,12,33.828,47.775,1.000,0.000,4,0,0,-618.098,6.981,-459.775,1.748
99.980,GOLD,moto,0,13,54.385,57.664,1.000,0.000,4,0,0,-622.428,8.121,-161.864,3.047
99.980,BLUE,atv,0,12,36.202,53.901,1.000,0.000,4,0,0,-620.372,6.759,-472.723,1.218
100.220,YOU reference pilot,original,0,12,10.957,10.453,0.000,0.146,4,0,0,-606.483,6.561,-547.133,1.687
100.220,EMBER,tourer,0,12,34.754,47.795,1.000,0.000,4,0,0,-618.418,7.028,-451.541,1.686
100.220,GOLD,moto,0,14,54.570,57.653,1.000,0.000,4,0,0,-622.271,8.166,-148.788,3.382
100.220,BLUE,atv,0,12,37.411,53.864,1.000,0.000,4,0,0,-621.256,6.808,-463.919,1.744
100.480,YOU reference pilot,original,0,12,9.564,9.709,0.030,0.000,4,0,0,-608.991,6.539,-546.270,2.443
100.480,EMBER,tourer,0,12,35.690,47.814,1.000,0.000,4,0,0,-618.689,7.079,-442.377,1.671
100.480,GOLD,moto,0,14,54.759,57.639,1.000,0.000,4,0,0,-622.381,8.215,-134.574,3.471
100.480,BLUE,atv,0,12,38.598,53.823,1.000,0.000,4,0,0,-622.051,6.864,-454.055,2.206
100.720,YOU reference pilot,original,0,12,9.758,10.000,0.128,0.000,4,0,0,-610.992,6.527,-545.078,2.202
100.720,EMBER,tourer,0,12,36.496,47.830,1.000,0.000,4,0,0,-618.886,7.128,-433.708,1.691
100.720,GOLD,moto,0,14,54.923,57.624,1.000,0.000,4,0,0,-622.635,8.261,-121.413,3.403
100.720,BLUE,atv,0,12,39.518,53.784,1.000,0.000,4,0,0,-622.169,6.917,-444.671,2.062
100.980,YOU reference pilot,original,0,12,11.024,47.246,1.000,0.000,4,0,0,-612.872,6.535,-543.233,0.908
100.980,EMBER,tourer,0,12,37.310,47.846,1.000,0.000,4,0,0,-619.067,7.181,-424.106,1.729
100.980,GOLD,moto,0,14,55.088,57.605,1.000,0.000,4,0,0,-622.951,8.311,-107.113,3.293
100.980,BLUE,atv,0,12,40.536,53.741,1.000,0.000,4,0,0,-621.590,6.975,-434.268,1.259
