time,name,streetDistance,routeIsStreet,recoveries,x,y,z
111.28,Traffic 1,2.687,True,0,-426.45,6.87,-552.48
111.28,Traffic 2,2.505,True,0,333.29,82.13,241.95
111.28,Traffic 3,2.454,True,0,462.50,83.67,76.69
111.28,Traffic 4,2.641,True,0,-321.76,13.50,-569.79
112.28,Traffic 1,2.689,True,0,-441.89,7.08,-551.11
112.28,Traffic 2,2.565,True,0,329.44,80.60,257.34
112.28,Traffic 3,2.477,True,0,466.15,80.58,61.04
112.28,Traffic 4,2.659,True,0,-305.70,16.37,-572.37
113.28,Traffic 1,2.690,True,0,-457.35,7.34,-549.85
113.28,Traffic 2,2.604,True,0,326.48,78.16,272.83
113.28,Traffic 3,2.542,True,0,468.78,78.18,45.09
113.28,Traffic 4,2.674,True,0,-289.71,19.41,-574.98
114.28,Traffic 1,2.692,True,0,-472.83,7.57,-548.72
114.28,Traffic 2,2.558,True,0,324.49,74.91,288.34
114.28,Traffic 3,2.705,True,0,470.81,77.70,28.93
114.28,Traffic 4,2.685,True,0,-273.70,22.47,-577.52
115.28,Traffic 1,2.695,True,0,-488.32,7.68,-547.74
115.28,Traffic 2,2.572,True,0,323.34,71.22,303.84
115.28,Traffic 3,2.461,True,0,471.41,79.54,12.80
115.28,Traffic 4,2.695,True,0,-257.62,25.36,-579.88
116.28,Traffic 1,2.692,True,0,-503.81,7.57,-547.08
116.28,Traffic 2,2.620,True,0,322.70,67.27,319.29
116.28,Traffic 3,2.458,True,0,470.58,82.46,-2.99
116.28,Traffic 4,2.709,True,0,-241.41,27.87,-581.93
117.28,Traffic 1,2.757,True,0,-519.30,7.43,-547.01
117.28,Traffic 2,2.650,True,0,322.32,63.18,334.71
117.28,Traffic 3,2.642,True,0,469.76,85.48,-18.75
117.28,Traffic 4,2.735,True,0,-224.97,29.74,-583.50
118.28,Traffic 1,2.753,True,0,-534.79,7.28,-547.50
118.28,Traffic 2,2.665,True,0,322.05,59.04,350.12
118.28,Traffic 3,2.786,True,0,470.38,87.83,-34.68
118.28,Traffic 4,2.746,True,0,-208.34,30.85,-584.51
119.28,Traffic 1,2.719,True,0,-550.28,7.12,-548.26
119.28,Traffic 2,2.676,True,0,321.79,54.92,365.54
119.28,Traffic 3,2.928,True,0,473.45,88.78,-50.62
119.28,Traffic 4,2.731,True,0,-191.57,31.42,-585.05
120.28,Traffic 1,2.691,True,0,-565.76,6.95,-548.95
120.28,Traffic 2,2.703,True,0,321.47,50.86,380.96
120.28,Traffic 3,2.977,True,0,478.94,89.20,-66.01
120.28,Traffic 4,2.721,True,0,-174.78,31.54,-585.21
121.28,Traffic 1,2.664,True,0,-581.25,6.79,-549.07
121.28,Traffic 2,2.669,True,0,321.24,46.69,396.35
121.28,Traffic 3,2.862,True,0,485.89,89.31,-80.83
121.28,Traffic 4,2.716,True,0,-158.02,31.36,-585.05
122.30,Traffic 1,2.526,True,0,-594.58,6.76,-547.89
122.30,Traffic 2,2.658,True,0,321.17,42.40,411.82
122.30,Traffic 3,2.764,True,0,493.50,88.83,-95.41
122.30,Traffic 4,2.709,True,0,-141.16,31.02,-584.61
123.30,Traffic 1,2.302,True,0,-602.37,6.74,-546.77
123.30,Traffic 2,2.667,True,0,321.22,38.09,427.24
123.30,Traffic 3,2.710,True,0,501.18,87.47,-109.86
123.30,Traffic 4,2.701,True,0,-124.36,30.70,-583.97
124.30,Traffic 1,3.395,True,0,-609.34,6.71,-545.29
124.30,Traffic 2,2.674,True,0,321.33,33.78,442.65
124.30,Traffic 3,2.665,True,0,508.49,84.93,-124.34
124.30,Traffic 4,2.708,True,0,-107.57,30.66,-583.24
125.30,Traffic 1,1.116,True,0,-615.19,6.54,-537.33
125.30,Traffic 2,2.677,True,0,321.46,29.53,458.03
125.30,Traffic 3,2.575,True,0,515.05,80.86,-138.81
125.30,Traffic 4,2.646,True,0,-90.80,30.60,-582.65
126.30,Traffic 1,0.914,True,0,-615.27,6.65,-522.09
126.30,Traffic 2,2.679,True,0,321.57,25.38,473.45
126.30,Traffic 3,2.655,True,0,521.06,74.87,-152.91
126.30,Traffic 4,2.651,True,0,-74.02,30.40,-582.06
127.30,Traffic 1,2.805,True,0,-614.68,6.72,-506.58
127.30,Traffic 2,2.706,True,0,321.65,21.44,488.93
127.30,Traffic 3,2.696,True,0,526.87,67.75,-166.55
127.30,Traffic 4,2.703,True,0,-57.29,30.24,-580.70
128.30,Traffic 1,2.926,True,0,-615.56,6.80,-491.11
128.30,Traffic 2,2.647,True,0,321.94,17.79,504.46
128.30,Traffic 3,2.680,True,0,532.50,60.08,-179.94
128.30,Traffic 4,2.765,True,0,-40.88,30.37,-577.22
129.32,Traffic 1,2.671,True,0,-616.56,6.89,-475.47
129.32,Traffic 2,2.629,True,0,322.48,14.39,520.20
129.32,Traffic 3,2.658,True,0,537.95,52.19,-193.49
129.32,Traffic 4,2.973,True,0,-25.98,31.33,-569.70
130.32,Traffic 1,2.623,True,0,-617.18,6.98,-459.84
130.32,Traffic 2,2.649,True,0,322.78,11.32,535.72
130.32,Traffic 3,2.640,True,0,543.12,44.64,-207.29
130.32,Traffic 4,3.197,True,0,-14.80,33.61,-557.81
131.32,Traffic 1,2.658,True,0,-617.60,7.07,-444.36
131.32,Traffic 2,2.583,True,0,322.10,9.34,546.62
131.32,Traffic 3,2.591,True,0,547.84,38.31,-221.60
131.32,Traffic 4,3.259,True,0,-7.78,35.84,-543.03
132.32,Traffic 1,2.676,True,0,-617.97,7.15,-428.86
132.32,Traffic 2,2.517,True,0,320.12,8.66,554.29
132.32,Traffic 3,2.612,True,0,552.16,33.77,-236.71
132.32,Traffic 4,2.897,True,0,-3.44,36.70,-526.92
133.32,Traffic 1,2.677,True,0,-618.30,7.24,-413.37
133.32,Traffic 2,2.243,True,0,315.10,8.70,560.06
133.32,Traffic 3,2.614,True,0,555.80,30.75,-252.23
133.32,Traffic 4,2.923,True,0,-1.23,35.79,-510.31
134.34,Traffic 1,2.676,True,0,-618.62,7.32,-397.86
134.34,Traffic 2,4.428,True,0,301.89,8.72,564.43
134.34,Traffic 3,2.528,True,0,558.11,29.10,-267.91
134.34,Traffic 4,2.919,True,0,-0.86,34.17,-493.61
135.34,Traffic 1,2.678,True,0,-618.92,7.40,-382.25
135.34,Traffic 2,3.278,True,0,285.87,8.70,564.91
135.34,Traffic 3,2.473,True,0,558.66,27.81,-284.29
135.34,Traffic 4,2.764,True,0,-1.19,32.59,-476.80
136.34,Traffic 1,2.680,True,0,-619.22,7.48,-366.72
136.34,Traffic 2,2.745,True,0,269.78,8.70,564.46
136.34,Traffic 3,2.416,True,0,557.10,26.48,-300.53
136.34,Traffic 4,2.652,True,0,-1.20,31.63,-460.06
137.34,Traffic 1,2.681,True,0,-619.53,7.55,-351.22
137.34,Traffic 2,3.047,True,0,252.14,8.76,563.70
137.34,Traffic 3,2.423,True,0,553.66,25.65,-316.49
137.34,Traffic 4,2.533,True,0,-0.41,31.87,-445.54
138.34,Traffic 1,2.682,True,0,-619.86,7.62,-335.72
138.34,Traffic 2,4.334,True,0,230.75,9.01,562.42
138.34,Traffic 3,2.572,True,0,549.46,25.26,-332.27
138.34,Traffic 4,2.629,True,0,0.80,33.35,-430.70
139.34,Traffic 1,2.684,True,0,-620.22,7.69,-320.21
139.34,Traffic 2,5.883,True,0,205.14,9.23,560.24
139.34,Traffic 3,2.691,True,0,545.55,25.28,-348.15
139.34,Traffic 4,2.689,True,0,2.24,35.79,-414.38
140.34,Traffic 1,2.677,True,0,-620.55,7.75,-304.72
140.34,Traffic 2,6.352,True,0,178.22,9.54,556.85
140.34,Traffic 3,2.784,True,0,542.71,25.70,-364.24
140.34,Traffic 4,2.662,True,0,4.01,38.35,-398.14
141.34,Traffic 1,2.676,True,0,-620.86,7.81,-289.21
141.34,Traffic 2,6.078,True,0,151.16,9.72,553.69
141.34,Traffic 3,2.844,True,0,541.17,26.90,-380.43
141.34,Traffic 4,2.629,True,0,6.50,40.29,-381.83
142.34,Traffic 1,2.677,True,0,-621.14,7.87,-273.72
142.34,Traffic 2,6.053,True,0,124.00,9.78,551.88
142.34,Traffic 3,2.774,True,0,540.44,28.72,-396.52
142.34,Traffic 4,2.567,True,0,9.99,40.65,-365.45
143.34,Traffic 1,2.678,True,0,-621.40,7.93,-258.22
143.34,Traffic 2,6.184,True,0,96.80,9.74,550.27
143.34,Traffic 3,2.706,True,0,539.89,30.71,-412.57
143.34,Traffic 4,2.621,True,0,14.21,39.46,-349.25
144.34,Traffic 1,2.679,True,0,-621.65,7.99,-242.72
144.34,Traffic 2,6.185,True,0,71.24,9.59,547.19
144.34,Traffic 3,2.671,True,0,539.05,32.49,-428.66
144.34,Traffic 4,2.620,True,0,19.13,37.61,-333.31
145.34,Traffic 1,2.679,True,0,-621.89,8.04,-227.23
145.34,Traffic 2,6.868,True,0,47.19,8.96,540.45
145.34,Traffic 3,2.635,True,0,537.43,33.61,-444.81
145.34,Traffic 4,2.571,True,0,25.30,35.90,-317.84
146.34,Traffic 1,2.679,True,0,-622.12,8.10,-211.74
146.34,Traffic 2,5.586,True,0,23.61,8.62,535.48
146.34,Traffic 3,2.519,True,0,534.50,33.26,-460.91
146.34,Traffic 4,2.349,True,0,33.90,36.01,-303.59
147.34,Traffic 1,2.762,True,0,-622.26,8.15,-196.22
147.34,Traffic 2,5.791,True,0,-3.45,8.54,534.69
147.34,Traffic 3,2.564,True,0,530.46,31.46,-476.69
147.34,Traffic 4,2.198,True,0,45.42,39.97,-292.79
148.36,Traffic 1,3.183,True,0,-622.05,8.21,-180.72
148.36,Traffic 2,6.197,True,0,-30.70,8.53,535.01
148.36,Traffic 3,2.588,True,0,525.52,28.79,-492.08
148.36,Traffic 4,2.033,True,0,59.94,44.10,-286.89
149.36,Traffic 1,3.325,True,0,-622.13,8.26,-165.10
149.36,Traffic 2,6.195,True,0,-58.16,8.57,535.16
149.36,Traffic 3,2.561,True,0,519.39,25.93,-507.10
149.36,Traffic 4,2.173,True,0,76.67,44.28,-285.53
150.36,Traffic 1,3.288,True,0,-622.38,8.31,-149.60
150.36,Traffic 2,6.188,True,0,-85.41,8.64,535.25
150.36,Traffic 3,2.497,True,0,512.67,24.25,-519.46
150.36,Traffic 4,2.285,True,0,93.18,41.90,-287.47
151.36,Traffic 1,3.260,True,0,-622.63,8.37,-134.03
151.36,Traffic 2,6.196,True,0,-112.77,8.77,535.26
151.36,Traffic 3,2.553,True,0,503.73,23.57,-531.81
151.36,Traffic 4,2.499,True,0,109.44,39.34,-291.06
152.36,Traffic 1,3.261,True,0,-622.85,8.42,-118.51
152.36,Traffic 2,6.184,True,0,-140.04,8.95,535.25
152.36,Traffic 3,2.599,True,0,495.41,23.13,-539.46
152.36,Traffic 4,2.599,True,0,125.57,37.72,-295.33
153.36,Traffic 1,3.265,True,0,-623.06,8.48,-103.01
153.36,Traffic 2,6.182,True,0,-167.26,9.15,535.29
153.36,Traffic 3,2.394,True,0,486.98,23.42,-542.71
153.36,Traffic 4,2.642,True,0,141.57,38.15,-299.95
154.36,Traffic 1,3.266,True,0,-623.29,8.53,-87.52
154.36,Traffic 2,6.181,True,0,-194.48,9.34,535.40
154.36,Traffic 3,0.664,True,0,476.59,24.73,-538.40
154.36,Traffic 4,2.644,True,0,155.70,40.26,-304.45
155.36,Traffic 1,3.266,True,0,-623.53,8.59,-72.03
155.36,Traffic 2,6.178,True,0,-221.70,9.50,535.59
155.36,Traffic 3,1.001,True,0,468.69,26.63,-524.80
155.36,Traffic 4,2.617,True,0,170.94,43.17,-309.96
156.40,Traffic 1,3.266,True,0,-623.78,8.65,-55.93
156.40,Traffic 2,6.175,True,0,-249.99,9.61,535.92
156.40,Traffic 3,2.580,True,0,462.40,28.60,-509.33
156.40,Traffic 4,2.606,True,0,186.57,45.73,-316.60
157.40,Traffic 1,3.266,True,0,-624.04,8.70,-40.43
157.40,Traffic 2,6.172,True,0,-277.23,9.65,536.38
157.40,Traffic 3,2.935,True,0,454.60,30.42,-495.26
157.40,Traffic 4,2.611,True,0,201.48,46.71,-324.06
158.40,Traffic 1,3.266,True,0,-624.31,8.76,-24.93
158.40,Traffic 2,6.164,True,0,-304.46,9.60,537.05
158.40,Traffic 3,2.869,True,0,445.62,32.33,-481.93
158.40,Traffic 4,2.526,True,0,215.84,45.63,-332.70
159.40,Traffic 1,3.266,True,0,-624.58,8.83,-9.45
159.40,Traffic 2,6.171,True,0,-331.70,9.49,537.91
159.40,Traffic 3,2.657,True,0,436.58,34.41,-468.68
159.40,Traffic 4,2.533,True,0,229.46,43.38,-342.26
160.48,Traffic 1,3.266,True,0,-624.88,8.90,7.04
160.48,Traffic 2,6.177,True,0,-360.68,9.32,538.93
160.48,Traffic 3,2.655,True,0,427.05,36.50,-454.50
160.48,Traffic 4,2.621,True,0,243.53,40.51,-352.86
161.48,Traffic 1,3.266,True,0,-625.17,8.96,22.55
161.48,Traffic 2,6.181,True,0,-387.96,9.15,539.94
161.48,Traffic 3,2.697,True,0,417.83,38.05,-441.22
161.48,Traffic 4,2.667,True,0,256.79,37.86,-362.83
162.48,Traffic 1,3.265,True,0,-625.46,9.03,38.12
162.48,Traffic 2,6.184,True,0,-415.35,8.96,540.98
162.48,Traffic 3,2.792,True,0,407.98,38.68,-428.10
162.48,Traffic 4,2.688,True,0,270.47,35.87,-372.45
