t,station,x,y,z,speed,vx,vy,vz,throttle,brake,steering,grounded,suspension,alignment,up,contacts
0.020,472.080,1046.712,153.251,41.607,23.760,-8.317,0.058,22.257,0.000,0.000,-0.053,2,7.954,3.316,1.000,"Ground_Mountain_1_1:(-0.174, 0.985, -0.018);Ground_Mountain_1_1:(-0.174, 0.985, -0.018);Ground_Mountain_1_1:(-0.174, 0.985, -0.018);Ground_Mountain_1_1:(-0.174, 0.985, -0.018);Ground_Mountain_1_1:(-0.174, 0.985, -0.018);Ground_Mountain_1_1:(-0.174, 0.985, -0.018);Ground_Mountain_1_1:(-0.174, 0.985, -0.018);Ground_Mountain_1_1:(-0.174, 0.985, -0.018);Ground_Mountain_1_1:(-0.174, 0.985, -0.018);Ground_Mountain_1_1:(-0.174, 0.985, -0.018);Ground_Mountain_1_1:(-0.174, 0.985, -0.018);Ground_Mountain_1_1:(-0.174, 0.985, -0.018);Ground_Mountain_1_1:(-0.174, 0.985, -0.019);Ground_Mountain_1_1:(-0.174, 0.985, -0.019);Ground_Mountain_1_1:(-0.174, 0.985, -0.019);Ground_Mountain_1_1:(-0.174, 0.985, -0.019);Ground_Mountain_1_1:(-0.174, 0.985, -0.019);Ground_Mountain_1_1:(-0.174, 0.985, -0.019);Ground_Mountain_1_1:(-0.174, 0.985, -0.019);Ground_Mountain_1_1:(-0.174, 0.985, -0.019);Ground_Mountain_1_1:(-0.174, 0.985, -0.019);Ground_Mountain_1_1:(-0.174, 0.985, -0.019);Ground_Mountain_1_1:(-0.174, 0.985, -0.019);Ground_Mountain_1_1:(-0.174, 0.985, -0.019);Ground_Mountain_1_1:(-0.174, 0.985, -0.019);Ground_Mountain_1_1:(-0.174, 0.985, -0.019);Ground_Mountain_1_1:(-0.174, 0.985, -0.019);Ground_Mountain_1_1:(-0.174, 0.985, -0.019);Ground_Mountain_1_1:(-0.174, 0.985, -0.019);Ground_Mountain_1_1:(-0.174, 0.985, -0.019);Ground_Mountain_1_1:(-0.174, 0.985, -0.019);Ground_Mountain_1_1:(-0.174, 0.985, -0.019);Ground_Mountain_1_1:(-0.174, 0.985, -0.019);Ground_Mountain_1_1:(-0.174, 0.985, -0.019);Ground_Mountain_1_1:(-0.174, 0.985, -0.019);Ground_Mountain_1_1:(-0.174, 0.985, -0.019);Ground_Mountain_1_1:(-0.174, 0.985, -0.019);Ground_Mountain_1_1:(-0.174, 0.985, -0.019);Ground_Mountain_1_1:(-0.174, 0.985, -0.019);Ground_Mountain_1_1:(-0.174, 0.985, -0.019);Ground_Mountain_1_1:(-0.174, 0.985, -0.019);Ground_Mountain_1_1:(-0.174, 0.985, -0.019);Ground_Mountain_1_1:(-0.174, 0.985, -0.019);Ground_Mountain_1_1:(-0.174, 0.985, -0.019);Ground_Mountain_1_1:(-0.174, 0.985, -0.019);Ground_Mountain_1_1:(-0.174, 0.985, -0.019);Ground_Mountain_1_1:(-0.174, 0.985, -0.019);Ground_Mountain_1_1:(-0.174, 0.985, -0.019);Ground_Mountain_1_1:(-0.174, 0.985, -0.019);Ground_Mountain_1_1:(-0.174, 0.985, -0.019);Ground_Mountain_1_1:(-0.174, 0.985, -0.019);Ground_Mountain_1_1:(-0.174, 0.985, -0.019);Ground_Mountain_1_1:(-0.174, 0.985, -0.019);Ground_Mountain_1_1:(-0.174, 0.985, -0.019);Ground_Mountain_1_1:(-0.174, 0.985, -0.019);Ground_Mountain_1_1:(-0.174, 0.985, -0.019);Ground_Mountain_1_1:(-0.174, 0.985, -0.019);Ground_Mountain_1_1:(-0.174, 0.985, -0.019);Ground_Mountain_1_1:(-0.174, 0.985, -0.019);Ground_Mountain_1_1:(-0.174, 0.985, -0.019);Ground_Mountain_1_1:(-0.174, 0.984, -0.020);Ground_Mountain_1_1:(-0.174, 0.984, -0.020);Ground_Mountain_1_1:(-0.174, 0.984, -0.020);Ground_Mountain_1_1:(-0.174, 0.984, -0.020);Ground_Mountain_1_1:(-0.174, 0.984, -0.020);Ground_Mountain_1_1:(-0.174, 0.984, -0.020);Ground_Mountain_1_1:(-0.174, 0.985, -0.020);Ground_Mountain_1_1:(-0.174, 0.985, -0.020);Ground_Mountain_1_1:(-0.174, 0.985, -0.020);Ground_Mountain_1_1:(-0.174, 0.985, -0.020);Ground_Mountain_1_1:(-0.174, 0.985, -0.020);Ground_Mountain_1_1:(-0.174, 0.985, -0.020);Ground_Mountain_1_1:(-0.174, 0.985, -0.020);Ground_Mountain_1_1:(-0.174, 0.985, -0.020);Ground_Mountain_1_1:(-0.174, 0.985, -0.020);Ground_Mountain_1_1:(-0.174, 0.985, -0.020);Ground_Mountain_1_1:(-0.174, 0.985, -0.020);Ground_Mountain_1_1:(-0.174, 0.985, -0.020);Ground_Mountain_1_1:(-0.174, 0.985, -0.020);Ground_Mountain_1_1:(-0.174, 0.985, -0.020);Ground_Mountain_1_1:(-0.174, 0.985, -0.020);Ground_Mountain_1_1:(-0.174, 0.985, -0.020);Ground_Mountain_1_1:(-0.174, 0.985, -0.020);Ground_Mountain_1_1:(-0.174, 0.985, -0.020);Ground_Mountain_1_1:(-0.174, 0.984, -0.020);Ground_Mountain_1_1:(-0.174, 0.984, -0.020);Ground_Mountain_1_1:(-0.174, 0.984, -0.020);Ground_Mountain_1_1:(-0.174, 0.984, -0.020);Ground_Mountain_1_1:(-0.174, 0.984, -0.020);Ground_Mountain_1_1:(-0.174, 0.984, -0.020);Ground_Mountain_1_1:(-0.174, 0.984, -0.020);Ground_Mountain_1_1:(-0.174, 0.984, -0.020);Ground_Mountain_1_1:(-0.174, 0.984, -0.020);Ground_Mountain_1_1:(-0.174, 0.984, -0.020);Ground_Mountain_1_1:(-0.174, 0.984, -0.020);Ground_Mountain_1_1:(-0.174, 0.984, -0.020);Ground_Mountain_1_1:(-0.174, 0.985, -0.021);Ground_Mountain_1_1:(-0.174, 0.985, -0.021);Ground_Mountain_1_1:(-0.174, 0.985, -0.021);Ground_Mountain_1_1:(-0.174, 0.985, -0.021);Ground_Mountain_1_1:(-0.174, 0.985, -0.021);Ground_Mountain_1_1:(-0.174, 0.985, -0.021);Ground_Mountain_1_1:(-0.174, 0.985, -0.021);Ground_Mountain_1_1:(-0.174, 0.985, -0.021);Ground_Mountain_1_1:(-0.174, 0.985, -0.021);Ground_Mountain_1_1:(-0.174, 0.985, -0.021);Ground_Mountain_1_1:(-0.174, 0.985, -0.021);Ground_Mountain_1_1:(-0.174, 0.985, -0.021);Ground_Mountain_1_1:(-0.174, 0.984, -0.021);Ground_Mountain_1_1:(-0.174, 0.984, -0.021);Ground_Mountain_1_1:(-0.174, 0.984, -0.021);Ground_Mountain_1_1:(-0.174, 0.984, -0.021);Ground_Mountain_1_1:(-0.174, 0.984, -0.021);Ground_Mountain_1_1:(-0.174, 0.984, -0.021);Ground_Mountain_1_1:(-0.175, 0.984, -0.021);Ground_Mountain_1_1:(-0.175, 0.984, -0.021);Ground_Mountain_1_1:(-0.175, 0.984, -0.021);Ground_Mountain_1_1:(-0.175, 0.984, -0.021);Ground_Mountain_1_1:(-0.175, 0.984, -0.021);Ground_Mountain_1_1:(-0.175, 0.984, -0.021);Ground_Mountain_2_3:(0.054, 0.988, -0.141);Ground_Mountain_2_3:(0.054, 0.988, -0.141);Ground_Mountain_2_3:(0.054, 0.988, -0.141);Ground_Mountain_2_3:(0.054, 0.988, -0.141);Ground_Mountain_2_3:(0.054, 0.988, -0.141);Ground_Mountain_2_3:(0.054, 0.988, -0.141);"
2.920,540.223,1008.725,165.171,96.301,23.428,-15.288,6.926,16.355,0.283,0.000,-0.015,4,12.259,0.258,0.962,"Ground_Mountain_2_3:(0.202, 0.955, -0.215);Ground_Mountain_2_3:(0.202, 0.955, -0.215);Ground_Mountain_2_3:(0.202, 0.955, -0.215);Ground_Mountain_2_3:(0.202, 0.955, -0.215);Ground_Mountain_2_3:(0.202, 0.955, -0.215);Ground_Mountain_2_3:(0.202, 0.955, -0.215);"
2.940,540.695,1008.419,165.311,96.627,23.423,-15.296,6.980,16.316,0.286,0.000,-0.015,4,12.305,0.281,0.961,"Ground_Mountain_2_3:(0.203, 0.955, -0.216);Ground_Mountain_2_3:(0.203, 0.955, -0.216);Ground_Mountain_2_3:(0.203, 0.955, -0.216);Ground_Mountain_2_3:(0.203, 0.955, -0.216);Ground_Mountain_2_3:(0.203, 0.955, -0.216);Ground_Mountain_2_3:(0.203, 0.955, -0.216);"
2.960,541.163,1008.114,165.451,96.952,23.417,-15.305,7.034,16.278,0.289,0.000,-0.015,4,12.278,0.334,0.960,"Ground_Mountain_2_3:(0.202, 0.955, -0.218);Ground_Mountain_2_3:(0.202, 0.955, -0.218);Ground_Mountain_2_3:(0.202, 0.955, -0.218);Ground_Mountain_2_3:(0.202, 0.955, -0.218);Ground_Mountain_2_3:(0.202, 0.955, -0.218);Ground_Mountain_2_3:(0.202, 0.955, -0.218);"
2.980,541.631,1007.808,165.593,97.276,23.412,-15.313,7.086,16.239,0.291,0.000,-0.015,4,12.197,0.263,0.960,"Ground_Mountain_2_3:(0.209, 0.953, -0.220);Ground_Mountain_2_3:(0.209, 0.953, -0.220);Ground_Mountain_2_3:(0.209, 0.953, -0.220);Ground_Mountain_2_3:(0.209, 0.953, -0.220);Ground_Mountain_2_3:(0.209, 0.953, -0.220);Ground_Mountain_2_3:(0.209, 0.953, -0.220);"
3.000,542.099,1007.502,165.735,97.600,23.407,-15.322,7.140,16.200,0.294,0.000,-0.015,4,12.226,0.259,0.959,"Ground_Mountain_2_3:(0.211, 0.952, -0.221);Ground_Mountain_2_3:(0.211, 0.952, -0.221);Ground_Mountain_2_3:(0.211, 0.952, -0.221);Ground_Mountain_2_3:(0.211, 0.952, -0.221);Ground_Mountain_2_3:(0.211, 0.952, -0.221);Ground_Mountain_2_3:(0.211, 0.952, -0.221);"
3.020,542.570,1007.196,165.879,97.923,23.402,-15.331,7.192,16.160,0.297,0.000,-0.015,4,12.205,0.314,0.958,"Ground_Mountain_2_3:(0.211, 0.952, -0.221);Ground_Mountain_2_3:(0.211, 0.952, -0.221);Ground_Mountain_2_3:(0.211, 0.952, -0.221);Ground_Mountain_2_3:(0.211, 0.952, -0.221);Ground_Mountain_2_3:(0.211, 0.952, -0.221);Ground_Mountain_2_3:(0.211, 0.952, -0.221);"
3.040,543.038,1006.890,166.024,98.245,23.396,-15.341,7.244,16.120,0.299,0.000,-0.015,4,12.132,0.330,0.957,"Ground_Mountain_2_3:(0.210, 0.952, -0.223);Ground_Mountain_2_3:(0.210, 0.952, -0.223);Ground_Mountain_2_3:(0.210, 0.952, -0.223);Ground_Mountain_2_3:(0.210, 0.952, -0.223);Ground_Mountain_2_3:(0.210, 0.952, -0.223);Ground_Mountain_2_3:(0.210, 0.952, -0.223);"
3.060,543.505,1006.583,166.169,98.566,23.391,-15.351,7.294,16.081,0.302,0.000,-0.015,4,12.060,0.335,0.957,"Ground_Mountain_2_3:(0.209, 0.952, -0.225);Ground_Mountain_2_3:(0.209, 0.952, -0.225);Ground_Mountain_2_3:(0.209, 0.952, -0.225);Ground_Mountain_2_3:(0.209, 0.952, -0.225);Ground_Mountain_2_3:(0.209, 0.952, -0.225);Ground_Mountain_2_3:(0.209, 0.952, -0.225);"
3.080,543.972,1006.277,166.316,98.886,23.386,-15.361,7.341,16.041,0.304,0.000,-0.015,4,11.935,0.373,0.956,"Ground_Mountain_2_3:(0.211, 0.951, -0.224);Ground_Mountain_2_3:(0.211, 0.951, -0.224);Ground_Mountain_2_3:(0.211, 0.951, -0.224);Ground_Mountain_2_3:(0.211, 0.951, -0.224);Ground_Mountain_2_3:(0.211, 0.951, -0.224);Ground_Mountain_2_3:(0.211, 0.951, -0.224);"
3.100,544.440,1005.979,166.480,99.196,23.382,-15.372,7.385,16.003,0.307,0.000,-0.014,4,11.742,0.386,0.942,"Ground_Mountain_2_3:(-0.121, 0.972, -0.201);Ground_Mountain_2_3:(-0.121, 0.972, -0.201);Ground_Mountain_2_3:(-0.121, 0.972, -0.201);Ground_Mountain_2_3:(-0.121, 0.972, -0.201);Ground_Mountain_2_3:(0.210, 0.954, -0.216);Ground_Mountain_2_3:(0.210, 0.954, -0.216);Ground_Mountain_2_3:(0.210, 0.954, -0.216);Ground_Mountain_2_3:(0.210, 0.954, -0.216);Ground_Mountain_2_3:(0.204, 0.971, 0.125);Ground_Mountain_2_3:(0.210, 0.954, -0.216);"
3.120,544.901,1005.673,166.631,99.516,23.369,-15.320,7.511,15.971,0.309,0.000,-0.039,4,16.354,2.799,0.942,"Ground_Mountain_2_3:(0.211, 0.952, -0.220);Ground_Mountain_2_3:(0.211, 0.952, -0.220);Ground_Mountain_2_3:(0.211, 0.952, -0.220);Ground_Mountain_2_3:(0.211, 0.952, -0.220);Ground_Mountain_2_3:(0.211, 0.952, -0.220);Ground_Mountain_2_3:(0.211, 0.952, -0.220);Ground_Mountain_2_3:(0.204, 0.971, 0.125);Ground_Mountain_2_3:(0.204, 0.971, 0.125);Ground_Mountain_2_3:(0.204, 0.971, 0.125);Ground_Mountain_2_3:(-0.121, 0.972, -0.201);Ground_Mountain_2_3:(-0.121, 0.972, -0.201);Ground_Mountain_2_3:(-0.121, 0.972, -0.201);Ground_Mountain_2_3:(-0.121, 0.972, -0.201);"
3.140,545.369,1005.367,166.782,99.835,23.357,-15.298,7.568,15.946,0.316,0.000,-0.038,3,12.577,0.676,0.943,"Ground_Mountain_2_3:(0.208, 0.953, -0.222);Ground_Mountain_2_3:(0.208, 0.953, -0.222);Ground_Mountain_2_3:(0.208, 0.953, -0.222);Ground_Mountain_2_3:(0.208, 0.953, -0.222);Ground_Mountain_2_3:(0.208, 0.953, -0.222);Ground_Mountain_2_3:(0.208, 0.953, -0.222);Ground_Mountain_2_3:(0.204, 0.971, 0.125);Ground_Mountain_2_3:(0.204, 0.971, 0.125);Ground_Mountain_2_3:(-0.121, 0.972, -0.201);Ground_Mountain_2_3:(-0.121, 0.972, -0.201);Ground_Mountain_2_3:(-0.121, 0.972, -0.201);"
3.160,545.837,1005.061,166.934,100.155,23.346,-15.298,7.583,15.923,0.322,0.000,-0.037,3,10.549,2.516,0.944,"Ground_Mountain_2_3:(0.208, 0.953, -0.222);Ground_Mountain_2_3:(0.208, 0.953, -0.222);Ground_Mountain_2_3:(0.208, 0.953, -0.222);Ground_Mountain_2_3:(0.208, 0.953, -0.222);Ground_Mountain_2_3:(0.208, 0.953, -0.222);Ground_Mountain_2_3:(0.208, 0.953, -0.222);Ground_Mountain_2_3:(0.204, 0.971, 0.125);Ground_Mountain_2_3:(0.204, 0.971, 0.125);Ground_Mountain_2_3:(0.204, 0.971, 0.125);Ground_Mountain_2_3:(0.204, 0.971, 0.125);Ground_Mountain_2_3:(-0.121, 0.972, -0.201);Ground_Mountain_2_3:(-0.121, 0.972, -0.201);"
3.180,546.305,1004.754,167.085,100.475,23.337,-15.321,7.509,15.923,0.327,0.000,-0.034,2,6.100,3.573,0.947,"Ground_Mountain_2_3:(0.209, 0.951, -0.226);Ground_Mountain_2_3:(-0.282, 0.952, 0.123);Ground_Mountain_2_3:(0.209, 0.951, -0.226);Ground_Mountain_2_3:(0.209, 0.951, -0.226);Ground_Mountain_2_3:(0.209, 0.951, -0.226);Ground_Mountain_2_3:(0.209, 0.951, -0.226);Ground_Mountain_2_3:(0.204, 0.971, 0.125);Ground_Mountain_2_3:(0.204, 0.971, 0.125);Ground_Mountain_2_3:(0.204, 0.971, 0.125);Ground_Mountain_2_3:(-0.121, 0.972, -0.201);Ground_Mountain_2_3:(-0.121, 0.972, -0.201);"
3.200,546.733,1004.445,167.233,100.796,23.330,-15.367,7.374,15.932,0.331,0.000,-0.031,2,2.888,2.839,0.950,"Ground_Mountain_2_3:(0.204, 0.971, 0.125);Ground_Mountain_2_3:(-0.282, 0.952, 0.123);Ground_Mountain_2_3:(0.204, 0.950, -0.237);Ground_Mountain_2_3:(0.204, 0.950, -0.237);Ground_Mountain_2_3:(0.204, 0.971, 0.125);Ground_Mountain_2_3:(0.204, 0.950, -0.237);Ground_Mountain_2_3:(-0.121, 0.972, -0.201);Ground_Mountain_2_3:(-0.121, 0.972, -0.201);Ground_Mountain_2_3:(-0.121, 0.972, -0.201);"
3.220,546.968,1004.137,167.379,101.116,23.259,-15.352,7.215,15.915,0.335,0.000,-0.030,1,2.126,0.784,0.952,"Ground_Mountain_2_3:(0.204, 0.971, 0.125);Ground_Mountain_2_3:(-0.282, 0.952, 0.123);Ground_Mountain_2_3:(0.202, 0.951, -0.233);Ground_Mountain_2_3:(0.202, 0.951, -0.233);Ground_Mountain_2_3:(0.204, 0.971, 0.125);Ground_Mountain_2_3:(0.202, 0.951, -0.233);Ground_Mountain_2_3:(-0.121, 0.972, -0.201);Ground_Mountain_2_3:(-0.121, 0.972, -0.201);"
3.240,547.380,1003.828,167.520,101.437,23.189,-15.345,7.019,15.909,0.371,0.000,-0.027,1,0.126,0.694,0.955,"Ground_Mountain_2_3:(0.199, 0.953, -0.230);Ground_Mountain_2_3:(-0.282, 0.952, 0.123);Ground_Mountain_2_3:(0.199, 0.953, -0.230);Ground_Mountain_2_3:(0.199, 0.953, -0.230);Ground_Mountain_2_3:(0.204, 0.971, 0.125);Ground_Mountain_2_3:(0.204, 0.971, 0.125);Ground_Mountain_2_3:(-0.121, 0.972, -0.201);Ground_Mountain_2_3:(-0.121, 0.972, -0.201);"
3.260,547.793,1003.520,167.657,101.757,23.120,-15.339,6.820,15.902,0.406,0.000,-0.025,0,0.000,0.642,0.958,"Ground_Mountain_2_3:(0.204, 0.971, 0.125);Ground_Mountain_2_3:(-0.282, 0.952, 0.123);"
3.280,548.206,1003.212,167.790,102.077,23.052,-15.333,6.621,15.896,0.440,0.000,-0.022,0,0.000,0.593,0.961,""
3.300,548.620,1002.904,167.919,102.397,22.985,-15.327,6.422,15.889,0.474,0.000,-0.020,0,0.000,0.544,0.964,""
3.320,548.777,1002.596,168.045,102.717,22.920,-15.321,6.223,15.883,0.507,0.000,-0.018,0,0.000,0.495,0.967,""
3.340,548.793,1002.288,168.166,103.037,22.856,-15.315,6.025,15.877,0.540,0.000,-0.016,0,0.000,0.447,0.969,""
3.360,549.121,1001.980,168.283,103.357,22.794,-15.308,5.826,15.870,0.572,0.000,-0.014,0,0.000,0.399,0.972,""
3.380,549.452,1001.672,168.396,103.677,22.732,-15.302,5.628,15.864,0.603,0.000,-0.011,0,0.000,0.352,0.974,""
3.400,549.784,1001.365,168.506,103.996,22.672,-15.296,5.429,15.858,0.634,0.000,-0.009,0,0.000,0.306,0.977,""
3.420,550.118,1001.057,168.611,104.316,22.614,-15.290,5.231,15.851,0.664,0.000,-0.007,0,0.000,0.261,0.979,""
3.440,550.453,1000.750,168.712,104.635,22.556,-15.284,5.033,15.845,0.693,0.000,-0.005,0,0.000,0.217,0.981,""
3.460,550.791,1000.442,168.809,104.954,22.500,-15.278,4.835,15.839,0.722,0.000,-0.002,0,0.000,0.174,0.983,""
3.480,551.056,1000.135,168.903,105.274,22.446,-15.272,4.637,15.832,0.750,0.000,0.000,0,0.000,0.134,0.985,""
3.500,551.056,999.828,168.992,105.592,22.393,-15.266,4.439,15.826,0.777,0.000,0.002,0,0.000,0.098,0.987,""
3.520,551.259,999.521,169.077,105.911,22.341,-15.260,4.241,15.820,0.804,0.000,0.004,0,0.000,0.071,0.989,""
3.540,551.568,999.214,169.159,106.230,22.291,-15.253,4.043,15.813,0.830,0.000,0.006,0,0.000,0.063,0.990,""
3.560,551.879,998.907,169.236,106.549,22.242,-15.247,3.845,15.807,0.855,0.000,0.008,0,0.000,0.080,0.992,""
3.580,552.193,998.600,169.309,106.867,22.195,-15.241,3.648,15.801,0.879,0.000,0.010,0,0.000,0.109,0.993,""
3.600,552.508,998.294,169.379,107.185,22.149,-15.235,3.450,15.794,0.903,0.000,0.012,0,0.000,0.142,0.994,""
3.620,552.826,997.987,169.444,107.503,22.105,-15.229,3.253,15.788,0.925,0.000,0.014,0,0.000,0.176,0.995,""
3.640,553.146,997.681,169.505,107.821,22.063,-15.223,3.055,15.782,0.947,0.000,0.016,0,0.000,0.210,0.996,""
3.660,553.691,997.375,169.563,108.139,22.023,-15.217,2.858,15.775,0.968,0.000,0.017,0,0.000,0.244,0.997,""
3.680,554.025,997.069,169.616,108.456,21.984,-15.211,2.661,15.769,0.989,0.000,0.019,0,0.000,0.276,0.998,""
3.700,554.360,996.763,169.665,108.774,21.947,-15.205,2.463,15.763,1.000,0.000,0.020,0,0.000,0.308,0.998,""
3.720,554.698,996.457,169.711,109.091,21.911,-15.199,2.266,15.757,1.000,0.000,0.022,0,0.000,0.338,0.999,""
3.740,560.423,996.152,169.752,109.408,21.878,-15.193,2.069,15.750,1.000,0.000,0.012,0,0.000,0.368,0.999,""
3.760,560.864,995.846,169.790,109.725,21.846,-15.186,1.872,15.744,1.000,0.000,0.012,0,0.000,0.396,1.000,""
3.780,561.306,995.541,169.823,110.042,21.817,-15.180,1.675,15.738,1.000,0.000,0.012,0,0.000,0.422,1.000,""
3.800,561.694,995.236,169.853,110.358,21.789,-15.174,1.479,15.731,1.000,0.000,0.013,0,0.000,0.448,1.000,""
3.820,562.135,994.931,169.879,110.675,21.763,-15.168,1.282,15.725,1.000,0.000,0.013,0,0.000,0.472,1.000,""
3.840,562.575,994.626,169.900,110.991,21.739,-15.162,1.085,15.719,1.000,0.000,0.013,0,0.000,0.495,1.000,""
3.860,563.014,994.321,169.918,111.307,21.717,-15.156,0.889,15.712,1.000,0.000,0.013,0,0.000,0.517,1.000,""
3.880,563.451,994.016,169.932,111.623,21.697,-15.150,0.692,15.706,1.000,0.000,0.013,0,0.000,0.537,0.999,""
3.900,563.836,993.712,169.942,111.938,21.679,-15.144,0.496,15.700,1.000,0.000,0.013,0,0.000,0.556,0.999,""
3.920,564.274,993.408,169.948,112.254,21.663,-15.138,0.300,15.694,1.000,0.000,0.013,0,0.000,0.573,0.999,""
3.940,564.712,993.104,169.950,112.569,21.648,-15.132,0.103,15.687,1.000,0.000,0.013,0,0.000,0.589,0.999,""
3.960,565.149,992.800,169.948,112.884,21.636,-15.126,-0.093,15.681,1.000,0.000,0.013,0,0.000,0.604,0.998,""
3.980,565.584,992.496,169.942,113.199,21.626,-15.120,-0.289,15.675,1.000,0.000,0.013,0,0.000,0.618,0.998,""
4.000,566.020,992.193,169.932,113.513,21.617,-15.114,-0.485,15.669,1.000,0.000,0.013,0,0.000,0.630,0.997,""
4.020,566.456,991.889,169.918,113.828,21.610,-15.108,-0.681,15.662,1.000,0.000,0.012,0,0.000,0.641,0.997,""
4.040,566.892,991.586,169.901,114.142,21.605,-15.102,-0.877,15.656,1.000,0.000,0.012,0,0.000,0.650,0.996,""
4.060,567.352,991.283,169.879,114.456,21.601,-15.096,-1.073,15.650,1.000,0.000,0.011,0,0.000,0.659,0.996,""
4.080,567.786,990.980,169.853,114.770,21.599,-15.090,-1.268,15.643,1.000,0.000,0.011,0,0.000,0.666,0.995,""
4.100,568.220,990.677,169.824,115.084,21.599,-15.084,-1.464,15.637,1.000,0.000,0.010,0,0.000,0.671,0.995,""
4.120,568.654,990.375,169.791,115.398,21.600,-15.077,-1.659,15.631,1.000,0.000,0.010,0,0.000,0.676,0.994,""
4.140,569.113,990.072,169.753,115.711,21.603,-15.071,-1.855,15.625,1.000,0.000,0.009,0,0.000,0.679,0.994,""
4.160,569.546,989.770,169.712,116.024,21.607,-15.065,-2.050,15.618,1.000,0.000,0.008,0,0.000,0.682,0.993,""
4.180,569.977,989.468,169.667,116.337,21.612,-15.059,-2.246,15.612,1.000,0.000,0.008,0,0.000,0.683,0.993,""
4.200,570.409,989.166,169.618,116.650,21.619,-15.053,-2.441,15.606,1.000,0.000,0.007,0,0.000,0.683,0.993,""
4.220,570.840,988.864,169.566,116.962,21.626,-15.047,-2.636,15.600,1.000,0.000,0.006,0,0.000,0.682,0.992,""
4.240,571.297,988.563,169.509,117.275,21.634,-15.041,-2.831,15.593,1.000,0.000,0.005,0,0.000,0.680,0.992,""
4.260,571.727,988.261,169.448,117.587,21.644,-15.035,-3.026,15.587,1.000,0.000,0.004,0,0.000,0.677,0.991,""
4.280,572.156,987.960,169.384,117.899,21.654,-15.029,-3.221,15.581,1.000,0.000,0.003,0,0.000,0.673,0.991,""
4.300,572.584,987.659,169.315,118.211,21.664,-15.023,-3.416,15.575,1.000,0.000,0.002,0,0.000,0.668,0.991,""
4.320,573.012,987.358,169.243,118.522,21.675,-15.017,-3.610,15.569,1.000,0.000,0.001,0,0.000,0.662,0.990,""
4.340,573.451,987.057,169.167,118.834,21.687,-15.011,-3.805,15.562,1.000,0.000,0.000,0,0.000,0.655,0.990,""
4.360,573.877,986.757,169.087,119.145,21.699,-15.005,-4.000,15.556,1.000,0.000,-0.001,0,0.000,0.647,0.990,""
4.380,574.303,986.457,169.003,119.456,21.711,-14.999,-4.194,15.550,1.000,0.000,-0.003,0,0.000,0.639,0.990,""
4.400,574.728,986.156,168.915,119.767,21.723,-14.993,-4.389,15.544,1.000,0.000,-0.004,0,0.000,0.629,0.990,""
4.420,575.153,985.856,168.823,120.078,21.735,-14.987,-4.583,15.537,1.000,0.000,-0.006,0,0.000,0.619,0.990,""
4.440,575.576,985.557,168.728,120.389,21.747,-14.981,-4.777,15.531,1.000,0.000,-0.007,0,0.000,0.609,0.990,""
4.460,575.999,985.257,168.628,120.699,21.758,-14.975,-4.972,15.525,1.000,0.000,-0.008,0,0.000,0.597,0.989,""
4.480,576.422,984.957,168.525,121.009,21.769,-14.969,-5.166,15.519,1.000,0.000,-0.010,0,0.000,0.585,0.989,""
4.500,576.844,984.658,168.418,121.319,21.780,-14.963,-5.360,15.513,1.000,0.000,-0.012,0,0.000,0.573,0.990,""
4.520,577.266,984.359,168.307,121.629,21.790,-14.957,-5.554,15.506,1.000,0.000,-0.013,0,0.000,0.560,0.990,""
4.540,577.673,984.060,168.192,121.939,21.799,-14.951,-5.748,15.500,1.000,0.000,-0.015,0,0.000,0.546,0.990,""
4.560,578.093,983.761,168.073,122.249,21.807,-14.945,-5.941,15.494,1.000,0.000,-0.017,0,0.000,0.532,0.990,""
4.580,578.513,983.462,167.950,122.558,21.814,-14.939,-6.135,15.488,1.000,0.000,-0.019,0,0.000,0.517,0.990,""
4.600,578.933,983.164,167.824,122.867,21.820,-14.933,-6.329,15.482,1.000,0.000,-0.021,0,0.000,0.502,0.990,""
4.620,579.352,982.865,167.694,123.176,21.825,-14.927,-6.522,15.475,1.000,0.000,-0.023,0,0.000,0.486,0.990,""
4.640,579.746,982.567,167.559,123.485,21.828,-14.921,-6.716,15.469,1.000,0.000,-0.025,0,0.000,0.470,0.991,""
4.660,580.164,982.269,167.421,123.794,21.831,-14.915,-6.909,15.463,1.000,0.000,-0.027,0,0.000,0.454,0.991,""
4.680,580.581,981.971,167.279,124.103,21.831,-14.910,-7.103,15.457,1.000,0.000,-0.029,0,0.000,0.438,0.991,""
4.700,580.998,981.673,167.133,124.411,21.830,-14.904,-7.296,15.451,1.000,0.000,-0.031,0,0.000,0.421,0.991,""
4.720,581.415,981.376,166.984,124.720,21.828,-14.898,-7.489,15.444,1.000,0.000,-0.033,0,0.000,0.404,0.992,""
4.740,581.798,981.078,166.830,125.028,21.823,-14.892,-7.682,15.438,1.000,0.000,-0.036,0,0.000,0.387,0.992,""
4.760,582.214,980.781,166.673,125.336,21.817,-14.886,-7.875,15.432,1.000,0.000,-0.038,0,0.000,0.370,0.992,""
4.780,582.630,980.484,166.511,125.644,21.809,-14.880,-8.068,15.426,1.000,0.000,-0.041,0,0.000,0.352,0.993,""
4.800,583.044,980.187,166.346,125.951,21.799,-14.874,-8.261,15.420,1.000,0.000,-0.043,0,0.000,0.335,0.993,""
