t,station,x,y,z,speed,vx,vy,vz,throttle,brake,steering,grounded,suspension,alignment,up,contacts
0.020,148.108,830.738,100.627,-122.559,23.324,20.202,1.105,11.605,0.000,0.000,-0.093,2,9.286,4.406,0.999,"Ground_Mountain_1_1:(-0.175, 0.984, -0.019);Ground_Mountain_1_1:(-0.175, 0.984, -0.019);Ground_Mountain_1_1:(-0.175, 0.984, -0.019);Ground_Mountain_1_1:(-0.175, 0.984, -0.019);Ground_Mountain_1_1:(-0.175, 0.984, -0.019);Ground_Mountain_1_1:(-0.175, 0.984, -0.019);Ground_Mountain_1_1:(-0.175, 0.984, -0.019);Ground_Mountain_1_1:(-0.175, 0.984, -0.019);Ground_Mountain_1_1:(-0.175, 0.984, -0.019);Ground_Mountain_1_1:(-0.175, 0.984, -0.019);Ground_Mountain_1_1:(-0.175, 0.984, -0.019);Ground_Mountain_1_1:(-0.175, 0.984, -0.019);Ground_Mountain_1_1:(-0.175, 0.984, -0.019);Ground_Mountain_1_1:(-0.175, 0.984, -0.019);Ground_Mountain_1_1:(-0.175, 0.984, -0.019);Ground_Mountain_1_1:(-0.175, 0.984, -0.019);Ground_Mountain_1_1:(-0.175, 0.984, -0.019);Ground_Mountain_1_1:(-0.175, 0.984, -0.019);Ground_Mountain_1_1:(-0.174, 0.985, -0.019);Ground_Mountain_1_1:(-0.174, 0.985, -0.019);Ground_Mountain_1_1:(-0.174, 0.985, -0.019);Ground_Mountain_1_1:(-0.174, 0.985, -0.019);Ground_Mountain_1_1:(-0.174, 0.985, -0.019);Ground_Mountain_1_1:(-0.174, 0.985, -0.019);Ground_Mountain_1_1:(-0.174, 0.985, -0.019);Ground_Mountain_1_1:(-0.174, 0.985, -0.019);Ground_Mountain_1_1:(-0.174, 0.985, -0.019);Ground_Mountain_1_1:(-0.174, 0.985, -0.019);Ground_Mountain_1_1:(-0.174, 0.985, -0.019);Ground_Mountain_1_1:(-0.174, 0.985, -0.019);Ground_Mountain_1_1:(-0.174, 0.985, -0.019);Ground_Mountain_1_1:(-0.174, 0.985, -0.019);Ground_Mountain_1_1:(-0.174, 0.985, -0.019);Ground_Mountain_1_1:(-0.174, 0.985, -0.019);Ground_Mountain_1_1:(-0.174, 0.985, -0.019);Ground_Mountain_1_1:(-0.174, 0.985, -0.019);Ground_Mountain_1_1:(-0.175, 0.984, -0.020);Ground_Mountain_1_1:(-0.175, 0.984, -0.020);Ground_Mountain_1_1:(-0.175, 0.984, -0.020);Ground_Mountain_1_1:(-0.175, 0.984, -0.020);Ground_Mountain_1_1:(-0.175, 0.984, -0.020);Ground_Mountain_1_1:(-0.175, 0.984, -0.020);Ground_Mountain_1_1:(-0.175, 0.984, -0.020);Ground_Mountain_1_1:(-0.175, 0.984, -0.020);Ground_Mountain_1_1:(-0.175, 0.984, -0.020);Ground_Mountain_1_1:(-0.175, 0.984, -0.020);Ground_Mountain_1_1:(-0.175, 0.984, -0.020);Ground_Mountain_1_1:(-0.175, 0.984, -0.020);Ground_Mountain_1_1:(-0.174, 0.984, -0.020);Ground_Mountain_1_1:(-0.174, 0.984, -0.020);Ground_Mountain_1_1:(-0.174, 0.984, -0.020);Ground_Mountain_1_1:(-0.174, 0.984, -0.020);Ground_Mountain_1_1:(-0.174, 0.984, -0.020);Ground_Mountain_1_1:(-0.174, 0.984, -0.020);Ground_Mountain_1_1:(-0.175, 0.984, -0.020);Ground_Mountain_1_1:(-0.175, 0.984, -0.020);Ground_Mountain_1_1:(-0.175, 0.984, -0.020);Ground_Mountain_1_1:(-0.175, 0.984, -0.020);Ground_Mountain_1_1:(-0.175, 0.984, -0.020);Ground_Mountain_1_1:(-0.175, 0.984, -0.020);Ground_Mountain_1_1:(-0.174, 0.984, -0.020);Ground_Mountain_1_1:(-0.174, 0.984, -0.020);Ground_Mountain_1_1:(-0.174, 0.984, -0.020);Ground_Mountain_1_1:(-0.174, 0.984, -0.020);Ground_Mountain_1_1:(-0.174, 0.984, -0.020);Ground_Mountain_1_1:(-0.174, 0.984, -0.020);Ground_Mountain_1_1:(-0.175, 0.984, -0.020);Ground_Mountain_1_1:(-0.175, 0.984, -0.020);Ground_Mountain_1_1:(-0.175, 0.984, -0.020);Ground_Mountain_1_1:(-0.175, 0.984, -0.020);Ground_Mountain_1_1:(-0.175, 0.984, -0.020);Ground_Mountain_1_1:(-0.175, 0.984, -0.020);Ground_Mountain_1_1:(-0.175, 0.984, -0.020);Ground_Mountain_1_1:(-0.175, 0.984, -0.020);Ground_Mountain_1_1:(-0.175, 0.984, -0.020);Ground_Mountain_1_1:(-0.175, 0.984, -0.020);Ground_Mountain_1_1:(-0.175, 0.984, -0.020);Ground_Mountain_1_1:(-0.175, 0.984, -0.020);Ground_Mountain_1_1:(-0.175, 0.984, -0.020);Ground_Mountain_1_1:(-0.175, 0.984, -0.020);Ground_Mountain_1_1:(-0.175, 0.984, -0.020);Ground_Mountain_1_1:(-0.175, 0.984, -0.020);Ground_Mountain_1_1:(-0.175, 0.984, -0.020);Ground_Mountain_1_1:(-0.175, 0.984, -0.020);Ground_Mountain_1_1:(-0.175, 0.984, -0.021);Ground_Mountain_1_1:(-0.175, 0.984, -0.021);Ground_Mountain_1_1:(-0.175, 0.984, -0.021);Ground_Mountain_1_1:(-0.175, 0.984, -0.021);Ground_Mountain_1_1:(-0.175, 0.984, -0.021);Ground_Mountain_1_1:(-0.175, 0.984, -0.021);Ground_Mountain_1_1:(-0.175, 0.984, -0.020);Ground_Mountain_1_1:(-0.175, 0.984, -0.020);Ground_Mountain_1_1:(-0.175, 0.984, -0.020);Ground_Mountain_1_1:(-0.175, 0.984, -0.020);Ground_Mountain_1_1:(-0.175, 0.984, -0.020);Ground_Mountain_1_1:(-0.175, 0.984, -0.020);Ground_Mountain_1_1:(-0.175, 0.984, -0.021);Ground_Mountain_1_1:(-0.175, 0.984, -0.021);Ground_Mountain_1_1:(-0.175, 0.984, -0.021);Ground_Mountain_1_1:(-0.175, 0.984, -0.021);Ground_Mountain_1_1:(-0.175, 0.984, -0.021);Ground_Mountain_1_1:(-0.175, 0.984, -0.021);Ground_Mountain_1_1:(-0.175, 0.984, -0.021);Ground_Mountain_1_1:(-0.175, 0.984, -0.021);Ground_Mountain_1_1:(-0.175, 0.984, -0.021);Ground_Mountain_1_1:(-0.175, 0.984, -0.021);Ground_Mountain_1_1:(-0.175, 0.984, -0.021);Ground_Mountain_1_1:(-0.175, 0.984, -0.021);Ground_Mountain_1_1:(-0.175, 0.984, -0.021);Ground_Mountain_1_1:(-0.175, 0.984, -0.021);Ground_Mountain_1_1:(-0.175, 0.984, -0.021);Ground_Mountain_1_1:(-0.175, 0.984, -0.021);Ground_Mountain_1_1:(-0.175, 0.984, -0.021);Ground_Mountain_1_1:(-0.175, 0.984, -0.021);Ground_Mountain_1_1:(-0.175, 0.984, -0.021);Ground_Mountain_1_1:(-0.175, 0.984, -0.021);Ground_Mountain_1_1:(-0.175, 0.984, -0.021);Ground_Mountain_1_1:(-0.175, 0.984, -0.021);Ground_Mountain_1_1:(-0.175, 0.984, -0.021);Ground_Mountain_1_1:(-0.175, 0.984, -0.021);Ground_Mountain_0_1:(-0.169, 0.980, -0.103);Ground_Mountain_0_1:(-0.169, 0.980, -0.103);Ground_Mountain_0_1:(-0.169, 0.980, -0.103);Ground_Mountain_0_1:(-0.169, 0.980, -0.103);Ground_Mountain_0_1:(-0.169, 0.980, -0.103);Ground_Mountain_0_1:(-0.169, 0.980, -0.103);"
2.860,214.713,882.477,116.664,-85.898,23.226,20.778,8.894,5.430,0.384,0.000,0.063,4,11.948,0.746,0.933,"Ground_Mountain_0_1:(-0.343, 0.933, -0.110);Ground_Mountain_0_1:(-0.343, 0.933, -0.110);Ground_Mountain_0_1:(-0.343, 0.933, -0.110);Ground_Mountain_0_1:(-0.343, 0.933, -0.110);Ground_Mountain_0_1:(-0.343, 0.933, -0.110);Ground_Mountain_0_1:(-0.343, 0.933, -0.110);"
2.880,215.177,882.892,116.842,-85.792,23.220,20.798,8.928,5.268,0.387,0.000,0.060,4,11.148,0.852,0.932,"Ground_Mountain_0_1:(-0.343, 0.933, -0.110);Ground_Mountain_0_1:(-0.343, 0.933, -0.110);Ground_Mountain_0_1:(-0.343, 0.933, -0.110);Ground_Mountain_0_1:(-0.343, 0.933, -0.110);Ground_Mountain_0_1:(-0.343, 0.933, -0.110);Ground_Mountain_0_1:(-0.343, 0.933, -0.110);"
2.900,215.641,883.293,117.035,-85.681,23.225,20.825,8.941,5.109,0.390,0.000,0.057,4,10.077,0.792,0.920,"Ground_Mountain_0_1:(-0.149, 0.986, -0.069);Ground_Mountain_0_1:(-0.348, 0.932, -0.099);Ground_Mountain_0_1:(-0.348, 0.932, -0.099);Ground_Mountain_0_1:(-0.348, 0.932, -0.099);Ground_Mountain_0_1:(-0.348, 0.932, -0.099);Ground_Mountain_0_1:(-0.348, 0.932, -0.099);Ground_Mountain_0_1:(-0.044, 0.998, 0.036);Ground_Mountain_0_1:(-0.044, 0.998, 0.036);Ground_Mountain_0_1:(-0.044, 0.998, 0.036);Ground_Mountain_0_1:(-0.044, 0.997, -0.070);Ground_Mountain_0_1:(-0.044, 0.997, -0.070);Ground_Mountain_0_1:(-0.044, 0.997, -0.070);"
2.920,216.076,883.704,117.222,-85.576,23.212,20.836,8.956,4.983,0.388,0.000,0.038,4,10.885,4.651,0.918,"Ground_Mountain_0_1:(-0.149, 0.986, -0.069);Ground_Mountain_0_1:(-0.351, 0.932, -0.093);Ground_Mountain_0_1:(-0.351, 0.932, -0.093);Ground_Mountain_0_1:(-0.351, 0.932, -0.093);Ground_Mountain_0_1:(-0.351, 0.932, -0.093);Ground_Mountain_0_1:(-0.351, 0.932, -0.093);Ground_Mountain_0_1:(-0.044, 0.998, 0.036);Ground_Mountain_0_1:(-0.044, 0.998, 0.036);Ground_Mountain_0_1:(-0.044, 0.998, 0.036);Ground_Mountain_0_1:(-0.044, 0.998, 0.036);Ground_Mountain_0_1:(-0.044, 0.997, -0.070);Ground_Mountain_0_1:(-0.044, 0.997, -0.070);Ground_Mountain_0_1:(-0.044, 0.997, -0.070);Ground_Mountain_0_1:(-0.044, 0.997, -0.070);"
2.940,216.534,884.123,117.401,-85.478,23.202,20.865,8.919,4.875,0.394,0.000,0.024,2,7.529,1.124,0.920,"Ground_Mountain_0_1:(0.061, 0.997, 0.036);Ground_Mountain_0_1:(-0.348, 0.934, -0.080);Ground_Mountain_0_1:(-0.149, 0.986, -0.069);Ground_Mountain_0_1:(-0.348, 0.934, -0.080);Ground_Mountain_0_1:(-0.348, 0.934, -0.080);Ground_Mountain_0_1:(-0.348, 0.934, -0.080);Ground_Mountain_0_1:(-0.044, 0.998, 0.036);Ground_Mountain_0_1:(-0.044, 0.998, 0.036);Ground_Mountain_0_1:(-0.044, 0.997, -0.070);Ground_Mountain_0_1:(-0.044, 0.997, -0.070);Ground_Mountain_0_1:(-0.044, 0.997, -0.070);"
2.960,216.996,884.543,117.578,-85.382,23.195,20.910,8.849,4.767,0.399,0.000,0.021,2,5.657,0.532,0.923,"Ground_Mountain_0_1:(0.061, 0.997, 0.036);Ground_Mountain_0_1:(-0.340, 0.938, -0.073);Ground_Mountain_0_1:(-0.340, 0.938, -0.073);Ground_Mountain_0_1:(-0.340, 0.938, -0.073);Ground_Mountain_0_1:(-0.340, 0.938, -0.073);Ground_Mountain_0_1:(-0.340, 0.938, -0.073);Ground_Mountain_0_1:(-0.044, 0.998, 0.036);Ground_Mountain_0_1:(-0.044, 0.998, 0.036);Ground_Mountain_0_1:(-0.044, 0.997, -0.070);Ground_Mountain_0_1:(-0.044, 0.997, -0.070);Ground_Mountain_0_1:(-0.044, 0.997, -0.070);"
2.980,217.458,884.965,117.754,-85.288,23.189,20.977,8.729,4.664,0.403,0.000,0.019,2,3.403,2.566,0.926,"Ground_Mountain_0_1:(0.061, 0.997, 0.036);Ground_Mountain_0_1:(-0.330, 0.941, -0.073);Ground_Mountain_0_1:(-0.330, 0.941, -0.073);Ground_Mountain_0_1:(-0.330, 0.941, -0.073);Ground_Mountain_0_1:(-0.330, 0.941, -0.073);Ground_Mountain_0_1:(-0.330, 0.941, -0.073);Ground_Mountain_0_1:(-0.044, 0.998, 0.036);Ground_Mountain_0_1:(-0.044, 0.998, 0.036);Ground_Mountain_0_1:(-0.149, 0.986, -0.069);Ground_Mountain_0_1:(-0.149, 0.986, -0.069);Ground_Mountain_0_1:(-0.149, 0.986, -0.069);"
3.000,217.651,885.387,117.926,-85.194,23.104,20.968,8.529,4.662,0.406,0.000,0.018,1,0.000,0.968,0.930,"Ground_Mountain_0_1:(-0.044, 0.997, -0.070);Ground_Mountain_0_1:(-0.044, 0.998, 0.036);Ground_Mountain_0_1:(-0.347, 0.936, -0.063);Ground_Mountain_0_1:(-0.044, 0.997, -0.070);Ground_Mountain_0_1:(-0.347, 0.936, -0.063);Ground_Mountain_0_1:(-0.044, 0.997, -0.070);"
3.020,218.054,885.809,118.093,-85.100,23.021,20.960,8.330,4.660,0.448,0.000,0.017,0,0.000,0.913,0.934,"Ground_Mountain_0_1:(-0.044, 0.997, -0.070);Ground_Mountain_0_1:(-0.044, 0.997, -0.070);Ground_Mountain_0_1:(-0.044, 0.997, -0.070);Ground_Mountain_0_1:(0.061, 0.997, 0.036);Ground_Mountain_0_1:(-0.044, 0.998, 0.036);Ground_Mountain_0_1:(-0.044, 0.998, 0.036);"
3.040,218.457,886.230,118.257,-85.006,22.938,20.952,8.130,4.658,0.490,0.000,0.015,0,0.000,0.857,0.938,""
3.060,218.861,886.652,118.417,-84.913,22.857,20.943,7.931,4.657,0.531,0.000,0.014,0,0.000,0.801,0.941,""
3.080,219.127,887.074,118.572,-84.819,22.776,20.935,7.731,4.655,0.572,0.000,0.013,0,0.000,0.745,0.945,""
3.100,219.235,887.495,118.724,-84.725,22.696,20.926,7.532,4.653,0.612,0.000,0.012,0,0.000,0.690,0.949,""
3.120,219.579,887.916,118.872,-84.632,22.618,20.918,7.333,4.651,0.652,0.000,0.010,0,0.000,0.635,0.952,""
3.140,219.925,888.338,119.015,-84.538,22.540,20.910,7.134,4.649,0.691,0.000,0.010,0,0.000,0.580,0.956,""
3.160,220.271,888.759,119.155,-84.444,22.463,20.901,6.935,4.647,0.730,0.000,0.009,0,0.000,0.525,0.959,""
3.180,220.620,889.180,119.291,-84.351,22.387,20.893,6.736,4.645,0.768,0.000,0.008,0,0.000,0.471,0.963,""
3.200,220.879,889.601,119.422,-84.257,22.312,20.885,6.537,4.644,0.806,0.000,0.007,0,0.000,0.417,0.966,""
3.220,220.894,890.022,119.550,-84.164,22.238,20.876,6.339,4.642,0.844,0.000,0.007,0,0.000,0.364,0.969,""
3.240,221.211,890.442,119.674,-84.071,22.165,20.868,6.140,4.640,0.881,0.000,0.006,0,0.000,0.311,0.972,""
3.260,221.530,890.863,119.793,-83.977,22.093,20.859,5.941,4.638,0.917,0.000,0.006,0,0.000,0.260,0.975,""
3.280,221.850,891.283,119.909,-83.884,22.023,20.851,5.743,4.636,0.953,0.000,0.005,0,0.000,0.209,0.978,""
3.300,222.172,891.704,120.020,-83.791,21.953,20.843,5.544,4.634,0.989,0.000,0.005,0,0.000,0.159,0.980,""
3.320,222.496,892.124,120.128,-83.697,21.884,20.834,5.346,4.632,1.000,0.000,0.005,0,0.000,0.110,0.983,""
3.340,222.778,892.544,120.232,-83.604,21.817,20.826,5.148,4.631,1.000,0.000,0.005,0,0.000,0.062,0.985,""
3.360,223.037,892.963,120.331,-83.511,21.751,20.818,4.950,4.629,1.000,0.000,0.005,0,0.000,0.016,0.987,""
3.380,223.360,893.383,120.427,-83.418,21.687,20.809,4.752,4.627,1.000,0.000,0.006,0,0.000,0.034,0.989,""
3.400,223.684,893.802,120.518,-83.325,21.623,20.801,4.554,4.625,1.000,0.000,0.006,0,0.000,0.078,0.991,""
3.420,224.011,894.222,120.606,-83.232,21.562,20.793,4.356,4.623,1.000,0.000,0.006,0,0.000,0.122,0.992,""
3.440,224.339,894.641,120.689,-83.139,21.501,20.785,4.158,4.621,1.000,0.000,0.007,0,0.000,0.164,0.994,""
3.460,225.246,895.059,120.769,-83.046,21.443,20.776,3.960,4.619,1.000,0.000,0.006,0,0.000,0.206,0.995,""
3.480,225.598,895.478,120.845,-82.953,21.386,20.768,3.762,4.618,1.000,0.000,0.006,0,0.000,0.246,0.996,""
3.500,230.983,895.896,120.916,-82.861,21.331,20.760,3.565,4.616,1.000,0.000,0.000,0,0.000,0.284,0.997,""
3.520,231.416,896.315,120.984,-82.768,21.278,20.751,3.367,4.614,1.000,0.000,0.000,0,0.000,0.322,0.998,""
3.540,231.849,896.733,121.047,-82.675,21.226,20.743,3.170,4.612,1.000,0.000,0.000,0,0.000,0.357,0.998,""
3.560,232.288,897.150,121.107,-82.583,21.177,20.735,2.972,4.610,1.000,0.000,0.000,0,0.000,0.392,0.999,""
3.580,232.719,897.568,121.163,-82.490,21.129,20.726,2.775,4.608,1.000,0.000,-0.001,0,0.000,0.425,0.999,""
3.600,233.148,897.985,121.214,-82.398,21.084,20.718,2.578,4.606,1.000,0.000,-0.001,0,0.000,0.456,1.000,""
3.620,233.577,898.402,121.262,-82.305,21.041,20.710,2.381,4.605,1.000,0.000,-0.001,0,0.000,0.486,1.000,""
3.640,234.005,898.819,121.305,-82.213,21.000,20.702,2.183,4.603,1.000,0.000,-0.001,0,0.000,0.515,1.000,""
3.660,234.437,899.236,121.345,-82.120,20.961,20.693,1.986,4.601,1.000,0.000,-0.001,0,0.000,0.542,1.000,""
3.680,234.863,899.652,121.381,-82.028,20.924,20.685,1.790,4.599,1.000,0.000,-0.001,0,0.000,0.567,1.000,""
3.700,235.287,900.068,121.413,-81.936,20.890,20.677,1.593,4.597,1.000,0.000,-0.001,0,0.000,0.591,1.000,""
3.720,235.711,900.484,121.441,-81.844,20.858,20.668,1.396,4.595,1.000,0.000,-0.001,0,0.000,0.613,0.999,""
3.740,236.139,900.900,121.464,-81.752,20.828,20.660,1.199,4.594,1.000,0.000,-0.001,0,0.000,0.634,0.999,""
3.760,236.560,901.315,121.484,-81.660,20.801,20.652,1.003,4.592,1.000,0.000,-0.001,0,0.000,0.653,0.999,""
3.780,236.981,901.730,121.500,-81.568,20.776,20.644,0.806,4.590,1.000,0.000,-0.001,0,0.000,0.671,0.998,""
3.800,237.401,902.145,121.512,-81.476,20.753,20.635,0.610,4.588,1.000,0.000,-0.001,0,0.000,0.687,0.998,""
3.820,237.819,902.560,121.521,-81.384,20.732,20.627,0.413,4.586,1.000,0.000,0.000,0,0.000,0.701,0.997,""
3.840,238.306,902.974,121.525,-81.292,20.714,20.619,0.217,4.584,1.000,0.000,0.000,0,0.000,0.714,0.996,""
3.860,238.722,903.388,121.525,-81.200,20.698,20.611,0.021,4.583,1.000,0.000,0.000,0,0.000,0.726,0.996,""
3.880,239.137,903.802,121.521,-81.108,20.684,20.602,-0.175,4.581,1.000,0.000,0.000,0,0.000,0.736,0.995,""
3.900,239.551,904.216,121.514,-81.017,20.672,20.594,-0.371,4.579,1.000,0.000,0.000,0,0.000,0.745,0.995,""
3.920,239.964,904.629,121.502,-80.925,20.662,20.586,-0.567,4.577,1.000,0.000,0.001,0,0.000,0.752,0.994,""
3.940,240.475,905.043,121.487,-80.834,20.655,20.578,-0.763,4.575,1.000,0.000,0.001,0,0.000,0.758,0.993,""
3.960,240.884,905.455,121.467,-80.742,20.649,20.569,-0.959,4.573,1.000,0.000,0.001,0,0.000,0.763,0.993,""
3.980,241.292,905.868,121.444,-80.651,20.645,20.561,-1.155,4.572,1.000,0.000,0.001,0,0.000,0.766,0.992,""
4.000,241.700,906.280,121.417,-80.559,20.643,20.553,-1.350,4.570,1.000,0.000,0.002,0,0.000,0.768,0.991,""
4.020,242.190,906.692,121.386,-80.468,20.642,20.545,-1.546,4.568,1.000,0.000,0.002,0,0.000,0.769,0.991,""
4.040,242.593,907.104,121.351,-80.376,20.643,20.537,-1.741,4.566,1.000,0.000,0.002,0,0.000,0.768,0.990,""
4.060,242.996,907.516,121.312,-80.285,20.645,20.528,-1.937,4.564,1.000,0.000,0.003,0,0.000,0.767,0.990,""
4.080,243.397,907.927,121.269,-80.194,20.649,20.520,-2.132,4.562,1.000,0.000,0.003,0,0.000,0.764,0.989,""
4.100,243.797,908.338,121.223,-80.103,20.654,20.512,-2.328,4.561,1.000,0.000,0.004,0,0.000,0.760,0.989,""
4.120,244.263,908.749,121.172,-80.011,20.660,20.504,-2.523,4.559,1.000,0.000,0.004,0,0.000,0.755,0.988,""
4.140,244.659,909.160,121.117,-79.920,20.667,20.496,-2.718,4.557,1.000,0.000,0.005,0,0.000,0.749,0.988,""
4.160,245.054,909.570,121.059,-79.829,20.674,20.487,-2.913,4.555,1.000,0.000,0.005,0,0.000,0.741,0.988,""
4.180,245.448,909.980,120.997,-79.738,20.683,20.479,-3.108,4.553,1.000,0.000,0.006,0,0.000,0.733,0.987,""
4.200,245.841,910.390,120.931,-79.647,20.692,20.471,-3.303,4.552,1.000,0.000,0.007,0,0.000,0.724,0.987,""
4.220,246.283,910.800,120.861,-79.556,20.701,20.463,-3.498,4.550,1.000,0.000,0.007,0,0.000,0.714,0.987,""
4.240,246.672,911.209,120.787,-79.466,20.711,20.455,-3.692,4.548,1.000,0.000,0.008,0,0.000,0.703,0.987,""
4.260,247.059,911.618,120.709,-79.375,20.720,20.446,-3.887,4.546,1.000,0.000,0.009,0,0.000,0.692,0.987,""
4.280,247.446,912.027,120.627,-79.284,20.730,20.438,-4.081,4.544,1.000,0.000,0.010,0,0.000,0.679,0.987,""
4.300,247.831,912.436,120.542,-79.193,20.739,20.430,-4.276,4.542,1.000,0.000,0.011,0,0.000,0.666,0.987,""
4.320,248.215,912.844,120.453,-79.102,20.748,20.422,-4.470,4.541,1.000,0.000,0.012,0,0.000,0.652,0.987,""
4.340,248.631,913.252,120.359,-79.012,20.757,20.414,-4.665,4.539,1.000,0.000,0.013,0,0.000,0.638,0.987,""
4.360,249.011,913.660,120.262,-78.921,20.765,20.406,-4.859,4.537,1.000,0.000,0.014,0,0.000,0.622,0.987,""
4.380,249.390,914.068,120.161,-78.831,20.772,20.397,-5.053,4.535,1.000,0.000,0.015,0,0.000,0.607,0.987,""
4.400,249.767,914.475,120.056,-78.740,20.779,20.389,-5.247,4.533,1.000,0.000,0.016,0,0.000,0.590,0.987,""
4.420,250.143,914.883,119.947,-78.650,20.784,20.381,-5.441,4.532,1.000,0.000,0.017,0,0.000,0.573,0.987,""
4.440,250.538,915.290,119.835,-78.559,20.788,20.373,-5.635,4.530,1.000,0.000,0.018,0,0.000,0.556,0.988,""
4.460,250.910,915.696,119.718,-78.469,20.791,20.365,-5.829,4.528,1.000,0.000,0.019,0,0.000,0.539,0.988,""
4.480,251.282,916.103,119.598,-78.378,20.793,20.357,-6.023,4.526,1.000,0.000,0.021,0,0.000,0.520,0.988,""
4.500,251.651,916.509,119.474,-78.288,20.793,20.348,-6.217,4.524,1.000,0.000,0.022,0,0.000,0.502,0.989,""
4.520,252.020,916.916,119.346,-78.198,20.791,20.340,-6.410,4.522,1.000,0.000,0.024,0,0.000,0.483,0.989,""
4.540,252.388,917.322,119.214,-78.107,20.788,20.332,-6.604,4.521,1.000,0.000,0.025,0,0.000,0.464,0.989,""
4.560,252.761,917.727,119.078,-78.017,20.783,20.324,-6.797,4.519,1.000,0.000,0.027,0,0.000,0.445,0.990,""
4.580,253.124,918.133,118.938,-77.927,20.776,20.316,-6.991,4.517,1.000,0.000,0.028,0,0.000,0.425,0.990,"Ground_Mountain_1_1:(-0.257, 0.966, -0.025);"
4.600,253.487,918.526,118.810,-77.844,20.401,20.117,-6.465,4.497,1.000,0.000,0.030,0,0.000,0.406,0.994,"Ground_Mountain_1_1:(-0.257, 0.966, -0.024);Ground_Mountain_1_1:(-0.257, 0.966, -0.024);Ground_Mountain_1_1:(-0.257, 0.966, -0.024);Ground_Mountain_1_1:(-0.257, 0.966, -0.024);Ground_Mountain_1_1:(-0.257, 0.966, -0.024);"
4.620,253.840,918.888,118.731,-77.772,19.422,19.742,-4.036,3.815,1.000,0.000,0.029,2,17.972,7.804,0.999,"Ground_Mountain_1_1:(-0.257, 0.966, -0.024);Ground_Mountain_1_1:(-0.257, 0.966, -0.024);Ground_Mountain_1_1:(-0.257, 0.966, -0.024);Ground_Mountain_1_1:(-0.257, 0.966, -0.024);Ground_Mountain_1_1:(-0.257, 0.966, -0.024);"
4.640,254.174,919.240,118.664,-77.704,18.550,19.453,-3.182,3.330,1.000,0.000,0.028,2,6.644,30.874,0.989,"Ground_Mountain_1_1:(-0.258, 0.966, -0.025);Ground_Mountain_1_1:(-0.258, 0.966, -0.025);Ground_Mountain_1_1:(-0.258, 0.966, -0.025);Ground_Mountain_1_1:(-0.258, 0.966, -0.025);Ground_Mountain_1_1:(-0.258, 0.966, -0.025);Ground_Mountain_1_1:(-0.258, 0.966, -0.025);"
4.660,254.502,919.586,118.643,-77.649,17.685,18.616,-0.813,2.675,1.000,0.000,0.034,4,35.349,37.237,0.972,"Ground_Mountain_1_1:(-0.259, 0.965, -0.025);Ground_Mountain_1_1:(-0.259, 0.965, -0.025);Ground_Mountain_1_1:(-0.259, 0.965, -0.025);Ground_Mountain_1_1:(-0.259, 0.965, -0.025);Ground_Mountain_1_1:(-0.259, 0.965, -0.025);Ground_Mountain_1_1:(-0.259, 0.965, -0.025);"
4.680,254.834,919.918,118.709,-77.609,16.954,16.829,3.377,1.969,1.000,0.000,0.039,4,39.686,27.875,0.967,"Ground_Mountain_1_1:(-0.259, 0.965, -0.024);Ground_Mountain_1_1:(-0.259, 0.965, -0.024);Ground_Mountain_1_1:(-0.259, 0.965, -0.024);Ground_Mountain_1_1:(-0.259, 0.965, -0.024);Ground_Mountain_1_1:(-0.259, 0.965, -0.024);Ground_Mountain_1_1:(-0.259, 0.965, -0.024);"
4.700,255.173,920.249,118.794,-77.583,17.042,16.646,4.251,1.319,1.000,0.000,0.042,4,32.329,5.483,0.966,"Ground_Mountain_1_1:(-0.259, 0.965, -0.024);Ground_Mountain_1_1:(-0.259, 0.965, -0.024);Ground_Mountain_1_1:(-0.259, 0.965, -0.024);Ground_Mountain_1_1:(-0.259, 0.965, -0.024);Ground_Mountain_1_1:(-0.259, 0.965, -0.024);Ground_Mountain_1_1:(-0.259, 0.965, -0.024);"
4.720,255.516,920.582,118.886,-77.568,17.221,16.699,4.592,0.733,1.000,0.000,0.041,4,25.953,1.244,0.965,"Ground_Mountain_1_1:(-0.259, 0.965, -0.024);Ground_Mountain_1_1:(-0.259, 0.965, -0.024);Ground_Mountain_1_1:(-0.259, 0.965, -0.024);Ground_Mountain_1_1:(-0.259, 0.965, -0.024);Ground_Mountain_1_1:(-0.259, 0.965, -0.024);Ground_Mountain_1_1:(-0.259, 0.965, -0.024);"
4.740,255.862,920.917,118.983,-77.562,17.397,16.768,4.892,0.270,1.000,0.000,0.039,4,23.639,1.036,0.964,"Ground_Mountain_1_1:(-0.258, 0.966, -0.024);Ground_Mountain_1_1:(-0.258, 0.966, -0.024);Ground_Mountain_1_1:(-0.258, 0.966, -0.024);Ground_Mountain_1_1:(-0.258, 0.966, -0.024);Ground_Mountain_1_1:(-0.258, 0.966, -0.024);Ground_Mountain_1_1:(-0.258, 0.966, -0.024);"
