t,station,x,y,z,speed,vx,vy,vz,throttle,brake,steering,grounded,suspension,alignment,up,contacts
0.020,148.111,828.586,100.659,-119.182,15.431,13.361,0.998,7.657,0.000,0.000,-0.095,2,9.788,4.130,0.997,"Ground_Mountain_1_1:(-0.174, 0.985, -0.018);Ground_Mountain_1_1:(-0.174, 0.985, -0.018);Ground_Mountain_1_1:(-0.174, 0.985, -0.018);Ground_Mountain_1_1:(-0.174, 0.985, -0.018);Ground_Mountain_1_1:(-0.174, 0.985, -0.018);Ground_Mountain_1_1:(-0.174, 0.985, -0.018);Ground_Mountain_1_1:(-0.174, 0.985, -0.018);Ground_Mountain_1_1:(-0.174, 0.985, -0.018);Ground_Mountain_1_1:(-0.174, 0.985, -0.018);Ground_Mountain_1_1:(-0.174, 0.985, -0.018);Ground_Mountain_1_1:(-0.174, 0.985, -0.018);Ground_Mountain_1_1:(-0.174, 0.985, -0.018);Ground_Mountain_1_1:(-0.174, 0.985, -0.018);Ground_Mountain_1_1:(-0.174, 0.985, -0.018);Ground_Mountain_1_1:(-0.174, 0.985, -0.018);Ground_Mountain_1_1:(-0.174, 0.985, -0.018);Ground_Mountain_1_1:(-0.174, 0.985, -0.018);Ground_Mountain_1_1:(-0.174, 0.985, -0.018);Ground_Mountain_1_1:(-0.174, 0.985, -0.019);Ground_Mountain_1_1:(-0.174, 0.985, -0.019);Ground_Mountain_1_1:(-0.174, 0.985, -0.019);Ground_Mountain_1_1:(-0.174, 0.985, -0.019);Ground_Mountain_1_1:(-0.174, 0.985, -0.019);Ground_Mountain_1_1:(-0.174, 0.985, -0.019);Ground_Mountain_1_1:(-0.174, 0.985, -0.019);Ground_Mountain_1_1:(-0.174, 0.985, -0.019);Ground_Mountain_1_1:(-0.174, 0.985, -0.019);Ground_Mountain_1_1:(-0.174, 0.985, -0.019);Ground_Mountain_1_1:(-0.174, 0.985, -0.019);Ground_Mountain_1_1:(-0.174, 0.985, -0.019);Ground_Mountain_1_1:(-0.174, 0.985, -0.019);Ground_Mountain_1_1:(-0.174, 0.985, -0.019);Ground_Mountain_1_1:(-0.174, 0.985, -0.019);Ground_Mountain_1_1:(-0.174, 0.985, -0.019);Ground_Mountain_1_1:(-0.174, 0.985, -0.019);Ground_Mountain_1_1:(-0.174, 0.985, -0.019);Ground_Mountain_1_1:(-0.174, 0.985, -0.019);Ground_Mountain_1_1:(-0.174, 0.985, -0.019);Ground_Mountain_1_1:(-0.174, 0.985, -0.019);Ground_Mountain_1_1:(-0.174, 0.985, -0.019);Ground_Mountain_1_1:(-0.174, 0.985, -0.019);Ground_Mountain_1_1:(-0.174, 0.985, -0.019);Ground_Mountain_1_1:(-0.174, 0.985, -0.019);Ground_Mountain_1_1:(-0.174, 0.985, -0.019);Ground_Mountain_1_1:(-0.174, 0.985, -0.019);Ground_Mountain_1_1:(-0.174, 0.985, -0.019);Ground_Mountain_1_1:(-0.174, 0.985, -0.019);Ground_Mountain_1_1:(-0.174, 0.985, -0.019);Ground_Mountain_1_1:(-0.174, 0.985, -0.019);Ground_Mountain_1_1:(-0.174, 0.985, -0.019);Ground_Mountain_1_1:(-0.174, 0.985, -0.019);Ground_Mountain_1_1:(-0.174, 0.985, -0.019);Ground_Mountain_1_1:(-0.174, 0.985, -0.019);Ground_Mountain_1_1:(-0.174, 0.985, -0.019);Ground_Mountain_1_1:(-0.174, 0.985, -0.019);Ground_Mountain_1_1:(-0.174, 0.985, -0.019);Ground_Mountain_1_1:(-0.174, 0.985, -0.019);Ground_Mountain_1_1:(-0.174, 0.985, -0.019);Ground_Mountain_1_1:(-0.174, 0.985, -0.019);Ground_Mountain_1_1:(-0.174, 0.985, -0.019);Ground_Mountain_1_1:(-0.174, 0.985, -0.019);Ground_Mountain_1_1:(-0.174, 0.985, -0.019);Ground_Mountain_1_1:(-0.174, 0.985, -0.019);Ground_Mountain_1_1:(-0.174, 0.985, -0.019);Ground_Mountain_1_1:(-0.174, 0.985, -0.019);Ground_Mountain_1_1:(-0.174, 0.985, -0.019);Ground_Mountain_1_1:(-0.174, 0.985, -0.019);Ground_Mountain_1_1:(-0.174, 0.985, -0.019);Ground_Mountain_1_1:(-0.174, 0.985, -0.019);Ground_Mountain_1_1:(-0.174, 0.985, -0.019);Ground_Mountain_1_1:(-0.174, 0.985, -0.019);Ground_Mountain_1_1:(-0.174, 0.985, -0.019);Ground_Mountain_1_1:(-0.174, 0.985, -0.019);Ground_Mountain_1_1:(-0.174, 0.985, -0.019);Ground_Mountain_1_1:(-0.174, 0.985, -0.019);Ground_Mountain_1_1:(-0.174, 0.985, -0.019);Ground_Mountain_1_1:(-0.174, 0.985, -0.019);Ground_Mountain_1_1:(-0.174, 0.985, -0.019);Ground_Mountain_1_1:(-0.174, 0.985, -0.020);Ground_Mountain_1_1:(-0.174, 0.985, -0.020);Ground_Mountain_1_1:(-0.174, 0.985, -0.020);Ground_Mountain_1_1:(-0.174, 0.985, -0.020);Ground_Mountain_1_1:(-0.174, 0.985, -0.020);Ground_Mountain_1_1:(-0.174, 0.985, -0.020);Ground_Mountain_1_1:(-0.174, 0.985, -0.020);Ground_Mountain_1_1:(-0.174, 0.985, -0.020);Ground_Mountain_1_1:(-0.174, 0.985, -0.020);Ground_Mountain_1_1:(-0.174, 0.985, -0.020);Ground_Mountain_1_1:(-0.174, 0.985, -0.020);Ground_Mountain_1_1:(-0.174, 0.985, -0.020);Ground_Mountain_1_1:(-0.174, 0.985, -0.020);Ground_Mountain_1_1:(-0.174, 0.985, -0.020);Ground_Mountain_1_1:(-0.174, 0.985, -0.020);Ground_Mountain_1_1:(-0.174, 0.985, -0.020);Ground_Mountain_1_1:(-0.174, 0.985, -0.020);Ground_Mountain_1_1:(-0.174, 0.985, -0.020);Ground_Mountain_1_1:(-0.174, 0.984, -0.020);Ground_Mountain_1_1:(-0.174, 0.984, -0.020);Ground_Mountain_1_1:(-0.174, 0.984, -0.020);Ground_Mountain_1_1:(-0.174, 0.984, -0.020);Ground_Mountain_1_1:(-0.174, 0.984, -0.020);Ground_Mountain_1_1:(-0.174, 0.984, -0.020);Ground_Mountain_1_1:(-0.174, 0.985, -0.020);Ground_Mountain_1_1:(-0.174, 0.985, -0.020);Ground_Mountain_1_1:(-0.174, 0.985, -0.020);Ground_Mountain_1_1:(-0.174, 0.985, -0.020);Ground_Mountain_1_1:(-0.174, 0.985, -0.020);Ground_Mountain_1_1:(-0.174, 0.985, -0.020);Ground_Mountain_1_1:(-0.174, 0.985, -0.020);Ground_Mountain_1_1:(-0.174, 0.985, -0.020);Ground_Mountain_1_1:(-0.174, 0.985, -0.020);Ground_Mountain_1_1:(-0.174, 0.985, -0.020);Ground_Mountain_1_1:(-0.174, 0.985, -0.020);Ground_Mountain_1_1:(-0.174, 0.985, -0.020);Ground_Mountain_1_1:(-0.174, 0.984, -0.020);Ground_Mountain_1_1:(-0.174, 0.984, -0.020);Ground_Mountain_1_1:(-0.174, 0.984, -0.020);Ground_Mountain_1_1:(-0.174, 0.984, -0.020);Ground_Mountain_1_1:(-0.174, 0.984, -0.020);Ground_Mountain_1_1:(-0.174, 0.984, -0.020);Ground_Mountain_0_1:(-0.187, 0.976, -0.114);Ground_Mountain_0_1:(-0.187, 0.976, -0.114);Ground_Mountain_0_1:(-0.187, 0.976, -0.114);Ground_Mountain_0_1:(-0.187, 0.976, -0.114);Ground_Mountain_0_1:(-0.187, 0.976, -0.114);Ground_Mountain_0_1:(-0.187, 0.976, -0.114);"
2.860,192.383,861.509,109.719,-91.203,15.643,12.779,3.510,8.318,0.178,0.000,0.055,4,11.738,0.140,0.977,"Ground_Mountain_0_1:(-0.201, 0.971, -0.125);Ground_Mountain_0_1:(-0.201, 0.971, -0.125);Ground_Mountain_0_1:(-0.201, 0.971, -0.125);Ground_Mountain_0_1:(-0.201, 0.971, -0.125);Ground_Mountain_0_1:(-0.201, 0.971, -0.125);Ground_Mountain_0_1:(-0.201, 0.971, -0.125);"
2.880,192.695,861.765,109.790,-91.038,15.642,12.807,3.553,8.254,0.178,0.000,0.056,4,11.778,0.184,0.976,"Ground_Mountain_0_1:(-0.203, 0.971, -0.124);Ground_Mountain_0_1:(-0.203, 0.971, -0.124);Ground_Mountain_0_1:(-0.203, 0.971, -0.124);Ground_Mountain_0_1:(-0.203, 0.971, -0.124);Ground_Mountain_0_1:(-0.203, 0.971, -0.124);Ground_Mountain_0_1:(-0.203, 0.971, -0.124);"
2.900,193.007,862.021,109.862,-90.874,15.640,12.834,3.597,8.191,0.179,0.000,0.056,4,11.771,0.234,0.976,"Ground_Mountain_0_1:(-0.202, 0.971, -0.124);Ground_Mountain_0_1:(-0.202, 0.971, -0.124);Ground_Mountain_0_1:(-0.202, 0.971, -0.124);Ground_Mountain_0_1:(-0.202, 0.971, -0.124);Ground_Mountain_0_1:(-0.202, 0.971, -0.124);Ground_Mountain_0_1:(-0.202, 0.971, -0.124);"
2.920,193.320,862.277,109.935,-90.712,15.639,12.860,3.642,8.126,0.180,0.000,0.055,4,11.839,0.116,0.975,"Ground_Mountain_0_1:(-0.203, 0.972, -0.120);Ground_Mountain_0_1:(-0.203, 0.972, -0.120);Ground_Mountain_0_1:(-0.203, 0.972, -0.120);Ground_Mountain_0_1:(-0.203, 0.972, -0.120);Ground_Mountain_0_1:(-0.203, 0.972, -0.120);Ground_Mountain_0_1:(-0.203, 0.972, -0.120);"
2.940,193.632,862.534,110.008,-90.551,15.637,12.886,3.689,8.061,0.181,0.000,0.055,4,11.978,0.208,0.975,"Ground_Mountain_0_1:(-0.208, 0.970, -0.124);Ground_Mountain_0_1:(-0.208, 0.970, -0.124);Ground_Mountain_0_1:(-0.208, 0.970, -0.124);Ground_Mountain_0_1:(-0.208, 0.970, -0.124);Ground_Mountain_0_1:(-0.208, 0.970, -0.124);Ground_Mountain_0_1:(-0.208, 0.970, -0.124);"
2.960,193.944,862.792,110.083,-90.391,15.635,12.910,3.738,7.996,0.182,0.000,0.055,4,12.030,0.296,0.974,"Ground_Mountain_0_1:(-0.208, 0.970, -0.124);Ground_Mountain_0_1:(-0.208, 0.970, -0.124);Ground_Mountain_0_1:(-0.208, 0.970, -0.124);Ground_Mountain_0_1:(-0.208, 0.970, -0.124);Ground_Mountain_0_1:(-0.208, 0.970, -0.124);Ground_Mountain_0_1:(-0.208, 0.970, -0.124);"
2.980,194.198,863.050,110.159,-90.232,15.633,12.934,3.786,7.931,0.183,0.000,0.055,4,11.993,0.338,0.974,"Ground_Mountain_0_1:(-0.213, 0.968, -0.129);Ground_Mountain_0_1:(-0.213, 0.968, -0.129);Ground_Mountain_0_1:(-0.213, 0.968, -0.129);Ground_Mountain_0_1:(-0.213, 0.968, -0.129);Ground_Mountain_0_1:(-0.213, 0.968, -0.129);Ground_Mountain_0_1:(-0.213, 0.968, -0.129);"
3.000,194.510,863.308,110.235,-90.075,15.630,12.958,3.832,7.866,0.184,0.000,0.055,4,11.900,0.307,0.973,"Ground_Mountain_0_1:(-0.219, 0.967, -0.129);Ground_Mountain_0_1:(-0.219, 0.967, -0.129);Ground_Mountain_0_1:(-0.219, 0.967, -0.129);Ground_Mountain_0_1:(-0.219, 0.967, -0.129);Ground_Mountain_0_1:(-0.219, 0.967, -0.129);Ground_Mountain_0_1:(-0.219, 0.967, -0.129);"
3.020,194.822,863.567,110.313,-89.919,15.628,12.981,3.879,7.801,0.185,0.000,0.054,4,11.935,0.197,0.973,"Ground_Mountain_0_1:(-0.219, 0.967, -0.129);Ground_Mountain_0_1:(-0.219, 0.967, -0.129);Ground_Mountain_0_1:(-0.219, 0.967, -0.129);Ground_Mountain_0_1:(-0.219, 0.967, -0.129);Ground_Mountain_0_1:(-0.219, 0.967, -0.129);Ground_Mountain_0_1:(-0.219, 0.967, -0.129);"
3.040,195.134,863.827,110.391,-89.765,15.626,13.003,3.925,7.736,0.186,0.000,0.054,4,11.920,0.238,0.972,"Ground_Mountain_0_1:(-0.220, 0.967, -0.130);Ground_Mountain_0_1:(-0.220, 0.967, -0.130);Ground_Mountain_0_1:(-0.220, 0.967, -0.130);Ground_Mountain_0_1:(-0.220, 0.967, -0.130);Ground_Mountain_0_1:(-0.220, 0.967, -0.130);Ground_Mountain_0_1:(-0.220, 0.967, -0.130);"
3.060,195.446,864.087,110.470,-89.611,15.623,13.025,3.970,7.671,0.187,0.000,0.054,4,11.835,0.300,0.972,"Ground_Mountain_0_1:(-0.220, 0.967, -0.127);Ground_Mountain_0_1:(-0.220, 0.967, -0.127);Ground_Mountain_0_1:(-0.220, 0.967, -0.127);Ground_Mountain_0_1:(-0.220, 0.967, -0.127);Ground_Mountain_0_1:(-0.220, 0.967, -0.127);Ground_Mountain_0_1:(-0.220, 0.967, -0.127);"
3.080,195.758,864.347,110.550,-89.459,15.621,13.048,4.011,7.606,0.188,0.000,0.054,4,11.669,0.333,0.971,"Ground_Mountain_0_1:(-0.220, 0.967, -0.128);Ground_Mountain_0_1:(-0.220, 0.967, -0.128);Ground_Mountain_0_1:(-0.220, 0.967, -0.128);Ground_Mountain_0_1:(-0.220, 0.967, -0.128);Ground_Mountain_0_1:(-0.220, 0.967, -0.128);Ground_Mountain_0_1:(-0.220, 0.967, -0.128);"
3.100,196.070,864.608,110.631,-89.309,15.618,13.070,4.049,7.542,0.190,0.000,0.054,4,11.461,0.293,0.971,"Ground_Mountain_0_1:(-0.220, 0.967, -0.128);Ground_Mountain_0_1:(-0.220, 0.967, -0.128);Ground_Mountain_0_1:(-0.220, 0.967, -0.128);Ground_Mountain_0_1:(-0.220, 0.967, -0.128);Ground_Mountain_0_1:(-0.220, 0.967, -0.128);Ground_Mountain_0_1:(-0.220, 0.967, -0.128);"
3.120,196.382,864.869,110.713,-89.159,15.616,13.093,4.085,7.478,0.191,0.000,0.053,4,11.400,0.248,0.970,"Ground_Mountain_0_1:(-0.223, 0.966, -0.130);Ground_Mountain_0_1:(-0.223, 0.966, -0.130);Ground_Mountain_0_1:(-0.223, 0.966, -0.130);Ground_Mountain_0_1:(-0.223, 0.966, -0.130);Ground_Mountain_0_1:(-0.223, 0.966, -0.130);Ground_Mountain_0_1:(-0.223, 0.966, -0.130);"
3.140,196.634,865.131,110.795,-89.011,15.613,13.115,4.121,7.414,0.192,0.000,0.053,4,11.342,0.290,0.970,"Ground_Mountain_0_1:(-0.228, 0.965, -0.130);Ground_Mountain_0_1:(-0.228, 0.965, -0.130);Ground_Mountain_0_1:(-0.228, 0.965, -0.130);Ground_Mountain_0_1:(-0.228, 0.965, -0.130);Ground_Mountain_0_1:(-0.228, 0.965, -0.130);Ground_Mountain_0_1:(-0.228, 0.965, -0.130);"
3.160,196.945,865.393,110.878,-88.864,15.611,13.137,4.154,7.351,0.193,0.000,0.053,4,11.243,0.326,0.969,"Ground_Mountain_0_1:(-0.231, 0.964, -0.130);Ground_Mountain_0_1:(-0.231, 0.964, -0.130);Ground_Mountain_0_1:(-0.231, 0.964, -0.130);Ground_Mountain_0_1:(-0.231, 0.964, -0.130);Ground_Mountain_0_1:(-0.231, 0.964, -0.130);Ground_Mountain_0_1:(-0.231, 0.964, -0.130);"
3.180,197.257,865.655,110.962,-88.718,15.608,13.159,4.187,7.287,0.195,0.000,0.053,4,11.208,0.200,0.969,"Ground_Mountain_0_1:(-0.237, 0.963, -0.130);Ground_Mountain_0_1:(-0.237, 0.963, -0.130);Ground_Mountain_0_1:(-0.237, 0.963, -0.130);Ground_Mountain_0_1:(-0.237, 0.963, -0.130);Ground_Mountain_0_1:(-0.237, 0.963, -0.130);Ground_Mountain_0_1:(-0.237, 0.963, -0.130);"
3.200,197.569,865.918,111.046,-88.574,15.605,13.180,4.219,7.224,0.196,0.000,0.052,4,11.171,0.231,0.968,"Ground_Mountain_0_1:(-0.237, 0.963, -0.127);Ground_Mountain_0_1:(-0.237, 0.963, -0.127);Ground_Mountain_0_1:(-0.237, 0.963, -0.127);Ground_Mountain_0_1:(-0.237, 0.963, -0.127);Ground_Mountain_0_1:(-0.237, 0.963, -0.127);Ground_Mountain_0_1:(-0.237, 0.963, -0.127);"
3.220,197.880,866.182,111.131,-88.431,15.603,13.202,4.250,7.161,0.197,0.000,0.052,4,11.107,0.263,0.968,"Ground_Mountain_0_1:(-0.237, 0.963, -0.127);Ground_Mountain_0_1:(-0.237, 0.963, -0.127);Ground_Mountain_0_1:(-0.237, 0.963, -0.127);Ground_Mountain_0_1:(-0.237, 0.963, -0.127);Ground_Mountain_0_1:(-0.237, 0.963, -0.127);Ground_Mountain_0_1:(-0.237, 0.963, -0.127);"
3.240,198.192,866.446,111.216,-88.289,15.600,13.223,4.278,7.099,0.199,0.000,0.052,4,10.967,0.339,0.967,"Ground_Mountain_0_1:(-0.237, 0.963, -0.127);Ground_Mountain_0_1:(-0.237, 0.963, -0.127);Ground_Mountain_0_1:(-0.237, 0.963, -0.127);Ground_Mountain_0_1:(-0.237, 0.963, -0.127);Ground_Mountain_0_1:(-0.237, 0.963, -0.127);Ground_Mountain_0_1:(-0.237, 0.963, -0.127);"
3.260,198.503,866.710,111.302,-88.148,15.597,13.244,4.304,7.037,0.200,0.000,0.051,4,10.803,0.364,0.967,"Ground_Mountain_0_1:(-0.237, 0.963, -0.127);Ground_Mountain_0_1:(-0.237, 0.963, -0.127);Ground_Mountain_0_1:(-0.237, 0.963, -0.127);Ground_Mountain_0_1:(-0.237, 0.963, -0.127);Ground_Mountain_0_1:(-0.237, 0.963, -0.127);Ground_Mountain_0_1:(-0.237, 0.963, -0.127);"
3.280,198.815,866.975,111.388,-88.009,15.594,13.266,4.326,6.976,0.201,0.000,0.051,4,10.639,0.322,0.966,"Ground_Mountain_0_1:(-0.243, 0.962, -0.124);Ground_Mountain_0_1:(-0.243, 0.962, -0.124);Ground_Mountain_0_1:(-0.243, 0.962, -0.124);Ground_Mountain_0_1:(-0.243, 0.962, -0.124);Ground_Mountain_0_1:(-0.243, 0.962, -0.124);Ground_Mountain_0_1:(-0.243, 0.962, -0.124);"
3.300,199.065,867.240,111.475,-87.871,15.592,13.287,4.349,6.914,0.203,0.000,0.051,4,10.667,0.075,0.966,"Ground_Mountain_0_1:(-0.251, 0.959, -0.130);Ground_Mountain_0_1:(-0.251, 0.959, -0.130);Ground_Mountain_0_1:(-0.251, 0.959, -0.130);Ground_Mountain_0_1:(-0.251, 0.959, -0.130);Ground_Mountain_0_1:(-0.251, 0.959, -0.130);Ground_Mountain_0_1:(-0.251, 0.959, -0.130);"
3.320,199.376,867.505,111.563,-87.734,15.589,13.307,4.375,6.853,0.204,0.000,0.051,4,10.787,0.123,0.965,"Ground_Mountain_0_1:(-0.253, 0.959, -0.130);Ground_Mountain_0_1:(-0.253, 0.959, -0.130);Ground_Mountain_0_1:(-0.253, 0.959, -0.130);Ground_Mountain_0_1:(-0.253, 0.959, -0.130);Ground_Mountain_0_1:(-0.253, 0.959, -0.130);Ground_Mountain_0_1:(-0.253, 0.959, -0.130);"
3.340,199.687,867.771,111.650,-87.598,15.586,13.327,4.401,6.792,0.206,0.000,0.051,4,10.805,0.220,0.965,"Ground_Mountain_0_1:(-0.253, 0.959, -0.127);Ground_Mountain_0_1:(-0.253, 0.959, -0.127);Ground_Mountain_0_1:(-0.253, 0.959, -0.127);Ground_Mountain_0_1:(-0.253, 0.959, -0.127);Ground_Mountain_0_1:(-0.253, 0.959, -0.127);Ground_Mountain_0_1:(-0.253, 0.959, -0.127);"
3.360,199.999,868.038,111.739,-87.463,15.583,13.346,4.426,6.731,0.207,0.000,0.050,4,10.779,0.255,0.964,"Ground_Mountain_0_1:(-0.253, 0.959, -0.127);Ground_Mountain_0_1:(-0.253, 0.959, -0.127);Ground_Mountain_0_1:(-0.253, 0.959, -0.127);Ground_Mountain_0_1:(-0.253, 0.959, -0.127);Ground_Mountain_0_1:(-0.253, 0.959, -0.127);Ground_Mountain_0_1:(-0.253, 0.959, -0.127);"
3.380,200.310,868.304,111.828,-87.330,15.581,13.365,4.450,6.670,0.208,0.000,0.050,4,10.689,0.347,0.964,"Ground_Mountain_0_1:(-0.253, 0.959, -0.126);Ground_Mountain_0_1:(-0.253, 0.959, -0.126);Ground_Mountain_0_1:(-0.253, 0.959, -0.126);Ground_Mountain_0_1:(-0.253, 0.959, -0.126);Ground_Mountain_0_1:(-0.253, 0.959, -0.126);Ground_Mountain_0_1:(-0.253, 0.959, -0.126);"
3.400,200.621,868.571,111.917,-87.198,15.578,13.384,4.473,6.609,0.210,0.000,0.049,4,10.622,0.162,0.963,"Ground_Mountain_0_1:(-0.253, 0.959, -0.126);Ground_Mountain_0_1:(-0.253, 0.959, -0.126);Ground_Mountain_0_1:(-0.253, 0.959, -0.126);Ground_Mountain_0_1:(-0.253, 0.959, -0.126);Ground_Mountain_0_1:(-0.253, 0.959, -0.126);Ground_Mountain_0_1:(-0.253, 0.959, -0.126);"
3.420,200.932,868.839,112.007,-87.067,15.575,13.403,4.497,6.549,0.211,0.000,0.049,4,10.740,0.249,0.962,"Ground_Mountain_0_1:(-0.256, 0.959, -0.126);Ground_Mountain_0_1:(-0.256, 0.959, -0.126);Ground_Mountain_0_1:(-0.256, 0.959, -0.126);Ground_Mountain_0_1:(-0.256, 0.959, -0.126);Ground_Mountain_0_1:(-0.256, 0.959, -0.126);Ground_Mountain_0_1:(-0.256, 0.959, -0.126);"
3.440,201.243,869.107,112.097,-86.937,15.573,13.420,4.523,6.488,0.212,0.000,0.049,4,10.793,0.308,0.962,"Ground_Mountain_0_1:(-0.262, 0.956, -0.129);Ground_Mountain_0_1:(-0.262, 0.956, -0.129);Ground_Mountain_0_1:(-0.262, 0.956, -0.129);Ground_Mountain_0_1:(-0.262, 0.956, -0.129);Ground_Mountain_0_1:(-0.262, 0.956, -0.129);Ground_Mountain_0_1:(-0.262, 0.956, -0.129);"
3.460,201.492,869.375,112.188,-86.808,15.570,13.437,4.549,6.428,0.214,0.000,0.049,4,10.793,0.336,0.961,"Ground_Mountain_0_1:(-0.265, 0.956, -0.129);Ground_Mountain_0_1:(-0.265, 0.956, -0.129);Ground_Mountain_0_1:(-0.265, 0.956, -0.129);Ground_Mountain_0_1:(-0.265, 0.956, -0.129);Ground_Mountain_0_1:(-0.265, 0.956, -0.129);Ground_Mountain_0_1:(-0.265, 0.956, -0.129);"
3.480,201.803,869.643,112.279,-86.681,15.567,13.453,4.577,6.367,0.215,0.000,0.048,4,10.900,0.141,0.961,"Ground_Mountain_0_1:(-0.266, 0.956, -0.125);Ground_Mountain_0_1:(-0.266, 0.956, -0.125);Ground_Mountain_0_1:(-0.266, 0.956, -0.125);Ground_Mountain_0_1:(-0.266, 0.956, -0.125);Ground_Mountain_0_1:(-0.266, 0.956, -0.125);Ground_Mountain_0_1:(-0.266, 0.956, -0.125);"
3.500,202.114,869.912,112.371,-86.555,15.564,13.468,4.607,6.307,0.216,0.000,0.048,4,10.955,0.273,0.960,"Ground_Mountain_0_1:(-0.269, 0.955, -0.126);Ground_Mountain_0_1:(-0.269, 0.955, -0.126);Ground_Mountain_0_1:(-0.269, 0.955, -0.126);Ground_Mountain_0_1:(-0.269, 0.955, -0.126);Ground_Mountain_0_1:(-0.269, 0.955, -0.126);Ground_Mountain_0_1:(-0.269, 0.955, -0.126);"
3.520,202.424,870.181,112.464,-86.430,15.561,13.483,4.635,6.247,0.218,0.000,0.048,4,10.899,0.300,0.960,"Ground_Mountain_0_1:(-0.268, 0.955, -0.126);Ground_Mountain_0_1:(-0.268, 0.955, -0.126);Ground_Mountain_0_1:(-0.268, 0.955, -0.126);Ground_Mountain_0_1:(-0.268, 0.955, -0.126);Ground_Mountain_0_1:(-0.268, 0.955, -0.126);Ground_Mountain_0_1:(-0.268, 0.955, -0.126);"
3.540,202.735,870.450,112.557,-86.306,15.559,13.498,4.661,6.188,0.219,0.000,0.048,4,10.818,0.319,0.959,"Ground_Mountain_0_1:(-0.268, 0.955, -0.126);Ground_Mountain_0_1:(-0.268, 0.955, -0.126);Ground_Mountain_0_1:(-0.268, 0.955, -0.126);Ground_Mountain_0_1:(-0.268, 0.955, -0.126);Ground_Mountain_0_1:(-0.268, 0.955, -0.126);Ground_Mountain_0_1:(-0.268, 0.955, -0.126);"
3.560,203.046,870.720,112.650,-86.183,15.556,13.513,4.685,6.129,0.221,0.000,0.047,4,10.712,0.348,0.959,"Ground_Mountain_0_1:(-0.268, 0.955, -0.126);Ground_Mountain_0_1:(-0.268, 0.955, -0.126);Ground_Mountain_0_1:(-0.268, 0.955, -0.126);Ground_Mountain_0_1:(-0.268, 0.955, -0.126);Ground_Mountain_0_1:(-0.268, 0.955, -0.126);Ground_Mountain_0_1:(-0.268, 0.955, -0.126);"
3.580,203.356,870.990,112.744,-86.062,15.553,13.528,4.710,6.071,0.222,0.000,0.047,4,10.677,0.163,0.958,"Ground_Mountain_0_1:(-0.268, 0.955, -0.127);Ground_Mountain_0_1:(-0.268, 0.955, -0.127);Ground_Mountain_0_1:(-0.268, 0.955, -0.127);Ground_Mountain_0_1:(-0.268, 0.955, -0.127);Ground_Mountain_0_1:(-0.268, 0.955, -0.127);Ground_Mountain_0_1:(-0.268, 0.955, -0.127);"
3.600,203.667,871.260,112.839,-85.942,15.551,13.542,4.735,6.012,0.223,0.000,0.047,4,10.713,0.274,0.957,"Ground_Mountain_0_1:(-0.275, 0.953, -0.126);Ground_Mountain_0_1:(-0.275, 0.953, -0.126);Ground_Mountain_0_1:(-0.275, 0.953, -0.126);Ground_Mountain_0_1:(-0.275, 0.953, -0.126);Ground_Mountain_0_1:(-0.275, 0.953, -0.126);Ground_Mountain_0_1:(-0.275, 0.953, -0.126);"
3.620,203.978,871.531,112.934,-85.823,15.548,13.556,4.760,5.954,0.225,0.000,0.047,4,10.715,0.126,0.957,"Ground_Mountain_0_1:(-0.282, 0.951, -0.125);Ground_Mountain_0_1:(-0.282, 0.951, -0.125);Ground_Mountain_0_1:(-0.282, 0.951, -0.125);Ground_Mountain_0_1:(-0.282, 0.951, -0.125);Ground_Mountain_0_1:(-0.282, 0.951, -0.125);Ground_Mountain_0_1:(-0.282, 0.951, -0.125);"
3.640,204.226,871.802,113.030,-85.705,15.545,13.568,4.788,5.896,0.226,0.000,0.047,4,10.846,0.114,0.956,"Ground_Mountain_0_1:(-0.281, 0.951, -0.125);Ground_Mountain_0_1:(-0.281, 0.951, -0.125);Ground_Mountain_0_1:(-0.281, 0.951, -0.125);Ground_Mountain_0_1:(-0.281, 0.951, -0.125);Ground_Mountain_0_1:(-0.281, 0.951, -0.125);Ground_Mountain_0_1:(-0.281, 0.951, -0.125);"
3.660,204.536,872.073,113.126,-85.588,15.543,13.580,4.818,5.838,0.227,0.000,0.047,4,10.928,0.161,0.956,"Ground_Mountain_0_1:(-0.281, 0.951, -0.125);Ground_Mountain_0_1:(-0.281, 0.951, -0.125);Ground_Mountain_0_1:(-0.281, 0.951, -0.125);Ground_Mountain_0_1:(-0.281, 0.951, -0.125);Ground_Mountain_0_1:(-0.281, 0.951, -0.125);Ground_Mountain_0_1:(-0.281, 0.951, -0.125);"
3.680,204.847,872.344,113.223,-85.472,15.540,13.591,4.848,5.779,0.229,0.000,0.047,4,10.969,0.215,0.955,"Ground_Mountain_0_1:(-0.286, 0.951, -0.120);Ground_Mountain_0_1:(-0.286, 0.951, -0.120);Ground_Mountain_0_1:(-0.286, 0.951, -0.120);Ground_Mountain_0_1:(-0.286, 0.951, -0.120);Ground_Mountain_0_1:(-0.286, 0.951, -0.120);Ground_Mountain_0_1:(-0.286, 0.951, -0.120);"
