t,station,x,y,z,speed,vx,vy,vz,throttle,brake,steering,grounded,suspension,alignment,up,contacts
0.020,472.080,1041.289,153.270,39.557,23.347,-8.135,1.155,21.853,0.000,0.000,-0.054,2,8.369,3.128,0.999,"Ground_Mountain_1_4:(-0.126, 0.990, 0.055);Ground_Mountain_1_4:(-0.126, 0.990, 0.055);Ground_Mountain_1_4:(-0.126, 0.990, 0.055);Ground_Mountain_1_4:(-0.126, 0.990, 0.055);Ground_Mountain_1_4:(-0.126, 0.990, 0.055);Ground_Mountain_1_4:(-0.126, 0.990, 0.055);Ground_Mountain_1_4:(-0.126, 0.990, 0.055);Ground_Mountain_1_4:(-0.126, 0.990, 0.055);Ground_Mountain_1_4:(-0.126, 0.990, 0.055);Ground_Mountain_1_4:(-0.126, 0.990, 0.055);Ground_Mountain_1_4:(-0.126, 0.990, 0.055);Ground_Mountain_1_4:(-0.126, 0.990, 0.055);Ground_Mountain_1_4:(-0.126, 0.990, 0.055);Ground_Mountain_1_4:(-0.126, 0.990, 0.055);Ground_Mountain_1_4:(-0.126, 0.990, 0.055);Ground_Mountain_1_4:(-0.126, 0.990, 0.055);Ground_Mountain_1_4:(-0.126, 0.990, 0.055);Ground_Mountain_1_4:(-0.126, 0.990, 0.055);Ground_Mountain_1_4:(-0.126, 0.991, 0.054);Ground_Mountain_1_4:(-0.126, 0.991, 0.054);Ground_Mountain_1_4:(-0.126, 0.991, 0.054);Ground_Mountain_1_4:(-0.126, 0.991, 0.054);Ground_Mountain_1_4:(-0.126, 0.991, 0.054);Ground_Mountain_1_4:(-0.126, 0.991, 0.054);Ground_Mountain_1_4:(-0.129, 0.990, 0.054);Ground_Mountain_1_4:(-0.129, 0.990, 0.054);Ground_Mountain_1_4:(-0.129, 0.990, 0.054);Ground_Mountain_1_4:(-0.129, 0.990, 0.054);Ground_Mountain_1_4:(-0.129, 0.990, 0.054);Ground_Mountain_1_4:(-0.129, 0.990, 0.054);Ground_Mountain_1_4:(-0.134, 0.989, 0.054);Ground_Mountain_1_4:(-0.134, 0.989, 0.054);Ground_Mountain_1_4:(-0.134, 0.989, 0.054);Ground_Mountain_1_4:(-0.134, 0.989, 0.054);Ground_Mountain_1_4:(-0.134, 0.989, 0.054);Ground_Mountain_1_4:(-0.134, 0.989, 0.054);Ground_Mountain_1_4:(-0.134, 0.989, 0.055);Ground_Mountain_1_4:(-0.134, 0.989, 0.055);Ground_Mountain_1_4:(-0.134, 0.989, 0.055);Ground_Mountain_1_4:(-0.134, 0.989, 0.055);Ground_Mountain_1_4:(-0.134, 0.989, 0.055);Ground_Mountain_1_4:(-0.134, 0.989, 0.055);Ground_Mountain_1_4:(-0.134, 0.990, 0.053);Ground_Mountain_1_4:(-0.134, 0.990, 0.053);Ground_Mountain_1_4:(-0.134, 0.990, 0.053);Ground_Mountain_1_4:(-0.134, 0.990, 0.053);Ground_Mountain_1_4:(-0.134, 0.990, 0.053);Ground_Mountain_1_4:(-0.134, 0.990, 0.053);Ground_Mountain_1_4:(-0.134, 0.990, 0.054);Ground_Mountain_1_4:(-0.134, 0.990, 0.054);Ground_Mountain_1_4:(-0.134, 0.990, 0.054);Ground_Mountain_1_4:(-0.134, 0.990, 0.054);Ground_Mountain_1_4:(-0.134, 0.990, 0.054);Ground_Mountain_1_4:(-0.134, 0.990, 0.054);Ground_Mountain_1_4:(-0.143, 0.988, 0.055);Ground_Mountain_1_4:(-0.143, 0.988, 0.055);Ground_Mountain_1_4:(-0.143, 0.988, 0.055);Ground_Mountain_1_4:(-0.143, 0.988, 0.055);Ground_Mountain_1_4:(-0.143, 0.988, 0.055);Ground_Mountain_1_4:(-0.143, 0.988, 0.055);Ground_Mountain_1_4:(-0.142, 0.988, 0.056);Ground_Mountain_1_4:(-0.142, 0.988, 0.056);Ground_Mountain_1_4:(-0.142, 0.988, 0.056);Ground_Mountain_1_4:(-0.142, 0.988, 0.056);Ground_Mountain_1_4:(-0.142, 0.988, 0.056);Ground_Mountain_1_4:(-0.142, 0.988, 0.056);Ground_Mountain_1_4:(-0.142, 0.988, 0.056);Ground_Mountain_1_4:(-0.142, 0.988, 0.056);Ground_Mountain_1_4:(-0.142, 0.988, 0.056);Ground_Mountain_1_4:(-0.142, 0.988, 0.056);Ground_Mountain_1_4:(-0.142, 0.988, 0.056);Ground_Mountain_1_4:(-0.142, 0.988, 0.056);Ground_Mountain_1_4:(-0.142, 0.988, 0.056);Ground_Mountain_1_4:(-0.142, 0.988, 0.056);Ground_Mountain_1_4:(-0.142, 0.988, 0.056);Ground_Mountain_1_4:(-0.142, 0.988, 0.056);Ground_Mountain_1_4:(-0.142, 0.988, 0.056);Ground_Mountain_1_4:(-0.142, 0.988, 0.056);Ground_Mountain_1_4:(-0.142, 0.988, 0.056);Ground_Mountain_1_4:(-0.142, 0.988, 0.056);Ground_Mountain_1_4:(-0.142, 0.988, 0.056);Ground_Mountain_1_4:(-0.142, 0.988, 0.056);Ground_Mountain_1_4:(-0.142, 0.988, 0.056);Ground_Mountain_1_4:(-0.142, 0.988, 0.056);Ground_Mountain_1_4:(-0.148, 0.987, 0.056);Ground_Mountain_1_4:(-0.148, 0.987, 0.056);Ground_Mountain_1_4:(-0.148, 0.987, 0.056);Ground_Mountain_1_4:(-0.148, 0.987, 0.056);Ground_Mountain_1_4:(-0.148, 0.987, 0.056);Ground_Mountain_1_4:(-0.148, 0.987, 0.056);Ground_Mountain_1_4:(-0.148, 0.987, 0.056);Ground_Mountain_1_4:(-0.148, 0.987, 0.056);Ground_Mountain_1_4:(-0.148, 0.987, 0.056);Ground_Mountain_1_4:(-0.148, 0.987, 0.056);Ground_Mountain_1_4:(-0.148, 0.987, 0.056);Ground_Mountain_1_4:(-0.148, 0.987, 0.056);Ground_Mountain_1_4:(-0.148, 0.987, 0.055);Ground_Mountain_1_4:(-0.148, 0.987, 0.055);Ground_Mountain_1_4:(-0.148, 0.987, 0.055);Ground_Mountain_1_4:(-0.148, 0.987, 0.055);Ground_Mountain_1_4:(-0.148, 0.987, 0.055);Ground_Mountain_1_4:(-0.148, 0.987, 0.055);Ground_Mountain_1_4:(-0.148, 0.987, 0.055);Ground_Mountain_1_4:(-0.148, 0.987, 0.055);Ground_Mountain_1_4:(-0.148, 0.987, 0.055);Ground_Mountain_1_4:(-0.148, 0.987, 0.055);Ground_Mountain_1_4:(-0.148, 0.987, 0.055);Ground_Mountain_1_4:(-0.148, 0.987, 0.055);Ground_Mountain_1_4:(-0.152, 0.987, 0.054);Ground_Mountain_1_4:(-0.152, 0.987, 0.054);Ground_Mountain_1_4:(-0.152, 0.987, 0.054);Ground_Mountain_1_4:(-0.152, 0.987, 0.054);Ground_Mountain_1_4:(-0.152, 0.987, 0.054);Ground_Mountain_1_4:(-0.152, 0.987, 0.054);Ground_Mountain_1_4:(-0.156, 0.986, 0.054);Ground_Mountain_1_4:(-0.156, 0.986, 0.054);Ground_Mountain_1_4:(-0.156, 0.986, 0.054);Ground_Mountain_1_4:(-0.156, 0.986, 0.054);Ground_Mountain_1_4:(-0.156, 0.986, 0.054);Ground_Mountain_1_4:(-0.156, 0.986, 0.054);Ground_Mountain_2_3:(0.060, 0.986, -0.153);Ground_Mountain_2_3:(0.060, 0.986, -0.153);Ground_Mountain_2_3:(0.060, 0.986, -0.153);Ground_Mountain_2_3:(0.060, 0.986, -0.153);Ground_Mountain_2_3:(0.060, 0.986, -0.153);Ground_Mountain_2_3:(0.060, 0.986, -0.153);"
2.060,521.918,1016.024,160.673,79.375,23.625,-15.001,4.338,17.730,0.179,0.000,-0.012,4,15.371,0.497,0.985,"Ground_Mountain_2_3:(0.126, 0.980, -0.153);Ground_Mountain_2_3:(0.126, 0.980, -0.153);Ground_Mountain_2_3:(0.126, 0.980, -0.153);Ground_Mountain_2_3:(0.126, 0.980, -0.153);Ground_Mountain_2_3:(0.126, 0.980, -0.153);Ground_Mountain_2_3:(0.126, 0.980, -0.153);"
2.080,522.389,1015.725,160.762,79.728,23.625,-15.008,4.453,17.696,0.188,0.000,-0.012,4,15.464,1.570,0.984,"Ground_Mountain_2_3:(0.126, 0.980, -0.153);Ground_Mountain_2_3:(0.126, 0.980, -0.153);Ground_Mountain_2_3:(0.126, 0.980, -0.153);Ground_Mountain_2_3:(0.126, 0.980, -0.153);Ground_Mountain_2_3:(0.126, 0.980, -0.153);Ground_Mountain_2_3:(0.126, 0.980, -0.153);"
2.100,522.908,1015.427,160.854,80.079,23.624,-15.009,4.579,17.661,0.187,0.000,-0.013,4,16.054,1.395,0.983,"Ground_Mountain_2_3:(0.131, 0.979, -0.153);Ground_Mountain_2_3:(0.131, 0.979, -0.153);Ground_Mountain_2_3:(0.131, 0.979, -0.153);Ground_Mountain_2_3:(0.131, 0.979, -0.153);Ground_Mountain_2_3:(0.131, 0.979, -0.153);Ground_Mountain_2_3:(0.131, 0.979, -0.153);"
2.120,523.378,1015.128,160.949,80.431,23.621,-15.005,4.711,17.626,0.188,0.000,-0.013,4,16.362,1.224,0.982,"Ground_Mountain_2_3:(0.133, 0.979, -0.153);Ground_Mountain_2_3:(0.133, 0.979, -0.153);Ground_Mountain_2_3:(0.133, 0.979, -0.153);Ground_Mountain_2_3:(0.133, 0.979, -0.153);Ground_Mountain_2_3:(0.133, 0.979, -0.153);Ground_Mountain_2_3:(0.133, 0.979, -0.153);"
2.140,523.849,1014.829,161.045,80.782,23.617,-15.001,4.839,17.591,0.190,0.000,-0.014,4,16.185,1.064,0.981,"Ground_Mountain_2_3:(0.131, 0.979, -0.155);Ground_Mountain_2_3:(0.131, 0.979, -0.155);Ground_Mountain_2_3:(0.131, 0.979, -0.155);Ground_Mountain_2_3:(0.131, 0.979, -0.155);Ground_Mountain_2_3:(0.131, 0.979, -0.155);Ground_Mountain_2_3:(0.131, 0.979, -0.155);"
2.160,524.321,1014.529,161.144,81.133,23.614,-14.998,4.960,17.556,0.191,0.000,-0.014,4,15.835,0.929,0.981,"Ground_Mountain_2_3:(0.136, 0.978, -0.159);Ground_Mountain_2_3:(0.136, 0.978, -0.159);Ground_Mountain_2_3:(0.136, 0.978, -0.159);Ground_Mountain_2_3:(0.136, 0.978, -0.159);Ground_Mountain_2_3:(0.136, 0.978, -0.159);Ground_Mountain_2_3:(0.136, 0.978, -0.159);Ground_Mountain_2_3:(0.149, 0.975, -0.167);"
2.180,524.792,1014.230,161.246,81.483,23.610,-14.996,5.073,17.521,0.193,0.000,-0.014,4,15.404,0.773,0.980,"Ground_Mountain_2_3:(0.140, 0.977, -0.163);Ground_Mountain_2_3:(0.140, 0.977, -0.163);Ground_Mountain_2_3:(0.140, 0.977, -0.163);Ground_Mountain_2_3:(0.140, 0.977, -0.163);Ground_Mountain_2_3:(0.140, 0.977, -0.163);Ground_Mountain_2_3:(0.140, 0.977, -0.163);"
2.200,525.309,1013.931,161.349,81.832,23.605,-14.996,5.177,17.486,0.195,0.000,-0.014,4,14.958,0.596,0.980,"Ground_Mountain_2_3:(0.142, 0.976, -0.165);Ground_Mountain_2_3:(0.142, 0.976, -0.165);Ground_Mountain_2_3:(0.142, 0.976, -0.165);Ground_Mountain_2_3:(0.142, 0.976, -0.165);Ground_Mountain_2_3:(0.142, 0.976, -0.165);Ground_Mountain_2_3:(0.142, 0.976, -0.165);"
2.220,525.781,1013.631,161.454,82.181,23.601,-14.998,5.272,17.451,0.197,0.000,-0.014,4,14.471,0.554,0.979,"Ground_Mountain_2_3:(0.142, 0.976, -0.165);Ground_Mountain_2_3:(0.142, 0.976, -0.165);Ground_Mountain_2_3:(0.142, 0.976, -0.165);Ground_Mountain_2_3:(0.142, 0.976, -0.165);Ground_Mountain_2_3:(0.142, 0.976, -0.165);Ground_Mountain_2_3:(0.142, 0.976, -0.165);"
2.240,526.252,1013.332,161.561,82.529,23.597,-15.002,5.355,17.417,0.199,0.000,-0.014,4,13.906,0.458,0.979,"Ground_Mountain_2_3:(0.143, 0.976, -0.164);Ground_Mountain_2_3:(0.143, 0.976, -0.164);Ground_Mountain_2_3:(0.143, 0.976, -0.164);Ground_Mountain_2_3:(0.143, 0.976, -0.164);Ground_Mountain_2_3:(0.143, 0.976, -0.164);Ground_Mountain_2_3:(0.143, 0.976, -0.164);"
2.260,526.724,1013.032,161.670,82.876,23.593,-15.009,5.429,17.384,0.201,0.000,-0.014,4,13.408,0.365,0.978,"Ground_Mountain_2_3:(0.145, 0.976, -0.164);Ground_Mountain_2_3:(0.145, 0.976, -0.164);Ground_Mountain_2_3:(0.145, 0.976, -0.164);Ground_Mountain_2_3:(0.145, 0.976, -0.164);Ground_Mountain_2_3:(0.145, 0.976, -0.164);Ground_Mountain_2_3:(0.145, 0.976, -0.164);"
2.280,527.240,1012.732,161.779,83.223,23.589,-15.017,5.495,17.352,0.203,0.000,-0.014,4,13.007,0.370,0.978,"Ground_Mountain_2_3:(0.148, 0.975, -0.167);Ground_Mountain_2_3:(0.148, 0.975, -0.167);Ground_Mountain_2_3:(0.148, 0.975, -0.167);Ground_Mountain_2_3:(0.148, 0.975, -0.167);Ground_Mountain_2_3:(0.148, 0.975, -0.167);Ground_Mountain_2_3:(0.148, 0.975, -0.167);Ground_Mountain_2_3:(0.159, 0.970, -0.186);"
2.300,527.711,1012.432,161.890,83.569,23.585,-15.027,5.553,17.319,0.206,0.000,-0.014,4,12.586,0.380,0.977,"Ground_Mountain_2_3:(0.155, 0.972, -0.175);Ground_Mountain_2_3:(0.155, 0.972, -0.175);Ground_Mountain_2_3:(0.155, 0.972, -0.175);Ground_Mountain_2_3:(0.155, 0.972, -0.175);Ground_Mountain_2_3:(0.155, 0.972, -0.175);Ground_Mountain_2_3:(0.155, 0.972, -0.175);"
2.320,528.183,1012.132,162.002,83.914,23.581,-15.038,5.606,17.287,0.208,0.000,-0.014,4,12.321,0.198,0.977,"Ground_Mountain_2_3:(0.155, 0.972, -0.178);Ground_Mountain_2_3:(0.155, 0.972, -0.178);Ground_Mountain_2_3:(0.155, 0.972, -0.178);Ground_Mountain_2_3:(0.155, 0.972, -0.178);Ground_Mountain_2_3:(0.155, 0.972, -0.178);Ground_Mountain_2_3:(0.155, 0.972, -0.178);"
2.340,528.654,1011.831,162.115,84.259,23.577,-15.051,5.656,17.255,0.210,0.000,-0.014,4,12.155,0.225,0.977,"Ground_Mountain_2_3:(0.155, 0.972, -0.178);Ground_Mountain_2_3:(0.155, 0.972, -0.178);Ground_Mountain_2_3:(0.155, 0.972, -0.178);Ground_Mountain_2_3:(0.155, 0.972, -0.178);Ground_Mountain_2_3:(0.155, 0.972, -0.178);Ground_Mountain_2_3:(0.155, 0.972, -0.178);"
2.360,529.125,1011.530,162.229,84.603,23.573,-15.064,5.702,17.223,0.211,0.000,-0.014,4,11.959,0.272,0.976,"Ground_Mountain_2_3:(0.155, 0.972, -0.178);Ground_Mountain_2_3:(0.155, 0.972, -0.178);Ground_Mountain_2_3:(0.155, 0.972, -0.178);Ground_Mountain_2_3:(0.155, 0.972, -0.178);Ground_Mountain_2_3:(0.155, 0.972, -0.178);Ground_Mountain_2_3:(0.155, 0.972, -0.178);"
2.380,529.639,1011.229,162.344,84.946,23.570,-15.078,5.746,17.191,0.213,0.000,-0.014,4,11.820,0.241,0.976,"Ground_Mountain_2_3:(0.158, 0.971, -0.180);Ground_Mountain_2_3:(0.158, 0.971, -0.180);Ground_Mountain_2_3:(0.158, 0.971, -0.180);Ground_Mountain_2_3:(0.158, 0.971, -0.180);Ground_Mountain_2_3:(0.158, 0.971, -0.180);Ground_Mountain_2_3:(0.158, 0.971, -0.180);"
2.400,530.110,1010.928,162.460,85.289,23.566,-15.091,5.791,17.159,0.215,0.000,-0.014,4,11.873,0.217,0.975,"Ground_Mountain_2_3:(0.160, 0.970, -0.181);Ground_Mountain_2_3:(0.160, 0.970, -0.181);Ground_Mountain_2_3:(0.160, 0.970, -0.181);Ground_Mountain_2_3:(0.160, 0.970, -0.181);Ground_Mountain_2_3:(0.160, 0.970, -0.181);Ground_Mountain_2_3:(0.160, 0.970, -0.181);"
2.420,530.580,1010.626,162.576,85.631,23.562,-15.105,5.836,17.125,0.217,0.000,-0.013,4,11.921,0.269,0.974,"Ground_Mountain_2_3:(0.167, 0.968, -0.186);Ground_Mountain_2_3:(0.167, 0.968, -0.186);Ground_Mountain_2_3:(0.167, 0.968, -0.186);Ground_Mountain_2_3:(0.167, 0.968, -0.186);Ground_Mountain_2_3:(0.167, 0.968, -0.186);Ground_Mountain_2_3:(0.167, 0.968, -0.186);"
2.440,531.051,1010.324,162.694,85.972,23.558,-15.119,5.884,17.092,0.219,0.000,-0.013,4,11.986,0.246,0.974,"Ground_Mountain_2_3:(0.166, 0.968, -0.188);Ground_Mountain_2_3:(0.166, 0.968, -0.188);Ground_Mountain_2_3:(0.166, 0.968, -0.188);Ground_Mountain_2_3:(0.166, 0.968, -0.188);Ground_Mountain_2_3:(0.166, 0.968, -0.188);Ground_Mountain_2_3:(0.166, 0.968, -0.188);"
2.460,531.563,1010.022,162.812,86.313,23.554,-15.131,5.933,17.058,0.221,0.000,-0.013,4,12.087,0.262,0.973,"Ground_Mountain_2_3:(0.169, 0.967, -0.188);Ground_Mountain_2_3:(0.169, 0.967, -0.188);Ground_Mountain_2_3:(0.169, 0.967, -0.188);Ground_Mountain_2_3:(0.169, 0.967, -0.188);Ground_Mountain_2_3:(0.169, 0.967, -0.188);Ground_Mountain_2_3:(0.169, 0.967, -0.188);"
2.480,532.034,1009.720,162.932,86.653,23.550,-15.144,5.983,17.024,0.223,0.000,-0.013,4,12.143,0.317,0.973,"Ground_Mountain_2_3:(0.169, 0.967, -0.188);Ground_Mountain_2_3:(0.169, 0.967, -0.188);Ground_Mountain_2_3:(0.169, 0.967, -0.188);Ground_Mountain_2_3:(0.169, 0.967, -0.188);Ground_Mountain_2_3:(0.169, 0.967, -0.188);Ground_Mountain_2_3:(0.169, 0.967, -0.188);"
2.500,532.504,1009.417,163.052,86.992,23.546,-15.157,6.034,16.989,0.225,0.000,-0.013,4,12.164,0.317,0.972,"Ground_Mountain_2_3:(0.169, 0.968, -0.187);Ground_Mountain_2_3:(0.169, 0.968, -0.187);Ground_Mountain_2_3:(0.169, 0.968, -0.187);Ground_Mountain_2_3:(0.169, 0.968, -0.187);Ground_Mountain_2_3:(0.169, 0.968, -0.187);Ground_Mountain_2_3:(0.169, 0.968, -0.187);"
2.520,532.975,1009.114,163.174,87.331,23.542,-15.169,6.086,16.953,0.227,0.000,-0.013,4,12.234,0.341,0.972,"Ground_Mountain_2_3:(0.174, 0.965, -0.194);Ground_Mountain_2_3:(0.174, 0.965, -0.194);Ground_Mountain_2_3:(0.174, 0.965, -0.194);Ground_Mountain_2_3:(0.174, 0.965, -0.194);Ground_Mountain_2_3:(0.174, 0.965, -0.194);Ground_Mountain_2_3:(0.174, 0.965, -0.194);"
2.540,533.445,1008.811,163.297,87.669,23.538,-15.180,6.141,16.918,0.229,0.000,-0.013,4,12.336,0.303,0.971,"Ground_Mountain_2_3:(0.174, 0.965, -0.194);Ground_Mountain_2_3:(0.174, 0.965, -0.194);Ground_Mountain_2_3:(0.174, 0.965, -0.194);Ground_Mountain_2_3:(0.174, 0.965, -0.194);Ground_Mountain_2_3:(0.174, 0.965, -0.194);Ground_Mountain_2_3:(0.174, 0.965, -0.194);"
2.560,533.955,1008.508,163.420,88.006,23.534,-15.191,6.197,16.881,0.231,0.000,-0.013,4,12.456,0.301,0.970,"Ground_Mountain_2_3:(0.178, 0.964, -0.199);Ground_Mountain_2_3:(0.178, 0.964, -0.199);Ground_Mountain_2_3:(0.178, 0.964, -0.199);Ground_Mountain_2_3:(0.178, 0.964, -0.199);Ground_Mountain_2_3:(0.178, 0.964, -0.199);Ground_Mountain_2_3:(0.178, 0.964, -0.199);"
2.580,534.425,1008.204,163.545,88.342,23.530,-15.202,6.256,16.844,0.233,0.000,-0.013,4,12.537,0.323,0.970,"Ground_Mountain_2_3:(0.179, 0.963, -0.199);Ground_Mountain_2_3:(0.179, 0.963, -0.199);Ground_Mountain_2_3:(0.179, 0.963, -0.199);Ground_Mountain_2_3:(0.179, 0.963, -0.199);Ground_Mountain_2_3:(0.179, 0.963, -0.199);Ground_Mountain_2_3:(0.179, 0.963, -0.199);"
2.600,534.895,1007.900,163.671,88.678,23.526,-15.212,6.315,16.807,0.235,0.000,-0.013,4,12.578,0.349,0.969,"Ground_Mountain_2_3:(0.181, 0.963, -0.197);Ground_Mountain_2_3:(0.181, 0.963, -0.197);Ground_Mountain_2_3:(0.181, 0.963, -0.197);Ground_Mountain_2_3:(0.181, 0.963, -0.197);Ground_Mountain_2_3:(0.181, 0.963, -0.197);Ground_Mountain_2_3:(0.181, 0.963, -0.197);"
2.620,535.365,1007.596,163.799,89.013,23.522,-15.222,6.375,16.769,0.237,0.000,-0.014,4,12.617,0.314,0.968,"Ground_Mountain_2_3:(0.181, 0.963, -0.200);Ground_Mountain_2_3:(0.181, 0.963, -0.200);Ground_Mountain_2_3:(0.181, 0.963, -0.200);Ground_Mountain_2_3:(0.181, 0.963, -0.200);Ground_Mountain_2_3:(0.181, 0.963, -0.200);Ground_Mountain_2_3:(0.181, 0.963, -0.200);"
2.640,535.835,1007.292,163.927,89.347,23.518,-15.232,6.436,16.731,0.239,0.000,-0.014,4,12.664,0.347,0.968,"Ground_Mountain_2_3:(0.184, 0.962, -0.204);Ground_Mountain_2_3:(0.184, 0.962, -0.204);Ground_Mountain_2_3:(0.184, 0.962, -0.204);Ground_Mountain_2_3:(0.184, 0.962, -0.204);Ground_Mountain_2_3:(0.184, 0.962, -0.204);Ground_Mountain_2_3:(0.184, 0.962, -0.204);"
2.660,536.343,1006.988,164.057,89.680,23.513,-15.242,6.497,16.693,0.241,0.000,-0.014,4,12.697,0.331,0.967,"Ground_Mountain_2_3:(0.185, 0.961, -0.204);Ground_Mountain_2_3:(0.185, 0.961, -0.204);Ground_Mountain_2_3:(0.185, 0.961, -0.204);Ground_Mountain_2_3:(0.185, 0.961, -0.204);Ground_Mountain_2_3:(0.185, 0.961, -0.204);Ground_Mountain_2_3:(0.185, 0.961, -0.204);"
2.680,536.812,1006.684,164.188,90.013,23.509,-15.251,6.560,16.653,0.243,0.000,-0.014,4,12.757,0.340,0.966,"Ground_Mountain_2_3:(0.189, 0.959, -0.210);Ground_Mountain_2_3:(0.189, 0.959, -0.210);Ground_Mountain_2_3:(0.189, 0.959, -0.210);Ground_Mountain_2_3:(0.189, 0.959, -0.210);Ground_Mountain_2_3:(0.189, 0.959, -0.210);Ground_Mountain_2_3:(0.189, 0.959, -0.210);"
2.700,537.282,1006.379,164.320,90.344,23.505,-15.260,6.623,16.614,0.246,0.000,-0.014,4,12.748,0.321,0.966,"Ground_Mountain_2_3:(0.189, 0.959, -0.210);Ground_Mountain_2_3:(0.189, 0.959, -0.210);Ground_Mountain_2_3:(0.189, 0.959, -0.210);Ground_Mountain_2_3:(0.189, 0.959, -0.210);Ground_Mountain_2_3:(0.189, 0.959, -0.210);Ground_Mountain_2_3:(0.189, 0.959, -0.210);"
2.720,537.751,1006.074,164.454,90.675,23.500,-15.269,6.686,16.575,0.248,0.000,-0.014,4,12.755,0.317,0.965,"Ground_Mountain_2_3:(0.192, 0.959, -0.210);Ground_Mountain_2_3:(0.192, 0.959, -0.210);Ground_Mountain_2_3:(0.192, 0.959, -0.210);Ground_Mountain_2_3:(0.192, 0.959, -0.210);Ground_Mountain_2_3:(0.192, 0.959, -0.210);Ground_Mountain_2_3:(0.192, 0.959, -0.210);"
2.740,538.257,1005.769,164.588,91.006,23.496,-15.277,6.750,16.535,0.250,0.000,-0.014,4,12.804,0.289,0.964,"Ground_Mountain_2_3:(0.192, 0.958, -0.212);Ground_Mountain_2_3:(0.192, 0.958, -0.212);Ground_Mountain_2_3:(0.192, 0.958, -0.212);Ground_Mountain_2_3:(0.192, 0.958, -0.212);Ground_Mountain_2_3:(0.192, 0.958, -0.212);Ground_Mountain_2_3:(0.192, 0.958, -0.212);"
2.760,538.727,1005.464,164.725,91.335,23.492,-15.286,6.815,16.495,0.252,0.000,-0.015,4,12.836,0.360,0.963,"Ground_Mountain_2_3:(0.197, 0.956, -0.215);Ground_Mountain_2_3:(0.197, 0.956, -0.215);Ground_Mountain_2_3:(0.197, 0.956, -0.215);Ground_Mountain_2_3:(0.197, 0.956, -0.215);Ground_Mountain_2_3:(0.197, 0.956, -0.215);Ground_Mountain_2_3:(0.197, 0.956, -0.215);"
2.780,539.196,1005.159,164.862,91.663,23.487,-15.294,6.879,16.454,0.254,0.000,-0.015,4,12.839,0.351,0.963,"Ground_Mountain_2_3:(0.200, 0.956, -0.215);Ground_Mountain_2_3:(0.200, 0.956, -0.215);Ground_Mountain_2_3:(0.200, 0.956, -0.215);Ground_Mountain_2_3:(0.200, 0.956, -0.215);Ground_Mountain_2_3:(0.200, 0.956, -0.215);Ground_Mountain_2_3:(0.200, 0.956, -0.215);"
2.800,539.665,1004.853,165.001,91.991,23.483,-15.302,6.945,16.412,0.256,0.000,-0.015,4,12.896,0.345,0.962,"Ground_Mountain_2_3:(0.200, 0.956, -0.215);Ground_Mountain_2_3:(0.200, 0.956, -0.215);Ground_Mountain_2_3:(0.200, 0.956, -0.215);Ground_Mountain_2_3:(0.200, 0.956, -0.215);Ground_Mountain_2_3:(0.200, 0.956, -0.215);Ground_Mountain_2_3:(0.200, 0.956, -0.215);"
2.820,540.134,1004.547,165.141,92.318,23.479,-15.310,7.011,16.371,0.259,0.000,-0.015,4,12.874,0.397,0.961,"Ground_Mountain_2_3:(0.205, 0.955, -0.216);Ground_Mountain_2_3:(0.205, 0.955, -0.216);Ground_Mountain_2_3:(0.205, 0.955, -0.216);Ground_Mountain_2_3:(0.205, 0.955, -0.216);Ground_Mountain_2_3:(0.205, 0.955, -0.216);Ground_Mountain_2_3:(0.205, 0.955, -0.216);"
2.840,540.639,1004.241,165.282,92.644,23.474,-15.319,7.075,16.329,0.261,0.000,-0.015,4,12.798,0.395,0.960,"Ground_Mountain_2_3:(0.207, 0.954, -0.216);Ground_Mountain_2_3:(0.207, 0.954, -0.216);Ground_Mountain_2_3:(0.207, 0.954, -0.216);Ground_Mountain_2_3:(0.207, 0.954, -0.216);Ground_Mountain_2_3:(0.207, 0.954, -0.216);Ground_Mountain_2_3:(0.207, 0.954, -0.216);"
2.860,541.108,1003.935,165.425,92.969,23.470,-15.327,7.139,16.287,0.263,0.000,-0.016,4,12.742,0.351,0.960,"Ground_Mountain_2_3:(0.207, 0.954, -0.217);Ground_Mountain_2_3:(0.207, 0.954, -0.217);Ground_Mountain_2_3:(0.207, 0.954, -0.217);Ground_Mountain_2_3:(0.207, 0.954, -0.217);Ground_Mountain_2_3:(0.207, 0.954, -0.217);Ground_Mountain_2_3:(0.207, 0.954, -0.217);"
2.880,541.576,1003.629,165.568,93.294,23.465,-15.336,7.200,16.245,0.265,0.000,-0.016,4,12.639,0.388,0.959,"Ground_Mountain_2_3:(0.211, 0.952, -0.222);Ground_Mountain_2_3:(0.211, 0.952, -0.222);Ground_Mountain_2_3:(0.211, 0.952, -0.222);Ground_Mountain_2_3:(0.211, 0.952, -0.222);Ground_Mountain_2_3:(0.211, 0.952, -0.222);Ground_Mountain_2_3:(0.211, 0.952, -0.222);"
2.900,542.045,1003.323,165.713,93.617,23.461,-15.346,7.258,16.204,0.267,0.000,-0.016,4,12.474,0.334,0.958,"Ground_Mountain_2_3:(0.211, 0.952, -0.222);Ground_Mountain_2_3:(0.211, 0.952, -0.222);Ground_Mountain_2_3:(0.211, 0.952, -0.222);Ground_Mountain_2_3:(0.211, 0.952, -0.222);Ground_Mountain_2_3:(0.211, 0.952, -0.222);Ground_Mountain_2_3:(0.211, 0.952, -0.222);"
