t,station,x,y,z,speed,vx,vy,vz,throttle,brake,steering,grounded,suspension,alignment,up,contacts
0.020,148.111,826.804,100.677,-115.825,23.031,19.962,1.637,11.420,0.000,0.000,-0.106,2,10.456,4.539,0.993,"Ground_Mountain_1_1:(-0.173, 0.985, -0.018);Ground_Mountain_1_1:(-0.173, 0.985, -0.018);Ground_Mountain_1_1:(-0.173, 0.985, -0.018);Ground_Mountain_1_1:(-0.173, 0.985, -0.018);Ground_Mountain_1_1:(-0.173, 0.985, -0.018);Ground_Mountain_1_1:(-0.173, 0.985, -0.018);Ground_Mountain_1_1:(-0.174, 0.985, -0.018);Ground_Mountain_1_1:(-0.174, 0.985, -0.018);Ground_Mountain_1_1:(-0.174, 0.985, -0.018);Ground_Mountain_1_1:(-0.174, 0.985, -0.018);Ground_Mountain_1_1:(-0.174, 0.985, -0.018);Ground_Mountain_1_1:(-0.174, 0.985, -0.018);Ground_Mountain_1_1:(-0.173, 0.985, -0.019);Ground_Mountain_1_1:(-0.173, 0.985, -0.019);Ground_Mountain_1_1:(-0.173, 0.985, -0.019);Ground_Mountain_1_1:(-0.173, 0.985, -0.019);Ground_Mountain_1_1:(-0.173, 0.985, -0.019);Ground_Mountain_1_1:(-0.173, 0.985, -0.019);Ground_Mountain_1_1:(-0.173, 0.985, -0.019);Ground_Mountain_1_1:(-0.173, 0.985, -0.019);Ground_Mountain_1_1:(-0.173, 0.985, -0.019);Ground_Mountain_1_1:(-0.173, 0.985, -0.019);Ground_Mountain_1_1:(-0.173, 0.985, -0.019);Ground_Mountain_1_1:(-0.173, 0.985, -0.019);Ground_Mountain_1_1:(-0.173, 0.985, -0.019);Ground_Mountain_1_1:(-0.173, 0.985, -0.019);Ground_Mountain_1_1:(-0.173, 0.985, -0.019);Ground_Mountain_1_1:(-0.173, 0.985, -0.019);Ground_Mountain_1_1:(-0.173, 0.985, -0.019);Ground_Mountain_1_1:(-0.173, 0.985, -0.019);Ground_Mountain_1_1:(-0.174, 0.985, -0.019);Ground_Mountain_1_1:(-0.174, 0.985, -0.019);Ground_Mountain_1_1:(-0.174, 0.985, -0.019);Ground_Mountain_1_1:(-0.174, 0.985, -0.019);Ground_Mountain_1_1:(-0.174, 0.985, -0.019);Ground_Mountain_1_1:(-0.174, 0.985, -0.019);Ground_Mountain_1_1:(-0.173, 0.985, -0.019);Ground_Mountain_1_1:(-0.173, 0.985, -0.019);Ground_Mountain_1_1:(-0.173, 0.985, -0.019);Ground_Mountain_1_1:(-0.173, 0.985, -0.019);Ground_Mountain_1_1:(-0.173, 0.985, -0.019);Ground_Mountain_1_1:(-0.173, 0.985, -0.019);Ground_Mountain_1_1:(-0.173, 0.985, -0.019);Ground_Mountain_1_1:(-0.173, 0.985, -0.019);Ground_Mountain_1_1:(-0.173, 0.985, -0.019);Ground_Mountain_1_1:(-0.173, 0.985, -0.019);Ground_Mountain_1_1:(-0.173, 0.985, -0.019);Ground_Mountain_1_1:(-0.173, 0.985, -0.019);Ground_Mountain_1_1:(-0.173, 0.985, -0.020);Ground_Mountain_1_1:(-0.173, 0.985, -0.020);Ground_Mountain_1_1:(-0.173, 0.985, -0.020);Ground_Mountain_1_1:(-0.173, 0.985, -0.020);Ground_Mountain_1_1:(-0.173, 0.985, -0.020);Ground_Mountain_1_1:(-0.173, 0.985, -0.020);Ground_Mountain_1_1:(-0.173, 0.985, -0.020);Ground_Mountain_1_1:(-0.173, 0.985, -0.020);Ground_Mountain_1_1:(-0.173, 0.985, -0.020);Ground_Mountain_1_1:(-0.173, 0.985, -0.020);Ground_Mountain_1_1:(-0.173, 0.985, -0.020);Ground_Mountain_1_1:(-0.173, 0.985, -0.020);Ground_Mountain_1_1:(-0.173, 0.985, -0.020);Ground_Mountain_1_1:(-0.173, 0.985, -0.020);Ground_Mountain_1_1:(-0.173, 0.985, -0.020);Ground_Mountain_1_1:(-0.173, 0.985, -0.020);Ground_Mountain_1_1:(-0.173, 0.985, -0.020);Ground_Mountain_1_1:(-0.173, 0.985, -0.020);Ground_Mountain_1_1:(-0.173, 0.985, -0.020);Ground_Mountain_1_1:(-0.173, 0.985, -0.020);Ground_Mountain_1_1:(-0.173, 0.985, -0.020);Ground_Mountain_1_1:(-0.173, 0.985, -0.020);Ground_Mountain_1_1:(-0.173, 0.985, -0.020);Ground_Mountain_1_1:(-0.173, 0.985, -0.020);Ground_Mountain_1_1:(-0.173, 0.985, -0.020);Ground_Mountain_1_1:(-0.173, 0.985, -0.020);Ground_Mountain_1_1:(-0.173, 0.985, -0.020);Ground_Mountain_1_1:(-0.173, 0.985, -0.020);Ground_Mountain_1_1:(-0.173, 0.985, -0.020);Ground_Mountain_1_1:(-0.173, 0.985, -0.020);Ground_Mountain_1_1:(-0.173, 0.985, -0.020);Ground_Mountain_1_1:(-0.173, 0.985, -0.020);Ground_Mountain_1_1:(-0.173, 0.985, -0.020);Ground_Mountain_1_1:(-0.173, 0.985, -0.020);Ground_Mountain_1_1:(-0.173, 0.985, -0.020);Ground_Mountain_1_1:(-0.173, 0.985, -0.020);Ground_Mountain_1_1:(-0.174, 0.985, -0.020);Ground_Mountain_1_1:(-0.174, 0.985, -0.020);Ground_Mountain_1_1:(-0.174, 0.985, -0.020);Ground_Mountain_1_1:(-0.174, 0.985, -0.020);Ground_Mountain_1_1:(-0.174, 0.985, -0.020);Ground_Mountain_1_1:(-0.174, 0.985, -0.020);Ground_Mountain_1_1:(-0.173, 0.985, -0.021);Ground_Mountain_1_1:(-0.173, 0.985, -0.021);Ground_Mountain_1_1:(-0.173, 0.985, -0.021);Ground_Mountain_1_1:(-0.173, 0.985, -0.021);Ground_Mountain_1_1:(-0.173, 0.985, -0.021);Ground_Mountain_1_1:(-0.173, 0.985, -0.021);Ground_Mountain_1_1:(-0.173, 0.985, -0.021);Ground_Mountain_1_1:(-0.173, 0.985, -0.021);Ground_Mountain_1_1:(-0.173, 0.985, -0.021);Ground_Mountain_1_1:(-0.173, 0.985, -0.021);Ground_Mountain_1_1:(-0.173, 0.985, -0.021);Ground_Mountain_1_1:(-0.173, 0.985, -0.021);Ground_Mountain_1_1:(-0.173, 0.985, -0.021);Ground_Mountain_1_1:(-0.173, 0.985, -0.021);Ground_Mountain_1_1:(-0.173, 0.985, -0.021);Ground_Mountain_1_1:(-0.173, 0.985, -0.021);Ground_Mountain_1_1:(-0.173, 0.985, -0.021);Ground_Mountain_1_1:(-0.173, 0.985, -0.021);Ground_Mountain_1_1:(-0.173, 0.985, -0.021);Ground_Mountain_1_1:(-0.173, 0.985, -0.021);Ground_Mountain_1_1:(-0.173, 0.985, -0.021);Ground_Mountain_1_1:(-0.173, 0.985, -0.021);Ground_Mountain_1_1:(-0.173, 0.985, -0.021);Ground_Mountain_1_1:(-0.173, 0.985, -0.021);Ground_Mountain_1_1:(-0.174, 0.985, -0.021);Ground_Mountain_1_1:(-0.174, 0.985, -0.021);Ground_Mountain_1_1:(-0.174, 0.985, -0.021);Ground_Mountain_1_1:(-0.174, 0.985, -0.021);Ground_Mountain_1_1:(-0.174, 0.985, -0.021);Ground_Mountain_1_1:(-0.174, 0.985, -0.021);Ground_Mountain_0_1:(-0.202, 0.971, -0.131);Ground_Mountain_0_1:(-0.202, 0.971, -0.131);Ground_Mountain_0_1:(-0.202, 0.971, -0.131);Ground_Mountain_0_1:(-0.202, 0.971, -0.131);Ground_Mountain_0_1:(-0.202, 0.971, -0.131);Ground_Mountain_0_1:(-0.202, 0.971, -0.131);"
0.040,148.767,827.185,100.720,-115.612,22.910,19.900,2.142,11.366,0.484,0.000,-0.107,4,20.095,20.664,0.982,"Ground_Mountain_0_1:(-0.202, 0.971, -0.130);Ground_Mountain_0_1:(-0.202, 0.971, -0.130);Ground_Mountain_0_1:(-0.202, 0.971, -0.130);Ground_Mountain_0_1:(-0.202, 0.971, -0.130);Ground_Mountain_0_1:(-0.202, 0.971, -0.130);Ground_Mountain_0_1:(-0.202, 0.971, -0.130);Ground_Mountain_0_1:(-0.189, 0.975, -0.117);Ground_Mountain_0_1:(-0.189, 0.975, -0.117);"
2.240,199.549,866.022,111.596,-83.995,23.482,19.926,6.369,10.699,0.257,0.000,0.062,4,13.442,0.750,0.968,"Ground_Mountain_0_1:(-0.233, 0.965, -0.120);Ground_Mountain_0_1:(-0.233, 0.965, -0.120);Ground_Mountain_0_1:(-0.233, 0.965, -0.120);Ground_Mountain_0_1:(-0.233, 0.965, -0.120);Ground_Mountain_0_1:(-0.233, 0.965, -0.120);Ground_Mountain_0_1:(-0.233, 0.965, -0.120);"
2.260,200.018,866.421,111.725,-83.784,23.478,19.977,6.436,10.555,0.259,0.000,0.062,4,13.024,0.693,0.967,"Ground_Mountain_0_1:(-0.233, 0.965, -0.120);Ground_Mountain_0_1:(-0.233, 0.965, -0.120);Ground_Mountain_0_1:(-0.233, 0.965, -0.120);Ground_Mountain_0_1:(-0.233, 0.965, -0.120);Ground_Mountain_0_1:(-0.233, 0.965, -0.120);Ground_Mountain_0_1:(-0.233, 0.965, -0.120);"
2.280,200.487,866.821,111.855,-83.576,23.474,20.029,6.493,10.412,0.261,0.000,0.062,4,12.495,0.602,0.967,"Ground_Mountain_0_1:(-0.234, 0.965, -0.121);Ground_Mountain_0_1:(-0.234, 0.965, -0.121);Ground_Mountain_0_1:(-0.234, 0.965, -0.121);Ground_Mountain_0_1:(-0.234, 0.965, -0.121);Ground_Mountain_0_1:(-0.234, 0.965, -0.121);Ground_Mountain_0_1:(-0.234, 0.965, -0.121);"
2.300,200.956,867.222,111.985,-83.370,23.470,20.082,6.544,10.269,0.263,0.000,0.061,4,12.146,0.411,0.966,"Ground_Mountain_0_1:(-0.254, 0.959, -0.128);Ground_Mountain_0_1:(-0.254, 0.959, -0.128);Ground_Mountain_0_1:(-0.254, 0.959, -0.128);Ground_Mountain_0_1:(-0.254, 0.959, -0.128);Ground_Mountain_0_1:(-0.254, 0.959, -0.128);Ground_Mountain_0_1:(-0.254, 0.959, -0.128);"
2.320,201.426,867.624,112.117,-83.168,23.466,20.135,6.590,10.126,0.265,0.000,0.061,4,11.882,0.288,0.966,"Ground_Mountain_0_1:(-0.253, 0.959, -0.124);Ground_Mountain_0_1:(-0.253, 0.959, -0.124);Ground_Mountain_0_1:(-0.253, 0.959, -0.124);Ground_Mountain_0_1:(-0.253, 0.959, -0.124);Ground_Mountain_0_1:(-0.253, 0.959, -0.124);Ground_Mountain_0_1:(-0.253, 0.959, -0.124);"
2.340,201.705,868.027,112.250,-82.968,23.462,20.186,6.640,9.983,0.267,0.000,0.061,4,12.036,0.179,0.965,"Ground_Mountain_0_1:(-0.256, 0.960, -0.116);Ground_Mountain_0_1:(-0.256, 0.960, -0.116);Ground_Mountain_0_1:(-0.256, 0.960, -0.116);Ground_Mountain_0_1:(-0.256, 0.960, -0.116);Ground_Mountain_0_1:(-0.256, 0.960, -0.116);Ground_Mountain_0_1:(-0.256, 0.960, -0.116);"
2.360,202.174,868.431,112.383,-82.771,23.459,20.236,6.688,9.841,0.269,0.000,0.060,4,11.925,0.418,0.965,"Ground_Mountain_0_1:(-0.246, 0.963, -0.106);Ground_Mountain_0_1:(-0.246, 0.963, -0.106);Ground_Mountain_0_1:(-0.246, 0.963, -0.106);Ground_Mountain_0_1:(-0.246, 0.963, -0.106);Ground_Mountain_0_1:(-0.246, 0.963, -0.106);Ground_Mountain_0_1:(-0.246, 0.963, -0.106);"
2.380,202.642,868.836,112.518,-82.577,23.455,20.287,6.727,9.699,0.271,0.000,0.060,4,11.497,0.494,0.964,"Ground_Mountain_0_1:(-0.248, 0.963, -0.110);Ground_Mountain_0_1:(-0.248, 0.963, -0.110);Ground_Mountain_0_1:(-0.248, 0.963, -0.110);Ground_Mountain_0_1:(-0.248, 0.963, -0.110);Ground_Mountain_0_1:(-0.248, 0.963, -0.110);Ground_Mountain_0_1:(-0.248, 0.963, -0.110);"
2.400,203.111,869.242,112.653,-82.386,23.452,20.337,6.765,9.558,0.272,0.000,0.060,4,11.357,0.203,0.964,"Ground_Mountain_0_1:(-0.258, 0.960, -0.108);Ground_Mountain_0_1:(-0.258, 0.960, -0.108);Ground_Mountain_0_1:(-0.258, 0.960, -0.108);Ground_Mountain_0_1:(-0.258, 0.960, -0.108);Ground_Mountain_0_1:(-0.258, 0.960, -0.108);Ground_Mountain_0_1:(-0.258, 0.960, -0.108);"
2.420,203.579,869.649,112.789,-82.198,23.448,20.384,6.807,9.417,0.274,0.000,0.060,4,11.490,0.180,0.963,"Ground_Mountain_0_1:(-0.288, 0.950, -0.119);Ground_Mountain_0_1:(-0.288, 0.950, -0.119);Ground_Mountain_0_1:(-0.288, 0.950, -0.119);Ground_Mountain_0_1:(-0.288, 0.950, -0.119);Ground_Mountain_0_1:(-0.288, 0.950, -0.119);Ground_Mountain_0_1:(-0.288, 0.950, -0.119);"
2.440,204.048,870.057,112.926,-82.012,23.445,20.430,6.853,9.275,0.276,0.000,0.060,4,11.701,0.194,0.963,"Ground_Mountain_0_1:(-0.278, 0.954, -0.109);Ground_Mountain_0_1:(-0.278, 0.954, -0.109);Ground_Mountain_0_1:(-0.278, 0.954, -0.109);Ground_Mountain_0_1:(-0.278, 0.954, -0.109);Ground_Mountain_0_1:(-0.278, 0.954, -0.109);Ground_Mountain_0_1:(-0.278, 0.954, -0.109);"
2.460,204.326,870.466,113.064,-81.829,23.441,20.474,6.899,9.133,0.278,0.000,0.060,4,11.750,0.176,0.962,"Ground_Mountain_0_1:(-0.279, 0.955, -0.105);Ground_Mountain_0_1:(-0.279, 0.955, -0.105);Ground_Mountain_0_1:(-0.279, 0.955, -0.105);Ground_Mountain_0_1:(-0.279, 0.955, -0.105);Ground_Mountain_0_1:(-0.279, 0.955, -0.105);Ground_Mountain_0_1:(-0.279, 0.955, -0.105);"
2.480,204.794,870.874,113.203,-81.649,23.435,20.506,6.964,8.991,0.279,0.000,0.060,4,11.787,0.230,0.961,"Ground_Mountain_0_1:(-0.285, 0.952, -0.112);Ground_Mountain_0_1:(-0.285, 0.952, -0.112);Ground_Mountain_0_1:(-0.285, 0.952, -0.112);Ground_Mountain_0_1:(-0.285, 0.952, -0.112);Ground_Mountain_0_1:(-0.285, 0.952, -0.112);Ground_Mountain_0_1:(-0.285, 0.952, -0.112);"
2.500,205.261,871.281,113.345,-81.472,23.430,20.532,7.045,8.848,0.283,0.000,0.061,4,12.612,0.287,0.958,"Ground_Mountain_0_1:(-0.289, 0.950, -0.116);Ground_Mountain_0_1:(-0.289, 0.950, -0.116);Ground_Mountain_0_1:(-0.289, 0.950, -0.116);Ground_Mountain_0_1:(-0.289, 0.950, -0.116);Ground_Mountain_0_1:(-0.289, 0.950, -0.116);Ground_Mountain_0_1:(-0.289, 0.950, -0.116);"
2.520,205.727,871.690,113.488,-81.298,23.426,20.557,7.134,8.706,0.285,0.000,0.062,4,13.983,0.912,0.957,"Ground_Mountain_0_1:(-0.289, 0.950, -0.121);Ground_Mountain_0_1:(-0.289, 0.950, -0.121);Ground_Mountain_0_1:(-0.289, 0.950, -0.121);Ground_Mountain_0_1:(-0.289, 0.950, -0.121);Ground_Mountain_0_1:(-0.289, 0.950, -0.121);Ground_Mountain_0_1:(-0.289, 0.950, -0.121);"
2.540,206.195,872.101,113.632,-81.126,23.422,20.579,7.229,8.563,0.287,0.000,0.062,4,14.366,0.937,0.956,"Ground_Mountain_0_1:(-0.289, 0.950, -0.119);Ground_Mountain_0_1:(-0.289, 0.950, -0.119);Ground_Mountain_0_1:(-0.289, 0.950, -0.119);Ground_Mountain_0_1:(-0.289, 0.950, -0.119);Ground_Mountain_0_1:(-0.289, 0.950, -0.119);Ground_Mountain_0_1:(-0.289, 0.950, -0.119);"
2.560,206.662,872.512,113.778,-80.958,23.417,20.599,7.327,8.419,0.289,0.000,0.062,4,14.531,0.871,0.955,"Ground_Mountain_0_1:(-0.289, 0.950, -0.119);Ground_Mountain_0_1:(-0.289, 0.950, -0.119);Ground_Mountain_0_1:(-0.289, 0.950, -0.119);Ground_Mountain_0_1:(-0.289, 0.950, -0.119);Ground_Mountain_0_1:(-0.289, 0.950, -0.119);Ground_Mountain_0_1:(-0.289, 0.950, -0.119);"
2.580,206.940,872.923,113.926,-80.792,23.412,20.618,7.426,8.272,0.291,0.000,0.063,4,14.581,0.824,0.954,"Ground_Mountain_0_1:(-0.291, 0.949, -0.121);Ground_Mountain_0_1:(-0.291, 0.949, -0.121);Ground_Mountain_0_1:(-0.291, 0.949, -0.121);Ground_Mountain_0_1:(-0.291, 0.949, -0.121);Ground_Mountain_0_1:(-0.291, 0.949, -0.121);Ground_Mountain_0_1:(-0.291, 0.949, -0.121);"
2.600,207.407,873.335,114.076,-80.630,23.407,20.639,7.515,8.126,0.294,0.000,0.063,4,14.174,0.952,0.953,"Ground_Mountain_0_1:(-0.290, 0.949, -0.122);Ground_Mountain_0_1:(-0.290, 0.949, -0.122);Ground_Mountain_0_1:(-0.290, 0.949, -0.122);Ground_Mountain_0_1:(-0.290, 0.949, -0.122);Ground_Mountain_0_1:(-0.290, 0.949, -0.122);Ground_Mountain_0_1:(-0.290, 0.949, -0.122);"
2.620,207.875,873.747,114.228,-80.470,23.401,20.662,7.594,7.979,0.297,0.000,0.063,4,13.629,0.674,0.952,"Ground_Mountain_0_1:(-0.290, 0.950, -0.114);Ground_Mountain_0_1:(-0.290, 0.950, -0.114);Ground_Mountain_0_1:(-0.290, 0.950, -0.114);Ground_Mountain_0_1:(-0.290, 0.950, -0.114);Ground_Mountain_0_1:(-0.290, 0.950, -0.114);Ground_Mountain_0_1:(-0.290, 0.950, -0.114);"
2.640,208.342,874.161,114.381,-80.313,23.396,20.688,7.661,7.833,0.299,0.000,0.064,4,13.013,0.640,0.952,"Ground_Mountain_0_1:(-0.290, 0.950, -0.115);Ground_Mountain_0_1:(-0.290, 0.950, -0.115);Ground_Mountain_0_1:(-0.290, 0.950, -0.115);Ground_Mountain_0_1:(-0.290, 0.950, -0.115);Ground_Mountain_0_1:(-0.290, 0.950, -0.115);Ground_Mountain_0_1:(-0.290, 0.950, -0.115);"
2.660,208.810,874.575,114.535,-80.160,23.390,20.717,7.715,7.687,0.302,0.000,0.064,4,12.275,0.559,0.951,"Ground_Mountain_0_1:(-0.290, 0.950, -0.115);Ground_Mountain_0_1:(-0.290, 0.950, -0.115);Ground_Mountain_0_1:(-0.290, 0.950, -0.115);Ground_Mountain_0_1:(-0.290, 0.950, -0.115);Ground_Mountain_0_1:(-0.290, 0.950, -0.115);Ground_Mountain_0_1:(-0.290, 0.950, -0.115);"
2.680,209.278,874.989,114.690,-80.009,23.385,20.750,7.754,7.541,0.305,0.000,0.064,4,11.518,0.419,0.951,"Ground_Mountain_0_1:(-0.293, 0.949, -0.115);Ground_Mountain_0_1:(-0.293, 0.949, -0.115);Ground_Mountain_0_1:(-0.293, 0.949, -0.115);Ground_Mountain_0_1:(-0.293, 0.949, -0.115);Ground_Mountain_0_1:(-0.293, 0.949, -0.115);Ground_Mountain_0_1:(-0.293, 0.949, -0.115);"
2.700,209.737,875.404,114.846,-79.861,23.380,20.786,7.783,7.396,0.307,0.000,0.065,4,10.963,0.284,0.950,"Ground_Mountain_0_1:(-0.323, 0.941, -0.100);Ground_Mountain_0_1:(-0.323, 0.941, -0.100);Ground_Mountain_0_1:(-0.323, 0.941, -0.100);Ground_Mountain_0_1:(-0.323, 0.941, -0.100);Ground_Mountain_0_1:(-0.323, 0.941, -0.100);Ground_Mountain_0_1:(-0.323, 0.941, -0.100);"
2.720,210.026,875.820,115.002,-79.716,23.375,20.822,7.811,7.250,0.310,0.000,0.065,4,10.787,0.129,0.950,"Ground_Mountain_0_1:(-0.323, 0.940, -0.108);Ground_Mountain_0_1:(-0.323, 0.940, -0.108);Ground_Mountain_0_1:(-0.323, 0.940, -0.108);Ground_Mountain_0_1:(-0.323, 0.940, -0.108);Ground_Mountain_0_1:(-0.323, 0.940, -0.108);Ground_Mountain_0_1:(-0.323, 0.940, -0.108);"
2.740,210.494,876.237,115.158,-79.574,23.371,20.858,7.838,7.103,0.312,0.000,0.065,4,10.780,0.069,0.949,"Ground_Mountain_0_1:(-0.310, 0.945, -0.107);Ground_Mountain_0_1:(-0.310, 0.945, -0.107);Ground_Mountain_0_1:(-0.310, 0.945, -0.107);Ground_Mountain_0_1:(-0.310, 0.945, -0.107);Ground_Mountain_0_1:(-0.310, 0.945, -0.107);Ground_Mountain_0_1:(-0.310, 0.945, -0.107);"
2.760,210.961,876.654,115.316,-79.434,23.367,20.893,7.865,6.955,0.314,0.000,0.065,4,10.766,0.102,0.949,"Ground_Mountain_0_1:(-0.316, 0.944, -0.099);Ground_Mountain_0_1:(-0.316, 0.944, -0.099);Ground_Mountain_0_1:(-0.316, 0.944, -0.099);Ground_Mountain_0_1:(-0.316, 0.944, -0.099);Ground_Mountain_0_1:(-0.316, 0.944, -0.099);Ground_Mountain_0_1:(-0.316, 0.944, -0.099);"
2.780,211.428,877.072,115.473,-79.298,23.363,20.927,7.891,6.807,0.316,0.000,0.065,4,10.639,0.328,0.948,"Ground_Mountain_0_1:(-0.309, 0.947, -0.090);Ground_Mountain_0_1:(-0.309, 0.947, -0.090);Ground_Mountain_0_1:(-0.309, 0.947, -0.090);Ground_Mountain_0_1:(-0.309, 0.947, -0.090);Ground_Mountain_0_1:(-0.309, 0.947, -0.090);Ground_Mountain_0_1:(-0.309, 0.947, -0.090);"
2.800,211.895,877.491,115.631,-79.165,23.360,20.959,7.922,6.657,0.318,0.000,0.064,4,10.900,0.293,0.947,"Ground_Mountain_0_1:(-0.325, 0.941, -0.091);Ground_Mountain_0_1:(-0.325, 0.941, -0.091);Ground_Mountain_0_1:(-0.325, 0.941, -0.091);Ground_Mountain_0_1:(-0.325, 0.941, -0.091);Ground_Mountain_0_1:(-0.325, 0.941, -0.091);Ground_Mountain_0_1:(-0.325, 0.941, -0.091);"
2.820,212.361,877.910,115.790,-79.035,23.356,20.988,7.960,6.504,0.320,0.000,0.063,4,11.201,0.267,0.946,"Ground_Mountain_0_1:(-0.327, 0.940, -0.093);Ground_Mountain_0_1:(-0.327, 0.940, -0.093);Ground_Mountain_0_1:(-0.327, 0.940, -0.093);Ground_Mountain_0_1:(-0.327, 0.940, -0.093);Ground_Mountain_0_1:(-0.327, 0.940, -0.093);Ground_Mountain_0_1:(-0.327, 0.940, -0.093);"
2.840,212.726,878.329,115.950,-78.908,23.352,21.016,7.999,6.351,0.322,0.000,0.063,4,11.338,0.348,0.946,"Ground_Mountain_0_1:(-0.330, 0.939, -0.095);Ground_Mountain_0_1:(-0.330, 0.939, -0.095);Ground_Mountain_0_1:(-0.330, 0.939, -0.095);Ground_Mountain_0_1:(-0.330, 0.939, -0.095);Ground_Mountain_0_1:(-0.330, 0.939, -0.095);Ground_Mountain_0_1:(-0.330, 0.939, -0.095);"
2.860,213.140,878.750,116.111,-78.783,23.348,21.044,8.035,6.198,0.324,0.000,0.062,4,11.146,0.393,0.945,"Ground_Mountain_0_1:(-0.323, 0.943, -0.086);Ground_Mountain_0_1:(-0.323, 0.943, -0.086);Ground_Mountain_0_1:(-0.323, 0.943, -0.086);Ground_Mountain_0_1:(-0.323, 0.943, -0.086);Ground_Mountain_0_1:(-0.323, 0.943, -0.086);Ground_Mountain_0_1:(-0.323, 0.943, -0.086);"
2.880,213.607,879.171,116.272,-78.662,23.344,21.071,8.067,6.046,0.326,0.000,0.061,4,10.961,0.300,0.945,"Ground_Mountain_0_1:(-0.323, 0.943, -0.086);Ground_Mountain_0_1:(-0.323, 0.943, -0.086);Ground_Mountain_0_1:(-0.323, 0.943, -0.086);Ground_Mountain_0_1:(-0.323, 0.943, -0.086);Ground_Mountain_0_1:(-0.323, 0.943, -0.086);Ground_Mountain_0_1:(-0.323, 0.943, -0.086);"
2.900,214.073,879.592,116.434,-78.544,23.341,21.099,8.095,5.893,0.328,0.000,0.059,4,10.821,0.390,0.944,"Ground_Mountain_0_1:(-0.321, 0.942, -0.093);Ground_Mountain_0_1:(-0.321, 0.942, -0.093);Ground_Mountain_0_1:(-0.321, 0.942, -0.093);Ground_Mountain_0_1:(-0.321, 0.942, -0.093);Ground_Mountain_0_1:(-0.321, 0.942, -0.093);Ground_Mountain_0_1:(-0.321, 0.942, -0.093);"
2.920,214.423,880.014,116.596,-78.429,23.337,21.128,8.117,5.743,0.330,0.000,0.058,4,10.489,0.594,0.943,"Ground_Mountain_0_1:(-0.319, 0.943, -0.093);Ground_Mountain_0_1:(-0.319, 0.943, -0.093);Ground_Mountain_0_1:(-0.319, 0.943, -0.093);Ground_Mountain_0_1:(-0.319, 0.943, -0.093);Ground_Mountain_0_1:(-0.319, 0.943, -0.093);Ground_Mountain_0_1:(-0.319, 0.943, -0.093);"
2.940,214.889,880.437,116.758,-78.317,23.334,21.159,8.128,5.594,0.331,0.000,0.055,4,9.900,0.550,0.943,"Ground_Mountain_0_1:(-0.321, 0.942, -0.095);Ground_Mountain_0_1:(-0.321, 0.942, -0.095);Ground_Mountain_0_1:(-0.321, 0.942, -0.095);Ground_Mountain_0_1:(-0.321, 0.942, -0.095);Ground_Mountain_0_1:(-0.321, 0.942, -0.095);Ground_Mountain_0_1:(-0.321, 0.942, -0.095);"
2.960,215.355,880.860,116.921,-78.207,23.331,21.194,8.128,5.447,0.333,0.000,0.053,4,9.328,0.424,0.943,"Ground_Mountain_0_1:(-0.321, 0.942, -0.095);Ground_Mountain_0_1:(-0.321, 0.942, -0.095);Ground_Mountain_0_1:(-0.321, 0.942, -0.095);Ground_Mountain_0_1:(-0.321, 0.942, -0.095);Ground_Mountain_0_1:(-0.321, 0.942, -0.095);Ground_Mountain_0_1:(-0.321, 0.942, -0.095);"
2.980,215.822,881.285,117.083,-78.101,23.327,21.231,8.114,5.305,0.335,0.000,0.051,4,8.656,0.523,0.943,"Ground_Mountain_0_1:(-0.317, 0.944, -0.091);Ground_Mountain_0_1:(-0.317, 0.944, -0.091);Ground_Mountain_0_1:(-0.317, 0.944, -0.091);Ground_Mountain_0_1:(-0.317, 0.944, -0.091);Ground_Mountain_0_1:(-0.317, 0.944, -0.091);Ground_Mountain_0_1:(-0.317, 0.944, -0.091);Ground_Mountain_0_1:(-0.023, 0.999, 0.036);Ground_Mountain_0_1:(-0.023, 0.999, 0.036);Ground_Mountain_0_1:(-0.023, 0.999, 0.036);Ground_Mountain_0_1:(-0.023, 0.998, -0.064);Ground_Mountain_0_1:(-0.023, 0.998, -0.064);Ground_Mountain_0_1:(-0.023, 0.998, -0.064);"
3.000,216.123,881.711,117.244,-77.997,23.324,21.291,8.029,5.172,0.336,0.000,0.049,4,5.453,3.184,0.944,"Ground_Mountain_0_1:(-0.307, 0.948, -0.084);Ground_Mountain_0_1:(-0.307, 0.948, -0.084);Ground_Mountain_0_1:(-0.307, 0.948, -0.084);Ground_Mountain_0_1:(-0.307, 0.948, -0.084);Ground_Mountain_0_1:(-0.307, 0.948, -0.084);Ground_Mountain_0_1:(-0.307, 0.948, -0.084);Ground_Mountain_0_1:(-0.023, 0.999, 0.036);Ground_Mountain_0_1:(-0.023, 0.999, 0.036);Ground_Mountain_0_1:(-0.023, 0.999, 0.036);Ground_Mountain_0_1:(-0.023, 0.999, 0.036);Ground_Mountain_0_1:(-0.023, 0.998, -0.064);Ground_Mountain_0_1:(-0.023, 0.998, -0.064);Ground_Mountain_0_1:(-0.023, 0.998, -0.064);Ground_Mountain_0_1:(-0.023, 0.998, -0.064);"
