t,station,x,y,z,speed,vx,vy,vz,throttle,brake,steering,grounded,suspension,alignment,up,contacts
0.020,148.107,832.517,100.608,-125.916,15.813,13.690,0.187,7.912,0.000,0.000,-0.082,2,8.608,3.902,1.000,"Ground_Mountain_1_2:(-0.176, 0.984, -0.019);Ground_Mountain_1_2:(-0.176, 0.984, -0.019);Ground_Mountain_1_2:(-0.176, 0.984, -0.019);Ground_Mountain_1_2:(-0.176, 0.984, -0.019);Ground_Mountain_1_2:(-0.176, 0.984, -0.019);Ground_Mountain_1_2:(-0.176, 0.984, -0.019);Ground_Mountain_1_2:(-0.176, 0.984, -0.018);Ground_Mountain_1_2:(-0.176, 0.984, -0.018);Ground_Mountain_1_2:(-0.176, 0.984, -0.018);Ground_Mountain_1_2:(-0.176, 0.984, -0.018);Ground_Mountain_1_2:(-0.176, 0.984, -0.018);Ground_Mountain_1_2:(-0.176, 0.984, -0.018);Ground_Mountain_1_2:(-0.176, 0.984, -0.018);Ground_Mountain_1_2:(-0.176, 0.984, -0.018);Ground_Mountain_1_2:(-0.176, 0.984, -0.018);Ground_Mountain_1_2:(-0.176, 0.984, -0.018);Ground_Mountain_1_2:(-0.176, 0.984, -0.018);Ground_Mountain_1_2:(-0.176, 0.984, -0.018);Ground_Mountain_1_2:(-0.176, 0.984, -0.018);Ground_Mountain_1_2:(-0.176, 0.984, -0.018);Ground_Mountain_1_2:(-0.176, 0.984, -0.018);Ground_Mountain_1_2:(-0.176, 0.984, -0.018);Ground_Mountain_1_2:(-0.176, 0.984, -0.018);Ground_Mountain_1_2:(-0.176, 0.984, -0.018);Ground_Mountain_1_2:(-0.176, 0.984, -0.018);Ground_Mountain_1_2:(-0.176, 0.984, -0.018);Ground_Mountain_1_2:(-0.176, 0.984, -0.018);Ground_Mountain_1_2:(-0.176, 0.984, -0.018);Ground_Mountain_1_2:(-0.176, 0.984, -0.018);Ground_Mountain_1_2:(-0.176, 0.984, -0.018);Ground_Mountain_1_2:(-0.191, 0.971, 0.141);Ground_Mountain_1_2:(-0.191, 0.971, 0.141);Ground_Mountain_1_2:(-0.191, 0.971, 0.141);Ground_Mountain_1_2:(-0.191, 0.971, 0.141);Ground_Mountain_1_2:(-0.191, 0.971, 0.141);Ground_Mountain_1_2:(-0.176, 0.984, -0.019);Ground_Mountain_1_2:(-0.176, 0.984, -0.019);Ground_Mountain_1_2:(-0.176, 0.984, -0.019);Ground_Mountain_1_2:(-0.176, 0.984, -0.019);Ground_Mountain_1_2:(-0.176, 0.984, -0.019);Ground_Mountain_1_2:(-0.176, 0.984, -0.019);Ground_Mountain_1_2:(-0.191, 0.971, 0.141);Ground_Mountain_1_2:(-0.191, 0.971, 0.141);Ground_Mountain_1_2:(-0.191, 0.971, 0.141);Ground_Mountain_1_2:(-0.191, 0.971, 0.141);Ground_Mountain_1_2:(-0.191, 0.971, 0.141);Ground_Mountain_1_2:(-0.176, 0.984, -0.019);Ground_Mountain_1_2:(-0.176, 0.984, -0.019);Ground_Mountain_1_2:(-0.176, 0.984, -0.019);Ground_Mountain_1_2:(-0.176, 0.984, -0.019);Ground_Mountain_1_2:(-0.176, 0.984, -0.019);Ground_Mountain_1_2:(-0.176, 0.984, -0.019);Ground_Mountain_1_2:(-0.191, 0.971, 0.141);Ground_Mountain_1_2:(-0.191, 0.971, 0.141);Ground_Mountain_1_2:(-0.191, 0.971, 0.141);Ground_Mountain_1_2:(-0.191, 0.971, 0.141);Ground_Mountain_1_2:(-0.191, 0.971, 0.141);Ground_Mountain_1_2:(-0.176, 0.984, -0.019);Ground_Mountain_1_2:(-0.176, 0.984, -0.019);Ground_Mountain_1_2:(-0.176, 0.984, -0.019);Ground_Mountain_1_2:(-0.176, 0.984, -0.019);Ground_Mountain_1_2:(-0.176, 0.984, -0.019);Ground_Mountain_1_2:(-0.176, 0.984, -0.019);Ground_Mountain_1_2:(-0.191, 0.971, 0.141);Ground_Mountain_1_2:(-0.191, 0.971, 0.141);Ground_Mountain_1_2:(-0.191, 0.971, 0.141);Ground_Mountain_1_2:(-0.191, 0.971, 0.141);Ground_Mountain_1_2:(-0.191, 0.971, 0.141);Ground_Mountain_1_2:(-0.176, 0.984, -0.019);Ground_Mountain_1_2:(-0.176, 0.984, -0.019);Ground_Mountain_1_2:(-0.176, 0.984, -0.019);Ground_Mountain_1_2:(-0.176, 0.984, -0.019);Ground_Mountain_1_2:(-0.176, 0.984, -0.019);Ground_Mountain_1_2:(-0.176, 0.984, -0.019);Ground_Mountain_1_2:(-0.191, 0.971, 0.141);Ground_Mountain_1_2:(-0.191, 0.971, 0.141);Ground_Mountain_1_2:(-0.191, 0.971, 0.141);Ground_Mountain_1_2:(-0.191, 0.971, 0.141);Ground_Mountain_1_2:(-0.191, 0.971, 0.141);Ground_Mountain_1_2:(-0.176, 0.984, -0.018);Ground_Mountain_1_2:(-0.176, 0.984, -0.018);Ground_Mountain_1_2:(-0.176, 0.984, -0.018);Ground_Mountain_1_2:(-0.176, 0.984, -0.018);Ground_Mountain_1_2:(-0.176, 0.984, -0.018);Ground_Mountain_1_2:(-0.176, 0.984, -0.018);Ground_Mountain_1_2:(-0.188, 0.972, 0.144);Ground_Mountain_1_2:(-0.188, 0.972, 0.144);Ground_Mountain_1_2:(-0.188, 0.972, 0.144);Ground_Mountain_1_2:(-0.188, 0.972, 0.144);Ground_Mountain_1_2:(-0.188, 0.972, 0.144);Ground_Mountain_1_2:(-0.188, 0.972, 0.144);Ground_Mountain_1_2:(-0.176, 0.984, -0.017);Ground_Mountain_1_2:(-0.176, 0.984, -0.017);Ground_Mountain_1_2:(-0.176, 0.984, -0.017);Ground_Mountain_1_2:(-0.176, 0.984, -0.017);Ground_Mountain_1_2:(-0.176, 0.984, -0.017);Ground_Mountain_1_2:(-0.176, 0.984, -0.017);Ground_Mountain_1_2:(-0.188, 0.972, 0.144);Ground_Mountain_1_2:(-0.188, 0.972, 0.144);Ground_Mountain_1_2:(-0.188, 0.972, 0.144);Ground_Mountain_1_2:(-0.188, 0.972, 0.144);Ground_Mountain_1_2:(-0.188, 0.972, 0.144);Ground_Mountain_1_2:(-0.188, 0.972, 0.144);Ground_Mountain_1_2:(-0.176, 0.984, -0.017);Ground_Mountain_1_2:(-0.176, 0.984, -0.017);Ground_Mountain_1_2:(-0.176, 0.984, -0.017);Ground_Mountain_1_2:(-0.176, 0.984, -0.017);Ground_Mountain_1_2:(-0.176, 0.984, -0.017);Ground_Mountain_1_2:(-0.176, 0.984, -0.017);Ground_Mountain_1_2:(-0.175, 0.977, 0.124);Ground_Mountain_1_2:(-0.175, 0.977, 0.124);Ground_Mountain_1_2:(-0.175, 0.977, 0.124);Ground_Mountain_1_2:(-0.175, 0.977, 0.124);Ground_Mountain_1_2:(-0.175, 0.977, 0.124);Ground_Mountain_1_2:(-0.175, 0.977, 0.124);Ground_Mountain_1_2:(-0.176, 0.984, -0.021);Ground_Mountain_1_2:(-0.176, 0.984, -0.021);Ground_Mountain_1_2:(-0.176, 0.984, -0.021);Ground_Mountain_1_2:(-0.176, 0.984, -0.021);Ground_Mountain_1_2:(-0.176, 0.984, -0.021);Ground_Mountain_1_2:(-0.176, 0.984, -0.021);Ground_Mountain_1_2:(-0.182, 0.979, 0.096);Ground_Mountain_1_2:(-0.182, 0.979, 0.096);Ground_Mountain_1_2:(-0.182, 0.979, 0.096);Ground_Mountain_1_2:(-0.182, 0.979, 0.096);Ground_Mountain_1_2:(-0.182, 0.979, 0.096);Ground_Mountain_1_2:(-0.182, 0.979, 0.096);Ground_Mountain_1_2:(-0.176, 0.984, -0.021);Ground_Mountain_1_2:(-0.176, 0.984, -0.021);Ground_Mountain_1_2:(-0.176, 0.984, -0.021);Ground_Mountain_1_2:(-0.176, 0.984, -0.021);Ground_Mountain_1_2:(-0.176, 0.984, -0.021);Ground_Mountain_1_2:(-0.176, 0.984, -0.021);Ground_Mountain_1_2:(-0.182, 0.979, 0.096);Ground_Mountain_1_2:(-0.182, 0.979, 0.096);Ground_Mountain_1_2:(-0.182, 0.979, 0.096);Ground_Mountain_1_2:(-0.182, 0.979, 0.096);Ground_Mountain_1_2:(-0.182, 0.979, 0.096);Ground_Mountain_1_2:(-0.182, 0.979, 0.096);Ground_Mountain_1_2:(-0.176, 0.984, -0.021);Ground_Mountain_1_2:(-0.176, 0.984, -0.021);Ground_Mountain_1_2:(-0.176, 0.984, -0.021);Ground_Mountain_1_2:(-0.176, 0.984, -0.021);Ground_Mountain_1_2:(-0.176, 0.984, -0.021);Ground_Mountain_1_2:(-0.176, 0.984, -0.021);Ground_Mountain_1_2:(-0.176, 0.984, -0.021);Ground_Mountain_1_2:(-0.176, 0.984, -0.021);Ground_Mountain_1_2:(-0.176, 0.984, -0.021);Ground_Mountain_1_2:(-0.176, 0.984, -0.021);Ground_Mountain_1_2:(-0.176, 0.984, -0.021);Ground_Mountain_1_2:(-0.176, 0.984, -0.021);Ground_Mountain_1_2:(-0.182, 0.979, 0.096);Ground_Mountain_1_2:(-0.182, 0.979, 0.096);Ground_Mountain_1_2:(-0.182, 0.979, 0.096);Ground_Mountain_1_2:(-0.182, 0.979, 0.096);Ground_Mountain_1_2:(-0.182, 0.979, 0.096);Ground_Mountain_1_2:(-0.182, 0.979, 0.096);Ground_Mountain_1_2:(-0.176, 0.984, -0.021);Ground_Mountain_1_2:(-0.176, 0.984, -0.021);Ground_Mountain_1_2:(-0.176, 0.984, -0.021);Ground_Mountain_1_2:(-0.176, 0.984, -0.021);Ground_Mountain_1_2:(-0.176, 0.984, -0.021);Ground_Mountain_1_2:(-0.176, 0.984, -0.021);Ground_Mountain_1_2:(-0.176, 0.980, 0.090);Ground_Mountain_1_2:(-0.176, 0.980, 0.090);Ground_Mountain_1_2:(-0.176, 0.980, 0.090);Ground_Mountain_1_2:(-0.176, 0.980, 0.090);Ground_Mountain_1_2:(-0.176, 0.980, 0.090);Ground_Mountain_1_2:(-0.176, 0.980, 0.090);Ground_Mountain_1_2:(-0.176, 0.984, -0.021);Ground_Mountain_1_2:(-0.176, 0.984, -0.021);Ground_Mountain_1_2:(-0.176, 0.984, -0.021);Ground_Mountain_1_2:(-0.176, 0.984, -0.021);Ground_Mountain_1_2:(-0.176, 0.984, -0.021);Ground_Mountain_1_2:(-0.176, 0.984, -0.021);Ground_Mountain_1_2:(-0.176, 0.980, 0.090);Ground_Mountain_1_2:(-0.176, 0.980, 0.090);Ground_Mountain_1_2:(-0.176, 0.980, 0.090);Ground_Mountain_1_2:(-0.176, 0.980, 0.090);Ground_Mountain_1_2:(-0.176, 0.980, 0.090);Ground_Mountain_1_2:(-0.176, 0.980, 0.090);Ground_Mountain_1_2:(-0.176, 0.984, -0.018);Ground_Mountain_1_2:(-0.176, 0.984, -0.018);Ground_Mountain_1_2:(-0.176, 0.984, -0.018);Ground_Mountain_1_2:(-0.176, 0.984, -0.018);Ground_Mountain_1_2:(-0.176, 0.984, -0.018);Ground_Mountain_1_2:(-0.176, 0.984, -0.018);Ground_Mountain_1_2:(-0.176, 0.980, 0.090);Ground_Mountain_1_2:(-0.176, 0.980, 0.090);Ground_Mountain_1_2:(-0.176, 0.980, 0.090);Ground_Mountain_1_2:(-0.176, 0.980, 0.090);Ground_Mountain_1_2:(-0.176, 0.980, 0.090);Ground_Mountain_1_2:(-0.176, 0.980, 0.090);Ground_Mountain_1_2:(-0.176, 0.984, 0.039);Ground_Mountain_1_2:(-0.176, 0.984, 0.039);Ground_Mountain_1_2:(-0.176, 0.984, 0.039);Ground_Mountain_1_2:(-0.176, 0.984, 0.039);Ground_Mountain_1_2:(-0.176, 0.984, 0.039);Ground_Mountain_1_2:(-0.176, 0.984, 0.039);Ground_Mountain_0_1:(-0.152, 0.984, -0.092);Ground_Mountain_0_1:(-0.152, 0.984, -0.092);Ground_Mountain_0_1:(-0.152, 0.984, -0.092);Ground_Mountain_0_1:(-0.152, 0.984, -0.092);Ground_Mountain_0_1:(-0.152, 0.984, -0.092);Ground_Mountain_0_1:(-0.152, 0.984, -0.092);"
0.540,155.137,839.192,102.164,-121.665,15.617,12.266,3.180,9.141,0.192,0.000,-0.076,4,4.145,0.255,0.982,"Ground_Mountain_0_1:(-0.142, 0.983, -0.113);Ground_Mountain_0_1:(-0.142, 0.983, -0.113);Ground_Mountain_0_1:(-0.142, 0.983, -0.113);Ground_Mountain_0_1:(-0.142, 0.983, -0.113);Ground_Mountain_0_1:(-0.142, 0.983, -0.113);Ground_Mountain_0_1:(-0.142, 0.983, -0.113);"
0.560,155.449,839.437,102.225,-121.481,15.618,12.224,3.079,9.232,0.192,0.000,-0.075,4,4.420,0.266,0.982,"Ground_Mountain_0_1:(-0.142, 0.983, -0.116);Ground_Mountain_0_1:(-0.142, 0.983, -0.116);Ground_Mountain_0_1:(-0.142, 0.983, -0.116);Ground_Mountain_0_1:(-0.142, 0.983, -0.116);Ground_Mountain_0_1:(-0.142, 0.983, -0.116);Ground_Mountain_0_1:(-0.142, 0.983, -0.116);"
0.580,155.762,839.681,102.285,-121.295,15.619,12.180,2.984,9.321,0.191,0.000,-0.073,4,4.801,0.276,0.982,"Ground_Mountain_0_1:(-0.141, 0.983, -0.117);Ground_Mountain_0_1:(-0.141, 0.983, -0.117);Ground_Mountain_0_1:(-0.141, 0.983, -0.117);Ground_Mountain_0_1:(-0.141, 0.983, -0.117);Ground_Mountain_0_1:(-0.141, 0.983, -0.117);Ground_Mountain_0_1:(-0.141, 0.983, -0.117);"
0.600,156.074,839.924,102.343,-121.107,15.620,12.135,2.899,9.408,0.191,0.000,-0.071,4,5.261,0.221,0.982,"Ground_Mountain_0_1:(-0.148, 0.981, -0.127);Ground_Mountain_0_1:(-0.148, 0.981, -0.127);Ground_Mountain_0_1:(-0.148, 0.981, -0.127);Ground_Mountain_0_1:(-0.148, 0.981, -0.127);Ground_Mountain_0_1:(-0.148, 0.981, -0.127);Ground_Mountain_0_1:(-0.148, 0.981, -0.127);"
0.620,156.386,840.167,102.400,-120.917,15.622,12.088,2.826,9.493,0.190,0.000,-0.069,4,5.806,0.512,0.982,"Ground_Mountain_0_1:(-0.150, 0.980, -0.130);Ground_Mountain_0_1:(-0.150, 0.980, -0.130);Ground_Mountain_0_1:(-0.150, 0.980, -0.130);Ground_Mountain_0_1:(-0.150, 0.980, -0.130);Ground_Mountain_0_1:(-0.150, 0.980, -0.130);Ground_Mountain_0_1:(-0.150, 0.980, -0.130);"
0.640,156.699,840.408,102.455,-120.726,15.623,12.040,2.768,9.574,0.189,0.000,-0.067,4,6.627,0.444,0.983,"Ground_Mountain_0_1:(-0.150, 0.980, -0.130);Ground_Mountain_0_1:(-0.150, 0.980, -0.130);Ground_Mountain_0_1:(-0.150, 0.980, -0.130);Ground_Mountain_0_1:(-0.150, 0.980, -0.130);Ground_Mountain_0_1:(-0.150, 0.980, -0.130);Ground_Mountain_0_1:(-0.150, 0.980, -0.130);"
0.660,156.867,840.648,102.510,-120.533,15.625,11.989,2.725,9.652,0.188,0.000,-0.066,4,7.394,0.389,0.983,"Ground_Mountain_0_1:(-0.149, 0.980, -0.131);Ground_Mountain_0_1:(-0.149, 0.980, -0.131);Ground_Mountain_0_1:(-0.149, 0.980, -0.131);Ground_Mountain_0_1:(-0.149, 0.980, -0.131);Ground_Mountain_0_1:(-0.149, 0.980, -0.131);Ground_Mountain_0_1:(-0.149, 0.980, -0.131);"
0.680,157.179,840.887,102.564,-120.339,15.626,11.937,2.697,9.727,0.188,0.000,-0.064,4,8.136,0.327,0.983,"Ground_Mountain_0_1:(-0.146, 0.980, -0.132);Ground_Mountain_0_1:(-0.146, 0.980, -0.132);Ground_Mountain_0_1:(-0.146, 0.980, -0.132);Ground_Mountain_0_1:(-0.146, 0.980, -0.132);Ground_Mountain_0_1:(-0.146, 0.980, -0.132);Ground_Mountain_0_1:(-0.146, 0.980, -0.132);"
0.700,157.491,841.125,102.617,-120.143,15.627,11.884,2.683,9.798,0.187,0.000,-0.062,4,8.837,0.269,0.982,"Ground_Mountain_0_1:(-0.140, 0.982, -0.125);Ground_Mountain_0_1:(-0.140, 0.982, -0.125);Ground_Mountain_0_1:(-0.140, 0.982, -0.125);Ground_Mountain_0_1:(-0.140, 0.982, -0.125);Ground_Mountain_0_1:(-0.140, 0.982, -0.125);Ground_Mountain_0_1:(-0.140, 0.982, -0.125);"
0.720,157.804,841.361,102.671,-119.946,15.628,11.829,2.678,9.867,0.186,0.000,-0.060,4,9.340,0.132,0.982,"Ground_Mountain_0_1:(-0.140, 0.982, -0.123);Ground_Mountain_0_1:(-0.140, 0.982, -0.123);Ground_Mountain_0_1:(-0.140, 0.982, -0.123);Ground_Mountain_0_1:(-0.140, 0.982, -0.123);Ground_Mountain_0_1:(-0.140, 0.982, -0.123);Ground_Mountain_0_1:(-0.140, 0.982, -0.123);"
0.740,158.116,841.597,102.724,-119.748,15.629,11.773,2.686,9.932,0.186,0.000,-0.058,4,9.967,0.202,0.982,"Ground_Mountain_0_1:(-0.137, 0.983, -0.123);Ground_Mountain_0_1:(-0.137, 0.983, -0.123);Ground_Mountain_0_1:(-0.137, 0.983, -0.123);Ground_Mountain_0_1:(-0.137, 0.983, -0.123);Ground_Mountain_0_1:(-0.137, 0.983, -0.123);Ground_Mountain_0_1:(-0.137, 0.983, -0.123);"
0.760,158.428,841.831,102.778,-119.549,15.630,11.717,2.704,9.994,0.185,0.000,-0.056,4,10.518,0.220,0.982,"Ground_Mountain_0_1:(-0.144, 0.981, -0.129);Ground_Mountain_0_1:(-0.144, 0.981, -0.129);Ground_Mountain_0_1:(-0.144, 0.981, -0.129);Ground_Mountain_0_1:(-0.144, 0.981, -0.129);Ground_Mountain_0_1:(-0.144, 0.981, -0.129);Ground_Mountain_0_1:(-0.144, 0.981, -0.129);"
0.780,158.620,842.065,102.833,-119.348,15.630,11.660,2.731,10.053,0.185,0.000,-0.055,4,10.946,0.221,0.982,"Ground_Mountain_0_1:(-0.145, 0.981, -0.130);Ground_Mountain_0_1:(-0.145, 0.981, -0.130);Ground_Mountain_0_1:(-0.145, 0.981, -0.130);Ground_Mountain_0_1:(-0.145, 0.981, -0.130);Ground_Mountain_0_1:(-0.145, 0.981, -0.130);Ground_Mountain_0_1:(-0.145, 0.981, -0.130);"
0.800,158.932,842.297,102.888,-119.146,15.630,11.604,2.764,10.109,0.185,0.000,-0.053,4,11.246,0.198,0.982,"Ground_Mountain_0_1:(-0.144, 0.981, -0.131);Ground_Mountain_0_1:(-0.144, 0.981, -0.131);Ground_Mountain_0_1:(-0.144, 0.981, -0.131);Ground_Mountain_0_1:(-0.144, 0.981, -0.131);Ground_Mountain_0_1:(-0.144, 0.981, -0.131);Ground_Mountain_0_1:(-0.144, 0.981, -0.131);"
0.820,159.244,842.528,102.944,-118.943,15.631,11.547,2.800,10.163,0.185,0.000,-0.051,4,11.438,0.219,0.982,"Ground_Mountain_0_1:(-0.145, 0.980, -0.133);Ground_Mountain_0_1:(-0.145, 0.980, -0.133);Ground_Mountain_0_1:(-0.145, 0.980, -0.133);Ground_Mountain_0_1:(-0.145, 0.980, -0.133);Ground_Mountain_0_1:(-0.145, 0.980, -0.133);Ground_Mountain_0_1:(-0.145, 0.980, -0.133);"
0.840,159.557,842.758,103.001,-118.739,15.631,11.492,2.835,10.215,0.185,0.000,-0.049,4,11.424,0.230,0.982,"Ground_Mountain_0_1:(-0.141, 0.982, -0.129);Ground_Mountain_0_1:(-0.141, 0.982, -0.129);Ground_Mountain_0_1:(-0.141, 0.982, -0.129);Ground_Mountain_0_1:(-0.141, 0.982, -0.129);Ground_Mountain_0_1:(-0.141, 0.982, -0.129);Ground_Mountain_0_1:(-0.141, 0.982, -0.129);"
0.860,159.869,842.987,103.058,-118.534,15.631,11.438,2.869,10.266,0.184,0.000,-0.047,4,11.336,0.200,0.982,"Ground_Mountain_0_1:(-0.138, 0.982, -0.127);Ground_Mountain_0_1:(-0.138, 0.982, -0.127);Ground_Mountain_0_1:(-0.138, 0.982, -0.127);Ground_Mountain_0_1:(-0.138, 0.982, -0.127);Ground_Mountain_0_1:(-0.138, 0.982, -0.127);Ground_Mountain_0_1:(-0.138, 0.982, -0.127);"
0.880,160.182,843.214,103.116,-118.328,15.632,11.386,2.899,10.315,0.184,0.000,-0.045,4,11.179,0.195,0.982,"Ground_Mountain_0_1:(-0.140, 0.982, -0.130);Ground_Mountain_0_1:(-0.140, 0.982, -0.130);Ground_Mountain_0_1:(-0.140, 0.982, -0.130);Ground_Mountain_0_1:(-0.140, 0.982, -0.130);Ground_Mountain_0_1:(-0.140, 0.982, -0.130);Ground_Mountain_0_1:(-0.140, 0.982, -0.130);"
0.900,160.398,843.441,103.175,-118.121,15.632,11.336,2.926,10.363,0.184,0.000,-0.044,4,10.952,0.080,0.982,"Ground_Mountain_0_1:(-0.140, 0.982, -0.128);Ground_Mountain_0_1:(-0.140, 0.982, -0.128);Ground_Mountain_0_1:(-0.140, 0.982, -0.128);Ground_Mountain_0_1:(-0.140, 0.982, -0.128);Ground_Mountain_0_1:(-0.140, 0.982, -0.128);Ground_Mountain_0_1:(-0.140, 0.982, -0.128);"
0.920,160.711,843.667,103.234,-117.913,15.632,11.287,2.950,10.409,0.184,0.000,-0.042,4,10.848,0.127,0.982,"Ground_Mountain_0_1:(-0.138, 0.982, -0.131);Ground_Mountain_0_1:(-0.138, 0.982, -0.131);Ground_Mountain_0_1:(-0.138, 0.982, -0.131);Ground_Mountain_0_1:(-0.138, 0.982, -0.131);Ground_Mountain_0_1:(-0.138, 0.982, -0.131);Ground_Mountain_0_1:(-0.138, 0.982, -0.131);"
0.940,161.024,843.892,103.293,-117.704,15.633,11.240,2.972,10.454,0.184,0.000,-0.040,4,10.734,0.127,0.982,"Ground_Mountain_0_1:(-0.138, 0.982, -0.133);Ground_Mountain_0_1:(-0.138, 0.982, -0.133);Ground_Mountain_0_1:(-0.138, 0.982, -0.133);Ground_Mountain_0_1:(-0.138, 0.982, -0.133);Ground_Mountain_0_1:(-0.138, 0.982, -0.133);Ground_Mountain_0_1:(-0.138, 0.982, -0.133);"
0.960,161.336,844.116,103.353,-117.494,15.633,11.195,2.991,10.497,0.184,0.000,-0.038,4,10.601,0.102,0.982,"Ground_Mountain_0_1:(-0.138, 0.981, -0.133);Ground_Mountain_0_1:(-0.138, 0.981, -0.133);Ground_Mountain_0_1:(-0.138, 0.981, -0.133);Ground_Mountain_0_1:(-0.138, 0.981, -0.133);Ground_Mountain_0_1:(-0.138, 0.981, -0.133);Ground_Mountain_0_1:(-0.138, 0.981, -0.133);"
0.980,161.649,844.339,103.413,-117.283,15.634,11.152,3.008,10.539,0.183,0.000,-0.036,4,10.448,0.086,0.982,"Ground_Mountain_0_1:(-0.139, 0.981, -0.135);Ground_Mountain_0_1:(-0.139, 0.981, -0.135);Ground_Mountain_0_1:(-0.139, 0.981, -0.135);Ground_Mountain_0_1:(-0.139, 0.981, -0.135);Ground_Mountain_0_1:(-0.139, 0.981, -0.135);Ground_Mountain_0_1:(-0.139, 0.981, -0.135);"
1.000,161.962,844.562,103.474,-117.072,15.634,11.110,3.022,10.580,0.183,0.000,-0.033,4,10.307,0.142,0.981,"Ground_Mountain_0_1:(-0.138, 0.981, -0.137);Ground_Mountain_0_1:(-0.138, 0.981, -0.137);Ground_Mountain_0_1:(-0.138, 0.981, -0.137);Ground_Mountain_0_1:(-0.138, 0.981, -0.137);Ground_Mountain_0_1:(-0.138, 0.981, -0.137);Ground_Mountain_0_1:(-0.138, 0.981, -0.137);"
1.020,162.203,844.783,103.534,-116.860,15.634,11.069,3.035,10.618,0.183,0.000,-0.032,4,10.296,0.121,0.981,"Ground_Mountain_0_1:(-0.138, 0.981, -0.137);Ground_Mountain_0_1:(-0.138, 0.981, -0.137);Ground_Mountain_0_1:(-0.138, 0.981, -0.137);Ground_Mountain_0_1:(-0.138, 0.981, -0.137);Ground_Mountain_0_1:(-0.138, 0.981, -0.137);Ground_Mountain_0_1:(-0.138, 0.981, -0.137);"
1.040,162.515,845.004,103.595,-116.647,15.635,11.031,3.048,10.656,0.183,0.000,-0.030,4,10.244,0.116,0.981,"Ground_Mountain_0_1:(-0.139, 0.980, -0.139);Ground_Mountain_0_1:(-0.139, 0.980, -0.139);Ground_Mountain_0_1:(-0.139, 0.980, -0.139);Ground_Mountain_0_1:(-0.139, 0.980, -0.139);Ground_Mountain_0_1:(-0.139, 0.980, -0.139);Ground_Mountain_0_1:(-0.139, 0.980, -0.139);"
1.060,162.828,845.224,103.656,-116.433,15.635,10.994,3.058,10.691,0.183,0.000,-0.028,4,10.175,0.067,0.981,"Ground_Mountain_0_1:(-0.141, 0.980, -0.140);Ground_Mountain_0_1:(-0.141, 0.980, -0.140);Ground_Mountain_0_1:(-0.141, 0.980, -0.140);Ground_Mountain_0_1:(-0.141, 0.980, -0.140);Ground_Mountain_0_1:(-0.141, 0.980, -0.140);Ground_Mountain_0_1:(-0.141, 0.980, -0.140);"
1.080,163.140,845.443,103.718,-116.219,15.636,10.958,3.068,10.725,0.182,0.000,-0.026,4,10.083,0.071,0.981,"Ground_Mountain_0_1:(-0.141, 0.980, -0.140);Ground_Mountain_0_1:(-0.141, 0.980, -0.140);Ground_Mountain_0_1:(-0.141, 0.980, -0.140);Ground_Mountain_0_1:(-0.141, 0.980, -0.140);Ground_Mountain_0_1:(-0.141, 0.980, -0.140);Ground_Mountain_0_1:(-0.141, 0.980, -0.140);"
1.100,163.453,845.661,103.779,-116.004,15.636,10.924,3.078,10.757,0.182,0.000,-0.024,4,10.109,0.114,0.981,"Ground_Mountain_0_1:(-0.140, 0.980, -0.139);Ground_Mountain_0_1:(-0.140, 0.980, -0.139);Ground_Mountain_0_1:(-0.140, 0.980, -0.139);Ground_Mountain_0_1:(-0.140, 0.980, -0.139);Ground_Mountain_0_1:(-0.140, 0.980, -0.139);Ground_Mountain_0_1:(-0.140, 0.980, -0.139);"
1.120,163.766,845.879,103.841,-115.788,15.636,10.891,3.088,10.787,0.182,0.000,-0.022,4,10.150,0.103,0.981,"Ground_Mountain_0_1:(-0.142, 0.980, -0.141);Ground_Mountain_0_1:(-0.142, 0.980, -0.141);Ground_Mountain_0_1:(-0.142, 0.980, -0.141);Ground_Mountain_0_1:(-0.142, 0.980, -0.141);Ground_Mountain_0_1:(-0.142, 0.980, -0.141);Ground_Mountain_0_1:(-0.142, 0.980, -0.141);"
1.140,164.032,846.096,103.903,-115.572,15.636,10.860,3.099,10.816,0.182,0.000,-0.020,4,10.178,0.095,0.981,"Ground_Mountain_0_1:(-0.142, 0.980, -0.141);Ground_Mountain_0_1:(-0.142, 0.980, -0.141);Ground_Mountain_0_1:(-0.142, 0.980, -0.141);Ground_Mountain_0_1:(-0.142, 0.980, -0.141);Ground_Mountain_0_1:(-0.142, 0.980, -0.141);Ground_Mountain_0_1:(-0.142, 0.980, -0.141);"
1.160,164.344,846.313,103.965,-115.356,15.636,10.830,3.111,10.842,0.182,0.000,-0.018,4,10.187,0.098,0.981,"Ground_Mountain_0_1:(-0.142, 0.980, -0.141);Ground_Mountain_0_1:(-0.142, 0.980, -0.141);Ground_Mountain_0_1:(-0.142, 0.980, -0.141);Ground_Mountain_0_1:(-0.142, 0.980, -0.141);Ground_Mountain_0_1:(-0.142, 0.980, -0.141);Ground_Mountain_0_1:(-0.142, 0.980, -0.141);"
