t,station,x,y,z,speed,vx,vy,vz,throttle,brake,steering,grounded,suspension,alignment,up,contacts
0.020,148.107,832.649,100.617,-125.840,23.666,20.484,0.616,11.837,0.000,0.000,-0.087,2,8.608,3.902,1.000,"Ground_Mountain_1_2:(-0.176, 0.984, -0.019);Ground_Mountain_1_2:(-0.176, 0.984, -0.019);Ground_Mountain_1_2:(-0.176, 0.984, -0.019);Ground_Mountain_1_2:(-0.176, 0.984, -0.019);Ground_Mountain_1_2:(-0.176, 0.984, -0.019);Ground_Mountain_1_2:(-0.176, 0.984, -0.019);Ground_Mountain_1_2:(-0.176, 0.984, -0.019);Ground_Mountain_1_2:(-0.176, 0.984, -0.019);Ground_Mountain_1_2:(-0.176, 0.984, -0.019);Ground_Mountain_1_2:(-0.176, 0.984, -0.019);Ground_Mountain_1_2:(-0.176, 0.984, -0.019);Ground_Mountain_1_2:(-0.176, 0.984, -0.019);Ground_Mountain_1_2:(-0.176, 0.984, -0.021);Ground_Mountain_1_2:(-0.176, 0.984, -0.021);Ground_Mountain_1_2:(-0.176, 0.984, -0.021);Ground_Mountain_1_2:(-0.176, 0.984, -0.021);Ground_Mountain_1_2:(-0.176, 0.984, -0.021);Ground_Mountain_1_2:(-0.176, 0.984, -0.021);Ground_Mountain_1_2:(-0.176, 0.984, -0.021);Ground_Mountain_1_2:(-0.176, 0.984, -0.021);Ground_Mountain_1_2:(-0.176, 0.984, -0.021);Ground_Mountain_1_2:(-0.176, 0.984, -0.021);Ground_Mountain_1_2:(-0.176, 0.984, -0.021);Ground_Mountain_1_2:(-0.176, 0.984, -0.021);Ground_Mountain_1_2:(-0.202, 0.971, 0.129);Ground_Mountain_1_2:(-0.202, 0.971, 0.129);Ground_Mountain_1_2:(-0.202, 0.971, 0.129);Ground_Mountain_1_2:(-0.176, 0.984, -0.021);Ground_Mountain_1_2:(-0.176, 0.984, -0.021);Ground_Mountain_1_2:(-0.176, 0.984, -0.021);Ground_Mountain_1_2:(-0.176, 0.984, -0.021);Ground_Mountain_1_2:(-0.176, 0.984, -0.021);Ground_Mountain_1_2:(-0.176, 0.984, -0.021);Ground_Mountain_1_2:(-0.217, 0.970, 0.115);Ground_Mountain_1_2:(-0.217, 0.970, 0.115);Ground_Mountain_1_2:(-0.217, 0.970, 0.115);Ground_Mountain_1_2:(-0.176, 0.984, -0.021);Ground_Mountain_1_2:(-0.176, 0.984, -0.021);Ground_Mountain_1_2:(-0.176, 0.984, -0.021);Ground_Mountain_1_2:(-0.176, 0.984, -0.021);Ground_Mountain_1_2:(-0.176, 0.984, -0.021);Ground_Mountain_1_2:(-0.176, 0.984, -0.021);Ground_Mountain_1_2:(-0.176, 0.984, -0.020);Ground_Mountain_1_2:(-0.176, 0.984, -0.020);Ground_Mountain_1_2:(-0.176, 0.984, -0.020);Ground_Mountain_1_2:(-0.176, 0.984, -0.020);Ground_Mountain_1_2:(-0.176, 0.984, -0.020);Ground_Mountain_1_2:(-0.176, 0.984, -0.020);Ground_Mountain_1_2:(-0.175, 0.978, 0.116);Ground_Mountain_1_2:(-0.175, 0.978, 0.116);Ground_Mountain_1_2:(-0.175, 0.978, 0.116);Ground_Mountain_1_2:(-0.176, 0.984, -0.021);Ground_Mountain_1_2:(-0.176, 0.984, -0.021);Ground_Mountain_1_2:(-0.176, 0.984, -0.021);Ground_Mountain_1_2:(-0.176, 0.984, -0.021);Ground_Mountain_1_2:(-0.176, 0.984, -0.021);Ground_Mountain_1_2:(-0.176, 0.984, -0.021);Ground_Mountain_1_2:(-0.175, 0.978, 0.116);Ground_Mountain_1_2:(-0.175, 0.978, 0.116);Ground_Mountain_1_2:(-0.175, 0.978, 0.116);Ground_Mountain_1_2:(-0.175, 0.978, 0.116);Ground_Mountain_1_2:(-0.176, 0.984, -0.020);Ground_Mountain_1_2:(-0.176, 0.984, -0.020);Ground_Mountain_1_2:(-0.176, 0.984, -0.020);Ground_Mountain_1_2:(-0.176, 0.984, -0.020);Ground_Mountain_1_2:(-0.176, 0.984, -0.020);Ground_Mountain_1_2:(-0.176, 0.984, -0.020);Ground_Mountain_1_2:(-0.195, 0.979, 0.060);Ground_Mountain_1_2:(-0.195, 0.979, 0.060);Ground_Mountain_1_2:(-0.195, 0.979, 0.060);Ground_Mountain_1_2:(-0.195, 0.979, 0.060);Ground_Mountain_1_2:(-0.195, 0.979, 0.060);Ground_Mountain_1_2:(-0.195, 0.979, 0.060);Ground_Mountain_1_2:(-0.176, 0.984, -0.021);Ground_Mountain_1_2:(-0.176, 0.984, -0.021);Ground_Mountain_1_2:(-0.176, 0.984, -0.021);Ground_Mountain_1_2:(-0.176, 0.984, -0.021);Ground_Mountain_1_2:(-0.176, 0.984, -0.021);Ground_Mountain_1_2:(-0.176, 0.984, -0.021);Ground_Mountain_1_2:(-0.189, 0.979, 0.076);Ground_Mountain_1_2:(-0.189, 0.979, 0.076);Ground_Mountain_1_2:(-0.189, 0.979, 0.076);Ground_Mountain_1_2:(-0.189, 0.979, 0.076);Ground_Mountain_1_2:(-0.189, 0.979, 0.076);Ground_Mountain_1_2:(-0.189, 0.979, 0.076);Ground_Mountain_1_2:(-0.176, 0.984, -0.021);Ground_Mountain_1_2:(-0.176, 0.984, -0.021);Ground_Mountain_1_2:(-0.176, 0.984, -0.021);Ground_Mountain_1_2:(-0.176, 0.984, -0.021);Ground_Mountain_1_2:(-0.176, 0.984, -0.021);Ground_Mountain_1_2:(-0.176, 0.984, -0.021);Ground_Mountain_1_2:(-0.189, 0.979, 0.076);Ground_Mountain_1_2:(-0.189, 0.979, 0.076);Ground_Mountain_1_2:(-0.189, 0.979, 0.076);Ground_Mountain_1_2:(-0.189, 0.979, 0.076);Ground_Mountain_1_2:(-0.189, 0.979, 0.076);Ground_Mountain_1_2:(-0.189, 0.979, 0.076);Ground_Mountain_1_2:(-0.182, 0.979, 0.096);Ground_Mountain_1_2:(-0.182, 0.979, 0.096);Ground_Mountain_1_2:(-0.182, 0.979, 0.096);Ground_Mountain_1_2:(-0.182, 0.979, 0.096);Ground_Mountain_1_2:(-0.182, 0.979, 0.096);Ground_Mountain_1_2:(-0.182, 0.979, 0.096);Ground_Mountain_1_2:(-0.177, 0.984, -0.021);Ground_Mountain_1_2:(-0.177, 0.984, -0.021);Ground_Mountain_1_2:(-0.177, 0.984, -0.021);Ground_Mountain_1_2:(-0.177, 0.984, -0.021);Ground_Mountain_1_2:(-0.177, 0.984, -0.021);Ground_Mountain_1_2:(-0.177, 0.984, -0.021);Ground_Mountain_1_2:(-0.176, 0.983, 0.051);Ground_Mountain_1_2:(-0.176, 0.983, 0.051);Ground_Mountain_1_2:(-0.176, 0.983, 0.051);Ground_Mountain_1_2:(-0.176, 0.983, 0.051);Ground_Mountain_1_2:(-0.176, 0.983, 0.051);Ground_Mountain_1_2:(-0.176, 0.983, 0.051);Ground_Mountain_1_2:(-0.177, 0.984, 0.022);Ground_Mountain_1_2:(-0.177, 0.984, 0.022);Ground_Mountain_1_2:(-0.177, 0.984, 0.022);Ground_Mountain_1_2:(-0.177, 0.984, 0.022);Ground_Mountain_1_2:(-0.177, 0.984, 0.022);Ground_Mountain_1_2:(-0.177, 0.984, 0.022);Ground_Mountain_1_2:(-0.177, 0.984, 0.022);Ground_Mountain_1_2:(-0.177, 0.984, 0.022);Ground_Mountain_1_2:(-0.177, 0.984, 0.022);Ground_Mountain_1_2:(-0.177, 0.984, 0.022);Ground_Mountain_1_2:(-0.177, 0.984, 0.022);Ground_Mountain_1_2:(-0.177, 0.984, 0.022);Ground_Mountain_1_2:(-0.177, 0.984, 0.021);Ground_Mountain_1_2:(-0.177, 0.984, 0.021);Ground_Mountain_1_2:(-0.177, 0.984, 0.021);Ground_Mountain_1_2:(-0.177, 0.984, 0.021);Ground_Mountain_1_2:(-0.177, 0.984, 0.021);Ground_Mountain_1_2:(-0.177, 0.984, 0.021);Ground_Mountain_1_2:(-0.177, 0.984, 0.012);Ground_Mountain_1_2:(-0.177, 0.984, 0.012);Ground_Mountain_1_2:(-0.177, 0.984, 0.012);Ground_Mountain_1_2:(-0.177, 0.984, 0.012);Ground_Mountain_1_2:(-0.177, 0.984, 0.012);Ground_Mountain_1_2:(-0.177, 0.984, 0.012);Ground_Mountain_1_2:(-0.181, 0.983, 0.005);Ground_Mountain_1_2:(-0.181, 0.983, 0.005);Ground_Mountain_1_2:(-0.181, 0.983, 0.005);Ground_Mountain_1_2:(-0.181, 0.983, 0.005);Ground_Mountain_1_2:(-0.181, 0.983, 0.005);Ground_Mountain_1_2:(-0.181, 0.983, 0.005);Ground_Mountain_1_2:(-0.176, 0.981, 0.077);Ground_Mountain_1_2:(-0.176, 0.981, 0.077);Ground_Mountain_1_2:(-0.176, 0.981, 0.077);Ground_Mountain_1_2:(-0.176, 0.984, 0.007);Ground_Mountain_1_2:(-0.176, 0.984, 0.007);Ground_Mountain_1_2:(-0.176, 0.984, 0.007);Ground_Mountain_1_2:(-0.176, 0.984, 0.007);Ground_Mountain_1_2:(-0.176, 0.984, 0.007);Ground_Mountain_1_2:(-0.176, 0.984, 0.007);Ground_Mountain_1_2:(-0.176, 0.984, 0.007);Ground_Mountain_1_2:(-0.176, 0.984, 0.007);Ground_Mountain_1_2:(-0.176, 0.984, 0.007);Ground_Mountain_1_2:(-0.176, 0.984, 0.007);Ground_Mountain_1_2:(-0.176, 0.984, 0.007);Ground_Mountain_1_2:(-0.176, 0.984, 0.007);Ground_Mountain_0_1:(-0.153, 0.984, -0.092);Ground_Mountain_0_1:(-0.153, 0.984, -0.092);Ground_Mountain_0_1:(-0.153, 0.984, -0.092);Ground_Mountain_0_1:(-0.153, 0.984, -0.092);Ground_Mountain_0_1:(-0.153, 0.984, -0.092);Ground_Mountain_0_1:(-0.153, 0.984, -0.092);"
1.920,192.277,865.662,109.700,-97.768,23.419,18.647,5.531,13.072,0.289,0.000,0.080,4,12.885,0.412,0.973,"Ground_Mountain_0_1:(-0.219, 0.966, -0.136);Ground_Mountain_0_1:(-0.219, 0.966, -0.136);Ground_Mountain_0_1:(-0.219, 0.966, -0.136);Ground_Mountain_0_1:(-0.219, 0.966, -0.136);Ground_Mountain_0_1:(-0.219, 0.966, -0.136);Ground_Mountain_0_1:(-0.219, 0.966, -0.136);"
1.940,192.745,866.036,109.812,-97.510,23.417,18.735,5.612,12.907,0.290,0.000,0.080,4,13.512,0.102,0.972,"Ground_Mountain_0_1:(-0.229, 0.963, -0.141);Ground_Mountain_0_1:(-0.229, 0.963, -0.141);Ground_Mountain_0_1:(-0.229, 0.963, -0.141);Ground_Mountain_0_1:(-0.229, 0.963, -0.141);Ground_Mountain_0_1:(-0.229, 0.963, -0.141);Ground_Mountain_0_1:(-0.229, 0.963, -0.141);"
1.960,193.212,866.411,109.926,-97.255,23.414,18.819,5.704,12.739,0.292,0.000,0.080,4,14.104,0.111,0.972,"Ground_Mountain_0_1:(-0.230, 0.963, -0.142);Ground_Mountain_0_1:(-0.230, 0.963, -0.142);Ground_Mountain_0_1:(-0.230, 0.963, -0.142);Ground_Mountain_0_1:(-0.230, 0.963, -0.142);Ground_Mountain_0_1:(-0.230, 0.963, -0.142);Ground_Mountain_0_1:(-0.230, 0.963, -0.142);"
1.980,193.680,866.788,110.042,-97.004,23.411,18.900,5.803,12.568,0.293,0.000,0.079,4,14.488,0.186,0.971,"Ground_Mountain_0_1:(-0.230, 0.963, -0.140);Ground_Mountain_0_1:(-0.230, 0.963, -0.140);Ground_Mountain_0_1:(-0.230, 0.963, -0.140);Ground_Mountain_0_1:(-0.230, 0.963, -0.140);Ground_Mountain_0_1:(-0.230, 0.963, -0.140);Ground_Mountain_0_1:(-0.230, 0.963, -0.140);"
2.000,194.321,867.167,110.160,-96.756,23.409,18.978,5.909,12.396,0.294,0.000,0.078,4,14.788,0.314,0.970,"Ground_Mountain_0_1:(-0.235, 0.962, -0.138);Ground_Mountain_0_1:(-0.235, 0.962, -0.138);Ground_Mountain_0_1:(-0.235, 0.962, -0.138);Ground_Mountain_0_1:(-0.235, 0.962, -0.138);Ground_Mountain_0_1:(-0.235, 0.962, -0.138);Ground_Mountain_0_1:(-0.235, 0.962, -0.138);"
2.020,194.788,867.547,110.280,-96.511,23.406,19.052,6.021,12.222,0.296,0.000,0.077,4,15.058,0.146,0.970,"Ground_Mountain_0_1:(-0.242, 0.961, -0.136);Ground_Mountain_0_1:(-0.242, 0.961, -0.136);Ground_Mountain_0_1:(-0.242, 0.961, -0.136);Ground_Mountain_0_1:(-0.242, 0.961, -0.136);Ground_Mountain_0_1:(-0.242, 0.961, -0.136);Ground_Mountain_0_1:(-0.242, 0.961, -0.136);"
2.040,195.255,867.928,110.403,-96.271,23.402,19.123,6.137,12.047,0.297,0.000,0.077,4,15.305,0.139,0.969,"Ground_Mountain_0_1:(-0.250, 0.959, -0.135);Ground_Mountain_0_1:(-0.250, 0.959, -0.135);Ground_Mountain_0_1:(-0.250, 0.959, -0.135);Ground_Mountain_0_1:(-0.250, 0.959, -0.135);Ground_Mountain_0_1:(-0.250, 0.959, -0.135);Ground_Mountain_0_1:(-0.250, 0.959, -0.135);"
2.060,195.722,868.311,110.528,-96.033,23.399,19.191,6.259,11.870,0.299,0.000,0.077,4,15.604,0.269,0.968,"Ground_Mountain_0_1:(-0.250, 0.959, -0.136);Ground_Mountain_0_1:(-0.250, 0.959, -0.136);Ground_Mountain_0_1:(-0.250, 0.959, -0.136);Ground_Mountain_0_1:(-0.250, 0.959, -0.136);Ground_Mountain_0_1:(-0.250, 0.959, -0.136);Ground_Mountain_0_1:(-0.250, 0.959, -0.136);"
2.080,196.189,868.695,110.655,-95.799,23.396,19.256,6.383,11.693,0.300,0.000,0.077,4,15.772,0.426,0.967,"Ground_Mountain_0_1:(-0.249, 0.959, -0.139);Ground_Mountain_0_1:(-0.249, 0.959, -0.139);Ground_Mountain_0_1:(-0.249, 0.959, -0.139);Ground_Mountain_0_1:(-0.249, 0.959, -0.139);Ground_Mountain_0_1:(-0.249, 0.959, -0.139);Ground_Mountain_0_1:(-0.249, 0.959, -0.139);"
2.100,196.830,869.080,110.785,-95.569,23.393,19.319,6.507,11.514,0.302,0.000,0.076,4,15.836,0.534,0.966,"Ground_Mountain_0_1:(-0.249, 0.959, -0.132);Ground_Mountain_0_1:(-0.249, 0.959, -0.132);Ground_Mountain_0_1:(-0.249, 0.959, -0.132);Ground_Mountain_0_1:(-0.249, 0.959, -0.132);Ground_Mountain_0_1:(-0.249, 0.959, -0.132);Ground_Mountain_0_1:(-0.249, 0.959, -0.132);"
2.120,197.297,869.466,110.917,-95.343,23.389,19.378,6.631,11.336,0.304,0.000,0.075,4,15.740,0.374,0.965,"Ground_Mountain_0_1:(-0.250, 0.959, -0.133);Ground_Mountain_0_1:(-0.250, 0.959, -0.133);Ground_Mountain_0_1:(-0.250, 0.959, -0.133);Ground_Mountain_0_1:(-0.250, 0.959, -0.133);Ground_Mountain_0_1:(-0.250, 0.959, -0.133);Ground_Mountain_0_1:(-0.250, 0.959, -0.133);"
2.140,197.764,869.854,111.052,-95.119,23.386,19.436,6.753,11.158,0.305,0.000,0.074,4,15.698,0.468,0.964,"Ground_Mountain_0_1:(-0.266, 0.955, -0.133);Ground_Mountain_0_1:(-0.266, 0.955, -0.133);Ground_Mountain_0_1:(-0.266, 0.955, -0.133);Ground_Mountain_0_1:(-0.266, 0.955, -0.133);Ground_Mountain_0_1:(-0.266, 0.955, -0.133);Ground_Mountain_0_1:(-0.266, 0.955, -0.133);"
2.160,198.231,870.243,111.189,-94.900,23.382,19.491,6.876,10.980,0.307,0.000,0.074,4,15.703,0.408,0.963,"Ground_Mountain_0_1:(-0.272, 0.952, -0.140);Ground_Mountain_0_1:(-0.272, 0.952, -0.140);Ground_Mountain_0_1:(-0.272, 0.952, -0.140);Ground_Mountain_0_1:(-0.272, 0.952, -0.140);Ground_Mountain_0_1:(-0.272, 0.952, -0.140);Ground_Mountain_0_1:(-0.272, 0.952, -0.140);"
2.180,198.697,870.632,111.329,-94.684,23.378,19.545,6.991,10.803,0.309,0.000,0.073,4,15.391,0.570,0.962,"Ground_Mountain_0_1:(-0.269, 0.953, -0.137);Ground_Mountain_0_1:(-0.269, 0.953, -0.137);Ground_Mountain_0_1:(-0.269, 0.953, -0.137);Ground_Mountain_0_1:(-0.269, 0.953, -0.137);Ground_Mountain_0_1:(-0.269, 0.953, -0.137);Ground_Mountain_0_1:(-0.269, 0.953, -0.137);"
2.200,199.338,871.023,111.471,-94.471,23.374,19.597,7.101,10.628,0.311,0.000,0.072,4,15.074,0.423,0.961,"Ground_Mountain_0_1:(-0.275, 0.952, -0.132);Ground_Mountain_0_1:(-0.275, 0.952, -0.132);Ground_Mountain_0_1:(-0.275, 0.952, -0.132);Ground_Mountain_0_1:(-0.275, 0.952, -0.132);Ground_Mountain_0_1:(-0.275, 0.952, -0.132);Ground_Mountain_0_1:(-0.275, 0.952, -0.132);"
2.220,199.805,871.415,111.615,-94.262,23.370,19.648,7.208,10.453,0.313,0.000,0.071,4,14.839,0.237,0.960,"Ground_Mountain_0_1:(-0.282, 0.950, -0.137);Ground_Mountain_0_1:(-0.282, 0.950, -0.137);Ground_Mountain_0_1:(-0.282, 0.950, -0.137);Ground_Mountain_0_1:(-0.282, 0.950, -0.137);Ground_Mountain_0_1:(-0.282, 0.950, -0.137);Ground_Mountain_0_1:(-0.282, 0.950, -0.137);"
2.240,200.271,871.808,111.761,-94.056,23.366,19.697,7.312,10.280,0.315,0.000,0.071,4,14.770,0.348,0.959,"Ground_Mountain_0_1:(-0.291, 0.947, -0.136);Ground_Mountain_0_1:(-0.291, 0.947, -0.136);Ground_Mountain_0_1:(-0.291, 0.947, -0.136);Ground_Mountain_0_1:(-0.291, 0.947, -0.136);Ground_Mountain_0_1:(-0.291, 0.947, -0.136);Ground_Mountain_0_1:(-0.291, 0.947, -0.136);"
2.260,200.738,872.201,111.909,-93.854,23.362,19.743,7.417,10.106,0.317,0.000,0.070,4,14.833,0.398,0.958,"Ground_Mountain_0_1:(-0.291, 0.946, -0.139);Ground_Mountain_0_1:(-0.291, 0.946, -0.139);Ground_Mountain_0_1:(-0.291, 0.946, -0.139);Ground_Mountain_0_1:(-0.291, 0.946, -0.139);Ground_Mountain_0_1:(-0.291, 0.946, -0.139);Ground_Mountain_0_1:(-0.291, 0.946, -0.139);"
2.280,201.204,872.596,112.059,-93.656,23.358,19.788,7.521,9.932,0.319,0.000,0.070,4,14.794,0.498,0.957,"Ground_Mountain_0_1:(-0.286, 0.949, -0.136);Ground_Mountain_0_1:(-0.286, 0.949, -0.136);Ground_Mountain_0_1:(-0.286, 0.949, -0.136);Ground_Mountain_0_1:(-0.286, 0.949, -0.136);Ground_Mountain_0_1:(-0.286, 0.949, -0.136);Ground_Mountain_0_1:(-0.286, 0.949, -0.136);"
2.300,201.843,872.991,112.211,-93.460,23.348,19.815,7.652,9.755,0.321,0.000,0.069,4,14.592,0.615,0.955,"Ground_Mountain_0_1:(-0.283, 0.950, -0.133);Ground_Mountain_0_1:(-0.283, 0.950, -0.133);Ground_Mountain_0_1:(-0.283, 0.950, -0.133);Ground_Mountain_0_1:(-0.283, 0.950, -0.133);Ground_Mountain_0_1:(-0.283, 0.950, -0.133);Ground_Mountain_0_1:(-0.283, 0.950, -0.133);Ground_Mountain_0_1:(-0.316, 0.930, -0.188);"
2.320,202.309,873.386,112.366,-93.268,23.345,19.857,7.744,9.585,0.326,0.000,0.068,4,14.148,1.149,0.954,"Ground_Mountain_0_1:(-0.288, 0.949, -0.131);Ground_Mountain_0_1:(-0.288, 0.949, -0.131);Ground_Mountain_0_1:(-0.288, 0.949, -0.131);Ground_Mountain_0_1:(-0.288, 0.949, -0.131);Ground_Mountain_0_1:(-0.288, 0.949, -0.131);Ground_Mountain_0_1:(-0.288, 0.949, -0.131);"
2.340,202.775,873.783,112.522,-93.080,23.340,19.896,7.836,9.415,0.328,0.000,0.068,4,14.149,1.099,0.952,"Ground_Mountain_0_1:(-0.306, 0.943, -0.131);Ground_Mountain_0_1:(-0.306, 0.943, -0.131);Ground_Mountain_0_1:(-0.306, 0.943, -0.131);Ground_Mountain_0_1:(-0.306, 0.943, -0.131);Ground_Mountain_0_1:(-0.306, 0.943, -0.131);Ground_Mountain_0_1:(-0.306, 0.943, -0.131);"
2.360,203.241,874.180,112.680,-92.895,23.335,19.933,7.928,9.247,0.330,0.000,0.068,4,14.166,0.917,0.951,"Ground_Mountain_0_1:(-0.312, 0.940, -0.137);Ground_Mountain_0_1:(-0.312, 0.940, -0.137);Ground_Mountain_0_1:(-0.312, 0.940, -0.137);Ground_Mountain_0_1:(-0.312, 0.940, -0.137);Ground_Mountain_0_1:(-0.312, 0.940, -0.137);Ground_Mountain_0_1:(-0.312, 0.940, -0.137);"
2.380,203.707,874.578,112.840,-92.713,23.330,19.970,8.012,9.079,0.332,0.000,0.068,4,13.814,0.989,0.950,"Ground_Mountain_0_1:(-0.308, 0.942, -0.135);Ground_Mountain_0_1:(-0.308, 0.942, -0.135);Ground_Mountain_0_1:(-0.308, 0.942, -0.135);Ground_Mountain_0_1:(-0.308, 0.942, -0.135);Ground_Mountain_0_1:(-0.308, 0.942, -0.135);Ground_Mountain_0_1:(-0.308, 0.942, -0.135);"
2.400,204.344,874.977,113.002,-92.534,23.324,20.007,8.088,8.914,0.335,0.000,0.068,4,13.350,0.741,0.949,"Ground_Mountain_0_1:(-0.305, 0.943, -0.132);Ground_Mountain_0_1:(-0.305, 0.943, -0.132);Ground_Mountain_0_1:(-0.305, 0.943, -0.132);Ground_Mountain_0_1:(-0.305, 0.943, -0.132);Ground_Mountain_0_1:(-0.305, 0.943, -0.132);Ground_Mountain_0_1:(-0.305, 0.943, -0.132);"
2.420,204.810,875.377,113.165,-92.359,23.318,20.043,8.160,8.750,0.338,0.000,0.069,4,13.071,0.469,0.948,"Ground_Mountain_0_1:(-0.314, 0.941, -0.125);Ground_Mountain_0_1:(-0.314, 0.941, -0.125);Ground_Mountain_0_1:(-0.314, 0.941, -0.125);Ground_Mountain_0_1:(-0.314, 0.941, -0.125);Ground_Mountain_0_1:(-0.314, 0.941, -0.125);Ground_Mountain_0_1:(-0.314, 0.941, -0.125);"
2.440,205.275,875.778,113.329,-92.187,23.312,20.078,8.227,8.588,0.341,0.000,0.070,4,12.842,0.602,0.947,"Ground_Mountain_0_1:(-0.330, 0.936, -0.125);Ground_Mountain_0_1:(-0.330, 0.936, -0.125);Ground_Mountain_0_1:(-0.330, 0.936, -0.125);Ground_Mountain_0_1:(-0.330, 0.936, -0.125);Ground_Mountain_0_1:(-0.330, 0.936, -0.125);Ground_Mountain_0_1:(-0.330, 0.936, -0.125);"
2.460,205.741,876.179,113.494,-92.019,23.306,20.112,8.294,8.425,0.344,0.000,0.070,4,12.817,0.478,0.946,"Ground_Mountain_0_1:(-0.330, 0.935, -0.128);Ground_Mountain_0_1:(-0.330, 0.935, -0.128);Ground_Mountain_0_1:(-0.330, 0.935, -0.128);Ground_Mountain_0_1:(-0.330, 0.935, -0.128);Ground_Mountain_0_1:(-0.330, 0.935, -0.128);Ground_Mountain_0_1:(-0.330, 0.935, -0.128);"
2.480,206.206,876.581,113.661,-91.853,23.300,20.146,8.359,8.262,0.347,0.000,0.071,4,12.718,0.530,0.945,"Ground_Mountain_0_1:(-0.329, 0.936, -0.127);Ground_Mountain_0_1:(-0.329, 0.936, -0.127);Ground_Mountain_0_1:(-0.329, 0.936, -0.127);Ground_Mountain_0_1:(-0.329, 0.936, -0.127);Ground_Mountain_0_1:(-0.329, 0.936, -0.127);Ground_Mountain_0_1:(-0.329, 0.936, -0.127);"
2.500,206.671,876.983,113.829,-91.691,23.294,20.179,8.419,8.100,0.350,0.000,0.071,4,12.497,0.562,0.944,"Ground_Mountain_0_1:(-0.329, 0.936, -0.127);Ground_Mountain_0_1:(-0.329, 0.936, -0.127);Ground_Mountain_0_1:(-0.329, 0.936, -0.127);Ground_Mountain_0_1:(-0.329, 0.936, -0.127);Ground_Mountain_0_1:(-0.329, 0.936, -0.127);Ground_Mountain_0_1:(-0.329, 0.936, -0.127);"
2.520,207.307,877.386,113.999,-91.532,23.287,20.212,8.477,7.938,0.353,0.000,0.072,4,12.267,0.278,0.942,"Ground_Mountain_0_1:(-0.338, 0.932, -0.131);Ground_Mountain_0_1:(-0.338, 0.932, -0.131);Ground_Mountain_0_1:(-0.338, 0.932, -0.131);Ground_Mountain_0_1:(-0.338, 0.932, -0.131);Ground_Mountain_0_1:(-0.338, 0.932, -0.131);Ground_Mountain_0_1:(-0.338, 0.932, -0.131);"
2.540,207.772,877.790,114.169,-91.377,23.281,20.243,8.535,7.776,0.356,0.000,0.072,4,12.299,0.252,0.941,"Ground_Mountain_0_1:(-0.348, 0.928, -0.131);Ground_Mountain_0_1:(-0.348, 0.928, -0.131);Ground_Mountain_0_1:(-0.348, 0.928, -0.131);Ground_Mountain_0_1:(-0.348, 0.928, -0.131);Ground_Mountain_0_1:(-0.348, 0.928, -0.131);Ground_Mountain_0_1:(-0.348, 0.928, -0.131);"
2.560,208.237,878.195,114.341,-91.224,23.275,20.272,8.594,7.612,0.359,0.000,0.073,4,12.395,0.345,0.940,"Ground_Mountain_0_1:(-0.348, 0.929, -0.130);Ground_Mountain_0_1:(-0.348, 0.929, -0.130);Ground_Mountain_0_1:(-0.348, 0.929, -0.130);Ground_Mountain_0_1:(-0.348, 0.929, -0.130);Ground_Mountain_0_1:(-0.348, 0.929, -0.130);Ground_Mountain_0_1:(-0.348, 0.929, -0.130);"
2.580,208.701,878.600,114.513,-91.075,23.269,20.301,8.653,7.447,0.363,0.000,0.074,4,12.334,0.452,0.939,"Ground_Mountain_0_1:(-0.347, 0.931, -0.118);Ground_Mountain_0_1:(-0.347, 0.931, -0.118);Ground_Mountain_0_1:(-0.347, 0.931, -0.118);Ground_Mountain_0_1:(-0.347, 0.931, -0.118);Ground_Mountain_0_1:(-0.347, 0.931, -0.118);Ground_Mountain_0_1:(-0.347, 0.931, -0.118);"
2.600,209.166,879.005,114.687,-90.929,23.262,20.330,8.709,7.282,0.366,0.000,0.074,4,12.221,0.437,0.938,"Ground_Mountain_0_1:(-0.346, 0.931, -0.118);Ground_Mountain_0_1:(-0.346, 0.931, -0.118);Ground_Mountain_0_1:(-0.346, 0.931, -0.118);Ground_Mountain_0_1:(-0.346, 0.931, -0.118);Ground_Mountain_0_1:(-0.346, 0.931, -0.118);Ground_Mountain_0_1:(-0.346, 0.931, -0.118);"
2.620,209.631,879.412,114.862,-90.787,23.256,20.357,8.764,7.115,0.369,0.000,0.075,4,12.171,0.478,0.937,"Ground_Mountain_0_1:(-0.344, 0.932, -0.117);Ground_Mountain_0_1:(-0.344, 0.932, -0.117);Ground_Mountain_0_1:(-0.344, 0.932, -0.117);Ground_Mountain_0_1:(-0.344, 0.932, -0.117);Ground_Mountain_0_1:(-0.344, 0.932, -0.117);Ground_Mountain_0_1:(-0.344, 0.932, -0.117);"
2.640,210.263,879.818,115.038,-90.648,23.249,20.385,8.815,6.948,0.372,0.000,0.075,4,12.019,0.485,0.936,"Ground_Mountain_0_1:(-0.356, 0.926, -0.126);Ground_Mountain_0_1:(-0.356, 0.926, -0.126);Ground_Mountain_0_1:(-0.356, 0.926, -0.126);Ground_Mountain_0_1:(-0.356, 0.926, -0.126);Ground_Mountain_0_1:(-0.356, 0.926, -0.126);Ground_Mountain_0_1:(-0.356, 0.926, -0.126);"
