time,driver,station,speed,target,throttle,brake,errors,errorWeight,line,brakeJudgment,grounded,water,recoveries
19.480,EMBER,388.93,27.921,28.190,0.030,0.000,0,0.000,0.000,1.000,4,0.000,0
19.480,GOLD,432.30,34.953,34.844,0.000,0.000,0,0.000,0.000,1.000,4,0.000,0
19.480,BLUE,410.78,26.430,0.000,0.000,1.000,0,0.000,0.000,1.000,4,0.000,0
19.720,Reference,397.55,30.746,31.533,0.704,0.000,0,0.000,0.000,1.000,4,0.000,0
19.720,EMBER,395.40,25.739,25.944,0.000,0.000,0,0.000,0.000,1.000,4,0.000,0
19.720,GOLD,440.58,33.842,32.000,0.000,0.542,0,0.000,0.000,1.000,4,0.000,0
19.720,BLUE,416.04,19.915,0.000,0.000,1.000,0,0.000,0.000,1.000,4,0.000,0
19.940,Reference,404.18,29.651,29.783,0.128,0.000,0,0.000,0.000,1.000,4,0.000,0
19.940,EMBER,401.05,24.135,24.226,0.095,0.000,0,0.000,0.000,1.000,4,0.000,0
19.940,GOLD,447.74,31.803,32.000,0.148,0.000,0,0.000,0.000,1.000,4,0.000,0
19.940,BLUE,420.35,21.501,41.700,1.000,0.000,0,0.000,0.000,1.000,4,0.000,0
20.160,Reference,410.77,29.508,29.769,0.000,0.000,0,0.000,0.000,1.000,4,0.000,0
20.160,EMBER,406.59,25.371,29.005,1.000,0.000,0,0.000,0.000,1.000,4,0.000,0
20.160,GOLD,454.72,31.730,32.000,0.213,0.000,0,0.000,0.000,1.000,4,0.000,0
20.160,BLUE,425.24,23.631,39.928,1.000,0.000,0,0.000,0.000,1.000,4,0.000,0
20.380,Reference,417.33,29.564,29.822,0.000,0.000,0,0.000,0.000,1.000,4,0.000,0
20.380,EMBER,412.45,26.776,27.559,0.702,0.000,0,0.000,0.000,1.000,4,0.000,0
20.380,GOLD,461.70,31.706,32.000,0.234,0.000,0,0.000,0.000,1.000,4,0.000,0
20.380,BLUE,430.52,23.373,0.000,0.000,1.000,0,0.000,0.000,1.000,4,0.000,0
20.600,Reference,423.76,29.531,30.161,0.544,0.000,0,0.000,0.000,1.000,4,0.000,0
20.600,EMBER,418.26,27.255,28.164,0.796,0.000,0,0.000,0.000,1.000,4,0.000,0
20.600,GOLD,468.68,31.696,32.000,0.243,0.000,0,0.000,0.000,1.000,4,0.000,0
20.600,BLUE,435.82,25.242,34.844,1.000,0.000,0,0.000,0.000,1.000,4,0.000,0
20.820,Reference,430.30,30.263,31.336,0.922,0.000,0,0.000,0.000,1.000,4,0.000,0
20.820,EMBER,424.13,28.174,29.684,1.000,0.000,0,0.000,0.000,1.000,4,0.000,0
20.820,GOLD,475.67,31.694,32.000,0.245,0.000,0,0.000,0.000,1.000,4,0.000,0
20.820,BLUE,441.52,26.919,32.000,1.000,0.000,0,0.000,0.000,1.000,4,0.000,0
21.040,Reference,437.03,31.149,32.342,1.000,0.000,0,0.000,0.000,1.000,4,0.000,0
21.040,EMBER,430.33,29.160,31.288,1.000,0.000,0,0.000,0.000,1.000,4,0.000,0
21.040,GOLD,482.73,32.473,39.054,1.000,0.000,0,0.000,0.000,1.000,4,0.000,0
21.040,BLUE,447.57,28.426,32.000,1.000,0.000,0,0.000,0.000,1.000,4,0.000,0
21.260,Reference,443.90,31.470,32.000,0.432,0.000,0,0.000,0.000,1.000,4,0.000,0
21.260,EMBER,436.76,30.081,34.539,1.000,0.000,0,0.000,0.000,1.000,4,0.000,0
21.260,GOLD,490.02,32.969,33.838,0.766,0.000,0,0.000,0.000,1.000,4,0.000,0
21.260,BLUE,453.92,29.698,32.000,1.000,0.000,0,0.000,0.000,1.000,4,0.000,0
21.480,Reference,450.79,31.516,32.000,0.388,0.000,0,0.000,0.000,1.000,4,0.000,0
21.480,EMBER,443.41,30.901,32.000,0.932,0.000,0,0.000,0.000,1.000,4,0.000,0
21.480,GOLD,497.14,31.723,32.344,0.544,0.000,0,0.000,0.000,1.000,4,0.000,0
21.480,BLUE,460.51,30.903,32.000,0.962,0.000,0,0.000,0.000,1.000,4,0.000,0
21.700,Reference,457.68,31.509,32.000,0.392,0.000,0,0.000,0.000,1.000,4,0.000,0
21.700,EMBER,450.21,31.312,32.000,0.568,0.000,0,0.000,0.000,1.000,4,0.000,0
21.700,GOLD,503.94,29.666,29.258,0.000,0.125,0,0.000,0.000,1.000,4,0.000,0
21.700,BLUE,467.28,31.466,32.000,0.447,0.000,0,0.000,0.000,1.000,4,0.000,0
21.920,Reference,464.56,31.494,32.000,0.405,0.000,0,0.000,0.000,1.000,4,0.000,0
21.920,EMBER,457.04,31.445,32.000,0.450,0.000,0,0.000,0.000,1.000,4,0.000,0
21.920,GOLD,510.43,28.916,29.077,0.000,0.000,0,0.000,0.000,1.000,2,0.000,0
21.920,BLUE,474.12,31.603,32.000,0.323,0.000,0,0.000,0.000,1.000,4,0.000,0
22.140,Reference,471.44,31.484,32.000,0.413,0.000,0,0.000,0.000,1.000,4,0.000,0
22.140,EMBER,463.89,31.480,32.000,0.418,0.000,0,0.000,0.000,1.000,4,0.000,0
22.140,GOLD,516.96,29.838,30.916,0.856,0.000,0,0.000,0.000,1.000,0,0.000,0
22.140,BLUE,481.05,32.052,40.520,1.000,0.000,0,0.000,0.000,1.000,4,0.000,0
22.360,Reference,478.32,31.485,32.000,0.413,0.000,0,0.000,0.000,1.000,4,0.000,0
22.360,EMBER,470.76,31.490,32.000,0.409,0.000,0,0.000,0.000,1.000,4,0.000,0
22.360,GOLD,523.70,31.208,32.000,0.742,0.000,0,0.000,0.000,1.000,2,0.000,0
22.360,BLUE,488.22,32.737,35.521,1.000,0.000,0,0.000,0.000,1.000,4,0.000,0
22.580,Reference,485.23,32.096,37.293,1.000,0.000,0,0.000,0.000,1.000,4,0.000,0
22.580,EMBER,477.63,31.500,32.000,0.401,0.000,0,0.000,0.000,1.000,4,0.000,0
22.580,GOLD,530.72,31.896,32.000,0.106,0.000,0,0.000,0.000,1.000,4,0.000,0
22.580,BLUE,495.38,31.661,29.932,0.000,0.510,0,0.000,0.000,1.000,4,0.000,0
22.800,Reference,492.27,32.227,32.447,0.160,0.000,0,0.000,0.000,1.000,4,0.000,0
22.800,EMBER,484.55,32.063,33.035,0.813,0.000,0,0.000,0.000,1.000,4,0.000,0
22.800,GOLD,537.78,31.693,32.000,0.034,0.000,0,0.000,0.000,1.000,4,0.000,0
22.800,BLUE,502.19,29.889,29.077,0.000,0.243,0,0.000,0.000,1.000,2,0.000,0
23.020,Reference,499.10,30.738,30.902,0.116,0.000,0,0.000,0.000,1.000,4,0.000,0
23.020,EMBER,491.49,31.394,31.512,0.071,0.000,0,0.000,0.000,1.000,4,0.000,0
23.020,GOLD,544.82,31.898,32.000,0.115,0.000,0,0.000,0.000,1.000,4,0.000,0
23.020,BLUE,508.73,29.454,29.730,0.234,0.000,0,0.000,0.000,1.000,2,0.000,0
23.220,Reference,504.99,29.163,29.258,0.000,0.000,0,0.000,0.000,1.000,4,0.000,0
23.220,EMBER,497.53,29.971,28.328,0.000,0.476,0,0.000,0.000,1.000,4,0.000,0
23.220,GOLD,551.22,31.752,32.000,0.252,0.000,0,0.000,0.000,1.000,4,0.000,0
23.220,BLUE,514.62,29.362,30.028,0.603,0.000,0,0.000,0.000,1.000,2,0.000,0
23.440,Reference,511.25,28.947,31.935,1.000,0.000,0,0.000,0.000,1.000,3,0.000,0
23.440,EMBER,503.91,28.947,29.258,0.252,0.000,0,0.000,0.000,1.000,3,0.000,0
23.440,GOLD,558.27,31.948,32.000,0.070,0.000,0,0.000,0.000,1.000,4,0.000,0
23.440,BLUE,521.35,30.970,33.109,1.000,0.000,0,0.000,0.000,1.000,2,0.000,0
23.660,Reference,517.54,29.746,34.539,1.000,0.000,0,0.000,0.000,1.000,2,0.000,0
23.660,EMBER,510.18,28.759,29.077,0.267,0.000,0,0.000,0.000,1.000,2,0.000,0
23.660,GOLD,565.31,31.866,32.000,0.143,0.000,0,0.000,0.000,1.000,4,0.000,0
23.660,BLUE,528.33,31.790,32.000,0.199,0.000,0,0.000,0.000,1.000,4,0.000,0
23.880,Reference,524.08,30.946,32.000,0.926,0.000,0,0.000,0.000,1.000,3,0.000,0
23.880,EMBER,516.45,29.498,30.916,1.000,0.000,0,0.000,0.000,1.000,2,0.000,0
23.880,GOLD,572.57,33.810,44.434,1.000,0.000,0,0.000,0.000,1.000,4,0.000,0
23.880,BLUE,535.40,31.851,32.000,0.148,0.000,0,0.000,0.000,1.000,3,0.000,0
24.100,Reference,530.84,31.651,32.000,0.314,0.000,0,0.000,0.000,1.000,3,0.000,0
24.100,EMBER,522.96,30.728,32.000,1.000,0.000,0,0.000,0.000,1.000,2,0.000,0
24.100,GOLD,580.23,35.486,39.928,1.000,0.000,0,0.000,0.000,1.000,4,0.000,0
24.100,BLUE,542.45,31.960,32.000,0.055,0.000,0,0.000,0.000,1.000,4,0.000,0
24.320,Reference,537.65,31.675,32.000,0.047,0.000,0,0.000,0.000,1.000,4,0.000,0
24.320,EMBER,529.67,31.574,32.000,0.381,0.000,0,0.000,0.000,1.000,2,0.000,0
24.320,GOLD,588.25,36.380,34.844,0.000,0.465,0,0.000,0.000,1.000,4,0.000,0
24.320,BLUE,549.49,31.846,32.000,0.161,0.000,0,0.000,0.000,1.000,4,0.000,0
24.540,Reference,544.54,31.763,32.000,0.224,0.000,0,0.000,0.000,1.000,4,0.000,0
24.540,EMBER,536.55,31.929,32.000,0.075,0.000,0,0.000,0.000,1.000,4,0.000,0
24.540,GOLD,596.08,34.237,32.000,0.000,0.656,0,0.000,0.000,1.000,4,0.000,0
24.540,BLUE,556.53,31.697,32.000,0.035,0.000,0,0.000,0.000,1.000,4,0.000,0
24.760,Reference,551.42,31.858,32.000,0.143,0.000,0,0.000,0.000,1.000,4,0.000,0
24.760,EMBER,543.42,31.682,32.000,0.044,0.000,0,0.000,0.000,1.000,4,0.000,0
24.760,GOLD,603.34,31.734,32.000,0.000,0.000,0,0.000,0.000,1.000,4,0.000,0
24.760,BLUE,563.57,31.888,32.000,0.120,0.000,0,0.000,0.000,1.000,4,0.000,0
24.980,Reference,558.35,31.946,32.000,0.066,0.000,0,0.000,0.000,1.000,4,0.000,0
24.980,EMBER,550.34,31.789,32.000,0.204,0.000,0,0.000,0.000,1.000,4,0.000,0
24.980,GOLD,610.33,31.699,32.000,0.240,0.000,0,0.000,0.000,1.000,4,0.000,0
24.980,BLUE,570.54,30.251,0.000,0.000,1.000,0,0.000,0.000,1.000,4,0.000,0
25.200,Reference,565.27,31.764,32.000,0.222,0.000,0,0.000,0.000,1.000,4,0.000,0
25.200,EMBER,557.26,31.892,32.000,0.113,0.000,0,0.000,0.000,1.000,4,0.000,0
25.200,GOLD,617.31,31.679,32.000,0.255,0.000,0,0.000,0.000,1.000,4,0.000,0
25.200,BLUE,576.48,24.459,0.000,0.000,1.000,0,0.000,0.000,1.000,4,0.000,0
25.420,Reference,572.38,33.031,43.230,1.000,0.000,0,0.000,0.000,1.000,4,0.000,0
25.420,EMBER,564.22,31.679,32.000,0.047,0.000,0,0.000,0.000,1.000,4,0.000,0
25.420,GOLD,624.27,31.658,32.000,0.272,0.000,0,0.000,0.000,1.000,4,0.000,0
25.420,BLUE,581.25,20.836,39.928,1.000,0.000,0,0.000,0.000,1.000,4,0.000,0
25.640,Reference,579.77,34.151,39.126,1.000,0.000,0,0.000,0.000,1.000,4,0.000,0
25.640,EMBER,571.28,32.840,35.151,1.000,0.000,0,0.000,0.000,1.000,4,0.000,0
25.640,GOLD,631.21,31.641,32.000,0.286,0.000,0,0.000,0.000,1.000,4,0.000,0
25.640,BLUE,586.12,23.094,39.928,1.000,0.000,0,0.000,0.000,1.000,4,0.000,0
25.860,Reference,587.23,32.824,0.000,0.000,1.000,0,0.000,0.000,1.000,4,0.000,0
25.860,EMBER,578.63,33.953,34.442,0.428,0.000,0,0.000,0.000,1.000,4,0.000,0
25.860,GOLD,638.13,31.633,32.000,0.294,0.000,0,0.000,0.000,1.000,4,0.000,0
25.860,BLUE,590.79,18.544,0.000,0.000,1.000,0,0.000,0.000,1.000,4,0.000,0
26.080,Reference,593.83,30.944,34.539,1.000,0.000,0,0.000,0.000,1.000,4,0.000,0
26.080,EMBER,585.79,31.974,31.819,0.000,0.000,0,0.000,0.000,1.000,4,0.000,0
26.080,GOLD,645.03,31.639,32.000,0.291,0.000,0,0.000,0.000,1.000,4,0.000,0
26.080,BLUE,594.59,17.888,34.844,1.000,0.000,0,0.000,0.000,1.000,4,0.000,0
26.300,Reference,600.59,31.441,32.000,0.461,0.000,0,0.000,0.000,1.000,4,0.000,0
26.300,EMBER,592.64,31.885,32.308,0.352,0.000,0,0.000,0.000,1.000,4,0.000,0
26.300,GOLD,651.92,32.290,34.226,1.000,0.000,0,0.000,0.000,1.000,2,0.000,0
26.300,BLUE,598.81,20.119,32.000,1.000,0.000,0,0.000,0.000,1.000,4,0.000,0
26.520,Reference,607.40,31.531,32.000,0.375,0.000,0,0.000,0.000,1.000,4,0.000,0
26.520,EMBER,599.48,31.659,32.000,0.271,0.000,0,0.000,0.000,1.000,4,0.000,0
26.520,GOLD,658.95,32.421,34.226,1.000,0.000,0,0.000,0.000,1.000,2,0.000,0
26.520,BLUE,603.52,22.132,32.000,1.000,0.000,0,0.000,0.000,1.000,4,0.000,0
26.740,Reference,614.28,31.511,32.000,0.388,0.000,0,0.000,0.000,1.000,4,0.000,0
26.740,EMBER,606.36,31.622,32.000,0.298,0.000,0,0.000,0.000,1.000,4,0.000,0
26.740,GOLD,666.05,33.889,47.638,1.000,0.000,0,0.000,0.000,1.000,4,0.000,0
26.740,BLUE,608.63,23.953,32.000,1.000,0.000,0,0.000,0.000,1.000,4,0.000,0
26.960,Reference,621.20,31.466,32.000,0.424,0.000,0,0.000,0.000,1.000,4,0.000,0
26.960,EMBER,613.24,31.554,32.000,0.352,0.000,0,0.000,0.000,1.000,4,0.000,0
26.960,GOLD,673.54,35.322,54.067,1.000,0.000,0,0.000,0.000,1.000,4,0.000,0
26.960,BLUE,614.13,25.598,32.000,1.000,0.000,0,0.000,0.000,1.000,4,0.000,0
27.160,Reference,627.52,31.430,32.000,0.453,0.000,0,0.000,0.000,1.000,4,0.000,0
27.160,EMBER,619.53,31.497,32.000,0.398,0.000,0,0.000,0.000,1.000,4,0.000,0
27.160,GOLD,680.61,36.555,58.135,1.000,0.000,0,0.000,0.000,1.000,4,0.000,0
27.160,BLUE,619.40,26.960,32.000,1.000,0.000,0,0.000,0.000,1.000,4,0.000,0
27.380,Reference,634.49,31.405,32.000,0.475,0.000,0,0.000,0.000,1.000,4,0.000,0
27.380,EMBER,626.47,31.452,32.000,0.436,0.000,0,0.000,0.000,1.000,4,0.000,0
27.380,GOLD,688.71,37.843,54.768,1.000,0.000,0,0.000,0.000,1.000,4,0.000,0
27.380,BLUE,625.49,28.332,32.000,1.000,0.000,0,0.000,0.000,1.000,4,0.000,0
27.600,Reference,641.53,31.397,32.000,0.484,0.000,0,0.000,0.000,1.000,4,0.000,0
27.600,EMBER,633.45,31.423,32.000,0.460,0.000,0,0.000,0.000,1.000,4,0.000,0
27.600,GOLD,697.10,39.075,50.424,1.000,0.000,0,0.000,0.000,1.000,4,0.000,0
27.600,BLUE,631.85,29.596,32.000,1.000,0.000,0,0.000,0.000,1.000,4,0.000,0
27.820,Reference,648.57,31.498,32.492,0.828,0.000,0,0.000,0.000,1.000,4,0.000,0
27.820,EMBER,640.44,31.412,32.000,0.472,0.000,0,0.000,0.000,1.000,4,0.000,0
27.820,GOLD,705.77,40.267,46.904,1.000,0.000,0,0.000,0.000,1.000,4,0.000,0
27.820,BLUE,638.45,30.773,32.000,1.000,0.000,0,0.000,0.000,1.000,4,0.000,0
28.040,Reference,655.77,32.088,33.363,1.000,0.000,0,0.000,0.000,1.000,4,0.000,0
28.040,EMBER,647.47,31.415,32.000,0.470,0.000,0,0.000,0.000,1.000,4,0.000,0
28.040,GOLD,714.73,41.438,43.909,1.000,0.000,0,0.000,0.000,1.000,2,0.000,0
28.040,BLUE,645.21,31.395,32.000,0.506,0.000,0,0.000,0.000,1.000,4,0.000,0
28.260,Reference,663.03,32.576,43.552,1.000,0.000,0,0.000,0.000,1.000,3,0.000,0
28.260,EMBER,654.56,32.002,33.363,1.000,0.000,0,0.000,0.000,1.000,3,0.000,0
28.260,GOLD,723.75,40.472,39.928,0.000,0.159,0,0.000,0.000,1.000,4,0.000,0
28.260,BLUE,652.08,32.111,34.226,1.000,0.000,0,0.000,0.000,1.000,2,0.000,0
28.480,Reference,670.46,33.316,48.988,1.000,0.000,0,0.000,0.000,1.000,4,0.000,0
28.480,EMBER,661.80,32.484,34.431,1.000,0.000,0,0.000,0.000,1.000,3,0.000,0
28.480,GOLD,732.14,36.350,34.844,0.000,0.434,0,0.000,0.000,1.000,4,0.000,0
28.480,BLUE,659.08,32.472,34.226,1.000,0.000,0,0.000,0.000,1.000,4,0.000,0
28.700,Reference,677.98,34.040,48.985,1.000,0.000,0,0.000,0.000,1.000,4,0.000,0
28.700,EMBER,669.13,33.233,35.301,1.000,0.000,0,0.000,0.000,1.000,4,0.000,0
28.700,GOLD,739.68,33.029,32.000,0.000,0.294,0,0.000,0.000,1.000,3,0.000,0
28.700,BLUE,666.17,33.671,46.125,1.000,0.000,0,0.000,0.000,1.000,2,0.000,0
28.920,Reference,685.62,34.768,48.980,1.000,0.000,0,0.000,0.000,1.000,4,0.000,0
28.920,EMBER,676.62,33.974,36.099,1.000,0.000,0,0.000,0.000,1.000,4,0.000,0
28.920,GOLD,746.81,31.797,32.000,0.205,0.000,0,0.000,0.000,1.000,4,0.000,0
28.920,BLUE,673.59,34.867,52.350,1.000,0.000,0,0.000,0.000,1.000,4,0.000,0
29.140,Reference,693.36,35.473,48.976,1.000,0.000,0,0.000,0.000,1.000,4,0.000,0
29.140,EMBER,684.24,34.728,36.827,1.000,0.000,0,0.000,0.000,1.000,4,0.000,0
29.140,GOLD,753.69,30.866,32.000,1.000,0.000,0,0.000,0.000,1.000,3,0.000,0
29.140,BLUE,681.27,35.986,55.438,1.000,0.000,0,0.000,0.000,1.000,4,0.000,0
29.360,Reference,701.20,36.153,48.364,1.000,0.000,0,0.000,0.000,1.000,4,0.000,0
29.360,EMBER,692.01,35.472,37.520,1.000,0.000,0,0.000,0.000,1.000,4,0.000,0
29.360,GOLD,760.36,30.053,29.121,0.000,0.260,0,0.000,0.000,1.000,3,0.000,0
29.360,BLUE,689.22,37.046,54.062,1.000,0.000,0,0.000,0.000,1.000,4,0.000,0
29.580,Reference,709.17,36.804,45.108,1.000,0.000,0,0.000,0.000,1.000,4,0.000,0
29.580,EMBER,699.92,36.194,38.383,1.000,0.000,0,0.000,0.000,1.000,4,0.000,0
29.580,GOLD,766.96,30.567,31.263,0.691,0.000,0,0.000,0.000,1.000,2,0.000,0
29.580,BLUE,697.41,38.066,50.424,1.000,0.000,0,0.000,0.000,1.000,4,0.000,0
29.800,Reference,717.29,37.444,43.194,1.000,0.000,0,0.000,0.000,1.000,4,0.000,0
29.800,EMBER,707.97,36.889,45.875,1.000,0.000,0,0.000,0.000,1.000,4,0.000,0
29.800,GOLD,773.85,31.849,32.000,0.164,0.000,0,0.000,0.000,1.000,1,0.000,0
29.800,BLUE,705.83,39.052,40.417,1.000,0.000,0,0.000,0.000,1.000,4,0.000,0
30.020,Reference,725.57,37.617,34.539,0.000,0.875,0,0.000,0.000,1.000,4,0.000,0
30.020,EMBER,716.17,37.605,42.981,1.000,0.000,0,0.000,0.000,1.000,4,0.000,0
30.020,GOLD,780.86,31.836,32.000,0.211,0.000,0,0.000,0.000,1.000,4,0.000,0
30.020,BLUE,714.48,39.898,40.779,0.756,0.000,0,0.000,0.000,1.000,2,0.000,0
30.240,Reference,733.50,35.006,32.000,0.000,0.853,0,0.000,0.000,1.000,4,0.000,0
30.240,EMBER,724.51,38.279,39.126,0.717,0.000,0,0.000,0.000,1.000,4,0.000,0
30.240,GOLD,787.86,31.879,32.000,0.174,0.000,0,0.000,0.000,1.000,4,0.000,0
30.240,BLUE,722.98,37.818,38.007,0.162,0.000,0,0.000,0.000,1.000,4,0.000,0
30.460,Reference,740.90,32.804,32.000,0.000,0.225,0,0.000,0.000,1.000,4,0.000,0
30.460,EMBER,732.56,35.603,34.539,0.000,0.301,0,0.000,0.000,1.000,3,0.000,0
30.460,GOLD,794.87,31.976,32.000,0.088,0.000,0,0.000,0.000,1.000,2,0.000,0
30.460,BLUE,730.96,35.460,34.844,0.000,0.178,0,0.000,0.000,1.000,2,0.000,0
30.680,Reference,748.02,31.599,31.385,0.000,0.000,0,0.000,0.000,1.000,4,0.000,0
30.680,EMBER,740.02,33.022,32.000,0.000,0.287,0,0.000,0.000,1.000,4,0.000,0
30.680,GOLD,801.88,31.856,32.000,0.203,0.000,0,0.000,0.000,1.000,4,0.000,0
30.680,BLUE,738.48,32.989,32.000,0.000,0.283,0,0.000,0.000,1.000,4,0.000,0
30.900,Reference,754.81,30.219,29.269,0.000,0.262,0,0.000,0.000,1.000,4,0.000,0
30.900,EMBER,747.10,31.902,32.000,0.101,0.000,0,0.000,0.000,1.000,3,0.000,0
30.900,GOLD,808.89,31.754,32.000,0.033,0.000,0,0.000,0.000,1.000,4,0.000,0
30.900,BLUE,745.62,31.731,32.000,0.258,0.000,0,0.000,0.000,1.000,2,0.000,0
31.100,Reference,760.84,29.934,29.121,0.000,0.221,0,0.000,0.000,1.000,4,0.000,0
31.100,EMBER,753.35,30.706,29.121,0.000,0.443,0,0.000,0.000,1.000,3,0.000,0
31.100,GOLD,815.27,31.876,32.000,0.188,0.000,0,0.000,0.000,1.000,4,0.000,0
31.100,BLUE,751.91,30.576,29.121,0.000,0.413,0,0.000,0.000,1.000,4,0.000,0
31.320,Reference,767.42,30.542,31.263,0.673,0.000,0,0.000,0.000,1.000,2,0.000,0
31.320,EMBER,759.94,29.718,29.121,0.000,0.160,0,0.000,0.000,1.000,2,0.000,0
31.320,GOLD,822.30,31.776,32.000,0.015,0.000,0,0.000,0.000,1.000,4,0.000,0
31.320,BLUE,758.60,29.802,30.021,0.231,0.000,0,0.000,0.000,1.000,3,0.000,0
31.540,Reference,774.30,31.825,32.000,0.200,0.000,0,0.000,0.000,1.000,2,0.000,0
31.540,EMBER,766.47,30.188,31.263,0.986,0.000,0,0.000,0.000,1.000,3,0.000,0
31.540,GOLD,829.33,31.987,32.000,0.087,0.000,0,0.000,0.000,1.000,4,0.000,0
31.540,BLUE,765.18,29.927,30.241,0.326,0.000,0,0.000,0.000,1.000,2,0.000,0
31.760,Reference,781.29,31.741,32.000,0.029,0.000,0,0.000,0.000,1.000,3,0.000,0
31.760,EMBER,773.28,31.641,32.000,0.361,0.000,0,0.000,0.000,1.000,3,0.000,0
31.760,GOLD,836.36,31.891,32.000,0.176,0.000,0,0.000,0.000,1.000,4,0.000,0
31.760,BLUE,771.92,31.329,32.000,0.577,0.000,0,0.000,0.000,1.000,0,0.000,0
31.980,Reference,788.30,32.007,32.000,0.052,0.000,0,0.000,0.000,1.000,3,0.000,0
31.980,EMBER,780.27,31.889,32.000,0.150,0.000,0,0.000,0.000,1.000,4,0.000,0
31.980,GOLD,843.39,31.773,32.000,0.016,0.000,0,0.000,0.000,1.000,4,0.000,0
31.980,BLUE,778.89,31.908,32.000,0.138,0.000,0,0.000,0.000,1.000,2,0.000,0
32.200,Reference,795.30,31.736,32.000,0.042,0.000,0,0.000,0.000,1.000,4,0.000,0
32.200,EMBER,787.26,31.858,32.000,0.182,0.000,0,0.000,0.000,1.000,3,0.000,0
32.200,GOLD,850.43,31.965,32.000,0.103,0.000,0,0.000,0.000,1.000,4,0.000,0
32.200,BLUE,785.90,31.923,32.000,0.129,0.000,0,0.000,0.000,1.000,4,0.000,0
32.420,Reference,802.31,31.800,32.000,0.000,0.000,0,0.000,0.000,1.000,4,0.000,0
32.420,EMBER,794.26,31.882,32.000,0.165,0.000,0,0.000,0.000,1.000,4,0.000,0
32.420,GOLD,857.47,31.782,32.000,0.000,0.000,0,0.000,0.000,1.000,4,0.000,0
32.420,BLUE,792.91,31.964,32.000,0.096,0.000,0,0.000,0.000,1.000,4,0.000,0
32.620,Reference,808.69,31.805,32.000,0.000,0.000,0,0.000,0.000,1.000,4,0.000,0
32.620,EMBER,800.62,31.854,32.000,0.193,0.000,0,0.000,0.000,1.000,4,0.000,0
32.620,GOLD,863.88,31.996,32.000,0.058,0.000,0,0.000,0.000,1.000,4,0.000,0
32.620,BLUE,799.28,31.977,32.000,0.088,0.000,0,0.000,0.000,1.000,4,0.000,0
32.820,Reference,815.07,31.843,32.000,0.206,0.000,0,0.000,0.000,1.000,4,0.000,0
32.820,EMBER,806.99,31.861,32.000,0.189,0.000,0,0.000,0.000,1.000,4,0.000,0
32.820,GOLD,870.28,31.825,32.000,0.209,0.000,0,0.000,0.000,1.000,4,0.000,0
32.820,BLUE,805.66,31.739,32.000,0.046,0.000,0,0.000,0.000,1.000,4,0.000,0
33.040,Reference,822.10,31.958,32.000,0.106,0.000,0,0.000,0.000,1.000,4,0.000,0
33.040,EMBER,813.99,31.967,32.000,0.098,0.000,0,0.000,0.000,1.000,4,0.000,0
33.040,GOLD,877.32,31.989,32.000,0.051,0.000,0,0.000,0.000,1.000,4,0.000,0
33.040,BLUE,812.68,31.947,32.000,0.119,0.000,0,0.000,0.000,1.000,4,0.000,0
33.260,Reference,829.12,31.810,32.000,0.000,0.000,0,0.000,0.000,1.000,4,0.000,0
33.260,EMBER,820.99,31.809,32.000,0.000,0.000,0,0.000,0.000,1.000,4,0.000,0
33.260,GOLD,884.34,31.787,32.000,0.231,0.000,0,0.000,0.000,1.000,4,0.000,0
33.260,BLUE,819.70,31.863,32.000,0.197,0.000,0,0.000,0.000,1.000,4,0.000,0
33.460,Reference,835.51,31.854,32.000,0.197,0.000,0,0.000,0.000,1.000,4,0.000,0
33.460,EMBER,827.35,31.855,32.000,0.196,0.000,0,0.000,0.000,1.000,4,0.000,0
33.460,GOLD,890.74,31.716,32.000,0.022,0.000,0,0.000,0.000,1.000,4,0.000,0
33.460,BLUE,826.09,31.965,32.000,0.105,0.000,0,0.000,0.000,1.000,4,0.000,0
33.680,Reference,842.56,31.966,32.000,0.097,0.000,0,0.000,0.000,1.000,4,0.000,0
33.680,EMBER,834.34,31.992,32.000,0.077,0.000,0,0.000,0.000,1.000,4,0.000,0
33.680,GOLD,897.80,31.932,32.000,0.082,0.000,0,0.000,0.000,1.000,4,0.000,0
33.680,BLUE,833.12,31.872,32.000,0.189,0.000,0,0.000,0.000,1.000,4,0.000,0
33.900,Reference,849.59,31.766,32.000,0.019,0.000,0,0.000,0.000,1.000,4,0.000,0
33.900,EMBER,841.33,31.835,32.000,0.212,0.000,0,0.000,0.000,1.000,4,0.000,0
33.900,GOLD,904.18,26.184,21.684,0.000,1.000,0,0.000,0.000,1.000,4,0.000,0
33.900,BLUE,840.17,31.760,32.000,0.029,0.000,0,0.000,0.000,1.000,4,0.000,0
34.100,Reference,856.00,31.745,32.000,0.034,0.000,0,0.000,0.000,1.000,4,0.000,0
34.100,EMBER,847.69,31.842,32.000,0.204,0.000,0,0.000,0.000,1.000,4,0.000,0
34.100,GOLD,909.43,26.902,55.741,1.000,0.000,0,0.000,0.000,1.000,4,0.000,0
34.100,BLUE,846.57,31.859,32.000,0.198,0.000,0,0.000,0.000,1.000,4,0.000,0
34.300,Reference,862.43,31.978,32.000,0.075,0.000,0,0.000,0.000,1.000,4,0.000,0
34.300,EMBER,854.04,31.823,32.000,0.217,0.000,0,0.000,0.000,1.000,4,0.000,0
34.300,GOLD,915.11,28.949,38.440,1.000,0.000,0,0.000,0.000,1.000,4,0.000,0
