t,station,x,y,z,speed,vx,vy,vz,throttle,brake,steering,grounded,suspension,alignment,up,contacts
0.020,148.107,830.557,100.626,-122.663,15.508,13.436,0.844,7.700,0.000,0.000,-0.086,2,9.283,3.830,0.998,"Ground_Mountain_1_1:(-0.175, 0.984, -0.019);Ground_Mountain_1_1:(-0.175, 0.984, -0.019);Ground_Mountain_1_1:(-0.175, 0.984, -0.019);Ground_Mountain_1_1:(-0.175, 0.984, -0.019);Ground_Mountain_1_1:(-0.175, 0.984, -0.019);Ground_Mountain_1_1:(-0.175, 0.984, -0.019);Ground_Mountain_1_1:(-0.175, 0.984, -0.019);Ground_Mountain_1_1:(-0.175, 0.984, -0.019);Ground_Mountain_1_1:(-0.175, 0.984, -0.019);Ground_Mountain_1_1:(-0.175, 0.984, -0.019);Ground_Mountain_1_1:(-0.175, 0.984, -0.019);Ground_Mountain_1_1:(-0.175, 0.984, -0.019);Ground_Mountain_1_1:(-0.175, 0.984, -0.019);Ground_Mountain_1_1:(-0.175, 0.984, -0.019);Ground_Mountain_1_1:(-0.175, 0.984, -0.019);Ground_Mountain_1_1:(-0.175, 0.984, -0.019);Ground_Mountain_1_1:(-0.175, 0.984, -0.019);Ground_Mountain_1_1:(-0.175, 0.984, -0.019);Ground_Mountain_1_1:(-0.175, 0.984, -0.019);Ground_Mountain_1_1:(-0.175, 0.984, -0.019);Ground_Mountain_1_1:(-0.175, 0.984, -0.019);Ground_Mountain_1_1:(-0.175, 0.984, -0.019);Ground_Mountain_1_1:(-0.175, 0.984, -0.019);Ground_Mountain_1_1:(-0.175, 0.984, -0.019);Ground_Mountain_1_1:(-0.174, 0.985, -0.019);Ground_Mountain_1_1:(-0.174, 0.985, -0.019);Ground_Mountain_1_1:(-0.174, 0.985, -0.019);Ground_Mountain_1_1:(-0.174, 0.985, -0.019);Ground_Mountain_1_1:(-0.174, 0.985, -0.019);Ground_Mountain_1_1:(-0.174, 0.985, -0.019);Ground_Mountain_1_1:(-0.174, 0.984, -0.019);Ground_Mountain_1_1:(-0.174, 0.984, -0.019);Ground_Mountain_1_1:(-0.174, 0.984, -0.019);Ground_Mountain_1_1:(-0.174, 0.984, -0.019);Ground_Mountain_1_1:(-0.174, 0.984, -0.019);Ground_Mountain_1_1:(-0.174, 0.984, -0.019);Ground_Mountain_1_1:(-0.174, 0.984, -0.019);Ground_Mountain_1_1:(-0.174, 0.984, -0.019);Ground_Mountain_1_1:(-0.174, 0.984, -0.019);Ground_Mountain_1_1:(-0.174, 0.984, -0.019);Ground_Mountain_1_1:(-0.174, 0.984, -0.019);Ground_Mountain_1_1:(-0.174, 0.984, -0.019);Ground_Mountain_1_1:(-0.174, 0.984, -0.019);Ground_Mountain_1_1:(-0.174, 0.984, -0.019);Ground_Mountain_1_1:(-0.174, 0.984, -0.019);Ground_Mountain_1_1:(-0.174, 0.984, -0.019);Ground_Mountain_1_1:(-0.174, 0.984, -0.019);Ground_Mountain_1_1:(-0.174, 0.984, -0.019);Ground_Mountain_1_1:(-0.174, 0.984, -0.019);Ground_Mountain_1_1:(-0.174, 0.984, -0.019);Ground_Mountain_1_1:(-0.174, 0.984, -0.019);Ground_Mountain_1_1:(-0.174, 0.984, -0.019);Ground_Mountain_1_1:(-0.174, 0.984, -0.019);Ground_Mountain_1_1:(-0.174, 0.984, -0.019);Ground_Mountain_1_1:(-0.174, 0.984, -0.019);Ground_Mountain_1_1:(-0.174, 0.984, -0.019);Ground_Mountain_1_1:(-0.174, 0.984, -0.019);Ground_Mountain_1_1:(-0.174, 0.984, -0.019);Ground_Mountain_1_1:(-0.174, 0.984, -0.019);Ground_Mountain_1_1:(-0.174, 0.984, -0.019);Ground_Mountain_1_1:(-0.175, 0.984, -0.020);Ground_Mountain_1_1:(-0.175, 0.984, -0.020);Ground_Mountain_1_1:(-0.175, 0.984, -0.020);Ground_Mountain_1_1:(-0.175, 0.984, -0.020);Ground_Mountain_1_1:(-0.175, 0.984, -0.020);Ground_Mountain_1_1:(-0.175, 0.984, -0.020);Ground_Mountain_1_1:(-0.174, 0.984, -0.020);Ground_Mountain_1_1:(-0.174, 0.984, -0.020);Ground_Mountain_1_1:(-0.174, 0.984, -0.020);Ground_Mountain_1_1:(-0.174, 0.984, -0.020);Ground_Mountain_1_1:(-0.174, 0.984, -0.020);Ground_Mountain_1_1:(-0.174, 0.984, -0.020);Ground_Mountain_1_1:(-0.174, 0.984, -0.020);Ground_Mountain_1_1:(-0.174, 0.984, -0.020);Ground_Mountain_1_1:(-0.174, 0.984, -0.020);Ground_Mountain_1_1:(-0.174, 0.984, -0.020);Ground_Mountain_1_1:(-0.174, 0.984, -0.020);Ground_Mountain_1_1:(-0.174, 0.984, -0.020);Ground_Mountain_1_1:(-0.175, 0.984, -0.020);Ground_Mountain_1_1:(-0.175, 0.984, -0.020);Ground_Mountain_1_1:(-0.175, 0.984, -0.020);Ground_Mountain_1_1:(-0.175, 0.984, -0.020);Ground_Mountain_1_1:(-0.175, 0.984, -0.020);Ground_Mountain_1_1:(-0.175, 0.984, -0.020);Ground_Mountain_1_1:(-0.175, 0.984, -0.020);Ground_Mountain_1_1:(-0.175, 0.984, -0.020);Ground_Mountain_1_1:(-0.175, 0.984, -0.020);Ground_Mountain_1_1:(-0.175, 0.984, -0.020);Ground_Mountain_1_1:(-0.175, 0.984, -0.020);Ground_Mountain_1_1:(-0.175, 0.984, -0.020);Ground_Mountain_1_1:(-0.175, 0.984, -0.020);Ground_Mountain_1_1:(-0.175, 0.984, -0.020);Ground_Mountain_1_1:(-0.175, 0.984, -0.020);Ground_Mountain_1_1:(-0.175, 0.984, -0.020);Ground_Mountain_1_1:(-0.175, 0.984, -0.020);Ground_Mountain_1_1:(-0.175, 0.984, -0.020);Ground_Mountain_1_1:(-0.175, 0.984, -0.020);Ground_Mountain_1_1:(-0.175, 0.984, -0.020);Ground_Mountain_1_1:(-0.175, 0.984, -0.020);Ground_Mountain_1_1:(-0.175, 0.984, -0.020);Ground_Mountain_1_1:(-0.175, 0.984, -0.020);Ground_Mountain_1_1:(-0.175, 0.984, -0.020);Ground_Mountain_1_1:(-0.174, 0.984, -0.020);Ground_Mountain_1_1:(-0.174, 0.984, -0.020);Ground_Mountain_1_1:(-0.174, 0.984, -0.020);Ground_Mountain_1_1:(-0.174, 0.984, -0.020);Ground_Mountain_1_1:(-0.174, 0.984, -0.020);Ground_Mountain_1_1:(-0.174, 0.984, -0.020);Ground_Mountain_1_1:(-0.175, 0.984, -0.020);Ground_Mountain_1_1:(-0.175, 0.984, -0.020);Ground_Mountain_1_1:(-0.175, 0.984, -0.020);Ground_Mountain_1_1:(-0.175, 0.984, -0.020);Ground_Mountain_1_1:(-0.175, 0.984, -0.020);Ground_Mountain_1_1:(-0.175, 0.984, -0.020);Ground_Mountain_1_1:(-0.175, 0.984, -0.020);Ground_Mountain_1_1:(-0.175, 0.984, -0.020);Ground_Mountain_1_1:(-0.175, 0.984, -0.020);Ground_Mountain_1_1:(-0.175, 0.984, -0.020);Ground_Mountain_1_1:(-0.175, 0.984, -0.020);Ground_Mountain_1_1:(-0.175, 0.984, -0.020);Ground_Mountain_0_1:(-0.168, 0.980, -0.106);Ground_Mountain_0_1:(-0.168, 0.980, -0.106);Ground_Mountain_0_1:(-0.168, 0.980, -0.106);Ground_Mountain_0_1:(-0.168, 0.980, -0.106);Ground_Mountain_0_1:(-0.168, 0.980, -0.106);Ground_Mountain_0_1:(-0.168, 0.980, -0.106);"
2.100,180.078,854.377,107.157,-101.843,15.647,11.229,3.243,10.407,0.176,0.000,0.052,4,9.811,0.040,0.978,"Ground_Mountain_0_1:(-0.158, 0.978, -0.136);Ground_Mountain_0_1:(-0.158, 0.978, -0.136);Ground_Mountain_0_1:(-0.158, 0.978, -0.136);Ground_Mountain_0_1:(-0.158, 0.978, -0.136);Ground_Mountain_0_1:(-0.158, 0.978, -0.136);Ground_Mountain_0_1:(-0.158, 0.978, -0.136);"
2.120,180.390,854.602,107.222,-101.635,15.647,11.266,3.247,10.364,0.176,0.000,0.052,4,9.822,0.040,0.978,"Ground_Mountain_0_1:(-0.157, 0.978, -0.134);Ground_Mountain_0_1:(-0.157, 0.978, -0.134);Ground_Mountain_0_1:(-0.157, 0.978, -0.134);Ground_Mountain_0_1:(-0.157, 0.978, -0.134);Ground_Mountain_0_1:(-0.157, 0.978, -0.134);Ground_Mountain_0_1:(-0.157, 0.978, -0.134);"
2.140,180.703,854.828,107.287,-101.429,15.646,11.304,3.252,10.321,0.177,0.000,0.053,4,9.806,0.104,0.978,"Ground_Mountain_0_1:(-0.158, 0.978, -0.134);Ground_Mountain_0_1:(-0.158, 0.978, -0.134);Ground_Mountain_0_1:(-0.158, 0.978, -0.134);Ground_Mountain_0_1:(-0.158, 0.978, -0.134);Ground_Mountain_0_1:(-0.158, 0.978, -0.134);Ground_Mountain_0_1:(-0.158, 0.978, -0.134);"
2.160,181.059,855.055,107.353,-101.223,15.646,11.342,3.255,10.277,0.177,0.000,0.054,4,9.764,0.078,0.978,"Ground_Mountain_0_1:(-0.158, 0.978, -0.133);Ground_Mountain_0_1:(-0.158, 0.978, -0.133);Ground_Mountain_0_1:(-0.158, 0.978, -0.133);Ground_Mountain_0_1:(-0.158, 0.978, -0.133);Ground_Mountain_0_1:(-0.158, 0.978, -0.133);Ground_Mountain_0_1:(-0.158, 0.978, -0.133);"
2.180,181.371,855.282,107.418,-101.019,15.646,11.381,3.258,10.233,0.177,0.000,0.054,4,9.701,0.086,0.978,"Ground_Mountain_0_1:(-0.161, 0.978, -0.133);Ground_Mountain_0_1:(-0.161, 0.978, -0.133);Ground_Mountain_0_1:(-0.161, 0.978, -0.133);Ground_Mountain_0_1:(-0.161, 0.978, -0.133);Ground_Mountain_0_1:(-0.161, 0.978, -0.133);Ground_Mountain_0_1:(-0.161, 0.978, -0.133);"
2.200,181.684,855.510,107.483,-100.815,15.645,11.421,3.259,10.187,0.177,0.000,0.054,4,9.649,0.069,0.978,"Ground_Mountain_0_1:(-0.162, 0.978, -0.131);Ground_Mountain_0_1:(-0.162, 0.978, -0.131);Ground_Mountain_0_1:(-0.162, 0.978, -0.131);Ground_Mountain_0_1:(-0.162, 0.978, -0.131);Ground_Mountain_0_1:(-0.162, 0.978, -0.131);Ground_Mountain_0_1:(-0.162, 0.978, -0.131);"
2.220,181.997,855.740,107.548,-100.612,15.645,11.461,3.261,10.141,0.177,0.000,0.055,4,9.639,0.093,0.978,"Ground_Mountain_0_1:(-0.162, 0.978, -0.130);Ground_Mountain_0_1:(-0.162, 0.978, -0.130);Ground_Mountain_0_1:(-0.162, 0.978, -0.130);Ground_Mountain_0_1:(-0.162, 0.978, -0.130);Ground_Mountain_0_1:(-0.162, 0.978, -0.130);Ground_Mountain_0_1:(-0.162, 0.978, -0.130);"
2.240,182.309,855.969,107.613,-100.410,15.644,11.502,3.261,10.095,0.178,0.000,0.055,4,9.589,0.066,0.978,"Ground_Mountain_0_1:(-0.162, 0.978, -0.130);Ground_Mountain_0_1:(-0.162, 0.978, -0.130);Ground_Mountain_0_1:(-0.162, 0.978, -0.130);Ground_Mountain_0_1:(-0.162, 0.978, -0.130);Ground_Mountain_0_1:(-0.162, 0.978, -0.130);Ground_Mountain_0_1:(-0.162, 0.978, -0.130);"
2.260,182.622,856.200,107.678,-100.209,15.644,11.543,3.259,10.048,0.178,0.000,0.056,4,9.509,0.022,0.978,"Ground_Mountain_0_1:(-0.161, 0.979, -0.129);Ground_Mountain_0_1:(-0.161, 0.979, -0.129);Ground_Mountain_0_1:(-0.161, 0.979, -0.129);Ground_Mountain_0_1:(-0.161, 0.979, -0.129);Ground_Mountain_0_1:(-0.161, 0.979, -0.129);Ground_Mountain_0_1:(-0.161, 0.979, -0.129);"
2.280,182.935,856.432,107.744,-100.008,15.644,11.584,3.257,10.000,0.178,0.000,0.056,4,9.451,0.008,0.978,"Ground_Mountain_0_1:(-0.161, 0.979, -0.128);Ground_Mountain_0_1:(-0.161, 0.979, -0.128);Ground_Mountain_0_1:(-0.161, 0.979, -0.128);Ground_Mountain_0_1:(-0.161, 0.979, -0.128);Ground_Mountain_0_1:(-0.161, 0.979, -0.128);Ground_Mountain_0_1:(-0.161, 0.979, -0.128);"
2.300,183.295,856.664,107.809,-99.809,15.643,11.626,3.253,9.952,0.178,0.000,0.057,4,9.408,0.007,0.978,"Ground_Mountain_0_1:(-0.161, 0.979, -0.129);Ground_Mountain_0_1:(-0.161, 0.979, -0.129);Ground_Mountain_0_1:(-0.161, 0.979, -0.129);Ground_Mountain_0_1:(-0.161, 0.979, -0.129);Ground_Mountain_0_1:(-0.161, 0.979, -0.129);Ground_Mountain_0_1:(-0.161, 0.979, -0.129);"
2.320,183.607,856.898,107.874,-99.611,15.643,11.669,3.251,9.903,0.178,0.000,0.057,4,9.418,0.084,0.978,"Ground_Mountain_0_1:(-0.162, 0.978, -0.129);Ground_Mountain_0_1:(-0.162, 0.978, -0.129);Ground_Mountain_0_1:(-0.162, 0.978, -0.129);Ground_Mountain_0_1:(-0.162, 0.978, -0.129);Ground_Mountain_0_1:(-0.162, 0.978, -0.129);Ground_Mountain_0_1:(-0.162, 0.978, -0.129);"
2.340,183.920,857.132,107.939,-99.414,15.643,11.711,3.248,9.853,0.178,0.000,0.057,4,9.441,0.026,0.978,"Ground_Mountain_0_1:(-0.163, 0.978, -0.129);Ground_Mountain_0_1:(-0.163, 0.978, -0.129);Ground_Mountain_0_1:(-0.163, 0.978, -0.129);Ground_Mountain_0_1:(-0.163, 0.978, -0.129);Ground_Mountain_0_1:(-0.163, 0.978, -0.129);Ground_Mountain_0_1:(-0.163, 0.978, -0.129);"
2.360,184.233,857.367,108.004,-99.218,15.643,11.754,3.246,9.803,0.178,0.000,0.057,4,9.462,0.026,0.978,"Ground_Mountain_0_1:(-0.164, 0.978, -0.129);Ground_Mountain_0_1:(-0.164, 0.978, -0.129);Ground_Mountain_0_1:(-0.164, 0.978, -0.129);Ground_Mountain_0_1:(-0.164, 0.978, -0.129);Ground_Mountain_0_1:(-0.164, 0.978, -0.129);Ground_Mountain_0_1:(-0.164, 0.978, -0.129);"
2.380,184.546,857.602,108.068,-99.023,15.643,11.796,3.245,9.752,0.179,0.000,0.057,4,9.519,0.040,0.978,"Ground_Mountain_0_1:(-0.165, 0.978, -0.129);Ground_Mountain_0_1:(-0.165, 0.978, -0.129);Ground_Mountain_0_1:(-0.165, 0.978, -0.129);Ground_Mountain_0_1:(-0.165, 0.978, -0.129);Ground_Mountain_0_1:(-0.165, 0.978, -0.129);Ground_Mountain_0_1:(-0.165, 0.978, -0.129);"
2.400,184.858,857.839,108.133,-98.828,15.642,11.838,3.245,9.700,0.179,0.000,0.058,4,9.605,0.055,0.978,"Ground_Mountain_0_1:(-0.166, 0.978, -0.129);Ground_Mountain_0_1:(-0.166, 0.978, -0.129);Ground_Mountain_0_1:(-0.166, 0.978, -0.129);Ground_Mountain_0_1:(-0.166, 0.978, -0.129);Ground_Mountain_0_1:(-0.166, 0.978, -0.129);Ground_Mountain_0_1:(-0.166, 0.978, -0.129);"
2.420,185.221,858.076,108.198,-98.635,15.642,11.881,3.247,9.648,0.179,0.000,0.058,4,9.684,0.034,0.978,"Ground_Mountain_0_1:(-0.168, 0.978, -0.128);Ground_Mountain_0_1:(-0.168, 0.978, -0.128);Ground_Mountain_0_1:(-0.168, 0.978, -0.128);Ground_Mountain_0_1:(-0.168, 0.978, -0.128);Ground_Mountain_0_1:(-0.168, 0.978, -0.128);Ground_Mountain_0_1:(-0.168, 0.978, -0.128);"
2.440,185.534,858.315,108.263,-98.443,15.642,11.923,3.251,9.594,0.179,0.000,0.059,4,9.740,0.013,0.978,"Ground_Mountain_0_1:(-0.167, 0.978, -0.128);Ground_Mountain_0_1:(-0.167, 0.978, -0.128);Ground_Mountain_0_1:(-0.167, 0.978, -0.128);Ground_Mountain_0_1:(-0.167, 0.978, -0.128);Ground_Mountain_0_1:(-0.167, 0.978, -0.128);Ground_Mountain_0_1:(-0.167, 0.978, -0.128);"
2.460,185.847,858.554,108.328,-98.252,15.642,11.965,3.254,9.540,0.179,0.000,0.059,4,9.772,0.027,0.978,"Ground_Mountain_0_1:(-0.167, 0.978, -0.125);Ground_Mountain_0_1:(-0.167, 0.978, -0.125);Ground_Mountain_0_1:(-0.167, 0.978, -0.125);Ground_Mountain_0_1:(-0.167, 0.978, -0.125);Ground_Mountain_0_1:(-0.167, 0.978, -0.125);Ground_Mountain_0_1:(-0.167, 0.978, -0.125);"
2.480,186.159,858.794,108.394,-98.063,15.641,12.007,3.259,9.486,0.179,0.000,0.059,4,9.788,0.047,0.978,"Ground_Mountain_0_1:(-0.167, 0.978, -0.125);Ground_Mountain_0_1:(-0.167, 0.978, -0.125);Ground_Mountain_0_1:(-0.167, 0.978, -0.125);Ground_Mountain_0_1:(-0.167, 0.978, -0.125);Ground_Mountain_0_1:(-0.167, 0.978, -0.125);Ground_Mountain_0_1:(-0.167, 0.978, -0.125);"
2.500,186.472,859.035,108.459,-97.874,15.641,12.048,3.264,9.430,0.179,0.000,0.059,4,9.828,0.039,0.978,"Ground_Mountain_0_1:(-0.169, 0.978, -0.124);Ground_Mountain_0_1:(-0.169, 0.978, -0.124);Ground_Mountain_0_1:(-0.169, 0.978, -0.124);Ground_Mountain_0_1:(-0.169, 0.978, -0.124);Ground_Mountain_0_1:(-0.169, 0.978, -0.124);Ground_Mountain_0_1:(-0.169, 0.978, -0.124);"
2.520,186.785,859.276,108.524,-97.686,15.641,12.090,3.269,9.374,0.179,0.000,0.059,4,9.867,0.035,0.978,"Ground_Mountain_0_1:(-0.170, 0.978, -0.124);Ground_Mountain_0_1:(-0.170, 0.978, -0.124);Ground_Mountain_0_1:(-0.170, 0.978, -0.124);Ground_Mountain_0_1:(-0.170, 0.978, -0.124);Ground_Mountain_0_1:(-0.170, 0.978, -0.124);Ground_Mountain_0_1:(-0.170, 0.978, -0.124);"
2.540,187.098,859.519,108.590,-97.500,15.641,12.131,3.275,9.318,0.180,0.000,0.059,4,9.889,0.057,0.978,"Ground_Mountain_0_1:(-0.170, 0.978, -0.124);Ground_Mountain_0_1:(-0.170, 0.978, -0.124);Ground_Mountain_0_1:(-0.170, 0.978, -0.124);Ground_Mountain_0_1:(-0.170, 0.978, -0.124);Ground_Mountain_0_1:(-0.170, 0.978, -0.124);Ground_Mountain_0_1:(-0.170, 0.978, -0.124);"
2.560,187.465,859.762,108.655,-97.315,15.640,12.173,3.282,9.261,0.180,0.000,0.059,4,9.882,0.038,0.978,"Ground_Mountain_0_1:(-0.170, 0.978, -0.123);Ground_Mountain_0_1:(-0.170, 0.978, -0.123);Ground_Mountain_0_1:(-0.170, 0.978, -0.123);Ground_Mountain_0_1:(-0.170, 0.978, -0.123);Ground_Mountain_0_1:(-0.170, 0.978, -0.123);Ground_Mountain_0_1:(-0.170, 0.978, -0.123);"
2.580,187.777,860.006,108.721,-97.130,15.640,12.214,3.287,9.204,0.180,0.000,0.059,4,9.849,0.056,0.978,"Ground_Mountain_0_1:(-0.175, 0.976, -0.127);Ground_Mountain_0_1:(-0.175, 0.976, -0.127);Ground_Mountain_0_1:(-0.175, 0.976, -0.127);Ground_Mountain_0_1:(-0.175, 0.976, -0.127);Ground_Mountain_0_1:(-0.175, 0.976, -0.127);Ground_Mountain_0_1:(-0.175, 0.976, -0.127);"
2.600,188.090,860.251,108.787,-96.947,15.640,12.255,3.293,9.147,0.180,0.000,0.059,4,9.869,0.141,0.978,"Ground_Mountain_0_1:(-0.175, 0.977, -0.126);Ground_Mountain_0_1:(-0.175, 0.977, -0.126);Ground_Mountain_0_1:(-0.175, 0.977, -0.126);Ground_Mountain_0_1:(-0.175, 0.977, -0.126);Ground_Mountain_0_1:(-0.175, 0.977, -0.126);Ground_Mountain_0_1:(-0.175, 0.977, -0.126);"
2.620,188.403,860.497,108.853,-96.765,15.639,12.296,3.301,9.089,0.180,0.000,0.060,4,10.004,0.119,0.978,"Ground_Mountain_0_1:(-0.179, 0.976, -0.126);Ground_Mountain_0_1:(-0.179, 0.976, -0.126);Ground_Mountain_0_1:(-0.179, 0.976, -0.126);Ground_Mountain_0_1:(-0.179, 0.976, -0.126);Ground_Mountain_0_1:(-0.179, 0.976, -0.126);Ground_Mountain_0_1:(-0.179, 0.976, -0.126);"
2.640,188.715,860.743,108.919,-96.585,15.639,12.336,3.312,9.030,0.180,0.000,0.059,4,10.120,0.092,0.978,"Ground_Mountain_0_1:(-0.179, 0.976, -0.126);Ground_Mountain_0_1:(-0.179, 0.976, -0.126);Ground_Mountain_0_1:(-0.179, 0.976, -0.126);Ground_Mountain_0_1:(-0.179, 0.976, -0.126);Ground_Mountain_0_1:(-0.179, 0.976, -0.126);Ground_Mountain_0_1:(-0.179, 0.976, -0.126);"
2.660,189.028,860.990,108.986,-96.405,15.639,12.375,3.325,8.970,0.181,0.000,0.059,4,10.214,0.009,0.978,"Ground_Mountain_0_1:(-0.180, 0.976, -0.126);Ground_Mountain_0_1:(-0.180, 0.976, -0.126);Ground_Mountain_0_1:(-0.180, 0.976, -0.126);Ground_Mountain_0_1:(-0.180, 0.976, -0.126);Ground_Mountain_0_1:(-0.180, 0.976, -0.126);Ground_Mountain_0_1:(-0.180, 0.976, -0.126);"
2.680,189.341,861.238,109.052,-96.227,15.638,12.414,3.339,8.910,0.181,0.000,0.059,4,10.277,0.051,0.977,"Ground_Mountain_0_1:(-0.189, 0.974, -0.126);Ground_Mountain_0_1:(-0.189, 0.974, -0.126);Ground_Mountain_0_1:(-0.189, 0.974, -0.126);Ground_Mountain_0_1:(-0.189, 0.974, -0.126);Ground_Mountain_0_1:(-0.189, 0.974, -0.126);Ground_Mountain_0_1:(-0.189, 0.974, -0.126);"
2.700,189.714,861.487,109.119,-96.050,15.638,12.453,3.355,8.850,0.181,0.000,0.059,4,10.367,0.063,0.977,"Ground_Mountain_0_1:(-0.192, 0.973, -0.126);Ground_Mountain_0_1:(-0.192, 0.973, -0.126);Ground_Mountain_0_1:(-0.192, 0.973, -0.126);Ground_Mountain_0_1:(-0.192, 0.973, -0.126);Ground_Mountain_0_1:(-0.192, 0.973, -0.126);Ground_Mountain_0_1:(-0.192, 0.973, -0.126);"
2.720,190.027,861.737,109.187,-95.874,15.637,12.489,3.378,8.788,0.181,0.000,0.059,4,10.701,0.119,0.977,"Ground_Mountain_0_1:(-0.194, 0.973, -0.128);Ground_Mountain_0_1:(-0.194, 0.973, -0.128);Ground_Mountain_0_1:(-0.194, 0.973, -0.128);Ground_Mountain_0_1:(-0.194, 0.973, -0.128);Ground_Mountain_0_1:(-0.194, 0.973, -0.128);Ground_Mountain_0_1:(-0.194, 0.973, -0.128);"
2.740,190.339,861.987,109.255,-95.700,15.636,12.525,3.407,8.725,0.181,0.000,0.059,4,11.003,0.029,0.977,"Ground_Mountain_0_1:(-0.196, 0.972, -0.130);Ground_Mountain_0_1:(-0.196, 0.972, -0.130);Ground_Mountain_0_1:(-0.196, 0.972, -0.130);Ground_Mountain_0_1:(-0.196, 0.972, -0.130);Ground_Mountain_0_1:(-0.196, 0.972, -0.130);Ground_Mountain_0_1:(-0.196, 0.972, -0.130);"
2.760,190.651,862.237,109.324,-95.527,15.635,12.559,3.440,8.661,0.182,0.000,0.059,4,11.229,0.090,0.976,"Ground_Mountain_0_1:(-0.197, 0.972, -0.127);Ground_Mountain_0_1:(-0.197, 0.972, -0.127);Ground_Mountain_0_1:(-0.197, 0.972, -0.127);Ground_Mountain_0_1:(-0.197, 0.972, -0.127);Ground_Mountain_0_1:(-0.197, 0.972, -0.127);Ground_Mountain_0_1:(-0.197, 0.972, -0.127);"
2.780,190.964,862.489,109.393,-95.355,15.634,12.592,3.475,8.596,0.182,0.000,0.059,4,11.362,0.123,0.976,"Ground_Mountain_0_1:(-0.197, 0.972, -0.127);Ground_Mountain_0_1:(-0.197, 0.972, -0.127);Ground_Mountain_0_1:(-0.197, 0.972, -0.127);Ground_Mountain_0_1:(-0.197, 0.972, -0.127);Ground_Mountain_0_1:(-0.197, 0.972, -0.127);Ground_Mountain_0_1:(-0.197, 0.972, -0.127);"
2.800,191.276,862.741,109.463,-95.184,15.633,12.625,3.513,8.531,0.183,0.000,0.059,4,11.475,0.147,0.976,"Ground_Mountain_0_1:(-0.197, 0.972, -0.127);Ground_Mountain_0_1:(-0.197, 0.972, -0.127);Ground_Mountain_0_1:(-0.197, 0.972, -0.127);Ground_Mountain_0_1:(-0.197, 0.972, -0.127);Ground_Mountain_0_1:(-0.197, 0.972, -0.127);Ground_Mountain_0_1:(-0.197, 0.972, -0.127);"
2.820,191.588,862.993,109.534,-95.015,15.632,12.656,3.555,8.465,0.183,0.000,0.059,4,11.632,0.125,0.975,"Ground_Mountain_0_1:(-0.201, 0.972, -0.126);Ground_Mountain_0_1:(-0.201, 0.972, -0.126);Ground_Mountain_0_1:(-0.201, 0.972, -0.126);Ground_Mountain_0_1:(-0.201, 0.972, -0.126);Ground_Mountain_0_1:(-0.201, 0.972, -0.126);Ground_Mountain_0_1:(-0.201, 0.972, -0.126);"
2.840,191.963,863.246,109.606,-94.847,15.631,12.686,3.599,8.399,0.184,0.000,0.058,4,11.769,0.177,0.975,"Ground_Mountain_0_1:(-0.202, 0.971, -0.127);Ground_Mountain_0_1:(-0.202, 0.971, -0.127);Ground_Mountain_0_1:(-0.202, 0.971, -0.127);Ground_Mountain_0_1:(-0.202, 0.971, -0.127);Ground_Mountain_0_1:(-0.202, 0.971, -0.127);Ground_Mountain_0_1:(-0.202, 0.971, -0.127);"
2.860,192.275,863.500,109.679,-94.681,15.629,12.716,3.644,8.332,0.185,0.000,0.058,4,11.834,0.225,0.974,"Ground_Mountain_0_1:(-0.210, 0.969, -0.130);Ground_Mountain_0_1:(-0.210, 0.969, -0.130);Ground_Mountain_0_1:(-0.210, 0.969, -0.130);Ground_Mountain_0_1:(-0.210, 0.969, -0.130);Ground_Mountain_0_1:(-0.210, 0.969, -0.130);Ground_Mountain_0_1:(-0.210, 0.969, -0.130);"
2.880,192.587,863.754,109.752,-94.515,15.628,12.745,3.690,8.265,0.185,0.000,0.058,4,11.874,0.069,0.974,"Ground_Mountain_0_1:(-0.213, 0.968, -0.133);Ground_Mountain_0_1:(-0.213, 0.968, -0.133);Ground_Mountain_0_1:(-0.213, 0.968, -0.133);Ground_Mountain_0_1:(-0.213, 0.968, -0.133);Ground_Mountain_0_1:(-0.213, 0.968, -0.133);Ground_Mountain_0_1:(-0.213, 0.968, -0.133);"
2.900,192.899,864.009,109.827,-94.351,15.626,12.772,3.740,8.197,0.186,0.000,0.058,4,12.066,0.097,0.973,"Ground_Mountain_0_1:(-0.213, 0.968, -0.133);Ground_Mountain_0_1:(-0.213, 0.968, -0.133);Ground_Mountain_0_1:(-0.213, 0.968, -0.133);Ground_Mountain_0_1:(-0.213, 0.968, -0.133);Ground_Mountain_0_1:(-0.213, 0.968, -0.133);Ground_Mountain_0_1:(-0.213, 0.968, -0.133);"
2.920,193.211,864.264,109.903,-94.189,15.624,12.798,3.791,8.129,0.187,0.000,0.058,4,12.170,0.169,0.973,"Ground_Mountain_0_1:(-0.211, 0.969, -0.131);Ground_Mountain_0_1:(-0.211, 0.969, -0.131);Ground_Mountain_0_1:(-0.211, 0.969, -0.131);Ground_Mountain_0_1:(-0.211, 0.969, -0.131);Ground_Mountain_0_1:(-0.211, 0.969, -0.131);Ground_Mountain_0_1:(-0.211, 0.969, -0.131);"
