t,station,x,y,z,speed,vx,vy,vz,throttle,brake,steering,grounded,suspension,alignment,up,contacts
0.020,472.080,1040.818,153.266,39.457,23.710,-8.299,0.369,22.208,0.000,0.000,-0.057,2,8.314,3.684,1.000,"Ground_Mountain_1_4:(-0.124, 0.991, 0.055);Ground_Mountain_1_4:(-0.124, 0.991, 0.055);Ground_Mountain_1_4:(-0.124, 0.991, 0.055);Ground_Mountain_1_4:(-0.124, 0.991, 0.055);Ground_Mountain_1_4:(-0.124, 0.991, 0.055);Ground_Mountain_1_4:(-0.124, 0.991, 0.055);Ground_Mountain_1_4:(-0.126, 0.990, 0.055);Ground_Mountain_1_4:(-0.126, 0.990, 0.055);Ground_Mountain_1_4:(-0.126, 0.990, 0.055);Ground_Mountain_1_4:(-0.126, 0.990, 0.055);Ground_Mountain_1_4:(-0.126, 0.990, 0.055);Ground_Mountain_1_4:(-0.126, 0.990, 0.055);Ground_Mountain_1_4:(-0.126, 0.990, 0.055);Ground_Mountain_1_4:(-0.126, 0.990, 0.055);Ground_Mountain_1_4:(-0.126, 0.990, 0.055);Ground_Mountain_1_4:(-0.126, 0.990, 0.055);Ground_Mountain_1_4:(-0.126, 0.990, 0.055);Ground_Mountain_1_4:(-0.126, 0.990, 0.055);Ground_Mountain_1_4:(-0.126, 0.990, 0.055);Ground_Mountain_1_4:(-0.126, 0.990, 0.055);Ground_Mountain_1_4:(-0.126, 0.990, 0.055);Ground_Mountain_1_4:(-0.126, 0.990, 0.055);Ground_Mountain_1_4:(-0.126, 0.990, 0.055);Ground_Mountain_1_4:(-0.126, 0.990, 0.055);Ground_Mountain_1_4:(-0.129, 0.990, 0.054);Ground_Mountain_1_4:(-0.129, 0.990, 0.054);Ground_Mountain_1_4:(-0.129, 0.990, 0.054);Ground_Mountain_1_4:(-0.129, 0.990, 0.054);Ground_Mountain_1_4:(-0.129, 0.990, 0.054);Ground_Mountain_1_4:(-0.129, 0.990, 0.054);Ground_Mountain_1_4:(-0.134, 0.989, 0.054);Ground_Mountain_1_4:(-0.134, 0.989, 0.054);Ground_Mountain_1_4:(-0.134, 0.989, 0.054);Ground_Mountain_1_4:(-0.134, 0.989, 0.054);Ground_Mountain_1_4:(-0.134, 0.989, 0.054);Ground_Mountain_1_4:(-0.134, 0.989, 0.054);Ground_Mountain_1_4:(-0.134, 0.989, 0.054);Ground_Mountain_1_4:(-0.134, 0.989, 0.054);Ground_Mountain_1_4:(-0.134, 0.989, 0.054);Ground_Mountain_1_4:(-0.134, 0.989, 0.054);Ground_Mountain_1_4:(-0.134, 0.989, 0.054);Ground_Mountain_1_4:(-0.134, 0.989, 0.054);Ground_Mountain_1_4:(-0.134, 0.989, 0.055);Ground_Mountain_1_4:(-0.134, 0.989, 0.055);Ground_Mountain_1_4:(-0.134, 0.989, 0.055);Ground_Mountain_1_4:(-0.134, 0.989, 0.055);Ground_Mountain_1_4:(-0.134, 0.989, 0.055);Ground_Mountain_1_4:(-0.134, 0.989, 0.055);Ground_Mountain_1_4:(-0.135, 0.989, 0.055);Ground_Mountain_1_4:(-0.135, 0.989, 0.055);Ground_Mountain_1_4:(-0.135, 0.989, 0.055);Ground_Mountain_1_4:(-0.135, 0.989, 0.055);Ground_Mountain_1_4:(-0.135, 0.989, 0.055);Ground_Mountain_1_4:(-0.135, 0.989, 0.055);Ground_Mountain_1_4:(-0.137, 0.989, 0.055);Ground_Mountain_1_4:(-0.137, 0.989, 0.055);Ground_Mountain_1_4:(-0.137, 0.989, 0.055);Ground_Mountain_1_4:(-0.137, 0.989, 0.055);Ground_Mountain_1_4:(-0.137, 0.989, 0.055);Ground_Mountain_1_4:(-0.137, 0.989, 0.055);Ground_Mountain_1_4:(-0.142, 0.988, 0.055);Ground_Mountain_1_4:(-0.142, 0.988, 0.055);Ground_Mountain_1_4:(-0.142, 0.988, 0.055);Ground_Mountain_1_4:(-0.142, 0.988, 0.055);Ground_Mountain_1_4:(-0.142, 0.988, 0.055);Ground_Mountain_1_4:(-0.142, 0.988, 0.055);Ground_Mountain_1_4:(-0.142, 0.988, 0.056);Ground_Mountain_1_4:(-0.142, 0.988, 0.056);Ground_Mountain_1_4:(-0.142, 0.988, 0.056);Ground_Mountain_1_4:(-0.142, 0.988, 0.056);Ground_Mountain_1_4:(-0.142, 0.988, 0.056);Ground_Mountain_1_4:(-0.142, 0.988, 0.056);Ground_Mountain_1_4:(-0.142, 0.988, 0.056);Ground_Mountain_1_4:(-0.142, 0.988, 0.056);Ground_Mountain_1_4:(-0.142, 0.988, 0.056);Ground_Mountain_1_4:(-0.142, 0.988, 0.056);Ground_Mountain_1_4:(-0.142, 0.988, 0.056);Ground_Mountain_1_4:(-0.142, 0.988, 0.056);Ground_Mountain_1_4:(-0.145, 0.988, 0.055);Ground_Mountain_1_4:(-0.145, 0.988, 0.055);Ground_Mountain_1_4:(-0.145, 0.988, 0.055);Ground_Mountain_1_4:(-0.145, 0.988, 0.055);Ground_Mountain_1_4:(-0.145, 0.988, 0.055);Ground_Mountain_1_4:(-0.145, 0.988, 0.055);Ground_Mountain_1_4:(-0.148, 0.987, 0.056);Ground_Mountain_1_4:(-0.148, 0.987, 0.056);Ground_Mountain_1_4:(-0.148, 0.987, 0.056);Ground_Mountain_1_4:(-0.148, 0.987, 0.056);Ground_Mountain_1_4:(-0.148, 0.987, 0.056);Ground_Mountain_1_4:(-0.148, 0.987, 0.056);Ground_Mountain_1_4:(-0.148, 0.987, 0.056);Ground_Mountain_1_4:(-0.148, 0.987, 0.056);Ground_Mountain_1_4:(-0.148, 0.987, 0.056);Ground_Mountain_1_4:(-0.148, 0.987, 0.056);Ground_Mountain_1_4:(-0.148, 0.987, 0.056);Ground_Mountain_1_4:(-0.148, 0.987, 0.056);Ground_Mountain_1_4:(-0.148, 0.987, 0.056);Ground_Mountain_1_4:(-0.148, 0.987, 0.056);Ground_Mountain_1_4:(-0.148, 0.987, 0.056);Ground_Mountain_1_4:(-0.148, 0.987, 0.056);Ground_Mountain_1_4:(-0.148, 0.987, 0.056);Ground_Mountain_1_4:(-0.148, 0.987, 0.056);Ground_Mountain_1_4:(-0.150, 0.987, 0.055);Ground_Mountain_1_4:(-0.150, 0.987, 0.055);Ground_Mountain_1_4:(-0.150, 0.987, 0.055);Ground_Mountain_1_4:(-0.150, 0.987, 0.055);Ground_Mountain_1_4:(-0.150, 0.987, 0.055);Ground_Mountain_1_4:(-0.150, 0.987, 0.055);Ground_Mountain_1_4:(-0.151, 0.987, 0.054);Ground_Mountain_1_4:(-0.151, 0.987, 0.054);Ground_Mountain_1_4:(-0.151, 0.987, 0.054);Ground_Mountain_1_4:(-0.151, 0.987, 0.054);Ground_Mountain_1_4:(-0.151, 0.987, 0.054);Ground_Mountain_1_4:(-0.151, 0.987, 0.054);Ground_Mountain_1_4:(-0.156, 0.986, 0.054);Ground_Mountain_1_4:(-0.156, 0.986, 0.054);Ground_Mountain_1_4:(-0.156, 0.986, 0.054);Ground_Mountain_1_4:(-0.156, 0.986, 0.054);Ground_Mountain_1_4:(-0.156, 0.986, 0.054);Ground_Mountain_1_4:(-0.156, 0.986, 0.054);Ground_Mountain_2_3:(0.056, 0.986, -0.155);Ground_Mountain_2_3:(0.056, 0.986, -0.155);Ground_Mountain_2_3:(0.056, 0.986, -0.155);Ground_Mountain_2_3:(0.056, 0.986, -0.155);Ground_Mountain_2_3:(0.056, 0.986, -0.155);Ground_Mountain_2_3:(0.056, 0.986, -0.155);Ground_Mountain_2_3:(0.000, 1.000, 0.000);Ground_Mountain_2_3:(0.000, 1.000, 0.000);Ground_Mountain_2_3:(0.000, 1.000, 0.000);"
5.020,590.247,970.435,164.151,125.714,21.712,-14.975,-10.992,14.901,1.000,0.000,-0.263,0,0.000,0.091,0.997,""
5.040,590.657,970.137,163.928,126.011,21.665,-14.969,-11.184,14.895,1.000,0.000,-0.268,0,0.000,0.083,0.997,"Ground_Mountain_1_3:(0.018, 1.000, -0.013);Ground_Mountain_1_3:(0.018, 1.000, -0.013);Ground_Mountain_1_3:(0.018, 1.000, -0.013);Ground_Mountain_1_3:(0.018, 1.000, -0.013);"
5.060,591.066,969.848,163.713,126.316,21.699,-14.723,-10.770,15.387,1.000,0.000,-0.273,2,22.500,0.783,0.999,"Ground_Mountain_1_3:(0.020, 1.000, -0.016);Ground_Mountain_1_3:(0.020, 1.000, -0.016);Ground_Mountain_1_3:(0.020, 1.000, -0.016);Ground_Mountain_1_3:(0.020, 1.000, -0.016);Ground_Mountain_1_3:(0.020, 1.000, -0.016);Ground_Mountain_1_3:(0.020, 1.000, -0.016);"
5.080,591.473,969.573,163.602,126.623,21.305,-14.502,-5.539,15.738,1.000,0.000,-0.275,4,45.000,4.445,1.000,"Ground_Mountain_1_3:(0.020, 1.000, -0.015);Ground_Mountain_1_3:(0.020, 1.000, -0.015);Ground_Mountain_1_3:(0.020, 1.000, -0.015);Ground_Mountain_1_3:(0.020, 1.000, -0.015);Ground_Mountain_1_3:(0.020, 1.000, -0.015);Ground_Mountain_1_3:(0.020, 1.000, -0.015);"
5.100,591.873,969.300,163.587,126.930,20.633,-13.794,-0.765,15.395,1.000,0.000,-0.277,4,44.928,18.333,1.000,"Ground_Mountain_1_3:(0.018, 1.000, -0.014);Ground_Mountain_1_3:(0.018, 1.000, -0.014);Ground_Mountain_1_3:(0.018, 1.000, -0.014);Ground_Mountain_1_3:(0.018, 1.000, -0.014);Ground_Mountain_1_3:(0.018, 1.000, -0.014);Ground_Mountain_1_3:(0.018, 1.000, -0.014);"
5.120,592.321,969.026,163.591,127.241,20.739,-13.695,0.203,15.586,1.000,0.000,-0.283,4,33.482,3.159,1.000,"Ground_Mountain_1_3:(0.015, 1.000, -0.013);Ground_Mountain_1_3:(0.015, 1.000, -0.013);Ground_Mountain_1_3:(0.015, 1.000, -0.013);Ground_Mountain_1_3:(0.015, 1.000, -0.013);Ground_Mountain_1_3:(0.015, 1.000, -0.013);Ground_Mountain_1_3:(0.015, 1.000, -0.013);"
5.140,592.725,968.751,163.602,127.557,20.943,-13.713,0.534,15.824,1.000,0.000,-0.289,4,26.259,0.693,1.000,"Ground_Mountain_1_3:(0.016, 1.000, -0.013);Ground_Mountain_1_3:(0.016, 1.000, -0.013);Ground_Mountain_1_3:(0.016, 1.000, -0.013);Ground_Mountain_1_3:(0.016, 1.000, -0.013);Ground_Mountain_1_3:(0.016, 1.000, -0.013);Ground_Mountain_1_3:(0.016, 1.000, -0.013);"
5.160,593.132,968.476,163.618,127.877,21.145,-13.783,0.811,16.018,1.000,0.000,-0.288,4,23.497,0.569,1.000,"Ground_Mountain_1_3:(0.015, 1.000, -0.011);Ground_Mountain_1_3:(0.015, 1.000, -0.011);Ground_Mountain_1_3:(0.015, 1.000, -0.011);Ground_Mountain_1_3:(0.015, 1.000, -0.011);Ground_Mountain_1_3:(0.015, 1.000, -0.011);Ground_Mountain_1_3:(0.015, 1.000, -0.011);"
5.180,593.543,968.197,163.639,128.200,21.341,-13.910,1.032,16.164,1.000,0.000,-0.285,4,20.741,0.539,1.000,"Ground_Mountain_1_3:(0.014, 1.000, -0.008);Ground_Mountain_1_3:(0.014, 1.000, -0.008);Ground_Mountain_1_3:(0.014, 1.000, -0.008);Ground_Mountain_1_3:(0.014, 1.000, -0.008);Ground_Mountain_1_3:(0.014, 1.000, -0.008);Ground_Mountain_1_3:(0.014, 1.000, -0.008);"
5.200,593.958,967.915,163.663,128.525,21.530,-14.094,1.199,16.259,1.000,0.000,-0.281,4,18.056,0.435,1.000,"Ground_Mountain_1_3:(0.012, 1.000, -0.008);Ground_Mountain_1_3:(0.012, 1.000, -0.008);Ground_Mountain_1_3:(0.012, 1.000, -0.008);Ground_Mountain_1_3:(0.012, 1.000, -0.008);Ground_Mountain_1_3:(0.012, 1.000, -0.008);Ground_Mountain_1_3:(0.012, 1.000, -0.008);"
5.220,594.419,967.629,163.689,128.851,21.711,-14.330,1.313,16.305,1.000,0.000,-0.276,4,15.415,0.405,1.000,"Ground_Mountain_1_3:(0.012, 1.000, -0.006);Ground_Mountain_1_3:(0.012, 1.000, -0.006);Ground_Mountain_1_3:(0.012, 1.000, -0.006);Ground_Mountain_1_3:(0.012, 1.000, -0.006);Ground_Mountain_1_3:(0.012, 1.000, -0.006);Ground_Mountain_1_3:(0.012, 1.000, -0.006);"
5.240,594.842,967.336,163.716,129.177,21.885,-14.614,1.376,16.301,1.000,0.000,-0.269,4,12.915,0.304,1.000,"Ground_Mountain_1_4:(0.015, 1.000, -0.017);Ground_Mountain_1_4:(0.015, 1.000, -0.017);Ground_Mountain_1_4:(0.015, 1.000, -0.017);Ground_Mountain_1_3:(0.007, 1.000, -0.006);Ground_Mountain_1_3:(0.007, 1.000, -0.006);Ground_Mountain_1_3:(0.007, 1.000, -0.006);Ground_Mountain_1_3:(0.007, 1.000, -0.006);Ground_Mountain_1_3:(0.007, 1.000, -0.006);Ground_Mountain_1_3:(0.007, 1.000, -0.006);"
5.260,595.269,967.037,163.744,129.503,22.052,-14.937,1.393,16.253,1.000,0.000,-0.261,4,10.611,0.333,1.000,"Ground_Mountain_1_3:(0.001, 1.000, -0.004);Ground_Mountain_1_3:(0.001, 1.000, -0.004);Ground_Mountain_1_3:(0.001, 1.000, -0.004);Ground_Mountain_1_3:(0.001, 1.000, -0.004);Ground_Mountain_1_3:(0.001, 1.000, -0.004);Ground_Mountain_1_3:(0.001, 1.000, -0.004);Ground_Mountain_1_4:(0.014, 1.000, -0.016);Ground_Mountain_1_4:(0.014, 1.000, -0.016);Ground_Mountain_1_4:(0.014, 1.000, -0.016);"
5.280,595.700,966.731,163.772,129.826,22.208,-15.288,1.370,16.157,0.974,0.000,-0.252,4,8.549,0.263,1.000,"Ground_Mountain_1_3:(0.000, 1.000, -0.001);Ground_Mountain_1_3:(0.000, 1.000, -0.001);Ground_Mountain_1_3:(0.000, 1.000, -0.001);Ground_Mountain_1_3:(0.000, 1.000, -0.001);Ground_Mountain_1_3:(0.000, 1.000, -0.001);Ground_Mountain_1_3:(0.000, 1.000, -0.001);Ground_Mountain_1_4:(-0.002, 1.000, -0.004);Ground_Mountain_1_4:(-0.002, 1.000, -0.004);Ground_Mountain_1_4:(-0.002, 1.000, -0.004);Ground_Mountain_1_4:(-0.002, 1.000, -0.004);Ground_Mountain_1_4:(-0.002, 1.000, -0.004);Ground_Mountain_1_4:(-0.002, 1.000, -0.004);"
5.300,596.171,966.418,163.798,130.147,22.343,-15.655,1.305,16.012,0.896,0.000,-0.244,4,6.661,0.154,1.000,"Ground_Mountain_1_3:(0.000, 1.000, -0.001);Ground_Mountain_1_3:(0.000, 1.000, -0.001);Ground_Mountain_1_3:(0.000, 1.000, -0.001);Ground_Mountain_1_3:(0.000, 1.000, -0.001);Ground_Mountain_1_3:(0.000, 1.000, -0.001);Ground_Mountain_1_3:(0.000, 1.000, -0.001);Ground_Mountain_1_4:(-0.006, 1.000, 0.002);Ground_Mountain_1_4:(-0.006, 1.000, 0.002);Ground_Mountain_1_4:(-0.006, 1.000, 0.002);Ground_Mountain_1_4:(-0.006, 1.000, 0.002);Ground_Mountain_1_4:(-0.006, 1.000, 0.002);Ground_Mountain_1_4:(-0.006, 1.000, 0.002);"
5.320,596.611,966.097,163.822,130.464,22.461,-16.030,1.210,15.824,0.828,0.000,-0.235,4,5.060,0.221,1.000,"Ground_Mountain_1_3:(-0.001, 1.000, 0.000);Ground_Mountain_1_3:(-0.001, 1.000, 0.000);Ground_Mountain_1_3:(-0.001, 1.000, 0.000);Ground_Mountain_1_3:(-0.001, 1.000, 0.000);Ground_Mountain_1_3:(-0.001, 1.000, 0.000);Ground_Mountain_1_3:(-0.001, 1.000, 0.000);Ground_Mountain_1_4:(-0.007, 1.000, 0.002);Ground_Mountain_1_4:(-0.007, 1.000, 0.002);Ground_Mountain_1_4:(-0.007, 1.000, 0.002);Ground_Mountain_1_4:(-0.007, 1.000, 0.002);Ground_Mountain_1_4:(-0.007, 1.000, 0.002);Ground_Mountain_1_4:(-0.007, 1.000, 0.002);"
5.340,597.054,965.768,163.844,130.776,22.565,-16.409,1.086,15.598,0.769,0.000,-0.226,4,3.689,0.151,1.000,"Ground_Mountain_1_3:(0.007, 1.000, -0.005);Ground_Mountain_1_3:(0.007, 1.000, -0.005);Ground_Mountain_1_3:(0.007, 1.000, -0.005);Ground_Mountain_1_3:(0.007, 1.000, -0.005);Ground_Mountain_1_3:(0.007, 1.000, -0.005);Ground_Mountain_1_3:(0.007, 1.000, -0.005);Ground_Mountain_1_4:(-0.007, 1.000, 0.002);Ground_Mountain_1_4:(-0.007, 1.000, 0.002);Ground_Mountain_1_4:(-0.007, 1.000, 0.002);Ground_Mountain_1_4:(-0.007, 1.000, 0.002);Ground_Mountain_1_4:(-0.007, 1.000, 0.002);Ground_Mountain_1_4:(-0.007, 1.000, 0.002);"
5.360,597.501,965.432,163.863,131.083,22.657,-16.788,0.941,15.340,0.718,0.000,-0.216,4,2.611,0.181,1.000,"Ground_Mountain_1_3:(0.007, 1.000, -0.004);Ground_Mountain_1_3:(0.007, 1.000, -0.004);Ground_Mountain_1_3:(0.007, 1.000, -0.004);Ground_Mountain_1_3:(0.007, 1.000, -0.004);Ground_Mountain_1_3:(0.007, 1.000, -0.004);Ground_Mountain_1_3:(0.007, 1.000, -0.004);Ground_Mountain_1_4:(-0.008, 1.000, 0.005);Ground_Mountain_1_4:(-0.008, 1.000, 0.005);Ground_Mountain_1_4:(-0.008, 1.000, 0.005);Ground_Mountain_1_4:(-0.008, 1.000, 0.005);Ground_Mountain_1_4:(-0.008, 1.000, 0.005);Ground_Mountain_1_4:(-0.008, 1.000, 0.005);"
5.380,597.952,965.088,163.878,131.385,22.740,-17.163,0.778,15.056,0.671,0.000,-0.208,4,1.745,0.229,1.000,"Ground_Mountain_1_3:(0.006, 1.000, -0.005);Ground_Mountain_1_3:(0.006, 1.000, -0.005);Ground_Mountain_1_3:(0.006, 1.000, -0.005);Ground_Mountain_1_3:(0.006, 1.000, -0.005);Ground_Mountain_1_3:(0.006, 1.000, -0.005);Ground_Mountain_1_3:(0.006, 1.000, -0.005);Ground_Mountain_1_4:(-0.008, 1.000, 0.006);Ground_Mountain_1_4:(-0.008, 1.000, 0.006);Ground_Mountain_1_4:(-0.008, 1.000, 0.006);Ground_Mountain_1_4:(-0.008, 1.000, 0.006);Ground_Mountain_1_4:(-0.008, 1.000, 0.006);Ground_Mountain_1_4:(-0.008, 1.000, 0.006);"
5.400,598.434,964.737,163.890,131.680,22.815,-17.530,0.603,14.751,0.630,0.000,-0.198,4,1.087,0.273,1.000,"Ground_Mountain_1_4:(-0.014, 1.000, 0.010);Ground_Mountain_1_4:(-0.014, 1.000, 0.010);Ground_Mountain_1_4:(-0.014, 1.000, 0.010);Ground_Mountain_1_4:(-0.014, 1.000, 0.010);Ground_Mountain_1_4:(-0.014, 1.000, 0.010);Ground_Mountain_1_4:(-0.014, 1.000, 0.010);"
5.420,598.890,964.379,163.898,131.970,22.883,-17.888,0.416,14.428,0.593,0.000,-0.188,4,0.630,0.124,1.000,"Ground_Mountain_1_4:(-0.014, 1.000, 0.010);Ground_Mountain_1_4:(-0.014, 1.000, 0.010);Ground_Mountain_1_4:(-0.014, 1.000, 0.010);Ground_Mountain_1_4:(-0.014, 1.000, 0.010);Ground_Mountain_1_4:(-0.014, 1.000, 0.010);Ground_Mountain_1_4:(-0.014, 1.000, 0.010);"
5.440,599.348,964.014,163.903,132.252,22.947,-18.234,0.228,14.093,0.558,0.000,-0.179,4,0.481,0.228,1.000,"Ground_Mountain_1_4:(-0.024, 1.000, 0.015);Ground_Mountain_1_4:(-0.024, 1.000, 0.015);Ground_Mountain_1_4:(-0.024, 1.000, 0.015);Ground_Mountain_1_4:(-0.024, 1.000, 0.015);Ground_Mountain_1_4:(-0.024, 1.000, 0.015);Ground_Mountain_1_4:(-0.024, 1.000, 0.015);"
5.460,599.808,963.642,163.904,132.527,23.007,-18.567,0.037,13.749,0.526,0.000,-0.171,4,0.398,0.209,1.000,"Ground_Mountain_1_4:(-0.024, 1.000, 0.017);Ground_Mountain_1_4:(-0.024, 1.000, 0.017);Ground_Mountain_1_4:(-0.024, 1.000, 0.017);Ground_Mountain_1_4:(-0.024, 1.000, 0.017);Ground_Mountain_1_4:(-0.024, 1.000, 0.017);Ground_Mountain_1_4:(-0.024, 1.000, 0.017);"
5.480,600.297,963.263,163.901,132.796,23.063,-18.885,-0.149,13.399,0.497,0.000,-0.162,2,0.439,0.478,1.000,"Ground_Mountain_1_4:(-0.024, 1.000, 0.017);Ground_Mountain_1_4:(-0.024, 1.000, 0.017);Ground_Mountain_1_4:(-0.024, 1.000, 0.017);Ground_Mountain_1_4:(-0.024, 1.000, 0.017);Ground_Mountain_1_4:(-0.024, 1.000, 0.017);Ground_Mountain_1_4:(-0.024, 1.000, 0.017);"
5.500,600.760,962.879,163.894,133.057,23.116,-19.188,-0.338,13.047,0.469,0.000,-0.153,2,0.504,0.290,1.000,"Ground_Mountain_1_4:(-0.031, 0.999, 0.018);Ground_Mountain_1_4:(-0.031, 0.999, 0.018);Ground_Mountain_1_4:(-0.031, 0.999, 0.018);Ground_Mountain_1_4:(-0.031, 0.999, 0.018);Ground_Mountain_1_4:(-0.031, 0.999, 0.018);Ground_Mountain_1_4:(-0.031, 0.999, 0.018);"
5.520,601.225,962.489,163.884,133.312,23.167,-19.475,-0.524,12.695,0.442,0.000,-0.144,2,0.609,0.144,1.000,"Ground_Mountain_1_4:(-0.034, 0.999, 0.022);Ground_Mountain_1_4:(-0.034, 0.999, 0.022);Ground_Mountain_1_4:(-0.034, 0.999, 0.022);Ground_Mountain_1_4:(-0.034, 0.999, 0.022);Ground_Mountain_1_4:(-0.034, 0.999, 0.022);Ground_Mountain_1_4:(-0.034, 0.999, 0.022);"
5.540,601.690,962.093,163.869,133.559,23.216,-19.746,-0.708,12.345,0.416,0.000,-0.137,2,0.678,0.238,1.000,"Ground_Mountain_1_4:(-0.042, 0.999, 0.025);Ground_Mountain_1_4:(-0.042, 0.999, 0.025);Ground_Mountain_1_4:(-0.042, 0.999, 0.025);Ground_Mountain_1_4:(-0.042, 0.999, 0.025);Ground_Mountain_1_4:(-0.042, 0.999, 0.025);Ground_Mountain_1_4:(-0.042, 0.999, 0.025);"
5.560,602.157,961.698,163.851,133.807,23.177,-19.738,-0.904,12.340,0.392,0.000,-0.128,0,0.000,0.227,1.000,"Ground_Mountain_1_4:(-0.043, 0.999, 0.024);Ground_Mountain_1_4:(-0.043, 0.999, 0.024);Ground_Mountain_1_4:(-0.043, 0.999, 0.024);Ground_Mountain_1_4:(-0.043, 0.999, 0.024);Ground_Mountain_1_4:(-0.043, 0.999, 0.024);Ground_Mountain_1_4:(-0.043, 0.999, 0.024);"
5.580,602.646,961.302,163.829,134.054,23.132,-19.731,-1.100,12.335,0.412,0.000,-0.120,0,0.000,0.233,1.000,"Ground_Mountain_1_4:(-0.042, 0.999, 0.025);Ground_Mountain_1_4:(-0.042, 0.999, 0.025);Ground_Mountain_1_4:(-0.042, 0.999, 0.025);Ground_Mountain_1_4:(-0.042, 0.999, 0.025);Ground_Mountain_1_4:(-0.042, 0.999, 0.025);Ground_Mountain_1_4:(-0.042, 0.999, 0.025);"
5.600,603.112,960.907,163.803,134.301,23.083,-19.723,-1.296,12.331,0.434,0.000,-0.112,0,0.000,0.239,1.000,"Ground_Mountain_1_4:(-0.046, 0.998, 0.031);Ground_Mountain_1_4:(-0.046, 0.998, 0.031);Ground_Mountain_1_4:(-0.046, 0.998, 0.031);Ground_Mountain_1_4:(-0.046, 0.998, 0.031);Ground_Mountain_1_4:(-0.046, 0.998, 0.031);Ground_Mountain_1_4:(-0.046, 0.998, 0.031);"
5.620,603.579,960.512,163.773,134.548,23.029,-19.715,-1.491,12.326,0.458,0.000,-0.105,0,0.000,0.244,1.000,"Ground_Mountain_1_4:(-0.049, 0.998, 0.033);Ground_Mountain_1_4:(-0.049, 0.998, 0.033);Ground_Mountain_1_4:(-0.049, 0.998, 0.033);Ground_Mountain_1_4:(-0.049, 0.998, 0.033);Ground_Mountain_1_4:(-0.049, 0.998, 0.033);Ground_Mountain_1_4:(-0.049, 0.998, 0.033);"
5.640,604.046,960.118,163.740,134.794,22.970,-19.707,-1.687,12.321,0.486,0.000,-0.098,0,0.000,0.249,1.000,"Ground_Mountain_1_4:(-0.060, 0.998, 0.036);Ground_Mountain_1_4:(-0.060, 0.998, 0.036);Ground_Mountain_1_4:(-0.060, 0.998, 0.036);Ground_Mountain_1_4:(-0.060, 0.998, 0.036);Ground_Mountain_1_4:(-0.060, 0.998, 0.036);Ground_Mountain_1_4:(-0.060, 0.998, 0.036);"
5.660,604.537,959.723,163.702,135.041,22.906,-19.699,-1.882,12.316,0.515,0.000,-0.090,0,0.000,0.253,1.000,"Ground_Mountain_1_4:(-0.060, 0.998, 0.036);Ground_Mountain_1_4:(-0.060, 0.998, 0.036);Ground_Mountain_1_4:(-0.060, 0.998, 0.036);Ground_Mountain_1_4:(-0.060, 0.998, 0.036);Ground_Mountain_1_4:(-0.060, 0.998, 0.036);Ground_Mountain_1_4:(-0.060, 0.998, 0.036);"
5.680,605.004,959.329,163.660,135.288,22.837,-19.691,-2.078,12.311,0.547,0.000,-0.082,0,0.000,0.257,0.999,"Ground_Mountain_1_4:(-0.060, 0.998, 0.037);Ground_Mountain_1_4:(-0.060, 0.998, 0.037);Ground_Mountain_1_4:(-0.060, 0.998, 0.037);Ground_Mountain_1_4:(-0.060, 0.998, 0.037);Ground_Mountain_1_4:(-0.060, 0.998, 0.037);Ground_Mountain_1_4:(-0.060, 0.998, 0.037);"
5.700,605.471,958.934,163.616,135.534,22.764,-19.685,-2.223,12.307,0.582,0.000,-0.076,1,2.501,0.260,0.999,"Ground_Mountain_1_4:(-0.063, 0.997, 0.042);Ground_Mountain_1_4:(-0.063, 0.997, 0.042);Ground_Mountain_1_4:(-0.063, 0.997, 0.042);Ground_Mountain_1_4:(-0.063, 0.997, 0.042);Ground_Mountain_1_4:(-0.063, 0.997, 0.042);Ground_Mountain_1_4:(-0.063, 0.997, 0.042);"
5.720,605.938,958.533,163.570,135.771,22.832,-20.001,-2.316,11.782,0.618,0.000,-0.069,2,5.154,0.154,0.999,"Ground_Mountain_1_4:(-0.069, 0.997, 0.042);Ground_Mountain_1_4:(-0.069, 0.997, 0.042);Ground_Mountain_1_4:(-0.069, 0.997, 0.042);Ground_Mountain_1_4:(-0.069, 0.997, 0.042);Ground_Mountain_1_4:(-0.069, 0.997, 0.042);Ground_Mountain_1_4:(-0.069, 0.997, 0.042);"
5.740,606.434,958.125,163.521,135.996,22.907,-20.304,-2.414,11.252,0.584,0.000,-0.062,2,4.877,0.518,0.999,"Ground_Mountain_1_4:(-0.076, 0.996, 0.045);Ground_Mountain_1_4:(-0.076, 0.996, 0.045);Ground_Mountain_1_4:(-0.076, 0.996, 0.045);Ground_Mountain_1_4:(-0.076, 0.996, 0.045);Ground_Mountain_1_4:(-0.076, 0.996, 0.045);Ground_Mountain_1_4:(-0.076, 0.996, 0.045);"
5.760,606.902,957.712,163.471,136.212,22.985,-20.593,-2.514,10.715,0.547,0.000,-0.055,2,4.569,1.104,0.998,"Ground_Mountain_1_4:(-0.076, 0.996, 0.045);Ground_Mountain_1_4:(-0.076, 0.996, 0.045);Ground_Mountain_1_4:(-0.076, 0.996, 0.045);Ground_Mountain_1_4:(-0.076, 0.996, 0.045);Ground_Mountain_1_4:(-0.076, 0.996, 0.045);Ground_Mountain_1_4:(-0.076, 0.996, 0.045);"
