t,station,x,y,z,speed,vx,vy,vz,throttle,brake,steering,grounded,suspension,alignment,up,contacts
0.020,148.109,829.553,100.635,-120.933,15.489,13.394,0.889,7.730,0.000,0.000,-0.090,2,9.598,3.871,0.998,"Mountain trunk:(-0.091, -0.383, 0.919);Mountain trunk:(-0.091, -0.383, 0.919);Mountain trunk:(-0.091, -0.383, 0.919);Mountain trunk:(-0.091, -0.383, 0.919);Mountain trunk:(-0.093, -0.383, 0.919);Mountain trunk:(-0.093, -0.383, 0.919);Mountain trunk:(-0.093, -0.383, 0.919);Ground_Mountain_0_1:(-0.173, 0.979, -0.104);Ground_Mountain_0_1:(-0.173, 0.979, -0.104);Ground_Mountain_0_1:(-0.173, 0.979, -0.104);Ground_Mountain_0_1:(-0.173, 0.979, -0.104);Ground_Mountain_0_1:(-0.173, 0.979, -0.104);Ground_Mountain_0_1:(-0.173, 0.979, -0.104);"
4.440,216.734,883.662,117.514,-83.761,15.356,13.938,5.596,3.492,0.325,0.000,-0.025,2,9.450,2.332,0.892,"Ground_Mountain_0_1:(-0.297, 0.949, -0.108);Ground_Mountain_0_1:(-0.297, 0.949, -0.108);Ground_Mountain_0_1:(-0.297, 0.949, -0.108);Ground_Mountain_0_1:(-0.278, 0.959, -0.059);Ground_Mountain_0_1:(-0.278, 0.959, -0.059);Ground_Mountain_0_1:(-0.278, 0.959, -0.059);"
4.460,217.042,883.928,117.698,-83.695,15.333,13.944,5.558,3.511,0.322,0.000,-0.025,2,7.472,1.702,0.887,"Ground_Mountain_0_1:(-0.297, 0.949, -0.101);Ground_Mountain_0_1:(-0.297, 0.949, -0.101);Ground_Mountain_0_1:(-0.297, 0.949, -0.101);Ground_Mountain_0_1:(-0.297, 0.949, -0.101);Ground_Mountain_0_1:(-0.297, 0.949, -0.101);Ground_Mountain_0_1:(-0.297, 0.949, -0.101);Ground_Mountain_0_1:(-0.237, 0.971, -0.043);Ground_Mountain_0_1:(-0.237, 0.971, -0.043);Ground_Mountain_0_1:(-0.237, 0.971, -0.043);Ground_Mountain_0_1:(0.061, 0.997, 0.036);Ground_Mountain_0_1:(-0.044, 0.997, -0.070);Ground_Mountain_0_1:(0.061, 0.997, -0.045);Ground_Mountain_0_1:(0.061, 0.997, -0.045);"
4.480,217.351,884.211,117.809,-83.624,15.347,13.977,5.477,3.519,0.333,0.000,-0.034,2,5.049,1.655,0.893,"Ground_Mountain_0_1:(-0.297, 0.949, -0.108);Ground_Mountain_0_1:(-0.297, 0.949, -0.108);Ground_Mountain_0_1:(-0.297, 0.949, -0.108);Ground_Mountain_0_1:(-0.278, 0.959, -0.059);Ground_Mountain_0_1:(-0.278, 0.959, -0.059);Ground_Mountain_0_1:(-0.278, 0.959, -0.059);"
4.500,217.533,884.493,117.917,-83.554,15.275,13.953,5.313,3.517,0.326,0.000,-0.031,1,1.957,0.459,0.900,"Ground_Mountain_0_1:(-0.297, 0.949, -0.108);Ground_Mountain_0_1:(-0.297, 0.949, -0.108);Ground_Mountain_0_1:(-0.297, 0.949, -0.108);Ground_Mountain_0_1:(-0.278, 0.959, -0.059);Ground_Mountain_0_1:(-0.278, 0.959, -0.059);Ground_Mountain_0_1:(-0.278, 0.959, -0.059);Ground_Mountain_0_1:(0.061, 0.997, -0.045);"
4.520,217.642,884.776,118.021,-83.483,15.205,13.948,5.115,3.515,0.363,0.000,-0.029,0,0.000,0.412,0.906,"Ground_Mountain_0_1:(-0.237, 0.971, -0.043);Ground_Mountain_0_1:(-0.237, 0.971, -0.043);Ground_Mountain_0_1:(-0.237, 0.971, -0.043);Ground_Mountain_0_1:(-0.237, 0.971, -0.043);Ground_Mountain_0_1:(-0.298, 0.951, -0.088);Ground_Mountain_0_1:(-0.298, 0.951, -0.088);Ground_Mountain_0_1:(-0.298, 0.951, -0.088);Ground_Mountain_0_1:(-0.298, 0.951, -0.088);Ground_Mountain_0_1:(-0.298, 0.951, -0.088);Ground_Mountain_0_1:(-0.298, 0.951, -0.088);Ground_Mountain_0_1:(0.061, 0.997, 0.036);Ground_Mountain_0_1:(-0.044, 0.997, -0.070);Ground_Mountain_0_1:(0.061, 0.997, -0.045);Ground_Mountain_0_1:(0.061, 0.997, -0.045);"
4.540,217.922,885.058,118.121,-83.412,15.137,13.942,4.917,3.514,0.398,0.000,-0.024,0,0.000,0.385,0.911,"Ground_Mountain_0_1:(-0.237, 0.971, -0.043);Ground_Mountain_0_1:(-0.237, 0.971, -0.043);Ground_Mountain_0_1:(-0.237, 0.971, -0.043);Ground_Mountain_0_1:(0.061, 0.997, -0.045);Ground_Mountain_0_1:(0.061, 0.997, -0.045);"
4.560,218.203,885.341,118.217,-83.342,15.071,13.937,4.719,3.513,0.432,0.000,-0.020,0,0.000,0.357,0.917,""
4.580,218.484,885.623,118.309,-83.271,15.007,13.931,4.521,3.511,0.465,0.000,-0.016,0,0.000,0.330,0.923,""
4.600,218.765,885.905,118.397,-83.200,14.945,13.926,4.323,3.510,0.497,0.000,-0.011,0,0.000,0.303,0.928,""
4.620,219.047,886.187,118.481,-83.130,14.886,13.920,4.125,3.508,0.527,0.000,-0.007,0,0.000,0.276,0.934,""
4.640,219.126,886.469,118.561,-83.059,14.829,13.914,3.927,3.507,0.557,0.000,-0.004,0,0.000,0.249,0.939,""
4.660,219.126,886.751,118.637,-82.989,14.774,13.909,3.730,3.506,0.585,0.000,-0.002,0,0.000,0.222,0.944,""
4.680,219.271,887.033,118.709,-82.918,14.722,13.903,3.532,3.504,0.613,0.000,0.002,0,0.000,0.196,0.948,""
4.700,219.512,887.315,118.777,-82.848,14.672,13.898,3.334,3.503,0.639,0.000,0.006,0,0.000,0.169,0.953,""
4.720,219.754,887.597,118.841,-82.778,14.624,13.892,3.137,3.501,0.664,0.000,0.011,0,0.000,0.143,0.957,""
4.740,219.998,887.878,118.901,-82.707,14.579,13.887,2.940,3.500,0.688,0.000,0.015,0,0.000,0.118,0.961,""
4.760,220.243,888.160,118.957,-82.637,14.536,13.881,2.742,3.499,0.711,0.000,0.019,0,0.000,0.092,0.965,""
4.780,220.489,888.441,119.008,-82.567,14.495,13.875,2.545,3.497,0.732,0.000,0.024,0,0.000,0.068,0.969,""
4.800,220.737,888.723,119.056,-82.496,14.457,13.870,2.348,3.496,0.752,0.000,0.028,0,0.000,0.046,0.972,""
4.820,220.887,889.004,119.100,-82.426,14.422,13.864,2.151,3.494,0.771,0.000,0.032,0,0.000,0.030,0.975,""
4.840,220.921,889.285,119.140,-82.356,14.388,13.859,1.954,3.493,0.789,0.000,0.036,0,0.000,0.031,0.979,""
4.860,221.159,889.566,119.176,-82.286,14.358,13.853,1.757,3.492,0.806,0.000,0.040,0,0.000,0.047,0.981,""
4.880,221.398,889.847,119.208,-82.216,14.330,13.848,1.560,3.490,0.821,0.000,0.045,0,0.000,0.068,0.984,""
4.900,221.639,890.127,119.236,-82.146,14.304,13.842,1.363,3.489,0.835,0.000,0.049,0,0.000,0.091,0.986,""
4.920,221.882,890.408,119.260,-82.076,14.281,13.837,1.167,3.487,0.848,0.000,0.053,0,0.000,0.113,0.989,""
4.940,222.127,890.688,119.280,-82.006,14.260,13.831,0.970,3.486,0.860,0.000,0.057,0,0.000,0.136,0.991,""
4.960,222.373,890.969,119.296,-81.936,14.242,13.826,0.774,3.485,0.870,0.000,0.061,0,0.000,0.158,0.992,""
4.980,222.621,891.249,119.308,-81.866,14.227,13.820,0.577,3.483,0.879,0.000,0.064,0,0.000,0.180,0.994,""
5.000,222.801,891.529,119.316,-81.796,14.214,13.815,0.381,3.482,0.887,0.000,0.069,0,0.000,0.202,0.995,""
5.020,223.050,891.809,119.320,-81.726,14.204,13.809,0.185,3.480,0.893,0.000,0.073,0,0.000,0.223,0.996,""
5.040,223.302,892.089,119.320,-81.656,14.196,13.803,-0.012,3.479,0.898,0.000,0.076,0,0.000,0.244,0.997,""
5.060,223.555,892.368,119.316,-81.586,14.191,13.798,-0.208,3.478,0.902,0.000,0.080,0,0.000,0.264,0.998,""
5.080,223.809,892.648,119.308,-81.516,14.188,13.792,-0.404,3.476,0.905,0.000,0.084,0,0.000,0.284,0.999,""
5.100,224.066,892.927,119.296,-81.447,14.188,13.787,-0.600,3.475,0.906,0.000,0.087,0,0.000,0.304,0.999,""
5.120,224.324,893.206,119.280,-81.377,14.190,13.781,-0.796,3.473,0.906,0.000,0.090,0,0.000,0.322,1.000,""
5.140,224.973,893.485,119.261,-81.307,14.195,13.776,-0.991,3.472,0.905,0.000,0.089,0,0.000,0.341,1.000,""
5.160,225.242,893.764,119.237,-81.238,14.202,13.770,-1.187,3.471,0.903,0.000,0.092,0,0.000,0.359,1.000,""
5.180,225.513,894.042,119.209,-81.168,14.212,13.765,-1.383,3.469,0.899,0.000,0.095,0,0.000,0.376,1.000,""
5.200,225.785,894.321,119.178,-81.099,14.224,13.759,-1.578,3.468,0.894,0.000,0.098,0,0.000,0.392,0.999,""
5.220,226.059,894.599,119.142,-81.029,14.239,13.754,-1.774,3.467,0.888,0.000,0.101,0,0.000,0.409,0.999,""
5.240,227.406,894.877,119.103,-80.959,14.256,13.748,-1.969,3.465,0.881,0.000,0.090,0,0.000,0.424,0.999,""
5.260,229.601,895.155,119.059,-80.890,14.275,13.743,-2.165,3.464,0.872,0.000,0.075,0,0.000,0.439,0.998,""
5.280,229.884,895.433,119.012,-80.821,14.296,13.737,-2.360,3.462,0.863,0.000,0.077,0,0.000,0.453,0.997,""
5.300,230.864,895.711,118.960,-80.751,14.320,13.732,-2.555,3.461,0.852,0.000,0.074,0,0.000,0.467,0.996,""
5.320,231.135,895.988,118.905,-80.682,14.346,13.726,-2.750,3.460,0.840,0.000,0.075,0,0.000,0.480,0.995,""
5.340,231.406,896.265,118.846,-80.613,14.374,13.721,-2.945,3.458,0.827,0.000,0.077,0,0.000,0.493,0.994,""
5.360,231.675,896.542,118.783,-80.543,14.404,13.715,-3.140,3.457,0.813,0.000,0.079,0,0.000,0.505,0.993,""
5.380,231.944,896.819,118.716,-80.474,14.437,13.710,-3.335,3.455,0.798,0.000,0.081,0,0.000,0.517,0.992,""
5.400,232.219,897.096,118.645,-80.405,14.471,13.704,-3.530,3.454,0.782,0.000,0.083,0,0.000,0.527,0.991,""
5.420,232.486,897.372,118.570,-80.336,14.507,13.699,-3.724,3.453,0.765,0.000,0.085,0,0.000,0.538,0.990,""
5.440,232.751,897.649,118.491,-80.266,14.545,13.693,-3.919,3.451,0.747,0.000,0.087,0,0.000,0.547,0.988,""
5.460,233.016,897.925,118.409,-80.197,14.585,13.688,-4.114,3.450,0.727,0.000,0.089,0,0.000,0.556,0.987,""
5.480,233.280,898.201,118.322,-80.128,14.627,13.683,-4.308,3.449,0.708,0.000,0.091,0,0.000,0.565,0.986,""
5.500,233.542,898.477,118.232,-80.059,14.670,13.677,-4.503,3.447,0.687,0.000,0.093,0,0.000,0.573,0.984,""
5.520,233.804,898.752,118.137,-79.990,14.715,13.672,-4.697,3.446,0.665,0.000,0.095,0,0.000,0.580,0.983,""
5.540,234.055,899.028,118.039,-79.921,14.761,13.666,-4.891,3.444,0.643,0.000,0.098,0,0.000,0.587,0.981,""
5.560,234.315,899.303,117.937,-79.852,14.809,13.661,-5.085,3.443,0.619,0.000,0.100,0,0.000,0.593,0.980,""
5.580,234.574,899.578,117.831,-79.783,14.858,13.655,-5.279,3.442,0.596,0.000,0.103,0,0.000,0.599,0.978,""
5.600,234.833,899.853,117.721,-79.715,14.909,13.650,-5.473,3.440,0.571,0.000,0.105,0,0.000,0.604,0.977,""
5.620,235.090,900.127,117.607,-79.646,14.961,13.644,-5.667,3.439,0.546,0.000,0.108,0,0.000,0.609,0.976,""
5.640,235.347,900.402,117.490,-79.577,15.013,13.639,-5.861,3.438,0.520,0.000,0.110,0,0.000,0.613,0.974,""
5.660,235.602,900.676,117.368,-79.508,15.067,13.633,-6.055,3.436,0.493,0.000,0.113,0,0.000,0.616,0.973,""
5.680,235.857,900.950,117.243,-79.439,15.122,13.628,-6.249,3.435,0.466,0.000,0.116,0,0.000,0.619,0.972,""
5.700,236.107,901.224,117.114,-79.371,15.178,13.622,-6.442,3.433,0.439,0.000,0.119,0,0.000,0.622,0.970,""
5.720,236.359,901.498,116.981,-79.302,15.235,13.617,-6.636,3.432,0.411,0.000,0.122,0,0.000,0.623,0.969,""
5.740,236.611,901.772,116.844,-79.233,15.292,13.612,-6.829,3.431,0.383,0.000,0.125,0,0.000,0.625,0.968,""
5.760,236.862,902.045,116.703,-79.165,15.350,13.606,-7.023,3.429,0.354,0.000,0.129,0,0.000,0.626,0.967,""
5.780,237.111,902.318,116.558,-79.096,15.408,13.601,-7.216,3.428,0.325,0.000,0.132,0,0.000,0.626,0.965,""
5.800,237.360,902.591,116.410,-79.028,15.467,13.595,-7.409,3.427,0.296,0.000,0.136,0,0.000,0.626,0.964,""
5.820,237.609,902.864,116.257,-78.959,15.526,13.590,-7.602,3.425,0.267,0.000,0.139,0,0.000,0.626,0.963,""
5.840,237.856,903.137,116.101,-78.891,15.585,13.584,-7.795,3.424,0.237,0.000,0.143,0,0.000,0.625,0.962,""
5.860,238.106,903.409,115.941,-78.822,15.644,13.579,-7.988,3.422,0.207,0.000,0.147,0,0.000,0.624,0.961,""
5.880,238.350,903.682,115.777,-78.754,15.704,13.573,-8.181,3.421,0.178,0.000,0.151,0,0.000,0.622,0.961,""
5.900,238.592,903.954,115.610,-78.686,15.763,13.568,-8.374,3.420,0.148,0.000,0.156,0,0.000,0.619,0.960,"Ground_Mountain_1_1:(-0.191, 0.981, -0.024);Ground_Mountain_1_1:(-0.191, 0.981, -0.024);"
5.920,238.834,904.196,115.490,-78.612,14.599,13.190,-6.242,3.369,0.119,0.000,0.160,1,8.660,0.617,0.978,"Ground_Mountain_1_1:(-0.191, 0.981, -0.025);Ground_Mountain_1_1:(-0.191, 0.981, -0.025);Ground_Mountain_1_1:(-0.191, 0.981, -0.025);"
5.940,239.056,904.418,115.401,-78.552,13.540,12.775,-4.727,3.252,0.701,0.000,0.169,2,5.637,18.102,0.996,"Ground_Mountain_1_1:(-0.191, 0.981, -0.024);Ground_Mountain_1_1:(-0.191, 0.981, -0.024);Ground_Mountain_1_1:(-0.191, 0.981, -0.024);Ground_Mountain_1_1:(-0.191, 0.981, -0.024);"
5.960,239.264,904.642,115.316,-78.495,13.089,12.845,-4.294,3.176,1.000,0.000,0.170,2,0.937,30.780,0.999,"Ground_Mountain_1_1:(-0.189, 0.982, -0.024);Ground_Mountain_1_1:(-0.189, 0.982, -0.024);Ground_Mountain_1_1:(-0.189, 0.982, -0.024);Ground_Mountain_1_1:(-0.189, 0.982, -0.024);Ground_Mountain_1_1:(-0.189, 0.982, -0.024);"
5.980,239.473,904.871,115.234,-78.438,12.653,12.985,-3.938,3.138,1.000,0.000,0.169,2,7.071,32.764,0.990,"Ground_Mountain_1_1:(-0.188, 0.982, -0.024);Ground_Mountain_1_1:(-0.188, 0.982, -0.024);Ground_Mountain_1_1:(-0.188, 0.982, -0.024);Ground_Mountain_1_1:(-0.188, 0.982, -0.024);Ground_Mountain_1_1:(-0.188, 0.982, -0.024);Ground_Mountain_1_1:(-0.188, 0.982, -0.024);Ground_Mountain_1_1:(-0.205, 0.978, -0.025);"
6.000,239.687,905.096,115.234,-78.382,11.928,11.773,0.069,2.890,1.000,0.000,0.171,4,36.253,33.073,0.983,"Ground_Mountain_1_1:(-0.190, 0.981, -0.024);Ground_Mountain_1_1:(-0.190, 0.981, -0.024);Ground_Mountain_1_1:(-0.190, 0.981, -0.024);Ground_Mountain_1_1:(-0.190, 0.981, -0.024);Ground_Mountain_1_1:(-0.190, 0.981, -0.024);Ground_Mountain_1_1:(-0.190, 0.981, -0.024);"
6.020,239.913,905.320,115.273,-78.327,11.864,11.383,1.934,2.766,1.000,0.000,0.177,4,34.229,11.573,0.981,"Ground_Mountain_1_1:(-0.200, 0.979, -0.024);Ground_Mountain_1_1:(-0.200, 0.979, -0.024);Ground_Mountain_1_1:(-0.200, 0.979, -0.024);Ground_Mountain_1_1:(-0.200, 0.979, -0.024);Ground_Mountain_1_1:(-0.200, 0.979, -0.024);Ground_Mountain_1_1:(-0.200, 0.979, -0.024);"
6.040,240.141,905.550,115.320,-78.273,12.090,11.545,2.321,2.750,1.000,0.000,0.180,4,21.949,2.300,0.981,"Ground_Mountain_1_1:(-0.200, 0.979, -0.025);Ground_Mountain_1_1:(-0.200, 0.979, -0.025);Ground_Mountain_1_1:(-0.200, 0.979, -0.025);Ground_Mountain_1_1:(-0.200, 0.979, -0.025);Ground_Mountain_1_1:(-0.200, 0.979, -0.025);Ground_Mountain_1_1:(-0.200, 0.979, -0.025);"
6.060,240.380,905.785,115.371,-78.218,12.335,11.751,2.566,2.751,1.000,0.000,0.179,4,19.528,0.813,0.980,"Ground_Mountain_1_1:(-0.200, 0.979, -0.025);Ground_Mountain_1_1:(-0.200, 0.979, -0.025);Ground_Mountain_1_1:(-0.200, 0.979, -0.025);Ground_Mountain_1_1:(-0.200, 0.979, -0.025);Ground_Mountain_1_1:(-0.200, 0.979, -0.025);Ground_Mountain_1_1:(-0.200, 0.979, -0.025);"
6.080,240.625,906.024,115.426,-78.164,12.578,11.961,2.779,2.751,1.000,0.000,0.177,4,17.987,0.691,0.980,"Ground_Mountain_1_1:(-0.200, 0.979, -0.025);Ground_Mountain_1_1:(-0.200, 0.979, -0.025);Ground_Mountain_1_1:(-0.200, 0.979, -0.025);Ground_Mountain_1_1:(-0.200, 0.979, -0.025);Ground_Mountain_1_1:(-0.200, 0.979, -0.025);Ground_Mountain_1_1:(-0.200, 0.979, -0.025);"
6.100,240.875,906.267,115.485,-78.109,12.819,12.177,2.962,2.744,1.000,0.000,0.173,4,16.439,0.592,0.980,"Ground_Mountain_1_1:(-0.200, 0.979, -0.025);Ground_Mountain_1_1:(-0.200, 0.979, -0.025);Ground_Mountain_1_1:(-0.200, 0.979, -0.025);Ground_Mountain_1_1:(-0.200, 0.979, -0.025);Ground_Mountain_1_1:(-0.200, 0.979, -0.025);Ground_Mountain_1_1:(-0.200, 0.979, -0.025);"
6.120,241.130,906.515,115.548,-78.055,13.057,12.398,3.114,2.729,1.000,0.000,0.169,4,14.934,0.513,0.980,"Ground_Mountain_1_1:(-0.198, 0.980, -0.025);Ground_Mountain_1_1:(-0.198, 0.980, -0.025);Ground_Mountain_1_1:(-0.198, 0.980, -0.025);Ground_Mountain_1_1:(-0.198, 0.980, -0.025);Ground_Mountain_1_1:(-0.198, 0.980, -0.025);Ground_Mountain_1_1:(-0.198, 0.980, -0.025);"
6.140,241.390,906.767,115.612,-78.001,13.293,12.624,3.239,2.703,1.000,0.000,0.164,4,13.509,0.451,0.979,"Ground_Mountain_1_1:(-0.201, 0.979, -0.025);Ground_Mountain_1_1:(-0.201, 0.979, -0.025);Ground_Mountain_1_1:(-0.201, 0.979, -0.025);Ground_Mountain_1_1:(-0.201, 0.979, -0.025);Ground_Mountain_1_1:(-0.201, 0.979, -0.025);Ground_Mountain_1_1:(-0.201, 0.979, -0.025);"
6.160,241.654,907.024,115.679,-77.948,13.527,12.856,3.340,2.666,1.000,0.000,0.158,4,12.219,0.334,0.979,"Ground_Mountain_1_1:(-0.201, 0.979, -0.025);Ground_Mountain_1_1:(-0.201, 0.979, -0.025);Ground_Mountain_1_1:(-0.201, 0.979, -0.025);Ground_Mountain_1_1:(-0.201, 0.979, -0.025);Ground_Mountain_1_1:(-0.201, 0.979, -0.025);Ground_Mountain_1_1:(-0.201, 0.979, -0.025);"
6.180,241.924,907.286,115.748,-77.895,13.759,13.091,3.419,2.617,1.000,0.000,0.153,4,11.138,0.299,0.979,"Ground_Mountain_1_1:(-0.211, 0.977, -0.025);Ground_Mountain_1_1:(-0.211, 0.977, -0.025);Ground_Mountain_1_1:(-0.211, 0.977, -0.025);Ground_Mountain_1_1:(-0.211, 0.977, -0.025);Ground_Mountain_1_1:(-0.211, 0.977, -0.025);Ground_Mountain_1_1:(-0.211, 0.977, -0.025);"
6.200,242.194,907.552,115.817,-77.844,13.989,13.329,3.482,2.558,1.000,0.000,0.147,4,10.254,0.239,0.979,"Ground_Mountain_1_1:(-0.213, 0.977, -0.025);Ground_Mountain_1_1:(-0.213, 0.977, -0.025);Ground_Mountain_1_1:(-0.213, 0.977, -0.025);Ground_Mountain_1_1:(-0.213, 0.977, -0.025);Ground_Mountain_1_1:(-0.213, 0.977, -0.025);Ground_Mountain_1_1:(-0.213, 0.977, -0.025);"
6.220,242.473,907.823,115.888,-77.795,14.217,13.569,3.531,2.488,1.000,0.000,0.140,4,9.522,0.214,0.979,"Ground_Mountain_1_1:(-0.213, 0.977, -0.025);Ground_Mountain_1_1:(-0.213, 0.977, -0.025);Ground_Mountain_1_1:(-0.213, 0.977, -0.025);Ground_Mountain_1_1:(-0.213, 0.977, -0.025);Ground_Mountain_1_1:(-0.213, 0.977, -0.025);Ground_Mountain_1_1:(-0.213, 0.977, -0.025);"
6.240,242.757,908.099,115.959,-77.747,14.413,13.782,3.561,2.404,0.892,0.000,0.134,4,8.911,0.193,0.979,"Ground_Mountain_1_1:(-0.213, 0.977, -0.025);Ground_Mountain_1_1:(-0.213, 0.977, -0.025);Ground_Mountain_1_1:(-0.213, 0.977, -0.025);Ground_Mountain_1_1:(-0.213, 0.977, -0.025);Ground_Mountain_1_1:(-0.213, 0.977, -0.025);Ground_Mountain_1_1:(-0.213, 0.977, -0.025);"
6.260,243.045,908.378,116.030,-77.701,14.580,13.969,3.575,2.309,0.794,0.000,0.128,4,8.423,0.180,0.979,"Ground_Mountain_1_1:(-0.213, 0.977, -0.025);Ground_Mountain_1_1:(-0.213, 0.977, -0.025);Ground_Mountain_1_1:(-0.213, 0.977, -0.025);Ground_Mountain_1_1:(-0.213, 0.977, -0.025);Ground_Mountain_1_1:(-0.213, 0.977, -0.025);Ground_Mountain_1_1:(-0.213, 0.977, -0.025);"
6.280,243.336,908.660,116.102,-77.657,14.724,14.134,3.576,2.205,0.710,0.000,0.121,4,8.051,0.170,0.978,"Ground_Mountain_1_1:(-0.213, 0.977, -0.025);Ground_Mountain_1_1:(-0.213, 0.977, -0.025);Ground_Mountain_1_1:(-0.213, 0.977, -0.025);Ground_Mountain_1_1:(-0.213, 0.977, -0.025);Ground_Mountain_1_1:(-0.213, 0.977, -0.025);Ground_Mountain_1_1:(-0.213, 0.977, -0.025);"
6.300,243.630,908.946,116.173,-77.615,14.848,14.280,3.568,2.093,0.638,0.000,0.115,4,7.792,0.170,0.978,"Ground_Mountain_1_1:(-0.213, 0.977, -0.025);Ground_Mountain_1_1:(-0.213, 0.977, -0.025);Ground_Mountain_1_1:(-0.213, 0.977, -0.025);Ground_Mountain_1_1:(-0.213, 0.977, -0.025);Ground_Mountain_1_1:(-0.213, 0.977, -0.025);Ground_Mountain_1_1:(-0.213, 0.977, -0.025);"
6.320,243.927,909.233,116.244,-77.575,14.954,14.408,3.556,1.977,0.576,0.000,0.110,4,7.729,0.108,0.978,"Ground_Mountain_1_1:(-0.217, 0.976, -0.025);Ground_Mountain_1_1:(-0.217, 0.976, -0.025);Ground_Mountain_1_1:(-0.217, 0.976, -0.025);Ground_Mountain_1_1:(-0.217, 0.976, -0.025);Ground_Mountain_1_1:(-0.217, 0.976, -0.025);Ground_Mountain_1_1:(-0.217, 0.976, -0.025);"
6.340,244.222,909.523,116.315,-77.538,15.045,14.521,3.542,1.856,0.523,0.000,0.104,4,7.793,0.086,0.978,"Ground_Mountain_1_1:(-0.221, 0.975, -0.025);Ground_Mountain_1_1:(-0.221, 0.975, -0.025);Ground_Mountain_1_1:(-0.221, 0.975, -0.025);Ground_Mountain_1_1:(-0.221, 0.975, -0.025);Ground_Mountain_1_1:(-0.221, 0.975, -0.025);Ground_Mountain_1_1:(-0.221, 0.975, -0.025);"
6.360,244.523,909.816,116.385,-77.503,15.123,14.619,3.528,1.732,0.478,0.000,0.098,4,7.957,0.072,0.977,"Ground_Mountain_1_1:(-0.221, 0.975, -0.025);Ground_Mountain_1_1:(-0.221, 0.975, -0.025);Ground_Mountain_1_1:(-0.221, 0.975, -0.025);Ground_Mountain_1_1:(-0.221, 0.975, -0.025);Ground_Mountain_1_1:(-0.221, 0.975, -0.025);Ground_Mountain_1_1:(-0.221, 0.975, -0.025);"
6.380,244.826,910.109,116.456,-77.471,15.191,14.705,3.515,1.608,0.438,0.000,0.093,4,8.149,0.090,0.977,"Ground_Mountain_1_1:(-0.221, 0.975, -0.025);Ground_Mountain_1_1:(-0.221, 0.975, -0.025);Ground_Mountain_1_1:(-0.221, 0.975, -0.025);Ground_Mountain_1_1:(-0.221, 0.975, -0.025);Ground_Mountain_1_1:(-0.221, 0.975, -0.025);Ground_Mountain_1_1:(-0.221, 0.975, -0.025);"
6.400,245.129,910.405,116.526,-77.441,15.249,14.779,3.504,1.483,0.405,0.000,0.087,4,8.359,0.122,0.977,"Ground_Mountain_1_1:(-0.224, 0.974, -0.025);Ground_Mountain_1_1:(-0.224, 0.974, -0.025);Ground_Mountain_1_1:(-0.224, 0.974, -0.025);Ground_Mountain_1_1:(-0.224, 0.974, -0.025);Ground_Mountain_1_1:(-0.224, 0.974, -0.025);Ground_Mountain_1_1:(-0.224, 0.974, -0.025);"
6.420,245.434,910.701,116.596,-77.414,15.299,14.844,3.496,1.360,0.376,0.000,0.082,4,8.577,0.158,0.977,"Ground_Mountain_1_1:(-0.224, 0.974, -0.025);Ground_Mountain_1_1:(-0.224, 0.974, -0.025);Ground_Mountain_1_1:(-0.224, 0.974, -0.025);Ground_Mountain_1_1:(-0.224, 0.974, -0.025);Ground_Mountain_1_1:(-0.224, 0.974, -0.025);Ground_Mountain_1_1:(-0.224, 0.974, -0.025);"
6.440,245.740,910.999,116.665,-77.389,15.342,14.899,3.490,1.238,0.351,0.000,0.077,4,8.798,0.146,0.976,"Ground_Mountain_1_1:(-0.224, 0.974, -0.025);Ground_Mountain_1_1:(-0.224, 0.974, -0.025);Ground_Mountain_1_1:(-0.224, 0.974, -0.025);Ground_Mountain_1_1:(-0.224, 0.974, -0.025);Ground_Mountain_1_1:(-0.224, 0.974, -0.025);Ground_Mountain_1_1:(-0.224, 0.974, -0.025);"
6.460,246.046,911.297,116.735,-77.367,15.380,14.947,3.489,1.119,0.329,0.000,0.072,4,9.113,0.139,0.976,"Ground_Mountain_1_1:(-0.229, 0.973, -0.025);Ground_Mountain_1_1:(-0.229, 0.973, -0.025);Ground_Mountain_1_1:(-0.229, 0.973, -0.025);Ground_Mountain_1_1:(-0.229, 0.973, -0.025);Ground_Mountain_1_1:(-0.229, 0.973, -0.025);Ground_Mountain_1_1:(-0.229, 0.973, -0.025);"
6.480,246.350,911.596,116.805,-77.347,15.412,14.986,3.494,1.002,0.310,0.000,0.067,4,9.459,0.086,0.976,"Ground_Mountain_1_1:(-0.231, 0.973, -0.025);Ground_Mountain_1_1:(-0.231, 0.973, -0.025);Ground_Mountain_1_1:(-0.231, 0.973, -0.025);Ground_Mountain_1_1:(-0.231, 0.973, -0.025);Ground_Mountain_1_1:(-0.231, 0.973, -0.025);Ground_Mountain_1_1:(-0.231, 0.973, -0.025);"
6.500,246.658,911.896,116.875,-77.329,15.440,15.019,3.504,0.889,0.294,0.000,0.063,4,9.786,0.129,0.975,"Ground_Mountain_1_1:(-0.231, 0.973, -0.025);Ground_Mountain_1_1:(-0.231, 0.973, -0.025);Ground_Mountain_1_1:(-0.231, 0.973, -0.025);Ground_Mountain_1_1:(-0.231, 0.973, -0.025);Ground_Mountain_1_1:(-0.231, 0.973, -0.025);Ground_Mountain_1_1:(-0.231, 0.973, -0.025);"
