t,station,x,y,z,speed,vx,vy,vz,throttle,brake,steering,grounded,suspension,alignment,up,contacts
0.020,472.080,1044.820,153.261,40.956,23.746,-8.312,0.146,22.244,0.000,0.000,-0.054,2,8.061,3.386,1.000,"Ground_Mountain_1_4:(-0.125, 0.991, 0.057);Ground_Mountain_1_4:(-0.125, 0.991, 0.057);Ground_Mountain_1_4:(-0.125, 0.991, 0.057);Ground_Mountain_1_4:(-0.125, 0.991, 0.057);Ground_Mountain_1_4:(-0.125, 0.991, 0.057);Ground_Mountain_1_4:(-0.125, 0.991, 0.057);Ground_Mountain_1_4:(-0.128, 0.990, 0.057);Ground_Mountain_1_4:(-0.128, 0.990, 0.057);Ground_Mountain_1_4:(-0.128, 0.990, 0.057);Ground_Mountain_1_4:(-0.128, 0.990, 0.057);Ground_Mountain_1_4:(-0.128, 0.990, 0.057);Ground_Mountain_1_4:(-0.128, 0.990, 0.057);Ground_Mountain_1_4:(-0.133, 0.989, 0.057);Ground_Mountain_1_4:(-0.133, 0.989, 0.057);Ground_Mountain_1_4:(-0.133, 0.989, 0.057);Ground_Mountain_1_4:(-0.133, 0.989, 0.057);Ground_Mountain_1_4:(-0.133, 0.989, 0.057);Ground_Mountain_1_4:(-0.133, 0.989, 0.057);Ground_Mountain_1_4:(-0.133, 0.989, 0.057);Ground_Mountain_1_4:(-0.133, 0.989, 0.057);Ground_Mountain_1_4:(-0.133, 0.989, 0.057);Ground_Mountain_1_4:(-0.133, 0.989, 0.057);Ground_Mountain_1_4:(-0.133, 0.989, 0.057);Ground_Mountain_1_4:(-0.133, 0.989, 0.057);Ground_Mountain_1_4:(-0.133, 0.989, 0.057);Ground_Mountain_1_4:(-0.133, 0.989, 0.057);Ground_Mountain_1_4:(-0.133, 0.989, 0.057);Ground_Mountain_1_4:(-0.133, 0.989, 0.057);Ground_Mountain_1_4:(-0.133, 0.989, 0.057);Ground_Mountain_1_4:(-0.133, 0.989, 0.057);Ground_Mountain_1_4:(-0.134, 0.989, 0.057);Ground_Mountain_1_4:(-0.134, 0.989, 0.057);Ground_Mountain_1_4:(-0.134, 0.989, 0.057);Ground_Mountain_1_4:(-0.134, 0.989, 0.057);Ground_Mountain_1_4:(-0.134, 0.989, 0.057);Ground_Mountain_1_4:(-0.134, 0.989, 0.057);Ground_Mountain_1_4:(-0.137, 0.989, 0.057);Ground_Mountain_1_4:(-0.137, 0.989, 0.057);Ground_Mountain_1_4:(-0.137, 0.989, 0.057);Ground_Mountain_1_4:(-0.137, 0.989, 0.057);Ground_Mountain_1_4:(-0.137, 0.989, 0.057);Ground_Mountain_1_4:(-0.137, 0.989, 0.057);Ground_Mountain_1_4:(-0.141, 0.988, 0.057);Ground_Mountain_1_4:(-0.141, 0.988, 0.057);Ground_Mountain_1_4:(-0.141, 0.988, 0.057);Ground_Mountain_1_4:(-0.141, 0.988, 0.057);Ground_Mountain_1_4:(-0.141, 0.988, 0.057);Ground_Mountain_1_4:(-0.141, 0.988, 0.057);Ground_Mountain_1_4:(-0.141, 0.988, 0.057);Ground_Mountain_1_4:(-0.141, 0.988, 0.057);Ground_Mountain_1_4:(-0.141, 0.988, 0.057);Ground_Mountain_1_4:(-0.141, 0.988, 0.057);Ground_Mountain_1_4:(-0.141, 0.988, 0.057);Ground_Mountain_1_4:(-0.141, 0.988, 0.057);Ground_Mountain_1_4:(-0.141, 0.988, 0.057);Ground_Mountain_1_4:(-0.141, 0.988, 0.057);Ground_Mountain_1_4:(-0.141, 0.988, 0.057);Ground_Mountain_1_4:(-0.141, 0.988, 0.057);Ground_Mountain_1_4:(-0.141, 0.988, 0.057);Ground_Mountain_1_4:(-0.141, 0.988, 0.057);Ground_Mountain_1_4:(-0.143, 0.988, 0.057);Ground_Mountain_1_4:(-0.143, 0.988, 0.057);Ground_Mountain_1_4:(-0.143, 0.988, 0.057);Ground_Mountain_1_4:(-0.143, 0.988, 0.057);Ground_Mountain_1_4:(-0.143, 0.988, 0.057);Ground_Mountain_1_4:(-0.143, 0.988, 0.057);Ground_Mountain_1_4:(-0.145, 0.988, 0.057);Ground_Mountain_1_4:(-0.145, 0.988, 0.057);Ground_Mountain_1_4:(-0.145, 0.988, 0.057);Ground_Mountain_1_4:(-0.145, 0.988, 0.057);Ground_Mountain_1_4:(-0.145, 0.988, 0.057);Ground_Mountain_1_4:(-0.145, 0.988, 0.057);Ground_Mountain_1_4:(-0.149, 0.987, 0.057);Ground_Mountain_1_4:(-0.149, 0.987, 0.057);Ground_Mountain_1_4:(-0.149, 0.987, 0.057);Ground_Mountain_1_4:(-0.149, 0.987, 0.057);Ground_Mountain_1_4:(-0.149, 0.987, 0.057);Ground_Mountain_1_4:(-0.149, 0.987, 0.057);Ground_Mountain_1_4:(-0.149, 0.987, 0.057);Ground_Mountain_1_4:(-0.149, 0.987, 0.057);Ground_Mountain_1_4:(-0.149, 0.987, 0.057);Ground_Mountain_1_4:(-0.149, 0.987, 0.057);Ground_Mountain_1_4:(-0.149, 0.987, 0.057);Ground_Mountain_1_4:(-0.149, 0.987, 0.057);Ground_Mountain_1_4:(-0.149, 0.987, 0.057);Ground_Mountain_1_4:(-0.149, 0.987, 0.057);Ground_Mountain_1_4:(-0.149, 0.987, 0.057);Ground_Mountain_1_4:(-0.149, 0.987, 0.057);Ground_Mountain_1_4:(-0.149, 0.987, 0.057);Ground_Mountain_1_4:(-0.149, 0.987, 0.057);Ground_Mountain_1_4:(-0.151, 0.987, 0.057);Ground_Mountain_1_4:(-0.151, 0.987, 0.057);Ground_Mountain_1_4:(-0.151, 0.987, 0.057);Ground_Mountain_1_4:(-0.151, 0.987, 0.057);Ground_Mountain_1_4:(-0.151, 0.987, 0.057);Ground_Mountain_1_4:(-0.151, 0.987, 0.057);Ground_Mountain_1_4:(-0.156, 0.986, 0.056);Ground_Mountain_1_4:(-0.156, 0.986, 0.056);Ground_Mountain_1_4:(-0.156, 0.986, 0.056);Ground_Mountain_1_4:(-0.156, 0.986, 0.056);Ground_Mountain_1_4:(-0.156, 0.986, 0.056);Ground_Mountain_1_4:(-0.156, 0.986, 0.056);Ground_Mountain_1_4:(-0.156, 0.986, 0.056);Ground_Mountain_1_4:(-0.156, 0.986, 0.056);Ground_Mountain_1_4:(-0.156, 0.986, 0.056);Ground_Mountain_1_4:(-0.156, 0.986, 0.056);Ground_Mountain_1_4:(-0.156, 0.986, 0.056);Ground_Mountain_1_4:(-0.156, 0.986, 0.056);Ground_Mountain_1_4:(-0.156, 0.986, 0.056);Ground_Mountain_1_4:(-0.156, 0.986, 0.056);Ground_Mountain_1_4:(-0.156, 0.986, 0.056);Ground_Mountain_1_4:(-0.156, 0.986, 0.056);Ground_Mountain_1_4:(-0.156, 0.986, 0.056);Ground_Mountain_1_4:(-0.156, 0.986, 0.056);Ground_Mountain_1_4:(-0.158, 0.986, 0.056);Ground_Mountain_1_4:(-0.158, 0.986, 0.056);Ground_Mountain_1_4:(-0.158, 0.986, 0.056);Ground_Mountain_1_4:(-0.158, 0.986, 0.056);Ground_Mountain_1_4:(-0.158, 0.986, 0.056);Ground_Mountain_1_4:(-0.158, 0.986, 0.056);Ground_Mountain_2_3:(0.054, 0.988, -0.145);Ground_Mountain_2_3:(0.054, 0.988, -0.145);Ground_Mountain_2_3:(0.054, 0.988, -0.145);Ground_Mountain_2_3:(0.054, 0.988, -0.145);Ground_Mountain_2_3:(0.054, 0.988, -0.145);Ground_Mountain_2_3:(0.054, 0.988, -0.145);"
4.940,586.642,976.315,164.841,127.502,22.076,-14.732,-9.892,15.493,0.952,0.000,-0.159,0,0.000,0.175,0.996,""
4.960,587.055,976.021,164.639,127.811,22.052,-14.726,-10.084,15.487,0.962,0.000,-0.163,0,0.000,0.158,0.996,""
4.980,587.466,975.727,164.434,128.120,22.027,-14.720,-10.276,15.481,0.974,0.000,-0.167,0,0.000,0.141,0.997,""
5.000,587.859,975.434,164.225,128.429,22.000,-14.714,-10.468,15.474,0.986,0.000,-0.171,0,0.000,0.124,0.997,""
5.020,588.271,975.140,164.012,128.738,21.971,-14.708,-10.660,15.468,1.000,0.000,-0.176,0,0.000,0.108,0.997,""
5.040,588.683,974.847,163.795,129.046,21.940,-14.702,-10.852,15.462,1.000,0.000,-0.179,0,0.000,0.091,0.998,"Ground_Mountain_1_4:(-0.057, 0.997, 0.048);Ground_Mountain_1_4:(-0.057, 0.997, 0.048);Ground_Mountain_1_4:(-0.057, 0.997, 0.048);Ground_Mountain_1_3:(-0.057, 0.997, 0.048);Ground_Mountain_1_3:(-0.057, 0.997, 0.048);Ground_Mountain_1_3:(-0.057, 0.997, 0.048);Ground_Mountain_1_3:(0.029, 0.999, -0.023);Ground_Mountain_1_3:(0.029, 0.999, -0.023);Ground_Mountain_1_3:(0.029, 0.999, -0.023);Ground_Mountain_1_3:(0.029, 0.999, -0.023);Ground_Mountain_1_3:(0.029, 0.999, -0.023);"
5.060,589.095,974.554,163.604,129.341,21.595,-15.164,-9.558,15.225,1.000,0.000,-0.183,2,22.500,1.109,1.000,"Ground_Mountain_1_4:(-0.054, 0.998, 0.046);Ground_Mountain_1_4:(-0.054, 0.998, 0.046);Ground_Mountain_1_4:(-0.054, 0.998, 0.046);Ground_Mountain_1_3:(-0.054, 0.998, 0.046);Ground_Mountain_1_3:(-0.054, 0.998, 0.046);Ground_Mountain_1_3:(-0.054, 0.998, 0.046);Ground_Mountain_1_3:(0.031, 0.999, -0.024);Ground_Mountain_1_3:(0.031, 0.999, -0.024);Ground_Mountain_1_3:(0.031, 0.999, -0.024);Ground_Mountain_1_3:(0.031, 0.999, -0.024);Ground_Mountain_1_3:(0.031, 0.999, -0.024);Ground_Mountain_1_3:(0.031, 0.999, -0.024);"
5.080,589.499,974.275,163.535,129.624,20.292,-14.401,-3.465,14.557,1.000,0.000,-0.186,4,45.000,14.287,1.000,"Ground_Mountain_1_4:(0.000, 1.000, -0.004);Ground_Mountain_1_4:(0.000, 1.000, -0.004);Ground_Mountain_1_4:(0.000, 1.000, -0.004);Ground_Mountain_1_4:(0.000, 1.000, -0.004);Ground_Mountain_1_4:(0.000, 1.000, -0.004);Ground_Mountain_1_4:(0.000, 1.000, -0.004);Ground_Mountain_1_3:(0.027, 0.999, -0.022);Ground_Mountain_1_3:(0.027, 0.999, -0.022);Ground_Mountain_1_3:(0.027, 0.999, -0.022);Ground_Mountain_1_3:(0.027, 0.999, -0.022);Ground_Mountain_1_3:(0.027, 0.999, -0.022);Ground_Mountain_1_3:(0.027, 0.999, -0.022);"
5.100,589.875,973.990,163.533,129.902,19.918,-14.342,-0.065,13.918,1.000,0.000,-0.192,4,42.791,13.251,0.999,"Ground_Mountain_1_4:(0.020, 1.000, -0.017);Ground_Mountain_1_4:(0.020, 1.000, -0.017);Ground_Mountain_1_4:(0.020, 1.000, -0.017);Ground_Mountain_1_4:(0.020, 1.000, -0.017);Ground_Mountain_1_4:(0.020, 1.000, -0.017);Ground_Mountain_1_4:(0.020, 1.000, -0.017);Ground_Mountain_1_3:(0.027, 0.999, -0.022);Ground_Mountain_1_3:(0.027, 0.999, -0.022);Ground_Mountain_1_3:(0.027, 0.999, -0.022);Ground_Mountain_1_3:(0.027, 0.999, -0.022);Ground_Mountain_1_3:(0.027, 0.999, -0.022);Ground_Mountain_1_3:(0.027, 0.999, -0.022);"
5.120,590.269,973.698,163.545,130.177,20.070,-14.654,0.579,13.754,1.000,0.000,-0.197,4,29.733,2.336,0.999,"Ground_Mountain_1_4:(0.024, 1.000, -0.014);Ground_Mountain_1_4:(0.024, 1.000, -0.014);Ground_Mountain_1_4:(0.024, 1.000, -0.014);Ground_Mountain_1_4:(0.024, 1.000, -0.014);Ground_Mountain_1_4:(0.024, 1.000, -0.014);Ground_Mountain_1_4:(0.024, 1.000, -0.014);Ground_Mountain_1_3:(0.028, 0.999, -0.022);Ground_Mountain_1_3:(0.028, 0.999, -0.022);Ground_Mountain_1_3:(0.028, 0.999, -0.022);Ground_Mountain_1_3:(0.028, 0.999, -0.022);Ground_Mountain_1_3:(0.028, 0.999, -0.022);Ground_Mountain_1_3:(0.028, 0.999, -0.022);"
5.140,590.668,973.399,163.563,130.451,20.268,-14.970,0.886,13.676,1.000,0.000,-0.198,4,24.868,1.004,0.999,"Ground_Mountain_1_4:(0.024, 1.000, -0.014);Ground_Mountain_1_4:(0.024, 1.000, -0.014);Ground_Mountain_1_4:(0.024, 1.000, -0.014);Ground_Mountain_1_4:(0.024, 1.000, -0.014);Ground_Mountain_1_4:(0.024, 1.000, -0.014);Ground_Mountain_1_4:(0.024, 1.000, -0.014);Ground_Mountain_1_3:(0.027, 0.999, -0.022);Ground_Mountain_1_3:(0.027, 0.999, -0.022);Ground_Mountain_1_3:(0.027, 0.999, -0.022);Ground_Mountain_1_3:(0.027, 0.999, -0.022);Ground_Mountain_1_3:(0.027, 0.999, -0.022);Ground_Mountain_1_3:(0.027, 0.999, -0.022);"
5.160,591.071,973.094,163.586,130.724,20.462,-15.265,1.139,13.621,1.000,0.000,-0.197,4,22.200,0.851,0.999,"Ground_Mountain_1_4:(0.023, 1.000, -0.016);Ground_Mountain_1_4:(0.023, 1.000, -0.016);Ground_Mountain_1_4:(0.023, 1.000, -0.016);Ground_Mountain_1_4:(0.023, 1.000, -0.016);Ground_Mountain_1_4:(0.023, 1.000, -0.016);Ground_Mountain_1_4:(0.023, 1.000, -0.016);Ground_Mountain_1_3:(0.027, 0.999, -0.021);Ground_Mountain_1_3:(0.027, 0.999, -0.021);Ground_Mountain_1_3:(0.027, 0.999, -0.021);Ground_Mountain_1_3:(0.027, 0.999, -0.021);Ground_Mountain_1_3:(0.027, 0.999, -0.021);Ground_Mountain_1_3:(0.027, 0.999, -0.021);"
5.180,591.479,972.784,163.612,130.995,20.653,-15.552,1.340,13.573,1.000,0.000,-0.193,4,19.570,0.708,0.999,"Ground_Mountain_1_4:(0.020, 1.000, -0.013);Ground_Mountain_1_4:(0.020, 1.000, -0.013);Ground_Mountain_1_4:(0.020, 1.000, -0.013);Ground_Mountain_1_4:(0.020, 1.000, -0.013);Ground_Mountain_1_4:(0.020, 1.000, -0.013);Ground_Mountain_1_4:(0.020, 1.000, -0.013);Ground_Mountain_1_3:(0.027, 0.999, -0.020);Ground_Mountain_1_3:(0.027, 0.999, -0.020);Ground_Mountain_1_3:(0.027, 0.999, -0.020);Ground_Mountain_1_3:(0.027, 0.999, -0.020);Ground_Mountain_1_3:(0.027, 0.999, -0.020);Ground_Mountain_1_3:(0.027, 0.999, -0.020);"
5.200,591.891,972.467,163.642,131.266,20.841,-15.841,1.487,13.521,1.000,0.000,-0.189,4,16.952,0.674,0.999,"Ground_Mountain_1_4:(0.024, 1.000, -0.015);Ground_Mountain_1_4:(0.024, 1.000, -0.015);Ground_Mountain_1_4:(0.024, 1.000, -0.015);Ground_Mountain_1_4:(0.024, 1.000, -0.015);Ground_Mountain_1_4:(0.024, 1.000, -0.015);Ground_Mountain_1_4:(0.024, 1.000, -0.015);Ground_Mountain_1_3:(0.032, 0.999, -0.018);Ground_Mountain_1_3:(0.032, 0.999, -0.018);Ground_Mountain_1_3:(0.032, 0.999, -0.018);"
5.220,592.286,972.144,163.674,131.536,21.025,-16.133,1.582,13.460,1.000,0.000,-0.184,4,14.405,0.512,0.999,"Ground_Mountain_1_4:(0.016, 1.000, -0.011);Ground_Mountain_1_4:(0.016, 1.000, -0.011);Ground_Mountain_1_4:(0.016, 1.000, -0.011);Ground_Mountain_1_4:(0.016, 1.000, -0.011);Ground_Mountain_1_4:(0.016, 1.000, -0.011);Ground_Mountain_1_4:(0.016, 1.000, -0.011);Ground_Mountain_1_3:(0.033, 0.999, -0.017);Ground_Mountain_1_3:(0.033, 0.999, -0.017);Ground_Mountain_1_3:(0.033, 0.999, -0.017);"
5.240,592.706,971.815,163.706,131.804,21.207,-16.433,1.630,13.385,1.000,0.000,-0.178,4,12.052,0.448,0.999,"Ground_Mountain_1_4:(0.015, 1.000, -0.012);Ground_Mountain_1_4:(0.015, 1.000, -0.012);Ground_Mountain_1_4:(0.015, 1.000, -0.012);Ground_Mountain_1_4:(0.015, 1.000, -0.012);Ground_Mountain_1_4:(0.015, 1.000, -0.012);Ground_Mountain_1_4:(0.015, 1.000, -0.012);"
5.260,593.130,971.480,163.739,132.070,21.387,-16.741,1.635,13.296,1.000,0.000,-0.171,4,9.936,0.333,0.999,"Ground_Mountain_1_4:(0.015, 1.000, -0.012);Ground_Mountain_1_4:(0.015, 1.000, -0.012);Ground_Mountain_1_4:(0.015, 1.000, -0.012);Ground_Mountain_1_4:(0.015, 1.000, -0.012);Ground_Mountain_1_4:(0.015, 1.000, -0.012);Ground_Mountain_1_4:(0.015, 1.000, -0.012);"
5.280,593.558,971.139,163.771,132.334,21.564,-17.054,1.601,13.192,1.000,0.000,-0.164,4,8.041,0.233,0.999,"Ground_Mountain_1_4:(0.015, 1.000, -0.011);Ground_Mountain_1_4:(0.015, 1.000, -0.011);Ground_Mountain_1_4:(0.015, 1.000, -0.011);Ground_Mountain_1_4:(0.015, 1.000, -0.011);Ground_Mountain_1_4:(0.015, 1.000, -0.011);Ground_Mountain_1_4:(0.015, 1.000, -0.011);"
5.300,593.990,970.791,163.802,132.596,21.740,-17.373,1.534,13.073,1.000,0.000,-0.157,4,6.378,0.158,1.000,"Ground_Mountain_1_4:(0.012, 1.000, -0.009);Ground_Mountain_1_4:(0.012, 1.000, -0.009);Ground_Mountain_1_4:(0.012, 1.000, -0.009);Ground_Mountain_1_4:(0.012, 1.000, -0.009);Ground_Mountain_1_4:(0.012, 1.000, -0.009);Ground_Mountain_1_4:(0.012, 1.000, -0.009);"
5.320,594.403,970.437,163.831,132.855,21.914,-17.696,1.437,12.941,1.000,0.000,-0.150,4,4.931,0.141,1.000,"Ground_Mountain_1_4:(0.007, 1.000, -0.008);Ground_Mountain_1_4:(0.007, 1.000, -0.008);Ground_Mountain_1_4:(0.007, 1.000, -0.008);Ground_Mountain_1_4:(0.007, 1.000, -0.008);Ground_Mountain_1_4:(0.007, 1.000, -0.008);Ground_Mountain_1_4:(0.007, 1.000, -0.008);"
5.340,594.842,970.076,163.857,133.111,22.088,-18.021,1.316,12.798,1.000,0.000,-0.142,4,3.768,0.120,1.000,"Ground_Mountain_1_4:(0.005, 1.000, -0.002);Ground_Mountain_1_4:(0.005, 1.000, -0.002);Ground_Mountain_1_4:(0.005, 1.000, -0.002);Ground_Mountain_1_4:(0.005, 1.000, -0.002);Ground_Mountain_1_4:(0.005, 1.000, -0.002);Ground_Mountain_1_4:(0.005, 1.000, -0.002);"
5.360,595.285,969.708,163.880,133.364,22.252,-18.338,1.175,12.640,0.956,0.000,-0.135,4,2.804,0.039,1.000,"Ground_Mountain_1_4:(0.005, 1.000, -0.002);Ground_Mountain_1_4:(0.005, 1.000, -0.002);Ground_Mountain_1_4:(0.005, 1.000, -0.002);Ground_Mountain_1_4:(0.005, 1.000, -0.002);Ground_Mountain_1_4:(0.005, 1.000, -0.002);Ground_Mountain_1_4:(0.005, 1.000, -0.002);"
5.380,595.731,969.335,163.901,133.614,22.399,-18.640,1.021,12.467,0.874,0.000,-0.127,4,2.092,0.185,1.000,"Ground_Mountain_1_4:(0.005, 1.000, -0.001);Ground_Mountain_1_4:(0.005, 1.000, -0.001);Ground_Mountain_1_4:(0.005, 1.000, -0.001);Ground_Mountain_1_4:(0.005, 1.000, -0.001);Ground_Mountain_1_4:(0.005, 1.000, -0.001);Ground_Mountain_1_4:(0.005, 1.000, -0.001);"
5.400,596.155,968.956,163.918,133.860,22.532,-18.927,0.856,12.280,0.800,0.000,-0.121,4,1.595,0.185,1.000,"Ground_Mountain_1_4:(-0.001, 1.000, -0.001);Ground_Mountain_1_4:(-0.001, 1.000, -0.001);Ground_Mountain_1_4:(-0.001, 1.000, -0.001);Ground_Mountain_1_4:(-0.001, 1.000, -0.001);Ground_Mountain_1_4:(-0.001, 1.000, -0.001);Ground_Mountain_1_4:(-0.001, 1.000, -0.001);"
5.420,596.606,968.571,163.932,134.102,22.652,-19.198,0.684,12.084,0.734,0.000,-0.113,4,1.324,0.120,1.000,"Ground_Mountain_1_4:(-0.002, 1.000, -0.001);Ground_Mountain_1_4:(-0.002, 1.000, -0.001);Ground_Mountain_1_4:(-0.002, 1.000, -0.001);Ground_Mountain_1_4:(-0.002, 1.000, -0.001);Ground_Mountain_1_4:(-0.002, 1.000, -0.001);Ground_Mountain_1_4:(-0.002, 1.000, -0.001);"
5.440,597.060,968.181,163.942,134.340,22.760,-19.455,0.508,11.880,0.674,0.000,-0.106,4,1.087,0.218,1.000,"Ground_Mountain_1_4:(-0.011, 1.000, 0.007);Ground_Mountain_1_4:(-0.011, 1.000, 0.007);Ground_Mountain_1_4:(-0.011, 1.000, 0.007);Ground_Mountain_1_4:(-0.011, 1.000, 0.007);Ground_Mountain_1_4:(-0.011, 1.000, 0.007);Ground_Mountain_1_4:(-0.011, 1.000, 0.007);"
5.460,597.516,967.787,163.948,134.573,22.859,-19.696,0.330,11.673,0.620,0.000,-0.099,4,0.992,0.216,1.000,"Ground_Mountain_1_4:(-0.009, 1.000, 0.007);Ground_Mountain_1_4:(-0.009, 1.000, 0.007);Ground_Mountain_1_4:(-0.009, 1.000, 0.007);Ground_Mountain_1_4:(-0.009, 1.000, 0.007);Ground_Mountain_1_4:(-0.009, 1.000, 0.007);Ground_Mountain_1_4:(-0.009, 1.000, 0.007);"
5.480,597.974,967.388,163.952,134.803,22.950,-19.923,0.156,11.463,0.570,0.000,-0.093,4,1.102,0.339,1.000,"Ground_Mountain_1_4:(-0.007, 1.000, 0.008);Ground_Mountain_1_4:(-0.007, 1.000, 0.008);Ground_Mountain_1_4:(-0.007, 1.000, 0.008);Ground_Mountain_1_4:(-0.007, 1.000, 0.008);Ground_Mountain_1_4:(-0.007, 1.000, 0.008);Ground_Mountain_1_4:(-0.007, 1.000, 0.008);"
5.500,598.406,966.984,163.951,135.028,23.033,-20.136,-0.022,11.253,0.525,0.000,-0.087,2,0.965,0.385,1.000,"Ground_Mountain_1_4:(-0.007, 1.000, 0.008);Ground_Mountain_1_4:(-0.007, 1.000, 0.008);Ground_Mountain_1_4:(-0.007, 1.000, 0.008);Ground_Mountain_1_4:(-0.007, 1.000, 0.008);Ground_Mountain_1_4:(-0.007, 1.000, 0.008);Ground_Mountain_1_4:(-0.007, 1.000, 0.008);"
5.520,598.867,966.577,163.947,135.250,23.109,-20.336,-0.198,11.045,0.484,0.000,-0.081,2,1.106,0.324,1.000,"Ground_Mountain_1_4:(-0.017, 1.000, 0.011);Ground_Mountain_1_4:(-0.017, 1.000, 0.011);Ground_Mountain_1_4:(-0.017, 1.000, 0.011);Ground_Mountain_1_4:(-0.017, 1.000, 0.011);Ground_Mountain_1_4:(-0.017, 1.000, 0.011);Ground_Mountain_1_4:(-0.017, 1.000, 0.011);"
5.540,599.329,966.165,163.940,135.467,23.180,-20.522,-0.371,10.839,0.445,0.000,-0.075,2,1.202,0.455,1.000,"Ground_Mountain_1_4:(-0.025, 1.000, 0.013);Ground_Mountain_1_4:(-0.025, 1.000, 0.013);Ground_Mountain_1_4:(-0.025, 1.000, 0.013);Ground_Mountain_1_4:(-0.025, 1.000, 0.013);Ground_Mountain_1_4:(-0.025, 1.000, 0.013);Ground_Mountain_1_4:(-0.025, 1.000, 0.013);"
5.560,599.792,965.750,163.929,135.680,23.245,-20.695,-0.541,10.638,0.410,0.000,-0.069,2,1.377,0.587,1.000,"Ground_Mountain_1_4:(-0.026, 1.000, 0.013);Ground_Mountain_1_4:(-0.026, 1.000, 0.013);Ground_Mountain_1_4:(-0.026, 1.000, 0.013);Ground_Mountain_1_4:(-0.026, 1.000, 0.013);Ground_Mountain_1_4:(-0.026, 1.000, 0.013);Ground_Mountain_1_4:(-0.026, 1.000, 0.013);"
5.580,600.232,965.332,163.915,135.889,23.306,-20.857,-0.705,10.443,0.377,0.000,-0.064,2,1.620,0.727,1.000,"Ground_Mountain_1_4:(-0.023, 1.000, 0.015);Ground_Mountain_1_4:(-0.023, 1.000, 0.015);Ground_Mountain_1_4:(-0.023, 1.000, 0.015);Ground_Mountain_1_4:(-0.023, 1.000, 0.015);Ground_Mountain_1_4:(-0.023, 1.000, 0.015);Ground_Mountain_1_4:(-0.023, 1.000, 0.015);"
5.600,600.697,964.911,163.898,136.095,23.362,-21.006,-0.865,10.253,0.347,0.000,-0.058,2,1.842,0.637,1.000,"Ground_Mountain_1_4:(-0.028, 0.999, 0.019);Ground_Mountain_1_4:(-0.028, 0.999, 0.019);Ground_Mountain_1_4:(-0.028, 0.999, 0.019);Ground_Mountain_1_4:(-0.028, 0.999, 0.019);Ground_Mountain_1_4:(-0.028, 0.999, 0.019);Ground_Mountain_1_4:(-0.028, 0.999, 0.019);"
5.620,601.163,964.487,163.877,136.297,23.415,-21.145,-1.024,10.072,0.319,0.000,-0.053,2,1.950,0.603,1.000,"Ground_Mountain_1_4:(-0.032, 0.999, 0.019);Ground_Mountain_1_4:(-0.032, 0.999, 0.019);Ground_Mountain_1_4:(-0.032, 0.999, 0.019);Ground_Mountain_1_4:(-0.032, 0.999, 0.019);Ground_Mountain_1_4:(-0.032, 0.999, 0.019);Ground_Mountain_1_4:(-0.032, 0.999, 0.019);"
5.640,601.629,964.060,163.853,136.495,23.465,-21.273,-1.182,9.897,0.292,0.000,-0.049,2,1.991,0.819,1.000,"Ground_Mountain_1_4:(-0.042, 0.999, 0.023);Ground_Mountain_1_4:(-0.042, 0.999, 0.023);Ground_Mountain_1_4:(-0.042, 0.999, 0.023);Ground_Mountain_1_4:(-0.042, 0.999, 0.023);Ground_Mountain_1_4:(-0.042, 0.999, 0.023);Ground_Mountain_1_4:(-0.042, 0.999, 0.023);"
5.660,602.096,963.631,163.827,136.690,23.512,-21.391,-1.336,9.730,0.267,0.000,-0.044,2,2.121,1.067,1.000,"Ground_Mountain_1_4:(-0.042, 0.999, 0.023);Ground_Mountain_1_4:(-0.042, 0.999, 0.023);Ground_Mountain_1_4:(-0.042, 0.999, 0.023);Ground_Mountain_1_4:(-0.042, 0.999, 0.023);Ground_Mountain_1_4:(-0.042, 0.999, 0.023);Ground_Mountain_1_4:(-0.042, 0.999, 0.023);"
5.680,602.539,963.200,163.797,136.882,23.556,-21.499,-1.485,9.571,0.244,0.000,-0.040,2,2.316,1.332,0.999,"Ground_Mountain_1_4:(-0.039, 0.999, 0.024);Ground_Mountain_1_4:(-0.039, 0.999, 0.024);Ground_Mountain_1_4:(-0.039, 0.999, 0.024);Ground_Mountain_1_4:(-0.039, 0.999, 0.024);Ground_Mountain_1_4:(-0.039, 0.999, 0.024);Ground_Mountain_1_4:(-0.039, 0.999, 0.024);"
5.700,603.008,962.766,163.764,137.072,23.598,-21.599,-1.630,9.421,0.222,0.000,-0.035,2,2.508,1.250,0.999,"Ground_Mountain_1_4:(-0.043, 0.999, 0.027);Ground_Mountain_1_4:(-0.043, 0.999, 0.027);Ground_Mountain_1_4:(-0.043, 0.999, 0.027);Ground_Mountain_1_4:(-0.043, 0.999, 0.027);Ground_Mountain_1_4:(-0.043, 0.999, 0.027);Ground_Mountain_1_4:(-0.043, 0.999, 0.027);"
5.720,603.476,962.331,163.729,137.258,23.637,-21.690,-1.775,9.279,0.201,0.000,-0.032,2,2.552,1.256,0.999,"Ground_Mountain_1_4:(-0.053, 0.998, 0.031);Ground_Mountain_1_4:(-0.053, 0.998, 0.031);Ground_Mountain_1_4:(-0.053, 0.998, 0.031);Ground_Mountain_1_4:(-0.053, 0.998, 0.031);Ground_Mountain_1_4:(-0.053, 0.998, 0.031);Ground_Mountain_1_4:(-0.053, 0.998, 0.031);"
