time,x,y,z,speed,wheels,up,target,groundGap,throttle,brake,steer
18.480,436.715,55.519,-211.967,6.961,4,0.957,86,0.528,0.027,0.000,0.004
18.500,436.600,55.478,-212.033,6.961,4,0.957,86,0.528,0.027,0.000,0.003
18.520,436.484,55.438,-212.099,6.961,4,0.957,86,0.528,0.027,0.000,0.003
18.540,436.368,55.398,-212.165,6.961,4,0.957,86,0.528,0.027,0.000,0.003
18.560,436.252,55.358,-212.231,6.961,4,0.957,86,0.528,0.027,0.000,0.003
18.580,436.137,55.318,-212.297,6.961,4,0.957,86,0.528,0.027,0.000,0.003
18.600,436.021,55.277,-212.363,6.961,4,0.957,86,0.528,0.027,0.000,0.003
18.620,435.905,55.237,-212.429,6.961,4,0.957,87,0.528,0.027,0.000,0.001
18.640,435.789,55.197,-212.495,6.961,4,0.957,87,0.528,0.027,0.000,0.001
18.660,435.674,55.157,-212.561,6.961,4,0.957,87,0.528,0.027,0.000,0.001
18.680,435.558,55.116,-212.627,6.961,4,0.957,87,0.528,0.027,0.000,0.001
18.700,435.442,55.076,-212.693,6.961,4,0.957,87,0.528,0.027,0.000,0.001
18.720,435.326,55.036,-212.759,6.961,4,0.957,87,0.528,0.027,0.000,0.001
18.740,435.210,54.996,-212.825,6.961,4,0.957,87,0.528,0.027,0.000,0.001
18.760,435.095,54.956,-212.891,6.961,4,0.957,87,0.528,0.027,0.000,0.001
18.780,434.979,54.915,-212.957,6.961,4,0.957,87,0.528,0.027,0.000,0.001
18.800,434.863,54.875,-213.023,6.961,4,0.957,87,0.528,0.027,0.000,0.001
18.820,434.747,54.835,-213.089,6.961,4,0.957,87,0.528,0.027,0.000,0.001
18.840,434.631,54.795,-213.155,6.961,4,0.957,88,0.528,0.027,0.000,-0.002
18.860,434.515,54.754,-213.221,6.961,4,0.957,88,0.528,0.027,0.000,-0.002
18.880,434.400,54.714,-213.287,6.961,4,0.957,88,0.528,0.027,0.000,-0.002
18.900,434.284,54.674,-213.353,6.961,4,0.957,88,0.528,0.027,0.000,-0.002
18.920,434.168,54.634,-213.419,6.961,4,0.957,88,0.528,0.027,0.000,-0.002
18.940,434.052,54.593,-213.484,6.961,4,0.957,88,0.528,0.027,0.000,-0.002
18.960,433.936,54.553,-213.550,6.961,4,0.957,88,0.528,0.027,0.000,-0.002
18.980,433.820,54.513,-213.616,6.961,4,0.957,88,0.528,0.027,0.000,-0.002
19.000,433.704,54.473,-213.682,6.961,4,0.957,88,0.528,0.027,0.000,-0.002
19.020,433.589,54.433,-213.748,6.961,4,0.957,88,0.528,0.027,0.000,-0.001
19.040,433.473,54.392,-213.814,6.961,4,0.957,88,0.528,0.027,0.000,-0.001
19.060,433.357,54.352,-213.880,6.961,4,0.957,89,0.528,0.027,0.000,-0.005
19.080,433.241,54.312,-213.946,6.961,4,0.957,89,0.528,0.027,0.000,-0.005
19.100,433.125,54.272,-214.012,6.961,4,0.957,89,0.528,0.027,0.000,-0.005
19.120,433.010,54.231,-214.078,6.961,4,0.957,89,0.528,0.027,0.000,-0.005
19.140,432.894,54.191,-214.144,6.961,4,0.957,89,0.528,0.027,0.000,-0.005
19.160,432.778,54.151,-214.210,6.961,4,0.957,89,0.528,0.027,0.000,-0.004
19.180,432.662,54.111,-214.276,6.961,4,0.957,89,0.528,0.027,0.000,-0.004
19.200,432.546,54.070,-214.342,6.961,4,0.957,89,0.528,0.027,0.000,-0.004
19.220,432.431,54.030,-214.408,6.961,4,0.957,89,0.528,0.027,0.000,-0.004
19.240,432.315,53.990,-214.474,6.961,4,0.957,89,0.528,0.027,0.000,-0.004
19.260,432.199,53.950,-214.540,6.961,4,0.957,89,0.528,0.027,0.000,-0.003
19.280,432.083,53.909,-214.606,6.961,4,0.957,90,0.528,0.027,0.000,-0.008
19.300,431.967,53.869,-214.672,6.961,4,0.957,90,0.528,0.027,0.000,-0.008
19.320,431.852,53.829,-214.738,6.961,4,0.957,90,0.528,0.027,0.000,-0.008
19.340,431.736,53.788,-214.804,6.961,4,0.957,90,0.528,0.027,0.000,-0.008
19.360,431.620,53.748,-214.870,6.961,4,0.957,90,0.528,0.027,0.000,-0.007
19.380,431.505,53.708,-214.936,6.961,4,0.957,90,0.528,0.027,0.000,-0.007
19.400,431.389,53.668,-215.002,6.961,4,0.957,90,0.528,0.027,0.000,-0.007
19.420,431.273,53.627,-215.069,6.961,4,0.957,90,0.528,0.027,0.000,-0.007
19.440,431.158,53.587,-215.135,6.961,4,0.957,90,0.528,0.027,0.000,-0.006
19.460,431.042,53.547,-215.201,6.961,4,0.957,90,0.528,0.027,0.000,-0.006
19.480,430.926,53.507,-215.268,6.961,4,0.957,91,0.528,0.027,0.000,-0.012
19.500,430.811,53.466,-215.334,6.961,4,0.957,91,0.528,0.027,0.000,-0.012
19.520,430.695,53.426,-215.400,6.961,4,0.957,91,0.528,0.027,0.000,-0.011
19.540,430.580,53.386,-215.467,6.961,4,0.957,91,0.528,0.027,0.000,-0.011
19.560,430.464,53.345,-215.533,6.961,4,0.957,91,0.528,0.027,0.000,-0.011
19.580,430.349,53.305,-215.600,6.961,4,0.957,91,0.528,0.027,0.000,-0.010
19.600,430.233,53.265,-215.666,6.961,4,0.957,91,0.528,0.027,0.000,-0.010
19.620,430.118,53.224,-215.733,6.961,4,0.957,91,0.528,0.027,0.000,-0.009
19.640,430.002,53.184,-215.799,6.961,4,0.957,91,0.528,0.027,0.000,-0.009
19.660,429.887,53.144,-215.866,6.961,4,0.957,91,0.528,0.027,0.000,-0.008
19.680,429.772,53.103,-215.933,6.961,4,0.957,91,0.528,0.027,0.000,-0.008
19.700,429.656,53.063,-215.999,6.961,4,0.957,92,0.528,0.027,0.000,-0.016
19.720,429.541,53.023,-216.066,6.961,4,0.957,92,0.528,0.027,0.000,-0.015
19.740,429.426,52.982,-216.133,6.961,4,0.957,92,0.528,0.027,0.000,-0.015
19.760,429.310,52.942,-216.200,6.961,4,0.957,92,0.528,0.027,0.000,-0.014
19.780,429.195,52.902,-216.267,6.961,4,0.957,92,0.528,0.027,0.000,-0.014
19.800,429.080,52.861,-216.334,6.961,4,0.957,92,0.528,0.027,0.000,-0.013
19.820,428.965,52.821,-216.401,6.961,4,0.957,92,0.528,0.027,0.000,-0.012
19.840,428.850,52.781,-216.468,6.961,4,0.957,92,0.528,0.027,0.000,-0.012
19.860,428.734,52.740,-216.535,6.961,4,0.957,92,0.528,0.027,0.000,-0.011
19.880,428.619,52.700,-216.602,6.961,4,0.957,92,0.529,0.027,0.000,-0.011
19.900,428.504,52.659,-216.669,6.961,4,0.957,93,0.529,0.027,0.000,-0.020
19.920,428.389,52.619,-216.737,6.961,4,0.957,93,0.529,0.027,0.000,-0.019
19.940,428.274,52.579,-216.804,6.961,4,0.957,93,0.529,0.027,0.000,-0.019
19.960,428.159,52.538,-216.871,6.961,4,0.957,93,0.529,0.027,0.000,-0.018
19.980,428.045,52.498,-216.939,6.961,4,0.957,93,0.529,0.027,0.000,-0.017
20.000,427.930,52.457,-217.006,6.962,4,0.957,93,0.529,0.027,0.000,-0.017
20.020,427.815,52.417,-217.074,6.962,4,0.957,93,0.529,0.027,0.000,-0.016
20.040,427.700,52.377,-217.142,6.962,4,0.957,93,0.529,0.027,0.000,-0.015
20.060,427.585,52.336,-217.209,6.962,4,0.957,93,0.529,0.027,0.000,-0.014
20.080,427.471,52.296,-217.277,6.962,4,0.957,93,0.529,0.027,0.000,-0.014
20.100,427.356,52.255,-217.345,6.962,4,0.957,94,0.529,0.027,0.000,-0.024
20.120,427.241,52.215,-217.413,6.962,4,0.957,94,0.529,0.027,0.000,-0.024
20.140,427.127,52.174,-217.481,6.962,4,0.957,94,0.529,0.027,0.000,-0.023
20.160,427.012,52.134,-217.549,6.962,4,0.957,94,0.529,0.027,0.000,-0.022
20.180,426.898,52.094,-217.618,6.962,4,0.957,94,0.529,0.027,0.000,-0.021
20.200,426.784,52.053,-217.686,6.962,4,0.957,94,0.529,0.027,0.000,-0.020
20.220,426.669,52.013,-217.754,6.962,4,0.957,94,0.529,0.027,0.000,-0.019
20.240,426.555,51.972,-217.823,6.962,4,0.957,94,0.529,0.027,0.000,-0.018
20.260,426.441,51.932,-217.891,6.962,4,0.957,94,0.529,0.027,0.000,-0.017
20.280,426.326,51.891,-217.960,6.962,4,0.957,94,0.529,0.027,0.000,-0.016
20.300,426.212,51.851,-218.029,6.962,4,0.957,95,0.529,0.027,0.000,-0.029
20.320,426.098,51.810,-218.097,6.962,4,0.957,95,0.529,0.027,0.000,-0.028
20.340,425.984,51.770,-218.166,6.962,4,0.957,95,0.529,0.027,0.000,-0.027
20.360,425.870,51.729,-218.235,6.962,4,0.957,95,0.529,0.027,0.000,-0.026
20.380,425.756,51.689,-218.305,6.962,4,0.957,95,0.529,0.027,0.000,-0.025
20.400,425.643,51.648,-218.374,6.962,4,0.957,95,0.529,0.027,0.000,-0.024
20.420,425.529,51.607,-218.443,6.962,4,0.957,95,0.529,0.027,0.000,-0.023
20.440,425.415,51.567,-218.512,6.962,4,0.957,95,0.529,0.027,0.000,-0.022
20.460,425.301,51.526,-218.582,6.962,4,0.957,95,0.529,0.026,0.000,-0.021
20.480,425.188,51.486,-218.652,6.962,4,0.957,95,0.529,0.026,0.000,-0.020
20.500,425.074,51.445,-218.721,6.962,4,0.957,96,0.529,0.026,0.000,-0.034
20.520,424.961,51.405,-218.791,6.962,4,0.957,96,0.529,0.026,0.000,-0.033
20.540,424.847,51.364,-218.861,6.962,4,0.957,96,0.529,0.026,0.000,-0.032
20.560,424.734,51.323,-218.931,6.962,4,0.957,96,0.529,0.026,0.000,-0.031
20.580,424.621,51.283,-219.001,6.962,4,0.957,96,0.529,0.026,0.000,-0.029
20.600,424.508,51.242,-219.072,6.962,4,0.957,96,0.529,0.026,0.000,-0.028
20.620,424.395,51.202,-219.142,6.962,4,0.957,96,0.529,0.026,0.000,-0.027
20.640,424.282,51.161,-219.213,6.963,4,0.957,96,0.529,0.026,0.000,-0.026
20.660,424.169,51.120,-219.283,6.963,4,0.957,96,0.529,0.026,0.000,-0.024
20.680,424.056,51.080,-219.354,6.963,4,0.957,97,0.529,0.026,0.000,-0.050
20.700,423.943,51.039,-219.425,6.963,4,0.957,97,0.529,0.026,0.000,-0.049
20.720,423.830,50.998,-219.496,6.963,4,0.957,97,0.529,0.026,0.000,-0.047
20.740,423.718,50.958,-219.567,6.963,4,0.957,97,0.529,0.026,0.000,-0.046
20.760,423.605,50.917,-219.638,6.963,4,0.957,97,0.529,0.026,0.000,-0.044
20.780,423.493,50.876,-219.710,6.963,4,0.956,97,0.529,0.026,0.000,-0.042
20.800,423.381,50.835,-219.782,6.963,4,0.956,97,0.529,0.026,0.000,-0.040
20.820,423.269,50.795,-219.853,6.963,4,0.956,97,0.529,0.026,0.000,-0.038
20.840,423.156,50.754,-219.925,6.963,4,0.956,97,0.529,0.026,0.000,-0.036
20.860,423.045,50.713,-219.998,6.963,4,0.956,97,0.529,0.026,0.000,-0.034
20.880,422.933,50.673,-220.070,6.963,4,0.956,97,0.529,0.026,0.000,-0.032
20.900,422.821,50.632,-220.142,6.963,4,0.956,97,0.529,0.026,0.000,-0.031
20.920,422.709,50.591,-220.215,6.963,4,0.956,98,0.529,0.026,0.000,-0.064
20.940,422.598,50.550,-220.288,6.963,4,0.956,98,0.529,0.026,0.000,-0.062
20.960,422.486,50.509,-220.361,6.963,4,0.956,98,0.529,0.026,0.000,-0.060
20.980,422.375,50.469,-220.434,6.963,4,0.956,98,0.529,0.026,0.000,-0.058
21.000,422.264,50.428,-220.507,6.963,4,0.956,98,0.529,0.026,0.000,-0.056
21.020,422.153,50.387,-220.581,6.963,4,0.956,98,0.529,0.026,0.000,-0.053
21.040,422.042,50.346,-220.655,6.963,4,0.956,98,0.530,0.026,0.000,-0.051
21.060,421.932,50.305,-220.729,6.963,4,0.956,98,0.530,0.026,0.000,-0.048
21.080,421.821,50.264,-220.803,6.963,4,0.956,98,0.530,0.026,0.000,-0.046
21.100,421.711,50.224,-220.878,6.963,4,0.956,98,0.530,0.026,0.000,-0.043
21.120,421.600,50.183,-220.952,6.963,4,0.956,98,0.530,0.026,0.000,-0.041
21.140,421.490,50.142,-221.027,6.963,4,0.956,98,0.530,0.026,0.000,-0.039
21.160,421.380,50.101,-221.102,6.963,4,0.956,98,0.530,0.026,0.000,-0.037
21.180,421.270,50.060,-221.178,6.963,4,0.956,99,0.530,0.026,0.000,-0.073
21.200,421.161,50.019,-221.253,6.964,4,0.956,99,0.530,0.026,0.000,-0.071
21.220,421.051,49.978,-221.329,6.964,4,0.956,99,0.530,0.026,0.000,-0.069
21.240,420.942,49.937,-221.405,6.964,4,0.956,99,0.530,0.026,0.000,-0.066
21.260,420.833,49.896,-221.481,6.964,4,0.956,99,0.530,0.026,0.000,-0.063
21.280,420.724,49.855,-221.557,6.964,4,0.956,99,0.530,0.025,0.000,-0.060
21.300,420.615,49.814,-221.634,6.964,4,0.956,99,0.530,0.025,0.000,-0.058
21.320,420.506,49.773,-221.711,6.964,4,0.956,99,0.530,0.025,0.000,-0.055
21.340,420.398,49.732,-221.788,6.964,4,0.956,99,0.530,0.025,0.000,-0.052
21.360,420.289,49.691,-221.866,6.964,4,0.956,99,0.530,0.025,0.000,-0.049
21.380,420.181,49.650,-221.943,6.964,4,0.956,99,0.530,0.025,0.000,-0.047
21.400,420.073,49.609,-222.021,6.964,4,0.956,99,0.530,0.025,0.000,-0.044
21.420,419.965,49.568,-222.099,6.964,4,0.956,100,0.530,0.025,0.000,-0.079
21.440,419.858,49.527,-222.178,6.964,4,0.956,100,0.530,0.025,0.000,-0.077
21.460,419.750,49.486,-222.256,6.964,4,0.956,100,0.530,0.025,0.000,-0.074
21.480,419.643,49.445,-222.335,6.964,4,0.956,100,0.530,0.025,0.000,-0.071
21.500,419.536,49.404,-222.414,6.964,4,0.956,100,0.530,0.025,0.000,-0.068
21.520,419.429,49.363,-222.494,6.964,4,0.956,100,0.529,0.025,0.000,-0.065
21.540,419.323,49.322,-222.573,6.964,4,0.956,100,0.529,0.025,0.000,-0.062
21.560,419.216,49.281,-222.653,6.964,4,0.956,100,0.529,0.025,0.000,-0.059
21.580,419.110,49.240,-222.734,6.964,4,0.956,100,0.529,0.025,0.000,-0.056
21.600,419.004,49.199,-222.814,6.964,4,0.956,100,0.529,0.025,0.000,-0.053
21.620,418.898,49.158,-222.895,6.964,4,0.956,100,0.529,0.025,0.000,-0.050
21.640,418.792,49.117,-222.976,6.964,4,0.956,100,0.529,0.025,0.000,-0.047
21.660,418.687,49.076,-223.057,6.964,4,0.956,101,0.529,0.025,0.000,-0.078
21.680,418.582,49.035,-223.139,6.964,4,0.956,101,0.529,0.025,0.000,-0.076
21.700,418.477,48.994,-223.220,6.964,4,0.956,101,0.528,0.025,0.000,-0.073
21.720,418.372,48.953,-223.303,6.964,4,0.956,101,0.528,0.025,0.000,-0.070
21.740,418.267,48.912,-223.385,6.964,4,0.956,101,0.528,0.025,0.000,-0.067
21.760,418.163,48.871,-223.467,6.964,4,0.956,101,0.528,0.025,0.000,-0.064
21.780,418.059,48.830,-223.550,6.964,4,0.956,101,0.527,0.025,0.000,-0.060
21.800,417.955,48.789,-223.634,6.964,4,0.956,101,0.527,0.025,0.000,-0.057
21.820,417.851,48.748,-223.717,6.964,4,0.956,101,0.527,0.025,0.000,-0.054
21.840,417.748,48.707,-223.801,6.964,4,0.956,101,0.527,0.025,0.000,-0.052
21.860,417.644,48.667,-223.885,6.964,4,0.956,101,0.527,0.025,0.000,-0.049
21.880,417.541,48.626,-223.969,6.964,4,0.956,101,0.527,0.025,0.000,-0.046
21.900,417.438,48.585,-224.053,6.964,4,0.956,102,0.527,0.025,0.000,-0.073
21.920,417.335,48.544,-224.138,6.964,4,0.956,102,0.527,0.025,0.000,-0.070
21.940,417.233,48.504,-224.223,6.964,4,0.956,102,0.527,0.025,0.000,-0.067
21.960,417.131,48.463,-224.308,6.963,4,0.956,102,0.527,0.026,0.000,-0.064
21.980,417.028,48.422,-224.394,6.963,4,0.956,102,0.526,0.026,0.000,-0.061
22.000,416.927,48.382,-224.480,6.963,4,0.956,102,0.526,0.026,0.000,-0.058
22.020,416.825,48.341,-224.566,6.963,4,0.956,102,0.526,0.026,0.000,-0.055
22.040,416.723,48.301,-224.652,6.963,4,0.956,102,0.526,0.026,0.000,-0.053
22.060,416.622,48.260,-224.739,6.963,4,0.956,102,0.526,0.026,0.000,-0.050
22.080,416.521,48.220,-224.825,6.963,4,0.956,102,0.526,0.026,0.000,-0.047
22.100,416.420,48.179,-224.912,6.963,4,0.956,102,0.526,0.026,0.000,-0.045
22.120,416.319,48.139,-225.000,6.963,4,0.957,102,0.526,0.026,0.000,-0.042
22.140,416.219,48.099,-225.087,6.963,4,0.957,103,0.526,0.026,0.000,-0.063
22.160,416.119,48.058,-225.175,6.962,4,0.957,103,0.526,0.026,0.000,-0.061
22.180,416.019,48.018,-225.263,6.962,4,0.957,103,0.526,0.026,0.000,-0.058
22.200,415.919,47.978,-225.351,6.962,4,0.957,103,0.526,0.026,0.000,-0.056
22.220,415.819,47.937,-225.439,6.962,4,0.957,103,0.526,0.026,0.000,-0.053
22.240,415.719,47.897,-225.528,6.962,4,0.957,103,0.526,0.027,0.000,-0.051
22.260,415.620,47.857,-225.617,6.962,4,0.957,103,0.526,0.027,0.000,-0.048
22.280,415.521,47.817,-225.706,6.962,4,0.957,103,0.526,0.027,0.000,-0.046
22.300,415.422,47.776,-225.795,6.962,4,0.957,103,0.526,0.027,0.000,-0.043
22.320,415.323,47.736,-225.885,6.962,4,0.957,103,0.526,0.027,0.000,-0.041
22.340,415.225,47.696,-225.975,6.961,4,0.957,103,0.526,0.027,0.000,-0.039
22.360,415.126,47.656,-226.064,6.961,4,0.957,103,0.526,0.027,0.000,-0.037
22.380,415.028,47.616,-226.155,6.961,4,0.957,104,0.526,0.027,0.000,-0.052
22.400,414.930,47.576,-226.245,6.961,4,0.957,104,0.526,0.027,0.000,-0.050
22.420,414.832,47.535,-226.335,6.961,4,0.957,104,0.526,0.027,0.000,-0.048
22.440,414.735,47.495,-226.426,6.961,4,0.957,104,0.526,0.027,0.000,-0.046
22.460,414.637,47.455,-226.517,6.961,4,0.957,104,0.526,0.027,0.000,-0.044
22.480,414.540,47.415,-226.608,6.961,4,0.957,104,0.526,0.027,0.000,-0.042
22.500,414.443,47.375,-226.699,6.961,4,0.957,104,0.526,0.027,0.000,-0.039
22.520,414.346,47.335,-226.791,6.961,4,0.957,104,0.526,0.028,0.000,-0.037
22.540,414.249,47.295,-226.882,6.960,4,0.957,104,0.526,0.028,0.000,-0.035
22.560,414.152,47.255,-226.974,6.960,4,0.957,104,0.526,0.028,0.000,-0.034
22.580,414.056,47.215,-227.066,6.960,4,0.958,104,0.526,0.028,0.000,-0.032
22.600,413.959,47.175,-227.158,6.960,4,0.958,104,0.526,0.028,0.000,-0.030
22.620,413.863,47.135,-227.251,6.960,4,0.958,105,0.526,0.028,0.000,-0.040
22.640,413.767,47.095,-227.343,6.960,4,0.958,105,0.526,0.028,0.000,-0.039
22.660,413.671,47.055,-227.436,6.960,4,0.958,105,0.526,0.028,0.000,-0.037
22.680,413.575,47.016,-227.528,6.960,4,0.958,105,0.526,0.028,0.000,-0.035
22.700,413.480,46.976,-227.621,6.960,4,0.958,105,0.526,0.028,0.000,-0.034
22.720,413.384,46.936,-227.714,6.960,4,0.958,105,0.526,0.028,0.000,-0.032
22.740,413.289,46.896,-227.808,6.960,4,0.958,105,0.526,0.028,0.000,-0.030
22.760,413.194,46.856,-227.901,6.959,4,0.958,105,0.526,0.028,0.000,-0.029
22.780,413.099,46.816,-227.994,6.959,4,0.958,105,0.526,0.028,0.000,-0.027
22.800,413.004,46.776,-228.088,6.959,4,0.958,105,0.526,0.028,0.000,-0.026
22.820,412.909,46.737,-228.182,6.959,4,0.958,105,0.526,0.028,0.000,-0.024
22.840,412.814,46.697,-228.276,6.959,4,0.958,105,0.526,0.029,0.000,-0.023
22.860,412.720,46.657,-228.370,6.959,4,0.958,106,0.526,0.029,0.000,-0.028
22.880,412.625,46.617,-228.464,6.959,4,0.958,106,0.526,0.029,0.000,-0.027
22.900,412.531,46.578,-228.558,6.959,4,0.958,106,0.526,0.029,0.000,-0.026
22.920,412.437,46.538,-228.652,6.959,4,0.958,106,0.526,0.029,0.000,-0.024
22.940,412.342,46.498,-228.747,6.959,4,0.958,106,0.526,0.029,0.000,-0.023
22.960,412.248,46.458,-228.841,6.959,4,0.958,106,0.526,0.029,0.000,-0.022
22.980,412.154,46.419,-228.936,6.959,4,0.958,106,0.526,0.029,0.000,-0.021
23.000,412.061,46.379,-229.031,6.959,4,0.958,106,0.526,0.029,0.000,-0.020
23.020,411.967,46.339,-229.126,6.959,4,0.958,106,0.526,0.029,0.000,-0.019
23.040,411.873,46.300,-229.221,6.959,4,0.958,106,0.526,0.029,0.000,-0.018
23.060,411.780,46.260,-229.316,6.958,4,0.958,106,0.526,0.029,0.000,-0.017
23.080,411.686,46.220,-229.411,6.958,4,0.958,106,0.526,0.029,0.000,-0.016
23.100,411.593,46.180,-229.506,6.958,4,0.958,107,0.526,0.029,0.000,-0.016
23.120,411.500,46.141,-229.602,6.958,4,0.958,107,0.526,0.029,0.000,-0.015
23.140,411.406,46.101,-229.697,6.958,4,0.958,107,0.526,0.029,0.000,-0.014
23.160,411.313,46.061,-229.792,6.958,4,0.958,107,0.526,0.029,0.000,-0.013
23.180,411.220,46.022,-229.888,6.958,4,0.958,107,0.526,0.029,0.000,-0.012
23.200,411.127,45.982,-229.984,6.958,4,0.958,107,0.526,0.029,0.000,-0.012
23.220,411.034,45.943,-230.079,6.958,4,0.958,107,0.526,0.029,0.000,-0.011
23.240,410.941,45.903,-230.175,6.958,4,0.958,107,0.526,0.029,0.000,-0.010
23.260,410.849,45.863,-230.271,6.958,4,0.958,107,0.527,0.029,0.000,-0.010
23.280,410.756,45.824,-230.367,6.958,4,0.958,107,0.527,0.029,0.000,-0.009
23.300,410.663,45.784,-230.463,6.958,4,0.958,107,0.527,0.029,0.000,-0.009
23.320,410.571,45.744,-230.559,6.958,4,0.958,108,0.527,0.029,0.000,-0.004
23.340,410.478,45.705,-230.655,6.958,4,0.958,108,0.527,0.030,0.000,-0.003
23.360,410.386,45.665,-230.751,6.958,4,0.958,108,0.527,0.030,0.000,-0.003
23.380,410.293,45.625,-230.847,6.958,4,0.958,108,0.527,0.030,0.000,-0.002
23.400,410.201,45.586,-230.943,6.958,4,0.958,108,0.527,0.030,0.000,-0.002
23.420,410.108,45.546,-231.039,6.958,4,0.958,108,0.527,0.030,0.000,-0.002
23.440,410.016,45.507,-231.135,6.958,4,0.958,108,0.527,0.030,0.000,-0.002
23.460,409.923,45.467,-231.232,6.958,4,0.958,108,0.527,0.030,0.000,-0.001
23.480,409.831,45.427,-231.328,6.958,4,0.958,108,0.527,0.030,0.000,-0.001
23.500,409.739,45.388,-231.424,6.958,4,0.958,108,0.527,0.030,0.000,-0.001
23.520,409.646,45.348,-231.520,6.958,4,0.958,108,0.527,0.030,0.000,-0.001
23.540,409.554,45.308,-231.617,6.958,4,0.958,109,0.527,0.030,0.000,0.010
23.560,409.462,45.269,-231.713,6.958,4,0.958,109,0.527,0.030,0.000,0.010
23.580,409.370,45.229,-231.809,6.958,4,0.958,109,0.527,0.030,0.000,0.010
23.600,409.277,45.189,-231.906,6.958,4,0.958,109,0.527,0.030,0.000,0.010
23.620,409.185,45.150,-232.002,6.958,4,0.958,109,0.527,0.030,0.000,0.009
23.640,409.093,45.110,-232.098,6.958,4,0.958,109,0.527,0.030,0.000,0.009
23.660,409.000,45.070,-232.195,6.958,4,0.958,109,0.528,0.030,0.000,0.009
23.680,408.908,45.031,-232.291,6.958,4,0.958,109,0.528,0.030,0.000,0.008
23.700,408.816,44.991,-232.387,6.958,4,0.958,109,0.528,0.030,0.000,0.008
23.720,408.723,44.951,-232.483,6.958,4,0.958,109,0.528,0.030,0.000,0.008
23.740,408.631,44.911,-232.580,6.958,4,0.958,109,0.528,0.030,0.000,0.007
23.760,408.539,44.872,-232.676,6.958,4,0.958,110,0.528,0.030,0.000,0.024
23.780,408.446,44.832,-232.772,6.958,4,0.958,110,0.528,0.030,0.000,0.023
23.800,408.354,44.792,-232.868,6.958,4,0.958,110,0.528,0.030,0.000,0.023
23.820,408.261,44.752,-232.964,6.958,4,0.958,110,0.528,0.030,0.000,0.022
23.840,408.169,44.713,-233.060,6.958,4,0.958,110,0.528,0.030,0.000,0.021
23.860,408.076,44.673,-233.156,6.958,4,0.958,110,0.528,0.030,0.000,0.021
23.880,407.984,44.633,-233.252,6.958,4,0.958,110,0.528,0.030,0.000,0.020
23.900,407.891,44.593,-233.348,6.958,4,0.958,110,0.528,0.029,0.000,0.019
23.920,407.798,44.553,-233.444,6.958,4,0.958,110,0.528,0.029,0.000,0.018
23.940,407.705,44.514,-233.540,6.958,4,0.958,110,0.529,0.029,0.000,0.017
23.960,407.613,44.474,-233.635,6.958,4,0.958,111,0.529,0.029,0.000,0.040
23.980,407.520,44.434,-233.731,6.958,4,0.958,111,0.529,0.029,0.000,0.039
24.000,407.427,44.394,-233.827,6.958,4,0.958,111,0.529,0.029,0.000,0.038
24.020,407.334,44.354,-233.922,6.958,4,0.958,111,0.529,0.029,0.000,0.036
24.040,407.240,44.314,-234.017,6.958,4,0.958,111,0.529,0.029,0.000,0.035
24.060,407.147,44.274,-234.113,6.958,4,0.958,111,0.529,0.029,0.000,0.034
24.080,407.054,44.234,-234.208,6.958,4,0.958,111,0.529,0.029,0.000,0.032
24.100,406.960,44.194,-234.303,6.958,4,0.958,111,0.529,0.029,0.000,0.031
24.120,406.867,44.154,-234.398,6.958,4,0.958,111,0.529,0.029,0.000,0.029
24.140,406.773,44.114,-234.493,6.959,4,0.958,111,0.529,0.029,0.000,0.028
24.160,406.679,44.074,-234.587,6.959,4,0.958,112,0.530,0.029,0.000,0.057
24.180,406.585,44.034,-234.682,6.959,4,0.958,112,0.530,0.029,0.000,0.055
24.200,406.491,43.994,-234.777,6.959,4,0.958,112,0.530,0.029,0.000,0.054
24.220,406.397,43.954,-234.871,6.959,4,0.958,112,0.530,0.029,0.000,0.052
24.240,406.303,43.913,-234.965,6.959,4,0.958,112,0.530,0.029,0.000,0.050
24.260,406.208,43.873,-235.059,6.959,4,0.958,112,0.530,0.029,0.000,0.048
24.280,406.113,43.833,-235.153,6.959,4,0.958,112,0.530,0.029,0.000,0.045
24.300,406.019,43.793,-235.247,6.959,4,0.958,112,0.530,0.029,0.000,0.043
24.320,405.924,43.752,-235.340,6.959,4,0.958,112,0.530,0.029,0.000,0.041
24.340,405.829,43.712,-235.434,6.959,4,0.957,112,0.530,0.029,0.000,0.039
24.360,405.733,43.672,-235.527,6.959,4,0.957,113,0.531,0.028,0.000,0.076
24.380,405.638,43.631,-235.620,6.960,4,0.957,113,0.531,0.028,0.000,0.074
24.400,405.542,43.591,-235.713,6.960,4,0.957,113,0.531,0.028,0.000,0.072
24.420,405.447,43.550,-235.805,6.960,4,0.957,113,0.531,0.028,0.000,0.069
24.440,405.351,43.510,-235.898,6.960,4,0.957,113,0.531,0.028,0.000,0.066
24.460,405.255,43.469,-235.990,6.960,4,0.957,113,0.531,0.028,0.000,0.063
24.480,405.158,43.429,-236.082,6.960,4,0.957,113,0.531,0.028,0.000,0.060
24.500,405.062,43.388,-236.174,6.960,4,0.957,113,0.531,0.028,0.000,0.058
24.520,404.965,43.348,-236.265,6.960,4,0.957,113,0.531,0.028,0.000,0.055
24.540,404.868,43.307,-236.357,6.960,4,0.957,113,0.532,0.028,0.000,0.052
24.560,404.771,43.266,-236.448,6.961,4,0.957,114,0.532,0.028,0.000,0.097
