time,x,y,z,speed,wheels,up,target,groundGap,throttle,brake,steer
72.980,424.298,33.485,-157.307,0.000,4,1.000,14,0.525,1.000,0.000,0.027
73.000,424.298,33.485,-157.307,0.000,4,1.000,14,0.525,1.000,0.000,0.027
73.020,424.298,33.485,-157.307,0.000,4,1.000,14,0.525,1.000,0.000,0.027
73.040,424.298,33.485,-157.307,0.000,4,1.000,14,0.525,1.000,0.000,0.027
73.060,424.298,33.485,-157.307,0.000,4,1.000,14,0.525,1.000,0.000,0.027
73.080,424.298,33.485,-157.307,0.000,4,1.000,14,0.525,1.000,0.000,0.027
73.100,424.298,33.485,-157.307,0.000,4,1.000,14,0.525,1.000,0.000,0.027
73.120,424.298,33.485,-157.307,0.000,4,1.000,14,0.525,1.000,0.000,0.027
73.140,424.298,33.485,-157.307,0.000,4,1.000,14,0.525,1.000,0.000,0.027
73.160,424.298,33.485,-157.307,0.000,4,1.000,14,0.525,1.000,0.000,0.027
73.180,424.298,33.485,-157.307,0.000,4,1.000,14,0.525,1.000,0.000,0.027
73.200,424.298,33.485,-157.307,0.000,4,1.000,14,0.525,1.000,0.000,0.027
73.220,424.298,33.485,-157.307,0.000,4,1.000,14,0.525,1.000,0.000,0.027
73.240,424.298,33.485,-157.307,0.000,4,1.000,14,0.525,1.000,0.000,0.027
73.260,424.298,33.485,-157.307,0.000,4,1.000,14,0.525,1.000,0.000,0.027
73.280,424.298,33.485,-157.307,0.000,4,1.000,14,0.525,1.000,0.000,0.027
73.300,424.298,33.485,-157.307,0.000,4,1.000,14,0.525,1.000,0.000,0.027
73.320,424.298,33.485,-157.307,0.000,4,1.000,14,0.525,1.000,0.000,0.027
73.340,424.298,33.485,-157.307,0.000,4,1.000,14,0.525,1.000,0.000,0.027
73.360,424.298,33.485,-157.307,0.000,4,1.000,14,0.525,1.000,0.000,0.027
73.380,424.298,33.485,-157.307,0.000,4,1.000,14,0.525,1.000,0.000,0.027
73.400,424.298,33.485,-157.307,0.000,4,1.000,14,0.525,1.000,0.000,0.027
73.420,424.298,33.485,-157.307,0.000,4,1.000,14,0.525,1.000,0.000,0.027
73.440,424.298,33.485,-157.307,0.000,4,1.000,14,0.525,1.000,0.000,0.027
73.460,424.298,33.485,-157.307,0.000,4,1.000,14,0.525,1.000,0.000,0.027
73.480,424.298,33.485,-157.307,0.000,4,1.000,14,0.525,1.000,0.000,0.027
73.500,424.298,33.485,-157.307,0.000,4,1.000,14,0.525,1.000,0.000,0.027
73.520,424.298,33.485,-157.307,0.000,4,1.000,14,0.525,1.000,0.000,0.027
73.540,424.298,33.485,-157.307,0.000,4,1.000,14,0.525,1.000,0.000,0.027
73.560,424.298,33.485,-157.307,0.000,4,1.000,14,0.525,1.000,0.000,0.027
73.580,424.298,33.485,-157.307,0.000,4,1.000,14,0.525,1.000,0.000,0.027
73.600,424.298,33.485,-157.307,0.000,4,1.000,14,0.525,1.000,0.000,0.027
73.620,424.298,33.485,-157.307,0.000,4,1.000,14,0.525,1.000,0.000,0.027
73.640,424.298,33.485,-157.307,0.000,4,1.000,14,0.525,1.000,0.000,0.027
73.660,424.298,33.485,-157.307,0.000,4,1.000,14,0.525,1.000,0.000,0.027
73.680,424.298,33.485,-157.307,0.000,4,1.000,14,0.525,1.000,0.000,0.027
73.700,424.298,33.485,-157.307,0.000,4,1.000,14,0.525,1.000,0.000,0.027
73.720,424.298,33.485,-157.307,0.000,4,1.000,14,0.525,1.000,0.000,0.027
73.740,424.298,33.485,-157.307,0.000,4,1.000,14,0.525,1.000,0.000,0.027
73.760,424.298,33.485,-157.307,0.000,4,1.000,14,0.525,1.000,0.000,0.027
73.780,424.298,33.485,-157.307,0.000,4,1.000,14,0.525,1.000,0.000,0.027
73.800,424.298,33.485,-157.307,0.000,4,1.000,14,0.525,1.000,0.000,0.027
73.820,424.298,33.485,-157.307,0.000,4,1.000,14,0.525,1.000,0.000,0.027
73.840,424.298,33.485,-157.307,0.000,4,1.000,14,0.525,1.000,0.000,0.027
73.860,424.298,33.485,-157.307,0.000,4,1.000,14,0.525,1.000,0.000,0.027
73.880,424.298,33.485,-157.307,0.000,4,1.000,14,0.525,1.000,0.000,0.027
73.900,424.298,33.485,-157.307,0.000,4,1.000,14,0.525,1.000,0.000,0.027
73.920,424.298,33.485,-157.307,0.000,4,1.000,14,0.525,1.000,0.000,0.027
73.940,424.298,33.485,-157.307,0.000,4,1.000,14,0.525,1.000,0.000,0.027
73.960,424.298,33.485,-157.307,0.000,4,1.000,14,0.525,1.000,0.000,0.027
73.980,424.298,33.485,-157.307,0.000,4,1.000,14,0.525,1.000,0.000,0.027
74.000,424.298,33.485,-157.307,0.000,4,1.000,14,0.525,1.000,0.000,0.027
74.020,424.298,33.485,-157.307,0.000,4,1.000,14,0.525,1.000,0.000,0.027
74.040,424.298,33.485,-157.307,0.000,4,1.000,14,0.525,1.000,0.000,0.027
74.060,424.298,33.485,-157.307,0.000,4,1.000,14,0.525,1.000,0.000,0.027
74.080,424.298,33.485,-157.307,0.000,4,1.000,14,0.525,1.000,0.000,0.027
74.100,424.298,33.485,-157.307,0.000,4,1.000,14,0.525,1.000,0.000,0.027
74.120,424.298,33.485,-157.307,0.000,4,1.000,14,0.525,1.000,0.000,0.027
74.140,424.298,33.485,-157.307,0.000,4,1.000,14,0.525,1.000,0.000,0.027
74.160,424.298,33.485,-157.307,0.000,4,1.000,14,0.525,1.000,0.000,0.027
74.180,424.298,33.485,-157.307,0.000,4,1.000,14,0.525,1.000,0.000,0.027
74.200,424.298,33.485,-157.307,0.000,4,1.000,14,0.525,1.000,0.000,0.027
74.220,424.298,33.485,-157.307,0.000,4,1.000,14,0.525,1.000,0.000,0.027
74.240,424.298,33.485,-157.307,0.000,4,1.000,14,0.525,1.000,0.000,0.027
74.260,424.298,33.485,-157.307,0.000,4,1.000,14,0.525,1.000,0.000,0.027
74.280,424.298,33.485,-157.307,0.000,4,1.000,14,0.525,1.000,0.000,0.027
74.300,424.298,33.485,-157.307,0.000,4,1.000,14,0.525,1.000,0.000,0.027
74.320,424.298,33.485,-157.307,0.000,4,1.000,14,0.525,1.000,0.000,0.027
74.340,424.298,33.485,-157.307,0.000,4,1.000,14,0.525,1.000,0.000,0.027
74.360,424.298,33.485,-157.307,0.000,4,1.000,14,0.525,1.000,0.000,0.027
74.380,424.298,33.485,-157.307,0.000,4,1.000,14,0.525,1.000,0.000,0.027
74.400,424.298,33.485,-157.307,0.000,4,1.000,14,0.525,1.000,0.000,0.027
74.420,424.298,33.485,-157.307,0.000,4,1.000,14,0.525,1.000,0.000,0.027
74.440,424.298,33.485,-157.307,0.000,4,1.000,14,0.525,1.000,0.000,0.027
74.460,424.298,33.485,-157.307,0.000,4,1.000,14,0.525,1.000,0.000,0.027
74.480,424.298,33.485,-157.307,0.000,4,1.000,14,0.525,1.000,0.000,0.027
74.500,424.298,33.485,-157.307,0.000,4,1.000,14,0.525,1.000,0.000,0.027
74.520,424.298,33.485,-157.307,0.000,4,1.000,14,0.525,1.000,0.000,0.027
74.540,424.298,33.485,-157.307,0.000,4,1.000,14,0.525,1.000,0.000,0.027
74.560,424.298,33.485,-157.307,0.000,4,1.000,14,0.525,1.000,0.000,0.027
74.580,424.298,33.485,-157.307,0.000,4,1.000,14,0.525,1.000,0.000,0.027
74.600,424.298,33.485,-157.307,0.000,4,1.000,14,0.525,1.000,0.000,0.027
74.620,424.298,33.485,-157.307,0.000,4,1.000,14,0.525,1.000,0.000,0.027
74.640,424.298,33.485,-157.307,0.000,4,1.000,14,0.525,1.000,0.000,0.027
74.660,424.298,33.485,-157.307,0.000,4,1.000,14,0.525,1.000,0.000,0.027
74.680,424.298,33.485,-157.307,0.000,4,1.000,14,0.525,1.000,0.000,0.027
74.700,424.298,33.485,-157.307,0.000,4,1.000,14,0.525,1.000,0.000,0.027
74.720,424.298,33.485,-157.307,0.000,4,1.000,14,0.525,1.000,0.000,0.027
74.740,424.298,33.485,-157.307,0.000,4,1.000,14,0.525,1.000,0.000,0.027
74.760,424.298,33.485,-157.307,0.000,4,1.000,14,0.525,1.000,0.000,0.027
74.780,424.298,33.485,-157.307,0.000,4,1.000,14,0.525,1.000,0.000,0.027
74.800,424.298,33.485,-157.307,0.000,4,1.000,14,0.525,1.000,0.000,0.027
74.820,424.298,33.485,-157.307,0.000,4,1.000,14,0.525,1.000,0.000,0.027
74.840,424.298,33.485,-157.307,0.000,4,1.000,14,0.525,1.000,0.000,0.027
74.860,424.298,33.485,-157.307,0.000,4,1.000,14,0.525,1.000,0.000,0.027
74.880,424.298,33.485,-157.307,0.000,4,1.000,14,0.525,1.000,0.000,0.027
74.900,424.298,33.485,-157.307,0.000,4,1.000,14,0.525,1.000,0.000,0.027
74.920,424.298,33.485,-157.307,0.000,4,1.000,14,0.525,1.000,0.000,0.027
74.940,424.298,33.485,-157.307,0.000,4,1.000,14,0.525,1.000,0.000,0.027
74.960,424.298,33.485,-157.307,0.000,4,1.000,14,0.525,1.000,0.000,0.027
74.980,424.298,33.485,-157.307,0.000,4,1.000,14,0.525,1.000,0.000,0.027
75.000,424.298,33.485,-157.307,0.000,4,1.000,14,0.525,1.000,0.000,0.027
75.020,424.298,33.485,-157.307,0.000,4,1.000,14,0.525,1.000,0.000,0.027
75.040,424.298,33.485,-157.307,0.000,4,1.000,14,0.525,1.000,0.000,0.027
75.060,424.298,33.485,-157.307,0.000,4,1.000,14,0.525,1.000,0.000,0.027
75.080,424.298,33.485,-157.307,0.000,4,1.000,14,0.525,1.000,0.000,0.027
75.100,424.298,33.485,-157.307,0.000,4,1.000,14,0.525,1.000,0.000,0.027
75.120,424.298,33.485,-157.307,0.000,4,1.000,14,0.525,1.000,0.000,0.027
75.140,424.298,33.485,-157.307,0.000,4,1.000,14,0.525,1.000,0.000,0.027
75.160,424.298,33.485,-157.307,0.000,4,1.000,14,0.525,1.000,0.000,0.027
75.180,424.298,33.485,-157.307,0.000,4,1.000,14,0.525,1.000,0.000,0.027
75.200,424.298,33.485,-157.307,0.000,4,1.000,14,0.525,1.000,0.000,0.027
75.220,424.298,33.485,-157.307,0.000,4,1.000,14,0.525,1.000,0.000,0.027
75.240,424.298,33.485,-157.307,0.000,4,1.000,14,0.525,1.000,0.000,0.027
75.260,424.298,33.485,-157.307,0.000,4,1.000,14,0.525,1.000,0.000,0.027
75.280,424.298,33.485,-157.307,0.000,4,1.000,14,0.525,1.000,0.000,0.027
75.300,424.298,33.485,-157.307,0.000,4,1.000,14,0.525,1.000,0.000,0.027
75.320,424.298,33.485,-157.307,0.000,4,1.000,14,0.525,1.000,0.000,0.027
75.340,424.298,33.485,-157.307,0.000,4,1.000,14,0.525,1.000,0.000,0.027
75.360,424.298,33.485,-157.307,0.000,4,1.000,14,0.525,1.000,0.000,0.027
75.380,424.298,33.485,-157.307,0.000,4,1.000,14,0.525,1.000,0.000,0.027
75.400,424.298,33.485,-157.307,0.000,4,1.000,14,0.525,1.000,0.000,0.027
75.420,424.298,33.485,-157.307,0.000,4,1.000,14,0.525,1.000,0.000,0.027
75.440,424.298,33.485,-157.307,0.000,4,1.000,14,0.525,1.000,0.000,0.027
75.460,424.298,33.485,-157.307,0.000,4,1.000,14,0.525,1.000,0.000,0.027
75.480,424.298,33.485,-157.307,0.000,4,1.000,14,0.525,1.000,0.000,0.027
75.500,424.298,33.485,-157.307,0.000,4,1.000,14,0.525,1.000,0.000,0.027
75.520,424.298,33.485,-157.307,0.000,4,1.000,14,0.525,1.000,0.000,0.027
75.540,424.298,33.485,-157.307,0.000,4,1.000,14,0.525,1.000,0.000,0.027
75.560,424.298,33.485,-157.307,0.000,4,1.000,14,0.525,1.000,0.000,0.027
75.580,424.298,33.485,-157.307,0.000,4,1.000,14,0.525,1.000,0.000,0.027
75.600,424.298,33.485,-157.307,0.000,4,1.000,14,0.525,1.000,0.000,0.027
75.620,424.298,33.485,-157.307,0.000,4,1.000,14,0.525,1.000,0.000,0.027
75.640,424.298,33.485,-157.307,0.000,4,1.000,14,0.525,1.000,0.000,0.027
75.660,424.298,33.485,-157.307,0.000,4,1.000,14,0.525,1.000,0.000,0.027
75.680,424.298,33.485,-157.307,0.000,4,1.000,14,0.525,1.000,0.000,0.027
75.700,424.298,33.485,-157.307,0.000,4,1.000,14,0.525,1.000,0.000,0.027
75.720,424.298,33.485,-157.307,0.000,4,1.000,14,0.525,1.000,0.000,0.027
75.740,424.298,33.485,-157.307,0.000,4,1.000,14,0.525,1.000,0.000,0.027
75.760,424.298,33.485,-157.307,0.000,4,1.000,14,0.525,1.000,0.000,0.027
75.780,424.298,33.485,-157.307,0.000,4,1.000,14,0.525,1.000,0.000,0.027
75.800,424.298,33.485,-157.307,0.000,4,1.000,14,0.525,1.000,0.000,0.027
75.820,424.298,33.485,-157.307,0.000,4,1.000,14,0.525,1.000,0.000,0.027
75.840,424.298,33.485,-157.307,0.000,4,1.000,14,0.525,1.000,0.000,0.027
75.860,424.298,33.485,-157.307,0.000,4,1.000,14,0.525,1.000,0.000,0.027
75.880,424.298,33.485,-157.307,0.000,4,1.000,14,0.525,1.000,0.000,0.027
75.900,424.298,33.485,-157.307,0.000,4,1.000,14,0.525,1.000,0.000,0.027
75.920,424.298,33.485,-157.307,0.000,4,1.000,14,0.525,1.000,0.000,0.027
75.940,424.298,33.485,-157.307,0.000,4,1.000,14,0.525,1.000,0.000,0.027
75.960,424.298,33.485,-157.307,0.000,4,1.000,14,0.525,1.000,0.000,0.027
75.980,424.298,33.485,-157.307,0.000,4,1.000,14,0.525,1.000,0.000,0.027
76.000,424.298,33.485,-157.307,0.000,4,1.000,14,0.525,1.000,0.000,0.027
76.020,424.298,33.485,-157.307,0.000,4,1.000,14,0.525,1.000,0.000,0.027
76.040,424.298,33.485,-157.307,0.000,4,1.000,14,0.525,1.000,0.000,0.027
76.060,424.298,33.485,-157.307,0.000,4,1.000,14,0.525,1.000,0.000,0.027
76.080,424.298,33.485,-157.307,0.000,4,1.000,14,0.525,1.000,0.000,0.027
76.100,424.298,33.485,-157.307,0.000,4,1.000,14,0.525,1.000,0.000,0.027
76.120,424.298,33.485,-157.307,0.000,4,1.000,14,0.525,1.000,0.000,0.027
76.140,424.298,33.485,-157.307,0.000,4,1.000,14,0.525,1.000,0.000,0.027
76.160,424.298,33.485,-157.307,0.000,4,1.000,14,0.525,1.000,0.000,0.027
76.180,424.298,33.485,-157.307,0.000,4,1.000,14,0.525,1.000,0.000,0.027
76.200,424.298,33.485,-157.307,0.000,4,1.000,14,0.525,1.000,0.000,0.027
76.220,424.298,33.485,-157.307,0.000,4,1.000,14,0.525,1.000,0.000,0.027
76.240,424.298,33.485,-157.307,0.000,4,1.000,14,0.525,1.000,0.000,0.027
76.260,424.298,33.485,-157.307,0.000,4,1.000,14,0.525,1.000,0.000,0.027
76.280,424.298,33.485,-157.307,0.000,4,1.000,14,0.525,1.000,0.000,0.027
76.300,424.298,33.485,-157.307,0.000,4,1.000,14,0.525,1.000,0.000,0.027
76.320,424.298,33.485,-157.307,0.000,4,1.000,14,0.525,1.000,0.000,0.027
76.340,424.298,33.485,-157.307,0.000,4,1.000,14,0.525,1.000,0.000,0.027
76.360,424.298,33.485,-157.307,0.000,4,1.000,14,0.525,1.000,0.000,0.027
76.380,424.298,33.485,-157.307,0.000,4,1.000,14,0.525,1.000,0.000,0.027
76.400,424.298,33.485,-157.307,0.000,4,1.000,14,0.525,1.000,0.000,0.027
76.420,424.298,33.485,-157.307,0.000,4,1.000,14,0.525,1.000,0.000,0.027
76.440,424.298,33.485,-157.307,0.000,4,1.000,14,0.525,1.000,0.000,0.027
76.460,424.298,33.485,-157.307,0.000,4,1.000,14,0.525,1.000,0.000,0.027
76.480,424.298,33.485,-157.307,0.000,4,1.000,14,0.525,1.000,0.000,0.027
76.500,424.298,33.485,-157.307,0.000,4,1.000,14,0.525,1.000,0.000,0.027
76.520,424.298,33.485,-157.307,0.000,4,1.000,14,0.525,1.000,0.000,0.027
76.540,424.298,33.485,-157.307,0.000,4,1.000,14,0.525,1.000,0.000,0.027
76.560,424.298,33.485,-157.307,0.000,4,1.000,14,0.525,1.000,0.000,0.027
76.580,424.298,33.485,-157.307,0.000,4,1.000,14,0.525,1.000,0.000,0.027
76.600,424.298,33.485,-157.307,0.000,4,1.000,14,0.525,1.000,0.000,0.027
76.620,424.298,33.485,-157.307,0.000,4,1.000,14,0.525,1.000,0.000,0.027
76.640,424.298,33.485,-157.307,0.000,4,1.000,14,0.525,1.000,0.000,0.027
76.660,424.298,33.485,-157.307,0.000,4,1.000,14,0.525,1.000,0.000,0.027
76.680,424.298,33.485,-157.307,0.000,4,1.000,14,0.525,1.000,0.000,0.027
76.700,424.298,33.485,-157.307,0.000,4,1.000,14,0.525,1.000,0.000,0.027
76.720,424.298,33.485,-157.307,0.000,4,1.000,14,0.525,1.000,0.000,0.027
76.740,424.298,33.485,-157.307,0.000,4,1.000,14,0.525,1.000,0.000,0.027
76.760,424.298,33.485,-157.307,0.000,4,1.000,14,0.525,1.000,0.000,0.027
76.780,424.298,33.485,-157.307,0.000,4,1.000,14,0.525,1.000,0.000,0.027
76.800,424.298,33.485,-157.307,0.000,4,1.000,14,0.525,1.000,0.000,0.027
76.820,424.298,33.485,-157.307,0.000,4,1.000,14,0.525,1.000,0.000,0.027
76.840,424.298,33.485,-157.307,0.000,4,1.000,14,0.525,1.000,0.000,0.027
76.860,424.298,33.485,-157.307,0.000,4,1.000,14,0.525,1.000,0.000,0.027
76.880,424.298,33.485,-157.307,0.000,4,1.000,14,0.525,1.000,0.000,0.027
76.900,424.298,33.485,-157.307,0.000,4,1.000,14,0.525,1.000,0.000,0.027
76.920,424.298,33.485,-157.307,0.000,4,1.000,14,0.525,1.000,0.000,0.027
76.940,424.298,33.485,-157.307,0.000,4,1.000,14,0.525,1.000,0.000,0.027
76.960,424.298,33.485,-157.307,0.000,4,1.000,14,0.525,1.000,0.000,0.027
76.980,424.298,33.485,-157.307,0.000,4,1.000,14,0.525,1.000,0.000,0.027
77.000,424.298,33.485,-157.307,0.000,4,1.000,14,0.525,1.000,0.000,0.027
77.020,424.298,33.485,-157.307,0.000,4,1.000,14,0.525,1.000,0.000,0.027
77.040,424.298,33.485,-157.307,0.000,4,1.000,14,0.525,1.000,0.000,0.027
77.060,424.298,33.485,-157.307,0.000,4,1.000,14,0.525,1.000,0.000,0.027
77.080,424.298,33.485,-157.307,0.000,4,1.000,14,0.525,1.000,0.000,0.027
77.100,424.298,33.485,-157.307,0.000,4,1.000,14,0.525,1.000,0.000,0.027
77.120,424.298,33.485,-157.307,0.000,4,1.000,14,0.525,1.000,0.000,0.027
77.140,424.298,33.485,-157.307,0.000,4,1.000,14,0.525,1.000,0.000,0.027
77.160,424.298,33.485,-157.307,0.000,4,1.000,14,0.525,1.000,0.000,0.027
77.180,424.298,33.485,-157.307,0.000,4,1.000,14,0.525,1.000,0.000,0.027
77.200,424.298,33.485,-157.307,0.000,4,1.000,14,0.525,1.000,0.000,0.027
77.220,424.298,33.485,-157.307,0.000,4,1.000,14,0.525,1.000,0.000,0.027
77.240,424.298,33.485,-157.307,0.000,4,1.000,14,0.525,1.000,0.000,0.027
77.260,424.298,33.485,-157.307,0.000,4,1.000,14,0.525,1.000,0.000,0.027
77.280,424.298,33.485,-157.307,0.000,4,1.000,14,0.525,1.000,0.000,0.027
77.300,424.298,33.485,-157.307,0.000,4,1.000,14,0.525,1.000,0.000,0.027
77.320,424.298,33.485,-157.307,0.000,4,1.000,14,0.525,1.000,0.000,0.027
77.340,424.298,33.485,-157.307,0.000,4,1.000,14,0.525,1.000,0.000,0.027
77.360,424.298,33.485,-157.307,0.000,4,1.000,14,0.525,1.000,0.000,0.027
77.380,424.298,33.485,-157.307,0.000,4,1.000,14,0.525,1.000,0.000,0.027
77.400,424.298,33.485,-157.307,0.000,4,1.000,14,0.525,1.000,0.000,0.027
77.420,424.298,33.485,-157.307,0.000,4,1.000,14,0.525,1.000,0.000,0.027
77.440,424.298,33.485,-157.307,0.000,4,1.000,14,0.525,1.000,0.000,0.027
77.460,424.298,33.485,-157.307,0.000,4,1.000,14,0.525,1.000,0.000,0.027
77.480,424.298,33.485,-157.307,0.000,4,1.000,14,0.525,1.000,0.000,0.027
77.500,424.298,33.485,-157.307,0.000,4,1.000,14,0.525,1.000,0.000,0.027
77.520,424.298,33.485,-157.307,0.000,4,1.000,14,0.525,1.000,0.000,0.027
77.540,424.298,33.485,-157.307,0.000,4,1.000,14,0.525,1.000,0.000,0.027
77.560,424.298,33.485,-157.307,0.000,4,1.000,14,0.525,1.000,0.000,0.027
77.580,424.298,33.485,-157.307,0.000,4,1.000,14,0.525,1.000,0.000,0.027
77.600,424.298,33.485,-157.307,0.000,4,1.000,14,0.525,1.000,0.000,0.027
77.620,424.298,33.485,-157.307,0.000,4,1.000,14,0.525,1.000,0.000,0.027
77.640,424.298,33.485,-157.307,0.000,4,1.000,14,0.525,1.000,0.000,0.027
77.660,424.298,33.485,-157.307,0.000,4,1.000,14,0.525,1.000,0.000,0.027
77.680,424.298,33.485,-157.307,0.000,4,1.000,14,0.525,1.000,0.000,0.027
77.700,424.298,33.485,-157.307,0.000,4,1.000,14,0.525,1.000,0.000,0.027
77.720,424.298,33.485,-157.307,0.000,4,1.000,14,0.525,1.000,0.000,0.027
77.740,424.298,33.485,-157.307,0.000,4,1.000,14,0.525,1.000,0.000,0.027
77.760,424.298,33.485,-157.307,0.000,4,1.000,14,0.525,1.000,0.000,0.027
77.780,424.298,33.485,-157.307,0.000,4,1.000,14,0.525,1.000,0.000,0.027
77.800,424.298,33.485,-157.307,0.000,4,1.000,14,0.525,1.000,0.000,0.027
77.820,424.298,33.485,-157.307,0.000,4,1.000,14,0.525,1.000,0.000,0.027
77.840,424.298,33.485,-157.307,0.000,4,1.000,14,0.525,1.000,0.000,0.027
77.860,424.298,33.485,-157.307,0.000,4,1.000,14,0.525,1.000,0.000,0.027
77.880,424.298,33.485,-157.307,0.000,4,1.000,14,0.525,1.000,0.000,0.027
77.900,424.298,33.485,-157.307,0.000,4,1.000,14,0.525,1.000,0.000,0.027
77.920,424.298,33.485,-157.307,0.000,4,1.000,14,0.525,1.000,0.000,0.027
77.940,424.298,33.485,-157.307,0.000,4,1.000,14,0.525,1.000,0.000,0.027
77.960,424.298,33.485,-157.307,0.000,4,1.000,14,0.525,1.000,0.000,0.027
77.980,424.298,33.485,-157.307,0.000,4,1.000,14,0.525,1.000,0.000,0.027
78.000,424.298,33.485,-157.307,0.000,4,1.000,14,0.525,1.000,0.000,0.027
78.020,424.298,33.485,-157.307,0.000,4,1.000,14,0.525,1.000,0.000,0.027
78.040,424.298,33.485,-157.307,0.000,4,1.000,14,0.525,1.000,0.000,0.027
78.060,424.298,33.485,-157.307,0.000,4,1.000,14,0.525,1.000,0.000,0.027
78.080,424.298,33.485,-157.307,0.000,4,1.000,14,0.525,1.000,0.000,0.027
78.100,424.298,33.485,-157.307,0.000,4,1.000,14,0.525,1.000,0.000,0.027
78.120,424.298,33.485,-157.307,0.000,4,1.000,14,0.525,1.000,0.000,0.027
78.140,424.298,33.485,-157.307,0.000,4,1.000,14,0.525,1.000,0.000,0.027
78.160,424.298,33.485,-157.307,0.000,4,1.000,14,0.525,1.000,0.000,0.027
78.180,424.298,33.485,-157.307,0.000,4,1.000,14,0.525,1.000,0.000,0.027
78.200,424.298,33.485,-157.307,0.000,4,1.000,14,0.525,1.000,0.000,0.027
78.220,424.298,33.485,-157.307,0.000,4,1.000,14,0.525,1.000,0.000,0.027
78.240,424.298,33.485,-157.307,0.000,4,1.000,14,0.525,1.000,0.000,0.027
78.260,424.298,33.485,-157.307,0.000,4,1.000,14,0.525,1.000,0.000,0.027
78.280,424.298,33.485,-157.307,0.000,4,1.000,14,0.525,1.000,0.000,0.027
78.300,424.298,33.485,-157.307,0.000,4,1.000,14,0.525,1.000,0.000,0.027
78.320,424.298,33.485,-157.307,0.000,4,1.000,14,0.525,1.000,0.000,0.027
78.340,424.298,33.485,-157.307,0.000,4,1.000,14,0.525,1.000,0.000,0.027
78.360,424.298,33.485,-157.307,0.000,4,1.000,14,0.525,1.000,0.000,0.027
78.380,424.298,33.485,-157.307,0.000,4,1.000,14,0.525,1.000,0.000,0.027
78.400,424.298,33.485,-157.307,0.000,4,1.000,14,0.525,1.000,0.000,0.027
78.420,424.298,33.485,-157.307,0.000,4,1.000,14,0.525,1.000,0.000,0.027
78.440,424.298,33.485,-157.307,0.000,4,1.000,14,0.525,1.000,0.000,0.027
78.460,424.298,33.485,-157.307,0.000,4,1.000,14,0.525,1.000,0.000,0.027
78.480,424.298,33.485,-157.307,0.000,4,1.000,14,0.525,1.000,0.000,0.027
78.500,424.298,33.485,-157.307,0.000,4,1.000,14,0.525,1.000,0.000,0.027
78.520,424.298,33.485,-157.307,0.000,4,1.000,14,0.525,1.000,0.000,0.027
78.540,424.298,33.485,-157.307,0.000,4,1.000,14,0.525,1.000,0.000,0.027
78.560,424.298,33.485,-157.307,0.000,4,1.000,14,0.525,1.000,0.000,0.027
78.580,424.298,33.485,-157.307,0.000,4,1.000,14,0.525,1.000,0.000,0.027
78.600,424.298,33.485,-157.307,0.000,4,1.000,14,0.525,1.000,0.000,0.027
78.620,424.298,33.485,-157.307,0.000,4,1.000,14,0.525,1.000,0.000,0.027
78.640,424.298,33.485,-157.307,0.000,4,1.000,14,0.525,1.000,0.000,0.027
78.660,424.298,33.485,-157.307,0.000,4,1.000,14,0.525,1.000,0.000,0.027
78.680,424.298,33.485,-157.307,0.000,4,1.000,14,0.525,1.000,0.000,0.027
78.700,424.298,33.485,-157.307,0.000,4,1.000,14,0.525,1.000,0.000,0.027
78.720,424.298,33.485,-157.307,0.000,4,1.000,14,0.525,1.000,0.000,0.027
78.740,424.298,33.485,-157.307,0.000,4,1.000,14,0.525,1.000,0.000,0.027
78.760,424.298,33.485,-157.307,0.000,4,1.000,14,0.525,1.000,0.000,0.027
78.780,424.298,33.485,-157.307,0.000,4,1.000,14,0.525,1.000,0.000,0.027
78.800,424.298,33.485,-157.307,0.000,4,1.000,14,0.525,1.000,0.000,0.027
78.820,424.298,33.485,-157.307,0.000,4,1.000,14,0.525,1.000,0.000,0.027
78.840,424.298,33.485,-157.307,0.000,4,1.000,14,0.525,1.000,0.000,0.027
78.860,424.298,33.485,-157.307,0.000,4,1.000,14,0.525,1.000,0.000,0.027
78.880,424.298,33.485,-157.307,0.000,4,1.000,14,0.525,1.000,0.000,0.027
78.900,424.298,33.485,-157.307,0.000,4,1.000,14,0.525,1.000,0.000,0.027
78.920,424.298,33.485,-157.307,0.000,4,1.000,14,0.525,1.000,0.000,0.027
78.940,424.298,33.485,-157.307,0.000,4,1.000,14,0.525,1.000,0.000,0.027
78.960,424.298,33.485,-157.307,0.000,4,1.000,14,0.525,1.000,0.000,0.027
78.980,424.298,33.485,-157.307,0.000,4,1.000,14,0.525,1.000,0.000,0.027
79.000,424.298,33.485,-157.307,0.000,4,1.000,14,0.525,1.000,0.000,0.027
79.020,424.298,33.485,-157.307,0.000,4,1.000,14,0.525,1.000,0.000,0.027
79.040,424.298,33.485,-157.307,0.000,4,1.000,14,0.525,1.000,0.000,0.027
79.060,424.298,33.485,-157.307,0.000,4,1.000,14,0.525,1.000,0.000,0.027
79.080,424.298,33.485,-157.307,0.000,4,1.000,14,0.525,1.000,0.000,0.027
79.100,424.298,33.485,-157.307,0.000,4,1.000,14,0.525,1.000,0.000,0.027
79.120,424.298,33.485,-157.307,0.000,4,1.000,14,0.525,1.000,0.000,0.027
79.140,424.298,33.485,-157.307,0.000,4,1.000,14,0.525,1.000,0.000,0.027
79.160,424.298,33.485,-157.307,0.000,4,1.000,14,0.525,1.000,0.000,0.027
