time,x,y,z,speed,wheels,up,target,groundGap,throttle,brake,steer
73.740,411.830,33.616,-162.393,0.000,4,1.000,153,0.512,1.000,0.000,-0.006
73.760,411.830,33.616,-162.393,0.000,4,1.000,153,0.512,1.000,0.000,-0.006
73.780,411.830,33.616,-162.393,0.000,4,1.000,153,0.512,1.000,0.000,-0.006
73.800,411.830,33.616,-162.393,0.000,4,1.000,153,0.512,1.000,0.000,-0.006
73.820,411.830,33.616,-162.393,0.000,4,1.000,153,0.512,1.000,0.000,-0.006
73.840,411.830,33.616,-162.393,0.000,4,1.000,153,0.512,1.000,0.000,-0.006
73.860,411.830,33.616,-162.393,0.000,4,1.000,153,0.512,1.000,0.000,-0.006
73.880,411.830,33.616,-162.393,0.000,4,1.000,153,0.512,1.000,0.000,-0.006
73.900,411.830,33.616,-162.393,0.000,4,1.000,153,0.512,1.000,0.000,-0.006
73.920,411.830,33.616,-162.393,0.000,4,1.000,153,0.512,1.000,0.000,-0.006
73.940,411.830,33.616,-162.393,0.000,4,1.000,153,0.512,1.000,0.000,-0.006
73.960,411.830,33.616,-162.393,0.000,4,1.000,153,0.512,1.000,0.000,-0.006
73.980,411.830,33.616,-162.393,0.000,4,1.000,153,0.512,1.000,0.000,-0.006
74.000,411.830,33.616,-162.393,0.000,4,1.000,153,0.512,1.000,0.000,-0.006
74.020,411.830,33.616,-162.393,0.000,4,1.000,153,0.512,1.000,0.000,-0.006
74.040,411.830,33.616,-162.393,0.000,4,1.000,153,0.512,1.000,0.000,-0.006
74.060,411.830,33.616,-162.393,0.000,4,1.000,153,0.512,1.000,0.000,-0.006
74.080,411.830,33.616,-162.393,0.000,4,1.000,153,0.512,1.000,0.000,-0.006
74.100,411.830,33.616,-162.393,0.000,4,1.000,153,0.512,1.000,0.000,-0.006
74.120,411.830,33.616,-162.393,0.000,4,1.000,153,0.512,1.000,0.000,-0.006
74.140,411.830,33.616,-162.393,0.000,4,1.000,153,0.512,1.000,0.000,-0.006
74.160,411.830,33.616,-162.393,0.000,4,1.000,153,0.512,1.000,0.000,-0.006
74.180,411.830,33.616,-162.393,0.000,4,1.000,153,0.512,1.000,0.000,-0.006
74.200,411.830,33.616,-162.393,0.000,4,1.000,153,0.512,1.000,0.000,-0.006
74.220,411.830,33.616,-162.393,0.000,4,1.000,153,0.512,1.000,0.000,-0.006
74.240,411.830,33.616,-162.393,0.000,4,1.000,153,0.512,1.000,0.000,-0.006
74.260,411.830,33.616,-162.393,0.000,4,1.000,153,0.512,1.000,0.000,-0.006
74.280,411.830,33.616,-162.393,0.000,4,1.000,153,0.512,1.000,0.000,-0.006
74.300,411.830,33.616,-162.393,0.000,4,1.000,153,0.512,1.000,0.000,-0.006
74.320,411.830,33.616,-162.393,0.000,4,1.000,153,0.512,1.000,0.000,-0.006
74.340,411.830,33.616,-162.393,0.000,4,1.000,153,0.512,1.000,0.000,-0.006
74.360,411.830,33.616,-162.393,0.000,4,1.000,153,0.512,1.000,0.000,-0.006
74.380,411.830,33.616,-162.393,0.000,4,1.000,153,0.512,1.000,0.000,-0.006
74.400,411.830,33.616,-162.393,0.000,4,1.000,153,0.512,1.000,0.000,-0.006
74.420,411.830,33.616,-162.393,0.000,4,1.000,153,0.512,1.000,0.000,-0.006
74.440,411.830,33.616,-162.393,0.000,4,1.000,153,0.512,1.000,0.000,-0.006
74.460,411.830,33.616,-162.393,0.000,4,1.000,153,0.512,1.000,0.000,-0.006
74.480,411.830,33.616,-162.393,0.000,4,1.000,153,0.512,1.000,0.000,-0.006
74.500,411.830,33.616,-162.393,0.000,4,1.000,153,0.512,1.000,0.000,-0.006
74.520,411.830,33.616,-162.393,0.000,4,1.000,153,0.512,1.000,0.000,-0.006
74.540,411.830,33.616,-162.393,0.000,4,1.000,153,0.512,1.000,0.000,-0.006
74.560,411.830,33.616,-162.393,0.000,4,1.000,153,0.512,1.000,0.000,-0.006
74.580,411.830,33.616,-162.393,0.000,4,1.000,153,0.512,1.000,0.000,-0.006
74.600,411.830,33.616,-162.393,0.000,4,1.000,153,0.512,1.000,0.000,-0.006
74.620,411.830,33.616,-162.393,0.000,4,1.000,153,0.512,1.000,0.000,-0.006
74.640,411.830,33.616,-162.393,0.000,4,1.000,153,0.512,1.000,0.000,-0.006
74.660,411.830,33.616,-162.393,0.000,4,1.000,153,0.512,1.000,0.000,-0.006
74.680,411.830,33.616,-162.393,0.000,4,1.000,153,0.512,1.000,0.000,-0.006
74.700,411.830,33.616,-162.393,0.000,4,1.000,153,0.512,1.000,0.000,-0.006
74.720,411.830,33.616,-162.393,0.000,4,1.000,153,0.512,1.000,0.000,-0.006
74.740,411.830,33.616,-162.393,0.000,4,1.000,153,0.512,1.000,0.000,-0.006
74.760,411.830,33.616,-162.393,0.000,4,1.000,153,0.512,1.000,0.000,-0.006
74.780,411.830,33.616,-162.393,0.000,4,1.000,153,0.512,1.000,0.000,-0.006
74.800,411.830,33.616,-162.393,0.000,4,1.000,153,0.512,1.000,0.000,-0.006
74.820,411.830,33.616,-162.393,0.000,4,1.000,153,0.512,1.000,0.000,-0.006
74.840,411.830,33.616,-162.393,0.000,4,1.000,153,0.512,1.000,0.000,-0.006
74.860,411.830,33.616,-162.393,0.000,4,1.000,153,0.512,1.000,0.000,-0.006
74.880,411.830,33.616,-162.393,0.000,4,1.000,153,0.512,1.000,0.000,-0.006
74.900,411.830,33.616,-162.393,0.000,4,1.000,153,0.512,1.000,0.000,-0.006
74.920,411.830,33.616,-162.393,0.000,4,1.000,153,0.512,1.000,0.000,-0.006
74.940,411.830,33.616,-162.393,0.000,4,1.000,153,0.512,1.000,0.000,-0.006
74.960,411.830,33.616,-162.393,0.000,4,1.000,153,0.512,1.000,0.000,-0.006
74.980,411.830,33.616,-162.393,0.000,4,1.000,153,0.512,1.000,0.000,-0.006
75.000,411.830,33.616,-162.393,0.000,4,1.000,153,0.512,1.000,0.000,-0.006
75.020,411.830,33.616,-162.393,0.000,4,1.000,153,0.512,1.000,0.000,-0.006
75.040,411.830,33.616,-162.393,0.000,4,1.000,153,0.512,1.000,0.000,-0.006
75.060,411.830,33.616,-162.393,0.000,4,1.000,153,0.512,1.000,0.000,-0.006
75.080,411.830,33.616,-162.393,0.000,4,1.000,153,0.512,1.000,0.000,-0.006
75.100,411.830,33.616,-162.393,0.000,4,1.000,153,0.512,1.000,0.000,-0.006
75.120,411.830,33.616,-162.393,0.000,4,1.000,153,0.512,1.000,0.000,-0.006
75.140,411.830,33.616,-162.393,0.000,4,1.000,153,0.512,1.000,0.000,-0.006
75.160,411.830,33.616,-162.393,0.000,4,1.000,153,0.512,1.000,0.000,-0.006
75.180,411.830,33.616,-162.393,0.000,4,1.000,153,0.512,1.000,0.000,-0.006
75.200,411.830,33.616,-162.393,0.000,4,1.000,153,0.512,1.000,0.000,-0.006
75.220,411.830,33.616,-162.393,0.000,4,1.000,153,0.512,1.000,0.000,-0.006
75.240,411.830,33.616,-162.393,0.000,4,1.000,153,0.512,1.000,0.000,-0.006
75.260,411.830,33.616,-162.393,0.000,4,1.000,153,0.512,1.000,0.000,-0.006
75.280,411.830,33.616,-162.393,0.000,4,1.000,153,0.512,1.000,0.000,-0.006
75.300,411.830,33.616,-162.393,0.000,4,1.000,153,0.512,1.000,0.000,-0.006
75.320,411.830,33.616,-162.393,0.000,4,1.000,153,0.512,1.000,0.000,-0.006
75.340,411.830,33.616,-162.393,0.000,4,1.000,153,0.512,1.000,0.000,-0.006
75.360,411.830,33.616,-162.393,0.000,4,1.000,153,0.512,1.000,0.000,-0.006
75.380,411.830,33.616,-162.393,0.000,4,1.000,153,0.512,1.000,0.000,-0.006
75.400,411.830,33.616,-162.393,0.000,4,1.000,153,0.512,1.000,0.000,-0.006
75.420,411.830,33.616,-162.393,0.000,4,1.000,153,0.512,1.000,0.000,-0.006
75.440,411.830,33.616,-162.393,0.000,4,1.000,153,0.512,1.000,0.000,-0.006
75.460,411.830,33.616,-162.393,0.000,4,1.000,153,0.512,1.000,0.000,-0.006
75.480,411.830,33.616,-162.393,0.000,4,1.000,153,0.512,1.000,0.000,-0.006
75.500,411.830,33.616,-162.393,0.000,4,1.000,153,0.512,1.000,0.000,-0.006
75.520,411.830,33.616,-162.393,0.000,4,1.000,153,0.512,1.000,0.000,-0.006
75.540,411.830,33.616,-162.393,0.000,4,1.000,153,0.512,1.000,0.000,-0.006
75.560,411.830,33.616,-162.393,0.000,4,1.000,153,0.512,1.000,0.000,-0.006
75.580,411.830,33.616,-162.393,0.000,4,1.000,153,0.512,1.000,0.000,-0.006
75.600,411.830,33.616,-162.393,0.000,4,1.000,153,0.512,1.000,0.000,-0.006
75.620,411.830,33.616,-162.393,0.000,4,1.000,153,0.512,1.000,0.000,-0.006
75.640,411.830,33.616,-162.393,0.000,4,1.000,153,0.512,1.000,0.000,-0.006
75.660,411.830,33.616,-162.393,0.000,4,1.000,153,0.512,1.000,0.000,-0.006
75.680,411.830,33.616,-162.393,0.000,4,1.000,153,0.512,1.000,0.000,-0.006
75.700,411.830,33.616,-162.393,0.000,4,1.000,153,0.512,1.000,0.000,-0.006
75.720,411.830,33.616,-162.393,0.000,4,1.000,153,0.512,1.000,0.000,-0.006
75.740,411.830,33.616,-162.393,0.000,4,1.000,153,0.512,1.000,0.000,-0.006
75.760,411.830,33.616,-162.393,0.000,4,1.000,153,0.512,1.000,0.000,-0.006
75.780,411.830,33.616,-162.393,0.000,4,1.000,153,0.512,1.000,0.000,-0.006
75.800,411.830,33.616,-162.393,0.000,4,1.000,153,0.512,1.000,0.000,-0.006
75.820,411.830,33.616,-162.393,0.000,4,1.000,153,0.512,1.000,0.000,-0.006
75.840,411.830,33.616,-162.393,0.000,4,1.000,153,0.512,1.000,0.000,-0.006
75.860,411.830,33.616,-162.393,0.000,4,1.000,153,0.512,1.000,0.000,-0.006
75.880,411.830,33.616,-162.393,0.000,4,1.000,153,0.512,1.000,0.000,-0.006
75.900,411.830,33.616,-162.393,0.000,4,1.000,153,0.512,1.000,0.000,-0.006
75.920,411.830,33.616,-162.393,0.000,4,1.000,153,0.512,1.000,0.000,-0.006
75.940,411.830,33.616,-162.393,0.000,4,1.000,153,0.512,1.000,0.000,-0.006
75.960,411.830,33.616,-162.393,0.000,4,1.000,153,0.512,1.000,0.000,-0.006
75.980,411.830,33.616,-162.393,0.000,4,1.000,153,0.512,1.000,0.000,-0.006
76.000,411.830,33.616,-162.393,0.000,4,1.000,153,0.512,1.000,0.000,-0.006
76.020,411.830,33.616,-162.393,0.000,4,1.000,153,0.512,1.000,0.000,-0.006
76.040,411.830,33.616,-162.393,0.000,4,1.000,153,0.512,1.000,0.000,-0.006
76.060,411.830,33.616,-162.393,0.000,4,1.000,153,0.512,1.000,0.000,-0.006
76.080,411.830,33.616,-162.393,0.000,4,1.000,153,0.512,1.000,0.000,-0.006
76.100,411.830,33.616,-162.393,0.000,4,1.000,153,0.512,1.000,0.000,-0.006
76.120,411.830,33.616,-162.393,0.000,4,1.000,153,0.512,1.000,0.000,-0.006
76.140,411.830,33.616,-162.393,0.000,4,1.000,153,0.512,1.000,0.000,-0.006
76.160,411.830,33.616,-162.393,0.000,4,1.000,153,0.512,1.000,0.000,-0.006
76.180,411.830,33.616,-162.393,0.000,4,1.000,153,0.512,1.000,0.000,-0.006
76.200,411.830,33.616,-162.393,0.000,4,1.000,153,0.512,1.000,0.000,-0.006
76.220,411.830,33.616,-162.393,0.000,4,1.000,153,0.512,1.000,0.000,-0.006
76.240,411.830,33.616,-162.393,0.000,4,1.000,153,0.512,1.000,0.000,-0.006
76.260,411.830,33.616,-162.393,0.000,4,1.000,153,0.512,1.000,0.000,-0.006
76.280,411.830,33.616,-162.393,0.000,4,1.000,153,0.512,1.000,0.000,-0.006
76.300,411.830,33.616,-162.393,0.000,4,1.000,153,0.512,1.000,0.000,-0.006
76.320,411.830,33.616,-162.393,0.000,4,1.000,153,0.512,1.000,0.000,-0.006
76.340,411.830,33.616,-162.393,0.000,4,1.000,153,0.512,1.000,0.000,-0.006
76.360,411.830,33.616,-162.393,0.000,4,1.000,153,0.512,1.000,0.000,-0.006
76.380,411.830,33.616,-162.393,0.000,4,1.000,153,0.512,1.000,0.000,-0.006
76.400,411.830,33.616,-162.393,0.000,4,1.000,153,0.512,1.000,0.000,-0.006
76.420,411.830,33.616,-162.393,0.000,4,1.000,153,0.512,1.000,0.000,-0.006
76.440,411.830,33.616,-162.393,0.000,4,1.000,153,0.512,1.000,0.000,-0.006
76.460,411.830,33.616,-162.393,0.000,4,1.000,153,0.512,1.000,0.000,-0.006
76.480,411.830,33.616,-162.393,0.000,4,1.000,153,0.512,1.000,0.000,-0.006
76.500,411.830,33.616,-162.393,0.000,4,1.000,153,0.512,1.000,0.000,-0.006
76.520,411.830,33.616,-162.393,0.000,4,1.000,153,0.512,1.000,0.000,-0.006
76.540,411.830,33.616,-162.393,0.000,4,1.000,153,0.512,1.000,0.000,-0.006
76.560,411.830,33.616,-162.393,0.000,4,1.000,153,0.512,1.000,0.000,-0.006
76.580,411.830,33.616,-162.393,0.000,4,1.000,153,0.512,1.000,0.000,-0.006
76.600,411.830,33.616,-162.393,0.000,4,1.000,153,0.512,1.000,0.000,-0.006
76.620,411.830,33.616,-162.393,0.000,4,1.000,153,0.512,1.000,0.000,-0.006
76.640,411.830,33.616,-162.393,0.000,4,1.000,153,0.512,1.000,0.000,-0.006
76.660,411.830,33.616,-162.393,0.000,4,1.000,153,0.512,1.000,0.000,-0.006
76.680,411.830,33.616,-162.393,0.000,4,1.000,153,0.512,1.000,0.000,-0.006
76.700,411.830,33.616,-162.393,0.000,4,1.000,153,0.512,1.000,0.000,-0.006
76.720,411.830,33.616,-162.393,0.000,4,1.000,153,0.512,1.000,0.000,-0.006
76.740,411.830,33.616,-162.393,0.000,4,1.000,153,0.512,1.000,0.000,-0.006
76.760,411.830,33.616,-162.393,0.000,4,1.000,153,0.512,1.000,0.000,-0.006
76.780,411.830,33.616,-162.393,0.000,4,1.000,153,0.512,1.000,0.000,-0.006
76.800,411.830,33.616,-162.393,0.000,4,1.000,153,0.512,1.000,0.000,-0.006
76.820,411.830,33.616,-162.393,0.000,4,1.000,153,0.512,1.000,0.000,-0.006
76.840,411.830,33.616,-162.393,0.000,4,1.000,153,0.512,1.000,0.000,-0.006
76.860,411.830,33.616,-162.393,0.000,4,1.000,153,0.512,1.000,0.000,-0.006
76.880,411.830,33.616,-162.393,0.000,4,1.000,153,0.512,1.000,0.000,-0.006
76.900,411.830,33.616,-162.393,0.000,4,1.000,153,0.512,1.000,0.000,-0.006
76.920,411.830,33.616,-162.393,0.000,4,1.000,153,0.512,1.000,0.000,-0.006
76.940,411.830,33.616,-162.393,0.000,4,1.000,153,0.512,1.000,0.000,-0.006
76.960,411.830,33.616,-162.393,0.000,4,1.000,153,0.512,1.000,0.000,-0.006
76.980,411.830,33.616,-162.393,0.000,4,1.000,153,0.512,1.000,0.000,-0.006
77.000,411.830,33.616,-162.393,0.000,4,1.000,153,0.512,1.000,0.000,-0.006
77.020,411.830,33.616,-162.393,0.000,4,1.000,153,0.512,1.000,0.000,-0.006
77.040,411.830,33.616,-162.393,0.000,4,1.000,153,0.512,1.000,0.000,-0.006
77.060,411.830,33.616,-162.393,0.000,4,1.000,153,0.512,1.000,0.000,-0.006
77.080,411.830,33.616,-162.393,0.000,4,1.000,153,0.512,1.000,0.000,-0.006
77.100,411.830,33.616,-162.393,0.000,4,1.000,153,0.512,1.000,0.000,-0.006
77.120,411.830,33.616,-162.393,0.000,4,1.000,153,0.512,1.000,0.000,-0.006
77.140,411.830,33.616,-162.393,0.000,4,1.000,153,0.512,1.000,0.000,-0.006
77.160,411.830,33.616,-162.393,0.000,4,1.000,153,0.512,1.000,0.000,-0.006
77.180,411.830,33.616,-162.393,0.000,4,1.000,153,0.512,1.000,0.000,-0.006
77.200,411.830,33.616,-162.393,0.000,4,1.000,153,0.512,1.000,0.000,-0.006
77.220,411.830,33.616,-162.393,0.000,4,1.000,153,0.512,1.000,0.000,-0.006
77.240,411.830,33.616,-162.393,0.000,4,1.000,153,0.512,1.000,0.000,-0.006
77.260,411.830,33.616,-162.393,0.000,4,1.000,153,0.512,1.000,0.000,-0.006
77.280,411.830,33.616,-162.393,0.000,4,1.000,153,0.512,1.000,0.000,-0.006
77.300,411.830,33.616,-162.393,0.000,4,1.000,153,0.512,1.000,0.000,-0.006
77.320,411.830,33.616,-162.393,0.000,4,1.000,153,0.512,1.000,0.000,-0.006
77.340,411.830,33.616,-162.393,0.000,4,1.000,153,0.512,1.000,0.000,-0.006
77.360,411.830,33.616,-162.393,0.000,4,1.000,153,0.512,1.000,0.000,-0.006
77.380,411.830,33.616,-162.393,0.000,4,1.000,153,0.512,1.000,0.000,-0.006
77.400,411.830,33.616,-162.393,0.000,4,1.000,153,0.512,1.000,0.000,-0.006
77.420,411.830,33.616,-162.393,0.000,4,1.000,153,0.512,1.000,0.000,-0.006
77.440,411.830,33.616,-162.393,0.000,4,1.000,153,0.512,1.000,0.000,-0.006
77.460,411.830,33.616,-162.393,0.000,4,1.000,153,0.512,1.000,0.000,-0.006
77.480,411.830,33.616,-162.393,0.000,4,1.000,153,0.512,1.000,0.000,-0.006
77.500,411.830,33.616,-162.393,0.000,4,1.000,153,0.512,1.000,0.000,-0.006
77.520,411.830,33.616,-162.393,0.000,4,1.000,153,0.512,1.000,0.000,-0.006
77.540,411.830,33.616,-162.393,0.000,4,1.000,153,0.512,1.000,0.000,-0.006
77.560,411.830,33.616,-162.393,0.000,4,1.000,153,0.512,1.000,0.000,-0.006
77.580,411.830,33.616,-162.393,0.000,4,1.000,153,0.512,1.000,0.000,-0.006
77.600,411.830,33.616,-162.393,0.000,4,1.000,153,0.512,1.000,0.000,-0.006
77.620,411.830,33.616,-162.393,0.000,4,1.000,153,0.512,1.000,0.000,-0.006
77.640,411.830,33.616,-162.393,0.000,4,1.000,153,0.512,1.000,0.000,-0.006
77.660,411.830,33.616,-162.393,0.000,4,1.000,153,0.512,1.000,0.000,-0.006
77.680,411.830,33.616,-162.393,0.000,4,1.000,153,0.512,1.000,0.000,-0.006
77.700,411.830,33.616,-162.393,0.000,4,1.000,153,0.512,1.000,0.000,-0.006
77.720,411.830,33.616,-162.393,0.000,4,1.000,153,0.512,1.000,0.000,-0.006
77.740,411.830,33.616,-162.393,0.000,4,1.000,153,0.512,1.000,0.000,-0.006
77.760,411.830,33.616,-162.393,0.000,4,1.000,153,0.512,1.000,0.000,-0.006
77.780,411.830,33.616,-162.393,0.000,4,1.000,153,0.512,1.000,0.000,-0.006
77.800,411.830,33.616,-162.393,0.000,4,1.000,153,0.512,1.000,0.000,-0.006
77.820,411.830,33.616,-162.393,0.000,4,1.000,153,0.512,1.000,0.000,-0.006
77.840,411.830,33.616,-162.393,0.000,4,1.000,153,0.512,1.000,0.000,-0.006
77.860,411.830,33.616,-162.393,0.000,4,1.000,153,0.512,1.000,0.000,-0.006
77.880,411.830,33.616,-162.393,0.000,4,1.000,153,0.512,1.000,0.000,-0.006
77.900,411.830,33.616,-162.393,0.000,4,1.000,153,0.512,1.000,0.000,-0.006
77.920,411.830,33.616,-162.393,0.000,4,1.000,153,0.512,1.000,0.000,-0.006
77.940,411.830,33.616,-162.393,0.000,4,1.000,153,0.512,1.000,0.000,-0.006
77.960,411.830,33.616,-162.393,0.000,4,1.000,153,0.512,1.000,0.000,-0.006
77.980,411.830,33.616,-162.393,0.000,4,1.000,153,0.512,1.000,0.000,-0.006
78.000,411.830,33.616,-162.393,0.000,4,1.000,153,0.512,1.000,0.000,-0.006
78.020,411.830,33.616,-162.393,0.000,4,1.000,153,0.512,1.000,0.000,-0.006
78.040,411.830,33.616,-162.393,0.000,4,1.000,153,0.512,1.000,0.000,-0.006
78.060,411.830,33.616,-162.393,0.000,4,1.000,153,0.512,1.000,0.000,-0.006
78.080,411.830,33.616,-162.393,0.000,4,1.000,153,0.512,1.000,0.000,-0.006
78.100,411.830,33.616,-162.393,0.000,4,1.000,153,0.512,1.000,0.000,-0.006
78.120,411.830,33.616,-162.393,0.000,4,1.000,153,0.512,1.000,0.000,-0.006
78.140,411.830,33.616,-162.393,0.000,4,1.000,153,0.512,1.000,0.000,-0.006
78.160,411.830,33.616,-162.393,0.000,4,1.000,153,0.512,1.000,0.000,-0.006
78.180,411.830,33.616,-162.393,0.000,4,1.000,153,0.512,1.000,0.000,-0.006
78.200,411.830,33.616,-162.393,0.000,4,1.000,153,0.512,1.000,0.000,-0.006
78.220,411.830,33.616,-162.393,0.000,4,1.000,153,0.512,1.000,0.000,-0.006
78.240,411.830,33.616,-162.393,0.000,4,1.000,153,0.512,1.000,0.000,-0.006
78.260,411.830,33.616,-162.393,0.000,4,1.000,153,0.512,1.000,0.000,-0.006
78.280,411.830,33.616,-162.393,0.000,4,1.000,153,0.512,1.000,0.000,-0.006
78.300,411.830,33.616,-162.393,0.000,4,1.000,153,0.512,1.000,0.000,-0.006
78.320,411.830,33.616,-162.393,0.000,4,1.000,153,0.512,1.000,0.000,-0.006
78.340,411.830,33.616,-162.393,0.000,4,1.000,153,0.512,1.000,0.000,-0.006
78.360,411.830,33.616,-162.393,0.000,4,1.000,153,0.512,1.000,0.000,-0.006
78.380,411.830,33.616,-162.393,0.000,4,1.000,153,0.512,1.000,0.000,-0.006
78.400,411.830,33.616,-162.393,0.000,4,1.000,153,0.512,1.000,0.000,-0.006
78.420,411.830,33.616,-162.393,0.000,4,1.000,153,0.512,1.000,0.000,-0.006
78.440,411.830,33.616,-162.393,0.000,4,1.000,153,0.512,1.000,0.000,-0.006
78.460,411.830,33.616,-162.393,0.000,4,1.000,153,0.512,1.000,0.000,-0.006
78.480,411.830,33.616,-162.393,0.000,4,1.000,153,0.512,1.000,0.000,-0.006
78.500,411.830,33.616,-162.393,0.000,4,1.000,153,0.512,1.000,0.000,-0.006
78.520,411.830,33.616,-162.393,0.000,4,1.000,153,0.512,1.000,0.000,-0.006
78.540,411.830,33.616,-162.393,0.000,4,1.000,153,0.512,1.000,0.000,-0.006
78.560,411.830,33.616,-162.393,0.000,4,1.000,153,0.512,1.000,0.000,-0.006
78.580,411.830,33.616,-162.393,0.000,4,1.000,153,0.512,1.000,0.000,-0.006
78.600,411.830,33.616,-162.393,0.000,4,1.000,153,0.512,1.000,0.000,-0.006
78.620,411.830,33.616,-162.393,0.000,4,1.000,153,0.512,1.000,0.000,-0.006
78.640,411.830,33.616,-162.393,0.000,4,1.000,153,0.512,1.000,0.000,-0.006
78.660,411.830,33.616,-162.393,0.000,4,1.000,153,0.512,1.000,0.000,-0.006
78.680,411.830,33.616,-162.393,0.000,4,1.000,153,0.512,1.000,0.000,-0.006
78.700,411.830,33.616,-162.393,0.000,4,1.000,153,0.512,1.000,0.000,-0.006
78.720,411.830,33.616,-162.393,0.000,4,1.000,153,0.512,1.000,0.000,-0.006
78.740,411.830,33.616,-162.393,0.000,4,1.000,153,0.512,1.000,0.000,-0.006
78.760,411.830,33.616,-162.393,0.000,4,1.000,153,0.512,1.000,0.000,-0.006
78.780,411.830,33.616,-162.393,0.000,4,1.000,153,0.512,1.000,0.000,-0.006
78.800,411.830,33.616,-162.393,0.000,4,1.000,153,0.512,1.000,0.000,-0.006
78.820,411.830,33.616,-162.393,0.000,4,1.000,153,0.512,1.000,0.000,-0.006
78.840,411.830,33.616,-162.393,0.000,4,1.000,153,0.512,1.000,0.000,-0.006
78.860,411.830,33.616,-162.393,0.000,4,1.000,153,0.512,1.000,0.000,-0.006
78.880,411.830,33.616,-162.393,0.000,4,1.000,153,0.512,1.000,0.000,-0.006
78.900,411.830,33.616,-162.393,0.000,4,1.000,153,0.512,1.000,0.000,-0.006
78.920,411.830,33.616,-162.393,0.000,4,1.000,153,0.512,1.000,0.000,-0.006
78.940,411.830,33.616,-162.393,0.000,4,1.000,153,0.512,1.000,0.000,-0.006
78.960,411.830,33.616,-162.393,0.000,4,1.000,153,0.512,1.000,0.000,-0.006
78.980,411.830,33.616,-162.393,0.000,4,1.000,153,0.512,1.000,0.000,-0.006
79.000,411.830,33.616,-162.393,0.000,4,1.000,153,0.512,1.000,0.000,-0.006
79.020,411.830,33.616,-162.393,0.000,4,1.000,153,0.512,1.000,0.000,-0.006
79.040,411.830,33.616,-162.393,0.000,4,1.000,153,0.512,1.000,0.000,-0.006
79.060,411.830,33.616,-162.393,0.000,4,1.000,153,0.512,1.000,0.000,-0.006
79.080,411.830,33.616,-162.393,0.000,4,1.000,153,0.512,1.000,0.000,-0.006
79.100,411.830,33.616,-162.393,0.000,4,1.000,153,0.512,1.000,0.000,-0.006
79.120,411.830,33.616,-162.393,0.000,4,1.000,153,0.512,1.000,0.000,-0.006
79.140,411.830,33.616,-162.393,0.000,4,1.000,153,0.512,1.000,0.000,-0.006
79.160,411.830,33.616,-162.393,0.000,4,1.000,153,0.512,1.000,0.000,-0.006
79.180,411.830,33.616,-162.393,0.000,4,1.000,153,0.512,1.000,0.000,-0.006
79.200,411.830,33.616,-162.393,0.000,4,1.000,153,0.512,1.000,0.000,-0.006
79.220,411.830,33.616,-162.393,0.000,4,1.000,153,0.512,1.000,0.000,-0.006
79.240,411.830,33.616,-162.393,0.000,4,1.000,153,0.512,1.000,0.000,-0.006
79.260,411.830,33.616,-162.393,0.000,4,1.000,153,0.512,1.000,0.000,-0.006
79.280,411.830,33.616,-162.393,0.000,4,1.000,153,0.512,1.000,0.000,-0.006
79.300,411.830,33.616,-162.393,0.000,4,1.000,153,0.512,1.000,0.000,-0.006
79.320,411.830,33.616,-162.393,0.000,4,1.000,153,0.512,1.000,0.000,-0.006
79.340,411.830,33.616,-162.393,0.000,4,1.000,153,0.512,1.000,0.000,-0.006
79.360,411.830,33.616,-162.393,0.000,4,1.000,153,0.512,1.000,0.000,-0.006
79.380,411.830,33.616,-162.393,0.000,4,1.000,153,0.512,1.000,0.000,-0.006
79.400,411.830,33.616,-162.393,0.000,4,1.000,153,0.512,1.000,0.000,-0.006
79.420,411.830,33.616,-162.393,0.000,4,1.000,153,0.512,1.000,0.000,-0.006
79.440,411.830,33.616,-162.393,0.000,4,1.000,153,0.512,1.000,0.000,-0.006
79.460,411.830,33.616,-162.393,0.000,4,1.000,153,0.512,1.000,0.000,-0.006
79.480,411.830,33.616,-162.393,0.000,4,1.000,153,0.512,1.000,0.000,-0.006
79.500,411.830,33.616,-162.393,0.000,4,1.000,153,0.512,1.000,0.000,-0.006
79.520,411.830,33.616,-162.393,0.000,4,1.000,153,0.512,1.000,0.000,-0.006
79.540,411.830,33.616,-162.393,0.000,4,1.000,153,0.512,1.000,0.000,-0.006
79.560,411.830,33.616,-162.393,0.000,4,1.000,153,0.512,1.000,0.000,-0.006
79.580,411.830,33.616,-162.393,0.000,4,1.000,153,0.512,1.000,0.000,-0.006
79.600,411.830,33.616,-162.393,0.000,4,1.000,153,0.512,1.000,0.000,-0.006
79.620,411.830,33.616,-162.393,0.000,4,1.000,153,0.512,1.000,0.000,-0.006
79.640,411.830,33.616,-162.393,0.000,4,1.000,153,0.512,1.000,0.000,-0.006
79.660,411.830,33.616,-162.393,0.000,4,1.000,153,0.512,1.000,0.000,-0.006
79.680,411.830,33.616,-162.393,0.000,4,1.000,153,0.512,1.000,0.000,-0.006
79.700,411.830,33.616,-162.393,0.000,4,1.000,153,0.512,1.000,0.000,-0.006
79.720,411.830,33.616,-162.393,0.000,4,1.000,153,0.512,1.000,0.000,-0.006
79.740,411.830,33.616,-162.393,0.000,4,1.000,153,0.512,1.000,0.000,-0.006
79.760,411.830,33.616,-162.393,0.000,4,1.000,153,0.512,1.000,0.000,-0.006
79.780,411.830,33.616,-162.393,0.000,4,1.000,153,0.512,1.000,0.000,-0.006
