time,x,y,z,speed,wheels,up,target,groundGap,throttle,brake,steer
76.180,424.289,33.529,-157.338,0.002,4,0.994,14,0.568,1.000,0.000,0.024
76.200,424.289,33.529,-157.338,0.002,4,0.994,14,0.568,1.000,0.000,0.024
76.220,424.289,33.529,-157.338,0.002,4,0.994,14,0.568,1.000,0.000,0.024
76.240,424.289,33.529,-157.338,0.002,4,0.994,14,0.568,1.000,0.000,0.024
76.260,424.289,33.529,-157.338,0.002,4,0.994,14,0.568,1.000,0.000,0.024
76.280,424.289,33.529,-157.338,0.002,4,0.994,14,0.568,1.000,0.000,0.024
76.300,424.289,33.529,-157.338,0.002,4,0.994,14,0.568,1.000,0.000,0.024
76.320,424.289,33.529,-157.338,0.002,4,0.994,14,0.568,1.000,0.000,0.024
76.340,424.289,33.529,-157.338,0.002,4,0.994,14,0.568,1.000,0.000,0.024
76.360,424.289,33.529,-157.338,0.002,4,0.994,14,0.568,1.000,0.000,0.024
76.380,424.289,33.529,-157.338,0.002,4,0.994,14,0.568,1.000,0.000,0.024
76.400,424.289,33.529,-157.338,0.002,4,0.994,14,0.568,1.000,0.000,0.024
76.420,424.289,33.529,-157.338,0.002,4,0.994,14,0.568,1.000,0.000,0.024
76.440,424.289,33.529,-157.338,0.002,4,0.994,14,0.568,1.000,0.000,0.024
76.460,424.289,33.529,-157.338,0.002,4,0.994,14,0.568,1.000,0.000,0.024
76.480,424.289,33.529,-157.338,0.002,4,0.994,14,0.568,1.000,0.000,0.024
76.500,424.289,33.529,-157.338,0.002,4,0.994,14,0.568,1.000,0.000,0.024
76.520,424.289,33.529,-157.338,0.002,4,0.994,14,0.568,1.000,0.000,0.024
76.540,424.289,33.529,-157.338,0.002,4,0.994,14,0.568,1.000,0.000,0.024
76.560,424.289,33.529,-157.338,0.002,4,0.994,14,0.568,1.000,0.000,0.024
76.580,424.289,33.529,-157.338,0.002,4,0.994,14,0.568,1.000,0.000,0.024
76.600,424.289,33.529,-157.338,0.002,4,0.994,14,0.568,1.000,0.000,0.024
76.620,424.289,33.529,-157.338,0.002,4,0.994,14,0.568,1.000,0.000,0.024
76.640,424.289,33.529,-157.338,0.002,4,0.994,14,0.568,1.000,0.000,0.024
76.660,424.289,33.529,-157.338,0.002,4,0.994,14,0.568,1.000,0.000,0.024
76.680,424.289,33.529,-157.338,0.002,4,0.994,14,0.568,1.000,0.000,0.024
76.700,424.289,33.529,-157.338,0.002,4,0.994,14,0.568,1.000,0.000,0.024
76.720,424.289,33.529,-157.338,0.002,4,0.994,14,0.568,1.000,0.000,0.024
76.740,424.289,33.529,-157.338,0.002,4,0.994,14,0.568,1.000,0.000,0.024
76.760,424.289,33.529,-157.338,0.002,4,0.994,14,0.568,1.000,0.000,0.024
76.780,424.289,33.529,-157.338,0.002,4,0.994,14,0.568,1.000,0.000,0.024
76.800,424.289,33.529,-157.338,0.002,4,0.994,14,0.568,1.000,0.000,0.024
76.820,424.289,33.529,-157.338,0.002,4,0.994,14,0.568,1.000,0.000,0.024
76.840,424.289,33.529,-157.338,0.002,4,0.994,14,0.568,1.000,0.000,0.024
76.860,424.289,33.529,-157.338,0.002,4,0.994,14,0.568,1.000,0.000,0.024
76.880,424.289,33.529,-157.338,0.002,4,0.994,14,0.568,1.000,0.000,0.024
76.900,424.289,33.529,-157.338,0.002,4,0.994,14,0.568,1.000,0.000,0.024
76.920,424.289,33.529,-157.338,0.002,4,0.994,14,0.568,1.000,0.000,0.024
76.940,424.289,33.529,-157.338,0.002,4,0.994,14,0.568,1.000,0.000,0.024
76.960,424.289,33.529,-157.338,0.002,4,0.994,14,0.568,1.000,0.000,0.024
76.980,424.289,33.529,-157.338,0.002,4,0.994,14,0.568,1.000,0.000,0.024
77.000,424.289,33.529,-157.338,0.002,4,0.994,14,0.568,1.000,0.000,0.024
77.020,424.289,33.529,-157.338,0.002,4,0.994,14,0.568,1.000,0.000,0.024
77.040,424.289,33.529,-157.338,0.002,4,0.994,14,0.568,1.000,0.000,0.024
77.060,424.289,33.529,-157.338,0.002,4,0.994,14,0.568,1.000,0.000,0.024
77.080,424.289,33.529,-157.338,0.002,4,0.994,14,0.568,1.000,0.000,0.024
77.100,424.289,33.529,-157.338,0.002,4,0.994,14,0.568,1.000,0.000,0.024
77.120,424.289,33.529,-157.338,0.002,4,0.994,14,0.568,1.000,0.000,0.024
77.140,424.289,33.529,-157.338,0.002,4,0.994,14,0.568,1.000,0.000,0.024
77.160,424.289,33.529,-157.338,0.002,4,0.994,14,0.568,1.000,0.000,0.024
77.180,424.289,33.529,-157.338,0.002,4,0.994,14,0.568,1.000,0.000,0.024
77.200,424.289,33.529,-157.338,0.002,4,0.994,14,0.568,1.000,0.000,0.024
77.220,424.289,33.529,-157.338,0.002,4,0.994,14,0.568,1.000,0.000,0.024
77.240,424.289,33.529,-157.338,0.002,4,0.994,14,0.568,1.000,0.000,0.024
77.260,424.289,33.529,-157.338,0.002,4,0.994,14,0.568,1.000,0.000,0.024
77.280,424.289,33.529,-157.338,0.002,4,0.994,14,0.568,1.000,0.000,0.024
77.300,424.289,33.529,-157.338,0.002,4,0.994,14,0.568,1.000,0.000,0.024
77.320,424.289,33.529,-157.338,0.002,4,0.994,14,0.568,1.000,0.000,0.024
77.340,424.289,33.529,-157.338,0.002,4,0.994,14,0.568,1.000,0.000,0.024
77.360,424.289,33.529,-157.338,0.002,4,0.994,14,0.568,1.000,0.000,0.024
77.380,424.289,33.529,-157.338,0.002,4,0.994,14,0.568,1.000,0.000,0.024
77.400,424.289,33.529,-157.338,0.002,4,0.994,14,0.568,1.000,0.000,0.024
77.420,424.289,33.529,-157.338,0.002,4,0.994,14,0.568,1.000,0.000,0.024
77.440,424.289,33.529,-157.338,0.002,4,0.994,14,0.568,1.000,0.000,0.024
77.460,424.289,33.529,-157.338,0.002,4,0.994,14,0.568,1.000,0.000,0.024
77.480,424.289,33.529,-157.338,0.002,4,0.994,14,0.568,1.000,0.000,0.024
77.500,424.289,33.529,-157.338,0.002,4,0.994,14,0.568,1.000,0.000,0.024
77.520,424.289,33.529,-157.338,0.002,4,0.994,14,0.568,1.000,0.000,0.024
77.540,424.289,33.529,-157.338,0.002,4,0.994,14,0.568,1.000,0.000,0.024
77.560,424.289,33.529,-157.338,0.002,4,0.994,14,0.568,1.000,0.000,0.024
77.580,424.289,33.529,-157.338,0.002,4,0.994,14,0.568,1.000,0.000,0.024
77.600,424.289,33.529,-157.338,0.002,4,0.994,14,0.568,1.000,0.000,0.024
77.620,424.289,33.529,-157.338,0.002,4,0.994,14,0.568,1.000,0.000,0.024
77.640,424.289,33.529,-157.338,0.002,4,0.994,14,0.568,1.000,0.000,0.024
77.660,424.289,33.529,-157.338,0.002,4,0.994,14,0.568,1.000,0.000,0.024
77.680,424.289,33.529,-157.338,0.002,4,0.994,14,0.568,1.000,0.000,0.024
77.700,424.289,33.529,-157.338,0.002,4,0.994,14,0.568,1.000,0.000,0.024
77.720,424.289,33.529,-157.338,0.002,4,0.994,14,0.568,1.000,0.000,0.024
77.740,424.289,33.529,-157.338,0.002,4,0.994,14,0.568,1.000,0.000,0.024
77.760,424.289,33.529,-157.338,0.002,4,0.994,14,0.568,1.000,0.000,0.024
77.780,424.289,33.529,-157.338,0.002,4,0.994,14,0.568,1.000,0.000,0.024
77.800,424.289,33.529,-157.338,0.002,4,0.994,14,0.568,1.000,0.000,0.024
77.820,424.289,33.529,-157.338,0.002,4,0.994,14,0.568,1.000,0.000,0.024
77.840,424.289,33.529,-157.338,0.002,4,0.994,14,0.568,1.000,0.000,0.024
77.860,424.289,33.529,-157.338,0.002,4,0.994,14,0.568,1.000,0.000,0.024
77.880,424.289,33.529,-157.338,0.002,4,0.994,14,0.568,1.000,0.000,0.024
77.900,424.289,33.529,-157.338,0.002,4,0.994,14,0.568,1.000,0.000,0.024
77.920,424.289,33.529,-157.338,0.002,4,0.994,14,0.568,1.000,0.000,0.024
77.940,424.289,33.529,-157.338,0.002,4,0.994,14,0.568,1.000,0.000,0.024
77.960,424.289,33.529,-157.338,0.002,4,0.994,14,0.568,1.000,0.000,0.024
77.980,424.289,33.529,-157.338,0.002,4,0.994,14,0.568,1.000,0.000,0.024
78.000,424.289,33.529,-157.338,0.002,4,0.994,14,0.568,1.000,0.000,0.024
78.020,424.289,33.529,-157.338,0.002,4,0.994,14,0.568,1.000,0.000,0.024
78.040,424.289,33.529,-157.338,0.002,4,0.994,14,0.568,1.000,0.000,0.024
78.060,424.289,33.529,-157.338,0.002,4,0.994,14,0.568,1.000,0.000,0.024
78.080,424.289,33.529,-157.338,0.002,4,0.994,14,0.568,1.000,0.000,0.024
78.100,424.289,33.529,-157.338,0.002,4,0.994,14,0.568,1.000,0.000,0.024
78.120,424.289,33.529,-157.338,0.002,4,0.994,14,0.568,1.000,0.000,0.024
78.140,424.289,33.529,-157.338,0.002,4,0.994,14,0.568,1.000,0.000,0.024
78.160,424.289,33.529,-157.338,0.002,4,0.994,14,0.568,1.000,0.000,0.024
78.180,424.289,33.529,-157.338,0.002,4,0.994,14,0.568,1.000,0.000,0.024
78.200,424.289,33.529,-157.338,0.002,4,0.994,14,0.568,1.000,0.000,0.024
78.220,424.289,33.529,-157.338,0.002,4,0.994,14,0.568,1.000,0.000,0.024
78.240,424.289,33.529,-157.338,0.002,4,0.994,14,0.568,1.000,0.000,0.024
78.260,424.289,33.529,-157.338,0.002,4,0.994,14,0.568,1.000,0.000,0.024
78.280,424.289,33.529,-157.338,0.002,4,0.994,14,0.568,1.000,0.000,0.024
78.300,424.289,33.529,-157.338,0.002,4,0.994,14,0.568,1.000,0.000,0.024
78.320,424.289,33.529,-157.338,0.002,4,0.994,14,0.568,1.000,0.000,0.024
78.340,424.289,33.529,-157.338,0.002,4,0.994,14,0.568,1.000,0.000,0.024
78.360,424.289,33.529,-157.338,0.002,4,0.994,14,0.568,1.000,0.000,0.024
78.380,424.289,33.529,-157.338,0.002,4,0.994,14,0.568,1.000,0.000,0.024
78.400,424.289,33.529,-157.338,0.002,4,0.994,14,0.568,1.000,0.000,0.024
78.420,424.289,33.529,-157.338,0.002,4,0.994,14,0.568,1.000,0.000,0.024
78.440,424.289,33.529,-157.338,0.002,4,0.994,14,0.568,1.000,0.000,0.024
78.460,424.289,33.529,-157.338,0.002,4,0.994,14,0.568,1.000,0.000,0.024
78.480,424.289,33.529,-157.338,0.002,4,0.994,14,0.568,1.000,0.000,0.024
78.500,424.289,33.529,-157.338,0.002,4,0.994,14,0.568,1.000,0.000,0.024
78.520,424.289,33.529,-157.338,0.002,4,0.994,14,0.568,1.000,0.000,0.024
78.540,424.289,33.529,-157.338,0.002,4,0.994,14,0.568,1.000,0.000,0.024
78.560,424.289,33.529,-157.338,0.002,4,0.994,14,0.568,1.000,0.000,0.024
78.580,424.289,33.529,-157.338,0.002,4,0.994,14,0.568,1.000,0.000,0.024
78.600,424.289,33.529,-157.338,0.002,4,0.994,14,0.568,1.000,0.000,0.024
78.620,424.289,33.529,-157.338,0.002,4,0.994,14,0.568,1.000,0.000,0.024
78.640,424.289,33.529,-157.338,0.002,4,0.994,14,0.568,1.000,0.000,0.024
78.660,424.289,33.529,-157.338,0.002,4,0.994,14,0.568,1.000,0.000,0.024
78.680,424.289,33.529,-157.338,0.002,4,0.994,14,0.568,1.000,0.000,0.024
78.700,424.289,33.529,-157.338,0.002,4,0.994,14,0.568,1.000,0.000,0.024
78.720,424.289,33.529,-157.338,0.002,4,0.994,14,0.568,1.000,0.000,0.024
78.740,424.289,33.529,-157.338,0.002,4,0.994,14,0.568,1.000,0.000,0.024
78.760,424.289,33.529,-157.338,0.002,4,0.994,14,0.568,1.000,0.000,0.024
78.780,424.289,33.529,-157.338,0.002,4,0.994,14,0.568,1.000,0.000,0.024
78.800,424.289,33.529,-157.338,0.002,4,0.994,14,0.568,1.000,0.000,0.024
78.820,424.289,33.529,-157.338,0.002,4,0.994,14,0.568,1.000,0.000,0.024
78.840,424.289,33.529,-157.338,0.002,4,0.994,14,0.568,1.000,0.000,0.024
78.860,424.289,33.529,-157.338,0.002,4,0.994,14,0.568,1.000,0.000,0.024
78.880,424.289,33.529,-157.338,0.002,4,0.994,14,0.568,1.000,0.000,0.024
78.900,424.289,33.529,-157.338,0.002,4,0.994,14,0.568,1.000,0.000,0.024
78.920,424.289,33.529,-157.338,0.002,4,0.994,14,0.568,1.000,0.000,0.024
78.940,424.289,33.529,-157.338,0.002,4,0.994,14,0.568,1.000,0.000,0.024
78.960,424.289,33.529,-157.338,0.002,4,0.994,14,0.568,1.000,0.000,0.024
78.980,424.289,33.529,-157.338,0.002,4,0.994,14,0.568,1.000,0.000,0.024
79.000,424.289,33.529,-157.338,0.002,4,0.994,14,0.568,1.000,0.000,0.024
79.020,424.289,33.529,-157.338,0.002,4,0.994,14,0.568,1.000,0.000,0.024
79.040,424.289,33.529,-157.338,0.002,4,0.994,14,0.568,1.000,0.000,0.024
79.060,424.289,33.529,-157.338,0.002,4,0.994,14,0.568,1.000,0.000,0.024
79.080,424.289,33.529,-157.338,0.002,4,0.994,14,0.568,1.000,0.000,0.024
79.100,424.289,33.529,-157.338,0.002,4,0.994,14,0.568,1.000,0.000,0.024
79.120,424.289,33.529,-157.338,0.002,4,0.994,14,0.568,1.000,0.000,0.024
79.140,424.289,33.529,-157.338,0.002,4,0.994,14,0.568,1.000,0.000,0.024
79.160,424.289,33.529,-157.338,0.002,4,0.994,14,0.568,1.000,0.000,0.024
79.180,424.289,33.529,-157.338,0.002,4,0.994,14,0.568,1.000,0.000,0.024
79.200,424.289,33.529,-157.338,0.002,4,0.994,14,0.568,1.000,0.000,0.024
79.220,424.289,33.529,-157.338,0.002,4,0.994,14,0.568,1.000,0.000,0.024
79.240,424.289,33.529,-157.338,0.002,4,0.994,14,0.568,1.000,0.000,0.024
79.260,424.289,33.529,-157.338,0.002,4,0.994,14,0.568,1.000,0.000,0.024
79.280,424.289,33.529,-157.338,0.002,4,0.994,14,0.568,1.000,0.000,0.024
79.300,424.289,33.529,-157.338,0.002,4,0.994,14,0.568,1.000,0.000,0.024
79.320,424.289,33.529,-157.338,0.002,4,0.994,14,0.568,1.000,0.000,0.024
79.340,424.289,33.529,-157.338,0.002,4,0.994,14,0.568,1.000,0.000,0.024
79.360,424.289,33.529,-157.338,0.002,4,0.994,14,0.568,1.000,0.000,0.024
79.380,424.289,33.529,-157.338,0.002,4,0.994,14,0.568,1.000,0.000,0.024
79.400,424.289,33.529,-157.338,0.002,4,0.994,14,0.568,1.000,0.000,0.024
79.420,424.289,33.529,-157.338,0.002,4,0.994,14,0.568,1.000,0.000,0.024
79.440,424.289,33.529,-157.338,0.002,4,0.994,14,0.568,1.000,0.000,0.024
79.460,424.289,33.529,-157.338,0.002,4,0.994,14,0.568,1.000,0.000,0.024
79.480,424.289,33.529,-157.338,0.002,4,0.994,14,0.568,1.000,0.000,0.024
79.500,424.289,33.529,-157.338,0.002,4,0.994,14,0.568,1.000,0.000,0.024
79.520,424.289,33.529,-157.338,0.002,4,0.994,14,0.568,1.000,0.000,0.024
79.540,424.289,33.529,-157.338,0.002,4,0.994,14,0.568,1.000,0.000,0.024
79.560,424.289,33.529,-157.338,0.002,4,0.994,14,0.568,1.000,0.000,0.024
79.580,424.289,33.529,-157.338,0.002,4,0.994,14,0.568,1.000,0.000,0.024
79.600,424.289,33.529,-157.338,0.002,4,0.994,14,0.568,1.000,0.000,0.024
79.620,424.289,33.529,-157.338,0.002,4,0.994,14,0.568,1.000,0.000,0.024
79.640,424.289,33.529,-157.338,0.002,4,0.994,14,0.568,1.000,0.000,0.024
79.660,424.289,33.529,-157.338,0.002,4,0.994,14,0.568,1.000,0.000,0.024
79.680,424.289,33.529,-157.338,0.002,4,0.994,14,0.568,1.000,0.000,0.024
79.700,424.289,33.529,-157.338,0.002,4,0.994,14,0.568,1.000,0.000,0.024
79.720,424.289,33.529,-157.338,0.002,4,0.994,14,0.568,1.000,0.000,0.024
79.740,424.289,33.529,-157.338,0.002,4,0.994,14,0.568,1.000,0.000,0.024
79.760,424.289,33.529,-157.338,0.002,4,0.994,14,0.568,1.000,0.000,0.024
79.780,424.289,33.529,-157.338,0.002,4,0.994,14,0.568,1.000,0.000,0.024
79.800,424.289,33.529,-157.338,0.002,4,0.994,14,0.568,1.000,0.000,0.024
79.820,424.289,33.529,-157.338,0.002,4,0.994,14,0.568,1.000,0.000,0.024
79.840,424.289,33.529,-157.338,0.002,4,0.994,14,0.568,1.000,0.000,0.024
79.860,424.289,33.529,-157.338,0.002,4,0.994,14,0.568,1.000,0.000,0.024
79.880,424.289,33.529,-157.338,0.002,4,0.994,14,0.568,1.000,0.000,0.024
79.900,424.289,33.529,-157.338,0.002,4,0.994,14,0.568,1.000,0.000,0.024
79.920,424.289,33.529,-157.338,0.002,4,0.994,14,0.568,1.000,0.000,0.024
79.940,424.289,33.529,-157.338,0.002,4,0.994,14,0.568,1.000,0.000,0.024
79.960,424.289,33.529,-157.338,0.002,4,0.994,14,0.568,1.000,0.000,0.024
79.980,424.289,33.529,-157.338,0.002,4,0.994,14,0.568,1.000,0.000,0.024
80.000,424.289,33.529,-157.338,0.002,4,0.994,14,0.568,1.000,0.000,0.024
80.020,424.289,33.529,-157.338,0.002,4,0.994,14,0.568,1.000,0.000,0.024
80.040,424.289,33.529,-157.338,0.002,4,0.994,14,0.568,1.000,0.000,0.024
80.060,424.289,33.529,-157.338,0.002,4,0.994,14,0.568,1.000,0.000,0.024
80.080,424.289,33.529,-157.338,0.002,4,0.994,14,0.568,1.000,0.000,0.024
80.100,424.289,33.529,-157.338,0.002,4,0.994,14,0.568,1.000,0.000,0.024
80.120,424.289,33.529,-157.338,0.002,4,0.994,14,0.568,1.000,0.000,0.024
80.140,424.289,33.529,-157.338,0.002,4,0.994,14,0.568,1.000,0.000,0.024
80.160,424.289,33.529,-157.338,0.002,4,0.994,14,0.568,1.000,0.000,0.024
80.180,424.289,33.529,-157.338,0.002,4,0.994,14,0.568,1.000,0.000,0.024
80.200,424.289,33.529,-157.338,0.002,4,0.994,14,0.568,1.000,0.000,0.024
80.220,424.289,33.529,-157.338,0.002,4,0.994,14,0.568,1.000,0.000,0.024
80.240,424.289,33.529,-157.338,0.002,4,0.994,14,0.568,1.000,0.000,0.024
80.260,424.289,33.529,-157.338,0.002,4,0.994,14,0.568,1.000,0.000,0.024
80.280,424.289,33.529,-157.338,0.002,4,0.994,14,0.568,1.000,0.000,0.024
80.300,424.289,33.529,-157.338,0.002,4,0.994,14,0.568,1.000,0.000,0.024
80.320,424.289,33.529,-157.338,0.002,4,0.994,14,0.568,1.000,0.000,0.024
80.340,424.289,33.529,-157.338,0.002,4,0.994,14,0.568,1.000,0.000,0.024
80.360,424.289,33.529,-157.338,0.002,4,0.994,14,0.568,1.000,0.000,0.024
80.380,424.289,33.529,-157.338,0.002,4,0.994,14,0.568,1.000,0.000,0.024
80.400,424.289,33.529,-157.338,0.002,4,0.994,14,0.568,1.000,0.000,0.024
80.420,424.289,33.529,-157.338,0.002,4,0.994,14,0.568,1.000,0.000,0.024
80.440,424.289,33.529,-157.338,0.002,4,0.994,14,0.568,1.000,0.000,0.024
80.460,424.289,33.529,-157.338,0.002,4,0.994,14,0.568,1.000,0.000,0.024
80.480,424.289,33.529,-157.338,0.002,4,0.994,14,0.568,1.000,0.000,0.024
80.500,424.289,33.529,-157.338,0.002,4,0.994,14,0.568,1.000,0.000,0.024
80.520,424.289,33.529,-157.338,0.002,4,0.994,14,0.568,1.000,0.000,0.024
80.540,424.289,33.529,-157.338,0.002,4,0.994,14,0.568,1.000,0.000,0.024
80.560,424.289,33.529,-157.338,0.002,4,0.994,14,0.568,1.000,0.000,0.024
80.580,424.289,33.529,-157.338,0.002,4,0.994,14,0.568,1.000,0.000,0.024
80.600,424.289,33.529,-157.338,0.002,4,0.994,14,0.568,1.000,0.000,0.024
80.620,424.289,33.529,-157.338,0.002,4,0.994,14,0.568,1.000,0.000,0.024
80.640,424.289,33.529,-157.338,0.002,4,0.994,14,0.568,1.000,0.000,0.024
80.660,424.289,33.529,-157.338,0.002,4,0.994,14,0.568,1.000,0.000,0.024
80.680,424.289,33.529,-157.338,0.002,4,0.994,14,0.568,1.000,0.000,0.024
80.700,424.289,33.529,-157.338,0.002,4,0.994,14,0.568,1.000,0.000,0.024
80.720,424.289,33.529,-157.338,0.002,4,0.994,14,0.568,1.000,0.000,0.024
80.740,424.289,33.529,-157.338,0.002,4,0.994,14,0.568,1.000,0.000,0.024
80.760,424.289,33.529,-157.338,0.002,4,0.994,14,0.568,1.000,0.000,0.024
80.780,424.289,33.529,-157.338,0.002,4,0.994,14,0.568,1.000,0.000,0.024
80.800,424.289,33.529,-157.338,0.002,4,0.994,14,0.568,1.000,0.000,0.024
80.820,424.289,33.529,-157.338,0.002,4,0.994,14,0.568,1.000,0.000,0.024
80.840,424.289,33.529,-157.338,0.002,4,0.994,14,0.568,1.000,0.000,0.024
80.860,424.289,33.529,-157.338,0.002,4,0.994,14,0.568,1.000,0.000,0.024
80.880,424.289,33.529,-157.338,0.002,4,0.994,14,0.568,1.000,0.000,0.024
80.900,424.289,33.529,-157.338,0.002,4,0.994,14,0.568,1.000,0.000,0.024
80.920,424.289,33.529,-157.338,0.002,4,0.994,14,0.568,1.000,0.000,0.024
80.940,424.289,33.529,-157.338,0.002,4,0.994,14,0.568,1.000,0.000,0.024
80.960,424.289,33.529,-157.338,0.002,4,0.994,14,0.568,1.000,0.000,0.024
80.980,424.289,33.529,-157.338,0.002,4,0.994,14,0.568,1.000,0.000,0.024
81.000,424.289,33.529,-157.338,0.002,4,0.994,14,0.568,1.000,0.000,0.024
81.020,424.289,33.529,-157.338,0.002,4,0.994,14,0.568,1.000,0.000,0.024
81.040,424.289,33.529,-157.338,0.002,4,0.994,14,0.568,1.000,0.000,0.024
81.060,424.289,33.529,-157.338,0.002,4,0.994,14,0.568,1.000,0.000,0.024
81.080,424.289,33.529,-157.338,0.002,4,0.994,14,0.568,1.000,0.000,0.024
81.100,424.289,33.529,-157.338,0.002,4,0.994,14,0.568,1.000,0.000,0.024
81.120,424.289,33.529,-157.338,0.002,4,0.994,14,0.568,1.000,0.000,0.024
81.140,424.289,33.529,-157.338,0.002,4,0.994,14,0.568,1.000,0.000,0.024
81.160,424.289,33.529,-157.338,0.002,4,0.994,14,0.568,1.000,0.000,0.024
81.180,424.289,33.529,-157.338,0.002,4,0.994,14,0.568,1.000,0.000,0.024
81.200,424.289,33.529,-157.338,0.002,4,0.994,14,0.568,1.000,0.000,0.024
81.220,424.289,33.529,-157.338,0.002,4,0.994,14,0.568,1.000,0.000,0.024
81.240,424.289,33.529,-157.338,0.002,4,0.994,14,0.568,1.000,0.000,0.024
81.260,424.289,33.529,-157.338,0.002,4,0.994,14,0.568,1.000,0.000,0.024
81.280,424.289,33.529,-157.338,0.002,4,0.994,14,0.568,1.000,0.000,0.024
81.300,424.289,33.529,-157.338,0.002,4,0.994,14,0.568,1.000,0.000,0.024
81.320,424.289,33.529,-157.338,0.002,4,0.994,14,0.568,1.000,0.000,0.024
81.340,424.289,33.529,-157.338,0.002,4,0.994,14,0.568,1.000,0.000,0.024
81.360,424.289,33.529,-157.338,0.002,4,0.994,14,0.568,1.000,0.000,0.024
81.380,424.289,33.529,-157.338,0.002,4,0.994,14,0.568,1.000,0.000,0.024
81.400,424.289,33.529,-157.338,0.002,4,0.994,14,0.568,1.000,0.000,0.024
81.420,424.289,33.529,-157.338,0.002,4,0.994,14,0.568,1.000,0.000,0.024
81.440,424.289,33.529,-157.338,0.002,4,0.994,14,0.568,1.000,0.000,0.024
81.460,424.289,33.529,-157.338,0.002,4,0.994,14,0.568,1.000,0.000,0.024
81.480,424.289,33.529,-157.338,0.002,4,0.994,14,0.568,1.000,0.000,0.024
81.500,424.289,33.529,-157.338,0.002,4,0.994,14,0.568,1.000,0.000,0.024
81.520,424.289,33.529,-157.338,0.002,4,0.994,14,0.568,1.000,0.000,0.024
81.540,424.289,33.529,-157.338,0.002,4,0.994,14,0.568,1.000,0.000,0.024
81.560,424.289,33.529,-157.338,0.002,4,0.994,14,0.568,1.000,0.000,0.024
81.580,424.289,33.529,-157.338,0.002,4,0.994,14,0.568,1.000,0.000,0.024
81.600,424.289,33.529,-157.338,0.002,4,0.994,14,0.568,1.000,0.000,0.024
81.620,424.289,33.529,-157.338,0.002,4,0.994,14,0.568,1.000,0.000,0.024
81.640,424.289,33.529,-157.338,0.002,4,0.994,14,0.568,1.000,0.000,0.024
81.660,424.289,33.529,-157.338,0.002,4,0.994,14,0.568,1.000,0.000,0.024
81.680,424.289,33.529,-157.338,0.002,4,0.994,14,0.568,1.000,0.000,0.024
81.700,424.289,33.529,-157.338,0.002,4,0.994,14,0.568,1.000,0.000,0.024
81.720,424.289,33.529,-157.338,0.002,4,0.994,14,0.568,1.000,0.000,0.024
81.740,424.289,33.529,-157.338,0.002,4,0.994,14,0.568,1.000,0.000,0.024
81.760,424.289,33.529,-157.338,0.002,4,0.994,14,0.568,1.000,0.000,0.024
81.780,424.289,33.529,-157.338,0.002,4,0.994,14,0.568,1.000,0.000,0.024
81.800,424.289,33.529,-157.338,0.002,4,0.994,14,0.568,1.000,0.000,0.024
81.820,424.289,33.529,-157.338,0.002,4,0.994,14,0.568,1.000,0.000,0.024
81.840,424.289,33.529,-157.338,0.002,4,0.994,14,0.568,1.000,0.000,0.024
81.860,424.289,33.529,-157.338,0.002,4,0.994,14,0.568,1.000,0.000,0.024
81.880,424.289,33.529,-157.338,0.002,4,0.994,14,0.568,1.000,0.000,0.024
81.900,424.289,33.529,-157.338,0.002,4,0.994,14,0.568,1.000,0.000,0.024
81.920,424.289,33.529,-157.338,0.002,4,0.994,14,0.568,1.000,0.000,0.024
81.940,424.289,33.529,-157.338,0.002,4,0.994,14,0.568,1.000,0.000,0.024
81.960,424.289,33.529,-157.338,0.002,4,0.994,14,0.568,1.000,0.000,0.024
81.980,424.289,33.529,-157.338,0.002,4,0.994,14,0.568,1.000,0.000,0.024
82.000,424.289,33.529,-157.338,0.002,4,0.994,14,0.568,1.000,0.000,0.024
82.020,424.289,33.529,-157.338,0.002,4,0.994,14,0.568,1.000,0.000,0.024
82.040,424.289,33.529,-157.338,0.002,4,0.994,14,0.568,1.000,0.000,0.024
82.060,424.289,33.529,-157.338,0.002,4,0.994,14,0.568,1.000,0.000,0.024
82.080,424.289,33.529,-157.338,0.002,4,0.994,14,0.568,1.000,0.000,0.024
82.100,424.289,33.529,-157.338,0.002,4,0.994,14,0.568,1.000,0.000,0.024
82.120,424.289,33.529,-157.338,0.002,4,0.994,14,0.568,1.000,0.000,0.024
82.140,424.289,33.529,-157.338,0.002,4,0.994,14,0.568,1.000,0.000,0.024
82.160,424.289,33.529,-157.338,0.002,4,0.994,14,0.568,1.000,0.000,0.024
82.180,424.289,33.529,-157.338,0.002,4,0.994,14,0.568,1.000,0.000,0.024
82.200,424.289,33.529,-157.338,0.002,4,0.994,14,0.568,1.000,0.000,0.024
82.220,424.289,33.529,-157.338,0.002,4,0.994,14,0.568,1.000,0.000,0.024
82.240,424.289,33.529,-157.338,0.002,4,0.994,14,0.568,1.000,0.000,0.024
82.260,424.289,33.529,-157.338,0.002,4,0.994,14,0.568,1.000,0.000,0.024
82.280,424.289,33.529,-157.338,0.002,4,0.994,14,0.568,1.000,0.000,0.024
82.300,424.289,33.529,-157.338,0.002,4,0.994,14,0.568,1.000,0.000,0.024
82.320,424.289,33.529,-157.338,0.002,4,0.994,14,0.568,1.000,0.000,0.024
82.340,424.289,33.529,-157.338,0.002,4,0.994,14,0.568,1.000,0.000,0.024
82.360,424.289,33.529,-157.338,0.002,4,0.994,14,0.568,1.000,0.000,0.024
