time,x,y,z,speed,wheels,up,target,groundGap,throttle,brake,steer
74.220,412.237,33.643,-162.223,0.003,4,0.999,153,0.544,1.000,0.000,-0.015
74.240,412.237,33.643,-162.223,0.003,4,0.999,153,0.544,1.000,0.000,-0.015
74.260,412.237,33.643,-162.223,0.003,4,0.999,153,0.544,1.000,0.000,-0.015
74.280,412.237,33.643,-162.223,0.003,4,0.999,153,0.544,1.000,0.000,-0.015
74.300,412.237,33.643,-162.223,0.003,4,0.999,153,0.544,1.000,0.000,-0.015
74.320,412.237,33.643,-162.223,0.003,4,0.999,153,0.544,1.000,0.000,-0.015
74.340,412.237,33.643,-162.223,0.003,4,0.999,153,0.544,1.000,0.000,-0.015
74.360,412.237,33.643,-162.223,0.003,4,0.999,153,0.544,1.000,0.000,-0.015
74.380,412.237,33.643,-162.223,0.003,4,0.999,153,0.544,1.000,0.000,-0.015
74.400,412.237,33.643,-162.223,0.003,4,0.999,153,0.544,1.000,0.000,-0.015
74.420,412.237,33.643,-162.223,0.003,4,0.999,153,0.544,1.000,0.000,-0.015
74.440,412.237,33.643,-162.223,0.003,4,0.999,153,0.544,1.000,0.000,-0.015
74.460,412.237,33.643,-162.223,0.003,4,0.999,153,0.544,1.000,0.000,-0.015
74.480,412.237,33.643,-162.223,0.003,4,0.999,153,0.544,1.000,0.000,-0.015
74.500,412.237,33.643,-162.223,0.003,4,0.999,153,0.544,1.000,0.000,-0.015
74.520,412.237,33.643,-162.223,0.003,4,0.999,153,0.544,1.000,0.000,-0.015
74.540,412.237,33.643,-162.223,0.003,4,0.999,153,0.544,1.000,0.000,-0.015
74.560,412.237,33.643,-162.223,0.003,4,0.999,153,0.544,1.000,0.000,-0.015
74.580,412.237,33.643,-162.223,0.003,4,0.999,153,0.544,1.000,0.000,-0.015
74.600,412.237,33.643,-162.223,0.003,4,0.999,153,0.544,1.000,0.000,-0.015
74.620,412.237,33.643,-162.223,0.003,4,0.999,153,0.544,1.000,0.000,-0.015
74.640,412.237,33.643,-162.223,0.003,4,0.999,153,0.544,1.000,0.000,-0.015
74.660,412.237,33.643,-162.223,0.003,4,0.999,153,0.544,1.000,0.000,-0.015
74.680,412.237,33.643,-162.223,0.003,4,0.999,153,0.544,1.000,0.000,-0.015
74.700,412.237,33.643,-162.223,0.003,4,0.999,153,0.544,1.000,0.000,-0.015
74.720,412.237,33.643,-162.223,0.003,4,0.999,153,0.544,1.000,0.000,-0.015
74.740,412.237,33.643,-162.223,0.003,4,0.999,153,0.544,1.000,0.000,-0.015
74.760,412.237,33.643,-162.223,0.003,4,0.999,153,0.544,1.000,0.000,-0.015
74.780,412.237,33.643,-162.223,0.003,4,0.999,153,0.544,1.000,0.000,-0.015
74.800,412.237,33.643,-162.223,0.003,4,0.999,153,0.544,1.000,0.000,-0.015
74.820,412.237,33.643,-162.223,0.003,4,0.999,153,0.544,1.000,0.000,-0.015
74.840,412.237,33.643,-162.223,0.003,4,0.999,153,0.544,1.000,0.000,-0.015
74.860,412.237,33.643,-162.223,0.003,4,0.999,153,0.544,1.000,0.000,-0.015
74.880,412.237,33.643,-162.223,0.003,4,0.999,153,0.544,1.000,0.000,-0.015
74.900,412.237,33.643,-162.223,0.003,4,0.999,153,0.544,1.000,0.000,-0.015
74.920,412.237,33.643,-162.223,0.003,4,0.999,153,0.544,1.000,0.000,-0.015
74.940,412.237,33.643,-162.223,0.003,4,0.999,153,0.544,1.000,0.000,-0.015
74.960,412.237,33.643,-162.223,0.003,4,0.999,153,0.544,1.000,0.000,-0.015
74.980,412.237,33.643,-162.223,0.003,4,0.999,153,0.544,1.000,0.000,-0.015
75.000,412.237,33.643,-162.223,0.003,4,0.999,153,0.544,1.000,0.000,-0.015
75.020,412.237,33.643,-162.223,0.003,4,0.999,153,0.544,1.000,0.000,-0.015
75.040,412.237,33.643,-162.223,0.003,4,0.999,153,0.544,1.000,0.000,-0.015
75.060,412.237,33.643,-162.223,0.003,4,0.999,153,0.544,1.000,0.000,-0.015
75.080,412.237,33.643,-162.223,0.003,4,0.999,153,0.544,1.000,0.000,-0.015
75.100,412.237,33.643,-162.223,0.003,4,0.999,153,0.544,1.000,0.000,-0.015
75.120,412.237,33.643,-162.223,0.003,4,0.999,153,0.544,1.000,0.000,-0.015
75.140,412.237,33.643,-162.223,0.003,4,0.999,153,0.544,1.000,0.000,-0.015
75.160,412.237,33.643,-162.223,0.003,4,0.999,153,0.544,1.000,0.000,-0.015
75.180,412.237,33.643,-162.223,0.003,4,0.999,153,0.544,1.000,0.000,-0.015
75.200,412.237,33.643,-162.223,0.003,4,0.999,153,0.544,1.000,0.000,-0.015
75.220,412.237,33.643,-162.223,0.003,4,0.999,153,0.544,1.000,0.000,-0.015
75.240,412.237,33.643,-162.223,0.003,4,0.999,153,0.544,1.000,0.000,-0.015
75.260,412.237,33.643,-162.223,0.003,4,0.999,153,0.544,1.000,0.000,-0.015
75.280,412.237,33.643,-162.223,0.003,4,0.999,153,0.544,1.000,0.000,-0.015
75.300,412.237,33.643,-162.223,0.003,4,0.999,153,0.544,1.000,0.000,-0.015
75.320,412.237,33.643,-162.223,0.003,4,0.999,153,0.544,1.000,0.000,-0.015
75.340,412.237,33.643,-162.223,0.003,4,0.999,153,0.544,1.000,0.000,-0.015
75.360,412.237,33.643,-162.223,0.003,4,0.999,153,0.544,1.000,0.000,-0.015
75.380,412.237,33.643,-162.223,0.003,4,0.999,153,0.544,1.000,0.000,-0.015
75.400,412.237,33.643,-162.223,0.003,4,0.999,153,0.544,1.000,0.000,-0.015
75.420,412.237,33.643,-162.223,0.003,4,0.999,153,0.544,1.000,0.000,-0.015
75.440,412.237,33.643,-162.223,0.003,4,0.999,153,0.544,1.000,0.000,-0.015
75.460,412.237,33.643,-162.223,0.003,4,0.999,153,0.544,1.000,0.000,-0.015
75.480,412.237,33.643,-162.223,0.003,4,0.999,153,0.544,1.000,0.000,-0.015
75.500,412.237,33.643,-162.223,0.003,4,0.999,153,0.544,1.000,0.000,-0.015
75.520,412.237,33.643,-162.223,0.003,4,0.999,153,0.544,1.000,0.000,-0.015
75.540,412.237,33.643,-162.223,0.003,4,0.999,153,0.544,1.000,0.000,-0.015
75.560,412.237,33.643,-162.223,0.003,4,0.999,153,0.544,1.000,0.000,-0.015
75.580,412.237,33.643,-162.223,0.003,4,0.999,153,0.544,1.000,0.000,-0.015
75.600,412.237,33.643,-162.223,0.003,4,0.999,153,0.544,1.000,0.000,-0.015
75.620,412.237,33.643,-162.223,0.003,4,0.999,153,0.544,1.000,0.000,-0.015
75.640,412.237,33.643,-162.223,0.003,4,0.999,153,0.544,1.000,0.000,-0.015
75.660,412.237,33.643,-162.223,0.003,4,0.999,153,0.544,1.000,0.000,-0.015
75.680,412.237,33.643,-162.223,0.003,4,0.999,153,0.544,1.000,0.000,-0.015
75.700,412.237,33.643,-162.223,0.003,4,0.999,153,0.544,1.000,0.000,-0.015
75.720,412.237,33.643,-162.223,0.003,4,0.999,153,0.544,1.000,0.000,-0.015
75.740,412.237,33.643,-162.223,0.003,4,0.999,153,0.544,1.000,0.000,-0.015
75.760,412.237,33.643,-162.223,0.003,4,0.999,153,0.544,1.000,0.000,-0.015
75.780,412.237,33.643,-162.223,0.003,4,0.999,153,0.544,1.000,0.000,-0.015
75.800,412.237,33.643,-162.223,0.003,4,0.999,153,0.544,1.000,0.000,-0.015
75.820,412.237,33.643,-162.223,0.003,4,0.999,153,0.544,1.000,0.000,-0.015
75.840,412.237,33.643,-162.223,0.003,4,0.999,153,0.544,1.000,0.000,-0.015
75.860,412.237,33.643,-162.223,0.003,4,0.999,153,0.544,1.000,0.000,-0.015
75.880,412.237,33.643,-162.223,0.003,4,0.999,153,0.544,1.000,0.000,-0.015
75.900,412.237,33.643,-162.223,0.003,4,0.999,153,0.544,1.000,0.000,-0.015
75.920,412.237,33.643,-162.223,0.003,4,0.999,153,0.544,1.000,0.000,-0.015
75.940,412.237,33.643,-162.223,0.003,4,0.999,153,0.544,1.000,0.000,-0.015
75.960,412.237,33.643,-162.223,0.003,4,0.999,153,0.544,1.000,0.000,-0.015
75.980,412.237,33.643,-162.223,0.003,4,0.999,153,0.544,1.000,0.000,-0.015
76.000,412.237,33.643,-162.223,0.003,4,0.999,153,0.544,1.000,0.000,-0.015
76.020,412.237,33.643,-162.223,0.003,4,0.999,153,0.544,1.000,0.000,-0.015
76.040,412.237,33.643,-162.223,0.003,4,0.999,153,0.544,1.000,0.000,-0.015
76.060,412.237,33.643,-162.223,0.003,4,0.999,153,0.544,1.000,0.000,-0.015
76.080,412.237,33.643,-162.223,0.003,4,0.999,153,0.544,1.000,0.000,-0.015
76.100,412.237,33.643,-162.223,0.003,4,0.999,153,0.544,1.000,0.000,-0.015
76.120,412.237,33.643,-162.223,0.003,4,0.999,153,0.544,1.000,0.000,-0.015
76.140,412.237,33.643,-162.223,0.003,4,0.999,153,0.544,1.000,0.000,-0.015
76.160,412.237,33.643,-162.223,0.003,4,0.999,153,0.544,1.000,0.000,-0.015
76.180,412.237,33.643,-162.223,0.003,4,0.999,153,0.544,1.000,0.000,-0.015
76.200,412.237,33.643,-162.223,0.003,4,0.999,153,0.544,1.000,0.000,-0.015
76.220,412.237,33.643,-162.223,0.003,4,0.999,153,0.544,1.000,0.000,-0.015
76.240,412.237,33.643,-162.223,0.003,4,0.999,153,0.544,1.000,0.000,-0.015
76.260,412.237,33.643,-162.223,0.003,4,0.999,153,0.544,1.000,0.000,-0.015
76.280,412.237,33.643,-162.223,0.003,4,0.999,153,0.544,1.000,0.000,-0.015
76.300,412.237,33.643,-162.223,0.003,4,0.999,153,0.544,1.000,0.000,-0.015
76.320,412.237,33.643,-162.223,0.003,4,0.999,153,0.544,1.000,0.000,-0.015
76.340,412.237,33.643,-162.223,0.003,4,0.999,153,0.544,1.000,0.000,-0.015
76.360,412.237,33.643,-162.223,0.003,4,0.999,153,0.544,1.000,0.000,-0.015
76.380,412.237,33.643,-162.223,0.003,4,0.999,153,0.544,1.000,0.000,-0.015
76.400,412.237,33.643,-162.223,0.003,4,0.999,153,0.544,1.000,0.000,-0.015
76.420,412.237,33.643,-162.223,0.003,4,0.999,153,0.544,1.000,0.000,-0.015
76.440,412.237,33.643,-162.223,0.003,4,0.999,153,0.544,1.000,0.000,-0.015
76.460,412.237,33.643,-162.223,0.003,4,0.999,153,0.544,1.000,0.000,-0.015
76.480,412.237,33.643,-162.223,0.003,4,0.999,153,0.544,1.000,0.000,-0.015
76.500,412.237,33.643,-162.223,0.003,4,0.999,153,0.544,1.000,0.000,-0.015
76.520,412.237,33.643,-162.223,0.003,4,0.999,153,0.544,1.000,0.000,-0.015
76.540,412.237,33.643,-162.223,0.003,4,0.999,153,0.544,1.000,0.000,-0.015
76.560,412.237,33.643,-162.223,0.003,4,0.999,153,0.544,1.000,0.000,-0.015
76.580,412.237,33.643,-162.223,0.003,4,0.999,153,0.544,1.000,0.000,-0.015
76.600,412.237,33.643,-162.223,0.003,4,0.999,153,0.544,1.000,0.000,-0.015
76.620,412.237,33.643,-162.223,0.003,4,0.999,153,0.544,1.000,0.000,-0.015
76.640,412.237,33.643,-162.223,0.003,4,0.999,153,0.544,1.000,0.000,-0.015
76.660,412.237,33.643,-162.223,0.003,4,0.999,153,0.544,1.000,0.000,-0.015
76.680,412.237,33.643,-162.223,0.003,4,0.999,153,0.544,1.000,0.000,-0.015
76.700,412.237,33.643,-162.223,0.003,4,0.999,153,0.544,1.000,0.000,-0.015
76.720,412.237,33.643,-162.223,0.003,4,0.999,153,0.544,1.000,0.000,-0.015
76.740,412.237,33.643,-162.223,0.003,4,0.999,153,0.544,1.000,0.000,-0.015
76.760,412.237,33.643,-162.223,0.003,4,0.999,153,0.544,1.000,0.000,-0.015
76.780,412.237,33.643,-162.223,0.003,4,0.999,153,0.544,1.000,0.000,-0.015
76.800,412.237,33.643,-162.223,0.003,4,0.999,153,0.544,1.000,0.000,-0.015
76.820,412.237,33.643,-162.223,0.003,4,0.999,153,0.544,1.000,0.000,-0.015
76.840,412.237,33.643,-162.223,0.003,4,0.999,153,0.544,1.000,0.000,-0.015
76.860,412.237,33.643,-162.223,0.003,4,0.999,153,0.544,1.000,0.000,-0.015
76.880,412.237,33.643,-162.223,0.003,4,0.999,153,0.544,1.000,0.000,-0.015
76.900,412.237,33.643,-162.223,0.003,4,0.999,153,0.544,1.000,0.000,-0.015
76.920,412.237,33.643,-162.223,0.003,4,0.999,153,0.544,1.000,0.000,-0.015
76.940,412.237,33.643,-162.223,0.003,4,0.999,153,0.544,1.000,0.000,-0.015
76.960,412.237,33.643,-162.223,0.003,4,0.999,153,0.544,1.000,0.000,-0.015
76.980,412.237,33.643,-162.223,0.003,4,0.999,153,0.544,1.000,0.000,-0.015
77.000,412.237,33.643,-162.223,0.003,4,0.999,153,0.544,1.000,0.000,-0.015
77.020,412.237,33.643,-162.223,0.003,4,0.999,153,0.544,1.000,0.000,-0.015
77.040,412.237,33.643,-162.223,0.003,4,0.999,153,0.544,1.000,0.000,-0.015
77.060,412.237,33.643,-162.223,0.003,4,0.999,153,0.544,1.000,0.000,-0.015
77.080,412.237,33.643,-162.223,0.003,4,0.999,153,0.544,1.000,0.000,-0.015
77.100,412.237,33.643,-162.223,0.003,4,0.999,153,0.544,1.000,0.000,-0.015
77.120,412.237,33.643,-162.223,0.003,4,0.999,153,0.544,1.000,0.000,-0.015
77.140,412.237,33.643,-162.223,0.003,4,0.999,153,0.544,1.000,0.000,-0.015
77.160,412.237,33.643,-162.223,0.003,4,0.999,153,0.544,1.000,0.000,-0.015
77.180,412.237,33.643,-162.223,0.003,4,0.999,153,0.544,1.000,0.000,-0.015
77.200,412.237,33.643,-162.223,0.003,4,0.999,153,0.544,1.000,0.000,-0.015
77.220,412.237,33.643,-162.223,0.003,4,0.999,153,0.544,1.000,0.000,-0.015
77.240,412.237,33.643,-162.223,0.003,4,0.999,153,0.544,1.000,0.000,-0.015
77.260,412.237,33.643,-162.223,0.003,4,0.999,153,0.544,1.000,0.000,-0.015
77.280,412.237,33.643,-162.223,0.003,4,0.999,153,0.544,1.000,0.000,-0.015
77.300,412.237,33.643,-162.223,0.003,4,0.999,153,0.544,1.000,0.000,-0.015
77.320,412.237,33.643,-162.223,0.003,4,0.999,153,0.544,1.000,0.000,-0.015
77.340,412.237,33.643,-162.223,0.003,4,0.999,153,0.544,1.000,0.000,-0.015
77.360,412.237,33.643,-162.223,0.003,4,0.999,153,0.544,1.000,0.000,-0.015
77.380,412.237,33.643,-162.223,0.003,4,0.999,153,0.544,1.000,0.000,-0.015
77.400,412.237,33.643,-162.223,0.003,4,0.999,153,0.544,1.000,0.000,-0.015
77.420,412.237,33.643,-162.223,0.003,4,0.999,153,0.544,1.000,0.000,-0.015
77.440,412.237,33.643,-162.223,0.003,4,0.999,153,0.544,1.000,0.000,-0.015
77.460,412.237,33.643,-162.223,0.003,4,0.999,153,0.544,1.000,0.000,-0.015
77.480,412.237,33.643,-162.223,0.003,4,0.999,153,0.544,1.000,0.000,-0.015
77.500,412.237,33.643,-162.223,0.003,4,0.999,153,0.544,1.000,0.000,-0.015
77.520,412.237,33.643,-162.223,0.003,4,0.999,153,0.544,1.000,0.000,-0.015
77.540,412.237,33.643,-162.223,0.003,4,0.999,153,0.544,1.000,0.000,-0.015
77.560,412.237,33.643,-162.223,0.003,4,0.999,153,0.544,1.000,0.000,-0.015
77.580,412.237,33.643,-162.223,0.003,4,0.999,153,0.544,1.000,0.000,-0.015
77.600,412.237,33.643,-162.223,0.003,4,0.999,153,0.544,1.000,0.000,-0.015
77.620,412.237,33.643,-162.223,0.003,4,0.999,153,0.544,1.000,0.000,-0.015
77.640,412.237,33.643,-162.223,0.003,4,0.999,153,0.544,1.000,0.000,-0.015
77.660,412.237,33.643,-162.223,0.003,4,0.999,153,0.544,1.000,0.000,-0.015
77.680,412.237,33.643,-162.223,0.003,4,0.999,153,0.544,1.000,0.000,-0.015
77.700,412.237,33.643,-162.223,0.003,4,0.999,153,0.544,1.000,0.000,-0.015
77.720,412.237,33.643,-162.223,0.003,4,0.999,153,0.544,1.000,0.000,-0.015
77.740,412.237,33.643,-162.223,0.003,4,0.999,153,0.544,1.000,0.000,-0.015
77.760,412.237,33.643,-162.223,0.003,4,0.999,153,0.544,1.000,0.000,-0.015
77.780,412.237,33.643,-162.223,0.003,4,0.999,153,0.544,1.000,0.000,-0.015
77.800,412.237,33.643,-162.223,0.003,4,0.999,153,0.544,1.000,0.000,-0.015
77.820,412.237,33.643,-162.223,0.003,4,0.999,153,0.544,1.000,0.000,-0.015
77.840,412.237,33.643,-162.223,0.003,4,0.999,153,0.544,1.000,0.000,-0.015
77.860,412.237,33.643,-162.223,0.003,4,0.999,153,0.544,1.000,0.000,-0.015
77.880,412.237,33.643,-162.223,0.003,4,0.999,153,0.544,1.000,0.000,-0.015
77.900,412.237,33.643,-162.223,0.003,4,0.999,153,0.544,1.000,0.000,-0.015
77.920,412.237,33.643,-162.223,0.003,4,0.999,153,0.544,1.000,0.000,-0.015
77.940,412.237,33.643,-162.223,0.003,4,0.999,153,0.544,1.000,0.000,-0.015
77.960,412.237,33.643,-162.223,0.003,4,0.999,153,0.544,1.000,0.000,-0.015
77.980,412.237,33.643,-162.223,0.003,4,0.999,153,0.544,1.000,0.000,-0.015
78.000,412.237,33.643,-162.223,0.003,4,0.999,153,0.544,1.000,0.000,-0.015
78.020,412.237,33.643,-162.223,0.003,4,0.999,153,0.544,1.000,0.000,-0.015
78.040,412.237,33.643,-162.223,0.003,4,0.999,153,0.544,1.000,0.000,-0.015
78.060,412.237,33.643,-162.223,0.003,4,0.999,153,0.544,1.000,0.000,-0.015
78.080,412.237,33.643,-162.223,0.003,4,0.999,153,0.544,1.000,0.000,-0.015
78.100,412.237,33.643,-162.223,0.003,4,0.999,153,0.544,1.000,0.000,-0.015
78.120,412.237,33.643,-162.223,0.003,4,0.999,153,0.544,1.000,0.000,-0.015
78.140,412.237,33.643,-162.223,0.003,4,0.999,153,0.544,1.000,0.000,-0.015
78.160,412.237,33.643,-162.223,0.003,4,0.999,153,0.544,1.000,0.000,-0.015
78.180,412.237,33.643,-162.223,0.003,4,0.999,153,0.544,1.000,0.000,-0.015
78.200,412.237,33.643,-162.223,0.003,4,0.999,153,0.544,1.000,0.000,-0.015
78.220,412.237,33.643,-162.223,0.003,4,0.999,153,0.544,1.000,0.000,-0.015
78.240,412.237,33.643,-162.223,0.003,4,0.999,153,0.544,1.000,0.000,-0.015
78.260,412.237,33.643,-162.223,0.003,4,0.999,153,0.544,1.000,0.000,-0.015
78.280,412.237,33.643,-162.223,0.003,4,0.999,153,0.544,1.000,0.000,-0.015
78.300,412.237,33.643,-162.223,0.003,4,0.999,153,0.544,1.000,0.000,-0.015
78.320,412.237,33.643,-162.223,0.003,4,0.999,153,0.544,1.000,0.000,-0.015
78.340,412.237,33.643,-162.223,0.003,4,0.999,153,0.544,1.000,0.000,-0.015
78.360,412.237,33.643,-162.223,0.003,4,0.999,153,0.544,1.000,0.000,-0.015
78.380,412.237,33.643,-162.223,0.003,4,0.999,153,0.544,1.000,0.000,-0.015
78.400,412.237,33.643,-162.223,0.003,4,0.999,153,0.544,1.000,0.000,-0.015
78.420,412.237,33.643,-162.223,0.003,4,0.999,153,0.544,1.000,0.000,-0.015
78.440,412.237,33.643,-162.223,0.003,4,0.999,153,0.544,1.000,0.000,-0.015
78.460,412.237,33.643,-162.223,0.003,4,0.999,153,0.544,1.000,0.000,-0.015
78.480,412.237,33.643,-162.223,0.003,4,0.999,153,0.544,1.000,0.000,-0.015
78.500,412.237,33.643,-162.223,0.003,4,0.999,153,0.544,1.000,0.000,-0.015
78.520,412.237,33.643,-162.223,0.003,4,0.999,153,0.544,1.000,0.000,-0.015
78.540,412.237,33.643,-162.223,0.003,4,0.999,153,0.544,1.000,0.000,-0.015
78.560,412.237,33.643,-162.223,0.003,4,0.999,153,0.544,1.000,0.000,-0.015
78.580,412.237,33.643,-162.223,0.003,4,0.999,153,0.544,1.000,0.000,-0.015
78.600,412.237,33.643,-162.223,0.003,4,0.999,153,0.544,1.000,0.000,-0.015
78.620,412.237,33.643,-162.223,0.003,4,0.999,153,0.544,1.000,0.000,-0.015
78.640,412.237,33.643,-162.223,0.003,4,0.999,153,0.544,1.000,0.000,-0.015
78.660,412.237,33.643,-162.223,0.003,4,0.999,153,0.544,1.000,0.000,-0.015
78.680,412.237,33.643,-162.223,0.003,4,0.999,153,0.544,1.000,0.000,-0.015
78.700,412.237,33.643,-162.223,0.003,4,0.999,153,0.544,1.000,0.000,-0.015
78.720,412.237,33.643,-162.223,0.003,4,0.999,153,0.544,1.000,0.000,-0.015
78.740,412.237,33.643,-162.223,0.003,4,0.999,153,0.544,1.000,0.000,-0.015
78.760,412.237,33.643,-162.223,0.003,4,0.999,153,0.544,1.000,0.000,-0.015
78.780,412.237,33.643,-162.223,0.003,4,0.999,153,0.544,1.000,0.000,-0.015
78.800,412.237,33.643,-162.223,0.003,4,0.999,153,0.544,1.000,0.000,-0.015
78.820,412.237,33.643,-162.223,0.003,4,0.999,153,0.544,1.000,0.000,-0.015
78.840,412.237,33.643,-162.223,0.003,4,0.999,153,0.544,1.000,0.000,-0.015
78.860,412.237,33.643,-162.223,0.003,4,0.999,153,0.544,1.000,0.000,-0.015
78.880,412.237,33.643,-162.223,0.003,4,0.999,153,0.544,1.000,0.000,-0.015
78.900,412.237,33.643,-162.223,0.003,4,0.999,153,0.544,1.000,0.000,-0.015
78.920,412.237,33.643,-162.223,0.003,4,0.999,153,0.544,1.000,0.000,-0.015
78.940,412.237,33.643,-162.223,0.003,4,0.999,153,0.544,1.000,0.000,-0.015
78.960,412.237,33.643,-162.223,0.003,4,0.999,153,0.544,1.000,0.000,-0.015
78.980,412.237,33.643,-162.223,0.003,4,0.999,153,0.544,1.000,0.000,-0.015
79.000,412.237,33.643,-162.223,0.003,4,0.999,153,0.544,1.000,0.000,-0.015
79.020,412.237,33.643,-162.223,0.003,4,0.999,153,0.544,1.000,0.000,-0.015
79.040,412.237,33.643,-162.223,0.003,4,0.999,153,0.544,1.000,0.000,-0.015
79.060,412.237,33.643,-162.223,0.003,4,0.999,153,0.544,1.000,0.000,-0.015
79.080,412.237,33.643,-162.223,0.003,4,0.999,153,0.544,1.000,0.000,-0.015
79.100,412.237,33.643,-162.223,0.003,4,0.999,153,0.544,1.000,0.000,-0.015
79.120,412.237,33.643,-162.223,0.003,4,0.999,153,0.544,1.000,0.000,-0.015
79.140,412.237,33.643,-162.223,0.003,4,0.999,153,0.544,1.000,0.000,-0.015
79.160,412.237,33.643,-162.223,0.003,4,0.999,153,0.544,1.000,0.000,-0.015
79.180,412.237,33.643,-162.223,0.003,4,0.999,153,0.544,1.000,0.000,-0.015
79.200,412.237,33.643,-162.223,0.003,4,0.999,153,0.544,1.000,0.000,-0.015
79.220,412.237,33.643,-162.223,0.003,4,0.999,153,0.544,1.000,0.000,-0.015
79.240,412.237,33.643,-162.223,0.003,4,0.999,153,0.544,1.000,0.000,-0.015
79.260,412.237,33.643,-162.223,0.003,4,0.999,153,0.544,1.000,0.000,-0.015
79.280,412.237,33.643,-162.223,0.003,4,0.999,153,0.544,1.000,0.000,-0.015
79.300,412.237,33.643,-162.223,0.003,4,0.999,153,0.544,1.000,0.000,-0.015
79.320,412.237,33.643,-162.223,0.003,4,0.999,153,0.544,1.000,0.000,-0.015
79.340,412.237,33.643,-162.223,0.003,4,0.999,153,0.544,1.000,0.000,-0.015
79.360,412.237,33.643,-162.223,0.003,4,0.999,153,0.544,1.000,0.000,-0.015
79.380,412.237,33.643,-162.223,0.003,4,0.999,153,0.544,1.000,0.000,-0.015
79.400,412.237,33.643,-162.223,0.003,4,0.999,153,0.544,1.000,0.000,-0.015
79.420,412.237,33.643,-162.223,0.003,4,0.999,153,0.544,1.000,0.000,-0.015
79.440,412.237,33.643,-162.223,0.003,4,0.999,153,0.544,1.000,0.000,-0.015
79.460,412.237,33.643,-162.223,0.003,4,0.999,153,0.544,1.000,0.000,-0.015
79.480,412.237,33.643,-162.223,0.003,4,0.999,153,0.544,1.000,0.000,-0.015
79.500,412.237,33.643,-162.223,0.003,4,0.999,153,0.544,1.000,0.000,-0.015
79.520,412.237,33.643,-162.223,0.003,4,0.999,153,0.544,1.000,0.000,-0.015
79.540,412.237,33.643,-162.223,0.003,4,0.999,153,0.544,1.000,0.000,-0.015
79.560,412.237,33.643,-162.223,0.003,4,0.999,153,0.544,1.000,0.000,-0.015
79.580,412.237,33.643,-162.223,0.003,4,0.999,153,0.544,1.000,0.000,-0.015
79.600,412.237,33.643,-162.223,0.003,4,0.999,153,0.544,1.000,0.000,-0.015
79.620,412.237,33.643,-162.223,0.003,4,0.999,153,0.544,1.000,0.000,-0.015
79.640,412.237,33.643,-162.223,0.003,4,0.999,153,0.544,1.000,0.000,-0.015
79.660,412.237,33.643,-162.223,0.003,4,0.999,153,0.544,1.000,0.000,-0.015
79.680,412.237,33.643,-162.223,0.003,4,0.999,153,0.544,1.000,0.000,-0.015
79.700,412.237,33.643,-162.223,0.003,4,0.999,153,0.544,1.000,0.000,-0.015
79.720,412.237,33.643,-162.223,0.003,4,0.999,153,0.544,1.000,0.000,-0.015
79.740,412.237,33.643,-162.223,0.003,4,0.999,153,0.544,1.000,0.000,-0.015
79.760,412.237,33.643,-162.223,0.003,4,0.999,153,0.544,1.000,0.000,-0.015
79.780,412.237,33.643,-162.223,0.003,4,0.999,153,0.544,1.000,0.000,-0.015
79.800,412.237,33.643,-162.223,0.003,4,0.999,153,0.544,1.000,0.000,-0.015
79.820,412.237,33.643,-162.223,0.003,4,0.999,153,0.544,1.000,0.000,-0.015
79.840,412.237,33.643,-162.223,0.003,4,0.999,153,0.544,1.000,0.000,-0.015
79.860,412.237,33.643,-162.223,0.003,4,0.999,153,0.544,1.000,0.000,-0.015
79.880,412.237,33.643,-162.223,0.003,4,0.999,153,0.544,1.000,0.000,-0.015
79.900,412.237,33.643,-162.223,0.003,4,0.999,153,0.544,1.000,0.000,-0.015
79.920,412.237,33.643,-162.223,0.003,4,0.999,153,0.544,1.000,0.000,-0.015
79.940,412.237,33.643,-162.223,0.003,4,0.999,153,0.544,1.000,0.000,-0.015
79.960,412.237,33.643,-162.223,0.003,4,0.999,153,0.544,1.000,0.000,-0.015
79.980,412.237,33.643,-162.223,0.003,4,0.999,153,0.544,1.000,0.000,-0.015
80.000,412.237,33.643,-162.223,0.003,4,0.999,153,0.544,1.000,0.000,-0.015
80.020,412.237,33.643,-162.223,0.003,4,0.999,153,0.544,1.000,0.000,-0.015
80.040,412.237,33.643,-162.223,0.003,4,0.999,153,0.544,1.000,0.000,-0.015
80.060,412.237,33.643,-162.223,0.003,4,0.999,153,0.544,1.000,0.000,-0.015
80.080,412.237,33.643,-162.223,0.003,4,0.999,153,0.544,1.000,0.000,-0.015
80.100,412.237,33.643,-162.223,0.003,4,0.999,153,0.544,1.000,0.000,-0.015
80.120,412.237,33.643,-162.223,0.003,4,0.999,153,0.544,1.000,0.000,-0.015
80.140,412.237,33.643,-162.223,0.003,4,0.999,153,0.544,1.000,0.000,-0.015
80.160,412.237,33.643,-162.223,0.003,4,0.999,153,0.544,1.000,0.000,-0.015
80.180,412.237,33.643,-162.223,0.003,4,0.999,153,0.544,1.000,0.000,-0.015
80.200,412.237,33.643,-162.223,0.003,4,0.999,153,0.544,1.000,0.000,-0.015
80.220,412.237,33.643,-162.223,0.003,4,0.999,153,0.544,1.000,0.000,-0.015
80.240,412.237,33.643,-162.223,0.003,4,0.999,153,0.544,1.000,0.000,-0.015
80.260,412.237,33.643,-162.223,0.003,4,0.999,153,0.544,1.000,0.000,-0.015
