seconds,travel,recoveries,x,y,z,safeStation,speed
18.82,22.30,1,-585.20,8.74,545.18,3756.44,24.31
18.82,22.30,1,-585.20,8.74,545.18,3756.44,24.31
18.83,22.79,1,-584.72,8.74,545.25,3756.44,24.44
18.84,22.79,1,-584.72,8.74,545.25,3756.44,24.43
18.85,23.29,1,-584.23,8.74,545.32,3762.09,24.57
18.86,23.29,1,-584.23,8.74,545.32,3762.09,24.56
18.87,23.70,1,-583.74,8.74,545.38,3762.09,24.68
18.88,23.70,1,-583.74,8.74,545.38,3762.09,24.67
18.89,23.70,1,-583.74,8.74,545.38,3762.09,24.67
18.90,24.19,1,-583.25,8.74,545.44,3762.09,24.77
18.98,26.11,1,-581.26,8.74,545.64,3762.09,25.07
18.99,26.54,1,-580.76,8.74,545.68,3762.09,25.12
19.00,26.54,1,-580.76,8.74,545.68,3762.09,25.12
19.01,27.05,1,-580.26,8.74,545.72,3762.09,25.17
19.02,27.05,1,-580.26,8.74,545.72,3762.09,25.17
19.03,27.55,1,-579.75,8.74,545.75,3762.09,25.21
19.04,27.55,1,-579.75,8.74,545.75,3762.09,25.21
19.05,27.99,1,-579.25,8.74,545.78,3762.09,25.25
19.06,27.99,1,-579.25,8.74,545.78,3762.09,25.25
19.07,27.99,1,-579.25,8.74,545.78,3762.09,25.25
19.07,28.49,1,-578.74,8.74,545.80,3762.09,25.29
19.08,28.49,1,-578.74,8.74,545.80,3762.09,25.28
19.09,29.00,1,-578.24,8.74,545.83,3762.09,25.32
19.10,29.00,1,-578.24,8.74,545.83,3762.09,25.31
19.11,29.45,1,-577.73,8.74,545.85,3768.30,25.34
19.12,29.45,1,-577.73,8.74,545.85,3768.30,25.34
19.12,29.45,1,-577.73,8.74,545.85,3768.30,25.34
19.13,29.95,1,-577.22,8.74,545.86,3768.30,25.37
19.15,30.46,1,-576.71,8.74,545.88,3768.30,25.39
19.17,30.91,1,-576.21,8.74,545.89,3768.30,25.41
19.18,30.91,1,-576.21,8.74,545.89,3768.30,25.41
19.19,31.42,1,-575.70,8.74,545.89,3768.30,25.43
19.20,31.42,1,-575.70,8.74,545.89,3768.30,25.43
19.21,31.42,1,-575.70,8.74,545.89,3768.30,25.43
19.21,31.93,1,-575.19,8.74,545.90,3768.30,25.44
19.22,31.93,1,-575.19,8.74,545.90,3768.30,25.44
19.24,32.38,1,-574.68,8.74,545.90,3768.30,25.46
19.24,32.38,1,-574.68,8.74,545.90,3768.30,25.46
19.25,32.89,1,-574.17,8.74,545.90,3768.30,25.47
19.27,32.89,1,-574.17,8.74,545.90,3768.30,25.47
19.27,33.40,1,-573.66,8.74,545.90,3768.30,25.48
19.28,33.40,1,-573.66,8.74,545.90,3768.30,25.48
19.29,33.91,1,-573.15,8.74,545.89,3768.30,25.49
19.30,33.91,1,-573.15,8.74,545.89,3768.30,25.49
19.31,34.37,1,-572.64,8.74,545.88,3768.30,25.50
19.32,34.37,1,-572.64,8.74,545.88,3768.30,25.50
19.33,34.37,1,-572.64,8.74,545.88,3768.30,25.50
19.33,34.88,1,-572.13,8.74,545.87,3768.30,25.51
19.34,34.88,1,-572.13,8.74,545.87,3768.30,25.51
19.39,36.37,1,-570.60,8.74,545.83,3774.69,25.53
19.42,36.88,1,-570.09,8.74,545.82,3774.69,25.54
19.43,37.35,1,-569.58,8.74,545.80,3774.69,25.54
19.45,37.35,1,-569.58,8.74,545.80,3774.69,25.54
19.46,37.86,1,-569.07,8.74,545.78,3774.69,25.55
19.47,38.37,1,-568.56,8.74,545.75,3774.69,25.55
19.48,38.37,1,-568.56,8.74,545.75,3774.69,25.55
19.50,38.84,1,-568.05,8.74,545.73,3774.69,25.56
19.51,39.35,1,-567.53,8.74,545.70,3774.69,25.56
19.52,39.35,1,-567.53,8.74,545.70,3774.69,25.56
19.53,39.86,1,-567.02,8.74,545.68,3774.69,25.56
19.54,39.86,1,-567.02,8.74,545.68,3774.69,25.56
19.56,40.37,1,-566.51,8.74,545.65,3774.69,25.57
19.57,40.85,1,-566.00,8.74,545.62,3774.69,25.57
19.59,41.36,1,-565.49,8.74,545.59,3774.69,25.57
19.61,41.87,1,-564.98,8.74,545.56,3774.69,25.57
19.62,41.87,1,-564.98,8.74,545.56,3774.69,25.57
19.64,42.35,1,-564.47,8.74,545.52,3781.17,25.58
19.72,44.37,1,-562.43,8.74,545.38,3781.17,25.58
19.73,44.88,1,-561.92,8.74,545.35,3781.17,25.58
19.74,44.88,1,-561.92,8.74,545.35,3781.17,25.58
19.75,45.39,1,-561.41,8.74,545.31,3781.17,25.59
19.76,45.39,1,-561.41,8.74,545.31,3781.17,25.59
19.77,45.88,1,-560.90,8.74,545.27,3781.17,25.59
19.78,45.88,1,-560.90,8.74,545.27,3781.17,25.59
19.78,45.88,1,-560.90,8.74,545.27,3781.17,25.59
19.79,46.39,1,-560.39,8.74,545.23,3781.17,25.59
19.80,46.39,1,-560.39,8.74,545.23,3781.17,25.59
19.81,46.90,1,-559.88,8.74,545.19,3781.17,25.59
19.82,46.90,1,-559.88,8.74,545.19,3781.17,25.59
19.83,47.41,1,-559.37,8.74,545.15,3781.17,25.59
19.84,47.41,1,-559.37,8.74,545.15,3781.17,25.59
19.85,47.41,1,-559.37,8.74,545.15,3781.17,25.59
19.86,47.90,1,-558.86,8.74,545.11,3781.17,25.72
19.87,47.90,1,-558.86,8.74,545.11,3781.17,25.72
19.87,48.42,1,-558.34,8.74,545.07,3781.17,25.84
19.90,48.94,1,-557.82,8.74,545.03,3787.71,25.97
19.91,49.44,1,-557.30,8.74,544.98,3787.71,26.09
19.92,49.44,1,-557.30,8.74,544.98,3787.71,26.09
19.93,49.96,1,-556.78,8.74,544.94,3787.71,26.22
19.94,49.96,1,-556.78,8.74,544.94,3787.71,26.21
19.95,50.49,1,-556.26,8.74,544.89,3787.71,26.34
19.98,51.02,1,-555.73,8.74,544.84,3787.71,26.45
19.99,51.53,1,-555.20,8.74,544.78,3787.71,26.57
20.00,51.53,1,-555.20,8.74,544.78,3787.71,26.57
20.01,52.06,1,-554.67,8.74,544.73,3787.71,26.69
20.02,52.06,1,-554.67,8.74,544.73,3787.71,26.68
20.03,52.60,1,-554.14,8.74,544.67,3787.71,26.80
20.04,52.60,1,-554.14,8.74,544.67,3787.71,26.79
20.05,53.12,1,-553.60,8.74,544.60,3787.71,26.91
20.06,53.12,1,-553.60,8.74,544.60,3787.71,26.91
20.07,53.66,1,-553.07,8.74,544.53,3787.71,27.02
20.08,53.66,1,-553.07,8.74,544.53,3787.71,27.02
20.09,53.66,1,-553.07,8.74,544.53,3787.71,27.01
20.10,54.20,1,-552.53,8.74,544.46,3787.71,27.12
20.11,54.74,1,-551.99,8.74,544.38,3787.71,27.24
20.12,54.74,1,-551.99,8.74,544.38,3787.71,27.23
20.13,55.27,1,-551.45,8.74,544.29,3787.71,27.35
20.14,55.27,1,-551.45,8.74,544.29,3787.71,27.34
20.15,55.82,1,-550.90,8.74,544.20,3794.57,27.45
20.16,55.82,1,-550.90,8.74,544.20,3794.57,27.45
20.17,55.82,1,-550.90,8.74,544.20,3794.57,27.45
20.18,56.36,1,-550.36,8.74,544.11,3794.57,27.56
20.20,56.90,1,-549.82,8.74,544.01,3794.57,27.67
20.21,57.45,1,-549.27,8.74,543.91,3794.57,27.78
20.22,57.45,1,-549.27,8.74,543.91,3794.57,27.77
20.23,58.01,1,-548.72,8.74,543.81,3794.57,27.89
20.24,58.01,1,-548.72,8.74,543.81,3794.57,27.88
20.25,58.56,1,-548.17,8.74,543.69,3794.57,27.99
20.26,58.56,1,-548.17,8.74,543.69,3794.57,27.99
20.26,58.56,1,-548.17,8.74,543.69,3794.57,27.99
20.27,59.11,1,-547.62,8.74,543.58,3794.57,28.10
20.28,59.11,1,-547.62,8.74,543.58,3794.57,28.10
20.29,59.66,1,-547.07,8.74,543.46,3794.57,28.21
20.30,59.66,1,-547.07,8.74,543.46,3794.57,28.21
20.31,60.22,1,-546.52,8.74,543.34,3794.57,28.32
