seconds,travel,recoveries,x,y,z,safeStation,speed
12.91,-1.47,0,-604.56,8.54,529.79,3737.83,-0.02
12.92,-1.47,0,-604.56,8.54,529.79,3737.83,-0.02
12.93,-1.47,0,-604.56,8.54,529.79,3737.83,-0.02
12.93,-1.47,0,-604.56,8.54,529.79,3737.83,-0.02
12.95,-1.47,0,-604.56,8.54,529.79,3737.83,-0.02
12.96,-1.47,0,-604.56,8.54,529.79,3737.83,-0.02
12.97,-1.47,0,-604.56,8.54,529.79,3737.83,-0.02
12.98,-1.47,0,-604.56,8.54,529.79,3737.83,-0.02
12.99,-1.47,0,-604.56,8.54,529.79,3737.83,-0.02
12.99,-1.47,0,-604.56,8.54,529.79,3737.83,-0.02
13.00,-1.47,0,-604.56,8.54,529.79,3737.83,-0.02
13.01,-1.47,0,-604.56,8.54,529.79,3737.83,-0.02
13.05,-1.47,0,-604.56,8.54,529.78,3737.83,-0.02
13.06,-1.47,0,-604.56,8.54,529.78,3737.83,-0.02
13.07,-1.47,0,-604.56,8.54,529.78,3737.83,-0.02
13.09,-1.47,0,-604.56,8.54,529.78,3737.83,-0.02
13.09,-1.47,0,-604.56,8.54,529.78,3737.83,-0.02
13.10,-1.47,0,-604.56,8.54,529.78,3737.83,-0.02
13.11,-1.47,0,-604.56,8.54,529.78,3737.83,-0.02
13.12,-1.47,0,-604.56,8.54,529.78,3737.83,-0.02
13.13,-1.47,0,-604.56,8.54,529.78,3737.83,-0.02
13.15,-1.47,0,-604.56,8.54,529.78,3737.83,-0.02
13.15,-1.47,0,-604.56,8.54,529.78,3737.83,-0.02
13.16,-1.47,0,-604.56,8.54,529.78,3737.83,-0.02
13.17,-1.47,0,-604.56,8.54,529.78,3737.83,-0.02
13.18,-1.47,0,-604.56,8.54,529.78,3737.83,-0.02
13.19,-1.47,0,-604.56,8.54,529.78,3737.83,-0.02
13.20,-1.47,0,-604.56,8.54,529.78,3737.83,-0.02
13.21,-1.47,0,-604.56,8.54,529.78,3737.83,-0.02
13.22,-1.47,0,-604.56,8.54,529.78,3737.83,-0.02
13.23,-1.47,0,-604.56,8.54,529.78,3737.82,-0.02
13.24,-1.47,0,-604.56,8.54,529.78,3737.82,-0.02
13.24,-1.47,0,-604.56,8.54,529.78,3737.82,-0.02
13.28,-1.48,0,-604.56,8.54,529.78,3737.82,-0.02
13.29,-1.48,0,-604.56,8.54,529.78,3737.82,-0.02
13.30,-1.48,0,-604.56,8.54,529.78,3737.82,-0.02
13.31,-1.48,0,-604.56,8.54,529.78,3737.82,-0.02
13.32,-1.48,0,-604.56,8.54,529.78,3737.82,-0.02
13.33,-1.48,0,-604.56,8.54,529.78,3737.82,-0.02
13.34,-1.48,0,-604.56,8.54,529.78,3737.82,-0.02
13.35,-1.48,0,-604.56,8.54,529.78,3737.82,-0.02
13.35,-1.48,0,-604.56,8.54,529.78,3737.82,-0.02
13.36,-1.48,0,-604.56,8.54,529.78,3737.82,-0.02
13.37,-1.48,0,-604.56,8.54,529.78,3737.82,-0.02
13.38,-1.48,0,-604.56,8.54,529.78,3737.82,-0.02
13.39,-1.48,0,-604.56,8.54,529.78,3737.82,-0.02
13.40,-1.48,0,-604.56,8.54,529.78,3737.82,-0.02
13.41,-1.48,0,-604.56,8.54,529.78,3737.82,-0.02
13.42,-1.48,0,-604.56,8.54,529.78,3737.82,-0.02
13.43,-1.48,0,-604.56,8.54,529.78,3737.82,-0.02
13.44,-1.48,0,-604.56,8.54,529.78,3737.82,-0.02
13.45,-1.48,0,-604.56,8.54,529.78,3737.82,-0.02
13.46,-1.48,0,-604.56,8.54,529.77,3737.82,-0.02
13.49,-1.48,0,-604.56,8.54,529.77,3737.81,-0.02
13.50,-1.48,0,-604.56,8.54,529.77,3737.81,-0.02
13.51,-1.48,0,-604.56,8.54,529.77,3737.81,-0.02
13.52,-1.48,0,-604.56,8.54,529.77,3737.81,-0.02
13.53,-1.48,0,-604.56,8.54,529.77,3737.81,-0.02
13.54,-1.48,0,-604.56,8.54,529.77,3737.81,-0.02
13.55,-1.48,0,-604.56,8.54,529.77,3737.81,-0.02
13.56,-1.48,0,-604.56,8.54,529.77,3737.81,-0.02
13.57,-1.48,0,-604.56,8.54,529.77,3737.81,-0.02
13.58,-1.48,0,-604.56,8.54,529.77,3737.81,-0.02
13.59,-1.48,0,-604.56,8.54,529.77,3737.81,-0.02
13.59,-1.48,0,-604.56,8.54,529.77,3737.81,-0.02
13.60,-1.48,0,-604.56,8.54,529.77,3737.81,-0.02
13.61,-1.48,0,-604.56,8.54,529.77,3737.81,-0.02
13.62,-1.48,0,-604.56,8.54,529.77,3737.81,-0.02
13.63,-1.48,0,-604.56,8.54,529.77,3737.81,-0.02
13.64,-1.48,0,-604.56,8.54,529.77,3737.81,-0.02
13.65,-1.49,0,-604.56,8.54,529.77,3737.81,-0.02
13.66,-1.49,0,-604.56,8.54,529.77,3737.81,-0.02
13.66,-1.49,0,-604.56,8.54,529.77,3737.81,-0.02
13.72,-1.49,0,-604.56,8.54,529.77,3737.81,-0.02
13.73,-1.49,0,-604.56,8.54,529.77,3737.81,-0.02
13.73,-1.49,0,-604.56,8.54,529.77,3737.81,-0.02
13.74,-1.49,0,-604.56,8.54,529.77,3737.81,-0.02
13.75,-1.49,0,-604.57,8.54,529.77,3737.81,-0.02
13.76,-1.49,0,-604.57,8.54,529.77,3737.81,-0.02
13.77,-1.49,0,-604.57,8.54,529.77,3737.81,-0.02
13.78,-1.49,0,-604.57,8.54,529.77,3737.81,-0.02
13.79,-1.49,0,-604.57,8.54,529.77,3737.81,-0.02
13.79,-1.49,0,-604.57,8.54,529.77,3737.81,-0.02
13.80,-1.49,0,-604.57,8.54,529.77,3737.81,-0.02
13.81,-1.49,0,-604.57,8.54,529.77,3737.81,-0.02
13.82,-1.49,0,-604.57,8.54,529.77,3737.81,-0.02
13.83,-1.49,0,-604.57,8.54,529.77,3737.81,-0.02
13.84,-1.49,0,-604.57,8.54,529.77,3737.81,-0.02
13.85,-1.49,0,-604.57,8.54,529.77,3737.81,-0.02
13.85,-1.49,0,-604.57,8.54,529.76,3737.81,-0.02
13.86,-1.49,0,-604.57,8.54,529.76,3737.81,-0.02
13.87,-1.49,0,-604.57,8.54,529.76,3737.81,-0.02
13.88,-1.49,0,-604.57,8.54,529.76,3737.81,-0.02
13.89,-1.49,0,-604.57,8.54,529.76,3737.81,-0.02
13.90,-1.49,0,-604.57,8.54,529.76,3737.81,-0.02
13.91,-1.49,0,-604.57,8.54,529.76,3737.81,-0.02
13.91,-1.49,0,-604.57,8.54,529.76,3737.81,-0.02
13.92,-1.49,0,-604.57,8.54,529.76,3737.81,-0.02
13.93,-1.49,0,-604.57,8.54,529.76,3737.81,-0.02
13.94,-1.49,0,-604.57,8.54,529.76,3737.81,-0.02
13.95,-1.49,0,-604.57,8.54,529.76,3737.81,-0.02
13.96,-1.49,0,-604.57,8.54,529.76,3737.81,-0.02
13.97,-1.49,0,-604.57,8.54,529.76,3737.81,-0.02
13.98,-1.49,0,-604.57,8.54,529.76,3737.81,-0.02
13.99,-1.49,0,-604.57,8.54,529.76,3737.81,-0.02
13.99,-1.49,0,-604.57,8.54,529.76,3737.81,-0.02
14.00,-1.49,0,-604.57,8.54,529.76,3737.81,-0.02
14.01,-1.49,0,-604.57,8.54,529.76,3737.80,-0.02
14.02,-1.49,0,-604.57,8.54,529.76,3737.80,-0.02
14.03,-1.50,0,-604.57,8.54,529.76,3737.80,-0.02
14.04,-1.50,0,-604.57,8.54,529.76,3737.80,-0.02
14.04,-1.50,0,-604.57,8.54,529.76,3737.80,-0.02
14.05,-1.50,0,-604.57,8.54,529.76,3737.80,-0.02
14.06,-1.50,0,-604.57,8.54,529.76,3737.80,-0.02
14.09,-1.50,0,-604.57,8.54,529.76,3737.80,-0.02
14.10,-1.50,0,-604.57,8.54,529.76,3737.80,-0.02
14.11,-1.50,0,-604.57,8.54,529.76,3737.80,-0.02
14.12,-1.50,0,-604.57,8.54,529.76,3737.80,-0.02
14.13,-1.50,0,-604.57,8.54,529.76,3737.80,-0.02
14.14,-1.50,0,-604.57,8.54,529.76,3737.80,-0.02
14.14,-1.50,0,-604.57,8.54,529.76,3737.80,-0.02
14.15,-1.50,0,-604.57,8.54,529.76,3737.80,-0.02
14.16,-1.50,0,-604.57,8.54,529.76,3737.80,-0.02
14.17,-1.50,0,-604.57,8.54,529.76,3737.80,-0.02
14.18,-1.50,0,-604.57,8.54,529.76,3737.80,-0.02
14.20,-1.50,0,-604.57,8.54,529.76,3737.80,-0.02
14.21,-1.50,0,-604.57,8.54,529.76,3737.80,-0.02
14.22,-1.50,0,-604.57,8.54,529.76,3737.80,-0.02
14.23,-1.50,0,-604.57,8.54,529.76,3737.80,-0.02
14.24,-1.50,0,-604.57,8.54,529.76,3737.80,-0.02
14.25,-1.50,0,-604.57,8.54,529.76,3737.80,-0.02
14.26,-1.50,0,-604.57,8.54,529.76,3737.80,-0.02
14.27,-1.50,0,-604.57,8.54,529.75,3737.79,-0.02
14.28,-1.50,0,-604.57,8.54,529.75,3737.79,-0.02
14.29,-1.50,0,-604.57,8.54,529.75,3737.79,-0.02
14.30,-1.50,0,-604.57,8.54,529.75,3737.79,-0.02
14.30,-1.50,0,-604.57,8.54,529.75,3737.79,-0.02
14.31,-1.50,0,-604.57,8.54,529.75,3737.79,-0.02
14.32,-1.50,0,-604.57,8.54,529.75,3737.79,-0.02
14.33,-1.50,0,-604.57,8.54,529.75,3737.79,-0.02
14.34,-1.50,0,-604.57,8.54,529.75,3737.79,-0.02
14.35,-1.50,0,-604.57,8.54,529.75,3737.79,-0.02
14.35,-1.50,0,-604.57,8.54,529.75,3737.79,-0.02
14.36,-1.50,0,-604.57,8.54,529.75,3737.79,-0.02
14.37,-1.50,0,-604.57,8.54,529.75,3737.79,-0.02
14.38,-1.50,0,-604.57,8.54,529.75,3737.79,-0.02
14.39,-1.50,0,-604.57,8.54,529.75,3737.79,-0.02
14.43,-1.51,0,-604.57,8.54,529.75,3737.79,-0.02
14.44,-1.51,0,-604.57,8.54,529.75,3737.79,-0.02
14.44,-1.51,0,-604.57,8.54,529.75,3737.79,-0.02
14.45,-1.51,0,-604.57,8.54,529.75,3737.79,-0.02
14.46,-1.51,0,-604.57,8.54,529.75,3737.79,-0.02
14.47,-1.51,0,-604.57,8.54,529.75,3737.79,-0.02
14.48,-1.51,0,-604.57,8.54,529.75,3737.79,-0.02
14.49,-1.51,0,-604.57,8.54,529.75,3737.79,-0.02
14.49,-1.51,0,-604.57,8.54,529.75,3737.79,-0.02
14.50,-1.51,0,-604.57,8.54,529.75,3737.79,-0.02
14.51,-1.51,0,-604.57,8.54,529.75,3737.79,-0.02
14.52,-1.51,0,-604.57,8.54,529.75,3737.79,-0.02
14.53,-1.51,0,-604.57,8.54,529.75,3737.79,-0.02
14.54,-1.51,0,-604.57,8.54,529.75,3737.79,-0.02
14.55,-1.51,0,-604.57,8.54,529.75,3737.79,-0.02
14.55,-1.51,0,-604.57,8.54,529.75,3737.79,-0.02
14.56,-1.51,0,-604.57,8.54,529.75,3737.79,-0.02
14.57,-1.51,0,-604.57,8.54,529.75,3737.79,-0.02
14.58,-1.51,0,-604.57,8.54,529.75,3737.79,-0.02
14.59,-1.51,0,-604.57,8.54,529.75,3737.79,-0.02
14.60,-1.51,0,-604.57,8.54,529.75,3737.79,-0.02
14.60,-1.51,0,-604.57,8.54,529.75,3737.79,-0.02
14.61,-1.51,0,-604.57,8.54,529.75,3737.79,-0.02
14.62,-1.51,0,-604.57,8.54,529.75,3737.79,-0.02
14.63,-1.51,0,-604.57,8.54,529.75,3737.79,-0.02
14.64,-1.51,0,-604.57,8.54,529.75,3737.79,-0.02
14.65,-1.51,0,-604.57,8.54,529.75,3737.79,-0.02
14.65,-1.51,0,-604.57,8.54,529.75,3737.79,-0.02
14.66,-1.51,0,-604.57,8.54,529.75,3737.79,-0.02
14.67,-1.51,0,-604.57,8.54,529.74,3737.79,-0.02
14.68,-1.51,0,-604.57,8.54,529.74,3737.79,-0.02
14.69,-1.51,0,-604.57,8.54,529.74,3737.79,-0.02
14.70,-1.51,0,-604.57,8.54,529.74,3737.79,-0.02
14.71,-1.51,0,-604.57,8.54,529.74,3737.79,-0.02
14.72,-1.51,0,-604.57,8.54,529.74,3737.79,-0.02
14.72,-1.51,0,-604.57,8.54,529.74,3737.79,-0.02
14.73,-1.51,0,-604.57,8.54,529.74,3737.79,-0.02
14.75,-1.51,0,-604.57,8.54,529.74,3737.79,-0.02
14.76,-1.51,0,-604.57,8.54,529.74,3737.79,-0.02
14.76,-1.51,0,-604.57,8.54,529.74,3737.79,-0.02
14.77,-1.51,0,-604.57,8.54,529.74,3737.79,-0.02
14.78,-1.51,0,-604.57,8.54,529.74,3737.79,-0.02
14.79,-1.51,0,-604.57,8.54,529.74,3737.78,-0.02
14.86,-1.52,0,-604.58,8.54,529.74,3737.78,-0.02
14.87,-1.52,0,-604.58,8.54,529.74,3737.78,-0.02
14.87,-1.52,0,-604.58,8.54,529.74,3737.78,-0.02
14.89,-1.52,0,-604.58,8.54,529.74,3737.78,-0.02
14.90,-1.52,0,-604.58,8.54,529.74,3737.78,-0.02
14.92,-1.52,0,-604.58,8.54,529.74,3737.78,-0.02
14.92,-1.52,0,-604.58,8.54,529.74,3737.78,-0.02
14.93,-1.52,0,-604.58,8.54,529.74,3737.78,-0.02
14.94,-1.52,0,-604.58,8.54,529.74,3737.78,-0.02
14.95,-1.52,0,-604.58,8.54,529.74,3737.78,-0.02
14.96,-1.52,0,-604.58,8.54,529.74,3737.78,-0.02
14.99,-1.52,0,-604.58,8.54,529.74,3737.78,-0.02
14.99,-1.52,0,-604.58,8.54,529.74,3737.78,-0.02
15.00,-1.52,0,-604.58,8.54,529.74,3737.78,-0.02
15.02,-1.52,0,-604.58,8.54,529.74,3737.78,-0.02
15.05,-1.52,0,-604.58,8.54,529.74,3737.77,-0.02
15.13,-1.52,0,-604.58,8.54,529.73,3737.77,-0.02
15.14,-1.52,0,-604.58,8.54,529.73,3737.77,-0.02
15.15,-1.52,0,-604.58,8.54,529.73,3737.77,-0.02
15.16,-1.52,0,-604.58,8.54,529.73,3737.77,-0.02
15.17,-1.52,0,-604.58,8.54,529.73,3737.77,-0.02
15.17,-1.52,0,-604.58,8.54,529.73,3737.77,-0.02
15.18,-1.52,0,-604.58,8.54,529.73,3737.77,-0.02
15.19,-1.53,0,-604.58,8.54,529.73,3737.77,-0.02
15.20,-1.53,0,-604.58,8.54,529.73,3737.77,-0.02
15.21,-1.53,0,-604.58,8.54,529.73,3737.77,-0.02
15.22,-1.53,0,-604.58,8.54,529.73,3737.77,-0.02
15.23,-1.53,0,-604.58,8.54,529.73,3737.77,-0.02
15.24,-1.53,0,-604.58,8.54,529.73,3737.77,-0.02
15.25,-1.53,0,-604.58,8.54,529.73,3737.77,-0.02
15.25,-1.53,0,-604.58,8.54,529.73,3737.77,-0.02
15.26,-1.53,0,-604.58,8.54,529.73,3737.77,-0.02
15.27,-1.53,0,-604.58,8.54,529.73,3737.77,-0.02
15.28,-1.53,0,-604.58,8.54,529.73,3737.77,-0.02
15.29,-1.53,0,-604.58,8.54,529.73,3737.77,-0.02
15.30,-1.53,0,-604.58,8.54,529.73,3737.77,-0.02
15.32,-1.53,0,-604.58,8.54,529.73,3737.77,-0.02
15.33,-1.53,0,-604.58,8.54,529.73,3737.77,-0.02
15.34,-1.53,0,-604.58,8.54,529.73,3737.77,-0.02
15.35,-1.53,0,-604.58,8.54,529.73,3737.77,-0.02
15.36,-1.53,0,-604.58,8.54,529.73,3737.77,-0.02
15.37,-1.53,0,-604.58,8.54,529.73,3737.77,-0.02
15.38,-1.53,0,-604.58,8.54,529.73,3737.77,-0.02
15.39,-1.53,0,-604.58,8.54,529.73,3737.77,-0.02
15.40,-1.53,0,-604.58,8.54,529.73,3737.77,-0.02
15.42,-1.53,0,-604.58,8.54,529.73,3737.77,-0.02
15.42,-1.53,0,-604.58,8.54,529.73,3737.77,-0.02
15.43,-1.53,0,-604.58,8.54,529.73,3737.77,-0.02
15.45,-1.53,0,-604.58,8.54,529.73,3737.77,-0.02
15.46,-1.53,0,-604.58,8.54,529.73,3737.77,-0.02
15.47,-1.53,0,-604.58,8.54,529.73,3737.77,-0.02
15.48,-1.53,0,-604.58,8.54,529.73,3737.77,-0.02
15.50,-1.53,0,-604.58,8.54,529.72,3737.77,-0.02
15.51,-1.53,0,-604.58,8.54,529.72,3737.77,-0.02
15.52,-1.53,0,-604.58,8.54,529.72,3737.77,-0.02
15.65,-1.54,0,-604.58,8.54,529.72,3737.76,-0.02
15.66,-1.54,0,-604.58,8.54,529.72,3737.76,-0.02
15.67,-1.54,0,-604.58,8.54,529.72,3737.76,-0.02
15.68,-1.54,0,-604.58,8.54,529.72,3737.76,-0.02
15.69,-1.54,0,-604.58,8.54,529.72,3737.76,-0.02
15.70,-1.54,0,-604.58,8.54,529.72,3737.76,-0.02
15.71,-1.54,0,-604.58,8.54,529.72,3737.76,-0.02
15.72,-1.54,0,-604.58,8.54,529.72,3737.76,-0.02
15.72,-1.54,0,-604.58,8.54,529.72,3737.76,-0.02
15.73,-1.54,0,-604.58,8.54,529.72,3737.76,-0.02
15.74,-1.54,0,-604.58,8.54,529.72,3737.76,-0.02
15.75,-1.54,0,-604.58,8.54,529.72,3737.76,-0.02
15.76,-1.54,0,-604.58,8.54,529.72,3737.76,-0.02
15.77,-1.54,0,-604.58,8.54,529.72,3737.76,-0.02
15.78,-1.54,0,-604.58,8.54,529.72,3737.76,-0.02
15.79,-1.54,0,-604.58,8.54,529.72,3737.76,-0.02
15.83,-1.54,0,-604.58,8.54,529.72,3737.75,-0.02
15.84,-1.54,0,-604.58,8.54,529.72,3737.75,-0.02
15.85,-1.54,0,-604.58,8.54,529.72,3737.75,-0.02
15.86,-1.54,0,-604.58,8.54,529.72,3737.75,-0.02
15.87,-1.54,0,-604.58,8.54,529.72,3737.75,-0.02
15.88,-1.54,0,-604.58,8.54,529.72,3737.75,-0.02
15.89,-1.54,0,-604.58,8.54,529.72,3737.75,-0.02
15.90,-1.54,0,-604.58,8.54,529.72,3737.75,-0.02
15.90,-1.54,0,-604.58,8.54,529.72,3737.75,-0.02
15.92,-1.54,0,-604.58,8.54,529.71,3737.75,-0.02
15.93,-1.54,0,-604.58,8.54,529.71,3737.75,-0.02
15.93,-1.54,0,-604.59,8.54,529.71,3737.75,-0.02
15.95,-1.54,0,-604.59,8.54,529.71,3737.75,-0.02
15.95,-1.55,0,-604.59,8.54,529.71,3737.75,-0.02
15.96,-1.55,0,-604.59,8.54,529.71,3737.75,-0.02
15.97,-1.55,0,-604.59,8.54,529.71,3737.75,-0.02
15.98,-1.55,0,-604.59,8.54,529.71,3737.75,-0.02
15.99,-1.55,0,-604.59,8.54,529.71,3737.75,-0.02
16.00,-1.55,0,-604.59,8.54,529.71,3737.75,-0.02
16.01,-1.55,0,-604.59,8.54,529.71,3737.75,-0.02
16.02,-39.55,1,-608.98,8.61,491.78,3699.75,0.00
16.08,-39.50,1,-608.97,8.60,491.82,3699.75,1.08
16.09,-39.50,1,-608.97,8.60,491.82,3699.75,1.08
16.09,-39.48,1,-608.96,8.60,491.84,3699.79,1.44
16.10,-39.48,1,-608.96,8.60,491.84,3699.79,1.44
16.11,-39.44,1,-608.95,8.60,491.88,3699.79,1.79
16.12,-39.44,1,-608.95,8.60,491.88,3699.79,1.79
16.13,-39.40,1,-608.94,8.59,491.92,3699.79,2.14
16.14,-39.40,1,-608.94,8.59,491.92,3699.79,2.14
16.15,-39.35,1,-608.92,8.59,491.97,3699.79,2.49
16.16,-39.35,1,-608.92,8.59,491.97,3699.79,2.49
16.17,-39.35,1,-608.92,8.59,491.97,3699.79,2.49
16.17,-39.29,1,-608.91,8.58,492.02,3699.79,2.83
16.18,-39.29,1,-608.91,8.58,492.02,3699.79,2.83
16.19,-39.23,1,-608.89,8.58,492.08,3699.79,3.18
16.20,-39.23,1,-608.89,8.58,492.08,3699.79,3.18
16.21,-39.16,1,-608.86,8.58,492.15,3699.79,3.52
16.22,-39.16,1,-608.86,8.58,492.15,3699.79,3.52
16.23,-39.08,1,-608.84,8.57,492.22,3699.79,3.86
16.24,-39.08,1,-608.84,8.57,492.22,3699.79,3.86
16.24,-39.08,1,-608.84,8.57,492.22,3699.79,3.86
16.26,-38.99,1,-608.81,8.57,492.30,3699.79,4.20
16.27,-38.90,1,-608.79,8.57,492.39,3699.79,4.53
16.28,-38.90,1,-608.79,8.57,492.39,3699.79,4.53
16.29,-38.81,1,-608.76,8.56,492.48,3699.79,4.87
16.30,-38.81,1,-608.76,8.56,492.48,3699.79,4.87
16.31,-38.70,1,-608.73,8.56,492.58,3699.79,5.20
16.32,-38.70,1,-608.73,8.56,492.58,3699.79,5.20
16.33,-38.59,1,-608.69,8.56,492.68,3699.79,5.53
16.34,-38.59,1,-608.69,8.56,492.68,3699.79,5.53
16.35,-38.59,1,-608.69,8.56,492.68,3699.79,5.53
16.35,-38.48,1,-608.66,8.56,492.80,3700.70,5.85
16.36,-38.48,1,-608.66,8.56,492.80,3700.70,5.85
16.37,-38.36,1,-608.62,8.55,492.91,3700.70,6.18
16.38,-38.36,1,-608.62,8.55,492.91,3700.70,6.18
16.39,-38.36,1,-608.62,8.55,492.91,3700.70,6.18
16.40,-38.23,1,-608.58,8.55,493.04,3700.70,6.50
16.40,-38.23,1,-608.58,8.55,493.04,3700.70,6.50
16.41,-38.09,1,-608.54,8.55,493.17,3700.70,6.82
16.42,-38.09,1,-608.54,8.55,493.17,3700.70,6.82
16.43,-37.95,1,-608.49,8.55,493.30,3700.70,7.14
16.46,-37.80,1,-608.45,8.55,493.45,3700.70,7.46
16.49,-37.48,1,-608.35,8.55,493.75,3700.70,8.09
16.50,-37.48,1,-608.35,8.55,493.75,3700.70,8.09
16.50,-37.48,1,-608.35,8.55,493.75,3700.70,8.09
16.51,-37.32,1,-608.30,8.54,493.91,3700.70,8.40
16.52,-37.32,1,-608.30,8.54,493.91,3700.70,8.40
16.53,-37.14,1,-608.25,8.54,494.07,3700.70,8.71
16.54,-37.14,1,-608.25,8.54,494.07,3700.70,8.71
16.55,-37.14,1,-608.25,8.54,494.07,3700.70,8.71
16.56,-36.97,1,-608.19,8.54,494.25,3700.70,9.01
16.56,-36.97,1,-608.19,8.54,494.25,3700.70,9.01
16.57,-36.78,1,-608.14,8.54,494.42,3700.70,9.32
16.58,-36.78,1,-608.14,8.54,494.42,3700.70,9.32
16.59,-36.59,1,-608.08,8.54,494.61,3700.70,9.62
16.60,-36.59,1,-608.08,8.54,494.61,3700.70,9.62
16.61,-36.39,1,-608.02,8.54,494.80,3702.70,9.92
16.62,-36.39,1,-608.02,8.54,494.80,3702.70,9.92
16.63,-36.19,1,-607.96,8.54,494.99,3702.70,10.22
16.64,-36.19,1,-607.96,8.54,494.99,3702.70,10.22
16.65,-36.19,1,-607.96,8.54,494.99,3702.70,10.22
16.66,-35.98,1,-607.90,8.54,495.19,3702.70,10.52
16.67,-35.76,1,-607.83,8.53,495.40,3702.70,10.82
16.68,-35.76,1,-607.83,8.53,495.40,3702.70,10.82
16.69,-35.76,1,-607.83,8.53,495.40,3702.70,10.82
16.69,-35.55,1,-607.76,8.53,495.61,3702.70,11.11
16.70,-35.55,1,-607.76,8.53,495.61,3702.70,11.11
16.71,-35.32,1,-607.70,8.53,495.83,3702.70,11.40
16.72,-35.32,1,-607.70,8.53,495.83,3702.70,11.40
16.73,-35.09,1,-607.63,8.53,496.05,3702.70,11.69
16.74,-35.09,1,-607.63,8.53,496.05,3702.70,11.69
16.74,-35.09,1,-607.63,8.53,496.05,3702.70,11.69
16.75,-34.85,1,-607.56,8.53,496.28,3702.70,11.98
16.76,-34.85,1,-607.56,8.53,496.28,3702.70,11.98
16.77,-34.60,1,-607.49,8.52,496.51,3702.70,12.26
16.78,-34.60,1,-607.49,8.52,496.51,3702.70,12.26
16.79,-34.60,1,-607.49,8.52,496.51,3702.70,12.26
16.80,-34.35,1,-607.41,8.52,496.76,3702.70,12.55
16.80,-34.35,1,-607.41,8.52,496.76,3702.70,12.55
16.81,-34.11,1,-607.34,8.52,497.00,3702.70,12.83
16.82,-34.11,1,-607.34,8.52,497.00,3702.70,12.83
16.83,-33.85,1,-607.26,8.52,497.25,3702.70,13.11
16.92,-32.76,1,-606.95,8.51,498.31,3705.71,14.22
16.93,-32.47,1,-606.87,8.51,498.59,3705.71,14.49
16.94,-32.47,1,-606.87,8.51,498.59,3705.71,14.49
16.95,-32.17,1,-606.79,8.50,498.87,3705.71,14.76
16.97,-32.17,1,-606.79,8.50,498.87,3705.71,14.76
16.98,-31.87,1,-606.70,8.50,499.16,3705.71,15.03
16.99,-31.57,1,-606.62,8.50,499.46,3705.71,15.29
17.00,-31.57,1,-606.62,8.50,499.46,3705.71,15.29
17.01,-31.34,1,-606.54,8.50,499.75,3705.71,15.56
17.02,-31.34,1,-606.54,8.50,499.75,3705.71,15.56
17.03,-31.02,1,-606.45,8.49,500.06,3705.71,15.82
17.04,-31.02,1,-606.45,8.49,500.06,3705.71,15.82
17.04,-31.02,1,-606.45,8.49,500.06,3705.71,15.82
17.05,-30.70,1,-606.37,8.49,500.37,3705.71,16.08
17.07,-30.37,1,-606.28,8.49,500.69,3705.71,16.34
17.08,-30.37,1,-606.28,8.49,500.69,3705.71,16.34
17.14,-29.36,1,-606.02,8.48,501.66,3709.59,17.11
17.15,-29.01,1,-605.93,8.48,502.00,3709.59,17.36
17.16,-29.01,1,-605.93,8.48,502.00,3709.59,17.36
17.17,-28.66,1,-605.85,8.48,502.34,3709.59,17.61
17.18,-28.66,1,-605.85,8.48,502.34,3709.59,17.61
17.19,-28.66,1,-605.85,8.48,502.34,3709.59,17.61
17.19,-28.30,1,-605.76,8.48,502.69,3709.59,17.86
17.20,-28.30,1,-605.76,8.48,502.69,3709.59,17.86
17.21,-28.08,1,-605.67,8.47,503.04,3709.59,18.11
17.22,-28.08,1,-605.67,8.47,503.04,3709.59,18.11
17.23,-27.72,1,-605.59,8.47,503.40,3709.59,18.36
17.24,-27.72,1,-605.59,8.47,503.40,3709.59,18.36
17.25,-27.72,1,-605.59,8.47,503.40,3709.59,18.36
17.26,-27.34,1,-605.50,8.47,503.76,3709.59,18.60
17.26,-27.34,1,-605.50,8.47,503.76,3709.59,18.60
17.27,-26.97,1,-605.41,8.47,504.12,3709.59,18.84
17.28,-26.97,1,-605.41,8.47,504.12,3709.59,18.84
17.29,-26.59,1,-605.33,8.46,504.50,3709.59,19.09
17.30,-26.59,1,-605.33,8.46,504.50,3709.59,19.09
17.33,-25.81,1,-605.16,8.46,505.25,3709.59,19.56
17.35,-25.41,1,-605.07,8.46,505.64,3709.59,19.80
17.36,-25.41,1,-605.07,8.46,505.64,3709.59,19.80
17.37,-25.41,1,-605.07,8.46,505.64,3709.59,19.80
17.38,-25.15,1,-604.99,8.46,506.03,3709.59,20.03
17.38,-25.15,1,-604.99,8.46,506.03,3709.59,20.03
17.39,-24.74,1,-604.91,8.45,506.43,3714.15,20.27
17.40,-24.74,1,-604.91,8.45,506.43,3714.15,20.27
17.41,-24.33,1,-604.82,8.45,506.83,3714.15,20.50
17.42,-24.33,1,-604.82,8.45,506.83,3714.15,20.50
17.43,-23.92,1,-604.74,8.45,507.24,3714.15,20.73
17.45,-23.50,1,-604.66,8.45,507.65,3714.15,20.96
17.46,-23.50,1,-604.66,8.45,507.65,3714.15,20.96
17.47,-23.50,1,-604.66,8.45,507.65,3714.15,20.96
17.48,-23.07,1,-604.58,8.45,508.07,3714.15,21.19
17.49,-23.07,1,-604.58,8.45,508.07,3714.15,21.18
