time,name,profile,lap,nextGate,speed,target,throttle,brake,grounded,recoveries,misses,x,y,z,roadDistance
114.040,GOLD,moto,0,18,27.280,27.456,0.158,0.000,4,0,0,-147.960,8.856,522.952,6.172
114.040,BLUE,atv,0,15,47.649,55.440,1.000,0.000,4,0,0,-629.348,9.418,177.525,1.760
114.300,YOU reference pilot,original,0,15,42.130,49.000,1.000,0.000,4,0,0,-627.639,9.519,162.575,3.252
114.300,EMBER,tourer,0,16,42.691,48.880,1.000,0.000,4,0,0,-618.696,9.072,466.966,1.389
114.300,GOLD,moto,0,19,27.200,27.285,0.071,0.000,4,0,0,-140.885,8.805,522.945,6.172
114.300,BLUE,atv,0,15,48.037,55.440,1.000,0.000,4,0,0,-629.478,9.454,189.968,1.786
114.580,YOU reference pilot,original,0,15,42.441,49.000,1.000,0.000,4,0,0,-627.810,9.558,174.417,3.249
114.580,EMBER,tourer,0,16,43.137,44.783,1.000,0.000,4,0,0,-615.169,8.904,478.458,1.397
114.580,GOLD,moto,0,19,26.927,27.145,0.199,0.000,4,0,0,-133.316,8.752,522.940,6.173
114.580,BLUE,atv,0,15,48.420,55.440,1.000,0.000,4,0,0,-629.630,9.489,203.476,1.787
114.840,YOU reference pilot,original,0,15,42.706,49.000,1.000,0.000,4,0,0,-627.959,9.591,185.489,3.244
114.840,EMBER,tourer,0,16,40.452,39.921,0.000,0.155,4,0,0,-611.765,8.757,488.803,1.428
114.840,GOLD,moto,0,19,26.883,27.045,0.145,0.000,4,0,0,-126.314,8.703,522.938,6.173
114.840,BLUE,atv,0,15,48.747,55.440,1.000,0.000,4,0,0,-629.776,9.516,216.111,1.771
115.100,YOU reference pilot,original,0,15,42.952,49.000,1.000,0.000,4,0,0,-628.097,9.621,196.626,3.240
115.100,EMBER,tourer,0,16,36.029,32.530,0.000,0.998,4,0,0,-608.729,8.649,498.283,1.433
115.100,GOLD,moto,0,19,26.839,26.966,0.112,0.000,4,0,0,-119.335,8.658,522.938,6.174
115.100,BLUE,atv,0,15,49.049,55.440,1.000,0.000,4,0,0,-629.937,9.540,228.827,1.772
115.380,YOU reference pilot,original,0,15,43.195,49.000,1.000,0.000,4,0,0,-628.234,9.650,208.689,3.229
115.380,EMBER,tourer,0,16,29.601,26.874,0.000,0.778,4,0,0,-606.382,8.593,507.074,1.560
115.380,GOLD,moto,0,19,26.796,26.898,0.088,0.000,4,0,0,-111.838,8.611,522.940,6.173
115.380,BLUE,atv,0,15,49.347,55.440,1.000,0.000,4,0,0,-630.135,9.564,242.605,1.783
115.640,YOU reference pilot,original,0,15,43.403,49.000,1.000,0.000,4,0,0,-628.363,9.673,219.948,3.224
115.640,EMBER,tourer,0,16,23.557,21.277,0.000,0.650,4,0,0,-605.057,8.575,513.755,1.976
115.640,GOLD,moto,0,19,26.744,26.850,0.092,0.000,4,0,0,-104.891,8.572,522.943,6.173
115.640,BLUE,atv,0,15,49.601,55.440,1.000,0.000,4,0,0,-630.345,9.583,255.469,1.790
115.900,YOU reference pilot,original,0,15,43.595,49.000,1.000,0.000,4,0,0,-628.505,9.694,231.259,3.232
115.900,EMBER,tourer,0,16,18.891,16.631,0.000,0.644,4,0,0,-604.206,8.570,519.172,2.469
115.900,GOLD,moto,0,19,26.690,26.811,0.107,0.000,4,0,0,-97.956,8.537,522.946,6.172
115.900,BLUE,atv,0,15,49.835,55.440,1.000,0.000,4,0,0,-630.574,9.599,268.397,1.790
116.180,YOU reference pilot,original,0,15,43.786,49.000,1.000,0.000,4,0,0,-628.682,9.715,243.494,3.244
116.180,EMBER,tourer,0,16,16.936,16.827,0.000,0.000,4,0,0,-603.392,8.577,523.997,2.951
116.180,GOLD,moto,0,19,26.638,26.778,0.124,0.000,4,0,0,-90.497,8.505,522.947,6.173
116.180,BLUE,atv,0,15,50.067,55.440,1.000,0.000,4,0,0,-630.829,9.612,282.384,1.785
116.440,YOU reference pilot,original,0,15,43.945,49.000,1.000,0.000,4,0,0,-628.880,9.732,254.899,3.239
116.440,EMBER,tourer,0,16,16.147,16.189,0.000,0.000,4,0,0,-602.313,8.596,528.255,3.103
116.440,GOLD,moto,0,19,26.548,26.751,0.185,0.000,4,0,0,-83.575,8.482,522.943,6.174
116.440,BLUE,atv,0,15,50.265,55.440,1.000,0.000,4,0,0,-631.058,9.621,295.427,1.776
116.700,YOU reference pilot,original,0,15,44.080,49.000,1.000,0.000,4,0,0,-629.318,9.746,266.336,3.009
116.700,EMBER,tourer,0,17,17.321,20.735,1.000,0.000,4,0,0,-600.554,8.625,532.209,2.265
116.700,GOLD,moto,0,19,26.660,26.726,0.053,0.000,4,0,0,-76.651,8.463,522.931,6.172
116.700,BLUE,atv,0,16,50.447,55.440,1.000,0.000,4,0,0,-631.262,9.625,308.520,1.766
116.980,YOU reference pilot,original,0,15,44.230,49.000,1.000,0.000,4,0,0,-630.074,9.758,278.678,2.490
116.980,EMBER,tourer,0,17,19.077,31.870,1.000,0.000,4,0,0,-597.355,8.649,536.227,0.785
116.980,GOLD,moto,0,19,26.629,26.714,0.071,0.000,4,0,0,-69.213,8.442,522.909,6.166
116.980,BLUE,atv,0,16,50.628,55.440,1.000,0.000,4,0,0,-631.433,9.626,322.672,1.756
117.240,YOU reference pilot,original,0,15,44.357,49.000,1.000,0.000,4,0,0,-630.771,9.767,290.175,2.013
117.240,EMBER,tourer,0,17,20.518,37.498,1.000,0.000,4,0,0,-593.123,8.653,539.215,1.102
117.240,GOLD,moto,0,19,26.558,26.704,0.130,0.000,4,0,0,-62.308,8.425,522.879,6.161
117.240,BLUE,atv,0,16,50.782,55.440,1.000,0.000,4,0,0,-631.525,9.621,335.857,1.745
117.500,YOU reference pilot,original,0,15,44.470,49.000,1.000,0.000,4,0,0,-631.284,9.773,301.713,1.704
117.500,EMBER,tourer,0,17,22.003,40.459,1.000,0.000,4,0,0,-587.918,8.650,541.165,1.617
117.500,GOLD,moto,0,19,26.621,26.684,0.050,0.000,4,0,0,-55.390,8.410,522.842,6.158
117.500,BLUE,atv,0,16,50.924,55.440,1.000,0.000,4,0,0,-631.527,9.612,349.080,1.734
117.780,YOU reference pilot,original,0,16,44.584,49.000,1.000,0.000,4,0,0,-631.587,9.776,314.178,1.580
117.780,EMBER,tourer,0,17,23.725,46.324,1.000,0.000,4,0,0,-581.557,8.644,542.085,1.551
117.780,GOLD,moto,0,19,26.599,26.682,0.070,0.000,4,0,0,-47.963,8.396,522.797,6.157
117.780,BLUE,atv,0,16,51.065,54.973,1.000,0.000,4,0,0,-631.393,9.595,363.360,1.719
118.040,YOU reference pilot,original,0,16,44.685,49.000,1.000,0.000,4,0,0,-631.681,9.774,325.784,1.599
118.040,EMBER,tourer,0,17,25.349,48.880,1.000,0.000,4,0,0,-575.158,8.635,542.054,1.062
118.040,GOLD,moto,0,19,26.512,26.677,0.148,0.000,4,0,0,-41.065,8.386,522.754,6.158
118.040,BLUE,atv,0,16,51.184,55.440,1.000,0.000,4,0,0,-631.099,9.572,376.650,1.701
118.300,YOU reference pilot,original,0,16,44.781,49.000,1.000,0.000,4,0,0,-631.660,9.770,337.416,1.672
118.300,EMBER,tourer,0,17,26.940,48.880,1.000,0.000,4,0,0,-568.367,8.623,541.464,0.650
118.300,GOLD,moto,0,19,26.597,26.665,0.055,0.000,4,0,0,-34.155,8.378,522.717,6.159
118.300,BLUE,atv,0,16,51.292,55.440,1.000,0.000,4,0,0,-630.585,9.542,389.964,1.678
118.580,YOU reference pilot,original,0,16,44.877,49.000,1.000,0.000,4,0,0,-631.560,9.760,349.969,1.748
118.580,EMBER,tourer,0,17,28.554,48.880,1.000,0.000,4,0,0,-560.635,8.610,540.529,1.106
118.580,GOLD,moto,0,19,26.561,26.666,0.090,0.000,4,0,0,-26.733,8.373,522.689,6.162
118.580,BLUE,atv,0,16,51.395,55.440,1.000,0.000,4,0,0,-629.692,9.498,404.314,1.646
118.840,YOU reference pilot,original,0,16,44.959,49.000,1.000,0.000,4,0,0,-631.404,9.746,361.648,1.783
118.840,EMBER,tourer,0,17,29.942,48.880,1.000,0.000,4,0,0,-553.070,8.598,539.610,1.719
118.840,GOLD,moto,0,19,26.348,26.649,0.050,0.000,4,0,0,-19.826,8.372,522.681,6.166
118.840,BLUE,atv,0,16,51.475,55.440,1.000,0.000,4,0,0,-628.433,9.441,417.629,1.587
119.100,YOU reference pilot,original,0,16,45.035,49.000,1.000,0.000,4,0,0,-631.162,9.727,373.345,1.782
119.100,EMBER,tourer,0,17,31.229,48.880,1.000,0.000,4,0,0,-545.147,8.588,538.773,2.156
119.100,GOLD,moto,0,19,26.568,26.656,0.074,0.000,4,0,0,-12.935,8.375,522.698,6.170
119.100,BLUE,atv,0,16,51.546,55.440,1.000,0.000,4,0,0,-626.654,9.349,430.904,1.513
119.380,YOU reference pilot,original,0,16,45.109,49.000,1.000,0.000,4,0,0,-630.753,9.700,385.960,1.748
119.380,EMBER,tourer,0,17,32.515,48.880,1.000,0.000,4,0,0,-536.240,8.579,538.012,2.385
119.380,GOLD,moto,0,19,26.410,26.645,0.215,0.000,4,0,0,-5.506,8.383,522.758,6.174
119.380,BLUE,atv,0,16,51.618,55.440,1.000,0.000,4,0,0,-624.072,9.210,445.115,1.441
119.640,YOU reference pilot,original,0,16,45.169,49.000,1.000,0.000,4,0,0,-630.167,9.668,397.683,1.704
119.640,EMBER,tourer,0,17,33.623,48.880,1.000,0.000,4,0,0,-527.650,8.574,537.418,2.419
119.640,GOLD,moto,0,19,26.563,26.644,0.067,0.000,4,0,0,1.388,8.395,522.863,6.179
119.640,BLUE,atv,0,16,51.684,55.440,1.000,0.000,4,0,0,-621.028,9.049,458.195,1.400
119.900,YOU reference pilot,original,0,16,45.219,49.000,1.000,0.000,4,0,0,-629.303,9.627,409.403,1.647
119.900,EMBER,tourer,0,17,34.653,48.880,1.000,0.000,4,0,0,-518.778,8.573,536.891,2.356
119.900,GOLD,moto,0,19,26.325,26.627,0.050,0.000,4,0,0,8.289,8.412,523.031,6.184
119.900,BLUE,atv,0,16,51.732,52.140,0.317,0.000,4,0,0,-617.401,8.866,471.144,1.377
120.180,YOU reference pilot,original,0,16,45.266,49.000,1.000,0.000,4,0,0,-627.968,9.561,422.002,1.563
120.180,EMBER,tourer,0,17,35.681,48.880,1.000,0.000,4,0,0,-508.934,8.578,536.354,2.258
120.180,GOLD,moto,0,19,26.546,26.633,0.072,0.000,4,0,0,15.699,8.436,523.304,6.189
120.180,BLUE,atv,0,16,47.809,44.203,0.000,1.000,4,0,0,-613.161,8.666,484.490,1.382
120.440,YOU reference pilot,original,0,16,45.303,49.000,1.000,0.000,4,0,0,-626.282,9.469,433.656,1.488
120.440,EMBER,tourer,0,17,36.565,48.880,1.000,0.000,4,0,0,-499.544,8.587,535.865,2.186
120.440,GOLD,moto,0,19,25.345,25.512,0.000,0.000,4,0,0,22.486,8.466,523.667,6.187
120.440,BLUE,atv,0,16,41.091,37.472,0.000,1.000,4,0,0,-609.617,8.523,495.437,1.371
120.700,YOU reference pilot,original,0,16,45.339,49.000,1.000,0.000,4,0,0,-624.123,9.353,445.241,1.431
120.700,EMBER,tourer,0,17,37.385,48.880,1.000,0.000,4,0,0,-489.933,8.603,535.395,2.153
120.700,GOLD,moto,0,19,25.066,25.229,0.146,0.000,4,0,0,28.990,8.501,524.170,6.158
120.700,BLUE,atv,0,16,34.289,31.027,0.000,0.947,4,0,0,-607.026,8.446,504.846,1.321
120.980,YOU reference pilot,original,0,16,45.383,49.000,1.000,0.000,4,0,0,-621.254,9.203,457.615,1.394
120.980,EMBER,tourer,0,17,38.201,48.880,1.000,0.000,4,0,0,-479.352,8.628,534.935,2.167
120.980,GOLD,moto,0,19,24.855,25.028,0.155,0.000,4,0,0,35.891,8.553,524.945,6.121
120.980,BLUE,atv,0,16,26.653,23.223,0.000,0.994,4,0,0,-605.321,8.422,513.138,1.736
121.240,YOU reference pilot,original,0,16,45.429,48.676,1.000,0.000,4,0,0,-618.113,9.044,468.995,1.380
121.240,EMBER,tourer,0,17,38.902,48.880,1.000,0.000,4,0,0,-469.327,8.658,534.562,2.228
121.240,GOLD,moto,0,19,24.791,25.103,0.289,0.000,4,0,0,42.251,8.630,525.965,6.120
121.240,BLUE,atv,0,16,21.032,18.594,0.000,0.707,4,0,0,-604.264,8.418,519.216,2.375
121.500,YOU reference pilot,original,0,16,44.282,43.671,0.000,0.179,4,0,0,-614.658,8.879,480.216,1.352
121.500,EMBER,tourer,0,17,39.552,48.880,1.000,0.000,4,0,0,-459.126,8.700,534.231,2.244
121.500,GOLD,moto,0,19,25.378,25.746,0.340,0.000,4,0,0,48.629,8.747,527.344,6.192
121.500,BLUE,atv,0,16,19.276,18.813,0.000,0.138,4,0,0,-603.227,8.425,524.208,3.056
121.780,YOU reference pilot,original,0,16,40.473,37.796,0.000,0.765,4,0,0,-611.467,8.722,491.709,0.918
121.780,EMBER,tourer,0,17,40.199,48.880,1.000,0.000,4,0,0,-447.959,8.758,533.892,2.213
121.780,GOLD,moto,0,19,24.945,25.153,0.187,0.000,4,0,0,55.432,8.919,529.191,6.427
121.780,BLUE,atv,0,16,18.020,18.185,0.000,0.000,4,0,0,-601.571,8.449,529.244,3.320
122.040,YOU reference pilot,original,0,16,34.675,30.950,0.000,1.000,4,0,0,-608.997,8.627,501.109,0.671
122.040,EMBER,tourer,0,17,40.753,48.880,1.000,0.000,4,0,0,-437.434,8.821,533.567,2.171
122.040,GOLD,moto,0,19,24.681,24.929,0.008,0.000,4,0,0,61.612,9.117,531.093,6.724
122.040,BLUE,atv,0,17,20.192,25.442,1.000,0.000,4,0,0,-599.019,8.488,533.516,2.113
122.300,YOU reference pilot,original,0,16,28.598,22.655,0.000,1.000,4,0,0,-607.049,8.586,509.033,0.770
122.300,EMBER,tourer,0,17,41.267,48.880,1.000,0.000,4,0,0,-426.772,8.888,533.216,2.136
122.300,GOLD,moto,0,19,25.199,25.579,0.351,0.000,4,0,0,67.801,9.319,533.018,6.826
122.300,BLUE,atv,0,17,22.278,39.002,1.000,0.000,4,0,0,-594.993,8.508,537.338,0.590
122.580,YOU reference pilot,original,0,16,22.661,19.835,0.000,0.805,4,0,0,-605.576,8.571,515.932,1.355
122.580,EMBER,tourer,0,17,41.780,48.880,1.000,0.000,4,0,0,-415.147,8.964,532.804,2.117
122.580,GOLD,moto,0,19,25.996,26.311,0.288,0.000,4,0,0,74.721,9.477,534.946,6.558
122.580,BLUE,atv,0,17,24.438,43.734,1.000,0.000,4,0,0,-589.142,8.504,540.311,1.034
122.840,YOU reference pilot,original,0,16,17.967,16.523,0.000,0.412,4,0,0,-604.534,8.571,520.999,2.063
122.840,EMBER,tourer,0,17,42.220,48.880,1.000,0.000,4,0,0,-404.230,9.038,532.393,2.116
122.840,GOLD,moto,0,19,26.367,26.550,0.163,0.000,4,0,0,81.377,9.541,536.429,6.129
122.840,BLUE,atv,0,17,26.412,55.440,1.000,0.000,4,0,0,-582.679,8.496,541.790,1.347
123.100,YOU reference pilot,original,0,16,17.596,18.030,0.396,0.000,4,0,0,-603.435,8.581,525.412,2.729
123.100,EMBER,tourer,0,17,42.629,48.880,1.000,0.000,4,0,0,-393.203,9.113,531.966,2.126
123.100,GOLD,moto,0,0,26.514,26.631,0.100,0.000,4,0,0,88.167,9.561,537.544,5.790
123.100,BLUE,atv,0,17,28.389,55.440,1.000,0.000,4,0,0,-575.543,8.486,542.171,1.101
123.380,YOU reference pilot,original,0,17,16.808,18.619,1.000,0.000,4,0,0,-601.781,8.606,529.858,2.860
123.380,EMBER,tourer,0,17,43.038,48.880,1.000,0.000,4,0,0,-381.214,9.194,531.499,2.140
123.380,GOLD,moto,0,0,26.570,26.656,0.071,0.000,4,0,0,95.555,9.586,538.375,5.632
123.380,BLUE,atv,0,17,30.449,55.440,1.000,0.000,4,0,0,-567.295,8.472,541.716,0.562
123.640,YOU reference pilot,original,0,17,18.459,23.225,1.000,0.000,4,0,0,-599.344,8.638,533.745,1.800
123.640,EMBER,tourer,0,18,43.390,48.880,1.000,0.000,4,0,0,-369.983,9.267,531.068,2.152
123.640,GOLD,moto,0,0,26.585,26.659,0.060,0.000,4,0,0,102.447,9.608,538.892,5.638
123.640,BLUE,atv,0,17,32.234,55.440,1.000,0.000,4,0,0,-559.172,8.458,540.848,0.741
123.900,YOU reference pilot,original,0,17,20.086,30.487,1.000,0.000,4,0,0,-595.691,8.653,537.228,0.676
123.900,EMBER,tourer,0,18,43.718,48.880,1.000,0.000,4,0,0,-358.663,9.338,530.645,2.160
123.900,GOLD,moto,0,0,26.586,26.653,0.053,0.000,4,0,0,109.350,9.621,539.260,5.729
123.900,BLUE,atv,0,17,33.881,55.440,1.000,0.000,4,0,0,-550.617,8.445,539.831,1.363
124.180,YOU reference pilot,original,0,17,21.780,38.628,1.000,0.000,4,0,0,-590.499,8.652,540.011,1.137
124.180,EMBER,tourer,0,18,44.046,48.880,1.000,0.000,4,0,0,-346.380,9.411,530.202,2.165
124.180,GOLD,moto,0,0,26.579,26.642,0.050,0.000,4,0,0,116.786,9.627,539.577,5.864
124.180,BLUE,atv,0,17,35.502,55.440,1.000,0.000,4,0,0,-540.942,8.433,538.768,1.893
124.440,YOU reference pilot,original,0,17,23.350,44.171,1.000,0.000,4,0,0,-584.800,8.648,541.499,1.417
124.440,EMBER,tourer,0,18,44.330,48.880,1.000,0.000,4,0,0,-334.895,9.474,529.806,2.166
124.440,GOLD,moto,0,0,26.553,26.655,0.087,0.000,4,0,0,123.666,9.626,539.858,5.984
124.440,BLUE,atv,0,17,36.880,55.440,1.000,0.000,4,0,0,-531.557,8.425,537.890,2.175
124.700,YOU reference pilot,original,0,17,24.963,49.000,1.000,0.000,4,0,0,-578.519,8.640,542.013,1.223
124.700,EMBER,tourer,0,18,44.594,48.880,1.000,0.000,4,0,0,-323.338,9.530,529.425,2.167
124.700,GOLD,moto,0,0,26.580,26.644,0.052,0.000,4,0,0,130.569,9.620,540.167,6.081
124.700,BLUE,atv,0,17,38.147,55.440,1.000,0.000,4,0,0,-521.819,8.422,537.130,2.285
124.980,YOU reference pilot,original,0,17,26.685,49.000,1.000,0.000,4,0,0,-571.272,8.628,541.754,0.748
124.980,EMBER,tourer,0,18,44.861,48.880,1.000,0.000,4,0,0,-310.817,9.582,529.037,2.169
124.980,GOLD,moto,0,0,26.555,26.654,0.085,0.000,4,0,0,137.977,9.608,540.552,6.152
124.980,BLUE,atv,0,17,39.395,55.440,1.000,0.000,4,0,0,-510.971,8.425,536.417,2.283
125.240,YOU reference pilot,original,0,17,28.197,49.000,1.000,0.000,4,0,0,-564.153,8.616,541.060,0.766
125.240,EMBER,tourer,0,18,45.092,48.880,1.000,0.000,4,0,0,-299.125,9.620,528.702,2.173
125.240,GOLD,moto,0,0,26.581,26.643,0.050,0.000,4,0,0,144.873,9.590,540.976,6.190
125.240,BLUE,atv,0,17,40.457,55.440,1.000,0.000,4,0,0,-500.594,8.435,535.834,2.235
125.500,YOU reference pilot,original,0,17,29.600,49.000,1.000,0.000,4,0,0,-556.674,8.604,540.183,1.316
125.500,EMBER,tourer,0,18,45.309,48.880,1.000,0.000,4,0,0,-287.374,9.645,528.396,2.178
125.500,GOLD,moto,0,0,26.563,26.655,0.079,0.000,4,0,0,151.742,9.567,541.470,6.210
125.500,BLUE,atv,0,17,41.431,55.440,1.000,0.000,4,0,0,-489.950,8.452,535.320,2.187
125.780,YOU reference pilot,original,0,17,30.985,49.000,1.000,0.000,4,0,0,-548.229,8.592,539.232,1.872
125.780,EMBER,tourer,0,18,45.529,48.880,1.000,0.000,4,0,0,-274.657,9.656,528.108,2.186
125.780,GOLD,moto,0,0,26.419,26.653,0.214,0.000,4,0,0,159.146,9.536,542.095,6.218
125.780,BLUE,atv,0,17,42.390,55.440,1.000,0.000,4,0,0,-478.213,8.480,534.851,2.169
126.040,YOU reference pilot,original,0,17,32.164,49.000,1.000,0.000,4,0,0,-540.044,8.582,538.438,2.200
126.040,EMBER,tourer,0,18,45.722,48.880,1.000,0.000,4,0,0,-262.794,9.648,527.882,2.193
126.040,GOLD,moto,0,0,26.581,26.658,0.064,0.000,4,0,0,166.012,9.500,542.767,6.227
126.040,BLUE,atv,0,17,43.204,55.440,1.000,0.000,4,0,0,-467.083,8.515,534.481,2.202
126.300,YOU reference pilot,original,0,17,33.250,49.000,1.000,0.000,4,0,0,-531.555,8.576,537.752,2.346
126.300,EMBER,tourer,0,18,45.905,48.880,1.000,0.000,4,0,0,-250.881,9.621,527.695,2.194
126.300,GOLD,moto,0,0,26.501,26.666,0.149,0.000,4,0,0,172.865,9.457,543.529,6.249
126.300,BLUE,atv,0,17,43.950,55.440,1.000,0.000,4,0,0,-455.749,8.564,534.141,2.186
126.580,YOU reference pilot,original,0,17,34.323,49.000,1.000,0.000,4,0,0,-522.104,8.573,537.109,2.360
126.580,EMBER,tourer,0,18,46.091,48.880,1.000,0.000,4,0,0,-238.000,9.576,527.531,2.188
126.580,GOLD,moto,0,0,26.601,26.664,0.052,0.000,4,0,0,180.249,9.393,544.445,6.269
126.580,BLUE,atv,0,17,44.683,55.440,1.000,0.000,4,0,0,-443.338,8.633,533.765,2.141
126.840,YOU reference pilot,original,0,17,35.238,49.000,1.000,0.000,4,0,0,-513.067,8.575,536.569,2.305
126.840,EMBER,tourer,0,18,46.255,48.880,1.000,0.000,4,0,0,-225.994,9.522,527.408,2.182
126.840,GOLD,moto,0,0,26.585,26.677,0.080,0.000,4,0,0,187.080,9.323,545.366,6.277
126.840,BLUE,atv,0,17,45.305,55.440,1.000,0.000,4,0,0,-431.639,8.706,533.385,2.104
127.100,YOU reference pilot,original,0,17,36.079,49.000,1.000,0.000,4,0,0,-503.799,8.582,536.060,2.237
127.100,EMBER,tourer,0,18,46.409,48.880,1.000,0.000,4,0,0,-213.946,9.458,527.307,2.175
127.100,GOLD,moto,0,0,26.523,26.683,0.145,0.000,4,0,0,193.910,9.245,546.343,6.273
127.100,BLUE,atv,0,17,45.875,55.440,1.000,0.000,4,0,0,-419.786,8.783,532.968,2.084
127.380,YOU reference pilot,original,0,17,36.910,49.000,1.000,0.000,4,0,0,-493.584,8.596,535.542,2.186
127.380,EMBER,tourer,0,18,46.565,48.880,1.000,0.000,4,0,0,-200.929,9.380,527.219,2.170
127.380,GOLD,moto,0,0,26.420,26.682,0.242,0.000,4,0,0,201.266,9.156,547.438,6.259
127.380,BLUE,atv,0,17,46.436,55.440,1.000,0.000,4,0,0,-406.865,8.870,532.485,2.082
127.640,YOU reference pilot,original,0,17,37.616,49.000,1.000,0.000,4,0,0,-483.898,8.616,535.104,2.173
127.640,EMBER,tourer,0,18,46.700,48.880,1.000,0.000,4,0,0,-188.803,9.300,527.154,2.167
127.640,GOLD,moto,0,0,26.616,26.685,0.059,0.000,4,0,0,208.093,9.070,548.477,6.242
127.640,BLUE,atv,0,17,46.914,55.440,1.000,0.000,4,0,0,-394.733,8.953,532.018,2.090
127.900,YOU reference pilot,original,0,17,38.264,49.000,1.000,0.000,4,0,0,-474.033,8.643,534.722,2.205
127.900,EMBER,tourer,0,18,46.828,48.880,1.000,0.000,4,0,0,-176.643,9.216,527.105,2.165
127.900,GOLD,moto,0,0,26.181,26.256,0.064,0.000,4,0,0,214.857,8.982,549.511,6.224
127.900,BLUE,atv,0,17,47.352,55.440,1.000,0.000,4,0,0,-382.483,9.035,531.545,2.101
128.180,YOU reference pilot,original,0,17,38.904,49.000,1.000,0.000,4,0,0,-463.229,8.681,534.361,2.243
128.180,EMBER,tourer,0,18,46.956,48.880,1.000,0.000,4,0,0,-163.512,9.121,527.067,2.164
128.180,GOLD,moto,0,0,25.041,25.120,0.000,0.000,4,0,0,221.941,8.888,550.585,6.206
128.180,BLUE,atv,0,18,47.785,55.440,1.000,0.000,4,0,0,-369.168,9.123,531.039,2.111
128.440,YOU reference pilot,original,0,17,39.446,49.000,1.000,0.000,4,0,0,-453.042,8.730,534.050,2.226
128.440,EMBER,tourer,0,18,47.067,48.880,1.000,0.000,4,0,0,-151.288,9.031,527.045,2.163
128.440,GOLD,moto,0,0,23.910,23.975,0.056,0.000,4,0,0,228.218,8.804,551.649,6.060
128.440,BLUE,atv,0,18,48.154,55.440,1.000,0.000,4,0,0,-356.701,9.201,530.578,2.116
128.700,YOU reference pilot,original,0,17,39.944,49.000,1.000,0.000,4,0,0,-442.721,8.789,533.737,2.188
128.700,EMBER,tourer,0,19,47.170,48.880,1.000,0.000,4,0,0,-139.036,8.942,527.034,2.161
128.700,GOLD,moto,0,0,23.092,58.865,1.000,0.000,4,0,0,234.037,8.729,553.173,5.367
128.700,BLUE,atv,0,18,48.493,55.440,1.000,0.000,4,0,0,-344.141,9.275,530.130,2.119
128.980,YOU reference pilot,original,0,17,40.434,49.000,1.000,0.000,4,0,0,-431.468,8.858,533.375,2.148
128.980,EMBER,tourer,0,19,47.272,48.880,1.000,0.000,4,0,0,-125.814,8.849,527.032,2.159
128.980,GOLD,moto,0,0,25.946,58.071,1.000,0.000,4,0,0,240.421,8.648,555.780,3.636
128.980,BLUE,atv,0,18,48.830,55.440,1.000,0.000,4,0,0,-330.519,9.347,529.665,2.121
129.240,YOU reference pilot,original,0,17,40.850,49.000,1.000,0.000,4,0,0,-420.903,8.926,533.009,2.126
129.240,EMBER,tourer,0,19,47.360,48.880,1.000,0.000,4,0,0,-113.511,8.769,527.036,2.156
129.240,GOLD,moto,0,0,28.417,54.600,1.000,0.000,4,0,0,246.874,8.571,558.736,1.524
129.240,BLUE,atv,0,18,49.117,55.440,1.000,0.000,4,0,0,-317.790,9.406,529.256,2.123
129.500,YOU reference pilot,original,0,17,41.233,49.000,1.000,0.000,4,0,0,-410.235,8.997,532.617,2.118
129.500,EMBER,tourer,0,19,47.439,48.880,1.000,0.000,4,0,0,-101.187,8.699,527.042,2.153
129.500,GOLD,moto,0,0,30.426,50.575,1.000,0.000,4,0,0,254.121,8.498,561.278,0.613
129.500,BLUE,atv,0,18,49.384,55.440,1.000,0.000,4,0,0,-304.987,9.454,528.872,2.125
129.780,YOU reference pilot,original,0,17,41.612,49.000,1.000,0.000,4,0,0,-398.641,9.076,532.174,2.123
129.780,EMBER,tourer,0,19,47.516,48.880,1.000,0.000,4,0,0,-87.893,8.641,527.046,2.151
129.780,GOLD,moto,0,0,32.452,46.200,1.000,0.000,4,0,0,262.843,8.440,562.599,1.179
129.780,BLUE,atv,0,18,49.649,55.440,1.000,0.000,4,0,0,-291.124,9.491,528.497,2.129
130.040,YOU reference pilot,original,0,17,41.934,49.000,1.000,0.000,4,0,0,-387.785,9.150,531.752,2.134
130.040,EMBER,tourer,0,19,47.578,48.880,1.000,0.000,4,0,0,-75.530,8.606,527.035,2.143
130.040,GOLD,moto,0,0,34.303,41.297,1.000,0.000,4,0,0,271.540,8.413,562.639,0.903
130.040,BLUE,atv,0,18,49.877,55.440,1.000,0.000,4,0,0,-278.187,9.508,528.192,2.135
130.300,YOU reference pilot,original,0,17,42.231,49.000,1.000,0.000,4,0,0,-376.848,9.222,531.330,2.145
130.300,EMBER,tourer,0,19,47.634,48.880,1.000,0.000,4,0,0,-63.152,8.576,526.998,2.128
130.300,GOLD,moto,0,0,35.270,35.433,0.136,0.000,4,0,0,280.635,8.414,561.967,0.488
130.300,BLUE,atv,0,18,50.090,55.440,1.000,0.000,4,0,0,-265.191,9.504,527.934,2.143
130.580,YOU reference pilot,original,0,18,42.525,49.000,1.000,0.000,4,0,0,-364.988,9.299,530.881,2.154
130.580,EMBER,tourer,0,19,47.682,48.880,0.960,0.000,4,0,0,-49.807,8.547,526.928,2.118
130.580,GOLD,moto,0,0,30.580,29.045,0.000,0.448,4,0,0,289.867,8.447,561.107,0.603
