time,name,profile,lap,nextGate,speed,target,throttle,brake,grounded,recoveries,misses,x,y,z,roadDistance
19.800,YOU reference pilot,original,0,2,35.969,39.247,1.000,0.000,4,0,0,446.099,85.579,120.761,1.271
19.800,EMBER,tourer,0,3,37.261,48.391,1.000,0.000,3,0,0,453.317,86.530,112.242,2.910
19.800,GOLD,moto,0,3,35.989,40.263,1.000,0.000,0,0,0,466.710,85.414,88.185,5.153
19.800,BLUE,atv,0,3,35.699,38.000,1.000,0.000,0,0,0,466.174,83.978,78.477,1.866
20.080,YOU reference pilot,original,0,3,36.523,39.880,1.000,0.000,3,0,0,451.990,86.482,112.518,1.954
20.080,EMBER,tourer,0,3,37.889,47.236,1.000,0.000,2,0,0,458.570,86.788,103.097,3.314
20.080,GOLD,moto,0,3,35.381,38.000,1.000,0.000,2,0,0,472.441,83.654,79.698,8.044
20.080,BLUE,atv,0,3,35.908,26.723,0.000,1.000,4,0,0,470.348,81.837,69.308,3.476
20.340,YOU reference pilot,original,0,3,37.086,40.136,1.000,0.000,2,0,0,457.061,86.799,104.380,2.548
20.340,EMBER,tourer,0,3,37.607,43.776,1.000,0.000,0,0,0,463.041,86.372,94.305,3.900
20.340,GOLD,moto,0,3,32.202,28.217,0.000,1.000,4,0,0,476.532,81.779,71.363,9.928
20.340,BLUE,atv,0,3,28.716,0.000,0.000,1.000,4,0,0,472.157,80.106,61.342,3.578
20.600,YOU reference pilot,original,0,3,36.973,43.776,1.000,0.000,0,0,0,461.742,86.494,95.901,3.306
20.600,EMBER,tourer,0,3,37.109,40.018,1.000,0.000,0,0,0,467.485,85.298,85.565,5.107
20.600,GOLD,moto,0,3,30.525,58.276,1.000,0.000,4,0,0,478.480,80.183,63.440,10.176
20.600,BLUE,atv,0,3,24.152,50.250,1.000,0.000,4,0,0,472.412,79.118,54.822,2.681
20.880,YOU reference pilot,original,0,3,36.546,40.018,1.000,0.000,0,0,0,466.740,85.428,86.813,4.781
20.880,EMBER,tourer,0,3,36.405,38.000,0.789,0.000,0,0,0,472.241,83.407,76.210,6.980
20.880,GOLD,moto,0,3,32.487,57.346,1.000,0.000,4,0,0,478.182,78.906,54.551,8.303
20.880,BLUE,atv,0,3,27.016,50.824,1.000,0.000,4,0,0,472.120,78.207,47.692,1.292
21.140,YOU reference pilot,original,0,3,35.993,38.000,0.990,0.000,0,0,0,471.353,83.757,78.426,6.692
21.140,EMBER,tourer,0,3,33.667,23.463,0.000,1.000,4,0,0,476.335,81.268,67.562,8.917
21.140,GOLD,moto,0,3,34.696,54.169,1.000,0.000,4,0,0,476.090,77.979,46.096,4.926
21.140,BLUE,atv,0,3,26.555,0.000,0.000,1.000,4,0,0,471.787,77.506,40.526,0.357
21.400,YOU reference pilot,original,0,3,32.742,25.539,0.000,1.000,4,0,0,475.304,81.778,70.038,8.445
21.400,EMBER,tourer,0,3,30.337,48.391,1.000,0.000,4,0,0,478.971,79.624,59.651,9.956
21.400,GOLD,moto,0,3,36.504,48.266,1.000,0.000,4,0,0,473.829,77.394,37.135,1.439
21.400,BLUE,atv,0,3,19.603,0.000,0.000,1.000,4,0,0,471.650,77.344,34.611,1.169
21.680,YOU reference pilot,original,0,3,31.815,48.510,1.000,0.000,4,0,0,477.624,80.102,61.485,8.975
21.680,EMBER,tourer,0,3,30.566,47.396,1.000,0.000,4,0,0,480.062,78.430,50.864,9.568
21.680,GOLD,moto,0,3,29.554,16.657,0.000,1.000,4,0,0,472.474,77.559,27.866,1.135
21.680,BLUE,atv,0,3,21.515,44.445,1.000,0.000,4,0,0,471.448,77.515,29.034,2.037
21.940,YOU reference pilot,original,0,3,32.997,48.510,1.000,0.000,4,0,0,478.092,78.857,53.117,7.989
21.940,EMBER,tourer,0,3,31.585,45.705,1.000,0.000,4,0,0,479.426,77.689,42.665,7.723
21.940,GOLD,moto,0,3,29.480,40.263,1.000,0.000,4,0,0,472.207,78.230,20.458,1.717
21.940,BLUE,atv,0,3,23.233,0.000,0.000,1.000,4,0,0,471.249,77.916,23.133,2.593
22.200,YOU reference pilot,original,0,3,33.644,33.856,0.116,0.000,4,0,0,477.455,77.885,44.472,6.040
22.200,EMBER,tourer,0,3,32.892,47.236,1.000,0.000,4,0,0,477.328,77.461,34.533,4.521
22.200,GOLD,moto,0,3,31.378,38.000,1.000,0.000,4,0,0,471.877,79.326,12.619,1.950
22.200,BLUE,atv,0,3,19.737,30.743,1.000,0.000,4,0,0,471.185,78.556,17.934,2.739
22.480,YOU reference pilot,original,0,3,32.114,30.658,0.000,0.414,4,0,0,476.649,77.388,35.270,3.946
22.480,EMBER,tourer,0,3,29.576,28.228,0.000,0.388,4,0,0,474.781,77.763,26.098,1.187
22.480,GOLD,moto,0,3,33.167,38.000,1.000,0.000,4,0,0,471.489,80.906,3.713,1.911
22.480,BLUE,atv,0,3,22.270,34.546,1.000,0.000,4,0,0,471.231,79.474,12.100,2.581
22.740,YOU reference pilot,original,0,3,31.447,43.776,1.000,0.000,4,0,0,476.125,77.627,27.177,2.541
22.740,EMBER,tourer,0,3,28.355,29.197,0.428,0.000,4,0,0,473.017,78.524,18.907,0.999
22.740,GOLD,moto,0,3,34.630,38.000,1.000,0.000,4,0,0,471.122,82.626,-4.938,1.768
22.740,BLUE,atv,0,3,24.345,37.646,1.000,0.000,4,0,0,471.283,80.518,6.110,2.257
23.000,YOU reference pilot,original,0,3,32.484,40.018,1.000,0.000,4,0,0,475.485,78.465,18.932,1.642
23.000,EMBER,tourer,0,3,28.768,30.440,0.862,0.000,4,0,0,472.111,79.636,11.632,1.726
23.000,GOLD,moto,0,3,35.935,52.057,1.000,0.000,4,0,0,470.832,84.450,-13.939,1.661
23.000,BLUE,atv,0,3,26.200,38.000,1.000,0.000,4,0,0,471.255,81.754,-0.362,1.913
23.280,YOU reference pilot,original,0,3,32.091,31.212,0.000,0.261,4,0,0,474.445,79.854,9.967,0.891
23.280,EMBER,tourer,0,3,29.689,38.000,1.000,0.000,4,0,0,472.231,81.110,3.583,1.260
23.280,GOLD,moto,0,3,37.219,48.663,1.000,0.000,4,0,0,470.815,86.317,-24.028,1.656
23.280,BLUE,atv,0,3,27.994,38.000,1.000,0.000,4,0,0,471.112,83.242,-7.822,1.638
23.540,YOU reference pilot,original,0,3,29.509,29.749,0.000,0.000,4,0,0,473.879,81.350,2.131,0.827
23.540,EMBER,tourer,0,3,30.548,38.000,1.000,0.000,4,0,0,472.934,82.618,-4.076,0.617
23.540,GOLD,moto,0,3,37.818,48.337,1.000,0.000,0,0,0,471.312,87.716,-33.741,1.795
23.540,BLUE,atv,0,3,29.510,44.636,1.000,0.000,4,0,0,470.949,84.688,-15.173,1.519
23.800,YOU reference pilot,original,0,3,29.553,30.912,0.695,0.000,4,0,0,473.758,82.871,-5.372,1.130
23.800,EMBER,tourer,0,3,31.329,46.613,1.000,0.000,4,0,0,473.774,84.183,-11.930,1.444
23.800,GOLD,moto,0,3,38.023,58.276,1.000,0.000,2,0,0,472.205,88.513,-43.504,2.402
23.800,BLUE,atv,0,3,30.913,48.290,1.000,0.000,4,0,0,470.910,86.100,-22.920,1.533
24.080,YOU reference pilot,original,0,3,30.228,32.116,0.973,0.000,4,0,0,473.926,84.511,-13.576,1.642
24.080,EMBER,tourer,0,3,32.110,43.104,1.000,0.000,4,0,0,474.591,85.844,-20.628,2.388
24.080,GOLD,moto,0,3,39.415,58.276,1.000,0.000,4,0,0,474.625,88.778,-54.095,2.814
24.080,BLUE,atv,0,3,32.338,45.322,1.000,0.000,2,0,0,471.247,87.439,-31.691,1.658
24.340,YOU reference pilot,original,0,3,31.001,33.141,1.000,0.000,4,0,0,474.271,85.985,-21.402,2.085
24.340,EMBER,tourer,0,3,32.822,40.422,1.000,0.000,4,0,0,475.277,87.235,-28.941,2.802
24.340,GOLD,moto,0,3,40.651,58.276,1.000,0.000,4,0,0,478.040,88.959,-63.940,2.983
24.340,BLUE,atv,0,3,33.656,54.714,1.000,0.000,4,0,0,472.163,88.290,-40.209,1.833
24.600,YOU reference pilot,original,0,3,31.750,34.069,1.000,0.000,4,0,0,474.839,87.306,-29.449,2.354
24.600,EMBER,tourer,0,3,33.588,46.540,1.000,0.000,4,0,0,475.747,88.262,-37.524,2.378
24.600,GOLD,moto,0,3,41.839,58.244,1.000,0.000,4,0,0,482.390,89.223,-73.755,2.936
24.600,BLUE,atv,0,3,34.976,54.886,1.000,0.000,2,0,0,473.846,88.708,-48.990,2.127
24.880,YOU reference pilot,original,0,3,32.590,35.165,1.000,0.000,2,0,0,475.874,88.339,-38.365,2.371
24.880,EMBER,tourer,0,3,34.405,48.391,1.000,0.000,4,0,0,476.286,88.809,-47.051,1.139
24.880,GOLD,moto,0,3,43.094,55.119,1.000,0.000,4,0,0,487.838,89.233,-84.345,2.694
24.880,BLUE,atv,0,3,36.371,54.886,1.000,0.000,4,0,0,476.603,88.825,-58.611,2.414
25.140,YOU reference pilot,original,0,3,33.421,48.510,1.000,0.000,4,0,0,477.434,88.814,-46.820,2.149
25.140,EMBER,tourer,0,3,35.085,40.266,1.000,0.000,4,0,0,477.814,88.980,-55.966,0.758
25.140,GOLD,moto,0,3,44.267,51.806,1.000,0.000,4,0,0,493.342,88.841,-94.297,2.389
25.140,BLUE,atv,0,3,37.562,54.886,1.000,0.000,4,0,0,480.001,89.084,-67.612,2.603
25.400,YOU reference pilot,original,0,3,34.247,48.510,1.000,0.000,4,0,0,479.694,88.963,-55.337,1.773
25.400,EMBER,tourer,0,3,35.866,41.518,1.000,0.000,4,0,0,480.258,89.193,-64.872,1.414
25.400,GOLD,moto,0,3,44.104,44.445,0.000,0.000,2,0,0,499.017,88.046,-104.418,2.114
25.400,BLUE,atv,0,3,38.695,54.886,1.000,0.000,4,0,0,484.092,89.254,-76.658,2.645
25.680,YOU reference pilot,original,0,3,35.087,48.510,1.000,0.000,4,0,0,482.941,89.207,-64.496,1.524
25.680,EMBER,tourer,0,3,36.682,43.128,1.000,0.000,4,0,0,483.651,89.369,-74.459,2.156
25.680,GOLD,moto,0,4,41.364,40.263,0.000,0.316,2,0,0,504.733,86.626,-114.926,1.893
25.680,BLUE,atv,0,3,39.882,54.886,1.000,0.000,4,0,0,489.098,89.163,-86.474,2.539
25.940,YOU reference pilot,original,0,3,35.855,48.510,1.000,0.000,4,0,0,486.632,89.372,-72.959,1.480
25.940,EMBER,tourer,0,3,37.420,48.391,1.000,0.000,4,0,0,487.476,89.347,-83.319,2.586
25.940,GOLD,moto,0,4,38.773,38.000,0.000,0.188,0,0,0,509.355,84.894,-123.985,1.771
25.940,BLUE,atv,0,3,40.890,48.266,1.000,0.000,4,0,0,494.384,88.760,-95.562,2.071
26.200,YOU reference pilot,original,0,3,36.627,48.510,1.000,0.000,4,0,0,490.586,89.352,-81.529,1.325
26.200,EMBER,tourer,0,3,38.039,48.391,1.000,0.000,4,0,0,492.083,89.093,-92.000,2.472
26.200,GOLD,moto,0,4,38.869,38.000,0.000,0.210,0,0,0,513.687,82.613,-132.837,1.514
26.200,BLUE,atv,0,3,41.970,44.445,1.000,0.000,2,0,0,500.488,87.970,-104.427,0.959
26.480,YOU reference pilot,original,0,3,37.433,41.535,1.000,0.000,4,0,0,494.842,89.078,-91.001,0.941
26.480,EMBER,tourer,0,3,38.869,47.236,1.000,0.000,3,0,0,498.064,88.468,-100.956,1.461
26.480,GOLD,moto,0,4,39.345,38.000,0.000,0.327,0,0,0,518.249,79.473,-142.316,1.278
26.480,BLUE,atv,0,4,40.874,40.263,0.000,0.174,2,0,0,507.183,86.600,-113.907,1.076
26.740,YOU reference pilot,original,0,3,38.175,41.049,1.000,0.000,4,0,0,499.351,88.506,-99.738,0.905
26.740,EMBER,tourer,0,4,39.602,40.018,0.217,0.000,3,0,0,504.092,87.478,-109.171,0.824
26.740,GOLD,moto,0,4,39.747,38.000,0.000,0.429,0,0,0,522.458,75.889,-151.061,1.288
26.740,BLUE,atv,0,4,38.526,38.000,0.000,0.147,3,0,0,512.588,84.875,-122.408,2.055
27.000,YOU reference pilot,original,0,4,38.943,40.018,0.557,0.000,2,0,0,504.345,87.549,-108.408,1.157
27.000,EMBER,tourer,0,4,38.949,38.000,0.000,0.267,2,0,0,509.928,86.036,-117.522,1.867
27.000,GOLD,moto,0,4,39.875,38.000,0.000,0.469,0,0,0,526.643,71.664,-159.753,1.372
27.000,BLUE,atv,0,4,37.824,38.000,0.104,0.000,2,0,0,517.190,82.707,-130.851,2.731
27.280,YOU reference pilot,original,0,4,38.634,38.000,0.000,0.176,3,0,0,509.835,86.012,-117.743,1.704
27.280,EMBER,tourer,0,4,37.641,38.000,0.199,0.000,2,0,0,515.371,83.972,-126.519,2.851
27.280,GOLD,moto,0,4,39.528,38.000,0.000,0.382,0,0,0,531.123,66.400,-169.058,1.339
27.280,BLUE,atv,0,4,37.755,38.000,0.131,0.000,0,0,0,521.758,79.707,-140.027,3.315
27.540,YOU reference pilot,original,0,4,37.713,38.000,0.162,0.000,2,0,0,514.544,84.113,-126.232,2.249
27.540,EMBER,tourer,0,4,37.792,38.000,0.127,0.000,2,0,0,519.683,81.512,-135.014,3.395
27.540,GOLD,moto,0,4,38.595,38.000,0.000,0.153,2,0,0,535.249,60.861,-177.654,1.188
27.540,BLUE,atv,0,4,36.779,38.000,0.583,0.000,0,0,0,525.970,76.253,-148.486,3.869
27.800,YOU reference pilot,original,0,4,37.867,38.000,0.084,0.000,1,0,0,518.849,81.680,-134.745,2.757
27.800,EMBER,tourer,0,4,38.225,38.000,0.000,0.000,0,0,0,523.702,78.440,-143.536,3.748
27.800,GOLD,moto,0,4,40.118,38.000,0.000,0.622,2,0,0,538.386,55.581,-186.537,0.773
27.800,BLUE,atv,0,4,34.638,38.000,1.000,0.000,0,0,0,530.158,72.157,-156.891,4.403
28.080,YOU reference pilot,original,0,4,38.407,38.000,0.000,0.000,0,0,0,523.302,78.366,-143.897,3.260
28.080,EMBER,tourer,0,4,38.278,38.000,0.000,0.000,0,0,0,527.996,74.416,-152.642,4.125
28.080,GOLD,moto,0,4,38.723,38.000,0.000,0.220,4,0,0,541.021,50.155,-195.718,0.626
28.080,BLUE,atv,0,4,31.440,38.000,1.000,0.000,0,0,0,534.646,67.028,-165.892,4.944
28.340,YOU reference pilot,original,0,4,38.792,38.000,0.000,0.191,0,0,0,527.408,74.623,-152.335,3.722
28.340,EMBER,tourer,0,4,37.343,38.000,0.299,0.000,0,0,0,531.959,70.013,-161.038,4.438
28.340,GOLD,moto,0,4,38.577,38.000,0.000,0.145,4,0,0,543.458,45.683,-204.369,1.326
28.340,BLUE,atv,0,4,30.382,38.000,1.000,0.000,1,0,0,538.820,61.802,-174.260,5.487
28.600,YOU reference pilot,original,0,4,38.757,38.000,0.000,0.194,0,0,0,531.489,70.241,-160.720,4.145
28.600,EMBER,tourer,0,4,38.271,38.000,0.000,0.000,1,0,0,535.958,65.099,-169.456,4.780
28.600,GOLD,moto,0,4,38.167,38.000,0.000,0.000,4,0,0,545.974,41.436,-213.061,1.775
28.600,BLUE,atv,0,4,30.412,38.000,1.000,0.000,2,0,0,543.026,56.448,-182.745,6.127
28.880,YOU reference pilot,original,0,4,38.215,38.000,0.000,0.000,1,0,0,535.822,64.887,-169.718,4.535
28.880,EMBER,tourer,0,4,40.265,38.000,0.000,0.545,1,0,0,540.205,59.292,-178.587,5.110
28.880,GOLD,moto,0,4,37.644,38.000,0.033,0.000,4,0,0,548.757,37.691,-222.521,1.947
28.880,BLUE,atv,0,4,31.555,38.000,1.000,0.000,4,0,0,546.231,51.157,-191.562,5.846
29.140,YOU reference pilot,original,0,4,39.864,38.000,0.000,0.513,2,0,0,539.640,59.628,-178.123,4.766
29.140,EMBER,tourer,0,4,39.032,38.000,0.000,0.270,4,0,0,543.225,54.144,-187.057,4.707
29.140,GOLD,moto,0,4,37.748,38.000,0.157,0.000,4,0,0,551.403,34.849,-231.523,1.923
29.140,BLUE,atv,0,4,35.669,38.000,1.000,0.000,4,0,0,547.455,47.199,-199.825,4.088
29.400,YOU reference pilot,original,0,4,37.819,0.000,0.000,1.000,4,0,0,542.332,54.455,-186.409,4.105
29.400,EMBER,tourer,0,4,38.719,38.000,0.000,0.183,4,0,0,545.316,49.591,-195.821,3.511
29.400,GOLD,moto,0,4,38.618,58.276,1.000,0.000,4,0,0,554.015,32.526,-240.731,1.792
29.400,BLUE,atv,0,4,37.587,38.000,0.251,0.000,4,0,0,547.284,43.205,-208.542,1.043
29.680,YOU reference pilot,original,0,4,36.601,38.000,0.765,0.000,4,0,0,544.702,49.998,-195.209,3.160
29.680,EMBER,tourer,0,4,38.627,38.000,0.000,0.158,4,0,0,547.675,44.770,-205.213,2.494
29.680,GOLD,moto,0,4,39.954,26.435,0.000,1.000,4,0,0,556.693,30.601,-251.314,1.533
29.680,BLUE,atv,0,4,32.443,0.000,0.000,1.000,4,0,0,547.860,39.354,-217.664,1.392
29.940,YOU reference pilot,original,0,4,37.902,38.000,0.088,0.000,4,0,0,546.580,45.682,-203.700,2.004
29.940,EMBER,tourer,0,4,38.559,38.000,0.000,0.142,4,0,0,549.976,40.614,-214.035,1.814
29.940,GOLD,moto,0,4,37.766,54.298,1.000,0.000,4,0,0,558.596,29.458,-260.844,1.243
29.940,BLUE,atv,0,4,26.139,0.000,0.000,1.000,4,0,0,549.111,36.958,-224.705,2.222
30.200,YOU reference pilot,original,0,4,37.881,38.000,0.097,0.000,4,0,0,548.656,41.489,-212.325,1.140
30.200,EMBER,tourer,0,4,37.818,38.000,0.121,0.000,4,0,0,551.905,37.249,-223.142,1.012
30.200,GOLD,moto,0,4,39.477,49.389,1.000,0.000,4,0,0,559.807,28.610,-270.793,1.044
30.200,BLUE,atv,0,4,25.647,38.000,1.000,0.000,4,0,0,550.573,35.168,-230.706,2.496
30.480,YOU reference pilot,original,0,4,35.745,0.000,0.000,1.000,4,0,0,550.864,37.695,-221.786,0.460
30.480,EMBER,tourer,0,4,37.906,38.000,0.070,0.000,4,0,0,553.651,34.353,-233.157,0.474
30.480,GOLD,moto,0,4,37.216,33.921,0.000,0.953,4,0,0,560.198,27.861,-281.751,1.009
30.480,BLUE,atv,0,4,28.727,54.886,1.000,0.000,4,0,0,552.557,33.231,-237.828,2.466
30.740,YOU reference pilot,original,0,4,34.202,38.000,1.000,0.000,4,0,0,552.572,35.231,-230.091,0.584
30.740,EMBER,tourer,0,4,35.081,33.467,0.000,0.449,4,0,0,555.115,32.228,-242.271,1.142
30.740,GOLD,moto,0,4,35.427,58.276,1.000,0.000,4,0,0,559.729,27.126,-290.859,1.124
30.740,BLUE,atv,0,4,33.953,0.000,0.000,1.000,4,0,0,554.133,31.537,-245.731,2.835
31.000,YOU reference pilot,original,0,4,35.842,38.128,1.000,0.000,4,0,0,554.229,33.025,-238.778,1.158
31.000,EMBER,tourer,0,4,34.718,24.856,0.000,1.000,4,0,0,556.502,30.733,-251.045,1.683
31.000,GOLD,moto,0,4,37.292,58.276,1.000,0.000,4,0,0,558.530,26.301,-300.220,1.064
31.000,BLUE,atv,0,4,29.394,0.000,0.000,1.000,4,0,0,554.090,30.266,-253.990,4.562
31.280,YOU reference pilot,original,0,4,34.314,32.802,0.000,0.422,4,0,0,555.977,31.120,-248.326,1.635
31.280,EMBER,tourer,0,4,30.048,48.391,1.000,0.000,4,0,0,557.782,29.713,-259.705,1.904
31.280,GOLD,moto,0,4,39.126,58.276,1.000,0.000,4,0,0,556.487,25.666,-310.721,1.002
31.280,BLUE,atv,0,4,24.140,52.889,1.000,0.000,4,0,0,553.419,29.509,-261.129,6.368
31.540,YOU reference pilot,original,0,4,29.372,19.571,0.000,1.000,4,0,0,557.344,30.038,-256.459,1.833
31.540,EMBER,tourer,0,4,30.938,31.039,0.056,0.000,4,0,0,558.746,29.055,-267.616,1.876
31.540,GOLD,moto,0,5,40.665,58.276,1.000,0.000,4,0,0,554.020,25.280,-320.804,1.027
31.540,BLUE,atv,0,4,26.514,54.886,1.000,0.000,4,0,0,554.042,28.953,-267.681,6.495
31.800,YOU reference pilot,original,0,4,29.882,31.891,1.000,0.000,4,0,0,558.393,29.357,-263.927,1.855
31.800,EMBER,tourer,0,4,31.514,45.706,1.000,0.000,4,0,0,559.416,28.482,-275.604,1.706
31.800,GOLD,moto,0,5,42.054,58.276,1.000,0.000,4,0,0,551.206,25.044,-331.194,1.145
31.800,BLUE,atv,0,4,28.815,49.550,1.000,0.000,4,0,0,555.544,28.401,-274.717,5.449
32.080,YOU reference pilot,original,0,4,31.462,35.809,1.000,0.000,4,0,0,559.260,28.702,-272.461,1.722
32.080,EMBER,tourer,0,4,32.934,48.391,1.000,0.000,4,0,0,559.677,27.803,-284.617,1.519
32.080,GOLD,moto,0,5,43.377,58.276,1.000,0.000,4,0,0,548.096,24.986,-342.756,1.370
32.080,BLUE,atv,0,4,31.050,54.034,1.000,0.000,4,0,0,557.306,27.788,-282.918,3.796
32.340,YOU reference pilot,original,0,4,32.754,37.111,1.000,0.000,4,0,0,559.677,28.104,-280.793,1.550
32.340,EMBER,tourer,0,4,34.144,48.391,1.000,0.000,4,0,0,559.325,27.023,-293.313,1.316
32.340,GOLD,moto,0,5,44.440,58.276,1.000,0.000,4,0,0,545.465,25.134,-353.874,1.632
32.340,BLUE,atv,0,4,31.707,54.886,1.000,0.000,4,0,0,557.791,27.051,-290.981,2.945
32.600,YOU reference pilot,original,0,4,33.926,38.298,1.000,0.000,4,0,0,559.561,27.383,-289.449,1.437
32.600,EMBER,tourer,0,4,35.249,48.391,1.000,0.000,4,0,0,558.291,26.319,-302.258,1.036
32.600,GOLD,moto,0,5,45.356,58.276,1.000,0.000,4,0,0,543.372,25.490,-365.361,1.953
32.600,BLUE,atv,0,4,33.597,54.886,1.000,0.000,4,0,0,556.530,26.283,-299.356,3.109
32.880,YOU reference pilot,original,0,4,35.155,39.301,1.000,0.000,4,0,0,558.863,26.541,-299.070,1.016
32.880,EMBER,tourer,0,4,36.345,48.391,1.000,0.000,4,0,0,556.420,25.791,-312.100,0.893
32.880,GOLD,moto,0,5,46.099,58.276,1.000,0.000,4,0,0,541.793,26.400,-378.023,2.345
32.880,BLUE,atv,0,4,35.442,54.886,1.000,0.000,4,0,0,554.909,25.753,-308.889,2.891
33.140,YOU reference pilot,original,0,4,36.175,48.510,1.000,0.000,4,0,0,558.122,25.975,-308.303,0.587
33.140,EMBER,tourer,0,5,37.278,48.391,1.000,0.000,4,0,0,554.113,25.443,-321.390,0.919
33.140,GOLD,moto,0,5,46.726,58.276,1.000,0.000,4,0,0,540.914,27.665,-389.994,2.535
33.140,BLUE,atv,0,5,35.561,35.889,0.174,0.000,4,0,0,553.247,25.380,-318.032,2.408
33.400,YOU reference pilot,original,0,5,37.055,48.510,1.000,0.000,4,0,0,557.180,25.578,-317.776,1.500
33.400,EMBER,tourer,0,5,38.128,48.391,1.000,0.000,4,0,0,551.468,25.229,-330.832,1.079
33.400,GOLD,moto,0,5,47.277,58.276,1.000,0.000,4,0,0,540.527,29.179,-402.118,2.433
33.400,BLUE,atv,0,5,36.911,54.886,1.000,0.000,4,0,0,550.580,25.077,-327.061,2.739
33.680,YOU reference pilot,original,0,5,37.867,48.510,1.000,0.000,4,0,0,555.652,25.290,-328.155,2.539
33.680,EMBER,tourer,0,5,38.932,48.391,1.000,0.000,4,0,0,548.527,25.163,-341.217,1.374
33.680,GOLD,moto,0,5,47.794,58.276,1.000,0.000,4,0,0,540.297,30.892,-415.321,2.159
33.680,BLUE,atv,0,5,38.290,54.886,1.000,0.000,4,0,0,547.607,24.990,-337.175,3.120
33.940,YOU reference pilot,original,0,5,38.418,48.510,1.000,0.000,4,0,0,553.559,25.167,-337.856,2.907
33.940,EMBER,tourer,0,5,39.563,48.391,1.000,0.000,4,0,0,545.983,25.263,-351.104,1.702
33.940,GOLD,moto,0,5,48.226,58.276,1.000,0.000,4,0,0,539.897,32.346,-427.720,1.911
33.940,BLUE,atv,0,5,37.402,37.851,0.229,0.000,4,0,0,545.512,25.054,-346.772,2.979
34.200,YOU reference pilot,original,0,5,38.963,44.682,1.000,0.000,4,0,0,550.554,25.197,-347.458,2.203
34.200,EMBER,tourer,0,5,40.085,48.391,1.000,0.000,4,0,0,543.863,25.526,-361.239,2.048
34.200,GOLD,moto,0,5,48.208,58.276,1.000,0.000,0,0,0,539.078,33.417,-440.228,1.657
34.200,BLUE,atv,0,5,37.737,38.738,0.520,0.000,4,0,0,543.987,25.233,-356.410,2.626
34.480,YOU reference pilot,original,0,5,39.427,44.121,1.000,0.000,4,0,0,547.025,25.408,-357.860,0.864
34.480,EMBER,tourer,0,5,40.555,48.391,1.000,0.000,4,0,0,542.215,26.049,-372.394,2.394
34.480,GOLD,moto,0,5,47.633,58.276,1.000,0.000,0,0,0,538.119,33.847,-453.654,0.965
34.480,BLUE,atv,0,5,38.374,39.631,0.653,0.000,4,0,0,542.800,25.595,-366.992,2.332
34.740,YOU reference pilot,original,0,5,39.557,48.510,1.000,0.000,4,0,0,544.787,25.780,-367.877,0.586
34.740,EMBER,tourer,0,5,40.856,41.870,0.505,0.000,4,0,0,541.284,27.003,-382.893,2.557
34.740,GOLD,moto,0,5,47.086,58.276,1.000,0.000,0,0,0,537.232,33.556,-466.051,1.935
34.740,BLUE,atv,0,5,34.102,0.000,0.000,1.000,4,0,0,542.055,26.210,-376.558,2.185
35.000,YOU reference pilot,original,0,5,39.766,48.510,1.000,0.000,4,0,0,543.881,26.494,-378.118,0.515
35.000,EMBER,tourer,0,5,41.130,48.391,1.000,0.000,4,0,0,540.807,28.273,-393.463,2.525
35.000,GOLD,moto,0,5,46.537,58.003,1.000,0.000,0,0,0,536.350,32.605,-478.382,4.077
35.000,BLUE,atv,0,5,29.550,42.090,1.000,0.000,4,0,0,541.629,27.079,-384.472,2.114
35.280,YOU reference pilot,original,0,5,40.024,48.510,1.000,0.000,4,0,0,543.890,27.731,-389.216,0.686
35.280,EMBER,tourer,0,5,41.363,48.391,1.000,0.000,4,0,0,540.580,29.733,-404.918,2.322
35.280,GOLD,moto,0,5,45.961,52.487,1.000,0.000,0,0,0,535.405,30.847,-491.587,6.978
35.280,BLUE,atv,0,5,31.282,43.885,1.000,0.000,4,0,0,541.310,28.105,-392.939,2.034
35.540,YOU reference pilot,original,0,5,40.224,48.510,1.000,0.000,4,0,0,544.255,29.033,-399.560,1.371
35.540,EMBER,tourer,0,5,41.547,48.391,1.000,0.000,4,0,0,540.410,31.081,-415.613,2.081
35.540,GOLD,moto,0,5,45.339,47.975,1.000,0.000,0,0,0,534.533,28.537,-503.780,10.229
35.540,BLUE,atv,0,5,32.719,45.295,1.000,0.000,4,0,0,541.060,29.121,-401.209,1.957
35.800,YOU reference pilot,original,0,5,40.340,48.510,1.000,0.000,4,0,0,544.544,30.358,-409.950,2.025
35.800,EMBER,tourer,0,5,41.721,48.391,1.000,0.000,4,0,0,540.078,32.320,-426.367,1.865
35.800,GOLD,moto,0,5,44.617,10.000,0.000,1.000,0,0,0,533.666,25.578,-515.907,14.210
35.800,BLUE,atv,0,5,34.025,46.498,1.000,0.000,4,0,0,540.797,30.210,-409.828,1.896
36.080,YOU reference pilot,original,0,5,40.291,48.510,1.000,0.000,4,0,0,544.023,31.720,-421.149,2.032
36.080,EMBER,tourer,0,5,41.930,48.391,1.000,0.000,2,0,0,539.324,33.369,-438.020,1.695
36.080,GOLD,moto,0,5,35.511,10.000,0.000,1.000,4,0,0,532.145,23.802,-527.678,18.479
36.080,BLUE,atv,0,5,35.311,47.590,1.000,0.000,4,0,0,540.425,31.391,-419.472,1.849
36.340,YOU reference pilot,original,0,5,40.410,48.510,1.000,0.000,4,0,0,542.466,32.807,-431.470,1.272
