time,name,profile,lap,nextGate,speed,target,throttle,brake,grounded,recoveries,misses,x,y,z,roadDistance
18.780,YOU reference pilot,original,0,2,19.569,20.803,0.676,0.000,4,0,0,354.325,82.529,200.548,2.169
18.780,EMBER,tourer,0,2,20.975,25.115,1.000,0.000,4,0,0,358.658,81.850,194.174,0.875
18.780,GOLD,moto,0,2,24.840,25.000,0.100,0.000,4,0,0,381.731,77.735,183.240,2.147
18.780,BLUE,atv,0,2,26.247,28.446,1.000,0.000,4,0,0,385.312,77.225,182.043,1.887
19.020,YOU reference pilot,original,0,2,20.534,20.844,0.174,0.000,4,0,0,357.949,82.151,197.374,1.990
19.020,EMBER,tourer,0,2,22.826,26.000,1.000,0.000,4,0,0,362.607,81.143,190.723,1.852
19.020,GOLD,moto,0,2,24.960,25.307,0.203,0.000,4,0,0,387.145,76.987,180.836,2.216
19.020,BLUE,atv,0,2,25.681,0.000,0.000,1.000,4,0,0,390.937,76.595,179.379,1.762
19.280,YOU reference pilot,original,0,2,22.581,25.982,1.000,0.000,4,0,0,362.446,81.401,194.081,1.445
19.280,EMBER,tourer,0,2,24.542,26.000,0.794,0.000,4,0,0,367.793,80.207,187.446,2.867
19.280,GOLD,moto,0,2,20.863,17.646,0.000,0.928,4,0,0,392.559,76.506,178.237,1.925
19.280,BLUE,atv,0,2,18.708,0.000,0.000,1.000,4,0,0,395.825,76.328,176.475,1.578
19.520,YOU reference pilot,original,0,2,24.428,26.000,0.855,0.000,4,0,0,367.254,80.515,191.193,0.879
19.520,EMBER,tourer,0,2,25.332,26.000,0.365,0.000,4,0,0,373.323,79.241,185.281,3.068
19.520,GOLD,moto,0,2,17.717,18.092,0.215,0.000,4,0,0,396.436,76.380,176.101,1.533
19.520,BLUE,atv,0,2,19.878,35.637,1.000,0.000,4,0,0,399.438,76.371,173.818,1.417
19.780,YOU reference pilot,original,0,2,25.503,26.000,0.278,0.000,4,0,0,373.143,79.434,188.589,0.667
19.780,EMBER,tourer,0,2,25.034,24.422,0.000,0.168,4,0,0,379.666,78.209,183.826,2.361
19.780,GOLD,moto,0,2,19.869,21.454,0.898,0.000,4,0,0,400.419,76.397,173.315,1.155
19.780,BLUE,atv,0,2,22.511,32.131,1.000,0.000,4,0,0,403.665,76.567,170.252,1.125
20.020,YOU reference pilot,original,0,2,25.275,25.968,0.384,0.000,4,0,0,378.882,78.452,186.635,0.627
20.020,EMBER,tourer,0,2,24.418,25.443,0.558,0.000,4,0,0,385.436,77.419,182.792,1.248
20.020,GOLD,moto,0,2,22.347,24.010,0.929,0.000,4,0,0,404.294,76.606,170.033,0.863
20.020,BLUE,atv,0,2,24.665,28.192,1.000,0.000,4,0,0,408.023,77.000,166.639,0.624
20.280,YOU reference pilot,original,0,2,24.227,23.160,0.000,0.298,4,0,0,384.966,77.558,184.729,0.754
20.280,EMBER,tourer,0,2,23.398,25.795,1.000,0.000,4,0,0,391.365,76.828,181.242,0.552
20.280,GOLD,moto,0,2,24.679,26.315,0.903,0.000,4,0,0,408.655,77.128,165.750,0.771
20.280,BLUE,atv,0,2,26.641,28.192,0.835,0.000,4,0,0,413.184,77.753,162.437,0.556
20.520,YOU reference pilot,original,0,2,22.969,23.252,0.159,0.000,4,0,0,390.252,76.971,182.871,1.161
20.520,EMBER,tourer,0,2,22.875,22.985,0.000,0.000,4,0,0,396.345,76.543,178.904,0.912
20.520,GOLD,moto,0,2,25.864,26.000,0.059,0.000,4,0,0,412.844,77.823,161.359,0.719
20.520,BLUE,atv,0,2,25.680,26.000,0.155,0.000,4,0,0,417.592,78.579,158.138,0.911
20.780,YOU reference pilot,original,0,2,22.777,24.221,0.785,0.000,4,0,0,395.666,76.597,180.469,1.744
20.780,EMBER,tourer,0,2,24.356,34.699,1.000,0.000,4,0,0,401.300,76.505,175.290,1.111
20.780,GOLD,moto,0,2,24.998,25.219,0.104,0.000,4,0,0,417.496,78.707,156.830,0.457
20.780,BLUE,atv,0,2,25.596,26.000,0.202,0.000,4,0,0,421.750,79.544,153.027,0.779
21.020,YOU reference pilot,original,0,2,24.178,30.961,1.000,0.000,4,0,0,400.543,76.484,177.677,2.357
21.020,EMBER,tourer,0,2,25.877,31.509,1.000,0.000,4,0,0,405.674,76.744,171.143,1.109
21.020,GOLD,moto,0,2,24.858,25.176,0.157,0.000,4,0,0,421.825,79.581,152.804,0.714
21.020,BLUE,atv,0,2,25.583,26.000,0.208,0.000,4,0,0,425.234,80.469,148.058,0.501
21.280,YOU reference pilot,original,0,2,25.818,31.509,1.000,0.000,4,0,0,405.816,76.638,173.864,3.070
21.280,EMBER,tourer,0,2,26.991,27.957,0.502,0.000,4,0,0,410.550,77.353,166.300,1.207
21.280,GOLD,moto,0,2,25.384,26.000,0.322,0.000,4,0,0,426.490,80.563,148.339,1.394
21.280,BLUE,atv,0,2,25.552,26.000,0.225,0.000,4,0,0,429.116,81.493,142.762,0.503
21.520,YOU reference pilot,original,0,2,27.004,27.957,0.496,0.000,4,0,0,410.566,77.097,169.667,3.466
21.520,EMBER,tourer,0,2,26.757,26.000,0.000,0.224,4,0,0,415.145,78.140,161.782,1.504
21.520,GOLD,moto,0,2,25.549,26.000,0.229,0.000,4,0,0,430.697,81.496,143.996,1.971
21.520,BLUE,atv,0,2,25.555,26.000,0.223,0.000,4,0,0,433.002,82.433,138.112,0.536
21.780,YOU reference pilot,original,0,2,26.977,27.103,0.000,0.000,4,0,0,415.431,77.888,164.624,3.559
21.780,EMBER,tourer,0,2,25.715,26.000,0.134,0.000,4,0,0,419.871,79.071,157.050,1.904
21.780,GOLD,moto,0,2,25.592,26.000,0.206,0.000,4,0,0,435.034,82.503,139.057,2.418
21.780,BLUE,atv,0,2,25.568,26.000,0.217,0.000,4,0,0,437.350,83.413,133.180,0.923
22.020,YOU reference pilot,original,0,2,25.621,26.000,0.185,0.000,4,0,0,419.462,78.722,159.926,3.435
22.020,EMBER,tourer,0,2,25.560,26.000,0.216,0.000,4,0,0,424.061,79.971,152.644,2.243
22.020,GOLD,moto,0,2,25.606,26.000,0.198,0.000,4,0,0,438.815,83.405,134.298,2.654
22.020,BLUE,atv,0,2,26.795,31.485,1.000,0.000,4,0,0,441.346,84.281,128.434,1.410
22.280,YOU reference pilot,original,0,2,25.532,26.000,0.232,0.000,4,0,0,423.546,79.675,154.773,3.185
22.280,EMBER,tourer,0,2,25.475,26.000,0.261,0.000,4,0,0,428.417,80.973,147.747,2.521
22.280,GOLD,moto,0,2,27.260,33.352,1.000,0.000,4,0,0,442.789,84.348,128.806,2.758
22.280,BLUE,atv,0,2,28.287,30.586,1.000,0.000,4,0,0,445.317,85.183,122.506,1.428
22.520,YOU reference pilot,original,0,2,25.483,26.000,0.257,0.000,4,0,0,427.193,80.588,149.946,2.933
22.520,EMBER,tourer,0,2,25.396,26.000,0.300,0.000,4,0,0,432.235,81.905,143.073,2.640
22.520,GOLD,moto,0,2,28.660,30.586,1.000,0.000,4,0,0,446.507,85.190,123.223,2.760
22.520,BLUE,atv,0,2,28.133,26.197,0.000,0.569,4,0,0,448.476,85.899,116.480,0.977
22.780,YOU reference pilot,original,0,2,25.453,26.000,0.273,0.000,4,0,0,431.071,81.599,144.677,2.699
22.780,EMBER,tourer,0,2,25.331,26.000,0.338,0.000,4,0,0,435.877,82.895,137.664,2.305
22.780,GOLD,moto,0,2,28.325,28.578,0.123,0.000,4,0,0,450.402,85.964,116.889,2.707
22.780,BLUE,atv,0,3,26.654,27.058,0.207,0.000,4,0,0,451.368,86.431,109.991,0.622
23.020,YOU reference pilot,original,0,2,25.423,25.929,0.250,0.000,4,0,0,434.607,82.525,139.786,2.544
23.020,EMBER,tourer,0,2,25.368,26.000,0.319,0.000,4,0,0,438.731,83.768,132.360,1.557
23.020,GOLD,moto,0,3,26.786,27.058,0.002,0.000,2,0,0,453.668,86.445,111.120,2.638
23.020,BLUE,atv,0,3,26.631,26.891,0.134,0.000,4,0,0,453.774,86.623,104.050,0.917
23.280,YOU reference pilot,original,0,2,25.429,26.000,0.286,0.000,4,0,0,438.397,83.498,134.456,2.447
23.280,EMBER,tourer,0,2,26.610,30.995,1.000,0.000,4,0,0,441.746,84.677,126.358,0.824
23.280,GOLD,moto,0,3,26.877,29.533,1.000,0.000,2,0,0,456.852,86.622,104.861,2.524
23.280,BLUE,atv,0,3,27.523,28.192,0.364,0.000,4,0,0,456.297,86.435,97.449,1.373
23.520,YOU reference pilot,original,0,2,26.228,33.668,1.000,0.000,4,0,0,441.889,84.356,129.432,2.412
23.520,EMBER,tourer,0,2,27.652,29.352,0.888,0.000,4,0,0,445.010,85.469,120.757,0.710
23.520,GOLD,moto,0,3,27.554,28.192,0.350,0.000,4,0,0,459.200,86.433,98.756,2.060
23.520,BLUE,atv,0,3,26.916,26.000,0.000,0.263,4,0,0,458.551,85.883,91.251,1.646
23.780,YOU reference pilot,original,0,2,27.384,30.370,1.000,0.000,4,0,0,445.760,85.237,123.673,2.424
23.780,EMBER,tourer,0,2,27.622,28.578,0.494,0.000,4,0,0,448.993,86.185,114.792,0.811
23.780,GOLD,moto,0,3,26.808,26.000,0.000,0.232,4,0,0,461.135,85.847,91.888,1.279
23.780,BLUE,atv,0,3,25.703,26.000,0.043,0.000,4,0,0,460.735,85.004,84.850,1.766
24.040,YOU reference pilot,original,0,2,27.709,28.053,0.167,0.000,4,0,0,449.626,86.002,117.626,2.468
24.040,EMBER,tourer,0,3,26.714,27.770,0.553,0.000,3,0,0,452.979,86.644,109.036,1.218
24.040,GOLD,moto,0,3,25.746,26.000,0.149,0.000,4,0,0,463.047,84.972,85.422,0.951
24.040,BLUE,atv,0,3,25.929,26.000,0.050,0.000,4,0,0,462.714,83.899,78.517,1.763
24.280,YOU reference pilot,original,0,3,26.662,27.672,0.527,0.000,4,0,0,452.964,86.507,112.049,2.518
24.280,EMBER,tourer,0,3,26.763,27.058,0.150,0.000,3,0,0,456.506,86.752,103.644,1.764
24.280,GOLD,moto,0,3,25.707,26.000,0.044,0.000,4,0,0,465.001,83.972,79.616,1.042
24.280,BLUE,atv,0,3,25.925,26.000,0.055,0.000,4,0,0,464.363,82.733,72.649,1.700
24.540,YOU reference pilot,original,0,3,26.728,26.891,0.079,0.000,4,0,0,456.303,86.757,105.968,2.569
24.540,EMBER,tourer,0,3,27.360,27.957,0.318,0.000,4,0,0,460.044,86.479,97.530,2.366
24.540,GOLD,moto,0,3,25.780,26.000,0.136,0.000,4,0,0,467.140,82.734,73.365,1.386
24.540,BLUE,atv,0,3,25.761,26.000,0.146,0.000,4,0,0,465.946,81.419,66.256,1.615
24.780,YOU reference pilot,original,0,3,27.162,27.708,0.288,0.000,4,0,0,459.184,86.638,100.157,2.634
24.780,EMBER,tourer,0,3,26.543,26.000,0.000,0.153,4,0,0,462.901,85.892,91.707,2.805
24.780,GOLD,moto,0,3,25.830,26.000,0.109,0.000,4,0,0,468.984,81.540,67.566,1.796
24.780,BLUE,atv,0,3,25.806,26.000,0.121,0.000,4,0,0,467.225,80.243,60.309,1.547
25.040,YOU reference pilot,original,0,3,26.468,26.000,0.000,0.132,2,0,0,461.996,86.137,93.778,2.717
25.040,EMBER,tourer,0,3,25.753,26.000,0.140,0.000,4,0,0,465.408,85.010,85.499,3.082
25.040,GOLD,moto,0,3,25.905,26.000,0.066,0.000,4,0,0,470.742,80.283,61.205,2.201
25.040,BLUE,atv,0,3,25.860,26.000,0.090,0.000,4,0,0,468.436,79.096,53.807,1.498
25.300,YOU reference pilot,original,0,3,25.760,26.000,0.135,0.000,4,0,0,464.395,85.333,87.531,2.785
25.300,EMBER,tourer,0,3,25.894,26.000,0.068,0.000,4,0,0,467.460,83.907,79.188,3.175
25.300,GOLD,moto,0,3,25.889,26.000,0.074,0.000,4,0,0,471.948,79.145,54.706,2.216
25.300,BLUE,atv,0,3,27.705,38.759,1.000,0.000,4,0,0,469.530,78.138,47.053,1.481
25.540,YOU reference pilot,original,0,3,25.864,26.000,0.082,0.000,4,0,0,466.332,84.389,81.708,2.823
25.540,EMBER,tourer,0,3,25.829,26.000,0.104,0.000,4,0,0,469.021,82.769,73.294,3.149
25.540,GOLD,moto,0,3,27.733,38.828,1.000,0.000,4,0,0,472.403,78.251,48.410,1.658
25.540,BLUE,atv,0,3,24.242,0.000,0.000,1.000,4,0,0,470.439,77.525,40.732,1.495
25.800,YOU reference pilot,original,0,3,25.827,26.000,0.105,0.000,4,0,0,468.153,83.194,75.349,2.833
25.800,EMBER,tourer,0,3,25.767,26.000,0.138,0.000,4,0,0,470.363,81.497,66.836,2.983
25.800,GOLD,moto,0,3,30.295,35.637,1.000,0.000,4,0,0,472.902,77.565,40.902,1.068
25.800,BLUE,atv,0,3,18.101,32.131,1.000,0.000,4,0,0,471.102,77.368,35.433,1.587
26.040,YOU reference pilot,original,0,3,25.791,26.000,0.125,0.000,4,0,0,469.606,82.019,69.436,2.821
26.040,EMBER,tourer,0,3,25.865,26.000,0.084,0.000,4,0,0,471.028,80.360,60.777,2.433
26.040,GOLD,moto,0,3,31.469,32.131,0.355,0.000,4,0,0,473.674,77.363,33.512,0.823
26.040,BLUE,atv,0,3,20.763,28.192,1.000,0.000,4,0,0,471.579,77.441,30.770,1.733
26.300,YOU reference pilot,original,0,3,25.812,26.000,0.115,0.000,4,0,0,470.967,80.757,62.984,2.788
26.300,EMBER,tourer,0,3,25.821,26.000,0.107,0.000,4,0,0,471.178,79.252,54.162,1.452
26.300,GOLD,moto,0,3,28.834,28.192,0.000,0.193,4,0,0,474.253,77.717,25.720,0.663
26.300,BLUE,atv,0,3,22.560,0.000,0.000,1.000,4,0,0,472.018,77.742,25.062,1.752
26.540,YOU reference pilot,original,0,3,25.786,26.000,0.127,0.000,4,0,0,472.061,79.671,56.987,2.745
26.540,EMBER,tourer,0,3,27.256,34.819,1.000,0.000,4,0,0,471.106,78.387,47.877,0.609
26.540,GOLD,moto,0,3,26.486,26.000,0.000,0.149,4,0,0,474.212,78.391,19.166,0.490
26.540,BLUE,atv,0,3,19.667,26.000,1.000,0.000,4,0,0,472.236,78.251,20.330,1.692
26.800,YOU reference pilot,original,0,3,26.583,36.835,1.000,0.000,4,0,0,473.094,78.657,50.392,2.664
26.800,EMBER,tourer,0,3,28.910,31.082,1.000,0.000,4,0,0,471.431,77.685,40.607,0.700
26.800,GOLD,moto,0,3,25.678,26.000,0.160,0.000,4,0,0,473.719,79.338,12.566,0.389
26.800,BLUE,atv,0,3,22.071,26.000,1.000,0.000,4,0,0,472.300,79.017,14.936,1.611
27.040,YOU reference pilot,original,0,3,28.207,31.670,1.000,0.000,4,0,0,473.668,77.911,43.874,2.246
27.040,EMBER,tourer,0,3,30.173,31.509,0.707,0.000,4,0,0,472.408,77.431,33.587,0.666
27.040,GOLD,moto,0,3,25.644,26.000,0.176,0.000,4,0,0,473.029,80.386,6.543,0.638
27.040,BLUE,atv,0,3,23.777,24.521,0.391,0.000,4,0,0,472.204,79.899,9.466,1.523
27.300,YOU reference pilot,original,0,3,29.392,29.696,0.162,0.000,4,0,0,473.820,77.458,36.368,1.351
27.300,EMBER,tourer,0,3,28.660,27.957,0.000,0.204,4,0,0,473.803,77.760,26.051,0.455
27.300,GOLD,moto,0,3,25.597,26.000,0.200,0.000,4,0,0,472.216,81.650,0.058,1.026
27.300,BLUE,atv,0,3,23.644,24.039,0.195,0.000,4,0,0,471.951,81.012,3.414,1.461
27.560,YOU reference pilot,original,0,3,27.641,27.878,0.122,0.000,4,0,0,474.114,77.543,28.989,0.771
27.560,EMBER,tourer,0,3,26.523,26.000,0.000,0.157,4,0,0,475.002,78.524,19.061,1.210
27.560,GOLD,moto,0,3,25.560,26.000,0.219,0.000,4,0,0,471.479,82.960,-6.417,1.363
27.560,BLUE,atv,0,3,23.725,24.319,0.304,0.000,4,0,0,471.602,82.202,-2.610,1.452
27.820,YOU reference pilot,original,0,3,26.553,26.000,0.000,0.163,4,0,0,474.629,78.150,22.044,0.903
27.820,EMBER,tourer,0,3,25.605,26.000,0.187,0.000,4,0,0,475.725,79.516,12.465,2.013
27.820,GOLD,moto,0,3,25.542,26.000,0.229,0.000,4,0,0,470.921,84.253,-12.909,1.611
27.820,BLUE,atv,0,3,23.907,24.541,0.324,0.000,4,0,0,471.277,83.417,-8.676,1.444
28.080,YOU reference pilot,original,0,3,25.640,26.000,0.176,0.000,4,0,0,475.147,79.048,15.431,1.385
28.080,EMBER,tourer,0,3,25.409,26.000,0.295,0.000,4,0,0,475.621,80.651,5.946,2.204
28.080,GOLD,moto,0,3,25.542,26.000,0.230,0.000,4,0,0,470.617,85.478,-19.431,1.775
28.080,BLUE,atv,0,3,24.313,26.000,0.908,0.000,4,0,0,471.457,84.611,-14.802,1.065
28.320,YOU reference pilot,original,0,3,25.541,26.000,0.225,0.000,4,0,0,475.490,80.033,9.388,1.909
28.320,EMBER,tourer,0,3,25.382,26.000,0.307,0.000,4,0,0,475.071,81.792,-0.011,2.023
28.320,GOLD,moto,0,3,25.556,26.000,0.223,0.000,4,0,0,470.615,86.501,-25.481,1.872
28.320,BLUE,atv,0,3,25.137,26.000,0.451,0.000,4,0,0,472.152,85.681,-20.627,0.563
28.580,YOU reference pilot,original,0,3,25.445,26.000,0.275,0.000,4,0,0,475.640,81.224,2.878,2.397
28.580,EMBER,tourer,0,3,25.337,26.000,0.330,0.000,4,0,0,474.545,83.086,-6.452,1.899
28.580,GOLD,moto,0,3,26.877,31.653,1.000,0.000,4,0,0,470.976,87.460,-32.175,1.940
28.580,BLUE,atv,0,3,25.421,26.000,0.296,0.000,4,0,0,473.246,86.749,-27.034,0.964
28.820,YOU reference pilot,original,0,3,25.382,26.000,0.307,0.000,4,0,0,475.578,82.399,-3.101,2.697
28.820,EMBER,tourer,0,3,25.311,26.000,0.344,0.000,4,0,0,474.264,84.278,-12.404,1.913
28.820,GOLD,moto,0,3,28.709,34.262,1.000,0.000,2,0,0,471.745,88.180,-38.799,2.008
28.820,BLUE,atv,0,3,26.866,31.768,1.000,0.000,4,0,0,474.459,87.612,-33.125,1.641
29.080,YOU reference pilot,original,0,3,25.343,26.000,0.328,0.000,4,0,0,475.361,83.701,-9.559,2.843
29.080,EMBER,tourer,0,3,25.313,26.000,0.344,0.000,4,0,0,474.167,85.515,-18.870,1.977
29.080,GOLD,moto,0,3,30.739,40.750,1.000,0.000,2,0,0,473.169,88.620,-46.420,2.121
29.080,BLUE,atv,0,3,28.660,31.653,1.000,0.000,2,0,0,475.990,88.344,-40.173,2.145
29.340,YOU reference pilot,original,0,3,25.326,26.000,0.337,0.000,4,0,0,475.102,84.977,-16.017,2.829
29.340,EMBER,tourer,0,3,25.329,26.000,0.337,0.000,4,0,0,473.961,86.641,-25.359,1.719
29.340,GOLD,moto,0,3,32.689,47.708,1.000,0.000,4,0,0,475.298,88.784,-54.415,2.287
29.340,BLUE,atv,0,3,30.446,37.585,1.000,0.000,4,0,0,477.388,88.682,-47.756,1.824
29.580,YOU reference pilot,original,0,3,25.328,26.000,0.336,0.000,4,0,0,474.944,86.081,-21.996,2.719
29.580,EMBER,tourer,0,3,26.031,30.739,1.000,0.000,4,0,0,473.591,87.531,-31.430,1.107
29.580,GOLD,moto,0,3,34.368,47.121,1.000,0.000,4,0,0,477.910,88.946,-62.046,2.417
29.580,BLUE,atv,0,3,32.024,41.907,1.000,0.000,4,0,0,478.619,88.810,-55.172,0.861
29.840,YOU reference pilot,original,0,3,25.445,32.659,1.000,0.000,4,0,0,474.988,87.139,-28.509,2.542
29.840,EMBER,tourer,0,3,27.256,30.048,1.000,0.000,2,0,0,473.319,88.292,-38.339,0.813
29.840,GOLD,moto,0,3,36.071,44.529,1.000,0.000,4,0,0,481.407,89.165,-70.529,2.498
29.840,BLUE,atv,0,3,33.567,36.473,1.000,0.000,4,0,0,480.365,89.012,-63.537,0.817
30.080,YOU reference pilot,original,0,3,26.582,30.854,1.000,0.000,4,0,0,475.348,87.959,-34.711,2.356
30.080,EMBER,tourer,0,3,28.342,35.291,1.000,0.000,4,0,0,473.547,88.706,-45.026,1.537
30.080,GOLD,moto,0,3,37.557,41.776,1.000,0.000,4,0,0,485.177,89.249,-78.541,2.489
30.080,BLUE,atv,0,3,34.860,37.846,1.000,0.000,4,0,0,482.653,89.188,-71.439,1.763
30.340,YOU reference pilot,original,0,3,27.817,32.398,1.000,0.000,4,0,0,476.222,88.578,-41.733,2.128
30.340,EMBER,tourer,0,3,29.491,35.445,1.000,0.000,4,0,0,474.586,88.887,-52.498,2.418
30.340,GOLD,moto,0,3,38.235,38.828,0.311,0.000,4,0,0,489.692,89.133,-87.338,2.408
30.340,BLUE,atv,0,3,36.196,39.011,1.000,0.000,4,0,0,485.956,89.236,-80.085,2.468
30.580,YOU reference pilot,original,0,3,29.027,38.868,1.000,0.000,4,0,0,477.411,88.844,-48.471,1.721
30.580,EMBER,tourer,0,3,30.498,39.762,1.000,0.000,4,0,0,476.367,89.029,-59.490,2.965
30.580,GOLD,moto,0,3,35.169,32.131,0.000,0.880,4,0,0,493.866,88.794,-95.078,2.293
30.580,BLUE,atv,0,3,36.556,35.637,0.000,0.272,4,0,0,489.761,89.106,-88.010,2.644
30.840,YOU reference pilot,original,0,3,30.279,34.134,1.000,0.000,4,0,0,478.796,88.976,-56.074,0.864
30.840,EMBER,tourer,0,3,31.583,42.867,1.000,0.000,4,0,0,479.135,89.230,-67.086,3.212
30.840,GOLD,moto,0,3,31.271,28.192,0.000,0.890,4,0,0,498.011,88.191,-102.630,2.157
30.840,BLUE,atv,0,3,33.823,32.131,0.000,0.491,4,0,0,494.617,88.740,-95.795,1.978
31.080,YOU reference pilot,original,0,3,31.185,34.818,1.000,0.000,4,0,0,480.455,89.158,-63.282,0.803
31.080,EMBER,tourer,0,3,32.459,40.329,1.000,0.000,4,0,0,482.409,89.351,-74.061,3.073
31.080,GOLD,moto,0,4,28.212,26.000,0.000,0.637,4,0,0,501.392,87.506,-108.820,2.052
31.080,BLUE,atv,0,3,31.069,28.192,0.000,0.831,4,0,0,499.205,88.186,-102.128,0.995
31.340,YOU reference pilot,original,0,3,32.040,35.633,1.000,0.000,4,0,0,483.331,89.327,-70.998,1.115
31.340,EMBER,tourer,0,3,33.407,37.619,1.000,0.000,4,0,0,486.900,89.352,-81.373,2.240
31.340,GOLD,moto,0,4,26.235,26.000,0.000,0.000,4,0,0,504.671,86.606,-114.960,1.953
31.340,BLUE,atv,0,4,27.889,26.000,0.000,0.544,4,0,0,503.716,87.434,-108.228,0.720
31.580,YOU reference pilot,original,0,3,32.917,35.602,1.000,0.000,4,0,0,486.951,89.372,-77.919,0.897
31.580,EMBER,tourer,0,3,34.178,34.699,0.268,0.000,4,0,0,491.714,89.202,-87.938,1.087
31.580,GOLD,moto,0,4,25.915,26.000,0.059,0.000,4,0,0,507.483,85.614,-120.413,1.879
31.580,BLUE,atv,0,4,26.221,26.000,0.000,0.000,4,0,0,507.387,86.610,-113.473,1.383
31.840,YOU reference pilot,original,0,3,33.856,34.918,0.550,0.000,4,0,0,491.540,89.268,-85.315,0.765
31.840,EMBER,tourer,0,3,33.161,31.509,0.000,0.471,4,0,0,497.082,88.835,-94.973,1.017
31.840,GOLD,moto,0,4,25.772,26.000,0.142,0.000,4,0,0,510.398,84.313,-126.331,1.807
31.840,BLUE,atv,0,4,25.909,26.000,0.060,0.000,4,0,0,510.950,85.546,-119.080,2.020
32.080,YOU reference pilot,original,0,3,32.377,32.359,0.000,0.000,4,0,0,495.945,88.997,-92.036,1.289
32.080,EMBER,tourer,0,3,30.434,27.957,0.000,0.704,4,0,0,501.568,88.299,-101.188,1.907
32.080,GOLD,moto,0,4,25.902,26.000,0.074,0.000,4,0,0,512.965,82.881,-131.803,1.721
32.080,BLUE,atv,0,4,25.811,26.000,0.114,0.000,4,0,0,513.776,84.369,-124.474,2.237
32.340,YOU reference pilot,original,0,3,30.719,29.546,0.000,0.333,4,0,0,500.370,88.501,-98.914,1.908
32.340,EMBER,tourer,0,4,27.829,26.000,0.000,0.518,4,0,0,505.664,87.542,-107.488,2.561
32.340,GOLD,moto,0,4,25.952,26.000,0.052,0.000,4,0,0,515.620,81.018,-137.710,1.635
32.340,BLUE,atv,0,4,25.896,26.000,0.076,0.000,4,0,0,516.075,82.840,-130.612,1.833
32.580,YOU reference pilot,original,0,3,28.579,27.781,0.000,0.225,4,0,0,504.027,87.875,-104.920,2.314
32.580,EMBER,tourer,0,4,26.465,26.000,0.000,0.128,4,0,0,508.876,86.701,-113.043,2.863
32.580,GOLD,moto,0,4,25.834,26.000,0.124,0.000,4,0,0,517.963,78.977,-143.092,1.622
32.580,BLUE,atv,0,4,25.861,26.000,0.101,0.000,3,0,0,518.024,81.136,-136.264,1.417
32.840,YOU reference pilot,original,0,4,26.642,26.000,0.000,0.179,4,0,0,507.527,87.035,-111.085,2.563
32.840,EMBER,tourer,0,4,25.872,26.000,0.080,0.000,4,0,0,511.935,85.626,-118.949,2.964
32.840,GOLD,moto,0,4,25.858,26.000,0.113,0.000,2,0,0,520.423,76.505,-148.854,1.656
32.840,BLUE,atv,0,4,25.745,26.000,0.042,0.000,3,0,0,520.430,78.937,-142.156,1.298
33.080,YOU reference pilot,original,0,4,25.742,26.000,0.148,0.000,4,0,0,510.417,86.111,-116.563,2.666
33.080,EMBER,tourer,0,4,25.846,26.000,0.097,0.000,4,0,0,514.531,84.439,-124.461,2.938
33.080,GOLD,moto,0,4,25.882,26.000,0.103,0.000,4,0,0,522.639,74.012,-154.101,1.698
33.080,BLUE,atv,0,4,25.919,26.000,0.079,0.000,4,0,0,522.855,76.651,-147.408,1.417
33.340,YOU reference pilot,original,0,4,25.716,26.000,0.040,0.000,4,0,0,513.336,84.913,-122.502,2.698
33.340,EMBER,tourer,0,4,25.711,26.000,0.049,0.000,3,0,0,517.158,82.903,-130.461,2.878
33.340,GOLD,moto,0,4,25.800,26.000,0.021,0.000,4,0,0,525.004,71.147,-159.718,1.743
33.340,BLUE,atv,0,4,25.776,26.000,0.032,0.000,4,0,0,525.560,73.970,-152.954,1.672
33.580,YOU reference pilot,original,0,4,25.736,26.000,0.034,0.000,3,0,0,515.880,83.592,-128.013,2.703
33.580,EMBER,tourer,0,4,25.907,26.000,0.076,0.000,2,0,0,519.462,81.179,-135.975,2.810
33.580,GOLD,moto,0,4,25.918,26.000,0.088,0.000,4,0,0,527.162,68.381,-164.852,1.773
33.580,BLUE,atv,0,4,25.818,26.000,0.011,0.000,4,0,0,528.043,71.329,-158.009,1.929
33.840,YOU reference pilot,original,0,4,25.914,26.000,0.069,0.000,4,0,0,518.498,81.867,-133.979,2.722
33.840,EMBER,tourer,0,4,25.785,26.000,0.020,0.000,4,0,0,521.869,78.967,-141.863,2.684
33.840,GOLD,moto,0,4,25.955,26.000,0.069,0.000,4,0,0,529.474,65.288,-170.363,1.790
33.840,BLUE,atv,0,4,25.787,26.000,0.030,0.000,4,0,0,530.649,68.337,-163.444,2.168
34.080,YOU reference pilot,original,0,4,25.938,26.000,0.061,0.000,4,0,0,520.811,79.942,-139.419,2.687
34.080,EMBER,tourer,0,4,25.922,26.000,0.075,0.000,4,0,0,524.054,76.675,-147.218,2.565
34.080,GOLD,moto,0,4,25.916,26.000,0.092,0.000,4,0,0,531.586,62.373,-175.424,1.794
34.080,BLUE,atv,0,4,25.906,26.000,0.092,0.000,4,0,0,532.945,65.488,-168.469,2.309
34.340,YOU reference pilot,original,0,4,25.884,26.000,0.094,0.000,4,0,0,523.240,77.555,-145.229,2.607
34.340,EMBER,tourer,0,4,25.754,26.000,0.043,0.000,4,0,0,526.402,73.982,-152.918,2.459
34.340,GOLD,moto,0,4,25.982,26.000,0.056,0.000,4,0,0,533.849,59.172,-180.896,1.789
