time,name,profile,lap,nextGate,speed,target,throttle,brake,grounded,recoveries,misses,x,y,z,roadDistance
393.840,YOU reference pilot,original,2,14,45.495,49.000,1.000,0.000,4,0,0,-625.655,9.070,48.494,3.265
393.840,EMBER,tourer,2,16,15.313,15.526,0.108,0.000,4,0,0,-602.003,8.603,529.346,2.933
393.840,GOLD,moto,3,0,0.000,12.000,0.192,0.000,4,0,0,314.117,29.638,457.139,4.762
393.840,BLUE,atv,2,14,50.995,55.440,1.000,0.000,4,0,0,-622.683,8.266,-120.018,3.375
394.100,YOU reference pilot,original,2,14,45.516,49.000,1.000,0.000,4,0,0,-625.874,9.120,60.323,3.264
394.100,EMBER,tourer,2,17,16.987,23.946,1.000,0.000,4,0,0,-600.072,8.632,533.087,1.906
394.100,GOLD,moto,3,0,0.000,12.000,0.192,0.000,4,0,0,314.117,29.638,457.139,4.762
394.100,BLUE,atv,2,14,51.111,55.440,1.000,0.000,4,0,0,-622.965,8.312,-106.746,3.284
394.340,YOU reference pilot,original,2,14,45.534,49.000,1.000,0.000,4,0,0,-626.076,9.166,71.248,3.265
394.340,EMBER,tourer,2,17,18.512,30.420,1.000,0.000,4,0,0,-597.261,8.649,536.334,0.753
394.340,GOLD,moto,3,0,0.000,12.000,0.192,0.000,4,0,0,314.117,29.638,457.139,4.762
394.340,BLUE,atv,2,14,51.021,55.440,1.000,0.000,2,0,0,-623.161,8.420,-94.484,3.278
394.600,YOU reference pilot,original,2,15,45.541,49.000,1.000,0.000,4,0,0,-626.385,9.216,83.084,3.174
394.600,EMBER,tourer,2,17,20.075,35.792,1.000,0.000,4,0,0,-593.094,8.652,539.185,1.072
394.600,GOLD,moto,3,0,0.000,12.000,0.192,0.000,4,0,0,314.117,29.638,457.139,4.762
394.600,BLUE,atv,2,14,51.174,55.440,1.000,0.000,3,0,0,-623.759,8.361,-81.210,2.866
394.860,YOU reference pilot,original,2,15,45.550,49.000,1.000,0.000,4,0,0,-627.010,9.264,94.909,2.774
394.860,EMBER,tourer,2,17,21.636,38.619,1.000,0.000,4,0,0,-587.980,8.650,541.061,1.535
394.860,GOLD,moto,3,0,0.000,12.000,0.192,0.000,4,0,0,314.117,29.638,457.139,4.762
394.860,BLUE,atv,2,14,51.287,55.440,1.000,0.000,4,0,0,-624.061,8.366,-67.899,2.763
395.100,YOU reference pilot,original,2,15,45.566,49.000,1.000,0.000,4,0,0,-627.715,9.309,105.821,2.280
395.100,EMBER,tourer,2,17,23.124,47.661,1.000,0.000,4,0,0,-582.652,8.646,541.899,1.503
395.100,GOLD,moto,3,0,0.000,12.000,0.192,0.000,4,0,0,314.117,29.638,457.139,4.762
395.100,BLUE,atv,2,14,51.369,55.440,1.000,0.000,4,0,0,-624.108,8.514,-55.580,2.928
395.360,YOU reference pilot,original,2,15,45.577,49.000,1.000,0.000,4,0,0,-628.379,9.356,117.651,1.846
395.360,EMBER,tourer,2,17,24.786,48.880,1.000,0.000,4,0,0,-576.403,8.637,541.998,1.078
395.360,GOLD,moto,3,0,0.000,12.000,0.192,0.000,4,0,0,314.117,29.638,457.139,4.762
395.360,BLUE,atv,2,14,51.453,55.440,1.000,0.000,4,0,0,-624.119,8.558,-42.212,3.135
395.600,YOU reference pilot,original,2,15,45.585,49.000,1.000,0.000,4,0,0,-628.797,9.398,128.582,1.630
395.600,EMBER,tourer,2,17,26.286,48.880,1.000,0.000,4,0,0,-570.272,8.626,541.565,0.668
395.600,GOLD,moto,3,0,0.000,12.000,0.192,0.000,4,0,0,314.117,29.638,457.139,4.762
395.600,BLUE,atv,2,14,51.525,55.440,1.000,0.000,4,0,0,-624.199,8.591,-29.854,3.263
395.860,YOU reference pilot,original,2,15,45.597,49.000,1.000,0.000,4,0,0,-629.051,9.442,140.433,1.575
395.860,EMBER,tourer,2,17,27.832,48.880,1.000,0.000,4,0,0,-563.262,8.615,540.785,0.937
395.860,GOLD,moto,3,0,0.000,12.000,0.192,0.000,4,0,0,314.117,29.638,457.139,4.762
395.860,BLUE,atv,2,14,51.597,55.440,1.000,0.000,4,0,0,-624.382,8.647,-16.448,3.316
396.100,YOU reference pilot,original,2,15,45.610,49.000,1.000,0.000,4,0,0,-629.166,9.481,151.378,1.628
396.100,EMBER,tourer,2,17,29.166,48.880,1.000,0.000,4,0,0,-556.456,8.603,539.968,1.501
396.100,GOLD,moto,3,0,0.000,12.000,0.192,0.000,4,0,0,314.117,29.638,457.139,4.762
396.100,BLUE,atv,2,14,51.658,55.440,1.000,0.000,4,0,0,-624.612,8.700,-4.059,3.308
396.360,YOU reference pilot,original,2,15,45.624,49.000,1.000,0.000,4,0,0,-629.241,9.522,163.238,1.722
396.360,EMBER,tourer,2,17,30.509,48.880,1.000,0.000,4,0,0,-548.729,8.592,539.119,2.001
396.360,GOLD,moto,3,0,0.000,12.000,0.192,0.000,4,0,0,314.117,29.638,457.139,4.762
396.360,BLUE,atv,2,14,51.719,55.440,1.000,0.000,4,0,0,-624.891,8.755,9.377,3.275
396.600,YOU reference pilot,original,2,15,45.636,49.000,1.000,0.000,4,0,0,-629.313,9.557,174.189,1.799
396.600,EMBER,tourer,2,17,31.664,48.880,1.000,0.000,4,0,0,-541.287,8.584,538.427,2.280
396.600,GOLD,moto,3,0,0.000,12.000,0.192,0.000,4,0,0,314.117,29.638,457.139,4.762
396.600,BLUE,atv,2,14,51.771,55.440,1.000,0.000,4,0,0,-625.148,8.807,21.794,3.248
396.860,YOU reference pilot,original,2,15,45.649,49.000,1.000,0.000,4,0,0,-629.418,9.592,186.056,1.846
396.860,EMBER,tourer,2,17,32.832,48.880,1.000,0.000,4,0,0,-532.914,8.577,537.787,2.398
396.860,GOLD,moto,3,0,0.000,12.000,0.192,0.000,4,0,0,314.117,29.638,457.139,4.762
396.860,BLUE,atv,2,14,51.823,55.440,1.000,0.000,4,0,0,-625.415,8.864,35.259,3.231
397.100,YOU reference pilot,original,2,15,45.661,49.000,1.000,0.000,4,0,0,-629.537,9.622,197.013,1.856
397.100,EMBER,tourer,2,17,33.837,48.880,1.000,0.000,4,0,0,-524.919,8.574,537.269,2.387
397.100,GOLD,moto,3,0,0.000,12.000,0.192,0.000,4,0,0,314.117,29.638,457.139,4.762
397.100,BLUE,atv,2,14,51.867,55.440,1.000,0.000,4,0,0,-625.650,8.917,47.700,3.228
397.360,YOU reference pilot,original,2,15,45.673,49.000,1.000,0.000,4,0,0,-629.678,9.651,208.885,1.840
397.360,EMBER,tourer,2,17,34.852,48.880,1.000,0.000,4,0,0,-515.993,8.574,536.752,2.312
397.360,GOLD,moto,3,0,0.000,12.000,0.192,0.000,4,0,0,314.117,29.638,457.139,4.762
397.360,BLUE,atv,2,14,51.910,55.440,1.000,0.000,4,0,0,-625.898,8.974,61.189,3.231
397.600,YOU reference pilot,original,2,15,45.684,49.000,1.000,0.000,4,0,0,-629.815,9.673,219.847,1.824
397.600,EMBER,tourer,2,17,35.725,48.880,1.000,0.000,4,0,0,-507.526,8.579,536.291,2.234
397.600,GOLD,moto,3,0,0.000,12.000,0.192,0.000,4,0,0,314.117,29.638,457.139,4.762
397.600,BLUE,atv,2,15,51.947,55.440,1.000,0.000,4,0,0,-626.125,9.026,73.650,3.234
397.860,YOU reference pilot,original,2,15,45.696,49.000,1.000,0.000,4,0,0,-629.974,9.695,231.726,1.824
397.860,EMBER,tourer,2,17,36.605,48.880,1.000,0.000,4,0,0,-498.126,8.589,535.799,2.174
397.860,GOLD,moto,3,0,0.000,12.000,0.192,0.000,4,0,0,314.117,29.638,457.139,4.762
397.860,BLUE,atv,2,15,51.967,55.440,1.000,0.000,4,0,0,-626.584,9.083,87.151,3.025
398.120,YOU reference pilot,original,2,15,45.707,49.000,1.000,0.000,4,0,0,-630.150,9.715,243.607,1.831
398.120,EMBER,tourer,2,17,37.422,48.880,1.000,0.000,4,0,0,-488.505,8.606,535.329,2.152
398.120,GOLD,moto,3,0,0.000,12.000,0.192,0.000,4,0,0,314.117,29.638,457.139,4.762
398.120,BLUE,atv,2,15,52.000,55.440,1.000,0.000,4,0,0,-627.408,9.138,100.642,2.452
398.360,YOU reference pilot,original,2,15,45.718,49.000,1.000,0.000,4,0,0,-630.329,9.731,254.577,1.837
398.360,EMBER,tourer,2,17,38.123,48.880,1.000,0.000,4,0,0,-479.440,8.627,534.935,2.169
398.360,GOLD,moto,3,0,0.000,12.000,0.192,0.000,4,0,0,314.117,29.638,457.139,4.762
398.360,BLUE,atv,2,15,52.027,55.440,1.000,0.000,4,0,0,-628.154,9.188,113.104,1.939
398.620,YOU reference pilot,original,2,15,45.728,49.000,1.000,0.000,4,0,0,-630.538,9.746,266.463,1.839
398.620,EMBER,tourer,2,17,38.830,48.880,1.000,0.000,4,0,0,-469.436,8.658,534.562,2.231
398.620,GOLD,moto,3,0,0.000,12.000,0.192,0.000,4,0,0,314.117,29.638,457.139,4.762
398.620,BLUE,atv,2,15,52.052,55.440,1.000,0.000,4,0,0,-628.713,9.241,126.623,1.625
398.860,YOU reference pilot,original,2,15,45.738,49.000,1.000,0.000,4,0,0,-630.739,9.757,277.438,1.835
398.860,EMBER,tourer,2,17,39.436,48.880,1.000,0.000,4,0,0,-460.042,8.695,534.256,2.248
398.860,GOLD,moto,3,0,0.000,12.000,0.192,0.000,4,0,0,314.117,29.638,457.139,4.762
398.860,BLUE,atv,2,15,52.076,55.440,1.000,0.000,4,0,0,-628.994,9.288,139.115,1.554
399.120,YOU reference pilot,original,2,15,45.748,49.000,1.000,0.000,4,0,0,-630.954,9.767,289.329,1.828
399.120,EMBER,tourer,2,17,40.047,48.880,1.000,0.000,4,0,0,-449.708,8.749,533.942,2.222
399.120,GOLD,moto,3,0,0.000,12.000,0.192,0.000,4,0,0,314.117,29.638,457.139,4.762
399.120,BLUE,atv,2,15,52.104,55.440,1.000,0.000,4,0,0,-629.144,9.336,152.658,1.613
399.360,YOU reference pilot,original,2,15,45.758,49.000,1.000,0.000,4,0,0,-631.140,9.772,300.308,1.818
399.360,EMBER,tourer,2,17,40.570,48.880,1.000,0.000,4,0,0,-440.032,8.805,533.648,2.182
399.360,GOLD,moto,3,0,0.000,12.000,0.192,0.000,4,0,0,314.117,29.638,457.139,4.762
399.360,BLUE,atv,2,15,52.128,55.440,1.000,0.000,4,0,0,-629.238,9.379,165.165,1.701
399.620,YOU reference pilot,original,2,16,45.767,49.000,1.000,0.000,4,0,0,-631.317,9.775,312.205,1.808
399.620,EMBER,tourer,2,17,41.097,48.880,1.000,0.000,4,0,0,-429.415,8.871,533.306,2.143
399.620,GOLD,moto,3,0,0.000,12.000,0.192,0.000,4,0,0,314.117,29.638,457.139,4.762
399.620,BLUE,atv,2,15,52.153,55.440,1.000,0.000,4,0,0,-629.352,9.422,178.722,1.771
399.860,YOU reference pilot,original,2,16,45.776,49.000,1.000,0.000,4,0,0,-631.444,9.775,323.190,1.798
399.860,EMBER,tourer,2,17,41.550,48.880,1.000,0.000,4,0,0,-419.499,8.935,532.962,2.121
399.860,GOLD,moto,3,0,0.000,12.000,0.192,0.000,4,0,0,314.117,29.638,457.139,4.762
399.860,BLUE,atv,2,15,52.175,55.440,1.000,0.000,4,0,0,-629.482,9.458,191.241,1.797
400.120,YOU reference pilot,original,2,16,45.786,49.000,1.000,0.000,4,0,0,-631.531,9.771,335.093,1.786
400.120,EMBER,tourer,2,17,42.007,48.880,1.000,0.000,4,0,0,-408.639,9.008,532.561,2.114
400.120,GOLD,moto,3,0,0.000,12.000,0.192,0.000,4,0,0,314.117,29.638,457.139,4.762
400.120,BLUE,atv,2,15,52.197,55.440,1.000,0.000,4,0,0,-629.638,9.492,204.808,1.792
400.360,YOU reference pilot,original,2,16,45.794,49.000,1.000,0.000,4,0,0,-631.548,9.764,346.083,1.774
400.360,EMBER,tourer,2,17,42.400,48.880,1.000,0.000,4,0,0,-398.513,9.077,532.173,2.120
400.360,GOLD,moto,3,0,0.000,12.000,0.192,0.000,4,0,0,314.117,29.638,457.139,4.762
400.360,BLUE,atv,2,15,52.217,55.440,1.000,0.000,4,0,0,-629.789,9.519,217.337,1.773
400.620,YOU reference pilot,original,2,16,45.803,49.000,1.000,0.000,4,0,0,-631.478,9.751,357.991,1.760
400.620,EMBER,tourer,2,17,42.796,48.880,1.000,0.000,4,0,0,-387.442,9.152,531.741,2.133
400.620,GOLD,moto,3,0,0.000,12.000,0.192,0.000,4,0,0,314.117,29.638,457.139,4.762
400.620,BLUE,atv,2,15,52.238,55.440,1.000,0.000,4,0,0,-629.965,9.544,230.916,1.774
400.860,YOU reference pilot,original,2,16,45.810,49.000,1.000,0.000,4,0,0,-631.310,9.735,368.983,1.744
400.860,EMBER,tourer,2,17,43.138,48.880,1.000,0.000,4,0,0,-377.134,9.221,531.341,2.145
400.860,GOLD,moto,3,0,0.000,12.000,0.192,0.000,4,0,0,314.117,29.638,457.139,4.762
400.860,BLUE,atv,2,15,52.256,55.440,1.000,0.000,4,0,0,-630.149,9.565,243.454,1.783
401.120,YOU reference pilot,original,2,16,45.817,49.000,1.000,0.000,4,0,0,-630.986,9.712,380.891,1.722
401.120,EMBER,tourer,2,18,43.483,48.880,1.000,0.000,4,0,0,-365.877,9.293,530.912,2.156
401.120,GOLD,moto,3,0,0.000,12.000,0.192,0.000,4,0,0,314.117,29.638,457.139,4.762
401.120,BLUE,atv,2,15,52.275,55.440,1.000,0.000,4,0,0,-630.372,9.585,257.041,1.790
401.360,YOU reference pilot,original,2,16,45.821,49.000,1.000,0.000,4,0,0,-630.518,9.685,391.878,1.698
401.360,EMBER,tourer,2,18,43.781,48.880,1.000,0.000,4,0,0,-355.410,9.358,530.526,2.162
401.360,GOLD,moto,3,0,0.000,12.000,0.192,0.000,4,0,0,314.117,29.638,457.139,4.762
401.360,BLUE,atv,2,15,52.291,55.440,1.000,0.000,4,0,0,-630.596,9.600,269.588,1.790
401.620,YOU reference pilot,original,2,16,45.823,49.000,1.000,0.000,4,0,0,-629.772,9.648,403.769,1.664
401.620,EMBER,tourer,2,18,44.082,48.880,1.000,0.000,4,0,0,-343.991,9.425,530.118,2.165
401.620,GOLD,moto,3,0,0.000,12.000,0.192,0.000,4,0,0,314.117,29.638,457.139,4.762
401.620,BLUE,atv,2,15,52.309,55.440,1.000,0.000,4,0,0,-630.844,9.613,283.184,1.784
401.860,YOU reference pilot,original,2,16,45.819,49.000,1.000,0.000,4,0,0,-628.798,9.603,414.724,1.611
401.860,EMBER,tourer,2,18,44.342,48.880,1.000,0.000,4,0,0,-333.384,9.482,529.755,2.166
401.860,GOLD,moto,3,0,0.000,12.000,0.192,0.000,4,0,0,314.117,29.638,457.139,4.762
401.860,BLUE,atv,2,15,52.324,55.440,1.000,0.000,4,0,0,-631.064,9.621,295.738,1.775
402.140,YOU reference pilot,original,2,16,45.815,49.000,1.000,0.000,4,0,0,-627.233,9.522,427.458,1.529
402.140,EMBER,tourer,2,18,44.626,48.880,1.000,0.000,4,0,0,-320.932,9.541,529.349,2.168
402.140,GOLD,moto,3,0,0.000,12.000,0.192,0.000,4,0,0,314.117,29.638,457.139,4.762
402.140,BLUE,atv,2,16,52.341,55.440,1.000,0.000,4,0,0,-631.289,9.626,310.389,1.764
402.400,YOU reference pilot,original,2,16,45.808,49.000,1.000,0.000,4,0,0,-625.306,9.417,439.213,1.461
402.400,EMBER,tourer,2,18,44.872,48.880,1.000,0.000,4,0,0,-309.299,9.587,528.992,2.170
402.400,GOLD,moto,3,0,0.000,12.000,0.192,0.000,4,0,0,314.117,29.638,457.139,4.762
402.400,BLUE,atv,2,16,52.356,55.440,1.000,0.000,4,0,0,-631.447,9.626,323.999,1.754
402.640,YOU reference pilot,original,2,16,45.804,49.000,1.000,0.000,4,0,0,-623.093,9.299,449.982,1.414
402.640,EMBER,tourer,2,18,45.085,48.880,1.000,0.000,4,0,0,-298.506,9.621,528.685,2.173
402.640,GOLD,moto,3,0,0.000,12.000,0.192,0.000,4,0,0,314.117,29.638,457.139,4.762
402.640,BLUE,atv,2,16,52.369,55.440,1.000,0.000,4,0,0,-631.529,9.621,336.566,1.743
402.900,YOU reference pilot,original,2,16,45.811,49.000,1.000,0.000,4,0,0,-620.226,9.150,461.542,1.384
402.900,EMBER,tourer,2,18,45.303,48.880,1.000,0.000,4,0,0,-286.757,9.646,528.381,2.178
402.900,GOLD,moto,3,0,0.000,12.000,0.192,0.000,4,0,0,314.117,29.638,457.139,4.762
402.900,BLUE,atv,2,16,52.383,55.440,1.000,0.000,4,0,0,-631.524,9.611,350.184,1.731
403.140,YOU reference pilot,original,2,16,45.804,46.106,0.144,0.000,4,0,0,-617.182,8.999,472.108,1.375
403.140,EMBER,tourer,2,18,45.493,48.880,1.000,0.000,4,0,0,-275.862,9.656,528.133,2.185
403.140,GOLD,moto,3,0,0.000,12.000,0.192,0.000,4,0,0,314.117,29.638,457.139,4.762
403.140,BLUE,atv,2,16,52.394,55.440,1.000,0.000,4,0,0,-631.405,9.596,362.757,1.717
403.400,YOU reference pilot,original,2,16,42.654,41.616,0.000,0.299,4,0,0,-613.672,8.836,483.108,1.392
403.400,EMBER,tourer,2,18,45.688,48.880,1.000,0.000,4,0,0,-264.008,9.649,527.903,2.193
403.400,GOLD,moto,3,0,0.000,12.000,0.192,0.000,4,0,0,314.117,29.638,457.139,4.762
403.400,BLUE,atv,2,16,52.406,55.440,1.000,0.000,4,0,0,-631.110,9.573,376.378,1.698
403.640,YOU reference pilot,original,2,16,38.536,35.509,0.000,0.864,4,0,0,-610.631,8.713,492.299,1.424
403.640,EMBER,tourer,2,18,45.859,48.880,1.000,0.000,4,0,0,-253.021,9.627,527.726,2.194
403.640,GOLD,moto,3,0,0.000,12.000,0.192,0.000,4,0,0,314.117,29.638,457.139,4.762
403.640,BLUE,atv,2,16,52.414,55.440,1.000,0.000,4,0,0,-630.637,9.544,388.948,1.677
403.900,YOU reference pilot,original,2,16,33.366,28.942,0.000,1.000,4,0,0,-607.914,8.625,501.220,1.396
403.900,EMBER,tourer,2,18,46.036,48.880,1.000,0.000,4,0,0,-241.073,9.588,527.567,2.190
403.900,GOLD,moto,3,0,0.000,12.000,0.192,0.000,4,0,0,314.117,29.638,457.139,4.762
403.900,BLUE,atv,2,16,52.419,55.440,1.000,0.000,4,0,0,-629.829,9.504,402.553,1.649
404.160,YOU reference pilot,original,2,16,27.375,21.833,0.000,1.000,4,0,0,-606.060,8.588,508.843,1.575
404.160,EMBER,tourer,2,18,46.202,48.880,1.000,0.000,4,0,0,-229.081,9.537,527.437,2.183
404.160,GOLD,moto,3,0,0.000,12.000,0.192,0.000,4,0,0,314.117,29.638,457.139,4.762
404.160,BLUE,atv,2,16,52.417,55.440,1.000,0.000,4,0,0,-628.605,9.449,416.127,1.592
404.400,YOU reference pilot,original,2,16,22.504,20.774,0.000,0.494,4,0,0,-605.000,8.574,514.607,1.969
404.400,EMBER,tourer,2,18,46.347,48.880,1.000,0.000,4,0,0,-217.974,9.481,527.338,2.177
404.400,GOLD,moto,3,0,0.000,12.000,0.192,0.000,4,0,0,314.117,29.638,457.139,4.762
404.400,BLUE,atv,2,16,52.410,55.440,1.000,0.000,4,0,0,-627.010,9.369,428.605,1.520
404.660,YOU reference pilot,original,2,16,17.910,16.202,0.000,0.487,4,0,0,-604.206,8.570,519.738,2.442
404.660,EMBER,tourer,2,18,46.496,48.880,1.000,0.000,4,0,0,-205.903,9.411,527.250,2.172
404.660,GOLD,moto,3,0,0.000,12.000,0.192,0.000,4,0,0,314.117,29.638,457.139,4.762
404.660,BLUE,atv,2,16,52.405,55.440,1.000,0.000,4,0,0,-624.701,9.244,442.034,1.450
404.900,YOU reference pilot,original,2,16,16.586,16.393,0.000,0.000,4,0,0,-603.513,8.577,523.742,2.854
404.900,EMBER,tourer,2,18,46.626,48.880,1.000,0.000,4,0,0,-194.727,9.340,527.184,2.168
404.900,GOLD,moto,3,0,0.000,12.000,0.192,0.000,4,0,0,314.117,29.638,457.139,4.762
404.900,BLUE,atv,2,16,52.403,55.440,1.000,0.000,4,0,0,-622.004,9.100,454.318,1.405
405.160,YOU reference pilot,original,2,16,15.543,15.772,0.042,0.000,4,0,0,-602.478,8.593,527.847,3.090
405.160,EMBER,tourer,2,18,46.758,48.880,1.000,0.000,4,0,0,-182.586,9.258,527.127,2.166
405.160,GOLD,moto,3,0,0.000,12.000,0.192,0.000,4,0,0,314.117,29.638,457.139,4.762
405.160,BLUE,atv,2,16,52.396,54.204,0.904,0.000,4,0,0,-618.490,8.920,467.482,1.377
405.400,YOU reference pilot,original,2,17,16.405,18.722,1.000,0.000,4,0,0,-600.994,8.619,531.352,2.583
405.400,EMBER,tourer,2,18,46.873,48.880,1.000,0.000,4,0,0,-171.349,9.178,527.088,2.165
405.400,GOLD,moto,3,0,0.000,12.000,0.192,0.000,4,0,0,314.117,29.638,457.139,4.762
405.400,BLUE,atv,2,16,49.107,45.575,0.000,1.000,4,0,0,-614.893,8.745,479.188,1.372
405.660,YOU reference pilot,original,2,17,18.296,27.061,1.000,0.000,4,0,0,-598.345,8.645,535.050,1.235
405.660,EMBER,tourer,2,18,46.981,48.880,0.953,0.000,4,0,0,-159.147,9.089,527.058,2.164
405.660,GOLD,moto,3,0,0.000,12.000,0.192,0.000,4,0,0,314.117,29.638,457.139,4.762
405.660,BLUE,atv,2,16,43.052,39.717,0.000,0.968,4,0,0,-611.170,8.582,490.544,1.389
405.900,YOU reference pilot,original,2,17,19.804,33.984,1.000,0.000,4,0,0,-594.811,8.653,538.005,0.709
405.900,EMBER,tourer,2,18,47.061,48.880,0.912,0.000,4,0,0,-147.861,9.006,527.041,2.162
405.900,GOLD,moto,3,0,0.000,12.000,0.192,0.000,4,0,0,314.117,29.638,457.139,4.762
405.900,BLUE,atv,2,16,36.889,32.238,0.000,1.000,4,0,0,-608.380,8.482,499.646,1.313
406.160,YOU reference pilot,original,2,17,21.425,36.871,1.000,0.000,4,0,0,-589.950,8.652,540.335,1.288
406.160,EMBER,tourer,2,19,47.130,48.880,0.877,0.000,4,0,0,-135.615,8.917,527.033,2.160
406.160,GOLD,moto,3,0,0.000,12.000,0.192,0.000,4,0,0,314.117,29.638,457.139,4.762
406.160,BLUE,atv,2,16,30.114,25.164,0.000,1.000,4,0,0,-606.328,8.435,508.030,1.400
406.420,YOU reference pilot,original,2,17,23.072,42.162,1.000,0.000,4,0,0,-584.289,8.647,541.635,1.470
406.420,EMBER,tourer,2,19,47.185,48.880,0.850,0.000,4,0,0,-123.354,8.833,527.032,2.158
406.420,GOLD,moto,3,0,0.000,12.000,0.192,0.000,4,0,0,314.117,29.638,457.139,4.762
406.420,BLUE,atv,2,16,23.993,22.458,0.000,0.446,4,0,0,-605.075,8.421,514.794,1.840
406.660,YOU reference pilot,original,2,17,24.600,49.000,1.000,0.000,4,0,0,-578.561,8.640,542.012,1.225
406.660,EMBER,tourer,2,19,47.224,48.880,0.829,0.000,4,0,0,-112.025,8.760,527.036,2.156
406.660,GOLD,moto,3,0,0.000,12.000,0.192,0.000,4,0,0,314.117,29.638,457.139,4.762
406.660,BLUE,atv,2,16,19.262,17.749,0.000,0.440,4,0,0,-604.235,8.419,519.828,2.373
406.920,YOU reference pilot,original,2,17,26.235,49.000,1.000,0.000,4,0,0,-571.937,8.629,541.754,0.760
406.920,EMBER,tourer,2,19,47.257,48.880,0.813,0.000,4,0,0,-99.742,8.692,527.043,2.153
406.920,GOLD,moto,3,0,0.000,12.000,0.192,0.000,4,0,0,314.117,29.638,457.139,4.762
406.920,BLUE,atv,2,16,17.968,18.853,0.496,0.000,4,0,0,-603.289,8.427,524.472,2.961
407.160,YOU reference pilot,original,2,17,27.668,49.000,1.000,0.000,4,0,0,-565.482,8.618,541.135,0.730
407.160,EMBER,tourer,2,19,47.279,48.880,0.801,0.000,4,0,0,-88.398,8.643,527.047,2.151
407.160,GOLD,moto,3,0,0.000,12.000,0.192,0.000,4,0,0,314.117,29.638,457.139,4.762
407.160,BLUE,atv,2,16,17.132,17.358,0.117,0.000,4,0,0,-602.037,8.445,528.508,3.226
407.420,YOU reference pilot,original,2,17,29.113,49.000,1.000,0.000,4,0,0,-558.133,8.606,540.282,1.266
407.420,EMBER,tourer,2,19,47.296,48.880,0.793,0.000,4,0,0,-76.103,8.607,527.036,2.144
407.420,GOLD,moto,3,0,0.000,12.000,0.192,0.000,4,0,0,314.117,29.638,457.139,4.762
407.420,BLUE,atv,2,17,19.130,26.772,1.000,0.000,4,0,0,-599.829,8.480,532.645,2.346
407.660,YOU reference pilot,original,2,17,30.344,49.000,1.000,0.000,4,0,0,-551.030,8.595,539.475,1.766
407.660,EMBER,tourer,2,19,47.307,48.880,0.787,0.000,4,0,0,-64.751,8.580,527.004,2.130
407.660,GOLD,moto,3,0,0.000,12.000,0.192,0.000,4,0,0,314.117,29.638,457.139,4.762
407.660,BLUE,atv,2,17,21.169,34.011,1.000,0.000,4,0,0,-596.552,8.504,536.244,0.899
407.920,YOU reference pilot,original,2,17,31.573,49.000,1.000,0.000,4,0,0,-543.006,8.585,538.673,2.140
407.920,EMBER,tourer,2,19,47.315,48.880,0.783,0.000,4,0,0,-52.450,8.552,526.944,2.119
407.920,GOLD,moto,3,0,0.000,12.000,0.192,0.000,4,0,0,314.117,29.638,457.139,4.762
407.920,BLUE,atv,2,17,23.248,37.368,1.000,0.000,4,0,0,-591.645,8.506,539.339,0.778
408.180,YOU reference pilot,original,2,17,32.706,49.000,1.000,0.000,4,0,0,-534.666,8.578,537.975,2.325
408.180,EMBER,tourer,2,19,47.321,48.880,0.780,0.000,4,0,0,-40.148,8.532,526.867,2.121
408.180,GOLD,moto,3,0,0.000,12.000,0.192,0.000,4,0,0,314.117,29.638,457.139,4.762
408.180,BLUE,atv,2,17,25.283,44.631,1.000,0.000,4,0,0,-585.618,8.500,541.274,1.271
408.420,YOU reference pilot,original,2,17,33.672,49.000,1.000,0.000,4,0,0,-526.709,8.574,537.411,2.366
408.420,EMBER,tourer,2,19,47.323,48.880,0.778,0.000,4,0,0,-28.791,8.522,526.801,2.135
408.420,GOLD,moto,3,0,0.000,12.000,0.192,0.000,4,0,0,314.117,29.638,457.139,4.762
408.420,BLUE,atv,2,17,27.141,55.440,1.000,0.000,4,0,0,-579.353,8.492,542.037,1.239
408.680,YOU reference pilot,original,2,17,34.639,49.000,1.000,0.000,4,0,0,-517.835,8.574,536.858,2.327
408.680,EMBER,tourer,2,19,47.324,48.880,0.778,0.000,4,0,0,-16.487,8.520,526.770,2.161
408.680,GOLD,moto,3,0,0.000,12.000,0.192,0.000,4,0,0,314.117,29.638,457.139,4.762
408.680,BLUE,atv,2,17,29.124,55.440,1.000,0.000,4,0,0,-572.017,8.480,541.986,0.804
408.920,YOU reference pilot,original,2,17,35.462,49.000,1.000,0.000,4,0,0,-509.427,8.577,536.378,2.264
408.920,EMBER,tourer,2,19,47.320,48.880,0.780,0.000,4,0,0,-5.130,8.530,526.820,2.193
408.920,GOLD,moto,3,0,0.000,12.000,0.192,0.000,4,0,0,314.117,29.638,457.139,4.762
408.920,BLUE,atv,2,17,30.862,55.440,1.000,0.000,4,0,0,-564.822,8.467,541.405,0.503
409.180,YOU reference pilot,original,2,17,36.285,49.000,1.000,0.000,4,0,0,-500.104,8.587,535.878,2.204
409.180,EMBER,tourer,2,19,47.312,48.880,0.784,0.000,4,0,0,7.170,8.554,527.020,2.238
409.180,GOLD,moto,3,0,0.000,12.000,0.192,0.000,4,0,0,314.117,29.638,457.139,4.762
409.180,BLUE,atv,2,17,32.618,55.440,1.000,0.000,4,0,0,-556.600,8.454,540.486,0.977
409.440,YOU reference pilot,original,2,17,37.042,49.000,1.000,0.000,4,0,0,-490.574,8.602,535.407,2.171
409.440,EMBER,tourer,2,19,46.669,44.225,0.000,0.700,4,0,0,19.419,8.597,527.460,2.294
