time,speed,travel,x,y,z,grounded,lift,torque,contact,throttle,brake,steering,velocity,water,up,localZ,vx,vy,vz,yaw,angularSpeed
6.480,11.482,75.804,-628.460,12.722,-60.823,4,7.417,0.137,"Takeoff - 40m x 6m, 6.2m rise:(-0.006, 0.939, 0.343) separation=0.1616 impulse=0.000;Takeoff - 40m x 6m, 6.2m rise:(-0.006, 0.939, 0.343) separation=0.1964 impulse=0.000;Takeoff - 40m x 6m, 6.2m rise:(-0.006, 0.939, 0.343) separation=0.1619 impulse=0.000;Takeoff - 40m x 6m, 6.2m rise:(-0.006, 0.939, 0.343) separation=0.1956 impulse=0.000;Takeoff - 40m x 6m, 6.2m rise:(-0.006, 0.939, 0.343) separation=0.1616 impulse=0.000;Takeoff - 40m x 6m, 6.2m rise:(-0.006, 0.939, 0.343) separation=0.1621 impulse=0.000;",0.258,0.000,-0.500,11.486,0.000,0.935,49.196,-0.207,4.120,-10.720,-20.825,0.953
6.500,11.476,76.019,-628.463,12.803,-61.038,4,7.277,0.070,"Takeoff - 40m x 6m, 6.2m rise:(-0.006, 0.940, 0.340) separation=0.1643 impulse=0.000;Takeoff - 40m x 6m, 6.2m rise:(-0.006, 0.940, 0.340) separation=0.2036 impulse=0.000;Takeoff - 40m x 6m, 6.2m rise:(-0.006, 0.940, 0.340) separation=0.1648 impulse=0.000;Takeoff - 40m x 6m, 6.2m rise:(-0.006, 0.940, 0.340) separation=0.2029 impulse=0.000;Takeoff - 40m x 6m, 6.2m rise:(-0.006, 0.940, 0.340) separation=0.1645 impulse=0.000;Takeoff - 40m x 6m, 6.2m rise:(-0.006, 0.940, 0.340) separation=0.1650 impulse=0.000;",0.259,0.000,-0.500,11.486,0.000,0.936,48.981,-0.142,4.084,-10.735,-20.725,1.082
6.520,11.469,76.234,-628.464,12.885,-61.253,4,7.190,0.021,"Takeoff - 40m x 6m, 6.2m rise:(-0.006, 0.941, 0.337) separation=0.1672 impulse=0.000;Takeoff - 40m x 6m, 6.2m rise:(-0.006, 0.941, 0.337) separation=0.2114 impulse=0.000;Takeoff - 40m x 6m, 6.2m rise:(-0.006, 0.941, 0.337) separation=0.1679 impulse=0.000;Takeoff - 40m x 6m, 6.2m rise:(-0.006, 0.941, 0.337) separation=0.2111 impulse=0.000;Takeoff - 40m x 6m, 6.2m rise:(-0.006, 0.941, 0.337) separation=0.1677 impulse=0.000;Takeoff - 40m x 6m, 6.2m rise:(-0.006, 0.941, 0.337) separation=0.1677 impulse=0.000;",0.262,0.000,0.500,11.485,0.000,0.936,48.766,-0.035,4.046,-10.749,20.671,1.017
6.540,11.464,76.450,-628.462,12.965,-61.469,4,7.056,0.058,"Takeoff - 40m x 6m, 6.2m rise:(-0.006, 0.942, 0.336) separation=0.1707 impulse=0.000;Takeoff - 40m x 6m, 6.2m rise:(-0.006, 0.942, 0.336) separation=0.2181 impulse=0.000;Takeoff - 40m x 6m, 6.2m rise:(-0.006, 0.942, 0.336) separation=0.2182 impulse=0.000;Takeoff - 40m x 6m, 6.2m rise:(-0.006, 0.942, 0.336) separation=0.1699 impulse=0.000;Takeoff - 40m x 6m, 6.2m rise:(-0.006, 0.942, 0.336) separation=0.1706 impulse=0.000;Takeoff - 40m x 6m, 6.2m rise:(-0.006, 0.942, 0.336) separation=0.1706 impulse=0.000;",0.266,0.000,0.500,11.483,0.000,0.937,48.550,0.102,4.004,-10.761,20.671,0.806
6.560,11.464,76.666,-628.457,13.044,-61.685,4,6.965,0.066,"Takeoff - 40m x 6m, 6.2m rise:(-0.005, 0.944, 0.330) separation=0.1733 impulse=0.000;Takeoff - 40m x 6m, 6.2m rise:(-0.005, 0.944, 0.330) separation=0.2264 impulse=0.000;Takeoff - 40m x 6m, 6.2m rise:(-0.005, 0.944, 0.330) separation=0.2259 impulse=0.000;Takeoff - 40m x 6m, 6.2m rise:(-0.005, 0.944, 0.330) separation=0.1726 impulse=0.000;Takeoff - 40m x 6m, 6.2m rise:(-0.005, 0.944, 0.330) separation=0.1738 impulse=0.000;Takeoff - 40m x 6m, 6.2m rise:(-0.005, 0.944, 0.330) separation=0.1738 impulse=0.000;",0.268,0.000,0.500,11.481,0.000,0.937,48.334,0.249,3.960,-10.773,20.686,0.483
6.580,11.469,76.882,-628.449,13.123,-61.901,4,6.860,0.061,"Takeoff - 40m x 6m, 6.2m rise:(-0.005, 0.944, 0.329) separation=0.1762 impulse=0.000;Takeoff - 40m x 6m, 6.2m rise:(-0.005, 0.944, 0.329) separation=0.2336 impulse=0.000;Takeoff - 40m x 6m, 6.2m rise:(-0.005, 0.944, 0.329) separation=0.2329 impulse=0.000;Takeoff - 40m x 6m, 6.2m rise:(-0.005, 0.944, 0.329) separation=0.1754 impulse=0.000;Takeoff - 40m x 6m, 6.2m rise:(-0.005, 0.944, 0.329) separation=0.1769 impulse=0.000;Takeoff - 40m x 6m, 6.2m rise:(-0.005, 0.944, 0.329) separation=0.1769 impulse=0.000;",0.268,0.000,0.500,11.480,0.000,0.938,48.118,0.389,3.914,-10.785,20.666,0.116
6.600,11.476,77.099,-628.439,13.200,-62.118,4,6.752,0.114,"Takeoff - 40m x 6m, 6.2m rise:(-0.005, 0.946, 0.324) separation=0.1783 impulse=0.000;Takeoff - 40m x 6m, 6.2m rise:(-0.005, 0.946, 0.324) separation=0.2414 impulse=0.000;Takeoff - 40m x 6m, 6.2m rise:(-0.005, 0.946, 0.324) separation=0.2401 impulse=0.000;Takeoff - 40m x 6m, 6.2m rise:(-0.005, 0.946, 0.324) separation=0.1779 impulse=0.000;Takeoff - 40m x 6m, 6.2m rise:(-0.005, 0.946, 0.324) separation=0.1781 impulse=0.000;Takeoff - 40m x 6m, 6.2m rise:(-0.005, 0.946, 0.324) separation=0.1781 impulse=0.000;",0.266,0.000,0.500,11.481,0.000,0.939,47.901,0.502,3.866,-10.799,20.562,0.318
6.620,11.483,77.316,-628.427,13.277,-62.335,4,6.675,0.047,"Takeoff - 40m x 6m, 6.2m rise:(-0.005, 0.947, 0.322) separation=0.1811 impulse=0.000;Takeoff - 40m x 6m, 6.2m rise:(-0.005, 0.947, 0.322) separation=0.2488 impulse=0.000;Takeoff - 40m x 6m, 6.2m rise:(-0.005, 0.947, 0.322) separation=0.2476 impulse=0.000;Takeoff - 40m x 6m, 6.2m rise:(-0.005, 0.947, 0.322) separation=0.1809 impulse=0.000;Takeoff - 40m x 6m, 6.2m rise:(-0.005, 0.947, 0.322) separation=0.1810 impulse=0.000;Takeoff - 40m x 6m, 6.2m rise:(-0.005, 0.947, 0.322) separation=0.1818 impulse=0.000;",0.262,0.000,0.500,11.484,0.000,0.940,47.684,0.574,3.816,-10.817,20.381,0.586
6.640,11.487,77.533,-628.415,13.352,-62.552,4,6.538,0.146,"Takeoff - 40m x 6m, 6.2m rise:(-0.005, 0.949, 0.316) separation=0.1833 impulse=0.000;Takeoff - 40m x 6m, 6.2m rise:(-0.005, 0.949, 0.316) separation=0.2560 impulse=0.000;Takeoff - 40m x 6m, 6.2m rise:(-0.005, 0.949, 0.316) separation=0.2544 impulse=0.000;Takeoff - 40m x 6m, 6.2m rise:(-0.005, 0.949, 0.316) separation=0.1833 impulse=0.000;Takeoff - 40m x 6m, 6.2m rise:(-0.005, 0.949, 0.316) separation=0.1837 impulse=0.000;Takeoff - 40m x 6m, 6.2m rise:(-0.005, 0.949, 0.316) separation=0.1837 impulse=0.000;",0.258,0.000,0.500,11.489,0.000,0.941,47.467,0.601,3.764,-10.838,20.150,0.798
6.660,11.488,77.752,-628.403,13.427,-62.770,4,6.470,0.129,"Takeoff - 40m x 6m, 6.2m rise:(-0.005, 0.950, 0.312) separation=0.1863 impulse=0.000;Takeoff - 40m x 6m, 6.2m rise:(-0.005, 0.950, 0.312) separation=0.2623 impulse=0.000;Takeoff - 40m x 6m, 6.2m rise:(-0.005, 0.950, 0.312) separation=0.1858 impulse=0.000;Takeoff - 40m x 6m, 6.2m rise:(-0.005, 0.950, 0.312) separation=0.2637 impulse=0.000;Takeoff - 40m x 6m, 6.2m rise:(-0.005, 0.950, 0.312) separation=0.1872 impulse=0.000;Takeoff - 40m x 6m, 6.2m rise:(-0.005, 0.950, 0.312) separation=0.1876 impulse=0.000;",0.256,0.000,0.500,11.493,0.000,0.942,47.248,0.581,3.711,-10.862,19.905,0.963
6.680,11.485,77.970,-628.392,13.500,-62.989,4,6.320,0.160,"Takeoff - 40m x 6m, 6.2m rise:(-0.005, 0.951, 0.310) separation=0.1889 impulse=0.000;Takeoff - 40m x 6m, 6.2m rise:(-0.005, 0.951, 0.310) separation=0.2687 impulse=0.000;Takeoff - 40m x 6m, 6.2m rise:(-0.005, 0.951, 0.310) separation=0.1881 impulse=0.000;Takeoff - 40m x 6m, 6.2m rise:(-0.005, 0.951, 0.310) separation=0.2700 impulse=0.000;Takeoff - 40m x 6m, 6.2m rise:(-0.005, 0.951, 0.310) separation=0.1895 impulse=0.000;Takeoff - 40m x 6m, 6.2m rise:(-0.005, 0.951, 0.310) separation=0.1903 impulse=0.000;",0.256,0.000,0.500,11.497,0.000,0.943,47.030,0.517,3.655,-10.888,19.678,1.093
6.700,11.481,78.190,-628.384,13.572,-63.208,4,6.234,0.294,"Takeoff - 40m x 6m, 6.2m rise:(-0.005, 0.953, 0.301) separation=0.1914 impulse=0.000;Takeoff - 40m x 6m, 6.2m rise:(-0.005, 0.953, 0.301) separation=0.2774 impulse=0.000;Takeoff - 40m x 6m, 6.2m rise:(-0.005, 0.953, 0.301) separation=0.1903 impulse=0.000;Takeoff - 40m x 6m, 6.2m rise:(-0.005, 0.953, 0.301) separation=0.2781 impulse=0.000;Takeoff - 40m x 6m, 6.2m rise:(-0.005, 0.953, 0.301) separation=0.1936 impulse=0.000;Takeoff - 40m x 6m, 6.2m rise:(-0.005, 0.953, 0.301) separation=0.1939 impulse=0.000;",0.258,0.000,-0.500,11.499,0.000,0.944,46.810,0.410,3.597,-10.914,-19.502,1.029
6.720,11.479,78.409,-628.378,13.643,-63.428,4,6.106,0.175,"Takeoff - 40m x 6m, 6.2m rise:(-0.005, 0.953, 0.301) separation=0.1941 impulse=0.000;Takeoff - 40m x 6m, 6.2m rise:(-0.005, 0.953, 0.301) separation=0.2727 impulse=0.000;Takeoff - 40m x 6m, 6.2m rise:(-0.005, 0.953, 0.301) separation=0.1927 impulse=0.000;Takeoff - 40m x 6m, 6.2m rise:(-0.005, 0.953, 0.301) separation=0.2707 impulse=0.000;Takeoff - 40m x 6m, 6.2m rise:(-0.005, 0.953, 0.301) separation=0.1953 impulse=0.000;Takeoff - 40m x 6m, 6.2m rise:(-0.005, 0.953, 0.301) separation=0.1970 impulse=0.000;",0.260,0.000,-0.500,11.500,0.000,0.945,46.591,0.275,3.535,-10.940,-19.384,0.823
6.740,11.482,78.630,-628.376,13.713,-63.648,4,5.997,0.321,"Takeoff - 40m x 6m, 6.2m rise:(-0.005, 0.956, 0.294) separation=0.1959 impulse=0.000;Takeoff - 40m x 6m, 6.2m rise:(-0.005, 0.956, 0.294) separation=0.2643 impulse=0.000;Takeoff - 40m x 6m, 6.2m rise:(-0.005, 0.956, 0.294) separation=0.1946 impulse=0.000;Takeoff - 40m x 6m, 6.2m rise:(-0.005, 0.956, 0.294) separation=0.2628 impulse=0.000;Takeoff - 40m x 6m, 6.2m rise:(-0.005, 0.956, 0.294) separation=0.2000 impulse=0.000;Takeoff - 40m x 6m, 6.2m rise:(-0.005, 0.956, 0.294) separation=0.2008 impulse=0.000;",0.260,0.000,-0.500,11.502,0.000,0.946,46.370,0.127,3.471,-10.965,-19.285,0.513
6.760,11.491,78.851,-628.376,13.782,-63.869,4,5.901,0.201,"Takeoff - 40m x 6m, 6.2m rise:(-0.005, 0.956, 0.294) separation=0.1989 impulse=0.000;Takeoff - 40m x 6m, 6.2m rise:(-0.005, 0.956, 0.294) separation=0.2563 impulse=0.000;Takeoff - 40m x 6m, 6.2m rise:(-0.005, 0.956, 0.294) separation=0.1976 impulse=0.000;Takeoff - 40m x 6m, 6.2m rise:(-0.005, 0.956, 0.294) separation=0.2550 impulse=0.000;Takeoff - 40m x 6m, 6.2m rise:(-0.005, 0.956, 0.294) separation=0.1981 impulse=0.000;Takeoff - 40m x 6m, 6.2m rise:(-0.005, 0.956, 0.294) separation=0.1991 impulse=0.000;",0.259,0.000,-0.500,11.505,0.000,0.948,46.149,-0.012,3.404,-10.990,-19.151,0.216
6.780,11.501,79.072,-628.379,13.849,-64.090,4,5.756,0.360,"Takeoff - 40m x 6m, 6.2m rise:(-0.005, 0.956, 0.294) separation=0.2008 impulse=0.000;Takeoff - 40m x 6m, 6.2m rise:(-0.005, 0.956, 0.294) separation=0.2487 impulse=0.000;Takeoff - 40m x 6m, 6.2m rise:(-0.005, 0.956, 0.294) separation=0.1996 impulse=0.000;Takeoff - 40m x 6m, 6.2m rise:(-0.005, 0.956, 0.294) separation=0.2474 impulse=0.000;Takeoff - 40m x 6m, 6.2m rise:(-0.005, 0.956, 0.294) separation=0.1998 impulse=0.000;Takeoff - 40m x 6m, 6.2m rise:(-0.005, 0.956, 0.294) separation=0.2016 impulse=0.000;",0.255,0.000,-0.500,11.510,0.000,0.949,45.928,-0.124,3.334,-11.016,-18.926,0.371
6.800,11.511,79.294,-628.383,13.914,-64.312,4,5.675,0.342,"Takeoff - 40m x 6m, 6.2m rise:(-0.005, 0.958, 0.287) separation=0.2034 impulse=0.000;Takeoff - 40m x 6m, 6.2m rise:(-0.005, 0.958, 0.287) separation=0.2528 impulse=0.000;Takeoff - 40m x 6m, 6.2m rise:(-0.005, 0.958, 0.287) separation=0.2029 impulse=0.000;Takeoff - 40m x 6m, 6.2m rise:(-0.005, 0.958, 0.287) separation=0.2541 impulse=0.000;Takeoff - 40m x 6m, 6.2m rise:(-0.005, 0.958, 0.287) separation=0.2048 impulse=0.000;Takeoff - 40m x 6m, 6.2m rise:(-0.005, 0.958, 0.287) separation=0.2049 impulse=0.000;",0.249,0.000,-0.500,11.517,0.000,0.950,45.706,-0.196,3.262,-11.043,-18.620,0.619
6.820,11.519,79.517,-628.388,13.979,-64.535,4,5.501,0.374,"Takeoff - 40m x 6m, 6.2m rise:(-0.005, 0.960, 0.281) separation=0.2055 impulse=0.000;Takeoff - 40m x 6m, 6.2m rise:(-0.005, 0.960, 0.281) separation=0.2629 impulse=0.000;Takeoff - 40m x 6m, 6.2m rise:(-0.005, 0.960, 0.281) separation=0.2053 impulse=0.000;Takeoff - 40m x 6m, 6.2m rise:(-0.005, 0.960, 0.281) separation=0.2602 impulse=0.000;Takeoff - 40m x 6m, 6.2m rise:(-0.005, 0.960, 0.281) separation=0.2068 impulse=0.000;Takeoff - 40m x 6m, 6.2m rise:(-0.005, 0.960, 0.281) separation=0.2075 impulse=0.000;",0.244,0.000,-0.500,11.525,0.000,0.952,45.483,-0.222,3.188,-11.073,-18.262,0.825
6.840,11.523,79.740,-628.392,14.041,-64.759,2,3.354,1.020,"Takeoff - 40m x 6m, 6.2m rise:(-0.005, 0.962, 0.273) separation=0.2077 impulse=0.000;Takeoff - 40m x 6m, 6.2m rise:(-0.005, 0.962, 0.273) separation=0.2673 impulse=0.000;Takeoff - 40m x 6m, 6.2m rise:(-0.005, 0.962, 0.273) separation=0.2082 impulse=0.000;Takeoff - 40m x 6m, 6.2m rise:(-0.005, 0.962, 0.273) separation=0.2673 impulse=0.000;Takeoff - 40m x 6m, 6.2m rise:(-0.005, 0.962, 0.273) separation=0.2109 impulse=0.000;Takeoff - 40m x 6m, 6.2m rise:(-0.005, 0.962, 0.273) separation=0.2123 impulse=0.000;",0.241,0.000,-0.500,11.534,0.000,0.954,45.260,-0.201,3.074,-11.115,-17.887,0.994
6.860,11.525,79.965,-628.395,14.100,-64.984,2,3.382,1.035,"Takeoff - 40m x 6m, 6.2m rise:(-0.004, 0.964, 0.267) separation=0.2100 impulse=0.000;Takeoff - 40m x 6m, 6.2m rise:(-0.004, 0.964, 0.267) separation=0.2774 impulse=0.000;Takeoff - 40m x 6m, 6.2m rise:(-0.004, 0.964, 0.267) separation=0.2108 impulse=0.000;Takeoff - 40m x 6m, 6.2m rise:(-0.004, 0.964, 0.267) separation=0.2729 impulse=0.000;Takeoff - 40m x 6m, 6.2m rise:(-0.004, 0.964, 0.267) separation=0.2133 impulse=0.000;Takeoff - 40m x 6m, 6.2m rise:(-0.004, 0.964, 0.267) separation=0.2140 impulse=0.000;",0.238,0.000,-0.500,11.544,0.000,0.956,45.035,-0.135,2.960,-11.157,-17.510,1.128
6.880,11.525,80.191,-628.396,14.158,-65.210,2,3.392,1.357,"Takeoff - 40m x 6m, 6.2m rise:(-0.004, 0.966, 0.257) separation=0.2114 impulse=0.000;Takeoff - 40m x 6m, 6.2m rise:(-0.004, 0.966, 0.257) separation=0.2801 impulse=0.000;Takeoff - 40m x 6m, 6.2m rise:(-0.004, 0.966, 0.257) separation=0.2124 impulse=0.000;Takeoff - 40m x 6m, 6.2m rise:(-0.004, 0.966, 0.257) separation=0.2788 impulse=0.000;Takeoff - 40m x 6m, 6.2m rise:(-0.004, 0.966, 0.257) separation=0.2162 impulse=0.000;Takeoff - 40m x 6m, 6.2m rise:(-0.004, 0.966, 0.257) separation=0.2190 impulse=0.000;",0.238,0.000,0.500,11.552,0.000,0.958,44.809,-0.027,2.846,-11.196,17.166,1.074
6.900,11.528,80.417,-628.394,14.213,-65.436,2,3.426,1.337,"Takeoff - 40m x 6m, 6.2m rise:(-0.004, 0.966, 0.257) separation=0.2136 impulse=0.000;Takeoff - 40m x 6m, 6.2m rise:(-0.004, 0.966, 0.257) separation=0.2676 impulse=0.000;Takeoff - 40m x 6m, 6.2m rise:(-0.004, 0.966, 0.257) separation=0.2149 impulse=0.000;Takeoff - 40m x 6m, 6.2m rise:(-0.004, 0.966, 0.257) separation=0.2659 impulse=0.000;Takeoff - 40m x 6m, 6.2m rise:(-0.004, 0.966, 0.257) separation=0.2147 impulse=0.000;Takeoff - 40m x 6m, 6.2m rise:(-0.004, 0.966, 0.257) separation=0.2152 impulse=0.000;",0.237,0.000,0.500,11.560,0.000,0.960,44.583,0.110,2.731,-11.232,16.872,0.885
6.920,11.537,80.645,-628.388,14.266,-65.664,2,3.411,1.647,"Takeoff - 40m x 6m, 6.2m rise:(-0.004, 0.969, 0.246) separation=0.2156 impulse=0.000;Takeoff - 40m x 6m, 6.2m rise:(-0.004, 0.969, 0.246) separation=0.2694 impulse=0.000;Takeoff - 40m x 6m, 6.2m rise:(-0.004, 0.969, 0.246) separation=0.2751 impulse=0.000;Takeoff - 40m x 6m, 6.2m rise:(-0.004, 0.969, 0.246) separation=0.2142 impulse=0.000;Takeoff - 40m x 6m, 6.2m rise:(-0.004, 0.969, 0.246) separation=0.2144 impulse=0.000;Takeoff - 40m x 6m, 6.2m rise:(-0.004, 0.969, 0.246) separation=0.2146 impulse=0.000;",0.236,0.000,0.500,11.568,0.000,0.962,44.355,0.259,2.614,-11.265,16.587,0.616
6.940,11.551,80.873,-628.380,14.316,-65.892,2,3.461,1.591,"Takeoff - 40m x 6m, 6.2m rise:(-0.004, 0.971, 0.241) separation=0.2177 impulse=0.000;Takeoff - 40m x 6m, 6.2m rise:(-0.004, 0.971, 0.241) separation=0.2567 impulse=0.000;Takeoff - 40m x 6m, 6.2m rise:(-0.004, 0.971, 0.241) separation=0.2620 impulse=0.000;Takeoff - 40m x 6m, 6.2m rise:(-0.004, 0.971, 0.241) separation=0.2165 impulse=0.000;Takeoff - 40m x 6m, 6.2m rise:(-0.004, 0.971, 0.241) separation=0.2167 impulse=0.000;Takeoff - 40m x 6m, 6.2m rise:(-0.004, 0.971, 0.241) separation=0.2194 impulse=0.000;",0.232,0.000,0.500,11.577,0.000,0.964,44.127,0.401,2.498,-11.297,16.252,0.418
6.960,11.568,81.102,-628.370,14.365,-66.121,2,3.423,1.890,"Takeoff - 40m x 6m, 6.2m rise:(-0.004, 0.971, 0.241) separation=0.2182 impulse=0.000;Takeoff - 40m x 6m, 6.2m rise:(-0.004, 0.971, 0.241) separation=0.2598 impulse=0.000;Takeoff - 40m x 6m, 6.2m rise:(-0.004, 0.971, 0.241) separation=0.2616 impulse=0.000;Takeoff - 40m x 6m, 6.2m rise:(-0.004, 0.971, 0.241) separation=0.2170 impulse=0.000;Takeoff - 40m x 6m, 6.2m rise:(-0.004, 0.971, 0.241) separation=0.2176 impulse=0.000;Takeoff - 40m x 6m, 6.2m rise:(-0.004, 0.971, 0.241) separation=0.2193 impulse=0.000;",0.225,0.000,0.500,11.588,0.000,0.966,43.898,0.514,2.380,-11.330,15.802,0.525
6.980,11.584,81.332,-628.358,14.411,-66.350,2,3.463,2.155,"Takeoff - 40m x 6m, 6.2m rise:(-0.004, 0.974, 0.226) separation=0.2192 impulse=0.000;Takeoff - 40m x 6m, 6.2m rise:(-0.004, 0.974, 0.226) separation=0.2624 impulse=0.000;Takeoff - 40m x 6m, 6.2m rise:(-0.004, 0.974, 0.226) separation=0.2492 impulse=0.000;Takeoff - 40m x 6m, 6.2m rise:(-0.004, 0.974, 0.226) separation=0.2187 impulse=0.000;Takeoff - 40m x 6m, 6.2m rise:(-0.004, 0.974, 0.226) separation=0.2197 impulse=0.000;Takeoff - 40m x 6m, 6.2m rise:(-0.004, 0.974, 0.226) separation=0.2223 impulse=0.000;",0.216,0.000,0.500,11.602,0.000,0.969,43.668,0.587,2.264,-11.363,15.247,0.728
7.000,11.597,81.563,-628.345,14.454,-66.581,2,3.461,2.031,"Takeoff - 40m x 6m, 6.2m rise:(-0.004, 0.975, 0.223) separation=0.2196 impulse=0.000;Takeoff - 40m x 6m, 6.2m rise:(-0.004, 0.975, 0.223) separation=0.2651 impulse=0.000;Takeoff - 40m x 6m, 6.2m rise:(-0.004, 0.975, 0.223) separation=0.2660 impulse=0.000;Takeoff - 40m x 6m, 6.2m rise:(-0.004, 0.975, 0.223) separation=0.2191 impulse=0.000;Takeoff - 40m x 6m, 6.2m rise:(-0.004, 0.975, 0.223) separation=0.2206 impulse=0.000;Takeoff - 40m x 6m, 6.2m rise:(-0.004, 0.975, 0.223) separation=0.2215 impulse=0.000;",0.208,0.000,0.500,11.616,0.000,0.971,43.437,0.614,2.147,-11.399,14.625,0.915
7.020,11.607,81.794,-628.333,14.495,-66.812,2,3.482,2.293,"Takeoff - 40m x 6m, 6.2m rise:(-0.003, 0.979, 0.203) separation=0.2197 impulse=0.000;Takeoff - 40m x 6m, 6.2m rise:(-0.003, 0.979, 0.203) separation=0.2716 impulse=0.000;Takeoff - 40m x 6m, 6.2m rise:(-0.003, 0.979, 0.203) separation=0.2197 impulse=0.000;Takeoff - 40m x 6m, 6.2m rise:(-0.003, 0.979, 0.203) separation=0.2676 impulse=0.000;Takeoff - 40m x 6m, 6.2m rise:(-0.003, 0.979, 0.203) separation=0.2225 impulse=0.000;Takeoff - 40m x 6m, 6.2m rise:(-0.003, 0.979, 0.203) separation=0.2242 impulse=0.000;",0.201,0.000,0.500,11.630,0.000,0.973,43.206,0.594,2.030,-11.436,13.977,1.068
7.040,11.614,82.026,-628.322,14.534,-67.044,2,3.494,2.136,"Takeoff - 40m x 6m, 6.2m rise:(-0.003, 0.979, 0.203) separation=0.2203 impulse=0.000;Takeoff - 40m x 6m, 6.2m rise:(-0.003, 0.979, 0.203) separation=0.2700 impulse=0.000;Takeoff - 40m x 6m, 6.2m rise:(-0.003, 0.979, 0.203) separation=0.2201 impulse=0.000;Takeoff - 40m x 6m, 6.2m rise:(-0.003, 0.979, 0.203) separation=0.2700 impulse=0.000;Takeoff - 40m x 6m, 6.2m rise:(-0.003, 0.979, 0.203) separation=0.2227 impulse=0.000;Takeoff - 40m x 6m, 6.2m rise:(-0.003, 0.979, 0.203) separation=0.2228 impulse=0.000;",0.196,0.000,0.500,11.644,0.000,0.975,42.974,0.528,1.913,-11.473,13.360,1.192
7.060,11.619,82.259,-628.314,14.571,-67.277,2,3.490,2.396,"Takeoff - 40m x 6m, 6.2m rise:(-0.003, 0.983, 0.182) separation=0.2198 impulse=0.000;Takeoff - 40m x 6m, 6.2m rise:(-0.003, 0.983, 0.182) separation=0.2760 impulse=0.000;Takeoff - 40m x 6m, 6.2m rise:(-0.003, 0.983, 0.182) separation=0.2195 impulse=0.000;Takeoff - 40m x 6m, 6.2m rise:(-0.003, 0.983, 0.182) separation=0.2726 impulse=0.000;Takeoff - 40m x 6m, 6.2m rise:(-0.003, 0.983, 0.182) separation=0.2245 impulse=0.000;Takeoff - 40m x 6m, 6.2m rise:(-0.003, 0.983, 0.182) separation=0.2254 impulse=0.000;",0.193,0.000,-0.500,11.656,0.000,0.977,42.741,0.420,1.795,-11.509,-12.823,1.135
7.080,11.626,82.493,-628.308,14.605,-67.511,2,3.514,2.213,"Takeoff - 40m x 6m, 6.2m rise:(-0.003, 0.983, 0.182) separation=0.2206 impulse=0.000;Takeoff - 40m x 6m, 6.2m rise:(-0.003, 0.983, 0.182) separation=0.2744 impulse=0.000;Takeoff - 40m x 6m, 6.2m rise:(-0.003, 0.983, 0.182) separation=0.2203 impulse=0.000;Takeoff - 40m x 6m, 6.2m rise:(-0.003, 0.983, 0.182) separation=0.2750 impulse=0.000;Takeoff - 40m x 6m, 6.2m rise:(-0.003, 0.983, 0.182) separation=0.2237 impulse=0.000;Takeoff - 40m x 6m, 6.2m rise:(-0.003, 0.983, 0.182) separation=0.2244 impulse=0.000;",0.191,0.000,-0.500,11.666,0.000,0.979,42.507,0.282,1.675,-11.542,-12.391,0.952
7.100,11.638,82.727,-628.306,14.636,-67.745,2,3.479,2.473,"Takeoff - 40m x 6m, 6.2m rise:(-0.003, 0.985, 0.170) separation=0.2194 impulse=0.000;Takeoff - 40m x 6m, 6.2m rise:(-0.003, 0.985, 0.170) separation=0.2778 impulse=0.000;Takeoff - 40m x 6m, 6.2m rise:(-0.003, 0.985, 0.170) separation=0.2592 impulse=0.000;Takeoff - 40m x 6m, 6.2m rise:(-0.003, 0.985, 0.170) separation=0.2260 impulse=0.000;Takeoff - 40m x 6m, 6.2m rise:(-0.003, 0.985, 0.170) separation=0.2192 impulse=0.000;Takeoff - 40m x 6m, 6.2m rise:(-0.003, 0.985, 0.170) separation=0.2192 impulse=0.000;",0.187,0.000,-0.500,11.677,0.000,0.981,42.273,0.133,1.555,-11.572,-12.009,0.697
7.120,11.656,82.962,-628.306,14.666,-67.980,2,3.511,2.259,"Takeoff - 40m x 6m, 6.2m rise:(-0.003, 0.987, 0.159) separation=0.2206 impulse=0.000;Takeoff - 40m x 6m, 6.2m rise:(-0.003, 0.987, 0.159) separation=0.2655 impulse=0.000;Takeoff - 40m x 6m, 6.2m rise:(-0.003, 0.987, 0.159) separation=0.2208 impulse=0.000;Takeoff - 40m x 6m, 6.2m rise:(-0.003, 0.987, 0.159) separation=0.2624 impulse=0.000;Takeoff - 40m x 6m, 6.2m rise:(-0.003, 0.987, 0.159) separation=0.2210 impulse=0.000;Takeoff - 40m x 6m, 6.2m rise:(-0.003, 0.987, 0.159) separation=0.2215 impulse=0.000;",0.181,0.000,-0.500,11.688,0.000,0.983,42.038,-0.009,1.434,-11.600,-11.594,0.520
