time,name,profile,lap,nextGate,speed,target,throttle,brake,grounded,recoveries,misses,x,y,z,roadDistance
210.480,GOLD,moto,1,10,39.070,36.694,0.000,0.687,4,0,0,-223.501,29.776,-579.385,1.674
210.480,BLUE,atv,1,7,17.069,18.514,0.806,0.000,2,0,1,322.017,42.636,-391.901,1.883
210.720,YOU reference pilot,original,1,7,31.270,31.476,0.097,0.000,4,0,0,268.398,36.135,-366.223,1.457
210.720,EMBER,tourer,1,8,25.459,23.107,0.000,0.680,4,0,0,88.112,42.787,-282.628,1.962
210.720,GOLD,moto,1,10,34.088,31.772,0.000,0.668,2,0,0,-232.217,28.941,-578.660,1.688
210.720,BLUE,atv,1,7,17.882,18.702,0.462,0.000,2,0,1,317.911,42.580,-391.177,1.588
210.980,YOU reference pilot,original,1,7,29.132,29.000,0.000,0.000,4,0,0,261.894,37.225,-361.987,1.221
210.980,EMBER,tourer,1,8,22.915,21.250,0.000,0.483,4,0,0,81.943,43.674,-281.949,1.974
210.980,GOLD,moto,1,10,30.081,29.000,0.000,0.309,4,0,0,-240.361,27.875,-577.835,1.664
210.980,BLUE,atv,1,7,20.404,25.692,1.000,0.000,2,0,1,313.093,42.064,-389.966,1.403
211.220,YOU reference pilot,original,1,7,28.607,29.000,0.189,0.000,4,0,0,256.010,38.288,-358.572,0.705
211.220,EMBER,tourer,1,8,20.634,20.017,0.000,0.184,4,0,0,76.770,44.271,-281.648,1.969
211.220,GOLD,moto,1,10,28.798,29.000,0.120,0.000,4,0,0,-247.286,26.846,-577.025,1.654
211.220,BLUE,atv,1,7,23.199,29.000,1.000,0.000,4,0,1,308.160,41.050,-388.359,1.287
211.480,YOU reference pilot,original,1,7,28.454,29.000,0.269,0.000,4,0,0,249.597,39.462,-355.050,0.892
211.480,EMBER,tourer,1,8,19.321,19.600,0.140,0.000,4,0,0,71.617,44.662,-281.646,1.970
211.480,GOLD,moto,1,10,28.727,29.000,0.161,0.000,4,0,0,-254.627,25.667,-576.072,1.659
211.480,BLUE,atv,1,7,26.099,29.000,1.000,0.000,4,0,1,302.347,39.492,-386.033,1.199
211.720,YOU reference pilot,original,1,7,28.367,29.000,0.314,0.000,4,0,0,243.742,40.576,-351.744,1.649
211.720,EMBER,tourer,1,8,19.221,19.352,0.066,0.000,4,0,0,66.948,44.735,-281.929,2.016
211.720,GOLD,moto,1,10,28.922,29.000,0.054,0.000,4,0,0,-261.383,24.496,-575.124,1.666
211.720,BLUE,atv,1,7,28.207,29.000,0.452,0.000,4,0,1,296.595,37.840,-383.320,1.119
211.980,YOU reference pilot,original,1,7,28.262,29.000,0.370,0.000,4,0,0,237.570,41.790,-347.916,2.264
211.980,EMBER,tourer,1,8,19.794,23.703,1.000,0.000,2,0,0,61.917,44.445,-282.563,2.104
211.980,GOLD,moto,1,10,28.926,29.000,0.053,0.000,4,0,0,-268.676,23.166,-574.040,1.677
211.980,BLUE,atv,1,7,25.646,0.000,0.000,1.000,4,0,1,290.380,36.314,-380.006,1.076
212.220,YOU reference pilot,original,1,7,28.195,29.000,0.404,0.000,4,0,0,232.257,42.884,-343.855,2.180
212.220,EMBER,tourer,1,8,21.390,24.050,1.000,0.000,3,0,0,57.090,43.790,-283.523,2.166
212.220,GOLD,moto,1,10,28.905,29.000,0.066,0.000,4,0,0,-275.394,21.900,-572.998,1.690
212.220,BLUE,atv,1,7,19.425,0.000,0.000,1.000,4,0,1,285.783,35.700,-377.369,1.129
212.500,YOU reference pilot,original,1,7,28.259,29.000,0.373,0.000,4,0,0,226.454,44.082,-338.617,1.429
212.500,EMBER,tourer,1,8,23.766,26.559,1.000,0.000,4,0,0,51.101,42.492,-285.280,2.266
212.500,GOLD,moto,1,10,28.735,29.000,0.160,0.000,4,0,0,-283.215,20.396,-571.747,1.705
212.500,BLUE,atv,1,7,21.195,41.029,1.000,0.000,4,0,1,281.085,35.371,-374.492,1.245
212.740,YOU reference pilot,original,1,7,29.027,32.696,1.000,0.000,4,0,0,221.237,45.024,-334.225,0.971
212.740,EMBER,tourer,1,8,25.265,26.415,0.636,0.000,4,0,0,45.826,40.982,-287.470,2.423
212.740,GOLD,moto,1,10,28.739,29.000,0.158,0.000,4,0,0,-289.916,19.097,-570.655,1.717
212.740,BLUE,atv,1,7,17.014,0.000,0.000,1.000,4,0,1,277.101,35.331,-371.938,1.381
213.000,YOU reference pilot,original,1,7,29.267,30.320,0.540,0.000,4,0,0,215.013,45.910,-329.906,0.924
213.000,EMBER,tourer,1,8,26.405,27.235,0.466,0.000,4,0,0,40.197,39.106,-290.679,2.662
213.000,GOLD,moto,1,10,28.790,29.000,0.130,0.000,4,0,0,-297.176,17.695,-569.462,1.729
213.000,BLUE,atv,1,7,16.971,31.772,1.000,0.000,4,0,1,273.668,35.594,-369.654,1.524
213.260,YOU reference pilot,original,1,7,27.642,28.435,0.409,0.000,3,0,0,208.657,46.525,-326.230,1.129
213.260,EMBER,tourer,1,8,27.704,29.000,0.708,0.000,4,0,0,34.837,37.285,-294.853,2.910
213.260,GOLD,moto,1,10,28.834,29.000,0.105,0.000,4,0,0,-304.440,16.316,-568.268,1.739
213.260,BLUE,atv,1,7,19.728,31.772,1.000,0.000,4,0,1,269.727,36.006,-366.951,1.607
213.520,YOU reference pilot,original,1,7,27.899,30.932,1.000,0.000,2,0,0,202.206,46.770,-322.979,1.435
213.520,EMBER,tourer,1,8,28.638,32.873,1.000,0.000,4,0,0,29.848,35.951,-300.028,3.123
213.520,GOLD,moto,1,11,28.869,29.000,0.086,0.000,4,0,0,-311.711,14.975,-567.082,1.748
213.520,BLUE,atv,1,7,22.169,29.000,1.000,0.000,4,0,1,265.283,36.619,-363.821,1.641
213.760,YOU reference pilot,original,1,7,28.740,30.932,1.000,0.000,4,0,0,196.084,46.624,-320.018,1.629
213.760,EMBER,tourer,1,8,30.017,36.078,1.000,0.000,4,0,0,25.633,35.413,-305.616,3.211
213.760,GOLD,moto,1,11,28.860,29.000,0.090,0.000,4,0,0,-318.431,13.784,-566.004,1.755
213.760,BLUE,atv,1,7,24.185,29.000,1.000,0.000,4,0,1,260.798,37.375,-360.586,1.651
214.020,YOU reference pilot,original,1,7,30.113,31.476,0.724,0.000,2,0,0,189.355,46.063,-316.335,1.336
214.020,EMBER,tourer,1,8,31.255,38.301,1.000,0.000,4,0,0,21.553,35.524,-312.449,3.282
214.020,GOLD,moto,1,11,28.856,29.000,0.091,0.000,4,0,0,-325.730,12.561,-564.861,1.761
214.020,BLUE,atv,1,7,26.146,29.000,1.000,0.000,4,0,1,255.574,38.366,-356.739,1.650
214.260,YOU reference pilot,original,1,7,28.777,29.000,0.122,0.000,4,0,0,183.321,45.241,-312.757,0.837
214.260,EMBER,tourer,1,8,32.212,46.502,1.000,0.000,4,0,0,18.312,36.094,-319.321,3.284
214.260,GOLD,moto,1,11,28.783,29.000,0.130,0.000,4,0,0,-332.484,11.506,-563.838,1.767
214.260,BLUE,atv,1,7,27.634,29.000,0.725,0.000,4,0,1,250.452,39.407,-352.907,1.652
214.520,YOU reference pilot,original,1,7,28.825,29.000,0.102,0.000,4,0,0,176.784,44.124,-309.251,0.805
214.520,EMBER,tourer,1,8,33.106,44.731,1.000,0.000,4,0,0,15.335,37.011,-327.227,3.130
214.520,GOLD,moto,1,11,30.732,55.669,1.000,0.000,4,0,0,-340.025,10.434,-562.745,1.773
214.520,BLUE,atv,1,7,28.227,29.000,0.399,0.000,4,0,1,244.719,40.612,-348.583,1.664
214.760,YOU reference pilot,original,1,7,28.926,29.000,0.050,0.000,4,0,0,170.640,42.943,-306.282,1.065
214.760,EMBER,tourer,1,8,33.836,41.553,1.000,0.000,4,0,0,12.963,37.959,-334.849,2.880
214.760,GOLD,moto,1,11,32.968,55.669,1.000,0.000,4,0,0,-347.562,9.485,-561.713,1.779
214.760,BLUE,atv,1,7,28.394,29.000,0.307,0.000,4,0,1,239.364,41.736,-344.546,1.685
215.020,YOU reference pilot,original,1,7,28.769,29.000,0.135,0.000,4,0,0,163.931,41.592,-303.241,1.453
215.020,EMBER,tourer,1,8,34.570,37.040,1.000,0.000,4,0,0,10.662,38.981,-343.388,2.573
215.020,GOLD,moto,1,11,35.166,55.672,1.000,0.000,4,0,0,-356.322,8.567,-560.596,1.800
215.020,BLUE,atv,1,7,28.456,29.000,0.273,0.000,4,0,1,233.516,42.921,-340.180,1.714
215.260,YOU reference pilot,original,1,7,28.894,29.000,0.067,0.000,4,0,0,157.693,40.367,-300.511,1.906
215.260,EMBER,tourer,1,8,33.848,32.749,0.000,0.322,4,0,0,8.712,39.819,-351.352,2.326
215.260,GOLD,moto,1,11,36.996,55.677,1.000,0.000,4,0,0,-364.912,7.892,-559.576,1.836
215.260,BLUE,atv,1,7,28.485,29.000,0.259,0.000,4,0,1,228.061,43.951,-336.191,1.742
215.520,YOU reference pilot,original,1,8,28.779,29.000,0.128,0.000,4,0,0,150.813,39.152,-297.837,2.256
215.520,EMBER,tourer,1,8,31.521,30.376,0.000,0.333,4,0,0,6.810,40.476,-359.608,2.136
215.520,GOLD,moto,1,11,38.772,55.685,1.000,0.000,4,0,0,-374.703,7.352,-558.485,1.848
215.520,BLUE,atv,1,7,29.475,31.836,1.000,0.000,4,0,1,221.931,44.981,-331.852,1.777
215.760,YOU reference pilot,original,1,8,30.150,43.466,1.000,0.000,4,0,0,144.181,38.216,-295.614,2.387
215.760,EMBER,tourer,1,8,30.145,30.376,0.113,0.000,4,0,0,5.225,40.779,-366.784,2.016
215.760,GOLD,moto,1,11,40.241,55.694,1.000,0.000,4,0,0,-384.139,6.986,-557.485,1.836
215.760,BLUE,atv,1,7,29.587,30.320,0.379,0.000,4,0,1,216.060,45.796,-327.889,1.807
216.020,YOU reference pilot,original,1,8,31.674,39.872,1.000,0.000,4,0,0,136.496,37.526,-293.354,2.363
216.020,EMBER,tourer,1,8,29.957,32.563,1.000,0.000,2,0,0,3.624,40.740,-374.394,1.910
216.020,GOLD,moto,1,11,41.669,55.706,1.000,0.000,4,0,0,-394.743,6.727,-556.404,1.813
216.020,BLUE,atv,1,7,27.689,28.435,0.394,0.000,2,0,1,209.844,46.394,-323.954,1.842
216.260,YOU reference pilot,original,1,8,32.887,35.920,1.000,0.000,4,0,0,129.017,37.395,-291.361,2.240
216.260,EMBER,tourer,1,8,31.122,35.920,1.000,0.000,2,0,0,2.210,40.322,-381.604,1.884
216.260,GOLD,moto,1,11,42.853,55.719,1.000,0.000,4,0,0,-404.847,6.610,-555.406,1.793
216.260,BLUE,atv,1,7,27.910,28.079,0.083,0.000,2,0,1,204.078,46.631,-320.570,1.904
216.520,YOU reference pilot,original,1,8,31.127,31.476,0.174,0.000,4,0,0,121.206,37.917,-289.416,2.089
216.520,EMBER,tourer,1,8,31.062,29.000,0.000,0.584,4,0,0,0.799,39.514,-389.573,1.949
216.520,GOLD,moto,1,11,44.007,50.608,1.000,0.000,4,0,0,-416.098,6.600,-554.327,1.781
216.520,BLUE,atv,1,7,29.107,30.932,0.991,0.000,2,0,1,197.561,46.484,-317.034,1.995
216.760,YOU reference pilot,original,1,8,31.081,31.476,0.194,0.000,4,0,0,113.995,38.755,-287.718,1.968
216.760,EMBER,tourer,1,8,29.519,29.000,0.000,0.144,4,0,0,-0.294,38.566,-396.644,2.020
216.760,GOLD,moto,1,11,44.894,45.888,0.512,0.000,4,0,0,-426.737,6.679,-553.340,1.779
216.760,BLUE,atv,1,7,30.696,31.772,0.585,0.000,2,0,1,191.120,45.972,-313.807,2.046
217.020,YOU reference pilot,original,1,8,28.825,29.000,0.074,0.000,4,0,0,106.536,39.818,-286.063,1.881
217.020,EMBER,tourer,1,9,28.712,29.000,0.162,0.000,4,0,0,-1.261,37.423,-404.015,2.067
217.020,GOLD,moto,1,11,45.841,55.775,1.000,0.000,4,0,0,-438.494,6.839,-552.293,1.784
217.020,BLUE,atv,1,7,28.956,29.000,0.000,0.000,4,0,1,184.115,45.078,-310.565,2.075
217.280,YOU reference pilot,original,1,8,28.566,29.000,0.210,0.000,4,0,0,99.323,40.971,-284.598,1.846
217.280,EMBER,tourer,1,9,28.846,29.000,0.092,0.000,4,0,0,-2.064,36.229,-411.368,2.079
217.280,GOLD,moto,1,11,46.699,55.798,1.000,0.000,4,0,0,-450.489,7.049,-551.281,1.795
217.280,BLUE,atv,1,7,28.738,29.000,0.151,0.000,4,0,1,177.224,43.969,-307.828,1.896
217.520,YOU reference pilot,original,1,8,27.890,27.389,0.000,0.154,4,0,0,92.706,42.055,-283.419,1.849
217.520,EMBER,tourer,1,9,28.682,29.000,0.041,0.000,4,0,0,-2.691,35.131,-418.165,2.062
217.520,GOLD,moto,1,11,47.423,55.822,1.000,0.000,4,0,0,-461.755,7.256,-550.393,1.807
217.520,BLUE,atv,1,7,28.835,29.000,0.100,0.000,4,0,1,170.664,42.789,-305.958,1.244
217.780,YOU reference pilot,original,1,8,24.703,22.197,0.000,0.723,4,0,0,86.060,43.099,-282.466,1.878
217.780,EMBER,tourer,1,9,28.944,46.238,1.000,0.000,4,0,0,-3.279,34.001,-425.540,2.019
217.780,GOLD,moto,1,11,48.147,55.849,1.000,0.000,4,0,0,-474.154,7.458,-549.499,1.822
217.780,BLUE,atv,1,7,28.773,29.000,0.136,0.000,4,0,1,163.480,41.436,-304.299,0.547
218.020,YOU reference pilot,original,1,8,22.179,19.600,0.000,0.743,4,0,0,80.509,43.859,-281.924,1.895
218.020,EMBER,tourer,1,9,30.525,46.232,1.000,0.000,4,0,0,-3.786,33.034,-432.605,1.965
218.020,GOLD,moto,1,11,48.773,55.876,1.000,0.000,4,0,0,-485.769,7.575,-548.758,1.834
218.020,BLUE,atv,1,7,28.911,29.000,0.060,0.000,4,0,1,156.938,40.194,-302.412,0.538
218.280,YOU reference pilot,original,1,8,20.147,19.352,0.000,0.234,4,0,0,75.110,44.425,-281.688,1.898
218.280,EMBER,tourer,1,9,32.077,46.228,1.000,0.000,4,0,0,-4.335,32.137,-440.685,1.894
218.280,GOLD,moto,1,11,49.416,55.908,1.000,0.000,4,0,0,-498.528,7.559,-548.123,1.819
218.280,BLUE,atv,1,8,28.877,29.000,0.078,0.000,4,0,1,149.990,38.968,-299.919,0.422
218.520,YOU reference pilot,original,1,8,19.465,20.137,0.357,0.000,2,0,0,70.368,44.724,-281.758,1.921
218.520,EMBER,tourer,1,9,33.351,46.226,1.000,0.000,4,0,0,-4.838,31.568,-448.503,1.794
218.520,GOLD,moto,1,11,49.982,55.938,1.000,0.000,4,0,0,-510.459,7.395,-547.808,1.886
218.520,BLUE,atv,1,8,30.463,44.948,1.000,0.000,4,0,1,143.450,38.025,-297.380,0.555
218.780,YOU reference pilot,original,1,8,19.216,19.440,0.024,0.000,3,0,0,65.311,44.691,-282.149,2.011
218.780,EMBER,tourer,1,9,34.541,46.226,1.000,0.000,4,0,0,-5.324,31.394,-457.313,1.701
218.780,GOLD,moto,1,11,50.555,55.973,1.000,0.000,4,0,0,-523.535,7.231,-547.844,2.006
218.780,BLUE,atv,1,8,24.289,0.000,0.000,1.000,4,0,1,136.818,37.432,-294.845,1.027
219.020,YOU reference pilot,original,1,8,20.226,21.072,0.467,0.000,2,0,0,60.615,44.317,-282.831,2.085
219.020,EMBER,tourer,1,9,35.459,46.228,1.000,0.000,4,0,0,-5.647,31.688,-465.702,1.813
219.020,GOLD,moto,1,11,50.948,51.644,0.349,0.000,4,0,0,-535.723,7.116,-548.215,2.066
219.020,BLUE,atv,1,8,18.643,41.029,1.000,0.000,4,0,1,132.109,37.356,-293.153,1.366
219.280,YOU reference pilot,original,1,8,22.209,26.483,1.000,0.000,3,0,0,55.274,43.460,-284.026,2.156
219.280,EMBER,tourer,1,9,36.272,46.232,1.000,0.000,4,0,0,-5.815,32.333,-475.006,1.988
219.280,GOLD,moto,1,12,48.711,46.426,0.000,0.665,4,0,0,-548.731,6.985,-548.851,2.040
219.280,BLUE,atv,1,8,21.440,36.694,1.000,0.000,4,0,1,127.140,37.493,-291.506,1.621
219.520,YOU reference pilot,original,1,8,24.239,27.107,1.000,0.000,4,0,0,50.055,42.211,-285.708,2.241
219.520,EMBER,tourer,1,9,36.899,42.504,1.000,0.000,4,0,0,-5.818,33.118,-483.753,2.098
219.520,GOLD,moto,1,12,43.729,40.519,0.000,0.932,4,0,0,-559.771,6.866,-549.437,1.967
219.520,BLUE,atv,1,8,23.718,36.694,1.000,0.000,4,0,1,121.948,37.811,-289.919,1.791
219.780,YOU reference pilot,original,1,8,26.090,27.107,0.566,0.000,4,0,0,44.247,40.476,-288.327,2.435
219.780,EMBER,tourer,1,9,37.461,40.663,1.000,0.000,4,0,0,-5.738,34.102,-493.374,2.122
219.780,GOLD,moto,1,12,38.181,36.169,0.000,0.585,4,0,0,-570.379,6.753,-549.854,1.894
219.780,BLUE,atv,1,8,25.844,31.772,1.000,0.000,4,0,1,115.726,38.428,-288.278,1.819
220.020,YOU reference pilot,original,1,8,27.150,28.339,0.652,0.000,4,0,0,39.018,38.684,-291.567,2.660
220.020,EMBER,tourer,1,9,35.710,34.421,0.000,0.376,4,0,0,-5.723,35.025,-502.102,2.064
220.020,GOLD,moto,1,12,32.913,31.165,0.000,0.509,4,0,0,-578.854,6.663,-549.901,1.875
220.020,BLUE,atv,1,8,27.481,29.000,0.812,0.000,4,0,1,109.437,39.230,-287.275,1.327
220.280,YOU reference pilot,original,1,8,28.336,29.000,0.371,0.000,4,0,0,33.642,36.886,-296.054,2.907
220.280,EMBER,tourer,1,9,32.208,31.722,0.000,0.147,4,0,0,-5.945,35.879,-510.806,1.959
220.280,GOLD,moto,1,12,27.064,25.185,0.000,0.546,4,0,0,-586.601,6.584,-549.557,1.879
220.280,BLUE,atv,1,8,28.226,29.000,0.402,0.000,4,0,1,102.271,40.283,-286.722,0.493
220.520,YOU reference pilot,original,1,8,29.121,33.711,1.000,0.000,4,0,0,29.094,35.736,-301.057,3.065
220.520,EMBER,tourer,1,9,29.126,29.267,0.000,0.000,4,0,0,-6.486,36.449,-518.092,1.853
220.520,GOLD,moto,1,12,21.184,17.196,0.000,1.000,4,0,0,-592.378,6.528,-549.050,1.733
220.520,BLUE,atv,1,8,28.423,29.000,0.293,0.000,4,0,1,95.560,41.352,-286.437,0.886
220.780,YOU reference pilot,original,1,8,28.939,38.324,1.000,0.000,4,0,0,24.809,35.320,-307.090,3.096
220.780,EMBER,tourer,1,9,28.369,29.267,0.469,0.000,2,0,0,-7.514,36.764,-525.482,1.666
220.780,GOLD,moto,1,12,16.674,13.380,0.000,0.954,4,0,0,-597.218,6.486,-548.515,1.345
220.780,BLUE,atv,1,8,26.176,26.439,0.000,0.000,4,0,1,88.462,42.501,-286.194,1.716
221.020,YOU reference pilot,original,1,8,30.206,44.561,1.000,0.000,4,0,0,21.339,35.530,-313.280,3.094
221.020,EMBER,tourer,1,9,29.048,30.024,0.514,0.000,4,0,0,-8.935,36.645,-532.239,1.373
221.020,GOLD,moto,1,12,12.247,10.984,0.000,0.366,4,0,0,-600.516,6.461,-548.105,1.183
221.020,BLUE,atv,1,8,23.477,23.302,0.000,0.000,4,0,1,82.638,43.387,-285.870,2.073
221.280,YOU reference pilot,original,1,8,31.325,47.650,1.000,0.000,4,0,0,18.067,36.217,-320.553,3.030
221.280,EMBER,tourer,1,9,29.878,30.652,0.411,0.000,3,0,0,-11.053,36.129,-539.654,1.268
221.280,GOLD,moto,1,12,11.723,12.138,0.241,0.000,4,0,0,-603.503,6.437,-547.665,1.278
221.280,BLUE,atv,1,8,20.548,20.017,0.000,0.163,4,0,1,77.036,44.101,-285.196,1.804
221.520,YOU reference pilot,original,1,8,32.182,44.396,1.000,0.000,4,0,0,15.440,37.064,-327.662,2.888
221.520,EMBER,tourer,1,9,28.268,26.681,0.000,0.449,4,0,0,-13.462,35.343,-546.154,1.272
221.520,GOLD,moto,1,12,12.382,11.939,0.000,0.131,4,0,0,-606.458,6.411,-547.026,1.738
221.520,BLUE,atv,1,8,19.502,19.600,0.000,0.000,4,0,1,72.261,44.509,-284.517,1.228
221.780,YOU reference pilot,original,1,8,32.996,40.884,1.000,0.000,4,0,0,12.917,38.059,-335.697,2.669
221.780,EMBER,tourer,1,9,26.498,26.617,0.072,0.000,4,0,0,-16.475,34.298,-552.452,1.276
221.780,GOLD,moto,1,12,10.839,10.984,0.025,0.000,4,0,0,-609.251,6.387,-545.926,2.723
221.780,BLUE,atv,1,8,19.141,19.352,0.112,0.000,2,0,1,67.214,44.609,-284.113,0.689
222.020,YOU reference pilot,original,1,8,33.680,37.040,1.000,0.000,4,0,0,10.795,38.975,-343.365,2.456
222.020,EMBER,tourer,1,9,25.836,26.139,0.169,0.000,4,0,0,-19.711,33.246,-557.678,1.231
222.020,GOLD,moto,1,12,9.850,10.000,0.081,0.000,4,0,0,-611.257,6.374,-544.537,2.032
222.020,BLUE,atv,1,8,19.664,20.137,0.265,0.000,4,0,1,62.558,44.344,-284.482,0.609
222.280,YOU reference pilot,original,1,8,32.913,32.749,0.000,0.000,4,0,0,8.662,39.862,-351.810,2.261
222.280,EMBER,tourer,1,9,25.655,26.139,0.269,0.000,4,0,0,-23.827,32.135,-562.790,1.067
222.280,GOLD,moto,1,12,12.869,56.569,1.000,0.000,4,0,0,-613.155,6.390,-542.309,0.705
222.280,BLUE,atv,1,8,21.728,24.050,1.000,0.000,2,0,1,57.352,43.612,-285.744,0.652
222.520,YOU reference pilot,original,1,8,31.464,30.376,0.000,0.317,4,0,0,6.890,40.458,-359.303,2.131
222.520,EMBER,tourer,1,9,25.709,26.583,0.471,0.000,4,0,0,-28.251,31.269,-566.963,0.852
222.520,GOLD,moto,1,12,15.881,56.615,1.000,0.000,4,0,0,-614.740,6.414,-539.205,0.845
222.520,BLUE,atv,1,8,24.480,29.000,1.000,0.000,2,0,1,52.211,42.425,-287.604,0.765
222.780,YOU reference pilot,original,1,8,30.062,30.376,0.156,0.000,4,0,0,5.150,40.790,-367.053,2.030
222.780,EMBER,tourer,1,9,26.353,26.556,0.111,0.000,4,0,0,-33.812,30.615,-570.845,0.634
222.780,GOLD,moto,1,12,18.950,56.665,1.000,0.000,4,0,0,-615.930,6.437,-534.800,1.487
222.780,BLUE,atv,1,8,26.825,29.000,1.000,0.000,4,0,1,46.204,40.578,-290.054,0.619
223.020,YOU reference pilot,original,1,8,29.878,28.512,0.000,0.391,2,0,0,3.661,40.755,-374.087,1.939
223.020,EMBER,tourer,1,9,27.548,30.521,1.000,0.000,4,0,0,-39.594,30.323,-573.728,0.548
223.020,GOLD,moto,1,12,21.640,56.711,1.000,0.000,4,0,0,-616.451,6.460,-529.927,1.492
223.020,BLUE,atv,1,8,28.520,29.000,0.281,0.000,4,0,1,40.490,38.589,-292.931,0.757
223.280,YOU reference pilot,original,1,8,30.828,31.476,0.342,0.000,2,0,0,2.147,40.308,-381.825,1.907
223.280,EMBER,tourer,1,9,28.913,39.847,1.000,0.000,4,0,0,-46.564,30.217,-576.075,0.579
223.280,GOLD,moto,1,12,24.403,56.760,1.000,0.000,4,0,0,-616.527,6.488,-523.911,0.953
223.280,BLUE,atv,1,8,25.746,0.000,0.000,1.000,4,0,1,34.698,36.733,-296.873,1.569
223.520,YOU reference pilot,original,1,8,31.184,31.476,0.158,0.000,4,0,0,0.863,39.566,-389.137,1.951
223.520,EMBER,tourer,1,9,30.080,46.558,1.000,0.000,4,0,0,-53.506,30.193,-577.525,0.603
223.520,GOLD,moto,1,12,26.781,56.806,1.000,0.000,4,0,0,-616.369,6.516,-517.743,0.501
223.520,BLUE,atv,1,8,19.488,0.000,0.000,1.000,4,0,1,30.779,35.892,-300.425,2.144
223.780,YOU reference pilot,original,1,8,29.490,29.000,0.000,0.136,4,0,0,-0.311,38.548,-396.803,2.017
223.780,EMBER,tourer,1,9,31.293,46.592,1.000,0.000,4,0,0,-61.446,30.237,-578.425,0.628
223.780,GOLD,moto,1,12,29.161,56.855,1.000,0.000,4,0,0,-616.189,6.551,-510.445,1.038
223.780,BLUE,atv,1,8,17.386,34.488,1.000,0.000,4,0,1,27.872,35.476,-303.833,2.387
224.020,YOU reference pilot,original,1,9,28.736,29.000,0.149,0.000,4,0,0,-1.195,37.493,-403.595,2.051
224.020,EMBER,tourer,1,9,32.354,46.624,1.000,0.000,4,0,0,-69.086,30.325,-578.788,0.750
224.020,GOLD,moto,1,12,31.186,56.901,1.000,0.000,4,0,0,-616.153,6.588,-503.180,1.589
224.020,BLUE,atv,1,8,17.933,0.000,0.000,1.000,4,0,1,25.343,35.299,-307.481,2.438
224.280,YOU reference pilot,original,1,9,28.867,29.000,0.081,0.000,4,0,0,-2.002,36.298,-410.948,2.060
224.280,EMBER,tourer,1,9,33.440,46.660,1.000,0.000,4,0,0,-77.650,30.441,-578.866,1.017
224.280,GOLD,moto,1,12,33.214,56.949,1.000,0.000,4,0,0,-616.315,6.634,-494.786,1.952
224.280,BLUE,atv,1,8,15.649,41.276,1.000,0.000,4,0,1,23.314,35.403,-310.930,2.450
224.520,YOU reference pilot,original,1,9,28.707,29.000,0.166,0.000,4,0,0,-2.636,35.198,-417.743,2.046
224.520,EMBER,tourer,1,10,34.378,46.694,1.000,0.000,4,0,0,-85.798,30.547,-578.806,1.311
224.520,GOLD,moto,1,12,34.946,56.993,1.000,0.000,4,0,0,-616.629,6.680,-486.593,2.077
224.520,BLUE,atv,1,8,18.367,44.393,1.000,0.000,4,0,1,21.465,35.639,-314.591,2.408
224.780,YOU reference pilot,original,1,9,28.847,29.000,0.091,0.000,4,0,0,-3.233,34.061,-425.119,2.008
224.780,EMBER,tourer,1,10,35.328,46.731,1.000,0.000,4,0,0,-94.870,30.639,-578.742,1.600
224.780,GOLD,moto,1,12,36.681,57.040,1.000,0.000,4,0,0,-617.082,6.732,-477.273,2.053
224.780,BLUE,atv,1,8,20.997,49.942,1.000,0.000,4,0,1,19.375,36.013,-319.275,2.334
225.020,YOU reference pilot,original,1,9,30.421,48.018,1.000,0.000,4,0,0,-3.747,33.088,-432.159,1.960
225.020,EMBER,tourer,1,10,36.150,46.767,1.000,0.000,4,0,0,-103.458,30.685,-578.777,1.808
225.020,GOLD,moto,1,12,38.162,57.083,1.000,0.000,4,0,0,-617.536,6.783,-468.286,1.956
225.020,BLUE,atv,1,8,23.179,47.313,1.000,0.000,4,0,1,17.415,36.520,-324.197,2.262
225.280,YOU reference pilot,original,1,9,31.953,48.020,1.000,0.000,4,0,0,-4.302,32.177,-440.207,1.896
225.280,EMBER,tourer,1,10,36.994,40.320,1.000,0.000,4,0,0,-112.977,30.675,-578.967,1.986
225.280,GOLD,moto,1,12,39.643,57.128,1.000,0.000,4,0,0,-618.004,6.840,-458.165,1.838
225.280,BLUE,atv,1,8,25.313,44.636,1.000,0.000,4,0,1,15.293,37.217,-330.116,2.185
225.520,YOU reference pilot,original,1,9,33.202,48.020,1.000,0.000,4,0,0,-4.809,31.588,-447.991,1.803
225.520,EMBER,tourer,1,10,35.956,36.257,0.000,0.000,4,0,0,-121.846,30.642,-579.271,2.055
225.520,GOLD,moto,1,12,40.906,57.168,1.000,0.000,4,0,0,-618.384,6.895,-448.492,1.751
225.520,BLUE,atv,1,8,27.103,41.923,1.000,0.000,4,0,1,13.351,37.946,-336.074,2.120
225.780,YOU reference pilot,original,1,9,34.359,48.018,1.000,0.000,4,0,0,-5.296,31.380,-456.757,1.696
225.780,EMBER,tourer,1,10,36.422,46.882,1.000,0.000,4,0,0,-131.199,30.761,-579.675,2.036
225.780,GOLD,moto,1,12,42.171,57.211,1.000,0.000,4,0,0,-618.725,6.956,-437.683,1.699
225.780,BLUE,atv,1,8,28.884,37.690,1.000,0.000,4,0,1,11.276,38.773,-343.024,2.063
226.020,YOU reference pilot,original,1,9,35.240,48.014,1.000,0.000,4,0,0,-5.620,31.649,-465.098,1.791
