time,x,y,z,speed,wheels,up,target,groundGap,throttle,brake,steer
18.480,437.672,55.852,-211.418,6.961,4,0.957,85,0.528,0.027,0.000,0.005
18.500,437.557,55.811,-211.484,6.961,4,0.957,85,0.528,0.027,0.000,0.005
18.520,437.441,55.771,-211.551,6.961,4,0.957,85,0.528,0.027,0.000,0.005
18.540,437.325,55.731,-211.617,6.961,4,0.957,85,0.528,0.027,0.000,0.005
18.560,437.210,55.691,-211.683,6.961,4,0.957,86,0.528,0.027,0.000,0.005
18.580,437.094,55.650,-211.749,6.961,4,0.957,86,0.528,0.027,0.000,0.004
18.600,436.979,55.610,-211.816,6.961,4,0.957,86,0.528,0.027,0.000,0.004
18.620,436.863,55.570,-211.882,6.961,4,0.957,86,0.528,0.027,0.000,0.004
18.640,436.747,55.530,-211.948,6.961,4,0.957,86,0.528,0.027,0.000,0.004
18.660,436.631,55.490,-212.014,6.961,4,0.957,86,0.528,0.027,0.000,0.004
18.680,436.516,55.449,-212.080,6.961,4,0.957,86,0.528,0.027,0.000,0.003
18.700,436.400,55.409,-212.147,6.961,4,0.957,86,0.528,0.027,0.000,0.003
18.720,436.284,55.369,-212.213,6.961,4,0.957,86,0.528,0.027,0.000,0.003
18.740,436.169,55.329,-212.279,6.961,4,0.957,86,0.528,0.027,0.000,0.003
18.760,436.053,55.288,-212.345,6.961,4,0.957,86,0.528,0.027,0.000,0.003
18.780,435.937,55.248,-212.411,6.961,4,0.957,86,0.528,0.027,0.000,0.003
18.800,435.821,55.208,-212.477,6.961,4,0.957,87,0.528,0.027,0.000,0.001
18.820,435.706,55.168,-212.543,6.961,4,0.957,87,0.528,0.027,0.000,0.001
18.840,435.590,55.128,-212.609,6.961,4,0.957,87,0.528,0.027,0.000,0.001
18.860,435.474,55.087,-212.675,6.961,4,0.957,87,0.528,0.027,0.000,0.001
18.880,435.358,55.047,-212.741,6.961,4,0.957,87,0.528,0.027,0.000,0.001
18.900,435.242,55.007,-212.807,6.961,4,0.957,87,0.528,0.027,0.000,0.001
18.920,435.127,54.967,-212.873,6.961,4,0.957,87,0.528,0.027,0.000,0.001
18.940,435.011,54.926,-212.939,6.961,4,0.957,87,0.528,0.027,0.000,0.001
18.960,434.895,54.886,-213.005,6.961,4,0.957,87,0.528,0.027,0.000,0.001
18.980,434.779,54.846,-213.071,6.961,4,0.957,87,0.528,0.027,0.000,0.001
19.000,434.663,54.806,-213.137,6.961,4,0.957,88,0.528,0.027,0.000,-0.002
19.020,434.547,54.766,-213.203,6.961,4,0.957,88,0.528,0.027,0.000,-0.002
19.040,434.432,54.725,-213.268,6.961,4,0.957,88,0.528,0.027,0.000,-0.002
19.060,434.316,54.685,-213.334,6.961,4,0.957,88,0.528,0.027,0.000,-0.002
19.080,434.200,54.645,-213.400,6.961,4,0.957,88,0.528,0.027,0.000,-0.002
19.100,434.084,54.605,-213.466,6.961,4,0.957,88,0.528,0.027,0.000,-0.002
19.120,433.968,54.564,-213.532,6.961,4,0.957,88,0.528,0.027,0.000,-0.002
19.140,433.852,54.524,-213.598,6.961,4,0.957,88,0.528,0.027,0.000,-0.002
19.160,433.736,54.484,-213.664,6.961,4,0.957,88,0.528,0.027,0.000,-0.002
19.180,433.621,54.444,-213.730,6.961,4,0.957,88,0.528,0.027,0.000,-0.001
19.200,433.505,54.403,-213.796,6.961,4,0.957,88,0.528,0.027,0.000,-0.001
19.220,433.389,54.363,-213.862,6.961,4,0.957,89,0.528,0.027,0.000,-0.005
19.240,433.273,54.323,-213.928,6.961,4,0.957,89,0.528,0.027,0.000,-0.005
19.260,433.157,54.283,-213.993,6.961,4,0.957,89,0.528,0.027,0.000,-0.005
19.280,433.041,54.242,-214.059,6.961,4,0.957,89,0.528,0.027,0.000,-0.005
19.300,432.926,54.202,-214.125,6.961,4,0.957,89,0.528,0.027,0.000,-0.005
19.320,432.810,54.162,-214.191,6.961,4,0.957,89,0.528,0.027,0.000,-0.004
19.340,432.694,54.122,-214.257,6.961,4,0.957,89,0.528,0.027,0.000,-0.004
19.360,432.578,54.081,-214.323,6.961,4,0.957,89,0.528,0.027,0.000,-0.004
19.380,432.462,54.041,-214.389,6.961,4,0.957,89,0.528,0.027,0.000,-0.004
19.400,432.347,54.001,-214.455,6.961,4,0.957,89,0.528,0.027,0.000,-0.004
19.420,432.231,53.961,-214.521,6.961,4,0.957,89,0.528,0.027,0.000,-0.003
19.440,432.115,53.920,-214.587,6.961,4,0.957,90,0.528,0.027,0.000,-0.008
19.460,431.999,53.880,-214.654,6.961,4,0.957,90,0.528,0.027,0.000,-0.008
19.480,431.884,53.840,-214.720,6.961,4,0.957,90,0.528,0.027,0.000,-0.008
19.500,431.768,53.800,-214.786,6.961,4,0.957,90,0.528,0.027,0.000,-0.008
19.520,431.652,53.759,-214.852,6.961,4,0.957,90,0.528,0.027,0.000,-0.007
19.540,431.537,53.719,-214.918,6.961,4,0.957,90,0.528,0.027,0.000,-0.007
19.560,431.421,53.679,-214.984,6.961,4,0.957,90,0.528,0.027,0.000,-0.007
19.580,431.305,53.638,-215.050,6.961,4,0.957,90,0.528,0.027,0.000,-0.006
19.600,431.190,53.598,-215.117,6.961,4,0.957,90,0.528,0.027,0.000,-0.006
19.620,431.074,53.558,-215.183,6.961,4,0.957,90,0.528,0.027,0.000,-0.006
19.640,430.958,53.518,-215.249,6.961,4,0.957,90,0.528,0.027,0.000,-0.006
19.660,430.843,53.477,-215.316,6.961,4,0.957,91,0.528,0.027,0.000,-0.012
19.680,430.727,53.437,-215.382,6.961,4,0.957,91,0.528,0.027,0.000,-0.012
19.700,430.612,53.397,-215.448,6.961,4,0.957,91,0.528,0.027,0.000,-0.011
19.720,430.496,53.356,-215.515,6.961,4,0.957,91,0.528,0.027,0.000,-0.011
19.740,430.381,53.316,-215.581,6.961,4,0.957,91,0.528,0.027,0.000,-0.010
19.760,430.265,53.276,-215.648,6.961,4,0.957,91,0.528,0.027,0.000,-0.010
19.780,430.150,53.235,-215.714,6.961,4,0.957,91,0.528,0.027,0.000,-0.010
19.800,430.034,53.195,-215.781,6.961,4,0.957,91,0.528,0.027,0.000,-0.009
19.820,429.919,53.155,-215.847,6.961,4,0.957,91,0.528,0.027,0.000,-0.009
19.840,429.803,53.114,-215.914,6.961,4,0.957,91,0.528,0.027,0.000,-0.008
19.860,429.688,53.074,-215.981,6.961,4,0.957,92,0.528,0.027,0.000,-0.016
19.880,429.573,53.034,-216.048,6.961,4,0.957,92,0.528,0.027,0.000,-0.016
19.900,429.457,52.993,-216.114,6.961,4,0.957,92,0.528,0.027,0.000,-0.015
19.920,429.342,52.953,-216.181,6.961,4,0.957,92,0.528,0.027,0.000,-0.014
19.940,429.227,52.913,-216.248,6.961,4,0.957,92,0.528,0.027,0.000,-0.014
19.960,429.112,52.872,-216.315,6.961,4,0.957,92,0.528,0.027,0.000,-0.013
19.980,428.996,52.832,-216.382,6.961,4,0.957,92,0.528,0.027,0.000,-0.013
20.000,428.881,52.792,-216.449,6.961,4,0.957,92,0.528,0.027,0.000,-0.012
20.020,428.766,52.751,-216.516,6.961,4,0.957,92,0.529,0.027,0.000,-0.011
20.040,428.651,52.711,-216.583,6.961,4,0.957,92,0.529,0.027,0.000,-0.011
20.060,428.536,52.671,-216.651,6.961,4,0.957,93,0.529,0.027,0.000,-0.020
20.080,428.421,52.630,-216.718,6.961,4,0.957,93,0.529,0.027,0.000,-0.020
20.100,428.306,52.590,-216.785,6.961,4,0.957,93,0.529,0.027,0.000,-0.019
20.120,428.191,52.549,-216.853,6.961,4,0.957,93,0.529,0.027,0.000,-0.018
20.140,428.076,52.509,-216.920,6.961,4,0.957,93,0.529,0.027,0.000,-0.017
20.160,427.961,52.469,-216.988,6.962,4,0.957,93,0.529,0.027,0.000,-0.017
20.180,427.846,52.428,-217.055,6.962,4,0.957,93,0.529,0.027,0.000,-0.016
20.200,427.732,52.388,-217.123,6.962,4,0.957,93,0.529,0.027,0.000,-0.015
20.220,427.617,52.347,-217.191,6.962,4,0.957,93,0.529,0.027,0.000,-0.014
20.240,427.502,52.307,-217.258,6.962,4,0.957,93,0.529,0.027,0.000,-0.014
20.260,427.388,52.266,-217.326,6.962,4,0.957,93,0.529,0.027,0.000,-0.013
20.280,427.273,52.226,-217.394,6.962,4,0.957,94,0.529,0.027,0.000,-0.024
20.300,427.158,52.186,-217.462,6.962,4,0.957,94,0.529,0.027,0.000,-0.023
20.320,427.044,52.145,-217.530,6.962,4,0.957,94,0.529,0.027,0.000,-0.022
20.340,426.929,52.105,-217.599,6.962,4,0.957,94,0.529,0.027,0.000,-0.022
20.360,426.815,52.064,-217.667,6.962,4,0.957,94,0.529,0.027,0.000,-0.021
20.380,426.701,52.024,-217.735,6.962,4,0.957,94,0.529,0.027,0.000,-0.020
20.400,426.586,51.983,-217.804,6.962,4,0.957,94,0.529,0.027,0.000,-0.019
20.420,426.472,51.943,-217.872,6.962,4,0.957,94,0.529,0.027,0.000,-0.018
20.440,426.358,51.902,-217.941,6.962,4,0.957,94,0.529,0.027,0.000,-0.017
20.460,426.244,51.862,-218.010,6.962,4,0.957,95,0.529,0.027,0.000,-0.030
20.480,426.130,51.821,-218.078,6.962,4,0.957,95,0.529,0.027,0.000,-0.029
20.500,426.016,51.781,-218.147,6.962,4,0.957,95,0.529,0.027,0.000,-0.028
20.520,425.902,51.740,-218.216,6.962,4,0.957,95,0.529,0.027,0.000,-0.027
20.540,425.788,51.700,-218.285,6.962,4,0.957,95,0.529,0.027,0.000,-0.026
20.560,425.674,51.659,-218.354,6.962,4,0.957,95,0.529,0.027,0.000,-0.024
20.580,425.560,51.619,-218.424,6.962,4,0.957,95,0.529,0.027,0.000,-0.023
20.600,425.446,51.578,-218.493,6.962,4,0.957,95,0.529,0.027,0.000,-0.022
20.620,425.333,51.537,-218.563,6.962,4,0.957,95,0.529,0.026,0.000,-0.021
20.640,425.219,51.497,-218.632,6.962,4,0.957,95,0.529,0.026,0.000,-0.020
20.660,425.105,51.456,-218.702,6.962,4,0.957,96,0.529,0.026,0.000,-0.034
20.680,424.992,51.416,-218.772,6.962,4,0.957,96,0.529,0.026,0.000,-0.033
20.700,424.879,51.375,-218.842,6.962,4,0.957,96,0.529,0.026,0.000,-0.032
20.720,424.765,51.335,-218.912,6.962,4,0.957,96,0.529,0.026,0.000,-0.031
20.740,424.652,51.294,-218.982,6.962,4,0.957,96,0.529,0.026,0.000,-0.030
20.760,424.539,51.253,-219.052,6.962,4,0.957,96,0.529,0.026,0.000,-0.028
20.780,424.426,51.213,-219.122,6.962,4,0.957,96,0.529,0.026,0.000,-0.027
20.800,424.313,51.172,-219.193,6.963,4,0.957,96,0.529,0.026,0.000,-0.026
20.820,424.200,51.131,-219.264,6.963,4,0.957,96,0.529,0.026,0.000,-0.024
20.840,424.087,51.091,-219.334,6.963,4,0.957,96,0.529,0.026,0.000,-0.023
20.860,423.974,51.050,-219.405,6.963,4,0.957,97,0.529,0.026,0.000,-0.049
20.880,423.861,51.009,-219.476,6.963,4,0.957,97,0.529,0.026,0.000,-0.048
20.900,423.749,50.969,-219.547,6.963,4,0.957,97,0.529,0.026,0.000,-0.047
20.920,423.636,50.928,-219.619,6.963,4,0.957,97,0.529,0.026,0.000,-0.045
20.940,423.524,50.887,-219.690,6.963,4,0.956,97,0.529,0.026,0.000,-0.043
20.960,423.412,50.847,-219.762,6.963,4,0.956,97,0.529,0.026,0.000,-0.041
20.980,423.299,50.806,-219.833,6.963,4,0.956,97,0.529,0.026,0.000,-0.039
21.000,423.187,50.765,-219.905,6.963,4,0.956,97,0.529,0.026,0.000,-0.037
21.020,423.075,50.724,-219.977,6.963,4,0.956,97,0.529,0.026,0.000,-0.036
21.040,422.963,50.684,-220.050,6.963,4,0.956,97,0.529,0.026,0.000,-0.034
21.060,422.852,50.643,-220.122,6.963,4,0.956,97,0.529,0.026,0.000,-0.032
21.080,422.740,50.602,-220.195,6.963,4,0.956,97,0.529,0.026,0.000,-0.030
21.100,422.628,50.561,-220.267,6.963,4,0.956,98,0.529,0.026,0.000,-0.064
21.120,422.517,50.521,-220.340,6.963,4,0.956,98,0.529,0.026,0.000,-0.063
21.140,422.406,50.480,-220.413,6.963,4,0.956,98,0.529,0.026,0.000,-0.061
21.160,422.294,50.439,-220.487,6.963,4,0.956,98,0.529,0.026,0.000,-0.058
21.180,422.183,50.398,-220.560,6.963,4,0.956,98,0.529,0.026,0.000,-0.056
21.200,422.072,50.357,-220.634,6.963,4,0.956,98,0.529,0.026,0.000,-0.053
21.220,421.961,50.317,-220.708,6.963,4,0.956,98,0.530,0.026,0.000,-0.051
21.240,421.851,50.276,-220.782,6.963,4,0.956,98,0.530,0.026,0.000,-0.048
21.260,421.740,50.235,-220.856,6.963,4,0.956,98,0.530,0.026,0.000,-0.046
21.280,421.630,50.194,-220.931,6.963,4,0.956,98,0.530,0.026,0.000,-0.044
21.300,421.520,50.153,-221.005,6.963,4,0.956,98,0.530,0.026,0.000,-0.041
21.320,421.410,50.112,-221.080,6.963,4,0.956,98,0.530,0.026,0.000,-0.039
21.340,421.300,50.071,-221.155,6.963,4,0.956,99,0.530,0.026,0.000,-0.075
21.360,421.190,50.030,-221.231,6.963,4,0.956,99,0.530,0.026,0.000,-0.073
21.380,421.080,49.989,-221.306,6.964,4,0.956,99,0.529,0.026,0.000,-0.071
21.400,420.971,49.949,-221.382,6.964,4,0.956,99,0.530,0.026,0.000,-0.068
21.420,420.862,49.908,-221.458,6.964,4,0.956,99,0.530,0.026,0.000,-0.065
21.440,420.753,49.867,-221.535,6.964,4,0.956,99,0.530,0.025,0.000,-0.062
21.460,420.644,49.826,-221.611,6.964,4,0.956,99,0.530,0.025,0.000,-0.059
21.480,420.535,49.785,-221.688,6.964,4,0.956,99,0.530,0.025,0.000,-0.056
21.500,420.426,49.744,-221.765,6.964,4,0.956,99,0.530,0.025,0.000,-0.053
21.520,420.318,49.703,-221.843,6.964,4,0.956,99,0.530,0.025,0.000,-0.050
21.540,420.210,49.662,-221.920,6.964,4,0.956,99,0.530,0.025,0.000,-0.048
21.560,420.102,49.621,-221.998,6.964,4,0.956,99,0.530,0.025,0.000,-0.045
21.580,419.994,49.580,-222.076,6.964,4,0.956,100,0.530,0.025,0.000,-0.080
21.600,419.886,49.538,-222.154,6.964,4,0.956,100,0.530,0.025,0.000,-0.077
21.620,419.779,49.497,-222.233,6.964,4,0.956,100,0.530,0.025,0.000,-0.074
21.640,419.672,49.456,-222.312,6.964,4,0.956,100,0.530,0.025,0.000,-0.071
21.660,419.565,49.415,-222.391,6.964,4,0.956,100,0.530,0.025,0.000,-0.068
21.680,419.458,49.374,-222.470,6.964,4,0.956,100,0.529,0.025,0.000,-0.065
21.700,419.351,49.333,-222.550,6.964,4,0.956,100,0.529,0.025,0.000,-0.062
21.720,419.245,49.292,-222.630,6.964,4,0.956,100,0.529,0.025,0.000,-0.059
21.740,419.138,49.251,-222.710,6.964,4,0.956,100,0.529,0.025,0.000,-0.056
21.760,419.032,49.210,-222.791,6.964,4,0.956,100,0.529,0.025,0.000,-0.053
21.780,418.926,49.169,-222.871,6.964,4,0.956,100,0.529,0.025,0.000,-0.050
21.800,418.821,49.128,-222.952,6.964,4,0.956,100,0.529,0.025,0.000,-0.047
21.820,418.715,49.087,-223.034,6.964,4,0.956,101,0.529,0.025,0.000,-0.078
21.840,418.610,49.046,-223.115,6.964,4,0.956,101,0.529,0.025,0.000,-0.076
21.860,418.505,49.005,-223.197,6.964,4,0.956,101,0.529,0.025,0.000,-0.073
21.880,418.400,48.964,-223.279,6.964,4,0.956,101,0.528,0.025,0.000,-0.070
21.900,418.296,48.923,-223.361,6.964,4,0.956,101,0.528,0.025,0.000,-0.067
21.920,418.191,48.882,-223.444,6.964,4,0.956,101,0.528,0.025,0.000,-0.063
21.940,418.087,48.841,-223.527,6.964,4,0.956,101,0.528,0.025,0.000,-0.060
21.960,417.983,48.800,-223.610,6.964,4,0.956,101,0.527,0.025,0.000,-0.057
21.980,417.879,48.759,-223.693,6.964,4,0.956,101,0.527,0.025,0.000,-0.054
22.000,417.776,48.719,-223.777,6.964,4,0.956,101,0.527,0.025,0.000,-0.051
22.020,417.672,48.678,-223.861,6.964,4,0.956,101,0.527,0.025,0.000,-0.049
22.040,417.569,48.637,-223.945,6.964,4,0.956,101,0.527,0.025,0.000,-0.046
22.060,417.466,48.596,-224.030,6.964,4,0.956,101,0.527,0.025,0.000,-0.044
22.080,417.364,48.556,-224.115,6.964,4,0.956,102,0.527,0.025,0.000,-0.070
22.100,417.261,48.515,-224.200,6.964,4,0.956,102,0.527,0.025,0.000,-0.068
22.120,417.159,48.474,-224.285,6.963,4,0.956,102,0.527,0.025,0.000,-0.065
22.140,417.057,48.434,-224.370,6.963,4,0.956,102,0.526,0.026,0.000,-0.062
22.160,416.955,48.393,-224.456,6.963,4,0.956,102,0.526,0.026,0.000,-0.059
22.180,416.853,48.353,-224.542,6.963,4,0.956,102,0.526,0.026,0.000,-0.057
22.200,416.751,48.312,-224.628,6.963,4,0.956,102,0.526,0.026,0.000,-0.054
22.220,416.650,48.272,-224.715,6.963,4,0.956,102,0.526,0.026,0.000,-0.051
22.240,416.549,48.231,-224.801,6.963,4,0.956,102,0.526,0.026,0.000,-0.049
22.260,416.448,48.191,-224.888,6.963,4,0.956,102,0.526,0.026,0.000,-0.046
22.280,416.347,48.150,-224.975,6.963,4,0.957,102,0.526,0.026,0.000,-0.044
22.300,416.247,48.110,-225.063,6.963,4,0.957,102,0.526,0.026,0.000,-0.042
22.320,416.146,48.069,-225.150,6.962,4,0.957,103,0.526,0.026,0.000,-0.063
22.340,416.046,48.029,-225.238,6.962,4,0.957,103,0.526,0.026,0.000,-0.060
22.360,415.946,47.989,-225.326,6.962,4,0.957,103,0.526,0.026,0.000,-0.058
22.380,415.846,47.948,-225.415,6.962,4,0.957,103,0.526,0.026,0.000,-0.055
22.400,415.747,47.908,-225.503,6.962,4,0.957,103,0.526,0.027,0.000,-0.053
22.420,415.647,47.868,-225.592,6.962,4,0.957,103,0.526,0.027,0.000,-0.050
22.440,415.548,47.828,-225.681,6.962,4,0.957,103,0.526,0.027,0.000,-0.048
22.460,415.449,47.787,-225.770,6.962,4,0.957,103,0.526,0.027,0.000,-0.045
22.480,415.350,47.747,-225.860,6.962,4,0.957,103,0.526,0.027,0.000,-0.043
22.500,415.252,47.707,-225.949,6.961,4,0.957,103,0.526,0.027,0.000,-0.041
22.520,415.153,47.667,-226.039,6.961,4,0.957,103,0.526,0.027,0.000,-0.039
22.540,415.055,47.627,-226.129,6.961,4,0.957,103,0.526,0.027,0.000,-0.037
22.560,414.957,47.587,-226.219,6.961,4,0.957,104,0.526,0.027,0.000,-0.052
22.580,414.859,47.547,-226.310,6.961,4,0.957,104,0.526,0.027,0.000,-0.050
22.600,414.761,47.506,-226.400,6.961,4,0.957,104,0.526,0.027,0.000,-0.048
22.620,414.663,47.466,-226.491,6.961,4,0.957,104,0.526,0.027,0.000,-0.046
22.640,414.566,47.426,-226.582,6.961,4,0.957,104,0.526,0.027,0.000,-0.044
22.660,414.469,47.386,-226.673,6.961,4,0.957,104,0.526,0.027,0.000,-0.042
22.680,414.372,47.346,-226.764,6.961,4,0.957,104,0.526,0.028,0.000,-0.039
22.700,414.275,47.306,-226.856,6.960,4,0.957,104,0.526,0.028,0.000,-0.037
22.720,414.178,47.266,-226.948,6.960,4,0.957,104,0.526,0.028,0.000,-0.035
22.740,414.081,47.226,-227.039,6.960,4,0.957,104,0.526,0.028,0.000,-0.034
22.760,413.985,47.186,-227.132,6.960,4,0.958,104,0.526,0.028,0.000,-0.032
22.780,413.889,47.146,-227.224,6.960,4,0.958,104,0.526,0.028,0.000,-0.030
22.800,413.792,47.106,-227.316,6.960,4,0.958,105,0.526,0.028,0.000,-0.040
22.820,413.696,47.067,-227.409,6.960,4,0.958,105,0.526,0.028,0.000,-0.039
22.840,413.601,47.027,-227.501,6.960,4,0.958,105,0.526,0.028,0.000,-0.037
22.860,413.505,46.987,-227.594,6.960,4,0.958,105,0.526,0.028,0.000,-0.035
22.880,413.409,46.947,-227.687,6.960,4,0.958,105,0.526,0.028,0.000,-0.034
22.900,413.314,46.907,-227.780,6.960,4,0.958,105,0.526,0.028,0.000,-0.032
22.920,413.219,46.867,-227.874,6.960,4,0.958,105,0.526,0.028,0.000,-0.030
22.940,413.123,46.827,-227.967,6.959,4,0.958,105,0.526,0.028,0.000,-0.029
22.960,413.028,46.787,-228.061,6.959,4,0.958,105,0.526,0.028,0.000,-0.027
22.980,412.934,46.748,-228.154,6.959,4,0.958,105,0.526,0.028,0.000,-0.026
23.000,412.839,46.708,-228.248,6.959,4,0.958,105,0.526,0.029,0.000,-0.024
23.020,412.744,46.668,-228.342,6.959,4,0.958,106,0.526,0.029,0.000,-0.029
23.040,412.650,46.628,-228.436,6.959,4,0.958,106,0.526,0.029,0.000,-0.028
23.060,412.555,46.589,-228.530,6.959,4,0.958,106,0.526,0.029,0.000,-0.027
23.080,412.461,46.549,-228.625,6.959,4,0.958,106,0.526,0.029,0.000,-0.025
23.100,412.367,46.509,-228.719,6.959,4,0.958,106,0.526,0.029,0.000,-0.024
23.120,412.273,46.469,-228.814,6.959,4,0.958,106,0.526,0.029,0.000,-0.023
23.140,412.179,46.430,-228.908,6.959,4,0.958,106,0.526,0.029,0.000,-0.021
23.160,412.085,46.390,-229.003,6.959,4,0.958,106,0.526,0.029,0.000,-0.020
23.180,411.991,46.350,-229.098,6.959,4,0.958,106,0.526,0.029,0.000,-0.019
23.200,411.898,46.310,-229.193,6.959,4,0.958,106,0.526,0.029,0.000,-0.018
23.220,411.804,46.271,-229.288,6.958,4,0.958,106,0.526,0.029,0.000,-0.017
23.240,411.711,46.231,-229.383,6.958,4,0.958,106,0.526,0.029,0.000,-0.016
23.260,411.617,46.191,-229.478,6.958,4,0.958,107,0.526,0.029,0.000,-0.016
23.280,411.524,46.152,-229.574,6.958,4,0.958,107,0.526,0.029,0.000,-0.015
23.300,411.431,46.112,-229.669,6.958,4,0.958,107,0.526,0.029,0.000,-0.014
23.320,411.338,46.072,-229.764,6.958,4,0.958,107,0.526,0.029,0.000,-0.013
23.340,411.244,46.033,-229.860,6.958,4,0.958,107,0.526,0.029,0.000,-0.013
23.360,411.152,45.993,-229.956,6.958,4,0.958,107,0.526,0.029,0.000,-0.012
23.380,411.059,45.953,-230.051,6.958,4,0.958,107,0.526,0.029,0.000,-0.011
23.400,410.966,45.914,-230.147,6.958,4,0.958,107,0.526,0.029,0.000,-0.011
23.420,410.873,45.874,-230.243,6.958,4,0.958,107,0.526,0.029,0.000,-0.010
23.440,410.780,45.835,-230.339,6.958,4,0.958,107,0.527,0.029,0.000,-0.009
23.460,410.688,45.795,-230.435,6.958,4,0.958,107,0.527,0.029,0.000,-0.009
23.480,410.595,45.755,-230.531,6.958,4,0.958,108,0.527,0.029,0.000,-0.004
23.500,410.502,45.716,-230.627,6.958,4,0.958,108,0.527,0.029,0.000,-0.003
23.520,410.410,45.676,-230.723,6.958,4,0.958,108,0.527,0.030,0.000,-0.003
23.540,410.317,45.636,-230.819,6.958,4,0.958,108,0.527,0.030,0.000,-0.002
23.560,410.225,45.597,-230.915,6.958,4,0.958,108,0.527,0.030,0.000,-0.002
23.580,410.133,45.557,-231.011,6.958,4,0.958,108,0.527,0.030,0.000,-0.002
23.600,410.040,45.518,-231.108,6.958,4,0.958,108,0.527,0.030,0.000,-0.002
23.620,409.948,45.478,-231.204,6.958,4,0.958,108,0.527,0.030,0.000,-0.001
23.640,409.855,45.438,-231.300,6.958,4,0.958,108,0.527,0.030,0.000,-0.001
23.660,409.763,45.399,-231.396,6.958,4,0.958,108,0.527,0.030,0.000,-0.001
23.680,409.671,45.359,-231.493,6.958,4,0.958,108,0.527,0.030,0.000,-0.001
23.700,409.579,45.319,-231.589,6.958,4,0.958,109,0.527,0.030,0.000,0.010
23.720,409.486,45.280,-231.685,6.958,4,0.958,109,0.527,0.030,0.000,0.010
23.740,409.394,45.240,-231.782,6.958,4,0.958,109,0.527,0.030,0.000,0.010
23.760,409.302,45.200,-231.878,6.958,4,0.958,109,0.527,0.030,0.000,0.010
23.780,409.210,45.161,-231.974,6.958,4,0.958,109,0.527,0.030,0.000,0.009
23.800,409.117,45.121,-232.071,6.958,4,0.958,109,0.527,0.030,0.000,0.009
23.820,409.025,45.081,-232.167,6.958,4,0.958,109,0.528,0.030,0.000,0.009
23.840,408.933,45.042,-232.263,6.958,4,0.958,109,0.528,0.030,0.000,0.008
23.860,408.841,45.002,-232.360,6.958,4,0.958,109,0.528,0.030,0.000,0.008
23.880,408.748,44.962,-232.456,6.958,4,0.958,109,0.528,0.030,0.000,0.008
23.900,408.656,44.922,-232.552,6.958,4,0.958,109,0.528,0.030,0.000,0.007
23.920,408.564,44.883,-232.648,6.958,4,0.958,110,0.528,0.030,0.000,0.024
23.940,408.471,44.843,-232.745,6.958,4,0.958,110,0.528,0.030,0.000,0.024
23.960,408.379,44.803,-232.841,6.958,4,0.958,110,0.528,0.030,0.000,0.023
23.980,408.286,44.763,-232.937,6.958,4,0.958,110,0.528,0.030,0.000,0.022
24.000,408.194,44.724,-233.033,6.958,4,0.958,110,0.528,0.030,0.000,0.022
24.020,408.101,44.684,-233.129,6.958,4,0.958,110,0.528,0.030,0.000,0.021
24.040,408.009,44.644,-233.225,6.958,4,0.958,110,0.528,0.030,0.000,0.020
24.060,407.916,44.604,-233.321,6.958,4,0.958,110,0.528,0.030,0.000,0.019
24.080,407.823,44.564,-233.417,6.958,4,0.958,110,0.528,0.029,0.000,0.018
24.100,407.731,44.525,-233.513,6.958,4,0.958,110,0.529,0.029,0.000,0.017
24.120,407.638,44.485,-233.608,6.958,4,0.958,110,0.529,0.029,0.000,0.016
24.140,407.545,44.445,-233.704,6.958,4,0.958,111,0.529,0.029,0.000,0.039
24.160,407.452,44.405,-233.799,6.958,4,0.958,111,0.529,0.029,0.000,0.038
24.180,407.359,44.365,-233.895,6.958,4,0.958,111,0.529,0.029,0.000,0.037
24.200,407.266,44.325,-233.990,6.958,4,0.958,111,0.529,0.029,0.000,0.036
24.220,407.172,44.285,-234.086,6.958,4,0.958,111,0.529,0.029,0.000,0.035
24.240,407.079,44.245,-234.181,6.958,4,0.958,111,0.529,0.029,0.000,0.033
24.260,406.986,44.205,-234.276,6.958,4,0.958,111,0.529,0.029,0.000,0.032
24.280,406.892,44.165,-234.371,6.958,4,0.958,111,0.529,0.029,0.000,0.030
24.300,406.798,44.125,-234.466,6.959,4,0.958,111,0.529,0.029,0.000,0.029
24.320,406.705,44.085,-234.561,6.959,4,0.958,111,0.530,0.029,0.000,0.028
24.340,406.611,44.045,-234.656,6.959,4,0.958,112,0.530,0.029,0.000,0.057
24.360,406.517,44.005,-234.750,6.959,4,0.958,112,0.530,0.029,0.000,0.056
24.380,406.423,43.965,-234.845,6.959,4,0.958,112,0.530,0.029,0.000,0.054
24.400,406.329,43.925,-234.939,6.959,4,0.958,112,0.530,0.029,0.000,0.052
24.420,406.234,43.884,-235.033,6.959,4,0.958,112,0.530,0.029,0.000,0.050
24.440,406.140,43.844,-235.127,6.959,4,0.958,112,0.530,0.029,0.000,0.048
24.460,406.045,43.804,-235.221,6.959,4,0.958,112,0.530,0.029,0.000,0.046
24.480,405.950,43.764,-235.315,6.959,4,0.958,112,0.530,0.029,0.000,0.044
24.500,405.855,43.723,-235.408,6.959,4,0.958,112,0.530,0.029,0.000,0.042
24.520,405.760,43.683,-235.501,6.959,4,0.957,112,0.531,0.028,0.000,0.040
24.540,405.665,43.643,-235.595,6.960,4,0.957,113,0.531,0.028,0.000,0.077
24.560,405.570,43.602,-235.688,6.960,4,0.957,113,0.531,0.028,0.000,0.075
