time,x,y,z,speed,wheels,up,target,groundGap,throttle,brake,steer
18.480,437.726,56.021,-211.431,6.948,4,0.957,85,0.685,0.037,0.000,0.007
18.500,437.611,55.980,-211.497,6.948,4,0.957,85,0.685,0.037,0.000,0.007
18.520,437.495,55.940,-211.562,6.948,4,0.957,85,0.685,0.037,0.000,0.006
18.540,437.379,55.900,-211.628,6.947,4,0.957,85,0.685,0.037,0.000,0.006
18.560,437.264,55.860,-211.694,6.947,4,0.957,85,0.685,0.037,0.000,0.006
18.580,437.148,55.820,-211.759,6.947,4,0.957,86,0.685,0.037,0.000,0.004
18.600,437.032,55.780,-211.825,6.947,4,0.957,86,0.685,0.037,0.000,0.003
18.620,436.916,55.739,-211.890,6.947,4,0.957,86,0.685,0.037,0.000,0.003
18.640,436.800,55.699,-211.956,6.947,4,0.957,86,0.685,0.037,0.000,0.003
18.660,436.685,55.659,-212.021,6.947,4,0.957,86,0.685,0.037,0.000,0.003
18.680,436.569,55.619,-212.086,6.947,4,0.957,86,0.685,0.037,0.000,0.003
18.700,436.453,55.579,-212.152,6.947,4,0.957,86,0.685,0.037,0.000,0.003
18.720,436.337,55.539,-212.217,6.947,4,0.957,86,0.685,0.037,0.000,0.003
18.740,436.221,55.499,-212.283,6.947,4,0.957,86,0.685,0.037,0.000,0.003
18.760,436.105,55.458,-212.348,6.947,4,0.957,86,0.685,0.037,0.000,0.003
18.780,435.990,55.418,-212.413,6.947,4,0.957,86,0.685,0.037,0.000,0.003
18.800,435.874,55.378,-212.479,6.947,4,0.957,87,0.685,0.037,0.000,-0.001
18.820,435.758,55.338,-212.544,6.947,4,0.957,87,0.685,0.037,0.000,-0.001
18.840,435.642,55.298,-212.609,6.947,4,0.957,87,0.685,0.037,0.000,-0.001
18.860,435.526,55.258,-212.675,6.947,4,0.957,87,0.685,0.037,0.000,-0.001
18.880,435.410,55.218,-212.740,6.947,4,0.957,87,0.685,0.037,0.000,-0.001
18.900,435.294,55.177,-212.805,6.947,4,0.957,87,0.685,0.037,0.000,-0.001
18.920,435.178,55.137,-212.870,6.947,4,0.957,87,0.685,0.037,0.000,-0.001
18.940,435.062,55.097,-212.936,6.947,4,0.957,87,0.685,0.037,0.000,-0.001
18.960,434.946,55.057,-213.001,6.947,4,0.957,87,0.685,0.037,0.000,-0.001
18.980,434.831,55.017,-213.066,6.947,4,0.957,87,0.685,0.037,0.000,-0.001
19.000,434.715,54.977,-213.131,6.947,4,0.957,87,0.685,0.037,0.000,-0.001
19.020,434.599,54.937,-213.197,6.947,4,0.957,88,0.685,0.037,0.000,-0.005
19.040,434.483,54.896,-213.262,6.947,4,0.957,88,0.685,0.037,0.000,-0.005
19.060,434.367,54.856,-213.327,6.947,4,0.957,88,0.685,0.037,0.000,-0.005
19.080,434.251,54.816,-213.392,6.947,4,0.957,88,0.685,0.037,0.000,-0.005
19.100,434.135,54.776,-213.458,6.947,4,0.957,88,0.685,0.037,0.000,-0.005
19.120,434.019,54.736,-213.523,6.947,4,0.957,88,0.685,0.037,0.000,-0.005
19.140,433.903,54.696,-213.588,6.947,4,0.957,88,0.685,0.037,0.000,-0.005
19.160,433.787,54.655,-213.653,6.947,4,0.957,88,0.685,0.037,0.000,-0.005
19.180,433.671,54.615,-213.719,6.947,4,0.957,88,0.685,0.037,0.000,-0.005
19.200,433.556,54.575,-213.784,6.947,4,0.957,88,0.685,0.037,0.000,-0.005
19.220,433.440,54.535,-213.849,6.947,4,0.957,88,0.685,0.037,0.000,-0.005
19.240,433.324,54.495,-213.914,6.947,4,0.957,89,0.685,0.037,0.000,-0.009
19.260,433.208,54.455,-213.980,6.947,4,0.957,89,0.685,0.037,0.000,-0.009
19.280,433.092,54.414,-214.045,6.947,4,0.957,89,0.685,0.037,0.000,-0.009
19.300,432.976,54.374,-214.110,6.947,4,0.957,89,0.685,0.037,0.000,-0.009
19.320,432.860,54.334,-214.176,6.947,4,0.957,89,0.685,0.037,0.000,-0.009
19.340,432.744,54.294,-214.241,6.947,4,0.957,89,0.685,0.037,0.000,-0.009
19.360,432.628,54.254,-214.306,6.947,4,0.957,89,0.685,0.037,0.000,-0.009
19.380,432.513,54.214,-214.372,6.948,4,0.957,89,0.685,0.037,0.000,-0.009
19.400,432.397,54.173,-214.437,6.948,4,0.957,89,0.685,0.037,0.000,-0.009
19.420,432.281,54.133,-214.502,6.948,4,0.957,89,0.685,0.037,0.000,-0.009
19.440,432.165,54.093,-214.568,6.948,4,0.957,89,0.685,0.037,0.000,-0.009
19.460,432.049,54.053,-214.633,6.948,4,0.957,90,0.685,0.037,0.000,-0.014
19.480,431.933,54.013,-214.699,6.948,4,0.957,90,0.685,0.037,0.000,-0.014
19.500,431.818,53.972,-214.764,6.948,4,0.957,90,0.685,0.037,0.000,-0.014
19.520,431.702,53.932,-214.830,6.948,4,0.957,90,0.685,0.037,0.000,-0.014
19.540,431.586,53.892,-214.895,6.948,4,0.957,90,0.685,0.037,0.000,-0.014
19.560,431.470,53.852,-214.961,6.948,4,0.957,90,0.685,0.037,0.000,-0.014
19.580,431.355,53.812,-215.026,6.948,4,0.957,90,0.685,0.037,0.000,-0.013
19.600,431.239,53.771,-215.092,6.948,4,0.957,90,0.685,0.037,0.000,-0.013
19.620,431.123,53.731,-215.158,6.948,4,0.957,90,0.685,0.037,0.000,-0.013
19.640,431.008,53.691,-215.223,6.948,4,0.957,90,0.685,0.037,0.000,-0.013
19.660,430.892,53.651,-215.289,6.948,4,0.957,91,0.685,0.037,0.000,-0.020
19.680,430.776,53.611,-215.355,6.948,4,0.957,91,0.685,0.037,0.000,-0.019
19.700,430.661,53.570,-215.420,6.948,4,0.957,91,0.685,0.037,0.000,-0.019
19.720,430.545,53.530,-215.486,6.948,4,0.957,91,0.685,0.037,0.000,-0.019
19.740,430.429,53.490,-215.552,6.948,4,0.957,91,0.685,0.037,0.000,-0.019
19.760,430.314,53.450,-215.618,6.948,4,0.957,91,0.685,0.037,0.000,-0.019
19.780,430.198,53.409,-215.684,6.948,4,0.957,91,0.685,0.037,0.000,-0.018
19.800,430.083,53.369,-215.750,6.948,4,0.957,91,0.685,0.037,0.000,-0.018
19.820,429.967,53.329,-215.816,6.948,4,0.957,91,0.685,0.037,0.000,-0.018
19.840,429.852,53.289,-215.882,6.948,4,0.957,91,0.685,0.037,0.000,-0.018
19.860,429.736,53.248,-215.948,6.948,4,0.957,91,0.685,0.036,0.000,-0.017
19.880,429.621,53.208,-216.014,6.948,4,0.957,92,0.685,0.036,0.000,-0.025
19.900,429.505,53.168,-216.080,6.948,4,0.957,92,0.685,0.036,0.000,-0.025
19.920,429.390,53.128,-216.146,6.948,4,0.957,92,0.685,0.036,0.000,-0.025
19.940,429.275,53.087,-216.212,6.948,4,0.957,92,0.685,0.036,0.000,-0.024
19.960,429.159,53.047,-216.278,6.948,4,0.957,92,0.685,0.036,0.000,-0.024
19.980,429.044,53.007,-216.345,6.948,4,0.957,92,0.685,0.036,0.000,-0.024
20.000,428.929,52.966,-216.411,6.948,4,0.957,92,0.685,0.036,0.000,-0.023
20.020,428.814,52.926,-216.478,6.948,4,0.957,92,0.685,0.036,0.000,-0.023
20.040,428.698,52.886,-216.544,6.948,4,0.957,92,0.685,0.036,0.000,-0.023
20.060,428.583,52.846,-216.611,6.948,4,0.957,92,0.685,0.036,0.000,-0.022
20.080,428.468,52.805,-216.677,6.948,4,0.957,93,0.685,0.036,0.000,-0.031
20.100,428.353,52.765,-216.744,6.948,4,0.957,93,0.685,0.036,0.000,-0.031
20.120,428.238,52.725,-216.811,6.948,4,0.957,93,0.685,0.036,0.000,-0.031
20.140,428.123,52.684,-216.877,6.948,4,0.957,93,0.685,0.036,0.000,-0.030
20.160,428.008,52.644,-216.944,6.948,4,0.957,93,0.685,0.036,0.000,-0.030
20.180,427.893,52.604,-217.011,6.948,4,0.957,93,0.685,0.036,0.000,-0.029
20.200,427.778,52.563,-217.078,6.948,4,0.957,93,0.685,0.036,0.000,-0.029
20.220,427.663,52.523,-217.145,6.948,4,0.957,93,0.685,0.036,0.000,-0.029
20.240,427.548,52.483,-217.212,6.948,4,0.957,93,0.685,0.036,0.000,-0.028
20.260,427.434,52.442,-217.279,6.948,4,0.957,93,0.685,0.036,0.000,-0.028
20.280,427.319,52.402,-217.346,6.949,4,0.957,94,0.685,0.036,0.000,-0.038
20.300,427.204,52.362,-217.414,6.949,4,0.957,94,0.685,0.036,0.000,-0.037
20.320,427.089,52.321,-217.481,6.949,4,0.957,94,0.685,0.036,0.000,-0.037
20.340,426.975,52.281,-217.549,6.949,4,0.957,94,0.685,0.036,0.000,-0.037
20.360,426.860,52.240,-217.616,6.949,4,0.957,94,0.685,0.036,0.000,-0.036
20.380,426.746,52.200,-217.684,6.949,4,0.957,94,0.685,0.036,0.000,-0.036
20.400,426.631,52.160,-217.751,6.949,4,0.957,94,0.685,0.036,0.000,-0.035
20.420,426.517,52.119,-217.819,6.949,4,0.957,94,0.685,0.036,0.000,-0.035
20.440,426.402,52.079,-217.887,6.949,4,0.957,94,0.685,0.036,0.000,-0.034
20.460,426.288,52.038,-217.955,6.949,4,0.957,94,0.685,0.036,0.000,-0.034
20.480,426.174,51.998,-218.023,6.949,4,0.957,95,0.685,0.036,0.000,-0.045
20.500,426.060,51.957,-218.091,6.949,4,0.957,95,0.685,0.036,0.000,-0.045
20.520,425.945,51.917,-218.159,6.949,4,0.957,95,0.685,0.036,0.000,-0.044
20.540,425.831,51.877,-218.227,6.949,4,0.957,95,0.685,0.036,0.000,-0.044
20.560,425.717,51.836,-218.296,6.949,4,0.957,95,0.685,0.036,0.000,-0.043
20.580,425.603,51.796,-218.364,6.949,4,0.957,95,0.685,0.036,0.000,-0.042
20.600,425.489,51.755,-218.433,6.949,4,0.957,95,0.685,0.036,0.000,-0.042
20.620,425.375,51.715,-218.501,6.949,4,0.957,95,0.685,0.036,0.000,-0.041
20.640,425.261,51.674,-218.570,6.949,4,0.957,95,0.685,0.036,0.000,-0.041
20.660,425.148,51.634,-218.639,6.949,4,0.957,95,0.685,0.036,0.000,-0.040
20.680,425.034,51.593,-218.708,6.949,4,0.957,96,0.685,0.036,0.000,-0.053
20.700,424.920,51.553,-218.777,6.949,4,0.957,96,0.685,0.035,0.000,-0.052
20.720,424.807,51.512,-218.846,6.949,4,0.957,96,0.685,0.035,0.000,-0.052
20.740,424.693,51.472,-218.915,6.949,4,0.957,96,0.685,0.035,0.000,-0.051
20.760,424.580,51.431,-218.985,6.950,4,0.957,96,0.685,0.035,0.000,-0.051
20.780,424.466,51.391,-219.054,6.950,4,0.957,96,0.685,0.035,0.000,-0.050
20.800,424.353,51.350,-219.124,6.950,4,0.957,96,0.685,0.035,0.000,-0.049
20.820,424.240,51.309,-219.194,6.950,4,0.957,96,0.685,0.035,0.000,-0.049
20.840,424.127,51.269,-219.263,6.950,4,0.957,96,0.685,0.035,0.000,-0.048
20.860,424.014,51.228,-219.333,6.950,4,0.957,97,0.685,0.035,0.000,-0.071
20.880,423.901,51.188,-219.404,6.950,4,0.957,97,0.686,0.035,0.000,-0.070
20.900,423.788,51.147,-219.474,6.950,4,0.957,97,0.686,0.035,0.000,-0.070
20.920,423.675,51.107,-219.544,6.950,4,0.957,97,0.686,0.035,0.000,-0.069
20.940,423.562,51.066,-219.615,6.950,4,0.956,97,0.686,0.035,0.000,-0.068
20.960,423.450,51.025,-219.685,6.950,4,0.956,97,0.686,0.035,0.000,-0.067
20.980,423.337,50.985,-219.756,6.950,4,0.956,97,0.686,0.035,0.000,-0.066
21.000,423.225,50.944,-219.827,6.950,4,0.956,97,0.686,0.035,0.000,-0.065
21.020,423.112,50.903,-219.898,6.950,4,0.956,97,0.686,0.035,0.000,-0.064
21.040,423.000,50.863,-219.969,6.950,4,0.956,97,0.686,0.035,0.000,-0.063
21.060,422.888,50.822,-220.040,6.950,4,0.956,97,0.686,0.035,0.000,-0.063
21.080,422.776,50.781,-220.112,6.950,4,0.956,97,0.686,0.035,0.000,-0.062
21.100,422.664,50.741,-220.183,6.950,4,0.956,98,0.686,0.035,0.000,-0.091
21.120,422.552,50.700,-220.255,6.950,4,0.956,98,0.686,0.035,0.000,-0.091
21.140,422.440,50.659,-220.327,6.950,4,0.956,98,0.686,0.035,0.000,-0.090
21.160,422.328,50.619,-220.399,6.950,4,0.956,98,0.686,0.035,0.000,-0.089
21.180,422.217,50.578,-220.472,6.950,4,0.956,98,0.686,0.035,0.000,-0.087
21.200,422.105,50.537,-220.544,6.950,4,0.956,98,0.686,0.035,0.000,-0.086
21.220,421.994,50.497,-220.617,6.951,4,0.956,98,0.686,0.035,0.000,-0.085
21.240,421.883,50.456,-220.689,6.951,4,0.956,98,0.686,0.035,0.000,-0.084
21.260,421.771,50.415,-220.762,6.951,4,0.956,98,0.686,0.035,0.000,-0.083
21.280,421.661,50.374,-220.836,6.951,4,0.956,98,0.686,0.035,0.000,-0.081
21.300,421.550,50.333,-220.909,6.951,4,0.956,98,0.686,0.035,0.000,-0.080
21.320,421.439,50.293,-220.983,6.951,4,0.956,98,0.686,0.035,0.000,-0.079
21.340,421.328,50.252,-221.057,6.951,4,0.956,98,0.686,0.034,0.000,-0.078
21.360,421.218,50.211,-221.131,6.951,4,0.956,99,0.686,0.034,0.000,-0.109
21.380,421.108,50.170,-221.205,6.951,4,0.956,99,0.686,0.034,0.000,-0.108
21.400,420.998,50.129,-221.279,6.951,4,0.956,99,0.686,0.034,0.000,-0.107
21.420,420.888,50.089,-221.354,6.951,4,0.956,99,0.686,0.034,0.000,-0.105
21.440,420.778,50.048,-221.429,6.951,4,0.956,99,0.686,0.034,0.000,-0.104
21.460,420.668,50.007,-221.504,6.951,4,0.956,99,0.686,0.034,0.000,-0.103
21.480,420.559,49.966,-221.579,6.951,4,0.956,99,0.686,0.034,0.000,-0.101
21.500,420.449,49.925,-221.654,6.951,4,0.956,99,0.686,0.034,0.000,-0.100
21.520,420.340,49.884,-221.730,6.951,4,0.956,99,0.686,0.034,0.000,-0.098
21.540,420.231,49.843,-221.806,6.951,4,0.956,99,0.686,0.034,0.000,-0.097
21.560,420.122,49.803,-221.882,6.951,4,0.956,99,0.686,0.034,0.000,-0.096
21.580,420.013,49.762,-221.959,6.951,4,0.956,99,0.686,0.034,0.000,-0.095
21.600,419.905,49.721,-222.036,6.951,4,0.956,100,0.686,0.034,0.000,-0.122
21.620,419.796,49.680,-222.112,6.951,4,0.956,100,0.686,0.034,0.000,-0.121
21.640,419.688,49.639,-222.190,6.951,4,0.956,100,0.686,0.034,0.000,-0.119
21.660,419.580,49.598,-222.267,6.951,4,0.956,100,0.686,0.034,0.000,-0.118
21.680,419.472,49.557,-222.345,6.951,4,0.956,100,0.686,0.034,0.000,-0.116
21.700,419.365,49.516,-222.423,6.951,4,0.956,100,0.686,0.034,0.000,-0.114
21.720,419.257,49.476,-222.501,6.951,4,0.956,100,0.686,0.034,0.000,-0.113
21.740,419.150,49.435,-222.579,6.951,4,0.956,100,0.686,0.034,0.000,-0.111
21.760,419.043,49.394,-222.658,6.951,4,0.956,100,0.686,0.034,0.000,-0.109
21.780,418.936,49.353,-222.737,6.951,4,0.956,100,0.686,0.034,0.000,-0.108
21.800,418.829,49.312,-222.816,6.951,4,0.956,100,0.686,0.034,0.000,-0.106
21.820,418.723,49.272,-222.896,6.951,4,0.956,100,0.686,0.034,0.000,-0.105
21.840,418.616,49.231,-222.975,6.951,4,0.956,101,0.686,0.034,0.000,-0.127
21.860,418.510,49.190,-223.056,6.951,4,0.956,101,0.686,0.034,0.000,-0.126
21.880,418.404,49.149,-223.136,6.951,4,0.956,101,0.685,0.034,0.000,-0.124
21.900,418.299,49.109,-223.216,6.951,4,0.956,101,0.685,0.034,0.000,-0.122
21.920,418.193,49.068,-223.297,6.951,4,0.956,101,0.685,0.034,0.000,-0.120
21.940,418.088,49.027,-223.379,6.951,4,0.956,101,0.685,0.034,0.000,-0.118
21.960,417.983,48.987,-223.460,6.951,4,0.956,101,0.685,0.034,0.000,-0.116
21.980,417.878,48.946,-223.542,6.951,4,0.956,101,0.685,0.035,0.000,-0.114
22.000,417.774,48.905,-223.624,6.950,4,0.956,101,0.685,0.035,0.000,-0.113
22.020,417.669,48.865,-223.706,6.950,4,0.956,101,0.685,0.035,0.000,-0.111
22.040,417.565,48.824,-223.789,6.950,4,0.956,101,0.685,0.035,0.000,-0.109
22.060,417.461,48.784,-223.871,6.950,4,0.956,101,0.685,0.035,0.000,-0.108
22.080,417.357,48.743,-223.954,6.950,4,0.956,102,0.685,0.035,0.000,-0.124
22.100,417.254,48.703,-224.038,6.950,4,0.956,102,0.685,0.035,0.000,-0.122
22.120,417.150,48.662,-224.121,6.950,4,0.956,102,0.684,0.035,0.000,-0.120
22.140,417.047,48.622,-224.205,6.950,4,0.957,102,0.684,0.035,0.000,-0.118
22.160,416.944,48.581,-224.290,6.949,4,0.957,102,0.684,0.035,0.000,-0.116
22.180,416.842,48.541,-224.374,6.949,4,0.957,102,0.684,0.035,0.000,-0.114
22.200,416.739,48.501,-224.459,6.949,4,0.957,102,0.684,0.036,0.000,-0.112
22.220,416.637,48.460,-224.544,6.949,4,0.957,102,0.684,0.036,0.000,-0.110
22.240,416.535,48.420,-224.629,6.949,4,0.957,102,0.684,0.036,0.000,-0.108
22.260,416.433,48.380,-224.715,6.949,4,0.957,102,0.684,0.036,0.000,-0.107
22.280,416.332,48.340,-224.801,6.949,4,0.957,102,0.685,0.036,0.000,-0.105
22.300,416.230,48.299,-224.887,6.948,4,0.957,102,0.685,0.036,0.000,-0.103
22.320,416.129,48.259,-224.973,6.948,4,0.957,103,0.684,0.036,0.000,-0.112
22.340,416.028,48.219,-225.060,6.948,4,0.957,103,0.684,0.036,0.000,-0.110
22.360,415.928,48.179,-225.147,6.948,4,0.957,103,0.684,0.036,0.000,-0.108
22.380,415.827,48.139,-225.234,6.948,4,0.957,103,0.684,0.036,0.000,-0.106
22.400,415.727,48.098,-225.321,6.948,4,0.957,103,0.684,0.037,0.000,-0.104
22.420,415.627,48.058,-225.409,6.947,4,0.957,103,0.684,0.037,0.000,-0.103
22.440,415.527,48.018,-225.497,6.947,4,0.957,103,0.684,0.037,0.000,-0.101
22.460,415.428,47.978,-225.585,6.947,4,0.957,103,0.684,0.037,0.000,-0.099
22.480,415.328,47.938,-225.674,6.947,4,0.957,103,0.684,0.037,0.000,-0.097
22.500,415.229,47.898,-225.762,6.947,4,0.957,103,0.684,0.037,0.000,-0.096
22.520,415.130,47.858,-225.851,6.947,4,0.957,103,0.684,0.037,0.000,-0.094
22.540,415.032,47.818,-225.941,6.947,4,0.957,103,0.684,0.037,0.000,-0.093
22.560,414.933,47.778,-226.030,6.947,4,0.957,103,0.684,0.037,0.000,-0.092
22.580,414.835,47.738,-226.120,6.946,4,0.957,104,0.684,0.037,0.000,-0.094
22.600,414.737,47.698,-226.210,6.946,4,0.957,104,0.684,0.038,0.000,-0.092
22.620,414.639,47.658,-226.300,6.946,4,0.958,104,0.684,0.038,0.000,-0.090
22.640,414.542,47.618,-226.390,6.946,4,0.958,104,0.684,0.038,0.000,-0.089
22.660,414.444,47.578,-226.481,6.946,4,0.958,104,0.684,0.038,0.000,-0.087
22.680,414.347,47.538,-226.572,6.946,4,0.958,104,0.684,0.038,0.000,-0.085
22.700,414.250,47.499,-226.663,6.946,4,0.958,104,0.684,0.038,0.000,-0.084
22.720,414.153,47.459,-226.754,6.946,4,0.958,104,0.684,0.038,0.000,-0.082
22.740,414.056,47.419,-226.845,6.945,4,0.958,104,0.684,0.038,0.000,-0.081
22.760,413.960,47.379,-226.937,6.945,4,0.958,104,0.684,0.038,0.000,-0.080
22.780,413.864,47.339,-227.029,6.945,4,0.958,104,0.684,0.038,0.000,-0.079
22.800,413.768,47.299,-227.121,6.945,4,0.958,105,0.684,0.038,0.000,-0.076
22.820,413.672,47.260,-227.213,6.945,4,0.958,105,0.683,0.038,0.000,-0.074
22.840,413.576,47.220,-227.306,6.945,4,0.958,105,0.683,0.039,0.000,-0.073
22.860,413.481,47.180,-227.399,6.945,4,0.958,105,0.683,0.039,0.000,-0.071
22.880,413.386,47.140,-227.491,6.945,4,0.958,105,0.683,0.039,0.000,-0.070
22.900,413.291,47.101,-227.585,6.945,4,0.958,105,0.683,0.039,0.000,-0.068
22.920,413.196,47.061,-227.678,6.945,4,0.958,105,0.684,0.039,0.000,-0.067
22.940,413.101,47.021,-227.771,6.944,4,0.958,105,0.684,0.039,0.000,-0.066
22.960,413.006,46.981,-227.865,6.944,4,0.958,105,0.684,0.039,0.000,-0.065
22.980,412.912,46.942,-227.959,6.944,4,0.958,105,0.684,0.039,0.000,-0.064
23.000,412.818,46.902,-228.053,6.944,4,0.958,105,0.684,0.039,0.000,-0.063
23.020,412.724,46.862,-228.147,6.944,4,0.958,105,0.684,0.039,0.000,-0.062
23.040,412.630,46.823,-228.241,6.944,4,0.958,106,0.684,0.039,0.000,-0.054
23.060,412.536,46.783,-228.335,6.944,4,0.958,106,0.683,0.039,0.000,-0.053
23.080,412.442,46.743,-228.430,6.944,4,0.958,106,0.683,0.039,0.000,-0.051
23.100,412.349,46.704,-228.525,6.944,4,0.958,106,0.683,0.039,0.000,-0.050
23.120,412.255,46.664,-228.620,6.944,4,0.958,106,0.683,0.039,0.000,-0.049
23.140,412.162,46.624,-228.715,6.944,4,0.958,106,0.683,0.039,0.000,-0.048
23.160,412.069,46.585,-228.810,6.944,4,0.958,106,0.683,0.039,0.000,-0.047
23.180,411.976,46.545,-228.905,6.944,4,0.958,106,0.683,0.039,0.000,-0.046
23.200,411.884,46.506,-229.001,6.943,4,0.958,106,0.684,0.040,0.000,-0.045
23.220,411.791,46.466,-229.096,6.943,4,0.958,106,0.684,0.040,0.000,-0.044
23.240,411.699,46.426,-229.192,6.943,4,0.958,106,0.684,0.040,0.000,-0.044
23.260,411.606,46.387,-229.288,6.943,4,0.958,106,0.684,0.040,0.000,-0.043
23.280,411.514,46.347,-229.384,6.943,4,0.958,107,0.683,0.040,0.000,-0.031
23.300,411.422,46.308,-229.480,6.943,4,0.958,107,0.683,0.040,0.000,-0.030
23.320,411.330,46.268,-229.576,6.943,4,0.958,107,0.683,0.040,0.000,-0.029
23.340,411.238,46.229,-229.672,6.943,4,0.958,107,0.683,0.040,0.000,-0.028
23.360,411.146,46.189,-229.768,6.943,4,0.958,107,0.683,0.040,0.000,-0.028
23.380,411.054,46.149,-229.865,6.943,4,0.958,107,0.683,0.040,0.000,-0.027
23.400,410.963,46.110,-229.961,6.943,4,0.958,107,0.683,0.040,0.000,-0.026
23.420,410.871,46.070,-230.058,6.943,4,0.958,107,0.683,0.040,0.000,-0.026
23.440,410.780,46.031,-230.155,6.943,4,0.958,107,0.684,0.040,0.000,-0.025
23.460,410.688,45.991,-230.252,6.943,4,0.958,107,0.684,0.040,0.000,-0.025
23.480,410.597,45.952,-230.348,6.943,4,0.958,107,0.684,0.040,0.000,-0.024
23.500,410.506,45.912,-230.445,6.943,4,0.959,108,0.684,0.040,0.000,-0.009
23.520,410.415,45.873,-230.543,6.943,4,0.959,108,0.683,0.040,0.000,-0.008
23.540,410.324,45.833,-230.640,6.943,4,0.959,108,0.683,0.040,0.000,-0.007
23.560,410.233,45.793,-230.737,6.943,4,0.959,108,0.683,0.040,0.000,-0.007
23.580,410.142,45.754,-230.834,6.943,4,0.959,108,0.683,0.040,0.000,-0.006
23.600,410.051,45.714,-230.931,6.943,4,0.959,108,0.684,0.040,0.000,-0.006
23.620,409.960,45.675,-231.029,6.943,4,0.959,108,0.684,0.040,0.000,-0.006
23.640,409.870,45.635,-231.126,6.943,4,0.959,108,0.684,0.040,0.000,-0.006
23.660,409.779,45.596,-231.224,6.943,4,0.959,108,0.684,0.040,0.000,-0.005
23.680,409.688,45.556,-231.321,6.943,4,0.959,108,0.684,0.040,0.000,-0.005
23.700,409.598,45.516,-231.419,6.943,4,0.958,108,0.684,0.040,0.000,-0.005
23.720,409.507,45.477,-231.516,6.943,4,0.958,109,0.684,0.040,0.000,0.014
23.740,409.417,45.437,-231.614,6.943,4,0.958,109,0.684,0.040,0.000,0.014
23.760,409.326,45.398,-231.711,6.943,4,0.958,109,0.684,0.040,0.000,0.015
23.780,409.236,45.358,-231.809,6.943,4,0.958,109,0.684,0.040,0.000,0.015
23.800,409.145,45.318,-231.907,6.943,4,0.958,109,0.684,0.040,0.000,0.015
23.820,409.055,45.279,-232.004,6.943,4,0.958,109,0.684,0.040,0.000,0.015
23.840,408.965,45.239,-232.102,6.943,4,0.958,109,0.684,0.040,0.000,0.015
23.860,408.874,45.200,-232.200,6.943,4,0.958,109,0.684,0.040,0.000,0.015
23.880,408.784,45.160,-232.297,6.943,4,0.958,109,0.684,0.040,0.000,0.015
23.900,408.693,45.120,-232.395,6.943,4,0.958,109,0.684,0.040,0.000,0.015
23.920,408.603,45.081,-232.493,6.943,4,0.958,109,0.684,0.040,0.000,0.014
23.940,408.513,45.041,-232.590,6.943,4,0.958,110,0.684,0.040,0.000,0.037
23.960,408.422,45.001,-232.688,6.943,4,0.958,110,0.684,0.040,0.000,0.037
23.980,408.332,44.961,-232.786,6.943,4,0.958,110,0.684,0.040,0.000,0.037
24.000,408.241,44.922,-232.883,6.943,4,0.958,110,0.684,0.040,0.000,0.037
24.020,408.151,44.882,-232.981,6.943,4,0.958,110,0.684,0.040,0.000,0.037
24.040,408.060,44.842,-233.078,6.943,4,0.958,110,0.684,0.040,0.000,0.037
24.060,407.970,44.803,-233.176,6.944,4,0.958,110,0.684,0.040,0.000,0.036
24.080,407.879,44.763,-233.273,6.944,4,0.958,110,0.684,0.040,0.000,0.036
24.100,407.788,44.723,-233.371,6.944,4,0.958,110,0.684,0.039,0.000,0.036
24.120,407.697,44.683,-233.468,6.944,4,0.958,110,0.684,0.039,0.000,0.035
24.140,407.607,44.643,-233.565,6.944,4,0.958,110,0.684,0.039,0.000,0.035
24.160,407.516,44.603,-233.663,6.944,4,0.958,111,0.684,0.039,0.000,0.062
24.180,407.425,44.564,-233.760,6.944,4,0.958,111,0.684,0.039,0.000,0.062
24.200,407.334,44.524,-233.857,6.944,4,0.958,111,0.684,0.039,0.000,0.061
24.220,407.243,44.484,-233.954,6.944,4,0.958,111,0.684,0.039,0.000,0.061
24.240,407.152,44.444,-234.051,6.944,4,0.958,111,0.684,0.039,0.000,0.060
24.260,407.061,44.404,-234.148,6.944,4,0.958,111,0.685,0.039,0.000,0.060
24.280,406.969,44.364,-234.245,6.944,4,0.958,111,0.685,0.039,0.000,0.059
24.300,406.878,44.324,-234.341,6.945,4,0.958,111,0.685,0.039,0.000,0.058
24.320,406.787,44.284,-234.438,6.945,4,0.958,111,0.685,0.039,0.000,0.058
24.340,406.695,44.244,-234.534,6.945,4,0.958,111,0.685,0.039,0.000,0.057
24.360,406.603,44.204,-234.631,6.945,4,0.958,112,0.685,0.039,0.000,0.089
24.380,406.511,44.164,-234.727,6.945,4,0.958,112,0.685,0.039,0.000,0.089
24.400,406.420,44.124,-234.823,6.945,4,0.958,112,0.685,0.039,0.000,0.088
24.420,406.328,44.084,-234.920,6.945,4,0.958,112,0.685,0.038,0.000,0.087
24.440,406.235,44.043,-235.016,6.945,4,0.958,112,0.685,0.038,0.000,0.086
24.460,406.143,44.003,-235.111,6.945,4,0.958,112,0.685,0.038,0.000,0.085
24.480,406.051,43.963,-235.207,6.946,4,0.957,112,0.685,0.038,0.000,0.084
24.500,405.958,43.923,-235.303,6.946,4,0.957,112,0.685,0.038,0.000,0.083
24.520,405.866,43.883,-235.398,6.946,4,0.957,112,0.685,0.038,0.000,0.082
24.540,405.773,43.842,-235.493,6.946,4,0.957,112,0.686,0.038,0.000,0.081
