time,x,y,z,speed,wheels,up,target,groundGap,throttle,brake,steer
18.460,437.233,55.699,-211.668,6.958,4,0.957,85,0.528,0.029,0.000,0.004
18.480,437.118,55.659,-211.734,6.958,4,0.957,86,0.528,0.029,0.000,0.005
18.500,437.002,55.619,-211.801,6.958,4,0.957,86,0.528,0.029,0.000,0.004
18.520,436.887,55.579,-211.867,6.958,4,0.957,86,0.528,0.029,0.000,0.004
18.540,436.771,55.538,-211.933,6.958,4,0.957,86,0.528,0.029,0.000,0.004
18.560,436.655,55.498,-211.999,6.958,4,0.957,86,0.528,0.029,0.000,0.004
18.580,436.540,55.458,-212.065,6.958,4,0.957,86,0.528,0.029,0.000,0.003
18.600,436.424,55.418,-212.132,6.958,4,0.957,86,0.528,0.029,0.000,0.003
18.620,436.308,55.377,-212.198,6.958,4,0.957,86,0.528,0.029,0.000,0.003
18.640,436.193,55.337,-212.264,6.958,4,0.957,86,0.528,0.029,0.000,0.003
18.660,436.077,55.297,-212.330,6.958,4,0.957,86,0.528,0.029,0.000,0.003
18.680,435.961,55.257,-212.396,6.958,4,0.957,86,0.528,0.029,0.000,0.003
18.700,435.846,55.217,-212.462,6.958,4,0.957,87,0.528,0.029,0.000,0.001
18.720,435.730,55.176,-212.528,6.958,4,0.957,87,0.528,0.029,0.000,0.001
18.740,435.614,55.136,-212.594,6.958,4,0.957,87,0.528,0.029,0.000,0.001
18.760,435.498,55.096,-212.660,6.958,4,0.957,87,0.528,0.029,0.000,0.001
18.780,435.383,55.056,-212.726,6.958,4,0.957,87,0.528,0.029,0.000,0.001
18.800,435.267,55.016,-212.792,6.958,4,0.957,87,0.528,0.029,0.000,0.001
18.820,435.151,54.975,-212.858,6.958,4,0.957,87,0.528,0.029,0.000,0.001
18.840,435.035,54.935,-212.924,6.958,4,0.957,87,0.528,0.029,0.000,0.001
18.860,434.920,54.895,-212.990,6.958,4,0.957,87,0.528,0.029,0.000,0.001
18.880,434.804,54.855,-213.056,6.958,4,0.957,87,0.528,0.029,0.000,0.001
18.900,434.688,54.815,-213.121,6.958,4,0.957,87,0.528,0.029,0.000,0.001
18.920,434.572,54.774,-213.187,6.958,4,0.957,88,0.528,0.029,0.000,-0.002
18.940,434.456,54.734,-213.253,6.958,4,0.957,88,0.528,0.029,0.000,-0.002
18.960,434.341,54.694,-213.319,6.958,4,0.957,88,0.528,0.029,0.000,-0.002
18.980,434.225,54.654,-213.385,6.958,4,0.957,88,0.528,0.029,0.000,-0.002
19.000,434.109,54.613,-213.451,6.958,4,0.957,88,0.528,0.029,0.000,-0.002
19.020,433.993,54.573,-213.517,6.958,4,0.957,88,0.528,0.029,0.000,-0.002
19.040,433.878,54.533,-213.583,6.958,4,0.957,88,0.528,0.029,0.000,-0.002
19.060,433.762,54.493,-213.649,6.958,4,0.957,88,0.528,0.029,0.000,-0.002
19.080,433.646,54.453,-213.715,6.958,4,0.957,88,0.528,0.029,0.000,-0.002
19.100,433.530,54.412,-213.780,6.958,4,0.957,88,0.528,0.029,0.000,-0.001
19.120,433.414,54.372,-213.846,6.958,4,0.957,88,0.528,0.029,0.000,-0.001
19.140,433.299,54.332,-213.912,6.958,4,0.957,89,0.528,0.029,0.000,-0.005
19.160,433.183,54.292,-213.978,6.958,4,0.957,89,0.528,0.029,0.000,-0.005
19.180,433.067,54.251,-214.044,6.958,4,0.957,89,0.528,0.029,0.000,-0.005
19.200,432.951,54.211,-214.110,6.958,4,0.957,89,0.528,0.029,0.000,-0.005
19.220,432.835,54.171,-214.176,6.958,4,0.957,89,0.528,0.029,0.000,-0.005
19.240,432.720,54.131,-214.242,6.958,4,0.957,89,0.528,0.029,0.000,-0.004
19.260,432.604,54.090,-214.308,6.958,4,0.957,89,0.528,0.029,0.000,-0.004
19.280,432.488,54.050,-214.374,6.958,4,0.957,89,0.528,0.029,0.000,-0.004
19.300,432.373,54.010,-214.440,6.958,4,0.957,89,0.528,0.029,0.000,-0.004
19.320,432.257,53.970,-214.506,6.958,4,0.957,89,0.528,0.029,0.000,-0.004
19.340,432.141,53.930,-214.572,6.958,4,0.957,90,0.528,0.029,0.000,-0.009
19.360,432.025,53.889,-214.638,6.958,4,0.957,90,0.528,0.029,0.000,-0.008
19.380,431.910,53.849,-214.704,6.958,4,0.957,90,0.528,0.029,0.000,-0.008
19.400,431.794,53.809,-214.770,6.958,4,0.957,90,0.528,0.029,0.000,-0.008
19.420,431.678,53.768,-214.836,6.958,4,0.957,90,0.528,0.029,0.000,-0.008
19.440,431.563,53.728,-214.902,6.958,4,0.957,90,0.528,0.029,0.000,-0.007
19.460,431.447,53.688,-214.969,6.958,4,0.957,90,0.528,0.029,0.000,-0.007
19.480,431.332,53.648,-215.035,6.958,4,0.957,90,0.528,0.029,0.000,-0.007
19.500,431.216,53.607,-215.101,6.958,4,0.957,90,0.528,0.029,0.000,-0.006
19.520,431.100,53.567,-215.167,6.958,4,0.957,90,0.528,0.029,0.000,-0.006
19.540,430.985,53.527,-215.233,6.958,4,0.957,90,0.528,0.029,0.000,-0.006
19.560,430.869,53.487,-215.300,6.958,4,0.957,91,0.528,0.029,0.000,-0.012
19.580,430.754,53.446,-215.366,6.958,4,0.957,91,0.528,0.029,0.000,-0.012
19.600,430.638,53.406,-215.433,6.958,4,0.957,91,0.528,0.029,0.000,-0.011
19.620,430.523,53.366,-215.499,6.958,4,0.957,91,0.528,0.029,0.000,-0.011
19.640,430.407,53.325,-215.565,6.958,4,0.957,91,0.528,0.029,0.000,-0.011
19.660,430.292,53.285,-215.632,6.958,4,0.957,91,0.528,0.029,0.000,-0.010
19.680,430.176,53.245,-215.698,6.959,4,0.957,91,0.528,0.029,0.000,-0.010
19.700,430.061,53.205,-215.765,6.959,4,0.957,91,0.528,0.029,0.000,-0.009
19.720,429.946,53.164,-215.832,6.959,4,0.957,91,0.528,0.029,0.000,-0.009
19.740,429.830,53.124,-215.898,6.959,4,0.957,91,0.528,0.029,0.000,-0.008
19.760,429.715,53.084,-215.965,6.959,4,0.957,92,0.528,0.029,0.000,-0.016
19.780,429.600,53.043,-216.032,6.959,4,0.957,92,0.528,0.029,0.000,-0.016
19.800,429.484,53.003,-216.098,6.959,4,0.957,92,0.528,0.029,0.000,-0.015
19.820,429.369,52.963,-216.165,6.959,4,0.957,92,0.528,0.029,0.000,-0.014
19.840,429.254,52.922,-216.232,6.959,4,0.957,92,0.528,0.029,0.000,-0.014
19.860,429.139,52.882,-216.299,6.959,4,0.957,92,0.528,0.029,0.000,-0.013
19.880,429.024,52.842,-216.366,6.959,4,0.957,92,0.528,0.029,0.000,-0.013
19.900,428.909,52.801,-216.433,6.959,4,0.957,92,0.528,0.029,0.000,-0.012
19.920,428.794,52.761,-216.500,6.959,4,0.957,92,0.528,0.029,0.000,-0.011
19.940,428.678,52.720,-216.567,6.959,4,0.957,92,0.528,0.029,0.000,-0.011
19.960,428.563,52.680,-216.634,6.959,4,0.957,92,0.528,0.029,0.000,-0.010
19.980,428.448,52.640,-216.702,6.959,4,0.957,93,0.528,0.029,0.000,-0.020
20.000,428.334,52.599,-216.769,6.959,4,0.957,93,0.528,0.029,0.000,-0.019
20.020,428.219,52.559,-216.836,6.959,4,0.957,93,0.528,0.029,0.000,-0.019
20.040,428.104,52.519,-216.904,6.959,4,0.957,93,0.528,0.029,0.000,-0.018
20.060,427.989,52.478,-216.971,6.959,4,0.957,93,0.528,0.029,0.000,-0.017
20.080,427.874,52.438,-217.039,6.959,4,0.957,93,0.528,0.029,0.000,-0.016
20.100,427.759,52.397,-217.107,6.959,4,0.957,93,0.528,0.029,0.000,-0.016
20.120,427.645,52.357,-217.174,6.959,4,0.957,93,0.529,0.029,0.000,-0.015
20.140,427.530,52.317,-217.242,6.959,4,0.957,93,0.529,0.029,0.000,-0.014
20.160,427.415,52.276,-217.310,6.959,4,0.957,93,0.529,0.029,0.000,-0.013
20.180,427.301,52.236,-217.378,6.959,4,0.957,94,0.529,0.029,0.000,-0.024
20.200,427.186,52.195,-217.446,6.959,4,0.957,94,0.529,0.029,0.000,-0.024
20.220,427.072,52.155,-217.514,6.959,4,0.957,94,0.529,0.029,0.000,-0.023
20.240,426.957,52.114,-217.582,6.959,4,0.957,94,0.529,0.029,0.000,-0.022
20.260,426.843,52.074,-217.650,6.959,4,0.957,94,0.529,0.029,0.000,-0.021
20.280,426.729,52.034,-217.719,6.959,4,0.957,94,0.529,0.029,0.000,-0.020
20.300,426.614,51.993,-217.787,6.959,4,0.957,94,0.529,0.029,0.000,-0.019
20.320,426.500,51.953,-217.856,6.959,4,0.957,94,0.529,0.029,0.000,-0.018
20.340,426.386,51.912,-217.924,6.959,4,0.957,94,0.529,0.028,0.000,-0.017
20.360,426.272,51.872,-217.993,6.959,4,0.957,94,0.529,0.028,0.000,-0.017
20.380,426.158,51.831,-218.062,6.959,4,0.957,95,0.529,0.028,0.000,-0.029
20.400,426.044,51.791,-218.130,6.959,4,0.957,95,0.529,0.028,0.000,-0.028
20.420,425.930,51.750,-218.199,6.959,4,0.957,95,0.529,0.028,0.000,-0.027
20.440,425.816,51.710,-218.268,6.959,4,0.957,95,0.529,0.028,0.000,-0.026
20.460,425.702,51.669,-218.337,6.960,4,0.957,95,0.529,0.028,0.000,-0.025
20.480,425.588,51.629,-218.407,6.960,4,0.957,95,0.529,0.028,0.000,-0.024
20.500,425.475,51.588,-218.476,6.960,4,0.957,95,0.529,0.028,0.000,-0.023
20.520,425.361,51.547,-218.545,6.960,4,0.957,95,0.529,0.028,0.000,-0.022
20.540,425.247,51.507,-218.615,6.960,4,0.957,95,0.529,0.028,0.000,-0.021
20.560,425.134,51.466,-218.685,6.960,4,0.957,96,0.529,0.028,0.000,-0.035
20.580,425.020,51.426,-218.754,6.960,4,0.957,96,0.529,0.028,0.000,-0.034
20.600,424.907,51.385,-218.824,6.960,4,0.957,96,0.529,0.028,0.000,-0.033
20.620,424.794,51.345,-218.894,6.960,4,0.957,96,0.529,0.028,0.000,-0.032
20.640,424.681,51.304,-218.964,6.960,4,0.957,96,0.529,0.028,0.000,-0.030
20.660,424.567,51.263,-219.034,6.960,4,0.957,96,0.529,0.028,0.000,-0.029
20.680,424.454,51.223,-219.105,6.960,4,0.957,96,0.529,0.028,0.000,-0.028
20.700,424.341,51.182,-219.175,6.960,4,0.957,96,0.529,0.028,0.000,-0.026
20.720,424.228,51.142,-219.246,6.960,4,0.957,96,0.529,0.028,0.000,-0.025
20.740,424.116,51.101,-219.317,6.960,4,0.957,96,0.529,0.028,0.000,-0.024
20.760,424.003,51.060,-219.387,6.960,4,0.957,97,0.529,0.028,0.000,-0.050
20.780,423.890,51.020,-219.458,6.960,4,0.957,97,0.529,0.028,0.000,-0.049
20.800,423.778,50.979,-219.529,6.960,4,0.957,97,0.529,0.028,0.000,-0.047
20.820,423.665,50.938,-219.601,6.960,4,0.957,97,0.529,0.028,0.000,-0.045
20.840,423.553,50.898,-219.672,6.960,4,0.956,97,0.529,0.028,0.000,-0.043
20.860,423.440,50.857,-219.744,6.960,4,0.956,97,0.529,0.028,0.000,-0.042
20.880,423.328,50.816,-219.815,6.960,4,0.956,97,0.529,0.028,0.000,-0.040
20.900,423.216,50.775,-219.887,6.960,4,0.956,97,0.529,0.028,0.000,-0.038
20.920,423.104,50.735,-219.959,6.960,4,0.956,97,0.529,0.028,0.000,-0.036
20.940,422.992,50.694,-220.031,6.960,4,0.956,97,0.529,0.028,0.000,-0.034
20.960,422.881,50.653,-220.104,6.960,4,0.956,97,0.529,0.028,0.000,-0.032
20.980,422.769,50.612,-220.176,6.961,4,0.956,97,0.529,0.028,0.000,-0.031
21.000,422.657,50.572,-220.249,6.961,4,0.956,98,0.529,0.028,0.000,-0.064
21.020,422.546,50.531,-220.322,6.961,4,0.956,98,0.529,0.028,0.000,-0.063
21.040,422.435,50.490,-220.395,6.961,4,0.956,98,0.529,0.028,0.000,-0.061
21.060,422.324,50.449,-220.468,6.961,4,0.956,98,0.529,0.028,0.000,-0.058
21.080,422.213,50.409,-220.542,6.961,4,0.956,98,0.529,0.028,0.000,-0.056
21.100,422.102,50.368,-220.615,6.961,4,0.956,98,0.529,0.028,0.000,-0.054
21.120,421.991,50.327,-220.689,6.961,4,0.956,98,0.529,0.028,0.000,-0.051
21.140,421.880,50.286,-220.763,6.961,4,0.956,98,0.529,0.027,0.000,-0.049
21.160,421.770,50.245,-220.838,6.961,4,0.956,98,0.529,0.027,0.000,-0.046
21.180,421.659,50.204,-220.912,6.961,4,0.956,98,0.529,0.027,0.000,-0.044
21.200,421.549,50.164,-220.987,6.961,4,0.956,98,0.529,0.027,0.000,-0.042
21.220,421.439,50.123,-221.062,6.961,4,0.956,98,0.529,0.027,0.000,-0.039
21.240,421.329,50.082,-221.137,6.961,4,0.956,99,0.529,0.027,0.000,-0.075
21.260,421.220,50.041,-221.212,6.961,4,0.956,99,0.529,0.027,0.000,-0.073
21.280,421.110,50.000,-221.288,6.961,4,0.956,99,0.529,0.027,0.000,-0.071
21.300,421.001,49.959,-221.364,6.961,4,0.956,99,0.530,0.027,0.000,-0.068
21.320,420.891,49.918,-221.440,6.961,4,0.956,99,0.530,0.027,0.000,-0.065
21.340,420.782,49.877,-221.516,6.961,4,0.956,99,0.530,0.027,0.000,-0.062
21.360,420.673,49.836,-221.593,6.961,4,0.956,99,0.530,0.027,0.000,-0.059
21.380,420.565,49.795,-221.669,6.961,4,0.956,99,0.530,0.027,0.000,-0.056
21.400,420.456,49.754,-221.747,6.961,4,0.956,99,0.529,0.027,0.000,-0.053
21.420,420.348,49.713,-221.824,6.961,4,0.956,99,0.529,0.027,0.000,-0.051
21.440,420.240,49.672,-221.901,6.961,4,0.956,99,0.529,0.027,0.000,-0.048
21.460,420.132,49.631,-221.979,6.962,4,0.956,99,0.529,0.027,0.000,-0.046
21.480,420.024,49.590,-222.057,6.962,4,0.956,100,0.529,0.027,0.000,-0.080
21.500,419.916,49.549,-222.136,6.962,4,0.956,100,0.530,0.027,0.000,-0.077
21.520,419.809,49.508,-222.214,6.962,4,0.956,100,0.530,0.027,0.000,-0.075
21.540,419.702,49.467,-222.293,6.962,4,0.956,100,0.529,0.027,0.000,-0.072
21.560,419.595,49.426,-222.372,6.962,4,0.956,100,0.529,0.027,0.000,-0.068
21.580,419.488,49.385,-222.451,6.962,4,0.956,100,0.529,0.027,0.000,-0.065
21.600,419.381,49.344,-222.531,6.962,4,0.956,100,0.529,0.027,0.000,-0.062
21.620,419.275,49.303,-222.611,6.962,4,0.956,100,0.529,0.027,0.000,-0.059
21.640,419.169,49.261,-222.691,6.962,4,0.956,100,0.529,0.027,0.000,-0.056
21.660,419.063,49.220,-222.772,6.962,4,0.956,100,0.528,0.027,0.000,-0.053
21.680,418.957,49.179,-222.852,6.962,4,0.956,100,0.528,0.027,0.000,-0.050
21.700,418.851,49.138,-222.933,6.962,4,0.956,100,0.528,0.027,0.000,-0.048
21.720,418.746,49.097,-223.015,6.962,4,0.956,100,0.528,0.027,0.000,-0.045
21.740,418.641,49.056,-223.096,6.962,4,0.956,101,0.529,0.027,0.000,-0.077
21.760,418.536,49.015,-223.178,6.962,4,0.956,101,0.528,0.027,0.000,-0.074
21.780,418.431,48.974,-223.260,6.962,4,0.956,101,0.528,0.027,0.000,-0.071
21.800,418.326,48.934,-223.342,6.962,4,0.956,101,0.528,0.027,0.000,-0.068
21.820,418.222,48.893,-223.425,6.962,4,0.956,101,0.527,0.027,0.000,-0.065
21.840,418.118,48.852,-223.507,6.962,4,0.956,101,0.527,0.027,0.000,-0.062
21.860,418.014,48.811,-223.590,6.962,4,0.956,101,0.527,0.027,0.000,-0.059
21.880,417.910,48.770,-223.674,6.962,4,0.956,101,0.527,0.027,0.000,-0.056
21.900,417.806,48.729,-223.757,6.962,4,0.956,101,0.526,0.027,0.000,-0.054
21.920,417.703,48.688,-223.841,6.962,4,0.956,101,0.526,0.027,0.000,-0.051
21.940,417.600,48.648,-223.925,6.961,4,0.956,101,0.526,0.027,0.000,-0.048
21.960,417.497,48.607,-224.010,6.961,4,0.956,101,0.526,0.027,0.000,-0.046
21.980,417.394,48.566,-224.094,6.961,4,0.956,102,0.527,0.027,0.000,-0.072
22.000,417.291,48.526,-224.179,6.961,4,0.956,102,0.527,0.027,0.000,-0.070
22.020,417.189,48.485,-224.264,6.961,4,0.956,102,0.526,0.027,0.000,-0.067
22.040,417.087,48.444,-224.350,6.961,4,0.956,102,0.526,0.027,0.000,-0.064
22.060,416.985,48.404,-224.435,6.961,4,0.956,102,0.526,0.027,0.000,-0.061
22.080,416.883,48.363,-224.521,6.961,4,0.956,102,0.526,0.027,0.000,-0.058
22.100,416.782,48.323,-224.607,6.961,4,0.956,102,0.526,0.027,0.000,-0.055
22.120,416.680,48.282,-224.694,6.961,4,0.956,102,0.525,0.027,0.000,-0.053
22.140,416.579,48.242,-224.780,6.960,4,0.956,102,0.525,0.028,0.000,-0.050
22.160,416.478,48.201,-224.867,6.960,4,0.957,102,0.525,0.028,0.000,-0.047
22.180,416.377,48.161,-224.954,6.960,4,0.957,102,0.526,0.028,0.000,-0.045
22.200,416.277,48.121,-225.041,6.960,4,0.957,102,0.526,0.028,0.000,-0.043
22.220,416.176,48.080,-225.129,6.960,4,0.957,103,0.526,0.028,0.000,-0.064
22.240,416.076,48.040,-225.217,6.960,4,0.957,103,0.526,0.028,0.000,-0.061
22.260,415.976,48.000,-225.305,6.960,4,0.957,103,0.526,0.028,0.000,-0.059
22.280,415.876,47.959,-225.393,6.960,4,0.957,103,0.526,0.028,0.000,-0.056
22.300,415.777,47.919,-225.481,6.960,4,0.957,103,0.526,0.028,0.000,-0.054
22.320,415.678,47.879,-225.570,6.959,4,0.957,103,0.525,0.028,0.000,-0.051
22.340,415.578,47.838,-225.659,6.959,4,0.957,103,0.525,0.028,0.000,-0.048
22.360,415.479,47.798,-225.748,6.959,4,0.957,103,0.525,0.028,0.000,-0.046
22.380,415.380,47.758,-225.837,6.959,4,0.957,103,0.525,0.029,0.000,-0.044
22.400,415.282,47.718,-225.927,6.959,4,0.957,103,0.525,0.029,0.000,-0.041
22.420,415.183,47.678,-226.017,6.959,4,0.957,103,0.526,0.029,0.000,-0.039
22.440,415.085,47.638,-226.107,6.959,4,0.957,103,0.526,0.029,0.000,-0.037
22.460,414.987,47.598,-226.197,6.959,4,0.957,104,0.526,0.029,0.000,-0.053
22.480,414.889,47.558,-226.287,6.959,4,0.957,104,0.526,0.029,0.000,-0.051
22.500,414.791,47.517,-226.378,6.958,4,0.957,104,0.526,0.029,0.000,-0.048
22.520,414.694,47.477,-226.468,6.958,4,0.957,104,0.526,0.029,0.000,-0.046
22.540,414.596,47.437,-226.559,6.958,4,0.957,104,0.526,0.029,0.000,-0.044
22.560,414.499,47.397,-226.650,6.958,4,0.957,104,0.526,0.029,0.000,-0.042
22.580,414.402,47.357,-226.742,6.958,4,0.957,104,0.526,0.029,0.000,-0.040
22.600,414.305,47.317,-226.833,6.958,4,0.957,104,0.525,0.029,0.000,-0.038
22.620,414.208,47.277,-226.925,6.958,4,0.958,104,0.526,0.029,0.000,-0.036
22.640,414.112,47.237,-227.017,6.958,4,0.958,104,0.526,0.030,0.000,-0.034
22.660,414.015,47.197,-227.109,6.958,4,0.958,104,0.526,0.030,0.000,-0.032
22.680,413.919,47.157,-227.201,6.957,4,0.958,104,0.526,0.030,0.000,-0.030
22.700,413.823,47.118,-227.293,6.957,4,0.958,105,0.526,0.030,0.000,-0.041
22.720,413.727,47.078,-227.386,6.957,4,0.958,105,0.526,0.030,0.000,-0.039
22.740,413.631,47.038,-227.478,6.957,4,0.958,105,0.526,0.030,0.000,-0.037
22.760,413.535,46.998,-227.571,6.957,4,0.958,105,0.526,0.030,0.000,-0.036
22.780,413.440,46.958,-227.664,6.957,4,0.958,105,0.526,0.030,0.000,-0.034
22.800,413.344,46.918,-227.757,6.957,4,0.958,105,0.526,0.030,0.000,-0.032
22.820,413.249,46.878,-227.850,6.957,4,0.958,105,0.526,0.030,0.000,-0.030
22.840,413.154,46.838,-227.943,6.957,4,0.958,105,0.526,0.030,0.000,-0.029
22.860,413.059,46.799,-228.037,6.957,4,0.958,105,0.526,0.030,0.000,-0.027
22.880,412.964,46.759,-228.130,6.957,4,0.958,105,0.526,0.030,0.000,-0.026
22.900,412.869,46.719,-228.224,6.956,4,0.958,105,0.526,0.030,0.000,-0.024
22.920,412.775,46.679,-228.318,6.956,4,0.958,105,0.526,0.030,0.000,-0.023
22.940,412.680,46.640,-228.412,6.956,4,0.958,106,0.526,0.031,0.000,-0.028
22.960,412.586,46.600,-228.506,6.956,4,0.958,106,0.526,0.031,0.000,-0.027
22.980,412.491,46.560,-228.600,6.956,4,0.958,106,0.526,0.031,0.000,-0.026
23.000,412.397,46.520,-228.695,6.956,4,0.958,106,0.526,0.031,0.000,-0.025
23.020,412.303,46.481,-228.789,6.956,4,0.958,106,0.526,0.031,0.000,-0.023
23.040,412.209,46.441,-228.884,6.956,4,0.958,106,0.526,0.031,0.000,-0.022
23.060,412.115,46.401,-228.978,6.956,4,0.958,106,0.526,0.031,0.000,-0.021
23.080,412.021,46.362,-229.073,6.956,4,0.958,106,0.526,0.031,0.000,-0.020
23.100,411.928,46.322,-229.168,6.956,4,0.958,106,0.526,0.031,0.000,-0.019
23.120,411.834,46.282,-229.263,6.956,4,0.958,106,0.526,0.031,0.000,-0.018
23.140,411.741,46.243,-229.358,6.956,4,0.958,106,0.526,0.031,0.000,-0.017
23.160,411.647,46.203,-229.453,6.956,4,0.958,107,0.526,0.031,0.000,-0.017
23.180,411.554,46.163,-229.548,6.955,4,0.958,107,0.526,0.031,0.000,-0.016
23.200,411.461,46.124,-229.644,6.955,4,0.958,107,0.526,0.031,0.000,-0.015
23.220,411.368,46.084,-229.739,6.955,4,0.958,107,0.526,0.031,0.000,-0.014
23.240,411.275,46.044,-229.835,6.955,4,0.958,107,0.526,0.031,0.000,-0.013
23.260,411.182,46.005,-229.930,6.955,4,0.958,107,0.526,0.031,0.000,-0.012
23.280,411.089,45.965,-230.026,6.955,4,0.958,107,0.526,0.031,0.000,-0.012
23.300,410.996,45.925,-230.121,6.955,4,0.958,107,0.526,0.031,0.000,-0.011
23.320,410.903,45.886,-230.217,6.955,4,0.958,107,0.526,0.031,0.000,-0.010
23.340,410.810,45.846,-230.313,6.955,4,0.958,107,0.526,0.031,0.000,-0.010
23.360,410.718,45.807,-230.409,6.955,4,0.958,107,0.526,0.031,0.000,-0.009
23.380,410.625,45.767,-230.505,6.955,4,0.958,108,0.527,0.031,0.000,-0.004
23.400,410.532,45.727,-230.601,6.955,4,0.958,108,0.527,0.032,0.000,-0.004
23.420,410.440,45.688,-230.697,6.955,4,0.958,108,0.527,0.032,0.000,-0.003
23.440,410.347,45.648,-230.793,6.955,4,0.958,108,0.527,0.032,0.000,-0.003
23.460,410.255,45.609,-230.889,6.955,4,0.958,108,0.527,0.032,0.000,-0.002
23.480,410.162,45.569,-230.985,6.955,4,0.958,108,0.527,0.032,0.000,-0.002
23.500,410.070,45.529,-231.081,6.955,4,0.958,108,0.527,0.032,0.000,-0.002
23.520,409.978,45.490,-231.177,6.955,4,0.958,108,0.527,0.032,0.000,-0.002
23.540,409.885,45.450,-231.273,6.955,4,0.959,108,0.527,0.032,0.000,-0.002
23.560,409.793,45.410,-231.369,6.955,4,0.959,108,0.527,0.032,0.000,-0.001
23.580,409.701,45.371,-231.466,6.955,4,0.959,108,0.527,0.032,0.000,-0.001
23.600,409.609,45.331,-231.562,6.955,4,0.959,108,0.527,0.032,0.000,-0.001
23.620,409.516,45.292,-231.658,6.955,4,0.959,109,0.527,0.032,0.000,0.010
23.640,409.424,45.252,-231.754,6.955,4,0.959,109,0.527,0.032,0.000,0.010
23.660,409.332,45.212,-231.851,6.955,4,0.959,109,0.527,0.032,0.000,0.010
23.680,409.240,45.173,-231.947,6.955,4,0.958,109,0.527,0.032,0.000,0.010
23.700,409.147,45.133,-232.043,6.955,4,0.958,109,0.527,0.032,0.000,0.009
23.720,409.055,45.093,-232.140,6.955,4,0.958,109,0.528,0.032,0.000,0.009
23.740,408.963,45.054,-232.236,6.955,4,0.958,109,0.528,0.032,0.000,0.009
23.760,408.871,45.014,-232.332,6.955,4,0.958,109,0.528,0.032,0.000,0.008
23.780,408.778,44.974,-232.428,6.955,4,0.958,109,0.528,0.032,0.000,0.008
23.800,408.686,44.935,-232.524,6.955,4,0.958,109,0.528,0.032,0.000,0.008
23.820,408.594,44.895,-232.621,6.955,4,0.958,110,0.528,0.032,0.000,0.024
23.840,408.501,44.855,-232.717,6.955,4,0.958,110,0.528,0.032,0.000,0.024
23.860,408.409,44.815,-232.813,6.955,4,0.958,110,0.528,0.032,0.000,0.023
23.880,408.316,44.776,-232.909,6.955,4,0.958,110,0.528,0.032,0.000,0.023
23.900,408.224,44.736,-233.005,6.955,4,0.958,110,0.528,0.032,0.000,0.022
23.920,408.131,44.696,-233.101,6.955,4,0.958,110,0.528,0.032,0.000,0.021
23.940,408.039,44.656,-233.197,6.955,4,0.958,110,0.528,0.032,0.000,0.020
23.960,407.946,44.617,-233.293,6.955,4,0.958,110,0.528,0.032,0.000,0.019
23.980,407.853,44.577,-233.388,6.955,4,0.958,110,0.529,0.032,0.000,0.018
24.000,407.761,44.537,-233.484,6.955,4,0.958,110,0.529,0.031,0.000,0.017
24.020,407.668,44.497,-233.580,6.955,4,0.958,110,0.529,0.031,0.000,0.017
24.040,407.575,44.457,-233.675,6.955,4,0.958,111,0.529,0.031,0.000,0.039
24.060,407.482,44.417,-233.771,6.955,4,0.958,111,0.529,0.031,0.000,0.038
24.080,407.389,44.378,-233.866,6.955,4,0.958,111,0.529,0.031,0.000,0.037
24.100,407.296,44.338,-233.962,6.955,4,0.958,111,0.529,0.031,0.000,0.036
24.120,407.203,44.298,-234.057,6.955,4,0.958,111,0.529,0.031,0.000,0.035
24.140,407.109,44.258,-234.152,6.955,4,0.958,111,0.529,0.031,0.000,0.033
24.160,407.016,44.218,-234.247,6.956,4,0.958,111,0.529,0.031,0.000,0.032
24.180,406.922,44.178,-234.342,6.956,4,0.958,111,0.529,0.031,0.000,0.030
24.200,406.829,44.138,-234.437,6.956,4,0.958,111,0.530,0.031,0.000,0.029
24.220,406.735,44.098,-234.532,6.956,4,0.958,111,0.530,0.031,0.000,0.028
24.240,406.641,44.058,-234.626,6.956,4,0.958,112,0.530,0.031,0.000,0.057
24.260,406.547,44.018,-234.721,6.956,4,0.958,112,0.530,0.031,0.000,0.056
24.280,406.453,43.978,-234.815,6.956,4,0.958,112,0.530,0.031,0.000,0.054
24.300,406.359,43.937,-234.910,6.956,4,0.958,112,0.530,0.031,0.000,0.052
24.320,406.265,43.897,-235.004,6.956,4,0.958,112,0.530,0.031,0.000,0.050
24.340,406.170,43.857,-235.098,6.956,4,0.958,112,0.530,0.031,0.000,0.048
24.360,406.075,43.817,-235.191,6.956,4,0.958,112,0.530,0.031,0.000,0.046
24.380,405.981,43.777,-235.285,6.956,4,0.958,112,0.530,0.031,0.000,0.044
24.400,405.886,43.736,-235.379,6.957,4,0.958,112,0.531,0.030,0.000,0.042
24.420,405.791,43.696,-235.472,6.957,4,0.957,112,0.531,0.030,0.000,0.040
24.440,405.695,43.656,-235.565,6.957,4,0.957,113,0.531,0.030,0.000,0.077
24.460,405.600,43.615,-235.658,6.957,4,0.957,113,0.531,0.030,0.000,0.075
24.480,405.504,43.575,-235.751,6.957,4,0.957,113,0.531,0.030,0.000,0.072
24.500,405.408,43.534,-235.843,6.957,4,0.957,113,0.531,0.030,0.000,0.070
24.520,405.312,43.494,-235.936,6.957,4,0.957,113,0.531,0.030,0.000,0.067
24.540,405.216,43.453,-236.028,6.957,4,0.957,113,0.531,0.030,0.000,0.064
