time,x,y,z,speed,wheels,up,target,groundGap,throttle,brake,steer
18.480,436.802,55.550,-211.916,6.958,4,0.957,86,0.529,0.029,0.000,0.004
18.500,436.686,55.509,-211.982,6.958,4,0.957,86,0.528,0.029,0.000,0.004
18.520,436.570,55.469,-212.048,6.958,4,0.957,86,0.528,0.029,0.000,0.004
18.540,436.455,55.429,-212.114,6.958,4,0.957,86,0.528,0.029,0.000,0.003
18.560,436.339,55.389,-212.180,6.958,4,0.957,86,0.528,0.029,0.000,0.003
18.580,436.223,55.348,-212.247,6.958,4,0.957,86,0.527,0.029,0.000,0.003
18.600,436.108,55.308,-212.313,6.958,4,0.957,86,0.528,0.029,0.000,0.003
18.620,435.992,55.268,-212.379,6.958,4,0.957,86,0.528,0.029,0.000,0.003
18.640,435.876,55.228,-212.445,6.958,4,0.957,87,0.528,0.029,0.000,0.002
18.660,435.761,55.187,-212.511,6.958,4,0.957,87,0.528,0.029,0.000,0.001
18.680,435.645,55.147,-212.577,6.958,4,0.957,87,0.528,0.029,0.000,0.001
18.700,435.529,55.107,-212.643,6.958,4,0.957,87,0.528,0.029,0.000,0.001
18.720,435.413,55.067,-212.709,6.958,4,0.957,87,0.528,0.029,0.000,0.001
18.740,435.298,55.026,-212.775,6.958,4,0.957,87,0.528,0.029,0.000,0.001
18.760,435.182,54.986,-212.841,6.958,4,0.957,87,0.528,0.029,0.000,0.001
18.780,435.066,54.946,-212.906,6.958,4,0.957,87,0.528,0.029,0.000,0.001
18.800,434.950,54.906,-212.972,6.958,4,0.957,87,0.528,0.029,0.000,0.001
18.820,434.835,54.866,-213.038,6.958,4,0.957,87,0.528,0.029,0.000,0.001
18.840,434.719,54.825,-213.104,6.958,4,0.957,87,0.528,0.029,0.000,0.001
18.860,434.603,54.785,-213.170,6.958,4,0.957,88,0.528,0.029,0.000,-0.002
18.880,434.487,54.745,-213.236,6.958,4,0.957,88,0.528,0.029,0.000,-0.002
18.900,434.371,54.705,-213.302,6.958,4,0.957,88,0.528,0.029,0.000,-0.002
18.920,434.256,54.664,-213.368,6.958,4,0.957,88,0.528,0.029,0.000,-0.002
18.940,434.140,54.624,-213.434,6.958,4,0.957,88,0.528,0.029,0.000,-0.002
18.960,434.024,54.584,-213.500,6.958,4,0.957,88,0.528,0.029,0.000,-0.002
18.980,433.908,54.544,-213.565,6.958,4,0.957,88,0.528,0.029,0.000,-0.002
19.000,433.792,54.503,-213.631,6.958,4,0.957,88,0.528,0.029,0.000,-0.002
19.020,433.677,54.463,-213.697,6.958,4,0.957,88,0.528,0.029,0.000,-0.002
19.040,433.561,54.423,-213.763,6.958,4,0.957,88,0.528,0.029,0.000,-0.001
19.060,433.445,54.383,-213.829,6.958,4,0.957,88,0.528,0.029,0.000,-0.001
19.080,433.329,54.342,-213.895,6.958,4,0.957,89,0.528,0.029,0.000,-0.005
19.100,433.213,54.302,-213.961,6.958,4,0.957,89,0.528,0.029,0.000,-0.005
19.120,433.098,54.262,-214.027,6.958,4,0.957,89,0.528,0.029,0.000,-0.005
19.140,432.982,54.222,-214.093,6.958,4,0.957,89,0.528,0.029,0.000,-0.005
19.160,432.866,54.181,-214.159,6.958,4,0.957,89,0.528,0.029,0.000,-0.005
19.180,432.750,54.141,-214.225,6.958,4,0.957,89,0.528,0.029,0.000,-0.004
19.200,432.635,54.101,-214.291,6.958,4,0.957,89,0.528,0.029,0.000,-0.004
19.220,432.519,54.061,-214.356,6.958,4,0.957,89,0.529,0.029,0.000,-0.004
19.240,432.403,54.020,-214.423,6.958,4,0.957,89,0.529,0.029,0.000,-0.004
19.260,432.288,53.980,-214.489,6.958,4,0.957,89,0.529,0.029,0.000,-0.004
19.280,432.172,53.940,-214.555,6.958,4,0.957,89,0.528,0.029,0.000,-0.003
19.300,432.056,53.900,-214.621,6.958,4,0.957,90,0.528,0.029,0.000,-0.008
19.320,431.940,53.859,-214.687,6.958,4,0.957,90,0.528,0.029,0.000,-0.008
19.340,431.825,53.819,-214.753,6.958,4,0.957,90,0.528,0.029,0.000,-0.008
19.360,431.709,53.779,-214.819,6.958,4,0.957,90,0.528,0.029,0.000,-0.008
19.380,431.593,53.738,-214.885,6.958,4,0.957,90,0.528,0.029,0.000,-0.007
19.400,431.478,53.698,-214.951,6.959,4,0.957,90,0.528,0.029,0.000,-0.007
19.420,431.362,53.658,-215.017,6.959,4,0.957,90,0.529,0.029,0.000,-0.007
19.440,431.247,53.617,-215.083,6.959,4,0.957,90,0.529,0.029,0.000,-0.007
19.460,431.131,53.577,-215.150,6.959,4,0.957,90,0.529,0.029,0.000,-0.006
19.480,431.016,53.537,-215.216,6.959,4,0.957,90,0.529,0.029,0.000,-0.006
19.500,430.900,53.497,-215.282,6.959,4,0.957,91,0.529,0.029,0.000,-0.012
19.520,430.785,53.456,-215.349,6.959,4,0.957,91,0.528,0.029,0.000,-0.012
19.540,430.669,53.416,-215.415,6.959,4,0.957,91,0.528,0.029,0.000,-0.012
19.560,430.553,53.376,-215.481,6.959,4,0.957,91,0.528,0.029,0.000,-0.011
19.580,430.438,53.335,-215.548,6.959,4,0.957,91,0.527,0.029,0.000,-0.011
19.600,430.323,53.295,-215.614,6.959,4,0.957,91,0.528,0.029,0.000,-0.010
19.620,430.207,53.255,-215.681,6.959,4,0.957,91,0.528,0.029,0.000,-0.010
19.640,430.092,53.214,-215.747,6.959,4,0.957,91,0.529,0.029,0.000,-0.009
19.660,429.976,53.174,-215.814,6.959,4,0.957,91,0.529,0.029,0.000,-0.009
19.680,429.861,53.134,-215.880,6.959,4,0.957,91,0.530,0.029,0.000,-0.008
19.700,429.746,53.093,-215.947,6.959,4,0.957,91,0.529,0.029,0.000,-0.008
19.720,429.630,53.053,-216.014,6.959,4,0.957,92,0.529,0.029,0.000,-0.016
19.740,429.515,53.013,-216.081,6.959,4,0.957,92,0.529,0.029,0.000,-0.015
19.760,429.400,52.972,-216.147,6.959,4,0.957,92,0.528,0.029,0.000,-0.015
19.780,429.285,52.932,-216.214,6.959,4,0.957,92,0.528,0.029,0.000,-0.014
19.800,429.169,52.892,-216.281,6.959,4,0.957,92,0.527,0.029,0.000,-0.014
19.820,429.054,52.851,-216.348,6.959,4,0.957,92,0.528,0.029,0.000,-0.013
19.840,428.939,52.811,-216.415,6.959,4,0.957,92,0.529,0.029,0.000,-0.013
19.860,428.824,52.770,-216.482,6.959,4,0.957,92,0.529,0.029,0.000,-0.012
19.880,428.709,52.730,-216.549,6.959,4,0.957,92,0.530,0.029,0.000,-0.011
19.900,428.594,52.690,-216.616,6.959,4,0.957,92,0.530,0.029,0.000,-0.011
19.920,428.479,52.649,-216.684,6.959,4,0.957,93,0.530,0.029,0.000,-0.020
19.940,428.364,52.609,-216.751,6.959,4,0.957,93,0.529,0.029,0.000,-0.020
19.960,428.249,52.568,-216.818,6.959,4,0.957,93,0.529,0.029,0.000,-0.019
19.980,428.134,52.528,-216.886,6.959,4,0.957,93,0.528,0.029,0.000,-0.018
20.000,428.019,52.488,-216.953,6.959,4,0.957,93,0.527,0.029,0.000,-0.017
20.020,427.905,52.447,-217.021,6.959,4,0.957,93,0.527,0.029,0.000,-0.017
20.040,427.790,52.407,-217.088,6.959,4,0.957,93,0.528,0.029,0.000,-0.016
20.060,427.675,52.366,-217.156,6.959,4,0.957,93,0.529,0.029,0.000,-0.015
20.080,427.561,52.326,-217.224,6.959,4,0.957,93,0.530,0.029,0.000,-0.014
20.100,427.446,52.285,-217.292,6.959,4,0.957,93,0.530,0.029,0.000,-0.014
20.120,427.331,52.245,-217.360,6.959,4,0.957,94,0.531,0.028,0.000,-0.025
20.140,427.217,52.204,-217.428,6.959,4,0.957,94,0.530,0.028,0.000,-0.024
20.160,427.102,52.164,-217.496,6.959,4,0.957,94,0.529,0.028,0.000,-0.023
20.180,426.988,52.123,-217.564,6.959,4,0.957,94,0.528,0.028,0.000,-0.022
20.200,426.874,52.083,-217.632,6.959,4,0.957,94,0.528,0.028,0.000,-0.021
20.220,426.759,52.043,-217.700,6.959,4,0.957,94,0.527,0.028,0.000,-0.020
20.240,426.645,52.002,-217.769,6.959,4,0.957,94,0.527,0.028,0.000,-0.019
20.260,426.531,51.961,-217.837,6.960,4,0.957,94,0.528,0.028,0.000,-0.018
20.280,426.416,51.921,-217.906,6.960,4,0.957,94,0.529,0.028,0.000,-0.018
20.300,426.302,51.880,-217.974,6.960,4,0.957,94,0.530,0.028,0.000,-0.017
20.320,426.188,51.840,-218.043,6.960,4,0.957,95,0.531,0.028,0.000,-0.029
20.340,426.074,51.799,-218.112,6.960,4,0.957,95,0.531,0.028,0.000,-0.028
20.360,425.960,51.759,-218.181,6.960,4,0.957,95,0.530,0.028,0.000,-0.027
20.380,425.847,51.718,-218.250,6.960,4,0.957,95,0.529,0.028,0.000,-0.026
20.400,425.733,51.678,-218.319,6.960,4,0.957,95,0.528,0.028,0.000,-0.025
20.420,425.619,51.637,-218.388,6.960,4,0.957,95,0.527,0.028,0.000,-0.024
20.440,425.505,51.597,-218.457,6.960,4,0.957,95,0.527,0.028,0.000,-0.023
20.460,425.391,51.556,-218.527,6.960,4,0.957,95,0.528,0.028,0.000,-0.022
20.480,425.278,51.515,-218.596,6.960,4,0.957,95,0.529,0.028,0.000,-0.021
20.500,425.164,51.475,-218.666,6.960,4,0.957,95,0.530,0.028,0.000,-0.020
20.520,425.051,51.434,-218.736,6.960,4,0.957,96,0.531,0.028,0.000,-0.034
20.540,424.938,51.393,-218.806,6.960,4,0.957,96,0.532,0.028,0.000,-0.033
20.560,424.824,51.353,-218.875,6.960,4,0.957,96,0.531,0.028,0.000,-0.032
20.580,424.711,51.312,-218.945,6.960,4,0.957,96,0.529,0.028,0.000,-0.031
20.600,424.598,51.272,-219.016,6.960,4,0.957,96,0.528,0.028,0.000,-0.030
20.620,424.485,51.231,-219.086,6.960,4,0.957,96,0.527,0.028,0.000,-0.028
20.640,424.372,51.190,-219.156,6.960,4,0.957,96,0.526,0.028,0.000,-0.027
20.660,424.259,51.150,-219.227,6.960,4,0.956,96,0.528,0.028,0.000,-0.026
20.680,424.146,51.109,-219.298,6.960,4,0.956,96,0.529,0.028,0.000,-0.025
20.700,424.033,51.068,-219.368,6.960,4,0.956,97,0.530,0.028,0.000,-0.050
20.720,423.920,51.027,-219.439,6.960,4,0.956,97,0.532,0.028,0.000,-0.049
20.740,423.808,50.987,-219.510,6.961,4,0.956,97,0.533,0.028,0.000,-0.048
20.760,423.695,50.946,-219.581,6.961,4,0.956,97,0.531,0.028,0.000,-0.046
20.780,423.583,50.905,-219.653,6.960,4,0.957,97,0.530,0.028,0.000,-0.044
20.800,423.471,50.865,-219.724,6.960,4,0.957,97,0.529,0.028,0.000,-0.042
20.820,423.358,50.824,-219.796,6.960,4,0.956,97,0.527,0.028,0.000,-0.040
20.840,423.246,50.783,-219.868,6.960,4,0.956,97,0.526,0.028,0.000,-0.038
20.860,423.134,50.743,-219.940,6.960,4,0.956,97,0.527,0.028,0.000,-0.036
20.880,423.022,50.702,-220.012,6.961,4,0.956,97,0.529,0.028,0.000,-0.034
20.900,422.911,50.661,-220.084,6.961,4,0.956,97,0.531,0.028,0.000,-0.033
20.920,422.799,50.620,-220.157,6.961,4,0.956,97,0.532,0.028,0.000,-0.031
20.940,422.687,50.579,-220.230,6.961,4,0.956,98,0.534,0.027,0.000,-0.064
20.960,422.576,50.538,-220.302,6.961,4,0.956,98,0.532,0.027,0.000,-0.063
20.980,422.465,50.498,-220.375,6.961,4,0.956,98,0.530,0.027,0.000,-0.061
21.000,422.354,50.457,-220.449,6.961,4,0.956,98,0.529,0.027,0.000,-0.059
21.020,422.243,50.416,-220.522,6.961,4,0.956,98,0.527,0.027,0.000,-0.056
21.040,422.132,50.375,-220.596,6.961,4,0.956,98,0.526,0.027,0.000,-0.054
21.060,422.021,50.334,-220.670,6.961,4,0.956,98,0.528,0.027,0.000,-0.051
21.080,421.910,50.294,-220.744,6.961,4,0.956,98,0.530,0.027,0.000,-0.049
21.100,421.800,50.253,-220.818,6.961,4,0.956,98,0.532,0.027,0.000,-0.046
21.120,421.689,50.212,-220.892,6.961,4,0.956,98,0.534,0.027,0.000,-0.044
21.140,421.579,50.171,-220.967,6.961,4,0.956,98,0.534,0.027,0.000,-0.042
21.160,421.469,50.130,-221.042,6.961,4,0.956,98,0.532,0.027,0.000,-0.039
21.180,421.359,50.089,-221.117,6.961,4,0.956,99,0.530,0.027,0.000,-0.075
21.200,421.250,50.048,-221.192,6.961,4,0.956,99,0.528,0.027,0.000,-0.073
21.220,421.140,50.007,-221.268,6.961,4,0.956,99,0.527,0.027,0.000,-0.070
21.240,421.030,49.966,-221.344,6.961,4,0.956,99,0.526,0.027,0.000,-0.068
21.260,420.921,49.925,-221.420,6.962,4,0.956,99,0.530,0.027,0.000,-0.065
21.280,420.812,49.883,-221.496,6.962,4,0.955,99,0.533,0.027,0.000,-0.062
21.300,420.703,49.842,-221.572,6.962,4,0.955,99,0.536,0.027,0.000,-0.059
21.320,420.595,49.801,-221.649,6.962,4,0.955,99,0.539,0.027,0.000,-0.056
21.340,420.486,49.760,-221.726,6.962,4,0.956,99,0.537,0.026,0.000,-0.053
21.360,420.378,49.718,-221.803,6.962,4,0.956,99,0.533,0.026,0.000,-0.050
21.380,420.270,49.677,-221.881,6.962,4,0.956,99,0.530,0.026,0.000,-0.048
21.400,420.162,49.636,-221.959,6.962,4,0.956,99,0.527,0.026,0.000,-0.045
21.420,420.054,49.595,-222.037,6.962,4,0.955,99,0.524,0.026,0.000,-0.043
21.440,419.946,49.554,-222.115,6.963,4,0.955,100,0.526,0.026,0.000,-0.078
21.460,419.839,49.512,-222.194,6.963,4,0.955,100,0.529,0.026,0.000,-0.075
21.480,419.731,49.471,-222.272,6.963,4,0.955,100,0.532,0.026,0.000,-0.073
21.500,419.624,49.429,-222.351,6.963,4,0.955,100,0.535,0.026,0.000,-0.070
21.520,419.518,49.387,-222.431,6.964,4,0.955,100,0.538,0.026,0.000,-0.067
21.540,419.411,49.346,-222.510,6.964,4,0.955,100,0.539,0.026,0.000,-0.064
21.560,419.305,49.304,-222.590,6.964,4,0.955,100,0.536,0.025,0.000,-0.061
21.580,419.199,49.263,-222.670,6.964,4,0.955,100,0.532,0.025,0.000,-0.058
21.600,419.093,49.222,-222.750,6.964,4,0.955,100,0.529,0.025,0.000,-0.055
21.620,418.987,49.181,-222.831,6.964,4,0.955,100,0.526,0.025,0.000,-0.052
21.640,418.881,49.140,-222.911,6.963,4,0.955,100,0.523,0.026,0.000,-0.050
21.660,418.775,49.099,-222.993,6.963,4,0.955,100,0.520,0.026,0.000,-0.047
21.680,418.670,49.058,-223.074,6.963,4,0.955,101,0.521,0.026,0.000,-0.078
21.700,418.565,49.017,-223.156,6.963,4,0.955,101,0.524,0.026,0.000,-0.076
21.720,418.460,48.975,-223.237,6.963,4,0.955,101,0.528,0.026,0.000,-0.073
21.740,418.356,48.934,-223.319,6.963,4,0.955,101,0.531,0.026,0.000,-0.070
21.760,418.251,48.893,-223.402,6.963,4,0.955,101,0.534,0.026,0.000,-0.067
21.780,418.147,48.851,-223.484,6.963,4,0.956,101,0.537,0.026,0.000,-0.063
21.800,418.043,48.810,-223.567,6.963,4,0.956,101,0.534,0.026,0.000,-0.060
21.820,417.939,48.770,-223.650,6.963,4,0.956,101,0.530,0.026,0.000,-0.057
21.840,417.836,48.729,-223.734,6.963,4,0.956,101,0.527,0.026,0.000,-0.055
21.860,417.732,48.689,-223.818,6.962,4,0.956,101,0.524,0.026,0.000,-0.052
21.880,417.629,48.649,-223.902,6.962,4,0.956,101,0.521,0.026,0.000,-0.049
21.900,417.526,48.608,-223.986,6.962,4,0.956,101,0.518,0.027,0.000,-0.047
21.920,417.423,48.568,-224.071,6.962,4,0.956,102,0.518,0.027,0.000,-0.073
21.940,417.320,48.527,-224.156,6.962,4,0.956,102,0.521,0.027,0.000,-0.070
21.960,417.217,48.486,-224.241,6.962,4,0.956,102,0.524,0.027,0.000,-0.067
21.980,417.115,48.446,-224.326,6.962,4,0.956,102,0.527,0.027,0.000,-0.065
22.000,417.013,48.405,-224.412,6.962,4,0.956,102,0.530,0.027,0.000,-0.062
22.020,416.912,48.364,-224.497,6.961,4,0.956,102,0.533,0.027,0.000,-0.059
22.040,416.810,48.324,-224.583,6.961,4,0.956,102,0.532,0.027,0.000,-0.056
22.060,416.709,48.283,-224.670,6.961,4,0.957,102,0.529,0.027,0.000,-0.053
22.080,416.608,48.243,-224.756,6.961,4,0.957,102,0.527,0.027,0.000,-0.050
22.100,416.506,48.203,-224.843,6.960,4,0.957,102,0.524,0.028,0.000,-0.048
22.120,416.405,48.164,-224.930,6.960,4,0.957,102,0.522,0.028,0.000,-0.045
22.140,416.305,48.124,-225.018,6.960,4,0.957,102,0.520,0.028,0.000,-0.043
22.160,416.204,48.084,-225.105,6.960,4,0.957,103,0.519,0.028,0.000,-0.064
22.180,416.104,48.043,-225.193,6.960,4,0.957,103,0.522,0.028,0.000,-0.061
22.200,416.004,48.003,-225.281,6.960,4,0.957,103,0.524,0.028,0.000,-0.059
22.220,415.904,47.963,-225.369,6.960,4,0.957,103,0.527,0.028,0.000,-0.056
22.240,415.804,47.922,-225.458,6.960,4,0.957,103,0.529,0.028,0.000,-0.053
22.260,415.705,47.882,-225.546,6.960,4,0.957,103,0.532,0.028,0.000,-0.051
22.280,415.606,47.842,-225.635,6.959,4,0.957,103,0.532,0.028,0.000,-0.048
22.300,415.507,47.801,-225.724,6.959,4,0.957,103,0.530,0.028,0.000,-0.046
22.320,415.408,47.762,-225.814,6.959,4,0.957,103,0.528,0.029,0.000,-0.043
22.340,415.309,47.722,-225.903,6.959,4,0.957,103,0.526,0.029,0.000,-0.041
22.360,415.211,47.682,-225.993,6.958,4,0.957,103,0.524,0.029,0.000,-0.039
22.380,415.112,47.642,-226.083,6.958,4,0.957,103,0.522,0.029,0.000,-0.037
22.400,415.014,47.603,-226.173,6.958,4,0.957,104,0.520,0.029,0.000,-0.053
22.420,414.916,47.563,-226.264,6.958,4,0.957,104,0.522,0.029,0.000,-0.051
22.440,414.818,47.523,-226.354,6.958,4,0.957,104,0.525,0.029,0.000,-0.048
22.460,414.721,47.482,-226.445,6.958,4,0.957,104,0.527,0.029,0.000,-0.046
22.480,414.623,47.442,-226.536,6.958,4,0.957,104,0.529,0.029,0.000,-0.044
22.500,414.526,47.402,-226.627,6.958,4,0.957,104,0.531,0.029,0.000,-0.042
22.520,414.429,47.362,-226.718,6.958,4,0.958,104,0.532,0.030,0.000,-0.040
22.540,414.332,47.322,-226.809,6.958,4,0.958,104,0.530,0.030,0.000,-0.038
22.560,414.235,47.282,-226.901,6.957,4,0.958,104,0.528,0.030,0.000,-0.036
22.580,414.139,47.243,-226.993,6.957,4,0.958,104,0.526,0.030,0.000,-0.034
22.600,414.042,47.203,-227.085,6.957,4,0.958,104,0.525,0.030,0.000,-0.032
22.620,413.946,47.163,-227.177,6.957,4,0.958,104,0.523,0.030,0.000,-0.030
22.640,413.849,47.124,-227.269,6.957,4,0.958,105,0.521,0.030,0.000,-0.041
22.660,413.753,47.084,-227.362,6.957,4,0.958,105,0.523,0.030,0.000,-0.039
22.680,413.657,47.044,-227.454,6.957,4,0.958,105,0.525,0.030,0.000,-0.037
22.700,413.562,47.004,-227.547,6.957,4,0.958,105,0.526,0.030,0.000,-0.035
22.720,413.466,46.964,-227.640,6.957,4,0.958,105,0.528,0.030,0.000,-0.034
22.740,413.371,46.924,-227.733,6.957,4,0.958,105,0.529,0.030,0.000,-0.032
22.760,413.276,46.884,-227.826,6.956,4,0.958,105,0.531,0.030,0.000,-0.030
22.780,413.181,46.844,-227.919,6.956,4,0.958,105,0.529,0.030,0.000,-0.029
22.800,413.086,46.805,-228.013,6.956,4,0.958,105,0.528,0.031,0.000,-0.027
22.820,412.991,46.765,-228.106,6.956,4,0.958,105,0.526,0.031,0.000,-0.026
22.840,412.896,46.726,-228.200,6.956,4,0.958,105,0.525,0.031,0.000,-0.024
22.860,412.801,46.686,-228.294,6.956,4,0.958,105,0.524,0.031,0.000,-0.023
22.880,412.706,46.647,-228.388,6.955,4,0.958,106,0.523,0.031,0.000,-0.028
22.900,412.612,46.607,-228.482,6.955,4,0.958,106,0.524,0.031,0.000,-0.027
22.920,412.518,46.567,-228.576,6.955,4,0.958,106,0.525,0.031,0.000,-0.026
22.940,412.423,46.528,-228.671,6.955,4,0.958,106,0.526,0.031,0.000,-0.025
22.960,412.329,46.488,-228.765,6.955,4,0.958,106,0.527,0.031,0.000,-0.023
22.980,412.235,46.448,-228.860,6.955,4,0.958,106,0.529,0.031,0.000,-0.022
23.000,412.141,46.408,-228.954,6.955,4,0.958,106,0.530,0.031,0.000,-0.021
23.020,412.048,46.369,-229.049,6.955,4,0.958,106,0.529,0.031,0.000,-0.020
23.040,411.954,46.329,-229.144,6.955,4,0.959,106,0.528,0.031,0.000,-0.019
23.060,411.860,46.290,-229.239,6.955,4,0.959,106,0.527,0.031,0.000,-0.018
23.080,411.767,46.250,-229.334,6.955,4,0.959,106,0.526,0.031,0.000,-0.017
23.100,411.673,46.211,-229.429,6.955,4,0.959,107,0.525,0.032,0.000,-0.017
23.120,411.580,46.171,-229.524,6.955,4,0.959,107,0.524,0.032,0.000,-0.016
23.140,411.487,46.132,-229.619,6.955,4,0.959,107,0.525,0.032,0.000,-0.015
23.160,411.393,46.092,-229.715,6.955,4,0.958,107,0.525,0.032,0.000,-0.014
23.180,411.300,46.053,-229.810,6.955,4,0.958,107,0.526,0.032,0.000,-0.013
23.200,411.207,46.013,-229.906,6.955,4,0.959,107,0.527,0.032,0.000,-0.013
23.220,411.114,45.973,-230.001,6.955,4,0.959,107,0.528,0.032,0.000,-0.012
23.240,411.022,45.934,-230.097,6.955,4,0.959,107,0.529,0.032,0.000,-0.011
23.260,410.929,45.894,-230.193,6.955,4,0.959,107,0.528,0.032,0.000,-0.010
23.280,410.836,45.855,-230.288,6.954,4,0.959,107,0.527,0.032,0.000,-0.010
23.300,410.743,45.815,-230.384,6.954,4,0.959,107,0.527,0.032,0.000,-0.009
23.320,410.651,45.776,-230.480,6.954,4,0.959,107,0.526,0.032,0.000,-0.009
23.340,410.558,45.736,-230.576,6.954,4,0.959,108,0.526,0.032,0.000,-0.004
23.360,410.465,45.697,-230.672,6.954,4,0.959,108,0.525,0.032,0.000,-0.003
23.380,410.373,45.657,-230.768,6.954,4,0.959,108,0.526,0.032,0.000,-0.003
23.400,410.280,45.618,-230.864,6.954,4,0.959,108,0.526,0.032,0.000,-0.002
23.420,410.188,45.578,-230.960,6.954,4,0.959,108,0.527,0.032,0.000,-0.002
23.440,410.095,45.539,-231.056,6.954,4,0.959,108,0.527,0.032,0.000,-0.002
23.460,410.003,45.499,-231.152,6.954,4,0.959,108,0.527,0.032,0.000,-0.002
23.480,409.911,45.460,-231.249,6.954,4,0.959,108,0.528,0.032,0.000,-0.001
23.500,409.818,45.420,-231.345,6.954,4,0.959,108,0.528,0.032,0.000,-0.001
23.520,409.726,45.381,-231.441,6.954,4,0.959,108,0.527,0.032,0.000,-0.001
23.540,409.634,45.341,-231.537,6.954,4,0.959,108,0.527,0.032,0.000,-0.001
23.560,409.541,45.302,-231.633,6.954,4,0.959,109,0.527,0.032,0.000,0.010
23.580,409.449,45.262,-231.730,6.954,4,0.959,109,0.527,0.032,0.000,0.010
23.600,409.357,45.223,-231.826,6.954,4,0.959,109,0.527,0.032,0.000,0.010
23.620,409.265,45.183,-231.922,6.954,4,0.959,109,0.527,0.032,0.000,0.010
23.640,409.172,45.144,-232.019,6.954,4,0.959,109,0.527,0.032,0.000,0.009
23.660,409.080,45.104,-232.115,6.954,4,0.959,109,0.527,0.032,0.000,0.009
23.680,408.988,45.064,-232.211,6.954,4,0.959,109,0.527,0.032,0.000,0.009
23.700,408.895,45.025,-232.307,6.954,4,0.959,109,0.527,0.032,0.000,0.008
23.720,408.803,44.985,-232.403,6.954,4,0.959,109,0.527,0.032,0.000,0.008
23.740,408.711,44.946,-232.500,6.954,4,0.959,109,0.527,0.032,0.000,0.008
23.760,408.618,44.906,-232.596,6.954,4,0.959,109,0.528,0.032,0.000,0.007
23.780,408.526,44.866,-232.692,6.954,4,0.959,110,0.528,0.032,0.000,0.024
23.800,408.434,44.827,-232.788,6.954,4,0.959,110,0.528,0.032,0.000,0.024
23.820,408.341,44.787,-232.884,6.954,4,0.959,110,0.529,0.032,0.000,0.023
23.840,408.249,44.747,-232.980,6.954,4,0.959,110,0.529,0.032,0.000,0.022
23.860,408.156,44.708,-233.076,6.954,4,0.959,110,0.528,0.032,0.000,0.022
23.880,408.064,44.668,-233.172,6.954,4,0.959,110,0.528,0.032,0.000,0.021
23.900,407.971,44.629,-233.268,6.954,4,0.959,110,0.527,0.032,0.000,0.020
23.920,407.878,44.589,-233.364,6.954,4,0.959,110,0.527,0.032,0.000,0.019
23.940,407.786,44.549,-233.460,6.954,4,0.959,110,0.526,0.032,0.000,0.018
23.960,407.693,44.509,-233.555,6.954,4,0.958,110,0.527,0.032,0.000,0.017
23.980,407.600,44.470,-233.651,6.954,4,0.958,111,0.528,0.032,0.000,0.040
24.000,407.507,44.430,-233.747,6.955,4,0.958,111,0.529,0.032,0.000,0.039
24.020,407.414,44.390,-233.842,6.955,4,0.958,111,0.529,0.032,0.000,0.038
24.040,407.321,44.350,-233.937,6.955,4,0.958,111,0.530,0.032,0.000,0.037
24.060,407.228,44.310,-234.033,6.955,4,0.958,111,0.531,0.032,0.000,0.035
24.080,407.134,44.271,-234.128,6.955,4,0.958,111,0.530,0.032,0.000,0.034
24.100,407.041,44.231,-234.223,6.955,4,0.958,111,0.529,0.032,0.000,0.032
24.120,406.947,44.191,-234.318,6.955,4,0.958,111,0.528,0.032,0.000,0.031
24.140,406.854,44.151,-234.413,6.955,4,0.958,111,0.527,0.032,0.000,0.029
24.160,406.760,44.111,-234.508,6.955,4,0.958,111,0.526,0.032,0.000,0.028
24.180,406.666,44.072,-234.603,6.955,4,0.958,112,0.526,0.032,0.000,0.057
24.200,406.572,44.032,-234.697,6.955,4,0.958,112,0.528,0.032,0.000,0.056
24.220,406.478,43.991,-234.791,6.955,4,0.958,112,0.529,0.031,0.000,0.054
24.240,406.384,43.951,-234.886,6.955,4,0.958,112,0.531,0.031,0.000,0.052
24.260,406.290,43.911,-234.980,6.956,4,0.958,112,0.532,0.031,0.000,0.050
24.280,406.195,43.871,-235.074,6.956,4,0.958,112,0.533,0.031,0.000,0.048
24.300,406.101,43.831,-235.168,6.956,4,0.958,112,0.532,0.031,0.000,0.046
24.320,406.006,43.791,-235.261,6.956,4,0.958,112,0.530,0.031,0.000,0.044
24.340,405.911,43.751,-235.355,6.956,4,0.958,112,0.528,0.031,0.000,0.042
24.360,405.816,43.711,-235.448,6.956,4,0.958,112,0.527,0.031,0.000,0.040
24.380,405.720,43.671,-235.541,6.956,4,0.958,113,0.525,0.031,0.000,0.076
24.400,405.625,43.631,-235.634,6.956,4,0.958,113,0.526,0.031,0.000,0.074
24.420,405.529,43.590,-235.727,6.956,4,0.957,113,0.528,0.031,0.000,0.072
24.440,405.433,43.550,-235.820,6.956,4,0.957,113,0.530,0.031,0.000,0.069
24.460,405.337,43.509,-235.912,6.957,4,0.957,113,0.533,0.031,0.000,0.067
24.480,405.241,43.469,-236.004,6.957,4,0.957,113,0.535,0.030,0.000,0.064
24.500,405.145,43.428,-236.096,6.957,4,0.957,113,0.535,0.030,0.000,0.061
24.520,405.048,43.388,-236.188,6.957,4,0.957,113,0.533,0.030,0.000,0.058
24.540,404.952,43.348,-236.279,6.957,4,0.957,113,0.531,0.030,0.000,0.055
24.560,404.855,43.308,-236.370,6.957,4,0.957,113,0.529,0.030,0.000,0.053
