time,x,y,z,speed,wheels,up,target,groundGap,throttle,brake,steer
32.300,369.160,34.103,-215.901,6.915,4,0.999,149,0.647,0.076,0.000,0.199
32.320,369.159,34.097,-215.762,6.934,4,0.999,149,0.648,0.060,0.000,0.196
32.340,369.159,34.092,-215.625,6.888,4,0.999,149,0.650,0.046,0.000,0.193
32.360,369.159,34.086,-215.487,6.912,4,0.999,150,0.650,0.078,0.000,0.195
32.380,369.160,34.080,-215.348,6.932,4,0.999,150,0.649,0.061,0.000,0.191
32.400,369.162,34.075,-215.211,6.886,4,0.999,150,0.648,0.047,0.000,0.188
32.420,369.165,34.069,-215.073,6.910,4,0.999,150,0.647,0.080,0.000,0.184
32.440,369.168,34.064,-214.935,6.930,4,0.999,150,0.646,0.063,0.000,0.181
32.460,369.172,34.059,-214.798,6.884,4,0.999,150,0.646,0.049,0.000,0.178
32.480,369.176,34.053,-214.660,6.908,4,0.999,150,0.645,0.081,0.000,0.175
32.500,369.181,34.048,-214.522,6.928,4,0.999,150,0.646,0.065,0.000,0.172
32.520,369.187,34.043,-214.383,6.944,4,0.999,150,0.647,0.051,0.000,0.169
32.540,369.193,34.039,-214.246,6.895,4,0.999,150,0.648,0.039,0.000,0.166
32.560,369.200,34.034,-214.108,6.917,4,0.999,150,0.649,0.073,0.000,0.164
32.580,369.208,34.029,-213.969,6.935,4,0.999,150,0.650,0.058,0.000,0.162
32.600,369.216,34.024,-213.832,6.887,4,0.999,151,0.649,0.046,0.000,0.165
32.620,369.225,34.020,-213.694,6.910,4,0.999,151,0.648,0.079,0.000,0.162
32.640,369.234,34.015,-213.556,6.929,4,0.999,151,0.648,0.063,0.000,0.159
32.660,369.244,34.011,-213.419,6.882,4,0.999,151,0.647,0.050,0.000,0.156
32.680,369.254,34.006,-213.282,6.905,4,0.999,151,0.646,0.083,0.000,0.153
32.700,369.265,34.002,-213.144,6.924,4,0.999,151,0.646,0.066,0.000,0.150
32.720,369.276,33.998,-213.006,6.940,4,0.999,151,0.646,0.053,0.000,0.148
32.740,369.288,33.993,-212.869,6.891,4,0.999,151,0.646,0.042,0.000,0.145
32.760,369.301,33.989,-212.731,6.912,4,0.999,151,0.647,0.076,0.000,0.143
32.780,369.314,33.985,-212.594,6.930,4,0.999,151,0.648,0.061,0.000,0.141
32.800,369.327,33.982,-212.457,6.882,4,0.999,151,0.649,0.049,0.000,0.139
32.820,369.341,33.978,-212.320,6.905,4,0.999,151,0.649,0.082,0.000,0.137
32.840,369.356,33.974,-212.182,6.923,4,1.000,152,0.649,0.067,0.000,0.143
32.860,369.371,33.970,-212.044,6.939,4,1.000,152,0.648,0.054,0.000,0.141
32.880,369.386,33.966,-211.908,6.889,4,1.000,152,0.648,0.043,0.000,0.138
32.900,369.402,33.962,-211.771,6.910,4,1.000,152,0.647,0.077,0.000,0.136
32.920,369.419,33.959,-211.633,6.928,4,1.000,152,0.647,0.063,0.000,0.133
32.940,369.435,33.955,-211.496,6.942,4,1.000,152,0.646,0.051,0.000,0.131
32.960,369.453,33.952,-211.359,6.892,4,1.000,152,0.646,0.041,0.000,0.129
32.980,369.470,33.948,-211.222,6.912,4,1.000,152,0.647,0.076,0.000,0.127
33.000,369.489,33.945,-211.085,6.929,4,1.000,152,0.648,0.062,0.000,0.125
33.020,369.507,33.942,-210.947,6.943,4,1.000,152,0.648,0.050,0.000,0.123
33.040,369.526,33.939,-210.811,6.892,4,1.000,152,0.649,0.040,0.000,0.122
33.060,369.546,33.935,-210.674,6.912,4,1.000,152,0.649,0.076,0.000,0.120
33.080,369.566,33.932,-210.537,6.928,4,1.000,153,0.649,0.062,0.000,0.130
33.100,369.586,33.929,-210.400,6.942,4,1.000,153,0.648,0.050,0.000,0.128
33.120,369.607,33.926,-210.264,6.891,4,1.000,153,0.648,0.041,0.000,0.126
33.140,369.628,33.923,-210.128,6.910,4,1.000,153,0.647,0.076,0.000,0.124
33.160,369.650,33.920,-209.991,6.927,4,1.000,153,0.647,0.063,0.000,0.122
33.180,369.672,33.917,-209.854,6.940,4,1.000,153,0.647,0.051,0.000,0.120
33.200,369.694,33.914,-209.718,6.889,4,1.000,153,0.647,0.042,0.000,0.118
33.220,369.717,33.911,-209.582,6.909,4,1.000,153,0.647,0.077,0.000,0.116
33.240,369.740,33.909,-209.446,6.925,4,1.000,153,0.648,0.064,0.000,0.114
33.260,369.763,33.906,-209.309,6.939,4,1.000,153,0.648,0.052,0.000,0.113
33.280,369.787,33.903,-209.174,6.888,4,1.000,153,0.649,0.043,0.000,0.111
33.300,369.811,33.901,-209.038,6.907,4,1.000,154,0.649,0.079,0.000,0.126
33.320,369.836,33.898,-208.902,6.924,4,1.000,154,0.649,0.065,0.000,0.124
33.340,369.861,33.895,-208.765,6.937,4,1.000,154,0.648,0.053,0.000,0.123
33.360,369.887,33.893,-208.630,6.886,4,1.000,154,0.648,0.044,0.000,0.121
33.380,369.912,33.890,-208.494,6.906,4,1.000,154,0.648,0.080,0.000,0.119
33.400,369.938,33.888,-208.359,6.922,4,1.000,154,0.647,0.066,0.000,0.117
33.420,369.965,33.886,-208.223,6.936,4,1.000,154,0.647,0.055,0.000,0.115
33.440,369.992,33.883,-208.088,6.885,4,1.000,154,0.647,0.045,0.000,0.113
33.460,370.019,33.881,-207.952,6.904,4,1.000,154,0.648,0.081,0.000,0.112
33.480,370.047,33.879,-207.817,6.921,4,1.000,154,0.648,0.067,0.000,0.110
33.500,370.075,33.877,-207.681,6.934,4,1.000,154,0.648,0.056,0.000,0.109
33.520,370.103,33.874,-207.546,6.883,4,1.000,154,0.649,0.046,0.000,0.107
33.540,370.131,33.872,-207.412,6.903,4,1.000,155,0.649,0.082,0.000,0.127
33.560,370.160,33.870,-207.276,6.919,4,1.000,155,0.649,0.068,0.000,0.125
33.580,370.190,33.868,-207.141,6.933,4,1.000,155,0.648,0.057,0.000,0.123
33.600,370.220,33.866,-207.007,6.882,4,1.000,155,0.648,0.047,0.000,0.121
33.620,370.250,33.864,-206.872,6.901,4,1.000,155,0.648,0.083,0.000,0.119
33.640,370.280,33.862,-206.737,6.918,4,1.000,155,0.648,0.069,0.000,0.118
33.660,370.311,33.860,-206.602,6.931,4,1.000,155,0.647,0.058,0.000,0.116
33.680,370.342,33.858,-206.468,6.880,4,1.000,155,0.648,0.048,0.000,0.114
33.700,370.373,33.856,-206.334,6.900,4,1.000,155,0.648,0.084,0.000,0.113
33.720,370.405,33.854,-206.199,6.916,4,1.000,155,0.648,0.070,0.000,0.111
33.740,370.437,33.853,-206.065,6.930,4,1.000,155,0.649,0.059,0.000,0.110
33.760,370.470,33.851,-205.931,6.879,4,1.000,156,0.649,0.049,0.000,0.134
33.780,370.502,33.849,-205.797,6.899,4,1.000,156,0.649,0.085,0.000,0.132
33.800,370.536,33.847,-205.663,6.915,4,1.000,156,0.649,0.071,0.000,0.130
33.820,370.569,33.846,-205.528,6.929,4,1.000,156,0.648,0.059,0.000,0.128
33.840,370.603,33.844,-205.395,6.878,4,1.000,156,0.648,0.050,0.000,0.127
33.860,370.637,33.842,-205.262,6.897,4,1.000,156,0.648,0.086,0.000,0.125
33.880,370.672,33.841,-205.128,6.914,4,1.000,156,0.648,0.072,0.000,0.123
33.900,370.707,33.839,-204.994,6.928,4,1.000,156,0.648,0.060,0.000,0.121
33.920,370.742,33.837,-204.860,6.939,4,1.000,156,0.648,0.051,0.000,0.120
33.940,370.778,33.836,-204.727,6.886,4,1.000,156,0.648,0.043,0.000,0.118
33.960,370.814,33.834,-204.593,6.904,4,1.000,156,0.648,0.080,0.000,0.117
33.980,370.851,33.833,-204.460,6.919,4,1.000,157,0.649,0.067,0.000,0.144
34.000,370.887,33.831,-204.326,6.932,4,1.000,157,0.649,0.057,0.000,0.143
34.020,370.924,33.830,-204.194,6.880,4,1.000,157,0.649,0.048,0.000,0.141
34.040,370.962,33.828,-204.061,6.899,4,1.000,157,0.649,0.084,0.000,0.139
34.060,371.000,33.827,-203.928,6.915,4,1.000,157,0.649,0.071,0.000,0.137
34.080,371.038,33.825,-203.795,6.928,4,1.000,157,0.648,0.060,0.000,0.135
34.100,371.077,33.824,-203.662,6.939,4,1.000,157,0.648,0.050,0.000,0.133
34.120,371.116,33.822,-203.530,6.886,4,1.000,157,0.648,0.043,0.000,0.132
34.140,371.155,33.821,-203.398,6.903,4,1.000,157,0.648,0.080,0.000,0.130
34.160,371.195,33.820,-203.265,6.918,4,1.000,157,0.648,0.068,0.000,0.128
34.180,371.235,33.818,-203.132,6.931,4,1.000,157,0.648,0.057,0.000,0.127
34.200,371.276,33.817,-203.001,6.879,4,1.000,158,0.649,0.048,0.000,0.159
34.220,371.316,33.816,-202.869,6.898,4,1.000,158,0.649,0.085,0.000,0.157
34.240,371.358,33.814,-202.737,6.913,4,1.000,158,0.649,0.072,0.000,0.155
34.260,371.399,33.813,-202.605,6.927,4,1.000,158,0.649,0.061,0.000,0.153
34.280,371.442,33.812,-202.473,6.937,4,1.000,158,0.649,0.051,0.000,0.151
34.300,371.484,33.810,-202.342,6.884,4,1.000,158,0.649,0.044,0.000,0.149
34.320,371.527,33.809,-202.211,6.902,4,1.000,158,0.648,0.081,0.000,0.147
34.340,371.570,33.808,-202.079,6.917,4,1.000,158,0.648,0.069,0.000,0.145
34.360,371.614,33.806,-201.948,6.929,4,1.000,158,0.648,0.058,0.000,0.144
34.380,371.658,33.805,-201.818,6.877,4,1.000,158,0.648,0.050,0.000,0.142
34.400,371.702,33.804,-201.687,6.896,4,1.000,159,0.649,0.086,0.000,0.178
34.420,371.747,33.803,-201.556,6.912,4,1.000,159,0.649,0.073,0.000,0.177
34.440,371.793,33.801,-201.425,6.925,4,1.000,159,0.649,0.062,0.000,0.175
34.460,371.839,33.800,-201.295,6.936,4,1.000,159,0.649,0.052,0.000,0.172
34.480,371.885,33.799,-201.165,6.883,4,1.000,159,0.649,0.045,0.000,0.170
34.500,371.931,33.798,-201.035,6.901,4,1.000,159,0.649,0.082,0.000,0.168
34.520,371.978,33.796,-200.905,6.915,4,1.000,159,0.649,0.070,0.000,0.166
34.540,372.026,33.795,-200.775,6.928,4,1.000,159,0.649,0.059,0.000,0.164
34.560,372.074,33.794,-200.645,6.938,4,1.000,159,0.649,0.050,0.000,0.162
34.580,372.122,33.793,-200.516,6.885,4,1.000,159,0.648,0.043,0.000,0.160
34.600,372.171,33.791,-200.386,6.902,4,1.000,160,0.648,0.081,0.000,0.202
34.620,372.221,33.790,-200.257,6.917,4,1.000,160,0.649,0.069,0.000,0.200
34.640,372.270,33.789,-200.128,6.929,4,1.000,160,0.649,0.058,0.000,0.198
34.660,372.320,33.788,-200.000,6.877,4,1.000,160,0.649,0.050,0.000,0.195
34.680,372.371,33.786,-199.871,6.895,4,1.000,160,0.649,0.086,0.000,0.193
34.700,372.422,33.785,-199.743,6.911,4,1.000,160,0.649,0.073,0.000,0.191
34.720,372.474,33.784,-199.615,6.924,4,1.000,160,0.649,0.062,0.000,0.188
34.740,372.527,33.782,-199.486,6.935,4,1.000,160,0.649,0.053,0.000,0.186
34.760,372.579,33.781,-199.359,6.882,4,1.000,160,0.649,0.046,0.000,0.184
34.780,372.632,33.780,-199.231,6.899,4,1.000,161,0.649,0.083,0.000,0.240
34.800,372.686,33.778,-199.104,6.914,4,1.000,161,0.649,0.070,0.000,0.237
34.820,372.740,33.777,-198.977,6.927,4,1.000,161,0.649,0.060,0.000,0.235
34.840,372.795,33.776,-198.849,6.937,4,1.000,161,0.649,0.051,0.000,0.232
34.860,372.850,33.774,-198.723,6.883,4,1.000,161,0.649,0.044,0.000,0.229
34.880,372.906,33.773,-198.597,6.901,4,1.000,161,0.649,0.082,0.000,0.227
34.900,372.963,33.772,-198.470,6.915,4,1.000,161,0.649,0.070,0.000,0.224
34.920,373.020,33.770,-198.344,6.927,4,1.000,161,0.649,0.059,0.000,0.221
34.940,373.078,33.769,-198.218,6.938,4,1.000,161,0.649,0.051,0.000,0.218
34.960,373.136,33.767,-198.093,6.884,4,1.000,161,0.649,0.044,0.000,0.216
34.980,373.194,33.766,-197.968,6.901,4,1.000,162,0.649,0.081,0.000,0.278
35.000,373.253,33.764,-197.843,6.916,4,1.000,162,0.649,0.069,0.000,0.276
35.020,373.314,33.763,-197.718,6.928,4,1.000,162,0.649,0.059,0.000,0.272
35.040,373.374,33.761,-197.593,6.938,4,1.000,162,0.649,0.051,0.000,0.269
35.060,373.435,33.759,-197.469,6.884,4,1.000,162,0.649,0.044,0.000,0.266
35.080,373.497,33.758,-197.345,6.901,4,1.000,162,0.649,0.081,0.000,0.263
35.100,373.559,33.756,-197.222,6.916,4,1.000,162,0.649,0.069,0.000,0.259
35.120,373.622,33.754,-197.098,6.928,4,1.000,162,0.649,0.059,0.000,0.256
35.140,373.686,33.753,-196.975,6.938,4,1.000,162,0.649,0.051,0.000,0.253
35.160,373.750,33.751,-196.853,6.884,4,1.000,162,0.649,0.044,0.000,0.250
35.180,373.815,33.749,-196.731,6.901,4,1.000,163,0.649,0.081,0.000,0.314
35.200,373.881,33.747,-196.609,6.916,4,1.000,163,0.649,0.069,0.000,0.310
35.220,373.948,33.745,-196.488,6.928,4,1.000,163,0.649,0.059,0.000,0.306
35.240,374.015,33.743,-196.366,6.938,4,1.000,163,0.649,0.051,0.000,0.302
35.260,374.082,33.741,-196.246,6.884,4,1.000,163,0.649,0.043,0.000,0.299
35.280,374.151,33.739,-196.126,6.901,4,1.000,163,0.650,0.081,0.000,0.295
35.300,374.220,33.737,-196.006,6.916,4,1.000,163,0.650,0.069,0.000,0.291
35.320,374.290,33.735,-195.886,6.928,4,1.000,163,0.650,0.059,0.000,0.287
35.340,374.361,33.733,-195.766,6.938,4,1.000,163,0.650,0.050,0.000,0.283
35.360,374.432,33.731,-195.648,6.884,4,1.000,163,0.649,0.043,0.000,0.280
35.380,374.504,33.729,-195.530,6.902,4,1.000,163,0.649,0.081,0.000,0.277
35.400,374.577,33.726,-195.412,6.916,4,1.000,164,0.649,0.069,0.000,0.336
35.420,374.650,33.724,-195.295,6.929,4,1.000,164,0.649,0.059,0.000,0.332
35.440,374.725,33.722,-195.178,6.939,4,1.000,164,0.650,0.050,0.000,0.328
35.460,374.799,33.719,-195.062,6.885,4,1.000,164,0.651,0.043,0.000,0.324
35.480,374.875,33.717,-194.946,6.902,4,1.000,164,0.651,0.081,0.000,0.319
35.500,374.952,33.715,-194.831,6.917,4,1.000,164,0.651,0.068,0.000,0.315
35.520,375.029,33.712,-194.715,6.929,4,1.000,164,0.651,0.058,0.000,0.311
35.540,375.107,33.710,-194.602,6.877,4,1.000,164,0.651,0.050,0.000,0.307
35.560,375.185,33.707,-194.488,6.896,4,1.000,164,0.650,0.086,0.000,0.303
35.580,375.265,33.705,-194.375,6.911,4,1.000,164,0.650,0.073,0.000,0.300
35.600,375.345,33.703,-194.262,6.924,4,1.000,165,0.649,0.062,0.000,0.352
35.620,375.426,33.700,-194.149,6.935,4,1.000,165,0.650,0.053,0.000,0.347
35.640,375.508,33.698,-194.038,6.882,4,1.000,165,0.651,0.045,0.000,0.343
35.660,375.590,33.696,-193.927,6.900,4,1.000,165,0.652,0.083,0.000,0.338
35.680,375.673,33.693,-193.817,6.915,4,1.000,165,0.652,0.070,0.000,0.333
35.700,375.758,33.691,-193.707,6.927,4,1.000,165,0.652,0.060,0.000,0.328
35.720,375.843,33.689,-193.597,6.937,4,1.000,165,0.651,0.051,0.000,0.324
35.740,375.928,33.687,-193.489,6.884,4,1.000,165,0.651,0.044,0.000,0.319
35.760,376.014,33.684,-193.381,6.901,4,1.000,165,0.650,0.081,0.000,0.315
35.780,376.101,33.682,-193.274,6.916,4,1.000,165,0.650,0.069,0.000,0.311
35.800,376.189,33.680,-193.167,6.928,4,1.000,166,0.649,0.059,0.000,0.354
35.820,376.278,33.678,-193.060,6.938,4,1.000,166,0.649,0.051,0.000,0.349
35.840,376.367,33.676,-192.955,6.883,4,1.000,166,0.649,0.044,0.000,0.344
35.860,376.457,33.674,-192.850,6.901,4,1.000,166,0.650,0.082,0.000,0.339
35.880,376.548,33.673,-192.746,6.915,4,1.000,166,0.651,0.070,0.000,0.334
35.900,376.640,33.671,-192.642,6.927,4,1.000,166,0.650,0.060,0.000,0.328
35.920,376.733,33.669,-192.539,6.937,4,1.000,166,0.650,0.051,0.000,0.324
35.940,376.826,33.667,-192.437,6.882,4,1.000,166,0.649,0.044,0.000,0.319
35.960,376.919,33.665,-192.336,6.899,4,1.000,166,0.648,0.082,0.000,0.314
35.980,377.014,33.664,-192.235,6.914,4,1.000,166,0.648,0.070,0.000,0.310
36.000,377.109,33.662,-192.135,6.925,4,1.000,166,0.648,0.060,0.000,0.306
36.020,377.206,33.661,-192.035,6.935,4,1.000,167,0.647,0.052,0.000,0.339
36.040,377.302,33.659,-191.937,6.881,4,1.000,167,0.648,0.045,0.000,0.333
36.060,377.399,33.658,-191.839,6.898,4,1.000,167,0.648,0.083,0.000,0.328
36.080,377.498,33.657,-191.742,6.912,4,1.000,167,0.649,0.071,0.000,0.323
36.100,377.597,33.656,-191.645,6.924,4,1.000,167,0.649,0.062,0.000,0.318
36.120,377.697,33.654,-191.549,6.933,4,1.000,167,0.648,0.053,0.000,0.313
36.140,377.797,33.653,-191.454,6.879,4,1.000,167,0.648,0.047,0.000,0.308
36.160,377.897,33.652,-191.360,6.896,4,1.000,167,0.648,0.085,0.000,0.303
36.180,377.999,33.651,-191.266,6.910,4,1.000,167,0.647,0.073,0.000,0.299
36.200,378.101,33.650,-191.173,6.922,4,1.000,167,0.647,0.063,0.000,0.295
36.220,378.205,33.649,-191.081,6.932,4,1.000,167,0.647,0.055,0.000,0.291
36.240,378.308,33.648,-190.990,6.878,4,1.000,168,0.647,0.048,0.000,0.314
36.260,378.412,33.648,-190.899,6.895,4,1.000,168,0.648,0.086,0.000,0.309
36.280,378.517,33.647,-190.809,6.909,4,1.000,168,0.648,0.074,0.000,0.303
36.300,378.623,33.646,-190.720,6.921,4,1.000,168,0.649,0.064,0.000,0.298
36.320,378.729,33.646,-190.631,6.930,4,1.000,168,0.648,0.056,0.000,0.293
36.340,378.835,33.645,-190.544,6.876,4,1.000,168,0.648,0.049,0.000,0.289
36.360,378.942,33.644,-190.457,6.893,4,1.000,168,0.648,0.087,0.000,0.284
36.380,379.050,33.644,-190.371,6.908,4,1.000,168,0.648,0.075,0.000,0.280
36.400,379.159,33.643,-190.285,6.919,4,1.000,168,0.648,0.065,0.000,0.276
36.420,379.268,33.643,-190.200,6.929,4,1.000,168,0.648,0.056,0.000,0.272
36.440,379.378,33.642,-190.116,6.875,4,1.000,168,0.648,0.050,0.000,0.268
36.460,379.487,33.642,-190.033,6.892,4,1.000,169,0.648,0.087,0.000,0.283
36.480,379.598,33.642,-189.950,6.906,4,1.000,169,0.648,0.075,0.000,0.278
36.500,379.710,33.641,-189.868,6.918,4,1.000,169,0.649,0.066,0.000,0.273
36.520,379.822,33.641,-189.787,6.928,4,1.000,169,0.649,0.057,0.000,0.268
36.540,379.935,33.641,-189.706,6.936,4,1.000,169,0.648,0.050,0.000,0.263
36.560,380.047,33.640,-189.627,6.881,4,1.000,169,0.648,0.045,0.000,0.259
36.580,380.160,33.640,-189.548,6.897,4,1.000,169,0.648,0.083,0.000,0.255
36.600,380.274,33.640,-189.470,6.910,4,1.000,169,0.648,0.072,0.000,0.251
36.620,380.389,33.640,-189.392,6.921,4,1.000,169,0.648,0.063,0.000,0.247
36.640,380.504,33.640,-189.315,6.931,4,1.000,169,0.648,0.055,0.000,0.244
36.660,380.619,33.640,-189.239,6.876,4,1.000,169,0.648,0.049,0.000,0.240
36.680,380.734,33.640,-189.164,6.893,4,1.000,170,0.648,0.087,0.000,0.248
36.700,380.850,33.640,-189.089,6.907,4,1.000,170,0.648,0.075,0.000,0.244
36.720,380.967,33.640,-189.015,6.918,4,1.000,170,0.649,0.065,0.000,0.239
36.740,381.085,33.640,-188.941,6.928,4,1.000,170,0.648,0.057,0.000,0.235
36.760,381.203,33.640,-188.868,6.936,4,1.000,170,0.648,0.050,0.000,0.231
36.780,381.320,33.640,-188.796,6.880,4,1.000,170,0.648,0.045,0.000,0.227
36.800,381.438,33.640,-188.725,6.896,4,1.000,170,0.648,0.084,0.000,0.223
36.820,381.557,33.640,-188.655,6.909,4,1.000,170,0.648,0.073,0.000,0.219
36.840,381.676,33.640,-188.584,6.920,4,1.000,170,0.648,0.063,0.000,0.216
36.860,381.796,33.640,-188.515,6.930,4,1.000,170,0.648,0.056,0.000,0.213
36.880,381.915,33.640,-188.446,6.875,4,1.000,170,0.648,0.049,0.000,0.210
36.900,382.035,33.640,-188.379,6.892,4,1.000,171,0.648,0.087,0.000,0.214
36.920,382.156,33.641,-188.311,6.906,4,1.000,171,0.648,0.076,0.000,0.210
36.940,382.277,33.641,-188.244,6.917,4,1.000,171,0.649,0.066,0.000,0.206
36.960,382.399,33.641,-188.178,6.927,4,1.000,171,0.648,0.058,0.000,0.202
36.980,382.521,33.642,-188.112,6.935,4,1.000,171,0.648,0.051,0.000,0.198
37.000,382.642,33.642,-188.047,6.879,4,1.000,171,0.648,0.045,0.000,0.195
37.020,382.764,33.642,-187.983,6.895,4,1.000,171,0.648,0.084,0.000,0.191
37.040,382.887,33.643,-187.920,6.909,4,1.000,171,0.648,0.073,0.000,0.188
37.060,383.010,33.643,-187.856,6.920,4,1.000,171,0.648,0.064,0.000,0.185
37.080,383.134,33.643,-187.794,6.929,4,1.000,171,0.649,0.056,0.000,0.182
37.100,383.256,33.644,-187.732,6.874,4,1.000,171,0.648,0.050,0.000,0.180
37.120,383.380,33.644,-187.671,6.891,4,1.000,171,0.649,0.088,0.000,0.177
37.140,383.504,33.645,-187.610,6.905,4,1.000,172,0.649,0.076,0.000,0.178
37.160,383.628,33.645,-187.550,6.917,4,1.000,172,0.649,0.067,0.000,0.174
37.180,383.753,33.646,-187.490,6.926,4,1.000,172,0.649,0.058,0.000,0.171
37.200,383.879,33.646,-187.431,6.934,4,1.000,172,0.649,0.052,0.000,0.168
37.220,384.003,33.647,-187.372,6.879,4,1.000,172,0.649,0.046,0.000,0.165
37.240,384.129,33.647,-187.314,6.895,4,1.000,172,0.649,0.085,0.000,0.162
37.260,384.254,33.648,-187.257,6.908,4,1.000,172,0.649,0.074,0.000,0.159
37.280,384.380,33.648,-187.200,6.919,4,1.000,172,0.649,0.064,0.000,0.156
37.300,384.507,33.649,-187.143,6.928,4,1.000,172,0.649,0.057,0.000,0.154
37.320,384.634,33.649,-187.087,6.936,4,1.000,172,0.649,0.050,0.000,0.152
37.340,384.760,33.650,-187.032,6.880,4,1.000,172,0.649,0.045,0.000,0.149
37.360,384.886,33.651,-186.977,6.896,4,1.000,172,0.649,0.084,0.000,0.148
37.380,385.013,33.651,-186.922,6.909,4,1.000,173,0.649,0.073,0.000,0.147
37.400,385.140,33.652,-186.868,6.920,4,1.000,173,0.649,0.064,0.000,0.144
37.420,385.268,33.652,-186.815,6.929,4,1.000,173,0.649,0.056,0.000,0.141
37.440,385.395,33.653,-186.762,6.874,4,1.000,173,0.649,0.050,0.000,0.138
37.460,385.523,33.654,-186.709,6.891,4,1.000,173,0.649,0.088,0.000,0.136
37.480,385.651,33.654,-186.657,6.905,4,1.000,173,0.649,0.076,0.000,0.134
37.500,385.779,33.655,-186.606,6.916,4,1.000,173,0.649,0.067,0.000,0.131
37.520,385.907,33.656,-186.554,6.926,4,1.000,173,0.649,0.059,0.000,0.129
37.540,386.036,33.656,-186.503,6.934,4,1.000,173,0.649,0.052,0.000,0.127
37.560,386.165,33.657,-186.453,6.878,4,1.000,173,0.649,0.046,0.000,0.125
37.580,386.293,33.658,-186.403,6.894,4,1.000,173,0.649,0.085,0.000,0.124
37.600,386.422,33.659,-186.354,6.908,4,1.000,174,0.649,0.074,0.000,0.124
37.620,386.551,33.659,-186.305,6.919,4,1.000,174,0.649,0.065,0.000,0.121
37.640,386.681,33.660,-186.256,6.928,4,1.000,174,0.649,0.057,0.000,0.119
37.660,386.811,33.661,-186.207,6.936,4,1.000,174,0.649,0.050,0.000,0.117
37.680,386.940,33.662,-186.160,6.880,4,1.000,174,0.649,0.045,0.000,0.114
37.700,387.070,33.662,-186.112,6.895,4,1.000,174,0.649,0.084,0.000,0.112
37.720,387.200,33.663,-186.065,6.909,4,1.000,174,0.649,0.073,0.000,0.110
37.740,387.330,33.664,-186.018,6.919,4,1.000,174,0.649,0.064,0.000,0.108
37.760,387.460,33.665,-185.972,6.929,4,1.000,174,0.649,0.056,0.000,0.107
37.780,387.590,33.665,-185.926,6.874,4,1.000,174,0.649,0.050,0.000,0.105
37.800,387.720,33.666,-185.880,6.891,4,1.000,174,0.649,0.088,0.000,0.103
37.820,387.850,33.667,-185.835,6.904,4,1.000,174,0.649,0.077,0.000,0.102
37.840,387.981,33.668,-185.790,6.916,4,1.000,175,0.649,0.067,0.000,0.103
37.860,388.112,33.669,-185.745,6.926,4,1.000,175,0.649,0.059,0.000,0.101
37.880,388.244,33.669,-185.701,6.934,4,1.000,175,0.649,0.052,0.000,0.099
37.900,388.374,33.670,-185.657,6.878,4,1.000,175,0.649,0.046,0.000,0.097
37.920,388.505,33.671,-185.614,6.894,4,1.000,175,0.649,0.085,0.000,0.095
37.940,388.636,33.672,-185.571,6.907,4,1.000,175,0.649,0.074,0.000,0.093
37.960,388.768,33.673,-185.528,6.919,4,1.000,175,0.649,0.065,0.000,0.092
37.980,388.900,33.673,-185.485,6.928,4,1.000,175,0.649,0.057,0.000,0.090
38.000,389.032,33.674,-185.442,6.936,4,1.000,175,0.649,0.051,0.000,0.089
38.020,389.163,33.675,-185.400,6.880,4,1.000,175,0.649,0.045,0.000,0.087
38.040,389.294,33.676,-185.359,6.895,4,1.000,175,0.649,0.084,0.000,0.086
38.060,389.426,33.677,-185.317,6.908,4,1.000,175,0.649,0.073,0.000,0.085
38.080,389.558,33.677,-185.276,6.919,4,1.000,176,0.649,0.064,0.000,0.087
38.100,389.691,33.678,-185.235,6.929,4,1.000,176,0.649,0.056,0.000,0.085
38.120,389.822,33.679,-185.195,6.874,4,1.000,176,0.649,0.050,0.000,0.083
38.140,389.954,33.680,-185.155,6.891,4,1.000,176,0.649,0.088,0.000,0.082
38.160,390.086,33.681,-185.115,6.904,4,1.000,176,0.649,0.077,0.000,0.080
38.180,390.219,33.681,-185.075,6.916,4,1.000,176,0.649,0.067,0.000,0.079
38.200,390.351,33.682,-185.036,6.926,4,1.000,176,0.649,0.059,0.000,0.078
38.220,390.484,33.683,-184.996,6.934,4,1.000,176,0.649,0.052,0.000,0.076
38.240,390.616,33.684,-184.958,6.878,4,1.000,176,0.649,0.046,0.000,0.075
38.260,390.749,33.684,-184.919,6.894,4,1.000,176,0.649,0.085,0.000,0.074
38.280,390.881,33.685,-184.881,6.908,4,1.000,176,0.649,0.074,0.000,0.073
38.300,391.014,33.686,-184.842,6.919,4,1.000,176,0.649,0.065,0.000,0.072
38.320,391.148,33.687,-184.804,6.928,4,1.000,177,0.649,0.057,0.000,0.074
38.340,391.281,33.688,-184.767,6.936,4,1.000,177,0.649,0.050,0.000,0.073
38.360,391.414,33.688,-184.729,6.880,4,1.000,177,0.649,0.045,0.000,0.072
38.380,391.547,33.689,-184.692,6.896,4,1.000,177,0.649,0.084,0.000,0.070
38.400,391.680,33.690,-184.655,6.909,4,1.000,177,0.649,0.073,0.000,0.069
38.420,391.813,33.691,-184.619,6.920,4,1.000,177,0.649,0.064,0.000,0.068
38.440,391.947,33.691,-184.582,6.929,4,1.000,177,0.649,0.056,0.000,0.067
38.460,392.080,33.692,-184.546,6.874,4,1.000,177,0.649,0.050,0.000,0.066
38.480,392.213,33.693,-184.510,6.891,4,1.000,177,0.649,0.088,0.000,0.065
