time,x,y,z,speed,wheels,up,target,groundGap,throttle,brake,steer
18.480,436.737,55.527,-211.954,6.961,4,0.957,86,0.528,0.027,0.000,0.004
18.500,436.621,55.487,-212.020,6.961,4,0.957,86,0.528,0.027,0.000,0.003
18.520,436.505,55.446,-212.086,6.961,4,0.957,86,0.528,0.027,0.000,0.003
18.540,436.390,55.406,-212.153,6.961,4,0.957,86,0.528,0.027,0.000,0.003
18.560,436.274,55.366,-212.219,6.961,4,0.957,86,0.528,0.027,0.000,0.003
18.580,436.158,55.326,-212.285,6.961,4,0.957,86,0.528,0.027,0.000,0.003
18.600,436.042,55.285,-212.351,6.961,4,0.957,86,0.528,0.027,0.000,0.003
18.620,435.927,55.245,-212.417,6.961,4,0.957,87,0.528,0.027,0.000,0.002
18.640,435.811,55.205,-212.483,6.961,4,0.957,87,0.528,0.027,0.000,0.001
18.660,435.695,55.165,-212.549,6.961,4,0.957,87,0.528,0.027,0.000,0.001
18.680,435.579,55.124,-212.615,6.961,4,0.957,87,0.528,0.027,0.000,0.001
18.700,435.464,55.084,-212.681,6.961,4,0.957,87,0.528,0.027,0.000,0.001
18.720,435.348,55.044,-212.747,6.961,4,0.957,87,0.528,0.027,0.000,0.001
18.740,435.232,55.004,-212.813,6.961,4,0.957,87,0.528,0.027,0.000,0.001
18.760,435.116,54.963,-212.879,6.961,4,0.957,87,0.528,0.027,0.000,0.001
18.780,435.000,54.923,-212.945,6.961,4,0.957,87,0.528,0.027,0.000,0.001
18.800,434.885,54.883,-213.011,6.961,4,0.957,87,0.528,0.027,0.000,0.001
18.820,434.769,54.843,-213.077,6.961,4,0.957,87,0.528,0.027,0.000,0.001
18.840,434.653,54.802,-213.143,6.961,4,0.957,88,0.528,0.027,0.000,-0.002
18.860,434.537,54.762,-213.208,6.961,4,0.957,88,0.528,0.027,0.000,-0.002
18.880,434.421,54.722,-213.274,6.961,4,0.957,88,0.528,0.027,0.000,-0.002
18.900,434.305,54.682,-213.340,6.961,4,0.957,88,0.528,0.027,0.000,-0.002
18.920,434.190,54.641,-213.406,6.961,4,0.957,88,0.528,0.027,0.000,-0.002
18.940,434.074,54.601,-213.472,6.961,4,0.957,88,0.528,0.027,0.000,-0.002
18.960,433.958,54.561,-213.538,6.961,4,0.957,88,0.528,0.027,0.000,-0.002
18.980,433.842,54.521,-213.604,6.961,4,0.957,88,0.528,0.027,0.000,-0.002
19.000,433.726,54.480,-213.670,6.961,4,0.957,88,0.528,0.027,0.000,-0.001
19.020,433.610,54.440,-213.736,6.961,4,0.957,88,0.528,0.027,0.000,-0.001
19.040,433.494,54.400,-213.802,6.961,4,0.957,88,0.528,0.027,0.000,-0.001
19.060,433.379,54.359,-213.868,6.961,4,0.957,89,0.528,0.027,0.000,-0.005
19.080,433.263,54.319,-213.933,6.961,4,0.957,89,0.528,0.027,0.000,-0.005
19.100,433.147,54.279,-213.999,6.961,4,0.957,89,0.528,0.027,0.000,-0.005
19.120,433.031,54.239,-214.065,6.961,4,0.957,89,0.528,0.027,0.000,-0.005
19.140,432.915,54.198,-214.131,6.961,4,0.957,89,0.528,0.027,0.000,-0.005
19.160,432.800,54.158,-214.197,6.961,4,0.957,89,0.528,0.027,0.000,-0.004
19.180,432.684,54.118,-214.263,6.961,4,0.957,89,0.528,0.027,0.000,-0.004
19.200,432.568,54.078,-214.329,6.961,4,0.957,89,0.528,0.027,0.000,-0.004
19.220,432.452,54.037,-214.395,6.961,4,0.957,89,0.529,0.027,0.000,-0.004
19.240,432.337,53.997,-214.461,6.961,4,0.957,89,0.529,0.027,0.000,-0.004
19.260,432.221,53.957,-214.527,6.961,4,0.957,89,0.528,0.027,0.000,-0.003
19.280,432.105,53.916,-214.593,6.961,4,0.957,90,0.528,0.027,0.000,-0.008
19.300,431.989,53.876,-214.659,6.961,4,0.957,90,0.528,0.027,0.000,-0.008
19.320,431.874,53.836,-214.726,6.961,4,0.957,90,0.528,0.027,0.000,-0.008
19.340,431.758,53.796,-214.792,6.961,4,0.957,90,0.528,0.027,0.000,-0.008
19.360,431.642,53.755,-214.858,6.961,4,0.957,90,0.528,0.027,0.000,-0.007
19.380,431.526,53.715,-214.924,6.961,4,0.957,90,0.528,0.027,0.000,-0.007
19.400,431.411,53.675,-214.990,6.961,4,0.957,90,0.528,0.027,0.000,-0.007
19.420,431.295,53.634,-215.056,6.961,4,0.957,90,0.529,0.027,0.000,-0.006
19.440,431.179,53.594,-215.123,6.961,4,0.957,90,0.529,0.027,0.000,-0.006
19.460,431.064,53.554,-215.189,6.961,4,0.957,90,0.529,0.027,0.000,-0.006
19.480,430.948,53.513,-215.255,6.961,4,0.957,90,0.529,0.027,0.000,-0.006
19.500,430.833,53.473,-215.321,6.961,4,0.957,91,0.529,0.027,0.000,-0.012
19.520,430.717,53.433,-215.388,6.961,4,0.957,91,0.528,0.027,0.000,-0.012
19.540,430.602,53.392,-215.454,6.961,4,0.957,91,0.528,0.027,0.000,-0.011
19.560,430.486,53.352,-215.521,6.961,4,0.957,91,0.528,0.027,0.000,-0.011
19.580,430.370,53.312,-215.587,6.961,4,0.957,91,0.528,0.027,0.000,-0.010
19.600,430.255,53.271,-215.654,6.961,4,0.957,91,0.528,0.027,0.000,-0.010
19.620,430.140,53.231,-215.720,6.961,4,0.957,91,0.529,0.027,0.000,-0.010
19.640,430.024,53.191,-215.787,6.961,4,0.957,91,0.529,0.027,0.000,-0.009
19.660,429.909,53.150,-215.853,6.961,4,0.957,91,0.529,0.027,0.000,-0.009
19.680,429.793,53.110,-215.920,6.961,4,0.957,91,0.530,0.027,0.000,-0.008
19.700,429.678,53.069,-215.987,6.961,4,0.957,92,0.529,0.027,0.000,-0.016
19.720,429.563,53.029,-216.053,6.961,4,0.957,92,0.529,0.027,0.000,-0.016
19.740,429.447,52.989,-216.120,6.961,4,0.957,92,0.528,0.027,0.000,-0.015
19.760,429.332,52.948,-216.187,6.961,4,0.957,92,0.528,0.027,0.000,-0.015
19.780,429.217,52.908,-216.254,6.961,4,0.957,92,0.527,0.027,0.000,-0.014
19.800,429.101,52.868,-216.321,6.961,4,0.957,92,0.528,0.027,0.000,-0.013
19.820,428.986,52.827,-216.388,6.961,4,0.957,92,0.528,0.027,0.000,-0.013
19.840,428.871,52.787,-216.455,6.962,4,0.957,92,0.529,0.027,0.000,-0.012
19.860,428.756,52.746,-216.522,6.962,4,0.957,92,0.529,0.027,0.000,-0.012
19.880,428.641,52.706,-216.589,6.962,4,0.957,92,0.530,0.027,0.000,-0.011
19.900,428.526,52.665,-216.656,6.962,4,0.957,93,0.530,0.027,0.000,-0.020
19.920,428.411,52.625,-216.724,6.962,4,0.957,93,0.529,0.027,0.000,-0.020
19.940,428.296,52.585,-216.791,6.962,4,0.957,93,0.529,0.027,0.000,-0.019
19.960,428.181,52.544,-216.858,6.962,4,0.957,93,0.528,0.027,0.000,-0.018
19.980,428.066,52.504,-216.926,6.962,4,0.957,93,0.528,0.027,0.000,-0.017
20.000,427.951,52.464,-216.993,6.962,4,0.957,93,0.527,0.027,0.000,-0.017
20.020,427.836,52.423,-217.061,6.962,4,0.957,93,0.528,0.027,0.000,-0.016
20.040,427.722,52.383,-217.129,6.962,4,0.957,93,0.528,0.027,0.000,-0.015
20.060,427.607,52.342,-217.196,6.962,4,0.957,93,0.529,0.027,0.000,-0.014
20.080,427.492,52.302,-217.264,6.962,4,0.957,93,0.530,0.027,0.000,-0.014
20.100,427.378,52.261,-217.332,6.962,4,0.957,94,0.531,0.027,0.000,-0.024
20.120,427.263,52.221,-217.400,6.962,4,0.957,94,0.530,0.027,0.000,-0.024
20.140,427.149,52.180,-217.468,6.962,4,0.957,94,0.529,0.027,0.000,-0.023
20.160,427.034,52.140,-217.536,6.962,4,0.957,94,0.529,0.027,0.000,-0.022
20.180,426.920,52.099,-217.605,6.962,4,0.957,94,0.528,0.027,0.000,-0.021
20.200,426.805,52.059,-217.673,6.962,4,0.957,94,0.527,0.027,0.000,-0.020
20.220,426.691,52.018,-217.741,6.962,4,0.957,94,0.527,0.027,0.000,-0.019
20.240,426.576,51.978,-217.810,6.962,4,0.957,94,0.528,0.027,0.000,-0.018
20.260,426.462,51.937,-217.878,6.962,4,0.957,94,0.529,0.027,0.000,-0.017
20.280,426.348,51.897,-217.947,6.962,4,0.957,94,0.530,0.027,0.000,-0.016
20.300,426.234,51.856,-218.016,6.962,4,0.957,95,0.531,0.027,0.000,-0.029
20.320,426.120,51.815,-218.084,6.962,4,0.957,95,0.531,0.026,0.000,-0.028
20.340,426.006,51.775,-218.153,6.962,4,0.957,95,0.530,0.026,0.000,-0.027
20.360,425.892,51.734,-218.222,6.962,4,0.957,95,0.529,0.026,0.000,-0.026
20.380,425.778,51.694,-218.291,6.962,4,0.957,95,0.528,0.026,0.000,-0.025
20.400,425.664,51.653,-218.361,6.962,4,0.957,95,0.528,0.026,0.000,-0.024
20.420,425.550,51.613,-218.430,6.962,4,0.957,95,0.527,0.026,0.000,-0.023
20.440,425.437,51.572,-218.499,6.962,4,0.957,95,0.528,0.026,0.000,-0.022
20.460,425.323,51.532,-218.569,6.962,4,0.957,95,0.529,0.026,0.000,-0.021
20.480,425.209,51.491,-218.638,6.962,4,0.957,95,0.530,0.026,0.000,-0.020
20.500,425.096,51.450,-218.708,6.963,4,0.957,96,0.531,0.026,0.000,-0.034
20.520,424.982,51.409,-218.778,6.963,4,0.957,96,0.532,0.026,0.000,-0.033
20.540,424.869,51.369,-218.848,6.963,4,0.957,96,0.531,0.026,0.000,-0.032
20.560,424.756,51.328,-218.918,6.963,4,0.957,96,0.530,0.026,0.000,-0.031
20.580,424.643,51.288,-218.988,6.963,4,0.957,96,0.529,0.026,0.000,-0.029
20.600,424.529,51.247,-219.058,6.963,4,0.957,96,0.528,0.026,0.000,-0.028
20.620,424.416,51.206,-219.129,6.963,4,0.957,96,0.527,0.026,0.000,-0.027
20.640,424.303,51.166,-219.199,6.963,4,0.956,96,0.527,0.026,0.000,-0.025
20.660,424.190,51.125,-219.270,6.963,4,0.956,96,0.528,0.026,0.000,-0.024
20.680,424.077,51.084,-219.341,6.963,4,0.956,96,0.530,0.026,0.000,-0.023
20.700,423.965,51.043,-219.412,6.963,4,0.956,97,0.531,0.026,0.000,-0.049
20.720,423.852,51.003,-219.483,6.963,4,0.956,97,0.532,0.026,0.000,-0.048
20.740,423.740,50.962,-219.554,6.963,4,0.956,97,0.532,0.026,0.000,-0.047
20.760,423.627,50.921,-219.625,6.963,4,0.956,97,0.530,0.026,0.000,-0.045
20.780,423.515,50.880,-219.696,6.963,4,0.956,97,0.529,0.026,0.000,-0.043
20.800,423.402,50.840,-219.768,6.963,4,0.956,97,0.528,0.026,0.000,-0.041
20.820,423.290,50.799,-219.840,6.963,4,0.956,97,0.527,0.026,0.000,-0.039
20.840,423.178,50.758,-219.912,6.963,4,0.956,97,0.527,0.026,0.000,-0.037
20.860,423.066,50.718,-219.984,6.963,4,0.956,97,0.528,0.026,0.000,-0.036
20.880,422.954,50.677,-220.056,6.963,4,0.956,97,0.530,0.026,0.000,-0.034
20.900,422.842,50.636,-220.128,6.963,4,0.956,97,0.532,0.026,0.000,-0.032
20.920,422.731,50.595,-220.201,6.963,4,0.956,97,0.533,0.026,0.000,-0.030
20.940,422.619,50.554,-220.274,6.963,4,0.956,98,0.533,0.026,0.000,-0.064
20.960,422.508,50.513,-220.347,6.963,4,0.956,98,0.531,0.026,0.000,-0.063
20.980,422.396,50.472,-220.420,6.963,4,0.956,98,0.529,0.026,0.000,-0.061
21.000,422.285,50.432,-220.493,6.963,4,0.956,98,0.528,0.026,0.000,-0.058
21.020,422.174,50.391,-220.567,6.963,4,0.956,98,0.526,0.026,0.000,-0.056
21.040,422.063,50.350,-220.640,6.963,4,0.956,98,0.527,0.026,0.000,-0.054
21.060,421.952,50.309,-220.714,6.963,4,0.956,98,0.529,0.026,0.000,-0.051
21.080,421.842,50.268,-220.788,6.964,4,0.956,98,0.531,0.026,0.000,-0.049
21.100,421.731,50.227,-220.863,6.964,4,0.956,98,0.533,0.025,0.000,-0.046
21.120,421.621,50.186,-220.937,6.964,4,0.956,98,0.535,0.025,0.000,-0.044
21.140,421.511,50.145,-221.012,6.964,4,0.956,98,0.533,0.025,0.000,-0.042
21.160,421.401,50.104,-221.087,6.964,4,0.956,98,0.531,0.025,0.000,-0.039
21.180,421.291,50.063,-221.162,6.964,4,0.956,99,0.529,0.025,0.000,-0.075
21.200,421.181,50.022,-221.237,6.964,4,0.956,99,0.527,0.025,0.000,-0.073
21.220,421.071,49.981,-221.313,6.964,4,0.956,99,0.525,0.025,0.000,-0.071
21.240,420.962,49.940,-221.389,6.964,4,0.956,99,0.528,0.025,0.000,-0.068
21.260,420.852,49.899,-221.465,6.964,4,0.956,99,0.531,0.025,0.000,-0.065
21.280,420.743,49.858,-221.541,6.964,4,0.956,99,0.535,0.025,0.000,-0.062
21.300,420.635,49.816,-221.618,6.964,4,0.956,99,0.538,0.025,0.000,-0.059
21.320,420.526,49.775,-221.694,6.965,4,0.956,99,0.538,0.025,0.000,-0.056
21.340,420.418,49.734,-221.771,6.965,4,0.956,99,0.534,0.025,0.000,-0.053
21.360,420.309,49.693,-221.849,6.965,4,0.956,99,0.531,0.025,0.000,-0.051
21.380,420.201,49.652,-221.926,6.965,4,0.956,99,0.528,0.025,0.000,-0.048
21.400,420.093,49.611,-222.004,6.965,4,0.956,99,0.525,0.025,0.000,-0.045
21.420,419.985,49.570,-222.082,6.965,4,0.955,100,0.525,0.025,0.000,-0.080
21.440,419.877,49.528,-222.161,6.965,4,0.955,100,0.528,0.025,0.000,-0.077
21.460,419.770,49.487,-222.239,6.965,4,0.955,100,0.531,0.025,0.000,-0.075
21.480,419.663,49.445,-222.318,6.965,4,0.955,100,0.534,0.024,0.000,-0.071
21.500,419.556,49.403,-222.397,6.965,4,0.955,100,0.536,0.024,0.000,-0.068
21.520,419.449,49.362,-222.476,6.966,4,0.955,100,0.539,0.024,0.000,-0.065
21.540,419.343,49.320,-222.556,6.966,4,0.955,100,0.537,0.024,0.000,-0.062
21.560,419.236,49.279,-222.636,6.966,4,0.955,100,0.534,0.024,0.000,-0.059
21.580,419.130,49.238,-222.716,6.966,4,0.955,100,0.530,0.024,0.000,-0.056
21.600,419.024,49.197,-222.797,6.965,4,0.955,100,0.527,0.024,0.000,-0.053
21.620,418.918,49.156,-222.877,6.965,4,0.955,100,0.524,0.024,0.000,-0.050
21.640,418.813,49.115,-222.958,6.965,4,0.955,100,0.521,0.024,0.000,-0.048
21.660,418.707,49.074,-223.040,6.965,4,0.955,101,0.520,0.024,0.000,-0.078
21.680,418.602,49.033,-223.121,6.965,4,0.955,101,0.523,0.024,0.000,-0.076
21.700,418.497,48.991,-223.203,6.966,4,0.955,101,0.527,0.024,0.000,-0.073
21.720,418.392,48.950,-223.285,6.966,4,0.955,101,0.530,0.024,0.000,-0.070
21.740,418.288,48.908,-223.367,6.966,4,0.955,101,0.533,0.024,0.000,-0.067
21.760,418.183,48.867,-223.450,6.966,4,0.955,101,0.536,0.024,0.000,-0.063
21.780,418.080,48.826,-223.533,6.966,4,0.956,101,0.535,0.024,0.000,-0.060
21.800,417.976,48.785,-223.616,6.965,4,0.956,101,0.531,0.024,0.000,-0.057
21.820,417.872,48.744,-223.699,6.965,4,0.956,101,0.528,0.024,0.000,-0.054
21.840,417.768,48.704,-223.783,6.965,4,0.956,101,0.525,0.024,0.000,-0.051
21.860,417.665,48.663,-223.867,6.965,4,0.956,101,0.522,0.025,0.000,-0.049
21.880,417.562,48.623,-223.951,6.964,4,0.956,101,0.519,0.025,0.000,-0.046
21.900,417.458,48.583,-224.036,6.964,4,0.956,102,0.517,0.025,0.000,-0.072
21.920,417.356,48.542,-224.121,6.964,4,0.956,102,0.520,0.025,0.000,-0.070
21.940,417.253,48.501,-224.206,6.964,4,0.956,102,0.523,0.025,0.000,-0.067
21.960,417.151,48.460,-224.291,6.964,4,0.956,102,0.526,0.025,0.000,-0.064
21.980,417.049,48.420,-224.377,6.964,4,0.956,102,0.529,0.025,0.000,-0.061
22.000,416.947,48.379,-224.462,6.964,4,0.956,102,0.532,0.025,0.000,-0.058
22.020,416.846,48.338,-224.548,6.964,4,0.956,102,0.533,0.025,0.000,-0.055
22.040,416.744,48.298,-224.634,6.963,4,0.957,102,0.530,0.025,0.000,-0.052
22.060,416.643,48.258,-224.721,6.963,4,0.957,102,0.527,0.026,0.000,-0.050
22.080,416.542,48.218,-224.808,6.963,4,0.957,102,0.525,0.026,0.000,-0.047
22.100,416.441,48.178,-224.895,6.963,4,0.957,102,0.523,0.026,0.000,-0.045
22.120,416.340,48.138,-224.983,6.962,4,0.957,102,0.520,0.026,0.000,-0.042
22.140,416.239,48.098,-225.070,6.962,4,0.957,102,0.518,0.026,0.000,-0.040
22.160,416.139,48.058,-225.158,6.962,4,0.957,103,0.520,0.026,0.000,-0.061
22.180,416.039,48.018,-225.246,6.962,4,0.957,103,0.523,0.027,0.000,-0.059
22.200,415.939,47.977,-225.334,6.962,4,0.957,103,0.526,0.027,0.000,-0.056
22.220,415.839,47.937,-225.423,6.962,4,0.957,103,0.528,0.027,0.000,-0.054
22.240,415.740,47.897,-225.511,6.962,4,0.957,103,0.531,0.027,0.000,-0.052
22.260,415.640,47.856,-225.600,6.962,4,0.957,103,0.533,0.027,0.000,-0.049
22.280,415.541,47.816,-225.689,6.962,4,0.957,103,0.530,0.027,0.000,-0.047
22.300,415.442,47.776,-225.778,6.961,4,0.957,103,0.528,0.027,0.000,-0.044
22.320,415.343,47.736,-225.868,6.961,4,0.957,103,0.526,0.027,0.000,-0.042
22.340,415.245,47.697,-225.957,6.961,4,0.957,103,0.524,0.027,0.000,-0.040
22.360,415.146,47.657,-226.047,6.961,4,0.957,103,0.522,0.027,0.000,-0.038
22.380,415.048,47.617,-226.137,6.960,4,0.957,103,0.520,0.028,0.000,-0.036
22.400,414.950,47.577,-226.228,6.960,4,0.957,104,0.522,0.028,0.000,-0.052
22.420,414.852,47.537,-226.318,6.960,4,0.957,104,0.524,0.028,0.000,-0.050
22.440,414.754,47.497,-226.409,6.960,4,0.957,104,0.526,0.028,0.000,-0.048
22.460,414.656,47.457,-226.500,6.960,4,0.957,104,0.528,0.028,0.000,-0.045
22.480,414.559,47.417,-226.591,6.960,4,0.957,104,0.530,0.028,0.000,-0.043
22.500,414.462,47.376,-226.682,6.960,4,0.958,104,0.532,0.028,0.000,-0.041
22.520,414.365,47.336,-226.773,6.960,4,0.958,104,0.530,0.028,0.000,-0.039
22.540,414.268,47.297,-226.865,6.960,4,0.958,104,0.529,0.028,0.000,-0.037
22.560,414.171,47.257,-226.956,6.960,4,0.958,104,0.527,0.028,0.000,-0.035
22.580,414.075,47.217,-227.048,6.960,4,0.958,104,0.525,0.028,0.000,-0.033
22.600,413.978,47.178,-227.140,6.959,4,0.958,104,0.524,0.028,0.000,-0.032
22.620,413.882,47.138,-227.233,6.959,4,0.958,105,0.522,0.028,0.000,-0.042
22.640,413.785,47.098,-227.325,6.959,4,0.958,105,0.522,0.028,0.000,-0.040
22.660,413.689,47.058,-227.418,6.959,4,0.958,105,0.524,0.029,0.000,-0.038
22.680,413.593,47.018,-227.510,6.959,4,0.958,105,0.526,0.029,0.000,-0.036
22.700,413.498,46.978,-227.603,6.959,4,0.958,105,0.527,0.029,0.000,-0.035
22.720,413.402,46.938,-227.696,6.959,4,0.958,105,0.529,0.029,0.000,-0.033
22.740,413.307,46.898,-227.789,6.959,4,0.958,105,0.530,0.029,0.000,-0.031
22.760,413.212,46.859,-227.882,6.959,4,0.958,105,0.530,0.029,0.000,-0.029
22.780,413.117,46.819,-227.976,6.959,4,0.958,105,0.528,0.029,0.000,-0.028
22.800,413.022,46.779,-228.069,6.959,4,0.958,105,0.527,0.029,0.000,-0.026
22.820,412.927,46.740,-228.163,6.959,4,0.958,105,0.525,0.029,0.000,-0.025
22.840,412.832,46.700,-228.257,6.958,4,0.958,105,0.524,0.029,0.000,-0.024
22.860,412.737,46.661,-228.351,6.958,4,0.958,106,0.523,0.029,0.000,-0.029
22.880,412.643,46.621,-228.445,6.958,4,0.958,106,0.523,0.029,0.000,-0.027
22.900,412.548,46.581,-228.540,6.958,4,0.958,106,0.524,0.029,0.000,-0.026
22.920,412.454,46.542,-228.634,6.958,4,0.958,106,0.525,0.029,0.000,-0.025
22.940,412.360,46.502,-228.728,6.958,4,0.958,106,0.527,0.029,0.000,-0.023
22.960,412.266,46.462,-228.823,6.958,4,0.958,106,0.528,0.029,0.000,-0.022
22.980,412.172,46.422,-228.918,6.958,4,0.958,106,0.529,0.029,0.000,-0.021
23.000,412.078,46.383,-229.012,6.958,4,0.958,106,0.529,0.029,0.000,-0.020
23.020,411.985,46.343,-229.107,6.958,4,0.958,106,0.528,0.029,0.000,-0.019
23.040,411.891,46.303,-229.202,6.958,4,0.958,106,0.527,0.029,0.000,-0.018
23.060,411.797,46.264,-229.297,6.958,4,0.959,106,0.526,0.029,0.000,-0.017
23.080,411.704,46.225,-229.392,6.958,4,0.959,106,0.525,0.029,0.000,-0.016
23.100,411.610,46.185,-229.488,6.958,4,0.958,107,0.524,0.030,0.000,-0.016
23.120,411.517,46.146,-229.583,6.958,4,0.958,107,0.524,0.030,0.000,-0.015
23.140,411.424,46.106,-229.679,6.958,4,0.958,107,0.525,0.030,0.000,-0.014
23.160,411.330,46.066,-229.774,6.958,4,0.958,107,0.526,0.030,0.000,-0.013
23.180,411.237,46.027,-229.870,6.958,4,0.958,107,0.527,0.030,0.000,-0.013
23.200,411.144,45.987,-229.965,6.958,4,0.959,107,0.527,0.030,0.000,-0.012
23.220,411.052,45.947,-230.061,6.958,4,0.959,107,0.528,0.030,0.000,-0.011
23.240,410.959,45.908,-230.157,6.958,4,0.959,107,0.528,0.030,0.000,-0.011
23.260,410.866,45.868,-230.252,6.957,4,0.959,107,0.527,0.030,0.000,-0.010
23.280,410.773,45.829,-230.348,6.957,4,0.959,107,0.527,0.030,0.000,-0.009
23.300,410.681,45.789,-230.444,6.957,4,0.959,107,0.526,0.030,0.000,-0.009
23.320,410.588,45.750,-230.540,6.957,4,0.959,108,0.526,0.030,0.000,-0.004
23.340,410.495,45.710,-230.636,6.957,4,0.959,108,0.525,0.030,0.000,-0.003
23.360,410.403,45.671,-230.732,6.957,4,0.959,108,0.525,0.030,0.000,-0.003
23.380,410.310,45.632,-230.828,6.957,4,0.959,108,0.526,0.030,0.000,-0.002
23.400,410.218,45.592,-230.925,6.957,4,0.959,108,0.526,0.030,0.000,-0.002
23.420,410.125,45.552,-231.021,6.957,4,0.959,108,0.527,0.030,0.000,-0.002
23.440,410.033,45.513,-231.117,6.957,4,0.959,108,0.527,0.030,0.000,-0.002
23.460,409.941,45.473,-231.213,6.957,4,0.959,108,0.528,0.030,0.000,-0.001
23.480,409.848,45.434,-231.309,6.957,4,0.959,108,0.528,0.030,0.000,-0.001
23.500,409.756,45.394,-231.406,6.957,4,0.959,108,0.527,0.030,0.000,-0.001
23.520,409.664,45.355,-231.502,6.957,4,0.959,108,0.527,0.030,0.000,-0.001
23.540,409.571,45.315,-231.598,6.957,4,0.959,109,0.527,0.030,0.000,0.010
23.560,409.479,45.276,-231.695,6.957,4,0.959,109,0.527,0.030,0.000,0.010
23.580,409.387,45.236,-231.791,6.957,4,0.959,109,0.527,0.030,0.000,0.010
23.600,409.294,45.197,-231.887,6.957,4,0.959,109,0.527,0.030,0.000,0.010
23.620,409.202,45.157,-231.984,6.957,4,0.959,109,0.527,0.030,0.000,0.009
23.640,409.110,45.117,-232.080,6.957,4,0.959,109,0.527,0.030,0.000,0.009
23.660,409.018,45.078,-232.176,6.957,4,0.959,109,0.527,0.030,0.000,0.009
23.680,408.925,45.038,-232.273,6.957,4,0.959,109,0.527,0.030,0.000,0.008
23.700,408.833,44.999,-232.369,6.957,4,0.959,109,0.527,0.030,0.000,0.008
23.720,408.741,44.959,-232.465,6.957,4,0.959,109,0.527,0.030,0.000,0.008
23.740,408.648,44.919,-232.561,6.957,4,0.959,109,0.528,0.030,0.000,0.007
23.760,408.556,44.880,-232.658,6.957,4,0.959,110,0.528,0.030,0.000,0.024
23.780,408.463,44.840,-232.754,6.957,4,0.959,110,0.528,0.030,0.000,0.023
23.800,408.371,44.800,-232.850,6.957,4,0.959,110,0.529,0.030,0.000,0.023
23.820,408.278,44.761,-232.946,6.957,4,0.959,110,0.529,0.030,0.000,0.022
23.840,408.186,44.721,-233.042,6.957,4,0.959,110,0.528,0.030,0.000,0.021
23.860,408.093,44.682,-233.138,6.957,4,0.959,110,0.528,0.030,0.000,0.021
23.880,408.001,44.642,-233.234,6.957,4,0.959,110,0.527,0.030,0.000,0.020
23.900,407.908,44.602,-233.330,6.957,4,0.959,110,0.527,0.030,0.000,0.019
23.920,407.815,44.563,-233.426,6.957,4,0.959,110,0.526,0.030,0.000,0.018
23.940,407.722,44.523,-233.522,6.957,4,0.958,110,0.527,0.030,0.000,0.017
23.960,407.630,44.483,-233.618,6.957,4,0.958,110,0.528,0.030,0.000,0.016
23.980,407.537,44.443,-233.713,6.957,4,0.958,111,0.528,0.030,0.000,0.039
24.000,407.444,44.403,-233.809,6.957,4,0.958,111,0.529,0.030,0.000,0.038
24.020,407.351,44.364,-233.904,6.958,4,0.958,111,0.530,0.030,0.000,0.037
24.040,407.257,44.324,-234.000,6.958,4,0.958,111,0.531,0.030,0.000,0.036
24.060,407.164,44.284,-234.095,6.958,4,0.958,111,0.530,0.030,0.000,0.035
24.080,407.071,44.244,-234.190,6.958,4,0.958,111,0.529,0.030,0.000,0.033
24.100,406.977,44.204,-234.285,6.958,4,0.958,111,0.528,0.030,0.000,0.032
24.120,406.884,44.165,-234.380,6.958,4,0.958,111,0.527,0.030,0.000,0.030
24.140,406.790,44.125,-234.475,6.958,4,0.958,111,0.526,0.030,0.000,0.029
24.160,406.696,44.085,-234.570,6.958,4,0.958,111,0.526,0.030,0.000,0.028
24.180,406.602,44.045,-234.665,6.958,4,0.958,112,0.527,0.030,0.000,0.057
24.200,406.508,44.005,-234.760,6.958,4,0.958,112,0.529,0.029,0.000,0.056
24.220,406.414,43.965,-234.854,6.958,4,0.958,112,0.530,0.029,0.000,0.054
24.240,406.320,43.924,-234.948,6.958,4,0.958,112,0.532,0.029,0.000,0.052
24.260,406.226,43.884,-235.042,6.958,4,0.958,112,0.533,0.029,0.000,0.050
24.280,406.131,43.844,-235.136,6.958,4,0.958,112,0.532,0.029,0.000,0.048
24.300,406.037,43.804,-235.230,6.959,4,0.958,112,0.531,0.029,0.000,0.046
24.320,405.942,43.764,-235.324,6.959,4,0.958,112,0.529,0.029,0.000,0.044
24.340,405.847,43.724,-235.417,6.959,4,0.958,112,0.528,0.029,0.000,0.042
24.360,405.752,43.684,-235.511,6.959,4,0.958,113,0.526,0.029,0.000,0.078
24.380,405.656,43.644,-235.604,6.959,4,0.958,113,0.525,0.029,0.000,0.076
24.400,405.561,43.604,-235.697,6.959,4,0.958,113,0.528,0.029,0.000,0.074
24.420,405.465,43.563,-235.790,6.959,4,0.957,113,0.530,0.029,0.000,0.071
24.440,405.369,43.523,-235.882,6.959,4,0.957,113,0.532,0.029,0.000,0.068
24.460,405.273,43.482,-235.975,6.959,4,0.957,113,0.534,0.029,0.000,0.065
24.480,405.177,43.442,-236.067,6.959,4,0.957,113,0.536,0.028,0.000,0.062
24.500,405.080,43.401,-236.159,6.960,4,0.957,113,0.534,0.028,0.000,0.059
24.520,404.984,43.361,-236.250,6.960,4,0.957,113,0.532,0.028,0.000,0.056
24.540,404.887,43.321,-236.342,6.960,4,0.957,113,0.530,0.028,0.000,0.053
24.560,404.790,43.280,-236.433,6.960,4,0.957,114,0.527,0.028,0.000,0.098
