time,x,y,z,speed,wheels,up,target,groundGap,throttle,brake,steer
18.480,437.206,55.843,-211.711,6.951,4,0.957,86,0.685,0.035,0.000,0.004
18.500,437.091,55.803,-211.776,6.951,4,0.957,86,0.685,0.035,0.000,0.004
18.520,436.975,55.763,-211.842,6.951,4,0.957,86,0.685,0.035,0.000,0.004
18.540,436.859,55.723,-211.908,6.951,4,0.957,86,0.685,0.035,0.000,0.004
18.560,436.744,55.682,-211.974,6.951,4,0.957,86,0.685,0.035,0.000,0.004
18.580,436.628,55.642,-212.039,6.951,4,0.957,86,0.685,0.035,0.000,0.004
18.600,436.512,55.602,-212.105,6.951,4,0.957,86,0.685,0.035,0.000,0.004
18.620,436.396,55.562,-212.171,6.951,4,0.957,86,0.684,0.035,0.000,0.003
18.640,436.281,55.522,-212.237,6.951,4,0.957,86,0.684,0.035,0.000,0.003
18.660,436.165,55.481,-212.302,6.951,4,0.957,86,0.684,0.035,0.000,0.003
18.680,436.049,55.441,-212.368,6.951,4,0.957,86,0.684,0.035,0.000,0.003
18.700,435.933,55.401,-212.433,6.951,4,0.957,87,0.685,0.035,0.000,0.001
18.720,435.818,55.361,-212.499,6.951,4,0.957,87,0.685,0.035,0.000,0.001
18.740,435.702,55.321,-212.565,6.951,4,0.957,87,0.685,0.035,0.000,0.000
18.760,435.586,55.281,-212.630,6.951,4,0.957,87,0.685,0.035,0.000,0.000
18.780,435.470,55.240,-212.696,6.951,4,0.957,87,0.685,0.035,0.000,0.000
18.800,435.354,55.200,-212.761,6.951,4,0.957,87,0.685,0.035,0.000,0.000
18.820,435.239,55.160,-212.827,6.951,4,0.957,87,0.685,0.035,0.000,0.000
18.840,435.123,55.120,-212.892,6.951,4,0.957,87,0.685,0.035,0.000,0.000
18.860,435.007,55.080,-212.958,6.951,4,0.957,87,0.685,0.035,0.000,0.000
18.880,434.891,55.039,-213.023,6.951,4,0.957,87,0.684,0.035,0.000,0.000
18.900,434.775,54.999,-213.089,6.951,4,0.957,87,0.685,0.035,0.000,0.000
18.920,434.659,54.959,-213.154,6.951,4,0.957,88,0.685,0.035,0.000,-0.003
18.940,434.544,54.919,-213.220,6.951,4,0.957,88,0.685,0.035,0.000,-0.003
18.960,434.428,54.879,-213.285,6.951,4,0.957,88,0.685,0.035,0.000,-0.003
18.980,434.312,54.838,-213.351,6.951,4,0.957,88,0.685,0.035,0.000,-0.003
19.000,434.196,54.798,-213.416,6.951,4,0.957,88,0.685,0.035,0.000,-0.003
19.020,434.080,54.758,-213.482,6.951,4,0.957,88,0.685,0.035,0.000,-0.003
19.040,433.964,54.718,-213.547,6.951,4,0.957,88,0.685,0.035,0.000,-0.003
19.060,433.848,54.678,-213.613,6.951,4,0.957,88,0.685,0.035,0.000,-0.003
19.080,433.733,54.637,-213.678,6.951,4,0.957,88,0.685,0.035,0.000,-0.003
19.100,433.617,54.597,-213.744,6.951,4,0.957,88,0.685,0.035,0.000,-0.003
19.120,433.501,54.557,-213.809,6.951,4,0.957,88,0.685,0.035,0.000,-0.003
19.140,433.385,54.517,-213.875,6.951,4,0.957,89,0.685,0.035,0.000,-0.007
19.160,433.269,54.477,-213.940,6.951,4,0.957,89,0.685,0.035,0.000,-0.007
19.180,433.153,54.436,-214.006,6.951,4,0.957,89,0.685,0.035,0.000,-0.007
19.200,433.038,54.396,-214.071,6.951,4,0.957,89,0.685,0.035,0.000,-0.007
19.220,432.922,54.356,-214.137,6.951,4,0.957,89,0.685,0.035,0.000,-0.007
19.240,432.806,54.316,-214.202,6.951,4,0.957,89,0.685,0.035,0.000,-0.007
19.260,432.690,54.275,-214.268,6.951,4,0.957,89,0.685,0.035,0.000,-0.007
19.280,432.574,54.235,-214.334,6.951,4,0.957,89,0.685,0.035,0.000,-0.007
19.300,432.459,54.195,-214.399,6.951,4,0.957,89,0.685,0.035,0.000,-0.006
19.320,432.343,54.155,-214.465,6.951,4,0.957,89,0.685,0.035,0.000,-0.006
19.340,432.227,54.115,-214.530,6.951,4,0.957,89,0.685,0.035,0.000,-0.006
19.360,432.111,54.074,-214.596,6.951,4,0.957,90,0.685,0.035,0.000,-0.012
19.380,431.996,54.034,-214.662,6.951,4,0.957,90,0.685,0.034,0.000,-0.011
19.400,431.880,53.994,-214.727,6.951,4,0.957,90,0.685,0.034,0.000,-0.011
19.420,431.764,53.954,-214.793,6.951,4,0.957,90,0.684,0.034,0.000,-0.011
19.440,431.648,53.913,-214.859,6.951,4,0.957,90,0.684,0.034,0.000,-0.011
19.460,431.533,53.873,-214.925,6.951,4,0.957,90,0.685,0.034,0.000,-0.011
19.480,431.417,53.833,-214.990,6.951,4,0.957,90,0.685,0.034,0.000,-0.010
19.500,431.301,53.793,-215.056,6.951,4,0.957,90,0.685,0.034,0.000,-0.010
19.520,431.186,53.752,-215.122,6.951,4,0.957,90,0.686,0.034,0.000,-0.010
19.540,431.070,53.712,-215.188,6.951,4,0.957,90,0.686,0.034,0.000,-0.010
19.560,430.955,53.672,-215.254,6.951,4,0.957,90,0.686,0.034,0.000,-0.010
19.580,430.839,53.632,-215.320,6.951,4,0.957,91,0.685,0.034,0.000,-0.016
19.600,430.723,53.591,-215.386,6.951,4,0.957,91,0.685,0.034,0.000,-0.016
19.620,430.608,53.551,-215.452,6.951,4,0.957,91,0.685,0.034,0.000,-0.016
19.640,430.492,53.511,-215.518,6.951,4,0.957,91,0.684,0.034,0.000,-0.015
19.660,430.377,53.470,-215.584,6.951,4,0.957,91,0.684,0.034,0.000,-0.015
19.680,430.261,53.430,-215.650,6.951,4,0.957,91,0.685,0.034,0.000,-0.015
19.700,430.146,53.390,-215.716,6.951,4,0.957,91,0.685,0.034,0.000,-0.014
19.720,430.030,53.350,-215.782,6.951,4,0.957,91,0.686,0.034,0.000,-0.014
19.740,429.915,53.309,-215.848,6.951,4,0.957,91,0.686,0.034,0.000,-0.014
19.760,429.800,53.269,-215.914,6.951,4,0.957,91,0.686,0.034,0.000,-0.014
19.780,429.684,53.229,-215.981,6.951,4,0.957,92,0.686,0.034,0.000,-0.021
19.800,429.569,53.188,-216.047,6.951,4,0.957,92,0.685,0.034,0.000,-0.021
19.820,429.453,53.148,-216.113,6.951,4,0.957,92,0.685,0.034,0.000,-0.021
19.840,429.338,53.108,-216.180,6.951,4,0.957,92,0.684,0.034,0.000,-0.020
19.860,429.223,53.067,-216.246,6.951,4,0.957,92,0.684,0.034,0.000,-0.020
19.880,429.108,53.027,-216.313,6.951,4,0.957,92,0.684,0.034,0.000,-0.019
19.900,428.993,52.987,-216.379,6.951,4,0.957,92,0.685,0.034,0.000,-0.019
19.920,428.877,52.946,-216.446,6.951,4,0.957,92,0.685,0.034,0.000,-0.018
19.940,428.762,52.906,-216.513,6.951,4,0.957,92,0.686,0.034,0.000,-0.018
19.960,428.647,52.866,-216.579,6.951,4,0.957,92,0.687,0.034,0.000,-0.018
19.980,428.532,52.825,-216.646,6.951,4,0.957,93,0.687,0.034,0.000,-0.027
20.000,428.417,52.785,-216.713,6.951,4,0.957,93,0.686,0.034,0.000,-0.026
20.020,428.302,52.745,-216.780,6.951,4,0.957,93,0.686,0.034,0.000,-0.026
20.040,428.187,52.704,-216.847,6.951,4,0.957,93,0.685,0.034,0.000,-0.025
20.060,428.072,52.664,-216.914,6.951,4,0.957,93,0.684,0.034,0.000,-0.025
20.080,427.957,52.623,-216.981,6.951,4,0.957,93,0.684,0.034,0.000,-0.024
20.100,427.842,52.583,-217.048,6.952,4,0.957,93,0.684,0.034,0.000,-0.024
20.120,427.727,52.543,-217.115,6.952,4,0.957,93,0.685,0.034,0.000,-0.023
20.140,427.613,52.502,-217.183,6.952,4,0.957,93,0.686,0.034,0.000,-0.022
20.160,427.498,52.462,-217.250,6.952,4,0.957,93,0.687,0.034,0.000,-0.022
20.180,427.383,52.422,-217.317,6.952,4,0.957,93,0.687,0.034,0.000,-0.021
20.200,427.269,52.381,-217.385,6.952,4,0.957,94,0.687,0.034,0.000,-0.032
20.220,427.154,52.341,-217.453,6.952,4,0.957,94,0.686,0.034,0.000,-0.031
20.240,427.039,52.300,-217.520,6.952,4,0.957,94,0.686,0.034,0.000,-0.031
20.260,426.925,52.260,-217.588,6.952,4,0.957,94,0.685,0.034,0.000,-0.030
20.280,426.810,52.219,-217.656,6.952,4,0.957,94,0.684,0.034,0.000,-0.029
20.300,426.696,52.179,-217.724,6.952,4,0.957,94,0.683,0.034,0.000,-0.029
20.320,426.582,52.138,-217.792,6.952,4,0.957,94,0.684,0.034,0.000,-0.028
20.340,426.467,52.098,-217.860,6.952,4,0.957,94,0.685,0.034,0.000,-0.028
20.360,426.353,52.057,-217.928,6.952,4,0.957,94,0.686,0.034,0.000,-0.027
20.380,426.239,52.017,-217.996,6.952,4,0.957,95,0.687,0.034,0.000,-0.039
20.400,426.125,51.977,-218.064,6.952,4,0.957,95,0.688,0.034,0.000,-0.038
20.420,426.011,51.936,-218.133,6.952,4,0.957,95,0.687,0.034,0.000,-0.037
20.440,425.896,51.896,-218.201,6.952,4,0.957,95,0.686,0.034,0.000,-0.037
20.460,425.782,51.855,-218.270,6.952,4,0.957,95,0.685,0.033,0.000,-0.036
20.480,425.669,51.814,-218.338,6.952,4,0.957,95,0.684,0.033,0.000,-0.035
20.500,425.555,51.774,-218.407,6.952,4,0.957,95,0.683,0.033,0.000,-0.034
20.520,425.441,51.733,-218.476,6.952,4,0.957,95,0.684,0.033,0.000,-0.033
20.540,425.327,51.693,-218.545,6.952,4,0.957,95,0.685,0.033,0.000,-0.033
20.560,425.213,51.652,-218.614,6.952,4,0.957,95,0.686,0.033,0.000,-0.032
20.580,425.100,51.612,-218.683,6.952,4,0.957,96,0.687,0.033,0.000,-0.045
20.600,424.986,51.571,-218.753,6.953,4,0.957,96,0.689,0.033,0.000,-0.044
20.620,424.873,51.531,-218.822,6.953,4,0.957,96,0.688,0.033,0.000,-0.044
20.640,424.759,51.490,-218.891,6.953,4,0.957,96,0.687,0.033,0.000,-0.043
20.660,424.646,51.450,-218.961,6.953,4,0.957,96,0.686,0.033,0.000,-0.042
20.680,424.533,51.409,-219.031,6.953,4,0.957,96,0.684,0.033,0.000,-0.041
20.700,424.419,51.368,-219.101,6.953,4,0.957,96,0.683,0.033,0.000,-0.040
20.720,424.306,51.327,-219.171,6.953,4,0.957,96,0.683,0.033,0.000,-0.039
20.740,424.193,51.287,-219.241,6.953,4,0.956,96,0.685,0.033,0.000,-0.038
20.760,424.080,51.246,-219.311,6.953,4,0.956,96,0.686,0.033,0.000,-0.037
20.780,423.967,51.206,-219.381,6.953,4,0.956,97,0.688,0.033,0.000,-0.061
20.800,423.855,51.165,-219.452,6.953,4,0.956,97,0.689,0.033,0.000,-0.061
20.820,423.742,51.125,-219.522,6.953,4,0.956,97,0.689,0.033,0.000,-0.060
20.840,423.629,51.084,-219.593,6.953,4,0.956,97,0.688,0.033,0.000,-0.059
20.860,423.517,51.043,-219.664,6.953,4,0.956,97,0.686,0.033,0.000,-0.057
20.880,423.404,51.002,-219.735,6.953,4,0.956,97,0.685,0.033,0.000,-0.056
20.900,423.292,50.962,-219.806,6.953,4,0.956,97,0.683,0.033,0.000,-0.055
20.920,423.179,50.921,-219.877,6.953,4,0.956,97,0.683,0.033,0.000,-0.054
20.940,423.067,50.880,-219.949,6.953,4,0.956,97,0.684,0.033,0.000,-0.052
20.960,422.955,50.839,-220.020,6.953,4,0.956,97,0.686,0.033,0.000,-0.051
20.980,422.843,50.799,-220.092,6.953,4,0.956,97,0.688,0.033,0.000,-0.050
21.000,422.731,50.758,-220.164,6.953,4,0.956,97,0.690,0.033,0.000,-0.049
21.020,422.619,50.717,-220.236,6.954,4,0.956,98,0.690,0.033,0.000,-0.080
21.040,422.508,50.677,-220.308,6.954,4,0.956,98,0.688,0.033,0.000,-0.079
21.060,422.396,50.636,-220.381,6.954,4,0.956,98,0.686,0.033,0.000,-0.077
21.080,422.285,50.595,-220.453,6.954,4,0.956,98,0.685,0.032,0.000,-0.076
21.100,422.173,50.554,-220.526,6.954,4,0.956,98,0.683,0.032,0.000,-0.074
21.120,422.062,50.513,-220.599,6.954,4,0.956,98,0.683,0.032,0.000,-0.073
21.140,421.951,50.472,-220.672,6.954,4,0.956,98,0.685,0.032,0.000,-0.071
21.160,421.840,50.431,-220.745,6.954,4,0.956,98,0.687,0.032,0.000,-0.069
21.180,421.729,50.391,-220.819,6.954,4,0.956,98,0.689,0.032,0.000,-0.068
21.200,421.619,50.350,-220.892,6.954,4,0.956,98,0.691,0.032,0.000,-0.066
21.220,421.508,50.309,-220.966,6.954,4,0.956,98,0.690,0.032,0.000,-0.065
21.240,421.398,50.268,-221.041,6.954,4,0.956,98,0.688,0.032,0.000,-0.063
21.260,421.287,50.227,-221.115,6.954,4,0.956,99,0.686,0.032,0.000,-0.096
21.280,421.177,50.186,-221.189,6.954,4,0.956,99,0.683,0.032,0.000,-0.094
21.300,421.067,50.145,-221.264,6.954,4,0.956,99,0.681,0.032,0.000,-0.092
21.320,420.958,50.103,-221.339,6.955,4,0.956,99,0.683,0.032,0.000,-0.091
21.340,420.848,50.062,-221.414,6.955,4,0.956,99,0.686,0.032,0.000,-0.089
21.360,420.739,50.021,-221.490,6.955,4,0.956,99,0.690,0.032,0.000,-0.087
21.380,420.629,49.981,-221.565,6.955,4,0.956,99,0.694,0.032,0.000,-0.085
21.400,420.520,49.940,-221.641,6.955,4,0.956,99,0.695,0.032,0.000,-0.082
21.420,420.411,49.899,-221.717,6.955,4,0.956,99,0.692,0.032,0.000,-0.080
21.440,420.302,49.858,-221.794,6.955,4,0.956,99,0.689,0.032,0.000,-0.078
21.460,420.193,49.816,-221.870,6.955,4,0.955,99,0.685,0.032,0.000,-0.077
21.480,420.085,49.775,-221.947,6.955,4,0.955,99,0.682,0.031,0.000,-0.075
21.500,419.977,49.734,-222.024,6.955,4,0.955,100,0.680,0.031,0.000,-0.105
21.520,419.869,49.692,-222.102,6.956,4,0.955,100,0.683,0.031,0.000,-0.103
21.540,419.761,49.651,-222.179,6.956,4,0.955,100,0.686,0.031,0.000,-0.101
21.560,419.653,49.610,-222.257,6.956,4,0.955,100,0.689,0.031,0.000,-0.099
21.580,419.545,49.569,-222.335,6.956,4,0.955,100,0.693,0.031,0.000,-0.096
21.600,419.438,49.528,-222.414,6.956,4,0.955,100,0.696,0.031,0.000,-0.094
21.620,419.331,49.487,-222.492,6.956,4,0.955,100,0.695,0.031,0.000,-0.092
21.640,419.224,49.446,-222.571,6.956,4,0.956,100,0.692,0.031,0.000,-0.089
21.660,419.117,49.405,-222.650,6.956,4,0.956,100,0.689,0.031,0.000,-0.087
21.680,419.011,49.364,-222.730,6.956,4,0.956,100,0.686,0.031,0.000,-0.085
21.700,418.904,49.323,-222.809,6.955,4,0.956,100,0.682,0.031,0.000,-0.083
21.720,418.798,49.282,-222.889,6.955,4,0.956,100,0.679,0.031,0.000,-0.081
21.740,418.692,49.241,-222.970,6.955,4,0.955,100,0.676,0.031,0.000,-0.079
21.760,418.586,49.199,-223.050,6.955,4,0.955,101,0.680,0.031,0.000,-0.105
21.780,418.481,49.158,-223.131,6.955,4,0.955,101,0.683,0.031,0.000,-0.102
21.800,418.376,49.117,-223.212,6.955,4,0.955,101,0.687,0.031,0.000,-0.100
21.820,418.270,49.077,-223.294,6.955,4,0.956,101,0.691,0.031,0.000,-0.098
21.840,418.166,49.036,-223.375,6.955,4,0.956,101,0.694,0.031,0.000,-0.096
21.860,418.061,48.995,-223.457,6.955,4,0.956,101,0.695,0.031,0.000,-0.093
21.880,417.957,48.954,-223.539,6.955,4,0.956,101,0.691,0.031,0.000,-0.091
21.900,417.852,48.914,-223.621,6.955,4,0.956,101,0.688,0.032,0.000,-0.089
21.920,417.748,48.873,-223.704,6.954,4,0.956,101,0.684,0.032,0.000,-0.087
21.940,417.645,48.832,-223.787,6.954,4,0.956,101,0.681,0.032,0.000,-0.084
21.960,417.541,48.792,-223.871,6.954,4,0.956,101,0.678,0.032,0.000,-0.082
21.980,417.437,48.751,-223.954,6.953,4,0.956,101,0.675,0.032,0.000,-0.080
22.000,417.334,48.711,-224.038,6.953,4,0.956,102,0.677,0.033,0.000,-0.100
22.020,417.231,48.671,-224.123,6.953,4,0.956,102,0.680,0.033,0.000,-0.098
22.040,417.128,48.630,-224.207,6.953,4,0.956,102,0.684,0.033,0.000,-0.096
22.060,417.025,48.590,-224.292,6.953,4,0.956,102,0.687,0.033,0.000,-0.093
22.080,416.923,48.549,-224.376,6.953,4,0.956,102,0.690,0.033,0.000,-0.091
22.100,416.821,48.509,-224.461,6.953,4,0.957,102,0.693,0.033,0.000,-0.089
22.120,416.719,48.469,-224.547,6.953,4,0.957,102,0.690,0.033,0.000,-0.086
22.140,416.618,48.429,-224.632,6.952,4,0.957,102,0.687,0.033,0.000,-0.084
22.160,416.516,48.388,-224.718,6.952,4,0.957,102,0.684,0.033,0.000,-0.082
22.180,416.415,48.348,-224.805,6.952,4,0.957,102,0.681,0.034,0.000,-0.080
22.200,416.314,48.308,-224.891,6.951,4,0.957,102,0.679,0.034,0.000,-0.078
22.220,416.213,48.268,-224.978,6.951,4,0.957,102,0.676,0.034,0.000,-0.076
22.240,416.112,48.228,-225.065,6.951,4,0.957,103,0.677,0.034,0.000,-0.089
22.260,416.011,48.188,-225.153,6.951,4,0.957,103,0.680,0.034,0.000,-0.087
22.280,415.911,48.148,-225.240,6.951,4,0.957,103,0.683,0.035,0.000,-0.085
22.300,415.811,48.108,-225.328,6.951,4,0.957,103,0.686,0.035,0.000,-0.083
22.320,415.711,48.068,-225.416,6.951,4,0.957,103,0.689,0.035,0.000,-0.081
22.340,415.612,48.028,-225.504,6.950,4,0.957,103,0.692,0.035,0.000,-0.079
22.360,415.512,47.988,-225.593,6.950,4,0.957,103,0.690,0.035,0.000,-0.076
22.380,415.413,47.948,-225.681,6.950,4,0.957,103,0.687,0.035,0.000,-0.074
22.400,415.314,47.908,-225.770,6.950,4,0.958,103,0.685,0.035,0.000,-0.073
22.420,415.216,47.868,-225.859,6.950,4,0.958,103,0.683,0.035,0.000,-0.071
22.440,415.117,47.828,-225.949,6.949,4,0.958,103,0.680,0.035,0.000,-0.069
22.460,415.019,47.788,-226.039,6.949,4,0.958,103,0.678,0.035,0.000,-0.067
22.480,414.920,47.748,-226.129,6.949,4,0.958,104,0.678,0.036,0.000,-0.075
22.500,414.822,47.708,-226.219,6.949,4,0.957,104,0.680,0.036,0.000,-0.073
22.520,414.725,47.668,-226.309,6.949,4,0.957,104,0.682,0.036,0.000,-0.071
22.540,414.627,47.628,-226.400,6.949,4,0.957,104,0.685,0.036,0.000,-0.069
22.560,414.530,47.589,-226.491,6.949,4,0.958,104,0.687,0.036,0.000,-0.067
22.580,414.433,47.549,-226.581,6.949,4,0.958,104,0.689,0.036,0.000,-0.065
22.600,414.336,47.509,-226.673,6.949,4,0.958,104,0.689,0.036,0.000,-0.063
22.620,414.239,47.469,-226.764,6.949,4,0.958,104,0.687,0.036,0.000,-0.062
22.640,414.142,47.429,-226.855,6.948,4,0.958,104,0.685,0.036,0.000,-0.060
22.660,414.046,47.389,-226.947,6.948,4,0.958,104,0.683,0.036,0.000,-0.058
22.680,413.950,47.350,-227.039,6.948,4,0.958,104,0.681,0.036,0.000,-0.057
22.700,413.854,47.310,-227.131,6.948,4,0.958,104,0.679,0.036,0.000,-0.056
22.720,413.758,47.270,-227.224,6.948,4,0.958,105,0.678,0.036,0.000,-0.058
22.740,413.662,47.230,-227.316,6.948,4,0.958,105,0.680,0.037,0.000,-0.056
22.760,413.566,47.191,-227.409,6.948,4,0.958,105,0.682,0.037,0.000,-0.055
22.780,413.471,47.151,-227.502,6.948,4,0.958,105,0.684,0.037,0.000,-0.053
22.800,413.376,47.111,-227.595,6.948,4,0.958,105,0.686,0.037,0.000,-0.051
22.820,413.281,47.072,-227.688,6.948,4,0.958,105,0.688,0.037,0.000,-0.050
22.840,413.186,47.032,-227.781,6.948,4,0.958,105,0.688,0.037,0.000,-0.049
22.860,413.091,46.992,-227.875,6.947,4,0.958,105,0.686,0.037,0.000,-0.047
22.880,412.997,46.953,-227.969,6.947,4,0.958,105,0.685,0.037,0.000,-0.046
22.900,412.902,46.913,-228.062,6.947,4,0.958,105,0.683,0.037,0.000,-0.045
22.920,412.808,46.873,-228.156,6.947,4,0.958,105,0.682,0.037,0.000,-0.044
22.940,412.714,46.834,-228.251,6.947,4,0.958,105,0.680,0.037,0.000,-0.043
22.960,412.620,46.794,-228.345,6.947,4,0.958,106,0.679,0.037,0.000,-0.040
22.980,412.526,46.755,-228.440,6.947,4,0.958,106,0.680,0.037,0.000,-0.039
23.000,412.432,46.715,-228.534,6.947,4,0.958,106,0.682,0.037,0.000,-0.038
23.020,412.338,46.676,-228.629,6.947,4,0.958,106,0.683,0.037,0.000,-0.036
23.040,412.245,46.636,-228.724,6.947,4,0.958,106,0.685,0.037,0.000,-0.035
23.060,412.151,46.596,-228.819,6.947,4,0.958,106,0.686,0.037,0.000,-0.034
23.080,412.058,46.557,-228.914,6.947,4,0.958,106,0.687,0.037,0.000,-0.033
23.100,411.965,46.517,-229.009,6.946,4,0.959,106,0.686,0.037,0.000,-0.032
23.120,411.872,46.478,-229.104,6.946,4,0.959,106,0.684,0.037,0.000,-0.031
23.140,411.779,46.438,-229.199,6.946,4,0.959,106,0.683,0.038,0.000,-0.030
23.160,411.687,46.399,-229.295,6.946,4,0.959,106,0.682,0.038,0.000,-0.030
23.180,411.594,46.359,-229.391,6.946,4,0.959,107,0.681,0.038,0.000,-0.023
23.200,411.501,46.320,-229.486,6.946,4,0.959,107,0.680,0.038,0.000,-0.022
23.220,411.409,46.280,-229.582,6.946,4,0.959,107,0.681,0.038,0.000,-0.021
23.240,411.316,46.241,-229.678,6.946,4,0.959,107,0.682,0.038,0.000,-0.020
23.260,411.224,46.201,-229.774,6.946,4,0.959,107,0.683,0.038,0.000,-0.020
23.280,411.132,46.162,-229.870,6.946,4,0.959,107,0.684,0.038,0.000,-0.019
23.300,411.040,46.122,-229.967,6.946,4,0.959,107,0.685,0.038,0.000,-0.018
23.320,410.948,46.083,-230.063,6.946,4,0.959,107,0.686,0.038,0.000,-0.018
23.340,410.856,46.043,-230.159,6.946,4,0.959,107,0.685,0.038,0.000,-0.017
23.360,410.764,46.004,-230.256,6.946,4,0.959,107,0.684,0.038,0.000,-0.017
23.380,410.672,45.964,-230.352,6.946,4,0.959,107,0.684,0.038,0.000,-0.016
23.400,410.581,45.925,-230.449,6.946,4,0.959,107,0.683,0.038,0.000,-0.016
23.420,410.489,45.885,-230.545,6.946,4,0.959,108,0.682,0.038,0.000,-0.005
23.440,410.397,45.846,-230.642,6.946,4,0.959,108,0.682,0.038,0.000,-0.004
23.460,410.306,45.806,-230.739,6.946,4,0.959,108,0.682,0.038,0.000,-0.004
23.480,410.214,45.767,-230.835,6.946,4,0.959,108,0.683,0.038,0.000,-0.003
23.500,410.123,45.728,-230.932,6.946,4,0.959,108,0.683,0.038,0.000,-0.003
23.520,410.031,45.688,-231.029,6.946,4,0.959,108,0.684,0.038,0.000,-0.003
23.540,409.940,45.649,-231.126,6.946,4,0.959,108,0.684,0.038,0.000,-0.002
23.560,409.849,45.609,-231.223,6.946,4,0.959,108,0.684,0.038,0.000,-0.002
23.580,409.757,45.570,-231.320,6.946,4,0.959,108,0.684,0.038,0.000,-0.002
23.600,409.666,45.530,-231.417,6.946,4,0.959,108,0.684,0.038,0.000,-0.002
23.620,409.575,45.491,-231.514,6.946,4,0.959,108,0.684,0.038,0.000,-0.002
23.640,409.484,45.451,-231.611,6.946,4,0.959,109,0.683,0.038,0.000,0.014
23.660,409.392,45.412,-231.708,6.946,4,0.959,109,0.683,0.038,0.000,0.014
23.680,409.301,45.372,-231.805,6.945,4,0.959,109,0.683,0.038,0.000,0.014
23.700,409.210,45.333,-231.902,6.945,4,0.959,109,0.683,0.038,0.000,0.014
23.720,409.119,45.293,-231.999,6.945,4,0.959,109,0.683,0.038,0.000,0.014
23.740,409.028,45.254,-232.096,6.945,4,0.959,109,0.683,0.038,0.000,0.014
23.760,408.937,45.214,-232.193,6.946,4,0.959,109,0.683,0.038,0.000,0.014
23.780,408.845,45.174,-232.290,6.946,4,0.959,109,0.683,0.038,0.000,0.013
23.800,408.754,45.135,-232.388,6.946,4,0.959,109,0.683,0.038,0.000,0.013
23.820,408.663,45.095,-232.485,6.946,4,0.959,109,0.684,0.038,0.000,0.013
23.840,408.572,45.056,-232.582,6.946,4,0.959,109,0.684,0.038,0.000,0.013
23.860,408.481,45.016,-232.679,6.946,4,0.959,110,0.684,0.038,0.000,0.033
23.880,408.389,44.976,-232.776,6.946,4,0.959,110,0.685,0.038,0.000,0.033
23.900,408.298,44.937,-232.873,6.946,4,0.959,110,0.685,0.038,0.000,0.032
23.920,408.207,44.897,-232.970,6.946,4,0.959,110,0.685,0.038,0.000,0.032
23.940,408.115,44.858,-233.066,6.946,4,0.959,110,0.684,0.038,0.000,0.031
23.960,408.024,44.818,-233.163,6.946,4,0.959,110,0.684,0.038,0.000,0.031
23.980,407.933,44.778,-233.260,6.946,4,0.958,110,0.683,0.038,0.000,0.030
24.000,407.841,44.739,-233.357,6.946,4,0.958,110,0.683,0.038,0.000,0.030
24.020,407.750,44.699,-233.454,6.946,4,0.958,110,0.682,0.038,0.000,0.029
24.040,407.658,44.659,-233.550,6.946,4,0.958,110,0.683,0.038,0.000,0.028
24.060,407.566,44.620,-233.647,6.946,4,0.958,111,0.684,0.038,0.000,0.053
24.080,407.475,44.580,-233.743,6.946,4,0.958,111,0.685,0.038,0.000,0.053
24.100,407.383,44.540,-233.840,6.946,4,0.958,111,0.686,0.038,0.000,0.052
24.120,407.291,44.500,-233.936,6.946,4,0.958,111,0.687,0.038,0.000,0.051
24.140,407.199,44.461,-234.032,6.946,4,0.958,111,0.687,0.038,0.000,0.050
24.160,407.107,44.421,-234.129,6.946,4,0.958,111,0.686,0.038,0.000,0.049
24.180,407.015,44.381,-234.225,6.946,4,0.958,111,0.685,0.037,0.000,0.048
24.200,406.923,44.341,-234.321,6.947,4,0.958,111,0.684,0.037,0.000,0.047
24.220,406.830,44.301,-234.417,6.947,4,0.958,111,0.682,0.037,0.000,0.046
24.240,406.738,44.261,-234.513,6.947,4,0.958,111,0.681,0.037,0.000,0.045
24.260,406.645,44.221,-234.608,6.947,4,0.958,112,0.682,0.037,0.000,0.076
24.280,406.553,44.181,-234.704,6.947,4,0.958,112,0.683,0.037,0.000,0.075
24.300,406.460,44.141,-234.799,6.947,4,0.958,112,0.685,0.037,0.000,0.074
24.320,406.367,44.101,-234.895,6.947,4,0.958,112,0.687,0.037,0.000,0.072
24.340,406.274,44.062,-234.990,6.947,4,0.958,112,0.688,0.037,0.000,0.071
24.360,406.181,44.022,-235.085,6.947,4,0.958,112,0.689,0.037,0.000,0.070
24.380,406.088,43.982,-235.180,6.947,4,0.958,112,0.687,0.037,0.000,0.068
24.400,405.994,43.942,-235.275,6.948,4,0.958,112,0.686,0.037,0.000,0.067
24.420,405.900,43.901,-235.369,6.948,4,0.958,112,0.684,0.037,0.000,0.065
24.440,405.807,43.861,-235.464,6.948,4,0.958,112,0.682,0.037,0.000,0.064
24.460,405.713,43.821,-235.558,6.948,4,0.958,113,0.680,0.037,0.000,0.100
24.480,405.619,43.781,-235.652,6.948,4,0.958,113,0.681,0.036,0.000,0.099
24.500,405.524,43.740,-235.746,6.948,4,0.957,113,0.683,0.036,0.000,0.097
24.520,405.430,43.700,-235.840,6.948,4,0.957,113,0.686,0.036,0.000,0.096
24.540,405.335,43.660,-235.934,6.948,4,0.957,113,0.688,0.036,0.000,0.094
24.560,405.241,43.620,-236.027,6.949,4,0.957,113,0.691,0.036,0.000,0.092
