time,x,y,z,speed,wheels,up,target,groundGap,throttle,brake,steer
18.480,437.955,55.951,-211.254,6.959,4,0.957,85,0.528,0.029,0.000,0.006
18.500,437.840,55.911,-211.320,6.959,4,0.957,85,0.528,0.029,0.000,0.006
18.520,437.724,55.871,-211.386,6.958,4,0.957,85,0.528,0.029,0.000,0.006
18.540,437.609,55.831,-211.453,6.958,4,0.957,85,0.527,0.029,0.000,0.005
18.560,437.493,55.790,-211.519,6.958,4,0.957,85,0.527,0.029,0.000,0.005
18.580,437.378,55.750,-211.586,6.958,4,0.957,85,0.527,0.029,0.000,0.005
18.600,437.262,55.710,-211.652,6.958,4,0.957,85,0.528,0.029,0.000,0.005
18.620,437.146,55.670,-211.718,6.958,4,0.957,86,0.528,0.029,0.000,0.005
18.640,437.031,55.629,-211.784,6.958,4,0.957,86,0.528,0.029,0.000,0.004
18.660,436.915,55.589,-211.851,6.958,4,0.957,86,0.529,0.029,0.000,0.004
18.680,436.800,55.549,-211.917,6.958,4,0.957,86,0.529,0.029,0.000,0.004
18.700,436.684,55.509,-211.983,6.958,4,0.957,86,0.528,0.029,0.000,0.004
18.720,436.569,55.468,-212.049,6.958,4,0.957,86,0.528,0.029,0.000,0.004
18.740,436.453,55.428,-212.115,6.958,4,0.957,86,0.528,0.029,0.000,0.003
18.760,436.337,55.388,-212.181,6.958,4,0.957,86,0.528,0.029,0.000,0.003
18.780,436.221,55.348,-212.248,6.958,4,0.957,86,0.527,0.029,0.000,0.003
18.800,436.106,55.308,-212.314,6.958,4,0.957,86,0.528,0.029,0.000,0.003
18.820,435.990,55.267,-212.380,6.958,4,0.957,86,0.528,0.029,0.000,0.003
18.840,435.874,55.227,-212.446,6.958,4,0.957,87,0.528,0.029,0.000,0.002
18.860,435.759,55.187,-212.512,6.958,4,0.957,87,0.528,0.029,0.000,0.001
18.880,435.643,55.147,-212.578,6.958,4,0.957,87,0.528,0.029,0.000,0.001
18.900,435.527,55.106,-212.644,6.958,4,0.957,87,0.528,0.029,0.000,0.001
18.920,435.411,55.066,-212.710,6.958,4,0.957,87,0.528,0.029,0.000,0.001
18.940,435.296,55.026,-212.776,6.958,4,0.957,87,0.528,0.029,0.000,0.001
18.960,435.180,54.986,-212.842,6.958,4,0.957,87,0.528,0.029,0.000,0.001
18.980,435.064,54.945,-212.907,6.958,4,0.957,87,0.528,0.029,0.000,0.001
19.000,434.948,54.905,-212.973,6.958,4,0.957,87,0.528,0.029,0.000,0.001
19.020,434.833,54.865,-213.039,6.958,4,0.957,87,0.528,0.029,0.000,0.001
19.040,434.717,54.825,-213.105,6.958,4,0.957,87,0.528,0.029,0.000,0.001
19.060,434.601,54.784,-213.171,6.958,4,0.957,88,0.528,0.029,0.000,-0.002
19.080,434.485,54.744,-213.237,6.958,4,0.957,88,0.528,0.029,0.000,-0.002
19.100,434.369,54.704,-213.303,6.958,4,0.957,88,0.528,0.029,0.000,-0.002
19.120,434.254,54.664,-213.369,6.958,4,0.957,88,0.528,0.029,0.000,-0.002
19.140,434.138,54.623,-213.435,6.958,4,0.957,88,0.528,0.029,0.000,-0.002
19.160,434.022,54.583,-213.501,6.958,4,0.957,88,0.528,0.029,0.000,-0.002
19.180,433.906,54.543,-213.566,6.958,4,0.957,88,0.528,0.029,0.000,-0.002
19.200,433.791,54.503,-213.632,6.958,4,0.957,88,0.528,0.029,0.000,-0.002
19.220,433.675,54.463,-213.698,6.958,4,0.957,88,0.528,0.029,0.000,-0.002
19.240,433.559,54.422,-213.764,6.958,4,0.957,88,0.528,0.029,0.000,-0.001
19.260,433.443,54.382,-213.830,6.958,4,0.957,88,0.528,0.029,0.000,-0.001
19.280,433.327,54.342,-213.896,6.958,4,0.957,89,0.528,0.029,0.000,-0.005
19.300,433.212,54.302,-213.962,6.958,4,0.957,89,0.528,0.029,0.000,-0.005
19.320,433.096,54.261,-214.028,6.958,4,0.957,89,0.528,0.029,0.000,-0.005
19.340,432.980,54.221,-214.094,6.958,4,0.957,89,0.528,0.029,0.000,-0.005
19.360,432.864,54.181,-214.160,6.958,4,0.957,89,0.528,0.029,0.000,-0.005
19.380,432.749,54.140,-214.226,6.958,4,0.957,89,0.528,0.029,0.000,-0.004
19.400,432.633,54.100,-214.292,6.958,4,0.957,89,0.528,0.029,0.000,-0.004
19.420,432.517,54.060,-214.358,6.958,4,0.957,89,0.529,0.029,0.000,-0.004
19.440,432.401,54.020,-214.424,6.958,4,0.957,89,0.529,0.029,0.000,-0.004
19.460,432.286,53.979,-214.490,6.958,4,0.957,89,0.529,0.029,0.000,-0.004
19.480,432.170,53.939,-214.556,6.958,4,0.957,89,0.528,0.029,0.000,-0.003
19.500,432.054,53.899,-214.622,6.958,4,0.957,90,0.528,0.029,0.000,-0.008
19.520,431.939,53.859,-214.688,6.958,4,0.957,90,0.528,0.029,0.000,-0.008
19.540,431.823,53.818,-214.754,6.958,4,0.957,90,0.528,0.029,0.000,-0.008
19.560,431.707,53.778,-214.820,6.958,4,0.957,90,0.528,0.029,0.000,-0.008
19.580,431.592,53.738,-214.886,6.958,4,0.957,90,0.528,0.029,0.000,-0.007
19.600,431.476,53.697,-214.952,6.959,4,0.957,90,0.528,0.029,0.000,-0.007
19.620,431.360,53.657,-215.018,6.959,4,0.957,90,0.529,0.029,0.000,-0.007
19.640,431.245,53.617,-215.085,6.959,4,0.957,90,0.529,0.029,0.000,-0.007
19.660,431.129,53.577,-215.151,6.959,4,0.957,90,0.529,0.029,0.000,-0.006
19.680,431.014,53.536,-215.217,6.959,4,0.957,90,0.529,0.029,0.000,-0.006
19.700,430.898,53.496,-215.283,6.959,4,0.957,91,0.529,0.029,0.000,-0.012
19.720,430.783,53.456,-215.350,6.959,4,0.957,91,0.528,0.029,0.000,-0.012
19.740,430.667,53.415,-215.416,6.959,4,0.957,91,0.528,0.029,0.000,-0.012
19.760,430.552,53.375,-215.482,6.959,4,0.957,91,0.528,0.029,0.000,-0.011
19.780,430.436,53.335,-215.549,6.959,4,0.957,91,0.527,0.029,0.000,-0.011
19.800,430.321,53.294,-215.615,6.959,4,0.957,91,0.528,0.029,0.000,-0.010
19.820,430.205,53.254,-215.682,6.959,4,0.957,91,0.528,0.029,0.000,-0.010
19.840,430.090,53.214,-215.748,6.959,4,0.957,91,0.529,0.029,0.000,-0.009
19.860,429.975,53.173,-215.815,6.959,4,0.957,91,0.529,0.029,0.000,-0.009
19.880,429.859,53.133,-215.882,6.959,4,0.957,91,0.530,0.029,0.000,-0.008
19.900,429.744,53.093,-215.948,6.959,4,0.957,91,0.529,0.029,0.000,-0.008
19.920,429.629,53.052,-216.015,6.959,4,0.957,92,0.529,0.029,0.000,-0.016
19.940,429.513,53.012,-216.082,6.959,4,0.957,92,0.529,0.029,0.000,-0.015
19.960,429.398,52.972,-216.149,6.959,4,0.957,92,0.528,0.029,0.000,-0.015
19.980,429.283,52.931,-216.215,6.959,4,0.957,92,0.528,0.029,0.000,-0.014
20.000,429.168,52.891,-216.282,6.959,4,0.957,92,0.527,0.029,0.000,-0.014
20.020,429.052,52.851,-216.349,6.959,4,0.957,92,0.528,0.029,0.000,-0.013
20.040,428.937,52.810,-216.416,6.959,4,0.957,92,0.529,0.029,0.000,-0.013
20.060,428.822,52.770,-216.483,6.959,4,0.957,92,0.529,0.029,0.000,-0.012
20.080,428.707,52.729,-216.550,6.959,4,0.957,92,0.530,0.029,0.000,-0.011
20.100,428.592,52.689,-216.618,6.959,4,0.957,92,0.530,0.029,0.000,-0.011
20.120,428.477,52.648,-216.685,6.959,4,0.957,93,0.530,0.029,0.000,-0.020
20.140,428.362,52.608,-216.752,6.959,4,0.957,93,0.529,0.029,0.000,-0.020
20.160,428.247,52.568,-216.819,6.959,4,0.957,93,0.529,0.029,0.000,-0.019
20.180,428.132,52.527,-216.887,6.959,4,0.957,93,0.528,0.029,0.000,-0.018
20.200,428.018,52.487,-216.954,6.959,4,0.957,93,0.527,0.029,0.000,-0.017
20.220,427.903,52.447,-217.022,6.959,4,0.957,93,0.527,0.029,0.000,-0.017
20.240,427.788,52.406,-217.090,6.959,4,0.957,93,0.528,0.029,0.000,-0.016
20.260,427.673,52.366,-217.157,6.959,4,0.957,93,0.529,0.029,0.000,-0.015
20.280,427.559,52.325,-217.225,6.959,4,0.957,93,0.530,0.029,0.000,-0.014
20.300,427.444,52.285,-217.293,6.959,4,0.957,93,0.530,0.029,0.000,-0.014
20.320,427.330,52.244,-217.361,6.959,4,0.957,94,0.531,0.028,0.000,-0.025
20.340,427.215,52.204,-217.429,6.959,4,0.957,94,0.530,0.028,0.000,-0.024
20.360,427.101,52.163,-217.497,6.959,4,0.957,94,0.529,0.028,0.000,-0.023
20.380,426.986,52.123,-217.565,6.959,4,0.957,94,0.528,0.028,0.000,-0.022
20.400,426.872,52.082,-217.633,6.959,4,0.957,94,0.528,0.028,0.000,-0.021
20.420,426.757,52.042,-217.701,6.959,4,0.957,94,0.527,0.028,0.000,-0.020
20.440,426.643,52.001,-217.770,6.959,4,0.957,94,0.527,0.028,0.000,-0.019
20.460,426.529,51.961,-217.838,6.960,4,0.957,94,0.528,0.028,0.000,-0.018
20.480,426.415,51.920,-217.907,6.960,4,0.957,94,0.529,0.028,0.000,-0.018
20.500,426.301,51.880,-217.975,6.960,4,0.957,94,0.530,0.028,0.000,-0.017
20.520,426.187,51.839,-218.044,6.960,4,0.957,95,0.531,0.028,0.000,-0.029
20.540,426.073,51.798,-218.113,6.960,4,0.957,95,0.531,0.028,0.000,-0.028
20.560,425.959,51.758,-218.182,6.960,4,0.957,95,0.530,0.028,0.000,-0.027
20.580,425.845,51.717,-218.251,6.960,4,0.957,95,0.529,0.028,0.000,-0.026
20.600,425.731,51.677,-218.320,6.960,4,0.957,95,0.528,0.028,0.000,-0.025
20.620,425.617,51.636,-218.389,6.960,4,0.957,95,0.527,0.028,0.000,-0.024
20.640,425.503,51.596,-218.459,6.960,4,0.957,95,0.527,0.028,0.000,-0.023
20.660,425.390,51.555,-218.528,6.960,4,0.957,95,0.528,0.028,0.000,-0.022
20.680,425.276,51.515,-218.597,6.960,4,0.957,95,0.529,0.028,0.000,-0.021
20.700,425.162,51.474,-218.667,6.960,4,0.957,95,0.530,0.028,0.000,-0.020
20.720,425.049,51.433,-218.737,6.960,4,0.957,96,0.531,0.028,0.000,-0.034
20.740,424.936,51.393,-218.807,6.960,4,0.957,96,0.532,0.028,0.000,-0.033
20.760,424.823,51.352,-218.877,6.960,4,0.957,96,0.531,0.028,0.000,-0.032
20.780,424.709,51.311,-218.947,6.960,4,0.957,96,0.529,0.028,0.000,-0.031
20.800,424.596,51.271,-219.017,6.960,4,0.957,96,0.528,0.028,0.000,-0.030
20.820,424.483,51.230,-219.087,6.960,4,0.957,96,0.527,0.028,0.000,-0.028
20.840,424.370,51.190,-219.158,6.960,4,0.957,96,0.526,0.028,0.000,-0.027
20.860,424.257,51.149,-219.228,6.960,4,0.956,96,0.528,0.028,0.000,-0.026
20.880,424.144,51.108,-219.299,6.960,4,0.956,96,0.529,0.028,0.000,-0.025
20.900,424.031,51.068,-219.370,6.960,4,0.956,97,0.530,0.028,0.000,-0.050
20.920,423.919,51.027,-219.440,6.960,4,0.956,97,0.532,0.028,0.000,-0.049
20.940,423.806,50.986,-219.511,6.961,4,0.956,97,0.533,0.028,0.000,-0.048
20.960,423.694,50.945,-219.583,6.961,4,0.956,97,0.531,0.028,0.000,-0.046
20.980,423.581,50.905,-219.654,6.960,4,0.957,97,0.530,0.028,0.000,-0.044
21.000,423.469,50.864,-219.725,6.960,4,0.957,97,0.529,0.028,0.000,-0.042
21.020,423.357,50.823,-219.797,6.960,4,0.956,97,0.527,0.028,0.000,-0.040
21.040,423.244,50.783,-219.869,6.960,4,0.956,97,0.526,0.028,0.000,-0.038
21.060,423.132,50.742,-219.941,6.960,4,0.956,97,0.528,0.028,0.000,-0.036
21.080,423.021,50.701,-220.013,6.961,4,0.956,97,0.529,0.028,0.000,-0.034
21.100,422.909,50.660,-220.085,6.961,4,0.956,97,0.531,0.028,0.000,-0.033
21.120,422.797,50.619,-220.158,6.961,4,0.956,97,0.532,0.028,0.000,-0.031
21.140,422.686,50.579,-220.231,6.961,4,0.956,98,0.534,0.027,0.000,-0.064
21.160,422.574,50.538,-220.303,6.961,4,0.956,98,0.532,0.027,0.000,-0.063
21.180,422.463,50.497,-220.376,6.961,4,0.956,98,0.530,0.027,0.000,-0.061
21.200,422.352,50.456,-220.450,6.961,4,0.956,98,0.529,0.027,0.000,-0.059
21.220,422.241,50.415,-220.523,6.961,4,0.956,98,0.527,0.027,0.000,-0.056
21.240,422.130,50.375,-220.597,6.961,4,0.956,98,0.526,0.027,0.000,-0.054
21.260,422.019,50.334,-220.671,6.961,4,0.956,98,0.528,0.027,0.000,-0.051
21.280,421.908,50.293,-220.745,6.961,4,0.956,98,0.530,0.027,0.000,-0.049
21.300,421.798,50.252,-220.819,6.961,4,0.956,98,0.532,0.027,0.000,-0.046
21.320,421.688,50.211,-220.893,6.961,4,0.956,98,0.534,0.027,0.000,-0.044
21.340,421.578,50.170,-220.968,6.961,4,0.956,98,0.534,0.027,0.000,-0.042
21.360,421.468,50.129,-221.043,6.961,4,0.956,98,0.532,0.027,0.000,-0.039
21.380,421.358,50.088,-221.118,6.961,4,0.956,99,0.530,0.027,0.000,-0.075
21.400,421.248,50.047,-221.193,6.961,4,0.956,99,0.528,0.027,0.000,-0.073
21.420,421.138,50.006,-221.269,6.961,4,0.956,99,0.526,0.027,0.000,-0.071
21.440,421.029,49.965,-221.345,6.961,4,0.956,99,0.526,0.027,0.000,-0.068
21.460,420.919,49.924,-221.421,6.962,4,0.956,99,0.530,0.027,0.000,-0.065
21.480,420.810,49.883,-221.497,6.962,4,0.955,99,0.533,0.027,0.000,-0.062
21.500,420.701,49.841,-221.574,6.962,4,0.955,99,0.536,0.027,0.000,-0.059
21.520,420.593,49.800,-221.650,6.962,4,0.955,99,0.539,0.027,0.000,-0.056
21.540,420.484,49.759,-221.727,6.962,4,0.956,99,0.537,0.026,0.000,-0.053
21.560,420.376,49.718,-221.804,6.962,4,0.956,99,0.533,0.026,0.000,-0.050
21.580,420.268,49.677,-221.882,6.962,4,0.956,99,0.530,0.026,0.000,-0.048
21.600,420.160,49.636,-221.960,6.962,4,0.956,99,0.527,0.026,0.000,-0.045
21.620,420.052,49.595,-222.038,6.962,4,0.955,99,0.524,0.026,0.000,-0.043
21.640,419.944,49.553,-222.116,6.963,4,0.955,100,0.526,0.026,0.000,-0.078
21.660,419.837,49.512,-222.195,6.963,4,0.955,100,0.529,0.026,0.000,-0.075
21.680,419.730,49.470,-222.274,6.963,4,0.955,100,0.532,0.026,0.000,-0.073
21.700,419.623,49.429,-222.352,6.963,4,0.955,100,0.535,0.026,0.000,-0.070
21.720,419.516,49.387,-222.432,6.964,4,0.955,100,0.538,0.026,0.000,-0.067
21.740,419.409,49.345,-222.511,6.964,4,0.955,100,0.539,0.025,0.000,-0.064
21.760,419.303,49.304,-222.591,6.964,4,0.955,100,0.536,0.025,0.000,-0.061
21.780,419.197,49.263,-222.671,6.964,4,0.955,100,0.532,0.025,0.000,-0.058
21.800,419.091,49.222,-222.751,6.964,4,0.955,100,0.529,0.025,0.000,-0.055
21.820,418.985,49.181,-222.832,6.964,4,0.955,100,0.526,0.025,0.000,-0.052
21.840,418.879,49.140,-222.913,6.963,4,0.955,100,0.523,0.026,0.000,-0.050
21.860,418.774,49.099,-222.994,6.963,4,0.955,100,0.520,0.026,0.000,-0.047
21.880,418.668,49.058,-223.075,6.963,4,0.955,101,0.521,0.026,0.000,-0.078
21.900,418.563,49.016,-223.157,6.963,4,0.955,101,0.524,0.026,0.000,-0.076
21.920,418.458,48.975,-223.239,6.963,4,0.955,101,0.528,0.026,0.000,-0.073
21.940,418.354,48.933,-223.321,6.963,4,0.955,101,0.531,0.026,0.000,-0.070
21.960,418.250,48.892,-223.403,6.963,4,0.955,101,0.534,0.026,0.000,-0.067
21.980,418.145,48.851,-223.486,6.963,4,0.956,101,0.537,0.026,0.000,-0.063
22.000,418.042,48.810,-223.568,6.963,4,0.956,101,0.534,0.026,0.000,-0.060
22.020,417.938,48.769,-223.652,6.963,4,0.956,101,0.530,0.026,0.000,-0.057
22.040,417.834,48.728,-223.735,6.963,4,0.956,101,0.527,0.026,0.000,-0.055
22.060,417.731,48.688,-223.819,6.962,4,0.956,101,0.524,0.026,0.000,-0.052
22.080,417.627,48.648,-223.903,6.962,4,0.956,101,0.521,0.026,0.000,-0.049
22.100,417.524,48.608,-223.988,6.962,4,0.956,101,0.518,0.027,0.000,-0.047
22.120,417.421,48.567,-224.072,6.962,4,0.956,102,0.518,0.027,0.000,-0.073
22.140,417.318,48.527,-224.157,6.962,4,0.956,102,0.521,0.027,0.000,-0.070
22.160,417.216,48.486,-224.242,6.962,4,0.956,102,0.524,0.027,0.000,-0.067
22.180,417.114,48.445,-224.327,6.962,4,0.956,102,0.527,0.027,0.000,-0.065
22.200,417.012,48.404,-224.413,6.962,4,0.956,102,0.530,0.027,0.000,-0.062
22.220,416.910,48.363,-224.499,6.961,4,0.956,102,0.533,0.027,0.000,-0.059
22.240,416.809,48.323,-224.585,6.961,4,0.956,102,0.532,0.027,0.000,-0.056
22.260,416.707,48.283,-224.671,6.961,4,0.957,102,0.529,0.027,0.000,-0.053
22.280,416.606,48.243,-224.757,6.961,4,0.957,102,0.527,0.027,0.000,-0.050
22.300,416.505,48.203,-224.844,6.960,4,0.957,102,0.524,0.028,0.000,-0.048
22.320,416.404,48.163,-224.932,6.960,4,0.957,102,0.522,0.028,0.000,-0.045
22.340,416.303,48.123,-225.019,6.960,4,0.957,102,0.520,0.028,0.000,-0.043
22.360,416.203,48.083,-225.107,6.960,4,0.957,103,0.519,0.028,0.000,-0.064
22.380,416.102,48.043,-225.195,6.960,4,0.957,103,0.522,0.028,0.000,-0.061
22.400,416.002,48.002,-225.283,6.960,4,0.957,103,0.524,0.028,0.000,-0.059
22.420,415.902,47.962,-225.371,6.960,4,0.957,103,0.527,0.028,0.000,-0.056
22.440,415.803,47.922,-225.459,6.960,4,0.957,103,0.529,0.028,0.000,-0.053
22.460,415.704,47.881,-225.548,6.960,4,0.957,103,0.532,0.028,0.000,-0.051
22.480,415.604,47.841,-225.636,6.959,4,0.957,103,0.532,0.028,0.000,-0.048
22.500,415.505,47.801,-225.725,6.959,4,0.957,103,0.530,0.028,0.000,-0.046
22.520,415.407,47.761,-225.815,6.959,4,0.957,103,0.528,0.029,0.000,-0.043
22.540,415.308,47.721,-225.904,6.959,4,0.957,103,0.526,0.029,0.000,-0.041
22.560,415.209,47.682,-225.994,6.958,4,0.957,103,0.524,0.029,0.000,-0.039
22.580,415.111,47.642,-226.084,6.958,4,0.957,103,0.522,0.029,0.000,-0.037
22.600,415.013,47.602,-226.174,6.958,4,0.957,104,0.520,0.029,0.000,-0.053
22.620,414.914,47.562,-226.265,6.958,4,0.957,104,0.522,0.029,0.000,-0.051
22.640,414.817,47.522,-226.355,6.958,4,0.957,104,0.525,0.029,0.000,-0.048
22.660,414.719,47.482,-226.446,6.958,4,0.957,104,0.527,0.029,0.000,-0.046
22.680,414.622,47.442,-226.537,6.958,4,0.957,104,0.529,0.029,0.000,-0.044
22.700,414.524,47.401,-226.628,6.958,4,0.957,104,0.531,0.029,0.000,-0.042
22.720,414.427,47.361,-226.719,6.958,4,0.958,104,0.532,0.030,0.000,-0.040
22.740,414.331,47.321,-226.810,6.958,4,0.958,104,0.530,0.030,0.000,-0.038
22.760,414.234,47.282,-226.902,6.957,4,0.958,104,0.528,0.030,0.000,-0.036
22.780,414.137,47.242,-226.994,6.957,4,0.958,104,0.526,0.030,0.000,-0.034
22.800,414.041,47.202,-227.086,6.957,4,0.958,104,0.525,0.030,0.000,-0.032
22.820,413.944,47.163,-227.178,6.957,4,0.958,104,0.523,0.030,0.000,-0.030
22.840,413.848,47.123,-227.270,6.957,4,0.958,105,0.521,0.030,0.000,-0.041
22.860,413.752,47.083,-227.363,6.957,4,0.958,105,0.523,0.030,0.000,-0.039
22.880,413.656,47.043,-227.456,6.957,4,0.958,105,0.525,0.030,0.000,-0.037
22.900,413.560,47.003,-227.548,6.957,4,0.958,105,0.526,0.030,0.000,-0.035
22.920,413.465,46.963,-227.641,6.957,4,0.958,105,0.528,0.030,0.000,-0.034
22.940,413.369,46.923,-227.734,6.957,4,0.958,105,0.529,0.030,0.000,-0.032
22.960,413.274,46.884,-227.827,6.956,4,0.958,105,0.531,0.030,0.000,-0.030
22.980,413.179,46.844,-227.920,6.956,4,0.958,105,0.529,0.030,0.000,-0.029
23.000,413.084,46.804,-228.014,6.956,4,0.958,105,0.528,0.031,0.000,-0.027
23.020,412.989,46.765,-228.108,6.956,4,0.958,105,0.526,0.031,0.000,-0.026
23.040,412.894,46.725,-228.201,6.956,4,0.958,105,0.525,0.031,0.000,-0.024
23.060,412.800,46.686,-228.295,6.956,4,0.958,105,0.524,0.031,0.000,-0.023
23.080,412.705,46.646,-228.389,6.955,4,0.958,106,0.523,0.031,0.000,-0.028
23.100,412.610,46.607,-228.483,6.955,4,0.958,106,0.524,0.031,0.000,-0.027
23.120,412.516,46.567,-228.578,6.955,4,0.958,106,0.525,0.031,0.000,-0.026
23.140,412.422,46.527,-228.672,6.955,4,0.958,106,0.526,0.031,0.000,-0.025
23.160,412.328,46.487,-228.766,6.955,4,0.958,106,0.527,0.031,0.000,-0.023
23.180,412.234,46.448,-228.861,6.955,4,0.958,106,0.529,0.031,0.000,-0.022
23.200,412.140,46.408,-228.955,6.955,4,0.958,106,0.530,0.031,0.000,-0.021
23.220,412.046,46.368,-229.050,6.955,4,0.958,106,0.529,0.031,0.000,-0.020
23.240,411.953,46.329,-229.145,6.955,4,0.959,106,0.528,0.031,0.000,-0.019
23.260,411.859,46.289,-229.240,6.955,4,0.959,106,0.527,0.031,0.000,-0.018
23.280,411.765,46.250,-229.335,6.955,4,0.959,106,0.526,0.032,0.000,-0.017
23.300,411.672,46.210,-229.430,6.955,4,0.959,107,0.525,0.032,0.000,-0.017
23.320,411.579,46.171,-229.525,6.955,4,0.959,107,0.524,0.032,0.000,-0.016
23.340,411.485,46.131,-229.621,6.955,4,0.959,107,0.525,0.032,0.000,-0.015
23.360,411.392,46.092,-229.716,6.955,4,0.959,107,0.526,0.032,0.000,-0.014
23.380,411.299,46.052,-229.812,6.955,4,0.959,107,0.526,0.032,0.000,-0.013
23.400,411.206,46.013,-229.907,6.955,4,0.959,107,0.527,0.032,0.000,-0.013
23.420,411.113,45.973,-230.003,6.955,4,0.959,107,0.528,0.032,0.000,-0.012
23.440,411.020,45.933,-230.098,6.955,4,0.959,107,0.529,0.032,0.000,-0.011
23.460,410.927,45.894,-230.194,6.955,4,0.959,107,0.528,0.032,0.000,-0.011
23.480,410.835,45.854,-230.290,6.954,4,0.959,107,0.528,0.032,0.000,-0.010
23.500,410.742,45.815,-230.385,6.954,4,0.959,107,0.527,0.032,0.000,-0.009
23.520,410.649,45.775,-230.481,6.954,4,0.959,107,0.526,0.032,0.000,-0.009
23.540,410.557,45.736,-230.577,6.954,4,0.959,108,0.526,0.032,0.000,-0.004
23.560,410.464,45.696,-230.673,6.954,4,0.959,108,0.525,0.032,0.000,-0.003
23.580,410.371,45.657,-230.769,6.954,4,0.959,108,0.526,0.032,0.000,-0.003
23.600,410.279,45.617,-230.865,6.954,4,0.959,108,0.526,0.032,0.000,-0.002
23.620,410.186,45.578,-230.961,6.954,4,0.959,108,0.527,0.032,0.000,-0.002
23.640,410.094,45.538,-231.058,6.954,4,0.959,108,0.527,0.032,0.000,-0.002
23.660,410.002,45.499,-231.154,6.954,4,0.959,108,0.527,0.032,0.000,-0.002
23.680,409.909,45.459,-231.250,6.954,4,0.959,108,0.528,0.032,0.000,-0.001
23.700,409.817,45.420,-231.346,6.954,4,0.959,108,0.528,0.032,0.000,-0.001
23.720,409.725,45.380,-231.442,6.954,4,0.959,108,0.527,0.032,0.000,-0.001
23.740,409.632,45.340,-231.539,6.954,4,0.959,108,0.527,0.032,0.000,-0.001
23.760,409.540,45.301,-231.635,6.954,4,0.959,109,0.527,0.032,0.000,0.010
23.780,409.448,45.261,-231.731,6.954,4,0.959,109,0.527,0.032,0.000,0.010
23.800,409.355,45.222,-231.827,6.954,4,0.959,109,0.527,0.032,0.000,0.010
23.820,409.263,45.182,-231.924,6.954,4,0.959,109,0.527,0.032,0.000,0.010
23.840,409.171,45.143,-232.020,6.954,4,0.959,109,0.527,0.032,0.000,0.009
23.860,409.079,45.103,-232.116,6.954,4,0.959,109,0.527,0.032,0.000,0.009
23.880,408.986,45.064,-232.212,6.954,4,0.959,109,0.527,0.032,0.000,0.009
23.900,408.894,45.024,-232.309,6.954,4,0.959,109,0.527,0.032,0.000,0.008
23.920,408.802,44.985,-232.405,6.954,4,0.959,109,0.527,0.032,0.000,0.008
23.940,408.709,44.945,-232.501,6.954,4,0.959,109,0.527,0.032,0.000,0.008
23.960,408.617,44.905,-232.597,6.954,4,0.959,109,0.528,0.032,0.000,0.007
23.980,408.525,44.866,-232.693,6.954,4,0.959,110,0.528,0.032,0.000,0.024
24.000,408.432,44.826,-232.789,6.954,4,0.959,110,0.528,0.032,0.000,0.024
24.020,408.340,44.786,-232.885,6.954,4,0.959,110,0.529,0.032,0.000,0.023
24.040,408.247,44.747,-232.982,6.954,4,0.959,110,0.529,0.032,0.000,0.022
24.060,408.155,44.707,-233.078,6.954,4,0.959,110,0.528,0.032,0.000,0.022
24.080,408.062,44.668,-233.173,6.954,4,0.959,110,0.528,0.032,0.000,0.021
24.100,407.970,44.628,-233.269,6.954,4,0.959,110,0.527,0.032,0.000,0.020
24.120,407.877,44.588,-233.365,6.954,4,0.959,110,0.527,0.032,0.000,0.019
24.140,407.784,44.549,-233.461,6.954,4,0.959,110,0.526,0.032,0.000,0.018
24.160,407.691,44.509,-233.557,6.954,4,0.958,110,0.527,0.032,0.000,0.017
24.180,407.598,44.469,-233.652,6.954,4,0.958,111,0.528,0.032,0.000,0.040
24.200,407.506,44.429,-233.748,6.955,4,0.958,111,0.529,0.032,0.000,0.039
24.220,407.413,44.389,-233.843,6.955,4,0.958,111,0.529,0.032,0.000,0.038
24.240,407.319,44.350,-233.939,6.955,4,0.958,111,0.530,0.032,0.000,0.037
24.260,407.226,44.310,-234.034,6.955,4,0.958,111,0.531,0.032,0.000,0.035
24.280,407.133,44.270,-234.129,6.955,4,0.958,111,0.530,0.032,0.000,0.034
24.300,407.040,44.230,-234.224,6.955,4,0.958,111,0.529,0.032,0.000,0.032
24.320,406.946,44.190,-234.319,6.955,4,0.958,111,0.528,0.032,0.000,0.031
24.340,406.852,44.151,-234.414,6.955,4,0.958,111,0.527,0.032,0.000,0.029
24.360,406.759,44.111,-234.509,6.955,4,0.958,111,0.526,0.032,0.000,0.028
24.380,406.665,44.071,-234.604,6.955,4,0.958,112,0.526,0.032,0.000,0.057
24.400,406.571,44.031,-234.698,6.955,4,0.958,112,0.528,0.032,0.000,0.056
24.420,406.477,43.991,-234.793,6.955,4,0.958,112,0.529,0.031,0.000,0.054
24.440,406.383,43.951,-234.887,6.955,4,0.958,112,0.531,0.031,0.000,0.052
24.460,406.288,43.911,-234.981,6.955,4,0.958,112,0.532,0.031,0.000,0.050
24.480,406.194,43.870,-235.075,6.956,4,0.958,112,0.533,0.031,0.000,0.048
24.500,406.099,43.830,-235.169,6.956,4,0.958,112,0.532,0.031,0.000,0.046
24.520,406.005,43.790,-235.262,6.956,4,0.958,112,0.530,0.031,0.000,0.044
24.540,405.910,43.750,-235.356,6.956,4,0.958,112,0.528,0.031,0.000,0.042
24.560,405.814,43.710,-235.449,6.956,4,0.958,112,0.527,0.031,0.000,0.040
