time,x,y,z,speed,wheels,up,target,groundGap,throttle,brake,steer
37.220,466.457,67.669,-187.007,6.657,4,0.956,170,0.683,0.240,0.000,-0.034
37.240,466.532,67.707,-186.903,6.657,4,0.956,170,0.685,0.240,0.000,-0.033
37.260,466.606,67.746,-186.800,6.658,4,0.956,171,0.686,0.240,0.000,-0.040
37.280,466.680,67.785,-186.696,6.658,4,0.956,171,0.687,0.240,0.000,-0.039
37.300,466.754,67.824,-186.593,6.658,4,0.956,171,0.688,0.240,0.000,-0.038
37.320,466.828,67.862,-186.489,6.658,4,0.956,171,0.689,0.240,0.000,-0.037
37.340,466.902,67.901,-186.385,6.658,4,0.957,171,0.688,0.240,0.000,-0.036
37.360,466.976,67.940,-186.281,6.658,4,0.957,171,0.686,0.239,0.000,-0.035
37.380,467.050,67.978,-186.177,6.658,4,0.957,171,0.685,0.239,0.000,-0.034
37.400,467.123,68.017,-186.073,6.658,4,0.957,171,0.684,0.239,0.000,-0.034
37.420,467.197,68.056,-185.969,6.658,4,0.957,171,0.683,0.239,0.000,-0.033
37.440,467.270,68.095,-185.865,6.659,4,0.957,171,0.682,0.239,0.000,-0.032
37.460,467.343,68.133,-185.760,6.659,4,0.957,171,0.684,0.239,0.000,-0.031
37.480,467.416,68.172,-185.656,6.659,4,0.957,172,0.685,0.239,0.000,-0.037
37.500,467.489,68.210,-185.551,6.659,4,0.957,172,0.686,0.239,0.000,-0.036
37.520,467.562,68.249,-185.447,6.659,4,0.957,172,0.687,0.239,0.000,-0.035
37.540,467.635,68.287,-185.342,6.659,4,0.957,172,0.688,0.239,0.000,-0.034
37.560,467.708,68.326,-185.237,6.659,4,0.957,172,0.688,0.239,0.000,-0.033
37.580,467.781,68.364,-185.133,6.659,4,0.957,172,0.687,0.238,0.000,-0.033
37.600,467.853,68.403,-185.028,6.660,4,0.957,172,0.686,0.238,0.000,-0.032
37.620,467.926,68.441,-184.923,6.660,4,0.957,172,0.684,0.238,0.000,-0.031
37.640,467.998,68.480,-184.818,6.660,4,0.957,172,0.683,0.238,0.000,-0.030
37.660,468.071,68.518,-184.713,6.660,4,0.957,172,0.682,0.238,0.000,-0.029
37.680,468.143,68.557,-184.607,6.660,4,0.957,172,0.683,0.238,0.000,-0.028
37.700,468.215,68.595,-184.502,6.660,4,0.957,172,0.684,0.238,0.000,-0.028
37.720,468.287,68.634,-184.397,6.661,4,0.957,173,0.685,0.238,0.000,-0.033
37.740,468.359,68.672,-184.292,6.661,4,0.957,173,0.686,0.238,0.000,-0.032
37.760,468.431,68.710,-184.186,6.661,4,0.957,173,0.687,0.238,0.000,-0.031
37.780,468.503,68.749,-184.081,6.661,4,0.957,173,0.688,0.237,0.000,-0.031
37.800,468.574,68.787,-183.975,6.661,4,0.957,173,0.687,0.237,0.000,-0.030
37.820,468.646,68.825,-183.869,6.661,4,0.958,173,0.686,0.237,0.000,-0.029
37.840,468.718,68.864,-183.763,6.661,4,0.958,173,0.685,0.237,0.000,-0.028
37.860,468.789,68.902,-183.658,6.662,4,0.958,173,0.684,0.237,0.000,-0.027
37.880,468.860,68.940,-183.552,6.662,4,0.958,173,0.683,0.237,0.000,-0.027
37.900,468.932,68.978,-183.446,6.662,4,0.958,173,0.682,0.237,0.000,-0.026
37.920,469.003,69.017,-183.340,6.662,4,0.958,173,0.683,0.237,0.000,-0.025
37.940,469.074,69.055,-183.234,6.662,4,0.958,174,0.684,0.237,0.000,-0.030
37.960,469.145,69.093,-183.127,6.662,4,0.958,174,0.685,0.236,0.000,-0.029
37.980,469.216,69.131,-183.021,6.663,4,0.958,174,0.686,0.236,0.000,-0.028
38.000,469.287,69.169,-182.915,6.663,4,0.958,174,0.687,0.236,0.000,-0.028
38.020,469.358,69.207,-182.809,6.663,4,0.958,174,0.687,0.236,0.000,-0.027
38.040,469.428,69.245,-182.702,6.663,4,0.958,174,0.686,0.236,0.000,-0.026
38.060,469.499,69.283,-182.596,6.663,4,0.958,174,0.685,0.236,0.000,-0.025
38.080,469.569,69.321,-182.489,6.664,4,0.958,174,0.684,0.236,0.000,-0.025
38.100,469.640,69.359,-182.382,6.664,4,0.958,174,0.683,0.236,0.000,-0.024
38.120,469.710,69.397,-182.276,6.664,4,0.958,174,0.682,0.235,0.000,-0.023
38.140,469.781,69.435,-182.169,6.664,4,0.958,174,0.683,0.235,0.000,-0.023
38.160,469.851,69.473,-182.062,6.664,4,0.958,175,0.683,0.235,0.000,-0.026
38.180,469.921,69.511,-181.955,6.665,4,0.958,175,0.684,0.235,0.000,-0.026
38.200,469.991,69.549,-181.848,6.665,4,0.958,175,0.685,0.235,0.000,-0.025
38.220,470.061,69.586,-181.741,6.665,4,0.959,175,0.686,0.235,0.000,-0.024
38.240,470.131,69.624,-181.634,6.665,4,0.959,175,0.686,0.235,0.000,-0.024
38.260,470.201,69.662,-181.527,6.665,4,0.959,175,0.685,0.234,0.000,-0.023
38.280,470.271,69.700,-181.420,6.665,4,0.959,175,0.685,0.234,0.000,-0.022
38.300,470.341,69.737,-181.313,6.666,4,0.959,175,0.684,0.234,0.000,-0.022
38.320,470.411,69.775,-181.205,6.666,4,0.959,175,0.683,0.234,0.000,-0.021
38.340,470.480,69.813,-181.098,6.666,4,0.959,175,0.682,0.234,0.000,-0.021
38.360,470.550,69.851,-180.991,6.666,4,0.959,175,0.682,0.234,0.000,-0.020
38.380,470.619,69.888,-180.883,6.667,4,0.959,176,0.683,0.234,0.000,-0.023
38.400,470.689,69.926,-180.776,6.667,4,0.959,176,0.684,0.233,0.000,-0.022
38.420,470.758,69.963,-180.668,6.667,4,0.959,176,0.684,0.233,0.000,-0.021
38.440,470.828,70.001,-180.561,6.667,4,0.959,176,0.685,0.233,0.000,-0.021
38.460,470.897,70.038,-180.453,6.667,4,0.959,176,0.685,0.233,0.000,-0.020
38.480,470.966,70.076,-180.345,6.668,4,0.959,176,0.685,0.233,0.000,-0.020
38.500,471.035,70.113,-180.237,6.668,4,0.959,176,0.684,0.233,0.000,-0.019
38.520,471.104,70.151,-180.129,6.668,4,0.959,176,0.683,0.233,0.000,-0.019
38.540,471.173,70.188,-180.021,6.668,4,0.960,176,0.683,0.232,0.000,-0.018
38.560,471.242,70.225,-179.914,6.669,4,0.960,176,0.682,0.232,0.000,-0.018
38.580,471.311,70.263,-179.806,6.669,4,0.960,176,0.682,0.232,0.000,-0.017
38.600,471.380,70.300,-179.697,6.669,4,0.960,177,0.682,0.232,0.000,-0.019
38.620,471.449,70.337,-179.589,6.669,4,0.960,177,0.683,0.232,0.000,-0.018
38.640,471.518,70.375,-179.481,6.670,4,0.960,177,0.683,0.232,0.000,-0.018
38.660,471.586,70.412,-179.373,6.670,4,0.960,177,0.684,0.231,0.000,-0.017
38.680,471.655,70.449,-179.265,6.670,4,0.960,177,0.684,0.231,0.000,-0.017
38.700,471.724,70.486,-179.156,6.670,4,0.960,177,0.684,0.231,0.000,-0.016
38.720,471.792,70.523,-179.048,6.670,4,0.960,177,0.684,0.231,0.000,-0.016
38.740,471.861,70.560,-178.940,6.671,4,0.960,177,0.683,0.231,0.000,-0.015
38.760,471.929,70.597,-178.831,6.671,4,0.960,177,0.682,0.231,0.000,-0.015
38.780,471.998,70.634,-178.723,6.671,4,0.960,177,0.682,0.230,0.000,-0.015
38.800,472.066,70.671,-178.614,6.671,4,0.960,178,0.681,0.230,0.000,-0.015
38.820,472.134,70.708,-178.506,6.672,4,0.960,178,0.682,0.230,0.000,-0.015
38.840,472.203,70.745,-178.397,6.672,4,0.961,178,0.682,0.230,0.000,-0.014
38.860,472.271,70.782,-178.288,6.672,4,0.961,178,0.683,0.230,0.000,-0.014
38.880,472.339,70.819,-178.180,6.673,4,0.961,178,0.683,0.229,0.000,-0.013
38.900,472.407,70.856,-178.071,6.673,4,0.961,178,0.683,0.229,0.000,-0.013
38.920,472.475,70.893,-177.962,6.673,4,0.961,178,0.683,0.229,0.000,-0.013
38.940,472.544,70.929,-177.853,6.673,4,0.961,178,0.683,0.229,0.000,-0.012
38.960,472.612,70.966,-177.744,6.674,4,0.961,178,0.682,0.229,0.000,-0.012
38.980,472.680,71.003,-177.635,6.674,4,0.961,178,0.682,0.228,0.000,-0.012
39.000,472.748,71.039,-177.526,6.674,4,0.961,178,0.682,0.228,0.000,-0.011
39.020,472.816,71.076,-177.417,6.674,4,0.961,179,0.681,0.228,0.000,-0.011
39.040,472.884,71.113,-177.308,6.675,4,0.961,179,0.682,0.228,0.000,-0.010
39.060,472.951,71.149,-177.199,6.675,4,0.961,179,0.682,0.228,0.000,-0.010
39.080,473.019,71.186,-177.090,6.675,4,0.961,179,0.682,0.227,0.000,-0.010
39.100,473.087,71.222,-176.981,6.676,4,0.961,179,0.682,0.227,0.000,-0.009
39.120,473.155,71.259,-176.871,6.676,4,0.962,179,0.682,0.227,0.000,-0.009
39.140,473.223,71.295,-176.762,6.676,4,0.962,179,0.682,0.227,0.000,-0.009
39.160,473.290,71.331,-176.653,6.676,4,0.962,179,0.682,0.227,0.000,-0.008
39.180,473.358,71.368,-176.544,6.677,4,0.962,179,0.682,0.226,0.000,-0.008
39.200,473.426,71.404,-176.434,6.677,4,0.962,179,0.681,0.226,0.000,-0.008
39.220,473.494,71.440,-176.325,6.677,4,0.962,180,0.681,0.226,0.000,-0.006
39.240,473.561,71.476,-176.215,6.678,4,0.962,180,0.681,0.226,0.000,-0.006
39.260,473.629,71.513,-176.106,6.678,4,0.962,180,0.681,0.226,0.000,-0.006
39.280,473.696,71.549,-175.996,6.678,4,0.962,180,0.681,0.225,0.000,-0.006
39.300,473.764,71.585,-175.887,6.679,4,0.962,180,0.681,0.225,0.000,-0.005
39.320,473.832,71.621,-175.777,6.679,4,0.962,180,0.681,0.225,0.000,-0.005
39.340,473.899,71.657,-175.668,6.679,4,0.962,180,0.681,0.225,0.000,-0.005
39.360,473.967,71.693,-175.558,6.680,4,0.963,180,0.681,0.225,0.000,-0.005
39.380,474.034,71.729,-175.448,6.680,4,0.963,180,0.681,0.224,0.000,-0.005
39.400,474.102,71.765,-175.339,6.680,4,0.963,180,0.681,0.224,0.000,-0.004
39.420,474.169,71.801,-175.229,6.681,4,0.963,181,0.681,0.224,0.000,-0.002
39.440,474.237,71.836,-175.119,6.681,4,0.963,181,0.681,0.224,0.000,-0.002
39.460,474.304,71.872,-175.009,6.681,4,0.963,181,0.681,0.223,0.000,-0.001
39.480,474.372,71.908,-174.900,6.682,4,0.963,181,0.681,0.223,0.000,-0.001
39.500,474.439,71.943,-174.790,6.682,4,0.963,181,0.681,0.223,0.000,-0.001
39.520,474.507,71.979,-174.680,6.682,4,0.963,181,0.681,0.223,0.000,-0.001
39.540,474.574,72.015,-174.570,6.683,4,0.963,181,0.680,0.222,0.000,-0.001
39.560,474.642,72.050,-174.460,6.683,4,0.963,181,0.680,0.222,0.000,-0.001
39.580,474.709,72.086,-174.350,6.683,4,0.964,181,0.680,0.222,0.000,-0.001
39.600,474.777,72.121,-174.240,6.684,4,0.964,181,0.680,0.222,0.000,-0.001
39.620,474.844,72.156,-174.130,6.684,4,0.964,182,0.680,0.221,0.000,0.003
39.640,474.911,72.192,-174.020,6.684,4,0.964,182,0.680,0.221,0.000,0.003
39.660,474.979,72.227,-173.910,6.685,4,0.964,182,0.680,0.221,0.000,0.003
39.680,475.046,72.262,-173.800,6.685,4,0.964,182,0.680,0.221,0.000,0.003
39.700,475.114,72.297,-173.690,6.686,4,0.964,182,0.680,0.220,0.000,0.003
39.720,475.181,72.333,-173.580,6.686,4,0.964,182,0.680,0.220,0.000,0.003
39.740,475.249,72.368,-173.470,6.686,4,0.964,182,0.679,0.220,0.000,0.003
39.760,475.316,72.403,-173.359,6.687,4,0.964,182,0.679,0.220,0.000,0.003
39.780,475.384,72.438,-173.249,6.687,4,0.965,182,0.679,0.219,0.000,0.003
39.800,475.452,72.473,-173.139,6.688,4,0.965,183,0.680,0.219,0.000,0.000
39.820,475.519,72.508,-173.029,6.688,4,0.965,183,0.680,0.219,0.000,0.000
39.840,475.587,72.542,-172.919,6.688,4,0.965,183,0.680,0.218,0.000,0.000
39.860,475.654,72.577,-172.808,6.689,4,0.965,183,0.680,0.218,0.000,-0.001
39.880,475.722,72.612,-172.698,6.689,4,0.965,183,0.680,0.218,0.000,-0.001
39.900,475.790,72.647,-172.588,6.690,4,0.965,183,0.679,0.218,0.000,-0.001
39.920,475.857,72.681,-172.478,6.690,4,0.965,183,0.679,0.217,0.000,-0.001
39.940,475.925,72.716,-172.367,6.690,4,0.965,183,0.678,0.217,0.000,-0.001
39.960,475.993,72.750,-172.257,6.691,4,0.965,183,0.678,0.217,0.000,-0.001
39.980,476.060,72.785,-172.147,6.691,4,0.966,183,0.678,0.216,0.000,-0.001
40.000,476.128,72.819,-172.036,6.692,4,0.966,183,0.679,0.216,0.000,-0.001
40.020,476.196,72.854,-171.926,6.692,4,0.966,183,0.679,0.216,0.000,-0.001
40.040,476.263,72.888,-171.815,6.693,4,0.966,183,0.679,0.215,0.000,-0.001
40.060,476.331,72.922,-171.705,6.693,4,0.966,184,0.679,0.215,0.000,-0.019
40.080,476.399,72.956,-171.594,6.694,4,0.966,184,0.679,0.215,0.000,-0.020
40.100,476.467,72.990,-171.484,6.694,4,0.966,184,0.679,0.215,0.000,-0.020
40.120,476.534,73.024,-171.373,6.694,4,0.966,184,0.678,0.214,0.000,-0.020
40.140,476.602,73.058,-171.263,6.695,4,0.967,184,0.677,0.214,0.000,-0.020
40.160,476.670,73.092,-171.152,6.695,4,0.967,184,0.677,0.214,0.000,-0.019
40.180,476.738,73.126,-171.042,6.696,4,0.967,184,0.677,0.213,0.000,-0.019
40.200,476.805,73.160,-170.931,6.696,4,0.967,184,0.678,0.213,0.000,-0.019
40.220,476.873,73.194,-170.820,6.697,4,0.967,184,0.678,0.213,0.000,-0.019
40.240,476.941,73.228,-170.710,6.697,4,0.967,184,0.679,0.212,0.000,-0.018
40.260,477.008,73.261,-170.599,6.698,4,0.967,184,0.679,0.212,0.000,-0.018
40.280,477.076,73.295,-170.488,6.698,4,0.967,184,0.679,0.212,0.000,-0.018
40.300,477.144,73.329,-170.377,6.698,4,0.967,184,0.679,0.211,0.000,-0.017
40.320,477.211,73.362,-170.266,6.699,4,0.967,185,0.678,0.211,0.000,-0.044
40.340,477.279,73.396,-170.155,6.699,4,0.968,185,0.677,0.211,0.000,-0.043
40.360,477.346,73.429,-170.044,6.700,4,0.968,185,0.677,0.210,0.000,-0.043
40.380,477.414,73.463,-169.933,6.700,4,0.968,185,0.676,0.210,0.000,-0.043
40.400,477.481,73.496,-169.822,6.701,4,0.968,185,0.676,0.210,0.000,-0.042
40.420,477.549,73.529,-169.711,6.701,4,0.968,185,0.676,0.209,0.000,-0.041
40.440,477.616,73.562,-169.600,6.702,4,0.968,185,0.675,0.209,0.000,-0.041
40.460,477.683,73.595,-169.488,6.702,4,0.968,185,0.675,0.209,0.000,-0.040
40.480,477.750,73.628,-169.377,6.703,4,0.968,185,0.676,0.208,0.000,-0.039
40.500,477.817,73.661,-169.266,6.703,4,0.968,185,0.676,0.208,0.000,-0.038
40.520,477.884,73.694,-169.154,6.703,4,0.969,185,0.677,0.208,0.000,-0.037
40.540,477.951,73.727,-169.042,6.704,4,0.969,185,0.677,0.208,0.000,-0.037
40.560,478.018,73.760,-168.930,6.704,4,0.969,186,0.677,0.207,0.000,-0.065
40.580,478.085,73.792,-168.818,6.705,4,0.969,186,0.676,0.207,0.000,-0.064
40.600,478.152,73.825,-168.706,6.706,4,0.969,186,0.675,0.206,0.000,-0.063
40.620,478.218,73.857,-168.594,6.706,4,0.970,186,0.674,0.206,0.000,-0.062
40.640,478.285,73.889,-168.482,6.707,4,0.970,186,0.672,0.206,0.000,-0.061
40.660,478.351,73.921,-168.369,6.708,4,0.970,186,0.671,0.205,0.000,-0.059
40.680,478.418,73.953,-168.257,6.709,4,0.970,186,0.671,0.205,0.000,-0.058
40.700,478.484,73.985,-168.144,6.709,4,0.970,186,0.672,0.204,0.000,-0.057
40.720,478.550,74.017,-168.032,6.710,4,0.971,186,0.674,0.203,0.000,-0.055
40.740,478.616,74.049,-167.919,6.711,4,0.971,186,0.676,0.203,0.000,-0.054
40.760,478.682,74.080,-167.806,6.712,4,0.971,186,0.677,0.202,0.000,-0.053
40.780,478.747,74.112,-167.693,6.713,4,0.971,186,0.678,0.202,0.000,-0.052
40.800,478.813,74.143,-167.579,6.713,4,0.971,186,0.679,0.201,0.000,-0.050
40.820,478.879,74.174,-167.466,6.714,4,0.972,187,0.678,0.201,0.000,-0.076
40.840,478.944,74.205,-167.352,6.715,4,0.972,187,0.677,0.200,0.000,-0.075
40.860,479.009,74.236,-167.238,6.716,4,0.972,187,0.675,0.199,0.000,-0.074
40.880,479.074,74.266,-167.124,6.717,4,0.973,187,0.673,0.199,0.000,-0.072
40.900,479.139,74.297,-167.010,6.718,4,0.973,187,0.671,0.198,0.000,-0.071
40.920,479.204,74.327,-166.896,6.720,4,0.973,187,0.668,0.197,0.000,-0.069
40.940,479.269,74.357,-166.782,6.721,4,0.973,187,0.670,0.196,0.000,-0.068
40.960,479.333,74.387,-166.667,6.722,4,0.974,187,0.672,0.195,0.000,-0.066
40.980,479.398,74.416,-166.552,6.723,4,0.974,187,0.674,0.195,0.000,-0.064
41.000,479.462,74.446,-166.438,6.724,4,0.974,187,0.675,0.194,0.000,-0.063
41.020,479.526,74.475,-166.323,6.725,4,0.974,187,0.677,0.193,0.000,-0.061
41.040,479.590,74.505,-166.207,6.726,4,0.974,187,0.678,0.192,0.000,-0.060
41.060,479.653,74.534,-166.092,6.728,4,0.975,188,0.678,0.191,0.000,-0.082
41.080,479.717,74.563,-165.977,6.729,4,0.975,188,0.677,0.191,0.000,-0.080
41.100,479.780,74.592,-165.861,6.730,4,0.975,188,0.675,0.190,0.000,-0.078
41.120,479.843,74.620,-165.745,6.731,4,0.975,188,0.673,0.189,0.000,-0.077
41.140,479.907,74.649,-165.629,6.732,4,0.976,188,0.671,0.188,0.000,-0.075
41.160,479.969,74.678,-165.513,6.733,4,0.976,188,0.669,0.188,0.000,-0.073
41.180,480.032,74.706,-165.396,6.735,4,0.976,188,0.669,0.187,0.000,-0.071
41.200,480.094,74.734,-165.280,6.736,4,0.977,188,0.670,0.186,0.000,-0.069
41.220,480.157,74.762,-165.163,6.737,4,0.977,188,0.672,0.185,0.000,-0.068
41.240,480.219,74.790,-165.047,6.738,4,0.977,188,0.673,0.184,0.000,-0.066
41.260,480.280,74.818,-164.930,6.739,4,0.977,188,0.674,0.183,0.000,-0.064
41.280,480.342,74.845,-164.813,6.740,4,0.977,189,0.674,0.182,0.000,-0.081
41.300,480.403,74.873,-164.695,6.742,4,0.977,189,0.675,0.182,0.000,-0.079
41.320,480.465,74.900,-164.578,6.743,4,0.978,189,0.674,0.181,0.000,-0.077
41.340,480.526,74.927,-164.460,6.744,4,0.978,189,0.672,0.180,0.000,-0.075
41.360,480.586,74.954,-164.343,6.745,4,0.978,189,0.671,0.179,0.000,-0.073
41.380,480.647,74.982,-164.225,6.746,4,0.978,189,0.669,0.179,0.000,-0.072
41.400,480.707,75.008,-164.107,6.747,4,0.979,189,0.667,0.178,0.000,-0.070
41.420,480.768,75.035,-163.988,6.748,4,0.979,189,0.667,0.177,0.000,-0.068
41.440,480.828,75.062,-163.870,6.749,4,0.979,189,0.668,0.176,0.000,-0.066
41.460,480.887,75.089,-163.752,6.750,4,0.979,189,0.669,0.176,0.000,-0.064
41.480,480.947,75.115,-163.633,6.751,4,0.979,189,0.670,0.175,0.000,-0.063
41.500,481.006,75.141,-163.514,6.753,4,0.980,189,0.670,0.174,0.000,-0.061
41.520,481.065,75.168,-163.395,6.754,4,0.980,190,0.671,0.173,0.000,-0.072
41.540,481.124,75.194,-163.276,6.755,4,0.980,190,0.672,0.173,0.000,-0.070
41.560,481.183,75.220,-163.157,6.756,4,0.980,190,0.671,0.172,0.000,-0.069
41.580,481.241,75.246,-163.038,6.757,4,0.980,190,0.670,0.171,0.000,-0.067
41.600,481.300,75.271,-162.918,6.758,4,0.980,190,0.668,0.170,0.000,-0.065
41.620,481.358,75.297,-162.798,6.759,4,0.981,190,0.667,0.170,0.000,-0.063
41.640,481.416,75.323,-162.678,6.760,4,0.981,190,0.666,0.169,0.000,-0.062
41.660,481.473,75.348,-162.558,6.761,4,0.981,190,0.665,0.168,0.000,-0.060
41.680,481.531,75.374,-162.438,6.762,4,0.981,190,0.666,0.168,0.000,-0.059
41.700,481.588,75.399,-162.318,6.763,4,0.981,190,0.667,0.167,0.000,-0.057
41.720,481.645,75.424,-162.198,6.764,4,0.981,190,0.668,0.166,0.000,-0.056
41.740,481.702,75.449,-162.077,6.765,4,0.982,191,0.668,0.165,0.000,-0.061
41.760,481.759,75.474,-161.957,6.766,4,0.982,191,0.669,0.165,0.000,-0.059
41.780,481.815,75.499,-161.836,6.767,4,0.982,191,0.669,0.164,0.000,-0.058
41.800,481.871,75.524,-161.715,6.768,4,0.982,191,0.668,0.163,0.000,-0.056
41.820,481.928,75.548,-161.594,6.768,4,0.982,191,0.667,0.163,0.000,-0.055
41.840,481.983,75.573,-161.473,6.769,4,0.982,191,0.667,0.162,0.000,-0.053
41.860,482.039,75.597,-161.351,6.770,4,0.983,191,0.666,0.161,0.000,-0.052
41.880,482.095,75.622,-161.230,6.771,4,0.983,191,0.664,0.161,0.000,-0.050
41.900,482.150,75.646,-161.108,6.772,4,0.983,191,0.664,0.160,0.000,-0.049
41.920,482.205,75.670,-160.987,6.773,4,0.983,191,0.665,0.159,0.000,-0.048
41.940,482.260,75.694,-160.865,6.774,4,0.983,191,0.666,0.159,0.000,-0.046
41.960,482.315,75.718,-160.743,6.775,4,0.983,192,0.666,0.158,0.000,-0.046
41.980,482.370,75.742,-160.621,6.776,4,0.983,192,0.667,0.158,0.000,-0.045
42.000,482.424,75.766,-160.499,6.777,4,0.984,192,0.667,0.157,0.000,-0.044
42.020,482.479,75.790,-160.377,6.778,4,0.984,192,0.667,0.156,0.000,-0.042
42.040,482.533,75.813,-160.255,6.778,4,0.984,192,0.666,0.156,0.000,-0.041
42.060,482.587,75.837,-160.132,6.779,4,0.984,192,0.665,0.155,0.000,-0.040
42.080,482.641,75.860,-160.010,6.780,4,0.984,192,0.665,0.154,0.000,-0.039
42.100,482.694,75.884,-159.887,6.781,4,0.984,192,0.664,0.154,0.000,-0.038
42.120,482.748,75.907,-159.764,6.782,4,0.984,192,0.663,0.153,0.000,-0.037
42.140,482.801,75.930,-159.642,6.783,4,0.984,192,0.664,0.153,0.000,-0.036
42.160,482.855,75.953,-159.519,6.784,4,0.985,192,0.664,0.152,0.000,-0.035
42.180,482.908,75.976,-159.396,6.784,4,0.985,193,0.664,0.152,0.000,-0.030
42.200,482.961,75.999,-159.273,6.785,4,0.985,193,0.665,0.151,0.000,-0.028
42.220,483.013,76.022,-159.149,6.786,4,0.985,193,0.665,0.150,0.000,-0.027
42.240,483.066,76.045,-159.026,6.787,4,0.985,193,0.665,0.150,0.000,-0.026
42.260,483.119,76.067,-158.903,6.787,4,0.985,193,0.664,0.149,0.000,-0.025
42.280,483.171,76.090,-158.780,6.788,4,0.985,193,0.664,0.149,0.000,-0.025
42.300,483.224,76.113,-158.656,6.789,4,0.985,193,0.664,0.148,0.000,-0.024
42.320,483.276,76.135,-158.533,6.790,4,0.985,193,0.663,0.148,0.000,-0.023
42.340,483.328,76.158,-158.409,6.790,4,0.986,193,0.663,0.147,0.000,-0.022
42.360,483.380,76.180,-158.285,6.791,4,0.986,193,0.663,0.147,0.000,-0.022
42.380,483.432,76.202,-158.161,6.792,4,0.986,194,0.663,0.146,0.000,-0.012
42.400,483.484,76.224,-158.038,6.793,4,0.986,194,0.663,0.146,0.000,-0.011
42.420,483.536,76.247,-157.914,6.793,4,0.986,194,0.663,0.145,0.000,-0.010
42.440,483.587,76.269,-157.790,6.794,4,0.986,194,0.663,0.145,0.000,-0.010
42.460,483.639,76.291,-157.666,6.795,4,0.986,194,0.663,0.144,0.000,-0.009
42.480,483.690,76.313,-157.542,6.795,4,0.986,194,0.663,0.144,0.000,-0.009
42.500,483.742,76.335,-157.418,6.796,4,0.986,194,0.663,0.143,0.000,-0.008
42.520,483.793,76.356,-157.294,6.796,4,0.986,194,0.663,0.143,0.000,-0.008
42.540,483.845,76.378,-157.170,6.797,4,0.986,194,0.662,0.142,0.000,-0.007
42.560,483.896,76.400,-157.045,6.798,4,0.987,194,0.662,0.142,0.000,-0.007
42.580,483.947,76.422,-156.921,6.798,4,0.987,194,0.662,0.142,0.000,-0.007
42.600,483.998,76.443,-156.797,6.799,4,0.987,195,0.662,0.141,0.000,0.008
42.620,484.049,76.465,-156.672,6.799,4,0.987,195,0.662,0.141,0.000,0.009
42.640,484.101,76.486,-156.548,6.800,4,0.987,195,0.662,0.140,0.000,0.009
42.660,484.152,76.508,-156.424,6.801,4,0.987,195,0.662,0.140,0.000,0.009
42.680,484.203,76.529,-156.299,6.801,4,0.987,195,0.661,0.140,0.000,0.009
42.700,484.254,76.551,-156.175,6.802,4,0.987,195,0.661,0.139,0.000,0.009
42.720,484.305,76.572,-156.050,6.802,4,0.987,195,0.662,0.139,0.000,0.009
42.740,484.356,76.594,-155.926,6.803,4,0.987,195,0.662,0.139,0.000,0.009
42.760,484.407,76.615,-155.802,6.803,4,0.987,195,0.662,0.138,0.000,0.009
42.780,484.458,76.636,-155.677,6.804,4,0.987,195,0.662,0.138,0.000,0.009
42.800,484.509,76.657,-155.553,6.804,4,0.987,196,0.662,0.138,0.000,0.029
42.820,484.560,76.678,-155.428,6.804,4,0.987,196,0.661,0.137,0.000,0.029
42.840,484.611,76.700,-155.304,6.805,4,0.987,196,0.661,0.137,0.000,0.029
42.860,484.662,76.721,-155.179,6.805,4,0.988,196,0.661,0.137,0.000,0.029
42.880,484.713,76.742,-155.055,6.806,4,0.988,196,0.660,0.136,0.000,0.029
42.900,484.764,76.763,-154.930,6.806,4,0.988,196,0.660,0.136,0.000,0.028
42.920,484.815,76.784,-154.806,6.806,4,0.988,196,0.660,0.136,0.000,0.028
42.940,484.867,76.805,-154.681,6.807,4,0.988,196,0.661,0.136,0.000,0.028
42.960,484.918,76.826,-154.557,6.807,4,0.988,196,0.661,0.135,0.000,0.027
42.980,484.969,76.847,-154.432,6.807,4,0.988,197,0.661,0.135,0.000,0.052
43.000,485.021,76.868,-154.308,6.808,4,0.988,197,0.662,0.135,0.000,0.052
43.020,485.072,76.889,-154.183,6.808,4,0.988,197,0.661,0.135,0.000,0.051
43.040,485.124,76.910,-154.059,6.808,4,0.988,197,0.660,0.134,0.000,0.051
43.060,485.175,76.931,-153.935,6.809,4,0.988,197,0.660,0.134,0.000,0.050
43.080,485.227,76.952,-153.811,6.809,4,0.988,197,0.659,0.134,0.000,0.049
43.100,485.279,76.973,-153.686,6.809,4,0.988,197,0.659,0.134,0.000,0.048
43.120,485.331,76.994,-153.562,6.809,4,0.988,197,0.659,0.134,0.000,0.047
43.140,485.383,77.015,-153.438,6.809,4,0.988,197,0.660,0.134,0.000,0.047
43.160,485.435,77.036,-153.314,6.810,4,0.988,198,0.660,0.133,0.000,0.077
43.180,485.488,77.056,-153.190,6.810,4,0.988,198,0.661,0.133,0.000,0.076
43.200,485.540,77.077,-153.066,6.810,4,0.988,198,0.662,0.133,0.000,0.075
43.220,485.593,77.098,-152.942,6.810,4,0.988,198,0.661,0.133,0.000,0.074
43.240,485.646,77.119,-152.818,6.810,4,0.988,198,0.660,0.133,0.000,0.073
43.260,485.699,77.140,-152.695,6.810,4,0.988,198,0.659,0.133,0.000,0.072
43.280,485.752,77.161,-152.571,6.810,4,0.988,198,0.658,0.133,0.000,0.070
