time,x,y,z,speed,wheels,up,target,groundGap,throttle,brake,steer
18.480,437.311,55.727,-211.625,6.961,4,0.957,85,0.528,0.027,0.000,0.005
18.500,437.196,55.687,-211.691,6.961,4,0.957,86,0.528,0.027,0.000,0.005
18.520,437.080,55.646,-211.757,6.961,4,0.957,86,0.528,0.027,0.000,0.004
18.540,436.965,55.606,-211.824,6.961,4,0.957,86,0.529,0.027,0.000,0.004
18.560,436.849,55.566,-211.890,6.961,4,0.957,86,0.529,0.027,0.000,0.004
18.580,436.733,55.526,-211.956,6.961,4,0.957,86,0.528,0.027,0.000,0.004
18.600,436.618,55.485,-212.022,6.961,4,0.957,86,0.528,0.027,0.000,0.003
18.620,436.502,55.445,-212.088,6.961,4,0.957,86,0.528,0.027,0.000,0.003
18.640,436.386,55.405,-212.155,6.961,4,0.957,86,0.528,0.027,0.000,0.003
18.660,436.270,55.365,-212.221,6.961,4,0.957,86,0.528,0.027,0.000,0.003
18.680,436.155,55.324,-212.287,6.961,4,0.957,86,0.528,0.027,0.000,0.003
18.700,436.039,55.284,-212.353,6.961,4,0.957,86,0.528,0.027,0.000,0.003
18.720,435.923,55.244,-212.419,6.961,4,0.957,87,0.528,0.027,0.000,0.001
18.740,435.807,55.204,-212.485,6.961,4,0.957,87,0.528,0.027,0.000,0.001
18.760,435.692,55.163,-212.551,6.961,4,0.957,87,0.528,0.027,0.000,0.001
18.780,435.576,55.123,-212.617,6.961,4,0.957,87,0.528,0.027,0.000,0.001
18.800,435.460,55.083,-212.683,6.961,4,0.957,87,0.528,0.027,0.000,0.001
18.820,435.344,55.043,-212.749,6.961,4,0.957,87,0.528,0.027,0.000,0.001
18.840,435.228,55.002,-212.815,6.961,4,0.957,87,0.528,0.027,0.000,0.001
18.860,435.113,54.962,-212.881,6.961,4,0.957,87,0.528,0.027,0.000,0.001
18.880,434.997,54.922,-212.947,6.961,4,0.957,87,0.528,0.027,0.000,0.001
18.900,434.881,54.882,-213.013,6.961,4,0.957,87,0.528,0.027,0.000,0.001
18.920,434.765,54.841,-213.079,6.961,4,0.957,87,0.528,0.027,0.000,0.001
18.940,434.649,54.801,-213.145,6.961,4,0.957,88,0.528,0.027,0.000,-0.002
18.960,434.533,54.761,-213.210,6.961,4,0.957,88,0.528,0.027,0.000,-0.002
18.980,434.418,54.721,-213.276,6.961,4,0.957,88,0.528,0.027,0.000,-0.002
19.000,434.302,54.680,-213.342,6.961,4,0.957,88,0.528,0.027,0.000,-0.002
19.020,434.186,54.640,-213.408,6.961,4,0.957,88,0.528,0.027,0.000,-0.002
19.040,434.070,54.600,-213.474,6.961,4,0.957,88,0.528,0.027,0.000,-0.002
19.060,433.954,54.560,-213.540,6.961,4,0.957,88,0.528,0.027,0.000,-0.002
19.080,433.838,54.519,-213.606,6.961,4,0.957,88,0.528,0.027,0.000,-0.002
19.100,433.723,54.479,-213.672,6.961,4,0.957,88,0.528,0.027,0.000,-0.001
19.120,433.607,54.439,-213.738,6.961,4,0.957,88,0.528,0.027,0.000,-0.001
19.140,433.491,54.399,-213.804,6.961,4,0.957,88,0.528,0.027,0.000,-0.001
19.160,433.375,54.358,-213.870,6.961,4,0.957,89,0.528,0.027,0.000,-0.005
19.180,433.259,54.318,-213.935,6.961,4,0.957,89,0.528,0.027,0.000,-0.005
19.200,433.144,54.278,-214.001,6.961,4,0.957,89,0.528,0.027,0.000,-0.005
19.220,433.028,54.237,-214.067,6.961,4,0.957,89,0.528,0.027,0.000,-0.005
19.240,432.912,54.197,-214.133,6.961,4,0.957,89,0.528,0.027,0.000,-0.005
19.260,432.796,54.157,-214.199,6.961,4,0.957,89,0.528,0.027,0.000,-0.004
19.280,432.680,54.117,-214.265,6.961,4,0.957,89,0.528,0.027,0.000,-0.004
19.300,432.565,54.076,-214.331,6.961,4,0.957,89,0.528,0.027,0.000,-0.004
19.320,432.449,54.036,-214.397,6.961,4,0.957,89,0.529,0.027,0.000,-0.004
19.340,432.333,53.996,-214.463,6.961,4,0.957,89,0.529,0.027,0.000,-0.004
19.360,432.217,53.955,-214.529,6.961,4,0.957,89,0.528,0.027,0.000,-0.003
19.380,432.101,53.915,-214.595,6.961,4,0.957,90,0.528,0.027,0.000,-0.008
19.400,431.986,53.875,-214.661,6.961,4,0.957,90,0.528,0.027,0.000,-0.008
19.420,431.870,53.835,-214.728,6.961,4,0.957,90,0.528,0.027,0.000,-0.008
19.440,431.754,53.794,-214.794,6.961,4,0.957,90,0.528,0.027,0.000,-0.008
19.460,431.639,53.754,-214.860,6.961,4,0.957,90,0.528,0.027,0.000,-0.007
19.480,431.523,53.714,-214.926,6.961,4,0.957,90,0.528,0.027,0.000,-0.007
19.500,431.407,53.673,-214.992,6.961,4,0.957,90,0.528,0.027,0.000,-0.007
19.520,431.292,53.633,-215.058,6.961,4,0.957,90,0.529,0.027,0.000,-0.006
19.540,431.176,53.593,-215.125,6.961,4,0.957,90,0.529,0.027,0.000,-0.006
19.560,431.060,53.552,-215.191,6.961,4,0.957,90,0.529,0.027,0.000,-0.006
19.580,430.945,53.512,-215.257,6.961,4,0.957,90,0.529,0.027,0.000,-0.006
19.600,430.829,53.472,-215.323,6.961,4,0.957,91,0.528,0.027,0.000,-0.012
19.620,430.714,53.431,-215.390,6.961,4,0.957,91,0.528,0.027,0.000,-0.012
19.640,430.598,53.391,-215.456,6.961,4,0.957,91,0.528,0.027,0.000,-0.011
19.660,430.482,53.351,-215.523,6.961,4,0.957,91,0.528,0.027,0.000,-0.011
19.680,430.367,53.310,-215.589,6.961,4,0.957,91,0.528,0.027,0.000,-0.010
19.700,430.251,53.270,-215.656,6.961,4,0.957,91,0.528,0.027,0.000,-0.010
19.720,430.136,53.230,-215.722,6.961,4,0.957,91,0.529,0.027,0.000,-0.010
19.740,430.021,53.189,-215.789,6.961,4,0.957,91,0.529,0.027,0.000,-0.009
19.760,429.905,53.149,-215.855,6.961,4,0.957,91,0.529,0.027,0.000,-0.009
19.780,429.790,53.109,-215.922,6.961,4,0.957,91,0.530,0.027,0.000,-0.008
19.800,429.674,53.068,-215.989,6.961,4,0.957,92,0.529,0.027,0.000,-0.016
19.820,429.559,53.028,-216.055,6.961,4,0.957,92,0.529,0.027,0.000,-0.016
19.840,429.444,52.988,-216.122,6.961,4,0.957,92,0.528,0.027,0.000,-0.015
19.860,429.329,52.947,-216.189,6.961,4,0.957,92,0.528,0.027,0.000,-0.015
19.880,429.213,52.907,-216.256,6.961,4,0.957,92,0.527,0.027,0.000,-0.014
19.900,429.098,52.866,-216.323,6.961,4,0.957,92,0.528,0.027,0.000,-0.013
19.920,428.983,52.826,-216.390,6.961,4,0.957,92,0.528,0.027,0.000,-0.013
19.940,428.868,52.786,-216.457,6.962,4,0.957,92,0.529,0.027,0.000,-0.012
19.960,428.753,52.745,-216.524,6.962,4,0.957,92,0.529,0.027,0.000,-0.012
19.980,428.638,52.705,-216.591,6.962,4,0.957,92,0.530,0.027,0.000,-0.011
20.000,428.522,52.664,-216.658,6.962,4,0.957,93,0.530,0.027,0.000,-0.020
20.020,428.407,52.624,-216.726,6.962,4,0.957,93,0.529,0.027,0.000,-0.020
20.040,428.292,52.583,-216.793,6.962,4,0.957,93,0.529,0.027,0.000,-0.019
20.060,428.178,52.543,-216.860,6.962,4,0.957,93,0.528,0.027,0.000,-0.018
20.080,428.063,52.503,-216.928,6.962,4,0.957,93,0.528,0.027,0.000,-0.017
20.100,427.948,52.462,-216.995,6.962,4,0.957,93,0.527,0.027,0.000,-0.017
20.120,427.833,52.422,-217.063,6.962,4,0.957,93,0.528,0.027,0.000,-0.016
20.140,427.718,52.381,-217.131,6.962,4,0.957,93,0.529,0.027,0.000,-0.015
20.160,427.603,52.341,-217.199,6.962,4,0.957,93,0.529,0.027,0.000,-0.014
20.180,427.489,52.300,-217.266,6.962,4,0.957,93,0.530,0.027,0.000,-0.014
20.200,427.374,52.260,-217.334,6.962,4,0.957,94,0.531,0.027,0.000,-0.024
20.220,427.260,52.219,-217.402,6.962,4,0.957,94,0.530,0.027,0.000,-0.024
20.240,427.145,52.179,-217.470,6.962,4,0.957,94,0.529,0.027,0.000,-0.023
20.260,427.031,52.138,-217.538,6.962,4,0.957,94,0.529,0.027,0.000,-0.022
20.280,426.916,52.098,-217.607,6.962,4,0.957,94,0.528,0.027,0.000,-0.021
20.300,426.802,52.058,-217.675,6.962,4,0.957,94,0.527,0.027,0.000,-0.020
20.320,426.687,52.017,-217.743,6.962,4,0.957,94,0.527,0.027,0.000,-0.019
20.340,426.573,51.977,-217.812,6.962,4,0.957,94,0.528,0.027,0.000,-0.018
20.360,426.459,51.936,-217.880,6.962,4,0.957,94,0.529,0.027,0.000,-0.017
20.380,426.345,51.895,-217.949,6.962,4,0.957,94,0.530,0.027,0.000,-0.016
20.400,426.230,51.855,-218.018,6.962,4,0.957,95,0.531,0.027,0.000,-0.029
20.420,426.116,51.814,-218.086,6.962,4,0.957,95,0.531,0.026,0.000,-0.028
20.440,426.002,51.774,-218.155,6.962,4,0.957,95,0.530,0.026,0.000,-0.027
20.460,425.888,51.733,-218.224,6.962,4,0.957,95,0.529,0.026,0.000,-0.026
20.480,425.775,51.693,-218.293,6.962,4,0.957,95,0.528,0.026,0.000,-0.025
20.500,425.661,51.652,-218.363,6.962,4,0.957,95,0.527,0.026,0.000,-0.024
20.520,425.547,51.612,-218.432,6.962,4,0.957,95,0.527,0.026,0.000,-0.023
20.540,425.433,51.571,-218.501,6.962,4,0.957,95,0.528,0.026,0.000,-0.022
20.560,425.319,51.530,-218.571,6.962,4,0.957,95,0.529,0.026,0.000,-0.021
20.580,425.206,51.490,-218.641,6.962,4,0.957,95,0.530,0.026,0.000,-0.020
20.600,425.092,51.449,-218.710,6.963,4,0.957,96,0.531,0.026,0.000,-0.034
20.620,424.979,51.408,-218.780,6.963,4,0.957,96,0.532,0.026,0.000,-0.033
20.640,424.866,51.368,-218.850,6.963,4,0.957,96,0.531,0.026,0.000,-0.032
20.660,424.752,51.327,-218.920,6.963,4,0.957,96,0.530,0.026,0.000,-0.031
20.680,424.639,51.286,-218.990,6.963,4,0.957,96,0.529,0.026,0.000,-0.029
20.700,424.526,51.246,-219.060,6.963,4,0.957,96,0.528,0.026,0.000,-0.028
20.720,424.413,51.205,-219.131,6.963,4,0.957,96,0.527,0.026,0.000,-0.027
20.740,424.300,51.165,-219.201,6.963,4,0.956,96,0.527,0.026,0.000,-0.025
20.760,424.187,51.124,-219.272,6.963,4,0.956,96,0.528,0.026,0.000,-0.024
20.780,424.074,51.083,-219.343,6.963,4,0.956,97,0.530,0.026,0.000,-0.050
20.800,423.961,51.042,-219.414,6.963,4,0.956,97,0.531,0.026,0.000,-0.049
20.820,423.849,51.001,-219.485,6.963,4,0.956,97,0.532,0.026,0.000,-0.047
20.840,423.736,50.961,-219.556,6.963,4,0.956,97,0.532,0.026,0.000,-0.045
20.860,423.624,50.920,-219.627,6.963,4,0.956,97,0.530,0.026,0.000,-0.044
20.880,423.511,50.879,-219.699,6.963,4,0.956,97,0.529,0.026,0.000,-0.042
20.900,423.399,50.839,-219.770,6.963,4,0.956,97,0.528,0.026,0.000,-0.040
20.920,423.287,50.798,-219.842,6.963,4,0.956,97,0.526,0.026,0.000,-0.038
20.940,423.175,50.757,-219.914,6.963,4,0.956,97,0.527,0.026,0.000,-0.036
20.960,423.063,50.716,-219.986,6.963,4,0.956,97,0.528,0.026,0.000,-0.034
20.980,422.951,50.675,-220.059,6.963,4,0.956,97,0.530,0.026,0.000,-0.032
21.000,422.839,50.635,-220.131,6.963,4,0.956,97,0.532,0.026,0.000,-0.031
21.020,422.728,50.594,-220.204,6.963,4,0.956,97,0.533,0.026,0.000,-0.029
21.040,422.616,50.553,-220.277,6.963,4,0.956,98,0.532,0.026,0.000,-0.063
21.060,422.505,50.512,-220.350,6.963,4,0.956,98,0.531,0.026,0.000,-0.061
21.080,422.394,50.471,-220.423,6.963,4,0.956,98,0.529,0.026,0.000,-0.059
21.100,422.282,50.430,-220.496,6.963,4,0.956,98,0.528,0.026,0.000,-0.057
21.120,422.171,50.390,-220.570,6.963,4,0.956,98,0.526,0.026,0.000,-0.055
21.140,422.060,50.349,-220.643,6.963,4,0.956,98,0.527,0.026,0.000,-0.052
21.160,421.949,50.308,-220.717,6.964,4,0.956,98,0.529,0.026,0.000,-0.050
21.180,421.839,50.267,-220.791,6.964,4,0.956,98,0.531,0.026,0.000,-0.048
21.200,421.728,50.226,-220.866,6.964,4,0.956,98,0.533,0.025,0.000,-0.045
21.220,421.618,50.185,-220.940,6.964,4,0.956,98,0.535,0.025,0.000,-0.043
21.240,421.508,50.144,-221.015,6.964,4,0.956,98,0.533,0.025,0.000,-0.041
21.260,421.398,50.103,-221.090,6.964,4,0.956,98,0.531,0.025,0.000,-0.039
21.280,421.288,50.062,-221.165,6.964,4,0.956,99,0.529,0.025,0.000,-0.075
21.300,421.178,50.021,-221.241,6.964,4,0.956,99,0.527,0.025,0.000,-0.073
21.320,421.069,49.980,-221.316,6.964,4,0.956,99,0.525,0.025,0.000,-0.070
21.340,420.959,49.939,-221.392,6.964,4,0.956,99,0.528,0.025,0.000,-0.067
21.360,420.850,49.898,-221.468,6.964,4,0.956,99,0.531,0.025,0.000,-0.065
21.380,420.741,49.856,-221.545,6.964,4,0.956,99,0.535,0.025,0.000,-0.062
21.400,420.632,49.815,-221.621,6.964,4,0.956,99,0.538,0.025,0.000,-0.059
21.420,420.524,49.774,-221.698,6.965,4,0.956,99,0.538,0.025,0.000,-0.056
21.440,420.415,49.733,-221.775,6.965,4,0.956,99,0.534,0.025,0.000,-0.053
21.460,420.307,49.692,-221.852,6.965,4,0.956,99,0.531,0.025,0.000,-0.050
21.480,420.199,49.650,-221.930,6.965,4,0.956,99,0.528,0.025,0.000,-0.048
21.500,420.090,49.609,-222.008,6.965,4,0.956,99,0.525,0.025,0.000,-0.045
21.520,419.983,49.568,-222.086,6.965,4,0.955,100,0.525,0.025,0.000,-0.080
21.540,419.875,49.527,-222.164,6.965,4,0.955,100,0.528,0.025,0.000,-0.077
21.560,419.767,49.485,-222.243,6.965,4,0.955,100,0.531,0.025,0.000,-0.075
21.580,419.660,49.444,-222.322,6.965,4,0.955,100,0.534,0.024,0.000,-0.071
21.600,419.553,49.402,-222.401,6.965,4,0.955,100,0.537,0.024,0.000,-0.068
21.620,419.447,49.360,-222.480,6.966,4,0.955,100,0.539,0.024,0.000,-0.065
21.640,419.340,49.319,-222.559,6.966,4,0.955,100,0.537,0.024,0.000,-0.062
21.660,419.234,49.278,-222.639,6.966,4,0.955,100,0.534,0.024,0.000,-0.059
21.680,419.128,49.237,-222.719,6.966,4,0.955,100,0.530,0.024,0.000,-0.056
21.700,419.022,49.196,-222.800,6.965,4,0.955,100,0.527,0.024,0.000,-0.053
21.720,418.916,49.155,-222.881,6.965,4,0.955,100,0.524,0.024,0.000,-0.050
21.740,418.810,49.114,-222.962,6.965,4,0.955,100,0.521,0.024,0.000,-0.048
21.760,418.704,49.073,-223.043,6.965,4,0.955,101,0.520,0.024,0.000,-0.079
21.780,418.599,49.031,-223.125,6.965,4,0.955,101,0.524,0.024,0.000,-0.076
21.800,418.494,48.990,-223.206,6.965,4,0.955,101,0.527,0.024,0.000,-0.073
21.820,418.389,48.948,-223.288,6.966,4,0.955,101,0.530,0.024,0.000,-0.070
21.840,418.285,48.907,-223.371,6.966,4,0.955,101,0.533,0.024,0.000,-0.067
21.860,418.181,48.866,-223.453,6.966,4,0.955,101,0.536,0.024,0.000,-0.063
21.880,418.077,48.824,-223.536,6.965,4,0.956,101,0.535,0.024,0.000,-0.060
21.900,417.973,48.783,-223.619,6.965,4,0.956,101,0.531,0.024,0.000,-0.057
21.920,417.869,48.743,-223.702,6.965,4,0.956,101,0.528,0.024,0.000,-0.054
21.940,417.766,48.703,-223.786,6.965,4,0.956,101,0.525,0.025,0.000,-0.052
21.960,417.662,48.662,-223.870,6.964,4,0.956,101,0.522,0.025,0.000,-0.049
21.980,417.559,48.622,-223.955,6.964,4,0.956,101,0.519,0.025,0.000,-0.046
22.000,417.456,48.582,-224.039,6.964,4,0.956,102,0.517,0.025,0.000,-0.072
22.020,417.353,48.541,-224.124,6.964,4,0.956,102,0.520,0.025,0.000,-0.070
22.040,417.250,48.500,-224.209,6.964,4,0.956,102,0.523,0.025,0.000,-0.067
22.060,417.148,48.459,-224.294,6.964,4,0.956,102,0.526,0.025,0.000,-0.064
22.080,417.046,48.418,-224.380,6.964,4,0.956,102,0.529,0.025,0.000,-0.061
22.100,416.944,48.378,-224.465,6.964,4,0.956,102,0.532,0.025,0.000,-0.058
22.120,416.843,48.337,-224.551,6.964,4,0.956,102,0.533,0.025,0.000,-0.055
22.140,416.741,48.297,-224.638,6.963,4,0.957,102,0.530,0.026,0.000,-0.052
22.160,416.640,48.257,-224.724,6.963,4,0.957,102,0.527,0.026,0.000,-0.050
22.180,416.539,48.217,-224.811,6.963,4,0.957,102,0.525,0.026,0.000,-0.047
22.200,416.438,48.177,-224.898,6.962,4,0.957,102,0.523,0.026,0.000,-0.045
22.220,416.337,48.137,-224.986,6.962,4,0.957,102,0.520,0.026,0.000,-0.042
22.240,416.236,48.097,-225.073,6.962,4,0.957,102,0.518,0.026,0.000,-0.040
22.260,416.136,48.057,-225.161,6.962,4,0.957,103,0.521,0.027,0.000,-0.061
22.280,416.036,48.017,-225.249,6.962,4,0.957,103,0.523,0.027,0.000,-0.059
22.300,415.936,47.976,-225.337,6.962,4,0.957,103,0.526,0.027,0.000,-0.057
22.320,415.836,47.936,-225.425,6.962,4,0.957,103,0.528,0.027,0.000,-0.054
22.340,415.737,47.895,-225.514,6.962,4,0.957,103,0.531,0.027,0.000,-0.052
22.360,415.637,47.855,-225.603,6.962,4,0.957,103,0.533,0.027,0.000,-0.049
22.380,415.538,47.815,-225.692,6.962,4,0.957,103,0.530,0.027,0.000,-0.047
22.400,415.439,47.775,-225.781,6.961,4,0.957,103,0.528,0.027,0.000,-0.044
22.420,415.341,47.735,-225.870,6.961,4,0.957,103,0.526,0.027,0.000,-0.042
22.440,415.242,47.695,-225.960,6.961,4,0.957,103,0.524,0.027,0.000,-0.040
22.460,415.143,47.656,-226.050,6.961,4,0.957,103,0.522,0.027,0.000,-0.038
22.480,415.045,47.616,-226.140,6.960,4,0.957,103,0.520,0.028,0.000,-0.036
22.500,414.947,47.576,-226.231,6.960,4,0.957,104,0.522,0.028,0.000,-0.052
22.520,414.849,47.536,-226.321,6.960,4,0.957,104,0.524,0.028,0.000,-0.050
22.540,414.751,47.496,-226.412,6.960,4,0.957,104,0.526,0.028,0.000,-0.048
22.560,414.653,47.456,-226.503,6.960,4,0.957,104,0.528,0.028,0.000,-0.045
22.580,414.556,47.415,-226.593,6.960,4,0.957,104,0.530,0.028,0.000,-0.043
22.600,414.459,47.375,-226.685,6.960,4,0.958,104,0.532,0.028,0.000,-0.041
22.620,414.362,47.335,-226.776,6.960,4,0.958,104,0.530,0.028,0.000,-0.039
22.640,414.265,47.295,-226.867,6.960,4,0.958,104,0.528,0.028,0.000,-0.037
22.660,414.168,47.256,-226.959,6.960,4,0.958,104,0.527,0.028,0.000,-0.035
22.680,414.072,47.216,-227.051,6.960,4,0.958,104,0.525,0.028,0.000,-0.033
22.700,413.975,47.176,-227.143,6.959,4,0.958,104,0.524,0.028,0.000,-0.032
22.720,413.879,47.137,-227.236,6.959,4,0.958,105,0.522,0.028,0.000,-0.042
22.740,413.782,47.097,-227.328,6.959,4,0.958,105,0.522,0.028,0.000,-0.040
22.760,413.686,47.057,-227.421,6.959,4,0.958,105,0.524,0.029,0.000,-0.038
22.780,413.591,47.017,-227.513,6.959,4,0.958,105,0.526,0.029,0.000,-0.036
22.800,413.495,46.977,-227.606,6.959,4,0.958,105,0.527,0.029,0.000,-0.035
22.820,413.399,46.937,-227.699,6.959,4,0.958,105,0.529,0.029,0.000,-0.033
22.840,413.304,46.897,-227.792,6.959,4,0.958,105,0.530,0.029,0.000,-0.031
22.860,413.209,46.857,-227.885,6.959,4,0.958,105,0.530,0.029,0.000,-0.030
22.880,413.114,46.818,-227.979,6.959,4,0.958,105,0.528,0.029,0.000,-0.028
22.900,413.019,46.778,-228.072,6.959,4,0.958,105,0.527,0.029,0.000,-0.026
22.920,412.924,46.739,-228.166,6.959,4,0.958,105,0.525,0.029,0.000,-0.025
22.940,412.829,46.699,-228.260,6.958,4,0.958,105,0.524,0.029,0.000,-0.024
22.960,412.734,46.659,-228.354,6.958,4,0.958,106,0.523,0.029,0.000,-0.029
22.980,412.640,46.620,-228.448,6.958,4,0.958,106,0.523,0.029,0.000,-0.027
23.000,412.545,46.580,-228.542,6.958,4,0.958,106,0.524,0.029,0.000,-0.026
23.020,412.451,46.540,-228.637,6.958,4,0.958,106,0.526,0.029,0.000,-0.025
23.040,412.357,46.501,-228.731,6.958,4,0.958,106,0.527,0.029,0.000,-0.023
23.060,412.263,46.461,-228.826,6.958,4,0.958,106,0.528,0.029,0.000,-0.022
23.080,412.169,46.421,-228.920,6.958,4,0.958,106,0.529,0.029,0.000,-0.021
23.100,412.075,46.381,-229.015,6.958,4,0.958,106,0.529,0.029,0.000,-0.020
23.120,411.981,46.342,-229.110,6.958,4,0.958,106,0.528,0.029,0.000,-0.019
23.140,411.888,46.302,-229.205,6.958,4,0.958,106,0.527,0.029,0.000,-0.018
23.160,411.794,46.263,-229.300,6.958,4,0.959,106,0.526,0.029,0.000,-0.017
23.180,411.701,46.223,-229.395,6.958,4,0.959,106,0.525,0.029,0.000,-0.016
23.200,411.607,46.184,-229.491,6.958,4,0.958,107,0.524,0.030,0.000,-0.016
23.220,411.514,46.144,-229.586,6.958,4,0.958,107,0.524,0.030,0.000,-0.015
23.240,411.421,46.105,-229.681,6.958,4,0.958,107,0.525,0.030,0.000,-0.014
23.260,411.328,46.065,-229.777,6.958,4,0.958,107,0.526,0.030,0.000,-0.013
23.280,411.234,46.026,-229.872,6.958,4,0.958,107,0.527,0.030,0.000,-0.013
23.300,411.141,45.986,-229.968,6.958,4,0.959,107,0.527,0.030,0.000,-0.012
23.320,411.049,45.946,-230.064,6.958,4,0.959,107,0.528,0.030,0.000,-0.011
23.340,410.956,45.907,-230.159,6.958,4,0.959,107,0.528,0.030,0.000,-0.011
23.360,410.863,45.867,-230.255,6.957,4,0.959,107,0.527,0.030,0.000,-0.010
23.380,410.770,45.828,-230.351,6.957,4,0.959,107,0.527,0.030,0.000,-0.009
23.400,410.678,45.788,-230.447,6.957,4,0.959,107,0.526,0.030,0.000,-0.009
23.420,410.585,45.749,-230.543,6.957,4,0.959,108,0.526,0.030,0.000,-0.004
23.440,410.492,45.709,-230.639,6.957,4,0.959,108,0.525,0.030,0.000,-0.003
23.460,410.400,45.670,-230.735,6.957,4,0.959,108,0.525,0.030,0.000,-0.003
23.480,410.307,45.630,-230.831,6.957,4,0.959,108,0.526,0.030,0.000,-0.002
23.500,410.215,45.591,-230.928,6.957,4,0.959,108,0.526,0.030,0.000,-0.002
23.520,410.122,45.551,-231.024,6.957,4,0.959,108,0.527,0.030,0.000,-0.002
23.540,410.030,45.512,-231.120,6.957,4,0.959,108,0.527,0.030,0.000,-0.002
23.560,409.938,45.472,-231.216,6.957,4,0.959,108,0.528,0.030,0.000,-0.001
23.580,409.845,45.432,-231.312,6.957,4,0.959,108,0.528,0.030,0.000,-0.001
23.600,409.753,45.393,-231.409,6.957,4,0.959,108,0.527,0.030,0.000,-0.001
23.620,409.661,45.353,-231.505,6.957,4,0.959,108,0.527,0.030,0.000,-0.001
23.640,409.568,45.314,-231.601,6.957,4,0.959,109,0.527,0.030,0.000,0.010
23.660,409.476,45.274,-231.698,6.957,4,0.959,109,0.527,0.030,0.000,0.010
23.680,409.384,45.235,-231.794,6.957,4,0.959,109,0.527,0.030,0.000,0.010
23.700,409.291,45.195,-231.890,6.957,4,0.959,109,0.527,0.030,0.000,0.010
23.720,409.199,45.156,-231.987,6.957,4,0.959,109,0.527,0.030,0.000,0.009
23.740,409.107,45.116,-232.083,6.957,4,0.959,109,0.527,0.030,0.000,0.009
23.760,409.015,45.077,-232.179,6.957,4,0.959,109,0.527,0.030,0.000,0.009
23.780,408.922,45.037,-232.276,6.957,4,0.959,109,0.527,0.030,0.000,0.008
23.800,408.830,44.997,-232.372,6.957,4,0.959,109,0.527,0.030,0.000,0.008
23.820,408.738,44.958,-232.468,6.957,4,0.959,109,0.527,0.030,0.000,0.008
23.840,408.645,44.918,-232.564,6.957,4,0.959,109,0.528,0.030,0.000,0.007
23.860,408.553,44.879,-232.661,6.957,4,0.959,110,0.528,0.030,0.000,0.024
23.880,408.461,44.839,-232.757,6.957,4,0.959,110,0.528,0.030,0.000,0.023
23.900,408.368,44.799,-232.853,6.957,4,0.959,110,0.529,0.030,0.000,0.023
23.920,408.276,44.760,-232.949,6.957,4,0.959,110,0.529,0.030,0.000,0.022
23.940,408.183,44.720,-233.045,6.957,4,0.959,110,0.528,0.030,0.000,0.021
23.960,408.091,44.680,-233.141,6.957,4,0.959,110,0.528,0.030,0.000,0.021
23.980,407.998,44.641,-233.237,6.957,4,0.959,110,0.527,0.030,0.000,0.020
24.000,407.905,44.601,-233.333,6.957,4,0.959,110,0.527,0.030,0.000,0.019
24.020,407.812,44.561,-233.429,6.957,4,0.959,110,0.526,0.030,0.000,0.018
24.040,407.720,44.522,-233.525,6.957,4,0.958,110,0.527,0.030,0.000,0.017
24.060,407.627,44.482,-233.621,6.957,4,0.958,111,0.528,0.030,0.000,0.040
24.080,407.534,44.442,-233.716,6.957,4,0.958,111,0.528,0.030,0.000,0.039
24.100,407.441,44.402,-233.812,6.957,4,0.958,111,0.529,0.030,0.000,0.038
24.120,407.348,44.362,-233.907,6.958,4,0.958,111,0.530,0.030,0.000,0.036
24.140,407.255,44.322,-234.003,6.958,4,0.958,111,0.531,0.030,0.000,0.035
24.160,407.161,44.283,-234.098,6.958,4,0.958,111,0.530,0.030,0.000,0.034
24.180,407.068,44.243,-234.193,6.958,4,0.958,111,0.529,0.030,0.000,0.032
24.200,406.974,44.203,-234.288,6.958,4,0.958,111,0.528,0.030,0.000,0.031
24.220,406.881,44.163,-234.383,6.958,4,0.958,111,0.527,0.030,0.000,0.029
24.240,406.787,44.124,-234.478,6.958,4,0.958,111,0.526,0.030,0.000,0.028
24.260,406.693,44.084,-234.573,6.958,4,0.958,111,0.526,0.030,0.000,0.026
24.280,406.599,44.044,-234.668,6.958,4,0.958,112,0.527,0.030,0.000,0.056
24.300,406.505,44.004,-234.762,6.958,4,0.958,112,0.529,0.029,0.000,0.055
24.320,406.411,43.963,-234.856,6.958,4,0.958,112,0.530,0.029,0.000,0.053
24.340,406.317,43.923,-234.951,6.958,4,0.958,112,0.532,0.029,0.000,0.051
24.360,406.222,43.883,-235.045,6.958,4,0.958,112,0.533,0.029,0.000,0.049
24.380,406.128,43.843,-235.139,6.958,4,0.958,112,0.532,0.029,0.000,0.047
24.400,406.033,43.803,-235.232,6.959,4,0.958,112,0.531,0.029,0.000,0.045
24.420,405.938,43.763,-235.326,6.959,4,0.958,112,0.529,0.029,0.000,0.043
24.440,405.843,43.723,-235.420,6.959,4,0.958,112,0.528,0.029,0.000,0.041
24.460,405.748,43.683,-235.513,6.959,4,0.958,113,0.526,0.029,0.000,0.077
24.480,405.652,43.643,-235.606,6.959,4,0.958,113,0.525,0.029,0.000,0.075
24.500,405.557,43.603,-235.699,6.959,4,0.958,113,0.528,0.029,0.000,0.073
24.520,405.461,43.562,-235.792,6.959,4,0.957,113,0.530,0.029,0.000,0.070
24.540,405.365,43.522,-235.885,6.959,4,0.957,113,0.532,0.029,0.000,0.067
24.560,405.269,43.481,-235.977,6.959,4,0.957,113,0.534,0.029,0.000,0.065
