time,x,y,z,speed,wheels,up,target,groundGap,throttle,brake,steer
18.480,436.852,55.501,-211.888,6.961,4,0.957,86,0.528,0.027,0.000,0.004
18.500,436.736,55.461,-211.954,6.961,4,0.957,86,0.528,0.027,0.000,0.004
18.520,436.620,55.421,-212.020,6.961,4,0.957,86,0.528,0.027,0.000,0.003
18.540,436.505,55.381,-212.087,6.961,4,0.957,86,0.528,0.027,0.000,0.003
18.560,436.389,55.340,-212.153,6.961,4,0.957,86,0.528,0.027,0.000,0.003
18.580,436.273,55.300,-212.219,6.961,4,0.957,86,0.528,0.027,0.000,0.003
18.600,436.157,55.260,-212.285,6.961,4,0.957,86,0.528,0.027,0.000,0.003
18.620,436.042,55.220,-212.351,6.961,4,0.957,86,0.528,0.027,0.000,0.003
18.640,435.926,55.179,-212.417,6.961,4,0.957,87,0.528,0.027,0.000,0.001
18.660,435.810,55.139,-212.483,6.961,4,0.957,87,0.528,0.027,0.000,0.001
18.680,435.694,55.099,-212.549,6.961,4,0.957,87,0.528,0.027,0.000,0.001
18.700,435.579,55.059,-212.615,6.961,4,0.957,87,0.528,0.027,0.000,0.001
18.720,435.463,55.018,-212.681,6.961,4,0.957,87,0.528,0.027,0.000,0.001
18.740,435.347,54.978,-212.747,6.961,4,0.957,87,0.528,0.027,0.000,0.001
18.760,435.231,54.938,-212.813,6.961,4,0.957,87,0.528,0.027,0.000,0.001
18.780,435.115,54.898,-212.879,6.961,4,0.957,87,0.528,0.027,0.000,0.001
18.800,435.000,54.858,-212.945,6.961,4,0.957,87,0.528,0.027,0.000,0.001
18.820,434.884,54.817,-213.011,6.961,4,0.957,87,0.528,0.027,0.000,0.001
18.840,434.768,54.777,-213.077,6.961,4,0.957,87,0.528,0.027,0.000,0.001
18.860,434.652,54.737,-213.143,6.961,4,0.957,88,0.528,0.027,0.000,-0.002
18.880,434.536,54.697,-213.209,6.961,4,0.957,88,0.528,0.027,0.000,-0.002
18.900,434.420,54.656,-213.274,6.961,4,0.957,88,0.528,0.027,0.000,-0.002
18.920,434.305,54.616,-213.340,6.961,4,0.957,88,0.528,0.027,0.000,-0.002
18.940,434.189,54.576,-213.406,6.961,4,0.957,88,0.528,0.027,0.000,-0.002
18.960,434.073,54.536,-213.472,6.961,4,0.957,88,0.528,0.027,0.000,-0.002
18.980,433.957,54.496,-213.538,6.961,4,0.957,88,0.528,0.027,0.000,-0.002
19.000,433.841,54.455,-213.604,6.961,4,0.957,88,0.528,0.027,0.000,-0.002
19.020,433.725,54.415,-213.670,6.961,4,0.957,88,0.528,0.027,0.000,-0.002
19.040,433.610,54.375,-213.736,6.961,4,0.957,88,0.528,0.027,0.000,-0.001
19.060,433.494,54.335,-213.802,6.961,4,0.957,88,0.528,0.027,0.000,-0.001
19.080,433.378,54.294,-213.868,6.961,4,0.957,89,0.528,0.027,0.000,-0.005
19.100,433.262,54.254,-213.934,6.961,4,0.957,89,0.528,0.027,0.000,-0.005
19.120,433.146,54.214,-214.000,6.961,4,0.957,89,0.528,0.027,0.000,-0.005
19.140,433.030,54.174,-214.065,6.961,4,0.957,89,0.528,0.027,0.000,-0.005
19.160,432.915,54.133,-214.131,6.961,4,0.957,89,0.528,0.027,0.000,-0.005
19.180,432.799,54.093,-214.197,6.961,4,0.957,89,0.528,0.027,0.000,-0.004
19.200,432.683,54.053,-214.263,6.961,4,0.957,89,0.528,0.027,0.000,-0.004
19.220,432.567,54.013,-214.329,6.961,4,0.957,89,0.528,0.027,0.000,-0.004
19.240,432.451,53.972,-214.395,6.961,4,0.957,89,0.528,0.027,0.000,-0.004
19.260,432.336,53.932,-214.461,6.961,4,0.957,89,0.528,0.027,0.000,-0.004
19.280,432.220,53.892,-214.527,6.961,4,0.957,89,0.528,0.027,0.000,-0.003
19.300,432.104,53.852,-214.594,6.961,4,0.957,90,0.528,0.027,0.000,-0.008
19.320,431.988,53.811,-214.660,6.961,4,0.957,90,0.528,0.027,0.000,-0.008
19.340,431.873,53.771,-214.726,6.961,4,0.957,90,0.528,0.027,0.000,-0.008
19.360,431.757,53.731,-214.792,6.961,4,0.957,90,0.528,0.027,0.000,-0.008
19.380,431.641,53.690,-214.858,6.961,4,0.957,90,0.528,0.027,0.000,-0.007
19.400,431.526,53.650,-214.924,6.961,4,0.957,90,0.528,0.027,0.000,-0.007
19.420,431.410,53.610,-214.990,6.961,4,0.957,90,0.528,0.027,0.000,-0.007
19.440,431.294,53.570,-215.057,6.961,4,0.957,90,0.528,0.027,0.000,-0.006
19.460,431.179,53.529,-215.123,6.961,4,0.957,90,0.528,0.027,0.000,-0.006
19.480,431.063,53.489,-215.189,6.961,4,0.957,90,0.528,0.027,0.000,-0.006
19.500,430.947,53.449,-215.255,6.961,4,0.957,90,0.528,0.027,0.000,-0.006
19.520,430.832,53.408,-215.322,6.961,4,0.957,91,0.528,0.027,0.000,-0.012
19.540,430.716,53.368,-215.388,6.961,4,0.957,91,0.528,0.027,0.000,-0.012
19.560,430.601,53.328,-215.454,6.961,4,0.957,91,0.528,0.027,0.000,-0.011
19.580,430.485,53.288,-215.521,6.961,4,0.957,91,0.528,0.027,0.000,-0.011
19.600,430.370,53.247,-215.587,6.961,4,0.957,91,0.528,0.027,0.000,-0.010
19.620,430.254,53.207,-215.654,6.961,4,0.957,91,0.528,0.027,0.000,-0.010
19.640,430.139,53.167,-215.720,6.961,4,0.957,91,0.528,0.027,0.000,-0.010
19.660,430.023,53.126,-215.787,6.961,4,0.957,91,0.528,0.027,0.000,-0.009
19.680,429.908,53.086,-215.854,6.961,4,0.957,91,0.528,0.027,0.000,-0.009
19.700,429.792,53.046,-215.920,6.961,4,0.957,91,0.528,0.027,0.000,-0.008
19.720,429.677,53.005,-215.987,6.961,4,0.957,92,0.528,0.027,0.000,-0.016
19.740,429.562,52.965,-216.054,6.961,4,0.957,92,0.528,0.027,0.000,-0.016
19.760,429.446,52.925,-216.121,6.961,4,0.957,92,0.528,0.027,0.000,-0.015
19.780,429.331,52.884,-216.187,6.961,4,0.957,92,0.528,0.027,0.000,-0.015
19.800,429.216,52.844,-216.254,6.961,4,0.957,92,0.528,0.027,0.000,-0.014
19.820,429.101,52.804,-216.321,6.961,4,0.957,92,0.528,0.027,0.000,-0.013
19.840,428.985,52.763,-216.388,6.961,4,0.957,92,0.529,0.027,0.000,-0.013
19.860,428.870,52.723,-216.455,6.961,4,0.957,92,0.529,0.027,0.000,-0.012
19.880,428.755,52.683,-216.522,6.961,4,0.957,92,0.529,0.027,0.000,-0.012
19.900,428.640,52.642,-216.590,6.961,4,0.957,92,0.529,0.027,0.000,-0.011
19.920,428.525,52.602,-216.657,6.961,4,0.957,93,0.529,0.027,0.000,-0.020
19.940,428.410,52.561,-216.724,6.961,4,0.957,93,0.529,0.027,0.000,-0.020
19.960,428.295,52.521,-216.792,6.961,4,0.957,93,0.529,0.027,0.000,-0.019
19.980,428.180,52.481,-216.859,6.961,4,0.957,93,0.529,0.027,0.000,-0.018
20.000,428.065,52.440,-216.926,6.962,4,0.957,93,0.529,0.027,0.000,-0.017
20.020,427.950,52.400,-216.994,6.962,4,0.957,93,0.529,0.027,0.000,-0.017
20.040,427.836,52.359,-217.062,6.962,4,0.957,93,0.529,0.027,0.000,-0.016
20.060,427.721,52.319,-217.129,6.962,4,0.957,93,0.529,0.027,0.000,-0.015
20.080,427.606,52.278,-217.197,6.962,4,0.957,93,0.529,0.027,0.000,-0.014
20.100,427.491,52.238,-217.265,6.962,4,0.957,93,0.529,0.027,0.000,-0.014
20.120,427.377,52.198,-217.333,6.962,4,0.957,94,0.529,0.027,0.000,-0.024
20.140,427.262,52.157,-217.401,6.962,4,0.957,94,0.529,0.027,0.000,-0.024
20.160,427.148,52.117,-217.469,6.962,4,0.957,94,0.529,0.027,0.000,-0.023
20.180,427.033,52.076,-217.537,6.962,4,0.957,94,0.529,0.027,0.000,-0.022
20.200,426.919,52.036,-217.605,6.962,4,0.957,94,0.529,0.027,0.000,-0.021
20.220,426.804,51.995,-217.673,6.962,4,0.957,94,0.529,0.027,0.000,-0.020
20.240,426.690,51.955,-217.742,6.962,4,0.957,94,0.529,0.027,0.000,-0.019
20.260,426.576,51.914,-217.810,6.962,4,0.957,94,0.529,0.027,0.000,-0.018
20.280,426.461,51.874,-217.879,6.962,4,0.957,94,0.528,0.027,0.000,-0.017
20.300,426.347,51.833,-217.947,6.962,4,0.957,94,0.528,0.027,0.000,-0.016
20.320,426.233,51.793,-218.016,6.962,4,0.957,95,0.528,0.027,0.000,-0.029
20.340,426.119,51.752,-218.085,6.962,4,0.957,95,0.529,0.027,0.000,-0.028
20.360,426.005,51.712,-218.154,6.962,4,0.957,95,0.529,0.027,0.000,-0.027
20.380,425.891,51.671,-218.223,6.962,4,0.957,95,0.529,0.027,0.000,-0.026
20.400,425.777,51.631,-218.292,6.962,4,0.957,95,0.529,0.027,0.000,-0.025
20.420,425.663,51.590,-218.361,6.962,4,0.957,95,0.529,0.027,0.000,-0.024
20.440,425.549,51.550,-218.431,6.962,4,0.957,95,0.529,0.027,0.000,-0.023
20.460,425.436,51.509,-218.500,6.962,4,0.957,95,0.529,0.027,0.000,-0.022
20.480,425.322,51.469,-218.570,6.962,4,0.957,95,0.529,0.027,0.000,-0.021
20.500,425.208,51.428,-218.639,6.962,4,0.957,95,0.529,0.027,0.000,-0.020
20.520,425.095,51.388,-218.709,6.962,4,0.957,96,0.529,0.026,0.000,-0.034
20.540,424.981,51.347,-218.779,6.962,4,0.957,96,0.529,0.026,0.000,-0.033
20.560,424.868,51.306,-218.849,6.962,4,0.957,96,0.529,0.026,0.000,-0.032
20.580,424.755,51.266,-218.919,6.962,4,0.957,96,0.529,0.026,0.000,-0.031
20.600,424.642,51.225,-218.989,6.962,4,0.957,96,0.529,0.026,0.000,-0.029
20.620,424.528,51.184,-219.059,6.962,4,0.957,96,0.530,0.026,0.000,-0.028
20.640,424.415,51.144,-219.130,6.963,4,0.957,96,0.530,0.026,0.000,-0.027
20.660,424.302,51.103,-219.200,6.963,4,0.957,96,0.530,0.026,0.000,-0.025
20.680,424.189,51.062,-219.271,6.963,4,0.957,96,0.530,0.026,0.000,-0.024
20.700,424.077,51.022,-219.342,6.963,4,0.957,97,0.530,0.026,0.000,-0.050
20.720,423.964,50.981,-219.413,6.963,4,0.957,97,0.530,0.026,0.000,-0.049
20.740,423.851,50.941,-219.484,6.963,4,0.957,97,0.529,0.026,0.000,-0.047
20.760,423.739,50.900,-219.555,6.963,4,0.957,97,0.528,0.026,0.000,-0.045
20.780,423.626,50.859,-219.626,6.963,4,0.957,97,0.528,0.026,0.000,-0.044
20.800,423.514,50.819,-219.698,6.963,4,0.957,97,0.528,0.026,0.000,-0.042
20.820,423.401,50.778,-219.769,6.963,4,0.957,97,0.528,0.026,0.000,-0.040
20.840,423.289,50.737,-219.841,6.963,4,0.957,97,0.528,0.026,0.000,-0.038
20.860,423.177,50.697,-219.913,6.963,4,0.957,97,0.528,0.026,0.000,-0.036
20.880,423.065,50.656,-219.985,6.963,4,0.957,97,0.529,0.026,0.000,-0.034
20.900,422.953,50.615,-220.058,6.963,4,0.957,97,0.529,0.026,0.000,-0.032
20.920,422.842,50.575,-220.130,6.963,4,0.956,97,0.529,0.026,0.000,-0.031
20.940,422.730,50.534,-220.203,6.963,4,0.956,97,0.529,0.026,0.000,-0.029
20.960,422.619,50.493,-220.276,6.963,4,0.956,98,0.530,0.026,0.000,-0.063
20.980,422.507,50.452,-220.349,6.963,4,0.956,98,0.530,0.026,0.000,-0.061
21.000,422.396,50.412,-220.422,6.963,4,0.956,98,0.530,0.026,0.000,-0.059
21.020,422.285,50.371,-220.495,6.963,4,0.956,98,0.531,0.026,0.000,-0.057
21.040,422.174,50.330,-220.569,6.963,4,0.956,98,0.531,0.026,0.000,-0.055
21.060,422.063,50.289,-220.643,6.963,4,0.956,98,0.532,0.026,0.000,-0.053
21.080,421.952,50.248,-220.716,6.963,4,0.956,98,0.532,0.026,0.000,-0.050
21.100,421.841,50.208,-220.791,6.963,4,0.956,98,0.531,0.026,0.000,-0.048
21.120,421.731,50.167,-220.865,6.963,4,0.956,98,0.530,0.026,0.000,-0.045
21.140,421.621,50.126,-220.940,6.963,4,0.956,98,0.530,0.026,0.000,-0.043
21.160,421.510,50.085,-221.014,6.963,4,0.956,98,0.529,0.026,0.000,-0.041
21.180,421.400,50.044,-221.089,6.963,4,0.956,98,0.528,0.026,0.000,-0.039
21.200,421.290,50.004,-221.165,6.963,4,0.956,99,0.528,0.026,0.000,-0.075
21.220,421.181,49.963,-221.240,6.963,4,0.956,99,0.528,0.026,0.000,-0.073
21.240,421.071,49.922,-221.316,6.963,4,0.956,99,0.528,0.026,0.000,-0.070
21.260,420.962,49.881,-221.392,6.963,4,0.956,99,0.528,0.026,0.000,-0.068
21.280,420.852,49.840,-221.468,6.963,4,0.956,99,0.529,0.026,0.000,-0.065
21.300,420.743,49.799,-221.544,6.963,4,0.956,99,0.529,0.026,0.000,-0.062
21.320,420.634,49.758,-221.621,6.963,4,0.956,99,0.529,0.026,0.000,-0.059
21.340,420.526,49.717,-221.697,6.963,4,0.956,99,0.530,0.026,0.000,-0.056
21.360,420.417,49.676,-221.774,6.963,4,0.956,99,0.530,0.026,0.000,-0.053
21.380,420.309,49.635,-221.852,6.963,4,0.956,99,0.531,0.026,0.000,-0.050
21.400,420.201,49.595,-221.930,6.963,4,0.956,99,0.531,0.026,0.000,-0.048
21.420,420.093,49.554,-222.007,6.963,4,0.956,99,0.531,0.026,0.000,-0.045
21.440,419.985,49.513,-222.086,6.964,4,0.956,100,0.532,0.026,0.000,-0.080
21.460,419.877,49.472,-222.164,6.964,4,0.956,100,0.532,0.026,0.000,-0.077
21.480,419.770,49.431,-222.242,6.964,4,0.956,100,0.532,0.025,0.000,-0.075
21.500,419.662,49.390,-222.321,6.964,4,0.956,100,0.532,0.025,0.000,-0.071
21.520,419.555,49.348,-222.400,6.964,4,0.956,100,0.532,0.025,0.000,-0.068
21.540,419.448,49.307,-222.480,6.964,4,0.956,100,0.531,0.025,0.000,-0.065
21.560,419.342,49.266,-222.559,6.964,4,0.956,100,0.531,0.025,0.000,-0.062
21.580,419.235,49.225,-222.639,6.964,4,0.956,100,0.531,0.025,0.000,-0.059
21.600,419.129,49.184,-222.720,6.964,4,0.956,100,0.531,0.025,0.000,-0.056
21.620,419.023,49.143,-222.800,6.964,4,0.956,100,0.530,0.025,0.000,-0.053
21.640,418.917,49.101,-222.881,6.964,4,0.956,100,0.530,0.025,0.000,-0.050
21.660,418.812,49.060,-222.962,6.965,4,0.956,100,0.530,0.025,0.000,-0.047
21.680,418.706,49.019,-223.043,6.965,4,0.956,101,0.530,0.025,0.000,-0.078
21.700,418.601,48.978,-223.124,6.965,4,0.956,101,0.530,0.025,0.000,-0.076
21.720,418.496,48.937,-223.206,6.965,4,0.956,101,0.530,0.025,0.000,-0.073
21.740,418.391,48.895,-223.288,6.965,4,0.956,101,0.530,0.025,0.000,-0.070
21.760,418.286,48.854,-223.370,6.965,4,0.956,101,0.530,0.025,0.000,-0.067
21.780,418.182,48.813,-223.453,6.965,4,0.956,101,0.530,0.025,0.000,-0.063
21.800,418.078,48.772,-223.536,6.964,4,0.956,101,0.530,0.025,0.000,-0.060
21.820,417.974,48.731,-223.619,6.964,4,0.956,101,0.529,0.025,0.000,-0.057
21.840,417.870,48.690,-223.702,6.964,4,0.956,101,0.528,0.025,0.000,-0.054
21.860,417.767,48.650,-223.786,6.964,4,0.956,101,0.526,0.025,0.000,-0.051
21.880,417.663,48.609,-223.870,6.964,4,0.956,101,0.525,0.025,0.000,-0.049
21.900,417.560,48.568,-223.954,6.964,4,0.956,101,0.524,0.025,0.000,-0.046
21.920,417.457,48.528,-224.038,6.964,4,0.956,102,0.524,0.025,0.000,-0.072
21.940,417.354,48.487,-224.123,6.964,4,0.956,102,0.524,0.025,0.000,-0.070
21.960,417.252,48.446,-224.208,6.963,4,0.956,102,0.524,0.025,0.000,-0.067
21.980,417.149,48.406,-224.293,6.963,4,0.956,102,0.525,0.026,0.000,-0.064
22.000,417.047,48.365,-224.379,6.963,4,0.956,102,0.525,0.026,0.000,-0.061
22.020,416.945,48.325,-224.464,6.963,4,0.956,102,0.525,0.026,0.000,-0.058
22.040,416.843,48.284,-224.550,6.963,4,0.956,102,0.526,0.026,0.000,-0.055
22.060,416.742,48.244,-224.637,6.963,4,0.956,102,0.526,0.026,0.000,-0.052
22.080,416.641,48.203,-224.723,6.962,4,0.957,102,0.527,0.026,0.000,-0.050
22.100,416.539,48.163,-224.810,6.962,4,0.957,102,0.527,0.026,0.000,-0.047
22.120,416.438,48.123,-224.897,6.962,4,0.957,102,0.528,0.026,0.000,-0.045
22.140,416.338,48.082,-224.984,6.962,4,0.957,102,0.528,0.026,0.000,-0.042
22.160,416.237,48.042,-225.072,6.962,4,0.957,102,0.529,0.026,0.000,-0.040
22.180,416.137,48.002,-225.160,6.962,4,0.957,103,0.529,0.026,0.000,-0.061
22.200,416.037,47.961,-225.247,6.962,4,0.957,103,0.529,0.026,0.000,-0.059
22.220,415.937,47.921,-225.336,6.962,4,0.957,103,0.529,0.026,0.000,-0.057
22.240,415.837,47.881,-225.424,6.962,4,0.957,103,0.528,0.026,0.000,-0.054
22.260,415.737,47.840,-225.513,6.962,4,0.957,103,0.528,0.027,0.000,-0.052
22.280,415.638,47.800,-225.601,6.962,4,0.957,103,0.527,0.027,0.000,-0.049
22.300,415.539,47.760,-225.690,6.962,4,0.957,103,0.526,0.027,0.000,-0.047
22.320,415.440,47.720,-225.780,6.962,4,0.957,103,0.526,0.027,0.000,-0.045
22.340,415.341,47.679,-225.869,6.962,4,0.957,103,0.525,0.027,0.000,-0.042
22.360,415.243,47.639,-225.959,6.962,4,0.957,103,0.524,0.027,0.000,-0.040
22.380,415.144,47.599,-226.048,6.961,4,0.957,103,0.524,0.027,0.000,-0.038
22.400,415.046,47.559,-226.138,6.961,4,0.957,103,0.524,0.027,0.000,-0.036
22.420,414.948,47.519,-226.229,6.961,4,0.957,104,0.525,0.027,0.000,-0.052
22.440,414.850,47.478,-226.319,6.961,4,0.957,104,0.525,0.027,0.000,-0.050
22.460,414.752,47.438,-226.410,6.961,4,0.957,104,0.526,0.027,0.000,-0.048
22.480,414.655,47.398,-226.501,6.961,4,0.957,104,0.526,0.027,0.000,-0.046
22.500,414.557,47.358,-226.592,6.961,4,0.957,104,0.526,0.027,0.000,-0.043
22.520,414.460,47.318,-226.683,6.960,4,0.957,104,0.527,0.028,0.000,-0.041
22.540,414.363,47.278,-226.774,6.960,4,0.957,104,0.527,0.028,0.000,-0.039
22.560,414.266,47.238,-226.866,6.960,4,0.957,104,0.527,0.028,0.000,-0.037
22.580,414.169,47.198,-226.957,6.960,4,0.957,104,0.528,0.028,0.000,-0.035
22.600,414.073,47.158,-227.049,6.960,4,0.957,104,0.528,0.028,0.000,-0.034
22.620,413.976,47.118,-227.141,6.960,4,0.957,104,0.528,0.028,0.000,-0.032
22.640,413.880,47.078,-227.234,6.960,4,0.957,105,0.528,0.028,0.000,-0.042
22.660,413.784,47.038,-227.326,6.960,4,0.957,105,0.527,0.028,0.000,-0.040
22.680,413.688,46.998,-227.419,6.960,4,0.958,105,0.527,0.028,0.000,-0.038
22.700,413.592,46.958,-227.511,6.960,4,0.958,105,0.527,0.028,0.000,-0.037
22.720,413.496,46.918,-227.604,6.960,4,0.958,105,0.526,0.028,0.000,-0.035
22.740,413.401,46.878,-227.697,6.960,4,0.958,105,0.526,0.028,0.000,-0.033
22.760,413.306,46.839,-227.790,6.960,4,0.958,105,0.525,0.028,0.000,-0.031
22.780,413.210,46.799,-227.884,6.960,4,0.958,105,0.525,0.028,0.000,-0.030
22.800,413.115,46.759,-227.977,6.960,4,0.958,105,0.525,0.028,0.000,-0.028
22.820,413.020,46.719,-228.071,6.960,4,0.958,105,0.525,0.028,0.000,-0.026
22.840,412.925,46.679,-228.164,6.959,4,0.958,105,0.525,0.028,0.000,-0.025
22.860,412.831,46.639,-228.258,6.959,4,0.958,105,0.525,0.028,0.000,-0.024
22.880,412.736,46.599,-228.352,6.959,4,0.958,106,0.526,0.028,0.000,-0.029
22.900,412.642,46.560,-228.446,6.959,4,0.958,106,0.526,0.029,0.000,-0.027
22.920,412.547,46.520,-228.541,6.959,4,0.958,106,0.526,0.029,0.000,-0.026
22.940,412.453,46.480,-228.635,6.959,4,0.958,106,0.526,0.029,0.000,-0.025
22.960,412.359,46.440,-228.730,6.959,4,0.958,106,0.527,0.029,0.000,-0.023
22.980,412.265,46.401,-228.824,6.959,4,0.958,106,0.527,0.029,0.000,-0.022
23.000,412.171,46.361,-228.919,6.959,4,0.958,106,0.527,0.029,0.000,-0.021
23.020,412.077,46.321,-229.014,6.959,4,0.958,106,0.527,0.029,0.000,-0.020
23.040,411.984,46.282,-229.109,6.959,4,0.958,106,0.527,0.029,0.000,-0.019
23.060,411.890,46.242,-229.204,6.959,4,0.958,106,0.527,0.029,0.000,-0.018
23.080,411.796,46.202,-229.299,6.959,4,0.958,106,0.528,0.029,0.000,-0.017
23.100,411.703,46.162,-229.394,6.959,4,0.958,106,0.528,0.029,0.000,-0.016
23.120,411.610,46.123,-229.489,6.959,4,0.958,107,0.528,0.029,0.000,-0.016
23.140,411.516,46.083,-229.585,6.959,4,0.958,107,0.528,0.029,0.000,-0.015
23.160,411.423,46.043,-229.680,6.959,4,0.958,107,0.527,0.029,0.000,-0.014
23.180,411.330,46.003,-229.775,6.959,4,0.958,107,0.527,0.029,0.000,-0.013
23.200,411.237,45.964,-229.871,6.959,4,0.958,107,0.526,0.029,0.000,-0.012
23.220,411.144,45.924,-229.967,6.958,4,0.958,107,0.526,0.029,0.000,-0.012
23.240,411.051,45.884,-230.062,6.958,4,0.958,107,0.526,0.029,0.000,-0.011
23.260,410.959,45.844,-230.158,6.958,4,0.958,107,0.526,0.029,0.000,-0.010
23.280,410.866,45.805,-230.254,6.958,4,0.958,107,0.526,0.029,0.000,-0.010
23.300,410.773,45.765,-230.350,6.958,4,0.958,107,0.526,0.029,0.000,-0.009
23.320,410.680,45.725,-230.446,6.958,4,0.958,107,0.526,0.029,0.000,-0.009
23.340,410.588,45.686,-230.542,6.958,4,0.958,108,0.526,0.029,0.000,-0.003
23.360,410.495,45.646,-230.638,6.958,4,0.958,108,0.526,0.029,0.000,-0.003
23.380,410.403,45.606,-230.734,6.958,4,0.958,108,0.526,0.029,0.000,-0.002
23.400,410.310,45.567,-230.830,6.958,4,0.959,108,0.526,0.029,0.000,-0.002
23.420,410.218,45.527,-230.926,6.958,4,0.959,108,0.526,0.030,0.000,-0.002
23.440,410.125,45.488,-231.022,6.958,4,0.959,108,0.527,0.030,0.000,-0.001
23.460,410.033,45.448,-231.118,6.958,4,0.959,108,0.527,0.030,0.000,-0.001
23.480,409.941,45.409,-231.215,6.958,4,0.959,108,0.527,0.030,0.000,-0.001
23.500,409.848,45.369,-231.311,6.958,4,0.959,108,0.527,0.030,0.000,-0.001
23.520,409.756,45.329,-231.407,6.958,4,0.959,108,0.527,0.030,0.000,-0.001
23.540,409.664,45.290,-231.503,6.958,4,0.959,108,0.527,0.030,0.000,-0.001
23.560,409.571,45.250,-231.600,6.958,4,0.959,109,0.527,0.030,0.000,0.010
23.580,409.479,45.211,-231.696,6.958,4,0.959,109,0.527,0.030,0.000,0.010
23.600,409.387,45.171,-231.792,6.958,4,0.959,109,0.527,0.030,0.000,0.010
23.620,409.294,45.131,-231.889,6.958,4,0.959,109,0.527,0.030,0.000,0.010
23.640,409.202,45.092,-231.985,6.958,4,0.958,109,0.527,0.030,0.000,0.010
23.660,409.110,45.052,-232.081,6.958,4,0.958,109,0.528,0.030,0.000,0.009
23.680,409.017,45.012,-232.178,6.958,4,0.958,109,0.528,0.030,0.000,0.009
23.700,408.925,44.973,-232.274,6.958,4,0.958,109,0.528,0.030,0.000,0.009
23.720,408.833,44.933,-232.370,6.958,4,0.958,109,0.528,0.030,0.000,0.008
23.740,408.740,44.893,-232.466,6.958,4,0.958,109,0.528,0.030,0.000,0.008
23.760,408.648,44.854,-232.563,6.958,4,0.958,109,0.528,0.030,0.000,0.007
23.780,408.556,44.814,-232.659,6.958,4,0.958,110,0.528,0.030,0.000,0.024
23.800,408.463,44.774,-232.755,6.958,4,0.958,110,0.528,0.030,0.000,0.024
23.820,408.371,44.734,-232.851,6.958,4,0.958,110,0.528,0.030,0.000,0.023
23.840,408.278,44.695,-232.947,6.958,4,0.958,110,0.528,0.030,0.000,0.022
23.860,408.186,44.655,-233.043,6.958,4,0.958,110,0.528,0.030,0.000,0.022
23.880,408.093,44.615,-233.139,6.958,4,0.958,110,0.528,0.030,0.000,0.021
23.900,408.001,44.575,-233.235,6.958,4,0.958,110,0.528,0.030,0.000,0.020
23.920,407.908,44.535,-233.331,6.958,4,0.958,110,0.528,0.030,0.000,0.019
23.940,407.815,44.496,-233.427,6.958,4,0.958,110,0.528,0.029,0.000,0.018
23.960,407.722,44.456,-233.523,6.958,4,0.958,110,0.528,0.029,0.000,0.017
23.980,407.630,44.416,-233.618,6.958,4,0.958,111,0.529,0.029,0.000,0.040
24.000,407.537,44.376,-233.714,6.958,4,0.958,111,0.529,0.029,0.000,0.039
24.020,407.444,44.336,-233.810,6.958,4,0.958,111,0.529,0.029,0.000,0.038
24.040,407.351,44.296,-233.905,6.958,4,0.958,111,0.530,0.029,0.000,0.036
24.060,407.257,44.256,-234.000,6.958,4,0.958,111,0.530,0.029,0.000,0.035
24.080,407.164,44.216,-234.096,6.958,4,0.958,111,0.530,0.029,0.000,0.034
24.100,407.071,44.176,-234.191,6.958,4,0.958,111,0.530,0.029,0.000,0.032
24.120,406.977,44.136,-234.286,6.959,4,0.958,111,0.530,0.029,0.000,0.031
24.140,406.884,44.096,-234.381,6.959,4,0.958,111,0.529,0.029,0.000,0.029
24.160,406.790,44.056,-234.476,6.959,4,0.958,111,0.529,0.029,0.000,0.028
24.180,406.696,44.015,-234.570,6.959,4,0.958,111,0.529,0.029,0.000,0.026
24.200,406.602,43.975,-234.665,6.959,4,0.958,112,0.529,0.029,0.000,0.056
24.220,406.508,43.935,-234.759,6.959,4,0.958,112,0.529,0.029,0.000,0.055
24.240,406.414,43.895,-234.854,6.959,4,0.958,112,0.529,0.029,0.000,0.053
24.260,406.320,43.855,-234.948,6.959,4,0.958,112,0.529,0.029,0.000,0.051
24.280,406.225,43.815,-235.042,6.959,4,0.958,112,0.529,0.029,0.000,0.049
24.300,406.131,43.774,-235.136,6.959,4,0.958,112,0.529,0.029,0.000,0.047
24.320,406.036,43.734,-235.230,6.959,4,0.958,112,0.529,0.029,0.000,0.045
24.340,405.941,43.694,-235.323,6.959,4,0.958,112,0.529,0.029,0.000,0.043
24.360,405.846,43.654,-235.417,6.959,4,0.958,112,0.529,0.029,0.000,0.041
24.380,405.751,43.613,-235.510,6.959,4,0.957,113,0.530,0.028,0.000,0.077
24.400,405.656,43.573,-235.603,6.960,4,0.957,113,0.530,0.028,0.000,0.075
24.420,405.560,43.532,-235.696,6.960,4,0.957,113,0.531,0.028,0.000,0.073
24.440,405.464,43.492,-235.789,6.960,4,0.957,113,0.531,0.028,0.000,0.070
24.460,405.368,43.451,-235.882,6.960,4,0.957,113,0.532,0.028,0.000,0.067
24.480,405.272,43.411,-235.974,6.960,4,0.957,113,0.533,0.028,0.000,0.065
24.500,405.176,43.370,-236.066,6.960,4,0.957,113,0.533,0.028,0.000,0.062
24.520,405.080,43.330,-236.158,6.960,4,0.957,113,0.533,0.028,0.000,0.059
24.540,404.983,43.289,-236.249,6.960,4,0.957,113,0.532,0.028,0.000,0.056
24.560,404.886,43.248,-236.341,6.961,4,0.957,113,0.532,0.028,0.000,0.053
