t,station,x,y,z,speed,vx,vy,vz,throttle,brake,steering,grounded,suspension,alignment,up,contacts
0.020,472.080,1048.626,153.266,42.200,15.663,-5.466,0.491,14.670,0.000,0.000,-0.046,2,7.902,2.809,1.000,"Ground_Mountain_1_4:(-0.127, 0.990, 0.056);Ground_Mountain_1_4:(-0.127, 0.990, 0.056);Ground_Mountain_1_4:(-0.127, 0.990, 0.056);Ground_Mountain_1_4:(-0.127, 0.990, 0.056);Ground_Mountain_1_4:(-0.127, 0.990, 0.056);Ground_Mountain_1_4:(-0.127, 0.990, 0.056);Ground_Mountain_1_4:(-0.132, 0.990, 0.056);Ground_Mountain_1_4:(-0.132, 0.990, 0.056);Ground_Mountain_1_4:(-0.132, 0.990, 0.056);Ground_Mountain_1_4:(-0.132, 0.990, 0.056);Ground_Mountain_1_4:(-0.132, 0.990, 0.056);Ground_Mountain_1_4:(-0.132, 0.990, 0.056);Ground_Mountain_1_4:(-0.132, 0.990, 0.057);Ground_Mountain_1_4:(-0.132, 0.990, 0.057);Ground_Mountain_1_4:(-0.132, 0.990, 0.057);Ground_Mountain_1_4:(-0.132, 0.990, 0.057);Ground_Mountain_1_4:(-0.132, 0.990, 0.057);Ground_Mountain_1_4:(-0.132, 0.990, 0.057);Ground_Mountain_1_4:(-0.132, 0.990, 0.057);Ground_Mountain_1_4:(-0.132, 0.990, 0.057);Ground_Mountain_1_4:(-0.132, 0.990, 0.057);Ground_Mountain_1_4:(-0.132, 0.990, 0.057);Ground_Mountain_1_4:(-0.132, 0.990, 0.057);Ground_Mountain_1_4:(-0.132, 0.990, 0.057);Ground_Mountain_1_4:(-0.132, 0.990, 0.057);Ground_Mountain_1_4:(-0.132, 0.990, 0.057);Ground_Mountain_1_4:(-0.132, 0.990, 0.057);Ground_Mountain_1_4:(-0.132, 0.990, 0.057);Ground_Mountain_1_4:(-0.132, 0.990, 0.057);Ground_Mountain_1_4:(-0.132, 0.990, 0.057);Ground_Mountain_1_4:(-0.132, 0.990, 0.058);Ground_Mountain_1_4:(-0.132, 0.990, 0.058);Ground_Mountain_1_4:(-0.132, 0.990, 0.058);Ground_Mountain_1_4:(-0.132, 0.990, 0.058);Ground_Mountain_1_4:(-0.132, 0.990, 0.058);Ground_Mountain_1_4:(-0.132, 0.990, 0.058);Ground_Mountain_1_4:(-0.132, 0.990, 0.058);Ground_Mountain_1_4:(-0.132, 0.990, 0.058);Ground_Mountain_1_4:(-0.132, 0.990, 0.058);Ground_Mountain_1_4:(-0.132, 0.990, 0.058);Ground_Mountain_1_4:(-0.132, 0.990, 0.058);Ground_Mountain_1_4:(-0.132, 0.990, 0.058);Ground_Mountain_1_4:(-0.135, 0.989, 0.058);Ground_Mountain_1_4:(-0.135, 0.989, 0.058);Ground_Mountain_1_4:(-0.135, 0.989, 0.058);Ground_Mountain_1_4:(-0.135, 0.989, 0.058);Ground_Mountain_1_4:(-0.135, 0.989, 0.058);Ground_Mountain_1_4:(-0.135, 0.989, 0.058);Ground_Mountain_1_4:(-0.140, 0.988, 0.058);Ground_Mountain_1_4:(-0.140, 0.988, 0.058);Ground_Mountain_1_4:(-0.140, 0.988, 0.058);Ground_Mountain_1_4:(-0.140, 0.988, 0.058);Ground_Mountain_1_4:(-0.140, 0.988, 0.058);Ground_Mountain_1_4:(-0.140, 0.988, 0.058);Ground_Mountain_1_4:(-0.140, 0.988, 0.059);Ground_Mountain_1_4:(-0.140, 0.988, 0.059);Ground_Mountain_1_4:(-0.140, 0.988, 0.059);Ground_Mountain_1_4:(-0.140, 0.988, 0.059);Ground_Mountain_1_4:(-0.140, 0.988, 0.059);Ground_Mountain_1_4:(-0.140, 0.988, 0.059);Ground_Mountain_1_4:(-0.140, 0.988, 0.059);Ground_Mountain_1_4:(-0.140, 0.988, 0.059);Ground_Mountain_1_4:(-0.140, 0.988, 0.059);Ground_Mountain_1_4:(-0.140, 0.988, 0.059);Ground_Mountain_1_4:(-0.140, 0.988, 0.059);Ground_Mountain_1_4:(-0.140, 0.988, 0.059);Ground_Mountain_1_4:(-0.140, 0.988, 0.059);Ground_Mountain_1_4:(-0.140, 0.988, 0.059);Ground_Mountain_1_4:(-0.140, 0.988, 0.059);Ground_Mountain_1_4:(-0.140, 0.988, 0.059);Ground_Mountain_1_4:(-0.140, 0.988, 0.059);Ground_Mountain_1_4:(-0.140, 0.988, 0.059);Ground_Mountain_1_4:(-0.140, 0.988, 0.059);Ground_Mountain_1_4:(-0.140, 0.988, 0.059);Ground_Mountain_1_4:(-0.140, 0.988, 0.059);Ground_Mountain_1_4:(-0.140, 0.988, 0.059);Ground_Mountain_1_4:(-0.140, 0.988, 0.059);Ground_Mountain_1_4:(-0.140, 0.988, 0.059);Ground_Mountain_1_4:(-0.140, 0.988, 0.059);Ground_Mountain_1_4:(-0.140, 0.988, 0.059);Ground_Mountain_1_4:(-0.140, 0.988, 0.059);Ground_Mountain_1_4:(-0.140, 0.988, 0.059);Ground_Mountain_1_4:(-0.140, 0.988, 0.059);Ground_Mountain_1_4:(-0.140, 0.988, 0.059);Ground_Mountain_1_4:(-0.143, 0.988, 0.059);Ground_Mountain_1_4:(-0.143, 0.988, 0.059);Ground_Mountain_1_4:(-0.143, 0.988, 0.059);Ground_Mountain_1_4:(-0.143, 0.988, 0.059);Ground_Mountain_1_4:(-0.143, 0.988, 0.059);Ground_Mountain_1_4:(-0.143, 0.988, 0.059);Ground_Mountain_1_4:(-0.149, 0.987, 0.059);Ground_Mountain_1_4:(-0.149, 0.987, 0.059);Ground_Mountain_1_4:(-0.149, 0.987, 0.059);Ground_Mountain_1_4:(-0.149, 0.987, 0.059);Ground_Mountain_1_4:(-0.149, 0.987, 0.059);Ground_Mountain_1_4:(-0.149, 0.987, 0.059);Ground_Mountain_1_4:(-0.149, 0.987, 0.059);Ground_Mountain_1_4:(-0.149, 0.987, 0.059);Ground_Mountain_1_4:(-0.149, 0.987, 0.059);Ground_Mountain_1_4:(-0.149, 0.987, 0.059);Ground_Mountain_1_4:(-0.149, 0.987, 0.059);Ground_Mountain_1_4:(-0.149, 0.987, 0.059);Ground_Mountain_1_4:(-0.149, 0.987, 0.059);Ground_Mountain_1_4:(-0.149, 0.987, 0.059);Ground_Mountain_1_4:(-0.149, 0.987, 0.059);Ground_Mountain_1_4:(-0.149, 0.987, 0.059);Ground_Mountain_1_4:(-0.149, 0.987, 0.059);Ground_Mountain_1_4:(-0.149, 0.987, 0.059);Ground_Mountain_1_4:(-0.148, 0.987, 0.059);Ground_Mountain_1_4:(-0.148, 0.987, 0.059);Ground_Mountain_1_4:(-0.148, 0.987, 0.059);Ground_Mountain_1_4:(-0.148, 0.987, 0.059);Ground_Mountain_1_4:(-0.148, 0.987, 0.059);Ground_Mountain_1_4:(-0.148, 0.987, 0.059);Ground_Mountain_1_4:(-0.148, 0.987, 0.058);Ground_Mountain_1_4:(-0.148, 0.987, 0.058);Ground_Mountain_1_4:(-0.148, 0.987, 0.058);Ground_Mountain_1_4:(-0.148, 0.987, 0.058);Ground_Mountain_1_4:(-0.148, 0.987, 0.058);Ground_Mountain_1_4:(-0.148, 0.987, 0.058);Ground_Mountain_2_3:(0.052, 0.989, -0.137);Ground_Mountain_2_3:(0.052, 0.989, -0.137);Ground_Mountain_2_3:(0.052, 0.989, -0.137);Ground_Mountain_2_3:(0.052, 0.989, -0.137);Ground_Mountain_2_3:(0.052, 0.989, -0.137);Ground_Mountain_2_3:(0.052, 0.989, -0.137);"
2.920,516.948,1025.176,159.871,80.440,15.748,-9.787,2.287,12.123,0.126,0.000,-0.013,4,11.185,0.051,0.990,"Ground_Mountain_2_3:(0.098, 0.988, -0.120);Ground_Mountain_2_3:(0.098, 0.988, -0.120);Ground_Mountain_2_3:(0.098, 0.988, -0.120);Ground_Mountain_2_3:(0.098, 0.988, -0.120);Ground_Mountain_2_3:(0.098, 0.988, -0.120);Ground_Mountain_2_3:(0.098, 0.988, -0.120);"
2.940,517.262,1024.981,159.917,80.682,15.747,-9.797,2.319,12.108,0.126,0.000,-0.013,4,11.342,0.109,0.990,"Ground_Mountain_2_3:(0.098, 0.988, -0.120);Ground_Mountain_2_3:(0.098, 0.988, -0.120);Ground_Mountain_2_3:(0.098, 0.988, -0.120);Ground_Mountain_2_3:(0.098, 0.988, -0.120);Ground_Mountain_2_3:(0.098, 0.988, -0.120);Ground_Mountain_2_3:(0.098, 0.988, -0.120);"
2.960,517.577,1024.785,159.964,80.923,15.746,-9.806,2.355,12.093,0.126,0.000,-0.013,4,11.500,0.074,0.989,"Ground_Mountain_2_3:(0.102, 0.987, -0.125);Ground_Mountain_2_3:(0.102, 0.987, -0.125);Ground_Mountain_2_3:(0.102, 0.987, -0.125);Ground_Mountain_2_3:(0.102, 0.987, -0.125);Ground_Mountain_2_3:(0.102, 0.987, -0.125);Ground_Mountain_2_3:(0.102, 0.987, -0.125);"
2.980,517.891,1024.589,160.012,81.165,15.745,-9.815,2.394,12.077,0.127,0.000,-0.013,4,11.669,0.141,0.989,"Ground_Mountain_2_3:(0.103, 0.987, -0.126);Ground_Mountain_2_3:(0.103, 0.987, -0.126);Ground_Mountain_2_3:(0.103, 0.987, -0.126);Ground_Mountain_2_3:(0.103, 0.987, -0.126);Ground_Mountain_2_3:(0.103, 0.987, -0.126);Ground_Mountain_2_3:(0.103, 0.987, -0.126);"
3.000,518.206,1024.393,160.061,81.406,15.744,-9.823,2.436,12.061,0.127,0.000,-0.013,4,11.784,0.158,0.989,"Ground_Mountain_2_3:(0.106, 0.985, -0.134);Ground_Mountain_2_3:(0.106, 0.985, -0.134);Ground_Mountain_2_3:(0.106, 0.985, -0.134);Ground_Mountain_2_3:(0.106, 0.985, -0.134);Ground_Mountain_2_3:(0.106, 0.985, -0.134);Ground_Mountain_2_3:(0.106, 0.985, -0.134);"
3.020,518.509,1024.196,160.110,81.646,15.743,-9.831,2.479,12.044,0.128,0.000,-0.013,4,11.884,0.120,0.989,"Ground_Mountain_2_3:(0.109, 0.985, -0.134);Ground_Mountain_2_3:(0.109, 0.985, -0.134);Ground_Mountain_2_3:(0.109, 0.985, -0.134);Ground_Mountain_2_3:(0.109, 0.985, -0.134);Ground_Mountain_2_3:(0.109, 0.985, -0.134);Ground_Mountain_2_3:(0.109, 0.985, -0.134);"
3.040,518.824,1024.000,160.161,81.886,15.741,-9.838,2.526,12.027,0.129,0.000,-0.013,4,12.020,0.108,0.988,"Ground_Mountain_2_3:(0.109, 0.985, -0.134);Ground_Mountain_2_3:(0.109, 0.985, -0.134);Ground_Mountain_2_3:(0.109, 0.985, -0.134);Ground_Mountain_2_3:(0.109, 0.985, -0.134);Ground_Mountain_2_3:(0.109, 0.985, -0.134);Ground_Mountain_2_3:(0.109, 0.985, -0.134);"
3.060,519.138,1023.803,160.212,82.126,15.740,-9.845,2.573,12.009,0.129,0.000,-0.013,4,12.082,0.161,0.988,"Ground_Mountain_2_3:(0.109, 0.985, -0.134);Ground_Mountain_2_3:(0.109, 0.985, -0.134);Ground_Mountain_2_3:(0.109, 0.985, -0.134);Ground_Mountain_2_3:(0.109, 0.985, -0.134);Ground_Mountain_2_3:(0.109, 0.985, -0.134);Ground_Mountain_2_3:(0.109, 0.985, -0.134);"
3.080,519.452,1023.607,160.264,82.366,15.738,-9.852,2.620,11.992,0.130,0.000,-0.013,4,12.076,0.214,0.988,"Ground_Mountain_2_3:(0.109, 0.985, -0.134);Ground_Mountain_2_3:(0.109, 0.985, -0.134);Ground_Mountain_2_3:(0.109, 0.985, -0.134);Ground_Mountain_2_3:(0.109, 0.985, -0.134);Ground_Mountain_2_3:(0.109, 0.985, -0.134);Ground_Mountain_2_3:(0.109, 0.985, -0.134);"
3.100,519.767,1023.410,160.318,82.605,15.737,-9.859,2.667,11.974,0.131,0.000,-0.013,4,12.022,0.240,0.987,"Ground_Mountain_2_3:(0.109, 0.985, -0.134);Ground_Mountain_2_3:(0.109, 0.985, -0.134);Ground_Mountain_2_3:(0.109, 0.985, -0.134);Ground_Mountain_2_3:(0.109, 0.985, -0.134);Ground_Mountain_2_3:(0.109, 0.985, -0.134);Ground_Mountain_2_3:(0.109, 0.985, -0.134);"
3.120,520.081,1023.213,160.372,82.843,15.735,-9.865,2.712,11.956,0.132,0.000,-0.013,4,11.973,0.260,0.987,"Ground_Mountain_2_3:(0.110, 0.985, -0.135);Ground_Mountain_2_3:(0.110, 0.985, -0.135);Ground_Mountain_2_3:(0.110, 0.985, -0.135);Ground_Mountain_2_3:(0.110, 0.985, -0.135);Ground_Mountain_2_3:(0.110, 0.985, -0.135);Ground_Mountain_2_3:(0.110, 0.985, -0.135);"
3.140,520.395,1023.016,160.427,83.082,15.733,-9.872,2.758,11.938,0.133,0.000,-0.013,4,11.985,0.215,0.987,"Ground_Mountain_2_3:(0.110, 0.985, -0.135);Ground_Mountain_2_3:(0.110, 0.985, -0.135);Ground_Mountain_2_3:(0.110, 0.985, -0.135);Ground_Mountain_2_3:(0.110, 0.985, -0.135);Ground_Mountain_2_3:(0.110, 0.985, -0.135);Ground_Mountain_2_3:(0.110, 0.985, -0.135);"
3.160,520.700,1022.819,160.483,83.320,15.731,-9.878,2.803,11.920,0.133,0.000,-0.013,4,11.956,0.266,0.986,"Ground_Mountain_2_3:(0.114, 0.983, -0.143);Ground_Mountain_2_3:(0.114, 0.983, -0.143);Ground_Mountain_2_3:(0.114, 0.983, -0.143);Ground_Mountain_2_3:(0.114, 0.983, -0.143);Ground_Mountain_2_3:(0.114, 0.983, -0.143);Ground_Mountain_2_3:(0.114, 0.983, -0.143);"
3.180,521.014,1022.621,160.540,83.557,15.729,-9.884,2.846,11.902,0.134,0.000,-0.013,4,11.890,0.253,0.986,"Ground_Mountain_2_3:(0.120, 0.982, -0.146);Ground_Mountain_2_3:(0.120, 0.982, -0.146);Ground_Mountain_2_3:(0.120, 0.982, -0.146);Ground_Mountain_2_3:(0.120, 0.982, -0.146);Ground_Mountain_2_3:(0.120, 0.982, -0.146);Ground_Mountain_2_3:(0.120, 0.982, -0.146);"
3.200,521.328,1022.424,160.597,83.795,15.727,-9.890,2.889,11.884,0.136,0.000,-0.013,4,11.844,0.195,0.986,"Ground_Mountain_2_3:(0.119, 0.982, -0.146);Ground_Mountain_2_3:(0.119, 0.982, -0.146);Ground_Mountain_2_3:(0.119, 0.982, -0.146);Ground_Mountain_2_3:(0.119, 0.982, -0.146);Ground_Mountain_2_3:(0.119, 0.982, -0.146);Ground_Mountain_2_3:(0.119, 0.982, -0.146);"
3.220,521.642,1022.226,160.656,84.032,15.725,-9.896,2.932,11.866,0.137,0.000,-0.013,4,11.794,0.200,0.985,"Ground_Mountain_2_3:(0.121, 0.982, -0.146);Ground_Mountain_2_3:(0.121, 0.982, -0.146);Ground_Mountain_2_3:(0.121, 0.982, -0.146);Ground_Mountain_2_3:(0.121, 0.982, -0.146);Ground_Mountain_2_3:(0.121, 0.982, -0.146);Ground_Mountain_2_3:(0.121, 0.982, -0.146);"
3.240,521.956,1022.029,160.715,84.268,15.722,-9.902,2.972,11.849,0.138,0.000,-0.013,4,11.725,0.235,0.985,"Ground_Mountain_2_3:(0.121, 0.982, -0.146);Ground_Mountain_2_3:(0.121, 0.982, -0.146);Ground_Mountain_2_3:(0.121, 0.982, -0.146);Ground_Mountain_2_3:(0.121, 0.982, -0.146);Ground_Mountain_2_3:(0.121, 0.982, -0.146);Ground_Mountain_2_3:(0.121, 0.982, -0.146);"
3.260,522.270,1021.831,160.775,84.505,15.720,-9.908,3.011,11.831,0.139,0.000,-0.013,4,11.613,0.272,0.985,"Ground_Mountain_2_3:(0.121, 0.982, -0.146);Ground_Mountain_2_3:(0.121, 0.982, -0.146);Ground_Mountain_2_3:(0.121, 0.982, -0.146);Ground_Mountain_2_3:(0.121, 0.982, -0.146);Ground_Mountain_2_3:(0.121, 0.982, -0.146);Ground_Mountain_2_3:(0.121, 0.982, -0.146);"
3.280,522.584,1021.633,160.836,84.740,15.718,-9.914,3.046,11.814,0.140,0.000,-0.013,4,11.477,0.268,0.984,"Ground_Mountain_2_3:(0.123, 0.982, -0.145);Ground_Mountain_2_3:(0.123, 0.982, -0.145);Ground_Mountain_2_3:(0.123, 0.982, -0.145);Ground_Mountain_2_3:(0.123, 0.982, -0.145);Ground_Mountain_2_3:(0.123, 0.982, -0.145);Ground_Mountain_2_3:(0.123, 0.982, -0.145);"
3.300,522.889,1021.435,160.898,84.976,15.715,-9.920,3.080,11.797,0.141,0.000,-0.013,4,11.382,0.231,0.984,"Ground_Mountain_2_3:(0.123, 0.981, -0.148);Ground_Mountain_2_3:(0.123, 0.981, -0.148);Ground_Mountain_2_3:(0.123, 0.981, -0.148);Ground_Mountain_2_3:(0.123, 0.981, -0.148);Ground_Mountain_2_3:(0.123, 0.981, -0.148);Ground_Mountain_2_3:(0.123, 0.981, -0.148);"
3.320,523.202,1021.237,160.960,85.211,15.713,-9.926,3.113,11.779,0.142,0.000,-0.013,4,11.328,0.282,0.984,"Ground_Mountain_2_3:(0.127, 0.980, -0.151);Ground_Mountain_2_3:(0.127, 0.980, -0.151);Ground_Mountain_2_3:(0.127, 0.980, -0.151);Ground_Mountain_2_3:(0.127, 0.980, -0.151);Ground_Mountain_2_3:(0.127, 0.980, -0.151);Ground_Mountain_2_3:(0.127, 0.980, -0.151);"
3.340,523.516,1021.039,161.023,85.446,15.710,-9.933,3.145,11.763,0.144,0.000,-0.013,4,11.265,0.289,0.983,"Ground_Mountain_2_3:(0.127, 0.980, -0.153);Ground_Mountain_2_3:(0.127, 0.980, -0.153);Ground_Mountain_2_3:(0.127, 0.980, -0.153);Ground_Mountain_2_3:(0.127, 0.980, -0.153);Ground_Mountain_2_3:(0.127, 0.980, -0.153);Ground_Mountain_2_3:(0.127, 0.980, -0.153);"
3.360,523.830,1020.840,161.086,85.681,15.708,-9.939,3.176,11.745,0.145,0.000,-0.012,4,11.228,0.218,0.983,"Ground_Mountain_2_3:(0.128, 0.980, -0.153);Ground_Mountain_2_3:(0.128, 0.980, -0.153);Ground_Mountain_2_3:(0.128, 0.980, -0.153);Ground_Mountain_2_3:(0.128, 0.980, -0.153);Ground_Mountain_2_3:(0.128, 0.980, -0.153);Ground_Mountain_2_3:(0.128, 0.980, -0.153);"
3.380,524.144,1020.642,161.150,85.915,15.705,-9.945,3.207,11.728,0.146,0.000,-0.012,4,11.202,0.246,0.983,"Ground_Mountain_2_3:(0.130, 0.979, -0.158);Ground_Mountain_2_3:(0.130, 0.979, -0.158);Ground_Mountain_2_3:(0.130, 0.979, -0.158);Ground_Mountain_2_3:(0.130, 0.979, -0.158);Ground_Mountain_2_3:(0.130, 0.979, -0.158);Ground_Mountain_2_3:(0.130, 0.979, -0.158);"
3.400,524.457,1020.443,161.215,86.149,15.702,-9.951,3.236,11.711,0.148,0.000,-0.012,4,11.148,0.224,0.982,"Ground_Mountain_2_3:(0.130, 0.979, -0.158);Ground_Mountain_2_3:(0.130, 0.979, -0.158);Ground_Mountain_2_3:(0.130, 0.979, -0.158);Ground_Mountain_2_3:(0.130, 0.979, -0.158);Ground_Mountain_2_3:(0.130, 0.979, -0.158);Ground_Mountain_2_3:(0.130, 0.979, -0.158);"
3.420,524.771,1020.244,161.280,86.382,15.700,-9.957,3.265,11.695,0.149,0.000,-0.012,4,11.094,0.217,0.982,"Ground_Mountain_2_3:(0.134, 0.979, -0.157);Ground_Mountain_2_3:(0.134, 0.979, -0.157);Ground_Mountain_2_3:(0.134, 0.979, -0.157);Ground_Mountain_2_3:(0.134, 0.979, -0.157);Ground_Mountain_2_3:(0.134, 0.979, -0.157);Ground_Mountain_2_3:(0.134, 0.979, -0.157);"
3.440,525.075,1020.045,161.346,86.615,15.697,-9.963,3.293,11.678,0.150,0.000,-0.012,4,11.053,0.255,0.982,"Ground_Mountain_2_3:(0.134, 0.979, -0.157);Ground_Mountain_2_3:(0.134, 0.979, -0.157);Ground_Mountain_2_3:(0.134, 0.979, -0.157);Ground_Mountain_2_3:(0.134, 0.979, -0.157);Ground_Mountain_2_3:(0.134, 0.979, -0.157);Ground_Mountain_2_3:(0.134, 0.979, -0.157);"
3.460,525.389,1019.846,161.412,86.848,15.694,-9.969,3.320,11.662,0.152,0.000,-0.012,4,11.024,0.248,0.981,"Ground_Mountain_2_3:(0.134, 0.978, -0.159);Ground_Mountain_2_3:(0.134, 0.978, -0.159);Ground_Mountain_2_3:(0.134, 0.978, -0.159);Ground_Mountain_2_3:(0.134, 0.978, -0.159);Ground_Mountain_2_3:(0.134, 0.978, -0.159);Ground_Mountain_2_3:(0.134, 0.978, -0.159);"
3.480,525.702,1019.647,161.479,87.081,15.692,-9.975,3.348,11.645,0.153,0.000,-0.012,4,11.030,0.257,0.981,"Ground_Mountain_2_3:(0.134, 0.978, -0.159);Ground_Mountain_2_3:(0.134, 0.978, -0.159);Ground_Mountain_2_3:(0.134, 0.978, -0.159);Ground_Mountain_2_3:(0.134, 0.978, -0.159);Ground_Mountain_2_3:(0.134, 0.978, -0.159);Ground_Mountain_2_3:(0.134, 0.978, -0.159);"
3.500,526.015,1019.448,161.546,87.313,15.689,-9.981,3.375,11.628,0.154,0.000,-0.012,4,11.010,0.254,0.980,"Ground_Mountain_2_3:(0.138, 0.977, -0.164);Ground_Mountain_2_3:(0.138, 0.977, -0.164);Ground_Mountain_2_3:(0.138, 0.977, -0.164);Ground_Mountain_2_3:(0.138, 0.977, -0.164);Ground_Mountain_2_3:(0.138, 0.977, -0.164);Ground_Mountain_2_3:(0.138, 0.977, -0.164);"
3.520,526.329,1019.249,161.614,87.545,15.686,-9.987,3.402,11.611,0.156,0.000,-0.012,4,11.014,0.273,0.980,"Ground_Mountain_2_3:(0.138, 0.977, -0.163);Ground_Mountain_2_3:(0.138, 0.977, -0.163);Ground_Mountain_2_3:(0.138, 0.977, -0.163);Ground_Mountain_2_3:(0.138, 0.977, -0.163);Ground_Mountain_2_3:(0.138, 0.977, -0.163);Ground_Mountain_2_3:(0.138, 0.977, -0.163);"
3.540,526.642,1019.049,161.683,87.776,15.683,-9.992,3.431,11.595,0.157,0.000,-0.012,4,11.052,0.236,0.980,"Ground_Mountain_2_3:(0.140, 0.976, -0.164);Ground_Mountain_2_3:(0.140, 0.976, -0.164);Ground_Mountain_2_3:(0.140, 0.976, -0.164);Ground_Mountain_2_3:(0.140, 0.976, -0.164);Ground_Mountain_2_3:(0.140, 0.976, -0.164);Ground_Mountain_2_3:(0.140, 0.976, -0.164);"
3.560,526.955,1018.850,161.752,88.008,15.680,-9.998,3.459,11.578,0.158,0.000,-0.012,4,11.066,0.272,0.979,"Ground_Mountain_2_3:(0.143, 0.976, -0.164);Ground_Mountain_2_3:(0.143, 0.976, -0.164);Ground_Mountain_2_3:(0.143, 0.976, -0.164);Ground_Mountain_2_3:(0.143, 0.976, -0.164);Ground_Mountain_2_3:(0.143, 0.976, -0.164);Ground_Mountain_2_3:(0.143, 0.976, -0.164);"
3.580,527.259,1018.650,161.821,88.238,15.678,-10.003,3.487,11.561,0.160,0.000,-0.012,4,11.036,0.299,0.979,"Ground_Mountain_2_3:(0.145, 0.975, -0.167);Ground_Mountain_2_3:(0.145, 0.975, -0.167);Ground_Mountain_2_3:(0.145, 0.975, -0.167);Ground_Mountain_2_3:(0.145, 0.975, -0.167);Ground_Mountain_2_3:(0.145, 0.975, -0.167);Ground_Mountain_2_3:(0.145, 0.975, -0.167);"
3.600,527.572,1018.450,161.891,88.469,15.675,-10.009,3.514,11.544,0.161,0.000,-0.012,4,10.982,0.269,0.978,"Ground_Mountain_2_3:(0.145, 0.975, -0.167);Ground_Mountain_2_3:(0.145, 0.975, -0.167);Ground_Mountain_2_3:(0.145, 0.975, -0.167);Ground_Mountain_2_3:(0.145, 0.975, -0.167);Ground_Mountain_2_3:(0.145, 0.975, -0.167);Ground_Mountain_2_3:(0.145, 0.975, -0.167);"
3.620,527.885,1018.250,161.962,88.699,15.672,-10.014,3.540,11.528,0.163,0.000,-0.012,4,10.940,0.216,0.978,"Ground_Mountain_2_3:(0.148, 0.975, -0.167);Ground_Mountain_2_3:(0.148, 0.975, -0.167);Ground_Mountain_2_3:(0.148, 0.975, -0.167);Ground_Mountain_2_3:(0.148, 0.975, -0.167);Ground_Mountain_2_3:(0.148, 0.975, -0.167);Ground_Mountain_2_3:(0.148, 0.975, -0.167);"
3.640,528.198,1018.050,162.033,88.929,15.669,-10.019,3.567,11.511,0.164,0.000,-0.012,4,10.952,0.212,0.978,"Ground_Mountain_2_3:(0.148, 0.975, -0.168);Ground_Mountain_2_3:(0.148, 0.975, -0.168);Ground_Mountain_2_3:(0.148, 0.975, -0.168);Ground_Mountain_2_3:(0.148, 0.975, -0.168);Ground_Mountain_2_3:(0.148, 0.975, -0.168);Ground_Mountain_2_3:(0.148, 0.975, -0.168);"
3.660,528.510,1017.850,162.105,89.159,15.666,-10.024,3.593,11.494,0.165,0.000,-0.012,4,10.949,0.247,0.977,"Ground_Mountain_2_3:(0.153, 0.973, -0.172);Ground_Mountain_2_3:(0.153, 0.973, -0.172);Ground_Mountain_2_3:(0.153, 0.973, -0.172);Ground_Mountain_2_3:(0.153, 0.973, -0.172);Ground_Mountain_2_3:(0.153, 0.973, -0.172);Ground_Mountain_2_3:(0.153, 0.973, -0.172);"
3.680,528.823,1017.650,162.177,89.388,15.664,-10.029,3.619,11.478,0.167,0.000,-0.012,4,10.907,0.278,0.977,"Ground_Mountain_2_3:(0.153, 0.973, -0.174);Ground_Mountain_2_3:(0.153, 0.973, -0.174);Ground_Mountain_2_3:(0.153, 0.973, -0.174);Ground_Mountain_2_3:(0.153, 0.973, -0.174);Ground_Mountain_2_3:(0.153, 0.973, -0.174);Ground_Mountain_2_3:(0.153, 0.973, -0.174);"
3.700,529.136,1017.450,162.250,89.617,15.661,-10.035,3.644,11.461,0.168,0.000,-0.012,4,10.873,0.210,0.976,"Ground_Mountain_2_3:(0.153, 0.973, -0.174);Ground_Mountain_2_3:(0.153, 0.973, -0.174);Ground_Mountain_2_3:(0.153, 0.973, -0.174);Ground_Mountain_2_3:(0.153, 0.973, -0.174);Ground_Mountain_2_3:(0.153, 0.973, -0.174);Ground_Mountain_2_3:(0.153, 0.973, -0.174);"
3.720,529.443,1017.249,162.323,89.845,15.658,-10.040,3.670,11.445,0.170,0.000,-0.012,4,10.919,0.208,0.976,"Ground_Mountain_2_3:(0.156, 0.972, -0.174);Ground_Mountain_2_3:(0.156, 0.972, -0.174);Ground_Mountain_2_3:(0.156, 0.972, -0.174);Ground_Mountain_2_3:(0.156, 0.972, -0.174);Ground_Mountain_2_3:(0.156, 0.972, -0.174);Ground_Mountain_2_3:(0.156, 0.972, -0.174);"
3.740,529.756,1017.049,162.397,90.073,15.655,-10.044,3.698,11.428,0.171,0.000,-0.012,4,10.980,0.203,0.976,"Ground_Mountain_2_3:(0.156, 0.972, -0.174);Ground_Mountain_2_3:(0.156, 0.972, -0.174);Ground_Mountain_2_3:(0.156, 0.972, -0.174);Ground_Mountain_2_3:(0.156, 0.972, -0.174);Ground_Mountain_2_3:(0.156, 0.972, -0.174);Ground_Mountain_2_3:(0.156, 0.972, -0.174);"
3.760,530.068,1016.848,162.472,90.301,15.653,-10.049,3.726,11.411,0.172,0.000,-0.012,4,11.007,0.251,0.975,"Ground_Mountain_2_3:(0.159, 0.972, -0.174);Ground_Mountain_2_3:(0.159, 0.972, -0.174);Ground_Mountain_2_3:(0.159, 0.972, -0.174);Ground_Mountain_2_3:(0.159, 0.972, -0.174);Ground_Mountain_2_3:(0.159, 0.972, -0.174);Ground_Mountain_2_3:(0.159, 0.972, -0.174);"
