time,name,profile,lap,nextGate,speed,target,throttle,brake,grounded,recoveries,misses,x,y,z,roadDistance
100.000,YOU reference pilot,original,0,12,31.981,39.989,1.000,0.000,4,0,0,-617.201,6.876,-478.326,1.940
100.000,EMBER,tourer,0,12,33.908,47.777,1.000,0.000,4,0,0,-618.128,6.985,-459.098,1.741
100.000,GOLD,moto,0,13,54.388,57.663,1.000,0.000,4,0,0,-622.394,8.122,-161.564,3.085
100.000,BLUE,atv,0,12,33.432,46.287,1.000,0.000,4,0,0,-619.696,6.662,-489.931,1.316
100.240,YOU reference pilot,original,0,12,32.940,47.363,1.000,0.000,4,0,0,-618.231,6.920,-470.593,1.286
100.240,EMBER,tourer,0,12,34.828,47.796,1.000,0.000,4,0,0,-618.442,7.032,-450.845,1.683
100.240,GOLD,moto,0,14,54.572,57.652,1.000,0.000,4,0,0,-622.260,8.167,-148.487,3.398
100.240,BLUE,atv,0,12,34.824,37.460,1.000,0.000,4,0,0,-619.600,6.708,-481.723,0.875
100.500,YOU reference pilot,original,0,12,33.948,47.322,1.000,0.000,4,0,0,-619.744,6.969,-462.018,0.656
100.500,EMBER,tourer,0,12,35.759,47.815,1.000,0.000,4,0,0,-618.707,7.083,-441.662,1.672
100.500,GOLD,moto,0,14,54.761,57.638,1.000,0.000,4,0,0,-622.387,8.216,-134.273,3.469
100.500,BLUE,atv,0,12,35.559,36.100,0.280,0.000,4,0,0,-619.994,6.759,-472.539,0.880
100.740,YOU reference pilot,original,0,12,34.798,47.284,1.000,0.000,4,0,0,-621.147,7.015,-453.878,1.400
100.740,EMBER,tourer,0,12,36.560,47.832,1.000,0.000,4,0,0,-618.901,7.132,-432.977,1.693
100.740,GOLD,moto,0,14,54.926,57.623,1.000,0.000,4,0,0,-622.648,8.262,-121.111,3.395
100.740,BLUE,atv,0,12,35.905,36.743,0.438,0.000,4,0,0,-620.670,6.808,-463.992,1.197
101.000,YOU reference pilot,original,0,12,35.616,47.243,1.000,0.000,4,0,0,-622.374,7.066,-444.795,2.302
101.000,EMBER,tourer,0,12,37.370,47.847,1.000,0.000,4,0,0,-619.080,7.185,-423.358,1.733
101.000,GOLD,moto,0,14,55.091,57.604,1.000,0.000,4,0,0,-622.962,8.312,-106.811,3.286
101.000,BLUE,atv,0,12,36.473,37.470,0.522,0.000,4,0,0,-621.484,6.861,-454.615,1.676
101.240,YOU reference pilot,original,0,12,36.168,47.205,1.000,0.000,4,0,0,-622.858,7.115,-436.183,2.554
101.240,EMBER,tourer,0,12,38.067,47.860,1.000,0.000,4,0,0,-619.235,7.234,-414.299,1.770
101.240,GOLD,moto,0,14,55.231,57.585,1.000,0.000,4,0,0,-623.222,8.359,-93.573,3.220
101.240,BLUE,atv,0,12,36.989,37.888,0.468,0.000,4,0,0,-622.158,6.911,-445.818,2.081
101.500,YOU reference pilot,original,0,12,36.828,45.338,1.000,0.000,4,0,0,-622.399,7.167,-426.697,1.901
101.500,EMBER,tourer,0,12,38.772,47.872,1.000,0.000,4,0,0,-619.405,7.288,-404.304,1.802
101.500,GOLD,moto,0,14,55.372,57.562,1.000,0.000,4,0,0,-623.457,8.410,-79.195,3.200
101.500,BLUE,atv,0,12,37.401,38.174,0.401,0.000,4,0,0,-622.724,6.965,-436.157,2.388
101.740,YOU reference pilot,original,0,12,37.456,46.180,1.000,0.000,4,0,0,-621.535,7.216,-417.815,0.975
101.740,EMBER,tourer,0,12,39.378,47.881,1.000,0.000,4,0,0,-619.570,7.338,-394.920,1.821
101.740,GOLD,moto,0,14,55.492,57.538,1.000,0.000,4,0,0,-623.652,8.458,-65.891,3.212
101.740,BLUE,atv,0,12,37.816,38.946,0.589,0.000,4,0,0,-623.089,7.015,-427.139,2.536
102.000,YOU reference pilot,original,0,12,37.997,47.084,1.000,0.000,4,0,0,-621.111,7.268,-408.007,0.657
102.000,EMBER,tourer,0,13,39.991,47.890,1.000,0.000,4,0,0,-619.760,7.391,-384.597,1.830
102.000,GOLD,moto,0,14,55.605,57.511,0.957,0.000,4,0,0,-623.864,8.512,-51.449,3.233
102.000,BLUE,atv,0,12,38.992,53.565,1.000,0.000,4,0,0,-623.352,7.069,-417.144,2.579
102.240,YOU reference pilot,original,0,12,38.536,47.046,1.000,0.000,4,0,0,-621.365,7.317,-398.820,0.671
102.240,EMBER,tourer,0,13,40.518,47.895,1.000,0.000,4,0,0,-619.945,7.440,-374.932,1.831
102.240,GOLD,moto,0,14,55.681,57.484,0.904,0.000,4,0,0,-624.074,8.562,-38.095,3.247
102.240,BLUE,atv,0,12,39.994,53.522,1.000,0.000,4,0,0,-623.518,7.121,-407.655,2.548
102.500,YOU reference pilot,original,0,13,39.092,47.005,1.000,0.000,4,0,0,-622.020,7.370,-388.743,0.904
102.500,EMBER,tourer,0,13,41.052,47.900,1.000,0.000,4,0,0,-620.155,7.492,-364.324,1.829
102.500,GOLD,moto,0,14,55.738,57.453,0.859,0.000,4,0,0,-624.320,8.619,-23.611,3.252
102.500,BLUE,atv,0,12,40.996,53.476,1.000,0.000,4,0,0,-623.659,7.177,-397.116,2.481
102.740,YOU reference pilot,original,0,13,39.578,46.968,1.000,0.000,4,0,0,-622.822,7.418,-379.331,1.408
102.740,EMBER,tourer,0,13,41.511,47.902,1.000,0.000,4,0,0,-620.357,7.540,-354.413,1.827
102.740,GOLD,moto,0,14,55.774,57.423,0.826,0.000,4,0,0,-624.560,8.673,-10.232,3.250
102.740,BLUE,atv,0,13,39.899,40.272,0.187,0.000,4,0,0,-623.783,7.227,-387.451,2.418
103.000,YOU reference pilot,original,0,13,40.062,46.928,1.000,0.000,4,0,0,-623.673,7.470,-369.007,2.008
103.000,EMBER,tourer,0,13,41.975,47.902,1.000,0.000,4,0,0,-620.587,7.590,-343.557,1.826
103.000,GOLD,moto,0,14,55.797,57.389,0.796,0.000,4,0,0,-624.828,8.733,4.270,3.245
103.000,BLUE,atv,0,13,40.027,40.723,0.357,0.000,4,0,0,-623.932,7.280,-377.065,2.369
103.240,YOU reference pilot,original,0,13,40.372,46.891,1.000,0.000,4,0,0,-624.146,7.517,-359.357,2.276
103.240,EMBER,tourer,0,13,42.374,47.901,1.000,0.000,4,0,0,-620.810,7.635,-333.433,1.829
103.240,GOLD,moto,0,14,55.808,57.355,0.774,0.000,4,0,0,-625.078,8.790,17.661,3.241
103.240,BLUE,atv,0,13,40.304,41.167,0.444,0.000,4,0,0,-624.092,7.328,-367.426,2.342
103.500,YOU reference pilot,original,0,13,40.694,46.853,1.000,0.000,4,0,0,-623.768,7.566,-348.822,1.715
103.500,EMBER,tourer,0,13,42.779,47.897,1.000,0.000,4,0,0,-621.060,7.682,-322.362,1.835
103.500,GOLD,moto,0,14,55.810,57.317,0.753,0.000,4,0,0,-625.350,8.851,32.169,3.239
103.500,BLUE,atv,0,13,40.588,41.333,0.381,0.000,4,0,0,-624.291,7.378,-356.907,2.331
103.740,YOU reference pilot,original,0,13,41.056,46.818,1.000,0.000,4,0,0,-622.847,7.610,-339.051,0.793
103.740,EMBER,tourer,0,13,43.127,47.892,1.000,0.000,4,0,0,-621.291,7.725,-312.052,1.828
103.740,GOLD,moto,0,14,55.806,57.281,0.737,0.000,4,0,0,-625.600,8.908,45.560,3.238
103.740,BLUE,atv,0,13,40.815,41.690,0.450,0.000,4,0,0,-624.494,7.424,-347.139,2.330
104.000,YOU reference pilot,original,0,13,41.418,46.781,1.000,0.000,4,0,0,-621.803,7.657,-328.376,1.058
104.000,EMBER,tourer,0,13,43.479,47.885,1.000,0.000,4,0,0,-621.534,7.770,-300.792,1.816
104.000,GOLD,moto,0,14,55.796,57.240,0.722,0.000,4,0,0,-625.869,8.969,60.066,3.238
104.000,BLUE,atv,0,13,41.710,53.206,1.000,0.000,4,0,0,-624.732,7.472,-336.409,2.334
104.240,YOU reference pilot,original,0,13,41.706,46.748,1.000,0.000,4,0,0,-621.139,7.698,-318.419,1.842
104.240,EMBER,tourer,0,13,43.782,47.876,1.000,0.000,4,0,0,-621.747,7.811,-290.319,1.807
104.240,GOLD,moto,0,15,55.781,57.201,0.709,0.000,4,0,0,-626.118,9.026,73.453,3.237
104.240,BLUE,atv,0,13,42.492,53.164,1.000,0.000,4,0,0,-624.931,7.516,-326.296,2.299
104.500,YOU reference pilot,original,0,13,42.000,46.712,1.000,0.000,4,0,0,-620.870,7.743,-307.536,2.317
104.500,EMBER,tourer,0,13,44.089,47.865,1.000,0.000,4,0,0,-621.963,7.854,-278.894,1.802
104.500,GOLD,moto,0,15,55.743,57.158,0.707,0.000,4,0,0,-626.628,9.086,87.941,2.995
104.500,BLUE,atv,0,13,43.218,53.118,1.000,0.000,4,0,0,-624.526,7.562,-315.153,1.668
104.740,YOU reference pilot,original,0,13,42.264,46.681,1.000,0.000,4,0,0,-620.978,7.783,-297.422,2.408
104.740,EMBER,tourer,0,13,44.353,47.853,1.000,0.000,4,0,0,-622.150,7.894,-268.280,1.802
104.740,GOLD,moto,0,15,55.725,57.117,0.696,0.000,4,0,0,-627.458,9.141,101.291,2.415
104.740,BLUE,atv,0,13,43.862,53.077,1.000,0.000,4,0,0,-623.796,7.604,-304.718,0.815
105.000,YOU reference pilot,original,0,13,42.539,46.648,1.000,0.000,4,0,0,-621.330,7.826,-286.400,2.272
105.000,EMBER,tourer,0,13,44.619,47.838,1.000,0.000,4,0,0,-622.341,7.937,-256.712,1.805
105.000,GOLD,moto,0,15,55.698,57.072,0.686,0.000,4,0,0,-628.304,9.198,115.751,1.839
105.000,BLUE,atv,0,13,44.471,53.033,1.000,0.000,4,0,0,-623.811,7.650,-293.229,0.661
105.240,YOU reference pilot,original,0,13,42.776,46.619,1.000,0.000,4,0,0,-621.730,7.865,-276.168,2.067
105.240,EMBER,tourer,0,13,44.849,47.822,1.000,0.000,4,0,0,-622.511,7.976,-245.975,1.809
105.240,GOLD,moto,0,15,55.669,57.029,0.679,0.000,4,0,0,-628.806,9.250,129.106,1.576
105.240,BLUE,atv,0,13,45.050,52.993,1.000,0.000,4,0,0,-624.477,7.691,-282.501,1.028
105.500,YOU reference pilot,original,0,13,43.013,46.589,1.000,0.000,4,0,0,-622.133,7.906,-265.020,1.870
105.500,EMBER,tourer,0,13,45.081,47.804,1.000,0.000,4,0,0,-622.691,8.018,-234.283,1.813
105.500,GOLD,moto,0,15,55.643,56.982,0.669,0.000,4,0,0,-629.071,9.304,143.574,1.548
105.500,BLUE,atv,0,13,45.646,52.950,1.000,0.000,4,0,0,-625.404,7.735,-270.740,1.691
105.740,YOU reference pilot,original,0,13,43.214,46.562,1.000,0.000,4,0,0,-622.427,7.944,-254.674,1.756
105.740,EMBER,tourer,0,13,45.281,47.785,1.000,0.000,4,0,0,-622.854,8.056,-223.438,1.815
105.740,GOLD,moto,0,15,55.619,56.938,0.658,0.000,4,0,0,-629.183,9.351,156.924,1.638
105.740,BLUE,atv,0,13,46.090,52.912,1.000,0.000,4,0,0,-626.075,7.776,-259.742,2.158
106.000,YOU reference pilot,original,0,13,43.416,46.535,1.000,0.000,4,0,0,-622.659,7.985,-243.412,1.710
106.000,EMBER,tourer,0,13,45.483,47.763,1.000,0.000,4,0,0,-623.028,8.098,-211.638,1.817
106.000,GOLD,moto,0,15,55.591,56.889,0.648,0.000,4,0,0,-629.284,9.399,171.381,1.742
106.000,BLUE,atv,0,13,46.480,52.872,1.000,0.000,4,0,0,-625.772,7.820,-247.712,1.676
106.240,YOU reference pilot,original,0,13,43.590,46.511,1.000,0.000,4,0,0,-622.812,8.023,-232.971,1.719
106.240,EMBER,tourer,0,13,45.656,47.741,1.000,0.000,4,0,0,-623.186,8.136,-200.700,1.818
106.240,GOLD,moto,0,15,55.563,56.844,0.639,0.000,4,0,0,-629.406,9.440,184.718,1.794
106.240,BLUE,atv,0,13,46.873,52.836,1.000,0.000,4,0,0,-625.161,7.860,-236.519,0.953
106.500,YOU reference pilot,original,0,13,43.763,46.487,1.000,0.000,4,0,0,-622.946,8.063,-221.614,1.755
106.500,EMBER,tourer,0,13,45.811,47.716,0.958,0.000,4,0,0,-623.212,8.178,-188.807,1.954
106.500,GOLD,moto,0,15,55.532,56.795,0.630,0.000,4,0,0,-629.568,9.479,199.160,1.802
106.500,BLUE,atv,0,13,47.264,52.798,1.000,0.000,4,0,0,-625.325,7.904,-224.279,0.933
106.740,YOU reference pilot,original,0,13,43.911,46.466,1.000,0.000,4,0,0,-623.063,8.100,-211.092,1.792
106.740,EMBER,tourer,0,13,45.927,47.691,0.886,0.000,4,0,0,-622.951,8.216,-177.800,2.352
106.740,GOLD,moto,0,15,55.502,56.749,0.622,0.000,4,0,0,-629.728,9.510,212.483,1.780
106.740,BLUE,atv,0,13,47.644,52.764,1.000,0.000,4,0,0,-625.998,7.944,-212.906,1.385
107.000,YOU reference pilot,original,0,13,44.058,46.445,1.000,0.000,4,0,0,-623.220,8.140,-199.655,1.801
107.000,EMBER,tourer,0,13,46.024,47.663,0.822,0.000,4,0,0,-622.553,8.257,-165.851,2.899
107.000,GOLD,moto,0,15,55.469,56.699,0.614,0.000,4,0,0,-629.911,9.538,226.907,1.772
107.000,BLUE,atv,0,13,47.911,52.729,1.000,0.000,4,0,0,-626.525,7.987,-200.485,1.712
107.240,YOU reference pilot,original,0,13,44.170,46.427,1.000,0.000,4,0,0,-623.332,8.177,-189.066,1.838
107.240,EMBER,tourer,0,14,46.084,47.635,0.778,0.000,4,0,0,-622.295,8.295,-154.800,3.303
107.240,GOLD,moto,0,15,55.437,56.653,0.606,0.000,4,0,0,-630.100,9.561,240.215,1.780
107.240,BLUE,atv,0,13,48.083,52.698,1.000,0.000,4,0,0,-625.802,8.027,-188.990,0.900
107.500,YOU reference pilot,original,0,13,44.287,46.409,1.000,0.000,4,0,0,-623.117,8.217,-177.568,2.195
107.500,EMBER,tourer,0,14,46.129,47.604,0.740,0.000,4,0,0,-622.237,8.337,-142.811,3.524
107.500,GOLD,moto,0,15,55.403,56.603,0.599,0.000,4,0,0,-630.331,9.582,254.622,1.789
107.500,BLUE,atv,0,13,47.559,52.666,1.000,0.000,4,0,0,-624.738,8.031,-176.590,0.672
107.740,YOU reference pilot,original,0,13,44.397,46.395,1.000,0.000,4,0,0,-622.752,8.253,-166.931,2.691
107.740,EMBER,tourer,0,14,46.159,47.575,0.709,0.000,4,0,0,-622.369,8.375,-131.737,3.546
107.740,GOLD,moto,0,15,55.370,56.557,0.592,0.000,4,0,0,-630.565,9.599,267.912,1.791
107.740,BLUE,atv,0,13,47.753,52.639,1.000,0.000,4,0,0,-624.357,8.128,-165.152,1.154
108.000,YOU reference pilot,original,0,14,44.493,46.381,0.947,0.000,4,0,0,-622.427,8.293,-155.378,3.166
108.000,EMBER,tourer,0,14,46.182,47.541,0.680,0.000,4,0,0,-622.631,8.417,-119.735,3.455
108.000,GOLD,moto,0,15,55.334,56.508,0.586,0.000,4,0,0,-630.828,9.612,282.301,1.785
108.000,BLUE,atv,0,14,46.892,52.610,1.000,0.000,4,0,0,-623.935,8.191,-152.785,1.713
108.240,YOU reference pilot,original,0,14,44.526,45.644,0.557,0.000,4,0,0,-622.305,8.330,-144.693,3.431
108.240,EMBER,tourer,0,14,46.194,47.509,0.658,0.000,4,0,0,-622.903,8.456,-108.653,3.344
108.240,GOLD,moto,0,15,55.300,56.463,0.580,0.000,4,0,0,-631.061,9.621,295.575,1.775
108.240,BLUE,atv,0,14,40.436,52.585,1.000,0.000,3,0,0,-623.245,8.295,-141.555,2.546
108.500,YOU reference pilot,original,0,14,42.187,40.558,0.000,0.468,4,0,0,-622.369,8.369,-133.384,3.524
108.500,EMBER,tourer,0,14,46.198,47.474,0.638,0.000,4,0,0,-623.172,8.498,-96.645,3.251
108.500,GOLD,moto,0,16,55.264,56.414,0.574,0.000,4,0,0,-631.284,9.626,309.946,1.763
108.500,BLUE,atv,0,14,26.039,10.000,0.000,1.000,4,0,0,-622.511,8.271,-130.269,3.408
108.740,YOU reference pilot,original,0,14,38.829,36.860,0.000,0.564,4,0,0,-622.537,8.403,-123.691,3.493
108.740,EMBER,tourer,0,14,46.195,47.440,0.622,0.000,4,0,0,-623.379,8.538,-85.559,3.210
108.740,GOLD,moto,0,16,55.230,56.370,0.568,0.000,4,0,0,-631.441,9.626,323.204,1.752
108.740,BLUE,atv,0,14,11.709,10.000,0.000,0.590,4,0,0,-622.390,8.129,-120.786,3.638
109.000,YOU reference pilot,original,0,14,35.103,32.800,0.000,0.658,4,0,0,-622.752,8.437,-114.105,3.415
109.000,EMBER,tourer,0,14,46.186,47.402,0.608,0.000,4,0,0,-623.563,8.581,-73.551,3.208
109.000,GOLD,moto,0,16,55.194,56.323,0.563,0.000,4,0,0,-631.535,9.621,337.559,1.740
109.000,BLUE,atv,0,14,1.638,0.000,0.000,0.496,4,0,0,-622.625,8.110,-111.448,3.532
109.240,YOU reference pilot,original,0,14,31.563,30.101,0.000,0.419,4,0,0,-622.935,8.464,-106.213,3.347
109.240,EMBER,tourer,0,14,46.174,47.367,0.596,0.000,4,0,0,-623.716,8.621,-62.469,3.229
109.240,GOLD,moto,0,16,55.160,56.280,0.559,0.000,4,0,0,-631.525,9.611,350.801,1.727
109.240,BLUE,atv,0,14,0.565,0.000,0.000,0.184,4,0,0,-622.733,8.134,-103.634,3.537
109.500,YOU reference pilot,original,0,14,26.951,20.946,0.000,1.000,4,0,0,-623.099,8.491,-98.630,3.295
109.500,EMBER,tourer,0,14,46.157,47.328,0.585,0.000,4,0,0,-623.883,8.665,-50.468,3.257
109.500,GOLD,moto,0,16,55.123,56.235,0.555,0.000,4,0,0,-631.372,9.593,365.137,1.710
109.500,BLUE,atv,0,14,0.181,0.000,0.000,0.000,4,0,0,-622.774,8.178,-96.049,3.607
109.740,YOU reference pilot,original,0,14,22.345,16.495,0.000,1.000,4,0,0,-623.214,8.512,-92.743,3.267
109.740,EMBER,tourer,0,14,46.138,47.292,0.576,0.000,4,0,0,-624.049,8.707,-39.394,3.276
109.740,GOLD,moto,0,16,55.088,56.194,0.552,0.000,4,0,0,-631.056,9.569,378.358,1.690
109.740,BLUE,atv,0,14,0.134,0.000,0.000,0.000,4,0,0,-622.798,8.206,-90.161,3.670
110.000,YOU reference pilot,original,0,14,16.639,13.641,0.000,0.854,4,0,0,-623.303,8.530,-87.722,3.253
110.000,EMBER,tourer,0,14,46.114,47.252,0.568,0.000,4,0,0,-624.246,8.754,-27.403,3.285
110.000,GOLD,moto,0,16,55.049,56.151,0.550,0.000,4,0,0,-630.460,9.535,392.663,1.661
110.000,BLUE,atv,0,14,0.319,10.000,1.000,0.000,4,0,0,-622.827,8.226,-85.138,3.717
110.240,YOU reference pilot,original,0,14,10.810,0.000,0.000,1.000,4,0,0,-623.355,8.542,-84.487,3.249
110.240,EMBER,tourer,0,14,46.091,47.214,0.561,0.000,4,0,0,-624.442,8.799,-16.340,3.285
110.240,GOLD,moto,0,16,55.008,56.112,0.551,0.000,4,0,0,-629.587,9.494,405.841,1.627
110.240,BLUE,atv,0,14,-0.004,0.000,0.000,0.000,4,0,0,-622.862,8.241,-81.903,3.731
110.500,YOU reference pilot,original,0,14,4.523,0.000,0.000,1.000,4,0,0,-623.385,8.548,-82.558,3.248
110.500,EMBER,tourer,0,14,46.063,47.173,0.554,0.000,4,0,0,-624.664,8.848,-4.363,3.279
110.500,GOLD,moto,0,16,54.960,56.072,0.555,0.000,4,0,0,-628.170,9.429,420.066,1.554
110.500,BLUE,atv,0,14,0.956,10.000,1.000,0.000,4,0,0,-622.852,8.262,-79.972,3.772
110.740,YOU reference pilot,original,0,14,0.983,0.000,0.000,0.280,4,0,0,-623.393,8.550,-82.030,3.248
110.740,EMBER,tourer,0,14,46.037,47.135,0.548,0.000,4,0,0,-624.872,8.894,6.687,3.272
110.740,GOLD,moto,0,16,54.913,56.035,0.560,0.000,4,0,0,-626.324,9.333,433.121,1.478
110.740,BLUE,atv,0,14,4.453,10.000,1.000,0.000,4,0,0,-622.171,8.360,-79.426,4.466
111.000,YOU reference pilot,original,0,14,2.366,46.366,1.000,0.000,4,0,0,-623.397,8.551,-81.742,3.249
111.000,EMBER,tourer,0,14,46.007,47.094,0.542,0.000,4,0,0,-625.098,8.944,18.650,3.267
111.000,GOLD,moto,0,16,54.870,55.998,0.564,0.000,4,0,0,-623.669,9.190,447.144,1.410
111.000,BLUE,atv,0,14,8.170,10.000,1.000,0.000,4,0,0,-620.499,8.415,-79.239,6.139
111.240,YOU reference pilot,original,0,14,5.544,46.377,1.000,0.000,4,0,0,-623.411,8.555,-80.756,3.249
111.240,EMBER,tourer,0,14,45.978,47.056,0.538,0.000,4,0,0,-625.305,8.991,29.686,3.264
111.240,GOLD,moto,0,16,52.432,52.722,0.138,0.000,4,0,0,-620.663,9.031,459.700,1.374
111.240,BLUE,atv,0,14,9.574,10.000,0.236,0.000,4,0,0,-618.322,8.382,-78.897,8.314
111.500,YOU reference pilot,original,0,14,8.726,46.390,1.000,0.000,4,0,0,-623.438,8.562,-78.864,3.251
111.500,EMBER,tourer,0,14,45.946,47.014,0.533,0.000,4,0,0,-625.528,9.041,41.634,3.263
111.500,GOLD,moto,0,16,48.387,45.647,0.000,0.797,4,0,0,-617.046,8.848,472.342,1.369
111.500,BLUE,atv,0,14,9.753,10.000,0.141,0.000,4,0,0,-616.084,8.259,-77.719,10.562
111.740,YOU reference pilot,original,0,14,11.439,46.404,1.000,0.000,4,0,0,-623.472,8.571,-76.413,3.254
111.740,EMBER,tourer,0,14,45.916,46.976,0.529,0.000,4,0,0,-625.733,9.088,52.655,3.264
111.740,GOLD,moto,0,16,43.688,42.056,0.000,0.476,4,0,0,-613.697,8.690,482.818,1.390
111.740,BLUE,atv,0,14,9.746,10.000,0.134,0.000,4,0,0,-614.572,8.132,-75.926,12.098
112.000,YOU reference pilot,original,0,14,14.155,46.421,1.000,0.000,4,0,0,-623.520,8.583,-73.054,3.258
112.000,EMBER,tourer,0,14,45.883,46.935,0.525,0.000,4,0,0,-625.954,9.138,64.586,3.264
112.000,GOLD,moto,0,16,37.685,34.729,0.000,0.858,4,0,0,-610.431,8.555,492.797,1.397
112.000,BLUE,atv,0,14,9.784,10.000,0.121,0.000,4,0,0,-613.760,8.079,-73.517,12.945
112.240,YOU reference pilot,original,0,14,16.471,46.438,1.000,0.000,4,0,0,-623.573,8.596,-69.353,3.262
112.240,EMBER,tourer,0,15,45.851,46.897,0.522,0.000,4,0,0,-626.162,9.185,75.592,3.259
112.240,GOLD,moto,0,16,32.360,29.481,0.000,0.836,4,0,0,-608.068,8.476,500.817,1.295
112.240,BLUE,atv,0,14,11.063,52.445,1.000,0.000,4,0,0,-613.772,8.095,-71.088,12.971
112.500,YOU reference pilot,original,0,14,18.788,46.458,1.000,0.000,4,0,0,-623.642,8.613,-64.742,3.266
112.500,EMBER,tourer,0,15,45.803,46.857,0.526,0.000,4,0,0,-626.573,9.234,87.500,3.069
112.500,GOLD,moto,0,16,26.505,23.069,0.000,0.996,4,0,0,-606.328,8.439,508.226,1.370
112.500,BLUE,atv,0,14,14.224,52.454,1.000,0.000,4,0,0,-614.619,8.153,-67.874,12.175
112.740,YOU reference pilot,original,0,14,20.765,46.479,1.000,0.000,4,0,0,-623.716,8.630,-59.974,3.269
112.740,EMBER,tourer,0,15,45.773,46.820,0.523,0.000,4,0,0,-627.221,9.279,98.470,2.630
112.740,GOLD,moto,0,16,21.767,20.573,0.000,0.347,4,0,0,-605.327,8.425,513.786,1.671
112.740,BLUE,atv,0,14,16.984,52.465,1.000,0.000,4,0,0,-616.133,8.253,-64.417,10.718
113.000,YOU reference pilot,original,0,14,22.743,46.502,1.000,0.000,4,0,0,-623.806,8.651,-54.295,3.270
113.000,EMBER,tourer,0,15,45.742,46.781,0.518,0.000,4,0,0,-627.988,9.327,110.341,2.095
113.000,GOLD,moto,0,16,18.010,16.320,0.000,0.490,4,0,0,-604.537,8.419,518.920,2.123
113.000,BLUE,atv,0,14,19.783,52.479,1.000,0.000,4,0,0,-618.311,8.406,-60.128,8.615
113.240,YOU reference pilot,original,0,14,24.430,46.526,1.000,0.000,4,0,0,-623.899,8.673,-48.616,3.271
113.240,EMBER,tourer,0,15,45.708,46.745,0.518,0.000,4,0,0,-628.559,9.370,121.300,1.736
113.240,GOLD,moto,0,16,16.645,17.902,0.719,0.000,4,0,0,-603.842,8.424,522.927,2.570
113.240,BLUE,atv,0,14,22.119,23.690,0.867,0.000,4,0,0,-620.479,8.522,-55.556,6.532
113.500,YOU reference pilot,original,0,14,26.118,46.553,1.000,0.000,4,0,0,-624.010,8.698,-42.026,3.270
113.500,EMBER,tourer,0,15,45.673,46.707,0.516,0.000,4,0,0,-628.949,9.415,133.173,1.561
113.500,GOLD,moto,0,16,16.135,16.320,0.017,0.000,4,0,0,-602.783,8.438,527.127,2.978
113.500,BLUE,atv,0,14,24.304,26.321,1.000,0.000,4,0,0,-622.598,8.550,-49.889,4.517
113.740,YOU reference pilot,original,0,14,27.557,46.579,1.000,0.000,4,0,0,-624.121,8.723,-35.570,3.270
113.740,EMBER,tourer,0,15,45.645,46.673,0.513,0.000,4,0,0,-629.129,9.456,144.130,1.558
113.740,GOLD,moto,0,17,16.458,18.858,1.000,0.000,4,0,0,-601.301,8.462,530.654,2.756
113.740,BLUE,atv,0,14,26.314,28.558,1.000,0.000,4,0,0,-624.092,8.541,-43.976,3.131
114.000,YOU reference pilot,original,0,14,28.998,46.609,1.000,0.000,4,0,0,-624.249,8.752,-28.202,3.269
114.000,EMBER,tourer,0,15,45.618,46.637,0.509,0.000,4,0,0,-629.214,9.497,155.993,1.649
114.000,GOLD,moto,0,17,19.321,27.258,1.000,0.000,4,0,0,-598.584,8.494,534.474,1.519
114.000,BLUE,atv,0,14,28.351,30.442,1.000,0.000,4,0,0,-625.090,8.564,-36.916,2.267
114.240,YOU reference pilot,original,0,14,30.226,46.637,1.000,0.000,4,0,0,-624.375,8.780,-21.082,3.268
114.240,EMBER,tourer,0,15,45.592,46.605,0.505,0.000,4,0,0,-629.264,9.534,166.938,1.750
114.240,GOLD,moto,0,17,21.650,34.232,1.000,0.000,4,0,0,-594.795,8.506,537.655,0.512
114.240,BLUE,atv,0,14,30.054,31.697,0.885,0.000,4,0,0,-625.486,8.595,-29.894,2.001
114.500,YOU reference pilot,original,0,14,31.455,46.670,1.000,0.000,4,0,0,-624.518,8.813,-13.050,3.268
114.500,EMBER,tourer,0,15,45.565,46.571,0.502,0.000,4,0,0,-629.340,9.571,178.788,1.831
114.500,GOLD,moto,0,17,24.060,34.919,1.000,0.000,4,0,0,-589.404,8.504,540.219,1.007
114.500,BLUE,atv,0,14,31.450,32.825,0.736,0.000,4,0,0,-625.510,8.627,-21.877,2.114
114.740,YOU reference pilot,original,0,14,32.503,46.701,1.000,0.000,4,0,0,-624.657,8.844,-5.365,3.267
114.740,EMBER,tourer,0,15,45.540,46.540,0.499,0.000,4,0,0,-629.442,9.603,189.720,1.865
114.740,GOLD,moto,0,17,26.214,43.923,1.000,0.000,4,0,0,-583.501,8.498,541.581,1.255
114.740,BLUE,atv,0,14,32.527,33.826,0.692,0.000,4,0,0,-625.341,8.658,-14.188,2.412
115.000,YOU reference pilot,original,0,14,33.552,46.735,1.000,0.000,4,0,0,-624.814,8.880,3.233,3.267
115.000,EMBER,tourer,0,15,45.513,46.509,0.497,0.000,4,0,0,-629.579,9.634,201.556,1.863
115.000,GOLD,moto,0,17,28.522,55.671,1.000,0.000,4,0,0,-576.375,8.487,542.044,1.034
115.000,BLUE,atv,0,14,33.578,34.846,0.673,0.000,4,0,0,-625.118,8.693,-5.585,2.782
115.240,YOU reference pilot,original,0,14,34.446,46.768,1.000,0.000,4,0,0,-624.963,8.914,11.402,3.267
