time,name,profile,lap,nextGate,speed,target,throttle,brake,grounded,recoveries,misses,x,y,z,roadDistance
61.160,BLUE,atv,0,7,31.745,32.000,0.251,0.000,4,0,0,156.267,39.937,-299.870,2.004
61.420,YOU reference pilot,original,0,7,30.142,30.362,0.168,0.000,3,0,0,208.397,46.461,-328.788,3.246
61.420,EMBER,tourer,0,7,31.895,34.539,1.000,0.000,4,0,0,193.471,46.328,-314.766,2.238
61.420,GOLD,moto,0,8,38.990,42.528,1.000,0.000,4,0,0,10.338,38.484,-340.285,3.712
61.420,BLUE,atv,0,8,32.235,52.295,1.000,0.000,4,0,0,148.477,38.627,-297.372,1.955
61.700,YOU reference pilot,original,0,7,30.235,33.447,1.000,0.000,2,0,0,201.172,46.777,-324.463,3.108
61.700,EMBER,tourer,0,7,31.668,32.000,0.046,0.000,4,0,0,185.390,45.398,-310.964,2.265
61.700,GOLD,moto,0,8,37.513,35.622,0.000,0.557,4,0,0,8.196,39.663,-350.868,2.897
61.700,BLUE,atv,0,8,28.290,0.000,0.000,1.000,4,0,0,140.175,37.625,-294.872,1.916
61.960,YOU reference pilot,original,0,7,31.345,33.447,1.000,0.000,2,0,0,194.139,46.552,-320.614,2.949
61.960,EMBER,tourer,0,7,31.743,32.000,0.235,0.000,4,0,0,177.853,44.205,-307.743,2.244
61.960,GOLD,moto,0,8,34.250,32.846,0.000,0.414,2,0,0,6.451,40.389,-359.993,2.344
61.960,BLUE,atv,0,8,21.375,0.000,0.000,1.000,4,0,0,134.051,37.352,-293.111,1.915
62.220,YOU reference pilot,original,0,7,31.819,32.000,0.162,0.000,3,0,0,186.739,45.844,-316.888,2.810
62.220,EMBER,tourer,0,7,31.716,32.000,0.259,0.000,4,0,0,170.139,42.795,-305.041,1.911
62.220,GOLD,moto,0,8,32.336,32.611,0.000,0.000,4,0,0,4.824,40.663,-368.478,1.976
62.220,BLUE,atv,0,8,20.465,39.928,1.000,0.000,4,0,0,129.115,37.412,-291.753,1.898
62.500,YOU reference pilot,original,0,7,31.865,32.000,0.128,0.000,4,0,0,178.710,44.668,-313.164,2.668
62.500,EMBER,tourer,0,7,31.871,32.000,0.131,0.000,4,0,0,161.619,41.184,-302.959,1.022
62.500,GOLD,moto,0,8,32.960,36.500,1.000,0.000,0,0,0,3.109,40.515,-377.493,1.751
62.500,BLUE,atv,0,8,23.228,39.928,1.000,0.000,4,0,0,123.183,37.720,-290.185,1.852
62.760,YOU reference pilot,original,0,7,31.951,32.000,0.059,0.000,4,0,0,171.201,43.298,-309.918,2.506
62.760,EMBER,tourer,0,7,31.729,32.000,0.254,0.000,4,0,0,153.609,39.754,-301.455,0.724
62.760,GOLD,moto,0,8,34.054,34.844,0.728,0.000,4,0,0,1.540,39.761,-385.996,1.737
62.760,BLUE,atv,0,8,25.469,34.844,1.000,0.000,4,0,0,117.053,38.279,-288.625,1.808
63.020,YOU reference pilot,original,0,7,31.824,32.000,0.172,0.000,4,0,0,163.653,41.785,-306.875,2.326
63.020,EMBER,tourer,0,8,32.293,48.666,1.000,0.000,4,0,0,145.542,38.525,-299.982,1.547
63.020,GOLD,moto,0,8,32.817,32.000,0.000,0.233,4,0,0,0.124,38.708,-394.598,1.838
63.020,BLUE,atv,0,8,27.438,32.000,1.000,0.000,4,0,0,110.399,39.110,-287.016,1.782
63.300,YOU reference pilot,original,0,7,31.728,32.000,0.256,0.000,4,0,0,155.431,40.173,-303.836,2.167
63.300,EMBER,tourer,0,8,33.818,46.976,1.000,0.000,4,0,0,136.520,37.589,-298.130,2.303
63.300,GOLD,moto,0,9,31.932,32.000,0.076,0.000,4,0,0,-1.098,37.408,-403.412,1.944
63.300,BLUE,atv,0,8,29.294,32.000,1.000,0.000,4,0,0,102.710,40.261,-285.303,1.778
63.560,YOU reference pilot,original,0,8,31.956,48.937,1.000,0.000,4,0,0,147.742,38.849,-301.088,1.928
63.560,EMBER,tourer,0,8,34.959,39.126,1.000,0.000,4,0,0,127.831,37.449,-296.118,2.720
63.560,GOLD,moto,0,9,31.878,32.000,0.129,0.000,4,0,0,-2.024,36.071,-411.529,1.987
63.560,BLUE,atv,0,8,30.752,31.451,0.599,0.000,4,0,0,95.122,41.496,-283.828,1.796
63.820,YOU reference pilot,original,0,8,33.388,46.976,1.000,0.000,4,0,0,139.929,37.833,-297.902,1.180
63.820,EMBER,tourer,0,8,35.259,34.539,0.000,0.211,4,0,0,118.945,38.013,-293.900,2.896
63.820,GOLD,moto,0,9,31.842,32.000,0.163,0.000,4,0,0,-2.795,34.740,-419.660,1.992
63.820,BLUE,atv,0,8,27.412,25.283,0.000,0.627,4,0,0,87.658,42.707,-282.670,1.822
64.080,YOU reference pilot,original,0,8,34.609,43.230,1.000,0.000,4,0,0,131.807,37.347,-294.464,0.353
64.080,EMBER,tourer,0,8,33.257,32.000,0.000,0.366,4,0,0,110.389,39.041,-291.687,2.847
64.080,GOLD,moto,0,9,32.660,58.847,1.000,0.000,4,0,0,-3.458,33.499,-427.860,1.965
64.080,BLUE,atv,0,8,24.620,24.906,0.232,0.000,4,0,0,81.010,43.663,-281.995,1.815
64.360,YOU reference pilot,original,0,8,31.248,39.126,1.000,0.000,4,0,0,123.373,37.705,-291.415,0.783
64.360,EMBER,tourer,0,8,31.672,32.000,0.251,0.000,4,0,0,101.789,40.407,-289.402,2.538
64.360,GOLD,moto,0,9,35.093,58.852,1.000,0.000,4,0,0,-4.136,32.294,-437.270,1.909
64.360,BLUE,atv,0,8,21.879,22.978,1.000,0.000,4,0,0,74.647,44.346,-281.756,1.790
64.620,YOU reference pilot,original,0,8,32.311,34.539,1.000,0.000,4,0,0,115.524,38.530,-288.954,1.177
64.620,EMBER,tourer,0,8,30.791,31.113,0.000,0.000,4,0,0,94.042,41.736,-287.111,1.798
64.620,GOLD,moto,0,9,37.052,58.857,1.000,0.000,4,0,0,-4.766,31.537,-446.603,1.837
64.620,BLUE,atv,0,8,21.253,21.645,0.362,0.000,3,0,0,69.070,44.616,-281.929,1.792
64.880,YOU reference pilot,original,0,8,31.691,32.000,0.238,0.000,4,0,0,107.637,39.620,-286.688,1.526
64.880,EMBER,tourer,0,8,27.244,26.332,0.000,0.271,4,0,0,86.778,42.942,-285.288,1.178
64.880,GOLD,moto,0,9,38.695,58.860,1.000,0.000,4,0,0,-5.373,31.312,-456.429,1.772
64.880,BLUE,atv,0,8,21.202,21.774,0.551,0.000,2,0,0,63.620,44.469,-282.479,1.886
65.160,YOU reference pilot,original,0,8,31.562,32.000,0.346,0.000,4,0,0,99.155,40.984,-284.575,1.833
65.160,EMBER,tourer,0,8,23.752,21.194,0.000,0.737,4,0,0,79.836,43.936,-283.919,0.775
65.160,GOLD,moto,0,9,40.199,57.010,1.000,0.000,4,0,0,-5.879,31.675,-467.463,2.001
65.160,BLUE,atv,0,8,23.510,26.005,1.000,0.000,2,0,0,57.498,43.740,-283.608,1.957
65.420,YOU reference pilot,original,0,8,29.851,28.099,0.000,0.510,4,0,0,91.376,42.272,-283.027,2.023
65.420,EMBER,tourer,0,8,22.135,22.978,0.743,0.000,4,0,0,74.026,44.528,-283.067,0.834
65.420,GOLD,moto,0,9,41.401,50.406,1.000,0.000,4,0,0,-6.052,32.418,-478.051,2.214
65.420,BLUE,atv,0,8,26.241,32.000,1.000,0.000,2,0,0,51.361,42.433,-285.383,2.054
65.700,YOU reference pilot,original,0,8,26.147,24.634,0.000,0.441,4,0,0,83.730,43.446,-281.967,2.113
65.700,EMBER,tourer,0,8,21.503,22.786,1.000,0.000,2,0,0,68.000,44.751,-282.630,1.308
65.700,GOLD,moto,0,9,42.538,43.869,1.000,0.000,4,0,0,-5.960,33.526,-489.760,2.266
65.700,BLUE,atv,0,8,29.025,31.934,1.000,0.000,4,0,0,44.482,40.369,-288.388,2.228
65.960,YOU reference pilot,original,0,8,22.920,21.645,0.000,0.372,4,0,0,77.480,44.218,-281.533,2.106
65.960,EMBER,tourer,0,8,21.399,21.774,0.345,0.000,2,0,0,62.468,44.497,-282.757,1.838
65.960,GOLD,moto,0,9,40.420,39.261,0.000,0.345,4,0,0,-5.859,34.693,-500.572,2.174
65.960,BLUE,atv,0,8,31.277,32.000,0.686,0.000,4,0,0,38.106,38.159,-292.457,2.493
66.220,YOU reference pilot,original,0,8,21.033,21.194,0.000,0.000,2,0,0,71.796,44.671,-281.535,2.072
66.220,EMBER,tourer,0,8,23.227,26.005,1.000,0.000,3,0,0,56.733,43.736,-283.513,2.260
66.220,GOLD,moto,0,9,35.518,34.519,0.000,0.299,4,0,0,-6.059,35.695,-510.263,2.056
66.220,BLUE,atv,0,8,27.426,0.000,0.000,1.000,4,0,0,32.417,36.343,-297.499,2.795
66.500,YOU reference pilot,original,0,8,21.123,23.882,1.000,0.000,4,0,0,65.864,44.716,-281.974,2.108
66.500,EMBER,tourer,0,8,25.418,28.719,1.000,0.000,3,0,0,50.243,42.301,-285.240,2.592
66.500,GOLD,moto,0,9,32.375,31.325,0.000,0.312,4,0,0,-6.835,36.431,-519.605,1.955
66.500,BLUE,atv,0,8,20.061,0.000,0.000,1.000,4,0,0,28.188,35.543,-302.445,2.946
66.760,YOU reference pilot,original,0,8,22.001,22.786,0.728,0.000,2,0,0,60.367,44.291,-282.806,2.150
66.760,EMBER,tourer,0,8,26.996,25.648,0.000,0.374,4,0,0,44.143,40.514,-287.869,2.864
66.760,GOLD,moto,0,9,31.137,31.325,0.159,0.000,2,0,0,-8.137,36.658,-527.700,1.696
66.760,BLUE,atv,0,8,13.999,39.742,1.000,0.000,4,0,0,25.808,35.344,-305.972,2.863
67.020,YOU reference pilot,original,0,8,24.129,28.636,1.000,0.000,3,0,0,54.566,43.322,-284.186,2.201
67.020,EMBER,tourer,0,8,28.547,30.024,1.000,0.000,4,0,0,38.262,38.519,-291.576,3.110
67.020,GOLD,moto,0,9,32.697,34.472,1.000,0.000,2,0,0,-10.067,36.321,-535.779,1.396
67.020,BLUE,atv,0,8,17.226,42.979,1.000,0.000,4,0,0,23.821,35.382,-309.547,2.684
67.300,YOU reference pilot,original,0,8,26.377,29.271,1.000,0.000,3,0,0,48.037,41.650,-286.500,2.316
67.300,EMBER,tourer,0,8,30.361,32.000,1.000,0.000,4,0,0,32.265,36.567,-296.913,3.318
67.300,GOLD,moto,0,9,32.759,32.000,0.000,0.218,2,0,0,-13.022,35.425,-544.587,1.354
67.300,BLUE,atv,0,8,20.270,48.003,1.000,0.000,4,0,0,21.527,35.588,-314.296,2.475
67.560,YOU reference pilot,original,0,8,27.895,29.611,1.000,0.000,4,0,0,41.972,39.720,-289.601,2.546
67.560,EMBER,tourer,0,8,31.812,33.355,1.000,0.000,4,0,0,27.082,35.550,-302.994,3.513
67.560,GOLD,moto,0,9,31.588,32.000,0.392,0.000,4,0,0,-16.487,34.210,-552.057,1.375
67.560,BLUE,atv,0,8,22.762,53.424,1.000,0.000,4,0,0,19.321,36.008,-319.445,2.311
67.820,YOU reference pilot,original,0,8,29.707,31.368,1.000,0.000,4,0,0,36.088,37.677,-293.805,2.822
67.820,EMBER,tourer,0,8,32.802,43.863,1.000,0.000,4,0,0,22.349,35.411,-309.922,3.775
67.820,GOLD,moto,0,9,31.594,32.000,0.380,0.000,4,0,0,-20.856,32.824,-558.900,1.320
67.820,BLUE,atv,0,8,24.977,50.685,1.000,0.000,4,0,0,17.091,36.627,-325.227,2.190
68.100,YOU reference pilot,original,0,8,31.287,32.000,0.640,0.000,4,0,0,30.101,35.933,-299.658,3.147
68.100,EMBER,tourer,0,8,32.378,33.004,0.522,0.000,4,0,0,18.590,35.981,-318.202,3.477
68.100,GOLD,moto,0,9,31.645,32.887,1.000,0.000,4,0,0,-26.660,31.390,-565.322,1.017
68.100,BLUE,atv,0,8,27.106,46.785,1.000,0.000,4,0,0,14.697,37.451,-332.089,2.100
68.360,YOU reference pilot,original,0,8,28.054,39.816,1.000,0.000,4,0,0,25.673,35.358,-305.565,3.199
68.360,EMBER,tourer,0,8,32.853,48.230,1.000,0.000,4,0,0,16.534,36.866,-326.364,2.322
68.360,GOLD,moto,0,9,32.752,33.157,0.363,0.000,4,0,0,-33.300,30.510,-570.389,0.640
68.360,BLUE,atv,0,8,28.889,42.671,1.000,0.000,4,0,0,12.505,38.298,-339.000,2.049
68.620,YOU reference pilot,original,0,8,29.578,46.467,1.000,0.000,4,0,0,21.894,35.457,-312.038,3.168
68.620,EMBER,tourer,0,8,33.675,44.589,1.000,0.000,4,0,0,15.246,37.873,-334.863,0.884
68.620,GOLD,moto,0,9,34.414,39.356,1.000,0.000,4,0,0,-41.045,30.126,-574.403,0.373
68.620,BLUE,atv,0,8,30.527,40.419,1.000,0.000,4,0,0,10.355,39.150,-346.391,2.019
68.900,YOU reference pilot,original,0,8,30.849,48.674,1.000,0.000,4,0,0,18.288,36.129,-319.668,3.172
68.900,EMBER,tourer,0,8,34.487,39.821,1.000,0.000,4,0,0,14.041,38.966,-344.276,1.208
68.900,GOLD,moto,0,9,36.173,53.654,1.000,0.000,4,0,0,-50.502,29.986,-577.315,0.532
68.900,BLUE,atv,0,8,32.173,35.191,1.000,0.000,4,0,0,8.095,39.977,-354.857,2.003
69.160,YOU reference pilot,original,0,8,31.810,48.049,1.000,0.000,4,0,0,15.427,37.023,-327.249,3.040
69.160,EMBER,tourer,0,8,35.042,35.324,0.214,0.000,4,0,0,12.701,39.888,-353.194,2.234
69.160,GOLD,moto,0,9,37.715,58.794,1.000,0.000,4,0,0,-60.010,30.035,-578.770,0.568
69.160,BLUE,atv,0,8,32.445,32.932,0.417,0.000,2,0,0,6.077,40.533,-363.055,1.998
69.420,YOU reference pilot,original,0,8,32.661,43.860,1.000,0.000,4,0,0,12.917,38.003,-335.193,2.820
69.420,EMBER,tourer,0,8,33.686,32.611,0.000,0.313,2,0,0,11.043,40.568,-362.012,2.796
69.420,GOLD,moto,0,9,39.185,58.783,1.000,0.000,4,0,0,-70.005,30.171,-579.327,0.471
69.420,BLUE,atv,0,8,32.264,32.932,0.591,0.000,4,0,0,4.227,40.671,-371.230,1.951
69.700,YOU reference pilot,original,0,8,33.493,39.821,1.000,0.000,4,0,0,10.327,39.060,-344.033,2.710
69.700,EMBER,tourer,0,8,32.146,32.611,0.391,0.000,3,0,0,9.133,40.813,-370.938,2.975
69.700,GOLD,moto,0,10,40.665,58.771,1.000,0.000,4,0,0,-81.199,30.336,-579.329,0.677
69.700,BLUE,atv,0,8,33.770,39.460,1.000,0.000,0,0,0,2.376,40.316,-380.338,1.911
69.960,YOU reference pilot,original,0,8,34.195,35.106,0.756,0.000,4,0,0,7.961,39.937,-352.478,2.745
69.960,EMBER,tourer,0,8,33.219,37.909,1.000,0.000,4,0,0,7.364,40.559,-379.265,3.004
69.960,GOLD,moto,0,10,41.933,58.759,1.000,0.000,4,0,0,-91.949,30.468,-579.127,1.117
69.960,BLUE,atv,0,8,34.529,34.844,0.287,0.000,4,0,0,0.803,39.410,-389.043,1.962
70.220,YOU reference pilot,original,0,8,33.074,32.611,0.000,0.139,3,0,0,5.728,40.580,-360.966,2.831
70.220,EMBER,tourer,0,8,34.094,34.539,0.389,0.000,2,0,0,5.708,39.798,-387.869,2.896
70.220,GOLD,moto,0,10,43.105,58.746,1.000,0.000,4,0,0,-103.018,30.547,-579.004,1.533
70.220,BLUE,atv,0,8,32.447,32.000,0.000,0.126,4,0,0,-0.458,38.296,-397.489,2.022
70.500,YOU reference pilot,original,0,8,32.120,32.611,0.412,0.000,3,0,0,3.587,40.817,-369.798,2.891
70.500,EMBER,tourer,0,8,32.603,32.000,0.000,0.168,4,0,0,4.202,38.610,-397.025,2.737
70.500,GOLD,moto,0,10,44.143,44.332,0.149,0.000,4,0,0,-115.263,30.533,-579.129,1.888
70.500,BLUE,atv,0,9,31.728,32.000,0.261,0.000,4,0,0,-1.526,36.943,-406.245,2.044
70.760,YOU reference pilot,original,0,8,33.154,37.909,1.000,0.000,3,0,0,1.771,40.565,-378.102,2.916
70.760,EMBER,tourer,0,9,31.913,32.000,0.090,0.000,4,0,0,3.086,37.335,-405.171,2.606
70.760,GOLD,moto,0,10,40.802,58.718,1.000,0.000,4,0,0,-126.215,30.509,-579.461,2.005
70.760,BLUE,atv,0,9,31.929,32.000,0.081,0.000,4,0,0,-2.341,35.597,-414.376,2.023
71.020,YOU reference pilot,original,0,8,34.042,34.539,0.432,0.000,2,0,0,0.119,39.828,-386.692,3.014
71.020,EMBER,tourer,0,9,31.729,32.000,0.253,0.000,4,0,0,2.146,35.990,-413.287,2.501
71.020,GOLD,moto,0,10,42.066,58.703,1.000,0.000,4,0,0,-136.989,30.710,-579.898,1.988
71.020,BLUE,atv,0,9,31.836,32.000,0.164,0.000,4,0,0,-3.034,34.292,-422.517,1.982
71.300,YOU reference pilot,original,0,8,32.666,32.000,0.000,0.186,4,0,0,-1.383,38.669,-395.880,3.152
71.300,EMBER,tourer,0,9,31.899,32.000,0.103,0.000,4,0,0,1.277,34.577,-422.043,2.412
71.300,GOLD,moto,0,10,43.292,58.687,1.000,0.000,4,0,0,-148.940,31.025,-580.378,1.896
71.300,BLUE,atv,0,9,33.531,55.024,1.000,0.000,4,0,0,-3.707,32.999,-431.516,1.926
71.560,YOU reference pilot,original,0,9,31.876,32.000,0.121,0.000,4,0,0,-2.489,37.415,-404.043,3.242
71.560,EMBER,tourer,0,9,32.633,48.865,1.000,0.000,4,0,0,0.556,33.373,-430.256,2.348
71.560,GOLD,moto,0,10,44.330,58.672,1.000,0.000,4,0,0,-160.335,31.268,-580.736,1.795
71.560,BLUE,atv,0,9,35.394,55.008,1.000,0.000,4,0,0,-4.325,31.969,-440.412,1.860
71.820,YOU reference pilot,original,0,9,31.958,32.000,0.052,0.000,4,0,0,-3.291,36.086,-412.182,3.182
71.820,EMBER,tourer,0,9,34.058,48.860,1.000,0.000,4,0,0,-0.136,32.332,-438.844,2.298
71.820,GOLD,moto,0,10,45.295,58.656,1.000,0.000,4,0,0,-171.996,31.426,-580.939,1.718
71.820,BLUE,atv,0,9,28.479,0.000,0.000,1.000,4,0,0,-4.850,31.387,-448.596,1.759
72.080,YOU reference pilot,original,0,9,31.805,32.000,0.185,0.000,4,0,0,-3.938,34.775,-420.322,3.079
72.080,EMBER,tourer,0,9,35.316,48.854,1.000,0.000,4,0,0,-0.805,31.600,-447.810,2.290
72.080,GOLD,moto,0,10,46.207,58.640,1.000,0.000,4,0,0,-183.905,31.444,-580.948,1.679
72.080,BLUE,atv,0,9,22.232,54.977,1.000,0.000,4,0,0,-5.200,31.311,-455.020,1.672
72.360,YOU reference pilot,original,0,9,32.459,48.502,1.000,0.000,4,0,0,-4.629,33.467,-429.147,3.041
72.360,EMBER,tourer,0,9,36.458,48.847,1.000,0.000,4,0,0,-1.424,31.380,-457.831,2.309
72.360,GOLD,moto,0,10,47.148,52.295,1.000,0.000,4,0,0,-196.986,31.239,-580.712,1.670
72.360,BLUE,atv,0,9,24.906,54.961,1.000,0.000,4,0,0,-5.466,31.464,-461.640,1.693
72.620,YOU reference pilot,original,0,9,33.851,48.492,1.000,0.000,4,0,0,-5.293,32.411,-437.686,3.043
72.620,EMBER,tourer,0,9,37.298,48.840,1.000,0.000,4,0,0,-1.805,31.767,-467.404,2.155
72.620,GOLD,moto,0,10,47.832,48.524,0.582,0.000,2,0,0,-209.342,30.766,-580.245,1.672
72.620,BLUE,atv,0,9,27.090,54.946,1.000,0.000,4,0,0,-5.633,31.771,-468.411,1.766
72.880,YOU reference pilot,original,0,9,35.071,48.482,1.000,0.000,4,0,0,-5.953,31.643,-446.592,3.023
72.880,EMBER,tourer,0,9,37.968,48.833,1.000,0.000,4,0,0,-1.964,32.503,-477.160,1.984
72.880,GOLD,moto,0,10,43.804,39.928,0.000,1.000,4,0,0,-221.271,29.964,-579.554,1.665
72.880,BLUE,atv,0,9,29.030,50.963,1.000,0.000,4,0,0,-5.700,32.278,-475.707,1.855
73.160,YOU reference pilot,original,0,9,36.173,48.472,1.000,0.000,4,0,0,-6.572,31.353,-456.540,2.954
73.160,EMBER,tourer,0,9,38.549,43.969,1.000,0.000,4,0,0,-1.974,33.524,-487.826,1.865
73.160,GOLD,moto,0,10,37.444,34.844,0.000,0.750,2,0,0,-232.539,28.914,-578.644,1.679
73.160,BLUE,atv,0,9,30.884,47.977,1.000,0.000,4,0,0,-5.672,33.021,-484.081,1.929
73.420,YOU reference pilot,original,0,9,36.983,48.464,1.000,0.000,4,0,0,-6.954,31.680,-466.036,3.088
73.420,EMBER,tourer,0,9,38.146,38.483,0.000,0.000,4,0,0,-1.991,34.573,-497.829,1.828
73.420,GOLD,moto,0,10,33.148,32.000,0.000,0.328,4,0,0,-241.491,27.711,-577.727,1.644
73.420,BLUE,atv,0,9,32.418,43.836,1.000,0.000,4,0,0,-5.610,33.847,-492.284,1.957
73.700,YOU reference pilot,original,0,9,37.647,48.455,1.000,0.000,4,0,0,-7.124,32.438,-476.456,3.281
73.700,EMBER,tourer,0,9,35.610,35.025,0.000,0.176,4,0,0,-2.238,35.627,-508.211,1.856
73.700,GOLD,moto,0,10,31.837,32.000,0.166,0.000,4,0,0,-250.375,26.373,-576.657,1.638
73.700,BLUE,atv,0,9,33.902,37.459,1.000,0.000,4,0,0,-5.633,34.817,-501.536,1.945
73.960,YOU reference pilot,original,0,9,38.127,44.128,1.000,0.000,4,0,0,-7.136,33.356,-486.264,3.418
73.960,EMBER,tourer,0,9,32.630,32.523,0.000,0.000,4,0,0,-2.864,36.362,-517.008,1.918
73.960,GOLD,moto,0,10,31.750,32.000,0.249,0.000,4,0,0,-258.476,25.024,-575.564,1.645
73.960,BLUE,atv,0,9,34.134,34.519,0.315,0.000,4,0,0,-5.920,35.692,-510.349,1.915
74.220,YOU reference pilot,original,0,9,38.514,39.942,1.000,0.000,4,0,0,-7.139,34.394,-496.175,3.492
74.220,EMBER,tourer,0,9,31.021,32.465,1.000,0.000,3,0,0,-3.956,36.747,-525.063,2.059
74.220,GOLD,moto,0,10,31.700,32.000,0.031,0.000,4,0,0,-266.546,23.570,-574.386,1.654
74.220,BLUE,atv,0,9,31.754,31.647,0.000,0.000,4,0,0,-6.654,36.374,-518.850,1.874
74.500,YOU reference pilot,original,0,9,36.207,36.444,0.000,0.000,4,0,0,-7.324,35.494,-506.664,3.489
74.500,EMBER,tourer,0,9,31.558,32.465,0.786,0.000,2,0,0,-5.750,36.629,-533.612,2.422
74.500,GOLD,moto,0,10,31.767,32.000,0.238,0.000,4,0,0,-275.208,21.942,-573.049,1.670
74.500,BLUE,atv,0,9,31.153,31.325,0.140,0.000,2,0,0,-8.041,36.660,-527.461,1.665
74.760,YOU reference pilot,original,0,9,33.113,32.523,0.000,0.177,4,0,0,-7.863,36.298,-515.609,3.429
74.760,EMBER,tourer,0,9,32.636,33.051,0.361,0.000,4,0,0,-8.041,36.043,-541.667,2.601
74.760,GOLD,moto,0,10,31.809,32.000,0.199,0.000,4,0,0,-283.237,20.396,-571.763,1.688
74.760,BLUE,atv,0,9,32.183,34.472,1.000,0.000,2,0,0,-9.894,36.338,-535.462,1.327
75.020,YOU reference pilot,original,0,9,31.441,32.465,0.876,0.000,2,0,0,-8.894,36.761,-523.884,3.259
75.020,EMBER,tourer,0,9,30.035,28.560,0.000,0.418,4,0,0,-10.824,35.106,-549.225,2.724
75.020,GOLD,moto,0,10,31.860,32.000,0.152,0.000,4,0,0,-291.258,18.839,-570.450,1.706
75.020,BLUE,atv,0,9,32.738,32.000,0.000,0.213,2,0,0,-12.558,35.561,-543.562,1.295
75.300,YOU reference pilot,original,0,9,31.549,37.406,1.000,0.000,2,0,0,-10.500,36.632,-532.533,2.683
75.300,EMBER,tourer,0,9,28.203,28.488,0.267,0.000,4,0,0,-14.328,33.914,-556.379,2.865
75.300,GOLD,moto,0,10,31.940,32.000,0.077,0.000,4,0,0,-299.899,17.174,-569.024,1.723
75.300,BLUE,atv,0,9,31.580,31.652,0.079,0.000,4,0,0,-16.210,34.290,-551.614,1.343
75.560,YOU reference pilot,original,0,9,31.842,30.374,0.000,0.416,2,0,0,-12.590,36.007,-540.548,2.313
75.560,EMBER,tourer,0,9,27.688,28.481,0.716,0.000,4,0,0,-18.253,32.761,-562.364,3.069
75.560,GOLD,moto,0,10,31.682,32.000,0.050,0.000,4,0,0,-307.923,15.665,-567.705,1.736
75.560,BLUE,atv,0,9,31.079,31.659,0.539,0.000,4,0,0,-20.497,32.928,-558.438,1.314
75.820,YOU reference pilot,original,0,9,30.188,30.339,0.000,0.000,4,0,0,-15.065,34.992,-548.241,1.822
75.820,EMBER,tourer,0,9,27.580,27.675,0.000,0.000,4,0,0,-22.966,31.719,-567.779,3.384
75.820,GOLD,moto,0,11,31.687,32.000,0.044,0.000,4,0,0,-315.965,14.209,-566.401,1.747
75.820,BLUE,atv,0,9,30.896,31.659,0.695,0.000,4,0,0,-25.696,31.595,-564.396,1.095
76.100,YOU reference pilot,original,0,9,28.504,28.902,0.368,0.000,4,0,0,-17.852,33.697,-555.838,0.880
76.100,EMBER,tourer,0,9,28.188,30.344,1.000,0.000,4,0,0,-28.899,30.870,-572.815,3.848
76.100,GOLD,moto,0,11,31.703,32.000,0.027,0.000,4,0,0,-324.649,12.729,-565.029,1.757
76.100,BLUE,atv,0,9,27.506,0.000,0.000,1.000,4,0,0,-32.209,30.551,-569.608,0.722
76.360,YOU reference pilot,original,0,9,28.386,28.902,0.463,0.000,4,0,0,-21.062,32.459,-562.354,1.053
76.360,EMBER,tourer,0,9,28.762,31.037,1.000,0.000,4,0,0,-35.133,30.424,-576.628,4.246
76.360,GOLD,moto,0,11,31.955,32.000,0.059,0.000,4,0,0,-332.737,11.458,-563.800,1.765
76.360,BLUE,atv,0,9,21.899,35.769,1.000,0.000,4,0,0,-37.629,30.257,-572.591,0.608
76.620,YOU reference pilot,original,0,9,28.289,29.068,0.680,0.000,4,0,0,-25.338,31.416,-568.240,2.215
76.620,EMBER,tourer,0,9,30.019,36.479,1.000,0.000,4,0,0,-42.176,30.255,-579.630,4.635
76.620,GOLD,moto,0,11,33.636,58.345,1.000,0.000,4,0,0,-341.035,10.287,-562.601,1.773
76.620,BLUE,atv,0,9,24.415,44.869,1.000,0.000,4,0,0,-43.300,30.141,-574.688,0.634
76.900,YOU reference pilot,original,0,9,28.201,29.307,0.985,0.000,4,0,0,-31.206,30.663,-573.530,3.277
76.900,EMBER,tourer,0,9,31.276,42.390,1.000,0.000,4,0,0,-50.468,30.195,-581.892,4.907
76.900,GOLD,moto,0,11,35.976,58.329,1.000,0.000,4,0,0,-350.649,9.124,-561.306,1.784
76.900,BLUE,atv,0,9,26.859,51.950,1.000,0.000,4,0,0,-50.295,30.050,-576.404,0.660
77.160,YOU reference pilot,original,0,9,29.097,33.683,1.000,0.000,4,0,0,-37.584,30.333,-577.352,3.969
77.160,EMBER,tourer,0,9,32.374,48.640,1.000,0.000,4,0,0,-58.657,30.218,-583.157,4.930
77.160,GOLD,moto,0,11,37.922,58.314,1.000,0.000,4,0,0,-360.157,8.228,-560.126,1.822
77.160,BLUE,atv,0,9,28.917,54.782,1.000,0.000,4,0,0,-57.485,30.054,-577.496,0.736
77.420,YOU reference pilot,original,0,9,30.291,36.187,1.000,0.000,4,0,0,-44.758,30.226,-580.243,4.533
77.420,EMBER,tourer,0,9,33.430,48.625,1.000,0.000,4,0,0,-67.200,30.304,-583.780,4.746
77.420,GOLD,moto,0,11,39.645,58.300,1.000,0.000,4,0,0,-370.169,7.583,-558.965,1.864
77.420,BLUE,atv,0,9,30.802,54.779,1.000,0.000,4,0,0,-65.239,30.126,-578.168,0.873
77.700,YOU reference pilot,original,0,9,31.492,43.273,1.000,0.000,4,0,0,-53.163,30.193,-582.340,4.881
