time,x,y,z,speed,wheels,up,target,groundGap,throttle,brake,steer
18.480,436.892,55.515,-211.865,6.961,4,0.957,86,0.528,0.027,0.000,0.004
18.500,436.777,55.475,-211.931,6.961,4,0.957,86,0.528,0.027,0.000,0.004
18.520,436.661,55.435,-211.997,6.961,4,0.957,86,0.528,0.027,0.000,0.004
18.540,436.545,55.395,-212.063,6.961,4,0.957,86,0.528,0.027,0.000,0.003
18.560,436.429,55.354,-212.129,6.961,4,0.957,86,0.528,0.027,0.000,0.003
18.580,436.314,55.314,-212.195,6.961,4,0.957,86,0.528,0.027,0.000,0.003
18.600,436.198,55.274,-212.262,6.961,4,0.957,86,0.528,0.027,0.000,0.003
18.620,436.082,55.234,-212.328,6.961,4,0.957,86,0.528,0.027,0.000,0.003
18.640,435.966,55.193,-212.394,6.961,4,0.957,86,0.528,0.027,0.000,0.003
18.660,435.851,55.153,-212.460,6.961,4,0.957,87,0.528,0.027,0.000,0.001
18.680,435.735,55.113,-212.526,6.961,4,0.957,87,0.528,0.027,0.000,0.001
18.700,435.619,55.073,-212.592,6.961,4,0.957,87,0.528,0.027,0.000,0.001
18.720,435.503,55.033,-212.658,6.961,4,0.957,87,0.528,0.027,0.000,0.001
18.740,435.388,54.992,-212.724,6.961,4,0.957,87,0.528,0.027,0.000,0.001
18.760,435.272,54.952,-212.790,6.961,4,0.957,87,0.528,0.027,0.000,0.001
18.780,435.156,54.912,-212.856,6.961,4,0.957,87,0.528,0.027,0.000,0.001
18.800,435.040,54.872,-212.922,6.961,4,0.957,87,0.528,0.027,0.000,0.001
18.820,434.924,54.831,-212.988,6.961,4,0.957,87,0.528,0.027,0.000,0.001
18.840,434.808,54.791,-213.054,6.961,4,0.957,87,0.528,0.027,0.000,0.001
18.860,434.693,54.751,-213.119,6.961,4,0.957,87,0.528,0.027,0.000,0.001
18.880,434.577,54.711,-213.185,6.961,4,0.957,88,0.528,0.027,0.000,-0.002
18.900,434.461,54.671,-213.251,6.961,4,0.957,88,0.528,0.027,0.000,-0.002
18.920,434.345,54.630,-213.317,6.961,4,0.957,88,0.528,0.027,0.000,-0.002
18.940,434.229,54.590,-213.383,6.961,4,0.957,88,0.528,0.027,0.000,-0.002
18.960,434.113,54.550,-213.449,6.961,4,0.957,88,0.528,0.027,0.000,-0.002
18.980,433.998,54.510,-213.515,6.961,4,0.957,88,0.528,0.027,0.000,-0.002
19.000,433.882,54.469,-213.581,6.961,4,0.957,88,0.528,0.027,0.000,-0.002
19.020,433.766,54.429,-213.647,6.961,4,0.957,88,0.528,0.027,0.000,-0.002
19.040,433.650,54.389,-213.713,6.961,4,0.957,88,0.528,0.027,0.000,-0.002
19.060,433.534,54.349,-213.779,6.961,4,0.957,88,0.528,0.027,0.000,-0.001
19.080,433.418,54.308,-213.845,6.961,4,0.957,88,0.528,0.027,0.000,-0.001
19.100,433.303,54.268,-213.910,6.961,4,0.957,89,0.528,0.027,0.000,-0.005
19.120,433.187,54.228,-213.976,6.961,4,0.957,89,0.528,0.027,0.000,-0.005
19.140,433.071,54.188,-214.042,6.961,4,0.957,89,0.528,0.027,0.000,-0.005
19.160,432.955,54.147,-214.108,6.961,4,0.957,89,0.528,0.027,0.000,-0.005
19.180,432.839,54.107,-214.174,6.961,4,0.957,89,0.528,0.027,0.000,-0.005
19.200,432.723,54.067,-214.240,6.961,4,0.957,89,0.528,0.027,0.000,-0.004
19.220,432.608,54.027,-214.306,6.961,4,0.957,89,0.528,0.027,0.000,-0.004
19.240,432.492,53.987,-214.372,6.961,4,0.957,89,0.528,0.027,0.000,-0.004
19.260,432.376,53.946,-214.438,6.961,4,0.957,89,0.528,0.027,0.000,-0.004
19.280,432.260,53.906,-214.504,6.961,4,0.957,89,0.528,0.027,0.000,-0.004
19.300,432.145,53.866,-214.570,6.961,4,0.957,90,0.528,0.027,0.000,-0.009
19.320,432.029,53.825,-214.636,6.961,4,0.957,90,0.528,0.027,0.000,-0.008
19.340,431.913,53.785,-214.702,6.961,4,0.957,90,0.528,0.027,0.000,-0.008
19.360,431.797,53.745,-214.769,6.961,4,0.957,90,0.528,0.027,0.000,-0.008
19.380,431.682,53.705,-214.835,6.961,4,0.957,90,0.528,0.027,0.000,-0.008
19.400,431.566,53.664,-214.901,6.961,4,0.957,90,0.528,0.027,0.000,-0.007
19.420,431.450,53.624,-214.967,6.961,4,0.957,90,0.528,0.027,0.000,-0.007
19.440,431.335,53.584,-215.033,6.961,4,0.957,90,0.528,0.027,0.000,-0.007
19.460,431.219,53.544,-215.099,6.961,4,0.957,90,0.528,0.027,0.000,-0.006
19.480,431.103,53.503,-215.166,6.961,4,0.957,90,0.528,0.027,0.000,-0.006
19.500,430.988,53.463,-215.232,6.961,4,0.957,90,0.528,0.027,0.000,-0.006
19.520,430.872,53.423,-215.298,6.961,4,0.957,91,0.528,0.027,0.000,-0.012
19.540,430.757,53.382,-215.365,6.961,4,0.957,91,0.528,0.027,0.000,-0.012
19.560,430.641,53.342,-215.431,6.961,4,0.957,91,0.528,0.027,0.000,-0.011
19.580,430.526,53.302,-215.498,6.961,4,0.957,91,0.528,0.027,0.000,-0.011
19.600,430.410,53.262,-215.564,6.961,4,0.957,91,0.528,0.027,0.000,-0.010
19.620,430.295,53.221,-215.630,6.961,4,0.957,91,0.528,0.027,0.000,-0.010
19.640,430.179,53.181,-215.697,6.961,4,0.957,91,0.528,0.027,0.000,-0.010
19.660,430.064,53.141,-215.764,6.961,4,0.957,91,0.529,0.027,0.000,-0.009
19.680,429.948,53.100,-215.830,6.961,4,0.957,91,0.529,0.027,0.000,-0.009
19.700,429.833,53.060,-215.897,6.961,4,0.957,91,0.529,0.027,0.000,-0.008
19.720,429.717,53.020,-215.964,6.961,4,0.957,92,0.529,0.027,0.000,-0.016
19.740,429.602,52.979,-216.030,6.961,4,0.957,92,0.528,0.027,0.000,-0.016
19.760,429.487,52.939,-216.097,6.961,4,0.957,92,0.528,0.027,0.000,-0.015
19.780,429.372,52.899,-216.164,6.961,4,0.957,92,0.528,0.027,0.000,-0.014
19.800,429.256,52.858,-216.231,6.961,4,0.957,92,0.528,0.027,0.000,-0.014
19.820,429.141,52.818,-216.298,6.961,4,0.957,92,0.528,0.027,0.000,-0.013
19.840,429.026,52.778,-216.365,6.961,4,0.957,92,0.529,0.027,0.000,-0.013
19.860,428.911,52.737,-216.432,6.961,4,0.957,92,0.529,0.027,0.000,-0.012
19.880,428.796,52.697,-216.499,6.961,4,0.957,92,0.529,0.027,0.000,-0.011
19.900,428.681,52.657,-216.566,6.961,4,0.957,92,0.529,0.027,0.000,-0.011
19.920,428.565,52.616,-216.633,6.961,4,0.957,92,0.529,0.027,0.000,-0.010
19.940,428.450,52.576,-216.701,6.961,4,0.957,93,0.529,0.027,0.000,-0.020
19.960,428.335,52.535,-216.768,6.961,4,0.957,93,0.529,0.027,0.000,-0.019
19.980,428.220,52.495,-216.835,6.961,4,0.957,93,0.529,0.027,0.000,-0.018
20.000,428.106,52.455,-216.903,6.961,4,0.957,93,0.529,0.027,0.000,-0.018
20.020,427.991,52.414,-216.970,6.962,4,0.957,93,0.529,0.027,0.000,-0.017
20.040,427.876,52.374,-217.038,6.962,4,0.957,93,0.529,0.027,0.000,-0.016
20.060,427.761,52.333,-217.106,6.962,4,0.957,93,0.529,0.027,0.000,-0.016
20.080,427.646,52.293,-217.173,6.962,4,0.957,93,0.529,0.027,0.000,-0.015
20.100,427.532,52.252,-217.241,6.962,4,0.957,93,0.529,0.027,0.000,-0.014
20.120,427.417,52.212,-217.309,6.962,4,0.957,93,0.529,0.027,0.000,-0.013
20.140,427.302,52.172,-217.377,6.962,4,0.957,94,0.529,0.027,0.000,-0.024
20.160,427.188,52.131,-217.445,6.962,4,0.957,94,0.529,0.027,0.000,-0.024
20.180,427.073,52.091,-217.513,6.962,4,0.957,94,0.529,0.027,0.000,-0.023
20.200,426.959,52.050,-217.581,6.962,4,0.957,94,0.529,0.027,0.000,-0.022
20.220,426.844,52.010,-217.649,6.962,4,0.957,94,0.528,0.027,0.000,-0.021
20.240,426.730,51.969,-217.718,6.962,4,0.957,94,0.528,0.027,0.000,-0.020
20.260,426.616,51.929,-217.786,6.962,4,0.957,94,0.528,0.027,0.000,-0.019
20.280,426.501,51.888,-217.855,6.962,4,0.957,94,0.529,0.027,0.000,-0.018
20.300,426.387,51.848,-217.923,6.962,4,0.957,94,0.529,0.027,0.000,-0.017
20.320,426.273,51.807,-217.992,6.962,4,0.957,94,0.529,0.027,0.000,-0.017
20.340,426.159,51.767,-218.061,6.962,4,0.957,95,0.529,0.027,0.000,-0.029
20.360,426.045,51.726,-218.130,6.962,4,0.957,95,0.529,0.027,0.000,-0.028
20.380,425.931,51.686,-218.199,6.962,4,0.957,95,0.529,0.027,0.000,-0.027
20.400,425.817,51.645,-218.268,6.962,4,0.957,95,0.529,0.027,0.000,-0.026
20.420,425.703,51.605,-218.337,6.962,4,0.957,95,0.529,0.027,0.000,-0.025
20.440,425.589,51.564,-218.406,6.962,4,0.957,95,0.529,0.027,0.000,-0.024
20.460,425.475,51.524,-218.475,6.962,4,0.957,95,0.528,0.027,0.000,-0.023
20.480,425.362,51.483,-218.545,6.962,4,0.957,95,0.529,0.027,0.000,-0.022
20.500,425.248,51.443,-218.614,6.962,4,0.957,95,0.529,0.027,0.000,-0.021
20.520,425.134,51.402,-218.684,6.962,4,0.957,96,0.529,0.027,0.000,-0.035
20.540,425.021,51.362,-218.754,6.962,4,0.957,96,0.530,0.026,0.000,-0.034
20.560,424.907,51.321,-218.824,6.962,4,0.957,96,0.530,0.026,0.000,-0.033
20.580,424.794,51.281,-218.894,6.962,4,0.957,96,0.529,0.026,0.000,-0.032
20.600,424.681,51.240,-218.964,6.962,4,0.957,96,0.529,0.026,0.000,-0.030
20.620,424.568,51.199,-219.034,6.962,4,0.957,96,0.529,0.026,0.000,-0.029
20.640,424.455,51.159,-219.104,6.962,4,0.957,96,0.529,0.026,0.000,-0.027
20.660,424.341,51.118,-219.175,6.962,4,0.957,96,0.529,0.026,0.000,-0.026
20.680,424.228,51.077,-219.245,6.962,4,0.957,96,0.529,0.026,0.000,-0.025
20.700,424.116,51.037,-219.316,6.963,4,0.957,96,0.529,0.026,0.000,-0.024
20.720,424.003,50.996,-219.387,6.963,4,0.957,97,0.530,0.026,0.000,-0.050
20.740,423.890,50.955,-219.458,6.963,4,0.957,97,0.530,0.026,0.000,-0.048
20.760,423.777,50.915,-219.529,6.963,4,0.957,97,0.530,0.026,0.000,-0.047
20.780,423.665,50.874,-219.600,6.963,4,0.956,97,0.530,0.026,0.000,-0.045
20.800,423.553,50.833,-219.672,6.963,4,0.956,97,0.530,0.026,0.000,-0.043
20.820,423.440,50.793,-219.743,6.963,4,0.956,97,0.530,0.026,0.000,-0.041
20.840,423.328,50.752,-219.815,6.963,4,0.956,97,0.530,0.026,0.000,-0.039
20.860,423.216,50.711,-219.887,6.963,4,0.956,97,0.530,0.026,0.000,-0.038
20.880,423.104,50.670,-219.959,6.963,4,0.956,97,0.530,0.026,0.000,-0.036
20.900,422.992,50.630,-220.031,6.963,4,0.956,97,0.530,0.026,0.000,-0.034
20.920,422.880,50.589,-220.103,6.963,4,0.956,97,0.530,0.026,0.000,-0.032
20.940,422.768,50.548,-220.176,6.963,4,0.956,97,0.530,0.026,0.000,-0.030
20.960,422.657,50.507,-220.249,6.963,4,0.956,98,0.530,0.026,0.000,-0.064
20.980,422.545,50.466,-220.322,6.963,4,0.956,98,0.530,0.026,0.000,-0.062
21.000,422.434,50.426,-220.395,6.963,4,0.956,98,0.530,0.026,0.000,-0.060
21.020,422.323,50.385,-220.468,6.963,4,0.956,98,0.530,0.026,0.000,-0.058
21.040,422.212,50.344,-220.541,6.963,4,0.956,98,0.530,0.026,0.000,-0.056
21.060,422.101,50.303,-220.615,6.963,4,0.956,98,0.530,0.026,0.000,-0.053
21.080,421.990,50.262,-220.689,6.963,4,0.956,98,0.530,0.026,0.000,-0.051
21.100,421.879,50.221,-220.763,6.963,4,0.956,98,0.530,0.026,0.000,-0.048
21.120,421.769,50.180,-220.837,6.963,4,0.956,98,0.530,0.026,0.000,-0.046
21.140,421.658,50.140,-220.912,6.963,4,0.956,98,0.530,0.026,0.000,-0.044
21.160,421.548,50.099,-220.987,6.963,4,0.956,98,0.530,0.026,0.000,-0.041
21.180,421.438,50.058,-221.061,6.963,4,0.956,98,0.530,0.026,0.000,-0.039
21.200,421.328,50.017,-221.137,6.963,4,0.956,99,0.530,0.026,0.000,-0.075
21.220,421.218,49.976,-221.212,6.964,4,0.956,99,0.529,0.026,0.000,-0.073
21.240,421.109,49.935,-221.288,6.964,4,0.956,99,0.530,0.026,0.000,-0.070
21.260,420.999,49.894,-221.363,6.964,4,0.956,99,0.531,0.026,0.000,-0.068
21.280,420.890,49.853,-221.439,6.964,4,0.956,99,0.530,0.025,0.000,-0.065
21.300,420.781,49.812,-221.516,6.964,4,0.956,99,0.530,0.025,0.000,-0.062
21.320,420.672,49.771,-221.592,6.964,4,0.956,99,0.530,0.025,0.000,-0.059
21.340,420.563,49.730,-221.669,6.964,4,0.956,99,0.530,0.025,0.000,-0.056
21.360,420.455,49.689,-221.746,6.964,4,0.956,99,0.530,0.025,0.000,-0.053
21.380,420.346,49.648,-221.824,6.964,4,0.956,99,0.530,0.025,0.000,-0.050
21.400,420.238,49.607,-221.901,6.964,4,0.956,99,0.530,0.025,0.000,-0.048
21.420,420.130,49.566,-221.979,6.964,4,0.956,99,0.530,0.025,0.000,-0.045
21.440,420.022,49.525,-222.057,6.964,4,0.956,100,0.530,0.025,0.000,-0.080
21.460,419.915,49.484,-222.135,6.964,4,0.956,100,0.530,0.025,0.000,-0.077
21.480,419.807,49.443,-222.214,6.964,4,0.956,100,0.530,0.025,0.000,-0.074
21.500,419.700,49.402,-222.293,6.964,4,0.956,100,0.530,0.025,0.000,-0.071
21.520,419.593,49.361,-222.372,6.964,4,0.956,100,0.530,0.025,0.000,-0.068
21.540,419.486,49.320,-222.451,6.964,4,0.956,100,0.530,0.025,0.000,-0.065
21.560,419.379,49.279,-222.531,6.964,4,0.956,100,0.530,0.025,0.000,-0.062
21.580,419.273,49.238,-222.611,6.964,4,0.956,100,0.530,0.025,0.000,-0.059
21.600,419.166,49.197,-222.691,6.964,4,0.956,100,0.529,0.025,0.000,-0.056
21.620,419.060,49.156,-222.771,6.964,4,0.956,100,0.529,0.025,0.000,-0.053
21.640,418.954,49.115,-222.852,6.964,4,0.956,100,0.529,0.025,0.000,-0.050
21.660,418.849,49.074,-222.933,6.964,4,0.956,100,0.529,0.025,0.000,-0.047
21.680,418.743,49.033,-223.014,6.964,4,0.956,100,0.528,0.025,0.000,-0.045
21.700,418.638,48.992,-223.096,6.964,4,0.956,101,0.528,0.025,0.000,-0.076
21.720,418.533,48.951,-223.178,6.964,4,0.956,101,0.528,0.025,0.000,-0.074
21.740,418.428,48.910,-223.260,6.964,4,0.956,101,0.529,0.025,0.000,-0.071
21.760,418.323,48.869,-223.342,6.964,4,0.956,101,0.529,0.025,0.000,-0.068
21.780,418.219,48.829,-223.424,6.964,4,0.956,101,0.529,0.025,0.000,-0.065
21.800,418.115,48.788,-223.507,6.964,4,0.956,101,0.528,0.025,0.000,-0.062
21.820,418.011,48.747,-223.590,6.964,4,0.956,101,0.528,0.025,0.000,-0.059
21.840,417.907,48.706,-223.674,6.964,4,0.956,101,0.528,0.025,0.000,-0.056
21.860,417.803,48.665,-223.757,6.964,4,0.956,101,0.528,0.025,0.000,-0.053
21.880,417.700,48.624,-223.841,6.964,4,0.956,101,0.527,0.025,0.000,-0.050
21.900,417.597,48.584,-223.925,6.964,4,0.956,101,0.527,0.025,0.000,-0.048
21.920,417.494,48.543,-224.010,6.964,4,0.956,101,0.526,0.025,0.000,-0.045
21.940,417.391,48.502,-224.094,6.964,4,0.956,102,0.527,0.025,0.000,-0.072
21.960,417.288,48.462,-224.179,6.963,4,0.956,102,0.527,0.026,0.000,-0.069
21.980,417.186,48.421,-224.264,6.963,4,0.956,102,0.528,0.026,0.000,-0.067
22.000,417.083,48.380,-224.350,6.963,4,0.956,102,0.527,0.026,0.000,-0.064
22.020,416.981,48.340,-224.435,6.963,4,0.956,102,0.527,0.026,0.000,-0.061
22.040,416.880,48.299,-224.521,6.963,4,0.956,102,0.527,0.026,0.000,-0.058
22.060,416.778,48.258,-224.607,6.963,4,0.956,102,0.527,0.026,0.000,-0.055
22.080,416.677,48.218,-224.694,6.963,4,0.956,102,0.527,0.026,0.000,-0.052
22.100,416.575,48.177,-224.780,6.963,4,0.956,102,0.527,0.026,0.000,-0.050
22.120,416.474,48.137,-224.867,6.963,4,0.956,102,0.526,0.026,0.000,-0.047
22.140,416.374,48.096,-224.954,6.963,4,0.956,102,0.526,0.026,0.000,-0.045
22.160,416.273,48.056,-225.042,6.963,4,0.956,102,0.526,0.026,0.000,-0.042
22.180,416.173,48.016,-225.129,6.963,4,0.957,103,0.527,0.026,0.000,-0.063
22.200,416.072,47.975,-225.217,6.962,4,0.957,103,0.527,0.026,0.000,-0.061
22.220,415.972,47.935,-225.305,6.962,4,0.957,103,0.527,0.026,0.000,-0.058
22.240,415.873,47.894,-225.393,6.962,4,0.957,103,0.527,0.026,0.000,-0.056
22.260,415.773,47.854,-225.482,6.962,4,0.957,103,0.526,0.026,0.000,-0.053
22.280,415.674,47.814,-225.571,6.962,4,0.957,103,0.526,0.026,0.000,-0.051
22.300,415.574,47.774,-225.659,6.962,4,0.957,103,0.526,0.027,0.000,-0.048
22.320,415.475,47.733,-225.749,6.962,4,0.957,103,0.526,0.027,0.000,-0.046
22.340,415.376,47.693,-225.838,6.962,4,0.957,103,0.526,0.027,0.000,-0.043
22.360,415.278,47.653,-225.928,6.962,4,0.957,103,0.526,0.027,0.000,-0.041
22.380,415.179,47.613,-226.017,6.962,4,0.957,103,0.526,0.027,0.000,-0.039
22.400,415.081,47.572,-226.107,6.962,4,0.957,103,0.526,0.027,0.000,-0.037
22.420,414.983,47.532,-226.197,6.961,4,0.957,104,0.527,0.027,0.000,-0.052
22.440,414.885,47.492,-226.288,6.961,4,0.957,104,0.527,0.027,0.000,-0.050
22.460,414.787,47.452,-226.378,6.961,4,0.957,104,0.526,0.027,0.000,-0.048
22.480,414.689,47.412,-226.469,6.961,4,0.957,104,0.526,0.027,0.000,-0.046
22.500,414.592,47.372,-226.560,6.961,4,0.957,104,0.526,0.027,0.000,-0.044
22.520,414.495,47.332,-226.651,6.961,4,0.957,104,0.526,0.027,0.000,-0.041
22.540,414.398,47.292,-226.743,6.961,4,0.957,104,0.526,0.027,0.000,-0.039
22.560,414.301,47.252,-226.834,6.961,4,0.957,104,0.526,0.027,0.000,-0.037
22.580,414.204,47.212,-226.926,6.961,4,0.957,104,0.526,0.028,0.000,-0.035
22.600,414.107,47.172,-227.018,6.961,4,0.957,104,0.526,0.028,0.000,-0.033
22.620,414.011,47.132,-227.110,6.960,4,0.957,104,0.526,0.028,0.000,-0.032
22.640,413.914,47.092,-227.202,6.960,4,0.958,104,0.526,0.028,0.000,-0.030
22.660,413.818,47.052,-227.294,6.960,4,0.958,105,0.526,0.028,0.000,-0.040
22.680,413.722,47.012,-227.387,6.960,4,0.958,105,0.526,0.028,0.000,-0.039
22.700,413.626,46.972,-227.479,6.960,4,0.958,105,0.526,0.028,0.000,-0.037
22.720,413.531,46.932,-227.572,6.960,4,0.958,105,0.526,0.028,0.000,-0.035
22.740,413.435,46.892,-227.665,6.960,4,0.958,105,0.526,0.028,0.000,-0.033
22.760,413.340,46.852,-227.758,6.960,4,0.958,105,0.526,0.028,0.000,-0.032
22.780,413.244,46.812,-227.852,6.960,4,0.958,105,0.526,0.028,0.000,-0.030
22.800,413.149,46.773,-227.945,6.960,4,0.958,105,0.526,0.028,0.000,-0.028
22.820,413.054,46.733,-228.038,6.959,4,0.958,105,0.526,0.028,0.000,-0.027
22.840,412.959,46.693,-228.132,6.959,4,0.958,105,0.526,0.028,0.000,-0.026
22.860,412.865,46.653,-228.226,6.959,4,0.958,105,0.526,0.028,0.000,-0.024
22.880,412.770,46.613,-228.320,6.959,4,0.958,105,0.526,0.029,0.000,-0.023
22.900,412.675,46.574,-228.414,6.959,4,0.958,106,0.526,0.029,0.000,-0.028
22.920,412.581,46.534,-228.508,6.959,4,0.958,106,0.526,0.029,0.000,-0.027
22.940,412.487,46.494,-228.602,6.959,4,0.958,106,0.526,0.029,0.000,-0.025
22.960,412.392,46.454,-228.697,6.959,4,0.958,106,0.526,0.029,0.000,-0.024
22.980,412.298,46.415,-228.791,6.959,4,0.958,106,0.526,0.029,0.000,-0.023
23.000,412.204,46.375,-228.886,6.959,4,0.958,106,0.526,0.029,0.000,-0.022
23.020,412.110,46.335,-228.981,6.959,4,0.958,106,0.526,0.029,0.000,-0.021
23.040,412.017,46.296,-229.076,6.959,4,0.958,106,0.526,0.029,0.000,-0.019
23.060,411.923,46.256,-229.171,6.959,4,0.958,106,0.527,0.029,0.000,-0.018
23.080,411.829,46.216,-229.266,6.959,4,0.958,106,0.527,0.029,0.000,-0.017
23.100,411.736,46.176,-229.361,6.959,4,0.958,106,0.527,0.029,0.000,-0.017
23.120,411.643,46.137,-229.456,6.958,4,0.958,107,0.527,0.029,0.000,-0.016
23.140,411.549,46.097,-229.551,6.958,4,0.958,107,0.527,0.029,0.000,-0.016
23.160,411.456,46.057,-229.647,6.958,4,0.958,107,0.527,0.029,0.000,-0.015
23.180,411.363,46.018,-229.742,6.958,4,0.958,107,0.527,0.029,0.000,-0.014
23.200,411.270,45.978,-229.837,6.958,4,0.958,107,0.527,0.029,0.000,-0.013
23.220,411.177,45.938,-229.933,6.958,4,0.958,107,0.526,0.029,0.000,-0.012
23.240,411.084,45.899,-230.029,6.958,4,0.958,107,0.526,0.029,0.000,-0.011
23.260,410.991,45.859,-230.124,6.958,4,0.958,107,0.526,0.029,0.000,-0.011
23.280,410.898,45.819,-230.220,6.958,4,0.958,107,0.526,0.029,0.000,-0.010
23.300,410.805,45.780,-230.316,6.958,4,0.958,107,0.526,0.029,0.000,-0.010
23.320,410.713,45.740,-230.412,6.958,4,0.958,107,0.526,0.029,0.000,-0.009
23.340,410.620,45.700,-230.508,6.958,4,0.958,108,0.526,0.029,0.000,-0.004
23.360,410.527,45.661,-230.604,6.958,4,0.958,108,0.527,0.029,0.000,-0.003
23.380,410.435,45.621,-230.700,6.958,4,0.958,108,0.527,0.029,0.000,-0.003
23.400,410.342,45.581,-230.796,6.958,4,0.958,108,0.527,0.029,0.000,-0.002
23.420,410.250,45.542,-230.892,6.958,4,0.958,108,0.527,0.030,0.000,-0.002
23.440,410.157,45.502,-230.988,6.958,4,0.958,108,0.527,0.030,0.000,-0.002
23.460,410.065,45.462,-231.085,6.958,4,0.958,108,0.527,0.030,0.000,-0.002
23.480,409.973,45.423,-231.181,6.958,4,0.959,108,0.527,0.030,0.000,-0.001
23.500,409.880,45.383,-231.277,6.958,4,0.959,108,0.527,0.030,0.000,-0.001
23.520,409.788,45.344,-231.373,6.958,4,0.959,108,0.527,0.030,0.000,-0.001
23.540,409.696,45.304,-231.470,6.958,4,0.959,108,0.527,0.030,0.000,-0.001
23.560,409.603,45.264,-231.566,6.958,4,0.959,108,0.527,0.030,0.000,-0.001
23.580,409.511,45.225,-231.662,6.958,4,0.958,109,0.527,0.030,0.000,0.010
23.600,409.419,45.185,-231.759,6.958,4,0.958,109,0.527,0.030,0.000,0.010
23.620,409.326,45.145,-231.855,6.958,4,0.958,109,0.527,0.030,0.000,0.010
23.640,409.234,45.106,-231.951,6.958,4,0.958,109,0.527,0.030,0.000,0.010
23.660,409.142,45.066,-232.048,6.958,4,0.958,109,0.528,0.030,0.000,0.010
23.680,409.050,45.026,-232.144,6.958,4,0.958,109,0.528,0.030,0.000,0.009
23.700,408.957,44.987,-232.240,6.958,4,0.958,109,0.528,0.030,0.000,0.009
23.720,408.865,44.947,-232.336,6.958,4,0.958,109,0.528,0.030,0.000,0.009
23.740,408.773,44.907,-232.433,6.958,4,0.958,109,0.528,0.030,0.000,0.008
23.760,408.680,44.868,-232.529,6.958,4,0.958,109,0.528,0.030,0.000,0.008
23.780,408.588,44.828,-232.625,6.958,4,0.958,110,0.528,0.030,0.000,0.024
23.800,408.496,44.788,-232.721,6.958,4,0.958,110,0.528,0.030,0.000,0.024
23.820,408.403,44.748,-232.817,6.958,4,0.958,110,0.528,0.030,0.000,0.023
23.840,408.311,44.708,-232.914,6.958,4,0.958,110,0.528,0.030,0.000,0.023
23.860,408.218,44.669,-233.010,6.958,4,0.958,110,0.528,0.030,0.000,0.022
23.880,408.126,44.629,-233.106,6.958,4,0.958,110,0.528,0.030,0.000,0.021
23.900,408.033,44.589,-233.202,6.958,4,0.958,110,0.528,0.029,0.000,0.020
23.920,407.941,44.549,-233.298,6.958,4,0.958,110,0.528,0.029,0.000,0.019
23.940,407.848,44.509,-233.393,6.958,4,0.958,110,0.528,0.029,0.000,0.018
23.960,407.755,44.470,-233.489,6.958,4,0.958,110,0.528,0.029,0.000,0.017
23.980,407.662,44.430,-233.585,6.958,4,0.958,110,0.528,0.029,0.000,0.017
24.000,407.569,44.390,-233.681,6.958,4,0.958,111,0.529,0.029,0.000,0.039
24.020,407.476,44.350,-233.776,6.958,4,0.958,111,0.529,0.029,0.000,0.038
24.040,407.383,44.310,-233.872,6.958,4,0.958,111,0.529,0.029,0.000,0.037
24.060,407.290,44.270,-233.967,6.958,4,0.958,111,0.529,0.029,0.000,0.036
24.080,407.197,44.230,-234.062,6.958,4,0.958,111,0.529,0.029,0.000,0.035
24.100,407.104,44.190,-234.158,6.958,4,0.958,111,0.529,0.029,0.000,0.033
24.120,407.010,44.150,-234.253,6.958,4,0.958,111,0.529,0.029,0.000,0.032
24.140,406.917,44.110,-234.348,6.959,4,0.958,111,0.529,0.029,0.000,0.030
24.160,406.823,44.070,-234.443,6.959,4,0.958,111,0.529,0.029,0.000,0.029
24.180,406.729,44.030,-234.537,6.959,4,0.958,111,0.529,0.029,0.000,0.028
24.200,406.635,43.990,-234.632,6.959,4,0.958,112,0.529,0.029,0.000,0.057
24.220,406.541,43.950,-234.727,6.959,4,0.958,112,0.529,0.029,0.000,0.056
24.240,406.447,43.909,-234.821,6.959,4,0.958,112,0.530,0.029,0.000,0.054
24.260,406.353,43.869,-234.915,6.959,4,0.958,112,0.530,0.029,0.000,0.052
24.280,406.259,43.829,-235.010,6.959,4,0.958,112,0.530,0.029,0.000,0.050
24.300,406.164,43.789,-235.104,6.959,4,0.958,112,0.530,0.029,0.000,0.048
24.320,406.070,43.749,-235.197,6.959,4,0.958,112,0.530,0.029,0.000,0.046
24.340,405.975,43.708,-235.291,6.959,4,0.958,112,0.530,0.029,0.000,0.044
24.360,405.880,43.668,-235.385,6.959,4,0.957,112,0.530,0.028,0.000,0.041
24.380,405.785,43.628,-235.478,6.960,4,0.957,112,0.530,0.028,0.000,0.039
24.400,405.689,43.587,-235.571,6.960,4,0.957,113,0.530,0.028,0.000,0.076
24.420,405.594,43.547,-235.664,6.960,4,0.957,113,0.530,0.028,0.000,0.074
24.440,405.498,43.506,-235.757,6.960,4,0.957,113,0.531,0.028,0.000,0.072
24.460,405.402,43.466,-235.849,6.960,4,0.957,113,0.531,0.028,0.000,0.069
24.480,405.306,43.425,-235.942,6.960,4,0.957,113,0.531,0.028,0.000,0.067
24.500,405.210,43.385,-236.034,6.960,4,0.957,113,0.531,0.028,0.000,0.064
24.520,405.114,43.344,-236.126,6.960,4,0.957,113,0.531,0.028,0.000,0.061
24.540,405.017,43.304,-236.218,6.960,4,0.957,113,0.531,0.028,0.000,0.058
24.560,404.920,43.263,-236.309,6.960,4,0.957,113,0.531,0.028,0.000,0.055
