time,vehicle,lap,gate,speed,recoveries,misses,x,y,z
437.120,moto,3,0,0.00,0,0,313.92,29.30,458.38
437.120,atv,2,11,31.79,1,0,-259.55,24.91,-578.84
439.120,original,2,17,38.54,0,0,57.04,9.12,532.50
439.120,tourer,3,0,1.25,0,0,313.89,27.90,464.08
439.120,moto,3,0,0.00,0,0,313.92,29.30,458.38
439.120,atv,2,11,31.92,1,0,-321.40,13.36,-568.98
441.120,original,2,0,41.31,0,0,135.75,9.77,540.66
441.120,tourer,3,0,0.12,0,0,313.88,27.88,464.15
441.120,moto,3,0,0.00,0,0,313.92,29.30,458.38
441.120,atv,2,11,41.20,1,0,-392.40,6.78,-560.05
443.120,original,2,0,43.35,0,0,219.27,9.14,554.34
443.120,tourer,3,0,0.10,0,0,313.88,27.88,464.14
443.120,moto,3,0,0.00,0,0,313.92,29.30,458.38
443.120,atv,2,11,46.54,1,0,-480.56,7.53,-552.48
445.120,original,2,0,22.52,0,0,295.80,8.71,559.51
445.120,tourer,3,0,0.00,0,0,313.87,27.91,464.04
445.120,moto,3,0,0.00,0,0,313.92,29.30,458.38
445.120,atv,2,11,38.47,1,0,-574.03,6.71,-553.32
447.120,original,2,0,16.91,0,0,320.32,8.97,548.21
447.120,tourer,3,0,0.00,0,0,313.87,27.91,464.04
447.120,moto,3,0,0.00,0,0,313.92,29.30,458.38
447.120,atv,2,11,12.91,1,0,-611.66,6.59,-547.20
449.120,original,3,0,17.76,0,0,317.38,17.56,505.58
449.120,tourer,3,0,0.00,0,0,313.87,27.91,464.04
449.120,moto,3,0,0.00,0,0,313.92,29.30,458.38
449.120,atv,2,11,31.36,1,0,-619.81,6.59,-503.14
451.120,original,3,0,11.67,0,0,314.17,23.10,482.27
451.120,tourer,3,0,0.00,0,0,313.87,27.91,464.04
451.120,moto,3,0,0.00,0,0,313.92,29.30,458.38
451.120,atv,2,11,41.39,1,0,-622.32,7.00,-429.26
453.120,original,3,0,-0.31,0,0,314.01,26.27,470.16
453.120,tourer,3,0,0.00,0,0,313.87,27.91,464.04
453.120,moto,3,0,0.00,0,0,313.92,29.30,458.38
453.120,atv,2,11,46.64,1,0,-624.05,7.45,-340.65
455.120,original,3,0,-0.32,0,0,314.00,26.10,470.78
455.120,tourer,3,0,0.00,0,0,313.87,27.91,464.04
455.120,moto,3,0,0.00,0,0,313.92,29.30,458.38
455.120,atv,2,11,49.40,1,0,-625.94,7.83,-244.31
457.120,original,3,0,0.04,0,0,314.01,26.08,470.86
457.120,tourer,3,0,0.00,0,0,313.87,27.91,464.04
457.120,moto,3,0,0.00,0,0,313.92,29.30,458.38
457.120,atv,2,11,35.25,1,0,-622.26,8.15,-152.57
459.120,original,3,0,-0.11,0,0,314.01,26.08,470.85
459.120,tourer,3,0,0.00,0,0,313.87,27.91,464.04
459.120,moto,3,0,0.00,0,0,313.92,29.30,458.38
459.120,atv,2,12,0.49,1,0,-621.52,9.90,-77.39
461.120,original,3,0,-0.13,0,0,314.01,26.08,470.86
461.120,tourer,3,0,0.00,0,0,313.87,27.91,464.04
461.120,moto,3,0,0.00,0,0,313.92,29.30,458.38
461.120,atv,2,12,7.22,1,0,-615.20,8.17,-82.29
463.120,original,3,0,-0.36,0,0,314.02,26.08,470.87
463.120,tourer,3,0,0.00,0,0,313.87,27.91,464.04
463.120,moto,3,0,0.00,0,0,313.92,29.30,458.38
463.120,atv,2,12,-0.48,1,0,-623.24,9.14,-82.01
465.120,original,3,0,0.01,0,0,314.02,26.08,470.86
465.120,tourer,3,0,0.00,0,0,313.87,27.91,464.04
465.120,moto,3,0,0.00,0,0,313.92,29.30,458.38
465.120,atv,2,12,-0.33,1,0,-622.71,8.77,-82.39
467.120,original,3,0,0.18,0,0,314.02,26.08,470.86
467.120,tourer,3,0,0.00,0,0,313.87,27.91,464.04
467.120,moto,3,0,0.00,0,0,313.92,29.30,458.38
467.120,atv,2,12,-1.61,1,0,-622.43,8.65,-83.00
469.120,original,3,0,0.93,0,0,314.02,26.02,471.08
469.120,tourer,3,0,0.00,0,0,313.87,27.91,464.04
469.120,moto,3,0,0.00,0,0,313.92,29.30,458.38
469.120,atv,2,12,-0.41,1,0,-622.28,8.39,-83.67
471.120,original,3,0,0.10,0,0,314.03,26.08,470.86
471.120,tourer,3,0,0.00,0,0,313.87,27.91,464.04
471.120,moto,3,0,0.00,0,0,313.92,29.30,458.38
471.120,atv,2,12,0.00,1,0,-622.20,8.39,-84.15
473.120,original,3,0,0.01,0,0,314.03,26.08,470.86
473.120,tourer,3,0,0.00,0,0,313.87,27.91,464.04
473.120,moto,3,0,0.00,0,0,313.92,29.30,458.38
473.120,atv,2,12,0.18,1,0,-622.24,8.38,-84.65
475.120,original,3,0,0.03,0,0,314.04,26.12,470.70
475.120,tourer,3,0,0.00,0,0,313.87,27.91,464.04
475.120,moto,3,0,0.00,0,0,313.92,29.30,458.38
475.120,atv,2,12,-0.06,1,0,-622.27,8.41,-80.28
477.120,original,3,0,-0.07,0,0,314.04,26.08,470.86
477.120,tourer,3,0,0.00,0,0,313.87,27.91,464.04
477.120,moto,3,0,0.00,0,0,313.92,29.30,458.38
477.120,atv,2,12,11.13,2,0,-623.04,8.77,-77.87
479.120,original,3,0,-0.11,0,0,314.05,26.08,470.86
479.120,tourer,3,0,0.00,0,0,313.87,27.91,464.04
479.120,moto,3,0,0.00,0,0,313.92,29.30,458.38
479.120,atv,2,12,0.06,2,0,-622.28,8.50,-63.82
481.120,original,3,0,-0.31,0,0,314.05,26.10,470.79
481.120,tourer,3,0,0.00,0,0,313.87,27.91,464.04
481.120,moto,3,0,0.00,0,0,313.92,29.30,458.38
481.120,atv,2,12,0.00,2,0,-622.29,8.47,-63.82
483.120,original,3,0,0.04,0,0,314.06,26.08,470.86
483.120,tourer,3,0,0.00,0,0,313.87,27.91,464.04
483.120,moto,3,0,0.00,0,0,313.92,29.30,458.38
483.120,atv,2,12,0.00,2,0,-622.28,8.47,-63.83
485.120,original,3,0,0.21,0,0,314.06,26.08,470.86
485.120,tourer,3,0,0.00,0,0,313.87,27.91,464.04
485.120,moto,3,0,0.00,0,0,313.92,29.30,458.38
485.120,atv,2,12,-0.41,2,0,-622.06,8.46,-64.26
487.120,original,3,0,0.14,0,0,314.07,26.08,470.85
487.120,tourer,3,0,0.00,0,0,313.87,27.91,464.04
487.120,moto,3,0,0.00,0,0,313.92,29.30,458.38
487.120,atv,2,12,-0.41,2,0,-621.71,8.46,-65.00
489.120,original,3,0,0.12,0,0,314.07,26.08,470.86
489.120,tourer,3,0,0.00,0,0,313.87,27.91,464.04
489.120,moto,3,0,0.00,0,0,313.92,29.30,458.38
489.120,atv,2,12,-1.99,2,0,-621.19,8.45,-66.18
491.120,original,3,0,0.05,0,0,314.07,26.08,470.86
491.120,tourer,3,0,0.00,0,0,313.87,27.91,464.04
491.120,moto,3,0,0.00,0,0,313.92,29.30,458.38
491.120,atv,2,12,0.20,2,0,-622.09,8.47,-63.53
493.120,original,3,0,-0.16,0,0,314.08,26.08,470.86
493.120,tourer,3,0,0.00,0,0,313.87,27.91,464.04
493.120,moto,3,0,0.00,0,0,313.92,29.30,458.38
493.120,atv,2,12,-0.01,2,0,-622.09,8.47,-63.52
495.120,original,3,0,-0.05,0,0,314.08,26.08,470.86
495.120,tourer,3,0,0.00,0,0,313.87,27.91,464.04
495.120,moto,3,0,0.00,0,0,313.92,29.30,458.38
495.120,atv,2,12,5.32,3,0,-629.26,8.52,-103.18
497.120,original,3,0,-0.26,0,0,314.09,26.01,471.13
497.120,tourer,3,0,0.00,0,0,313.87,27.91,464.04
497.120,moto,3,0,0.00,0,0,313.92,29.30,458.38
497.120,atv,2,12,20.72,3,0,-629.76,14.55,-70.20
499.120,original,3,0,0.00,0,0,314.09,26.08,470.85
499.120,tourer,3,0,0.00,0,0,313.87,27.91,464.04
499.120,moto,3,0,0.00,0,0,313.92,29.30,458.38
499.120,atv,2,12,20.04,3,0,-630.42,9.09,-30.35
501.120,original,3,0,0.00,0,0,314.09,26.08,470.85
501.120,tourer,3,0,0.00,0,0,313.87,27.91,464.04
501.120,moto,3,0,0.00,0,0,313.92,29.30,458.38
501.120,atv,2,12,32.41,3,0,-624.29,8.79,18.48
503.120,original,3,0,0.00,0,0,314.09,26.08,470.85
503.120,tourer,3,0,0.00,0,0,313.87,27.91,464.04
503.120,moto,3,0,0.00,0,0,313.92,29.30,458.38
503.120,atv,2,13,41.84,3,0,-628.34,9.11,93.76
505.120,original,3,0,0.00,0,0,314.09,26.08,470.85
505.120,tourer,3,0,0.00,0,0,313.87,27.91,464.04
505.120,moto,3,0,0.00,0,0,313.92,29.30,458.38
505.120,atv,2,13,46.84,3,0,-632.78,9.43,182.71
507.120,original,3,0,0.00,0,0,314.09,26.08,470.85
507.120,tourer,3,0,0.00,0,0,313.87,27.91,464.04
507.120,moto,3,0,0.00,0,0,313.92,29.30,458.38
507.120,atv,2,13,49.53,3,0,-634.18,9.61,279.38
509.120,original,3,0,0.00,0,0,314.09,26.08,470.85
509.120,tourer,3,0,0.00,0,0,313.87,27.91,464.04
509.120,moto,3,0,0.00,0,0,313.92,29.30,458.38
509.120,atv,2,14,50.96,3,0,-634.39,9.57,380.02
511.120,original,3,0,0.00,0,0,314.09,26.08,470.85
511.120,tourer,3,0,0.00,0,0,313.87,27.91,464.04
511.120,moto,3,0,0.00,0,0,313.92,29.30,458.38
511.120,atv,2,14,47.20,3,0,-618.38,8.74,480.51
513.120,original,3,0,0.00,0,0,314.09,26.08,470.85
513.120,tourer,3,0,0.00,0,0,313.87,27.91,464.04
513.120,moto,3,0,0.00,0,0,313.92,29.30,458.38
513.120,atv,2,15,17.04,3,0,-603.69,8.57,531.80
515.120,original,3,0,0.00,0,0,314.09,26.08,470.85
515.120,tourer,3,0,0.00,0,0,313.87,27.91,464.04
515.120,moto,3,0,0.00,0,0,313.92,29.30,458.38
515.120,atv,2,15,32.98,3,0,-556.41,8.59,541.25
